NGram,Frequency
"('since', 'the', 'last', 'report', 'according')",2
"('the', 'last', 'report', 'according', 'to')",2
"('last', 'report', 'according', 'to', 'the')",2
"('report', 'according', 'to', 'the', 'midaugust')",2
"('increased', 'sales', 'activity', 'over', 'the')",2
"('responding', 'to', 'the', 'minneapolis', 'feds')",2
"('held', 'steady', 'since', 'the', 'last')",2
"('steady', 'since', 'the', 'last', 'report')",2
"('of', 'the', 'districts', 'corn', 'and')",2
"('the', 'districts', 'corn', 'and', 'soybean')",2
"('districts', 'corn', 'and', 'soybean', 'crops')",2
"('corn', 'and', 'soybean', 'crops', 'were')",2
"('in', 'july', 'and', 'early', 'august')",2
"('compared', 'to', 'the', 'previous', 'survey')",2
"('commercial', 'real', 'estate', 'loans', 'and')",2
"('expected', 'prices', 'to', 'continue', 'to')",2
"('price', 'increases', 'for', 'meat', 'and')",2
"('increases', 'for', 'meat', 'and', 'dairy')",2
"('since', 'the', 'last', 'report', 'and')",2
"('over', 'the', 'past', 'six', 'weeks')",2
"('demand', 'was', 'flat', 'over', 'the')",2
"('was', 'flat', 'over', 'the', 'reporting')",2
"('flat', 'over', 'the', 'reporting', 'period')",2
"('outlooks', 'for', 'the', 'rest', 'of')",2
"('increases', 'that', 'resulted', 'from', 'higher')",2
"('that', 'resulted', 'from', 'higher', 'minimum')",2
"('general', 'consumer', 'spending', 'grew', 'in')",1
"('consumer', 'spending', 'grew', 'in', 'most')",1
"('spending', 'grew', 'in', 'most', 'districts')",1
"('grew', 'in', 'most', 'districts', 'at')",1
"('in', 'most', 'districts', 'at', 'rates')",1
"('most', 'districts', 'at', 'rates', 'ranging')",1
"('districts', 'at', 'rates', 'ranging', 'from')",1
"('at', 'rates', 'ranging', 'from', 'slight')",1
"('rates', 'ranging', 'from', 'slight', 'to')",1
"('from', 'slight', 'to', 'moderate', 'with')",1
"('slight', 'to', 'moderate', 'with', 'few')",1
"('to', 'moderate', 'with', 'few', 'changes')",1
"('moderate', 'with', 'few', 'changes', 'in')",1
"('with', 'few', 'changes', 'in', 'the')",1
"('few', 'changes', 'in', 'the', 'pace')",1
"('changes', 'in', 'the', 'pace', 'of')",1
"('in', 'the', 'pace', 'of', 'growth')",1
"('the', 'pace', 'of', 'growth', 'compared')",1
"('pace', 'of', 'growth', 'compared', 'with')",1
"('of', 'growth', 'compared', 'with', 'the')",1
"('growth', 'compared', 'with', 'the', 'last')",1
"('the', 'last', 'beige', 'book', 'most')",1
"('last', 'beige', 'book', 'most', 'districts')",1
"('beige', 'book', 'most', 'districts', 'reported')",1
"('book', 'most', 'districts', 'reported', 'a')",1
"('most', 'districts', 'reported', 'a', 'continued')",1
"('districts', 'reported', 'a', 'continued', 'expansion')",1
"('reported', 'a', 'continued', 'expansion', 'of')",1
"('a', 'continued', 'expansion', 'of', 'auto')",1
"('continued', 'expansion', 'of', 'auto', 'sales')",1
"('expansion', 'of', 'auto', 'sales', 'noting')",1
"('of', 'auto', 'sales', 'noting', 'recordhigh')",1
"('auto', 'sales', 'noting', 'recordhigh', 'levels')",1
"('sales', 'noting', 'recordhigh', 'levels', 'for')",1
"('noting', 'recordhigh', 'levels', 'for', 'several')",1
"('recordhigh', 'levels', 'for', 'several', 'markets')",1
"('levels', 'for', 'several', 'markets', 'within')",1
"('for', 'several', 'markets', 'within', 'the')",1
"('several', 'markets', 'within', 'the', 'philadelphia')",1
"('markets', 'within', 'the', 'philadelphia', 'and')",1
"('within', 'the', 'philadelphia', 'and', 'dallas')",1
"('the', 'philadelphia', 'and', 'dallas', 'districts')",1
"('philadelphia', 'and', 'dallas', 'districts', 'however')",1
"('and', 'dallas', 'districts', 'however', 'in')",1
"('dallas', 'districts', 'however', 'in', 'some')",1
"('districts', 'however', 'in', 'some', 'parts')",1
"('however', 'in', 'some', 'parts', 'of')",1
"('in', 'some', 'parts', 'of', 'the')",1
"('some', 'parts', 'of', 'the', 'new')",1
"('parts', 'of', 'the', 'new', 'york')",1
"('of', 'the', 'new', 'york', 'and')",1
"('the', 'new', 'york', 'and', 'philadelphia')",1
"('new', 'york', 'and', 'philadelphia', 'districts')",1
"('york', 'and', 'philadelphia', 'districts', 'sales')",1
"('and', 'philadelphia', 'districts', 'sales', 'began')",1
"('philadelphia', 'districts', 'sales', 'began', 'to')",1
"('districts', 'sales', 'began', 'to', 'fall')",1
"('sales', 'began', 'to', 'fall', 'back')",1
"('began', 'to', 'fall', 'back', 'from')",1
"('to', 'fall', 'back', 'from', 'their')",1
"('fall', 'back', 'from', 'their', 'relatively')",1
"('back', 'from', 'their', 'relatively', 'high')",1
"('from', 'their', 'relatively', 'high', 'levels')",1
"('their', 'relatively', 'high', 'levels', 'tourism')",1
"('relatively', 'high', 'levels', 'tourism', 'activity')",1
"('high', 'levels', 'tourism', 'activity', 'was')",1
"('levels', 'tourism', 'activity', 'was', 'reported')",1
"('tourism', 'activity', 'was', 'reported', 'to')",1
"('activity', 'was', 'reported', 'to', 'have')",1
"('was', 'reported', 'to', 'have', 'increased')",1
"('reported', 'to', 'have', 'increased', 'across')",1
"('to', 'have', 'increased', 'across', 'much')",1
"('have', 'increased', 'across', 'much', 'of')",1
"('increased', 'across', 'much', 'of', 'the')",1
"('across', 'much', 'of', 'the', 'nation')",1
"('much', 'of', 'the', 'nation', 'with')",1
"('of', 'the', 'nation', 'with', 'many')",1
"('the', 'nation', 'with', 'many', 'districts')",1
"('nation', 'with', 'many', 'districts', 'reporting')",1
"('with', 'many', 'districts', 'reporting', 'higher')",1
"('many', 'districts', 'reporting', 'higher', 'hotel')",1
"('districts', 'reporting', 'higher', 'hotel', 'booking')",1
"('reporting', 'higher', 'hotel', 'booking', 'and')",1
"('higher', 'hotel', 'booking', 'and', 'occupancy')",1
"('hotel', 'booking', 'and', 'occupancy', 'rates')",1
"('booking', 'and', 'occupancy', 'rates', 'activity')",1
"('and', 'occupancy', 'rates', 'activity', 'among')",1
"('occupancy', 'rates', 'activity', 'among', 'nonfinancial')",1
"('rates', 'activity', 'among', 'nonfinancial', 'service')",1
"('activity', 'among', 'nonfinancial', 'service', 'sectors')",1
"('among', 'nonfinancial', 'service', 'sectors', 'improved')",1
"('nonfinancial', 'service', 'sectors', 'improved', 'overall')",1
"('service', 'sectors', 'improved', 'overall', 'district')",1
"('sectors', 'improved', 'overall', 'district', 'reports')",1
"('improved', 'overall', 'district', 'reports', 'on')",1
"('overall', 'district', 'reports', 'on', 'manufacturing')",1
"('district', 'reports', 'on', 'manufacturing', 'were')",1
"('reports', 'on', 'manufacturing', 'were', 'mixeddivided')",1
"('on', 'manufacturing', 'were', 'mixeddivided', 'almost')",1
"('manufacturing', 'were', 'mixeddivided', 'almost', 'evenly')",1
"('were', 'mixeddivided', 'almost', 'evenly', 'into')",1
"('mixeddivided', 'almost', 'evenly', 'into', 'one')",1
"('almost', 'evenly', 'into', 'one', 'of')",1
"('evenly', 'into', 'one', 'of', 'three')",1
"('into', 'one', 'of', 'three', 'characterizations')",1
"('one', 'of', 'three', 'characterizations', 'of')",1
"('of', 'three', 'characterizations', 'of', 'the')",1
"('three', 'characterizations', 'of', 'the', 'sectors')",1
"('characterizations', 'of', 'the', 'sectors', 'activity')",1
"('of', 'the', 'sectors', 'activity', 'expanding')",1
"('the', 'sectors', 'activity', 'expanding', 'contracting')",1
"('sectors', 'activity', 'expanding', 'contracting', 'or')",1
"('activity', 'expanding', 'contracting', 'or', 'unchanged')",1
"('expanding', 'contracting', 'or', 'unchanged', 'among')",1
"('contracting', 'or', 'unchanged', 'among', 'districts')",1
"('or', 'unchanged', 'among', 'districts', 'reporting')",1
"('unchanged', 'among', 'districts', 'reporting', 'on')",1
"('among', 'districts', 'reporting', 'on', 'their')",1
"('districts', 'reporting', 'on', 'their', 'firms')",1
"('reporting', 'on', 'their', 'firms', 'nearterm')",1
"('on', 'their', 'firms', 'nearterm', 'expectations')",1
"('their', 'firms', 'nearterm', 'expectations', 'the')",1
"('firms', 'nearterm', 'expectations', 'the', 'manufacturing')",1
"('nearterm', 'expectations', 'the', 'manufacturing', 'outlook')",1
"('expectations', 'the', 'manufacturing', 'outlook', 'remained')",1
"('the', 'manufacturing', 'outlook', 'remained', 'generally')",1
"('manufacturing', 'outlook', 'remained', 'generally', 'upbeat')",1
"('outlook', 'remained', 'generally', 'upbeat', 'with')",1
"('remained', 'generally', 'upbeat', 'with', 'new')",1
"('generally', 'upbeat', 'with', 'new', 'york')",1
"('upbeat', 'with', 'new', 'york', 'philadelphia')",1
"('with', 'new', 'york', 'philadelphia', 'richmond')",1
"('philadelphia', 'richmond', 'and', 'atlanta', 'reporting')",1
"('richmond', 'and', 'atlanta', 'reporting', 'increased')",1
"('and', 'atlanta', 'reporting', 'increased', 'optimism')",1
"('atlanta', 'reporting', 'increased', 'optimism', 'since')",1
"('reporting', 'increased', 'optimism', 'since', 'the')",1
"('increased', 'optimism', 'since', 'the', 'previous')",1
"('optimism', 'since', 'the', 'previous', 'beige')",1
"('the', 'previous', 'beige', 'book', 'residential')",1
"('previous', 'beige', 'book', 'residential', 'real')",1
"('beige', 'book', 'residential', 'real', 'estate')",1
"('book', 'residential', 'real', 'estate', 'activity')",1
"('residential', 'real', 'estate', 'activity', 'particularly')",1
"('real', 'estate', 'activity', 'particularly', 'sales')",1
"('estate', 'activity', 'particularly', 'sales', 'of')",1
"('activity', 'particularly', 'sales', 'of', 'existing')",1
"('particularly', 'sales', 'of', 'existing', 'homes')",1
"('sales', 'of', 'existing', 'homes', 'and')",1
"('of', 'existing', 'homes', 'and', 'construction')",1
"('existing', 'homes', 'and', 'construction', 'of')",1
"('homes', 'and', 'construction', 'of', 'new')",1
"('and', 'construction', 'of', 'new', 'homes')",1
"('construction', 'of', 'new', 'homes', 'generally')",1
"('of', 'new', 'homes', 'generally', 'expanded')",1
"('new', 'homes', 'generally', 'expanded', 'or')",1
"('homes', 'generally', 'expanded', 'or', 'held')",1
"('generally', 'expanded', 'or', 'held', 'steady')",1
"('expanded', 'or', 'held', 'steady', 'in')",1
"('or', 'held', 'steady', 'in', 'about')",1
"('held', 'steady', 'in', 'about', 'half')",1
"('steady', 'in', 'about', 'half', 'of')",1
"('in', 'about', 'half', 'of', 'the')",1
"('half', 'of', 'the', 'districts', 'about')",1
"('of', 'the', 'districts', 'about', 'half')",1
"('the', 'districts', 'about', 'half', 'of')",1
"('districts', 'about', 'half', 'of', 'the')",1
"('half', 'of', 'the', 'districts', 'also')",1
"('of', 'the', 'districts', 'also', 'reported')",1
"('the', 'districts', 'also', 'reported', 'some')",1
"('districts', 'also', 'reported', 'some', 'growth')",1
"('also', 'reported', 'some', 'growth', 'in')",1
"('reported', 'some', 'growth', 'in', 'construction')",1
"('some', 'growth', 'in', 'construction', 'and')",1
"('growth', 'in', 'construction', 'and', 'in')",1
"('in', 'construction', 'and', 'in', 'sales')",1
"('construction', 'and', 'in', 'sales', 'or')",1
"('and', 'in', 'sales', 'or', 'leasing')",1
"('in', 'sales', 'or', 'leasing', 'of')",1
"('sales', 'or', 'leasing', 'of', 'nonresidential')",1
"('or', 'leasing', 'of', 'nonresidential', 'properties')",1
"('leasing', 'of', 'nonresidential', 'properties', 'overall')",1
"('of', 'nonresidential', 'properties', 'overall', 'loan')",1
"('nonresidential', 'properties', 'overall', 'loan', 'demand')",1
"('properties', 'overall', 'loan', 'demand', 'rose')",1
"('overall', 'loan', 'demand', 'rose', 'in')",1
"('loan', 'demand', 'rose', 'in', 'eight')",1
"('demand', 'rose', 'in', 'eight', 'districts')",1
"('rose', 'in', 'eight', 'districts', 'and')",1
"('in', 'eight', 'districts', 'and', 'held')",1
"('eight', 'districts', 'and', 'held', 'steady')",1
"('districts', 'and', 'held', 'steady', 'in')",1
"('and', 'held', 'steady', 'in', 'one')",1
"('held', 'steady', 'in', 'one', 'credit')",1
"('steady', 'in', 'one', 'credit', 'standards')",1
"('in', 'one', 'credit', 'standards', 'were')",1
"('one', 'credit', 'standards', 'were', 'largely')",1
"('standards', 'were', 'largely', 'unchanged', 'six')",1
"('were', 'largely', 'unchanged', 'six', 'districts')",1
"('largely', 'unchanged', 'six', 'districts', 'reported')",1
"('unchanged', 'six', 'districts', 'reported', 'improving')",1
"('six', 'districts', 'reported', 'improving', 'credit')",1
"('districts', 'reported', 'improving', 'credit', 'quality')",1
"('reported', 'improving', 'credit', 'quality', 'falling')",1
"('improving', 'credit', 'quality', 'falling', 'delinquency')",1
"('credit', 'quality', 'falling', 'delinquency', 'rates')",1
"('quality', 'falling', 'delinquency', 'rates', 'or')",1
"('falling', 'delinquency', 'rates', 'or', 'both')",1
"('delinquency', 'rates', 'or', 'both', 'reports')",1
"('rates', 'or', 'both', 'reports', 'regarding')",1
"('or', 'both', 'reports', 'regarding', 'farm')",1
"('both', 'reports', 'regarding', 'farm', 'products')",1
"('reports', 'regarding', 'farm', 'products', 'were')",1
"('regarding', 'farm', 'products', 'were', 'mixed')",1
"('farm', 'products', 'were', 'mixed', 'for')",1
"('products', 'were', 'mixed', 'for', 'some')",1
"('were', 'mixed', 'for', 'some', 'crops')",1
"('mixed', 'for', 'some', 'crops', 'high')",1
"('for', 'some', 'crops', 'high', 'anticipated')",1
"('some', 'crops', 'high', 'anticipated', 'harvests')",1
"('crops', 'high', 'anticipated', 'harvests', 'have')",1
"('high', 'anticipated', 'harvests', 'have', 'put')",1
"('anticipated', 'harvests', 'have', 'put', 'downward')",1
"('harvests', 'have', 'put', 'downward', 'pressure')",1
"('have', 'put', 'downward', 'pressure', 'on')",1
"('put', 'downward', 'pressure', 'on', 'prices')",1
"('downward', 'pressure', 'on', 'prices', 'and')",1
"('pressure', 'on', 'prices', 'and', 'expected')",1
"('on', 'prices', 'and', 'expected', 'farm')",1
"('prices', 'and', 'expected', 'farm', 'incomes')",1
"('and', 'expected', 'farm', 'incomes', 'generally')",1
"('expected', 'farm', 'incomes', 'generally', 'oil')",1
"('farm', 'incomes', 'generally', 'oil', 'and')",1
"('incomes', 'generally', 'oil', 'and', 'gas')",1
"('generally', 'oil', 'and', 'gas', 'production')",1
"('and', 'gas', 'production', 'and', 'demand')",1
"('gas', 'production', 'and', 'demand', 'for')",1
"('production', 'and', 'demand', 'for', 'related')",1
"('and', 'demand', 'for', 'related', 'activities')",1
"('demand', 'for', 'related', 'activities', 'continued')",1
"('for', 'related', 'activities', 'continued', 'to')",1
"('activities', 'continued', 'to', 'edge', 'up')",1
"('continued', 'to', 'edge', 'up', 'from')",1
"('to', 'edge', 'up', 'from', 'already')",1
"('edge', 'up', 'from', 'already', 'high')",1
"('up', 'from', 'already', 'high', 'levels')",1
"('from', 'already', 'high', 'levels', 'while')",1
"('already', 'high', 'levels', 'while', 'total')",1
"('high', 'levels', 'while', 'total', 'coal')",1
"('levels', 'while', 'total', 'coal', 'production')",1
"('while', 'total', 'coal', 'production', 'mostly')",1
"('total', 'coal', 'production', 'mostly', 'held')",1
"('coal', 'production', 'mostly', 'held', 'steady')",1
"('production', 'mostly', 'held', 'steady', 'trends')",1
"('mostly', 'held', 'steady', 'trends', 'in')",1
