NGram,Frequency
"('crude', 'oil')",2
"('growth', 'was')",2
"('faster', 'growth')",2
"('and', 'above')",2
"('up', 'while')",2
"('for', 'qualified')",2
"('qualified', 'borrowers')",2
"('businesses', 'having')",2
"('and', 'small')",2
"('through', 'the')",2
"('sectors', 'with')",2
"('district', 'states')",2
"('also', 'indicated')",2
"('cost', 'pressures')",2
"('had', 'been')",2
"('there', 'was')",2
"('acceleration', 'in')",2
"('outside', 'of')",2
"('the', 'supply')",2
"('supply', 'of')",2
"('faster', 'than')",2
"('alabama', 'and')",2
"('rain', 'in')",2
"('their', '5year')",2
"('in', 'parts')",2
"('some', 'retailers')",2
"('low', 'interest')",2
"('dealers', 'also')",2
"('that', 'used')",2
"('which', 'had')",2
"('grow', 'at')",2
"('were', 'at')",2
"('spending', 'plans')",2
"('plans', 'continued')",2
"('pace', 'some')",2
"('levels', 'than')",2
"('year', 'while')",2
"('of', 'hiring')",2
"('workers', 'particularly')",2
"('professional', 'and')",2
"('addition', 'a')",2
"('mediumsized', 'businesses')",2
"('moderately', 'over')",2
"('and', 'continued')",2
"('construction', 'home')",2
"('homes', 'for')",2
"('for', 'sale')",2
"('increased', 'as')",2
"('strong', 'leasing')",2
"('the', 'auto')",2
"('aerospace', 'and')",2
"('and', 'energy')",2
"('weaker', 'demand')",2
"('metals', 'manufacturers')",2
"('housing', 'demand')",2
"('increased', 'significantly')",2
"('significantly', 'in')",2
"('market', 'segments')",2
"('in', 'mortgage')",2
"('by', 'lower')",2
"('mortgage', 'rates')",2
"('further', 'increases')",2
"('overall', 'compensation')",2
"('a', 'normal')",2
"('prices', 'moved')",2
"('up', 'during')",2
"('by', 'the')",2
"('milk', 'and')",2
"('prices', 'declined')",2
"('were', 'very')",2
"('surveyed', 'anticipate')",2
"('anticipate', 'fourthquarter')",2
"('fourthquarter', 'sales')",2
"('be', 'similar')",2
"('ago', 'the')",2
"('were', 'evenly')",2
"('evenly', 'split')",2
"('split', 'between')",2
"('between', 'anticipating')",2
"('anticipating', 'lower')",2
"('respondents', 'anticipate')",2
"('anticipate', 'that')",2
"('year', 'to')",2
"('dealers', 'surveyed')",2
"('of', 'auto')",2
"('saw', 'no')",2
"('firms', 'in')",2
"('employees', 'and')",2
"('expand', 'operations')",2
"('operations', 'in')",2
"('the', 'eighth')",2
"('firm', 'that')",2
"('reported', 'plans')",2
"('from', 'food')",2
"('expansion', 'in')",2
"('sales', 'decreased')",2
"('september', '2014')",2
"('2014', 'yeartodate')",2
"('and', '5')",2
"('increased', '4')",2
"('rock', 'noted')",2
"('area', 'that')",2
"('past', 'three')",2
"('year', 'for')",2
"('improved', 'demand')",2
"('stronger', 'and')",2
"('standards', 'were')",2
"('were', 'basically')",2
"('basically', 'unchanged')",2
"('largely', 'unchanged')",2
"('unchanged', 'for')",2
"('other', 'consumer')",2
"('consumer', 'loans')",2
"('the', 'harvest')",2
"('harvest', 'of')",2
"('district', 'corn')",2
"('crops', 'was')",2
"('percent', 'complete')",2
"('was', 'close')",2
"('crop', 'production')",2
"('2014', 'than')",2
"('employment', 'wages')",2
"('that', 'in')",2
"('levels', 'have')",2
"('have', 'grown')",2
"('have', 'stayed')",2
"('stayed', 'about')",2
"('ago', 'while')",2
"('increase', 'and')",2
"('slight', 'increase')",2
"('slight', 'decline')",2
"('were', 'higher')",2
"('spending', 'increased')",2
"('respondents', 'to')",2
"('will', 'increase')",2
"('increase', 'by')",2
"('percent', 'relative')",2
"('recent', 'samestore')",2
"('winter', 'season')",2
"('minnesota', 'and')",2
"('commercial', 'construction')",2
"('minneapolis', 'feds')",2
"('feds', '2015')",2
"('expect', 'sales')",2
"('sales', 'volumes')",2
"('volumes', 'and')",2
"('construction', 'supply')",2
"('in', 'sioux')",2
"('commercial', 'permits')",2
"('in', 'billings')",2
"('in', 'value')",2
"('october', 'from')",2
"('mixed', 'compared')",2
"('area', 'the')",2
"('residential', 'permits')",2
"('percent', 'compared')",2
"('permits', 'in')",2
"('residential', 'building')",2
"('firm', 'noted')",2
"('rate', 'dropped')",2
"('basis', 'points')",2
"('year', 'the')",2
"('the', 'retail')",2
"('flat', 'residential')",2
"('october', 'home')",2
"('percent', 'and')",2
"('western', 'wisconsin')",2
"('in', 'montana')",2
"('grow', 'in')",2
"('a', 'healthy')",2
"('respondents', 'indicated')",2
"('in', 'all')",2
"('announced', 'plans')",2
"('sector', 'was')",2
"('activity', 'rose')",2
"('harvests', 'and')",2
"('and', 'dairy')",2
"('dairy', 'producers')",2
"('to', 'outpace')",2
"('recently', 'announced')",2
"('workers', 'at')",2
"('pressures', 'were')",2
"('wages', 'for')",2
"('construction', 'trades')",2
"('in', 'last')",2
"('years', 'poll')",2
"('and', 'services')",2
"('and', 'from')",2
"('survey', 'and')",2
"('well', 'above')",2
"('apparel', 'and')",2
"('and', 'winterweather')",2
"('for', 'future')",2
"('next', 'few')",2
"('decline', 'but')",2
"('rose', 'modestly')",2
"('expanded', 'slightly')",2
"('slightly', 'with')",2
"('and', 'chemical')",2
"('contacts', 'noting')",2
"('positive', 'and')",2
"('generally', 'optimistic')",2
"('about', 'future')",2
"('and', 'hightech')",2
"('firm', 'said')",2
"('positive', 'but')",2
"('deposit', 'levels')",2
"('last', 'survey')",2
"('farm', 'income')",2
"('fell', 'sharply')",2
"('were', 'not')",2
"('prices', 'district')",2
"('the', 'livestock')",2
"('livestock', 'sector')",2
"('of', 'an')",2
"('prices', 'edged')",2
"('prices', 'prices')",2
"('wages', 'in')",2
"('top', 'prices')",2
"('or', 'held')",2
"('steady', 'since')",2
"('accounting', 'legal')",2
"('and', 'staffing')",2
"('also', 'noted')",2
"('airlines', 'reported')",2
"('food', 'producers')",2
"('transportation', 'service')",2
"('difficulty', 'in')",2
"('in', 'finding')",2
"('in', 'areas')",2
"('areas', 'where')",2
"('equipment', 'manufacturers')",2
"('workers', 'in')",2
"('manufacturers', 'noted')",2
"('manufacturers', 'said')",2
"('producers', 'were')",2
"('said', 'demand')",2
"('noted', 'increased')",2
"('gulf', 'coast')",2
"('margins', 'remained')",2
"('healthy', 'and')",2
"('in', 'texas')",2
"('outlooks', 'for')",2
"('volumes', 'were')",2
"('demand', 'remained')",2
"('slightly', 'during')",2
"('although', 'some')",2
"('rent', 'growth')",2
"('commercial', 'properties')",2
"('of', 'declining')",2
"('declining', 'oil')",2
"('services', 'overall')",2
"('services', 'continued')",2
"('texas', 'drilling')",2
"('the', 'permian')",2
"('permian', 'basin')",2
"('have', 'had')",2
"('very', 'low')",2
"('declined', 'during')",2
"('in', 'southern')",2
"('southern', 'california')",2
"('their', 'area')",2
"('terms', 'for')",2
"('moderately', 'during')",2
"('contacts', 'cited')",2
"('asia', 'contributed')",2
"('used', 'in')",2
"('capacity', 'utilization')",2
"('trend', 'higher')",1
"('higher', 'in')",1
"('november', 'some')",1
"('contacts', 'viewed')",1
"('viewed', 'lower')",1
"('a', 'contributing')",1
"('contributing', 'factor')",1
"('factor', 'to')",1
"('spell', 'helped')",1
"('helped', 'spur')",1
"('spur', 'sales')",1
"('winter', 'apparel')",1
"('apparel', 'in')",1
"('districts', 'both')",1
"('districts', 'pointed')",1
"('to', 'durable')",1
"('goods', 'purchases')",1
"('purchases', 'as')",1
"('strength', 'restaurant')",1
"('francisco', 'but')",1
"('but', 'down')",1
"('city', 'retailers')",1
"('season', 'auto')",1
"('atlanta', 'chicago')",1
"('francisco', 'and')",1
"('prices', 'boosted')",1
"('boosted', 'sales')",1
"('and', 'light')",1
"('trucks', 'in')",1
"('philadelphia', 'cleveland')",1
"('chicago', 'tourism')",1
"('tourism', 'reports')",1
"('positive', 'for')",1
"('period', 'earlywinter')",1
"('earlywinter', 'weather')",1
"('conditions', 'boosted')",1
"('boosted', 'activity')",1
"('minneapolis', 'as')",1
"('as', 'some')",1
"('some', 'ski')",1
"('ski', 'resorts')",1
"('resorts', 'were')",1
"('to', 'open')",1
"('open', 'early')",1
"('early', 'richmond')",1
"('rising', 'hotel')",1
"('philadelphia', 'noted')",1
"('in', 'hotel')",1
"('hotel', 'revenues')",1
"('revenues', 'contacts')",1
"('atlanta', 'district')",1
"('district', 'noted')",1
"('visitors', 'relative')",1
"('bookings', 'for')",1
"('and', 'conferences')",1
"('conferences', 'for')",1
"('first', 'half')",1
"('of', '2015')",1
"('2015', 'new')",1
"('york', 'indicated')",1
"('that', 'tourism')",1
"('tourism', 'was')",1
"('was', 'generally')",1
"('with', 'broadway')",1
"('broadway', 'theater')",1
"('theater', 'attendance')",1
"('revenues', 'moderately')",1
"('moderately', 'higher')",1
"('contrast', 'tourism')",1
"('decreased', 'further')",1
"('city', 'district')",1
"('district', 'but')",1
"('months', 'hiring')",1
"('spending', 'employment')",1
"('employment', 'gains')",1
"('were', 'widespread')",1
"('widespread', 'across')",1
"('november', 'boston')",1
"('boston', 'reported')",1
"('increased', 'employment')",1
"('employment', 'in')",1
"('the', 'software')",1
"('and', 'it')",1
"('it', 'sectors')",1
"('york', 'noted')",1
"('that', 'financial')",1
"('were', 'hiring')",1
"('workers', 'cleveland')",1
"('cleveland', 'indicated')",1
"('that', 'manufacturing')",1
"('transportation', 'payrolls')",1
"('were', 'increasing')",1
"('increasing', 'and')",1
"('stronger', 'hiring')",1
"('hiring', 'by')",1
"('firms', 'atlanta')",1
"('reported', 'sizable')",1
"('sizable', 'gains')",1
"('in', 'leisure')",1
"('hospitality', 'employment')",1
"('employment', 'several')",1
"('in', 'temporary')",1
"('staffing', 'as')",1
"('as', 'an')",1
"('in', 'temporarytopermanent')",1
"('temporarytopermanent', 'job')",1
"('job', 'transitions')",1
"('transitions', 'hiring')",1
"('plans', 'increased')",1
"('louis', 'with')",1
"('with', 'labor')",1
"('conditions', 'strengthening')",1
"('strengthening', 'contacts')",1
"('were', 'having')",1
"('having', 'increased')",1
"('increased', 'difficulty')",1
"('difficulty', 'retaining')",1
"('retaining', 'key')",1
"('workers', 'various')",1
"('districts', 'continued')",1
"('firms', 'had')",1
"('had', 'difficulties')",1
"('difficulties', 'filling')",1
"('filling', 'positions')",1
"('positions', 'in')",1
"('it', 'and')",1
"('engineering', 'legal')",1
"('and', 'healthcare')",1
"('healthcare', 'services')",1
"('services', 'management')",1
"('management', 'skilled')",1
"('trades', 'and')",1
"('warehousing', 'most')",1
"('in', 'holidayrelated')",1
"('hiring', 'relative')",1
"('of', 'slightly')",1
"('higher', 'rates')",1
"('rates', 'of')",1
"('chicago', 'districts')",1
"('spending', 'noted')",1
"('some', 'improvement')",1
"('improvement', 'overall')",1
"('overall', 'inventories')",1
"('generally', 'reported')",1
"('sales', 'richmond')",1
"('some', 'precautionary')",1
"('precautionary', 'inventory')",1
"('inventory', 'building')",1
"('building', 'by')",1
"('by', 'retailers')",1
"('manufacturers', 'as')",1
"('winter', 'reports')",1
"('on', 'capital')",1
"('expenditures', 'both')",1
"('both', 'current')",1
"('current', 'and')",1
"('and', 'planned')",1
"('planned', 'were')",1
"('positive', 'boston')",1
"('cleveland', 'reported')",1
"('were', 'investing')",1
"('investing', 'in')",1
"('and', 'software')",1
"('software', 'to')",1
"('to', 'support')",1
"('support', 'ecommerce')",1
"('ecommerce', 'manufacturers')",1
"('expanding', 'capital')",1
"('budgets', 'both')",1
"('both', 'to')",1
"('replace', 'existing')",1
"('existing', 'equipment')",1
"('capacity', 'freight')",1
"('freight', 'companies')",1
"('companies', 'in')",1
"('cleveland', 'district')",1
"('holding', 'to')",1
"('to', 'plans')",1
"('to', 'gradually')",1
"('gradually', 'replace')",1
"('replace', 'an')",1
"('an', 'aging')",1
"('aging', 'fleet')",1
"('fleet', 'and')",1
"('capacity', 'st')",1
"('minneapolis', 'noted')",1
"('in', 'planned')",1
"('planned', 'capital')",1
"('spending', 'by')",1
"('firms', 'cleveland')",1
"('richmond', 'chicago')",1
"('dallas', 'cited')",1
"('in', 'mergers')",1
"('acquisitions', 'nonfinancial')",1
"('for', 'nonfinancial')",1
"('november', 'several')",1
"('reported', 'broadbased')",1
"('broadbased', 'growth')",1
"('fell', 'in')",1
"('city', 'but')",1
"('richmond', 'district')",1
"('district', 'reported')",1
"('reported', 'gains')",1
"('in', 'accounting')",1
"('accounting', 'business')",1
"('dallas', 'experienced')",1
"('experienced', 'expansions')",1
"('in', 'legal')",1
"('and', 'insurance')",1
"('insurance', 'services')",1
"('for', 'technology')",1
"('boston', 'st')",1
"('districts', 'san')",1
"('in', 'transportation')",1
"('was', 'uneven')",1
"('uneven', 'across')",1
"('districts', 'but')",1
"('but', 'cleveland')",1
"('cleveland', 'continued')",1
"('demand', 'to')",1
"('the', 'extent')",1
"('extent', 'that')",1
"('that', 'shippers')",1
"('shippers', 'were')",1
"('were', 'running')",1
"('running', 'into')",1
"('into', 'capacity')",1
"('constraints', 'various')",1
"('products', 'industrial')",1
"('machinery', 'oil')",1
"('production', 'materials')",1
"('materials', 'appliances')",1
"('appliances', 'apparel')",1
"('apparel', 'auto')",1
"('parts', 'ecommerce')",1
"('ecommerce', 'goods')",1
"('steel', 'richmond')",1
"('richmond', 'reported')",1
"('increased', 'port')",1
"('activity', 'especially')",1
"('for', 'imports')",1
"('imports', 'but')",1
"('a', 'decline')",1
"('in', 'coal')",1
"('exports', 'manufacturing')",1
"('activity', 'generally')",1
"('generally', 'advanced')",1
"('and', 'aerospace')",1
"('aerospace', 'industries')",1
"('industries', 'continued')",1
"('be', 'sources')",1
"('strength', 'steel')",1
"('francisco', 'fabricated')",1
"('metal', 'manufacturers')",1
"('noted', 'widespread')",1
"('orders', 'dallas')",1
"('that', 'domestic')",1
"('plastics', 'were')",1
"('plastics', 'was')",1
"('and', 'declined')",1
"('city', 'chemical')",1
"('chemical', 'manufacturers')",1
"('boston', 'district')",1
"('district', 'indicated')",1
"('the', 'falling')",1
"('falling', 'price')",1
"('oil', 'relative')",1
"('to', 'natural')",1
"('gas', 'had')",1
"('had', 'made')",1
"('made', 'us')",1
"('us', 'producers')",1
"('producers', 'less')",1
"('less', 'competitive')",1
"('competitive', 'because')",1
"('because', 'foreign')",1
"('foreign', 'chemical')",1
"('producers', 'rely')",1
"('rely', 'more')",1
"('more', 'heavily')",1
"('heavily', 'on')",1
"('on', 'oil')",1
"('oil', 'for')",1
"('for', 'feedstock')",1
"('feedstock', 'and')",1
"('production', 'st')",1
"('that', 'food')",1
"('food', 'production')",1
"('production', 'was')",1
"('balance', 'but')",1
"('but', 'production')",1
"('city', 'continued')",1
"('decline', 'chicago')",1
"('that', 'shipments')",1
"('increased', 'manufacturers')",1
"('of', 'heavy')",1
"('machinery', 'in')",1
"('chicago', 'district')",1
"('district', 'cited')",1
"('cited', 'improvements')",1
"('machinery', 'but')",1
"('but', 'reported')",1
"('ongoing', 'weak')",1
"('weak', 'demand')",1
"('equipment', 'hightech')",1
"('boston', 'dallas')",1
"('demand', 'biotech')",1
"('biotech', 'revenue')",1
"('district', 'construction')",1
"('activity', 'expanded')",1
"('expanded', 'overall')",1
"('overall', 'in')",1
"('november', 'but')",1
"('but', 'saw')",1
"('a', 'fair')",1
"('fair', 'amount')",1
"('of', 'variation')",1
"('variation', 'across')",1
"('across', 'sectors')",1
"('and', 'regions')",1
"('regions', 'residential')",1
"('increased', 'on')",1
"('balance', 'across')",1
"('districts', 'and')",1
"('construction', 'remained')",1
"('remained', 'stronger')",1
"('than', 'singlefamily')",1
"('districts', 'reports')",1
"('on', 'residential')",1
"('mixed', 'about')",1
"('sales', 'many')",1
"('districts', 'indicated')",1
"('the', 'multifamily')",1
"('multifamily', 'sector')",1
"('were', 'stronger')",1
"('than', 'sales')",1
"('the', 'singlefamily')",1
"('singlefamily', 'sector')",1
"('sector', 'home')",1
"('districts', 'although')",1
"('although', 'prices')",1
"('atlanta', 'dallas')",1
"('districts', 'nonresidential')",1
"('districts', 'construction')",1
"('construction', 'of')",1
"('space', 'was')",1
"('was', 'relatively')",1
"('areas', 'such')",1
"('as', 'new')",1
"('philadelphia', 'industrial')",1
"('construction', 'was')",1
"('districts', 'commercial')",1
"('with', 'declining')",1
"('declining', 'vacancies')",1
"('vacancies', 'and')",1
"('rising', 'rents')",1
"('rents', 'for')",1
"('space', 'especially')",1
"('especially', 'strong')",1
"('the', 'central')",1
"('central', 'business')",1
"('business', 'districts')",1
"('districts', 'of')",1
"('areas', 'vacancies')",1
"('vacancies', 'for')",1
"('space', 'also')",1
"('also', 'dropped')",1
"('dropped', 'in')",1
"('districts', 'banking')",1
"('activity', 'improved')",1
"('improved', 'on')",1
"('net', 'a')",1
"('few', 'districts')",1
"('noted', 'aggressive')",1
"('aggressive', 'competition')",1
"('competition', 'on')",1
"('on', 'loan')",1
"('loan', 'pricing')",1
"('and', 'terms')",1
"('terms', 'or')",1
"('or', 'an')",1
"('an', 'easing')",1
"('loan', 'standards')",1
"('standards', 'business')",1
"('increased', 'for')",1
"('most', 'types')",1
"('loans', 'boston')",1
"('boston', 'new')",1
"('industrial', 'lending')",1
"('philadelphia', 'and')",1
"('louis', 'san')",1
"('noted', 'private')",1
"('were', 'both')",1
"('both', 'strong')",1
"('strong', 'chicago')",1
"('chicago', 'also')",1
"('also', 'cited')",1
"('stronger', 'loan')",1
"('structures', 'dallas')",1
"('that', 'real')",1
"('strength', 'reported')",1
"('in', 'loans')",1
"('construction', 'projects')",1
"('projects', 'in')",1
"('contrast', 'kansas')",1
"('city', 'reported')",1
"('lower', 'utilization')",1
"('capital', 'consumer')",1
"('increased', 'several')",1
"('loans', 'richmond')",1
"('richmond', 'st')",1
"('in', 'credit')",1
"('card', 'lending')",1
"('lending', 'residential')",1
"('residential', 'lending')",1
"('districts', 'reflecting')",1
"('new', 'mortgages')",1
"('mortgages', 'refinancings')",1
"('refinancings', 'and')",1
"('equity', 'lines')",1
"('lines', 'of')",1
"('credit', 'cleveland')",1
"('richmond', 'indicated')",1
"('homebuyers', 'continued')",1
"('to', 'face')",1
"('face', 'challenges')",1
"('challenges', 'in')",1
"('in', 'qualifying')",1
"('mortgages', 'although')",1
"('boston', 'were')",1
"('rule', 'would')",1
"('be', 'helpful')",1
"('helpful', 'in')",1
"('in', 'this')",1
"('this', 'regard')",1
"('regard', 'agriculture')",1
"('resources', 'agricultural')",1
"('districts', 'livestock')",1
"('livestock', 'operations')",1
"('operations', 'were')",1
"('were', 'more')",1
"('more', 'profitable')",1
"('profitable', 'than')",1
"('with', 'crop')",1
"('crop', 'yields')",1
"('yields', 'generally')",1
"('generally', 'at')",1
"('at', 'aboveaverage')",1
"('aboveaverage', 'to')",1
"('to', 'recordhigh')",1
"('recordhigh', 'levels')",1
"('levels', 'lower')",1
"('were', 'depressing')",1
"('depressing', 'farm')",1
"('incomes', 'harvests')",1
"('normal', 'pace')",1
"('on', 'agriculture')",1
"('agriculture', 'however')",1
"('however', 'excess')",1
"('excess', 'moisture')",1
"('moisture', 'delayed')",1
"('delayed', 'harvests')",1
"('districts', 'affected')",1
"('the', 'quality')",1
"('quality', 'of')",1
"('of', 'cotton')",1
"('cotton', 'in')",1
"('district', 'and')",1
"('and', 'damaged')",1
"('crops', 'in')",1
"('contrast', 'drought')",1
"('conditions', 'affected')",1
"('atlanta', 'and')",1
"('districts', 'as')",1
"('as', 'parts')",1
"('district', 'dry')",1
"('weather', 'delayed')",1
"('richmond', 'even')",1
"('even', 'as')",1
"('as', 'christmas')",1
"('christmas', 'orders')",1
"('orders', 'picked')",1
"('up', 'compared')",1
"('hay', 'but')",1
"('but', 'higher')",1
"('for', 'milk')",1
"('milk', 'dairy')",1
"('dairy', 'poultry')",1
"('poultry', 'hogs')",1
"('hogs', 'cattle')",1
"('and', 'tomatoes')",1
"('tomatoes', 'livestock')",1
"('livestock', 'producers')",1
"('and', 'kansas')",1
"('city', 'noted')",1
"('noted', 'expansions')",1
"('in', 'cattle')",1
"('cattle', 'herds')",1
"('herds', 'richmond')",1
"('increased', 'exports')",1
"('products', 'but')",1
"('lower', 'dairy')",1
"('dairy', 'exports')",1
"('exports', 'natural')",1
"('natural', 'resource')",1
"('resource', 'activity')",1
"('strong', 'overall')",1
"('overall', 'oil')",1
"('exploration', 'drilling')",1
"('drilling', 'and')",1
"('extraction', 'remained')",1
"('at', 'high')",1
"('richmond', 'minneapolis')",1
"('minneapolis', 'kansas')",1
"('with', 'expansions')",1
"('in', 'drilling')",1
"('dallas', 'atlanta')",1
"('led', 'firms')",1
"('to', 'reevaluate')",1
"('reevaluate', 'their')",1
"('operations', 'though')",1
"('though', 'steady')",1
"('anticipated', 'for')",1
"('drilling', 'in')",1
"('district', 'lower')",1
"('prices', 'weighed')",1
"('weighed', 'on')",1
"('for', 'drilling')",1
"('activity', 'natural')",1
"('as', 'inventories')",1
"('inventories', 'grew')",1
"('grew', 'coal')",1
"('louis', 'districts')",1
"('districts', 'was')",1
"('ago', 'since')",1
"('report', 'mining')",1
"('minneapolis', 'district')",1
"('district', 'healthy')",1
"('healthy', 'demand')",1
"('for', 'timber')",1
"('timber', 'was')",1
"('noted', 'by')",1
"('by', 'san')",1
"('francisco', 'leading')",1
"('leading', 'to')",1
"('increased', 'shortages')",1
"('loggers', 'prices')",1
"('price', 'and')",1
"('wage', 'inflation')",1
"('subdued', 'in')",1
"('november', 'price')",1
"('for', 'raw')",1
"('materials', 'were')",1
"('generally', 'muted')",1
"('muted', 'though')",1
"('some', 'exceptions')",1
"('exceptions', 'such')",1
"('as', 'prices')",1
"('certain', 'agricultural')",1
"('materials', 'several')",1
"('districts', 'cited')",1
"('cited', 'the')",1
"('oil', 'over')",1
"('and', 'its')",1
"('its', 'effects')",1
"('effects', 'on')",1
"('on', 'gasoline')",1
"('prices', 'however')",1
"('however', 'transportation')",1
"('districts', 'where')",1
"('where', 'capacity')",1
"('constraints', 'were')",1
"('were', 'an')",1
"('issue', 'chicago')",1
"('lower', 'steel')",1
"('prices', 'but')",1
"('in', 'fabricated')",1
"('metals', 'prices')",1
"('prices', 'passthrough')",1
"('passthrough', 'of')",1
"('costs', 'to')",1
"('to', 'downstream')",1
"('downstream', 'prices')",1
"('limited', 'although')",1
"('although', 'chicago')",1
"('chicago', 'minneapolis')",1
"('raising', 'or')",1
"('or', 'expecting')",1
"('expecting', 'to')",1
"('prices', 'new')",1
"('cleveland', 'noted')",1
"('increase', 'among')",1
"('among', 'retailers')",1
"('holiday', 'promotional')",1
"('promotional', 'activity')",1
"('activity', 'relative')",1
"('philadelphia', 'indicated')",1
"('retailers', 'would')",1
"('be', 'using')",1
"('using', 'promotions')",1
"('promotions', 'to')",1
"('to', 'extend')",1
"('extend', 'the')",1
"('the', 'shorterthanusual')",1
"('shorterthanusual', 'holiday')",1
"('season', 'a')",1
"('slight', 'to')",1
"('period', 'upward')",1
"('be', 'evident')",1
"('evident', 'for')",1
"('of', 'occupations')",1
"('workers', 'new')",1
"('employers', 'were')",1
"('were', 'adjusting')",1
"('adjusting', 'compensation')",1
"('compensation', 'to')",1
"('to', 'win')",1
"('win', 'wellqualified')",1
"('wellqualified', 'job')",1
"('job', 'candidates')",1
"('candidates', 'or')",1
"('or', 'to')",1
"('to', 'retain')",1
"('retain', 'or')",1
"('or', 'give')",1
"('give', 'raises')",1
"('raises', 'to')",1
"('to', 'highvalue')",1
"('longterm', 'existing')",1
"('addition', 'atlanta')",1
"('atlanta', 'noted')",1
"('noted', 'nascent')",1
"('of', 'wage')",1
"('for', 'lowerskilled')",1
"('lowerskilled', 'jobs')",1
"('jobs', 'whose')",1
"('years', 'minimum')",1
"('were', 'said')",1
"('boston', 'cleveland')",1
"('districts', 'boston')",1
"('boston', 'chicago')",1
"('noted', 'actual')",1
"('actual', 'or')",1
"('or', 'prospective')",1
"('prospective', 'increases')",1
"('contrast', 'san')",1
"('francisco', 'indicated')",1
"('that', 'increases')",1
"('insurance', 'premiums')",1
"('premiums', 'for')",1
"('were', 'low')",1
"('standards', 'some')",1
"('with', 'health')",1
"('health', 'care')",1
"('care', 'were')",1
"('were', 'reportedly')",1
"('reportedly', 'being')",1
"('employees', 'return')",1
"('retail', 'firms')",1
"('firms', 'contacted')",1
"('contacted', 'this')",1
"('this', 'round')",1
"('round', 'report')",1
"('report', 'yearoveryear')",1
"('total', 'sales')",1
"('sales', 'ranging')",1
"('from', 'zero')",1
"('zero', 'flat')",1
"('to', '65')",1
"('65', 'percent')",1
"('percent', 'their')",1
"('their', 'yearoveryear')",1
"('yearoveryear', 'comparablestore')",1
"('comparablestore', 'sales')",1
"('sales', 'results')",1
"('results', 'are')",1
"('more', 'varied')",1
"('varied', 'ranging')",1
"('from', 'down')",1
"('to', 'up')",1
"('up', '75')",1
"('75', 'percent')",1
"('percent', 'inventories')",1
"('are', 'wellmanaged')",1
"('wellmanaged', 'some')",1
"('contacts', 'report')",1
"('remain', 'steady')",1
"('steady', 'while')",1
"('others', 'indicate')",1
"('indicate', 'prices')",1
"('some', 'items')",1
"('items', 'are')",1
"('are', 'going')",1
"('going', 'up')",1
"('up', 'a')",1
"('bit', 'the')",1
"('the', 'reasons')",1
"('reasons', 'given')",1
"('given', 'for')",1
"('these', 'modest')",1
"('modest', 'price')",1
"('increases', 'include')",1
"('include', 'passing')",1
"('passing', 'on')",1
"('on', 'higher')",1
"('higher', 'vendor')",1
"('vendor', 'prices')",1
"('and', 'paying')",1
"('paying', 'for')",1
"('for', 'increases')",1
"('the', 'minimum')",1
"('wage', 'retailers')",1
"('are', 'continuing')",1
"('to', 'invest')",1
"('invest', 'in')",1
"('in', 'software')",1
"('and', 'support')",1
"('support', 'for')",1
"('for', 'online')",1
"('online', 'selling')",1
"('selling', 'channels')",1
"('channels', 'all')",1
"('all', 'respondents')",1
"('respondents', 'say')",1
"('have', 'seen')",1
"('seen', 'continuing')",1
"('continuing', 'improvement')",1
"('sales', 'over')",1
"('the', 'course')",1
"('course', 'of')",1
"('year', 'that')",1
"('that', 'consumers')",1
"('consumers', 'appear')",1
"('appear', 'to')",1
"('be', 'more')",1
"('more', 'confident')",1
"('confident', 'and')",1
"('the', 'us')",1
"('us', 'economy')",1
"('economy', 'seems')",1
"('be', 'experiencing')",1
"('experiencing', 'a')",1
"('real', 'albeit')",1
"('albeit', 'modest')",1
"('modest', 'rise')",1
"('rise', 'contacts')",1
"('expect', 'the')",1
"('sales', 'season')",1
"('season', 'to')",1
"('continue', 'this')",1
"('this', 'positive')",1
"('positive', 'momentum')",1
"('momentum', 'manufacturing')",1
"('and', 'related')",1
"('related', 'services')",1
"('services', 'of')",1
"('of', 'ten')",1
"('ten', 'manufacturers')",1
"('manufacturers', 'responding')",1
"('responding', 'this')",1
"('this', 'cycle')",1
"('cycle', 'eight')",1
"('eight', 'firms')",1
"('report', 'stronger')",1
"('sales', 'than')",1
"('the', 'two')",1
"('two', 'citing')",1
"('citing', 'weaker')",1
"('weaker', 'sales')",1
"('are', 'both')",1
"('both', 'in')",1
"('in', 'semiconductorrelated')",1
"('semiconductorrelated', 'industries')",1
"('industries', 'one')",1
"('one', 'a')",1
"('of', 'testing')",1
"('equipment', 'is')",1
"('is', 'actually')",1
"('actually', 'very')",1
"('very', 'positive')",1
"('positive', 'about')",1
"('about', 'sales')",1
"('sales', 'saying')",1
"('that', 'as')",1
"('as', 'long')",1
"('long', 'as')",1
"('as', 'people')",1
"('people', 'want')",1
"('want', 'smart')",1
"('smart', 'phones')",1
"('phones', 'there')",1
"('there', 'will')",1
"('for', 'semiconductor')",1
"('semiconductor', 'testing')",1
"('equipment', 'the')",1
"('the', 'other')",1
"('other', 'is')",1
"('the', 'semiconductor')",1
"('semiconductor', 'manufacturing')",1
"('manufacturing', 'equipment')",1
"('equipment', 'business')",1
"('is', 'also')",1
"('also', 'quite')",1
"('quite', 'optimistic')",1
"('optimistic', 'overall')",1
"('overall', 'manufacturing')",1
"('generally', 'say')",1
"('say', 'north')",1
"('north', 'america')",1
