NGram,Frequency
"('to', 'twelve')",1
"('twelve', 'months')",1
"('months', 'declined')",1
"('declined', 'slightly')",1
"('noted', 'plans')",1
"('either', 'pay')",1
"('pay', 'down')",1
"('down', 'debt')",1
"('debt', 'or')",1
"('or', 'halt')",1
"('halt', 'further')",1
"('expansion', 'after')",1
"('after', 'significantly')",1
"('significantly', 'ramping')",1
"('ramping', 'up')",1
"('up', 'capital')",1
"('in', 'previous')",1
"('years', 'The')",1
"('hiring', 'picked')",1
"('as', 'did')",1
"('did', 'expectations')",1
"('future', 'hiring')",1
"('hiring', 'A')",1
"('staffing', 'firm')",1
"('firm', 'reported')",1
"('demand', 'with')",1
"('with', 'improvement')",1
"('both', 'industrial')",1
"('professional', 'sectors')",1
"('sectors', 'Many')",1
"('noted', 'continuing')",1
"('continuing', 'strength')",1
"('and', 'experienced')",1
"('experienced', 'workers')",1
"('with', 'positions')",1
"('positions', 'often')",1
"('often', 'difficult')",1
"('to', 'fill')",1
"('fill', 'in')",1
"('engineering', 'technology')",1
"('technology', 'accounting')",1
"('accounting', 'and')",1
"('other', 'technical')",1
"('technical', 'occupations')",1
"('occupations', 'Several')",1
"('reported', 'difficulty')",1
"('difficulty', 'retaining')",1
"('retaining', 'skilled')",1
"('workers', 'because')",1
"('of', 'improving')",1
"('improving', 'job')",1
"('job', 'and')",1
"('and', 'income')",1
"('market', 'Construction')",1
"('Estate', 'Construction')",1
"('December', 'Demand')",1
"('construction', 'continued')",1
"('expand', 'with')",1
"('growth', 'again')",1
"('again', 'in')",1
"('multifamily', 'sector')",1
"('sector', 'Contacts')",1
"('Contacts', 'expected')",1
"('expected', 'that')",1
"('that', 'record')",1
"('record', 'low')",1
"('low', 'vacancy')",1
"('for', 'apartments')",1
"('apartments', 'would')",1
"('boost', 'new')",1
"('new', 'multifamily')",1
"('construction', 'over')",1
"('year', 'Home')",1
"('sales', 'prices')",1
"('rents', 'all')",1
"('all', 'rose')",1
"('rose', 'though')",1
"('the', 'slow')",1
"('slow', 'foreclosure')",1
"('foreclosure', 'process')",1
"('process', 'continued')",1
"('to', 'impede')",1
"('impede', 'existing')",1
"('sales', 'Contacts')",1
"('of', 'singlefamily')",1
"('homes', 'purchased')",1
"('purchased', 'for')",1
"('for', 'rental')",1
"('rental', 'or')",1
"('or', 'investment')",1
"('investment', 'purposes')",1
"('purposes', 'Demand')",1
"('remained', 'modest')",1
"('modest', 'but')",1
"('but', 'picked')",1
"('up', 'some')",1
"('some', 'from')",1
"('period', 'Commercial')",1
"('vacancies', 'declining')",1
"('declining', 'and')",1
"('rents', 'increasing')",1
"('increasing', 'Contacts')",1
"('noted', 'especially')",1
"('especially', 'strong')",1
"('in', 'highend')",1
"('highend', 'retail')",1
"('retail', 'and')",1
"('and', 'investments')",1
"('in', 'income')",1
"('income', 'generating')",1
"('generating', 'properties')",1
"('properties', 'Manufacturing')",1
"('Manufacturing', 'production')",1
"('production', 'growth')",1
"('was', 'solid')",1
"('solid', 'in')",1
"('manufacturing', 'in')",1
"('2014', 'pointing')",1
"('pointing', 'to')",1
"('to', 'expected')",1
"('expected', 'strength')",1
"('auto', 'aerospace')",1
"('aerospace', 'and')",1
"('energy', 'industries')",1
"('industries', 'The')",1
"('The', 'auto')",1
"('auto', 'and')",1
"('and', 'aerospace')",1
"('aerospace', 'industries')",1
"('particular', 'were')",1
"('source', 'of')",1
"('strength', 'for')",1
"('the', 'second')",1
"('second', 'half')",1
"('2013', 'Low')",1
"('Low', 'steel')",1
"('steel', 'service')",1
"('service', 'center')",1
"('center', 'inventories')",1
"('inventories', 'continued')",1
"('boost', 'the')",1
"('metals', 'also')",1
"('increased', 'Manufacturers')",1
"('materials', 'reported')",1
"('market', 'continues')",1
"('improve', 'Increasing')",1
"('Increasing', 'construction')",1
"('construction', 'also')",1
"('also', 'led')",1
"('to', 'some')",1
"('some', 'improvement')",1
"('heavy', 'equipment')",1
"('equipment', 'though')",1
"('the', 'overall')",1
"('overall', 'level')",1
"('soft', 'Demand')",1
"('heavy', 'and')",1
"('and', 'medium')",1
"('medium', 'duty')",1
"('duty', 'trucks')",1
"('trucks', 'was')",1
"('down', 'following')",1
"('following', 'the')",1
"('the', 'pullforward')",1
"('pullforward', 'of')",1
"('of', 'spending')",1
"('spending', 'earlier')",1
"('2013', 'in')",1
"('new', 'EPA')",1
"('EPA', 'emissions')",1
"('emissions', 'standards')",1
"('standards', 'Manufacturers')",1
"('of', 'durable')",1
"('durable', 'consumer')",1
"('consumer', 'products')",1
"('and', 'recreational')",1
"('recreational', 'vehicles')",1
"('vehicles', 'also')",1
"('see', 'faster')",1
"('faster', 'growth')",1
"('2014', 'with')",1
"('with', 'wealth')",1
"('wealth', 'gains')",1
"('gains', 'from')",1
"('the', 'rising')",1
"('rising', 'stock')",1
"('stock', 'market')",1
"('market', 'and')",1
"('and', 'home')",1
"('prices', 'boosting')",1
"('boosting', 'demand')",1
"('demand', 'Banking')",1
"('Finance', 'Credit')",1
"('Credit', 'conditions')",1
"('conditions', 'loosened')",1
"('loosened', 'slightly')",1
"('period', 'Equity')",1
"('Equity', 'markets')",1
"('markets', 'continued')",1
"('rise', 'with')",1
"('with', 'investors')",1
"('investors', 'risk')",1
"('risk', 'appetite')",1
"('appetite', 'increasing')",1
"('increasing', 'according')",1
"('to', 'financial')",1
"('financial', 'market')",1
"('market', 'contacts')",1
"('contacts', 'Corporate')",1
"('Corporate', 'borrowing')",1
"('borrowing', 'spreads')",1
"('spreads', 'narrowed')",1
"('narrowed', 'especially')",1
"('the', 'highyield')",1
"('highyield', 'debt')",1
"('debt', 'market')",1
"('addition', 'banking')",1
"('banking', 'contacts')",1
"('from', 'local')",1
"('local', 'and')",1
"('and', 'regional')",1
"('regional', 'banks')",1
"('banks', 'was')",1
"('to', 'downward')",1
"('on', 'pricing')",1
"('and', 'looser')",1
"('looser', 'and')",1
"('and', 'fewer')",1
"('fewer', 'covenants')",1
"('covenants', 'in')",1
"('in', 'deal')",1
"('deal', 'structures')",1
"('structures', 'for')",1
"('for', 'both')",1
"('both', 'small')",1
"('and', 'middle')",1
"('middle', 'market')",1
"('market', 'firms')",1
"('firms', 'Aggressive')",1
"('Aggressive', 'lending')",1
"('lending', 'in')",1
"('the', 'institutional')",1
"('institutional', 'leveraged')",1
"('leveraged', 'loan')",1
"('loan', 'market')",1
"('market', 'was')",1
"('cited', 'increasing')",1
"('increasing', 'debttoequity')",1
"('debttoequity', 'multiples')",1
"('multiples', 'Business')",1
"('Business', 'loan')",1
"('with', 'higher')",1
"('higher', 'utilization')",1
"('utilization', 'of')",1
"('of', 'lines')",1
"('of', 'credit')",1
"('credit', 'and')",1
"('in', 'borrowing')",1
"('borrowing', 'for')",1
"('for', 'purchases')",1
"('of', 'equipment')",1
"('to', 'tenants')",1
"('tenants', 'looking')",1
"('looking', 'to')",1
"('purchase', 'properties')",1
"('properties', 'that')",1
"('were', 'currently')",1
"('currently', 'leasing')",1
"('leasing', 'However')",1
"('noted', 'some')",1
"('some', 'softness')",1
"('softness', 'in')",1
"('from', 'agricultural')",1
"('mining', 'firms')",1
"('firms', 'Household')",1
"('Household', 'loan')",1
"('more', 'mixed')",1
"('mortgage', 'refinancing')",1
"('refinancing', 'and')",1
"('lending', 'Furthermore')",1
"('Furthermore', 'contacts')",1
"('that', 'tight')",1
"('tight', 'lending')",1
"('lending', 'standards')",1
"('standards', 'remain')",1
"('a', 'barrier')",1
"('barrier', 'to')",1
"('new', 'mortgage')",1
"('mortgage', 'finance')",1
"('finance', 'Prices')",1
"('and', 'Costs')",1
"('Costs', 'Cost')",1
"('pressures', 'increased')",1
"('remained', 'mild')",1
"('mild', 'Contacts')",1
"('in', 'commodity')",1
"('particular', 'for')",1
"('for', 'cement')",1
"('cement', 'concrete')",1
"('concrete', 'brick')",1
"('brick', 'natural')",1
"('gas', 'steel')",1
"('metals', 'Overall')",1
"('slightly', 'though')",1
"('though', 'several')",1
"('several', 'contacts')",1
"('indicated', 'rising')",1
"('rising', 'wage')",1
"('pressures', 'for')",1
"('workers', 'Nonwage')",1
"('Nonwage', 'labor')",1
"('costs', 'also')",1
"('reporting', 'higher')",1
"('higher', 'healthcare')",1
"('healthcare', 'premiums')",1
"('premiums', 'Agriculture')",1
"('Agriculture', 'Corn')",1
"('moved', 'a')",1
"('bit', 'higher')",1
"('higher', 'over')",1
"('well', 'below')",1
"('ago', 'Current')",1
"('Current', 'prices')",1
"('corn', 'will')",1
"('will', 'not')",1
"('not', 'cover')",1
"('cover', 'expected')",1
"('expected', 'costs')",1
"('2014', 'production')",1
"('production', 'whereas')",1
"('whereas', 'soybean')",1
"('prices', 'would')",1
"('would', 'This')",1
"('This', 'may')",1
"('may', 'lead')",1
"('lead', 'to')",1
"('increased', 'soybean')",1
"('soybean', 'planting')",1
"('planting', 'in')",1
"('spring', 'Farmers')",1
"('Farmers', 'continued')",1
"('to', 'store')",1
"('store', 'crops')",1
"('crops', 'in')",1
"('future', 'price')",1
"('increases', 'In')",1
"('locations', 'however')",1
"('however', 'there')",1
"('an', 'incentive')",1
"('incentive', 'to')",1
"('sell', 'corn')",1
"('corn', 'sooner')",1
"('sooner', 'in')",1
"('part', 'because')",1
"('for', 'ethanol')",1
"('ethanol', 'production')",1
"('production', 'which')",1
"('which', 'has')",1
"('has', 'returned')",1
"('returned', 'to')",1
"('to', 'profitability')",1
"('profitability', 'Hog')",1
"('Hog', 'prices')",1
"('moved', 'lower')",1
"('lower', 'while')",1
"('while', 'cattle')",1
"('changed', 'Milk')",1
"('Milk', 'prices')",1
"('prices', 'edged')",1
"('and', 'there')",1
"('was', 'evidence')",1
"('evidence', 'of')",1
"('some', 'expansion')",1
"('District', 'dairy')",1
"('dairy', 'herds')",1
"('herds', 'Parts')",1
"('Parts', 'of')",1
"('a', 'drought')",1
"('drought', 'which')",1
"('which', 'makes')",1
"('makes', 'the')",1
"('of', 'spring')",1
"('spring', 'precipitation')",1
"('precipitation', 'more')",1
"('more', 'critical')",1
"('critical', 'In')",1
"('addition', 'there')",1
"('less', 'fertilizer')",1
"('fertilizer', 'application')",1
"('application', 'last')",1
"('last', 'fall')",1
"('fall', 'due')",1
"('to', 'cleaner')",1
"('cleaner', 'water')",1
"('water', 'regulations')",1
"('regulations', 'Return')",1
"('Activity', 'Reports')",1
"('of', 'plans')",1
"('activity', 'have')",1
"('our', 'previous')",1
"('report', 'Several')",1
"('Several', 'manufacturing')",1
"('to', 'add')",1
"('add', 'workers')",1
"('workers', 'expand')",1
"('operations', 'or')",1
"('or', 'open')",1
"('open', 'new')",1
"('District', 'Firms')",1
"('in', 'automobile')",1
"('automobile', 'silicon')",1
"('silicon', 'metal')",1
"('metal', 'overhead')",1
"('overhead', 'distribution')",1
"('distribution', 'products')",1
"('products', 'tanker')",1
"('tanker', 'barge')",1
"('barge', 'primary')",1
"('primary', 'metal')",1
"('metal', 'furniture')",1
"('furniture', 'supply')",1
"('supply', 'products')",1
"('products', 'fiber')",1
"('fiber', 'board')",1
"('board', 'air')",1
"('air', 'conditioner')",1
"('conditioner', 'parts')",1
"('parts', 'laboratory')",1
"('laboratory', 'equipment')",1
"('equipment', 'oilfield')",1
"('oilfield', 'equipment')",1
"('equipment', 'medical')",1
"('medical', 'device')",1
"('device', 'automation')",1
"('automation', 'equipment')",1
"('and', 'railroad')",1
"('railroad', 'tie')",1
"('tie', 'manufacturing')",1
"('manufacturing', 'announced')",1
"('hire', 'new')",1
"('new', 'employees')",1
"('and', 'expand')",1
"('operations', 'in')",1
"('that', 'manufactures')",1
"('manufactures', 'aluminum')",1
"('aluminum', 'products')",1
"('products', 'reported')",1
"('to', 'close')",1
"('close', 'a')",1
"('a', 'plant')",1
"('plant', 'and')",1
"('and', 'lay')",1
"('District', 'Reports')",1
"('planned', 'activity')",1
"('Districts', 'service')",1
"('sector', 'have')",1
"('have', 'also')",1
"('also', 'been')",1
"('been', 'positive')",1
"('report', 'Firms')",1
"('care', 'online')",1
"('online', 'shopping')",1
"('shopping', 'information')",1
"('technology', 'telecommunications')",1
"('telecommunications', 'restaurant')",1
"('restaurant', 'distribution')",1
"('distribution', 'and')",1
"('and', 'insurance')",1
"('insurance', 'services')",1
"('reported', 'new')",1
"('new', 'hiring')",1
"('and', 'expansion')",1
"('expansion', 'plans')",1
"('in', 'wholesale')",1
"('wholesale', 'grocery')",1
"('grocery', 'services')",1
"('services', 'announced')",1
"('off', 'employees')",1
"('employees', 'Retail')",1
"('contacts', 'across')",1
"('reported', 'openings')",1
"('openings', 'of')",1
"('facilities', 'Retail')",1
"('the', 'Louisville')",1
"('Louisville', 'area')",1
"('for', '2013')",1
"('2013', 'were')",1
"('those', 'in')",1
"('2012', 'while')",1
"('Louis', 'area')",1
"('that', 'Black')",1
"('Black', 'Friday')",1
"('Friday', 'sales')",1
"('anticipated', 'In')",1
"('In', 'Louisville')",1
"('Louisville', 'restaurant')",1
"('restaurant', 'contacts')",1
"('in', 'corporate')",1
"('corporate', 'dining')",1
"('dining', 'In')",1
"('In', 'St')",1
"('Louis', 'tourism')",1
"('tourism', 'contacts')",1
"('reported', 'the')",1
"('the', 'closure')",1
"('closure', 'of')",1
"('a', 'hotel')",1
"('hotel', 'in')",1
"('area', 'Real')",1
"('Construction', 'Home')",1
"('increase', 'throughout')",1
"('District', 'on')",1
"('basis', 'Compared')",1
"('Compared', 'with')",1
"('2012', 'November')",1
"('yeartodate', 'home')",1
"('up', '16')",1
"('Louisville', '17')",1
"('Rock', '8')",1
"('and', '5')",1
"('Louis', 'November')",1
"('yeartodate', 'singlefamily')",1
"('singlefamily', 'housing')",1
"('housing', 'permits')",1
"('permits', 'increased')",1
"('Districts', 'metro')",1
"('metro', 'areas')",1
"('areas', 'compared')",1
"('2012', 'Permits')",1
"('Permits', 'increased')",1
"('increased', '83')",1
"('83', 'percent')",1
"('Louisville', '16')",1
"('and', '13')",1
"('Louis', 'In')",1
"('contrast', 'permits')",1
"('permits', 'decreased')",1
"('decreased', '8')",1
"('Rock', 'Commercial')",1
"('conditions', 'have')",1
"('have', 'improved')",1
"('central', 'Arkansas')",1
"('noted', 'growing')",1
"('growing', 'activity')",1
"('the', 'industrial')",1
"('market', 'Contacts')",1
"('both', 'Louisville')",1
"('Louisville', 'and')",1
"('reported', 'thriving')",1
"('thriving', 'downtown')",1
"('downtown', 'commercial')",1
"('commercial', 'markets')",1
"('markets', 'A')",1
"('that', 'office')",1
"('retail', 'vacancy')",1
"('rates', 'declined')",1
"('declined', 'during')",1
"('2013', 'Commercial')",1
"('industrial', 'construction')",1
"('in', 'Horn')",1
"('Horn', 'Lake')",1
"('Lake', 'Mississippi')",1
"('Mississippi', 'A')",1
"('Louisville', 'reported')",1
"('reported', 'construction')",1
"('of', 'several')",1
"('several', 'new')",1
"('commercial', 'buildings')",1
"('buildings', 'in')",1
"('in', 'northwest')",1
"('northwest', 'Arkansas')",1
"('an', 'emerging')",1
"('emerging', 'market')",1
"('for', 'medical')",1
"('medical', 'office')",1
"('space', 'Contacts')",1
"('the', 'midtown')",1
"('midtown', 'area')",1
"('area', 'as')",1
"('as', 'multiple')",1
"('multiple', 'commercial')",1
"('commercial', 'development')",1
"('development', 'projects')",1
"('the', 'Grove')",1
"('Grove', 'neighborhood')",1
"('neighborhood', 'Banking')",1
"('Finance', 'Total')",1
"('Total', 'loans')",1
"('loans', 'outstanding')",1
"('outstanding', 'at')",1
"('a', 'sample')",1
"('sample', 'of')",1
"('of', 'small')",1
"('and', 'midsized')",1
"('midsized', 'District')",1
"('District', 'banks')",1
"('banks', 'remained')",1
"('remained', 'largely')",1
"('unchanged', 'from')",1
"('from', 'midSeptember')",1
"('midSeptember', 'to')",1
"('to', 'midDecember')",1
"('midDecember', 'Real')",1
"('estate', 'lending')",1
"('lending', 'which')",1
"('which', 'accounts')",1
"('for', '729')",1
"('729', 'percent')",1
"('loans', 'saw')",1
"('saw', 'no')",1
"('change', 'Commercial')",1
"('for', '156')",1
"('156', 'percent')",1
"('loans', 'decreased')",1
"('decreased', '06')",1
"('06', 'percent')",1
"('percent', 'Loans')",1
"('Loans', 'to')",1
"('to', 'individuals')",1
"('individuals', 'accounting')",1
"('for', '5')",1
"('increased', '09')",1
"('09', 'percent')",1
"('percent', 'All')",1
"('All', 'other')",1
"('other', 'loans')",1
"('for', '65')",1
"('65', 'percent')",1
"('increased', '07')",1
"('07', 'percent')",1
"('percent', 'During')",1
"('During', 'this')",1
"('period', 'total')",1
"('total', 'deposits')",1
"('at', 'these')",1
"('these', 'banks')",1
"('banks', 'decreased')",1
"('decreased', '05')",1
"('percent', 'Agriculture')",1
"('Resources', 'As')",1
"('As', 'of')",1
"('2013', 'around')",1
"('around', '98')",1
"('98', 'percent')",1
"('Districts', 'winter')",1
"('in', 'fair')",1
"('fair', 'or')",1
"('better', 'condition')",1
"('condition', 'as')",1
"('as', '89')",1
"('89', 'percent')",1
"('crop', 'had')",1
"('had', 'emerged')",1
"('emerged', 'on')",1
"('average', 'across')",1
"('states', 'This')",1
"('This', 'rate')",1
"('of', 'progress')",1
"('progress', 'was')",1
"('was', 'moderately')",1
"('moderately', 'faster')",1
"('faster', 'than')",1
"('average', 'over')",1
"('past', 'five')",1
"('five', 'years')",1
"('years', 'Yeartodate')",1
"('Yeartodate', 'red')",1
"('2013', 'increased')",1
"('by', '05')",1
"('2012', 'Arkansas')",1
"('Arkansas', 'experienced')",1
"('a', 'noticeable')",1
"('noticeable', '623')",1
"('623', 'percent')",1
"('percent', 'decline')",1
"('in', 'red')",1
"('production', 'over')",1
"('period', 'however')",1
"('however', 'production')",1
"('in', 'Arkansas')",1
"('Arkansas', 'accounts')",1
"('for', 'less')",1
"('one', 'percent')",1
"('total', 'red')",1
"('District', 'Yeartodate')",1
"('Yeartodate', 'coal')",1
"('was', '39')",1
"('39', 'percent')",1
"('a', 'monthly')",1
"('monthly', 'basis')",1
"('basis', 'coal')",1
"('production', 'for')",1
"('was', '57')",1
"('57', 'percent')",1
"('2012', 'Return')",1
"('Tourism', 'Consumer')",1
"('spending', 'increased')",1
"('moderately', 'A')",1
"('A', 'Minnesotabased')",1
"('Minnesotabased', 'retailer')",1
"('retailer', 'noted')",1
"('electronics', 'and')",1
"('and', 'gaming')",1
"('gaming', 'product')",1
"('product', 'sales')",1
"('were', 'particularly')",1
"('strong', 'during')",1
"('season', 'A')",1
"('A', 'couple')",1
"('of', 'snowmobile')",1
"('snowmobile', 'and')",1
"('and', 'allterrain')",1
"('allterrain', 'vehicle')",1
"('vehicle', 'dealers')",1
"('Minnesota', 'reported')",1
"('earlier', 'Recent')",1
"('Recent', 'car')",1
"('car', 'and')",1
"('Minnesota', 'Meanwhile')",1
"('Meanwhile', 'in')",1
"('Montana', 'a')",1
"('manager', 'noted')",1
"('year', 'According')",1
"('manager', 'in')",1
"('Dakota', 'holiday')",1
"('about', 'level')",1
"('level', 'with')",1
"('years', 'very')",1
"('strong', 'numbers')",1
"('numbers', 'Winter')",1
"('Winter', 'tourism')",1
"('start', 'due')",1
"('to', 'snowy')",1
"('weather', 'A')",1
"('A', 'ski')",1
"('ski', 'resort')",1
"('resort', 'in')",1
"('Minnesota', 'noted')",1
"('that', 'lodging')",1
"('lodging', 'and')",1
"('early', 'reservations')",1
"('reservations', 'were')",1
"('however', 'frigid')",1
"('frigid', 'weather')",1
"('weather', 'during')",1
"('during', 'late')",1
"('December', 'slowed')",1
"('slowed', 'ski')",1
"('ski', 'admissions')",1
"('admissions', 'Snowmobiling')",1
"('Snowmobiling', 'and')",1
"('and', 'cross')",1
"('cross', 'country')",1
"('country', 'skiing')",1
"('skiing', 'have')",1
"('have', 'benefited')",1
"('benefited', 'from')",1
"('from', 'early')",1
"('early', 'snow')",1
"('snow', 'in')",1
"('in', 'northwestern')",1
"('Wisconsin', 'according')",1
"('a', 'chamber')",1
"('chamber', 'of')",1
"('of', 'commerce')",1
"('commerce', 'Construction')",1
"('grow', 'since')",1
"('report', 'Construction')",1
"('Construction', 'sector')",1
"('Feds', 'annual')",1
"('annual', 'business')",1
"('volumes', 'to')",1
"('but', 'capital')",1
"('investment', 'to')",1
"('remain', 'flat')",1
"('flat', 'at')",1
"('2014', 'Our')",1
"('Our', 'local')",1
"('local', 'economy')",1
"('economy', 'looks')",1
"('looks', 'better')",1
"('better', 'all')",1
"('time', 'commented')",1
"('commented', 'a')",1
"('Minnesota', 'commercial')",1
"('firm', 'Overall')",1
"('slightly', 'In')",1
"('the', 'value')",1
"('residential', 'permits')",1
"('permits', 'grew')",1
"('grew', 'by')",1
"('December', '2012')",1
"('in', 'Sioux')",1
"('Falls', 'SD')",1
"('SD', 'increased')",1
"('from', '2012')",1
"('of', 'November')",1
"('November', 'residential')",1
"('in', 'Billings')",1
"('Billings', 'Mont')",1
"('Mont', 'grew')",1
"('grew', 'significantly')",1
"('significantly', 'from')",1
"('a', 'housing')",1
"('housing', 'construction')",1
"('Peninsula', 'of')",1
"('of', 'Michigan')",1
"('Michigan', 'and')",1
"('and', 'northwestern')",1
"('Wisconsin', 'noted')",1
"('was', 'not')",1
"('not', 'looking')",1
"('looking', 'good')",1
"('good', 'Activity')",1
"('markets', 'increased')",1
"('report', 'Recently')",1
"('Recently', 'several')",1
"('several', 'office')",1
"('buildings', 'were')",1
"('were', 'sold')",1
"('sold', 'in')",1
"('A', 'Sioux')",1
"('Falls', 'commercial')",1
"('estate', 'firm')",1
"('firm', 'noted')",1
"('a', 'lot')",1
"('lot', 'of')",1
"('of', 'corporate')",1
"('corporate', 'leasing')",1
"('leasing', 'and')",1
"('and', 'sales')",1
"('activity', 'Residential')",1
"('markets', 'experienced')",1
"('experienced', 'mixed')",1
"('mixed', 'activity')",1
"('report', 'In')",1
"('the', 'Sioux')",1
"('Falls', 'area')",1
"('area', 'November')",1
"('up', '14')",1
"('14', 'percent')",1
"('percent', 'inventory')",1
"('inventory', 'was')",1
"('down', '3')",1
"('increased', '7')",1
"('percent', 'relative')",1
"('earlier', 'In')",1
"('In', 'La')",1
"('La', 'Crosse')",1
"('Crosse', 'Wis')",1
"('Wis', 'November')",1
"('sales', 'decreased')",1
"('decreased', 'and')",1
"('median', 'price')",1
"('2012', 'Meanwhile')",1
"('Meanwhile', 'November')",1
"('down', '9')",1
"('9', 'percent')",1
"('ago', 'in')",1
"('Minnesota', 'the')",1
"('sale', 'increased')",1
"('by', '3')",1
"('price', 'rose')",1
"('rose', '10')",1
"('percent', 'The')",1
"('The', 'University')",1
"('University', 'of')",1
"('of', 'St')",1
"('St', 'Thomas')",1
"('Thomas', 'MinneapolisSt')",1
"('Paul', 'residential')",1
"('estate', 'report')",1
"('report', 'predicts')",1
"('predicts', 'a')",1
"('solid', 'year')",1
"('Services', 'Activity')",1
"('Activity', 'at')",1
"('at', 'professional')",1
"('professional', 'business')",1
"('firms', 'increased')",1
"('the', '2014')",1
"('positive', 'Services')",1
"('Services', 'sector')",1
"('investment', 'at')",1
"('firms', 'to')",1
"('2014', 'four')",1
"('four', 'out')",1
"('out', 'of')",1
"('of', 'five')",1
"('five', 'were')",1
"('their', 'communitys')",1
"('communitys', 'economic')",1
"('economic', 'performance')",1
"('performance', 'Several')",1
"('technology', 'sector')",1
"('sector', 'noted')",1
"('for', 'consulting')",1
"('services', 'especially')",1
"('especially', 'for')",1
"('information', 'analytics')",1
"('analytics', 'Contacts')",1
"('care', 'sector')",1
"('sector', 'reported')",1
"('expenditures', 'Manufacturing')",1
"('pace', 'since')",1
"('A', 'December')",1
"('December', 'survey')",1
"('of', 'purchasing')",1
"('purchasing', 'managers')",1
"('managers', 'by')",1
"('by', 'Creighton')",1
"('Creighton', 'University')",1
"('University', 'Omaha')",1
"('Omaha', 'Neb')",1
"('Neb', 'showed')",1
"('showed', 'that')",1
"('that', 'manufacturing')",1
"('Minnesota', 'and')",1
"('the', 'Dakotas')",1
"('Dakotas', 'The')",1
"('The', 'Minneapolis')",1
"('Feds', '2013')",1
"('2013', 'manufacturing')",1
"('survey', 'results')",1
"('results', 'indicate')",1
"('that', 'respondents')",1
"('respondents', 'on')",1
"('average', 'expect')",1
"('expect', 'orders')",1
"('orders', 'production')",1
"('production', 'employment')",1
"('employment', 'capital')",1
"('investment', 'and')",1
"('and', 'profits')",1
"('profits', 'at')",1
"('their', 'operations')",1
"('operations', 'to')",1
"('A', 'new')",1
"('new', 'wool')",1
"('wool', 'mill')",1
"('mill', 'in')",1
"('Minnesota', 'will')",1
"('be', 'the')",1
"('the', 'secondlargest')",1
"('secondlargest', 'such')",1
"('such', 'operation')",1
"('operation', 'in')",1
"('nation', 'A')",1
"('of', 'hoses')",1
"('hoses', 'for')",1
"('the', 'automotive')",1
"('automotive', 'industry')",1
"('will', 'open')",1
"('new', 'production')",1
"('production', 'facility')",1
"('Peninsula', 'Energy')",1
"('Energy', 'and')",1
"('and', 'Mining')",1
"('Mining', 'Activity')",1
"('energy', 'and')",1
"('mining', 'sectors')",1
"('increased', 'LateDecember')",1
"('LateDecember', 'oil')",1
"('gas', 'exploration')",1
"('exploration', 'activity')",1
"('Dakota', 'and')",1
"('Montana', 'from')",1
"('A', 'proposed')",1
"('Minnesota', 'came')",1
"('came', 'closer')",1
"('development', 'due')",1
"('a', 'judges')",1
"('ruling', 'Most')",1
"('Most', 'Minnesota')",1
"('Minnesota', 'iron')",1
"('operate', 'at')",1
"('at', 'near')",1
"('capacity', 'Minnesota')",1
"('Minnesota', 'released')",1
"('released', 'an')",1
"('mine', 'showing')",1
"('showing', 'substantial')",1
"('substantial', 'longterm')",1
"('longterm', 'costs')",1
"('costs', 'bringing')",1
"('bringing', 'the')",1
"('question', 'Agriculture')",1
"('Agriculture', 'Overall')",1
"('Overall', 'conditions')",1
"('for', 'District')",1
"('District', 'farmers')",1
"('farmers', 'weakened')",1
"('weakened', 'although')",1
"('although', 'livestock')",1
"('livestock', 'and')",1
"('and', 'dairy')",1
"('dairy', 'producers')",1
"('producers', 'saw')",1
"('saw', 'improvement')",1
"('improvement', 'Annual')",1
"('Annual', 'production')",1
"('production', 'decreased')",1
"('decreased', 'from')",1
"('states', 'for')",1
"('for', 'wheat')",1
"('wheat', 'soybeans')",1
"('soybeans', 'dry')",1
"('beans', 'and')",1
"('and', 'sugar')",1
"('sugar', 'beets')",1
"('beets', 'District')",1
"('District', 'corn')",1
"('corn', 'production')",1
"('increased', 'but')",1
"('but', 'price')",1
"('price', 'reductions')",1
"('reductions', 'likely')",1
"('likely', 'outweighed')",1
"('outweighed', 'the')",1
"('the', 'benefits')",1
"('benefits', 'to')",1
"('farmers', 'A')",1
"('A', 'farm')",1
"('farm', 'equipment')",1
"('equipment', 'retailer')",1
"('retailer', 'saw')",1
"('a', 'reduction')",1
"('reduction', 'in')",1
"('sales', 'revenue')",1
"('revenue', 'sooner')",1
"('sooner', 'than')",1
"('expected', 'due')",1
"('to', 'falling')",1
"('falling', 'crop')",1
"('prices', 'District')",1
"('District', 'sugar')",1
"('sugar', 'beet')",1
"('beet', 'farmers')",1
"('farmers', 'are')",1
"('are', 'facing')",1
"('facing', 'steep')",1
"('steep', 'losses')",1
"('losses', 'this')",1
"('year', 'due')",1
"('in', 'sugar')",1
"('sugar', 'prices')",1
"('prices', 'December')",1
"('December', 'prices')",1
"('received', 'by')",1
"('by', 'farmers')",1
"('farmers', 'fell')",1
"('fell', 'from')",1
"('earlier', 'for')",1
"('corn', 'soybeans')",1
"('soybeans', 'wheat')",1
"('wheat', 'hay')",1
"('hay', 'hogs')",1
"('hogs', 'and')",1
"('and', 'chickens')",1
"('chickens', 'prices')",1
"('increased', 'for')",1
"('cattle', 'turkeys')",1
"('turkeys', 'eggs')",1
"('eggs', 'milk')",1
"('milk', 'and')",1
"('and', 'dry')",1
"('beans', 'Employment')",1
