NGram,Frequency
"('are', 'unchanged', 'amid', 'flat', 'leasing')",1
"('unchanged', 'amid', 'flat', 'leasing', 'demand')",1
"('amid', 'flat', 'leasing', 'demand', 'and')",1
"('flat', 'leasing', 'demand', 'and', 'there')",1
"('leasing', 'demand', 'and', 'there', 'is')",1
"('demand', 'and', 'there', 'is', 'no')",1
"('and', 'there', 'is', 'no', 'new')",1
"('there', 'is', 'no', 'new', 'construction')",1
"('is', 'no', 'new', 'construction', 'activity')",1
"('no', 'new', 'construction', 'activity', 'In')",1
"('new', 'construction', 'activity', 'In', 'Portland')",1
"('construction', 'activity', 'In', 'Portland', 'investment')",1
"('activity', 'In', 'Portland', 'investment', 'sales')",1
"('In', 'Portland', 'investment', 'sales', 'increased')",1
"('Portland', 'investment', 'sales', 'increased', 'across')",1
"('investment', 'sales', 'increased', 'across', 'diverse')",1
"('sales', 'increased', 'across', 'diverse', 'property')",1
"('increased', 'across', 'diverse', 'property', 'types')",1
"('across', 'diverse', 'property', 'types', 'and')",1
"('diverse', 'property', 'types', 'and', 'industrial')",1
"('property', 'types', 'and', 'industrial', 'leasing')",1
"('types', 'and', 'industrial', 'leasing', 'activity')",1
"('and', 'industrial', 'leasing', 'activity', 'picked')",1
"('industrial', 'leasing', 'activity', 'picked', 'up')",1
"('leasing', 'activity', 'picked', 'up', 'since')",1
"('activity', 'picked', 'up', 'since', 'the')",1
"('picked', 'up', 'since', 'the', 'last')",1
"('up', 'since', 'the', 'last', 'report')",1
"('since', 'the', 'last', 'report', 'while')",1
"('the', 'last', 'report', 'while', 'office')",1
"('last', 'report', 'while', 'office', 'market')",1
"('report', 'while', 'office', 'market', 'fundamentalsincluding')",1
"('while', 'office', 'market', 'fundamentalsincluding', 'vacancy')",1
"('office', 'market', 'fundamentalsincluding', 'vacancy', 'rates')",1
"('market', 'fundamentalsincluding', 'vacancy', 'rates', 'and')",1
"('fundamentalsincluding', 'vacancy', 'rates', 'and', 'rentsare')",1
"('vacancy', 'rates', 'and', 'rentsare', 'roughly')",1
"('rates', 'and', 'rentsare', 'roughly', 'unchanged')",1
"('and', 'rentsare', 'roughly', 'unchanged', 'since')",1
"('rentsare', 'roughly', 'unchanged', 'since', 'one')",1
"('roughly', 'unchanged', 'since', 'one', 'year')",1
"('unchanged', 'since', 'one', 'year', 'ago')",1
"('since', 'one', 'year', 'ago', 'and')",1
"('one', 'year', 'ago', 'and', 'office')",1
"('year', 'ago', 'and', 'office', 'leasing')",1
"('ago', 'and', 'office', 'leasing', 'activity')",1
"('and', 'office', 'leasing', 'activity', 'held')",1
"('office', 'leasing', 'activity', 'held', 'steady')",1
"('leasing', 'activity', 'held', 'steady', 'in')",1
"('activity', 'held', 'steady', 'in', 'recent')",1
"('held', 'steady', 'in', 'recent', 'weeks')",1
"('steady', 'in', 'recent', 'weeks', 'A')",1
"('in', 'recent', 'weeks', 'A', 'few')",1
"('recent', 'weeks', 'A', 'few', 'new')",1
"('weeks', 'A', 'few', 'new', 'infrastructure')",1
"('A', 'few', 'new', 'infrastructure', 'projects')",1
"('few', 'new', 'infrastructure', 'projects', 'and')",1
"('new', 'infrastructure', 'projects', 'and', 'some')",1
"('infrastructure', 'projects', 'and', 'some', 'industrial')",1
"('projects', 'and', 'some', 'industrial', 'construction')",1
"('and', 'some', 'industrial', 'construction', 'activity')",1
"('some', 'industrial', 'construction', 'activity', 'are')",1
"('industrial', 'construction', 'activity', 'are', 'underway')",1
"('construction', 'activity', 'are', 'underway', 'and')",1
"('activity', 'are', 'underway', 'and', 'set')",1
"('are', 'underway', 'and', 'set', 'to')",1
"('underway', 'and', 'set', 'to', 'increase')",1
"('and', 'set', 'to', 'increase', 'along')",1
"('set', 'to', 'increase', 'along', 'Portlands')",1
"('to', 'increase', 'along', 'Portlands', 'waterfront')",1
"('increase', 'along', 'Portlands', 'waterfront', 'A')",1
"('along', 'Portlands', 'waterfront', 'A', 'regional')",1
"('Portlands', 'waterfront', 'A', 'regional', 'banking')",1
"('waterfront', 'A', 'regional', 'banking', 'contact')",1
"('A', 'regional', 'banking', 'contact', 'saw')",1
"('regional', 'banking', 'contact', 'saw', 'a')",1
"('banking', 'contact', 'saw', 'a', 'modest')",1
"('contact', 'saw', 'a', 'modest', 'increase')",1
"('saw', 'a', 'modest', 'increase', 'in')",1
"('a', 'modest', 'increase', 'in', 'commercial')",1
"('modest', 'increase', 'in', 'commercial', 'real')",1
"('increase', 'in', 'commercial', 'real', 'estate')",1
"('in', 'commercial', 'real', 'estate', 'loan')",1
"('commercial', 'real', 'estate', 'loan', 'inquiries')",1
"('real', 'estate', 'loan', 'inquiries', 'including')",1
"('estate', 'loan', 'inquiries', 'including', 'an')",1
"('loan', 'inquiries', 'including', 'an', 'uptick')",1
"('inquiries', 'including', 'an', 'uptick', 'in')",1
"('including', 'an', 'uptick', 'in', 'loan')",1
"('an', 'uptick', 'in', 'loan', 'demand')",1
"('uptick', 'in', 'loan', 'demand', 'for')",1
"('in', 'loan', 'demand', 'for', 'industrial')",1
"('loan', 'demand', 'for', 'industrial', 'properties')",1
"('demand', 'for', 'industrial', 'properties', 'in')",1
"('for', 'industrial', 'properties', 'in', 'the')",1
"('industrial', 'properties', 'in', 'the', 'Boston')",1
"('properties', 'in', 'the', 'Boston', 'area')",1
"('in', 'the', 'Boston', 'area', 'at')",1
"('the', 'Boston', 'area', 'at', 'the')",1
"('Boston', 'area', 'at', 'the', 'same')",1
"('area', 'at', 'the', 'same', 'time')",1
"('at', 'the', 'same', 'time', 'he')",1
"('the', 'same', 'time', 'he', 'reports')",1
"('same', 'time', 'he', 'reports', 'that')",1
"('time', 'he', 'reports', 'that', 'the')",1
"('he', 'reports', 'that', 'the', 'flow')",1
"('reports', 'that', 'the', 'flow', 'of')",1
"('that', 'the', 'flow', 'of', 'lending')",1
"('the', 'flow', 'of', 'lending', 'activity')",1
"('flow', 'of', 'lending', 'activity', 'at')",1
"('of', 'lending', 'activity', 'at', 'his')",1
"('lending', 'activity', 'at', 'his', 'bank')",1
"('activity', 'at', 'his', 'bank', 'is')",1
"('at', 'his', 'bank', 'is', 'below')",1
"('his', 'bank', 'is', 'below', 'its')",1
"('bank', 'is', 'below', 'its', 'yearago')",1
"('is', 'below', 'its', 'yearago', 'level')",1
"('below', 'its', 'yearago', 'level', 'The')",1
"('its', 'yearago', 'level', 'The', 'outlook')",1
"('yearago', 'level', 'The', 'outlook', 'remains')",1
"('level', 'The', 'outlook', 'remains', 'largely')",1
"('The', 'outlook', 'remains', 'largely', 'optimistic')",1
"('outlook', 'remains', 'largely', 'optimistic', 'for')",1
"('remains', 'largely', 'optimistic', 'for', 'the')",1
"('largely', 'optimistic', 'for', 'the', 'Boston')",1
"('optimistic', 'for', 'the', 'Boston', 'and')",1
"('for', 'the', 'Boston', 'and', 'Portland')",1
"('the', 'Boston', 'and', 'Portland', 'commercial')",1
"('Boston', 'and', 'Portland', 'commercial', 'real')",1
"('and', 'Portland', 'commercial', 'real', 'estate')",1
"('Portland', 'commercial', 'real', 'estate', 'markets')",1
"('commercial', 'real', 'estate', 'markets', 'For')",1
"('real', 'estate', 'markets', 'For', 'Rhode')",1
"('estate', 'markets', 'For', 'Rhode', 'Island')",1
"('markets', 'For', 'Rhode', 'Island', 'a')",1
"('For', 'Rhode', 'Island', 'a', 'modestly')",1
"('Rhode', 'Island', 'a', 'modestly', 'optimistic')",1
"('Island', 'a', 'modestly', 'optimistic', 'outlook')",1
"('a', 'modestly', 'optimistic', 'outlook', 'for')",1
"('modestly', 'optimistic', 'outlook', 'for', 'commercial')",1
"('optimistic', 'outlook', 'for', 'commercial', 'real')",1
"('outlook', 'for', 'commercial', 'real', 'estate')",1
"('for', 'commercial', 'real', 'estate', 'demand')",1
"('commercial', 'real', 'estate', 'demand', 'was')",1
"('real', 'estate', 'demand', 'was', 'qualified')",1
"('estate', 'demand', 'was', 'qualified', 'by')",1
"('demand', 'was', 'qualified', 'by', 'contacts')",1
"('was', 'qualified', 'by', 'contacts', 'citing')",1
"('qualified', 'by', 'contacts', 'citing', 'risks')",1
"('by', 'contacts', 'citing', 'risks', 'to')",1
"('contacts', 'citing', 'risks', 'to', 'the')",1
"('citing', 'risks', 'to', 'the', 'states')",1
"('risks', 'to', 'the', 'states', 'overall')",1
"('to', 'the', 'states', 'overall', 'economic')",1
"('the', 'states', 'overall', 'economic', 'fortunes')",1
"('states', 'overall', 'economic', 'fortunes', 'including')",1
"('overall', 'economic', 'fortunes', 'including', 'a')",1
"('economic', 'fortunes', 'including', 'a', 'looming')",1
"('fortunes', 'including', 'a', 'looming', 'state')",1
"('including', 'a', 'looming', 'state', 'budget')",1
"('a', 'looming', 'state', 'budget', 'deficit')",1
"('looming', 'state', 'budget', 'deficit', 'In')",1
"('state', 'budget', 'deficit', 'In', 'Hartford')",1
"('budget', 'deficit', 'In', 'Hartford', 'a')",1
"('deficit', 'In', 'Hartford', 'a', 'contact')",1
"('In', 'Hartford', 'a', 'contact', 'foresees')",1
"('Hartford', 'a', 'contact', 'foresees', 'slowtonegligible')",1
"('a', 'contact', 'foresees', 'slowtonegligible', 'growth')",1
"('contact', 'foresees', 'slowtonegligible', 'growth', 'in')",1
"('foresees', 'slowtonegligible', 'growth', 'in', 'economic')",1
"('slowtonegligible', 'growth', 'in', 'economic', 'activity')",1
"('growth', 'in', 'economic', 'activity', 'and')",1
"('in', 'economic', 'activity', 'and', 'accordingly')",1
"('economic', 'activity', 'and', 'accordingly', 'slow')",1
"('activity', 'and', 'accordingly', 'slow', 'improvement')",1
"('and', 'accordingly', 'slow', 'improvement', 'in')",1
"('accordingly', 'slow', 'improvement', 'in', 'commercial')",1
"('slow', 'improvement', 'in', 'commercial', 'real')",1
"('improvement', 'in', 'commercial', 'real', 'estate')",1
"('in', 'commercial', 'real', 'estate', 'fundamentals')",1
"('commercial', 'real', 'estate', 'fundamentals', 'Residential')",1
"('real', 'estate', 'fundamentals', 'Residential', 'Real')",1
"('estate', 'fundamentals', 'Residential', 'Real', 'Estate')",1
"('fundamentals', 'Residential', 'Real', 'Estate', 'In')",1
"('Residential', 'Real', 'Estate', 'In', 'September')",1
"('Real', 'Estate', 'In', 'September', 'closed')",1
"('Estate', 'In', 'September', 'closed', 'sales')",1
"('In', 'September', 'closed', 'sales', 'of')",1
"('September', 'closed', 'sales', 'of', 'singlefamily')",1
"('closed', 'sales', 'of', 'singlefamily', 'homes')",1
"('sales', 'of', 'singlefamily', 'homes', 'increased')",1
"('of', 'singlefamily', 'homes', 'increased', 'from')",1
"('singlefamily', 'homes', 'increased', 'from', 'a')",1
"('homes', 'increased', 'from', 'a', 'year')",1
"('from', 'a', 'year', 'earlier', 'in')",1
"('a', 'year', 'earlier', 'in', 'four')",1
"('year', 'earlier', 'in', 'four', 'of')",1
"('earlier', 'in', 'four', 'of', 'the')",1
"('in', 'four', 'of', 'the', 'six')",1
"('four', 'of', 'the', 'six', 'New')",1
"('of', 'the', 'six', 'New', 'England')",1
"('the', 'six', 'New', 'England', 'states')",1
"('six', 'New', 'England', 'states', 'Massachusetts')",1
"('New', 'England', 'states', 'Massachusetts', 'experienced')",1
"('England', 'states', 'Massachusetts', 'experienced', 'declining')",1
"('states', 'Massachusetts', 'experienced', 'declining', 'yearoveryear')",1
"('Massachusetts', 'experienced', 'declining', 'yearoveryear', 'sales')",1
"('experienced', 'declining', 'yearoveryear', 'sales', 'for')",1
"('declining', 'yearoveryear', 'sales', 'for', 'an')",1
"('yearoveryear', 'sales', 'for', 'an', 'eighth')",1
"('sales', 'for', 'an', 'eighth', 'consecutive')",1
"('for', 'an', 'eighth', 'consecutive', 'month')",1
"('an', 'eighth', 'consecutive', 'month', 'contacts')",1
"('eighth', 'consecutive', 'month', 'contacts', 'in')",1
"('consecutive', 'month', 'contacts', 'in', 'New')",1
"('month', 'contacts', 'in', 'New', 'Hampshire')",1
"('contacts', 'in', 'New', 'Hampshire', 'were')",1
"('in', 'New', 'Hampshire', 'were', 'unavailable')",1
"('New', 'Hampshire', 'were', 'unavailable', 'to')",1
"('Hampshire', 'were', 'unavailable', 'to', 'provide')",1
"('were', 'unavailable', 'to', 'provide', 'data')",1
"('unavailable', 'to', 'provide', 'data', 'The')",1
"('to', 'provide', 'data', 'The', 'median')",1
"('provide', 'data', 'The', 'median', 'sales')",1
"('data', 'The', 'median', 'sales', 'price')",1
"('The', 'median', 'sales', 'price', 'for')",1
"('median', 'sales', 'price', 'for', 'singlefamily')",1
"('sales', 'price', 'for', 'singlefamily', 'homes')",1
"('price', 'for', 'singlefamily', 'homes', 'decreased')",1
"('for', 'singlefamily', 'homes', 'decreased', 'in')",1
"('singlefamily', 'homes', 'decreased', 'in', 'three')",1
"('homes', 'decreased', 'in', 'three', 'of')",1
"('decreased', 'in', 'three', 'of', 'the')",1
"('in', 'three', 'of', 'the', 'four')",1
"('three', 'of', 'the', 'four', 'states')",1
"('of', 'the', 'four', 'states', 'with')",1
"('the', 'four', 'states', 'with', 'sales')",1
"('four', 'states', 'with', 'sales', 'increases')",1
"('states', 'with', 'sales', 'increases', 'Maine')",1
"('with', 'sales', 'increases', 'Maine', 'was')",1
"('sales', 'increases', 'Maine', 'was', 'the')",1
"('increases', 'Maine', 'was', 'the', 'exception')",1
"('Maine', 'was', 'the', 'exception', 'with')",1
"('was', 'the', 'exception', 'with', 'a')",1
"('the', 'exception', 'with', 'a', 'yearoveryear')",1
"('exception', 'with', 'a', 'yearoveryear', 'increase')",1
"('with', 'a', 'yearoveryear', 'increase', 'in')",1
"('a', 'yearoveryear', 'increase', 'in', 'median')",1
"('yearoveryear', 'increase', 'in', 'median', 'sales')",1
"('increase', 'in', 'median', 'sales', 'price')",1
"('in', 'median', 'sales', 'price', 'Prices')",1
"('median', 'sales', 'price', 'Prices', 'in')",1
"('sales', 'price', 'Prices', 'in', 'Massachusetts')",1
"('price', 'Prices', 'in', 'Massachusetts', 'remained')",1
"('Prices', 'in', 'Massachusetts', 'remained', 'flat')",1
"('in', 'Massachusetts', 'remained', 'flat', 'ending')",1
"('Massachusetts', 'remained', 'flat', 'ending', '23')",1
"('remained', 'flat', 'ending', '23', 'consecutive')",1
"('flat', 'ending', '23', 'consecutive', 'months')",1
"('ending', '23', 'consecutive', 'months', 'of')",1
"('23', 'consecutive', 'months', 'of', 'yearoveryear')",1
"('consecutive', 'months', 'of', 'yearoveryear', 'price')",1
"('months', 'of', 'yearoveryear', 'price', 'rises')",1
"('of', 'yearoveryear', 'price', 'rises', 'Massachusetts')",1
"('yearoveryear', 'price', 'rises', 'Massachusetts', 'contacts')",1
"('price', 'rises', 'Massachusetts', 'contacts', 'say')",1
"('rises', 'Massachusetts', 'contacts', 'say', 'buyers')",1
"('Massachusetts', 'contacts', 'say', 'buyers', 'are')",1
"('contacts', 'say', 'buyers', 'are', 'not')",1
"('say', 'buyers', 'are', 'not', 'willing')",1
"('buyers', 'are', 'not', 'willing', 'to')",1
"('are', 'not', 'willing', 'to', 'overextend')",1
"('not', 'willing', 'to', 'overextend', 'themselves')",1
"('willing', 'to', 'overextend', 'themselves', 'financially')",1
"('to', 'overextend', 'themselves', 'financially', 'as')",1
"('overextend', 'themselves', 'financially', 'as', 'home')",1
"('themselves', 'financially', 'as', 'home', 'prices')",1
"('financially', 'as', 'home', 'prices', 'move')",1
"('as', 'home', 'prices', 'move', 'higher')",1
"('home', 'prices', 'move', 'higher', 'but')",1
"('prices', 'move', 'higher', 'but', 'some')",1
"('move', 'higher', 'but', 'some', 'expect')",1
"('higher', 'but', 'some', 'expect', 'prices')",1
"('but', 'some', 'expect', 'prices', 'to')",1
"('some', 'expect', 'prices', 'to', 'remain')",1
"('expect', 'prices', 'to', 'remain', 'flat')",1
"('prices', 'to', 'remain', 'flat', 'some')",1
"('to', 'remain', 'flat', 'some', 'say')",1
"('remain', 'flat', 'some', 'say', 'they')",1
"('flat', 'some', 'say', 'they', 'will')",1
"('some', 'say', 'they', 'will', 'decline')",1
"('say', 'they', 'will', 'decline', 'and')",1
"('they', 'will', 'decline', 'and', 'others')",1
"('will', 'decline', 'and', 'others', 'expect')",1
"('decline', 'and', 'others', 'expect', 'an')",1
"('and', 'others', 'expect', 'an', 'increase')",1
"('others', 'expect', 'an', 'increase', 'in')",1
"('expect', 'an', 'increase', 'in', 'the')",1
"('an', 'increase', 'in', 'the', 'coming')",1
"('increase', 'in', 'the', 'coming', 'months')",1
"('in', 'the', 'coming', 'months', 'among')",1
"('the', 'coming', 'months', 'among', 'the')",1
"('coming', 'months', 'among', 'the', 'latter')",1
"('months', 'among', 'the', 'latter', 'one')",1
"('among', 'the', 'latter', 'one', 'contact')",1
"('the', 'latter', 'one', 'contact', 'notes')",1
"('latter', 'one', 'contact', 'notes', 'that')",1
"('one', 'contact', 'notes', 'that', 'preliminary')",1
"('contact', 'notes', 'that', 'preliminary', 'October')",1
"('notes', 'that', 'preliminary', 'October', 'data')",1
"('that', 'preliminary', 'October', 'data', 'show')",1
"('preliminary', 'October', 'data', 'show', 'a')",1
"('October', 'data', 'show', 'a', 'modest')",1
"('data', 'show', 'a', 'modest', 'increase')",1
"('show', 'a', 'modest', 'increase', 'in')",1
"('a', 'modest', 'increase', 'in', 'price')",1
"('modest', 'increase', 'in', 'price', 'compared')",1
"('increase', 'in', 'price', 'compared', 'to')",1
"('in', 'price', 'compared', 'to', 'October')",1
"('price', 'compared', 'to', 'October', '2013')",1
"('compared', 'to', 'October', '2013', 'Scarcity')",1
"('to', 'October', '2013', 'Scarcity', 'of')",1
"('October', '2013', 'Scarcity', 'of', 'inventory')",1
"('2013', 'Scarcity', 'of', 'inventory', 'remains')",1
"('Scarcity', 'of', 'inventory', 'remains', 'a')",1
"('of', 'inventory', 'remains', 'a', 'concern')",1
"('a', 'concern', 'in', 'Massachusetts', 'with')",1
"('concern', 'in', 'Massachusetts', 'with', 'another')",1
"('in', 'Massachusetts', 'with', 'another', 'consecutive')",1
"('Massachusetts', 'with', 'another', 'consecutive', 'month')",1
"('with', 'another', 'consecutive', 'month', 'of')",1
"('another', 'consecutive', 'month', 'of', 'yearoveryear')",1
"('consecutive', 'month', 'of', 'yearoveryear', 'declines')",1
"('month', 'of', 'yearoveryear', 'declines', 'in')",1
"('of', 'yearoveryear', 'declines', 'in', 'inventory')",1
"('yearoveryear', 'declines', 'in', 'inventory', 'Contacts')",1
"('declines', 'in', 'inventory', 'Contacts', 'in')",1
"('in', 'inventory', 'Contacts', 'in', 'Massachusetts')",1
"('inventory', 'Contacts', 'in', 'Massachusetts', 'say')",1
"('Contacts', 'in', 'Massachusetts', 'say', 'new')",1
"('in', 'Massachusetts', 'say', 'new', 'listings')",1
"('Massachusetts', 'say', 'new', 'listings', 'are')",1
"('say', 'new', 'listings', 'are', 'insufficient')",1
"('new', 'listings', 'are', 'insufficient', 'to')",1
"('listings', 'are', 'insufficient', 'to', 'meet')",1
"('are', 'insufficient', 'to', 'meet', 'demand')",1
"('insufficient', 'to', 'meet', 'demand', 'they')",1
"('to', 'meet', 'demand', 'they', 'emphasize')",1
"('meet', 'demand', 'they', 'emphasize', 'a')",1
"('demand', 'they', 'emphasize', 'a', 'need')",1
"('they', 'emphasize', 'a', 'need', 'for')",1
"('emphasize', 'a', 'need', 'for', 'new')",1
"('a', 'need', 'for', 'new', 'construction')",1
"('need', 'for', 'new', 'construction', 'and')",1
"('for', 'new', 'construction', 'and', 'for')",1
"('new', 'construction', 'and', 'for', 'more')",1
"('construction', 'and', 'for', 'more', 'sellers')",1
"('and', 'for', 'more', 'sellers', 'to')",1
"('for', 'more', 'sellers', 'to', 'list')",1
"('more', 'sellers', 'to', 'list', 'properties')",1
"('sellers', 'to', 'list', 'properties', 'By')",1
"('to', 'list', 'properties', 'By', 'contrast')",1
"('list', 'properties', 'By', 'contrast', 'inventories')",1
"('properties', 'By', 'contrast', 'inventories', 'are')",1
"('By', 'contrast', 'inventories', 'are', 'plentiful')",1
"('contrast', 'inventories', 'are', 'plentiful', 'in')",1
"('inventories', 'are', 'plentiful', 'in', 'Vermont')",1
"('are', 'plentiful', 'in', 'Vermont', 'where')",1
"('plentiful', 'in', 'Vermont', 'where', 'there')",1
"('in', 'Vermont', 'where', 'there', 'is')",1
"('Vermont', 'where', 'there', 'is', 'more')",1
"('where', 'there', 'is', 'more', 'than')",1
"('there', 'is', 'more', 'than', '20')",1
"('is', 'more', 'than', '20', 'months')",1
"('more', 'than', '20', 'months', 'of')",1
"('than', '20', 'months', 'of', 'supply')",1
"('20', 'months', 'of', 'supply', 'realtors')",1
"('months', 'of', 'supply', 'realtors', 'typically')",1
"('of', 'supply', 'realtors', 'typically', 'say')",1
"('supply', 'realtors', 'typically', 'say', 'a')",1
"('realtors', 'typically', 'say', 'a', 'market')",1
"('typically', 'say', 'a', 'market', 'is')",1
"('say', 'a', 'market', 'is', 'balanced')",1
"('a', 'market', 'is', 'balanced', 'when')",1
"('market', 'is', 'balanced', 'when', 'there')",1
"('is', 'balanced', 'when', 'there', 'is')",1
"('balanced', 'when', 'there', 'is', 'six')",1
"('when', 'there', 'is', 'six', 'months')",1
"('there', 'is', 'six', 'months', 'of')",1
"('is', 'six', 'months', 'of', 'supplythe')",1
"('six', 'months', 'of', 'supplythe', 'current')",1
"('months', 'of', 'supplythe', 'current', 'level')",1
"('of', 'supplythe', 'current', 'level', 'in')",1
"('supplythe', 'current', 'level', 'in', 'Rhode')",1
"('current', 'level', 'in', 'Rhode', 'Island')",1
"('level', 'in', 'Rhode', 'Island', 'Contacts')",1
"('in', 'Rhode', 'Island', 'Contacts', 'across')",1
"('Rhode', 'Island', 'Contacts', 'across', 'the')",1
"('Island', 'Contacts', 'across', 'the', 'First')",1
"('Contacts', 'across', 'the', 'First', 'District')",1
"('across', 'the', 'First', 'District', 'believe')",1
"('the', 'First', 'District', 'believe', 'recent')",1
"('First', 'District', 'believe', 'recent', 'market')",1
"('District', 'believe', 'recent', 'market', 'trends')",1
"('believe', 'recent', 'market', 'trends', 'will')",1
"('recent', 'market', 'trends', 'will', 'continue')",1
"('market', 'trends', 'will', 'continue', 'in')",1
"('trends', 'will', 'continue', 'in', 'coming')",1
"('will', 'continue', 'in', 'coming', 'months')",1
"('continue', 'in', 'coming', 'months', 'In')",1
"('in', 'coming', 'months', 'In', 'the')",1
"('coming', 'months', 'In', 'the', 'condominium')",1
"('months', 'In', 'the', 'condominium', 'market')",1
"('In', 'the', 'condominium', 'market', 'September')",1
"('the', 'condominium', 'market', 'September', 'sales')",1
"('condominium', 'market', 'September', 'sales', 'were')",1
"('market', 'September', 'sales', 'were', 'mixed')",1
"('September', 'sales', 'were', 'mixed', 'across')",1
"('sales', 'were', 'mixed', 'across', 'the')",1
"('were', 'mixed', 'across', 'the', 'region')",1
"('mixed', 'across', 'the', 'region', 'decreasing')",1
"('across', 'the', 'region', 'decreasing', 'in')",1
"('the', 'region', 'decreasing', 'in', 'Rhode')",1
"('region', 'decreasing', 'in', 'Rhode', 'Island')",1
"('decreasing', 'in', 'Rhode', 'Island', 'Massachusetts')",1
"('in', 'Rhode', 'Island', 'Massachusetts', 'and')",1
"('Rhode', 'Island', 'Massachusetts', 'and', 'Maine')",1
"('Island', 'Massachusetts', 'and', 'Maine', 'while')",1
"('Massachusetts', 'and', 'Maine', 'while', 'increasing')",1
"('and', 'Maine', 'while', 'increasing', 'in')",1
"('Maine', 'while', 'increasing', 'in', 'Connecticut')",1
"('while', 'increasing', 'in', 'Connecticut', 'and')",1
"('increasing', 'in', 'Connecticut', 'and', 'Vermont')",1
"('in', 'Connecticut', 'and', 'Vermont', 'compared')",1
"('Connecticut', 'and', 'Vermont', 'compared', 'with')",1
"('and', 'Vermont', 'compared', 'with', 'a')",1
"('Vermont', 'compared', 'with', 'a', 'year')",1
"('compared', 'with', 'a', 'year', 'earlier')",1
"('with', 'a', 'year', 'earlier', 'The')",1
"('a', 'year', 'earlier', 'The', 'change')",1
"('year', 'earlier', 'The', 'change', 'in')",1
"('earlier', 'The', 'change', 'in', 'median')",1
"('The', 'change', 'in', 'median', 'sales')",1
"('change', 'in', 'median', 'sales', 'prices')",1
"('in', 'median', 'sales', 'prices', 'of')",1
"('median', 'sales', 'prices', 'of', 'condos')",1
"('sales', 'prices', 'of', 'condos', 'also')",1
"('prices', 'of', 'condos', 'also', 'varied')",1
"('of', 'condos', 'also', 'varied', 'across')",1
"('condos', 'also', 'varied', 'across', 'the')",1
"('also', 'varied', 'across', 'the', 'region')",1
"('varied', 'across', 'the', 'region', 'with')",1
"('across', 'the', 'region', 'with', 'yearoveryear')",1
"('the', 'region', 'with', 'yearoveryear', 'increases')",1
"('region', 'with', 'yearoveryear', 'increases', 'in')",1
"('with', 'yearoveryear', 'increases', 'in', 'Rhode')",1
"('yearoveryear', 'increases', 'in', 'Rhode', 'Island')",1
"('increases', 'in', 'Rhode', 'Island', 'Maine')",1
"('in', 'Rhode', 'Island', 'Maine', 'and')",1
"('Rhode', 'Island', 'Maine', 'and', 'Vermont')",1
"('Island', 'Maine', 'and', 'Vermont', 'but')",1
"('Maine', 'and', 'Vermont', 'but', 'decreases')",1
"('and', 'Vermont', 'but', 'decreases', 'in')",1
"('Vermont', 'but', 'decreases', 'in', 'Connecticut')",1
"('but', 'decreases', 'in', 'Connecticut', 'and')",1
"('decreases', 'in', 'Connecticut', 'and', 'Massachusetts')",1
"('in', 'Connecticut', 'and', 'Massachusetts', 'this')",1
"('Connecticut', 'and', 'Massachusetts', 'this', 'represents')",1
"('and', 'Massachusetts', 'this', 'represents', 'the')",1
"('Massachusetts', 'this', 'represents', 'the', 'first')",1
"('this', 'represents', 'the', 'first', 'price')",1
"('represents', 'the', 'first', 'price', 'decrease')",1
"('the', 'first', 'price', 'decrease', 'for')",1
"('first', 'price', 'decrease', 'for', 'condos')",1
"('price', 'decrease', 'for', 'condos', 'in')",1
"('decrease', 'for', 'condos', 'in', 'Massachusetts')",1
"('for', 'condos', 'in', 'Massachusetts', 'after')",1
"('condos', 'in', 'Massachusetts', 'after', '15')",1
"('in', 'Massachusetts', 'after', '15', 'months')",1
"('Massachusetts', 'after', '15', 'months', 'of')",1
"('after', '15', 'months', 'of', 'increases')",1
"('15', 'months', 'of', 'increases', 'As')",1
"('months', 'of', 'increases', 'As', 'with')",1
"('of', 'increases', 'As', 'with', 'singlefamily')",1
"('increases', 'As', 'with', 'singlefamily', 'homes')",1
"('As', 'with', 'singlefamily', 'homes', 'condo')",1
"('with', 'singlefamily', 'homes', 'condo', 'inventory')",1
"('singlefamily', 'homes', 'condo', 'inventory', 'remains')",1
"('homes', 'condo', 'inventory', 'remains', 'a')",1
"('condo', 'inventory', 'remains', 'a', 'concern')",1
"('a', 'concern', 'in', 'Massachusetts', 'where')",1
"('concern', 'in', 'Massachusetts', 'where', 'yearoveryear')",1
"('in', 'Massachusetts', 'where', 'yearoveryear', 'inventory')",1
"('Massachusetts', 'where', 'yearoveryear', 'inventory', 'decreases')",1
"('where', 'yearoveryear', 'inventory', 'decreases', 'have')",1
"('yearoveryear', 'inventory', 'decreases', 'have', 'continued')",1
"('inventory', 'decreases', 'have', 'continued', 'for')",1
"('decreases', 'have', 'continued', 'for', 'almost')",1
"('have', 'continued', 'for', 'almost', 'four')",1
"('continued', 'for', 'almost', 'four', 'years')",1
"('for', 'almost', 'four', 'years', 'Residential')",1
"('almost', 'four', 'years', 'Residential', 'real')",1
"('four', 'years', 'Residential', 'real', 'estate')",1
"('years', 'Residential', 'real', 'estate', 'contacts')",1
"('Residential', 'real', 'estate', 'contacts', 'say')",1
"('real', 'estate', 'contacts', 'say', 'they')",1
"('estate', 'contacts', 'say', 'they', 'are')",1
"('contacts', 'say', 'they', 'are', 'generally')",1
"('say', 'they', 'are', 'generally', 'content')",1
