NGram,Frequency
"('in', 'core', 'deposits', 'from', 'businesses')",1
"('core', 'deposits', 'from', 'businesses', 'and')",1
"('deposits', 'from', 'businesses', 'and', 'consumers')",1
"('from', 'businesses', 'and', 'consumers', 'On')",1
"('businesses', 'and', 'consumers', 'On', 'balance')",1
"('and', 'consumers', 'On', 'balance', 'banking')",1
"('consumers', 'On', 'balance', 'banking', 'payrolls')",1
"('On', 'balance', 'banking', 'payrolls', 'held')",1
"('balance', 'banking', 'payrolls', 'held', 'steady')",1
"('banking', 'payrolls', 'held', 'steady', 'New')",1
"('payrolls', 'held', 'steady', 'New', 'hires')",1
"('held', 'steady', 'New', 'hires', 'were')",1
"('steady', 'New', 'hires', 'were', 'mainly')",1
"('New', 'hires', 'were', 'mainly', 'in')",1
"('hires', 'were', 'mainly', 'in', 'the')",1
"('were', 'mainly', 'in', 'the', 'areas')",1
"('mainly', 'in', 'the', 'areas', 'of')",1
"('in', 'the', 'areas', 'of', 'compliance')",1
"('the', 'areas', 'of', 'compliance', 'risk')",1
"('areas', 'of', 'compliance', 'risk', 'management')",1
"('of', 'compliance', 'risk', 'management', 'and')",1
"('compliance', 'risk', 'management', 'and', 'commercial')",1
"('risk', 'management', 'and', 'commercial', 'lending')",1
"('management', 'and', 'commercial', 'lending', 'however')",1
"('and', 'commercial', 'lending', 'however', 'in')",1
"('commercial', 'lending', 'however', 'in', 'response')",1
"('lending', 'however', 'in', 'response', 'to')",1
"('however', 'in', 'response', 'to', 'reduced')",1
"('in', 'response', 'to', 'reduced', 'traffic')",1
"('response', 'to', 'reduced', 'traffic', 'at')",1
"('to', 'reduced', 'traffic', 'at', 'branches')",1
"('reduced', 'traffic', 'at', 'branches', 'payrolls')",1
"('traffic', 'at', 'branches', 'payrolls', 'there')",1
"('at', 'branches', 'payrolls', 'there', 'are')",1
"('branches', 'payrolls', 'there', 'are', 'being')",1
"('payrolls', 'there', 'are', 'being', 'reduced')",1
"('there', 'are', 'being', 'reduced', 'Energy')",1
"('are', 'being', 'reduced', 'Energy', 'Yeartodate')",1
"('being', 'reduced', 'Energy', 'Yeartodate', 'coal')",1
"('reduced', 'Energy', 'Yeartodate', 'coal', 'production')",1
"('Energy', 'Yeartodate', 'coal', 'production', 'across')",1
"('Yeartodate', 'coal', 'production', 'across', 'the')",1
"('coal', 'production', 'across', 'the', 'District')",1
"('production', 'across', 'the', 'District', 'is')",1
"('across', 'the', 'District', 'is', 'consistent')",1
"('the', 'District', 'is', 'consistent', 'with')",1
"('District', 'is', 'consistent', 'with', 'prioryear')",1
"('is', 'consistent', 'with', 'prioryear', 'levels')",1
"('consistent', 'with', 'prioryear', 'levels', 'with')",1
"('with', 'prioryear', 'levels', 'with', 'no')",1
"('prioryear', 'levels', 'with', 'no', 'material')",1
"('levels', 'with', 'no', 'material', 'change')",1
"('with', 'no', 'material', 'change', 'in')",1
"('no', 'material', 'change', 'in', 'output')",1
"('material', 'change', 'in', 'output', 'anticipated')",1
"('change', 'in', 'output', 'anticipated', 'in')",1
"('in', 'output', 'anticipated', 'in', 'the')",1
"('output', 'anticipated', 'in', 'the', 'near')",1
"('anticipated', 'in', 'the', 'near', 'term')",1
"('in', 'the', 'near', 'term', 'A')",1
"('the', 'near', 'term', 'A', 'production')",1
"('near', 'term', 'A', 'production', 'decline')",1
"('term', 'A', 'production', 'decline', 'in')",1
"('A', 'production', 'decline', 'in', 'eastern')",1
"('production', 'decline', 'in', 'eastern', 'Kentucky')",1
"('decline', 'in', 'eastern', 'Kentucky', 'is')",1
"('in', 'eastern', 'Kentucky', 'is', 'being')",1
"('eastern', 'Kentucky', 'is', 'being', 'offset')",1
"('Kentucky', 'is', 'being', 'offset', 'by')",1
"('is', 'being', 'offset', 'by', 'a')",1
"('being', 'offset', 'by', 'a', 'significant')",1
"('offset', 'by', 'a', 'significant', 'increase')",1
"('by', 'a', 'significant', 'increase', 'in')",1
"('a', 'significant', 'increase', 'in', 'northern')",1
"('significant', 'increase', 'in', 'northern', 'West')",1
"('increase', 'in', 'northern', 'West', 'Virginia')",1
"('in', 'northern', 'West', 'Virginia', 'Spot')",1
"('northern', 'West', 'Virginia', 'Spot', 'prices')",1
"('West', 'Virginia', 'Spot', 'prices', 'for')",1
"('Virginia', 'Spot', 'prices', 'for', 'thermal')",1
"('Spot', 'prices', 'for', 'thermal', 'and')",1
"('prices', 'for', 'thermal', 'and', 'metallurgical')",1
"('for', 'thermal', 'and', 'metallurgical', 'coal')",1
"('thermal', 'and', 'metallurgical', 'coal', 'remain')",1
"('and', 'metallurgical', 'coal', 'remain', 'on')",1
"('metallurgical', 'coal', 'remain', 'on', 'a')",1
"('coal', 'remain', 'on', 'a', 'downward')",1
"('remain', 'on', 'a', 'downward', 'trend')",1
"('on', 'a', 'downward', 'trend', 'Activity')",1
"('a', 'downward', 'trend', 'Activity', 'in')",1
"('downward', 'trend', 'Activity', 'in', 'the')",1
"('trend', 'Activity', 'in', 'the', 'Marcellus')",1
"('Activity', 'in', 'the', 'Marcellus', 'and')",1
"('in', 'the', 'Marcellus', 'and', 'Utica')",1
"('the', 'Marcellus', 'and', 'Utica', 'Shales')",1
"('Marcellus', 'and', 'Utica', 'Shales', 'remains')",1
"('and', 'Utica', 'Shales', 'remains', 'at')",1
"('Utica', 'Shales', 'remains', 'at', 'a')",1
"('Shales', 'remains', 'at', 'a', 'high')",1
"('remains', 'at', 'a', 'high', 'level')",1
"('at', 'a', 'high', 'level', 'During')",1
"('a', 'high', 'level', 'During', 'the')",1
"('high', 'level', 'During', 'the', 'first')",1
"('level', 'During', 'the', 'first', 'half')",1
"('During', 'the', 'first', 'half', 'of')",1
"('the', 'first', 'half', 'of', '2014')",1
"('first', 'half', 'of', '2014', 'production')",1
"('half', 'of', '2014', 'production', 'in')",1
"('of', '2014', 'production', 'in', 'Ohios')",1
"('2014', 'production', 'in', 'Ohios', 'Utica')",1
"('production', 'in', 'Ohios', 'Utica', 'Shale')",1
"('in', 'Ohios', 'Utica', 'Shale', 'was')",1
"('Ohios', 'Utica', 'Shale', 'was', 'more')",1
"('Utica', 'Shale', 'was', 'more', 'than')",1
"('Shale', 'was', 'more', 'than', 'six')",1
"('was', 'more', 'than', 'six', 'times')",1
"('more', 'than', 'six', 'times', 'greater')",1
"('than', 'six', 'times', 'greater', 'relative')",1
"('six', 'times', 'greater', 'relative', 'to')",1
"('times', 'greater', 'relative', 'to', 'the')",1
"('greater', 'relative', 'to', 'the', 'same')",1
"('time', 'period', 'in', '2013', 'while')",1
"('period', 'in', '2013', 'while', 'the')",1
"('in', '2013', 'while', 'the', 'number')",1
"('2013', 'while', 'the', 'number', 'of')",1
"('while', 'the', 'number', 'of', 'producing')",1
"('the', 'number', 'of', 'producing', 'wells')",1
"('number', 'of', 'producing', 'wells', 'increased')",1
"('of', 'producing', 'wells', 'increased', 'by')",1
"('producing', 'wells', 'increased', 'by', '61')",1
"('wells', 'increased', 'by', '61', 'percent')",1
"('increased', 'by', '61', 'percent', 'Wellhead')",1
"('by', '61', 'percent', 'Wellhead', 'prices')",1
"('61', 'percent', 'Wellhead', 'prices', 'for')",1
"('percent', 'Wellhead', 'prices', 'for', 'natural')",1
"('Wellhead', 'prices', 'for', 'natural', 'gas')",1
"('prices', 'for', 'natural', 'gas', 'and')",1
"('for', 'natural', 'gas', 'and', 'oil')",1
"('natural', 'gas', 'and', 'oil', 'have')",1
"('gas', 'and', 'oil', 'have', 'declined')",1
"('and', 'oil', 'have', 'declined', 'since')",1
"('oil', 'have', 'declined', 'since', 'late')",1
"('have', 'declined', 'since', 'late', 'in')",1
"('declined', 'since', 'late', 'in', 'the')",1
"('since', 'late', 'in', 'the', 'second')",1
"('late', 'in', 'the', 'second', 'quarter')",1
"('in', 'the', 'second', 'quarter', 'Since')",1
"('the', 'second', 'quarter', 'Since', 'the')",1
"('second', 'quarter', 'Since', 'the', 'last')",1
"('quarter', 'Since', 'the', 'last', 'report')",1
"('Since', 'the', 'last', 'report', 'equipment')",1
"('the', 'last', 'report', 'equipment', 'and')",1
"('last', 'report', 'equipment', 'and', 'materials')",1
"('report', 'equipment', 'and', 'materials', 'prices')",1
"('equipment', 'and', 'materials', 'prices', 'were')",1
"('and', 'materials', 'prices', 'were', 'largely')",1
"('materials', 'prices', 'were', 'largely', 'unchanged')",1
"('prices', 'were', 'largely', 'unchanged', 'and')",1
"('were', 'largely', 'unchanged', 'and', 'energy')",1
"('largely', 'unchanged', 'and', 'energy', 'payrolls')",1
"('unchanged', 'and', 'energy', 'payrolls', 'held')",1
"('and', 'energy', 'payrolls', 'held', 'steady')",1
"('energy', 'payrolls', 'held', 'steady', 'Freight')",1
"('payrolls', 'held', 'steady', 'Freight', 'Transportation')",1
"('held', 'steady', 'Freight', 'Transportation', 'Freight')",1
"('steady', 'Freight', 'Transportation', 'Freight', 'volume')",1
"('Freight', 'Transportation', 'Freight', 'volume', 'expanded')",1
"('Transportation', 'Freight', 'volume', 'expanded', 'since')",1
"('Freight', 'volume', 'expanded', 'since', 'the')",1
"('volume', 'expanded', 'since', 'the', 'last')",1
"('expanded', 'since', 'the', 'last', 'report')",1
"('since', 'the', 'last', 'report', 'with')",1
"('the', 'last', 'report', 'with', 'contacts')",1
"('last', 'report', 'with', 'contacts', 'describing')",1
"('report', 'with', 'contacts', 'describing', 'yearoveryear')",1
"('with', 'contacts', 'describing', 'yearoveryear', 'growth')",1
"('contacts', 'describing', 'yearoveryear', 'growth', 'as')",1
"('describing', 'yearoveryear', 'growth', 'as', 'moderate')",1
"('yearoveryear', 'growth', 'as', 'moderate', 'to')",1
"('growth', 'as', 'moderate', 'to', 'robust')",1
"('as', 'moderate', 'to', 'robust', 'Although')",1
"('moderate', 'to', 'robust', 'Although', 'demand')",1
"('to', 'robust', 'Although', 'demand', 'is')",1
"('robust', 'Although', 'demand', 'is', 'fairly')",1
"('Although', 'demand', 'is', 'fairly', 'broad')",1
"('demand', 'is', 'fairly', 'broad', 'based')",1
"('is', 'fairly', 'broad', 'based', 'it')",1
"('fairly', 'broad', 'based', 'it', 'is')",1
"('broad', 'based', 'it', 'is', 'strongest')",1
"('based', 'it', 'is', 'strongest', 'from')",1
"('it', 'is', 'strongest', 'from', 'the')",1
"('is', 'strongest', 'from', 'the', 'agriculture')",1
"('strongest', 'from', 'the', 'agriculture', 'motor')",1
"('from', 'the', 'agriculture', 'motor', 'vehicle')",1
"('the', 'agriculture', 'motor', 'vehicle', 'and')",1
"('agriculture', 'motor', 'vehicle', 'and', 'oil')",1
"('oil', 'and', 'gas', 'industries', 'The')",1
"('and', 'gas', 'industries', 'The', 'nearterm')",1
"('gas', 'industries', 'The', 'nearterm', 'outlook')",1
"('industries', 'The', 'nearterm', 'outlook', 'is')",1
"('The', 'nearterm', 'outlook', 'is', 'favorable')",1
"('nearterm', 'outlook', 'is', 'favorable', 'Contacts')",1
"('outlook', 'is', 'favorable', 'Contacts', 'from')",1
"('is', 'favorable', 'Contacts', 'from', 'trucking')",1
"('favorable', 'Contacts', 'from', 'trucking', 'and')",1
"('Contacts', 'from', 'trucking', 'and', 'railroads')",1
"('from', 'trucking', 'and', 'railroads', 'observed')",1
"('trucking', 'and', 'railroads', 'observed', 'that')",1
"('and', 'railroads', 'observed', 'that', 'insufficient')",1
"('railroads', 'observed', 'that', 'insufficient', 'capacity')",1
"('observed', 'that', 'insufficient', 'capacity', 'is')",1
"('currently', 'confronting', 'the', 'industry', 'and')",1
"('confronting', 'the', 'industry', 'and', 'that')",1
"('the', 'industry', 'and', 'that', 'there')",1
"('industry', 'and', 'that', 'there', 'is')",1
"('and', 'that', 'there', 'is', 'concern')",1
"('that', 'there', 'is', 'concern', 'about')",1
"('there', 'is', 'concern', 'about', 'stress')",1
"('is', 'concern', 'about', 'stress', 'on')",1
"('concern', 'about', 'stress', 'on', 'the')",1
"('about', 'stress', 'on', 'the', 'freighttransport')",1
"('stress', 'on', 'the', 'freighttransport', 'system')",1
"('on', 'the', 'freighttransport', 'system', 'from')",1
"('the', 'freighttransport', 'system', 'from', 'this')",1
"('freighttransport', 'system', 'from', 'this', 'years')",1
"('system', 'from', 'this', 'years', 'grain')",1
"('from', 'this', 'years', 'grain', 'harvest')",1
"('this', 'years', 'grain', 'harvest', 'which')",1
"('years', 'grain', 'harvest', 'which', 'is')",1
"('grain', 'harvest', 'which', 'is', 'expected')",1
"('harvest', 'which', 'is', 'expected', 'to')",1
"('which', 'is', 'expected', 'to', 'be')",1
"('is', 'expected', 'to', 'be', 'at')",1
"('expected', 'to', 'be', 'at', 'a')",1
"('to', 'be', 'at', 'a', 'historic')",1
"('be', 'at', 'a', 'historic', 'high')",1
"('at', 'a', 'historic', 'high', 'We')",1
"('a', 'historic', 'high', 'We', 'heard')",1
"('historic', 'high', 'We', 'heard', 'a')",1
"('high', 'We', 'heard', 'a', 'report')",1
"('We', 'heard', 'a', 'report', 'about')",1
"('heard', 'a', 'report', 'about', 'rail')",1
"('a', 'report', 'about', 'rail', 'carriers')",1
"('report', 'about', 'rail', 'carriers', 'being')",1
"('about', 'rail', 'carriers', 'being', 'reluctant')",1
"('rail', 'carriers', 'being', 'reluctant', 'to')",1
"('carriers', 'being', 'reluctant', 'to', 'contract')",1
"('being', 'reluctant', 'to', 'contract', 'for')",1
"('reluctant', 'to', 'contract', 'for', 'shipments')",1
"('to', 'contract', 'for', 'shipments', 'of')",1
"('contract', 'for', 'shipments', 'of', 'less')",1
"('for', 'shipments', 'of', 'less', 'than')",1
"('shipments', 'of', 'less', 'than', 'five')",1
"('of', 'less', 'than', 'five', 'carloads')",1
"('less', 'than', 'five', 'carloads', 'which')",1
"('than', 'five', 'carloads', 'which', 'is')",1
"('five', 'carloads', 'which', 'is', 'hurting')",1
"('carloads', 'which', 'is', 'hurting', 'small')",1
"('which', 'is', 'hurting', 'small', 'manufacturers')",1
"('is', 'hurting', 'small', 'manufacturers', 'The')",1
"('hurting', 'small', 'manufacturers', 'The', 'cost')",1
"('small', 'manufacturers', 'The', 'cost', 'of')",1
"('manufacturers', 'The', 'cost', 'of', 'new')",1
"('The', 'cost', 'of', 'new', 'equipment')",1
"('cost', 'of', 'new', 'equipment', 'truck')",1
"('of', 'new', 'equipment', 'truck', 'tractors')",1
"('new', 'equipment', 'truck', 'tractors', 'and')",1
"('equipment', 'truck', 'tractors', 'and', 'rail')",1
"('truck', 'tractors', 'and', 'rail', 'cars')",1
"('tractors', 'and', 'rail', 'cars', 'is')",1
"('and', 'rail', 'cars', 'is', 'rising')",1
"('rail', 'cars', 'is', 'rising', 'and')",1
"('cars', 'is', 'rising', 'and', 'in')",1
"('is', 'rising', 'and', 'in', 'some')",1
"('rising', 'and', 'in', 'some', 'cases')",1
"('and', 'in', 'some', 'cases', 'delivery')",1
"('in', 'some', 'cases', 'delivery', 'times')",1
"('some', 'cases', 'delivery', 'times', 'are')",1
"('cases', 'delivery', 'times', 'are', 'lengthening')",1
"('delivery', 'times', 'are', 'lengthening', 'Some')",1
"('times', 'are', 'lengthening', 'Some', 'of')",1
"('are', 'lengthening', 'Some', 'of', 'the')",1
"('lengthening', 'Some', 'of', 'the', 'higher')",1
"('Some', 'of', 'the', 'higher', 'cost')",1
"('of', 'the', 'higher', 'cost', 'was')",1
"('the', 'higher', 'cost', 'was', 'attributed')",1
"('higher', 'cost', 'was', 'attributed', 'to')",1
"('cost', 'was', 'attributed', 'to', 'meeting')",1
"('was', 'attributed', 'to', 'meeting', 'regulatory')",1
"('attributed', 'to', 'meeting', 'regulatory', 'requirements')",1
"('to', 'meeting', 'regulatory', 'requirements', 'Hiring')",1
"('meeting', 'regulatory', 'requirements', 'Hiring', 'is')",1
"('regulatory', 'requirements', 'Hiring', 'is', 'both')",1
"('requirements', 'Hiring', 'is', 'both', 'for')",1
"('Hiring', 'is', 'both', 'for', 'replacement')",1
"('is', 'both', 'for', 'replacement', 'and')",1
"('both', 'for', 'replacement', 'and', 'for')",1
"('for', 'replacement', 'and', 'for', 'adding')",1
"('replacement', 'and', 'for', 'adding', 'capacity')",1
"('and', 'for', 'adding', 'capacity', 'Projected')",1
"('for', 'adding', 'capacity', 'Projected', 'capital')",1
"('adding', 'capacity', 'Projected', 'capital', 'spending')",1
"('capacity', 'Projected', 'capital', 'spending', 'in')",1
"('Projected', 'capital', 'spending', 'in', 'fiscal')",1
"('capital', 'spending', 'in', 'fiscal', 'year')",1
"('spending', 'in', 'fiscal', 'year', '2015')",1
"('in', 'fiscal', 'year', '2015', 'is')",1
"('fiscal', 'year', '2015', 'is', 'mainly')",1
"('year', '2015', 'is', 'mainly', 'for')",1
"('2015', 'is', 'mainly', 'for', 'equipment')",1
"('is', 'mainly', 'for', 'equipment', 'replacement')",1
"('mainly', 'for', 'equipment', 'replacement', 'Although')",1
"('for', 'equipment', 'replacement', 'Although', 'most')",1
"('equipment', 'replacement', 'Although', 'most', 'fleets')",1
"('replacement', 'Although', 'most', 'fleets', 'would')",1
"('Although', 'most', 'fleets', 'would', 'like')",1
"('most', 'fleets', 'would', 'like', 'to')",1
"('fleets', 'would', 'like', 'to', 'add')",1
"('would', 'like', 'to', 'add', 'capacity')",1
"('like', 'to', 'add', 'capacity', 'they')",1
"('to', 'add', 'capacity', 'they', 'are')",1
"('add', 'capacity', 'they', 'are', 'having')",1
"('capacity', 'they', 'are', 'having', 'difficulty')",1
"('they', 'are', 'having', 'difficulty', 'finding')",1
"('are', 'having', 'difficulty', 'finding', 'drivers')",1
"('having', 'difficulty', 'finding', 'drivers', 'Return')",1
"('difficulty', 'finding', 'drivers', 'Return', 'to')",1
"('finding', 'drivers', 'Return', 'to', 'top')",1
"('drivers', 'Return', 'to', 'top', 'Manufacturing')",1
"('Return', 'to', 'top', 'Manufacturing', 'Manufacturing')",1
"('to', 'top', 'Manufacturing', 'Manufacturing', 'activity')",1
"('top', 'Manufacturing', 'Manufacturing', 'activity', 'increased')",1
"('Manufacturing', 'activity', 'increased', 'in', 'recent')",1
"('activity', 'increased', 'in', 'recent', 'weeks')",1
"('increased', 'in', 'recent', 'weeks', 'and')",1
"('in', 'recent', 'weeks', 'and', 'expectations')",1
"('recent', 'weeks', 'and', 'expectations', 'for')",1
"('weeks', 'and', 'expectations', 'for', 'the')",1
"('and', 'expectations', 'for', 'the', 'months')",1
"('for', 'the', 'months', 'ahead', 'remained')",1
"('the', 'months', 'ahead', 'remained', 'positive')",1
"('months', 'ahead', 'remained', 'positive', 'Shipments')",1
"('ahead', 'remained', 'positive', 'Shipments', 'and')",1
"('remained', 'positive', 'Shipments', 'and', 'new')",1
"('positive', 'Shipments', 'and', 'new', 'orders')",1
"('Shipments', 'and', 'new', 'orders', 'grew')",1
"('and', 'new', 'orders', 'grew', 'modestly')",1
"('new', 'orders', 'grew', 'modestly', 'and')",1
"('orders', 'grew', 'modestly', 'and', 'inventories')",1
"('grew', 'modestly', 'and', 'inventories', 'of')",1
"('modestly', 'and', 'inventories', 'of', 'finished')",1
"('and', 'inventories', 'of', 'finished', 'goods')",1
"('inventories', 'of', 'finished', 'goods', 'and')",1
"('of', 'finished', 'goods', 'and', 'raw')",1
"('finished', 'goods', 'and', 'raw', 'materials')",1
"('goods', 'and', 'raw', 'materials', 'rose')",1
"('and', 'raw', 'materials', 'rose', 'at')",1
"('raw', 'materials', 'rose', 'at', 'a')",1
"('materials', 'rose', 'at', 'a', 'faster')",1
"('rose', 'at', 'a', 'faster', 'pace')",1
"('at', 'a', 'faster', 'pace', 'relative')",1
"('a', 'faster', 'pace', 'relative', 'to')",1
"('faster', 'pace', 'relative', 'to', 'the')",1
"('pace', 'relative', 'to', 'the', 'previous')",1
"('to', 'the', 'previous', 'report', 'A')",1
"('the', 'previous', 'report', 'A', 'medical')",1
"('previous', 'report', 'A', 'medical', 'equipment')",1
"('report', 'A', 'medical', 'equipment', 'manufacturer')",1
"('A', 'medical', 'equipment', 'manufacturer', 'in')",1
"('medical', 'equipment', 'manufacturer', 'in', 'North')",1
"('equipment', 'manufacturer', 'in', 'North', 'Carolina')",1
"('manufacturer', 'in', 'North', 'Carolina', 'reported')",1
"('in', 'North', 'Carolina', 'reported', 'continued')",1
"('North', 'Carolina', 'reported', 'continued', 'robust')",1
"('Carolina', 'reported', 'continued', 'robust', 'growth')",1
"('reported', 'continued', 'robust', 'growth', 'in')",1
"('continued', 'robust', 'growth', 'in', 'new')",1
"('robust', 'growth', 'in', 'new', 'orders')",1
"('growth', 'in', 'new', 'orders', 'during')",1
"('in', 'new', 'orders', 'during', 'the')",1
"('new', 'orders', 'during', 'the', 'past')",1
"('orders', 'during', 'the', 'past', 'six')",1
"('the', 'past', 'six', 'weeks', 'and')",1
"('past', 'six', 'weeks', 'and', 'noted')",1
"('six', 'weeks', 'and', 'noted', 'optimistic')",1
"('weeks', 'and', 'noted', 'optimistic', 'customer')",1
"('and', 'noted', 'optimistic', 'customer', 'expectations')",1
"('noted', 'optimistic', 'customer', 'expectations', 'for')",1
"('optimistic', 'customer', 'expectations', 'for', 'the')",1
"('customer', 'expectations', 'for', 'the', 'months')",1
"('for', 'the', 'months', 'ahead', 'Additionally')",1
"('the', 'months', 'ahead', 'Additionally', 'a')",1
"('months', 'ahead', 'Additionally', 'a', 'North')",1
"('ahead', 'Additionally', 'a', 'North', 'Carolina')",1
"('Additionally', 'a', 'North', 'Carolina', 'electrical')",1
"('a', 'North', 'Carolina', 'electrical', 'equipment')",1
"('North', 'Carolina', 'electrical', 'equipment', 'manufacturer')",1
"('Carolina', 'electrical', 'equipment', 'manufacturer', 'indicated')",1
"('electrical', 'equipment', 'manufacturer', 'indicated', 'that')",1
"('equipment', 'manufacturer', 'indicated', 'that', 'orders')",1
"('manufacturer', 'indicated', 'that', 'orders', 'were')",1
"('indicated', 'that', 'orders', 'were', 'up')",1
"('that', 'orders', 'were', 'up', 'and')",1
"('orders', 'were', 'up', 'and', 'that')",1
"('were', 'up', 'and', 'that', 'his')",1
"('up', 'and', 'that', 'his', 'firms')",1
"('and', 'that', 'his', 'firms', 'increased')",1
"('that', 'his', 'firms', 'increased', 'capital')",1
"('his', 'firms', 'increased', 'capital', 'spending')",1
"('firms', 'increased', 'capital', 'spending', 'had')",1
"('increased', 'capital', 'spending', 'had', 'improved')",1
"('capital', 'spending', 'had', 'improved', 'its')",1
"('spending', 'had', 'improved', 'its', 'shipment')",1
"('had', 'improved', 'its', 'shipment', 'capability')",1
"('improved', 'its', 'shipment', 'capability', 'A')",1
"('its', 'shipment', 'capability', 'A', 'source')",1
"('shipment', 'capability', 'A', 'source', 'said')",1
"('capability', 'A', 'source', 'said', 'that')",1
"('A', 'source', 'said', 'that', 'in')",1
"('source', 'said', 'that', 'in', 'West')",1
"('said', 'that', 'in', 'West', 'Virginia')",1
"('that', 'in', 'West', 'Virginia', 'large')",1
"('in', 'West', 'Virginia', 'large', 'manufacturing')",1
"('West', 'Virginia', 'large', 'manufacturing', 'firms')",1
"('Virginia', 'large', 'manufacturing', 'firms', 'were')",1
"('large', 'manufacturing', 'firms', 'were', 'hiring')",1
"('manufacturing', 'firms', 'were', 'hiring', 'and')",1
"('firms', 'were', 'hiring', 'and', 'investing')",1
"('were', 'hiring', 'and', 'investing', 'but')",1
"('hiring', 'and', 'investing', 'but', 'that')",1
"('and', 'investing', 'but', 'that', 'smaller')",1
"('investing', 'but', 'that', 'smaller', 'manufacturers')",1
"('but', 'that', 'smaller', 'manufacturers', 'were')",1
"('that', 'smaller', 'manufacturers', 'were', 'not')",1
"('smaller', 'manufacturers', 'were', 'not', 'making')",1
"('manufacturers', 'were', 'not', 'making', 'capital')",1
"('were', 'not', 'making', 'capital', 'investments')",1
"('not', 'making', 'capital', 'investments', 'A')",1
"('making', 'capital', 'investments', 'A', 'Virginia')",1
"('capital', 'investments', 'A', 'Virginia', 'food')",1
"('investments', 'A', 'Virginia', 'food', 'manufacturer')",1
"('A', 'Virginia', 'food', 'manufacturer', 'reported')",1
"('Virginia', 'food', 'manufacturer', 'reported', 'that')",1
"('food', 'manufacturer', 'reported', 'that', 'order')",1
"('manufacturer', 'reported', 'that', 'order', 'volume')",1
"('reported', 'that', 'order', 'volume', 'was')",1
"('that', 'order', 'volume', 'was', 'flat')",1
"('order', 'volume', 'was', 'flat', 'during')",1
"('volume', 'was', 'flat', 'during', 'the')",1
"('was', 'flat', 'during', 'the', 'past')",1
"('flat', 'during', 'the', 'past', 'month')",1
"('during', 'the', 'past', 'month', 'but')",1
"('the', 'past', 'month', 'but', 'that')",1
"('past', 'month', 'but', 'that', 'he')",1
"('month', 'but', 'that', 'he', 'expected')",1
"('but', 'that', 'he', 'expected', 'improvement')",1
"('that', 'he', 'expected', 'improvement', 'during')",1
"('he', 'expected', 'improvement', 'during', 'the')",1
"('expected', 'improvement', 'during', 'the', 'holidays')",1
"('improvement', 'during', 'the', 'holidays', 'However')",1
"('during', 'the', 'holidays', 'However', 'an')",1
"('the', 'holidays', 'However', 'an', 'executive')",1
"('holidays', 'However', 'an', 'executive', 'at')",1
"('However', 'an', 'executive', 'at', 'a')",1
"('an', 'executive', 'at', 'a', 'North')",1
"('executive', 'at', 'a', 'North', 'Carolina')",1
"('at', 'a', 'North', 'Carolina', 'textile')",1
"('a', 'North', 'Carolina', 'textile', 'manufacturer')",1
"('North', 'Carolina', 'textile', 'manufacturer', 'stated')",1
"('Carolina', 'textile', 'manufacturer', 'stated', 'that')",1
"('textile', 'manufacturer', 'stated', 'that', 'revenues')",1
"('manufacturer', 'stated', 'that', 'revenues', 'had')",1
"('stated', 'that', 'revenues', 'had', 'slowed')",1
"('that', 'revenues', 'had', 'slowed', 'and')",1
"('revenues', 'had', 'slowed', 'and', 'retailers')",1
"('had', 'slowed', 'and', 'retailers', 'were')",1
"('slowed', 'and', 'retailers', 'were', 'holding')",1
"('and', 'retailers', 'were', 'holding', 'back')",1
"('retailers', 'were', 'holding', 'back', 'on')",1
"('were', 'holding', 'back', 'on', 'new')",1
"('holding', 'back', 'on', 'new', 'orders')",1
"('back', 'on', 'new', 'orders', 'Prices')",1
"('on', 'new', 'orders', 'Prices', 'of')",1
"('new', 'orders', 'Prices', 'of', 'raw')",1
"('orders', 'Prices', 'of', 'raw', 'materials')",1
"('Prices', 'of', 'raw', 'materials', 'and')",1
"('of', 'raw', 'materials', 'and', 'finished')",1
"('raw', 'materials', 'and', 'finished', 'goods')",1
"('materials', 'and', 'finished', 'goods', 'rose')",1
"('and', 'finished', 'goods', 'rose', 'at')",1
"('finished', 'goods', 'rose', 'at', 'a')",1
"('goods', 'rose', 'at', 'a', 'slightly')",1
"('rose', 'at', 'a', 'slightly', 'faster')",1
"('at', 'a', 'slightly', 'faster', 'pace')",1
"('a', 'slightly', 'faster', 'pace', 'since')",1
"('slightly', 'faster', 'pace', 'since', 'the')",1
"('faster', 'pace', 'since', 'the', 'last')",1
"('pace', 'since', 'the', 'last', 'report')",1
"('since', 'the', 'last', 'report', 'Ports')",1
"('the', 'last', 'report', 'Ports', 'District')",1
"('last', 'report', 'Ports', 'District', 'port')",1
"('report', 'Ports', 'District', 'port', 'officials')",1
"('Ports', 'District', 'port', 'officials', 'reported')",1
"('District', 'port', 'officials', 'reported', 'that')",1
"('port', 'officials', 'reported', 'that', 'activity')",1
"('officials', 'reported', 'that', 'activity', 'remained')",1
"('reported', 'that', 'activity', 'remained', 'strong')",1
"('that', 'activity', 'remained', 'strong', 'suggesting')",1
"('activity', 'remained', 'strong', 'suggesting', 'that')",1
"('remained', 'strong', 'suggesting', 'that', 'the')",1
"('strong', 'suggesting', 'that', 'the', 'peak')",1
"('suggesting', 'that', 'the', 'peak', 'import')",1
"('that', 'the', 'peak', 'import', 'season')",1
"('the', 'peak', 'import', 'season', 'which')",1
"('peak', 'import', 'season', 'which', 'had')",1
