NGram,Frequency
"('the', 'pace', 'of', 'new', 'orders')",2
"('cleveland', 'richmond', 'atlanta', 'chicago', 'and')",2
"('richmond', 'atlanta', 'chicago', 'and', 'dallas')",2
"('chicago', 'kansas', 'city', 'and', 'dallas')",2
"('increase', 'over', 'the', 'next', 'year')",2
"('at', 'the', 'high', 'end', 'of')",2
"('pipeline', 'activity', 'as', 'strong', 'and')",2
"('projects', 'have', 'been', 'announced', 'or')",2
"('have', 'been', 'announced', 'or', 'are')",2
"('minneapolis', 'kansas', 'city', 'dallas', 'and')",2
"('kansas', 'city', 'dallas', 'and', 'san')",2
"('city', 'dallas', 'and', 'san', 'francisco')",2
"('noted', 'that', 'the', 'demand', 'for')",2
"('the', 'demand', 'for', 'auto', 'loans')",2
"('chicago', 'dallas', 'and', 'san', 'francisco')",2
"('in', 'the', 'st', 'louis', 'district')",2
"('credit', 'quality', 'was', 'reported', 'as')",2
"('lower', 'in', 'the', 'new', 'york')",2
"('credit', 'standards', 'for', 'commercial', 'and')",2
"('standards', 'for', 'commercial', 'and', 'industrial')",2
"('agriculture', 'and', 'natural', 'resources', 'agriculture')",2
"('of', 'the', 'winter', 'wheat', 'crop')",2
"('increased', 'since', 'the', 'previous', 'report')",2
"('demand', 'for', 'oilfield', 'services', 'was')",2
"('for', 'oilfield', 'services', 'was', 'robust')",2
"('was', 'up', 'from', 'year', 'ago')",2
"('up', 'from', 'year', 'ago', 'levels')",2
"('employment', 'wages', 'and', 'prices', 'labor')",2
"('improved', 'since', 'the', 'previous', 'report')",2
"('from', 'temporary', 'to', 'permanent', 'positions')",2
"('input', 'and', 'finished', 'goods', 'prices')",2
"('and', 'finished', 'goods', 'prices', 'were')",2
"('for', 'meat', 'and', 'dairy', 'products')",2
"('percent', 'from', 'a', 'year', 'earlier')",2
"('a', 'manufacturer', 'of', 'aircraft', 'engines')",2
"('for', 'the', 'rest', 'of', 'the')",2
"('the', 'rest', 'of', 'the', 'year')",2
"('software', 'and', 'information', 'technology', 'services')",2
"('in', 'parts', 'of', 'upstate', 'new')",2
"('parts', 'of', 'upstate', 'new', 'york')",2
"('in', 'april', 'and', 'the', 'first')",2
"('april', 'and', 'the', 'first', 'half')",2
"('and', 'the', 'first', 'half', 'of')",2
"('the', 'first', 'half', 'of', 'may')",2
"('percent', 'ahead', 'of', 'comparable', '2013')",2
"('in', 'upstate', 'new', 'york', 'report')",2
"('upstate', 'new', 'york', 'report', 'that')",2
"('from', 'a', 'year', 'ago', 'in')",2
"('an', 'increase', 'in', 'the', 'number')",2
"('increase', 'in', 'the', 'number', 'of')",2
"('construction', 'and', 'real', 'estate', 'the')",2
"('up', 'since', 'the', 'last', 'report')",2
"('since', 'the', 'last', 'report', 'a')",2
"('growth', 'over', 'the', 'next', 'six')",2
"('from', 'the', 'harsh', 'winter', 'weather')",2
"('the', 'remainder', 'of', 'the', 'year')",2
"('reported', 'little', 'change', 'in', 'the')",2
"('increase', 'in', 'new', 'orders', 'and')",2
"('in', 'new', 'orders', 'and', 'production')",2
"('in', 'line', 'with', 'budgeted', 'amounts')",2
"('real', 'estate', 'and', 'construction', 'sales')",2
"('estate', 'and', 'construction', 'sales', 'of')",2
"('and', 'construction', 'sales', 'of', 'new')",2
"('10', 'percent', 'from', 'a', 'year')",2
"('a', 'year', 'ago', 'due', 'to')",2
"('home', 'equity', 'lines', 'of', 'credit')",2
"('in', 'the', 'past', 'few', 'weeks')",2
"('pace', 'since', 'our', 'last', 'report')",2
"('since', 'our', 'last', 'report', 'with')",2
"('most', 'of', 'the', 'district', 'a')",2
"('labor', 'and', 'material', 'cost', 'pressures')",2
"('auto', 'sales', 'grew', 'at', 'a')",2
"('compared', 'with', 'a', 'year', 'earlier')",2
"('the', 'majority', 'of', 'contacts', 'continued')",2
"('majority', 'of', 'contacts', 'continued', 'to')",2
"('of', 'contacts', 'continued', 'to', 'report')",2
"('ahead', 'of', 'the', 'year', 'earlier')",2
"('of', 'the', 'year', 'earlier', 'level')",2
"('demand', 'for', 'commercial', 'real', 'estate')",2
"('since', 'the', 'last', 'report', 'staffing')",2
"('continued', 'to', 'grow', 'at', 'a')",2
"('to', 'grow', 'at', 'a', 'moderate')",2
"('grow', 'at', 'a', 'moderate', 'pace')",2
"('at', 'a', 'moderate', 'pace', 'in')",2
"('a', 'moderate', 'pace', 'in', 'april')",2
"('moderate', 'pace', 'in', 'april', 'and')",2
"('pace', 'in', 'april', 'and', 'may')",2
"('construction', 'and', 'real', 'estate', 'activity')",2
"('for', 'the', 'remainder', 'of', 'the')",2
"('industry', 'contact', 'noted', 'that', 'the')",2
"('demand', 'for', 'commercial', 'and', 'industrial')",2
"('inventories', 'were', 'at', 'desired', 'levels')",2
"('reported', 'no', 'change', 'in', 'the')",2
"('no', 'change', 'in', 'the', 'mix')",2
"('change', 'in', 'the', 'mix', 'of')",2
"('in', 'four', 'contacts', 'reported', 'more')",2
"('and', 'the', 'remainder', 'reported', 'more')",2
"('manufacturing', 'and', 'other', 'business', 'activity')",2
"('reported', 'plans', 'to', 'reduce', 'employment')",2
"('in', 'the', 'district', 'in', 'contrast')",2
"('the', 'district', 'in', 'contrast', 'firms')",2
"('the', 'district', 'compared', 'with', 'the')",2
"('district', 'compared', 'with', 'the', 'same')",2
"('a', 'contact', 'in', 'little', 'rock')",2
"('eased', 'slightly', 'and', 'creditworthiness', 'of')",2
"('have', 'stayed', 'the', 'same', 'while')",2
"('during', 'the', 'next', '12', 'months')",2
"('in', 'the', 'minneapolisst', 'paul', 'area')",2
"('activity', 'in', 'commercial', 'real', 'estate')",2
"('in', 'commercial', 'real', 'estate', 'markets')",2
"('increased', 'since', 'the', 'last', 'report')",2
"('percent', 'and', 'the', 'median', 'sales')",2
"('percent', 'from', 'the', 'same', 'period')",2
"('from', 'the', 'same', 'period', 'a')",2
"('the', 'same', 'period', 'a', 'year')",2
"('same', 'period', 'a', 'year', 'ago')",2
"('the', 'median', 'sales', 'price', 'rose')",2
"('at', 'a', 'slower', 'pace', 'in')",2
"('pace', 'in', 'late', 'april', 'and')",2
"('from', 'the', 'previous', 'survey', 'and')",2
"('to', 'rise', 'over', 'the', 'next')",2
"('from', 'year', 'ago', 'levels', 'and')",2
"('in', 'the', 'permian', 'basin', 'was')",2
"('in', 'the', 'pace', 'of', 'activity')",2
"('relative', 'to', 'the', 'previous', 'beige')",2
"('to', 'the', 'previous', 'beige', 'book')",2
"('in', 'some', 'areas', 'contacts', 'noted')",2
"('some', 'areas', 'contacts', 'noted', 'that')",2
"('consumer', 'spending', 'expanded', 'across', 'almost')",1
"('spending', 'expanded', 'across', 'almost', 'all')",1
"('expanded', 'across', 'almost', 'all', 'districts')",1
"('across', 'almost', 'all', 'districts', 'to')",1
"('almost', 'all', 'districts', 'to', 'varying')",1
"('all', 'districts', 'to', 'varying', 'degrees')",1
"('districts', 'to', 'varying', 'degrees', 'nonauto')",1
"('to', 'varying', 'degrees', 'nonauto', 'retail')",1
"('varying', 'degrees', 'nonauto', 'retail', 'sales')",1
"('degrees', 'nonauto', 'retail', 'sales', 'grew')",1
"('nonauto', 'retail', 'sales', 'grew', 'at')",1
"('retail', 'sales', 'grew', 'at', 'a')",1
"('sales', 'grew', 'at', 'a', 'moderate')",1
"('at', 'a', 'moderate', 'pace', 'across')",1
"('a', 'moderate', 'pace', 'across', 'most')",1
"('moderate', 'pace', 'across', 'most', 'of')",1
"('pace', 'across', 'most', 'of', 'the')",1
"('most', 'of', 'the', 'country', 'although')",1
"('of', 'the', 'country', 'although', 'improved')",1
"('the', 'country', 'although', 'improved', 'weather')",1
"('country', 'although', 'improved', 'weather', 'generally')",1
"('although', 'improved', 'weather', 'generally', 'gave')",1
"('improved', 'weather', 'generally', 'gave', 'a')",1
"('weather', 'generally', 'gave', 'a', 'boost')",1
"('generally', 'gave', 'a', 'boost', 'to')",1
"('gave', 'a', 'boost', 'to', 'business')",1
"('a', 'boost', 'to', 'business', 'lingering')",1
"('boost', 'to', 'business', 'lingering', 'wintry')",1
"('to', 'business', 'lingering', 'wintry', 'weather')",1
"('business', 'lingering', 'wintry', 'weather', 'in')",1
"('lingering', 'wintry', 'weather', 'in', 'the')",1
"('wintry', 'weather', 'in', 'the', 'northeast')",1
"('weather', 'in', 'the', 'northeast', 'continued')",1
"('in', 'the', 'northeast', 'continued', 'to')",1
"('the', 'northeast', 'continued', 'to', 'weigh')",1
"('northeast', 'continued', 'to', 'weigh', 'on')",1
"('continued', 'to', 'weigh', 'on', 'sales')",1
"('to', 'weigh', 'on', 'sales', 'in')",1
"('weigh', 'on', 'sales', 'in', 'parts')",1
"('on', 'sales', 'in', 'parts', 'of')",1
"('sales', 'in', 'parts', 'of', 'the')",1
"('in', 'parts', 'of', 'the', 'boston')",1
"('parts', 'of', 'the', 'boston', 'and')",1
"('of', 'the', 'boston', 'and', 'new')",1
"('and', 'new', 'york', 'districts', 'increasingly')",1
"('new', 'york', 'districts', 'increasingly', 'strong')",1
"('york', 'districts', 'increasingly', 'strong', 'new')",1
"('districts', 'increasingly', 'strong', 'new', 'vehicle')",1
"('increasingly', 'strong', 'new', 'vehicle', 'sales')",1
"('strong', 'new', 'vehicle', 'sales', 'were')",1
"('new', 'vehicle', 'sales', 'were', 'reported')",1
"('vehicle', 'sales', 'were', 'reported', 'by')",1
"('sales', 'were', 'reported', 'by', 'more')",1
"('were', 'reported', 'by', 'more', 'than')",1
"('reported', 'by', 'more', 'than', 'half')",1
"('by', 'more', 'than', 'half', 'the')",1
"('more', 'than', 'half', 'the', 'districts')",1
"('than', 'half', 'the', 'districts', 'with')",1
"('half', 'the', 'districts', 'with', 'most')",1
"('the', 'districts', 'with', 'most', 'other')",1
"('districts', 'with', 'most', 'other', 'regions')",1
"('with', 'most', 'other', 'regions', 'seeing')",1
"('most', 'other', 'regions', 'seeing', 'steady')",1
"('other', 'regions', 'seeing', 'steady', 'sales')",1
"('regions', 'seeing', 'steady', 'sales', 'demand')",1
"('seeing', 'steady', 'sales', 'demand', 'was')",1
"('steady', 'sales', 'demand', 'was', 'generally')",1
"('sales', 'demand', 'was', 'generally', 'reported')",1
"('demand', 'was', 'generally', 'reported', 'to')",1
"('was', 'generally', 'reported', 'to', 'be')",1
"('generally', 'reported', 'to', 'be', 'less')",1
"('reported', 'to', 'be', 'less', 'robust')",1
"('to', 'be', 'less', 'robust', 'for')",1
"('be', 'less', 'robust', 'for', 'used')",1
"('less', 'robust', 'for', 'used', 'vehicles')",1
"('robust', 'for', 'used', 'vehicles', 'than')",1
"('for', 'used', 'vehicles', 'than', 'for')",1
"('used', 'vehicles', 'than', 'for', 'new')",1
"('vehicles', 'than', 'for', 'new', 'vehicles')",1
"('than', 'for', 'new', 'vehicles', 'tourism')",1
"('for', 'new', 'vehicles', 'tourism', 'was')",1
"('new', 'vehicles', 'tourism', 'was', 'steady')",1
"('vehicles', 'tourism', 'was', 'steady', 'to')",1
"('tourism', 'was', 'steady', 'to', 'stronger')",1
"('was', 'steady', 'to', 'stronger', 'across')",1
"('across', 'most', 'of', 'the', 'countryparticularly')",1
"('most', 'of', 'the', 'countryparticularly', 'in')",1
"('of', 'the', 'countryparticularly', 'in', 'most')",1
"('the', 'countryparticularly', 'in', 'most', 'of')",1
"('countryparticularly', 'in', 'most', 'of', 'the')",1
"('in', 'most', 'of', 'the', 'eastern')",1
"('most', 'of', 'the', 'eastern', 'seaboard')",1
"('of', 'the', 'eastern', 'seaboard', 'districts')",1
"('the', 'eastern', 'seaboard', 'districts', 'activity')",1
"('eastern', 'seaboard', 'districts', 'activity', 'in')",1
"('seaboard', 'districts', 'activity', 'in', 'the')",1
"('districts', 'activity', 'in', 'the', 'service')",1
"('activity', 'in', 'the', 'service', 'sector')",1
"('in', 'the', 'service', 'sector', 'excluding')",1
"('the', 'service', 'sector', 'excluding', 'finance')",1
"('service', 'sector', 'excluding', 'finance', 'grew')",1
"('sector', 'excluding', 'finance', 'grew', 'across')",1
"('excluding', 'finance', 'grew', 'across', 'most')",1
"('finance', 'grew', 'across', 'most', 'reporting')",1
"('grew', 'across', 'most', 'reporting', 'districts')",1
"('across', 'most', 'reporting', 'districts', 'though')",1
"('most', 'reporting', 'districts', 'though', 'new')",1
"('reporting', 'districts', 'though', 'new', 'york')",1
"('districts', 'though', 'new', 'york', 'and')",1
"('though', 'new', 'york', 'and', 'san')",1
"('york', 'and', 'san', 'francisco', 'reported')",1
"('san', 'francisco', 'reported', 'a', 'mixed')",1
"('francisco', 'reported', 'a', 'mixed', 'performance')",1
"('reported', 'a', 'mixed', 'performance', 'boston')",1
"('a', 'mixed', 'performance', 'boston', 'kansas')",1
"('mixed', 'performance', 'boston', 'kansas', 'city')",1
"('performance', 'boston', 'kansas', 'city', 'and')",1
"('city', 'and', 'san', 'francisco', 'noted')",1
"('and', 'san', 'francisco', 'noted', 'particular')",1
"('san', 'francisco', 'noted', 'particular', 'strength')",1
"('francisco', 'noted', 'particular', 'strength', 'among')",1
"('noted', 'particular', 'strength', 'among', 'technology')",1
"('particular', 'strength', 'among', 'technology', 'firms')",1
"('strength', 'among', 'technology', 'firms', 'transportation')",1
"('among', 'technology', 'firms', 'transportation', 'activity')",1
"('technology', 'firms', 'transportation', 'activity', 'strengthened')",1
"('firms', 'transportation', 'activity', 'strengthened', 'in')",1
"('transportation', 'activity', 'strengthened', 'in', 'most')",1
"('strengthened', 'in', 'most', 'districts', 'reporting')",1
"('in', 'most', 'districts', 'reporting', 'on')",1
"('most', 'districts', 'reporting', 'on', 'that')",1
"('districts', 'reporting', 'on', 'that', 'sector')",1
"('reporting', 'on', 'that', 'sector', 'with')",1
"('on', 'that', 'sector', 'with', 'richmond')",1
"('that', 'sector', 'with', 'richmond', 'and')",1
"('sector', 'with', 'richmond', 'and', 'atlanta')",1
"('with', 'richmond', 'and', 'atlanta', 'observing')",1
"('richmond', 'and', 'atlanta', 'observing', 'brisk')",1
"('and', 'atlanta', 'observing', 'brisk', 'growth')",1
"('atlanta', 'observing', 'brisk', 'growth', 'in')",1
"('observing', 'brisk', 'growth', 'in', 'port')",1
"('brisk', 'growth', 'in', 'port', 'activity')",1
"('growth', 'in', 'port', 'activity', 'and')",1
"('in', 'port', 'activity', 'and', 'cleveland')",1
"('port', 'activity', 'and', 'cleveland', 'noting')",1
"('activity', 'and', 'cleveland', 'noting', 'a')",1
"('and', 'cleveland', 'noting', 'a', 'rebound')",1
"('cleveland', 'noting', 'a', 'rebound', 'from')",1
"('noting', 'a', 'rebound', 'from', 'weatherrelated')",1
"('a', 'rebound', 'from', 'weatherrelated', 'weakness')",1
"('rebound', 'from', 'weatherrelated', 'weakness', 'in')",1
"('from', 'weatherrelated', 'weakness', 'in', 'the')",1
"('weatherrelated', 'weakness', 'in', 'the', 'prior')",1
"('weakness', 'in', 'the', 'prior', 'report')",1
"('in', 'the', 'prior', 'report', 'manufacturing')",1
"('the', 'prior', 'report', 'manufacturing', 'activity')",1
"('prior', 'report', 'manufacturing', 'activity', 'expanded')",1
"('report', 'manufacturing', 'activity', 'expanded', 'throughout')",1
"('manufacturing', 'activity', 'expanded', 'throughout', 'the')",1
"('activity', 'expanded', 'throughout', 'the', 'nation')",1
"('expanded', 'throughout', 'the', 'nation', 'and')",1
"('throughout', 'the', 'nation', 'and', 'at')",1
"('the', 'nation', 'and', 'at', 'an')",1
"('nation', 'and', 'at', 'an', 'increasingly')",1
"('and', 'at', 'an', 'increasingly', 'strong')",1
"('at', 'an', 'increasingly', 'strong', 'pace')",1
"('an', 'increasingly', 'strong', 'pace', 'in')",1
"('increasingly', 'strong', 'pace', 'in', 'a')",1
"('strong', 'pace', 'in', 'a', 'number')",1
"('pace', 'in', 'a', 'number', 'of')",1
"('in', 'a', 'number', 'of', 'districtsnotably')",1
"('a', 'number', 'of', 'districtsnotably', 'along')",1
"('number', 'of', 'districtsnotably', 'along', 'the')",1
"('of', 'districtsnotably', 'along', 'the', 'east')",1
"('districtsnotably', 'along', 'the', 'east', 'coast')",1
"('along', 'the', 'east', 'coast', 'as')",1
"('the', 'east', 'coast', 'as', 'well')",1
"('east', 'coast', 'as', 'well', 'as')",1
"('coast', 'as', 'well', 'as', 'in')",1
"('as', 'well', 'as', 'in', 'the')",1
"('well', 'as', 'in', 'the', 'st')",1
"('as', 'in', 'the', 'st', 'louis')",1
"('in', 'the', 'st', 'louis', 'and')",1
"('the', 'st', 'louis', 'and', 'kansas')",1
"('and', 'kansas', 'city', 'districts', 'residential')",1
"('kansas', 'city', 'districts', 'residential', 'real')",1
"('city', 'districts', 'residential', 'real', 'estate')",1
"('districts', 'residential', 'real', 'estate', 'activity')",1
"('residential', 'real', 'estate', 'activity', 'was')",1
"('real', 'estate', 'activity', 'was', 'mixed')",1
"('estate', 'activity', 'was', 'mixed', 'across')",1
"('was', 'mixed', 'across', 'the', 'country')",1
"('mixed', 'across', 'the', 'country', 'with')",1
"('across', 'the', 'country', 'with', 'some')",1
"('the', 'country', 'with', 'some', 'reports')",1
"('country', 'with', 'some', 'reports', 'of')",1
"('with', 'some', 'reports', 'of', 'low')",1
"('some', 'reports', 'of', 'low', 'inventories')",1
"('reports', 'of', 'low', 'inventories', 'constraining')",1
"('of', 'low', 'inventories', 'constraining', 'salesspecifically')",1
"('low', 'inventories', 'constraining', 'salesspecifically', 'in')",1
"('inventories', 'constraining', 'salesspecifically', 'in', 'the')",1
"('constraining', 'salesspecifically', 'in', 'the', 'boston')",1
"('salesspecifically', 'in', 'the', 'boston', 'new')",1
"('the', 'boston', 'new', 'york', 'and')",1
"('york', 'and', 'kansas', 'city', 'districts')",1
"('and', 'kansas', 'city', 'districts', 'still')",1
"('kansas', 'city', 'districts', 'still', 'home')",1
"('city', 'districts', 'still', 'home', 'prices')",1
"('districts', 'still', 'home', 'prices', 'continued')",1
"('still', 'home', 'prices', 'continued', 'to')",1
"('most', 'of', 'the', 'country', 'while')",1
"('of', 'the', 'country', 'while', 'the')",1
"('the', 'country', 'while', 'the', 'markets')",1
"('country', 'while', 'the', 'markets', 'for')",1
"('while', 'the', 'markets', 'for', 'both')",1
"('the', 'markets', 'for', 'both', 'condos')",1
"('markets', 'for', 'both', 'condos', 'and')",1
"('for', 'both', 'condos', 'and', 'apartment')",1
"('both', 'condos', 'and', 'apartment', 'rentals')",1
"('condos', 'and', 'apartment', 'rentals', 'were')",1
"('and', 'apartment', 'rentals', 'were', 'mostly')",1
"('apartment', 'rentals', 'were', 'mostly', 'robust')",1
"('rentals', 'were', 'mostly', 'robust', 'residential')",1
"('were', 'mostly', 'robust', 'residential', 'construction')",1
"('mostly', 'robust', 'residential', 'construction', 'activity')",1
"('robust', 'residential', 'construction', 'activity', 'was')",1
"('construction', 'activity', 'was', 'mixed', 'with')",1
"('activity', 'was', 'mixed', 'with', 'half')",1
"('was', 'mixed', 'with', 'half', 'the')",1
"('mixed', 'with', 'half', 'the', 'districts')",1
"('with', 'half', 'the', 'districts', 'reporting')",1
"('half', 'the', 'districts', 'reporting', 'increases')",1
"('the', 'districts', 'reporting', 'increases', 'but')",1
"('districts', 'reporting', 'increases', 'but', 'a')",1
"('reporting', 'increases', 'but', 'a', 'few')",1
"('increases', 'but', 'a', 'few', 'indicating')",1
"('but', 'a', 'few', 'indicating', 'some')",1
"('a', 'few', 'indicating', 'some', 'weakening')",1
"('few', 'indicating', 'some', 'weakening', 'in')",1
"('indicating', 'some', 'weakening', 'in', 'activity')",1
"('some', 'weakening', 'in', 'activity', 'multifamily')",1
"('weakening', 'in', 'activity', 'multifamily', 'construction')",1
"('in', 'activity', 'multifamily', 'construction', 'remained')",1
"('activity', 'multifamily', 'construction', 'remained', 'particularly')",1
"('multifamily', 'construction', 'remained', 'particularly', 'robust')",1
"('construction', 'remained', 'particularly', 'robust', 'both')",1
"('remained', 'particularly', 'robust', 'both', 'nonresidential')",1
"('particularly', 'robust', 'both', 'nonresidential', 'construction')",1
"('robust', 'both', 'nonresidential', 'construction', 'activity')",1
"('both', 'nonresidential', 'construction', 'activity', 'and')",1
"('nonresidential', 'construction', 'activity', 'and', 'commercial')",1
"('construction', 'activity', 'and', 'commercial', 'real')",1
"('activity', 'and', 'commercial', 'real', 'estate')",1
"('and', 'commercial', 'real', 'estate', 'markets')",1
"('commercial', 'real', 'estate', 'markets', 'were')",1
"('real', 'estate', 'markets', 'were', 'generally')",1
"('estate', 'markets', 'were', 'generally', 'steady')",1
"('markets', 'were', 'generally', 'steady', 'to')",1
"('were', 'generally', 'steady', 'to', 'stronger')",1
"('generally', 'steady', 'to', 'stronger', 'since')",1
"('steady', 'to', 'stronger', 'since', 'the')",1
"('to', 'stronger', 'since', 'the', 'last')",1
"('since', 'the', 'last', 'report', 'overall')",1
"('the', 'last', 'report', 'overall', 'lending')",1
"('last', 'report', 'overall', 'lending', 'activity')",1
"('report', 'overall', 'lending', 'activity', 'increased')",1
"('overall', 'lending', 'activity', 'increased', 'throughout')",1
"('lending', 'activity', 'increased', 'throughout', 'the')",1
"('activity', 'increased', 'throughout', 'the', 'nation')",1
"('increased', 'throughout', 'the', 'nation', 'roughly')",1
"('throughout', 'the', 'nation', 'roughly', 'twothirds')",1
"('the', 'nation', 'roughly', 'twothirds', 'of')",1
"('nation', 'roughly', 'twothirds', 'of', 'the')",1
"('roughly', 'twothirds', 'of', 'the', 'districts')",1
"('twothirds', 'of', 'the', 'districts', 'reported')",1
"('of', 'the', 'districts', 'reported', 'rising')",1
"('the', 'districts', 'reported', 'rising', 'loan')",1
"('districts', 'reported', 'rising', 'loan', 'demand')",1
"('reported', 'rising', 'loan', 'demand', 'with')",1
"('rising', 'loan', 'demand', 'with', 'particular')",1
"('loan', 'demand', 'with', 'particular', 'strength')",1
"('demand', 'with', 'particular', 'strength', 'reported')",1
"('with', 'particular', 'strength', 'reported', 'in')",1
"('particular', 'strength', 'reported', 'in', 'new')",1
"('strength', 'reported', 'in', 'new', 'york')",1
"('reported', 'in', 'new', 'york', 'and')",1
"('in', 'new', 'york', 'and', 'san')",1
"('york', 'and', 'san', 'francisco', 'credit')",1
"('and', 'san', 'francisco', 'credit', 'quality')",1
"('san', 'francisco', 'credit', 'quality', 'and')",1
"('francisco', 'credit', 'quality', 'and', 'delinquency')",1
"('credit', 'quality', 'and', 'delinquency', 'rates')",1
"('quality', 'and', 'delinquency', 'rates', 'generally')",1
"('and', 'delinquency', 'rates', 'generally', 'improved')",1
"('delinquency', 'rates', 'generally', 'improved', 'while')",1
"('rates', 'generally', 'improved', 'while', 'credit')",1
"('generally', 'improved', 'while', 'credit', 'standards')",1
"('improved', 'while', 'credit', 'standards', 'were')",1
"('while', 'credit', 'standards', 'were', 'mostly')",1
"('credit', 'standards', 'were', 'mostly', 'unchanged')",1
"('standards', 'were', 'mostly', 'unchanged', 'among')",1
"('were', 'mostly', 'unchanged', 'among', 'districts')",1
"('mostly', 'unchanged', 'among', 'districts', 'reporting')",1
"('unchanged', 'among', 'districts', 'reporting', 'on')",1
"('among', 'districts', 'reporting', 'on', 'agriculture')",1
"('districts', 'reporting', 'on', 'agriculture', 'drought')",1
"('reporting', 'on', 'agriculture', 'drought', 'conditions')",1
"('on', 'agriculture', 'drought', 'conditions', 'caused')",1
"('agriculture', 'drought', 'conditions', 'caused', 'problems')",1
