NGram,Frequency
"('inventories', 'low')",1
"('low', 'Our')",1
"('Our', 'contacts')",1
"('are', 'cautiously')",1
"('cautiously', 'optimistic')",1
"('the', 'domestic')",1
"('domestic', 'outlook')",1
"('outlook', 'and')",1
"('they', 'project')",1
"('project', 'a')",1
"('modest', 'rise')",1
"('demand', 'relative')",1
"('to', 'current')",1
"('current', 'levels')",1
"('months', 'Steel')",1
"('Steel', 'shipments')",1
"('grew', 'slightly')",1
"('further', 'gradual')",1
"('gradual', 'improvement')",1
"('improvement', 'anticipated')",1
"('anticipated', 'through')",1
"('through', 'years')",1
"('years', 'end')",1
"('end', 'Yeartodate')",1
"('Yeartodate', 'auto')",1
"('auto', 'production')",1
"('production', 'through')",1
"('May', 'at')",1
"('at', 'District')",1
"('District', 'assembly')",1
"('assembly', 'plants')",1
"('plants', 'is')",1
"('is', '8')",1
"('as', 'compared')",1
"('2013', 'An')",1
"('An', 'original')",1
"('original', 'equipment')",1
"('manufacturer', 'OEM')",1
"('OEM', 'told')",1
"('told', 'us')",1
"('us', 'that')",1
"('that', 'his')",1
"('his', 'companys')",1
"('companys', 'projection')",1
"('projection', 'for')",1
"('for', '2014')",1
"('2014', 'sales')",1
"('and', 'light')",1
"('light', 'trucks')",1
"('trucks', 'industry')",1
"('industry', 'wide')",1
"('wide', 'has')",1
"('been', 'revised')",1
"('revised', 'upward')",1
"('upward', 'to')",1
"('to', '163')",1
"('163', 'million')",1
"('million', 'units')",1
"('units', 'Capital')",1
"('expenditures', 'are')",1
"('with', 'budgeted')",1
"('budgeted', 'amounts')",1
"('amounts', 'for')",1
"('the', 'fiscal')",1
"('fiscal', 'year')",1
"('year', 'Those')",1
"('Those', 'intending')",1
"('intending', 'to')",1
"('budgets', 'as')",1
"('year', 'progresses')",1
"('progresses', 'reported')",1
"('the', 'additional')",1
"('monies', 'would')",1
"('be', 'used')",1
"('used', 'for')",1
"('for', 'productivity')",1
"('productivity', 'enhancements')",1
"('enhancements', 'or')",1
"('or', 'research')",1
"('research', 'and')",1
"('and', 'development')",1
"('development', 'There')",1
"('There', 'is')",1
"('is', 'concern')",1
"('concern', 'about')",1
"('negative', 'impact')",1
"('impact', 'on')",1
"('on', 'capital')",1
"('spending', 'due')",1
"('the', 'elimination')",1
"('elimination', 'of')",1
"('the', '50')",1
"('50', 'percent')",1
"('percent', 'accelerated')",1
"('accelerated', 'depreciation')",1
"('depreciation', 'rule')",1
"('rule', 'Raw')",1
"('Raw', 'material')",1
"('unchanged', 'However')",1
"('However', 'several')",1
"('several', 'manufacturers')",1
"('in', 'metal')",1
"('metal', 'prices')",1
"('prices', 'copper')",1
"('copper', 'nickel')",1
"('nickel', 'and')",1
"('steel', 'which')",1
"('which', 'they')",1
"('they', 'successfully')",1
"('successfully', 'passed')",1
"('passed', 'through')",1
"('customers', 'Hiring')",1
"('Hiring', 'of')",1
"('production', 'workers')",1
"('workers', 'continued')",1
"('the', 'net')",1
"('net', 'gain')",1
"('gain', 'in')",1
"('in', 'payrolls')",1
"('payrolls', 'is')",1
"('is', 'small')",1
"('small', 'Wage')",1
"('are', 'contained')",1
"('contained', 'Real')",1
"('existing', 'singlefamily')",1
"('homes', 'improved')",1
"('weeks', 'when')",1
"('when', 'compared')",1
"('to', 'earlier')",1
"('quarter', 'However')",1
"('yeartodate', 'purchases')",1
"('purchases', 'of')",1
"('homes', 'through')",1
"('somewhat', 'lower')",1
"('2013', 'One')",1
"('builder', 'pointed')",1
"('shortage', 'which')",1
"('which', 'may')",1
"('may', 'be')",1
"('a', 'contributing')",1
"('contributing', 'factor')",1
"('factor', 'to')",1
"('to', 'softer')",1
"('softer', 'sales')",1
"('his', 'service')",1
"('service', 'area')",1
"('area', 'Another')",1
"('Another', 'builder')",1
"('builder', 'is')",1
"('is', 'concerned')",1
"('shortage', 'putting')",1
"('putting', 'upward')",1
"('on', 'home')",1
"('prices', 'Singlefamily')",1
"('Singlefamily', 'construction')",1
"('construction', 'starts')",1
"('starts', 'across')",1
"('are', 'on')",1
"('slow', 'upward')",1
"('trend', 'and')",1
"('and', 'slightly')",1
"('of', 'yearago')",1
"('levels', 'Newhome')",1
"('Newhome', 'contracts')",1
"('contracts', 'were')",1
"('were', 'mainly')",1
"('the', 'moveup')",1
"('moveup', 'pricepoint')",1
"('pricepoint', 'categories')",1
"('few', 'builders')",1
"('builders', 'noted')",1
"('a', 'small')",1
"('small', 'resurgence')",1
"('resurgence', 'in')",1
"('in', 'interest')",1
"('interest', 'from')",1
"('from', 'firsttime')",1
"('firsttime', 'buyers')",1
"('buyers', 'There')",1
"('There', 'was')",1
"('in', 'newhome')",1
"('newhome', 'pricing')",1
"('pricing', 'during')",1
"('weeks', 'although')",1
"('some', 'builders')",1
"('builders', 'said')",1
"('considering', 'raising')",1
"('raising', 'prices')",1
"('year', 'Existinghome')",1
"('Existinghome', 'prices')",1
"('prices', 'are')",1
"('are', 'trending')",1
"('trending', 'slowly')",1
"('slowly', 'higher')",1
"('higher', 'Homebuilders')",1
"('Homebuilders', 'outlooks')",1
"('outlooks', 'for')",1
"('2014', 'varied')",1
"('varied', 'widely')",1
"('widely', 'Nonresidential')",1
"('Nonresidential', 'builders')",1
"('builders', 'reported')",1
"('their', 'pipelines')",1
"('pipelines', 'during')",1
"('most', 'said')",1
"('is', 'above')",1
"('levels', 'In')",1
"('general', 'our')",1
"('our', 'contacts')",1
"('are', 'seeing')",1
"('seeing', 'an')",1
"('an', 'improvement')",1
"('of', 'inquiries')",1
"('inquiries', 'and')",1
"('growing', 'backlogs')",1
"('backlogs', 'Demand')",1
"('strongest', 'from')",1
"('energy', 'housing')",1
"('housing', 'public')",1
"('public', 'and')",1
"('private', 'retail')",1
"('retail', 'and')",1
"('healthcare', 'markets')",1
"('markets', 'Most')",1
"('Most', 'builders')",1
"('are', 'fairly')",1
"('fairly', 'optimistic')",1
"('their', 'outlook')",1
"('outlook', 'but')",1
"('they', 'remain')",1
"('remain', 'concerned')",1
"('about', 'labor')",1
"('issues', 'and')",1
"('and', 'tight')",1
"('tight', 'margins')",1
"('margins', 'One')",1
"('builder', 'mentioned')",1
"('that', 'rising')",1
"('rising', 'margins')",1
"('margins', 'contributed')",1
"('his', 'contract')",1
"('contract', 'win')",1
"('win', 'rate')",1
"('rate', 'Homebuilders')",1
"('banks', 'remain')",1
"('remain', 'reluctant')",1
"('reluctant', 'to')",1
"('finance', 'singlefamily')",1
"('singlefamily', 'tract')",1
"('tract', 'development')",1
"('development', 'while')",1
"('commercial', 'developers')",1
"('developers', 'indicated')",1
"('banks', 'and')",1
"('and', 'insurance')",1
"('insurance', 'companies')",1
"('companies', 'are')",1
"('are', 'more')",1
"('more', 'willing')",1
"('finance', 'projects')",1
"('projects', 'including')",1
"('including', 'multifamily')",1
"('multifamily', 'developments')",1
"('developments', 'Constructionmaterial')",1
"('Constructionmaterial', 'pricing')",1
"('is', 'projected')",1
"('rise', '2')",1
"('2', 'to')",1
"('year', 'Highest')",1
"('Highest', 'increases')",1
"('increases', 'are')",1
"('for', 'hardwoods')",1
"('hardwoods', 'concrete')",1
"('concrete', 'and')",1
"('steel', 'General')",1
"('General', 'contractors')",1
"('contractors', 'reported')",1
"('reported', 'seasonal')",1
"('seasonal', 'hiring')",1
"('hiring', 'including')",1
"('including', 'college')",1
"('college', 'recruitment')",1
"('recruitment', 'is')",1
"('is', 'at')",1
"('a', 'normal')",1
"('normal', 'rate')",1
"('rate', 'Little')",1
"('Little', 'additional')",1
"('additional', 'hiring')",1
"('hiring', 'is')",1
"('summer', 'Craft')",1
"('Craft', 'workers')",1
"('workers', 'are')",1
"('are', 'difficult')",1
"('difficult', 'to')",1
"('to', 'find')",1
"('find', 'and')",1
"('are', 'driving')",1
"('up', 'wages')",1
"('wages', 'general')",1
"('general', 'and')",1
"('and', 'subcontractors')",1
"('subcontractors', 'Builders')",1
"('a', 'movement')",1
"('movement', 'of')",1
"('of', 'trade')",1
"('trade', 'workers')",1
"('workers', 'among')",1
"('among', 'competing')",1
"('competing', 'firms')",1
"('firms', 'has')",1
"('up', 'They')",1
"('They', 'attributed')",1
"('attributed', 'the')",1
"('the', 'job')",1
"('job', 'changes')",1
"('changes', 'to')",1
"('to', 'offers')",1
"('offers', 'of')",1
"('wages', 'especially')",1
"('especially', 'from')",1
"('from', 'oil')",1
"('gas', 'companies')",1
"('companies', 'Consumer')",1
"('Spending', 'Retail')",1
"('sales', 'during')",1
"('during', 'May')",1
"('and', 'into')",1
"('into', 'early')",1
"('or', 'moderately')",1
"('than', 'those')",1
"('those', 'seen')",1
"('seen', 'earlier')",1
"('quarter', 'Samestore')",1
"('Samestore', 'revenues')",1
"('generally', 'higher')",1
"('ago', 'One')",1
"('One', 'retailer')",1
"('retailer', 'attributed')",1
"('attributed', 'revenue')",1
"('an', 'ongoing')",1
"('ongoing', 'effort')",1
"('to', 'update')",1
"('update', 'her')",1
"('her', 'product')",1
"('product', 'mix')",1
"('mix', 'not')",1
"('not', 'increased')",1
"('increased', 'foot')",1
"('traffic', 'Another')",1
"('Another', 'observed')",1
"('observed', 'that')",1
"('that', 'consumer')",1
"('consumer', 'confidence')",1
"('confidence', 'and')",1
"('and', 'her')",1
"('her', 'companys')",1
"('companys', 'domestic')",1
"('domestic', 'sales')",1
"('sales', 'are')",1
"('are', 'both')",1
"('both', 'exhibiting')",1
"('exhibiting', 'slow')",1
"('growth', 'and')",1
"('the', 'total')",1
"('total', 'value')",1
"('of', 'goods')",1
"('goods', 'purchased')",1
"('purchased', 'by')",1
"('the', 'typical')",1
"('typical', 'consumer')",1
"('consumer', 'is')",1
"('is', 'on')",1
"('decline', 'As')",1
"('result', 'the')",1
"('the', 'industry')",1
"('is', 'increasing')",1
"('increasing', 'the')",1
"('the', 'use')",1
"('promotions', 'Retailers')",1
"('Retailers', 'are')",1
"('that', 'thirdquarter')",1
"('thirdquarter', 'revenues')",1
"('revenues', 'will')",1
"('1', 'to')",1
"('to', '3')",1
"('earlier', 'We')",1
"('heard', 'reports')",1
"('a', 'runup')",1
"('runup', 'in')",1
"('in', 'dairy')",1
"('prices', 'that')",1
"('that', 'is')",1
"('being', 'partially')",1
"('partially', 'offset')",1
"('other', 'agricultural')",1
"('agricultural', 'commodities')",1
"('commodities', 'Food')",1
"('Food', 'inflation')",1
"('inflation', 'this')",1
"('year', 'is')",1
"('about', '3')",1
"('percent', 'Otherwise')",1
"('Otherwise', 'vendor')",1
"('vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('steady', 'Several')",1
"('Several', 'of')",1
"('of', 'our')",1
"('our', 'retail')",1
"('that', 'additional')",1
"('monies', 'have')",1
"('been', 'added')",1
"('added', 'to')",1
"('their', 'capital')",1
"('budgets', 'mainly')",1
"('for', 'brickandmortar')",1
"('brickandmortar', 'projects')",1
"('projects', 'Payrolls')",1
"('Payrolls', 'are')",1
"('are', 'stable')",1
"('stable', 'The')",1
"('new', 'motor')",1
"('motor', 'vehicles')",1
"('vehicles', 'sold')",1
"('sold', 'in')",1
"('May', 'declined')",1
"('a', 'monthovermonth')",1
"('monthovermonth', 'basis')",1
"('basis', 'However')",1
"('2013', 'Consumer')",1
"('Consumer', 'preferences')",1
"('preferences', 'shifted')",1
"('shifted', 'away')",1
"('away', 'from')",1
"('smaller', 'fuelefficient')",1
"('fuelefficient', 'cars')",1
"('cars', 'to')",1
"('to', 'SUVs')",1
"('SUVs', 'and')",1
"('and', 'crossover')",1
"('crossover', 'vehicles')",1
"('vehicles', 'New')",1
"('New', 'car')",1
"('car', 'inventory')",1
"('inventory', 'has')",1
"('report', 'Usedcar')",1
"('Usedcar', 'purchases')",1
"('purchases', 'have')",1
"('fallen', 'off')",1
"('off', 'during')",1
"('past', 'couple')",1
"('months', 'but')",1
"('but', 'yeartodate')",1
"('May', 'of')",1
"('vehicles', 'were')",1
"('than', 'for')",1
"('time', 'period')",1
"('outlook', 'by')",1
"('by', 'dealers')",1
"('dealers', 'for')",1
"('season', 'is')",1
"('is', 'positive')",1
"('they', 'foresee')",1
"('foresee', 'a')",1
"('in', 'unit')",1
"('unit', 'volume')",1
"('volume', 'yearoveryear')",1
"('yearoveryear', 'Leasing')",1
"('Leasing', 'continues')",1
"('very', 'popular')",1
"('popular', 'alternative')",1
"('alternative', 'for')",1
"('for', 'potential')",1
"('potential', 'newvehicle')",1
"('newvehicle', 'buyers')",1
"('buyers', 'We')",1
"('We', 'started')",1
"('started', 'to')",1
"('to', 'hear')",1
"('hear', 'reports')",1
"('about', 'dealers')",1
"('dealers', 'investing')",1
"('in', 'showroom')",1
"('showroom', 'renovations')",1
"('renovations', 'and')",1
"('and', 'expansions')",1
"('expansions', 'that')",1
"('that', 'are')",1
"('are', 'not')",1
"('not', 'being')",1
"('being', 'mandated')",1
"('mandated', 'by')",1
"('by', 'OEMs')",1
"('OEMs', 'A')",1
"('A', 'need')",1
"('need', 'for')",1
"('for', 'service')",1
"('service', 'technicians')",1
"('technicians', 'is')",1
"('is', 'growing')",1
"('growing', 'but')",1
"('but', 'dealers')",1
"('dealers', 'are')",1
"('workers', 'Banking')",1
"('Banking', 'Demand')",1
"('business', 'credit')",1
"('credit', 'increased')",1
"('quarter', 'Requests')",1
"('Requests', 'were')",1
"('were', 'strongest')",1
"('loans', 'Some')",1
"('Some', 'pickup')",1
"('pickup', 'was')",1
"('in', 'CI')",1
"('CI', 'lending')",1
"('lending', 'to')",1
"('to', 'manufacturers')",1
"('manufacturers', 'Consumer')",1
"('Consumer', 'credit')",1
"('credit', 'demand')",1
"('stable', 'Applications')",1
"('loans', 'remain')",1
"('and', 'households')",1
"('households', 'are')",1
"('making', 'greater')",1
"('greater', 'use')",1
"('equity', 'products')",1
"('products', 'Residential')",1
"('Residential', 'mortgage')",1
"('mortgage', 'activity')",1
"('flat', 'Purchase')",1
"('Purchase', 'transactions')",1
"('transactions', 'dominated')",1
"('dominated', 'mortgage')",1
"('applications', 'Delinquency')",1
"('Delinquency', 'rates')",1
"('stable', 'No')",1
"('No', 'changes')",1
"('changes', 'were')",1
"('were', 'made')",1
"('made', 'to')",1
"('to', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'during')",1
"('weeks', 'Core')",1
"('Core', 'deposits')",1
"('deposits', 'held')",1
"('or', 'showed')",1
"('showed', 'modest')",1
"('growth', 'more')",1
"('more', 'so')",1
"('so', 'from')",1
"('commercial', 'customers')",1
"('customers', 'Spreads')",1
"('Spreads', 'between')",1
"('between', 'lending')",1
"('and', 'deposit')",1
"('rates', 'narrowed')",1
"('narrowed', 'slightly')",1
"('slightly', 'mainly')",1
"('mainly', 'from')",1
"('lending', 'side')",1
"('side', 'On')",1
"('On', 'balance')",1
"('balance', 'banking')",1
"('banking', 'payrolls')",1
"('payrolls', 'were')",1
"('steady', 'hiring')",1
"('was', 'mainly')",1
"('staffing', 'new')",1
"('new', 'branches')",1
"('branches', 'or')",1
"('or', 'to')",1
"('to', 'work')",1
"('work', 'in')",1
"('in', 'regulatory')",1
"('regulatory', 'compliance')",1
"('compliance', 'We')",1
"('a', 'couple')",1
"('of', 'reports')",1
"('about', 'staff')",1
"('staff', 'cuts')",1
"('cuts', 'in')",1
"('mortgage', 'business')",1
"('business', 'lines')",1
"('lines', 'Energy')",1
"('Energy', 'Yeartodate')",1
"('production', 'across')",1
"('District', 'is')",1
"('is', 'consistent')",1
"('with', 'prioryear')",1
"('prioryear', 'levels')",1
"('with', 'no')",1
"('no', 'material')",1
"('material', 'shift')",1
"('shift', 'anticipated')",1
"('anticipated', 'in')",1
"('the', 'near')",1
"('near', 'term')",1
"('term', 'Spot')",1
"('Spot', 'prices')",1
"('for', 'steam')",1
"('steam', 'and')",1
"('and', 'metallurgical')",1
"('metallurgical', 'coal')",1
"('coal', 'have')",1
"('declined', 'We')",1
"('a', 'report')",1
"('that', 'current')",1
"('current', 'pricing')",1
"('is', 'less')",1
"('less', 'than')",1
"('than', 'optimal')",1
"('optimal', 'for')",1
"('for', 'producers')",1
"('producers', 'especially')",1
"('in', 'Appalachia')",1
"('Appalachia', 'As')",1
"('result', 'some')",1
"('producers', 'have')",1
"('have', 'idled')",1
"('idled', 'or')",1
"('or', 'are')",1
"('considering', 'idling')",1
"('idling', 'operations')",1
"('operations', 'Activity')",1
"('the', 'Marcellus')",1
"('Marcellus', 'and')",1
"('and', 'Utica')",1
"('Utica', 'shales')",1
"('shales', 'is')",1
"('is', 'stable')",1
"('stable', 'but')",1
"('level', 'Wellhead')",1
"('Wellhead', 'prices')",1
"('for', 'natural')",1
"('gas', 'have')",1
"('declined', 'slightly')",1
"('while', 'oil')",1
"('steady', 'Little')",1
"('Little', 'change')",1
"('in', 'equipment')",1
"('equipment', 'material')",1
"('material', 'and')",1
"('costs', 'Freight')",1
"('Freight', 'Transportation')",1
"('Transportation', 'Freight')",1
"('Freight', 'executives')",1
"('executives', 'characterized')",1
"('characterized', 'volume')",1
"('volume', 'as')",1
"('as', 'good')",1
"('or', 'strong')",1
"('that', 'revenues')",1
"('revenues', 'are')",1
"('are', 'above')",1
"('levels', 'The')",1
"('The', 'freight')",1
"('freight', 'backup')",1
"('backup', 'attributed')",1
"('the', 'severe')",1
"('severe', 'winter')",1
"('winter', 'has')",1
"('been', 'reportedly')",1
"('reportedly', 'eliminated')",1
"('eliminated', 'Although')",1
"('Although', 'strengthening')",1
"('strengthening', 'demand')",1
"('is', 'fairly')",1
"('fairly', 'broad')",1
"('broad', 'based')",1
"('based', 'shipments')",1
"('materials', 'stand')",1
"('stand', 'out')",1
"('out', 'The')",1
"('The', 'nearterm')",1
"('for', 'growth')",1
"('growth', 'prospects')",1
"('prospects', 'is')",1
"('is', 'favorable')",1
"('favorable', 'At')",1
"('At', 'this')",1
"('this', 'time')",1
"('time', 'cost')",1
"('are', 'limited')",1
"('to', 'fuel')",1
"('labor', 'wage')",1
"('regulatory', 'The')",1
"('The', 'former')",1
"('former', 'is')",1
"('is', 'covered')",1
"('covered', 'through')",1
"('through', 'surcharges')",1
"('surcharges', 'Due')",1
"('Due', 'to')",1
"('a', 'driver')",1
"('driver', 'shortage')",1
"('shortage', 'some')",1
"('some', 'fleets')",1
"('fleets', 'are')",1
"('are', 'providing')",1
"('providing', 'signon')",1
"('signon', 'bonuses')",1
"('bonuses', 'and')",1
"('are', 'carefully')",1
"('carefully', 'monitoring')",1
"('monitoring', 'their')",1
"('their', 'wage')",1
"('wage', 'rates')",1
"('rates', 'to')",1
"('to', 'ensure')",1
"('ensure', 'that')",1
"('with', 'industry')",1
"('industry', 'norms')",1
"('norms', 'We')",1
"('heard', 'several')",1
"('several', 'reports')",1
"('about', 'customers')",1
"('customers', 'becoming')",1
"('becoming', 'more')",1
"('more', 'accepting')",1
"('accepting', 'of')",1
"('of', 'rate')",1
"('rate', 'increases')",1
"('increases', 'to')",1
"('cover', 'higher')",1
"('higher', 'labor')",1
"('costs', 'Hiring')",1
"('Hiring', 'is')",1
"('is', 'for')",1
"('a', 'lesser')",1
"('lesser', 'degree')",1
"('degree', 'adding')",1
"('adding', 'capacity')",1
"('capacity', 'Although')",1
"('Although', 'most')",1
"('most', 'fleets')",1
"('fleets', 'would')",1
"('would', 'like')",1
"('like', 'to')",1
"('add', 'capacity')",1
"('capacity', 'they')",1
"('qualified', 'drivers')",1
"('drivers', 'Yeartodate')",1
"('Yeartodate', 'capital')",1
"('spending', 'is')",1
"('is', 'in')",1
"('or', 'slightly')",1
"('of', 'projections')",1
"('projections', 'Return')",1
"('top', 'Manufacturing')",1
"('Manufacturing', 'conditions')",1
"('balance', 'in')",1
"('weeks', 'According')",1
"('latest', 'survey')",1
"('survey', 'the')",1
"('the', 'volume')",1
"('volume', 'of')",1
"('slightly', 'shipments')",1
"('slower', 'rate')",1
"('rate', 'and')",1
"('inventories', 'of')",1
"('of', 'finished')",1
"('goods', 'and')",1
"('and', 'raw')",1
"('materials', 'remained')",1
"('remained', 'constant')",1
"('constant', 'A')",1
"('A', 'food')",1
"('food', 'manufacturer')",1
"('Carolina', 'stated')",1
"('that', 'production')",1
"('production', 'has')",1
"('been', 'at')",1
"('at', 'full')",1
"('capacity', 'and')",1
"('risen', 'in')",1
"('month', 'A')",1
"('A', 'pipe')",1
"('pipe', 'manufacturer')",1
"('said', 'both')",1
"('both', 'shipments')",1
"('orders', 'increased')",1
"('increased', 'According')",1
"('a', 'valve')",1
"('valve', 'manufacturer')",1
"('Virginia', 'new')",1
"('orders', 'shipments')",1
"('and', 'backlogs')",1
"('backlogs', 'increased')",1
"('the', 'robust')",1
"('robust', 'energy')",1
"('energy', 'industry')",1
"('industry', 'Another')",1
"('Another', 'West')",1
"('Virginia', 'contact')",1
"('that', 'automotive')",1
"('automotive', 'manufacturing')",1
"('manufacturing', 'is')",1
"('is', 'doing')",1
"('doing', 'well')",1
"('well', 'and')",1
"('strong', 'In')",1
"('a', 'producer')",1
"('producer', 'of')",1
"('industrial', 'equipment')",1
"('equipment', 'components')",1
"('components', 'reported')",1
"('a', 'slowdown')",1
"('slowdown', 'with')",1
"('fewer', 'shipments')",1
"('orders', 'Additionally')",1
"('Additionally', 'a')",1
"('a', 'packaging')",1
"('packaging', 'materials')",1
"('materials', 'company')",1
"('company', 'manager')",1
"('reported', 'reduced')",1
"('reduced', 'shipments')",1
"('shipments', 'although')",1
"('although', 'new')",1
"('slightly', 'Most')",1
"('Most', 'producers')",1
"('producers', 'were')",1
"('future', 'business')",1
"('conditions', 'Prices')",1
"('Prices', 'of')",1
"('pace', 'according')",1
"('our', 'most')",1
"('survey', 'Ports')",1
"('Ports', 'Port')",1
"('officials', 'reported')",1
"('traffic', 'since')",1
"('with', 'very')",1
"('very', 'good')",1
"('good', 'volumes')",1
"('volumes', 'moving')",1
"('moving', 'through')",1
"('Districts', 'three')",1
"('three', 'largest')",1
"('largest', 'ports')",1
"('ports', 'Transfers')",1
"('Transfers', 'of')",1
"('of', 'heavy')",1
"('and', 'autos')",1
"('autos', 'remained')",1
"('strong', 'Both')",1
"('Both', 'imports')",1
"('exports', 'increased')",1
"('with', 'forest')",1
"('parts', 'leading')",1
"('leading', 'among')",1
"('among', 'exports')",1
"('exports', 'Key')",1
"('Key', 'imports')",1
"('imports', 'were')",1
"('were', 'auto')",1
"('textiles', 'Imports')",1
"('Imports', 'of')",1
"('appliances', 'decelerated')",1
"('decelerated', 'Officials')",1
"('Officials', 'reported')",1
"('some', 'diversions')",1
"('diversions', 'from')",1
"('the', 'West')",1
"('West', 'Coast')",1
"('Coast', 'as')",1
"('as', 'shippers')",1
"('shippers', 'used')",1
"('used', 'East')",1
"('East', 'Coast')",1
"('Coast', 'ports')",1
"('ports', 'to')",1
"('to', 'avoid')",1
"('avoid', 'potential')",1
"('potential', 'labor')",1
"('issues', 'during')",1
"('during', 'contract')",1
"('contract', 'negotiations')",1
"('negotiations', 'Retail')",1
"('Retail', 'Retail')",1
"('A', 'grocery')",1
"('said', 'his')",1
"('his', 'revenue')",1
"('was', 'seasonal')",1
"('seasonal', 'and')",1
"('and', 'related')",1
"('to', 'events')",1
"('events', 'such')",1
"('as', 'graduation')",1
"('graduation', 'and')",1
"('and', 'Memorial')",1
"('Memorial', 'Day')",1
"('Day', 'An')",1
"('An', 'executive')",1
"('a', 'South')",1
"('Carolina', 'grocery')",1
"('grocery', 'chain')",1
"('prices', 'particularly')",1
"('meat', 'According')",1
"('the', 'president')",1
"('president', 'of')",1
"('a', 'Maryland')",1
"('Maryland', 'chain')",1
"('chain', 'discount')",1
"('discount', 'store')",1
"('store', 'sales')",1
"('sales', 'at')",1
"('business', 'as')",1
"('as', 'at')",1
"('at', 'other')",1
"('other', 'nearby')",1
"('nearby', 'stores')",1
"('stores', 'have')",1
"('fallen', 'in')",1
"('last', 'few')",1
"('weeks', 'He')",1
"('He', 'remarked')",1
"('remarked', 'People')",1
"('People', 'are')",1
"('are', 'meeting')",1
"('meeting', 'their')",1
"('their', 'needs')",1
"('needs', 'first')",1
"('first', 'then')",1
"('then', 'their')",1
"('their', 'wants')",1
"('wants', 'A')",1
"('A', 'large')",1
"('large', 'auto')",1
"('dealer', 'said')",1
"('the', 'massive')",1
"('massive', 'vehicle')",1
"('recalls', 'have')",1
"('recently', 'begun')",1
"('begun', 'to')",1
"('slight', 'adverse')",1
"('adverse', 'effect')",1
"('effect', 'on')",1
"('on', 'sales')",1
"('used', 'cars')",1
"('cars', 'at')",1
"('business', 'However')",1
"('However', 'customer')",1
"('customer', 'traffic')",1
"('remained', 'up')",1
"('strong', 'Other')",1
"('Other', 'car')",1
"('car', 'dealers')",1
"('dealers', 'also')",1
"('solid', 'new')",1
"('sales', 'Retail')",1
"('faster', 'Services')",1
"('Services', 'Revenues')",1
"('Revenues', 'and')",1
"('and', 'customer')",1
"('customer', 'demand')",1
"('weeks', 'at')",1
"('at', 'services')",1
"('firms', 'according')",1
"('to', 'most')",1
"('most', 'sources')",1
"('sources', 'An')",1
"('An', 'accounting')",1
"('firm', 'in')",1
"('Maryland', 'was')",1
"('was', 'receiving')",1
"('receiving', 'more')",1
"('more', 'proposals')",1
"('proposals', 'for')",1
"('audit', 'work')",1
"('work', 'In')",1
"('addition', 'an')",1
"('an', 'executive')",1
"('a', 'national')",1
"('national', 'freight')",1
"('trucking', 'firm')",1
"('firm', 'reported')",1
"('a', 'spike')",1
"('spike', 'in')",1
"('for', 'shipping')",1
"('shipping', 'as')",1
"('as', 'home')",1
"('stores', 'stocked')",1
"('stocked', 'up')",1
"('for', 'Fourth')",1
"('July', 'sales')",1
"('sales', 'He')",1
"('He', 'also')",1
"('in', 'contracts')",1
"('contracts', 'for')",1
"('future', 'shipping')",1
"('shipping', 'In')",1
"('a', 'North')",1
"('Carolina', 'hospital')",1
"('hospital', 'official')",1
"('official', 'reported')",1
"('the', 'facility')",1
"('facility', 'continued')",1
"('to', 'prepare')",1
"('prepare', 'for')",1
"('for', 'Affordable')",1
"('Act', 'changes')",1
"('changes', 'with')",1
"('in', 'already')",1
"('already', 'soft')",1
"('soft', 'volumes')",1
"('volumes', 'Price')",1
"('Price', 'growth')",1
"('sector', 'Tourism')",1
"('normal', 'seasonal')",1
"('seasonal', 'activity')",1
"('with', 'many')",1
"('many', 'late')",1
"('late', 'bookings')",1
"('bookings', 'as')",1
"('as', 'tourists')",1
"('tourists', 'looked')",1
"('looked', 'for')",1
"('for', 'deals')",1
"('deals', 'According')",1
"('a', 'Washington')",1
"('DC', 'source')",1
"('source', 'the')",1
"('the', 'inflow')",1
"('inflow', 'of')",1
"('of', 'tour')",1
"('tour', 'buses')",1
"('buses', 'was')",1
"('was', 'at')",1
"('at', 'typical')",1
"('typical', 'summer')",1
"('summer', 'volumes')",1
"('volumes', 'In')",1
"('In', 'South')",1
"('Carolina', 'a')",1
"('a', 'hotel')",1
"('hotel', 'executive')",1
"('executive', 'said')",1
"('said', 'occupancy')",1
"('occupancy', 'was')",1
"('level', 'A')",1
"('contact', 'on')",1
"('the', 'outer')",1
"('outer', 'banks')",1
"('banks', 'of')",1
"('that', 'visitor')",1
"('visitor', 'traffic')",1
"('traffic', 'was')",1
"('up', 'seasonally')",1
"('seasonally', 'but')",1
"('but', 'not')",1
"('not', 'above')",1
"('above', 'a')",1
"('ago', 'New')",1
"('New', 'airtaxi')",1
"('airtaxi', 'service')",1
"('service', 'there')",1
"('there', 'is')",1
"('increase', 'tourism')",1
"('tourism', 'A')",1
"('A', 'hurricane')",1
"('hurricane', 'hitting')",1
"('hitting', 'the')",1
"('area', 'on')",1
"('weekend', 'had')",1
"('had', 'only')",1
"('only', 'a')",1
"('minor', 'impact')",1
"('impact', 'A')",1
"('A', 'manager')",1
"('manager', 'at')",1
"('a', 'Virginia')",1
"('Virginia', 'hotel')",1
