NGram,Frequency
"('activity', 'improved')",2
"('to', 'our')",2
"('goods', 'and')",2
"('rose', 'at')",2
"('same', 'pace')",2
"('pace', 'as')",2
"('in', 'our')",2
"('he', 'was')",2
"('Additionally', 'an')",2
"('contrast', 'an')",2
"('prices', 'decreased')",2
"('output', 'prices')",2
"('prices', 'remained')",2
"('and', 'traffic')",2
"('earlier', 'this')",2
"('parts', 'and')",2
"('were', 'flat')",2
"('to', 'one')",2
"('grew', 'moderately')",2
"('Virginia', 'commented')",2
"('weeks', 'and')",2
"('a', 'West')",2
"('less', 'optimistic')",2
"('a', 'month')",2
"('a', 'couple')",2
"('a', 'slightly')",2
"('financial', 'services')",2
"('that', 'his')",2
"('clients', 'were')",2
"('services', 'remained')",2
"('business', 'was')",2
"('was', 'steady')",2
"('rates', 'for')",2
"('the', 'service')",2
"('weeks', 'ago')",2
"('a', 'very')",2
"('loan', 'volumes')",2
"('volumes', 'were')",2
"('Carolina', 'and')",2
"('and', 'West')",2
"('Virginia', 'reported')",2
"('mortgage', 'demand')",2
"('in', 'mortgage')",2
"('demand', 'over')",2
"('and', 'increased')",2
"('in', 'West')",2
"('and', 'South')",2
"('Virginia', 'where')",2
"('projects', 'in')",2
"('loans', 'remained')",2
"('For', 'example')",2
"('strong', 'for')",2
"('but', 'was')",2
"('year', 'while')",2
"('while', 'a')",2
"('had', 'picked')",2
"('caused', 'by')",2
"('flat', 'although')",2
"('Contacts', 'indicated')",2
"('moderately', 'over')",2
"('many', 'areas')",2
"('in', 'Charlotte')",2
"('Charlotte', 'and')",2
"('and', 'Charleston')",2
"('Charleston', 'South')",2
"('Beach', 'Raleigh')",2
"('were', 'unchanged')",2
"('close', 'to')",2
"('slight', 'uptick')",2
"('supply', 'of')",2
"('in', 'commercial')",2
"('commercial', 'sales')",2
"('grocery', 'stores')",2
"('received', 'by')",2
"('by', 'farmers')",2
"('corn', 'prices')",2
"('prices', 'in')",2
"('weeks', 'A')",2
"('Coal', 'production')",2
"('prices', 'declined')",2
"('for', 'workers')",2
"('contacts', 'from')",2
"('construction', 'industries')",2
"('hiring', 'including')",2
"('pace', 'than')",2
"('noted', 'an')",2
"('manufacturer', 'in')",2
"('were', 'little')",2
"('Retailers', 'noted')",2
"('continued', 'on')",2
"('travel', 'and')",2
"('and', 'tourism')",2
"('and', 'builders')",2
"('levels', 'Contacts')",2
"('that', 'inventory')",2
"('down', 'and')",2
"('estate', 'firms')",2
"('production', 'compared')",2
"('as', 'they')",2
"('promotional', 'activity')",2
"('among', 'District')",2
"('were', 'positive')",2
"('Georgia', 'Florida')",2
"('Florida', 'and')",2
"('that', 'home')",2
"('levels', 'remained')",2
"('flat', 'or')",2
"('that', 'recent')",2
"('of', 'builders')",2
"('that', 'construction')",2
"('new', 'home')",2
"('that', 'inventories')",2
"('for', 'new')",2
"('remains', 'positive')",2
"('last', 'reporting')",2
"('rent', 'growth')",2
"('construction', 'remained')",2
"('up', 'modestly')",2
"('higher', 'production')",2
"('companies', 'noted')",2
"('shortages', 'and')",2
"('a', 'rise')",2
"('coal', 'volumes')",2
"('declined', 'and')",2
"('capital', 'expenditures')",2
"('credit', 'availability')",2
"('improved', 'since')",2
"('however', 'businesses')",2
"('and', 'broadening')",2
"('upward', 'wage')",2
"('utilization', 'rates')",2
"('and', 'capacity')",2
"('capacity', 'expansions')",2
"('domestic', 'and')",2
"('supply', 'and')",2
"('drought', 'conditions')",2
"('high', 'as')",2
"('excess', 'inventories')",2
"('the', 'cost')",2
"('to', 'address')",2
"('grow', 'at')",2
"('remained', 'at')",2
"('for', 'most')",2
"('auto', 'and')",2
"('industries', 'and')",2
"('increased', 'their')",2
"('industrial', 'equipment')",2
"('ticked', 'up')",2
"('remained', 'strong')",2
"('Contacts', 'again')",2
"('to', 'pay')",2
"('and', 'bonuses')",2
"('new', 'workers')",2
"('for', 'lowerskilled')",2
"('a', 'staffing')",2
"('transportation', 'and')",2
"('period', 'Residential')",2
"('for', 'industrial')",2
"('again', 'reported')",2
"('increased', 'further')",2
"('utilization', 'in')",2
"('standards', 'and')",2
"('weak', 'demand')",2
"('farm', 'machinery')",2
"('has', 'slowed')",2
"('of', 'equipment')",2
"('recent', 'years')",2
"('construction', 'materials')",2
"('small', 'and')",2
"('and', 'middlemarket')",2
"('middlemarket', 'businesses')",2
"('relatively', 'flat')",2
"('traditional', 'and')",2
"('and', 'leveraged')",2
"('away', 'from')",2
"('contacts', 'also')",2
"('noting', 'an')",2
"('share', 'of')",2
"('remains', 'at')",2
"('slightly', 'as')",2
"('prices', 'also')",2
"('did', 'not')",2
"('pressures', 'for')",2
"('Overall', 'wage')",2
"('a', 'number')",2
"('soybean', 'production')",2
"('may', 'not')",2
"('prices', 'moved')",2
"('prices', 'helped')",2
"('prices', 'eased')",2
"('Anecdotal', 'reports')",2
"('40', 'percent')",2
"('surveyed', 'anticipate')",2
"('anticipate', 'thirdquarter')",2
"('thirdquarter', 'sales')",2
"('higher', 'or')",2
"('or', 'somewhat')",2
"('of', 'respondents')",2
"('quarter', 'sales')",2
"('also', 'positive')",2
"('fourth', 'quarter')",2
"('than', 'the')",2
"('from', 'auto')",2
"('half', 'expect')",2
"('inventories', 'are')",2
"('others', 'reported')",2
"('and', 'Other')",2
"('of', 'planned')",2
"('been', 'positive')",2
"('positive', 'on')",2
"('reported', 'plans')",2
"('expand', 'operations')",2
"('employees', 'and')",2
"('contrast', 'firms')",2
"('to', 'lay')",2
"('lay', 'off')",2
"('manufacturers', 'were')",2
"('media', 'services')",2
"('announced', 'plans')",2
"('Home', 'sales')",2
"('Eighth', 'District')",2
"('the', 'majority')",2
"('metro', 'areas')",2
"('housing', 'permits')",2
"('permits', 'decreased')",2
"('29', 'percent')",2
"('showed', 'no')",2
"('estate', 'market')",2
"('conditions', 'in')",2
"('Louisville', 'reported')",2
"('for', 'office')",2
"('of', 'commercial')",2
"('Memphis', 'reported')",2
"('reported', 'the')",2
"('past', 'three')",2
"('months', 'was')",2
"('unchanged', 'to')",2
"('standards', 'eased')",2
"('stronger', 'and')",2
"('unchanged', 'For')",2
"('to', 'somewhat')",2
"('and', 'sorghum')",2
"('was', 'rated')",2
"('was', 'about')",2
"('wages', 'have')",2
"('stayed', 'the')",2
"('same', 'relative')",2
"('ago', 'while')",2
"('while', '31')",2
"('31', 'percent')",2
"('Consumer', 'spending')",2
"('spending', 'increased')",2
"('the', 'western')",2
"('western', 'part')",2
"('dealers', 'in')",2
"('crop', 'prices')",2
"('relatively', 'low')",2
"('Summer', 'tourism')",2
"('tourism', 'activity')",2
"('was', 'above')",2
"('in', 'western')",2
"('the', 'Upper')",2
"('Upper', 'Peninsula')",2
"('same', 'as')",2
"('commercial', 'permits')",2
"('in', 'Bismarck')",2
"('increased', 'significantly')",2
"('in', 'Billings')",2
"('in', 'value')",2
"('permits', 'increased')",2
"('from', 'last')",2
"('The', 'value')",2
"('multifamily', 'building')",2
"('year', 'but')",2
"('building', 'was')",2
"('was', 'down')",2
"('July', 'residential')",2
"('residential', 'permits')",2
"('the', 'MinneapolisSt')",2
"('Paul', 'area')",2
"('sales', 'revenue')",2
"('firm', 'noted')",2
"('hotel', 'vacancy')",2
"('quarter', 'from')",2
"('first', 'quarter')",2
"('quarter', 'of')",2
"('July', 'home')",2
"('of', 'homes')",2
"('homes', 'for')",2
"('firms', 'increased')",2
"('report', 'According')",2
"('quarters', 'and')",2
"('Manufacturing', 'District')",2
"('July', 'for')",2
"('responding', 'to')",2
"('the', 'Minneapolis')",2
"('Minneapolis', 'Feds')",2
"('next', 'year')",2
"('year', 'In')",2
"('recently', 'announced')",2
"('sector', 'grew')",2
"('steady', 'since')",2
"('Districts', 'corn')",2
"('crops', 'were')",2
"('lower', 'farm')",2
"('may', 'reduce')",2
"('workers', 'across')",2
"('anticipate', 'increased')",2
"('jobs', 'and')",2
"('as', 'during')",2
"('future', 'sales')",2
"('sales', 'edged')",2
"('edged', 'higher')",2
"('inventories', 'fell')",2
"('Expectations', 'for')",2
"('Contacts', 'said')",2
"('and', 'small')",2
"('to', 'decrease')",2
"('was', 'expected')",2
"('activity', 'slowed')",2
"('metals', 'producers')",2
"('activity', 'rose')",2
"('and', 'early')",2
"('modestly', 'and')",2
"('overall', 'loan')",2
"('deposit', 'levels')",2
"('good', 'condition')",2
"('the', 'effect')",2
"('even', 'with')",2
"('rig', 'counts')",2
"('prices', 'rose')",2
"('most', 'industries')",2
"('expected', 'prices')",2
"('menu', 'prices')",2
"('difficulty', 'in')",2
"('top', 'Prices')",2
"('firms', 'said')",2
"('producers', 'noted')",2
"('for', 'meat')",2
"('meat', 'and')",2
"('producers', 'reported')",2
"('saying', 'that')",2
"('up', 'over')",2
"('and', 'loan')",2
"('and', 'another')",2
"('in', 'hightech')",2
"('hightech', 'manufacturing')",2
"('was', 'particularly')",2
"('Demand', 'reports')",2
"('ago', 'Contacts')",2
"('and', 'one')",2
"('flat', 'over')",2
"('price', 'inflation')",2
"('Contacts', 'outlooks')",2
"('with', 'growth')",2
"('expectations', 'for')",2
"('said', 'it')",2
"('outlooks', 'for')",2
"('year', 'were')",2
"('Domestic', 'demand')",2
"('stronger', 'than')",2
"('for', 'entrylevel')",2
"('but', 'increased')",2
"('for', 'oilfield')",2
"('that', 'resulted')",2
"('resulted', 'from')",2
"('higher', 'minimum')",2
"('Internet', 'and')",2
"('and', 'digital')",2
"('digital', 'media')",2
"('industry', 'In')",2
"('most', 'areas')",2
"('and', 'consumer')",2
"('was', 'at')",2
"('level', 'since')",2
"('the', 'drought')",2
"('in', 'California')",2
"('General', 'consumer')",1
"('spending', 'grew')",1
"('grew', 'in')",1
"('Districts', 'at')",1
"('at', 'rates')",1
"('rates', 'ranging')",1
"('moderate', 'with')",1
"('with', 'few')",1
"('few', 'changes')",1
"('changes', 'in')",1
"('growth', 'compared')",1
"('Book', 'Most')",1
"('expansion', 'of')",1
"('sales', 'noting')",1
"('noting', 'recordhigh')",1
"('recordhigh', 'levels')",1
"('several', 'markets')",1
"('markets', 'within')",1
"('within', 'the')",1
"('some', 'parts')",1
"('Philadelphia', 'Districts')",1
"('Districts', 'sales')",1
"('sales', 'began')",1
"('fall', 'back')",1
"('back', 'from')",1
"('their', 'relatively')",1
"('relatively', 'high')",1
"('levels', 'Tourism')",1
"('increased', 'across')",1
"('nation', 'with')",1
"('with', 'many')",1
"('higher', 'hotel')",1
"('hotel', 'booking')",1
"('booking', 'and')",1
"('and', 'occupancy')",1
"('rates', 'Activity')",1
"('Activity', 'among')",1
"('among', 'nonfinancial')",1
"('nonfinancial', 'service')",1
"('sectors', 'improved')",1
"('improved', 'overall')",1
"('overall', 'District')",1
"('District', 'reports')",1
"('on', 'manufacturing')",1
"('manufacturing', 'were')",1
"('were', 'mixeddivided')",1
"('mixeddivided', 'almost')",1
"('almost', 'evenly')",1
"('evenly', 'into')",1
"('into', 'one')",1
"('of', 'three')",1
"('three', 'characterizations')",1
"('characterizations', 'of')",1
"('the', 'sectors')",1
"('sectors', 'activity')",1
"('activity', 'expanding')",1
"('expanding', 'contracting')",1
"('contracting', 'or')",1
"('or', 'unchanged')",1
"('unchanged', 'Among')",1
"('Among', 'Districts')",1
"('their', 'firms')",1
"('firms', 'nearterm')",1
"('nearterm', 'expectations')",1
"('expectations', 'the')",1
"('manufacturing', 'outlook')",1
"('generally', 'upbeat')",1
"('upbeat', 'with')",1
"('with', 'New')",1
"('Atlanta', 'reporting')",1
"('reporting', 'increased')",1
"('increased', 'optimism')",1
"('optimism', 'Since')",1
"('Book', 'residential')",1
"('activity', 'particularly')",1
"('particularly', 'sales')",1
"('homes', 'generally')",1
"('generally', 'expanded')",1
"('expanded', 'or')",1
"('in', 'about')",1
"('about', 'half')",1
"('Districts', 'About')",1
"('Districts', 'also')",1
"('sales', 'or')",1
"('or', 'leasing')",1
"('of', 'nonresidential')",1
"('nonresidential', 'properties')",1
"('properties', 'Overall')",1
"('Overall', 'loan')",1
"('demand', 'rose')",1
"('in', 'eight')",1
"('eight', 'Districts')",1
"('Districts', 'and')",1
"('and', 'held')",1
"('in', 'one')",1
"('one', 'Credit')",1
"('unchanged', 'Six')",1
"('Six', 'Districts')",1
"('improving', 'credit')",1
"('quality', 'falling')",1
"('falling', 'delinquency')",1
"('rates', 'or')",1
"('both', 'Reports')",1
"('Reports', 'regarding')",1
"('regarding', 'farm')",1
"('farm', 'products')",1
"('mixed', 'for')",1
"('crops', 'high')",1
"('high', 'anticipated')",1
"('anticipated', 'harvests')",1
"('harvests', 'have')",1
"('have', 'put')",1
"('put', 'downward')",1
"('downward', 'pressure')",1
"('on', 'prices')",1
"('expected', 'farm')",1
"('incomes', 'Generally')",1
"('Generally', 'oil')",1
"('for', 'related')",1
"('edge', 'up')",1
"('levels', 'while')",1
"('while', 'total')",1
"('production', 'mostly')",1
"('mostly', 'held')",1
"('steady', 'Trends')",1
"('Trends', 'in')",1
"('in', 'employment')",1
"('employment', 'wages')",1
"('Federal', 'Reserve')",1
"('Reserve', 'Districts')",1
"('Districts', 'with')",1
"('with', 'greater')",1
"('pressures', 'reported')",1
"('in', 'sectors')",1
"('sectors', 'where')",1
"('where', 'shortages')",1
"('labor', 'persisted')",1
"('persisted', 'Consumer')",1
"('Tourism', 'Most')",1
"('spending', 'with')",1
"('a', 'pace')",1
"('growth', 'characterized')",1
"('as', 'ranging')",1
"('moderate', 'Compared')",1
"('Book', 'the')",1
"('the', 'Chicago')",1
"('Chicago', 'District')",1
"('growth', 'Philadelphia')",1
"('Philadelphia', 'indicated')",1
"('indicated', 'somewhat')",1
"('somewhat', 'slower')",1
"('slower', 'growth')",1
"('and', 'merchants')",1
"('merchants', 'in')",1
"('slightly', 'San')",1
"('Francisco', 'contacts')",1
"('contacts', 'suggested')",1
"('recovery', 'New')",1
"('mixed', 'consumer')",1
"('confidence', 'and')",1
"('Richmond', 'indicated')",1
"('being', 'conservative')",1
"('conservative', 'in')",1
"('spending', 'Strong')",1
"('Strong', 'sales')",1
"('noted', 'for')",1
"('for', 'clothing')",1
"('clothing', 'and')",1
"('and', 'apparel')",1
"('apparel', 'in')",1
"('Chicago', 'household')",1
"('household', 'and')",1
"('categories', 'in')",1
"('City', 'electronics')",1
"('electronics', 'in')",1
"('Francisco', 'and')",1
"('backtoschool', 'items')",1
"('items', 'in')",1
"('Dallas', 'Cleveland')",1
"('retailers', 'have')",1
"('have', 'seen')",1
"('seen', 'a')",1
"('a', 'significant')",1
"('significant', 'rise')",1
"('in', 'online')",1
"('online', 'shopping')",1
"('shopping', 'Since')",1
"('Book', 'auto')",1
"('have', 'noted')",1
"('expansion', 'with')",1
"('sales', 'at')",1
"('levels', 'In')",1
"('District', 'Pennsylvania')",1
"('Pennsylvania', 'dealers')",1
"('dealers', 'claimed')",1
"('claimed', 'statewide')",1
"('statewide', 'record')",1
"('record', 'auto')",1
"('July', 'as')",1
"('did', 'an')",1
"('Dallas', 'However')",1
"('in', 'Pennsylvania')",1
"('Pennsylvania', 'began')",1
"('to', 'back')",1
"('back', 'off')",1
"('off', 'their')",1
"('their', 'highs')",1
"('highs', 'in')",1
"('August', 'Likewise')",1
"('Likewise', 'New')",1
"('results', 'from')",1
"('from', 'some')",1
"('some', 'upstate')",1
"('upstate', 'auto')",1
"('dealers', 'Cleveland')",1
"('Chicago', 'Kansas')",1
"('and', 'pickup')",1
"('pickup', 'trucks')",1
"('trucks', 'Some')",1
"('Some', 'Cleveland')",1
"('Cleveland', 'contacts')",1
"('attributed', 'rising')",1
"('cited', 'a')",1
"('a', 'factor')",1
"('factor', 'Inventory')",1
"('Inventory', 'levels')",1
"('mixed', 'among')",1
"('among', 'reporting')",1
"('Districts', 'declining')",1
"('declining', 'slightly')",1
"('in', 'Kansas')",1
"('City', 'remaining')",1
"('remaining', 'at')",1
"('at', 'or')",1
"('or', 'above')",1
"('above', 'desired')",1
"('building', 'up')",1
"('Cleveland', 'Tourism')",1
"('Districts', 'Hotel')",1
"('high', 'or')",1
"('or', 'rose')",1
"('Districts', 'San')",1
"('that', 'strength')",1
"('in', 'visitor')",1
"('visitor', 'volume')",1
"('was', 'due')",1
"('due', 'more')",1
"('more', 'to')",1
"('to', 'convention')",1
"('attendance', 'than')",1
"('to', 'tourism')",1
"('tourism', 'and')",1
"('Richmond', 'cited')",1
"('cited', 'group')",1
"('events', 'as')",1
"('as', 'sources')",1
"('sources', 'of')",1
"('strength', 'Most')",1
"('Most', 'reporting')",1
"('Districts', 'indicated')",1
"('indicated', 'optimism')",1
"('with', 'Boston')",1
"('Boston', 'Richmond')",1
"('Francisco', 'reporting')",1
"('reporting', 'strong')",1
"('strong', 'advance')",1
"('advance', 'hotel')",1
"('bookings', 'through')",1
"('fall', 'Nonfinancial')",1
"('Services', 'On')",1
"('balance', 'nonfinancial')",1
"('nonfinancial', 'services')",1
"('grown', 'since')",1
"('Book', 'The')",1
"('The', 'Boston')",1
"('services', 'with')",1
"('contacts', 'attributing')",1
"('attributing', 'this')",1
"('this', 'strength')",1
"('strength', 'to')",1
"('continued', 'economic')",1
"('economic', 'recovery')",1
"('recovery', 'and')",1
"('products', 'New')",1
"('Francisco', 'firms')",1
"('and', 'providers')",1
"('providers', 'of')",1
"('of', 'professional')",1
"('services', 'in')",1
"('in', 'Minneapolis')",1
"('Minneapolis', 'reported')",1
"('activity', 'Richmond')",1
"('Richmond', 'St')",1
"('in', 'services')",1
"('for', 'professional')",1
"('hightech', 'services')",1
"('firms', 'Conditions')",1
"('Conditions', 'for')",1
"('across', 'reporting')",1
"('Districts', 'Staffing')",1
"('Staffing', 'activity')",1
"('activity', 'generally')",1
"('generally', 'increased')",1
"('and', 'staffing')",1
"('Philadelphia', 'noted')",1
"('firms', 'hiring')",1
"('businesses', 'Dallas')",1
"('mixed', 'demand')",1
"('firms', 'noting')",1
"('noting', 'strength')",1
"('in', 'engineering')",1
"('healthcare', 'positions')",1
"('positions', 'but')",1
"('but', 'flat')",1
"('flat', 'demand')",1
"('services', 'Districts')",1
"('on', 'transportation')",1
"('transportation', 'services')",1
"('services', 'generally')",1
"('growth', 'Cleveland')",1
"('volumes', 'Richmond')",1
"('Richmond', 'contacts')",1
"('attributed', 'some')",1
"('recent', 'growth')",1
"('in', 'port')",1
"('port', 'activity')",1
"('activity', 'to')",1
"('to', 'ships')",1
"('ships', 'diverted')",1
"('diverted', 'from')",1
"('Coast', 'ports')",1
"('ports', 'and')",1
"('early', 'arrival')",1
"('arrival', 'of')",1
"('season', 'Kansas')",1
"('City', 'transportation')",1
"('and', 'continued')",1
"('products', 'Cleveland')",1
"('Cleveland', 'noted')",1
"('that', 'amid')",1
"('amid', 'broadbased')",1
"('broadbased', 'demand')",1
"('demand', 'strength')",1
"('strength', 'shipments')",1
"('durables', 'and')",1
"('materials', 'stood')",1
"('stood', 'out')",1
"('out', 'Dallas')",1
"('Dallas', 'cited')",1
"('cited', 'notable')",1
"('shipping', 'volumes')",1
"('volumes', 'for')",1
"('steel', 'Contacts')",1
"('Contacts', 'from')",1
"('from', 'New')",1
"('Atlanta', 'mentioned')",1
"('mentioned', 'driver')",1
"('shortages', 'or')",1
"('or', 'difficulties')",1
"('Atlanta', 'noted')",1
"('noted', 'concerns')",1
"('concerns', 'about')",1
"('about', 'capacity')",1
"('capacity', 'for')",1
"('for', 'various')",1
"('various', 'types')",1
"('of', 'transportation')",1
"('transportation', 'Manufacturing')",1
"('Manufacturing', 'Since')",1
"('period', 'the')",1
"('that', 'manufacturing')",1
"('has', 'expanded')",1
"('expanded', 'New')",1
"('York', 'Atlanta')",1
"('their', 'growth')",1
"('had', 'moderated')",1
"('moderated', 'somewhat')",1
"('somewhat', 'San')",1
"('cited', 'mixed')",1
"('mixed', 'reports')",1
"('a', 'variety')",1
"('variety', 'of')",1
"('contacts', 'Boston')",1
"('Boston', 'Philadelphia')",1
"('growth', 'Within')",1
"('Within', 'manufacturing')",1
"('sectors', 'Increases')",1
"('Increases', 'in')",1
"('auto', 'production')",1
"('production', 'or')",1
"('or', 'derived')",1
"('derived', 'demand')",1
"('steel', 'and')",1
"('other', 'related')",1
"('related', 'products')",1
"('were', 'cited')",1
"('cited', 'by')",1
"('Dallas', 'San')",1
"('cited', 'increases')",1
"('in', 'steel')",1
"('steel', 'capacity')",1
"('utilization', 'over')",1
"('over', 'recent')",1
"('months', 'Cleveland')",1
"('Cleveland', 'cited')",1
"('cited', 'slightly')",1
"('lower', 'steel')",1
"('shipments', 'because')",1
"('of', 'seasonal')",1
"('factors', 'but')",1
"('indicated', 'underlying')",1
"('strong', 'Construction')",1
"('Construction', 'was')",1
"('demand', 'by')",1
"('by', 'manufacturing')",1
"('Chicago', 'Minneapolis')",1
"('City', 'Districts')",1
"('Districts', 'Chicago')",1
"('machinery', 'Firms')",1
"('reported', 'strengthening')",1
"('semiconductors', 'while')",1
"('while', 'San')",1
"('part', 'because')",1
"('of', 'robust')",1
"('countries', 'With')",1
"('manufacturers', 'in')",1
"('District', 'generally')",1
"('reported', 'weakness')",1
"('shipments', 'Manufacturing')",1
"('Manufacturing', 'associated')",1
"('continued', 'source')",1
"('growth', 'by')",1
"('Dallas', 'Contacts')",1
"('Districts', 'expressed')",1
"('expressed', 'optimism')",1
"('for', 'manufacturing')",1
"('growth', 'Moreover')",1
"('Moreover', 'in')",1
"('Districts', 'optimism')",1
"('optimism', 'reportedly')",1
"('reportedly', 'increased')",1
"('in', 'comparison')",1
"('comparison', 'with')",1
"('period', 'Boston')",1
"('that', 'current')",1
"('current', 'capital')",1
"('is', 'roughly')",1
"('roughly', 'in')",1
"('plans', 'Kansas')",1
"('indicated', 'slightly')",1
"('slightly', 'diminished')",1
"('diminished', 'capital')",1
"('plans', 'but')",1
"('remained', 'solidly')",1
"('solidly', 'positive')",1
"('across', 'contacts')",1
"('contacts', 'Real')",1
"('Construction', 'Barely')",1
"('Barely', 'half')",1
"('or', 'growing')",1
"('growing', 'residential')",1
"('activity', 'related')",1
"('existing', 'houses')",1
"('houses', 'New')",1
"('New', 'construction')",1
"('existing', 'home')",1
"('sales', 'generally')",1
"('generally', 'grew')",1
"('modestly', 'market')",1
"('conditions', 'tended')",1
"('tended', 'to')",1
"('to', 'vary')",1
"('vary', 'by')",1
"('by', 'metropolitan')",1
"('metropolitan', 'area')",1
"('and', 'by')",1
"('neighborhood', 'within')",1
"('within', 'metropolitan')",1
"('metropolitan', 'areas')",1
"('areas', 'Boston')",1
"('reported', 'high')",1
"('levels', 'of')",1
"('of', 'ongoing')",1
"('ongoing', 'multifamily')",1
"('projects', 'Chicago')",1
"('activity', 'A')",1
"('A', 'little')",1
"('little', 'over')",1
"('some', 'degree')",1
"('degree', 'of')",1
"('in', 'nonresidential')",1
"('nonresidential', 'real')",1
"('activity', 'with')",1
"('with', 'increased')",1
"('construction', 'leasing')",1
"('leasing', 'or')",1
"('both', 'tied')",1
"('tied', 'to')",1
"('to', 'steady')",1
"('or', 'falling')",1
"('falling', 'vacancy')",1
"('to', 'rent')",1
"('rent', 'increases')",1
"('increases', 'None')",1
"('None', 'of')",1
"('overall', 'activity')",1
"('activity', 'although')",1
"('although', 'New')",1
"('Louis', 'described')",1
"('described', 'activity')",1
"('as', 'mixed')",1
"('mixed', 'In')",1
"('to', 'traditional')",1
"('traditional', 'office')",1
"('space', 'certain')",1
"('certain', 'Districts')",1
"('specific', 'projects')",1
"('projects', 'Boston')",1
"('Boston', 'noted')",1
"('hospitality', 'sector')",1
"('sector', 'Philadelphia')",1
"('Philadelphia', 'cited')",1
"('cited', 'industrial')",1
"('and', 'warehouse')",1
"('warehouse', 'projects')",1
"('projects', 'Richmond')",1
"('Richmond', 'noted')",1
"('noted', 'distribution')",1
"('distribution', 'centers')",1
"('centers', 'and')",1
"('and', 'mixeduse')",1
"('mixeduse', 'projects')",1
"('projects', 'as')",1
"('facility', 'construction')",1
"('construction', 'Banking')",1
"('Finance', 'Overall')",1
"('Overall', 'banking')",1
"('banking', 'conditions')",1
"('conditions', 'continued')",1
"('improve', 'from')",1
"('period', 'Loan')",1
"('Loan', 'volumes')",1
"('Districts', 'led')",1
"('by', 'moderate')",1
"('moderate', 'gains')",1
"('the', 'San')",1
"('Francisco', 'District')",1
"('District', 'and')",1
"('and', 'modest')",1
"('in', 'Chicago')",1
"('Chicago', 'Philadelphia')",1
"('Philadelphia', 'St')",1
"('Dallas', 'noted')",1
"('noted', 'slight')",1
"('slight', 'gains')",1
"('gains', 'Kansas')",1
"('demand', 'Lending')",1
"('and', 'appeared')",1
"('increase', 'on')",1
"('net', 'in')",1
"('Cleveland', 'Auto')",1
"('Auto', 'lending')",1
"('was', 'the')",1
"('the', 'category')",1
"('category', 'most')",1
"('most', 'often')",1
"('often', 'cited')",1
"('as', 'growing')",1
"('growing', 'The')",1
"('The', 'Cleveland')",1
"('reported', 'very')",1
"('strong', 'auto')",1
"('auto', 'loan')",1
"('demand', 'while')",1
"('while', 'Philadelphia')",1
"('this', 'category')",1
"('category', 'In')",1
"('addition', 'Philadelphia')",1
"('reported', 'growth')",1
"('card', 'borrowing')",1
"('borrowing', 'San')",1
"('in', 'unsecured')",1
"('unsecured', 'consumer')",1
"('credit', 'New')",1
"('loans', 'had')",1
"('had', 'leveled')",1
"('off', 'while')",1
"('while', 'consumer')",1
"('as', 'somewhat')",1
"('District', 'Philadelphia')",1
"('increasing', 'usage')",1
"('usage', 'of')",1
"('lines', 'of')",1
"('credit', 'while')",1
"('while', 'slightly')",1
"('less', 'usage')",1
"('expanded', 'in')",1
"('Districts', 'Commercial')",1
"('industrial', 'CI')",1
"('Districts', 'reports')",1
"('District', 'were')",1
"('mixed', 'Cleveland')",1
"('for', 'CI')",1
"('CI', 'loans')",1
"('greatest', 'from')",1
"('from', 'manufacturers')",1
"('manufacturers', 'energy')",1
"('providers', 'Dallas')",1
"('Dallas', 'also')",1
"('demand', 'related')",1
"('to', 'energy')",1
"('energy', 'projects')",1
"('projects', 'Commercial')",1
"('lending', 'exhibited')",1
"('exhibited', 'slight')",1
"('Districts', 'Philadelphia')",1
"('and', 'volumes')",1
"('District', 'decreased')",1
"('slightly', 'Demand')",1
"('mortgages', 'was')",1
"('was', 'less')",1
"('less', 'robust')",1
"('robust', 'only')",1
"('only', 'the')",1
"('increases', 'which')",1
"('were', 'typically')",1
"('typically', 'only')",1
"('only', 'slight')",1
"('slight', 'and')",1
"('and', 'New')",1
"('Cleveland', 'St')",1
"('change', 'or')",1
"('or', 'slight')",1
"('slight', 'decreases')",1
"('decreases', 'Cleveland')",1
"('Cleveland', 'did')",1
"('did', 'note')",1
"('note', 'some')",1
"('in', 'refinancing')",1
"('loans', 'as')",1
"('did', 'Richmond')",1
"('Richmond', 'however')",1
"('however', 'New')",1
"('continued', 'declines')",1
"('this', 'loan')",1
"('loan', 'category')",1
"('category', 'The')",1
"('The', 'Philadelphia')",1
"('Philadelphia', 'Dallas')",1
"('improved', 'further')",1
"('further', 'while')",1
"('Cleveland', 'stated')",1
"('that', 'delinquency')",1
"('rates', 'fell')",1
"('fell', 'across')",1
"('categories', 'A')",1
"('of', 'St')",1
"('Louis', 'District')",1
"('showed', 'improved')",1
"('improved', 'creditworthiness')",1
"('applicants', 'and')",1
"('unchanged', 'or')",1
"('lower', 'delinquencies')",1
"('delinquencies', 'for')",1
"('several', 'loan')",1
"('categories', 'Credit')",1
"('generally', 'unchanged')",1
"('Districts', 'Bankers')",1
"('Bankers', 'in')",1
"('capitalized', 'but')",1
"('remained', 'cautious')",1
"('and', 'fiercely')",1
"('fiercely', 'competitive')",1
"('competitive', 'over')",1
"('over', 'commercial')",1
"('lending', 'Contacts')",1
"('the', 'Richmond')",1
"('Districts', 'described')",1
"('described', 'intense')",1
"('intense', 'competition')",1
"('competition', 'among')",1
