NGram,Frequency
"('St', 'Louis', 'and', 'San', 'Francisco')",2
"('Boston', 'Cleveland', 'Atlanta', 'Kansas', 'City')",2
"('Atlanta', 'Kansas', 'City', 'and', 'Dallas')",2
"('about', 'the', 'nearterm', 'outlook', 'for')",2
"('activity', 'Real', 'Estate', 'and', 'Construction')",2
"('real', 'estate', 'activity', 'continued', 'to')",2
"('Atlanta', 'and', 'Kansas', 'City', 'Districts')",2
"('contacts', 'in', 'the', 'San', 'Francisco')",2
"('the', 'San', 'Francisco', 'District', 'noted')",2
"('construction', 'activity', 'increased', 'since', 'the')",2
"('compared', 'to', 'a', 'year', 'ago')",2
"('to', 'a', 'year', 'ago', 'and')",2
"('Kansas', 'City', 'Dallas', 'and', 'San')",2
"('City', 'Dallas', 'and', 'San', 'Francisco')",2
"('compared', 'with', 'the', 'previous', 'report')",2
"('Chicago', 'Kansas', 'City', 'and', 'Dallas')",2
"('in', 'the', 'New', 'York', 'Chicago')",2
"('lending', 'increased', 'in', 'the', 'New')",2
"('increased', 'in', 'the', 'New', 'York')",2
"('New', 'York', 'Philadelphia', 'Cleveland', 'Richmond')",2
"('in', 'the', 'Kansas', 'City', 'District')",2
"('Richmond', 'Atlanta', 'and', 'Kansas', 'City')",2
"('the', 'New', 'York', 'Philadelphia', 'and')",2
"('competition', 'among', 'banks', 'to', 'secure')",2
"('among', 'banks', 'to', 'secure', 'new')",2
"('banks', 'to', 'secure', 'new', 'loans')",2
"('competitive', 'pressure', 'on', 'structure', 'and')",2
"('pressure', 'on', 'structure', 'and', 'pricing')",2
"('on', 'structure', 'and', 'pricing', 'for')",2
"('structure', 'and', 'pricing', 'for', 'traditional')",2
"('and', 'pricing', 'for', 'traditional', 'and')",2
"('pricing', 'for', 'traditional', 'and', 'leveraged')",2
"('for', 'traditional', 'and', 'leveraged', 'business')",2
"('traditional', 'and', 'leveraged', 'business', 'lending')",2
"('and', 'leveraged', 'business', 'lending', 'particularly')",2
"('leveraged', 'business', 'lending', 'particularly', 'from')",2
"('business', 'lending', 'particularly', 'from', 'nonbank')",2
"('lending', 'particularly', 'from', 'nonbank', 'financial')",2
"('particularly', 'from', 'nonbank', 'financial', 'institutions')",2
"('from', 'nonbank', 'financial', 'institutions', 'willing')",2
"('nonbank', 'financial', 'institutions', 'willing', 'to')",2
"('financial', 'institutions', 'willing', 'to', 'take')",2
"('institutions', 'willing', 'to', 'take', 'on')",2
"('willing', 'to', 'take', 'on', 'higher')",2
"('take', 'on', 'higher', 'credit', 'risk')",2
"('too', 'late', 'to', 'aid', 'the')",2
"('prices', 'remained', 'well', 'above', 'levels')",2
"('remained', 'well', 'above', 'levels', 'necessary')",2
"('well', 'above', 'levels', 'necessary', 'to')",2
"('above', 'levels', 'necessary', 'to', 'cover')",2
"('the', 'Cleveland', 'Richmond', 'Atlanta', 'Chicago')",2
"('in', 'the', 'energy', 'and', 'construction')",2
"('the', 'energy', 'and', 'construction', 'sectors')",2
"('energy', 'and', 'construction', 'sectors', 'but')",2
"('to', 'attract', 'talent', 'from', 'competitors')",2
"('of', 'raw', 'materials', 'and', 'finished')",2
"('raw', 'materials', 'and', 'finished', 'goods')",2
"('materials', 'and', 'finished', 'goods', 'rose')",2
"('and', 'finished', 'goods', 'rose', 'at')",2
"('finished', 'goods', 'rose', 'at', 'a')",2
"('rose', 'at', 'a', 'slightly', 'slower')",2
"('for', 'the', 'remainder', 'of', '2014')",2
"('in', 'recent', 'weeks', 'a', 'fact')",2
"('on', 'a', 'yearoveryear', 'basis', 'in')",2
"('relative', 'to', 'a', 'year', 'ago')",2
"('to', 'a', 'year', 'ago', 'in')",2
"('a', 'year', 'ago', 'in', 'Connecticut')",2
"('year', 'ago', 'in', 'Connecticut', 'Massachusetts')",2
"('ago', 'in', 'Connecticut', 'Massachusetts', 'and')",2
"('the', 'Rochester', 'and', 'Buffalo', 'areas')",2
"('percent', 'from', 'a', 'year', 'earlier')",2
"('Real', 'Estate', 'The', 'Districts', 'housing')",2
"('up', 'moderately', 'from', 'a', 'year')",2
"('moderately', 'from', 'a', 'year', 'ago')",2
"('a', 'year', 'ago', 'in', 'Manhattan')",2
"('year', 'ago', 'in', 'Manhattan', 'and')",2
"('since', 'the', 'last', 'report', 'A')",2
"('in', 'activity', 'since', 'the', 'last')",2
"('activity', 'since', 'the', 'last', 'report')",2
"('have', 'continued', 'to', 'report', 'modest')",2
"('the', 'last', 'Beige', 'Book', 'period')",2
"('for', 'commercial', 'and', 'industrial', 'loans')",2
"('for', 'Class', 'A', 'office', 'space')",2
"('growing', 'metro', 'area', 'reported', 'that')",2
"('grew', 'at', 'a', 'modest', 'pace')",2
"('since', 'our', 'last', 'report', 'with')",2
"('Real', 'Estate', 'and', 'Construction', 'Sales')",2
"('Estate', 'and', 'Construction', 'Sales', 'of')",2
"('and', 'Construction', 'Sales', 'of', 'new')",2
"('Construction', 'Sales', 'of', 'new', 'and')",2
"('Sales', 'of', 'new', 'and', 'existing')",2
"('of', 'new', 'and', 'existing', 'homes')",2
"('are', 'having', 'difficulty', 'finding', 'qualified')",2
"('but', 'at', 'a', 'slower', 'pace')",2
"('for', 'commercial', 'real', 'estate', 'loans')",2
"('Columbia', 'and', 'Charleston', 'South', 'Carolina')",2
"('increased', 'at', 'a', 'moderate', 'pace')",2
"('relative', 'to', 'the', 'previous', 'report')",2
"('compared', 'with', 'a', 'year', 'ago')",2
"('The', 'majority', 'of', 'contacts', 'continued')",2
"('majority', 'of', 'contacts', 'continued', 'to')",2
"('of', 'contacts', 'continued', 'to', 'report')",2
"('from', 'a', 'year', 'ago', 'The')",2
"('to', 'increase', 'at', 'a', 'modest')",2
"('increase', 'at', 'a', 'modest', 'pace')",2
"('the', 'District', 'continued', 'to', 'expand')",2
"('to', 'top', 'Consumer', 'Spending', 'Consumer')",2
"('top', 'Consumer', 'Spending', 'Consumer', 'spending')",2
"('to', 'grow', 'at', 'a', 'moderate')",2
"('grow', 'at', 'a', 'moderate', 'pace')",2
"('a', 'pickup', 'in', 'demand', 'for')",2
"('corn', 'and', 'soybean', 'crops', 'were')",2
"('and', 'soybean', 'crops', 'were', 'in')",2
"('Manufacturing', 'and', 'Other', 'Business', 'Activity')",2
"('with', 'the', 'same', 'period', 'in')",2
"('the', 'same', 'period', 'in', '2013')",2
"('compared', 'with', 'the', 'same', 'period')",2
"('A', 'contact', 'in', 'Little', 'Rock')",2
"('contact', 'in', 'Little', 'Rock', 'reported')",2
"('in', 'Little', 'Rock', 'reported', 'a')",2
"('A', 'contact', 'in', 'St', 'Louis')",2
"('contact', 'in', 'St', 'Louis', 'reported')",2
"('5year', 'average', 'rate', 'of', 'progress')",2
"('percent', 'compared', 'with', 'a', 'year')",2
"('compared', 'with', 'a', 'year', 'earlier')",2
"('since', 'the', 'last', 'report', 'Several')",2
"('down', 'from', 'a', 'year', 'ago')",2
"('from', 'a', 'year', 'ago', 'Residential')",2
"('a', 'year', 'ago', 'Residential', 'construction')",2
"('May', 'home', 'sales', 'were', 'down')",2
"('percent', 'and', 'the', 'median', 'sales')",2
"('percent', 'from', 'the', 'same', 'period')",2
"('from', 'the', 'same', 'period', 'a')",2
"('same', 'period', 'a', 'year', 'ago')",2
"('noted', 'a', 'slight', 'increase', 'in')",2
"('since', 'the', 'last', 'report', 'while')",2
"('a', 'slower', 'pace', 'than', 'during')",2
"('slower', 'pace', 'than', 'during', 'the')",2
"('pace', 'than', 'during', 'the', 'previous')",2
"('than', 'during', 'the', 'previous', 'survey')",2
"('during', 'the', 'previous', 'survey', 'period')",2
"('remained', 'higher', 'than', 'a', 'year')",2
"('grew', 'at', 'a', 'slightly', 'slower')",2
"('the', 'start', 'of', 'the', 'summer')",2
"('and', 'one', 'contact', 'noted', 'that')",2
"('up', 'since', 'the', 'last', 'report')",2
"('since', 'the', 'last', 'report', 'and')",2
"('were', 'at', 'desired', 'levels', 'Outlooks')",2
"('levels', 'Outlooks', 'were', 'positive', 'and')",2
"('eased', 'over', 'the', 'reporting', 'period')",2
"('remainder', 'of', 'the', 'year', 'were')",2
"('reported', 'a', 'seasonal', 'slowdown', 'in')",2
"('held', 'steady', 'but', 'some', 'contacts')",2
"('at', 'mills', 'producing', 'inputs', 'for')",2
"('mills', 'producing', 'inputs', 'for', 'the')",2
"('Overall', 'consumer', 'spending', 'increased', 'in')",1
"('consumer', 'spending', 'increased', 'in', 'every')",1
"('spending', 'increased', 'in', 'every', 'District')",1
"('increased', 'in', 'every', 'District', 'Retail')",1
"('in', 'every', 'District', 'Retail', 'sales')",1
"('every', 'District', 'Retail', 'sales', 'grew')",1
"('District', 'Retail', 'sales', 'grew', 'modestly')",1
"('Retail', 'sales', 'grew', 'modestly', 'in')",1
"('sales', 'grew', 'modestly', 'in', 'most')",1
"('grew', 'modestly', 'in', 'most', 'Districts')",1
"('modestly', 'in', 'most', 'Districts', 'with')",1
"('in', 'most', 'Districts', 'with', 'increases')",1
"('most', 'Districts', 'with', 'increases', 'that')",1
"('Districts', 'with', 'increases', 'that', 'were')",1
"('with', 'increases', 'that', 'were', 'generally')",1
"('increases', 'that', 'were', 'generally', 'similar')",1
"('that', 'were', 'generally', 'similar', 'to')",1
"('were', 'generally', 'similar', 'to', 'the')",1
"('generally', 'similar', 'to', 'the', 'previous')",1
"('similar', 'to', 'the', 'previous', 'reporting')",1
"('the', 'previous', 'reporting', 'period', 'Vehicle')",1
"('previous', 'reporting', 'period', 'Vehicle', 'sales')",1
"('reporting', 'period', 'Vehicle', 'sales', 'remained')",1
"('period', 'Vehicle', 'sales', 'remained', 'stronger')",1
"('Vehicle', 'sales', 'remained', 'stronger', 'than')",1
"('sales', 'remained', 'stronger', 'than', 'nonauto')",1
"('remained', 'stronger', 'than', 'nonauto', 'retail')",1
"('stronger', 'than', 'nonauto', 'retail', 'sales')",1
"('than', 'nonauto', 'retail', 'sales', 'with')",1
"('nonauto', 'retail', 'sales', 'with', 'Philadelphia')",1
"('retail', 'sales', 'with', 'Philadelphia', 'Richmond')",1
"('sales', 'with', 'Philadelphia', 'Richmond', 'Atlanta')",1
"('with', 'Philadelphia', 'Richmond', 'Atlanta', 'and')",1
"('Atlanta', 'and', 'San', 'Francisco', 'indicating')",1
"('and', 'San', 'Francisco', 'indicating', 'robust')",1
"('San', 'Francisco', 'indicating', 'robust', 'to')",1
"('Francisco', 'indicating', 'robust', 'to', 'very')",1
"('indicating', 'robust', 'to', 'very', 'strong')",1
"('robust', 'to', 'very', 'strong', 'auto')",1
"('to', 'very', 'strong', 'auto', 'sales')",1
"('very', 'strong', 'auto', 'sales', 'Tourism')",1
"('strong', 'auto', 'sales', 'Tourism', 'activity')",1
"('auto', 'sales', 'Tourism', 'activity', 'expanded')",1
"('sales', 'Tourism', 'activity', 'expanded', 'in')",1
"('Tourism', 'activity', 'expanded', 'in', 'all')",1
"('activity', 'expanded', 'in', 'all', 'reporting')",1
"('expanded', 'in', 'all', 'reporting', 'Districts')",1
"('in', 'all', 'reporting', 'Districts', 'with')",1
"('all', 'reporting', 'Districts', 'with', 'growth')",1
"('reporting', 'Districts', 'with', 'growth', 'ranging')",1
"('Districts', 'with', 'growth', 'ranging', 'from')",1
"('with', 'growth', 'ranging', 'from', 'slight')",1
"('growth', 'ranging', 'from', 'slight', 'in')",1
"('ranging', 'from', 'slight', 'in', 'Philadelphia')",1
"('from', 'slight', 'in', 'Philadelphia', 'to')",1
"('slight', 'in', 'Philadelphia', 'to', 'very')",1
"('in', 'Philadelphia', 'to', 'very', 'strong')",1
"('Philadelphia', 'to', 'very', 'strong', 'in')",1
"('to', 'very', 'strong', 'in', 'Boston')",1
"('very', 'strong', 'in', 'Boston', 'Hotel')",1
"('strong', 'in', 'Boston', 'Hotel', 'contacts')",1
"('in', 'Boston', 'Hotel', 'contacts', 'described')",1
"('Boston', 'Hotel', 'contacts', 'described', 'robust')",1
"('Hotel', 'contacts', 'described', 'robust', 'activity')",1
"('contacts', 'described', 'robust', 'activity', 'in')",1
"('described', 'robust', 'activity', 'in', 'the')",1
"('robust', 'activity', 'in', 'the', 'Boston')",1
"('activity', 'in', 'the', 'Boston', 'New')",1
"('Atlanta', 'and', 'Minneapolis', 'Districts', 'while')",1
"('and', 'Minneapolis', 'Districts', 'while', 'Philadelphia')",1
"('Minneapolis', 'Districts', 'while', 'Philadelphia', 'and')",1
"('Districts', 'while', 'Philadelphia', 'and', 'Richmond')",1
"('while', 'Philadelphia', 'and', 'Richmond', 'noted')",1
"('Philadelphia', 'and', 'Richmond', 'noted', 'activity')",1
"('and', 'Richmond', 'noted', 'activity', 'levels')",1
"('Richmond', 'noted', 'activity', 'levels', 'that')",1
"('noted', 'activity', 'levels', 'that', 'were')",1
"('activity', 'levels', 'that', 'were', 'in')",1
"('line', 'with', 'seasonal', 'norms', 'Activity')",1
"('with', 'seasonal', 'norms', 'Activity', 'in')",1
"('seasonal', 'norms', 'Activity', 'in', 'the')",1
"('norms', 'Activity', 'in', 'the', 'nonfinancial')",1
"('Activity', 'in', 'the', 'nonfinancial', 'services')",1
"('in', 'the', 'nonfinancial', 'services', 'sector')",1
"('the', 'nonfinancial', 'services', 'sector', 'continued')",1
"('nonfinancial', 'services', 'sector', 'continued', 'to')",1
"('services', 'sector', 'continued', 'to', 'grow')",1
"('sector', 'continued', 'to', 'grow', 'across')",1
"('continued', 'to', 'grow', 'across', 'all')",1
"('to', 'grow', 'across', 'all', 'Districts')",1
"('grow', 'across', 'all', 'Districts', 'at')",1
"('across', 'all', 'Districts', 'at', 'a')",1
"('all', 'Districts', 'at', 'a', 'modest')",1
"('Districts', 'at', 'a', 'modest', 'to')",1
"('at', 'a', 'modest', 'to', 'moderate')",1
"('a', 'modest', 'to', 'moderate', 'pace')",1
"('modest', 'to', 'moderate', 'pace', 'Many')",1
"('to', 'moderate', 'pace', 'Many', 'Districts')",1
"('moderate', 'pace', 'Many', 'Districts', 'reported')",1
"('pace', 'Many', 'Districts', 'reported', 'positive')",1
"('Districts', 'reported', 'positive', 'growth', 'for')",1
"('reported', 'positive', 'growth', 'for', 'professional')",1
"('positive', 'growth', 'for', 'professional', 'and')",1
"('growth', 'for', 'professional', 'and', 'business')",1
"('for', 'professional', 'and', 'business', 'services')",1
"('professional', 'and', 'business', 'services', 'including')",1
"('and', 'business', 'services', 'including', 'healthcare')",1
"('business', 'services', 'including', 'healthcare', 'consulting')",1
"('services', 'including', 'healthcare', 'consulting', 'advertising')",1
"('including', 'healthcare', 'consulting', 'advertising', 'engineering')",1
"('healthcare', 'consulting', 'advertising', 'engineering', 'accounting')",1
"('consulting', 'advertising', 'engineering', 'accounting', 'and')",1
"('advertising', 'engineering', 'accounting', 'and', 'technology')",1
"('engineering', 'accounting', 'and', 'technology', 'Overall')",1
"('accounting', 'and', 'technology', 'Overall', 'transportation')",1
"('and', 'technology', 'Overall', 'transportation', 'activity')",1
"('technology', 'Overall', 'transportation', 'activity', 'rose')",1
"('Overall', 'transportation', 'activity', 'rose', 'at')",1
"('transportation', 'activity', 'rose', 'at', 'a')",1
"('activity', 'rose', 'at', 'a', 'moderate')",1
"('rose', 'at', 'a', 'moderate', 'pace')",1
"('pace', 'since', 'the', 'previous', 'survey')",1
"('the', 'previous', 'survey', 'period', 'Broadbased')",1
"('previous', 'survey', 'period', 'Broadbased', 'demand')",1
"('survey', 'period', 'Broadbased', 'demand', 'for')",1
"('period', 'Broadbased', 'demand', 'for', 'trucking')",1
"('Broadbased', 'demand', 'for', 'trucking', 'and')",1
"('demand', 'for', 'trucking', 'and', 'rail')",1
"('for', 'trucking', 'and', 'rail', 'services')",1
"('trucking', 'and', 'rail', 'services', 'across')",1
"('and', 'rail', 'services', 'across', 'the')",1
"('rail', 'services', 'across', 'the', 'Districts')",1
"('services', 'across', 'the', 'Districts', 'increased')",1
"('across', 'the', 'Districts', 'increased', 'and')",1
"('the', 'Districts', 'increased', 'and', 'the')",1
"('Districts', 'increased', 'and', 'the', 'Richmond')",1
"('increased', 'and', 'the', 'Richmond', 'District')",1
"('and', 'the', 'Richmond', 'District', 'reported')",1
"('the', 'Richmond', 'District', 'reported', 'strong')",1
"('Richmond', 'District', 'reported', 'strong', 'growth')",1
"('District', 'reported', 'strong', 'growth', 'in')",1
"('reported', 'strong', 'growth', 'in', 'port')",1
"('strong', 'growth', 'in', 'port', 'container')",1
"('growth', 'in', 'port', 'container', 'traffic')",1
"('in', 'port', 'container', 'traffic', 'with')",1
"('port', 'container', 'traffic', 'with', 'increases')",1
"('container', 'traffic', 'with', 'increases', 'in')",1
"('traffic', 'with', 'increases', 'in', 'both')",1
"('with', 'increases', 'in', 'both', 'imports')",1
"('increases', 'in', 'both', 'imports', 'and')",1
"('in', 'both', 'imports', 'and', 'exports')",1
"('both', 'imports', 'and', 'exports', 'Manufacturing')",1
"('imports', 'and', 'exports', 'Manufacturing', 'activity')",1
"('and', 'exports', 'Manufacturing', 'activity', 'expanded')",1
"('exports', 'Manufacturing', 'activity', 'expanded', 'in')",1
"('Manufacturing', 'activity', 'expanded', 'in', 'all')",1
"('activity', 'expanded', 'in', 'all', 'twelve')",1
"('expanded', 'in', 'all', 'twelve', 'Districts')",1
"('in', 'all', 'twelve', 'Districts', 'Contacts')",1
"('all', 'twelve', 'Districts', 'Contacts', 'in')",1
"('twelve', 'Districts', 'Contacts', 'in', 'the')",1
"('Districts', 'Contacts', 'in', 'the', 'metal')",1
"('Contacts', 'in', 'the', 'metal', 'and')",1
"('in', 'the', 'metal', 'and', 'auto')",1
"('the', 'metal', 'and', 'auto', 'industries')",1
"('metal', 'and', 'auto', 'industries', 'generally')",1
"('and', 'auto', 'industries', 'generally', 'reported')",1
"('auto', 'industries', 'generally', 'reported', 'positive')",1
"('industries', 'generally', 'reported', 'positive', 'growth')",1
"('generally', 'reported', 'positive', 'growth', 'while')",1
"('reported', 'positive', 'growth', 'while', 'manufacturers')",1
"('positive', 'growth', 'while', 'manufacturers', 'in')",1
"('growth', 'while', 'manufacturers', 'in', 'the')",1
"('while', 'manufacturers', 'in', 'the', 'Philadelphia')",1
"('manufacturers', 'in', 'the', 'Philadelphia', 'Cleveland')",1
"('in', 'the', 'Philadelphia', 'Cleveland', 'Richmond')",1
"('the', 'Philadelphia', 'Cleveland', 'Richmond', 'and')",1
