NGram,Frequency
"('enough', 'from', 'winter', 'lows', 'that')",1
"('from', 'winter', 'lows', 'that', 'breakeven')",1
"('winter', 'lows', 'that', 'breakeven', 'outcomes')",1
"('lows', 'that', 'breakeven', 'outcomes', 'now')",1
"('that', 'breakeven', 'outcomes', 'now', 'seem')",1
"('breakeven', 'outcomes', 'now', 'seem', 'possible')",1
"('outcomes', 'now', 'seem', 'possible', 'Hence')",1
"('now', 'seem', 'possible', 'Hence', 'there')",1
"('seem', 'possible', 'Hence', 'there', 'has')",1
"('possible', 'Hence', 'there', 'has', 'been')",1
"('Hence', 'there', 'has', 'been', 'more')",1
"('there', 'has', 'been', 'more', 'forward')",1
"('has', 'been', 'more', 'forward', 'contracting')",1
"('been', 'more', 'forward', 'contracting', 'of')",1
"('more', 'forward', 'contracting', 'of', 'crops')",1
"('forward', 'contracting', 'of', 'crops', 'than')",1
"('contracting', 'of', 'crops', 'than', 'a')",1
"('of', 'crops', 'than', 'a', 'year')",1
"('crops', 'than', 'a', 'year', 'ago')",1
"('than', 'a', 'year', 'ago', 'to')",1
"('a', 'year', 'ago', 'to', 'manage')",1
"('year', 'ago', 'to', 'manage', 'risk')",1
"('ago', 'to', 'manage', 'risk', 'Higher')",1
"('to', 'manage', 'risk', 'Higher', 'soybean')",1
"('manage', 'risk', 'Higher', 'soybean', 'prices')",1
"('risk', 'Higher', 'soybean', 'prices', 'still')",1
"('Higher', 'soybean', 'prices', 'still', 'support')",1
"('soybean', 'prices', 'still', 'support', 'a')",1
"('prices', 'still', 'support', 'a', 'shift')",1
"('still', 'support', 'a', 'shift', 'in')",1
"('support', 'a', 'shift', 'in', 'planting')",1
"('a', 'shift', 'in', 'planting', 'intentions')",1
"('shift', 'in', 'planting', 'intentions', 'toward')",1
"('in', 'planting', 'intentions', 'toward', 'soybeans')",1
"('planting', 'intentions', 'toward', 'soybeans', 'and')",1
"('intentions', 'toward', 'soybeans', 'and', 'away')",1
"('toward', 'soybeans', 'and', 'away', 'from')",1
"('soybeans', 'and', 'away', 'from', 'corn')",1
"('and', 'away', 'from', 'corn', 'but')",1
"('away', 'from', 'corn', 'but', 'not')",1
"('from', 'corn', 'but', 'not', 'as')",1
"('corn', 'but', 'not', 'as', 'much')",1
"('but', 'not', 'as', 'much', 'as')",1
"('not', 'as', 'much', 'as', 'earlier')",1
"('as', 'much', 'as', 'earlier', 'this')",1
"('much', 'as', 'earlier', 'this', 'year')",1
"('as', 'earlier', 'this', 'year', 'Fertilizer')",1
"('earlier', 'this', 'year', 'Fertilizer', 'costs')",1
"('this', 'year', 'Fertilizer', 'costs', 'decreased')",1
"('year', 'Fertilizer', 'costs', 'decreased', 'from')",1
"('Fertilizer', 'costs', 'decreased', 'from', 'a')",1
"('costs', 'decreased', 'from', 'a', 'year')",1
"('decreased', 'from', 'a', 'year', 'ago')",1
"('from', 'a', 'year', 'ago', 'and')",1
"('a', 'year', 'ago', 'and', 'seed')",1
"('year', 'ago', 'and', 'seed', 'costs')",1
"('ago', 'and', 'seed', 'costs', 'were')",1
"('and', 'seed', 'costs', 'were', 'flat')",1
"('seed', 'costs', 'were', 'flat', 'The')",1
"('costs', 'were', 'flat', 'The', 'livestock')",1
"('were', 'flat', 'The', 'livestock', 'sector')",1
"('flat', 'The', 'livestock', 'sector', 'moved')",1
"('The', 'livestock', 'sector', 'moved', 'further')",1
"('livestock', 'sector', 'moved', 'further', 'into')",1
"('sector', 'moved', 'further', 'into', 'the')",1
"('moved', 'further', 'into', 'the', 'black')",1
"('further', 'into', 'the', 'black', 'as')",1
"('into', 'the', 'black', 'as', 'milk')",1
"('the', 'black', 'as', 'milk', 'hog')",1
"('black', 'as', 'milk', 'hog', 'and')",1
"('as', 'milk', 'hog', 'and', 'cattle')",1
"('milk', 'hog', 'and', 'cattle', 'prices')",1
"('hog', 'and', 'cattle', 'prices', 'increased')",1
"('and', 'cattle', 'prices', 'increased', 'Given')",1
"('cattle', 'prices', 'increased', 'Given', 'lower')",1
"('prices', 'increased', 'Given', 'lower', 'numbers')",1
"('increased', 'Given', 'lower', 'numbers', 'of')",1
"('Given', 'lower', 'numbers', 'of', 'hogs')",1
"('lower', 'numbers', 'of', 'hogs', 'and')",1
"('numbers', 'of', 'hogs', 'and', 'cattle')",1
"('of', 'hogs', 'and', 'cattle', 'available')",1
"('hogs', 'and', 'cattle', 'available', 'to')",1
"('and', 'cattle', 'available', 'to', 'market')",1
"('cattle', 'available', 'to', 'market', 'animals')",1
"('available', 'to', 'market', 'animals', 'were')",1
"('to', 'market', 'animals', 'were', 'fed')",1
"('market', 'animals', 'were', 'fed', 'longer')",1
"('animals', 'were', 'fed', 'longer', 'in')",1
"('were', 'fed', 'longer', 'in', 'order')",1
"('fed', 'longer', 'in', 'order', 'to')",1
"('longer', 'in', 'order', 'to', 'gain')",1
"('in', 'order', 'to', 'gain', 'additional')",1
"('order', 'to', 'gain', 'additional', 'weight')",1
"('to', 'gain', 'additional', 'weight', 'Although')",1
"('gain', 'additional', 'weight', 'Although', 'hog')",1
"('additional', 'weight', 'Although', 'hog', 'operations')",1
"('weight', 'Although', 'hog', 'operations', 'were')",1
"('Although', 'hog', 'operations', 'were', 'still')",1
"('hog', 'operations', 'were', 'still', 'battling')",1
"('operations', 'were', 'still', 'battling', 'a')",1
"('were', 'still', 'battling', 'a', 'virus')",1
"('still', 'battling', 'a', 'virus', 'that')",1
"('battling', 'a', 'virus', 'that', 'killed')",1
"('a', 'virus', 'that', 'killed', 'many')",1
"('virus', 'that', 'killed', 'many', 'piglets')",1
"('that', 'killed', 'many', 'piglets', 'there')",1
"('killed', 'many', 'piglets', 'there', 'were')",1
"('many', 'piglets', 'there', 'were', 'signs')",1
"('piglets', 'there', 'were', 'signs', 'that')",1
"('there', 'were', 'signs', 'that', 'the')",1
"('were', 'signs', 'that', 'the', 'worst')",1
"('signs', 'that', 'the', 'worst', 'had')",1
"('that', 'the', 'worst', 'had', 'past')",1
"('the', 'worst', 'had', 'past', 'Return')",1
"('worst', 'had', 'past', 'Return', 'to')",1
"('had', 'past', 'Return', 'to', 'top')",1
"('past', 'Return', 'to', 'top', 'Manufacturing')",1
"('Return', 'to', 'top', 'Manufacturing', 'and')",1
"('to', 'top', 'Manufacturing', 'and', 'Other')",1
"('top', 'Manufacturing', 'and', 'Other', 'Business')",1
"('and', 'Other', 'Business', 'Activity', 'Reports')",1
"('Other', 'Business', 'Activity', 'Reports', 'of')",1
"('Business', 'Activity', 'Reports', 'of', 'plans')",1
"('Activity', 'Reports', 'of', 'plans', 'for')",1
"('Reports', 'of', 'plans', 'for', 'manufacturing')",1
"('of', 'plans', 'for', 'manufacturing', 'activity')",1
"('plans', 'for', 'manufacturing', 'activity', 'have')",1
"('for', 'manufacturing', 'activity', 'have', 'been')",1
"('manufacturing', 'activity', 'have', 'been', 'positive')",1
"('activity', 'have', 'been', 'positive', 'since')",1
"('have', 'been', 'positive', 'since', 'our')",1
"('been', 'positive', 'since', 'our', 'previous')",1
"('positive', 'since', 'our', 'previous', 'report')",1
"('since', 'our', 'previous', 'report', 'Several')",1
"('our', 'previous', 'report', 'Several', 'manufacturing')",1
"('previous', 'report', 'Several', 'manufacturing', 'firms')",1
"('report', 'Several', 'manufacturing', 'firms', 'reported')",1
"('Several', 'manufacturing', 'firms', 'reported', 'plans')",1
"('manufacturing', 'firms', 'reported', 'plans', 'to')",1
"('firms', 'reported', 'plans', 'to', 'add')",1
"('reported', 'plans', 'to', 'add', 'workers')",1
"('plans', 'to', 'add', 'workers', 'expand')",1
"('to', 'add', 'workers', 'expand', 'operations')",1
"('add', 'workers', 'expand', 'operations', 'or')",1
"('workers', 'expand', 'operations', 'or', 'open')",1
"('expand', 'operations', 'or', 'open', 'new')",1
"('operations', 'or', 'open', 'new', 'facilities')",1
"('or', 'open', 'new', 'facilities', 'in')",1
"('open', 'new', 'facilities', 'in', 'the')",1
"('new', 'facilities', 'in', 'the', 'District')",1
"('facilities', 'in', 'the', 'District', 'and')",1
"('in', 'the', 'District', 'and', 'a')",1
"('the', 'District', 'and', 'a', 'smaller')",1
"('District', 'and', 'a', 'smaller', 'number')",1
"('and', 'a', 'smaller', 'number', 'of')",1
"('a', 'smaller', 'number', 'of', 'manufacturers')",1
"('smaller', 'number', 'of', 'manufacturers', 'reported')",1
"('number', 'of', 'manufacturers', 'reported', 'plans')",1
"('of', 'manufacturers', 'reported', 'plans', 'to')",1
"('manufacturers', 'reported', 'plans', 'to', 'reduce')",1
"('reported', 'plans', 'to', 'reduce', 'employment')",1
"('plans', 'to', 'reduce', 'employment', 'Firms')",1
"('to', 'reduce', 'employment', 'Firms', 'in')",1
"('reduce', 'employment', 'Firms', 'in', 'food')",1
"('employment', 'Firms', 'in', 'food', 'steel')",1
"('Firms', 'in', 'food', 'steel', 'ferroalloy')",1
"('in', 'food', 'steel', 'ferroalloy', 'roofing')",1
"('food', 'steel', 'ferroalloy', 'roofing', 'material')",1
"('steel', 'ferroalloy', 'roofing', 'material', 'thermal')",1
"('ferroalloy', 'roofing', 'material', 'thermal', 'furniture')",1
"('roofing', 'material', 'thermal', 'furniture', 'biomedical')",1
"('material', 'thermal', 'furniture', 'biomedical', 'testing')",1
"('thermal', 'furniture', 'biomedical', 'testing', 'products')",1
"('furniture', 'biomedical', 'testing', 'products', 'alcoholic')",1
"('biomedical', 'testing', 'products', 'alcoholic', 'beverage')",1
"('testing', 'products', 'alcoholic', 'beverage', 'medical')",1
"('products', 'alcoholic', 'beverage', 'medical', 'equipment')",1
"('alcoholic', 'beverage', 'medical', 'equipment', 'industrial')",1
"('beverage', 'medical', 'equipment', 'industrial', 'inorganic')",1
"('medical', 'equipment', 'industrial', 'inorganic', 'chemicals')",1
"('equipment', 'industrial', 'inorganic', 'chemicals', 'and')",1
"('industrial', 'inorganic', 'chemicals', 'and', 'aircraft')",1
"('inorganic', 'chemicals', 'and', 'aircraft', 'manufacturing')",1
"('chemicals', 'and', 'aircraft', 'manufacturing', 'plan')",1
"('and', 'aircraft', 'manufacturing', 'plan', 'to')",1
"('aircraft', 'manufacturing', 'plan', 'to', 'hire')",1
"('manufacturing', 'plan', 'to', 'hire', 'new')",1
"('plan', 'to', 'hire', 'new', 'employees')",1
"('to', 'hire', 'new', 'employees', 'and')",1
"('hire', 'new', 'employees', 'and', 'expand')",1
"('new', 'employees', 'and', 'expand', 'operations')",1
"('employees', 'and', 'expand', 'operations', 'in')",1
"('and', 'expand', 'operations', 'in', 'the')",1
"('expand', 'operations', 'in', 'the', 'District')",1
"('operations', 'in', 'the', 'District', 'In')",1
"('in', 'the', 'District', 'In', 'contrast')",1
"('the', 'District', 'In', 'contrast', 'firms')",1
"('District', 'In', 'contrast', 'firms', 'that')",1
"('In', 'contrast', 'firms', 'that', 'manufacture')",1
"('contrast', 'firms', 'that', 'manufacture', 'carbonated')",1
"('firms', 'that', 'manufacture', 'carbonated', 'beverages')",1
"('that', 'manufacture', 'carbonated', 'beverages', 'and')",1
"('manufacture', 'carbonated', 'beverages', 'and', 'pharmaceuticals')",1
"('carbonated', 'beverages', 'and', 'pharmaceuticals', 'reported')",1
"('beverages', 'and', 'pharmaceuticals', 'reported', 'plans')",1
"('and', 'pharmaceuticals', 'reported', 'plans', 'to')",1
"('pharmaceuticals', 'reported', 'plans', 'to', 'close')",1
"('reported', 'plans', 'to', 'close', 'down')",1
"('plans', 'to', 'close', 'down', 'facilities')",1
"('to', 'close', 'down', 'facilities', 'and')",1
"('close', 'down', 'facilities', 'and', 'lay')",1
"('down', 'facilities', 'and', 'lay', 'off')",1
"('facilities', 'and', 'lay', 'off', 'workers')",1
"('and', 'lay', 'off', 'workers', 'in')",1
"('lay', 'off', 'workers', 'in', 'the')",1
"('off', 'workers', 'in', 'the', 'District')",1
"('workers', 'in', 'the', 'District', 'Reports')",1
"('in', 'the', 'District', 'Reports', 'of')",1
"('the', 'District', 'Reports', 'of', 'planned')",1
"('District', 'Reports', 'of', 'planned', 'activity')",1
"('Reports', 'of', 'planned', 'activity', 'in')",1
"('of', 'planned', 'activity', 'in', 'the')",1
"('planned', 'activity', 'in', 'the', 'Districts')",1
"('activity', 'in', 'the', 'Districts', 'service')",1
"('in', 'the', 'Districts', 'service', 'sector')",1
"('the', 'Districts', 'service', 'sector', 'have')",1
"('Districts', 'service', 'sector', 'have', 'been')",1
"('service', 'sector', 'have', 'been', 'negative')",1
"('sector', 'have', 'been', 'negative', 'on')",1
"('have', 'been', 'negative', 'on', 'net')",1
"('been', 'negative', 'on', 'net', 'since')",1
"('negative', 'on', 'net', 'since', 'the')",1
"('on', 'net', 'since', 'the', 'previous')",1
"('net', 'since', 'the', 'previous', 'report')",1
"('since', 'the', 'previous', 'report', 'Firms')",1
"('the', 'previous', 'report', 'Firms', 'in')",1
"('previous', 'report', 'Firms', 'in', 'food')",1
"('report', 'Firms', 'in', 'food', 'health')",1
"('Firms', 'in', 'food', 'health', 'care')",1
"('in', 'food', 'health', 'care', 'and')",1
"('food', 'health', 'care', 'and', 'casino')",1
"('health', 'care', 'and', 'casino', 'gaming')",1
"('care', 'and', 'casino', 'gaming', 'services')",1
"('and', 'casino', 'gaming', 'services', 'plan')",1
"('casino', 'gaming', 'services', 'plan', 'to')",1
"('gaming', 'services', 'plan', 'to', 'lay')",1
"('services', 'plan', 'to', 'lay', 'off')",1
"('plan', 'to', 'lay', 'off', 'a')",1
"('to', 'lay', 'off', 'a', 'large')",1
"('lay', 'off', 'a', 'large', 'number')",1
"('off', 'a', 'large', 'number', 'of')",1
"('a', 'large', 'number', 'of', 'employees')",1
"('large', 'number', 'of', 'employees', 'In')",1
"('number', 'of', 'employees', 'In', 'contrast')",1
"('of', 'employees', 'In', 'contrast', 'firms')",1
"('employees', 'In', 'contrast', 'firms', 'in')",1
"('In', 'contrast', 'firms', 'in', 'online')",1
"('contrast', 'firms', 'in', 'online', 'shopping')",1
"('firms', 'in', 'online', 'shopping', 'restaurant')",1
"('in', 'online', 'shopping', 'restaurant', 'telecommunication')",1
"('online', 'shopping', 'restaurant', 'telecommunication', 'marketing')",1
"('shopping', 'restaurant', 'telecommunication', 'marketing', 'accounting')",1
"('restaurant', 'telecommunication', 'marketing', 'accounting', 'logistics')",1
"('telecommunication', 'marketing', 'accounting', 'logistics', 'insurance')",1
"('marketing', 'accounting', 'logistics', 'insurance', 'and')",1
"('accounting', 'logistics', 'insurance', 'and', 'mortgage')",1
"('logistics', 'insurance', 'and', 'mortgage', 'services')",1
"('insurance', 'and', 'mortgage', 'services', 'reported')",1
"('and', 'mortgage', 'services', 'reported', 'plans')",1
"('mortgage', 'services', 'reported', 'plans', 'for')",1
"('services', 'reported', 'plans', 'for', 'new')",1
"('reported', 'plans', 'for', 'new', 'hiring')",1
"('plans', 'for', 'new', 'hiring', 'and')",1
"('for', 'new', 'hiring', 'and', 'expansion')",1
"('new', 'hiring', 'and', 'expansion', 'in')",1
"('hiring', 'and', 'expansion', 'in', 'District')",1
"('and', 'expansion', 'in', 'District', 'Reports')",1
"('expansion', 'in', 'District', 'Reports', 'from')",1
"('in', 'District', 'Reports', 'from', 'retail')",1
"('District', 'Reports', 'from', 'retail', 'contacts')",1
"('Reports', 'from', 'retail', 'contacts', 'were')",1
"('from', 'retail', 'contacts', 'were', 'generally')",1
"('retail', 'contacts', 'were', 'generally', 'positive')",1
"('contacts', 'were', 'generally', 'positive', 'Contacts')",1
"('were', 'generally', 'positive', 'Contacts', 'reported')",1
"('generally', 'positive', 'Contacts', 'reported', 'a')",1
"('positive', 'Contacts', 'reported', 'a', 'number')",1
"('Contacts', 'reported', 'a', 'number', 'of')",1
"('of', 'store', 'openings', 'and', 'planned')",1
"('store', 'openings', 'and', 'planned', 'openings')",1
"('openings', 'and', 'planned', 'openings', 'in')",1
"('and', 'planned', 'openings', 'in', 'the')",1
"('planned', 'openings', 'in', 'the', 'St')",1
"('openings', 'in', 'the', 'St', 'Louis')",1
"('in', 'the', 'St', 'Louis', 'and')",1
"('the', 'St', 'Louis', 'and', 'Louisville')",1
"('St', 'Louis', 'and', 'Louisville', 'areas')",1
"('Louis', 'and', 'Louisville', 'areas', 'Business')",1
"('and', 'Louisville', 'areas', 'Business', 'contacts')",1
"('Louisville', 'areas', 'Business', 'contacts', 'in')",1
"('areas', 'Business', 'contacts', 'in', 'the')",1
"('Business', 'contacts', 'in', 'the', 'Eighth')",1
"('contacts', 'in', 'the', 'Eighth', 'District')",1
"('in', 'the', 'Eighth', 'District', 'noted')",1
"('the', 'Eighth', 'District', 'noted', 'that')",1
"('Eighth', 'District', 'noted', 'that', 'price')",1
"('District', 'noted', 'that', 'price', 'and')",1
"('noted', 'that', 'price', 'and', 'wage')",1
"('that', 'price', 'and', 'wage', 'growth')",1
"('price', 'and', 'wage', 'growth', 'pressures')",1
"('and', 'wage', 'growth', 'pressures', 'have')",1
"('wage', 'growth', 'pressures', 'have', 'been')",1
"('growth', 'pressures', 'have', 'been', 'generally')",1
"('pressures', 'have', 'been', 'generally', 'modest')",1
"('have', 'been', 'generally', 'modest', 'in')",1
"('been', 'generally', 'modest', 'in', 'recent')",1
"('generally', 'modest', 'in', 'recent', 'weeks')",1
"('modest', 'in', 'recent', 'weeks', 'Contacts')",1
"('in', 'recent', 'weeks', 'Contacts', 'in')",1
"('recent', 'weeks', 'Contacts', 'in', 'Louisville')",1
"('weeks', 'Contacts', 'in', 'Louisville', 'noted')",1
"('Contacts', 'in', 'Louisville', 'noted', 'that')",1
"('in', 'Louisville', 'noted', 'that', 'challenges')",1
"('Louisville', 'noted', 'that', 'challenges', 'in')",1
"('noted', 'that', 'challenges', 'in', 'retaining')",1
"('that', 'challenges', 'in', 'retaining', 'and')",1
"('challenges', 'in', 'retaining', 'and', 'attracting')",1
"('in', 'retaining', 'and', 'attracting', 'workers')",1
"('retaining', 'and', 'attracting', 'workers', 'have')",1
"('and', 'attracting', 'workers', 'have', 'resulted')",1
"('attracting', 'workers', 'have', 'resulted', 'in')",1
"('workers', 'have', 'resulted', 'in', 'some')",1
"('have', 'resulted', 'in', 'some', 'wage')",1
"('resulted', 'in', 'some', 'wage', 'growth')",1
"('in', 'some', 'wage', 'growth', 'Real')",1
"('some', 'wage', 'growth', 'Real', 'Estate')",1
"('wage', 'growth', 'Real', 'Estate', 'and')",1
"('growth', 'Real', 'Estate', 'and', 'Construction')",1
"('Real', 'Estate', 'and', 'Construction', 'Sales')",1
"('Estate', 'and', 'Construction', 'Sales', 'of')",1
"('and', 'Construction', 'Sales', 'of', 'new')",1
"('Construction', 'Sales', 'of', 'new', 'and')",1
"('Sales', 'of', 'new', 'and', 'existing')",1
"('of', 'new', 'and', 'existing', 'homes')",1
"('new', 'and', 'existing', 'homes', 'declined')",1
"('and', 'existing', 'homes', 'declined', 'across')",1
"('existing', 'homes', 'declined', 'across', 'most')",1
"('homes', 'declined', 'across', 'most', 'of')",1
"('areas', 'of', 'the', 'District', 'Compared')",1
"('of', 'the', 'District', 'Compared', 'with')",1
"('the', 'District', 'Compared', 'with', 'the')",1
"('District', 'Compared', 'with', 'the', 'same')",1
"('Compared', 'with', 'the', 'same', 'period')",1
"('same', 'period', 'in', '2013', 'January')",1
"('period', 'in', '2013', 'January', '2014')",1
"('in', '2013', 'January', '2014', 'total')",1
"('2013', 'January', '2014', 'total', 'home')",1
"('January', '2014', 'total', 'home', 'sales')",1
"('2014', 'total', 'home', 'sales', 'were')",1
"('total', 'home', 'sales', 'were', 'down')",1
"('home', 'sales', 'were', 'down', '12')",1
"('sales', 'were', 'down', '12', 'percent')",1
"('were', 'down', '12', 'percent', 'in')",1
"('down', '12', 'percent', 'in', 'Louisville')",1
"('12', 'percent', 'in', 'Louisville', '5')",1
"('percent', 'in', 'Louisville', '5', 'percent')",1
"('in', 'Louisville', '5', 'percent', 'in')",1
"('Louisville', '5', 'percent', 'in', 'Memphis')",1
"('5', 'percent', 'in', 'Memphis', 'and')",1
"('percent', 'in', 'Memphis', 'and', '30')",1
"('in', 'Memphis', 'and', '30', 'percent')",1
"('Memphis', 'and', '30', 'percent', 'in')",1
"('and', '30', 'percent', 'in', 'St')",1
"('30', 'percent', 'in', 'St', 'Louis')",1
"('St', 'Louis', 'In', 'contrast', 'total')",1
"('Louis', 'In', 'contrast', 'total', 'home')",1
"('In', 'contrast', 'total', 'home', 'sales')",1
"('contrast', 'total', 'home', 'sales', 'were')",1
"('total', 'home', 'sales', 'were', 'up')",1
"('home', 'sales', 'were', 'up', '7')",1
"('sales', 'were', 'up', '7', 'percent')",1
"('were', 'up', '7', 'percent', 'in')",1
"('up', '7', 'percent', 'in', 'Little')",1
"('7', 'percent', 'in', 'Little', 'Rock')",1
"('percent', 'in', 'Little', 'Rock', 'Similarly')",1
"('in', 'Little', 'Rock', 'Similarly', 'February')",1
"('Little', 'Rock', 'Similarly', 'February', '2014')",1
"('Rock', 'Similarly', 'February', '2014', 'yeartodate')",1
"('Similarly', 'February', '2014', 'yeartodate', 'singlefamily')",1
"('February', '2014', 'yeartodate', 'singlefamily', 'housing')",1
"('2014', 'yeartodate', 'singlefamily', 'housing', 'permits')",1
"('yeartodate', 'singlefamily', 'housing', 'permits', 'decreased')",1
"('singlefamily', 'housing', 'permits', 'decreased', 'in')",1
"('housing', 'permits', 'decreased', 'in', 'the')",1
"('permits', 'decreased', 'in', 'the', 'largest')",1
"('decreased', 'in', 'the', 'largest', 'metro')",1
"('in', 'the', 'largest', 'metro', 'areas')",1
"('areas', 'of', 'the', 'District', 'compared')",1
"('of', 'the', 'District', 'compared', 'with')",1
"('the', 'District', 'compared', 'with', 'the')",1
"('District', 'compared', 'with', 'the', 'same')",1
"('same', 'period', 'in', '2013', 'Permits')",1
"('period', 'in', '2013', 'Permits', 'decreased')",1
"('in', '2013', 'Permits', 'decreased', '26')",1
"('2013', 'Permits', 'decreased', '26', 'percent')",1
"('Permits', 'decreased', '26', 'percent', 'in')",1
"('decreased', '26', 'percent', 'in', 'Louisville')",1
"('26', 'percent', 'in', 'Louisville', '23')",1
"('percent', 'in', 'Louisville', '23', 'percent')",1
"('in', 'Louisville', '23', 'percent', 'in')",1
"('Louisville', '23', 'percent', 'in', 'Little')",1
"('23', 'percent', 'in', 'Little', 'Rock')",1
"('percent', 'in', 'Little', 'Rock', 'and')",1
"('in', 'Little', 'Rock', 'and', '10')",1
"('Little', 'Rock', 'and', '10', 'percent')",1
"('Rock', 'and', '10', 'percent', 'in')",1
"('and', '10', 'percent', 'in', 'St')",1
"('10', 'percent', 'in', 'St', 'Louis')",1
"('St', 'Louis', 'In', 'contrast', 'permits')",1
"('Louis', 'In', 'contrast', 'permits', 'increased')",1
"('In', 'contrast', 'permits', 'increased', '14')",1
"('contrast', 'permits', 'increased', '14', 'percent')",1
"('permits', 'increased', '14', 'percent', 'in')",1
"('increased', '14', 'percent', 'in', 'Memphis')",1
"('14', 'percent', 'in', 'Memphis', 'Commercial')",1
"('percent', 'in', 'Memphis', 'Commercial', 'and')",1
"('in', 'Memphis', 'Commercial', 'and', 'industrial')",1
"('Memphis', 'Commercial', 'and', 'industrial', 'real')",1
"('Commercial', 'and', 'industrial', 'real', 'estate')",1
"('and', 'industrial', 'real', 'estate', 'market')",1
"('industrial', 'real', 'estate', 'market', 'conditions')",1
"('real', 'estate', 'market', 'conditions', 'have')",1
"('estate', 'market', 'conditions', 'have', 'been')",1
"('market', 'conditions', 'have', 'been', 'mixed')",1
"('conditions', 'have', 'been', 'mixed', 'throughout')",1
"('have', 'been', 'mixed', 'throughout', 'most')",1
"('been', 'mixed', 'throughout', 'most', 'of')",1
"('mixed', 'throughout', 'most', 'of', 'the')",1
"('District', 'A', 'contact', 'in', 'Evansville')",1
"('A', 'contact', 'in', 'Evansville', 'Indiana')",1
"('contact', 'in', 'Evansville', 'Indiana', 'reported')",1
"('in', 'Evansville', 'Indiana', 'reported', 'a')",1
"('Evansville', 'Indiana', 'reported', 'a', 'languishing')",1
"('Indiana', 'reported', 'a', 'languishing', 'commercial')",1
"('reported', 'a', 'languishing', 'commercial', 'real')",1
"('a', 'languishing', 'commercial', 'real', 'estate')",1
"('languishing', 'commercial', 'real', 'estate', 'market')",1
"('commercial', 'real', 'estate', 'market', 'Contacts')",1
"('real', 'estate', 'market', 'Contacts', 'noted')",1
"('estate', 'market', 'Contacts', 'noted', 'slow')",1
"('market', 'Contacts', 'noted', 'slow', 'growth')",1
"('Contacts', 'noted', 'slow', 'growth', 'in')",1
"('noted', 'slow', 'growth', 'in', 'the')",1
"('slow', 'growth', 'in', 'the', 'commercial')",1
"('growth', 'in', 'the', 'commercial', 'real')",1
"('in', 'the', 'commercial', 'real', 'estate')",1
"('the', 'commercial', 'real', 'estate', 'market')",1
"('commercial', 'real', 'estate', 'market', 'in')",1
"('real', 'estate', 'market', 'in', 'northeast')",1
"('estate', 'market', 'in', 'northeast', 'Mississippi')",1
"('market', 'in', 'northeast', 'Mississippi', 'and')",1
"('in', 'northeast', 'Mississippi', 'and', 'no')",1
"('northeast', 'Mississippi', 'and', 'no', 'growth')",1
"('Mississippi', 'and', 'no', 'growth', 'in')",1
"('and', 'no', 'growth', 'in', 'the')",1
"('no', 'growth', 'in', 'the', 'industrial')",1
"('growth', 'in', 'the', 'industrial', 'market')",1
"('in', 'the', 'industrial', 'market', 'in')",1
"('the', 'industrial', 'market', 'in', 'Shelby')",1
"('industrial', 'market', 'in', 'Shelby', 'County')",1
"('market', 'in', 'Shelby', 'County', 'Mississippi')",1
"('in', 'Shelby', 'County', 'Mississippi', 'Contacts')",1
"('Shelby', 'County', 'Mississippi', 'Contacts', 'in')",1
"('County', 'Mississippi', 'Contacts', 'in', 'St')",1
"('Mississippi', 'Contacts', 'in', 'St', 'Louis')",1
"('in', 'St', 'Louis', 'reported', 'increased')",1
"('St', 'Louis', 'reported', 'increased', 'demand')",1
"('Louis', 'reported', 'increased', 'demand', 'for')",1
"('reported', 'increased', 'demand', 'for', 'industrial')",1
"('increased', 'demand', 'for', 'industrial', 'space')",1
"('demand', 'for', 'industrial', 'space', 'while')",1
"('for', 'industrial', 'space', 'while', 'office')",1
"('industrial', 'space', 'while', 'office', 'leasing')",1
"('space', 'while', 'office', 'leasing', 'and')",1
"('while', 'office', 'leasing', 'and', 'sales')",1
"('office', 'leasing', 'and', 'sales', 'slowed')",1
"('leasing', 'and', 'sales', 'slowed', 'in')",1
"('and', 'sales', 'slowed', 'in', 'the')",1
"('sales', 'slowed', 'in', 'the', 'first')",1
"('slowed', 'in', 'the', 'first', 'quarter')",1
"('in', 'the', 'first', 'quarter', 'of')",1
"('first', 'quarter', 'of', '2014', 'On')",1
"('quarter', 'of', '2014', 'On', 'the')",1
"('of', '2014', 'On', 'the', 'other')",1
"('2014', 'On', 'the', 'other', 'hand')",1
"('On', 'the', 'other', 'hand', 'commercial')",1
"('the', 'other', 'hand', 'commercial', 'and')",1
"('other', 'hand', 'commercial', 'and', 'industrial')",1
"('hand', 'commercial', 'and', 'industrial', 'construction')",1
"('commercial', 'and', 'industrial', 'construction', 'activity')",1
"('and', 'industrial', 'construction', 'activity', 'improved')",1
"('industrial', 'construction', 'activity', 'improved', 'throughout')",1
"('construction', 'activity', 'improved', 'throughout', 'most')",1
"('activity', 'improved', 'throughout', 'most', 'of')",1
"('improved', 'throughout', 'most', 'of', 'the')",1
"('District', 'A', 'contact', 'in', 'Louisville')",1
"('A', 'contact', 'in', 'Louisville', 'reported')",1
"('contact', 'in', 'Louisville', 'reported', 'new')",1
"('in', 'Louisville', 'reported', 'new', 'commercial')",1
"('Louisville', 'reported', 'new', 'commercial', 'construction')",1
"('reported', 'new', 'commercial', 'construction', 'plans')",1
"('new', 'commercial', 'construction', 'plans', 'in')",1
"('commercial', 'construction', 'plans', 'in', 'west')",1
