NGram,Frequency
"('in', 'the', 'Chicago', 'District')",2
"('in', 'the', 'Richmond', 'District')",2
"('Labor', 'market', 'conditions', 'generally')",2
"('in', 'the', 'latest', 'reporting')",2
"('Chicago', 'and', 'Dallas', 'noted')",2
"('Spending', 'and', 'Tourism', 'Consumer')",2
"('and', 'Tourism', 'Consumer', 'spending')",2
"('over', 'the', 'latest', 'reporting')",2
"('Kansas', 'City', 'noted', 'some')",2
"('Chicago', 'and', 'Dallas', 'Districts')",2
"('were', 'generally', 'described', 'as')",2
"('sales', 'of', 'used', 'cars')",2
"('New', 'York', 'Philadelphia', 'Cleveland')",2
"('in', 'new', 'vehicle', 'sales')",2
"('Minneapolis', 'and', 'Kansas', 'City')",2
"('New', 'York', 'reported', 'a')",2
"('The', 'Boston', 'New', 'York')",2
"('New', 'York', 'Richmond', 'Atlanta')",2
"('in', 'the', 'Kansas', 'City')",2
"('the', 'previous', 'report', 'The')",2
"('Philadelphia', 'Richmond', 'Minneapolis', 'Kansas')",2
"('Richmond', 'Minneapolis', 'Kansas', 'City')",2
"('Minneapolis', 'Kansas', 'City', 'and')",2
"('was', 'reported', 'to', 'be')",2
"('activity', 'have', 'been', 'positive')",2
"('reported', 'that', 'demand', 'for')",2
"('the', 'food', 'services', 'industry')",2
"('in', 'the', 'Cleveland', 'Richmond')",2
"('the', 'Cleveland', 'Richmond', 'Atlanta')",2
"('reported', 'strengthening', 'demand', 'for')",2
"('strengthening', 'demand', 'for', 'shipments')",2
"('demand', 'for', 'shipments', 'of')",2
"('for', 'shipments', 'of', 'motor')",2
"('shipments', 'of', 'motor', 'vehicles')",2
"('of', 'motor', 'vehicles', 'chemical')",2
"('motor', 'vehicles', 'chemical', 'products')",2
"('vehicles', 'chemical', 'products', 'and')",2
"('chemical', 'products', 'and', 'constructionrelated')",2
"('products', 'and', 'constructionrelated', 'materials')",2
"('the', 'Richmond', 'and', 'Atlanta')",2
"('Richmond', 'and', 'Atlanta', 'Districts')",2
"('the', 'Atlanta', 'and', 'Minneapolis')",2
"('Atlanta', 'and', 'Minneapolis', 'Districts')",2
"('Kansas', 'City', 'Districts', 'while')",2
"('pace', 'of', 'growth', 'was')",2
"('growth', 'was', 'reported', 'by')",2
"('Chicago', 'and', 'Kansas', 'City')",2
"('a', 'slowing', 'in', 'the')",2
"('slowing', 'in', 'the', 'pace')",2
"('the', 'pace', 'of', 'new')",2
"('pace', 'of', 'new', 'orders')",2
"('existing', 'home', 'sales', 'were')",2
"('Richmond', 'Atlanta', 'Chicago', 'and')",2
"('Atlanta', 'Chicago', 'and', 'Dallas')",2
"('St', 'Louis', 'Minneapolis', 'and')",2
"('Minneapolis', 'and', 'San', 'Francisco')",2
"('Home', 'prices', 'continued', 'to')",2
"('increase', 'over', 'the', 'next')",2
"('over', 'the', 'next', 'year')",2
"('a', 'good', 'deal', 'of')",2
"('at', 'the', 'high', 'end')",2
"('the', 'high', 'end', 'of')",2
"('pipeline', 'activity', 'as', 'strong')",2
"('activity', 'as', 'strong', 'and')",2
"('projects', 'have', 'been', 'announced')",2
"('have', 'been', 'announced', 'or')",2
"('been', 'announced', 'or', 'are')",2
"('reported', 'a', 'decline', 'in')",2
"('commercial', 'real', 'estate', 'market')",2
"('Minneapolis', 'Kansas', 'City', 'Dallas')",2
"('Kansas', 'City', 'Dallas', 'and')",2
"('City', 'Dallas', 'and', 'San')",2
"('and', 'St', 'Louis', 'Districts')",2
"('was', 'reported', 'as', 'strong')",2
"('noted', 'that', 'the', 'demand')",2
"('that', 'the', 'demand', 'for')",2
"('the', 'demand', 'for', 'auto')",2
"('Chicago', 'Dallas', 'and', 'San')",2
"('the', 'St', 'Louis', 'District')",2
"('real', 'estate', 'lending', 'increased')",2
"('Credit', 'quality', 'was', 'reported')",2
"('quality', 'was', 'reported', 'as')",2
"('lower', 'in', 'the', 'New')",2
"('the', 'New', 'York', 'Philadelphia')",2
"('St', 'Louis', 'reported', 'that')",2
"('credit', 'standards', 'for', 'commercial')",2
"('standards', 'for', 'commercial', 'and')",2
"('and', 'Natural', 'Resources', 'Agriculture')",2
"('in', 'California', 'and', 'Arizona')",2
"('of', 'the', 'winter', 'wheat')",2
"('the', 'winter', 'wheat', 'crop')",2
"('Activity', 'in', 'the', 'energy')",2
"('increased', 'since', 'the', 'previous')",2
"('crude', 'oil', 'production', 'expanded')",2
"('for', 'oilfield', 'services', 'was')",2
"('oilfield', 'services', 'was', 'robust')",2
"('was', 'up', 'from', 'year')",2
"('up', 'from', 'year', 'ago')",2
"('Employment', 'Wages', 'and', 'Prices')",2
"('Wages', 'and', 'Prices', 'Labor')",2
"('improved', 'since', 'the', 'previous')",2
"('increased', 'competition', 'for', 'workers')",2
"('an', 'increase', 'in', 'demand')",2
"('a', 'small', 'increase', 'in')",2
"('from', 'temporary', 'to', 'permanent')",2
"('temporary', 'to', 'permanent', 'positions')",2
"('continued', 'to', 'report', 'that')",2
"('and', 'finished', 'goods', 'prices')",2
"('finished', 'goods', 'prices', 'were')",2
"('food', 'prices', 'particularly', 'for')",2
"('for', 'meat', 'and', 'dairy')",2
"('meat', 'and', 'dairy', 'products')",2
"('a', 'transportation', 'services', 'firm')",2
"('from', 'a', 'year', 'earlier')",2
"('manufacturer', 'of', 'aircraft', 'engines')",2
"('and', 'a', 'manufacturer', 'of')",2
"('None', 'of', 'our', 'contacts')",2
"('Most', 'of', 'our', 'contacts')",2
"('that', 'the', 'market', 'for')",2
"('for', 'the', 'rest', 'of')",2
"('rest', 'of', 'the', 'year')",2
"('New', 'England', 'software', 'and')",2
"('the', 'next', 'few', 'months')",2
"('the', 'last', 'report', 'In')",2
"('a', 'large', 'number', 'of')",2
"('driven', 'in', 'part', 'by')",2
"('saw', 'an', 'increase', 'in')",2
"('an', 'increase', 'in', 'commercial')",2
"('they', 'are', 'expected', 'to')",2
"('declines', 'in', 'single', 'family')",2
"('in', 'all', 'contacted', 'states')",2
"('weather', 'has', 'continued', 'to')",2
"('a', 'restraining', 'factor', 'in')",2
"('in', 'parts', 'of', 'upstate')",2
"('parts', 'of', 'upstate', 'New')",2
"('of', 'upstate', 'New', 'York')",2
"('in', 'April', 'and', 'the')",2
"('April', 'and', 'the', 'first')",2
"('and', 'the', 'first', 'half')",2
"('the', 'first', 'half', 'of')",2
"('first', 'half', 'of', 'May')",2
"('percent', 'ahead', 'of', 'comparable')",2
"('ahead', 'of', 'comparable', '2013')",2
"('upstate', 'New', 'York', 'report')",2
"('New', 'York', 'report', 'that')",2
"('slightly', 'in', 'April', 'and')",2
"('strong', 'in', 'April', 'and')",2
"('a', 'year', 'ago', 'in')",2
"('increase', 'in', 'the', 'number')",2
"('and', 'Real', 'Estate', 'The')",2
"('up', 'since', 'the', 'last')",2
"('new', 'and', 'existing', 'homes')",2
"('the', 'last', 'report', 'A')",2
"('in', 'recent', 'weeks', 'and')",2
"('business', 'contacts', 'plan', 'to')",2
"('in', 'the', 'months', 'ahead')",2
"('in', 'the', 'manufacturing', 'sector')",2
"('residential', 'and', 'commercial', 'mortgages')",2
"('growth', 'over', 'the', 'next')",2
"('from', 'the', 'harsh', 'winter')",2
"('the', 'harsh', 'winter', 'weather')",2
"('of', 'the', 'firms', 'reported')",2
"('steady', 'since', 'the', 'last')",2
"('months', 'of', 'the', 'year')",2
"('and', 'home', 'equity', 'lines')",2
"('throughout', 'most', 'of', 'the')",2
"('after', 'the', 'long', 'winter')",2
"('remainder', 'of', 'the', 'year')",2
"('on', 'a', 'yearoveryear', 'basis')",2
"('contacts', 'reported', 'little', 'change')",2
"('little', 'change', 'in', 'the')",2
"('the', 'vast', 'majority', 'of')",2
"('in', 'the', 'manufacturing', 'and')",2
"('of', 'our', 'contacts', 'noted')",2
"('a', 'modest', 'increase', 'in')",2
"('increase', 'in', 'new', 'orders')",2
"('new', 'orders', 'and', 'production')",2
"('are', 'fairly', 'optimistic', 'about')",2
"('current', 'levels', 'in', 'the')",2
"('is', 'expected', 'to', 'increase')",2
"('expected', 'to', 'increase', 'as')",2
"('as', 'the', 'year', 'progresses')",2
"('in', 'line', 'with', 'budgeted')",2
"('line', 'with', 'budgeted', 'amounts')",2
"('of', '2', 'to', '3')",2
"('Estate', 'and', 'Construction', 'Sales')",2
"('and', 'Construction', 'Sales', 'of')",2
"('Construction', 'Sales', 'of', 'new')",2
"('while', 'the', 'number', 'of')",2
"('days', 'on', 'the', 'market')",2
"('10', 'percent', 'from', 'a')",2
"('a', 'year', 'ago', 'due')",2
"('year', 'ago', 'due', 'to')",2
"('at', 'a', 'slow', 'but')",2
"('rise', 'in', 'demand', 'for')",2
"('home', 'equity', 'lines', 'of')",2
"('equity', 'lines', 'of', 'credit')",2
"('steam', 'and', 'metallurgical', 'coal')",2
"('due', 'in', 'part', 'to')",2
"('at', 'a', 'slower', 'rate')",2
"('goods', 'and', 'raw', 'materials')",2
"('in', 'the', 'past', 'few')",2
"('the', 'past', 'few', 'weeks')",2
"('Prices', 'of', 'raw', 'materials')",2
"('of', 'raw', 'materials', 'and')",2
"('at', 'a', 'faster', 'pace')",2
"('An', 'executive', 'at', 'a')",2
"('and', 'customer', 'traffic', 'had')",2
"('pace', 'since', 'our', 'last')",2
"('our', 'last', 'report', 'with')",2
"('a', 'few', 'reports', 'of')",2
"('of', 'the', 'District', 'A')",2
"('in', 'Washington', 'DC', 'reported')",2
"('Commercial', 'real', 'estate', 'activity')",2
"('production', 'over', 'the', 'next')",2
"('for', 'the', 'period', 'The')",2
"('to', 'a', 'year', 'earlier')",2
"('Commercial', 'real', 'estate', 'contacts')",2
"('and', 'material', 'cost', 'pressures')",2
"('Auto', 'sales', 'grew', 'at')",2
"('compared', 'with', 'a', 'year')",2
"('with', 'a', 'year', 'earlier')",2
"('The', 'majority', 'of', 'contacts')",2
"('majority', 'of', 'contacts', 'continued')",2
"('of', 'contacts', 'continued', 'to')",2
"('ahead', 'of', 'the', 'year')",2
"('of', 'the', 'year', 'earlier')",2
"('for', 'commercial', 'real', 'estate')",2
"('contacts', 'reported', 'that', 'their')",2
"('the', 'last', 'report', 'Staffing')",2
"('the', 'District', 'continued', 'to')",2
"('continued', 'to', 'grow', 'at')",2
"('to', 'grow', 'at', 'a')",2
"('grow', 'at', 'a', 'moderate')",2
"('a', 'moderate', 'pace', 'in')",2
"('moderate', 'pace', 'in', 'April')",2
"('pace', 'in', 'April', 'and')",2
"('construction', 'and', 'real', 'estate')",2
"('in', 'the', 'auto', 'and')",2
"('favorable', 'weather', 'conditions', 'and')",2
"('reported', 'plans', 'to', 'add')",2
"('industry', 'contact', 'noted', 'that')",2
"('contact', 'noted', 'that', 'the')",2
"('demand', 'for', 'commercial', 'and')",2
"('sales', 'in', 'April', 'and')",2
"('inventories', 'were', 'at', 'desired')",2
"('were', 'at', 'desired', 'levels')",2
"('noted', 'a', 'decline', 'in')",2
"('no', 'change', 'in', 'the')",2
"('change', 'in', 'the', 'mix')",2
"('in', 'the', 'mix', 'of')",2
"('one', 'in', 'four', 'contacts')",2
"('four', 'contacts', 'reported', 'more')",2
"('the', 'remainder', 'reported', 'more')",2
"('of', 'contacts', 'reported', 'that')",2
"('Manufacturing', 'and', 'Other', 'Business')",2
"('and', 'Other', 'Business', 'Activity')",2
"('have', 'been', 'positive', 'since')",2
"('reported', 'plans', 'to', 'reduce')",2
"('plans', 'to', 'reduce', 'employment')",2
"('in', 'the', 'District', 'In')",2
"('the', 'District', 'In', 'contrast')",2
"('District', 'In', 'contrast', 'firms')",2
"('plans', 'to', 'lay', 'off')",2
"('the', 'District', 'Compared', 'with')",2
"('District', 'Compared', 'with', 'the')",2
"('Compared', 'with', 'the', 'same')",2
"('percent', 'in', 'Little', 'Rock')",2
"('percent', 'in', 'Memphis', 'and')",2
"('percent', 'in', 'St', 'Louis')",2
"('a', 'steady', 'demand', 'for')",2
"('contact', 'in', 'Little', 'Rock')",2
"('eased', 'slightly', 'and', 'creditworthiness')",2
"('while', 'demand', 'was', 'moderately')",2
"('for', 'auto', 'loans', 'and')",2
"('noted', 'that', 'wages', 'have')",2
"('have', 'stayed', 'the', 'same')",2
"('stayed', 'the', 'same', 'while')",2
"('noted', 'that', 'sales', 'were')",2
"('survey', 'of', 'professional', 'services')",2
"('during', 'the', 'next', '12')",2
"('a', 'year', 'earlier', 'In')",2
"('the', 'MinneapolisSt', 'Paul', 'area')",2
"('in', 'the', 'first', 'quarter')",2
"('percent', 'and', 'the', 'median')",2
"('percent', 'from', 'the', 'same')",2
"('from', 'the', 'same', 'period')",2
"('the', 'same', 'period', 'a')",2
"('same', 'period', 'a', 'year')",2
"('period', 'a', 'year', 'ago')",2
"('median', 'sales', 'price', 'rose')",2
"('noted', 'that', 'demand', 'from')",2
"('that', 'demand', 'from', 'the')",2
"('in', 'the', 'energy', 'and')",2
"('a', 'slower', 'pace', 'in')",2
"('pace', 'in', 'late', 'April')",2
"('contacts', 'were', 'more', 'optimistic')",2
"('from', 'the', 'previous', 'survey')",2
"('the', 'previous', 'survey', 'and')",2
"('but', 'at', 'a', 'slower')",2
"('and', 'expectations', 'for', 'future')",2
"('moved', 'slightly', 'higher', 'particularly')",2
"('to', 'rise', 'over', 'the')",2
"('rise', 'over', 'the', 'next')",2
"('months', 'Commercial', 'real', 'estate')",2
"('were', 'expected', 'to', 'increase')",2
"('a', 'modest', 'rise', 'in')",2
"('but', 'was', 'expected', 'to')",2
"('and', 'other', 'types', 'of')",2
"('Return', 'to', 'top', 'Prices')",2
"('year', 'ago', 'levels', 'and')",2
"('held', 'steady', 'or', 'increased')",2
"('and', 'transportation', 'equipment', 'manufacturers')",2
"('the', 'Permian', 'Basin', 'was')",2
"('said', 'demand', 'held', 'steady')",2
"('a', 'broadbased', 'increase', 'in')",2
"('although', 'one', 'contact', 'noted')",2
"('one', 'contact', 'noted', 'that')",2
"('was', 'flat', 'to', 'up')",2
"('up', 'over', 'the', 'last')",2
"('during', 'the', 'reporting', 'period')",2
"('the', 'pace', 'of', 'activity')",2
"('optimistic', 'in', 'their', 'outlooks')",2
"('and', 'contacts', 'noted', 'that')",2
"('Contacts', 'noted', 'that', 'demand')",2
"('to', 'the', 'previous', 'Beige')",2
"('the', 'previous', 'Beige', 'Book')",2
"('some', 'areas', 'Contacts', 'noted')",2
"('areas', 'Contacts', 'noted', 'that')",2
"('Consumer', 'spending', 'expanded', 'across')",1
"('spending', 'expanded', 'across', 'almost')",1
"('expanded', 'across', 'almost', 'all')",1
"('across', 'almost', 'all', 'Districts')",1
"('almost', 'all', 'Districts', 'to')",1
"('all', 'Districts', 'to', 'varying')",1
"('Districts', 'to', 'varying', 'degrees')",1
"('to', 'varying', 'degrees', 'Nonauto')",1
"('varying', 'degrees', 'Nonauto', 'retail')",1
"('degrees', 'Nonauto', 'retail', 'sales')",1
"('Nonauto', 'retail', 'sales', 'grew')",1
"('retail', 'sales', 'grew', 'at')",1
"('a', 'moderate', 'pace', 'across')",1
"('moderate', 'pace', 'across', 'most')",1
"('pace', 'across', 'most', 'of')",1
"('of', 'the', 'country', 'Although')",1
"('the', 'country', 'Although', 'improved')",1
"('country', 'Although', 'improved', 'weather')",1
"('Although', 'improved', 'weather', 'generally')",1
"('improved', 'weather', 'generally', 'gave')",1
"('weather', 'generally', 'gave', 'a')",1
"('generally', 'gave', 'a', 'boost')",1
"('gave', 'a', 'boost', 'to')",1
"('a', 'boost', 'to', 'business')",1
"('boost', 'to', 'business', 'lingering')",1
"('to', 'business', 'lingering', 'wintry')",1
"('business', 'lingering', 'wintry', 'weather')",1
"('lingering', 'wintry', 'weather', 'in')",1
"('wintry', 'weather', 'in', 'the')",1
"('weather', 'in', 'the', 'Northeast')",1
"('in', 'the', 'Northeast', 'continued')",1
"('the', 'Northeast', 'continued', 'to')",1
"('Northeast', 'continued', 'to', 'weigh')",1
"('continued', 'to', 'weigh', 'on')",1
"('to', 'weigh', 'on', 'sales')",1
"('weigh', 'on', 'sales', 'in')",1
"('on', 'sales', 'in', 'parts')",1
"('sales', 'in', 'parts', 'of')",1
"('parts', 'of', 'the', 'Boston')",1
"('of', 'the', 'Boston', 'and')",1
"('New', 'York', 'Districts', 'Increasingly')",1
"('York', 'Districts', 'Increasingly', 'strong')",1
"('Districts', 'Increasingly', 'strong', 'new')",1
"('Increasingly', 'strong', 'new', 'vehicle')",1
"('strong', 'new', 'vehicle', 'sales')",1
"('new', 'vehicle', 'sales', 'were')",1
"('vehicle', 'sales', 'were', 'reported')",1
"('were', 'reported', 'by', 'more')",1
"('reported', 'by', 'more', 'than')",1
"('by', 'more', 'than', 'half')",1
"('more', 'than', 'half', 'the')",1
"('than', 'half', 'the', 'Districts')",1
"('half', 'the', 'Districts', 'with')",1
"('the', 'Districts', 'with', 'most')",1
"('Districts', 'with', 'most', 'other')",1
"('with', 'most', 'other', 'regions')",1
"('most', 'other', 'regions', 'seeing')",1
"('other', 'regions', 'seeing', 'steady')",1
"('regions', 'seeing', 'steady', 'sales')",1
"('seeing', 'steady', 'sales', 'demand')",1
"('steady', 'sales', 'demand', 'was')",1
"('sales', 'demand', 'was', 'generally')",1
"('demand', 'was', 'generally', 'reported')",1
"('was', 'generally', 'reported', 'to')",1
"('generally', 'reported', 'to', 'be')",1
"('reported', 'to', 'be', 'less')",1
"('to', 'be', 'less', 'robust')",1
"('be', 'less', 'robust', 'for')",1
"('less', 'robust', 'for', 'used')",1
"('robust', 'for', 'used', 'vehicles')",1
"('for', 'used', 'vehicles', 'than')",1
"('used', 'vehicles', 'than', 'for')",1
"('vehicles', 'than', 'for', 'new')",1
"('than', 'for', 'new', 'vehicles')",1
"('for', 'new', 'vehicles', 'Tourism')",1
"('new', 'vehicles', 'Tourism', 'was')",1
"('vehicles', 'Tourism', 'was', 'steady')",1
"('Tourism', 'was', 'steady', 'to')",1
"('most', 'of', 'the', 'countryparticularly')",1
"('of', 'the', 'countryparticularly', 'in')",1
"('the', 'countryparticularly', 'in', 'most')",1
"('countryparticularly', 'in', 'most', 'of')",1
"('in', 'most', 'of', 'the')",1
"('most', 'of', 'the', 'eastern')",1
"('of', 'the', 'eastern', 'seaboard')",1
"('the', 'eastern', 'seaboard', 'Districts')",1
"('eastern', 'seaboard', 'Districts', 'Activity')",1
"('seaboard', 'Districts', 'Activity', 'in')",1
"('Districts', 'Activity', 'in', 'the')",1
"('Activity', 'in', 'the', 'service')",1
"('the', 'service', 'sector', 'excluding')",1
"('service', 'sector', 'excluding', 'finance')",1
"('sector', 'excluding', 'finance', 'grew')",1
"('excluding', 'finance', 'grew', 'across')",1
"('finance', 'grew', 'across', 'most')",1
"('grew', 'across', 'most', 'reporting')",1
"('across', 'most', 'reporting', 'Districts')",1
"('most', 'reporting', 'Districts', 'though')",1
"('reporting', 'Districts', 'though', 'New')",1
"('Districts', 'though', 'New', 'York')",1
"('though', 'New', 'York', 'and')",1
"('Francisco', 'reported', 'a', 'mixed')",1
"('a', 'mixed', 'performance', 'Boston')",1
"('mixed', 'performance', 'Boston', 'Kansas')",1
"('performance', 'Boston', 'Kansas', 'City')",1
"('San', 'Francisco', 'noted', 'particular')",1
"('Francisco', 'noted', 'particular', 'strength')",1
"('noted', 'particular', 'strength', 'among')",1
"('particular', 'strength', 'among', 'technology')",1
"('strength', 'among', 'technology', 'firms')",1
"('among', 'technology', 'firms', 'Transportation')",1
"('technology', 'firms', 'Transportation', 'activity')",1
"('firms', 'Transportation', 'activity', 'strengthened')",1
"('Transportation', 'activity', 'strengthened', 'in')",1
"('in', 'most', 'Districts', 'reporting')",1
"('most', 'Districts', 'reporting', 'on')",1
"('Districts', 'reporting', 'on', 'that')",1
"('reporting', 'on', 'that', 'sector')",1
"('on', 'that', 'sector', 'with')",1
"('that', 'sector', 'with', 'Richmond')",1
"('sector', 'with', 'Richmond', 'and')",1
"('with', 'Richmond', 'and', 'Atlanta')",1
"('Richmond', 'and', 'Atlanta', 'observing')",1
"('and', 'Atlanta', 'observing', 'brisk')",1
"('Atlanta', 'observing', 'brisk', 'growth')",1
"('observing', 'brisk', 'growth', 'in')",1
"('brisk', 'growth', 'in', 'port')",1
"('growth', 'in', 'port', 'activity')",1
"('in', 'port', 'activity', 'and')",1
"('port', 'activity', 'and', 'Cleveland')",1
"('activity', 'and', 'Cleveland', 'noting')",1
"('and', 'Cleveland', 'noting', 'a')",1
"('Cleveland', 'noting', 'a', 'rebound')",1
"('noting', 'a', 'rebound', 'from')",1
"('a', 'rebound', 'from', 'weatherrelated')",1
"('rebound', 'from', 'weatherrelated', 'weakness')",1
"('from', 'weatherrelated', 'weakness', 'in')",1
"('weatherrelated', 'weakness', 'in', 'the')",1
"('weakness', 'in', 'the', 'prior')",1
"('in', 'the', 'prior', 'report')",1
"('the', 'prior', 'report', 'Manufacturing')",1
"('prior', 'report', 'Manufacturing', 'activity')",1
"('report', 'Manufacturing', 'activity', 'expanded')",1
"('Manufacturing', 'activity', 'expanded', 'throughout')",1
"('activity', 'expanded', 'throughout', 'the')",1
"('expanded', 'throughout', 'the', 'nation')",1
"('throughout', 'the', 'nation', 'and')",1
"('the', 'nation', 'and', 'at')",1
