NGram,Frequency
"('higher', 'relative', 'to', 'those', 'in')",1
"('relative', 'to', 'those', 'in', 'the')",1
"('to', 'those', 'in', 'the', 'first')",1
"('those', 'in', 'the', 'first', 'quarter')",1
"('in', 'the', 'first', 'quarter', 'vendor')",1
"('the', 'first', 'quarter', 'vendor', 'and')",1
"('first', 'quarter', 'vendor', 'and', 'shelf')",1
"('quarter', 'vendor', 'and', 'shelf', 'prices')",1
"('vendor', 'and', 'shelf', 'prices', 'held')",1
"('and', 'shelf', 'prices', 'held', 'steady')",1
"('shelf', 'prices', 'held', 'steady', 'though')",1
"('prices', 'held', 'steady', 'though', 'a')",1
"('held', 'steady', 'though', 'a', 'few')",1
"('steady', 'though', 'a', 'few', 'retailers')",1
"('though', 'a', 'few', 'retailers', 'noted')",1
"('a', 'few', 'retailers', 'noted', 'that')",1
"('few', 'retailers', 'noted', 'that', 'they')",1
"('retailers', 'noted', 'that', 'they', 'are')",1
"('noted', 'that', 'they', 'are', 'running')",1
"('that', 'they', 'are', 'running', 'more')",1
"('they', 'are', 'running', 'more', 'promotions')",1
"('are', 'running', 'more', 'promotions', 'than')",1
"('running', 'more', 'promotions', 'than', 'normal')",1
"('more', 'promotions', 'than', 'normal', 'one')",1
"('promotions', 'than', 'normal', 'one', 'contact')",1
"('than', 'normal', 'one', 'contact', 'reported')",1
"('normal', 'one', 'contact', 'reported', 'that')",1
"('one', 'contact', 'reported', 'that', 'he')",1
"('contact', 'reported', 'that', 'he', 'has')",1
"('reported', 'that', 'he', 'has', 'been')",1
"('that', 'he', 'has', 'been', 'introducing')",1
"('he', 'has', 'been', 'introducing', 'more')",1
"('has', 'been', 'introducing', 'more', 'products')",1
"('been', 'introducing', 'more', 'products', 'at')",1
"('introducing', 'more', 'products', 'at', 'a')",1
"('more', 'products', 'at', 'a', 'lower')",1
"('products', 'at', 'a', 'lower', 'price')",1
"('at', 'a', 'lower', 'price', 'point')",1
"('a', 'lower', 'price', 'point', 'this')",1
"('lower', 'price', 'point', 'this', 'years')",1
"('price', 'point', 'this', 'years', 'capital')",1
"('point', 'this', 'years', 'capital', 'budgets')",1
"('this', 'years', 'capital', 'budgets', 'will')",1
"('years', 'capital', 'budgets', 'will', 'be')",1
"('capital', 'budgets', 'will', 'be', 'mainly')",1
"('budgets', 'will', 'be', 'mainly', 'higher')",1
"('will', 'be', 'mainly', 'higher', 'than')",1
"('be', 'mainly', 'higher', 'than', 'in')",1
"('mainly', 'higher', 'than', 'in', '2013')",1
"('higher', 'than', 'in', '2013', 'most')",1
"('than', 'in', '2013', 'most', 'of')",1
"('in', '2013', 'most', 'of', 'the')",1
"('2013', 'most', 'of', 'the', 'monies')",1
"('most', 'of', 'the', 'monies', 'are')",1
"('of', 'the', 'monies', 'are', 'allocated')",1
"('the', 'monies', 'are', 'allocated', 'for')",1
"('monies', 'are', 'allocated', 'for', 'opening')",1
"('are', 'allocated', 'for', 'opening', 'new')",1
"('allocated', 'for', 'opening', 'new', 'stores')",1
"('for', 'opening', 'new', 'stores', 'and')",1
"('opening', 'new', 'stores', 'and', 'ecommerce')",1
"('new', 'stores', 'and', 'ecommerce', 'expansion')",1
"('stores', 'and', 'ecommerce', 'expansion', 'hiring')",1
"('and', 'ecommerce', 'expansion', 'hiring', 'will')",1
"('ecommerce', 'expansion', 'hiring', 'will', 'be')",1
"('expansion', 'hiring', 'will', 'be', 'limited')",1
"('hiring', 'will', 'be', 'limited', 'to')",1
"('will', 'be', 'limited', 'to', 'staffing')",1
"('be', 'limited', 'to', 'staffing', 'new')",1
"('limited', 'to', 'staffing', 'new', 'stores')",1
"('to', 'staffing', 'new', 'stores', 'and')",1
"('staffing', 'new', 'stores', 'and', 'ecommerce')",1
"('new', 'stores', 'and', 'ecommerce', 'support')",1
"('stores', 'and', 'ecommerce', 'support', 'the')",1
"('and', 'ecommerce', 'support', 'the', 'number')",1
"('ecommerce', 'support', 'the', 'number', 'of')",1
"('support', 'the', 'number', 'of', 'new')",1
"('the', 'number', 'of', 'new', 'motor')",1
"('number', 'of', 'new', 'motor', 'vehicles')",1
"('of', 'new', 'motor', 'vehicles', 'sold')",1
"('new', 'motor', 'vehicles', 'sold', 'in')",1
"('motor', 'vehicles', 'sold', 'in', 'january')",1
"('vehicles', 'sold', 'in', 'january', 'was')",1
"('sold', 'in', 'january', 'was', 'significantly')",1
"('in', 'january', 'was', 'significantly', 'higher')",1
"('january', 'was', 'significantly', 'higher', 'than')",1
"('was', 'significantly', 'higher', 'than', 'in')",1
"('significantly', 'higher', 'than', 'in', 'december')",1
"('higher', 'than', 'in', 'december', 'on')",1
"('than', 'in', 'december', 'on', 'a')",1
"('in', 'december', 'on', 'a', 'yearoveryear')",1
"('december', 'on', 'a', 'yearoveryear', 'basis')",1
"('on', 'a', 'yearoveryear', 'basis', 'sales')",1
"('a', 'yearoveryear', 'basis', 'sales', 'showed')",1
"('yearoveryear', 'basis', 'sales', 'showed', 'a')",1
"('basis', 'sales', 'showed', 'a', 'modest')",1
"('sales', 'showed', 'a', 'modest', 'increase')",1
"('showed', 'a', 'modest', 'increase', 'buyers')",1
"('a', 'modest', 'increase', 'buyers', 'continued')",1
"('modest', 'increase', 'buyers', 'continued', 'to')",1
"('increase', 'buyers', 'continued', 'to', 'shift')",1
"('buyers', 'continued', 'to', 'shift', 'from')",1
"('continued', 'to', 'shift', 'from', 'smaller')",1
"('to', 'shift', 'from', 'smaller', 'fuelefficient')",1
"('shift', 'from', 'smaller', 'fuelefficient', 'cars')",1
"('from', 'smaller', 'fuelefficient', 'cars', 'to')",1
"('smaller', 'fuelefficient', 'cars', 'to', 'suvs')",1
"('fuelefficient', 'cars', 'to', 'suvs', 'crossovers')",1
"('cars', 'to', 'suvs', 'crossovers', 'and')",1
"('to', 'suvs', 'crossovers', 'and', 'light')",1
"('suvs', 'crossovers', 'and', 'light', 'trucks')",1
"('crossovers', 'and', 'light', 'trucks', 'one')",1
"('and', 'light', 'trucks', 'one', 'dealer')",1
"('light', 'trucks', 'one', 'dealer', 'told')",1
"('trucks', 'one', 'dealer', 'told', 'us')",1
"('one', 'dealer', 'told', 'us', 'that')",1
"('dealer', 'told', 'us', 'that', 'truck')",1
"('told', 'us', 'that', 'truck', 'sales')",1
"('us', 'that', 'truck', 'sales', 'in')",1
"('that', 'truck', 'sales', 'in', 'the')",1
"('truck', 'sales', 'in', 'the', 'southwest')",1
"('sales', 'in', 'the', 'southwest', 'region')",1
"('in', 'the', 'southwest', 'region', 'of')",1
"('the', 'southwest', 'region', 'of', 'the')",1
"('southwest', 'region', 'of', 'the', 'district')",1
"('region', 'of', 'the', 'district', 'rose')",1
"('of', 'the', 'district', 'rose', '11')",1
"('the', 'district', 'rose', '11', 'percent')",1
"('district', 'rose', '11', 'percent', 'last')",1
"('rose', '11', 'percent', 'last', 'year')",1
"('11', 'percent', 'last', 'year', 'which')",1
"('percent', 'last', 'year', 'which', 'he')",1
"('last', 'year', 'which', 'he', 'believes')",1
"('year', 'which', 'he', 'believes', 'reflects')",1
"('which', 'he', 'believes', 'reflects', 'an')",1
"('he', 'believes', 'reflects', 'an', 'uptick')",1
"('believes', 'reflects', 'an', 'uptick', 'in')",1
"('reflects', 'an', 'uptick', 'in', 'commercial')",1
"('an', 'uptick', 'in', 'commercial', 'and')",1
"('uptick', 'in', 'commercial', 'and', 'construction')",1
"('in', 'commercial', 'and', 'construction', 'activity')",1
"('commercial', 'and', 'construction', 'activity', 'newvehicle')",1
"('and', 'construction', 'activity', 'newvehicle', 'inventories')",1
"('construction', 'activity', 'newvehicle', 'inventories', 'were')",1
"('activity', 'newvehicle', 'inventories', 'were', 'described')",1
"('newvehicle', 'inventories', 'were', 'described', 'as')",1
"('inventories', 'were', 'described', 'as', 'slightly')",1
"('were', 'described', 'as', 'slightly', 'elevated')",1
"('described', 'as', 'slightly', 'elevated', 'which')",1
"('as', 'slightly', 'elevated', 'which', 'was')",1
"('slightly', 'elevated', 'which', 'was', 'attributed')",1
"('elevated', 'which', 'was', 'attributed', 'to')",1
"('which', 'was', 'attributed', 'to', 'leftover')",1
"('was', 'attributed', 'to', 'leftover', '2013')",1
"('attributed', 'to', 'leftover', '2013', 'models')",1
"('to', 'leftover', '2013', 'models', 'and')",1
"('leftover', '2013', 'models', 'and', 'the')",1
"('2013', 'models', 'and', 'the', 'extreme')",1
"('models', 'and', 'the', 'extreme', 'weather')",1
"('and', 'the', 'extreme', 'weather', 'usedvehicle')",1
"('the', 'extreme', 'weather', 'usedvehicle', 'purchases')",1
"('extreme', 'weather', 'usedvehicle', 'purchases', 'during')",1
"('weather', 'usedvehicle', 'purchases', 'during', 'january')",1
"('usedvehicle', 'purchases', 'during', 'january', 'were')",1
"('purchases', 'during', 'january', 'were', 'slightly')",1
"('during', 'january', 'were', 'slightly', 'ahead')",1
"('january', 'were', 'slightly', 'ahead', 'of')",1
"('were', 'slightly', 'ahead', 'of', 'those')",1
"('slightly', 'ahead', 'of', 'those', 'in')",1
"('ahead', 'of', 'those', 'in', 'december')",1
"('of', 'those', 'in', 'december', 'and')",1
"('those', 'in', 'december', 'and', 'on')",1
"('in', 'december', 'and', 'on', 'a')",1
"('december', 'and', 'on', 'a', 'yearoveryear')",1
"('and', 'on', 'a', 'yearoveryear', 'basis')",1
"('on', 'a', 'yearoveryear', 'basis', 'expectations')",1
"('a', 'yearoveryear', 'basis', 'expectations', 'for')",1
"('yearoveryear', 'basis', 'expectations', 'for', 'sales')",1
"('basis', 'expectations', 'for', 'sales', 'of')",1
"('expectations', 'for', 'sales', 'of', 'new')",1
"('for', 'sales', 'of', 'new', 'and')",1
"('sales', 'of', 'new', 'and', 'used')",1
"('of', 'new', 'and', 'used', 'vehicles')",1
"('new', 'and', 'used', 'vehicles', 'are')",1
"('and', 'used', 'vehicles', 'are', 'positive')",1
"('used', 'vehicles', 'are', 'positive', 'dealers')",1
"('vehicles', 'are', 'positive', 'dealers', 'cited')",1
"('are', 'positive', 'dealers', 'cited', 'the')",1
"('positive', 'dealers', 'cited', 'the', 'arrival')",1
"('dealers', 'cited', 'the', 'arrival', 'of')",1
"('cited', 'the', 'arrival', 'of', 'income')",1
"('the', 'arrival', 'of', 'income', 'tax')",1
"('arrival', 'of', 'income', 'tax', 'returns')",1
"('of', 'income', 'tax', 'returns', 'and')",1
"('income', 'tax', 'returns', 'and', 'interest')",1
"('tax', 'returns', 'and', 'interest', 'generated')",1
"('returns', 'and', 'interest', 'generated', 'by')",1
"('and', 'interest', 'generated', 'by', 'regional')",1
"('interest', 'generated', 'by', 'regional', 'auto')",1
"('generated', 'by', 'regional', 'auto', 'shows')",1
"('by', 'regional', 'auto', 'shows', 'used')",1
"('regional', 'auto', 'shows', 'used', 'inventory')",1
"('auto', 'shows', 'used', 'inventory', 'will')",1
"('shows', 'used', 'inventory', 'will', 'start')",1
"('used', 'inventory', 'will', 'start', 'building')",1
"('inventory', 'will', 'start', 'building', 'due')",1
"('will', 'start', 'building', 'due', 'to')",1
"('start', 'building', 'due', 'to', 'the')",1
"('building', 'due', 'to', 'the', 'expiration')",1
"('to', 'the', 'expiration', 'of', '2011')",1
"('the', 'expiration', 'of', '2011', 'leases')",1
"('expiration', 'of', '2011', 'leases', 'payrolls')",1
"('of', '2011', 'leases', 'payrolls', 'held')",1
"('2011', 'leases', 'payrolls', 'held', 'steady')",1
"('leases', 'payrolls', 'held', 'steady', 'banking')",1
"('payrolls', 'held', 'steady', 'banking', 'demand')",1
"('held', 'steady', 'banking', 'demand', 'for')",1
"('steady', 'banking', 'demand', 'for', 'business')",1
"('banking', 'demand', 'for', 'business', 'credit')",1
"('demand', 'for', 'business', 'credit', 'showed')",1
"('for', 'business', 'credit', 'showed', 'little')",1
"('business', 'credit', 'showed', 'little', 'movement')",1
"('credit', 'showed', 'little', 'movement', 'brisk')",1
"('showed', 'little', 'movement', 'brisk', 'competition')",1
"('little', 'movement', 'brisk', 'competition', 'continues')",1
"('movement', 'brisk', 'competition', 'continues', 'to')",1
"('brisk', 'competition', 'continues', 'to', 'put')",1
"('competition', 'continues', 'to', 'put', 'downward')",1
"('continues', 'to', 'put', 'downward', 'pressure')",1
"('to', 'put', 'downward', 'pressure', 'on')",1
"('put', 'downward', 'pressure', 'on', 'loan')",1
"('downward', 'pressure', 'on', 'loan', 'pricing')",1
"('pressure', 'on', 'loan', 'pricing', 'consumer')",1
"('on', 'loan', 'pricing', 'consumer', 'credit')",1
"('loan', 'pricing', 'consumer', 'credit', 'demand')",1
"('pricing', 'consumer', 'credit', 'demand', 'grew')",1
"('consumer', 'credit', 'demand', 'grew', 'slightly')",1
"('credit', 'demand', 'grew', 'slightly', 'since')",1
"('demand', 'grew', 'slightly', 'since', 'our')",1
"('grew', 'slightly', 'since', 'our', 'last')",1
"('slightly', 'since', 'our', 'last', 'report')",1
"('since', 'our', 'last', 'report', 'primarily')",1
"('our', 'last', 'report', 'primarily', 'for')",1
"('last', 'report', 'primarily', 'for', 'auto')",1
"('report', 'primarily', 'for', 'auto', 'loans')",1
"('primarily', 'for', 'auto', 'loans', 'and')",1
"('for', 'auto', 'loans', 'and', 'home')",1
"('auto', 'loans', 'and', 'home', 'equity')",1
"('loans', 'and', 'home', 'equity', 'products')",1
"('and', 'home', 'equity', 'products', 'residential')",1
"('home', 'equity', 'products', 'residential', 'mortgage')",1
"('equity', 'products', 'residential', 'mortgage', 'activity')",1
"('products', 'residential', 'mortgage', 'activity', 'picked')",1
"('residential', 'mortgage', 'activity', 'picked', 'up')",1
"('mortgage', 'activity', 'picked', 'up', 'a')",1
"('activity', 'picked', 'up', 'a', 'little')",1
"('picked', 'up', 'a', 'little', 'more')",1
"('up', 'a', 'little', 'more', 'so')",1
"('a', 'little', 'more', 'so', 'in')",1
"('little', 'more', 'so', 'in', 'the')",1
"('more', 'so', 'in', 'the', 'newpurchase')",1
"('so', 'in', 'the', 'newpurchase', 'market')",1
"('in', 'the', 'newpurchase', 'market', 'several')",1
"('the', 'newpurchase', 'market', 'several', 'bankers')",1
"('newpurchase', 'market', 'several', 'bankers', 'raised')",1
"('market', 'several', 'bankers', 'raised', 'concerns')",1
"('several', 'bankers', 'raised', 'concerns', 'about')",1
"('bankers', 'raised', 'concerns', 'about', 'recently')",1
"('raised', 'concerns', 'about', 'recently', 'enacted')",1
"('recently', 'enacted', 'regulations', 'and', 'their')",1
"('enacted', 'regulations', 'and', 'their', 'potential')",1
"('regulations', 'and', 'their', 'potential', 'negative')",1
"('and', 'their', 'potential', 'negative', 'impact')",1
"('their', 'potential', 'negative', 'impact', 'on')",1
"('negative', 'impact', 'on', 'lending', 'delinquency')",1
"('impact', 'on', 'lending', 'delinquency', 'rates')",1
"('on', 'lending', 'delinquency', 'rates', 'were')",1
"('lending', 'delinquency', 'rates', 'were', 'stable')",1
"('delinquency', 'rates', 'were', 'stable', 'or')",1
"('rates', 'were', 'stable', 'or', 'trended')",1
"('stable', 'or', 'trended', 'lower', 'bankers')",1
"('or', 'trended', 'lower', 'bankers', 'reported')",1
"('trended', 'lower', 'bankers', 'reported', 'no')",1
"('lower', 'bankers', 'reported', 'no', 'significant')",1
"('bankers', 'reported', 'no', 'significant', 'changes')",1
"('reported', 'no', 'significant', 'changes', 'to')",1
"('no', 'significant', 'changes', 'to', 'loanapplication')",1
"('significant', 'changes', 'to', 'loanapplication', 'standards')",1
"('changes', 'to', 'loanapplication', 'standards', 'on')",1
"('to', 'loanapplication', 'standards', 'on', 'net')",1
"('loanapplication', 'standards', 'on', 'net', 'core')",1
"('standards', 'on', 'net', 'core', 'deposits')",1
"('on', 'net', 'core', 'deposits', 'were')",1
"('net', 'core', 'deposits', 'were', 'flat')",1
"('core', 'deposits', 'were', 'flat', 'increases')",1
"('deposits', 'were', 'flat', 'increases', 'by')",1
"('were', 'flat', 'increases', 'by', 'consumers')",1
"('flat', 'increases', 'by', 'consumers', 'were')",1
"('increases', 'by', 'consumers', 'were', 'offset')",1
"('by', 'consumers', 'were', 'offset', 'by')",1
"('consumers', 'were', 'offset', 'by', 'declines')",1
"('were', 'offset', 'by', 'declines', 'in')",1
"('offset', 'by', 'declines', 'in', 'commercial')",1
"('by', 'declines', 'in', 'commercial', 'deposits')",1
"('declines', 'in', 'commercial', 'deposits', 'little')",1
"('in', 'commercial', 'deposits', 'little', 'net')",1
"('commercial', 'deposits', 'little', 'net', 'growth')",1
"('deposits', 'little', 'net', 'growth', 'in')",1
"('little', 'net', 'growth', 'in', 'staffing')",1
"('net', 'growth', 'in', 'staffing', 'is')",1
"('growth', 'in', 'staffing', 'is', 'expected')",1
"('in', 'staffing', 'is', 'expected', 'many')",1
"('staffing', 'is', 'expected', 'many', 'new')",1
"('is', 'expected', 'many', 'new', 'job')",1
"('expected', 'many', 'new', 'job', 'openings')",1
"('many', 'new', 'job', 'openings', 'are')",1
"('new', 'job', 'openings', 'are', 'in')",1
"('job', 'openings', 'are', 'in', 'the')",1
"('openings', 'are', 'in', 'the', 'areas')",1
"('are', 'in', 'the', 'areas', 'of')",1
"('in', 'the', 'areas', 'of', 'regulatory')",1
"('the', 'areas', 'of', 'regulatory', 'compliance')",1
"('areas', 'of', 'regulatory', 'compliance', 'and')",1
"('of', 'regulatory', 'compliance', 'and', 'it')",1
"('regulatory', 'compliance', 'and', 'it', 'energy')",1
"('compliance', 'and', 'it', 'energy', 'januarys')",1
"('and', 'it', 'energy', 'januarys', 'aggregate')",1
"('it', 'energy', 'januarys', 'aggregate', 'coal')",1
"('energy', 'januarys', 'aggregate', 'coal', 'production')",1
"('januarys', 'aggregate', 'coal', 'production', 'across')",1
"('aggregate', 'coal', 'production', 'across', 'the')",1
"('coal', 'production', 'across', 'the', 'district')",1
"('production', 'across', 'the', 'district', 'fell')",1
"('across', 'the', 'district', 'fell', 'below')",1
"('the', 'district', 'fell', 'below', 'yearago')",1
"('district', 'fell', 'below', 'yearago', 'levels')",1
"('fell', 'below', 'yearago', 'levels', 'going')",1
"('below', 'yearago', 'levels', 'going', 'forward')",1
"('yearago', 'levels', 'going', 'forward', 'little')",1
"('levels', 'going', 'forward', 'little', 'change')",1
"('going', 'forward', 'little', 'change', 'in')",1
"('forward', 'little', 'change', 'in', 'output')",1
"('little', 'change', 'in', 'output', 'is')",1
"('change', 'in', 'output', 'is', 'projected')",1
"('in', 'output', 'is', 'projected', 'spot')",1
"('output', 'is', 'projected', 'spot', 'prices')",1
"('is', 'projected', 'spot', 'prices', 'for')",1
"('projected', 'spot', 'prices', 'for', 'metallurgical')",1
"('spot', 'prices', 'for', 'metallurgical', 'and')",1
"('prices', 'for', 'metallurgical', 'and', 'steam')",1
"('for', 'metallurgical', 'and', 'steam', 'coal')",1
"('metallurgical', 'and', 'steam', 'coal', 'were')",1
"('and', 'steam', 'coal', 'were', 'flat')",1
"('steam', 'coal', 'were', 'flat', 'the')",1
"('coal', 'were', 'flat', 'the', 'number')",1
"('were', 'flat', 'the', 'number', 'of')",1
"('flat', 'the', 'number', 'of', 'drilling')",1
"('the', 'number', 'of', 'drilling', 'rigs')",1
"('number', 'of', 'drilling', 'rigs', 'in')",1
"('of', 'drilling', 'rigs', 'in', 'ohios')",1
"('drilling', 'rigs', 'in', 'ohios', 'utica')",1
"('rigs', 'in', 'ohios', 'utica', 'shale')",1
"('in', 'ohios', 'utica', 'shale', 'region')",1
"('ohios', 'utica', 'shale', 'region', 'has')",1
"('utica', 'shale', 'region', 'has', 'increased')",1
"('shale', 'region', 'has', 'increased', 'since')",1
"('region', 'has', 'increased', 'since', 'the')",1
"('has', 'increased', 'since', 'the', 'beginning')",1
"('increased', 'since', 'the', 'beginning', 'of')",1
"('beginning', 'of', 'the', 'year', 'natural')",1
"('of', 'the', 'year', 'natural', 'gas')",1
"('the', 'year', 'natural', 'gas', 'production')",1
"('year', 'natural', 'gas', 'production', 'was')",1
"('natural', 'gas', 'production', 'was', 'stable')",1
"('gas', 'production', 'was', 'stable', 'and')",1
"('production', 'was', 'stable', 'and', 'continuing')",1
"('was', 'stable', 'and', 'continuing', 'at')",1
"('stable', 'and', 'continuing', 'at', 'a')",1
"('and', 'continuing', 'at', 'a', 'high')",1
"('continuing', 'at', 'a', 'high', 'level')",1
"('at', 'a', 'high', 'level', 'cold')",1
"('a', 'high', 'level', 'cold', 'weather')",1
"('high', 'level', 'cold', 'weather', 'helped')",1
"('level', 'cold', 'weather', 'helped', 'boost')",1
"('cold', 'weather', 'helped', 'boost', 'wellhead')",1
"('weather', 'helped', 'boost', 'wellhead', 'prices')",1
"('helped', 'boost', 'wellhead', 'prices', 'for')",1
"('boost', 'wellhead', 'prices', 'for', 'natural')",1
"('wellhead', 'prices', 'for', 'natural', 'gas')",1
"('prices', 'for', 'natural', 'gas', 'and')",1
"('for', 'natural', 'gas', 'and', 'oil')",1
"('natural', 'gas', 'and', 'oil', 'reports')",1
"('gas', 'and', 'oil', 'reports', 'on')",1
"('and', 'oil', 'reports', 'on', 'capital')",1
"('oil', 'reports', 'on', 'capital', 'spending')",1
"('reports', 'on', 'capital', 'spending', 'were')",1
"('on', 'capital', 'spending', 'were', 'mixed')",1
"('capital', 'spending', 'were', 'mixed', 'although')",1
"('spending', 'were', 'mixed', 'although', 'one')",1
"('were', 'mixed', 'although', 'one', 'respondent')",1
"('mixed', 'although', 'one', 'respondent', 'commented')",1
"('although', 'one', 'respondent', 'commented', 'that')",1
"('one', 'respondent', 'commented', 'that', 'his')",1
"('respondent', 'commented', 'that', 'his', 'firm')",1
"('commented', 'that', 'his', 'firm', 'plans')",1
"('that', 'his', 'firm', 'plans', 'to')",1
"('his', 'firm', 'plans', 'to', 'increase')",1
"('firm', 'plans', 'to', 'increase', 'funding')",1
"('plans', 'to', 'increase', 'funding', 'to')",1
"('to', 'increase', 'funding', 'to', 'its')",1
"('increase', 'funding', 'to', 'its', 'drillingprogram')",1
"('funding', 'to', 'its', 'drillingprogram', 'in')",1
"('to', 'its', 'drillingprogram', 'in', 'marcellus')",1
"('its', 'drillingprogram', 'in', 'marcellus', 'and')",1
"('drillingprogram', 'in', 'marcellus', 'and', 'utica')",1
"('in', 'marcellus', 'and', 'utica', 'shales')",1
"('marcellus', 'and', 'utica', 'shales', 'by')",1
"('and', 'utica', 'shales', 'by', '80')",1
"('utica', 'shales', 'by', '80', 'percent')",1
"('shales', 'by', '80', 'percent', 'yearoveryear')",1
"('by', '80', 'percent', 'yearoveryear', 'production')",1
"('80', 'percent', 'yearoveryear', 'production', 'equipment')",1
"('percent', 'yearoveryear', 'production', 'equipment', 'and')",1
"('yearoveryear', 'production', 'equipment', 'and', 'materials')",1
"('production', 'equipment', 'and', 'materials', 'prices')",1
"('equipment', 'and', 'materials', 'prices', 'were')",1
"('and', 'materials', 'prices', 'were', 'flat')",1
"('materials', 'prices', 'were', 'flat', 'hiring')",1
"('prices', 'were', 'flat', 'hiring', 'was')",1
"('were', 'flat', 'hiring', 'was', 'for')",1
"('flat', 'hiring', 'was', 'for', 'replacement')",1
"('hiring', 'was', 'for', 'replacement', 'only')",1
"('was', 'for', 'replacement', 'only', 'freight')",1
"('for', 'replacement', 'only', 'freight', 'transportation')",1
"('replacement', 'only', 'freight', 'transportation', 'freight')",1
"('only', 'freight', 'transportation', 'freight', 'executives')",1
"('freight', 'transportation', 'freight', 'executives', 'reported')",1
"('transportation', 'freight', 'executives', 'reported', 'that')",1
"('freight', 'executives', 'reported', 'that', 'it')",1
"('executives', 'reported', 'that', 'it', 'is')",1
"('reported', 'that', 'it', 'is', 'difficult')",1
"('that', 'it', 'is', 'difficult', 'to')",1
"('it', 'is', 'difficult', 'to', 'gauge')",1
"('is', 'difficult', 'to', 'gauge', 'changes')",1
"('difficult', 'to', 'gauge', 'changes', 'in')",1
"('to', 'gauge', 'changes', 'in', 'shipping')",1
"('gauge', 'changes', 'in', 'shipping', 'volume')",1
"('changes', 'in', 'shipping', 'volume', 'due')",1
"('in', 'shipping', 'volume', 'due', 'to')",1
"('shipping', 'volume', 'due', 'to', 'supply')",1
"('volume', 'due', 'to', 'supply', 'chain')",1
"('due', 'to', 'supply', 'chain', 'disruptions')",1
"('to', 'supply', 'chain', 'disruptions', 'attributed')",1
"('supply', 'chain', 'disruptions', 'attributed', 'to')",1
"('chain', 'disruptions', 'attributed', 'to', 'severe')",1
"('disruptions', 'attributed', 'to', 'severe', 'weather')",1
"('attributed', 'to', 'severe', 'weather', 'nonetheless')",1
"('to', 'severe', 'weather', 'nonetheless', 'most')",1
"('severe', 'weather', 'nonetheless', 'most', 'respondents')",1
"('weather', 'nonetheless', 'most', 'respondents', 'believe')",1
"('nonetheless', 'most', 'respondents', 'believe', 'volume')",1
"('most', 'respondents', 'believe', 'volume', 'has')",1
"('respondents', 'believe', 'volume', 'has', 'risen')",1
"('believe', 'volume', 'has', 'risen', 'slightly')",1
"('volume', 'has', 'risen', 'slightly', 'yearoveryear')",1
"('has', 'risen', 'slightly', 'yearoveryear', 'shipments')",1
"('risen', 'slightly', 'yearoveryear', 'shipments', 'of')",1
"('slightly', 'yearoveryear', 'shipments', 'of', 'motor')",1
"('yearoveryear', 'shipments', 'of', 'motor', 'vehicles')",1
"('shipments', 'of', 'motor', 'vehicles', 'and')",1
"('of', 'motor', 'vehicles', 'and', 'machinery')",1
"('motor', 'vehicles', 'and', 'machinery', 'were')",1
"('vehicles', 'and', 'machinery', 'were', 'strong')",1
"('and', 'machinery', 'were', 'strong', 'the')",1
"('machinery', 'were', 'strong', 'the', 'industry')",1
"('were', 'strong', 'the', 'industry', 'outlook')",1
"('strong', 'the', 'industry', 'outlook', 'for')",1
"('the', 'industry', 'outlook', 'for', '2014')",1
"('industry', 'outlook', 'for', '2014', 'is')",1
"('outlook', 'for', '2014', 'is', 'somewhat')",1
"('for', '2014', 'is', 'somewhat', 'less')",1
"('2014', 'is', 'somewhat', 'less', 'favorable')",1
"('is', 'somewhat', 'less', 'favorable', 'than')",1
"('somewhat', 'less', 'favorable', 'than', 'in')",1
"('less', 'favorable', 'than', 'in', 'our')",1
"('favorable', 'than', 'in', 'our', 'previous')",1
"('than', 'in', 'our', 'previous', 'report')",1
"('in', 'our', 'previous', 'report', 'most')",1
"('our', 'previous', 'report', 'most', 'of')",1
"('previous', 'report', 'most', 'of', 'our')",1
"('report', 'most', 'of', 'our', 'contacts')",1
"('most', 'of', 'our', 'contacts', 'now')",1
"('of', 'our', 'contacts', 'now', 'expect')",1
"('our', 'contacts', 'now', 'expect', 'volume')",1
"('contacts', 'now', 'expect', 'volume', 'will')",1
"('now', 'expect', 'volume', 'will', 'be')",1
"('expect', 'volume', 'will', 'be', 'inline')",1
"('volume', 'will', 'be', 'inline', 'or')",1
"('will', 'be', 'inline', 'or', 'moderately')",1
"('be', 'inline', 'or', 'moderately', 'higher')",1
"('inline', 'or', 'moderately', 'higher', 'than')",1
"('or', 'moderately', 'higher', 'than', 'a')",1
"('than', 'a', 'year', 'ago', 'recently')",1
"('a', 'year', 'ago', 'recently', 'enacted')",1
"('year', 'ago', 'recently', 'enacted', 'environmental')",1
"('ago', 'recently', 'enacted', 'environmental', 'and')",1
"('recently', 'enacted', 'environmental', 'and', 'safety')",1
"('enacted', 'environmental', 'and', 'safety', 'regulations')",1
"('environmental', 'and', 'safety', 'regulations', 'are')",1
"('and', 'safety', 'regulations', 'are', 'constraining')",1
"('safety', 'regulations', 'are', 'constraining', 'capacity')",1
"('regulations', 'are', 'constraining', 'capacity', 'and')",1
"('are', 'constraining', 'capacity', 'and', 'putting')",1
"('constraining', 'capacity', 'and', 'putting', 'upward')",1
"('capacity', 'and', 'putting', 'upward', 'pressure')",1
"('and', 'putting', 'upward', 'pressure', 'on')",1
"('putting', 'upward', 'pressure', 'on', 'rates')",1
"('upward', 'pressure', 'on', 'rates', 'diesel')",1
