NGram,Frequency
"('subdued', 'in', 'nearly', 'all')",6
"('increases', 'in', 'metals', 'prices')",6
"('in', 'metals', 'prices', 'were')",6
"('agricultural', 'prices', 'have', 'been')",6
"('and', 'san', 'francisco', 'districts')",6
"('cleveland', 'and', 'new', 'york')",6
"('and', 'new', 'york', 'districts')",6
"('and', 'kansas', 'city', 'districts')",6
"('kansas', 'city', 'and', 'san')",6
"('city', 'and', 'san', 'francisco')",6
"('and', 'san', 'francisco', 'noted')",6
"('the', 'san', 'francisco', 'district')",6
"('kansas', 'city', 'new', 'york')",6
"('york', 'reported', 'a', 'general')",6
"('reported', 'a', 'general', 'pickup')",6
"('a', 'general', 'pickup', 'in')",6
"('general', 'pickup', 'in', 'activity')",6
"('in', 'the', 'richmond', 'district')",6
"('was', 'reported', 'up', 'in')",6
"('the', 'st', 'louis', 'district')",6
"('in', 'the', 'cleveland', 'district')",6
"('in', 'the', 'chicago', 'district')",6
"('in', 'the', 'philadelphia', 'district')",6
"('residential', 'real', 'estate', 'activity')",6
"('in', 'the', 'atlanta', 'district')",6
"('real', 'estate', 'contacts', 'in')",6
"('was', 'reported', 'to', 'have')",6
"('in', 'the', 'chicago', 'and')",6
"('conditions', 'remained', 'soft', 'in')",6
"('and', 'san', 'francisco', 'reported')",6
"('in', 'the', 'district', 'and')",6
"('of', 'commercial', 'credit', 'lines')",6
"('financial', 'institutions', 'in', 'the')",6
"('in', 'the', 'new', 'york')",6
"('reported', 'an', 'increase', 'in')",6
"('kansas', 'city', 'and', 'dallas')",6
"('federal', 'reserve', 'districts', 'although')",6
"('most', 'districts', 'reported', 'that')",5
"('toward', 'the', 'end', 'of')",5
"('price', 'pressures', 'remained', 'subdued')",5
"('prices', 'have', 'been', 'mixed')",5
"('reports', 'from', 'the', 'twelve')",3
"('from', 'the', 'twelve', 'federal')",3
"('the', 'twelve', 'federal', 'reserve')",3
"('twelve', 'federal', 'reserve', 'districts')",3
"('federal', 'reserve', 'districts', 'indicated')",3
"('reserve', 'districts', 'indicated', 'that')",3
"('districts', 'indicated', 'that', 'while')",3
"('indicated', 'that', 'while', 'economic')",3
"('that', 'while', 'economic', 'activity')",3
"('while', 'economic', 'activity', 'remains')",3
"('economic', 'activity', 'remains', 'at')",3
"('activity', 'remains', 'at', 'a')",3
"('remains', 'at', 'a', 'low')",3
"('at', 'a', 'low', 'level')",3
"('a', 'low', 'level', 'conditions')",3
"('low', 'level', 'conditions', 'have')",3
"('level', 'conditions', 'have', 'improved')",3
"('conditions', 'have', 'improved', 'modestly')",3
"('have', 'improved', 'modestly', 'further')",3
"('improved', 'modestly', 'further', 'and')",3
"('modestly', 'further', 'and', 'those')",3
"('further', 'and', 'those', 'improvements')",3
"('and', 'those', 'improvements', 'are')",3
"('those', 'improvements', 'are', 'broader')",3
"('improvements', 'are', 'broader', 'geographically')",3
"('are', 'broader', 'geographically', 'than')",3
"('broader', 'geographically', 'than', 'in')",3
"('geographically', 'than', 'in', 'the')",3
"('than', 'in', 'the', 'last')",3
"('in', 'the', 'last', 'report')",3
"('the', 'last', 'report', 'ten')",3
"('last', 'report', 'ten', 'districts')",3
"('report', 'ten', 'districts', 'reported')",3
"('ten', 'districts', 'reported', 'some')",3
"('districts', 'reported', 'some', 'increased')",3
"('reported', 'some', 'increased', 'activity')",3
"('some', 'increased', 'activity', 'or')",3
"('increased', 'activity', 'or', 'improvement')",3
"('activity', 'or', 'improvement', 'in')",3
"('or', 'improvement', 'in', 'conditions')",3
"('improvement', 'in', 'conditions', 'while')",3
"('in', 'conditions', 'while', 'the')",3
"('conditions', 'while', 'the', 'remaining')",3
"('while', 'the', 'remaining', 'twophiladelphia')",3
"('the', 'remaining', 'twophiladelphia', 'and')",3
"('remaining', 'twophiladelphia', 'and', 'richmondreported')",3
"('twophiladelphia', 'and', 'richmondreported', 'mixed')",3
"('and', 'richmondreported', 'mixed', 'conditions')",3
"('richmondreported', 'mixed', 'conditions', 'the')",3
"('mixed', 'conditions', 'the', 'last')",3
"('conditions', 'the', 'last', 'beige')",3
"('last', 'beige', 'book', 'reported')",3
"('beige', 'book', 'reported', 'eight')",3
"('book', 'reported', 'eight', 'districts')",3
"('reported', 'eight', 'districts', 'with')",3
"('eight', 'districts', 'with', 'increased')",3
"('districts', 'with', 'increased', 'activity')",3
"('with', 'increased', 'activity', 'or')",3
"('increased', 'activity', 'or', 'improving')",3
"('activity', 'or', 'improving', 'conditions')",3
"('or', 'improving', 'conditions', 'and')",3
"('improving', 'conditions', 'and', 'four')",3
"('conditions', 'and', 'four', 'districts')",3
"('and', 'four', 'districts', 'showing')",3
"('four', 'districts', 'showing', 'little')",3
"('districts', 'showing', 'little', 'change')",3
"('showing', 'little', 'change', 'andor')",3
"('little', 'change', 'andor', 'mixed')",3
"('districts', 'reported', 'that', 'consumer')",3
"('reported', 'that', 'consumer', 'spending')",3
"('that', 'consumer', 'spending', 'in')",3
"('holiday', 'season', 'was', 'slightly')",3
"('season', 'was', 'slightly', 'greater')",3
"('was', 'slightly', 'greater', 'than')",3
"('slightly', 'greater', 'than', 'in')",3
"('than', 'in', '2008', 'but')",3
"('in', '2008', 'but', 'still')",3
"('2008', 'but', 'still', 'far')",3
"('but', 'still', 'far', 'below')",3
"('still', 'far', 'below', '2007')",3
"('far', 'below', '2007', 'levels')",3
"('below', '2007', 'levels', 'retail')",3
"('2007', 'levels', 'retail', 'inventory')",3
"('levels', 'retail', 'inventory', 'levels')",3
"('retail', 'inventory', 'levels', 'remain')",3
"('inventory', 'levels', 'remain', 'very')",3
"('levels', 'remain', 'very', 'lean')",3
"('remain', 'very', 'lean', 'in')",3
"('very', 'lean', 'in', 'nearly')",3
"('lean', 'in', 'nearly', 'all')",3
"('nearly', 'all', 'districts', 'auto')",3
"('all', 'districts', 'auto', 'sales')",3
"('held', 'steady', 'or', 'increased')",3
"('steady', 'or', 'increased', 'slightly')",3
"('or', 'increased', 'slightly', 'since')",3
"('increased', 'slightly', 'since', 'the')",3
"('slightly', 'since', 'the', 'last')",3
"('beige', 'book', 'in', 'most')",3
"('book', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'reports')",3
"('most', 'districts', 'reports', 'on')",3
"('districts', 'reports', 'on', 'tourism')",3
"('reports', 'on', 'tourism', 'were')",3
"('on', 'tourism', 'were', 'mostly')",3
"('tourism', 'were', 'mostly', 'flat')",3
"('flat', 'or', 'weak', 'but')",3
"('or', 'weak', 'but', 'for')",3
"('weak', 'but', 'for', 'two')",3
"('but', 'for', 'two', 'districts')",3
"('for', 'two', 'districts', 'whose')",3
"('two', 'districts', 'whose', 'ski')",3
"('districts', 'whose', 'ski', 'resorts')",3
"('whose', 'ski', 'resorts', 'enjoyed')",3
"('ski', 'resorts', 'enjoyed', 'early')",3
"('resorts', 'enjoyed', 'early', 'season')",3
"('enjoyed', 'early', 'season', 'snowstorms')",3
"('early', 'season', 'snowstorms', 'nonfinancial')",3
"('season', 'snowstorms', 'nonfinancial', 'services')",3
"('snowstorms', 'nonfinancial', 'services', 'activity')",3
"('nonfinancial', 'services', 'activity', 'generally')",3
"('services', 'activity', 'generally', 'improved')",3
"('activity', 'generally', 'improved', 'in')",3
"('generally', 'improved', 'in', 'districts')",3
"('improved', 'in', 'districts', 'that')",3
"('in', 'districts', 'that', 'reported')",3
"('districts', 'that', 'reported', 'on')",3
"('that', 'reported', 'on', 'this')",3
"('reported', 'on', 'this', 'sector')",3
"('on', 'this', 'sector', 'of')",3
"('this', 'sector', 'of', 'five')",3
"('sector', 'of', 'five', 'districts')",3
"('of', 'five', 'districts', 'reporting')",3
"('five', 'districts', 'reporting', 'transportation')",3
"('districts', 'reporting', 'transportation', 'services')",3
"('reporting', 'transportation', 'services', 'volumes')",3
"('transportation', 'services', 'volumes', 'were')",3
"('services', 'volumes', 'were', 'slightly')",3
"('volumes', 'were', 'slightly', 'up')",3
"('were', 'slightly', 'up', 'or')",3
"('slightly', 'up', 'or', 'mixed')",3
"('up', 'or', 'mixed', 'manufacturing')",3
"('or', 'mixed', 'manufacturing', 'activity')",3
"('mixed', 'manufacturing', 'activity', 'has')",3
"('manufacturing', 'activity', 'has', 'increased')",3
"('activity', 'has', 'increased', 'or')",3
"('has', 'increased', 'or', 'held')",3
"('increased', 'or', 'held', 'steady')",3
"('or', 'held', 'steady', 'since')",3
"('held', 'steady', 'since', 'the')",3
"('steady', 'since', 'the', 'last')",3
"('last', 'report', 'in', 'most')",3
"('report', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'among')",3
"('most', 'districts', 'among', 'districts')",3
"('districts', 'among', 'districts', 'reporting')",3
"('among', 'districts', 'reporting', 'on')",3
"('districts', 'reporting', 'on', 'nearterm')",3
"('reporting', 'on', 'nearterm', 'expectations')",3
"('on', 'nearterm', 'expectations', 'the')",3
"('nearterm', 'expectations', 'the', 'manufacturing')",3
"('expectations', 'the', 'manufacturing', 'outlook')",3
"('the', 'manufacturing', 'outlook', 'was')",3
"('manufacturing', 'outlook', 'was', 'optimistic')",3
"('outlook', 'was', 'optimistic', 'but')",3
"('was', 'optimistic', 'but', 'spending')",3
"('optimistic', 'but', 'spending', 'plans')",3
"('but', 'spending', 'plans', 'remain')",3
"('end', 'of', '2009', 'home')",3
"('of', '2009', 'home', 'sales')",3
"('2009', 'home', 'sales', 'increased')",3
"('home', 'sales', 'increased', 'in')",3
"('sales', 'increased', 'in', 'most')",3
"('increased', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'especially')",3
"('most', 'districts', 'especially', 'for')",3
"('districts', 'especially', 'for', 'lowerpriced')",3
"('especially', 'for', 'lowerpriced', 'homes')",3
"('for', 'lowerpriced', 'homes', 'home')",3
"('lowerpriced', 'homes', 'home', 'prices')",3
"('homes', 'home', 'prices', 'appeared')",3
"('last', 'beige', 'book', 'and')",3
"('beige', 'book', 'and', 'residential')",3
"('book', 'and', 'residential', 'construction')",3
"('and', 'residential', 'construction', 'remained')",3
"('residential', 'construction', 'remained', 'at')",3
"('construction', 'remained', 'at', 'low')",3
"('in', 'most', 'districts', 'commercial')",3
"('most', 'districts', 'commercial', 'real')",3
"('districts', 'commercial', 'real', 'estate')",3
"('commercial', 'real', 'estate', 'was')",3
"('real', 'estate', 'was', 'still')",3
"('estate', 'was', 'still', 'weak')",3
"('was', 'still', 'weak', 'in')",3
"('still', 'weak', 'in', 'nearly')",3
"('weak', 'in', 'nearly', 'all')",3
"('nearly', 'all', 'districts', 'with')",3
"('all', 'districts', 'with', 'rising')",3
"('districts', 'with', 'rising', 'vacancy')",3
"('with', 'rising', 'vacancy', 'rates')",3
"('rising', 'vacancy', 'rates', 'and')",3
"('vacancy', 'rates', 'and', 'falling')",3
"('rates', 'and', 'falling', 'rents')",3
"('and', 'falling', 'rents', 'since')",3
"('falling', 'rents', 'since', 'the')",3
"('rents', 'since', 'the', 'last')",3
"('the', 'last', 'report', 'loan')",3
"('last', 'report', 'loan', 'demand')",3
"('report', 'loan', 'demand', 'continued')",3
"('in', 'most', 'districts', 'while')",3
"('most', 'districts', 'while', 'credit')",3
"('districts', 'while', 'credit', 'quality')",3
"('while', 'credit', 'quality', 'continued')",3
"('continued', 'to', 'deteriorate', 'cold')",3
"('to', 'deteriorate', 'cold', 'weather')",3
"('deteriorate', 'cold', 'weather', 'at')",3
"('weather', 'at', 'the', 'end')",3
"('at', 'the', 'end', 'of')",3
"('the', 'end', 'of', 'the')",3
"('end', 'of', 'the', 'year')",3
"('of', 'the', 'year', 'adversely')",3
"('the', 'year', 'adversely', 'affected')",3
"('year', 'adversely', 'affected', 'some')",3
"('adversely', 'affected', 'some', 'late')",3
"('affected', 'some', 'late', 'crops')",3
"('some', 'late', 'crops', 'and')",3
"('late', 'crops', 'and', 'stressed')",3
"('and', 'stressed', 'livestock', 'but')",3
"('stressed', 'livestock', 'but', 'aboveaverage')",3
"('livestock', 'but', 'aboveaverage', 'yields')",3
"('but', 'aboveaverage', 'yields', 'for')",3
"('aboveaverage', 'yields', 'for', 'early')",3
"('yields', 'for', 'early', 'crops')",3
"('for', 'early', 'crops', 'were')",3
"('early', 'crops', 'were', 'reported')",3
"('crops', 'were', 'reported', 'by')",3
"('were', 'reported', 'by', 'some')",3
"('reported', 'by', 'some', 'districts')",3
"('by', 'some', 'districts', 'energyrelated')",3
"('some', 'districts', 'energyrelated', 'production')",3
"('districts', 'energyrelated', 'production', 'has')",3
"('energyrelated', 'production', 'has', 'risen')",3
"('production', 'has', 'risen', 'moderately')",3
"('some', 'hiring', 'was', 'reported')",3
"('hiring', 'was', 'reported', 'in')",3
"('was', 'reported', 'in', 'a')",3
"('reported', 'in', 'a', 'few')",3
"('in', 'a', 'few', 'federal')",3
"('a', 'few', 'federal', 'reserve')",3
"('few', 'federal', 'reserve', 'districts')",3
"('federal', 'reserve', 'districts', 'labor')",3
"('reserve', 'districts', 'labor', 'market')",3
"('districts', 'labor', 'market', 'conditions')",3
"('market', 'conditions', 'remained', 'generally')",3
"('conditions', 'remained', 'generally', 'weak')",3
"('remained', 'generally', 'weak', 'with')",3
"('generally', 'weak', 'with', 'modest')",3
"('weak', 'with', 'modest', 'wage')",3
"('with', 'modest', 'wage', 'increases')",3
"('modest', 'wage', 'increases', 'appearing')",3
"('wage', 'increases', 'appearing', 'in')",3
"('increases', 'appearing', 'in', 'just')",3
"('appearing', 'in', 'just', 'a')",3
"('in', 'just', 'a', 'few')",3
"('just', 'a', 'few', 'districts')",3
"('a', 'few', 'districts', 'price')",3
"('few', 'districts', 'price', 'pressures')",3
"('districts', 'price', 'pressures', 'remained')",3
"('nearly', 'all', 'districts', 'though')",3
"('all', 'districts', 'though', 'increases')",3
"('districts', 'though', 'increases', 'in')",3
"('though', 'increases', 'in', 'metals')",3
"('metals', 'prices', 'were', 'reported')",3
"('prices', 'were', 'reported', 'and')",3
"('were', 'reported', 'and', 'agricultural')",3
"('reported', 'and', 'agricultural', 'prices')",3
"('and', 'agricultural', 'prices', 'have')",3
"('spending', 'and', 'tourism', 'consumer')",3
"('and', 'tourism', 'consumer', 'spending')",3
"('tourism', 'consumer', 'spending', 'in')",3
"('holiday', 'season', 'was', 'modestly')",3
"('season', 'was', 'modestly', 'greater')",3
"('was', 'modestly', 'greater', 'than')",3
"('modestly', 'greater', 'than', 'in')",3
"('than', 'in', '2008', 'for')",3
"('in', '2008', 'for', 'eight')",3
"('2008', 'for', 'eight', 'districts')",3
"('for', 'eight', 'districts', 'although')",3
"('eight', 'districts', 'although', 'as')",3
"('districts', 'although', 'as', 'retailers')",3
"('although', 'as', 'retailers', 'in')",3
"('as', 'retailers', 'in', 'the')",3
"('retailers', 'in', 'the', 'philadelphia')",3
"('in', 'the', 'philadelphia', 'and')",3
"('the', 'philadelphia', 'and', 'san')",3
"('philadelphia', 'and', 'san', 'francisco')",3
"('san', 'francisco', 'districts', 'noted')",3
"('francisco', 'districts', 'noted', '2008')",3
"('districts', 'noted', '2008', 'sales')",3
"('noted', '2008', 'sales', 'were')",3
"('2008', 'sales', 'were', 'so')",3
"('sales', 'were', 'so', 'low')",3
"('were', 'so', 'low', 'compared')",3
"('so', 'low', 'compared', 'with')",3
"('low', 'compared', 'with', '2007')",3
"('compared', 'with', '2007', 'that')",3
"('with', '2007', 'that', 'the')",3
"('2007', 'that', 'the', 'relatively')",3
"('that', 'the', 'relatively', 'small')",3
"('the', 'relatively', 'small', '2009')",3
"('relatively', 'small', '2009', 'gains')",3
"('small', '2009', 'gains', 'did')",3
"('2009', 'gains', 'did', 'not')",3
"('gains', 'did', 'not', 'represent')",3
"('did', 'not', 'represent', 'a')",3
"('not', 'represent', 'a', 'significant')",3
"('represent', 'a', 'significant', 'shift')",3
"('a', 'significant', 'shift', 'in')",3
"('significant', 'shift', 'in', 'trend')",3
"('shift', 'in', 'trend', 'consumers')",3
"('in', 'trend', 'consumers', 'were')",3
"('trend', 'consumers', 'were', 'variously')",3
"('consumers', 'were', 'variously', 'described')",3
"('were', 'variously', 'described', 'as')",3
"('variously', 'described', 'as', 'cautious')",3
"('described', 'as', 'cautious', 'price')",3
"('as', 'cautious', 'price', 'sensitive')",3
"('cautious', 'price', 'sensitive', 'and')",3
"('price', 'sensitive', 'and', 'focused')",3
"('sensitive', 'and', 'focused', 'on')",3
"('and', 'focused', 'on', 'necessities')",3
"('focused', 'on', 'necessities', 'but')",3
"('on', 'necessities', 'but', 'sometimes')",3
"('necessities', 'but', 'sometimes', 'willing')",3
"('but', 'sometimes', 'willing', 'to')",3
"('sometimes', 'willing', 'to', 'spend')",3
"('willing', 'to', 'spend', 'on')",3
"('to', 'spend', 'on', 'discretionary')",3
"('spend', 'on', 'discretionary', 'purchases')",3
"('on', 'discretionary', 'purchases', 'kansas')",3
"('discretionary', 'purchases', 'kansas', 'city')",3
"('purchases', 'kansas', 'city', 'and')",3
"('kansas', 'city', 'and', 'new')",3
"('city', 'and', 'new', 'york')",3
"('and', 'new', 'york', 'reported')",3
"('new', 'york', 'reported', 'holiday')",3
"('york', 'reported', 'holiday', 'sales')",3
"('reported', 'holiday', 'sales', 'comparable')",3
"('holiday', 'sales', 'comparable', 'to')",3
"('sales', 'comparable', 'to', 'prior')",3
"('comparable', 'to', 'prior', 'year')",3
"('to', 'prior', 'year', 'sales')",3
"('prior', 'year', 'sales', 'while')",3
"('year', 'sales', 'while', 'cleveland')",3
"('sales', 'while', 'cleveland', 'and')",3
"('while', 'cleveland', 'and', 'richmond')",3
"('cleveland', 'and', 'richmond', 'reported')",3
"('and', 'richmond', 'reported', 'weaker')",3
"('richmond', 'reported', 'weaker', 'holiday')",3
"('reported', 'weaker', 'holiday', 'sales')",3
"('weaker', 'holiday', 'sales', 'in')",3
"('holiday', 'sales', 'in', '2009')",3
"('sales', 'in', '2009', 'than')",3
"('in', '2009', 'than', 'in')",3
"('2009', 'than', 'in', '2008')",3
"('than', 'in', '2008', 'entering')",3
"('in', '2008', 'entering', 'the')",3
"('2008', 'entering', 'the', 'holiday')",3
"('entering', 'the', 'holiday', 'period')",3
"('the', 'holiday', 'period', 'retail')",3
"('holiday', 'period', 'retail', 'inventories')",3
"('period', 'retail', 'inventories', 'were')",3
"('retail', 'inventories', 'were', 'maintained')",3
"('inventories', 'were', 'maintained', 'or')",3
"('were', 'maintained', 'or', 'lowered')",3
"('maintained', 'or', 'lowered', 'further')",3
"('or', 'lowered', 'further', 'to')",3
"('lowered', 'further', 'to', 'lean')",3
"('further', 'to', 'lean', 'levels')",3
"('to', 'lean', 'levels', 'in')",3
"('lean', 'levels', 'in', 'the')",3
"('levels', 'in', 'the', 'atlanta')",3
"('in', 'the', 'atlanta', 'boston')",3
"('the', 'atlanta', 'boston', 'chicago')",3
"('atlanta', 'boston', 'chicago', 'cleveland')",3
"('boston', 'chicago', 'cleveland', 'and')",3
"('chicago', 'cleveland', 'and', 'new')",3
"('new', 'york', 'districts', 'some')",3
"('york', 'districts', 'some', 'chicago')",3
"('districts', 'some', 'chicago', 'retailers')",3
"('some', 'chicago', 'retailers', 'reported')",3
"('chicago', 'retailers', 'reported', 'running')",3
"('retailers', 'reported', 'running', 'out')",3
"('reported', 'running', 'out', 'of')",3
"('running', 'out', 'of', 'highdemand')",3
"('out', 'of', 'highdemand', 'items')",3
"('of', 'highdemand', 'items', 'during')",3
"('highdemand', 'items', 'during', 'the')",3
"('items', 'during', 'the', 'holiday')",3
"('during', 'the', 'holiday', 'season')",3
"('the', 'holiday', 'season', 'but')",3
"('holiday', 'season', 'but', 'inventory')",3
"('season', 'but', 'inventory', 'levels')",3
"('but', 'inventory', 'levels', 'rose')",3
"('inventory', 'levels', 'rose', 'slightly')",3
"('levels', 'rose', 'slightly', 'in')",3
"('rose', 'slightly', 'in', 'the')",3
"('slightly', 'in', 'the', 'kansas')",3
"('in', 'the', 'kansas', 'city')",3
"('sales', 'were', 'flat', 'or')",3
"('were', 'flat', 'or', 'up')",3
"('flat', 'or', 'up', 'slightly')",3
"('or', 'up', 'slightly', 'for')",3
"('up', 'slightly', 'for', 'some')",3
"('slightly', 'for', 'some', 'dealers')",3
"('for', 'some', 'dealers', 'since')",3
"('some', 'dealers', 'since', 'the')",3
"('dealers', 'since', 'the', 'last')",3
"('beige', 'book', 'in', 'the')",3
"('book', 'in', 'the', 'atlanta')",3
"('in', 'the', 'atlanta', 'chicago')",3
"('the', 'atlanta', 'chicago', 'cleveland')",3
"('atlanta', 'chicago', 'cleveland', 'and')",3
"('chicago', 'cleveland', 'and', 'philadelphia')",3
"('cleveland', 'and', 'philadelphia', 'districts')",3
"('and', 'philadelphia', 'districts', 'dealer')",3
"('philadelphia', 'districts', 'dealer', 'incentives')",3
"('districts', 'dealer', 'incentives', 'boosted')",3
"('dealer', 'incentives', 'boosted', 'yearend')",3
"('incentives', 'boosted', 'yearend', 'inventory')",3
"('boosted', 'yearend', 'inventory', 'clearance')",3
"('yearend', 'inventory', 'clearance', 'according')",3
"('inventory', 'clearance', 'according', 'to')",3
"('clearance', 'according', 'to', 'chicago')",3
"('according', 'to', 'chicago', 'district')",3
"('to', 'chicago', 'district', 'contacts')",3
"('chicago', 'district', 'contacts', 'in')",3
"('district', 'contacts', 'in', 'the')",3
"('contacts', 'in', 'the', 'dallas')",3
"('in', 'the', 'dallas', 'minneapolis')",3
"('the', 'dallas', 'minneapolis', 'new')",3
"('dallas', 'minneapolis', 'new', 'york')",3
"('minneapolis', 'new', 'york', 'and')",3
"('new', 'york', 'and', 'san')",3
"('york', 'and', 'san', 'francisco')",3
"('san', 'francisco', 'districts', 'auto')",3
"('francisco', 'districts', 'auto', 'sales')",3
"('held', 'steady', 'or', 'were')",3
"('steady', 'or', 'were', 'mixed')",3
"('or', 'were', 'mixed', 'across')",3
"('were', 'mixed', 'across', 'states')",3
"('mixed', 'across', 'states', 'the')",3
"('across', 'states', 'the', 'kansas')",3
"('states', 'the', 'kansas', 'city')",3
"('the', 'kansas', 'city', 'and')",3
"('kansas', 'city', 'and', 'richmond')",3
"('city', 'and', 'richmond', 'districts')",3
"('and', 'richmond', 'districts', 'reported')",3
"('richmond', 'districts', 'reported', 'lower')",3
"('districts', 'reported', 'lower', 'auto')",3
"('reported', 'lower', 'auto', 'sales')",3
"('lower', 'auto', 'sales', 'since')",3
"('auto', 'sales', 'since', 'the')",3
"('sales', 'since', 'the', 'last')",3
"('the', 'last', 'report', 'some')",3
"('last', 'report', 'some', 'dealers')",3
"('report', 'some', 'dealers', 'in')",3
"('some', 'dealers', 'in', 'the')",3
"('dealers', 'in', 'the', 'cleveland')",3
"('in', 'the', 'cleveland', 'and')",3
"('the', 'cleveland', 'and', 'new')",3
"('new', 'york', 'districts', 'cited')",3
"('york', 'districts', 'cited', 'difficulties')",3
"('districts', 'cited', 'difficulties', 'securing')",3
"('cited', 'difficulties', 'securing', 'floorplan')",3
"('difficulties', 'securing', 'floorplan', 'financing')",3
"('securing', 'floorplan', 'financing', 'difficulties')",3
"('floorplan', 'financing', 'difficulties', 'securing')",3
"('financing', 'difficulties', 'securing', 'customer')",3
"('difficulties', 'securing', 'customer', 'financing')",3
"('securing', 'customer', 'financing', 'was')",3
"('customer', 'financing', 'was', 'a')",3
"('financing', 'was', 'a', 'concern')",3
"('was', 'a', 'concern', 'cited')",3
"('a', 'concern', 'cited', 'by')",3
"('concern', 'cited', 'by', 'some')",3
"('cited', 'by', 'some', 'kansas')",3
"('by', 'some', 'kansas', 'city')",3
"('some', 'kansas', 'city', 'district')",3
"('kansas', 'city', 'district', 'dealers')",3
"('city', 'district', 'dealers', 'while')",3
"('district', 'dealers', 'while', 'philadelphia')",3
"('dealers', 'while', 'philadelphia', 'district')",3
"('while', 'philadelphia', 'district', 'dealers')",3
"('philadelphia', 'district', 'dealers', 'credited')",3
"('district', 'dealers', 'credited', 'easier')",3
"('dealers', 'credited', 'easier', 'financing')",3
"('credited', 'easier', 'financing', 'for')",3
"('easier', 'financing', 'for', 'supporting')",3
"('financing', 'for', 'supporting', 'their')",3
"('for', 'supporting', 'their', 'recent')",3
"('snowstorms', 'gave', 'ski', 'resorts')",3
"('gave', 'ski', 'resorts', 'a')",3
"('ski', 'resorts', 'a', 'big')",3
"('resorts', 'a', 'big', 'lift')",3
"('a', 'big', 'lift', 'in')",3
"('big', 'lift', 'in', 'the')",3
"('lift', 'in', 'the', 'richmond')",3
"('in', 'the', 'richmond', 'and')",3
"('the', 'richmond', 'and', 'minneapolis')",3
"('richmond', 'and', 'minneapolis', 'districts')",3
"('and', 'minneapolis', 'districts', 'otherwise')",3
"('minneapolis', 'districts', 'otherwise', 'travel')",3
"('districts', 'otherwise', 'travel', 'and')",3
"('otherwise', 'travel', 'and', 'tourism')",3
"('travel', 'and', 'tourism', 'reports')",3
"('and', 'tourism', 'reports', 'were')",3
"('tourism', 'reports', 'were', 'mostly')",3
"('reports', 'were', 'mostly', 'flat')",3
"('flat', 'or', 'weak', 'in')",3
"('or', 'weak', 'in', 'these')",3
"('weak', 'in', 'these', 'and')",3
"('in', 'these', 'and', 'other')",3
"('these', 'and', 'other', 'districts')",3
"('and', 'other', 'districts', 'one')",3
"('other', 'districts', 'one', 'minnesotabased')",3
"('districts', 'one', 'minnesotabased', 'travel')",3
"('one', 'minnesotabased', 'travel', 'services')",3
"('minnesotabased', 'travel', 'services', 'firm')",3
"('travel', 'services', 'firm', 'shut')",3
"('services', 'firm', 'shut', 'down')",3
"('firm', 'shut', 'down', 'due')",3
