NGram,Frequency
"('dallas', 'san', 'francisco', 'full')",2
"('san', 'francisco', 'full', 'report')",2
"('full', 'report', 'prepared', 'at')",2
"('report', 'prepared', 'at', 'the')",2
"('prepared', 'at', 'the', 'federal')",2
"('at', 'the', 'federal', 'reserve')",2
"('the', 'federal', 'reserve', 'bank')",2
"('federal', 'reserve', 'bank', 'of')",2
"('reserve', 'bank', 'of', 'chicago')",2
"('bank', 'of', 'chicago', 'and')",2
"('of', 'chicago', 'and', 'based')",2
"('chicago', 'and', 'based', 'on')",2
"('and', 'based', 'on', 'information')",2
"('based', 'on', 'information', 'collected')",2
"('on', 'information', 'collected', 'on')",2
"('information', 'collected', 'on', 'or')",2
"('collected', 'on', 'or', 'before')",2
"('on', 'or', 'before', 'may')",2
"('or', 'before', 'may', '28')",2
"('before', 'may', '28', '2010')",2
"('may', '28', '2010', 'this')",2
"('28', '2010', 'this', 'document')",2
"('2010', 'this', 'document', 'summarizes')",2
"('this', 'document', 'summarizes', 'comments')",2
"('document', 'summarizes', 'comments', 'received')",2
"('summarizes', 'comments', 'received', 'from')",2
"('comments', 'received', 'from', 'business')",2
"('received', 'from', 'business', 'and')",2
"('from', 'business', 'and', 'other')",2
"('business', 'and', 'other', 'contacts')",2
"('and', 'other', 'contacts', 'outside')",2
"('other', 'contacts', 'outside', 'the')",2
"('contacts', 'outside', 'the', 'federal')",2
"('outside', 'the', 'federal', 'reserve')",2
"('the', 'federal', 'reserve', 'and')",2
"('federal', 'reserve', 'and', 'is')",2
"('reserve', 'and', 'is', 'not')",2
"('and', 'is', 'not', 'a')",2
"('is', 'not', 'a', 'commentary')",2
"('not', 'a', 'commentary', 'on')",2
"('a', 'commentary', 'on', 'the')",2
"('commentary', 'on', 'the', 'views')",2
"('on', 'the', 'views', 'of')",2
"('the', 'views', 'of', 'federal')",2
"('views', 'of', 'federal', 'reserve')",2
"('of', 'federal', 'reserve', 'officials')",2
"('federal', 'reserve', 'officials', 'economic')",2
"('reserve', 'officials', 'economic', 'activity')",2
"('officials', 'economic', 'activity', 'continued')",2
"('economic', 'activity', 'continued', 'to')",2
"('activity', 'continued', 'to', 'improve')",2
"('continued', 'to', 'improve', 'since')",2
"('to', 'improve', 'since', 'the')",2
"('improve', 'since', 'the', 'last')",2
"('the', 'last', 'report', 'across')",2
"('last', 'report', 'across', 'all')",2
"('report', 'across', 'all', 'twelve')",2
"('across', 'all', 'twelve', 'federal')",2
"('all', 'twelve', 'federal', 'reserve')",2
"('twelve', 'federal', 'reserve', 'districts')",2
"('federal', 'reserve', 'districts', 'although')",2
"('reserve', 'districts', 'although', 'many')",2
"('districts', 'although', 'many', 'districts')",2
"('although', 'many', 'districts', 'described')",2
"('many', 'districts', 'described', 'the')",2
"('districts', 'described', 'the', 'pace')",2
"('described', 'the', 'pace', 'of')",2
"('the', 'pace', 'of', 'growth')",2
"('pace', 'of', 'growth', 'as')",2
"('of', 'growth', 'as', 'modest')",2
"('growth', 'as', 'modest', 'consumer')",2
"('as', 'modest', 'consumer', 'spending')",2
"('modest', 'consumer', 'spending', 'and')",2
"('consumer', 'spending', 'and', 'tourism')",2
"('spending', 'and', 'tourism', 'activity')",2
"('and', 'tourism', 'activity', 'generally')",2
"('tourism', 'activity', 'generally', 'increased')",2
"('activity', 'generally', 'increased', 'business')",2
"('generally', 'increased', 'business', 'spending')",2
"('increased', 'business', 'spending', 'also')",2
"('business', 'spending', 'also', 'rose')",2
"('spending', 'also', 'rose', 'on')",2
"('also', 'rose', 'on', 'net')",2
"('rose', 'on', 'net', 'with')",2
"('on', 'net', 'with', 'employment')",2
"('net', 'with', 'employment', 'and')",2
"('with', 'employment', 'and', 'capital')",2
"('employment', 'and', 'capital', 'spending')",2
"('and', 'capital', 'spending', 'edging')",2
"('capital', 'spending', 'edging', 'up')",2
"('spending', 'edging', 'up', 'but')",2
"('edging', 'up', 'but', 'inventory')",2
"('up', 'but', 'inventory', 'investment')",2
"('but', 'inventory', 'investment', 'slowing')",2
"('inventory', 'investment', 'slowing', 'by')",2
"('investment', 'slowing', 'by', 'sector')",2
"('slowing', 'by', 'sector', 'nonfinancial')",2
"('by', 'sector', 'nonfinancial', 'services')",2
"('sector', 'nonfinancial', 'services', 'manufacturing')",2
"('nonfinancial', 'services', 'manufacturing', 'and')",2
"('manufacturing', 'and', 'transportation', 'continued')",2
"('and', 'transportation', 'continued', 'to')",2
"('transportation', 'continued', 'to', 'gradually')",2
"('to', 'gradually', 'improve', 'residential')",2
"('gradually', 'improve', 'residential', 'real')",2
"('improve', 'residential', 'real', 'estate')",2
"('residential', 'real', 'estate', 'activity')",2
"('real', 'estate', 'activity', 'in')",2
"('estate', 'activity', 'in', 'many')",2
"('activity', 'in', 'many', 'districts')",2
"('in', 'many', 'districts', 'was')",2
"('many', 'districts', 'was', 'buoyed')",2
"('districts', 'was', 'buoyed', 'by')",2
"('was', 'buoyed', 'by', 'the')",2
"('buoyed', 'by', 'the', 'april')",2
"('by', 'the', 'april', 'deadline')",2
"('the', 'april', 'deadline', 'for')",2
"('april', 'deadline', 'for', 'the')",2
"('homebuyer', 'tax', 'credit', 'commercial')",2
"('tax', 'credit', 'commercial', 'real')",2
"('credit', 'commercial', 'real', 'estate')",2
"('commercial', 'real', 'estate', 'remained')",2
"('real', 'estate', 'remained', 'weak')",2
"('estate', 'remained', 'weak', 'although')",2
"('remained', 'weak', 'although', 'some')",2
"('weak', 'although', 'some', 'districts')",2
"('although', 'some', 'districts', 'reported')",2
"('some', 'districts', 'reported', 'an')",2
"('districts', 'reported', 'an', 'increase')",2
"('reported', 'an', 'increase', 'in')",2
"('increase', 'in', 'leasing', 'financial')",2
"('in', 'leasing', 'financial', 'activity')",2
"('leasing', 'financial', 'activity', 'was')",2
"('financial', 'activity', 'was', 'little')",2
"('changed', 'on', 'balance', 'although')",2
"('on', 'balance', 'although', 'a')",2
"('balance', 'although', 'a', 'few')",2
"('although', 'a', 'few', 'districts')",2
"('a', 'few', 'districts', 'noted')",2
"('few', 'districts', 'noted', 'a')",2
"('districts', 'noted', 'a', 'modest')",2
"('noted', 'a', 'modest', 'increase')",2
"('a', 'modest', 'increase', 'in')",2
"('modest', 'increase', 'in', 'lending')",2
"('increase', 'in', 'lending', 'spring')",2
"('in', 'lending', 'spring', 'planting')",2
"('lending', 'spring', 'planting', 'was')",2
"('spring', 'planting', 'was', 'generally')",2
"('ahead', 'of', 'the', 'normal')",2
"('of', 'the', 'normal', 'pace')",2
"('the', 'normal', 'pace', 'while')",2
"('normal', 'pace', 'while', 'conditions')",2
"('pace', 'while', 'conditions', 'in')",2
"('while', 'conditions', 'in', 'the')",2
"('conditions', 'in', 'the', 'natural')",2
"('in', 'the', 'natural', 'resource')",2
"('the', 'natural', 'resource', 'sectors')",2
"('natural', 'resource', 'sectors', 'varied')",2
"('resource', 'sectors', 'varied', 'across')",2
"('sectors', 'varied', 'across', 'the')",2
"('varied', 'across', 'the', 'districts')",2
"('across', 'the', 'districts', 'prices')",2
"('the', 'districts', 'prices', 'of')",2
"('districts', 'prices', 'of', 'final')",2
"('services', 'were', 'largely', 'stable')",2
"('were', 'largely', 'stable', 'as')",2
"('largely', 'stable', 'as', 'higher')",2
"('stable', 'as', 'higher', 'input')",2
"('spending', 'and', 'tourismconsumer', 'spending')",2
"('and', 'tourismconsumer', 'spending', 'improved')",2
"('tourismconsumer', 'spending', 'improved', 'from')",2
"('spending', 'improved', 'from', 'the')",2
"('improved', 'from', 'the', 'previous')",2
"('the', 'previous', 'report', 'spending')",2
"('previous', 'report', 'spending', 'continued')",2
"('report', 'spending', 'continued', 'to')",2
"('spending', 'continued', 'to', 'be')",2
"('continued', 'to', 'be', 'concentrated')",2
"('to', 'be', 'concentrated', 'in')",2
"('be', 'concentrated', 'in', 'necessities')",2
"('concentrated', 'in', 'necessities', 'as')",2
"('in', 'necessities', 'as', 'opposed')",2
"('necessities', 'as', 'opposed', 'to')",2
"('as', 'opposed', 'to', 'discretionary')",2
"('opposed', 'to', 'discretionary', 'bigticket')",2
"('to', 'discretionary', 'bigticket', 'items')",2
"('discretionary', 'bigticket', 'items', 'retail')",2
"('bigticket', 'items', 'retail', 'sales')",2
"('items', 'retail', 'sales', 'increased')",2
"('retail', 'sales', 'increased', 'in')",2
"('sales', 'increased', 'in', 'april')",2
"('increased', 'in', 'april', 'and')",2
"('in', 'april', 'and', 'may')",2
"('april', 'and', 'may', 'although')",2
"('and', 'may', 'although', 'several')",2
"('may', 'although', 'several', 'districts')",2
"('although', 'several', 'districts', 'noted')",2
"('several', 'districts', 'noted', 'that')",2
"('districts', 'noted', 'that', 'the')",2
"('noted', 'that', 'the', 'gains')",2
"('that', 'the', 'gains', 'were')",2
"('the', 'gains', 'were', 'uneven')",2
"('gains', 'were', 'uneven', 'across')",2
"('were', 'uneven', 'across', 'months')",2
"('uneven', 'across', 'months', 'sales')",2
"('across', 'months', 'sales', 'of')",2
"('months', 'sales', 'of', 'spring')",2
"('sales', 'of', 'spring', 'and')",2
"('of', 'spring', 'and', 'summer')",2
"('spring', 'and', 'summer', 'apparel')",2
"('and', 'summer', 'apparel', 'were')",2
"('summer', 'apparel', 'were', 'strong')",2
"('apparel', 'were', 'strong', 'in')",2
"('were', 'strong', 'in', 'the')",2
"('strong', 'in', 'the', 'boston')",2
"('in', 'the', 'boston', 'new')",2
"('the', 'boston', 'new', 'york')",2
"('new', 'york', 'philadelphia', 'st')",2
"('york', 'philadelphia', 'st', 'louis')",2
"('philadelphia', 'st', 'louis', 'kansas')",2
"('kansas', 'city', 'and', 'dallas')",2
"('city', 'and', 'dallas', 'districts')",2
"('and', 'dallas', 'districts', 'sales')",2
"('dallas', 'districts', 'sales', 'of')",2
"('districts', 'sales', 'of', 'home')",2
"('sales', 'of', 'home', 'improvement')",2
"('of', 'home', 'improvement', 'and')",2
"('home', 'improvement', 'and', 'lawn')",2
"('improvement', 'and', 'lawn', 'and')",2
"('and', 'lawn', 'and', 'garden')",2
"('lawn', 'and', 'garden', 'equipment')",2
"('and', 'garden', 'equipment', 'were')",2
"('garden', 'equipment', 'were', 'reported')",2
"('equipment', 'were', 'reported', 'to')",2
"('were', 'reported', 'to', 'have')",2
"('reported', 'to', 'have', 'strengthened')",2
"('to', 'have', 'strengthened', 'in')",2
"('have', 'strengthened', 'in', 'the')",2
"('strengthened', 'in', 'the', 'richmond')",2
"('in', 'the', 'richmond', 'chicago')",2
"('the', 'richmond', 'chicago', 'and')",2
"('richmond', 'chicago', 'and', 'san')",2
"('chicago', 'and', 'san', 'francisco')",2
"('san', 'francisco', 'districts', 'modest')",2
"('francisco', 'districts', 'modest', 'improvement')",2
"('districts', 'modest', 'improvement', 'in')",2
"('modest', 'improvement', 'in', 'sales')",2
"('improvement', 'in', 'sales', 'of')",2
"('in', 'sales', 'of', 'discretionary')",2
"('sales', 'of', 'discretionary', 'home')",2
"('of', 'discretionary', 'home', 'goods')",2
"('discretionary', 'home', 'goods', 'was')",2
"('home', 'goods', 'was', 'noted')",2
"('goods', 'was', 'noted', 'by')",2
"('was', 'noted', 'by', 'cleveland')",2
"('noted', 'by', 'cleveland', 'kansas')",2
"('by', 'cleveland', 'kansas', 'city')",2
"('cleveland', 'kansas', 'city', 'and')",2
"('and', 'san', 'francisco', 'vehicle')",2
"('san', 'francisco', 'vehicle', 'sales')",2
"('francisco', 'vehicle', 'sales', 'also')",2
"('vehicle', 'sales', 'also', 'rose')",2
"('sales', 'also', 'rose', 'but')",2
"('also', 'rose', 'but', 'the')",2
"('rose', 'but', 'the', 'rate')",2
"('but', 'the', 'rate', 'of')",2
"('the', 'rate', 'of', 'increase')",2
"('rate', 'of', 'increase', 'reportedly')",2
"('of', 'increase', 'reportedly', 'slowed')",2
"('increase', 'reportedly', 'slowed', 'in')",2
"('reportedly', 'slowed', 'in', 'may')",2
"('slowed', 'in', 'may', 'in')",2
"('in', 'may', 'in', 'the')",2
"('may', 'in', 'the', 'new')",2
"('new', 'york', 'cleveland', 'and')",2
"('york', 'cleveland', 'and', 'san')",2
"('cleveland', 'and', 'san', 'francisco')",2
"('san', 'francisco', 'districts', 'tourism')",2
"('francisco', 'districts', 'tourism', 'activity')",2
"('districts', 'tourism', 'activity', 'improved')",2
"('tourism', 'activity', 'improved', 'dallas')",2
"('activity', 'improved', 'dallas', 'reported')",2
"('improved', 'dallas', 'reported', 'a')",2
"('dallas', 'reported', 'a', 'continued')",2
"('reported', 'a', 'continued', 'increase')",2
"('a', 'continued', 'increase', 'in')",2
"('continued', 'increase', 'in', 'leisure')",2
"('increase', 'in', 'leisure', 'air')",2
"('in', 'leisure', 'air', 'travel')",2
"('leisure', 'air', 'travel', 'hotel')",2
"('air', 'travel', 'hotel', 'occupancy')",2
"('travel', 'hotel', 'occupancy', 'rates')",2
"('hotel', 'occupancy', 'rates', 'rose')",2
"('occupancy', 'rates', 'rose', 'in')",2
"('rates', 'rose', 'in', 'the')",2
"('rose', 'in', 'the', 'new')",2
"('the', 'new', 'york', 'atlanta')",2
"('new', 'york', 'atlanta', 'chicago')",2
"('york', 'atlanta', 'chicago', 'kansas')",2
"('atlanta', 'chicago', 'kansas', 'city')",2
"('chicago', 'kansas', 'city', 'and')",2
"('san', 'francisco', 'districts', 'and')",2
"('francisco', 'districts', 'and', 'convention')",2
"('districts', 'and', 'convention', 'activity')",2
"('and', 'convention', 'activity', 'increased')",2
"('convention', 'activity', 'increased', 'in')",2
"('activity', 'increased', 'in', 'atlanta')",2
"('increased', 'in', 'atlanta', 'and')",2
"('in', 'atlanta', 'and', 'san')",2
"('and', 'san', 'francisco', 'richmond')",2
"('san', 'francisco', 'richmond', 'reported')",2
"('francisco', 'richmond', 'reported', 'resort')",2
"('richmond', 'reported', 'resort', 'bookings')",2
"('reported', 'resort', 'bookings', 'for')",2
"('resort', 'bookings', 'for', 'the')",2
"('bookings', 'for', 'the', 'memorial')",2
"('for', 'the', 'memorial', 'day')",2
"('the', 'memorial', 'day', 'holiday')",2
"('memorial', 'day', 'holiday', 'weekend')",2
"('day', 'holiday', 'weekend', 'were')",2
"('holiday', 'weekend', 'were', 'stronger')",2
"('weekend', 'were', 'stronger', 'than')",2
"('were', 'stronger', 'than', 'last')",2
"('stronger', 'than', 'last', 'year')",2
"('than', 'last', 'year', 'and')",2
"('last', 'year', 'and', 'atlanta')",2
"('year', 'and', 'atlanta', 'indicated')",2
"('and', 'atlanta', 'indicated', 'cruiseline')",2
"('atlanta', 'indicated', 'cruiseline', 'bookings')",2
"('indicated', 'cruiseline', 'bookings', 'were')",2
"('cruiseline', 'bookings', 'were', 'up')",2
"('bookings', 'were', 'up', 'slightly')",2
"('were', 'up', 'slightly', 'atlanta')",2
"('up', 'slightly', 'atlanta', 'also')",2
"('slightly', 'atlanta', 'also', 'reported')",2
"('atlanta', 'also', 'reported', 'however')",2
"('also', 'reported', 'however', 'that')",2
"('reported', 'however', 'that', 'the')",2
"('however', 'that', 'the', 'gulf')",2
"('that', 'the', 'gulf', 'oil')",2
"('gulf', 'oil', 'spill', 'and')",2
"('oil', 'spill', 'and', 'tennessee')",2
"('spill', 'and', 'tennessee', 'floods')",2
"('and', 'tennessee', 'floods', 'had')",2
"('tennessee', 'floods', 'had', 'already')",2
"('floods', 'had', 'already', 'resulted')",2
"('had', 'already', 'resulted', 'in')",2
"('already', 'resulted', 'in', 'some')",2
"('resulted', 'in', 'some', 'vacation')",2
"('in', 'some', 'vacation', 'lodging')",2
"('some', 'vacation', 'lodging', 'cancellations')",2
"('vacation', 'lodging', 'cancellations', 'the')",2
"('lodging', 'cancellations', 'the', 'potential')",2
"('cancellations', 'the', 'potential', 'exists')",2
"('the', 'potential', 'exists', 'for')",2
"('potential', 'exists', 'for', 'a')",2
"('exists', 'for', 'a', 'much')",2
"('for', 'a', 'much', 'greater')",2
"('a', 'much', 'greater', 'impact')",2
"('much', 'greater', 'impact', 'although')",2
"('greater', 'impact', 'although', 'contacts')",2
"('impact', 'although', 'contacts', 'are')",2
"('although', 'contacts', 'are', 'quite')",2
"('contacts', 'are', 'quite', 'uncertain')",2
"('are', 'quite', 'uncertain', 'as')",2
"('quite', 'uncertain', 'as', 'to')",2
"('uncertain', 'as', 'to', 'the')",2
"('as', 'to', 'the', 'ultimate')",2
"('to', 'the', 'ultimate', 'effects')",2
"('the', 'ultimate', 'effects', 'business')",2
"('ultimate', 'effects', 'business', 'spendingbusiness')",2
"('effects', 'business', 'spendingbusiness', 'spending')",2
"('business', 'spendingbusiness', 'spending', 'increased')",2
"('spendingbusiness', 'spending', 'increased', 'moderately')",2
"('spending', 'increased', 'moderately', 'from')",2
"('increased', 'moderately', 'from', 'the')",2
"('moderately', 'from', 'the', 'previous')",2
"('the', 'previous', 'report', 'cleveland')",2
"('previous', 'report', 'cleveland', 'chicago')",2
"('report', 'cleveland', 'chicago', 'and')",2
"('cleveland', 'chicago', 'and', 'dallas')",2
"('chicago', 'and', 'dallas', 'noted')",2
"('and', 'dallas', 'noted', 'that')",2
"('dallas', 'noted', 'that', 'growth')",2
"('noted', 'that', 'growth', 'in')",2
"('that', 'growth', 'in', 'manufacturers')",2
"('growth', 'in', 'manufacturers', 'inventories')",2
"('in', 'manufacturers', 'inventories', 'was')",2
"('manufacturers', 'inventories', 'was', 'leveling')",2
"('inventories', 'was', 'leveling', 'off')",2
"('was', 'leveling', 'off', 'while')",2
"('leveling', 'off', 'while', 'boston')",2
"('off', 'while', 'boston', 'atlanta')",2
"('while', 'boston', 'atlanta', 'and')",2
"('boston', 'atlanta', 'and', 'st')",2
"('atlanta', 'and', 'st', 'louis')",2
"('and', 'st', 'louis', 'reported')",2
"('st', 'louis', 'reported', 'the')",2
"('louis', 'reported', 'the', 'same')",2
"('reported', 'the', 'same', 'for')",2
"('the', 'same', 'for', 'retailers')",2
"('same', 'for', 'retailers', 'inventories')",2
"('for', 'retailers', 'inventories', 'in')",2
"('retailers', 'inventories', 'in', 'contrast')",2
"('inventories', 'in', 'contrast', 'several')",2
"('in', 'contrast', 'several', 'districts')",2
"('contrast', 'several', 'districts', 'reported')",2
"('several', 'districts', 'reported', 'that')",2
"('districts', 'reported', 'that', 'auto')",2
"('reported', 'that', 'auto', 'production')",2
"('that', 'auto', 'production', 'was')",2
"('auto', 'production', 'was', 'failing')",2
"('production', 'was', 'failing', 'to')",2
"('was', 'failing', 'to', 'keep')",2
"('failing', 'to', 'keep', 'up')",2
"('to', 'keep', 'up', 'with')",2
"('keep', 'up', 'with', 'demand')",2
"('up', 'with', 'demand', 'pressuring')",2
"('with', 'demand', 'pressuring', 'already')",2
"('demand', 'pressuring', 'already', 'lean')",2
"('pressuring', 'already', 'lean', 'auto')",2
"('already', 'lean', 'auto', 'dealer')",2
"('lean', 'auto', 'dealer', 'stocks')",2
"('auto', 'dealer', 'stocks', 'capital')",2
"('dealer', 'stocks', 'capital', 'spending')",2
"('stocks', 'capital', 'spending', 'was')",2
"('capital', 'spending', 'was', 'slightly')",2
"('spending', 'was', 'slightly', 'higher')",2
"('was', 'slightly', 'higher', 'in')",2
"('slightly', 'higher', 'in', 'a')",2
"('higher', 'in', 'a', 'number')",2
"('in', 'a', 'number', 'of')",2
"('a', 'number', 'of', 'districts')",2
"('number', 'of', 'districts', 'although')",2
"('of', 'districts', 'although', 'several')",2
"('districts', 'although', 'several', 'indicated')",2
"('although', 'several', 'indicated', 'that')",2
"('several', 'indicated', 'that', 'continuing')",2
"('indicated', 'that', 'continuing', 'caution')",2
"('that', 'continuing', 'caution', 'on')",2
"('continuing', 'caution', 'on', 'the')",2
"('caution', 'on', 'the', 'part')",2
"('on', 'the', 'part', 'of')",2
"('the', 'part', 'of', 'firms')",2
"('part', 'of', 'firms', 'and')",2
"('of', 'firms', 'and', 'tight')",2
"('firms', 'and', 'tight', 'credit')",2
"('and', 'tight', 'credit', 'availability')",2
"('tight', 'credit', 'availability', 'were')",2
"('credit', 'availability', 'were', 'limiting')",2
"('availability', 'were', 'limiting', 'expenditures')",2
"('were', 'limiting', 'expenditures', 'the')",2
"('limiting', 'expenditures', 'the', 'manufacturing')",2
"('expenditures', 'the', 'manufacturing', 'transportation')",2
"('the', 'manufacturing', 'transportation', 'and')",2
"('manufacturing', 'transportation', 'and', 'energy')",2
"('transportation', 'and', 'energy', 'industries')",2
"('and', 'energy', 'industries', 'accounted')",2
"('energy', 'industries', 'accounted', 'for')",2
"('industries', 'accounted', 'for', 'most')",2
"('accounted', 'for', 'most', 'of')",2
"('for', 'most', 'of', 'the')",2
"('most', 'of', 'the', 'increase')",2
"('of', 'the', 'increase', 'in')",2
"('the', 'increase', 'in', 'spending')",2
"('increase', 'in', 'spending', 'on')",2
"('in', 'spending', 'on', 'plant')",2
"('spending', 'on', 'plant', 'and')",2
"('on', 'plant', 'and', 'equipment')",2
"('plant', 'and', 'equipment', 'boston')",2
"('and', 'equipment', 'boston', 'reported')",2
"('equipment', 'boston', 'reported', 'that')",2
"('boston', 'reported', 'that', 'spending')",2
"('reported', 'that', 'spending', 'on')",2
"('that', 'spending', 'on', 'information')",2
"('spending', 'on', 'information', 'technology')",2
"('on', 'information', 'technology', 'services')",2
"('information', 'technology', 'services', 'increased')",2
"('technology', 'services', 'increased', 'nonfinancial')",2
"('services', 'increased', 'nonfinancial', 'servicesnonfinancial')",2
"('increased', 'nonfinancial', 'servicesnonfinancial', 'service')",2
"('nonfinancial', 'servicesnonfinancial', 'service', 'activity')",2
"('servicesnonfinancial', 'service', 'activity', 'was')",2
"('service', 'activity', 'was', 'slightly')",2
"('activity', 'was', 'slightly', 'improved')",2
"('was', 'slightly', 'improved', 'on')",2
"('slightly', 'improved', 'on', 'balance')",2
"('improved', 'on', 'balance', 'from')",2
"('the', 'previous', 'report', 'several')",2
"('previous', 'report', 'several', 'districts')",2
"('report', 'several', 'districts', 'highlighted')",2
"('several', 'districts', 'highlighted', 'some')",2
"('districts', 'highlighted', 'some', 'strength')",2
"('highlighted', 'some', 'strength', 'in')",2
"('some', 'strength', 'in', 'demand')",2
"('strength', 'in', 'demand', 'for')",2
"('in', 'demand', 'for', 'professional')",2
"('demand', 'for', 'professional', 'technical')",2
"('for', 'professional', 'technical', 'services')",2
"('professional', 'technical', 'services', 'such')",2
"('technical', 'services', 'such', 'as')",2
"('services', 'such', 'as', 'software')",2
"('such', 'as', 'software', 'and')",2
"('as', 'software', 'and', 'information')",2
"('software', 'and', 'information', 'technology')",2
"('and', 'information', 'technology', 'engineering')",2
"('information', 'technology', 'engineering', 'and')",2
"('technology', 'engineering', 'and', 'other')",2
"('engineering', 'and', 'other', 'scientific')",2
"('and', 'other', 'scientific', 'trades')",2
"('other', 'scientific', 'trades', 'in')",2
"('scientific', 'trades', 'in', 'contrast')",2
"('trades', 'in', 'contrast', 'sluggishness')",2
"('in', 'contrast', 'sluggishness', 'remained')",2
"('contrast', 'sluggishness', 'remained', 'in')",2
"('sluggishness', 'remained', 'in', 'accounting')",2
"('remained', 'in', 'accounting', 'legal')",2
"('in', 'accounting', 'legal', 'marketing')",2
"('accounting', 'legal', 'marketing', 'media')",2
"('legal', 'marketing', 'media', 'and')",2
"('marketing', 'media', 'and', 'construction')",2
"('media', 'and', 'construction', 'services')",2
"('and', 'construction', 'services', 'demand')",2
"('construction', 'services', 'demand', 'for')",2
"('services', 'demand', 'for', 'business')",2
"('demand', 'for', 'business', 'support')",2
"('for', 'business', 'support', 'services')",2
"('business', 'support', 'services', 'was')",2
"('support', 'services', 'was', 'more')",2
"('services', 'was', 'more', 'mixed')",2
"('was', 'more', 'mixed', 'philadelphia')",2
"('more', 'mixed', 'philadelphia', 'and')",2
"('mixed', 'philadelphia', 'and', 'chicago')",2
"('philadelphia', 'and', 'chicago', 'reported')",2
"('and', 'chicago', 'reported', 'slightly')",2
"('chicago', 'reported', 'slightly', 'higher')",2
"('reported', 'slightly', 'higher', 'demand')",2
"('slightly', 'higher', 'demand', 'while')",2
"('higher', 'demand', 'while', 'boston')",2
"('demand', 'while', 'boston', 'and')",2
"('while', 'boston', 'and', 'st')",2
"('boston', 'and', 'st', 'louis')",2
"('and', 'st', 'louis', 'noted')",2
"('st', 'louis', 'noted', 'that')",2
"('louis', 'noted', 'that', 'demand')",2
"('noted', 'that', 'demand', 'remained')",2
"('that', 'demand', 'remained', 'weak')",2
"('demand', 'remained', 'weak', 'st')",2
"('remained', 'weak', 'st', 'louis')",2
"('weak', 'st', 'louis', 'also')",2
"('st', 'louis', 'also', 'indicated')",2
"('louis', 'also', 'indicated', 'that')",2
"('also', 'indicated', 'that', 'budget')",2
"('indicated', 'that', 'budget', 'cuts')",2
"('that', 'budget', 'cuts', 'had')",2
"('budget', 'cuts', 'had', 'led')",2
