NGram,Frequency
"('internationally', 'and', 'in', 'the')",19
"('and', 'in', 'the', 'latter')",19
"('in', 'the', 'latter', 'case')",19
"('the', 'latter', 'case', 'using')",19
"('latter', 'case', 'using', 'signing')",19
"('case', 'using', 'signing', 'bonuses')",19
"('using', 'signing', 'bonuses', 'more')",19
"('signing', 'bonuses', 'more', 'than')",19
"('bonuses', 'more', 'than', 'in')",19
"('more', 'than', 'in', 'the')",19
"('than', 'in', 'the', 'past')",19
"('in', 'the', 'past', 'consumer')",19
"('the', 'past', 'consumer', 'prices')",19
"('past', 'consumer', 'prices', 'remain')",19
"('loan', 'demand', 'is', 'steady')",18
"('demand', 'is', 'steady', 'or')",18
"('commercial', 'and', 'industrial', 'loans')",18
"('labor', 'markets', 'wages', 'inflation')",18
"('markets', 'wages', 'inflation', 'virtually')",18
"('wages', 'inflation', 'virtually', 'all')",18
"('inflation', 'virtually', 'all', 'districts')",18
"('virtually', 'all', 'districts', 'report')",18
"('all', 'districts', 'report', 'widespread')",18
"('districts', 'report', 'widespread', 'labor')",18
"('report', 'widespread', 'labor', 'shortages')",18
"('widespread', 'labor', 'shortages', 'but')",18
"('labor', 'shortages', 'but', 'most')",18
"('shortages', 'but', 'most', 'indicate')",18
"('but', 'most', 'indicate', 'that')",18
"('most', 'indicate', 'that', 'overall')",18
"('indicate', 'that', 'overall', 'wage')",18
"('that', 'overall', 'wage', 'growth')",18
"('overall', 'wage', 'growth', 'remains')",18
"('wage', 'growth', 'remains', 'subdued')",18
"('growth', 'remains', 'subdued', 'there')",18
"('remains', 'subdued', 'there', 'are')",18
"('subdued', 'there', 'are', 'severe')",18
"('there', 'are', 'severe', 'shortages')",18
"('are', 'severe', 'shortages', 'of')",18
"('severe', 'shortages', 'of', 'skilled')",18
"('shortages', 'of', 'skilled', 'construction')",18
"('of', 'skilled', 'construction', 'workersparticularly')",18
"('skilled', 'construction', 'workersparticularly', 'carpenters')",18
"('construction', 'workersparticularly', 'carpenters', 'and')",18
"('workersparticularly', 'carpenters', 'and', 'brick')",18
"('carpenters', 'and', 'brick', 'masonsin')",18
"('and', 'brick', 'masonsin', 'most')",18
"('brick', 'masonsin', 'most', 'districts')",18
"('masonsin', 'most', 'districts', 'excess')",18
"('most', 'districts', 'excess', 'demand')",18
"('districts', 'excess', 'demand', 'for')",18
"('excess', 'demand', 'for', 'computer')",18
"('demand', 'for', 'computer', 'and')",18
"('for', 'computer', 'and', 'information')",18
"('computer', 'and', 'information', 'technology')",18
"('and', 'information', 'technology', 'workers')",18
"('information', 'technology', 'workers', 'is')",18
"('technology', 'workers', 'is', 'reported')",18
"('workers', 'is', 'reported', 'in')",18
"('is', 'reported', 'in', 'cleveland')",18
"('in', 'cleveland', 'richmond', 'atlanta')",18
"('cleveland', 'richmond', 'atlanta', 'kansas')",18
"('richmond', 'atlanta', 'kansas', 'city')",18
"('atlanta', 'kansas', 'city', 'and')",18
"('city', 'and', 'dallas', 'however')",18
"('and', 'dallas', 'however', 'chicago')",18
"('dallas', 'however', 'chicago', 'notes')",18
"('however', 'chicago', 'notes', 'some')",18
"('chicago', 'notes', 'some', 'slackening')",18
"('notes', 'some', 'slackening', 'in')",18
"('some', 'slackening', 'in', 'demand')",18
"('slackening', 'in', 'demand', 'for')",18
"('in', 'demand', 'for', 'y2k')",18
"('demand', 'for', 'y2k', 'staff')",18
"('for', 'y2k', 'staff', 'retailers')",18
"('y2k', 'staff', 'retailers', 'including')",18
"('staff', 'retailers', 'including', 'restaurants')",18
"('retailers', 'including', 'restaurants', 'report')",18
"('including', 'restaurants', 'report', 'labor')",18
"('restaurants', 'report', 'labor', 'shortages')",18
"('report', 'labor', 'shortages', 'in')",18
"('labor', 'shortages', 'in', 'new')",18
"('shortages', 'in', 'new', 'york')",18
"('new', 'york', 'philadelphia', 'richmond')",18
"('york', 'philadelphia', 'richmond', 'and')",18
"('philadelphia', 'richmond', 'and', 'kansas')",18
"('richmond', 'and', 'kansas', 'city')",18
"('and', 'kansas', 'city', 'san')",18
"('city', 'san', 'francisco', 'notes')",18
"('san', 'francisco', 'notes', 'a')",18
"('francisco', 'notes', 'a', 'shortage')",18
"('notes', 'a', 'shortage', 'of')",18
"('a', 'shortage', 'of', 'seasonal')",18
"('shortage', 'of', 'seasonal', 'agricultural')",18
"('of', 'seasonal', 'agricultural', 'workers')",18
"('seasonal', 'agricultural', 'workers', 'despite')",18
"('agricultural', 'workers', 'despite', 'the')",18
"('workers', 'despite', 'the', 'labor')",18
"('recent', 'rise', 'in', 'oil')",17
"('rise', 'in', 'oil', 'prices')",17
"('in', 'oil', 'prices', 'has')",17
"('oil', 'prices', 'has', 'boosted')",17
"('prices', 'has', 'boosted', 'activity')",17
"('has', 'boosted', 'activity', 'in')",17
"('boosted', 'activity', 'in', 'the')",17
"('activity', 'in', 'the', 'kansas')",17
"('in', 'the', 'kansas', 'city')",17
"('the', 'kansas', 'city', 'dallas')",17
"('kansas', 'city', 'dallas', 'minneapolis')",17
"('city', 'dallas', 'minneapolis', 'and')",17
"('dallas', 'minneapolis', 'and', 'san')",17
"('and', 'san', 'francisco', 'districts')",17
"('san', 'francisco', 'districts', 'though')",17
"('francisco', 'districts', 'though', 'rig')",17
"('districts', 'though', 'rig', 'counts')",17
"('though', 'rig', 'counts', 'are')",17
"('rig', 'counts', 'are', 'still')",17
"('counts', 'are', 'still', 'said')",17
"('are', 'still', 'said', 'to')",17
"('still', 'said', 'to', 'be')",17
"('said', 'to', 'be', 'well')",17
"('to', 'be', 'well', 'below')",17
"('be', 'well', 'below', 'last')",17
"('well', 'below', 'last', 'years')",17
"('below', 'last', 'years', 'levels')",17
"('last', 'years', 'levels', 'dallas')",17
"('years', 'levels', 'dallas', 'reports')",17
"('levels', 'dallas', 'reports', 'that')",17
"('dallas', 'reports', 'that', 'most')",17
"('reports', 'that', 'most', 'of')",17
"('that', 'most', 'of', 'the')",17
"('most', 'of', 'the', 'increase')",17
"('of', 'the', 'increase', 'in')",17
"('the', 'increase', 'in', 'activity')",17
"('increase', 'in', 'activity', 'is')",17
"('in', 'activity', 'is', 'in')",17
"('activity', 'is', 'in', 'small')",17
"('is', 'in', 'small', 'lowrisk')",17
"('in', 'small', 'lowrisk', 'projects')",17
"('small', 'lowrisk', 'projects', 'while')",17
"('lowrisk', 'projects', 'while', 'major')",17
"('projects', 'while', 'major', 'projects')",17
"('while', 'major', 'projects', 'offshore')",17
"('major', 'projects', 'offshore', 'and')",17
"('projects', 'offshore', 'and', 'foreign')",17
"('offshore', 'and', 'foreign', 'drilling')",17
"('and', 'foreign', 'drilling', 'continue')",17
"('foreign', 'drilling', 'continue', 'to')",17
"('drilling', 'continue', 'to', 'trend')",17
"('continue', 'to', 'trend', 'down')",17
"('to', 'trend', 'down', 'labor')",17
"('trend', 'down', 'labor', 'markets')",17
"('down', 'labor', 'markets', 'wages')",17
"('richmond', 'atlanta', 'chicago', 'st')",16
"('atlanta', 'chicago', 'st', 'louis')",16
"('tourism', 'has', 'generally', 'been')",16
"('agriculture', 'mining', 'natural', 'resources')",16
"('mining', 'natural', 'resources', 'hot')",16
"('natural', 'resources', 'hot', 'and')",16
"('resources', 'hot', 'and', 'dry')",16
"('hot', 'and', 'dry', 'weather')",16
"('and', 'dry', 'weather', 'in')",16
"('dry', 'weather', 'in', 'the')",16
"('weather', 'in', 'the', 'eastern')",16
"('of', 'the', 'country', 'has')",16
"('the', 'country', 'has', 'caused')",16
"('country', 'has', 'caused', 'some')",16
"('has', 'caused', 'some', 'crop')",16
"('caused', 'some', 'crop', 'damage')",16
"('some', 'crop', 'damage', 'but')",16
"('crop', 'damage', 'but', 'crops')",16
"('damage', 'but', 'crops', 'are')",16
"('but', 'crops', 'are', 'generally')",16
"('crops', 'are', 'generally', 'reported')",16
"('are', 'generally', 'reported', 'to')",16
"('generally', 'reported', 'to', 'be')",16
"('reported', 'to', 'be', 'in')",16
"('to', 'be', 'in', 'good')",16
"('be', 'in', 'good', 'shape')",16
"('in', 'good', 'shape', 'in')",16
"('good', 'shape', 'in', 'the')",16
"('shape', 'in', 'the', 'interior')",16
"('in', 'the', 'interior', 'regions')",16
"('the', 'interior', 'regions', 'philadelphia')",16
"('interior', 'regions', 'philadelphia', 'and')",16
"('regions', 'philadelphia', 'and', 'richmond')",16
"('philadelphia', 'and', 'richmond', 'report')",16
"('and', 'richmond', 'report', 'that')",16
"('richmond', 'report', 'that', 'drought')",16
"('report', 'that', 'drought', 'conditions')",16
"('that', 'drought', 'conditions', 'are')",16
"('drought', 'conditions', 'are', 'severely')",16
"('conditions', 'are', 'severely', 'hurting')",16
"('are', 'severely', 'hurting', 'this')",16
"('severely', 'hurting', 'this', 'years')",16
"('hurting', 'this', 'years', 'corn')",16
"('this', 'years', 'corn', 'and')",16
"('years', 'corn', 'and', 'soybean')",16
"('and', 'soybean', 'crops', 'cleveland')",16
"('soybean', 'crops', 'cleveland', 'chicago')",16
"('crops', 'cleveland', 'chicago', 'and')",16
"('cleveland', 'chicago', 'and', 'st')",16
"('chicago', 'and', 'st', 'louis')",16
"('and', 'st', 'louis', 'report')",16
"('st', 'louis', 'report', 'that')",16
"('louis', 'report', 'that', 'the')",16
"('report', 'that', 'the', 'corn')",16
"('that', 'the', 'corn', 'and')",16
"('the', 'corn', 'and', 'soybean')",16
"('and', 'soybean', 'crops', 'are')",16
"('soybean', 'crops', 'are', 'generally')",16
"('crops', 'are', 'generally', 'in')",16
"('are', 'generally', 'in', 'good')",16
"('generally', 'in', 'good', 'condition')",16
"('in', 'good', 'condition', 'but')",16
"('good', 'condition', 'but', 'pasture')",16
"('condition', 'but', 'pasture', 'conditions')",16
"('but', 'pasture', 'conditions', 'are')",16
"('pasture', 'conditions', 'are', 'poor')",16
"('conditions', 'are', 'poor', 'expectations')",16
"('are', 'poor', 'expectations', 'of')",16
"('poor', 'expectations', 'of', 'a')",16
"('expectations', 'of', 'a', 'large')",16
"('of', 'a', 'large', 'harvest')",16
"('a', 'large', 'harvest', 'have')",16
"('large', 'harvest', 'have', 'depressed')",16
"('harvest', 'have', 'depressed', 'prices')",16
"('have', 'depressed', 'prices', 'hurting')",16
"('depressed', 'prices', 'hurting', 'farmers')",16
"('prices', 'hurting', 'farmers', 'incomes')",16
"('hurting', 'farmers', 'incomes', 'in')",16
"('farmers', 'incomes', 'in', 'minneapolis')",16
"('incomes', 'in', 'minneapolis', 'kansas')",16
"('in', 'minneapolis', 'kansas', 'city')",16
"('minneapolis', 'kansas', 'city', 'and')",16
"('and', 'san', 'francisco', 'wet')",16
"('san', 'francisco', 'wet', 'weather')",16
"('francisco', 'wet', 'weather', 'has')",16
"('wet', 'weather', 'has', 'hindered')",16
"('weather', 'has', 'hindered', 'output')",16
"('has', 'hindered', 'output', 'of')",16
"('hindered', 'output', 'of', 'some')",16
"('output', 'of', 'some', 'crops')",16
"('of', 'some', 'crops', 'the')",16
"('some', 'crops', 'the', 'recent')",16
"('crops', 'the', 'recent', 'rise')",16
"('commercial', 'real', 'estate', 'markets')",15
"('real', 'estate', 'markets', 'remain')",15
"('estate', 'markets', 'remain', 'tight')",15
"('markets', 'remain', 'tight', 'in')",15
"('remain', 'tight', 'in', 'most')",15
"('credit', 'quality', 'appears', 'to')",15
"('quality', 'appears', 'to', 'have')",15
"('appears', 'to', 'have', 'improved')",15
"('to', 'have', 'improved', 'on')",15
"('have', 'improved', 'on', 'balance')",15
"('improved', 'on', 'balance', 'since')",15
"('on', 'balance', 'since', 'the')",15
"('balance', 'since', 'the', 'last')",15
"('the', 'last', 'report', 'new')",15
"('last', 'report', 'new', 'york')",15
"('report', 'new', 'york', 'cleveland')",15
"('new', 'york', 'cleveland', 'and')",15
"('york', 'cleveland', 'and', 'chicago')",15
"('cleveland', 'and', 'chicago', 'note')",15
"('and', 'chicago', 'note', 'an')",15
"('chicago', 'note', 'an', 'improvement')",15
"('note', 'an', 'improvement', 'in')",15
"('an', 'improvement', 'in', 'overall')",15
"('improvement', 'in', 'overall', 'credit')",15
"('in', 'overall', 'credit', 'quality')",15
"('overall', 'credit', 'quality', 'while')",15
"('credit', 'quality', 'while', 'atlanta')",15
"('quality', 'while', 'atlanta', 'and')",15
"('while', 'atlanta', 'and', 'san')",15
"('atlanta', 'and', 'san', 'francisco')",15
"('and', 'san', 'francisco', 'indicate')",15
"('san', 'francisco', 'indicate', 'little')",15
"('francisco', 'indicate', 'little', 'or')",15
"('indicate', 'little', 'or', 'no')",15
"('little', 'or', 'no', 'change')",15
"('or', 'no', 'change', 'lending')",15
"('no', 'change', 'lending', 'standards')",15
"('change', 'lending', 'standards', 'are')",15
"('lending', 'standards', 'are', 'mostly')",15
"('standards', 'are', 'mostly', 'unchanged')",15
"('are', 'mostly', 'unchanged', 'though')",15
"('mostly', 'unchanged', 'though', 'new')",15
"('unchanged', 'though', 'new', 'york')",15
"('though', 'new', 'york', 'and')",15
"('york', 'and', 'cleveland', 'report')",15
"('and', 'cleveland', 'report', 'some')",15
"('cleveland', 'report', 'some', 'tightening')",15
"('report', 'some', 'tightening', 'in')",15
"('some', 'tightening', 'in', 'standards')",15
"('tightening', 'in', 'standards', 'agriculture')",15
"('in', 'standards', 'agriculture', 'mining')",15
"('standards', 'agriculture', 'mining', 'natural')",15
"('shortages', 'of', 'materials', 'labor')",14
"('of', 'materials', 'labor', 'and')",14
"('financial', 'services', 'banks', 'in')",14
"('services', 'banks', 'in', 'most')",14
"('banks', 'in', 'most', 'districts')",14
"('in', 'most', 'districts', 'report')",14
"('most', 'districts', 'report', 'that')",14
"('districts', 'report', 'that', 'overall')",14
"('report', 'that', 'overall', 'loan')",14
"('that', 'overall', 'loan', 'demand')",14
"('overall', 'loan', 'demand', 'is')",14
"('is', 'steady', 'or', 'growing')",14
"('steady', 'or', 'growing', 'despite')",14
"('or', 'growing', 'despite', 'a')",14
"('growing', 'despite', 'a', 'dip')",14
"('despite', 'a', 'dip', 'in')",14
"('a', 'dip', 'in', 'demand')",14
"('dip', 'in', 'demand', 'for')",14
"('in', 'demand', 'for', 'residential')",14
"('demand', 'for', 'residential', 'mortgages')",14
"('for', 'residential', 'mortgages', 'atlanta')",14
"('residential', 'mortgages', 'atlanta', 'chicago')",14
"('mortgages', 'atlanta', 'chicago', 'and')",14
"('and', 'kansas', 'city', 'indicate')",14
"('kansas', 'city', 'indicate', 'increasing')",14
"('city', 'indicate', 'increasing', 'loan')",14
"('indicate', 'increasing', 'loan', 'demand')",14
"('increasing', 'loan', 'demand', 'while')",14
"('loan', 'demand', 'while', 'new')",14
"('demand', 'while', 'new', 'york')",14
"('while', 'new', 'york', 'philadelphia')",14
"('york', 'philadelphia', 'cleveland', 'and')",14
"('philadelphia', 'cleveland', 'and', 'dallas')",14
"('cleveland', 'and', 'dallas', 'report')",14
"('and', 'dallas', 'report', 'that')",14
"('dallas', 'report', 'that', 'demand')",14
"('report', 'that', 'demand', 'is')",14
"('that', 'demand', 'is', 'flat')",14
"('demand', 'is', 'flat', 'on')",14
"('is', 'flat', 'on', 'balance')",14
"('flat', 'on', 'balance', 'by')",14
"('on', 'balance', 'by', 'contrast')",14
"('balance', 'by', 'contrast', 'st')",14
"('by', 'contrast', 'st', 'louis')",14
"('contrast', 'st', 'louis', 'district')",14
"('st', 'louis', 'district', 'banks')",14
"('louis', 'district', 'banks', 'report')",14
