NGram,Frequency
"('to', 'price', 'increases', 'has')",21
"('price', 'increases', 'has', 'softened')",21
"('increases', 'has', 'softened', 'somewhat')",21
"('has', 'softened', 'somewhat', 'in')",21
"('softened', 'somewhat', 'in', 'contrast')",21
"('somewhat', 'in', 'contrast', 'retailers')",21
"('in', 'contrast', 'retailers', 'in')",21
"('contrast', 'retailers', 'in', 'the')",21
"('retailers', 'in', 'the', 'new')",21
"('in', 'the', 'new', 'york')",21
"('the', 'new', 'york', 'district')",21
"('new', 'york', 'district', 'report')",21
"('york', 'district', 'report', 'that')",21
"('district', 'report', 'that', 'selling')",21
"('report', 'that', 'selling', 'prices')",21
"('that', 'selling', 'prices', 'and')",21
"('selling', 'prices', 'and', 'merchandise')",21
"('prices', 'and', 'merchandise', 'costs')",21
"('and', 'merchandise', 'costs', 'have')",21
"('merchandise', 'costs', 'have', 'been')",21
"('costs', 'have', 'been', 'flat')",21
"('have', 'been', 'flat', 'to')",21
"('been', 'flat', 'to', 'slightly')",21
"('flat', 'to', 'slightly', 'down')",21
"('to', 'slightly', 'down', 'prices')",21
"('slightly', 'down', 'prices', 'for')",21
"('down', 'prices', 'for', 'manufacturing')",21
"('prices', 'for', 'manufacturing', 'goods')",21
"('for', 'manufacturing', 'goods', 'and')",21
"('manufacturing', 'goods', 'and', 'materials')",21
"('goods', 'and', 'materials', 'have')",21
"('and', 'materials', 'have', 'held')",21
"('materials', 'have', 'held', 'steady')",21
"('have', 'held', 'steady', 'with')",21
"('held', 'steady', 'with', 'modest')",21
"('steady', 'with', 'modest', 'increases')",21
"('with', 'modest', 'increases', 'for')",21
"('modest', 'increases', 'for', 'a')",21
"('increases', 'for', 'a', 'few')",21
"('for', 'a', 'few', 'items')",21
"('a', 'few', 'items', 'such')",21
"('few', 'items', 'such', 'as')",21
"('items', 'such', 'as', 'cardboard')",21
"('such', 'as', 'cardboard', 'packaging')",21
"('as', 'cardboard', 'packaging', 'materials')",21
"('cardboard', 'packaging', 'materials', 'metals')",21
"('packaging', 'materials', 'metals', 'and')",21
"('materials', 'metals', 'and', 'ethylenebased')",21
"('metals', 'and', 'ethylenebased', 'petrochemicals')",21
"('and', 'ethylenebased', 'petrochemicals', 'the')",21
"('ethylenebased', 'petrochemicals', 'the', 'big')",21
"('petrochemicals', 'the', 'big', 'exception')",21
"('the', 'big', 'exception', 'has')",21
"('big', 'exception', 'has', 'been')",21
"('exception', 'has', 'been', 'building')",21
"('has', 'been', 'building', 'materials')",21
"('been', 'building', 'materials', 'especially')",21
"('building', 'materials', 'especially', 'sheetrock')",21
"('materials', 'especially', 'sheetrock', 'which')",21
"('especially', 'sheetrock', 'which', 'continues')",21
"('sheetrock', 'which', 'continues', 'to')",21
"('which', 'continues', 'to', 'experience')",21
"('continues', 'to', 'experience', 'substantial')",21
"('to', 'experience', 'substantial', 'price')",21
"('experience', 'substantial', 'price', 'increases')",21
"('substantial', 'price', 'increases', 'housing')",21
"('price', 'increases', 'housing', 'prices')",21
"('increases', 'housing', 'prices', 'and')",21
"('housing', 'prices', 'and', 'commercial')",21
"('prices', 'and', 'commercial', 'rental')",21
"('and', 'commercial', 'rental', 'rates')",21
"('commercial', 'rental', 'rates', 'have')",21
"('rental', 'rates', 'have', 'also')",21
"('rates', 'have', 'also', 'increased')",21
"('have', 'also', 'increased', 'in')",21
"('also', 'increased', 'in', 'several')",21
"('increased', 'in', 'several', 'districts')",21
"('in', 'several', 'districts', 'return')",21
"('several', 'districts', 'return', 'to')",21
"('districts', 'return', 'to', 'top')",21
"('many', 'districts', 'suggest', 'that')",20
"('districts', 'suggest', 'that', 'employers')",20
"('suggest', 'that', 'employers', 'have')",20
"('that', 'employers', 'have', 'continued')",20
"('employers', 'have', 'continued', 'to')",20
"('have', 'continued', 'to', 'be')",20
"('continued', 'to', 'be', 'creative')",20
"('to', 'be', 'creative', 'in')",20
"('be', 'creative', 'in', 'finding')",20
"('creative', 'in', 'finding', 'and')",20
"('in', 'finding', 'and', 'recruiting')",20
"('finding', 'and', 'recruiting', 'additional')",20
"('and', 'recruiting', 'additional', 'labor')",20
"('recruiting', 'additional', 'labor', 'employers')",20
"('additional', 'labor', 'employers', 'in')",20
"('labor', 'employers', 'in', 'the')",20
"('employers', 'in', 'the', 'atlanta')",20
"('the', 'atlanta', 'district', 'for')",20
"('atlanta', 'district', 'for', 'example')",20
"('district', 'for', 'example', 'appear')",20
"('for', 'example', 'appear', 'to')",20
"('example', 'appear', 'to', 'be')",20
"('appear', 'to', 'be', 'using')",20
"('to', 'be', 'using', 'more')",20
"('be', 'using', 'more', 'bonuses')",20
"('using', 'more', 'bonuses', 'and')",20
"('more', 'bonuses', 'and', 'incentives')",20
"('bonuses', 'and', 'incentives', 'as')",20
"('and', 'incentives', 'as', 'part')",20
"('incentives', 'as', 'part', 'of')",20
"('as', 'part', 'of', 'total')",20
"('part', 'of', 'total', 'labor')",20
"('of', 'total', 'labor', 'compensation')",20
"('total', 'labor', 'compensation', 'and')",20
"('labor', 'compensation', 'and', 'many')",20
"('compensation', 'and', 'many', 'companies')",20
"('and', 'many', 'companies', 'are')",20
"('many', 'companies', 'are', 'using')",20
"('companies', 'are', 'using', 'more')",20
"('are', 'using', 'more', 'parttime')",20
"('using', 'more', 'parttime', 'workers')",20
"('more', 'parttime', 'workers', 'and')",20
"('parttime', 'workers', 'and', 'consultants')",20
"('workers', 'and', 'consultants', 'as')",20
"('and', 'consultants', 'as', 'well')",20
"('consultants', 'as', 'well', 'as')",20
"('as', 'well', 'as', 'allowing')",20
"('well', 'as', 'allowing', 'employees')",20
"('as', 'allowing', 'employees', 'to')",20
"('allowing', 'employees', 'to', 'work')",20
"('employees', 'to', 'work', 'at')",20
"('to', 'work', 'at', 'home')",20
"('work', 'at', 'home', 'some')",20
"('at', 'home', 'some', 'firms')",20
"('home', 'some', 'firms', 'in')",20
"('some', 'firms', 'in', 'the')",20
"('firms', 'in', 'the', 'boston')",20
"('the', 'boston', 'district', 'are')",20
"('boston', 'district', 'are', 'avoiding')",20
"('district', 'are', 'avoiding', 'higher')",20
"('are', 'avoiding', 'higher', 'labor')",20
"('avoiding', 'higher', 'labor', 'costs')",20
"('higher', 'labor', 'costs', 'for')",20
"('labor', 'costs', 'for', 'new')",20
"('costs', 'for', 'new', 'hires')",20
"('for', 'new', 'hires', 'by')",20
"('new', 'hires', 'by', 'outsourcing')",20
"('hires', 'by', 'outsourcing', 'and')",20
"('by', 'outsourcing', 'and', 'changing')",20
"('outsourcing', 'and', 'changing', 'work')",20
"('and', 'changing', 'work', 'assignments')",20
"('changing', 'work', 'assignments', 'internally')",20
"('work', 'assignments', 'internally', 'prices')",20
"('assignments', 'internally', 'prices', 'remain')",20
"('internally', 'prices', 'remain', 'generally')",20
"('has', 'been', 'slow', 'to')",19
"('been', 'slow', 'to', 'react')",19
"('slow', 'to', 'react', 'to')",19
"('expectations', 'of', 'a', 'solid')",19
"('of', 'a', 'solid', 'recovery')",19
"('a', 'solid', 'recovery', 'are')",19
"('solid', 'recovery', 'are', 'high')",19
"('persistently', 'tight', 'labor', 'markets')",19
"('tight', 'labor', 'markets', 'have')",19
"('labor', 'markets', 'have', 'resulted')",19
"('markets', 'have', 'resulted', 'in')",19
"('have', 'resulted', 'in', 'many')",19
"('resulted', 'in', 'many', 'reports')",19
"('in', 'many', 'reports', 'of')",19
"('many', 'reports', 'of', 'increased')",19
"('reports', 'of', 'increased', 'wage')",19
"('of', 'increased', 'wage', 'pressures')",19
"('increased', 'wage', 'pressures', 'especially')",19
"('wage', 'pressures', 'especially', 'for')",19
"('pressures', 'especially', 'for', 'some')",19
"('especially', 'for', 'some', 'specific')",19
"('for', 'some', 'specific', 'industries')",19
"('some', 'specific', 'industries', 'and')",19
"('specific', 'industries', 'and', 'skilled')",19
"('industries', 'and', 'skilled', 'occupations')",19
"('and', 'skilled', 'occupations', 'chicago')",19
"('skilled', 'occupations', 'chicago', 'st')",19
"('occupations', 'chicago', 'st', 'louis')",19
"('st', 'louis', 'and', 'richmond')",19
"('louis', 'and', 'richmond', 'report')",19
"('and', 'richmond', 'report', 'upward')",19
"('richmond', 'report', 'upward', 'wage')",19
"('report', 'upward', 'wage', 'pressures')",19
"('upward', 'wage', 'pressures', 'in')",19
"('wage', 'pressures', 'in', 'almost')",19
"('pressures', 'in', 'almost', 'all')",19
"('almost', 'all', 'sectors', 'while')",19
"('all', 'sectors', 'while', 'other')",19
"('sectors', 'while', 'other', 'districts')",19
"('while', 'other', 'districts', 'report')",19
"('other', 'districts', 'report', 'more')",19
"('districts', 'report', 'more', 'scattered')",19
"('report', 'more', 'scattered', 'wage')",19
"('more', 'scattered', 'wage', 'increases')",19
"('scattered', 'wage', 'increases', 'for')",19
"('wage', 'increases', 'for', 'example')",19
"('increases', 'for', 'example', 'retailers')",19
"('for', 'example', 'retailers', 'in')",19
"('example', 'retailers', 'in', 'the')",19
"('retailers', 'in', 'the', 'boston')",19
"('the', 'boston', 'district', 'report')",19
"('boston', 'district', 'report', 'a')",19
"('district', 'report', 'a', 'recent')",19
"('report', 'a', 'recent', 'increase')",19
"('a', 'recent', 'increase', 'in')",19
"('recent', 'increase', 'in', 'the')",19
"('increase', 'in', 'the', 'use')",19
"('in', 'the', 'use', 'of')",19
"('the', 'use', 'of', 'higher')",19
"('use', 'of', 'higher', 'wages')",19
"('of', 'higher', 'wages', 'as')",19
"('higher', 'wages', 'as', 'a')",19
"('wages', 'as', 'a', 'recruiting')",19
"('as', 'a', 'recruiting', 'tool')",19
"('a', 'recruiting', 'tool', 'while')",19
"('recruiting', 'tool', 'while', 'a')",19
"('tool', 'while', 'a', 'large')",19
"('while', 'a', 'large', 'retail')",19
"('a', 'large', 'retail', 'chain')",19
"('large', 'retail', 'chain', 'in')",19
"('retail', 'chain', 'in', 'new')",19
"('chain', 'in', 'new', 'york')",19
"('in', 'new', 'york', 'notes')",19
"('new', 'york', 'notes', 'increased')",19
"('york', 'notes', 'increased', 'wage')",19
"('notes', 'increased', 'wage', 'pressures')",19
"('increased', 'wage', 'pressures', 'primarily')",19
"('wage', 'pressures', 'primarily', 'for')",19
"('pressures', 'primarily', 'for', 'entrylevel')",19
"('primarily', 'for', 'entrylevel', 'positions')",19
"('for', 'entrylevel', 'positions', 'in')",19
"('entrylevel', 'positions', 'in', 'dallas')",19
"('positions', 'in', 'dallas', 'wages')",19
"('in', 'dallas', 'wages', 'have')",19
"('dallas', 'wages', 'have', 'risen')",19
"('wages', 'have', 'risen', 'for')",19
"('have', 'risen', 'for', 'truckers')",19
"('risen', 'for', 'truckers', 'secretaries')",19
"('for', 'truckers', 'secretaries', 'legal')",19
"('truckers', 'secretaries', 'legal', 'assistants')",19
"('secretaries', 'legal', 'assistants', 'and')",19
"('legal', 'assistants', 'and', 'workers')",19
"('assistants', 'and', 'workers', 'with')",19
"('and', 'workers', 'with', 'technical')",19
"('workers', 'with', 'technical', 'skills')",19
"('with', 'technical', 'skills', 'similarly')",19
"('technical', 'skills', 'similarly', 'wage')",19
"('skills', 'similarly', 'wage', 'changes')",19
"('similarly', 'wage', 'changes', 'in')",19
"('wage', 'changes', 'in', 'san')",19
"('changes', 'in', 'san', 'francisco')",19
"('in', 'san', 'francisco', 'have')",19
"('san', 'francisco', 'have', 'been')",19
"('francisco', 'have', 'been', 'generally')",19
"('have', 'been', 'generally', 'limited')",19
"('been', 'generally', 'limited', 'but')",19
"('generally', 'limited', 'but', 'increases')",19
"('limited', 'but', 'increases', 'were')",19
"('but', 'increases', 'were', 'noted')",19
"('increases', 'were', 'noted', 'for')",19
"('were', 'noted', 'for', 'some')",19
"('noted', 'for', 'some', 'types')",19
"('for', 'some', 'types', 'of')",19
"('some', 'types', 'of', 'workers')",19
"('types', 'of', 'workers', 'cleveland')",19
"('of', 'workers', 'cleveland', 'and')",19
"('workers', 'cleveland', 'and', 'philadelphia')",19
"('cleveland', 'and', 'philadelphia', 'report')",19
"('and', 'philadelphia', 'report', 'that')",19
"('philadelphia', 'report', 'that', 'wage')",19
"('report', 'that', 'wage', 'pressures')",19
"('that', 'wage', 'pressures', 'have')",19
"('wage', 'pressures', 'have', 'generally')",19
"('pressures', 'have', 'generally', 'been')",19
"('have', 'generally', 'been', 'held')",19
"('generally', 'been', 'held', 'in')",19
"('been', 'held', 'in', 'check')",19
"('held', 'in', 'check', 'but')",19
"('in', 'check', 'but', 'rising')",19
"('check', 'but', 'rising', 'benefits')",19
"('but', 'rising', 'benefits', 'costs')",19
"('rising', 'benefits', 'costs', 'have')",19
"('benefits', 'costs', 'have', 'become')",19
"('costs', 'have', 'become', 'more')",19
"('have', 'become', 'more', 'common')",19
"('become', 'more', 'common', 'the')",19
"('more', 'common', 'the', 'kansas')",19
"('common', 'the', 'kansas', 'city')",19
"('city', 'district', 'is', 'an')",19
"('district', 'is', 'an', 'exception')",19
"('is', 'an', 'exception', 'as')",19
"('an', 'exception', 'as', 'wage')",19
"('exception', 'as', 'wage', 'pressures')",19
"('as', 'wage', 'pressures', 'there')",19
"('wage', 'pressures', 'there', 'appear')",19
"('pressures', 'there', 'appear', 'to')",19
"('there', 'appear', 'to', 'have')",19
"('appear', 'to', 'have', 'eased')",19
"('to', 'have', 'eased', 'somewhat')",19
"('have', 'eased', 'somewhat', 'from')",19
"('eased', 'somewhat', 'from', 'previous')",19
"('somewhat', 'from', 'previous', 'surveys')",19
"('from', 'previous', 'surveys', 'many')",19
"('previous', 'surveys', 'many', 'districts')",19
"('surveys', 'many', 'districts', 'suggest')",19
"('there', 'is', 'little', 'optimism')",18
"('is', 'little', 'optimism', 'about')",18
"('little', 'optimism', 'about', 'farm')",18
"('optimism', 'about', 'farm', 'incomes')",18
"('commodity', 'prices', 'remain', 'low')",18
"('although', 'labor', 'shortages', 'are')",18
"('labor', 'shortages', 'are', 'reported')",18
"('shortages', 'are', 'reported', 'in')",18
"('are', 'reported', 'in', 'almost')",18
"('reported', 'in', 'almost', 'all')",18
"('almost', 'all', 'sectors', 'some')",18
"('all', 'sectors', 'some', 'skilled')",18
"('sectors', 'some', 'skilled', 'workers')",18
"('some', 'skilled', 'workers', 'have')",18
"('skilled', 'workers', 'have', 'been')",18
"('workers', 'have', 'been', 'in')",18
"('have', 'been', 'in', 'especially')",18
"('been', 'in', 'especially', 'short')",18
"('in', 'especially', 'short', 'supply')",18
"('especially', 'short', 'supply', 'and')",18
"('short', 'supply', 'and', 'many')",18
"('supply', 'and', 'many', 'employers')",18
"('and', 'many', 'employers', 'have')",18
"('many', 'employers', 'have', 'broadened')",18
"('employers', 'have', 'broadened', 'their')",18
"('have', 'broadened', 'their', 'searches')",18
"('broadened', 'their', 'searches', 'from')",18
"('their', 'searches', 'from', 'local')",18
"('searches', 'from', 'local', 'to')",18
"('from', 'local', 'to', 'regional')",18
"('local', 'to', 'regional', 'and')",18
"('to', 'regional', 'and', 'national')",18
"('regional', 'and', 'national', 'levels')",18
"('and', 'national', 'levels', 'information')",18
"('national', 'levels', 'information', 'technology')",18
"('levels', 'information', 'technology', 'workers')",18
"('information', 'technology', 'workers', 'in')",18
"('technology', 'workers', 'in', 'particular')",18
"('workers', 'in', 'particular', 'are')",18
"('in', 'particular', 'are', 'very')",18
"('particular', 'are', 'very', 'difficult')",18
"('are', 'very', 'difficult', 'to')",18
"('very', 'difficult', 'to', 'find')",18
"('difficult', 'to', 'find', 'as')",18
"('to', 'find', 'as', 'an')",18
"('find', 'as', 'an', 'employment')",18
"('as', 'an', 'employment', 'agent')",18
"('an', 'employment', 'agent', 'in')",18
"('employment', 'agent', 'in', 'northern')",18
"('agent', 'in', 'northern', 'virginia')",18
"('in', 'northern', 'virginia', 'put')",18
"('northern', 'virginia', 'put', 'it')",18
"('virginia', 'put', 'it', 'anyone')",18
"('put', 'it', 'anyone', 'that')",18
"('it', 'anyone', 'that', 'can')",18
"('anyone', 'that', 'can', 'operate')",18
"('that', 'can', 'operate', 'a')",18
"('can', 'operate', 'a', 'personal')",18
"('operate', 'a', 'personal', 'computer')",18
"('a', 'personal', 'computer', 'can')",18
"('personal', 'computer', 'can', 'get')",18
"('computer', 'can', 'get', 'a')",18
"('can', 'get', 'a', 'job')",18
"('get', 'a', 'job', 'skilled')",18
"('a', 'job', 'skilled', 'tradesmen')",18
"('job', 'skilled', 'tradesmen', 'in')",18
"('skilled', 'tradesmen', 'in', 'the')",18
"('tradesmen', 'in', 'the', 'construction')",18
"('in', 'the', 'construction', 'sector')",18
"('the', 'construction', 'sector', 'are')",18
"('construction', 'sector', 'are', 'also')",18
"('sector', 'are', 'also', 'extremely')",18
"('are', 'also', 'extremely', 'scarce')",18
"('also', 'extremely', 'scarce', 'especially')",18
"('extremely', 'scarce', 'especially', 'in')",18
"('scarce', 'especially', 'in', 'urban')",18
"('especially', 'in', 'urban', 'areas')",18
"('in', 'urban', 'areas', 'where')",18
"('urban', 'areas', 'where', 'the')",18
"('areas', 'where', 'the', 'building')",18
"('where', 'the', 'building', 'boom')",18
"('the', 'building', 'boom', 'continues')",18
"('building', 'boom', 'continues', 'the')",18
"('boom', 'continues', 'the', 'minneapolis')",18
"('continues', 'the', 'minneapolis', 'district')",18
"('the', 'minneapolis', 'district', 'reports')",18
"('minneapolis', 'district', 'reports', 'that')",18
"('district', 'reports', 'that', 'builders')",18
"('reports', 'that', 'builders', 'in')",18
"('that', 'builders', 'in', 'duluth')",18
"('builders', 'in', 'duluth', 'imported')",18
"('in', 'duluth', 'imported', '200')",18
"('duluth', 'imported', '200', 'trade')",18
"('imported', '200', 'trade', 'workers')",18
"('200', 'trade', 'workers', 'due')",18
"('trade', 'workers', 'due', 'to')",18
"('workers', 'due', 'to', 'the')",18
"('due', 'to', 'the', 'lack')",18
"('to', 'the', 'lack', 'of')",18
"('the', 'lack', 'of', 'available')",18
"('lack', 'of', 'available', 'local')",18
"('of', 'available', 'local', 'workers')",18
"('available', 'local', 'workers', 'persistently')",18
"('local', 'workers', 'persistently', 'tight')",18
"('workers', 'persistently', 'tight', 'labor')",18
"('growing', 'and', 'planting', 'conditions')",17
"('and', 'planting', 'conditions', 'have')",17
"('planting', 'conditions', 'have', 'been')",17
"('conditions', 'have', 'been', 'mixed')",17
"('labor', 'markets', 'wages', 'and')",17
"('markets', 'wages', 'and', 'prices')",17
"('wages', 'and', 'prices', 'labor')",17
"('and', 'prices', 'labor', 'markets')",17
"('prices', 'labor', 'markets', 'were')",17
"('labor', 'markets', 'were', 'extremely')",17
"('markets', 'were', 'extremely', 'tight')",17
"('were', 'extremely', 'tight', 'last')",17
"('extremely', 'tight', 'last', 'month')",17
"('tight', 'last', 'month', 'in')",17
"('last', 'month', 'in', 'almost')",17
"('month', 'in', 'almost', 'all')",17
"('all', 'districts', 'with', 'no')",17
"('districts', 'with', 'no', 'signs')",17
"('with', 'no', 'signs', 'of')",17
"('of', 'easing', 'in', 'the')",17
"('easing', 'in', 'the', 'foreseeable')",17
"('in', 'the', 'foreseeable', 'future')",17
"('the', 'foreseeable', 'future', 'despite')",17
"('foreseeable', 'future', 'despite', 'the')",17
"('future', 'despite', 'the', 'summer')",17
"('despite', 'the', 'summer', 'influx')",17
"('the', 'summer', 'influx', 'of')",17
"('summer', 'influx', 'of', 'student')",17
"('influx', 'of', 'student', 'workers')",17
"('of', 'student', 'workers', 'temporary')",17
"('student', 'workers', 'temporary', 'employment')",17
"('workers', 'temporary', 'employment', 'firms')",17
"('temporary', 'employment', 'firms', 'in')",17
"('employment', 'firms', 'in', 'many')",17
"('firms', 'in', 'many', 'districts')",17
"('in', 'many', 'districts', 'have')",17
"('many', 'districts', 'have', 'been')",17
"('districts', 'have', 'been', 'unable')",17
"('have', 'been', 'unable', 'to')",17
"('been', 'unable', 'to', 'fill')",17
"('unable', 'to', 'fill', 'all')",17
"('to', 'fill', 'all', 'their')",17
"('fill', 'all', 'their', 'job')",17
"('all', 'their', 'job', 'openings')",17
"('their', 'job', 'openings', 'employers')",17
"('job', 'openings', 'employers', 'in')",17
"('openings', 'employers', 'in', 'cleveland')",17
"('employers', 'in', 'cleveland', 'are')",17
"('in', 'cleveland', 'are', 'hiring')",17
"('cleveland', 'are', 'hiring', 'temporary')",17
"('are', 'hiring', 'temporary', 'workers')",17
"('hiring', 'temporary', 'workers', 'in')",17
"('temporary', 'workers', 'in', 'hopes')",17
"('workers', 'in', 'hopes', 'they')",17
"('in', 'hopes', 'they', 'will')",17
"('hopes', 'they', 'will', 'become')",17
"('they', 'will', 'become', 'permanent')",17
"('will', 'become', 'permanent', 'employees')",17
"('become', 'permanent', 'employees', 'after')",17
"('permanent', 'employees', 'after', 'a')",17
"('employees', 'after', 'a', 'short')",17
"('after', 'a', 'short', 'trial')",17
"('a', 'short', 'trial', 'period')",17
"('short', 'trial', 'period', 'richmond')",17
"('trial', 'period', 'richmond', 'chicago')",17
"('period', 'richmond', 'chicago', 'and')",17
"('richmond', 'chicago', 'and', 'st')",17
"('and', 'st', 'louis', 'note')",17
"('st', 'louis', 'note', 'that')",17
"('louis', 'note', 'that', 'severe')",17
"('note', 'that', 'severe', 'labor')",17
"('that', 'severe', 'labor', 'supply')",17
"('severe', 'labor', 'supply', 'constraints')",17
"('supply', 'constraints', 'are', 'hampering')",17
"('constraints', 'are', 'hampering', 'employment')",17
"('are', 'hampering', 'employment', 'growth')",17
"('hampering', 'employment', 'growth', 'in')",17
"('in', 'many', 'sectors', 'although')",17
"('many', 'sectors', 'although', 'labor')",17
"('sectors', 'although', 'labor', 'shortages')",17
"('parts', 'of', 'the', 'country')",16
"('oil', 'exploration', 'has', 'been')",16
"('exploration', 'has', 'been', 'slow')",16
"('to', 'react', 'to', 'price')",16
"('react', 'to', 'price', 'increases')",16
"('to', 'price', 'increases', 'in')",16
"('price', 'increases', 'in', 'most')",16
"('increases', 'in', 'most', 'areas')",16
"('in', 'most', 'areas', 'but')",16
"('most', 'areas', 'but', 'expectations')",16
"('areas', 'but', 'expectations', 'of')",16
"('but', 'expectations', 'of', 'a')",16
"('recovery', 'are', 'high', 'if')",16
"('are', 'high', 'if', 'the')",16
"('high', 'if', 'the', 'price')",16
"('if', 'the', 'price', 'increase')",16
"('the', 'price', 'increase', 'is')",16
"('price', 'increase', 'is', 'sustained')",16
"('increase', 'is', 'sustained', 'some')",16
"('is', 'sustained', 'some', 'increases')",16
"('sustained', 'some', 'increases', 'in')",16
"('some', 'increases', 'in', 'activity')",16
"('increases', 'in', 'activity', 'have')",16
"('in', 'activity', 'have', 'been')",16
"('activity', 'have', 'been', 'seen')",16
"('have', 'been', 'seen', 'recently')",16
"('been', 'seen', 'recently', 'such')",16
"('seen', 'recently', 'such', 'as')",16
"('recently', 'such', 'as', 'in')",16
"('such', 'as', 'in', 'the')",16
"('as', 'in', 'the', 'kansas')",16
"('kansas', 'city', 'district', 'but')",16
"('city', 'district', 'but', 'rig')",16
"('district', 'but', 'rig', 'counts')",16
"('but', 'rig', 'counts', 'remain')",16
"('rig', 'counts', 'remain', 'well')",16
"('counts', 'remain', 'well', 'below')",16
"('remain', 'well', 'below', 'yearago')",16
"('well', 'below', 'yearago', 'levels')",16
"('below', 'yearago', 'levels', 'labor')",16
"('yearago', 'levels', 'labor', 'markets')",16
"('levels', 'labor', 'markets', 'wages')",16
"('activity', 'in', 'most', 'districts')",15
"('strong', 'in', 'most', 'districts')",15
"('about', 'farm', 'incomes', 'across')",15
"('farm', 'incomes', 'across', 'districts')",15
"('incomes', 'across', 'districts', 'as')",15
"('across', 'districts', 'as', 'commodity')",15
"('districts', 'as', 'commodity', 'prices')",15
"('as', 'commodity', 'prices', 'remain')",15
"('prices', 'remain', 'low', 'as')",15
