NGram,Frequency
"('greater', 'number', 'of', 'producers')",21
"('number', 'of', 'producers', 'had')",21
"('of', 'producers', 'had', 'left')",21
"('producers', 'had', 'left', 'the')",21
"('had', 'left', 'the', 'farming')",21
"('left', 'the', 'farming', 'business')",21
"('the', 'farming', 'business', 'recently')",21
"('farming', 'business', 'recently', 'in')",21
"('business', 'recently', 'in', 'the')",21
"('recently', 'in', 'the', 'energy')",21
"('in', 'the', 'energy', 'sector')",21
"('the', 'energy', 'sector', 'minneapolis')",21
"('energy', 'sector', 'minneapolis', 'kansas')",21
"('sector', 'minneapolis', 'kansas', 'city')",21
"('francisco', 'reported', 'that', 'falling')",21
"('reported', 'that', 'falling', 'oil')",21
"('that', 'falling', 'oil', 'prices')",21
"('falling', 'oil', 'prices', 'were')",21
"('oil', 'prices', 'were', 'causing')",21
"('prices', 'were', 'causing', 'some')",21
"('were', 'causing', 'some', 'oil')",21
"('causing', 'some', 'oil', 'and')",21
"('some', 'oil', 'and', 'gas')",21
"('oil', 'and', 'gas', 'wells')",21
"('and', 'gas', 'wells', 'to')",21
"('gas', 'wells', 'to', 'be')",21
"('wells', 'to', 'be', 'withdrawn')",21
"('to', 'be', 'withdrawn', 'from')",21
"('be', 'withdrawn', 'from', 'production')",21
"('withdrawn', 'from', 'production', 'return')",21
"('from', 'production', 'return', 'to')",21
"('production', 'return', 'to', 'top')",21
"('moved', 'higher', 'in', 'the')",20
"('low', 'commodity', 'prices', 'and')",20
"('commodity', 'prices', 'and', 'a')",20
"('prices', 'and', 'a', 'perceived')",20
"('and', 'a', 'perceived', 'lack')",20
"('a', 'perceived', 'lack', 'of')",20
"('perceived', 'lack', 'of', 'pricing')",20
"('lack', 'of', 'pricing', 'power')",20
"('of', 'pricing', 'power', 'by')",20
"('pricing', 'power', 'by', 'firms')",20
"('power', 'by', 'firms', 'helped')",20
"('by', 'firms', 'helped', 'keep')",20
"('firms', 'helped', 'keep', 'prices')",20
"('helped', 'keep', 'prices', 'stable')",20
"('keep', 'prices', 'stable', 'during')",20
"('prices', 'stable', 'during', 'january')",20
"('stable', 'during', 'january', 'and')",20
"('during', 'january', 'and', 'february')",20
"('and', 'february', 'boston', 'philadelphia')",20
"('february', 'boston', 'philadelphia', 'richmond')",20
"('boston', 'philadelphia', 'richmond', 'atlanta')",20
"('philadelphia', 'richmond', 'atlanta', 'chicago')",20
"('richmond', 'atlanta', 'chicago', 'minneapolis')",20
"('atlanta', 'chicago', 'minneapolis', 'kansas')",20
"('san', 'francisco', 'reported', 'generally')",20
"('francisco', 'reported', 'generally', 'steady')",20
"('reported', 'generally', 'steady', 'prices')",20
"('generally', 'steady', 'prices', 'while')",20
"('steady', 'prices', 'while', 'dallas')",20
"('prices', 'while', 'dallas', 'indicated')",20
"('while', 'dallas', 'indicated', 'that')",20
"('dallas', 'indicated', 'that', 'price')",20
"('indicated', 'that', 'price', 'declines')",20
"('that', 'price', 'declines', 'outnumbered')",20
"('price', 'declines', 'outnumbered', 'price')",20
"('declines', 'outnumbered', 'price', 'increases')",20
"('outnumbered', 'price', 'increases', 'in')",20
"('price', 'increases', 'in', 'that')",20
"('increases', 'in', 'that', 'district')",20
"('in', 'that', 'district', 'rising')",20
"('that', 'district', 'rising', 'lumber')",20
"('district', 'rising', 'lumber', 'and')",20
"('rising', 'lumber', 'and', 'drywall')",20
"('lumber', 'and', 'drywall', 'prices')",20
"('and', 'drywall', 'prices', 'were')",20
"('drywall', 'prices', 'were', 'reported')",20
"('prices', 'were', 'reported', 'by')",20
"('were', 'reported', 'by', 'cleveland')",20
"('reported', 'by', 'cleveland', 'and')",20
"('by', 'cleveland', 'and', 'minneapolis')",20
"('cleveland', 'and', 'minneapolis', 'while')",20
"('and', 'minneapolis', 'while', 'insulation')",20
"('minneapolis', 'while', 'insulation', 'and')",20
"('while', 'insulation', 'and', 'sheetrock')",20
"('insulation', 'and', 'sheetrock', 'prices')",20
"('and', 'sheetrock', 'prices', 'inched')",20
"('sheetrock', 'prices', 'inched', 'up')",20
"('prices', 'inched', 'up', 'in')",20
"('inched', 'up', 'in', 'the')",20
"('up', 'in', 'the', 'kansas')",20
"('kansas', 'city', 'district', 'escalating')",20
"('city', 'district', 'escalating', 'health')",20
"('district', 'escalating', 'health', 'care')",20
"('escalating', 'health', 'care', 'costs')",20
"('health', 'care', 'costs', 'continued')",20
"('care', 'costs', 'continued', 'to')",20
"('costs', 'continued', 'to', 'plague')",20
"('continued', 'to', 'plague', 'employers')",20
"('to', 'plague', 'employers', 'in')",20
"('plague', 'employers', 'in', 'the')",20
"('employers', 'in', 'the', 'atlanta')",20
"('in', 'the', 'atlanta', 'minneapolis')",20
"('the', 'atlanta', 'minneapolis', 'and')",20
"('atlanta', 'minneapolis', 'and', 'san')",20
"('san', 'francisco', 'districts', 'agriculture')",20
"('francisco', 'districts', 'agriculture', 'and')",20
"('districts', 'agriculture', 'and', 'natural')",20
"('the', 'boston', 'cleveland', 'richmond')",19
"('boston', 'cleveland', 'richmond', 'chicago')",19
"('cleveland', 'richmond', 'chicago', 'minneapolis')",19
"('richmond', 'chicago', 'minneapolis', 'kansas')",19
"('and', 'dallas', 'districts', 'reported')",19
"('dallas', 'districts', 'reported', 'greater')",19
"('districts', 'reported', 'greater', 'upward')",19
"('reported', 'greater', 'upward', 'wage')",19
"('greater', 'upward', 'wage', 'pressures')",19
"('upward', 'wage', 'pressures', 'in')",19
"('wage', 'pressures', 'in', 'january')",19
"('pressures', 'in', 'january', 'and')",19
"('january', 'and', 'february', 'generally')",19
"('and', 'february', 'generally', 'stable')",19
"('february', 'generally', 'stable', 'wages')",19
"('generally', 'stable', 'wages', 'were')",19
"('stable', 'wages', 'were', 'reported')",19
"('wages', 'were', 'reported', 'by')",19
"('were', 'reported', 'by', 'new')",19
"('reported', 'by', 'new', 'york')",19
"('by', 'new', 'york', 'atlanta')",19
"('new', 'york', 'atlanta', 'and')",19
"('york', 'atlanta', 'and', 'san')",19
"('and', 'san', 'francisco', 'most')",19
"('san', 'francisco', 'most', 'districts')",19
"('francisco', 'most', 'districts', 'indicated')",19
"('most', 'districts', 'indicated', 'that')",19
"('districts', 'indicated', 'that', 'higher')",19
"('indicated', 'that', 'higher', 'wage')",19
"('that', 'higher', 'wage', 'costs')",19
"('higher', 'wage', 'costs', 'were')",19
"('wage', 'costs', 'were', 'absorbed')",19
"('costs', 'were', 'absorbed', 'by')",19
"('were', 'absorbed', 'by', 'businesses')",19
"('absorbed', 'by', 'businesses', 'low')",19
"('by', 'businesses', 'low', 'commodity')",19
"('businesses', 'low', 'commodity', 'prices')",19
"('st', 'louis', 'minneapolis', 'and')",18
"('louis', 'minneapolis', 'and', 'san')",18
"('manufacturing', 'employment', 'was', 'mixed')",18
"('employment', 'was', 'mixed', 'across')",18
"('was', 'mixed', 'across', 'districts')",18
"('mixed', 'across', 'districts', 'in')",18
"('across', 'districts', 'in', 'january')",18
"('january', 'and', 'february', 'st')",18
"('and', 'february', 'st', 'louis')",18
"('february', 'st', 'louis', 'manufacturers')",18
"('st', 'louis', 'manufacturers', 'increased')",18
"('louis', 'manufacturers', 'increased', 'their')",18
"('manufacturers', 'increased', 'their', 'workforces')",18
"('increased', 'their', 'workforces', 'and')",18
"('their', 'workforces', 'and', 'plants')",18
"('workforces', 'and', 'plants', 'in')",18
"('and', 'plants', 'in', 'the')",18
"('plants', 'in', 'the', 'philadelphia')",18
"('in', 'the', 'philadelphia', 'district')",18
"('the', 'philadelphia', 'district', 'planned')",18
"('philadelphia', 'district', 'planned', 'to')",18
"('district', 'planned', 'to', 'add')",18
"('planned', 'to', 'add', 'workers')",18
"('to', 'add', 'workers', 'and')",18
"('add', 'workers', 'and', 'lengthen')",18
"('workers', 'and', 'lengthen', 'the')",18
"('and', 'lengthen', 'the', 'workweek')",18
"('lengthen', 'the', 'workweek', 'in')",18
"('the', 'workweek', 'in', 'coming')",18
"('workweek', 'in', 'coming', 'months')",18
"('in', 'coming', 'months', 'boston')",18
"('coming', 'months', 'boston', 'and')",18
"('months', 'boston', 'and', 'richmond')",18
"('boston', 'and', 'richmond', 'reported')",18
"('and', 'richmond', 'reported', 'steady')",18
"('richmond', 'reported', 'steady', 'manufacturing')",18
"('reported', 'steady', 'manufacturing', 'employment')",18
"('steady', 'manufacturing', 'employment', 'while')",18
"('manufacturing', 'employment', 'while', 'declines')",18
"('employment', 'while', 'declines', 'were')",18
"('while', 'declines', 'were', 'cited')",18
"('declines', 'were', 'cited', 'by')",18
"('were', 'cited', 'by', 'new')",18
"('cited', 'by', 'new', 'york')",18
"('by', 'new', 'york', 'cleveland')",18
"('new', 'york', 'cleveland', 'kansas')",18
"('york', 'cleveland', 'kansas', 'city')",18
"('cleveland', 'kansas', 'city', 'dallas')",18
"('kansas', 'city', 'dallas', 'and')",18
"('city', 'dallas', 'and', 'san')",18
"('and', 'san', 'francisco', 'the')",18
"('san', 'francisco', 'the', 'boston')",18
"('francisco', 'the', 'boston', 'cleveland')",18
"('in', 'kansas', 'city', 'and')",17
"('san', 'francisco', 'districts', 'in')",17
"('in', 'the', 'boston', 'cleveland')",17
"('temporary', 'employment', 'firms', 'faced')",17
"('employment', 'firms', 'faced', 'strong')",17
"('firms', 'faced', 'strong', 'demand')",17
"('faced', 'strong', 'demand', 'for')",17
"('strong', 'demand', 'for', 'their')",17
"('demand', 'for', 'their', 'services')",17
"('for', 'their', 'services', 'in')",17
"('their', 'services', 'in', 'january')",17
"('services', 'in', 'january', 'and')",17
"('and', 'february', 'boston', 'and')",17
"('february', 'boston', 'and', 'chicago')",17
"('boston', 'and', 'chicago', 'indicated')",17
"('and', 'chicago', 'indicated', 'that')",17
"('chicago', 'indicated', 'that', 'more')",17
"('indicated', 'that', 'more', 'businesses')",17
"('that', 'more', 'businesses', 'had')",17
"('more', 'businesses', 'had', 'recently')",17
"('businesses', 'had', 'recently', 'turned')",17
"('had', 'recently', 'turned', 'to')",17
"('recently', 'turned', 'to', 'temporary')",17
"('turned', 'to', 'temporary', 'employment')",17
"('to', 'temporary', 'employment', 'firms')",17
"('temporary', 'employment', 'firms', 'to')",17
"('employment', 'firms', 'to', 'find')",17
"('firms', 'to', 'find', 'workers')",17
"('to', 'find', 'workers', 'cleveland')",17
"('find', 'workers', 'cleveland', 'and')",17
"('workers', 'cleveland', 'and', 'richmond')",17
"('cleveland', 'and', 'richmond', 'reported')",17
"('and', 'richmond', 'reported', 'that')",17
"('richmond', 'reported', 'that', 'temporary')",17
"('reported', 'that', 'temporary', 'help')",17
"('that', 'temporary', 'help', 'firms')",17
"('temporary', 'help', 'firms', 'were')",17
"('help', 'firms', 'were', 'unable')",17
"('firms', 'were', 'unable', 'to')",17
"('were', 'unable', 'to', 'meet')",17
"('unable', 'to', 'meet', 'their')",17
"('to', 'meet', 'their', 'clients')",17
"('meet', 'their', 'clients', 'demand')",17
"('their', 'clients', 'demand', 'for')",17
"('clients', 'demand', 'for', 'workers')",17
"('demand', 'for', 'workers', 'raising')",17
"('for', 'workers', 'raising', 'the')",17
"('workers', 'raising', 'the', 'probability')",17
"('raising', 'the', 'probability', 'of')",17
"('the', 'probability', 'of', 'future')",17
"('probability', 'of', 'future', 'wage')",17
"('of', 'future', 'wage', 'increases')",17
"('future', 'wage', 'increases', 'the')",17
"('wage', 'increases', 'the', 'demand')",17
"('increases', 'the', 'demand', 'for')",17
"('the', 'demand', 'for', 'contingent')",17
"('demand', 'for', 'contingent', 'workers')",17
"('for', 'contingent', 'workers', 'was')",17
"('contingent', 'workers', 'was', 'mixed')",17
"('workers', 'was', 'mixed', 'in')",17
"('was', 'mixed', 'in', 'the')",17
"('mixed', 'in', 'the', 'dallas')",17
"('the', 'dallas', 'district', 'where')",17
"('dallas', 'district', 'where', 'requests')",17
"('district', 'where', 'requests', 'from')",17
"('where', 'requests', 'from', 'telecommunications')",17
"('requests', 'from', 'telecommunications', 'firms')",17
"('from', 'telecommunications', 'firms', 'call')",17
"('telecommunications', 'firms', 'call', 'centers')",17
"('firms', 'call', 'centers', 'and')",17
"('call', 'centers', 'and', 'banks')",17
"('centers', 'and', 'banks', 'remained')",17
"('and', 'banks', 'remained', 'at')",17
"('banks', 'remained', 'at', 'high')",17
"('remained', 'at', 'high', 'levels')",17
"('at', 'high', 'levels', 'although')",17
"('high', 'levels', 'although', 'demand')",17
"('levels', 'although', 'demand', 'from')",17
"('although', 'demand', 'from', 'manufacturing')",17
"('demand', 'from', 'manufacturing', 'and')",17
"('from', 'manufacturing', 'and', 'oil')",17
"('manufacturing', 'and', 'oil', 'companies')",17
"('and', 'oil', 'companies', 'slackened')",17
"('oil', 'companies', 'slackened', 'manufacturing')",17
"('companies', 'slackened', 'manufacturing', 'employment')",17
"('slackened', 'manufacturing', 'employment', 'was')",17
"('labor', 'markets', 'wages', 'and')",16
"('markets', 'wages', 'and', 'prices')",16
"('wages', 'and', 'prices', 'labor')",16
"('and', 'prices', 'labor', 'markets')",16
"('prices', 'labor', 'markets', 'remained')",16
"('labor', 'markets', 'remained', 'taut')",16
"('markets', 'remained', 'taut', 'with')",16
"('remained', 'taut', 'with', 'higher')",16
"('taut', 'with', 'higher', 'employment')",16
"('with', 'higher', 'employment', 'levels')",16
"('higher', 'employment', 'levels', 'reported')",16
"('employment', 'levels', 'reported', 'in')",16
"('levels', 'reported', 'in', 'nearly')",16
"('reported', 'in', 'nearly', 'all')",16
"('nearly', 'all', 'districts', 'employers')",16
"('all', 'districts', 'employers', 'in')",16
"('districts', 'employers', 'in', 'the')",16
"('employers', 'in', 'the', 'chicago')",16
"('in', 'the', 'chicago', 'minneapolis')",16
"('the', 'chicago', 'minneapolis', 'kansas')",16
"('and', 'dallas', 'districts', 'continued')",16
"('dallas', 'districts', 'continued', 'to')",16
"('districts', 'continued', 'to', 'experience')",16
"('continued', 'to', 'experience', 'difficulty')",16
"('to', 'experience', 'difficulty', 'finding')",16
"('experience', 'difficulty', 'finding', 'qualified')",16
"('difficulty', 'finding', 'qualified', 'workers')",16
"('finding', 'qualified', 'workers', 'markets')",16
"('qualified', 'workers', 'markets', 'for')",16
"('workers', 'markets', 'for', 'retail')",16
"('markets', 'for', 'retail', 'labor')",16
"('for', 'retail', 'labor', 'remained')",16
"('retail', 'labor', 'remained', 'tight')",16
"('labor', 'remained', 'tight', 'across')",16
"('remained', 'tight', 'across', 'much')",16
"('tight', 'across', 'much', 'of')",16
"('across', 'much', 'of', 'the')",16
"('much', 'of', 'the', 'nation')",16
"('of', 'the', 'nation', 'especially')",16
"('the', 'nation', 'especially', 'in')",16
"('nation', 'especially', 'in', 'the')",16
"('especially', 'in', 'the', 'new')",16
"('kansas', 'city', 'districts', 'where')",16
"('city', 'districts', 'where', 'finding')",16
"('districts', 'where', 'finding', 'even')",16
"('where', 'finding', 'even', 'entrylevel')",16
"('finding', 'even', 'entrylevel', 'workers')",16
"('even', 'entrylevel', 'workers', 'was')",16
"('entrylevel', 'workers', 'was', 'said')",16
"('workers', 'was', 'said', 'to')",16
"('said', 'to', 'be', 'difficult')",16
"('to', 'be', 'difficult', 'cleveland')",16
"('be', 'difficult', 'cleveland', 'also')",16
"('difficult', 'cleveland', 'also', 'said')",16
"('cleveland', 'also', 'said', 'that')",16
"('also', 'said', 'that', 'retail')",16
"('said', 'that', 'retail', 'labor')",16
"('that', 'retail', 'labor', 'conditions')",16
"('retail', 'labor', 'conditions', 'remained')",16
"('labor', 'conditions', 'remained', 'tight')",16
"('conditions', 'remained', 'tight', 'but')",16
"('remained', 'tight', 'but', 'somewhat')",16
"('tight', 'but', 'somewhat', 'less')",16
"('but', 'somewhat', 'less', 'so')",16
"('somewhat', 'less', 'so', 'than')",16
"('less', 'so', 'than', 'in')",16
"('so', 'than', 'in', 'december')",16
"('than', 'in', 'december', 'retailers')",16
"('in', 'december', 'retailers', 'in')",16
"('december', 'retailers', 'in', 'the')",16
"('retailers', 'in', 'the', 'richmond')",16
"('the', 'richmond', 'district', 'trimmed')",16
"('richmond', 'district', 'trimmed', 'workers')",16
"('district', 'trimmed', 'workers', 'in')",16
"('trimmed', 'workers', 'in', 'an')",16
"('workers', 'in', 'an', 'effort')",16
"('in', 'an', 'effort', 'to')",16
"('an', 'effort', 'to', 'control')",16
"('effort', 'to', 'control', 'costs')",16
"('to', 'control', 'costs', 'temporary')",16
"('control', 'costs', 'temporary', 'employment')",16
"('costs', 'temporary', 'employment', 'firms')",16
"('new', 'york', 'cleveland', 'chicago')",15
"('reports', 'on', 'credit', 'quality')",15
"('on', 'credit', 'quality', 'and')",15
"('credit', 'quality', 'and', 'delinquency')",15
"('quality', 'and', 'delinquency', 'rates')",15
"('and', 'delinquency', 'rates', 'were')",15
"('delinquency', 'rates', 'were', 'mixed')",15
"('rates', 'were', 'mixed', 'chicago')",15
"('were', 'mixed', 'chicago', 'said')",15
"('mixed', 'chicago', 'said', 'that')",15
"('chicago', 'said', 'that', 'credit')",15
"('said', 'that', 'credit', 'quality')",15
"('that', 'credit', 'quality', 'improved')",15
"('credit', 'quality', 'improved', 'and')",15
"('quality', 'improved', 'and', 'new')",15
"('improved', 'and', 'new', 'york')",15
"('and', 'new', 'york', 'reported')",15
"('new', 'york', 'reported', 'lower')",15
"('york', 'reported', 'lower', 'delinquency')",15
"('reported', 'lower', 'delinquency', 'rates')",15
"('lower', 'delinquency', 'rates', 'for')",15
"('delinquency', 'rates', 'for', 'all')",15
"('rates', 'for', 'all', 'types')",15
"('for', 'all', 'types', 'of')",15
"('all', 'types', 'of', 'loans')",15
"('types', 'of', 'loans', 'cleveland')",15
"('of', 'loans', 'cleveland', 'however')",15
"('loans', 'cleveland', 'however', 'noted')",15
"('cleveland', 'however', 'noted', 'that')",15
"('however', 'noted', 'that', 'many')",15
"('noted', 'that', 'many', 'banks')",15
"('that', 'many', 'banks', 'reported')",15
"('many', 'banks', 'reported', 'higher')",15
"('banks', 'reported', 'higher', 'delinquency')",15
"('reported', 'higher', 'delinquency', 'rates')",15
"('higher', 'delinquency', 'rates', 'in')",15
"('delinquency', 'rates', 'in', 'addition')",15
"('rates', 'in', 'addition', 'automobile')",15
"('in', 'addition', 'automobile', 'dealers')",15
"('addition', 'automobile', 'dealers', 'in')",15
"('automobile', 'dealers', 'in', 'the')",15
"('dealers', 'in', 'the', 'cleveland')",15
"('the', 'cleveland', 'district', 'expressed')",15
"('cleveland', 'district', 'expressed', 'concerns')",15
"('district', 'expressed', 'concerns', 'about')",15
"('expressed', 'concerns', 'about', 'the')",15
"('concerns', 'about', 'the', 'credit')",15
"('about', 'the', 'credit', 'worthiness')",15
"('the', 'credit', 'worthiness', 'of')",15
"('credit', 'worthiness', 'of', 'some')",15
"('worthiness', 'of', 'some', 'new')",15
"('of', 'some', 'new', 'car')",15
"('some', 'new', 'car', 'buyers')",15
"('new', 'car', 'buyers', 'san')",15
"('car', 'buyers', 'san', 'francisco')",15
"('buyers', 'san', 'francisco', 'said')",15
"('san', 'francisco', 'said', 'that')",15
"('francisco', 'said', 'that', 'the')",15
"('said', 'that', 'the', 'only')",15
"('that', 'the', 'only', 'report')",15
"('the', 'only', 'report', 'of')",15
"('only', 'report', 'of', 'deteriorating')",15
"('report', 'of', 'deteriorating', 'credit')",15
"('of', 'deteriorating', 'credit', 'quality')",15
"('deteriorating', 'credit', 'quality', 'was')",15
"('credit', 'quality', 'was', 'from')",15
"('quality', 'was', 'from', 'the')",15
"('was', 'from', 'the', 'oregon')",15
