NGram,Frequency
"('energy', 'prices')",3
"('prices', 'moderated')",3
"('moderated', 'or')",3
"('or', 'actually')",3
"('actually', 'fell')",3
"('fell', 'albeit')",3
"('albeit', 'from')",3
"('from', 'high')",3
"('levels', 'in')",3
"('francisco', 'cleveland')",3
"('districts', 'these')",3
"('these', 'developments')",3
"('developments', 'were')",3
"('were', 'thought')",3
"('be', 'associated')",3
"('associated', 'with')",3
"('with', 'a')",3
"('a', 'wider')",3
"('wider', 'easing')",3
"('easing', 'in')",3
"('in', 'overall')",3
"('overall', 'price')",3
"('price', 'pressures')",3
"('pressures', 'however')",3
"('the', 'remaining')",3
"('remaining', 'nine')",3
"('nine', 'districts')",3
"('districts', 'nonlaborinputcost')",3
"('nonlaborinputcost', 'increases')",3
"('increases', 'continued')",3
"('to', 'concern')",3
"('concern', 'companies')",3
"('companies', 'particularly')",3
"('particularly', 'those')",3
"('those', 'in')",3
"('the', 'manufacturing')",3
"('manufacturing', 'sector')",3
"('sector', 'producers')",3
"('producers', 'were')",3
"('have', 'attempted')",3
"('attempted', 'to')",3
"('to', 'recoup')",3
"('recoup', 'these')",3
"('these', 'costs')",3
"('costs', 'although')",3
"('although', 'according')",3
"('atlanta', 'boston')",3
"('boston', 'san')",3
"('districts', 'intense')",3
"('intense', 'competition')",3
"('competition', 'was')",3
"('be', 'holding')",3
"('holding', 'down')",3
"('down', 'price')",3
"('in', 'parts')",3
"('parts', 'of')",3
"('chain', 'further')",3
"('further', 'downstream')",3
"('downstream', 'increases')",3
"('the', 'prices')",3
"('prices', 'of')",3
"('of', 'construction')",3
"('construction', 'materials')",3
"('materials', 'were')",3
"('prices', 'were')",3
"('generally', 'regarded')",3
"('regarded', 'as')",3
"('as', 'stable')",3
"('stable', 'though')",3
"('though', 'there')",3
"('there', 'was')",3
"('was', 'some')",3
"('some', 'significant')",3
"('significant', 'discounting')",3
"('discounting', 'reported')",3
"('districts', 'during')",3
"('during', 'the')",3
"('the', 'holiday')",3
"('season', 'more')",3
"('moderate', 'discounting')",3
"('district', 'levels')",3
"('levels', 'about')",3
"('about', 'the')",3
"('the', 'same')",3
"('same', 'as')",3
"('as', 'last')",3
"('last', 'year')",3
"('year', 'were')",3
"('district', 'and')",3
"('and', 'no')",3
"('no', 'widespread')",3
"('widespread', 'discounting')",3
"('district', 'price')",3
"('increases', 'are')",3
"('are', 'planned')",3
"('planned', 'in')",3
"('the', 'months')",3
"('months', 'ahead')",3
"('ahead', 'by')",3
"('by', 'a')",3
"('a', 'large')",3
"('large', 'share')",3
"('share', 'of')",3
"('of', 'retailers')",3
"('retailers', 'according')",3
"('and', 'wages')",3
"('wages', 'most')",3
"('reported', 'signs')",3
"('signs', 'of')",3
"('of', 'continued')",3
"('continued', 'if')",3
"('if', 'generally')",3
"('employment', 'cleveland')",3
"('cleveland', 'minneapolis')",3
"('richmond', 'all')",3
"('all', 'cited')",3
"('cited', 'moderate')",3
"('moderate', 'employment')",3
"('employment', 'gains')",3
"('gains', 'with')",3
"('with', 'richmond')",3
"('richmond', 'noting')",3
"('noting', 'that')",3
"('that', 'its')",3
"('its', 'rate')",3
"('rate', 'represented')",3
"('represented', 'a')",3
"('a', 'slowdown')",3
"('slowdown', 'new')",3
"('york', 'atlanta')",3
"('atlanta', 'kansas')",3
"('reported', 'evidence')",3
"('evidence', 'of')",3
"('of', 'stronger')",3
"('stronger', 'employment')",3
"('growth', 'however')",3
"('however', 'boston')",3
"('boston', 'noted')",3
"('that', 'output')",3
"('output', 'growth')",3
"('growth', 'had')",3
"('had', 'generally')",3
"('generally', 'not')",3
"('not', 'translated')",3
"('translated', 'into')",3
"('into', 'higher')",3
"('higher', 'employment')",3
"('employment', 'while')",3
"('while', 'st')",3
"('a', 'widely')",3
"('widely', 'mixed')",3
"('mixed', 'pattern')",3
"('pattern', 'of')",3
"('of', 'layoffs')",3
"('layoffs', 'and')",3
"('and', 'hiring')",3
"('hiring', 'hiring')",3
"('hiring', 'at')",3
"('at', 'financial')",3
"('financial', 'and')",3
"('and', 'legal')",3
"('legal', 'services')",3
"('services', 'firms')",3
"('firms', 'is')",3
"('is', 'boosting')",3
"('boosting', 'the')",3
"('the', 'new')",3
"('york', 'districts')",3
"('districts', 'employment')",3
"('growth', 'although')",3
"('although', 'new')",3
"('york', 'also')",3
"('some', 'hiring')",3
"('hiring', 'in')",3
"('manufacturing', 'atlanta')",3
"('demand', 'for')",3
"('for', 'both')",3
"('both', 'skilled')",3
"('skilled', 'and')",3
"('and', 'unskilled')",3
"('unskilled', 'labor')",3
"('labor', 'in')",3
"('in', 'part')",3
"('part', 'boosted')",3
"('boosted', 'by')",3
"('by', 'stormrecovery')",3
"('reported', 'several')",3
"('several', 'locations')",3
"('locations', 'with')",3
"('with', 'tight')",3
"('tight', 'labor')",3
"('market', 'conditions')",3
"('conditions', 'while')",3
"('while', 'boston')",3
"('chicago', 'kansas')",3
"('reported', 'specific')",3
"('specific', 'occupations')",3
"('occupations', 'in')",3
"('in', 'which')",3
"('which', 'jobs')",3
"('jobs', 'have')",3
"('been', 'difficult')",3
"('difficult', 'to')",3
"('to', 'fill')",3
"('fill', 'several')",3
"('several', 'of')",3
"('of', 'these')",3
"('districts', 'cited')",3
"('cited', 'trucking')",3
"('trucking', 'jobs')",3
"('jobs', 'skilled')",3
"('skilled', 'construction')",3
"('construction', 'workers')",3
"('workers', 'are')",3
"('are', 'relatively')",3
"('relatively', 'sought')",3
"('sought', 'after')",3
"('after', 'in')",3
"('and', 'skilled')",3
"('skilled', 'manufacturing')",3
"('manufacturing', 'jobs')",3
"('jobs', 'were')",3
"('were', 'mentioned')",3
"('mentioned', 'by')",3
"('by', 'boston')",3
"('boston', 'chicago')",3
"('dallas', 'atlanta')",3
"('atlanta', 'listed')",3
"('listed', 'a')",3
"('a', 'variety')",3
"('variety', 'of')",3
"('of', 'specialties')",3
"('specialties', 'in')",3
"('in', 'extreme')",3
"('extreme', 'shortage')",3
"('shortage', 'new')",3
"('francisco', 'noted')",3
"('that', 'financeindustry')",3
"('financeindustry', 'labor')",3
"('markets', 'were')",3
"('were', 'relatively')",3
"('relatively', 'tight')",3
"('tight', 'despite')",3
"('despite', 'reports')",3
"('reports', 'of')",3
"('market', 'tightness')",3
"('tightness', 'boston')",3
"('philadelphia', 'minneapolis')",3
"('all', 'noted')",3
"('that', 'wage')",3
"('increases', 'have')",3
"('been', 'generally')",3
"('moderate', 'however')",3
"('however', 'new')",3
"('york', 'chicago')",3
"('dallas', 'all')",3
"('some', 'acceleration')",3
"('acceleration', 'in')",3
"('spending', 'all')",3
"('all', 'districts')",3
"('that', 'their')",3
"('their', 'retail')",3
"('rose', 'during')",3
"('during', 'this')",3
"('this', 'latest')",3
"('latest', 'holiday')",3
"('season', 'except')",3
"('except', 'cleveland')",3
"('cleveland', 'where')",3
"('generally', 'flat')",3
"('or', 'less')",3
"('less', 'than')",3
"('than', 'at')",3
"('at', 'this')",3
"('this', 'time')",3
"('time', 'a')",3
"('a', 'year')",3
"('year', 'ago')",3
"('ago', 'philadelphia')",3
"('city', 'reported')",3
"('modest', 'to')",3
"('to', 'moderate')",3
"('increases', 'boston')",3
"('atlanta', 'dallas')",3
"('francisco', 'reported')",3
"('reported', 'stronger')",3
"('stronger', 'holiday')",3
"('holiday', 'sales')",3
"('sales', 'than')",3
"('than', 'these')",3
"('richmond', 'chicago')",3
"('chicago', 'minneapolis')",3
"('districts', 'noted')",3
"('noted', 'significant')",3
"('in', 'gift')",3
"('gift', 'card')",3
"('card', 'sales')",3
"('sales', 'which')",3
"('which', 'led')",3
"('led', 'retailers')",3
"('retailers', 'in')",3
"('in', 'richmond')",3
"('dallas', 'to')",3
"('to', 'anticipate')",3
"('anticipate', 'stronger')",3
"('stronger', 'sales')",3
"('sales', 'and')",3
"('and', 'profits')",3
"('profits', 'in')",3
"('in', 'early')",3
"('early', '2006')",3
"('2006', 'most')",3
"('most', 'merchants')",3
"('merchants', 'appear')",3
"('appear', 'to')",3
"('have', 'carefully')",3
"('carefully', 'controlled')",3
"('controlled', 'their')",3
"('their', 'inventories')",3
"('inventories', 'which')",3
"('which', 'are')",3
"('are', 'generally')",3
"('generally', 'at')",3
"('at', 'desired')",3
"('generally', 'somewhat')",3
"('somewhat', 'sluggish')",3
"('sluggish', 'across')",3
"('the', 'nation')",3
"('nation', 'dealers')",3
"('dealers', 'fared')",3
"('fared', 'best')",3
"('best', 'in')",3
"('richmond', 'san')",3
"('districts', 'where')",3
"('sales', 'improved')",3
"('improved', 'from')",3
"('from', 'low')",3
"('levels', 'sales')",3
"('sales', 'trends')",3
"('trends', 'were')",3
"('were', 'somewhat')",3
"('somewhat', 'more')",3
"('districts', 'atlanta')",3
"('philadelphia', 'reported')",3
"('that', 'sales')",3
"('sales', 'remained')",3
"('strong', 'for')",3
"('for', 'foreign')",3
"('foreign', 'brands')",3
"('brands', 'even')",3
"('even', 'as')",3
"('as', 'demand')",3
"('demand', 'waned')",3
"('waned', 'for')",3
"('for', 'domestic')",3
"('domestic', 'ones')",3
"('ones', 'sales')",3
"('sales', 'of')",3
"('which', 'were')",3
"('were', 'reportedly')",3
"('reportedly', 'not')",3
"('not', 'helped')",3
"('helped', 'much')",3
"('much', 'by')",3
"('by', 'manufacturers')",3
"('manufacturers', 'promotions')",3
"('promotions', 'philadelphia')",3
"('city', 'characterized')",3
"('characterized', 'truck')",3
"('truck', 'and')",3
"('and', 'suv')",3
"('suv', 'sales')",3
"('sales', 'as')",3
"('as', 'especially')",3
"('tourism', 'travel')",3
"('robust', 'across')",3
"('across', 'most')",3
"('most', 'of')",3
"('country', 'the')",3
"('district', 'reported')",3
"('that', 'travel')",3
"('in', 'hawaii')",3
"('hawaii', 'toward')",3
"('the', 'year')",3
"('year', 'occurred')",3
"('occurred', 'at')",3
"('a', 'recordsetting')",3
"('recordsetting', 'pace')",3
"('pace', 'elsewhere')",3
"('elsewhere', 'ski')",3
"('ski', 'resorts')",3
"('resorts', 'throughout')",3
"('throughout', 'the')",3
"('and', 'minnesota')",3
"('minnesota', 'districts')",3
"('districts', 'have')",3
"('have', 'done')",3
"('done', 'well')",3
"('well', 'this')",3
"('this', 'winter')",3
"('winter', 'though')",3
"('though', 'a')",3
"('a', 'few')",3
"('few', 'areas')",3
"('areas', 'have')",3
"('have', 'suffered')",3
"('suffered', 'from')",3
"('a', 'lack')",3
"('lack', 'of')",3
"('of', 'snow')",3
"('snow', 'in')",3
"('the', 'southeast')",3
"('southeast', 'the')",3
"('districts', 'also')",3
"('reported', 'robust')",3
"('robust', 'activity')",3
"('activity', 'some')",3
"('which', 'was')",3
"('be', 'the')",3
"('the', 'result')",3
"('result', 'of')",3
"('of', 'unusually')",3
"('unusually', 'warm')",3
"('warm', 'weather')",3
"('weather', 'tourist')",3
"('tourist', 'activity')",3
"('be', 'recovering')",3
"('recovering', 'somewhat')",3
"('somewhat', 'in')",3
"('in', 'hurricaneaffected')",3
"('hurricaneaffected', 'areas')",3
"('areas', 'finally')",3
"('finally', 'in')",3
"('the', 'northeast')",3
"('northeast', 'travel')",3
"('reported', 'across')",3
"('country', 'only')",3
"('only', 'the')",3
"('district', 'characterized')",3
"('characterized', 'industrial')",3
"('industrial', 'activity')",3
"('as', 'mixed')",3
"('mixed', 'elsewhere')",3
"('elsewhere', 'robust')",3
"('robust', 'expansion')",3
"('city', 'minnesota')",3
"('minnesota', 'chicago')",3
"('chicago', 'new')",3
"('boston', 'districts')",3
"('districts', 'more')",3
"('moderate', 'expansion')",3
"('was', 'indicated')",3
"('indicated', 'in')",3
"('richmond', 'philadelphia')",3
"('of', 'hightechnology')",3
"('hightechnology', 'goods')",3
"('goods', 'was')",3
"('was', 'steady')",3
"('steady', 'to')",3
"('to', 'slightly')",3
"('slightly', 'increasing')",3
"('increasing', 'toward')",3
"('2005', 'according')",3
"('and', 'defense')",3
"('defense', 'and')",3
"('and', 'aerospace')",3
"('aerospace', 'industry')",3
"('industry', 'production')",3
"('production', 'improved')",3
"('improved', 'in')",3
"('francisco', 'boston')",3
"('boston', 'and')",3
"('districts', 'manufacturers')",3
"('manufacturers', 'of')",3
"('of', 'machine')",3
"('machine', 'tools')",3
"('tools', 'and')",3
"('and', 'industrial')",3
"('industrial', 'equipment')",3
"('equipment', 'also')",3
"('reported', 'more')",3
"('more', 'robust')",3
"('robust', 'demand')",3
"('francisco', 'chicago')",3
"('of', 'constructionrelated')",3
"('constructionrelated', 'materials')",3
"('equipment', 'expanded')",3
"('expanded', 'noticeably')",3
"('noticeably', 'in')",3
"('dallas', 'chicago')",3
"('districts', 'but')",3
"('but', 'was')",3
"('was', 'characterized')",3
"('as', 'slightly')",3
"('slightly', 'less')",3
"('less', 'strong')",3
"('strong', 'in')",3
"('boston', 'district')",3
"('district', 'primary')",3
"('primary', 'metals')",3
"('metals', 'producers')",3
"('producers', 'reported')",3
"('districts', 'producers')",3
"('of', 'plastics')",3
"('plastics', 'and')",3
"('and', 'petrochemicals')",3
"('petrochemicals', 'noted')",3
"('noted', 'some')",3
"('some', 'slowing')",3
"('slowing', 'in')",3
"('in', 'demand')",3
"('districts', 'though')",3
"('though', 'this')",3
"('this', 'was')",3
"('was', 'from')",3
"('from', 'fairly')",3
"('fairly', 'high')",3
"('levels', 'by')",3
"('by', 'contrast')",3
"('contrast', 'reports')",3
"('suggested', 'some')",3
"('some', 'improvement')",3
"('improvement', 'in')",3
"('the', 'sector')",3
"('sector', 'and')",3
"('and', 'weakness')",3
"('weakness', 'in')",3
"('the', 'textile')",3
"('textile', 'industry')",3
"('industry', 'was')",3
"('boston', 'richmond')",3
"('sector', 'reports')",3
"('suggested', 'weakness')",3
"('weakness', 'among')",3
"('among', 'automakers')",3
"('automakers', 'and')",3
"('and', 'their')",3
"('their', 'suppliers')",3
"('suppliers', 'however')",3
"('chicago', 'districts')",3
"('districts', 'activity')",3
"('be', 'somewhat')",3
"('somewhat', 'stronger')",3
"('stronger', 'heavy')",3
"('heavy', 'truck')",3
"('truck', 'production')",3
"('production', 'was')",3
"('was', 'also')",3
"('also', 'characterized')",3
"('as', 'improving')",3
"('improving', 'in')",3
"('chicago', 'district')",3
"('district', 'conditions')",3
"('were', 'more')",3
"('shipping', 'trucking')",3
"('shipping', 'demand')",3
"('demand', 'remained')",3
"('strong', 'across')",3
"('country', 'but')",3
"('but', 'companies')",3
"('companies', 'were')",3
"('were', 'constrained')",3
"('constrained', 'by')",3
"('by', 'continuing')",3
"('continuing', 'driver')",3
"('driver', 'shortages')",3
"('shortages', 'in')",3
"('atlanta', 'cleveland')",3
"('in', 'addition')",3
"('addition', 'despite')",3
"('despite', 'the')",3
"('the', 'ongoing')",3
"('ongoing', 'use')",3
"('use', 'of')",3
"('of', 'fuel')",3
"('fuel', 'surcharges')",3
"('surcharges', 'contacts')",3
"('contacts', 'in')",3
"('in', 'cleveland')",3
"('cleveland', 'dallas')",3
"('atlanta', 'noted')",3
"('that', 'margins')",3
"('margins', 'tightened')",3
"('tightened', 'because')",3
"('of', 'fuelcost')",3
"('fuelcost', 'increases')",3
"('increases', 'cleveland')",3
"('reported', 'plans')",3
"('plans', 'for')",3
"('for', 'increased')",3
"('increased', 'capital')",3
"('capital', 'spending')",3
"('the', 'trucking')",3
"('trucking', 'industry')",3
"('industry', 'dallas')",3
"('dallas', 'also')",3
"('that', 'both')",3
"('both', 'railroads')",3
"('railroads', 'and')",3
"('and', 'airlines')",3
"('airlines', 'saw')",3
"('saw', 'rising')",3
"('and', 'real')",3
"('estate', 'many')",3
"('reported', 'moderation')",3
"('moderation', 'in')",3
"('activity', 'although')",3
"('although', 'from')",3
"('level', 'boston')",3
"('york', 'cleveland')",3
"('and', 'minneapolis')",3
"('in', 'real')",3
"('markets', 'while')",3
"('while', 'some')",3
"('the', 'hottest')",3
"('hottest', 'markets')",3
"('markets', 'in')",3
"('district', 'have')",3
"('have', 'cooledfor')",3
"('cooledfor', 'example')",3
"('example', 'southern')",3
"('southern', 'california')",3
"('california', 'and')",3
"('and', 'the')",3
"('francisco', 'bay')",3
"('bay', 'areaother')",3
"('areaother', 'areas')",3
"('areas', 'such')",3
"('such', 'as')",3
"('as', 'oregon')",3
"('oregon', 'and')",3
"('and', 'especially')",3
"('especially', 'hawaii')",3
"('hawaii', 'have')",3
"('have', 'reportedly')",3
"('reportedly', 'heated')",3
"('heated', 'up')",3
"('up', 'further')",3
"('further', 'kansas')",3
"('dallas', 'continued')",3
"('to', 'see')",3
"('see', 'strong')",3
"('strong', 'housing')",3
"('housing', 'markets')",3
"('markets', 'and')",3
"('and', 'construction')",3
"('and', 'repair')",3
"('repair', 'work')",3
"('work', 'remained')",3
"('remained', 'brisk')",3
"('brisk', 'in')",3
"('in', 'louisiana')",3
"('louisiana', 'and')",3
"('in', 'districts')",3
"('districts', 'commercial')",3
"('markets', 'generally')",3
"('improve', 'vacancy')",3
"('rates', 'fell')",3
"('minneapolis', 'new')",3
"('york', 'dallas')",3
"('dallas', 'richmond')",3
"('city', 'districts')",3
"('districts', 'chicago')",3
"('chicago', 'reported')",3
"('a', 'more')",3
"('mixed', 'picture')",3
"('picture', 'with')",3
"('with', 'some')",3
"('areas', 'of')",3
"('the', 'district')",3
"('district', 'expanding')",3
"('expanding', 'but')",3
"('but', 'activity')",3
"('the', 'city')",3
"('city', 'of')",3
"('of', 'chicago')",3
"('chicago', 'flat')",3
"('flat', 'largely')",3
"('largely', 'because')",3
"('of', 'lower')",3
"('lower', 'vacancy')",3
"('rates', 'rents')",3
"('rents', 'rose')",3
"('in', 'san')",3
"('and', 'new')",3
"('york', 'while')",3
"('while', 'previous')",3
"('previous', 'concessions')",3
"('concessions', 'were')",3
"('were', 'reduced')",3
"('reduced', 'or')",3
"('or', 'eliminated')",3
"('eliminated', 'in')",3
"('dallas', 'new')",3
"('new', 'construction')",3
"('construction', 'activity')",3
"('be', 'increasing')",3
"('increasing', 'in')",3
"('minneapolis', 'st')",3
"('louis', 'atlanta')",3
"('and', 'cleveland')",3
"('cleveland', 'districts')",3
"('and', 'many')",3
"('many', 'contacts')",3
"('contacts', 'expect')",3
"('expect', 'this')",3
"('this', 'trend')",3
"('trend', 'to')",3
"('to', 'continue')",3
"('continue', 'in')",3
"('and', 'finance')",3
"('finance', 'the')",3
"('city', 'philadelphia')",3
"('philadelphia', 'san')",3
"('districts', 'saw')",3
"('saw', 'moderate')",3
"('in', 'commercial')",3
"('commercial', 'lending')",3
"('lending', 'activity')",3
"('while', 'chicago')",3
"('activity', 'had')",3
"('had', 'slowed')",3
"('slowed', 'and')",3
"('mixed', 'consumer')",3
"('consumer', 'lending')",3
"('lending', 'was')",3
"('fell', 'slightly')",3
"('slightly', 'in')",3
"('chicago', 'cleveland')",3
"('city', 'new')",3
"('richmond', 'st')",3
"('francisco', 'districts')",3
"('district', 'was')",3
