NGram,Frequency
"('reports', 'from')",6
"('from', 'the')",6
"('indicate', 'that')",6
"('to', 'expand')",6
"('the', 'pace')",6
"('pace', 'of')",6
"('some', 'slowing')",6
"('spending', 'increased')",6
"('sales', 'of')",6
"('and', 'housingrelated')",6
"('districts', 'noted')",6
"('with', 'inventory')",6
"('inventory', 'levels')",6
"('tourism', 'was')",6
"('characterized', 'as')",6
"('relatively', 'strong')",6
"('the', 'service')",6
"('industry', 'and')",6
"('district', 'some')",6
"('trucking', 'and')",6
"('information', 'technology')",6
"('and', 'health')",6
"('health', 'care')",6
"('in', 'all')",6
"('autos', 'and')",6
"('were', 'uniformly')",6
"('fairly', 'widespread')",6
"('the', 'commercial')",6
"('reported', 'some')",6
"('loan', 'demand')",6
"('for', 'home')",6
"('noted', 'that')",6
"('credit', 'quality')",6
"('quality', 'was')",6
"('much', 'of')",6
"('nation', 'have')",6
"('crop', 'production')",6
"('and', 'livestock')",6
"('steady', 'since')",6
"('scattered', 'labor')",6
"('workers', 'with')",6
"('with', 'specialized')",6
"('specialized', 'skills')",6
"('the', 'prices')",6
"('prices', 'of')",6
"('energy', 'and')",6
"('report', 'though')",6
"('do', 'not')",6
"('not', 'appear')",6
"('appear', 'to')",6
"('modestly', 'in')",6
"('though', 'a')",6
"('a', 'few')",6
"('reported', 'flat')",6
"('flat', 'to')",6
"('to', 'declining')",6
"('declining', 'sales')",6
"('districts', 'also')",6
"('or', 'declining')",6
"('while', 'cleveland')",6
"('sales', 'as')",6
"('vehicle', 'sales')",6
"('weakened', 'in')",6
"('districts', 'however')",6
"('a', 'pickup')",6
"('pickup', 'in')",6
"('the', 'chicago')",6
"('chicago', 'district')",6
"('atlanta', 'minneapolis')",6
"('minneapolis', 'dallas')",6
"('inventories', 'were')",6
"('york', 'atlanta')",6
"('a', 'slight')",6
"('decline', 'in')",6
"('vehicle', 'inventories')",6
"('and', 'contacts')",6
"('little', 'changed')",6
"('the', 'minneapolis')",6
"('minneapolis', 'and')",6
"('activity', 'in')",6
"('was', 'mixed')",6
"('richmond', 'reported')",6
"('service', 'firms')",6
"('steady', 'growth')",6
"('in', 'contrast')",6
"('and', 'cleveland')",6
"('moderation', 'in')",6
"('as', 'robust')",6
"('activity', 'had')",6
"('york', 'richmond')",6
"('increasing', 'in')",6
"('in', 'some')",6
"('that', 'some')",6
"('some', 'of')",6
"('of', 'this')",6
"('cleveland', 'and')",6
"('as', 'rising')",6
"('construction', 'and')",6
"('widespread', 'although')",6
"('housing', 'markets')",6
"('reported', 'declines')",6
"('declines', 'in')",6
"('as', 'well')",6
"('well', 'as')",6
"('in', 'residential')",6
"('residential', 'real')",6
"('the', 'reports')",6
"('cleveland', 'atlanta')",6
"('prices', 'were')",6
"('the', 'high')",6
"('and', 'the')",6
"('strong', 'demand')",6
"('estate', 'markets')",6
"('and', 'in')",6
"('in', 'commercial')",6
"('also', 'reported')",6
"('dallas', 'reported')",6
"('reported', 'mixed')",6
"('generally', 'described')",6
"('philadelphia', 'chicago')",6
"('and', 'natural')",6
"('were', 'in')",6
"('liquidation', 'of')",6
"('drought', 'conditions')",6
"('conditions', 'and')",6
"('district', 'where')",6
"('with', 'the')",6
"('dallas', 'district')",6
"('gas', 'and')",6
"('of', 'other')",6
"('shortages', 'of')",6
"('pressures', 'were')",6
"('and', 'most')",6
"('workers', 'in')",6
"('prices', 'for')",6
"('goods', 'and')",6
"('districts', 'boston')",5
"('richmond', 'atlanta')",5
"('on', 'the')",5
"('the', 'federal')",4
"('return', 'to')",4
"('to', 'top')",4
"('september', '6')",3
"('6', '2006')",3
"('full', 'report')",3
"('the', 'twelve')",3
"('twelve', 'federal')",3
"('reserve', 'districts')",3
"('districts', 'indicate')",3
"('that', 'economic')",3
"('economic', 'activity')",3
"('expand', 'since')",3
"('report', 'but')",3
"('but', 'five')",3
"('five', 'districts')",3
"('indicated', 'deceleration')",3
"('deceleration', 'while')",3
"('the', 'remaining')",3
"('remaining', 'seven')",3
"('seven', 'reported')",3
"('reported', 'little')",3
"('little', 'change')",3
"('change', 'in')",3
"('of', 'growth')",3
"('growth', 'some')",3
"('in', 'economic')",3
"('economic', 'growth')",3
"('was', 'seen')",3
"('seen', 'in')",3
"('philadelphia', 'kansas')",3
"('though', 'dallas')",3
"('dallas', 'still')",3
"('still', 'characterized')",3
"('characterized', 'growth')",3
"('growth', 'as')",3
"('strong', 'most')",3
"('most', 'other')",3
"('reported', 'continued')",3
"('continued', 'modest')",3
"('modest', 'growth')",3
"('growth', 'though')",3
"('though', 'atlanta')",3
"('atlanta', 'described')",3
"('described', 'activity')",3
"('activity', 'as')",3
"('mixed', 'richmond')",3
"('richmond', 'observed')",3
"('observed', 'that')",3
"('that', 'growth')",3
"('was', 'slow')",3
"('slow', 'while')",3
"('while', 'san')",3
"('francisco', 'noted')",3
"('a', 'solid')",3
"('solid', 'growth')",3
"('growth', 'pace')",3
"('pace', 'consumer')",3
"('increased', 'slowly')",3
"('slowly', 'in')",3
"('districts', 'weighed')",3
"('weighed', 'down')",3
"('down', 'by')",3
"('by', 'sluggish')",3
"('sluggish', 'sales')",3
"('of', 'vehicles')",3
"('vehicles', 'and')",3
"('housingrelated', 'goods')",3
"('goods', 'while')",3
"('while', 'a')",3
"('some', 'bloating')",3
"('bloating', 'in')",3
"('in', 'automobile')",3
"('automobile', 'inventories')",3
"('inventories', 'most')",3
"('most', 'nonauto')",3
"('nonauto', 'retailers')",3
"('retailers', 'indicated')",3
"('indicated', 'satisfaction')",3
"('satisfaction', 'with')",3
"('levels', 'tourism')",3
"('generally', 'characterized')",3
"('steady', 'but')",3
"('but', 'relatively')",3
"('strong', 'reports')",3
"('sector', 'varied')",3
"('varied', 'by')",3
"('by', 'industry')",3
"('and', 'by')",3
"('by', 'district')",3
"('some', 'found')",3
"('found', 'the')",3
"('the', 'trucking')",3
"('and', 'information')",3
"('technology', 'industries')",3
"('industries', 'to')",3
"('be', 'relatively')",3
"('strong', 'but')",3
"('but', 'others')",3
"('others', 'provided')",3
"('provided', 'mixed')",3
"('mixed', 'reports')",3
"('on', 'air')",3
"('air', 'transportation')",3
"('transportation', 'and')",3
"('care', 'manufacturing')",3
"('expand', 'in')",3
"('districts', 'despite')",3
"('despite', 'pockets')",3
"('pockets', 'of')",3
"('of', 'weakness')",3
"('weakness', 'mostly')",3
"('mostly', 'related')",3
"('to', 'autos')",3
"('and', 'residential')",3
"('construction', 'reports')",3
"('on', 'real')",3
"('construction', 'were')",3
"('uniformly', 'weak')",3
"('weak', 'for')",3
"('for', 'the')",3
"('the', 'residential')",3
"('residential', 'sector')",3
"('sector', 'but')",3
"('but', 'fairly')",3
"('widespread', 'strength')",3
"('strength', 'was')",3
"('was', 'recounted')",3
"('recounted', 'in')",3
"('commercial', 'sector')",3
"('sector', 'financial')",3
"('financial', 'institutions')",3
"('institutions', 'reported')",3
"('in', 'loan')",3
"('demand', 'especially')",3
"('mortgages', 'but')",3
"('but', 'noted')",3
"('that', 'credit')",3
"('was', 'still')",3
"('still', 'favorable')",3
"('favorable', 'droughtlike')",3
"('droughtlike', 'conditions')",3
"('conditions', 'in')",3
"('in', 'much')",3
"('have', 'hampered')",3
"('hampered', 'crop')",3
"('livestock', 'while')",3
"('while', 'energy')",3
"('energy', 'production')",3
"('production', 'remained')",3
"('remained', 'at')",3
"('at', 'a')",3
"('a', 'high')",3
"('were', 'mostly')",3
"('mostly', 'described')",3
"('report', 'with')",3
"('with', 'scattered')",3
"('shortages', 'and')",3
"('and', 'associated')",3
"('associated', 'upward')",3
"('upward', 'wage')",3
"('pressures', 'noted')",3
"('districts', 'especially')",3
"('skills', 'widespread')",3
"('widespread', 'increases')",3
"('of', 'energy')",3
"('and', 'certain')",3
"('certain', 'other')",3
"('other', 'commodities')",3
"('commodities', 'persisted')",3
"('persisted', 'since')",3
"('though', 'most')",3
"('most', 'of')",3
"('of', 'these')",3
"('these', 'increases')",3
"('increases', 'do')",3
"('have', 'passed')",3
"('passed', 'through')",3
"('through', 'to')",3
"('to', 'finished')",3
"('finished', 'consumer')",3
"('consumer', 'goods')",3
"('goods', 'consumer')",3
"('spending', 'and')",3
"('and', 'tourism')",3
"('tourism', 'consumer')",3
"('increased', 'modestly')",3
"('districts', 'since')",3
"('few', 'districts')",3
"('sales', 'in')",3
"('general', 'sales')",3
"('of', 'autos')",3
"('and', 'homeimprovement')",3
"('homeimprovement', 'and')",3
"('other', 'homerelated')",3
"('homerelated', 'goods')",3
"('goods', 'tended')",3
"('tended', 'to')",3
"('be', 'weaker')",3
"('weaker', 'than')",3
"('than', 'for')",3
"('for', 'other')",3
"('other', 'categories')",3
"('categories', 'a')",3
"('also', 'indicate')",3
"('that', 'persistently')",3
"('persistently', 'high')",3
"('high', 'energy')",3
"('energy', 'prices')",3
"('prices', 'are')",3
"('are', 'perceived')",3
"('perceived', 'to')",3
"('have', 'crimped')",3
"('crimped', 'consumer')",3
"('consumer', 'demand')",3
"('demand', 'in')",3
"('general', 'overall')",3
"('overall', 'retail')",3
"('retail', 'sales')",3
"('as', 'growing')",3
"('growing', 'modestly')",3
"('in', 'nine')",3
"('nine', 'districts')",3
"('francisco', 'the')",3
"('noted', 'weak')",3
"('weak', 'or')",3
"('sales', 'while')",3
"('cleveland', 'described')",3
"('described', 'sales')",3
"('mixed', 'vehicle')",3
"('have', 'weakened')",3
"('richmond', 'st')",3
"('however', 'a')",3
"('in', 'auto')",3
"('auto', 'sales')",3
"('sales', 'was')",3
"('was', 'indicated')",3
"('indicated', 'in')",3
"('district', 'vehicle')",3
"('districts', 'all')",3
"('all', 'four')",3
"('four', 'noted')",3
"('a', 'shift')",3
"('shift', 'in')",3
"('in', 'demand')",3
"('demand', 'toward')",3
"('toward', 'more')",3
"('more', 'fuelefficient')",3
"('fuelefficient', 'vehicles')",3
"('vehicles', 'aside')",3
"('aside', 'from')",3
"('from', 'automobiles')",3
"('automobiles', 'retail')",3
"('retail', 'inventories')",3
"('were', 'generally')",3
"('generally', 'reported')",3
"('be', 'at')",3
"('at', 'favorable')",3
"('favorable', 'levels')",3
"('levels', 'where')",3
"('where', 'specifiedin')",3
"('specifiedin', 'the')",3
"('districts', 'kansas')",3
"('city', 'reported')",3
"('slight', 'decline')",3
"('the', 'share')",3
"('share', 'of')",3
"('of', 'store')",3
"('store', 'managers')",3
"('managers', 'satisfied')",3
"('satisfied', 'with')",3
"('levels', 'however')",3
"('however', 'excessive')",3
"('excessive', 'vehicle')",3
"('contacts', 'in')",3
"('district', 'anticipate')",3
"('anticipate', 'a')",3
"('a', 'buildup')",3
"('buildup', 'of')",3
"('of', 'vehicle')",3
"('inventories', 'in')",3
"('ahead', 'tourism')",3
"('was', 'on')",3
"('on', 'balance')",3
"('balance', 'little')",3
"('changed', 'from')",3
"('report', 'the')",3
"('indicated', 'continued')",3
"('continued', 'high')",3
"('high', 'levels')",3
"('levels', 'of')",3
"('of', 'tourism')",3
"('tourism', 'activity')",3
"('activity', 'activity')",3
"('and', 'as')",3
"('as', 'weaker')",3
"('weaker', 'in')",3
"('districts', 'services')",3
"('services', 'activity')",3
"('sector', 'was')",3
"('mixed', 'across')",3
"('across', 'districts')",3
"('and', 'across')",3
"('across', 'industries')",3
"('industries', 'since')",3
"('report', 'regarding')",3
"('regarding', 'the')",3
"('the', 'broad')",3
"('broad', 'service')",3
"('sector', 'overall')",3
"('overall', 'richmond')",3
"('reported', 'an')",3
"('an', 'acceleration')",3
"('acceleration', 'in')",3
"('in', 'service')",3
"('firms', 'revenues')",3
"('revenues', 'st')",3
"('francisco', 'indicated')",3
"('indicated', 'steady')",3
"('growth', 'while')",3
"('while', 'new')",3
"('york', 'indicated')",3
"('activity', 'the')",3
"('the', 'transportation')",3
"('transportation', 'industry')",3
"('industry', 'was')",3
"('mixed', 'since')",3
"('report', 'strong')",3
"('strong', 'or')",3
"('or', 'increased')",3
"('increased', 'overall')",3
"('overall', 'activity')",3
"('atlanta', 'st')",3
"('louis', 'dallas')",3
"('districts', 'richmond')",3
"('that', 'airports')",3
"('airports', 'revenue')",3
"('revenue', 'accelerated')",3
"('accelerated', 'in')",3
"('contrast', 'st')",3
"('dallas', 'indicated')",3
"('the', 'airline')",3
"('airline', 'industry')",3
"('some', 'moderation')",3
"('in', 'trucking')",3
"('and', 'shipping')",3
"('shipping', 'activity')",3
"('activity', 'boston')",3
"('boston', 'reported')",3
"('reported', 'steady')",3
"('growth', 'in')",3
"('in', 'business')",3
"('business', 'at')",3
"('at', 'software')",3
"('software', 'and')",3
"('and', 'it')",3
"('it', 'service')",3
"('firms', 'the')",3
"('districts', 'characterized')",3
"('characterized', 'the')",3
"('the', 'health')",3
"('care', 'industry')",3
"('industry', 'as')",3
"('robust', 'whereas')",3
"('whereas', 'the')",3
"('the', 'st')",3
"('louis', 'district')",3
"('district', 'indicated')",3
"('indicated', 'impending')",3
"('impending', 'layoffs')",3
"('layoffs', 'in')",3
"('in', 'that')",3
"('that', 'industry')",3
"('industry', 'manufacturing')",3
"('manufacturing', 'manufacturing')",3
"('generally', 'expanding')",3
"('expanding', 'in')",3
"('contacts', 'were')",3
"('were', 'optimistic')",3
"('optimistic', 'that')",3
"('that', 'activity')",3
"('activity', 'would')",3
"('would', 'continue')",3
"('continue', 'to')",3
"('to', 'grow')",3
"('grow', 'in')",3
"('ahead', 'while')",3
"('of', 'manufacturing')",3
"('had', 'slowed')",3
"('slowed', 'in')",3
"('districts', 'it')",3
"('it', 'was')",3
"('as', 'increasing')",3
"('districts', 'factory')",3
"('factory', 'activity')",3
"('as', 'declining')",3
"('declining', 'in')",3
"('some', 'sectors')",3
"('sectors', 'but')",3
"('but', 'increasing')",3
"('in', 'others')",3
"('others', 'several')",3
"('several', 'districts')",3
"('a', 'decline')",3
"('the', 'motor')",3
"('motor', 'vehicle')",3
"('vehicle', 'industry')",3
"('industry', 'although')",3
"('although', 'cleveland')",3
"('this', 'decline')",3
"('decline', 'was')",3
"('was', 'likely')",3
"('likely', 'seasonal')",3
"('seasonal', 'chicago')",3
"('chicago', 'said')",3
"('said', 'that')",3
"('that', 'heavyduty')",3
"('heavyduty', 'truck')",3
"('truck', 'production')",3
"('and', 'demand')",3
"('for', 'heavy')",3
"('heavy', 'equipment')",3
"('equipment', 'continued')",3
"('be', 'strong')",3
"('strong', 'steel')",3
"('steel', 'demand')",3
"('demand', 'also')",3
"('also', 'remained')",3
"('remained', 'strong')",3
"('strong', 'according')",3
"('according', 'to')",3
"('to', 'the')",3
"('the', 'cleveland')",3
"('districts', 'activity')",3
"('rising', 'in')",3
"('in', 'aircraft')",3
"('aircraft', 'and')",3
"('and', 'defense')",3
"('defense', 'sectors')",3
"('sectors', 'reports')",3
"('of', 'slowing')",3
"('activity', 'related')",3
"('to', 'residential')",3
"('housingrelated', 'products')",3
"('products', 'were')",3
"('were', 'widespread')",3
"('although', 'demand')",3
"('demand', 'related')",3
"('to', 'nonresidential')",3
"('nonresidential', 'construction')",3
"('as', 'improving')",3
"('improving', 'the')",3
"('the', 'production')",3
"('production', 'of')",3
"('of', 'apparel')",3
"('apparel', 'was')",3
"('was', 'also')",3
"('also', 'cited')",3
"('cited', 'as')",3
"('as', 'having')",3
"('having', 'slowed')",3
"('slowed', 'energyrelated')",3
"('energyrelated', 'manufacturing')",3
"('to', 'rise')",3
"('rise', 'strongly')",3
"('strongly', 'and')",3
"('and', 'capital')",3
"('capital', 'goods')",3
"('goods', 'output')",3
"('output', 'was')",3
"('generally', 'growing')",3
"('growing', 'in')",3
"('districts', 'real')",3
"('construction', 'housing')",3
"('markets', 'and')",3
"('and', 'home')",3
"('home', 'construction')",3
"('activity', 'weakened')",3
"('weakened', 'throughout')",3
"('throughout', 'the')",3
"('nation', 'but')",3
"('but', 'commercial')",3
"('construction', 'strengthened')",3
"('strengthened', 'in')",3
"('districts', 'virtually')",3
"('virtually', 'all')",3
"('in', 'home')",3
"('home', 'sales')",3
"('as', 'in')",3
"('activity', 'moreover')",3
"('moreover', 'most')",3
"('indicated', 'substantial')",3
"('substantial', 'increases')",3
"('the', 'inventory')",3
"('inventory', 'of')",3
"('of', 'unsold')",3
"('unsold', 'homes')",3
"('homes', 'kansas')",3
"('city', 'attributed')",3
"('attributed', 'some')",3
"('this', 'increase')",3
"('increase', 'to')",3
"('to', 'sizable')",3
"('sizable', 'numbers')",3
"('numbers', 'of')",3
"('of', 'foreclosures')",3
"('foreclosures', 'in')",3
"('some', 'areas')",3
"('areas', 'in')",3
"('general', 'residential')",3
"('estate', 'contacts')",3
"('contacts', 'expected')",3
"('expected', 'that')",3
"('that', 'housing')",3
"('markets', 'would')",3
"('would', 'remain')",3
"('remain', 'weak')",3
"('weak', 'if')",3
"('if', 'not')",3
"('not', 'weaken')",3
"('weaken', 'further')",3
"('further', 'in')",3
"('ahead', 'such')",3
"('such', 'concerns')",3
"('concerns', 'were')",3
"('were', 'specified')",3
"('specified', 'in')",3
"('from', 'philadelphia')",3
"('city', 'relatively')",3
"('relatively', 'flat')",3
"('flat', 'or')",3
"('declining', 'home')",3
"('home', 'prices')",3
"('were', 'noted')",3
"('and', 'decelerating')",3
"('decelerating', 'prices')",3
"('high', 'end')",3
"('end', 'of')",3
"('the', 'market')",3
"('market', 'was')",3
"('as', 'particularly')",3
"('particularly', 'weak')",3
"('weak', 'in')",3
"('richmond', 'chicago')",3
"('districts', 'as')",3
"('as', 'parts')",3
"('parts', 'of')",3
"('minneapolis', 'district')",3
"('district', 'in')",3
"('contrast', 'the')",3
"('high', 'ends')",3
"('ends', 'of')",3
"('of', 'both')",3
"('both', 'the')",3
"('districts', 'housing')",3
"('housing', 'market')",3
"('market', 'and')",3
"('york', 'districts')",3
"('districts', 'coop')",3
"('coop', 'and')",3
"('and', 'condo')",3
"('condo', 'market')",3
"('market', 'were')",3
"('have', 'experienced')",3
"('experienced', 'less')",3
"('less', 'softening')",3
"('softening', 'than')",3
"('than', 'the')",3
"('the', 'more')",3
"('more', 'moderately')",3
"('moderately', 'priced')",3
"('priced', 'segments')",3
"('segments', 'one')",3
"('one', 'area')",3
"('area', 'of')",3
"('of', 'relative')",3
"('relative', 'strength')",3
"('strength', 'in')",3
"('estate', 'has')",3
"('has', 'been')",3
"('been', 'the')",3
"('the', 'apartment')",3
"('apartment', 'marketof')",3
"('marketof', 'the')",3
"('the', 'three')",3
"('three', 'districts')",3
"('districts', 'reporting')",3
"('reporting', 'on')",3
"('on', 'this')",3
"('this', 'new')",3
"('chicago', 'both')",3
"('both', 'indicate')",3
"('indicate', 'fairly')",3
"('fairly', 'strong')",3
"('for', 'apartment')",3
"('apartment', 'rentals')",3
"('rentals', 'since')",3
"('report', 'while')",3
"('while', 'dallas')",3
"('dallas', 'noted')",3
"('noted', 'continued')",3
"('continued', 'strong')",3
"('for', 'condominiums')",3
"('condominiums', 'commercial')",3
"('uniformly', 'described')",3
"('strong', 'and')",3
"('most', 'cases')",3
"('cases', 'increasingly')",3
"('increasingly', 'so')",3
"('so', 'office')",3
"('office', 'markets')",3
"('markets', 'showed')",3
"('showed', 'noticeable')",3
"('noticeable', 'signs')",3
"('signs', 'of')",3
"('of', 'improvement')",3
"('improvement', 'in')",3
"('however', 'market')",3
"('market', 'conditions')",3
"('on', 'markets')",3
"('markets', 'for')",3
"('for', 'industrial')",3
"('industrial', 'space')",3
"('space', 'were')",3
"('were', 'not')",3
"('not', 'as')",3
"('as', 'uniformly')",3
"('uniformly', 'positive')",3
"('positive', 'philadelphia')",3
"('philadelphia', 'richmond')",3
"('and', 'atlanta')",3
"('atlanta', 'reported')",3
"('some', 'firming')",3
"('firming', 'whereas')",3
"('whereas', 'minneapolis')",3
"('minneapolis', 'noted')",3
"('softening', 'industrial')",3
"('industrial', 'markets')",3
"('generally', 'steady')",3
"('steady', 'in')",3
"('districts', 'with')",3
"('with', 'widespread')",3
"('widespread', 'tightening')",3
"('tightening', 'in')",3
"('markets', 'most')",3
"('commercial', 'development')",3
"('development', 'and')",3
"('construction', 'increased')",3
"('increased', 'office')",3
"('office', 'construction')",3
"('construction', 'was')",3
"('boston', 'philadelphia')",3
"('districts', 'minneapolis')",3
"('minneapolis', 'also')",3
"('in', 'industrial')",3
"('industrial', 'construction')",3
"('construction', 'while')",3
"('in', 'retail')",3
"('retail', 'development')",3
"('development', 'public')",3
"('public', 'construction')",3
"('strong', 'in')",3
"('districts', 'banking')",3
"('banking', 'and')",3
"('and', 'finance')",3
"('finance', 'banks')",3
"('banks', 'reported')",3
"('mixed', 'but')",3
"('but', 'generally')",3
"('generally', 'slowing')",3
"('slowing', 'trends')",3
"('trends', 'in')",3
"('in', 'lending')",3
"('lending', 'activity')",3
"('activity', 'during')",3
"('during', 'the')",3
"('the', 'summer')",3
"('summer', 'with')",3
"('with', 'softening')",3
"('softening', 'demand')",3
"('demand', 'most')",3
"('most', 'evident')",3
"('evident', 'in')",3
"('the', 'household')",3
"('household', 'sector')",3
"('sector', 'especially')",3
"('mortgages', 'the')",3
"('york', 'cleveland')",3
"('in', 'overall')",3
"('overall', 'loan')",3
"('demand', 'while')",3
"('increases', 'however')",3
"('however', 'reports')",3
"('of', 'soft')",3
"('soft', 'andor')",3
"('andor', 'weakening')",3
"('weakening', 'demand')",3
"('for', 'residential')",3
"('residential', 'mortgages')",3
"('mortgages', 'were')",3
"('were', 'more')",3
"('more', 'widespread')",3
"('widespread', 'as')",3
"('as', 'highlighted')",3
"('highlighted', 'in')",3
"('districts', 'although')",3
"('although', 'refinancing')",3
"('refinancing', 'was')",3
"('as', 'soft')",3
"('soft', 'both')",3
"('both', 'richmond')",3
"('chicago', 'noted')",3
"('noted', 'an')",3
"('an', 'uptick')",3
"('uptick', 'in')",3
"('in', 'such')",3
"('such', 'activity')",3
"('activity', 'which')",3
"('which', 'was')",3
"('was', 'attributed')",3
"('attributed', 'to')",3
"('to', 'homeowners')",3
"('homeowners', 'looking')",3
"('looking', 'to')",3
"('to', 'lock')",3
"('lock', 'in')",3
"('in', 'fixed')",3
"('fixed', 'rates')",3
"('rates', 'demand')",3
"('for', 'commercial')",3
"('commercial', 'and')",3
"('and', 'industrial')",3
"('industrial', 'loans')",3
"('loans', 'rose')",3
"('rose', 'in')",3
"('districts', 'but')",3
"('but', 'weakened')",3
"('districts', 'overall')",3
"('overall', 'credit')",3
"('as', 'good')",3
"('good', 'and')",3
"('and', 'delinquency')",3
"('delinquency', 'rates')",3
"('rates', 'were')",3
"('were', 'little')",3
"('changed', 'in')",3
"('few', 'noted')",3
"('noted', 'scattered')",3
"('scattered', 'increases')",3
"('increases', 'the')",3
"('and', 'philadelphia')",3
"('philadelphia', 'districts')",3
"('reported', 'modest')",3
"('modest', 'increases')",3
"('in', 'delinquencies')",3
"('delinquencies', 'on')",3
"('on', 'home')",3
"('mortgages', 'and')",3
"('slight', 'increase')",3
"('increase', 'in')",3
"('commercial', 'segment')",3
"('segment', 'credit')",3
"('credit', 'standards')",3
"('standards', 'were')",3
"('be', 'steady')",3
"('steady', 'to')",3
"('to', 'slightly')",3
"('slightly', 'tighter')",3
"('tighter', 'agriculture')",3
"('agriculture', 'and')",3
"('natural', 'resources')",3
"('resources', 'drought')",3
"('drought', 'and')",3
"('and', 'neardrought')",3
"('neardrought', 'conditions')",3
"('conditions', 'persisted')",3
"('persisted', 'throughout')",3
"('throughout', 'much')",3
"('the', 'country')",3
"('country', 'depressing')",3
"('depressing', 'crop')",3
"('livestock', 'sustainability')",3
"('sustainability', 'conditions')",3
"('were', 'distressed')",3
"('distressed', 'in')",3
"('atlanta', 'richmond')",3
"('richmond', 'minneapolis')",3
"('districts', 'dallas')",3
"('that', 'more')",3
"('more', 'than')",3
"('than', '50')",3
"('50', 'percent')",3
"('percent', 'of')",3
"('of', 'key')",3
"('key', 'crops')",3
"('crops', 'were')",3
"('in', 'poor')",3
"('poor', 'shape')",3
"('shape', 'and')",3
"('the', 'consequent')",3
"('consequent', 'acceleration')",3
"('acceleration', 'of')",3
"('the', 'liquidation')",3
"('of', 'cattle')",3
"('cattle', 'is')",3
"('is', 'expected')",3
"('expected', 'to')",3
"('to', 'cut')",3
"('cut', 'beef')",3
"('beef', 'supplies')",3
"('supplies', 'significantly')",3
"('significantly', 'over')",3
"('over', 'the')",3
"('the', 'next')",3
"('next', 'few')",3
"('few', 'years')",3
"('years', 'weather')",3
"('weather', 'conditions')",3
"('conditions', 'improved')",3
"('improved', 'somewhat')",3
"('somewhat', 'in')",3
"('district', 'nonetheless')",3
"('nonetheless', 'the')",3
"('the', 'regions')",3
"('regions', 'crops')",3
"('crops', 'continued')",3
"('to', 'suffer')",3
"('suffer', 'from')",3
"('from', 'prior')",3
"('prior', 'drought')",3
