NGram,Frequency
"('to', 'pass', 'such', 'cost')",3
"('pass', 'such', 'cost', 'increases')",3
"('such', 'cost', 'increases', 'on')",3
"('to', 'final', 'prices', 'more')",3
"('final', 'prices', 'more', 'generally')",3
"('prices', 'more', 'generally', 'however')",3
"('more', 'generally', 'however', 'districts')",3
"('generally', 'however', 'districts', 'reported')",3
"('however', 'districts', 'reported', 'that')",3
"('districts', 'reported', 'that', 'vigorous')",3
"('reported', 'that', 'vigorous', 'competition')",3
"('that', 'vigorous', 'competition', 'held')",3
"('vigorous', 'competition', 'held', 'price')",3
"('competition', 'held', 'price', 'increases')",3
"('held', 'price', 'increases', 'down')",3
"('price', 'increases', 'down', 'and')",3
"('increases', 'down', 'and', 'some')",3
"('down', 'and', 'some', 'contacts')",3
"('and', 'some', 'contacts', 'noted')",3
"('some', 'contacts', 'noted', 'reliance')",3
"('contacts', 'noted', 'reliance', 'on')",3
"('noted', 'reliance', 'on', 'productivity')",3
"('reliance', 'on', 'productivity', 'increases')",3
"('on', 'productivity', 'increases', 'to')",3
"('productivity', 'increases', 'to', 'maintain')",3
"('increases', 'to', 'maintain', 'profit')",3
"('to', 'maintain', 'profit', 'margins')",3
"('maintain', 'profit', 'margins', 'in')",3
"('profit', 'margins', 'in', 'the')",3
"('margins', 'in', 'the', 'face')",3
"('in', 'the', 'face', 'of')",3
"('the', 'face', 'of', 'rising')",3
"('face', 'of', 'rising', 'input')",3
"('of', 'rising', 'input', 'costs')",3
"('rising', 'input', 'costs', 'labor')",3
"('input', 'costs', 'labor', 'markets')",3
"('costs', 'labor', 'markets', 'tightened')",3
"('labor', 'markets', 'tightened', 'a')",3
"('markets', 'tightened', 'a', 'bit')",3
"('generally', 'remained', 'moderate', 'but')",3
"('remained', 'moderate', 'but', 'they')",3
"('moderate', 'but', 'they', 'were')",3
"('but', 'they', 'were', 'relatively')",3
"('they', 'were', 'relatively', 'rapid')",3
"('were', 'relatively', 'rapid', 'for')",3
"('relatively', 'rapid', 'for', 'workers')",3
"('rapid', 'for', 'workers', 'with')",3
"('for', 'workers', 'with', 'specialized')",3
"('workers', 'with', 'specialized', 'skills')",3
"('with', 'specialized', 'skills', 'in')",3
"('specialized', 'skills', 'in', 'a')",3
"('skills', 'in', 'a', 'wide')",3
"('in', 'a', 'wide', 'range')",3
"('a', 'wide', 'range', 'of')",3
"('spending', 'and', 'tourism', 'many')",3
"('and', 'tourism', 'many', 'reports')",3
"('tourism', 'many', 'reports', 'indicated')",3
"('many', 'reports', 'indicated', 'that')",3
"('reports', 'indicated', 'that', 'consumer')",3
"('indicated', 'that', 'consumer', 'spending')",3
"('that', 'consumer', 'spending', 'on')",3
"('consumer', 'spending', 'on', 'retail')",3
"('spending', 'on', 'retail', 'goods')",3
"('on', 'retail', 'goods', 'weakened')",3
"('retail', 'goods', 'weakened', 'slightly')",3
"('goods', 'weakened', 'slightly', 'during')",3
"('weakened', 'slightly', 'during', 'the')",3
"('slightly', 'during', 'the', 'survey')",3
"('during', 'the', 'survey', 'period')",3
"('the', 'survey', 'period', 'although')",3
"('survey', 'period', 'although', 'most')",3
"('period', 'although', 'most', 'districts')",3
"('although', 'most', 'districts', 'reported')",3
"('most', 'districts', 'reported', 'gains')",3
"('districts', 'reported', 'gains', 'in')",3
"('reported', 'gains', 'in', 'retail')",3
"('gains', 'in', 'retail', 'sales')",3
"('in', 'retail', 'sales', 'compared')",3
"('retail', 'sales', 'compared', 'with')",3
"('sales', 'compared', 'with', 'a')",3
"('a', 'year', 'earlier', 'they')",3
"('year', 'earlier', 'they', 'generally')",3
"('earlier', 'they', 'generally', 'characterized')",3
"('they', 'generally', 'characterized', 'the')",3
"('generally', 'characterized', 'the', 'pace')",3
"('characterized', 'the', 'pace', 'of')",3
"('pace', 'of', 'growth', 'as')",3
"('of', 'growth', 'as', 'modest')",3
"('growth', 'as', 'modest', 'or')",3
"('as', 'modest', 'or', 'disappointing')",3
"('modest', 'or', 'disappointing', 'retail')",3
"('or', 'disappointing', 'retail', 'sales')",3
"('disappointing', 'retail', 'sales', 'were')",3
"('retail', 'sales', 'were', 'mixed')",3
"('sales', 'were', 'mixed', 'or')",3
"('were', 'mixed', 'or', 'varied')",3
"('mixed', 'or', 'varied', 'in')",3
"('or', 'varied', 'in', 'boston')",3
"('varied', 'in', 'boston', 'new')",3
"('in', 'boston', 'new', 'york')",3
"('boston', 'new', 'york', 'and')",3
"('new', 'york', 'and', 'atlanta')",3
"('york', 'and', 'atlanta', 'flat')",3
"('and', 'atlanta', 'flat', 'in')",3
"('atlanta', 'flat', 'in', 'richmond')",3
"('flat', 'in', 'richmond', 'cooling')",3
"('in', 'richmond', 'cooling', 'in')",3
"('richmond', 'cooling', 'in', 'dallas')",3
"('cooling', 'in', 'dallas', 'and')",3
"('in', 'dallas', 'and', 'below')",3
"('dallas', 'and', 'below', 'expectations')",3
"('and', 'below', 'expectations', 'in')",3
"('below', 'expectations', 'in', 'chicago')",3
"('expectations', 'in', 'chicago', 'and')",3
"('in', 'chicago', 'and', 'san')",3
"('and', 'san', 'francisco', 'most')",3
"('san', 'francisco', 'most', 'districts')",3
"('francisco', 'most', 'districts', 'reported')",3
"('most', 'districts', 'reported', 'that')",3
"('districts', 'reported', 'that', 'sales')",3
"('reported', 'that', 'sales', 'gains')",3
"('that', 'sales', 'gains', 'for')",3
"('sales', 'gains', 'for', 'department')",3
"('gains', 'for', 'department', 'stores')",3
"('for', 'department', 'stores', 'and')",3
"('department', 'stores', 'and', 'smaller')",3
"('stores', 'and', 'smaller', 'retail')",3
"('and', 'smaller', 'retail', 'establishments')",3
"('smaller', 'retail', 'establishments', 'were')",3
"('retail', 'establishments', 'were', 'limited')",3
"('establishments', 'were', 'limited', 'or')",3
"('were', 'limited', 'or', 'below')",3
"('limited', 'or', 'below', 'retailers')",3
"('or', 'below', 'retailers', 'expectations')",3
"('below', 'retailers', 'expectations', 'sales')",3
"('retailers', 'expectations', 'sales', 'were')",3
"('expectations', 'sales', 'were', 'healthy')",3
"('sales', 'were', 'healthy', 'for')",3
"('were', 'healthy', 'for', 'luxury')",3
"('healthy', 'for', 'luxury', 'retailers')",3
"('for', 'luxury', 'retailers', 'but')",3
"('luxury', 'retailers', 'but', 'relatively')",3
"('retailers', 'but', 'relatively', 'weak')",3
"('but', 'relatively', 'weak', 'among')",3
"('relatively', 'weak', 'among', 'big')",3
"('weak', 'among', 'big', 'box')",3
"('among', 'big', 'box', 'retailers')",3
"('big', 'box', 'retailers', 'and')",3
"('box', 'retailers', 'and', 'other')",3
"('retailers', 'and', 'other', 'lowprice')",3
"('and', 'other', 'lowprice', 'outlets')",3
"('other', 'lowprice', 'outlets', 'cleveland')",3
"('lowprice', 'outlets', 'cleveland', 'and')",3
"('outlets', 'cleveland', 'and', 'chicago')",3
"('cleveland', 'and', 'chicago', 'reported')",3
"('and', 'chicago', 'reported', 'that')",3
"('chicago', 'reported', 'that', 'general')",3
"('reported', 'that', 'general', 'retail')",3
"('that', 'general', 'retail', 'spending')",3
"('general', 'retail', 'spending', 'was')",3
"('retail', 'spending', 'was', 'held')",3
"('spending', 'was', 'held', 'down')",3
"('was', 'held', 'down', 'in')",3
"('held', 'down', 'in', 'part')",3
"('down', 'in', 'part', 'by')",3
"('in', 'part', 'by', 'high')",3
"('part', 'by', 'high', 'gas')",3
"('by', 'high', 'gas', 'prices')",3
"('high', 'gas', 'prices', 'which')",3
"('gas', 'prices', 'which', 'have')",3
"('prices', 'which', 'have', 'squeezed')",3
"('which', 'have', 'squeezed', 'households')",3
"('have', 'squeezed', 'households', 'budgets')",3
"('squeezed', 'households', 'budgets', 'and')",3
"('households', 'budgets', 'and', 'reduced')",3
"('budgets', 'and', 'reduced', 'the')",3
"('and', 'reduced', 'the', 'frequency')",3
"('reduced', 'the', 'frequency', 'of')",3
"('the', 'frequency', 'of', 'shopping')",3
"('frequency', 'of', 'shopping', 'trips')",3
"('of', 'shopping', 'trips', 'in')",3
"('shopping', 'trips', 'in', 'general')",3
"('trips', 'in', 'general', 'sales')",3
"('in', 'general', 'sales', 'of')",3
"('general', 'sales', 'of', 'automobiles')",3
"('sales', 'of', 'automobiles', 'and')",3
"('of', 'automobiles', 'and', 'light')",3
"('automobiles', 'and', 'light', 'trucks')",3
"('and', 'light', 'trucks', 'were')",3
"('light', 'trucks', 'were', 'flat')",3
"('trucks', 'were', 'flat', 'to')",3
"('were', 'flat', 'to', 'down')",3
"('flat', 'to', 'down', 'sales')",3
"('to', 'down', 'sales', 'remained')",3
"('down', 'sales', 'remained', 'healthier')",3
"('sales', 'remained', 'healthier', 'for')",3
"('remained', 'healthier', 'for', 'imported')",3
"('healthier', 'for', 'imported', 'vehicles')",3
"('for', 'imported', 'vehicles', 'than')",3
"('imported', 'vehicles', 'than', 'for')",3
"('vehicles', 'than', 'for', 'domestic')",3
"('than', 'for', 'domestic', 'makes')",3
"('for', 'domestic', 'makes', 'despite')",3
"('domestic', 'makes', 'despite', 'the')",3
"('makes', 'despite', 'the', 'revival')",3
"('despite', 'the', 'revival', 'of')",3
"('the', 'revival', 'of', 'sales')",3
"('revival', 'of', 'sales', 'incentives')",3
"('of', 'sales', 'incentives', 'for')",3
"('sales', 'incentives', 'for', 'the')",3
"('incentives', 'for', 'the', 'latter')",3
"('for', 'the', 'latter', 'as')",3
"('the', 'latter', 'as', 'high')",3
"('latter', 'as', 'high', 'gas')",3
"('as', 'high', 'gas', 'prices')",3
"('high', 'gas', 'prices', 'continued')",3
"('gas', 'prices', 'continued', 'to')",3
"('prices', 'continued', 'to', 'nudge')",3
"('continued', 'to', 'nudge', 'buyers')",3
"('to', 'nudge', 'buyers', 'towards')",3
"('nudge', 'buyers', 'towards', 'fuelefficient')",3
"('buyers', 'towards', 'fuelefficient', 'models')",3
"('towards', 'fuelefficient', 'models', 'inventories')",3
"('fuelefficient', 'models', 'inventories', 'reportedly')",3
"('models', 'inventories', 'reportedly', 'were')",3
"('inventories', 'reportedly', 'were', 'undesirably')",3
"('reportedly', 'were', 'undesirably', 'high')",3
"('were', 'undesirably', 'high', 'for')",3
"('undesirably', 'high', 'for', 'suvs')",3
"('high', 'for', 'suvs', 'and')",3
"('for', 'suvs', 'and', 'light')",3
"('suvs', 'and', 'light', 'trucks')",3
"('and', 'light', 'trucks', 'in')",3
"('light', 'trucks', 'in', 'some')",3
"('in', 'the', 'travel', 'and')",3
"('the', 'travel', 'and', 'tourism')",3
"('travel', 'and', 'tourism', 'sector')",3
"('and', 'tourism', 'sector', 'generally')",3
"('tourism', 'sector', 'generally', 'remained')",3
"('sector', 'generally', 'remained', 'at')",3
"('generally', 'remained', 'at', 'high')",3
"('remained', 'at', 'high', 'levels')",3
"('at', 'high', 'levels', 'or')",3
"('high', 'levels', 'or', 'increased')",3
"('levels', 'or', 'increased', 'further')",3
"('or', 'increased', 'further', 'although')",3
"('increased', 'further', 'although', 'a')",3
"('further', 'although', 'a', 'few')",3
"('although', 'a', 'few', 'reports')",3
"('a', 'few', 'reports', 'indicated')",3
"('few', 'reports', 'indicated', 'that')",3
"('growth', 'has', 'slowed', 'new')",3
"('has', 'slowed', 'new', 'york')",3
"('slowed', 'new', 'york', 'noted')",3
"('new', 'york', 'noted', 'that')",3
"('york', 'noted', 'that', 'occupancy')",3
"('noted', 'that', 'occupancy', 'rates')",3
"('that', 'occupancy', 'rates', 'in')",3
"('occupancy', 'rates', 'in', 'manhattan')",3
"('rates', 'in', 'manhattan', 'recently')",3
"('in', 'manhattan', 'recently', 'edged')",3
"('manhattan', 'recently', 'edged', 'down')",3
"('recently', 'edged', 'down', 'from')",3
"('edged', 'down', 'from', 'very')",3
"('down', 'from', 'very', 'high')",3
"('very', 'high', 'levels', 'performance')",3
"('high', 'levels', 'performance', 'was')",3
"('levels', 'performance', 'was', 'mixed')",3
"('performance', 'was', 'mixed', 'in')",3
"('was', 'mixed', 'in', 'richmonds')",3
"('mixed', 'in', 'richmonds', 'tourism')",3
"('in', 'richmonds', 'tourism', 'sector')",3
"('richmonds', 'tourism', 'sector', 'and')",3
"('tourism', 'sector', 'and', 'kansas')",3
"('sector', 'and', 'kansas', 'city')",3
"('and', 'kansas', 'city', 'and')",3
"('and', 'minneapolis', 'reported', 'that')",3
"('minneapolis', 'reported', 'that', 'summer')",3
"('reported', 'that', 'summer', 'tourism')",3
"('that', 'summer', 'tourism', 'activity')",3
"('summer', 'tourism', 'activity', 'has')",3
"('tourism', 'activity', 'has', 'been')",3
"('activity', 'has', 'been', 'at')",3
"('has', 'been', 'at', 'or')",3
"('been', 'at', 'or', 'only')",3
"('at', 'or', 'only', 'slightly')",3
"('or', 'only', 'slightly', 'above')",3
"('only', 'slightly', 'above', 'yearearlier')",3
"('slightly', 'above', 'yearearlier', 'levels')",3
"('above', 'yearearlier', 'levels', 'atlanta')",3
"('yearearlier', 'levels', 'atlanta', 'reported')",3
"('levels', 'atlanta', 'reported', 'cautious')",3
"('atlanta', 'reported', 'cautious', 'optimism')",3
"('reported', 'cautious', 'optimism', 'in')",3
"('cautious', 'optimism', 'in', 'the')",3
"('optimism', 'in', 'the', 'tourist')",3
"('in', 'the', 'tourist', 'trade')",3
"('the', 'tourist', 'trade', 'and')",3
