NGram,Frequency
"('albeit', 'with', 'evidence', 'of', 'slower')",3
"('with', 'evidence', 'of', 'slower', 'growth')",3
"('evidence', 'of', 'slower', 'growth', 'in')",3
"('of', 'slower', 'growth', 'in', 'some')",3
"('slower', 'growth', 'in', 'some', 'areas')",3
"('growth', 'in', 'some', 'areas', 'and')",3
"('in', 'some', 'areas', 'and', 'activity')",3
"('some', 'areas', 'and', 'activity', 'expanded')",3
"('areas', 'and', 'activity', 'expanded', 'for')",3
"('and', 'activity', 'expanded', 'for', 'providers')",3
"('activity', 'expanded', 'for', 'providers', 'of')",3
"('expanded', 'for', 'providers', 'of', 'nonfinancial')",3
"('for', 'providers', 'of', 'nonfinancial', 'services')",3
"('providers', 'of', 'nonfinancial', 'services', 'to')",3
"('of', 'nonfinancial', 'services', 'to', 'businesses')",3
"('nonfinancial', 'services', 'to', 'businesses', 'and')",3
"('services', 'to', 'businesses', 'and', 'consumers')",3
"('to', 'businesses', 'and', 'consumers', 'reports')",3
"('businesses', 'and', 'consumers', 'reports', 'from')",3
"('and', 'consumers', 'reports', 'from', 'the')",3
"('consumers', 'reports', 'from', 'the', 'manufacturing')",3
"('reports', 'from', 'the', 'manufacturing', 'sector')",3
"('from', 'the', 'manufacturing', 'sector', 'were')",3
"('the', 'manufacturing', 'sector', 'were', 'strong')",3
"('manufacturing', 'sector', 'were', 'strong', 'with')",3
"('sector', 'were', 'strong', 'with', 'significant')",3
"('were', 'strong', 'with', 'significant', 'gains')",3
"('strong', 'with', 'significant', 'gains', 'in')",3
"('with', 'significant', 'gains', 'in', 'output')",3
"('significant', 'gains', 'in', 'output', 'and')",3
"('gains', 'in', 'output', 'and', 'sales')",3
"('in', 'output', 'and', 'sales', 'especially')",3
"('output', 'and', 'sales', 'especially', 'for')",3
"('and', 'sales', 'especially', 'for', 'durable')",3
"('sales', 'especially', 'for', 'durable', 'goods')",3
"('especially', 'for', 'durable', 'goods', 'producers')",3
"('for', 'durable', 'goods', 'producers', 'in')",3
"('durable', 'goods', 'producers', 'in', 'the')",3
"('goods', 'producers', 'in', 'the', 'agricultural')",3
"('producers', 'in', 'the', 'agricultural', 'and')",3
"('in', 'the', 'agricultural', 'and', 'naturalresource')",3
"('the', 'agricultural', 'and', 'naturalresource', 'sectors')",3
"('agricultural', 'and', 'naturalresource', 'sectors', 'also')",3
"('and', 'naturalresource', 'sectors', 'also', 'saw')",3
"('naturalresource', 'sectors', 'also', 'saw', 'strong')",3
"('sectors', 'also', 'saw', 'strong', 'demand')",3
"('also', 'saw', 'strong', 'demand', 'although')",3
"('saw', 'strong', 'demand', 'although', 'some')",3
"('strong', 'demand', 'although', 'some', 'weatherrelated')",3
"('demand', 'although', 'some', 'weatherrelated', 'difficulties')",3
"('although', 'some', 'weatherrelated', 'difficulties', 'and')",3
"('some', 'weatherrelated', 'difficulties', 'and', 'other')",3
"('weatherrelated', 'difficulties', 'and', 'other', 'supply')",3
"('difficulties', 'and', 'other', 'supply', 'constraints')",3
"('and', 'other', 'supply', 'constraints', 'were')",3
"('other', 'supply', 'constraints', 'were', 'noted')",3
"('supply', 'constraints', 'were', 'noted', 'activity')",3
"('constraints', 'were', 'noted', 'activity', 'in')",3
"('were', 'noted', 'activity', 'in', 'residential')",3
"('noted', 'activity', 'in', 'residential', 'real')",3
"('residential', 'real', 'estate', 'markets', 'cooled')",3
"('real', 'estate', 'markets', 'cooled', 'in')",3
"('estate', 'markets', 'cooled', 'in', 'most')",3
"('markets', 'cooled', 'in', 'most', 'parts')",3
"('cooled', 'in', 'most', 'parts', 'of')",3
"('in', 'most', 'parts', 'of', 'the')",3
"('most', 'parts', 'of', 'the', 'country')",3
"('parts', 'of', 'the', 'country', 'but')",3
"('of', 'the', 'country', 'but', 'various')",3
"('the', 'country', 'but', 'various', 'districts')",3
"('country', 'but', 'various', 'districts', 'reported')",3
"('but', 'various', 'districts', 'reported', 'an')",3
"('various', 'districts', 'reported', 'an', 'ongoing')",3
"('districts', 'reported', 'an', 'ongoing', 'pickup')",3
"('reported', 'an', 'ongoing', 'pickup', 'in')",3
"('an', 'ongoing', 'pickup', 'in', 'demand')",3
"('ongoing', 'pickup', 'in', 'demand', 'for')",3
"('pickup', 'in', 'demand', 'for', 'commercial')",3
"('in', 'demand', 'for', 'commercial', 'space')",3
"('demand', 'for', 'commercial', 'space', 'among')",3
"('for', 'commercial', 'space', 'among', 'financial')",3
"('commercial', 'space', 'among', 'financial', 'institutions')",3
"('space', 'among', 'financial', 'institutions', 'lending')",3
"('among', 'financial', 'institutions', 'lending', 'activity')",3
"('financial', 'institutions', 'lending', 'activity', 'mirrored')",3
"('institutions', 'lending', 'activity', 'mirrored', 'developments')",3
"('lending', 'activity', 'mirrored', 'developments', 'in')",3
"('activity', 'mirrored', 'developments', 'in', 'the')",3
"('mirrored', 'developments', 'in', 'the', 'economy')",3
"('developments', 'in', 'the', 'economy', 'more')",3
"('in', 'the', 'economy', 'more', 'generally')",3
"('the', 'economy', 'more', 'generally', 'commercial')",3
"('economy', 'more', 'generally', 'commercial', 'and')",3
"('more', 'generally', 'commercial', 'and', 'industrial')",3
"('generally', 'commercial', 'and', 'industrial', 'lending')",3
"('commercial', 'and', 'industrial', 'lending', 'expanded')",3
"('and', 'industrial', 'lending', 'expanded', 'further')",3
"('industrial', 'lending', 'expanded', 'further', 'while')",3
"('lending', 'expanded', 'further', 'while', 'most')",3
"('expanded', 'further', 'while', 'most', 'districts')",3
"('further', 'while', 'most', 'districts', 'reported')",3
"('while', 'most', 'districts', 'reported', 'a')",3
"('most', 'districts', 'reported', 'a', 'decline')",3
"('districts', 'reported', 'a', 'decline', 'in')",3
"('reported', 'a', 'decline', 'in', 'residential')",3
"('a', 'decline', 'in', 'residential', 'mortgage')",3
"('decline', 'in', 'residential', 'mortgage', 'lending')",3
"('in', 'residential', 'mortgage', 'lending', 'and')",3
"('residential', 'mortgage', 'lending', 'and', 'some')",3
"('mortgage', 'lending', 'and', 'some', 'noted')",3
"('lending', 'and', 'some', 'noted', 'reduced')",3
"('and', 'some', 'noted', 'reduced', 'demand')",3
"('some', 'noted', 'reduced', 'demand', 'for')",3
"('noted', 'reduced', 'demand', 'for', 'consumer')",3
"('in', 'wages', 'and', 'in', 'prices')",3
"('wages', 'and', 'in', 'prices', 'of')",3
"('and', 'in', 'prices', 'of', 'final')",3
"('final', 'goods', 'and', 'services', 'remained')",3
"('goods', 'and', 'services', 'remained', 'modest')",3
"('and', 'services', 'remained', 'modest', 'on')",3
"('services', 'remained', 'modest', 'on', 'net')",3
"('remained', 'modest', 'on', 'net', 'upward')",3
"('modest', 'on', 'net', 'upward', 'pressure')",3
"('on', 'net', 'upward', 'pressure', 'from')",3
"('net', 'upward', 'pressure', 'from', 'the')",3
"('upward', 'pressure', 'from', 'the', 'elevated')",3
"('pressure', 'from', 'the', 'elevated', 'prices')",3
"('from', 'the', 'elevated', 'prices', 'of')",3
"('the', 'elevated', 'prices', 'of', 'energy')",3
"('elevated', 'prices', 'of', 'energy', 'and')",3
"('prices', 'of', 'energy', 'and', 'other')",3
"('of', 'energy', 'and', 'other', 'inputs')",3
"('energy', 'and', 'other', 'inputs', 'persisted')",3
"('and', 'other', 'inputs', 'persisted', 'while')",3
"('other', 'inputs', 'persisted', 'while', 'this')",3
"('inputs', 'persisted', 'while', 'this', 'pressure')",3
"('persisted', 'while', 'this', 'pressure', 'increased')",3
"('while', 'this', 'pressure', 'increased', 'further')",3
"('this', 'pressure', 'increased', 'further', 'in')",3
"('pressure', 'increased', 'further', 'in', 'some')",3
"('increased', 'further', 'in', 'some', 'cases')",3
"('further', 'in', 'some', 'cases', 'a')",3
"('in', 'some', 'cases', 'a', 'few')",3
"('some', 'cases', 'a', 'few', 'districts')",3
"('cases', 'a', 'few', 'districts', 'noted')",3
"('a', 'few', 'districts', 'noted', 'a')",3
"('few', 'districts', 'noted', 'a', 'moderation')",3
"('districts', 'noted', 'a', 'moderation', 'in')",3
"('noted', 'a', 'moderation', 'in', 'prices')",3
"('a', 'moderation', 'in', 'prices', 'for')",3
"('moderation', 'in', 'prices', 'for', 'some')",3
"('in', 'prices', 'for', 'some', 'items')",3
"('prices', 'for', 'some', 'items', 'scattered')",3
"('for', 'some', 'items', 'scattered', 'reports')",3
"('some', 'items', 'scattered', 'reports', 'from')",3
"('items', 'scattered', 'reports', 'from', 'various')",3
"('scattered', 'reports', 'from', 'various', 'districts')",3
"('reports', 'from', 'various', 'districts', 'indicated')",3
"('from', 'various', 'districts', 'indicated', 'an')",3
"('various', 'districts', 'indicated', 'an', 'increase')",3
"('districts', 'indicated', 'an', 'increase', 'in')",3
"('indicated', 'an', 'increase', 'in', 'manufacturers')",3
"('an', 'increase', 'in', 'manufacturers', 'and')",3
"('increase', 'in', 'manufacturers', 'and', 'retailers')",3
"('in', 'manufacturers', 'and', 'retailers', 'ability')",3
"('retailers', 'ability', 'to', 'pass', 'such')",3
"('ability', 'to', 'pass', 'such', 'cost')",3
"('to', 'pass', 'such', 'cost', 'increases')",3
"('pass', 'such', 'cost', 'increases', 'on')",3
"('such', 'cost', 'increases', 'on', 'to')",3
"('on', 'to', 'final', 'prices', 'more')",3
"('to', 'final', 'prices', 'more', 'generally')",3
"('final', 'prices', 'more', 'generally', 'however')",3
"('prices', 'more', 'generally', 'however', 'districts')",3
"('more', 'generally', 'however', 'districts', 'reported')",3
"('generally', 'however', 'districts', 'reported', 'that')",3
"('however', 'districts', 'reported', 'that', 'vigorous')",3
"('districts', 'reported', 'that', 'vigorous', 'competition')",3
"('reported', 'that', 'vigorous', 'competition', 'held')",3
"('that', 'vigorous', 'competition', 'held', 'price')",3
"('vigorous', 'competition', 'held', 'price', 'increases')",3
"('competition', 'held', 'price', 'increases', 'down')",3
"('held', 'price', 'increases', 'down', 'and')",3
"('price', 'increases', 'down', 'and', 'some')",3
"('increases', 'down', 'and', 'some', 'contacts')",3
"('down', 'and', 'some', 'contacts', 'noted')",3
"('and', 'some', 'contacts', 'noted', 'reliance')",3
"('some', 'contacts', 'noted', 'reliance', 'on')",3
"('contacts', 'noted', 'reliance', 'on', 'productivity')",3
"('noted', 'reliance', 'on', 'productivity', 'increases')",3
"('reliance', 'on', 'productivity', 'increases', 'to')",3
"('on', 'productivity', 'increases', 'to', 'maintain')",3
"('productivity', 'increases', 'to', 'maintain', 'profit')",3
"('increases', 'to', 'maintain', 'profit', 'margins')",3
"('to', 'maintain', 'profit', 'margins', 'in')",3
"('maintain', 'profit', 'margins', 'in', 'the')",3
"('profit', 'margins', 'in', 'the', 'face')",3
"('margins', 'in', 'the', 'face', 'of')",3
"('in', 'the', 'face', 'of', 'rising')",3
"('the', 'face', 'of', 'rising', 'input')",3
"('face', 'of', 'rising', 'input', 'costs')",3
"('of', 'rising', 'input', 'costs', 'labor')",3
"('rising', 'input', 'costs', 'labor', 'markets')",3
"('input', 'costs', 'labor', 'markets', 'tightened')",3
"('costs', 'labor', 'markets', 'tightened', 'a')",3
"('labor', 'markets', 'tightened', 'a', 'bit')",3
"('markets', 'tightened', 'a', 'bit', 'further')",3
"('salaries', 'generally', 'remained', 'moderate', 'but')",3
"('generally', 'remained', 'moderate', 'but', 'they')",3
"('remained', 'moderate', 'but', 'they', 'were')",3
"('moderate', 'but', 'they', 'were', 'relatively')",3
"('but', 'they', 'were', 'relatively', 'rapid')",3
"('they', 'were', 'relatively', 'rapid', 'for')",3
"('were', 'relatively', 'rapid', 'for', 'workers')",3
"('relatively', 'rapid', 'for', 'workers', 'with')",3
"('rapid', 'for', 'workers', 'with', 'specialized')",3
"('for', 'workers', 'with', 'specialized', 'skills')",3
"('workers', 'with', 'specialized', 'skills', 'in')",3
"('with', 'specialized', 'skills', 'in', 'a')",3
"('specialized', 'skills', 'in', 'a', 'wide')",3
"('skills', 'in', 'a', 'wide', 'range')",3
"('in', 'a', 'wide', 'range', 'of')",3
"('spending', 'and', 'tourism', 'many', 'reports')",3
"('and', 'tourism', 'many', 'reports', 'indicated')",3
"('tourism', 'many', 'reports', 'indicated', 'that')",3
"('many', 'reports', 'indicated', 'that', 'consumer')",3
"('reports', 'indicated', 'that', 'consumer', 'spending')",3
"('indicated', 'that', 'consumer', 'spending', 'on')",3
"('that', 'consumer', 'spending', 'on', 'retail')",3
"('consumer', 'spending', 'on', 'retail', 'goods')",3
"('spending', 'on', 'retail', 'goods', 'weakened')",3
"('on', 'retail', 'goods', 'weakened', 'slightly')",3
"('retail', 'goods', 'weakened', 'slightly', 'during')",3
"('goods', 'weakened', 'slightly', 'during', 'the')",3
"('weakened', 'slightly', 'during', 'the', 'survey')",3
"('slightly', 'during', 'the', 'survey', 'period')",3
"('during', 'the', 'survey', 'period', 'although')",3
"('the', 'survey', 'period', 'although', 'most')",3
"('survey', 'period', 'although', 'most', 'districts')",3
"('period', 'although', 'most', 'districts', 'reported')",3
"('although', 'most', 'districts', 'reported', 'gains')",3
"('most', 'districts', 'reported', 'gains', 'in')",3
"('districts', 'reported', 'gains', 'in', 'retail')",3
"('reported', 'gains', 'in', 'retail', 'sales')",3
"('gains', 'in', 'retail', 'sales', 'compared')",3
"('in', 'retail', 'sales', 'compared', 'with')",3
"('retail', 'sales', 'compared', 'with', 'a')",3
"('sales', 'compared', 'with', 'a', 'year')",3
"('with', 'a', 'year', 'earlier', 'they')",3
"('a', 'year', 'earlier', 'they', 'generally')",3
"('year', 'earlier', 'they', 'generally', 'characterized')",3
"('earlier', 'they', 'generally', 'characterized', 'the')",3
"('they', 'generally', 'characterized', 'the', 'pace')",3
"('generally', 'characterized', 'the', 'pace', 'of')",3
"('characterized', 'the', 'pace', 'of', 'growth')",3
"('the', 'pace', 'of', 'growth', 'as')",3
"('pace', 'of', 'growth', 'as', 'modest')",3
"('of', 'growth', 'as', 'modest', 'or')",3
"('growth', 'as', 'modest', 'or', 'disappointing')",3
"('as', 'modest', 'or', 'disappointing', 'retail')",3
"('modest', 'or', 'disappointing', 'retail', 'sales')",3
"('or', 'disappointing', 'retail', 'sales', 'were')",3
"('disappointing', 'retail', 'sales', 'were', 'mixed')",3
"('retail', 'sales', 'were', 'mixed', 'or')",3
"('sales', 'were', 'mixed', 'or', 'varied')",3
"('were', 'mixed', 'or', 'varied', 'in')",3
"('mixed', 'or', 'varied', 'in', 'boston')",3
"('or', 'varied', 'in', 'boston', 'new')",3
"('varied', 'in', 'boston', 'new', 'york')",3
"('in', 'boston', 'new', 'york', 'and')",3
"('boston', 'new', 'york', 'and', 'atlanta')",3
"('new', 'york', 'and', 'atlanta', 'flat')",3
"('york', 'and', 'atlanta', 'flat', 'in')",3
"('and', 'atlanta', 'flat', 'in', 'richmond')",3
"('atlanta', 'flat', 'in', 'richmond', 'cooling')",3
"('flat', 'in', 'richmond', 'cooling', 'in')",3
"('in', 'richmond', 'cooling', 'in', 'dallas')",3
"('richmond', 'cooling', 'in', 'dallas', 'and')",3
"('cooling', 'in', 'dallas', 'and', 'below')",3
"('in', 'dallas', 'and', 'below', 'expectations')",3
"('dallas', 'and', 'below', 'expectations', 'in')",3
"('and', 'below', 'expectations', 'in', 'chicago')",3
"('below', 'expectations', 'in', 'chicago', 'and')",3
"('expectations', 'in', 'chicago', 'and', 'san')",3
"('in', 'chicago', 'and', 'san', 'francisco')",3
"('chicago', 'and', 'san', 'francisco', 'most')",3
"('and', 'san', 'francisco', 'most', 'districts')",3
"('san', 'francisco', 'most', 'districts', 'reported')",3
"('francisco', 'most', 'districts', 'reported', 'that')",3
"('most', 'districts', 'reported', 'that', 'sales')",3
"('districts', 'reported', 'that', 'sales', 'gains')",3
"('reported', 'that', 'sales', 'gains', 'for')",3
"('that', 'sales', 'gains', 'for', 'department')",3
"('sales', 'gains', 'for', 'department', 'stores')",3
"('gains', 'for', 'department', 'stores', 'and')",3
"('for', 'department', 'stores', 'and', 'smaller')",3
"('department', 'stores', 'and', 'smaller', 'retail')",3
"('stores', 'and', 'smaller', 'retail', 'establishments')",3
"('and', 'smaller', 'retail', 'establishments', 'were')",3
"('smaller', 'retail', 'establishments', 'were', 'limited')",3
"('retail', 'establishments', 'were', 'limited', 'or')",3
"('establishments', 'were', 'limited', 'or', 'below')",3
"('were', 'limited', 'or', 'below', 'retailers')",3
"('limited', 'or', 'below', 'retailers', 'expectations')",3
"('or', 'below', 'retailers', 'expectations', 'sales')",3
"('below', 'retailers', 'expectations', 'sales', 'were')",3
"('retailers', 'expectations', 'sales', 'were', 'healthy')",3
"('expectations', 'sales', 'were', 'healthy', 'for')",3
"('sales', 'were', 'healthy', 'for', 'luxury')",3
"('were', 'healthy', 'for', 'luxury', 'retailers')",3
"('healthy', 'for', 'luxury', 'retailers', 'but')",3
"('for', 'luxury', 'retailers', 'but', 'relatively')",3
"('luxury', 'retailers', 'but', 'relatively', 'weak')",3
"('retailers', 'but', 'relatively', 'weak', 'among')",3
"('but', 'relatively', 'weak', 'among', 'big')",3
"('relatively', 'weak', 'among', 'big', 'box')",3
"('weak', 'among', 'big', 'box', 'retailers')",3
"('among', 'big', 'box', 'retailers', 'and')",3
"('big', 'box', 'retailers', 'and', 'other')",3
"('box', 'retailers', 'and', 'other', 'lowprice')",3
"('retailers', 'and', 'other', 'lowprice', 'outlets')",3
"('and', 'other', 'lowprice', 'outlets', 'cleveland')",3
"('other', 'lowprice', 'outlets', 'cleveland', 'and')",3
"('lowprice', 'outlets', 'cleveland', 'and', 'chicago')",3
"('outlets', 'cleveland', 'and', 'chicago', 'reported')",3
"('cleveland', 'and', 'chicago', 'reported', 'that')",3
"('and', 'chicago', 'reported', 'that', 'general')",3
"('chicago', 'reported', 'that', 'general', 'retail')",3
"('reported', 'that', 'general', 'retail', 'spending')",3
"('that', 'general', 'retail', 'spending', 'was')",3
"('general', 'retail', 'spending', 'was', 'held')",3
"('retail', 'spending', 'was', 'held', 'down')",3
"('spending', 'was', 'held', 'down', 'in')",3
"('was', 'held', 'down', 'in', 'part')",3
"('held', 'down', 'in', 'part', 'by')",3
"('down', 'in', 'part', 'by', 'high')",3
"('in', 'part', 'by', 'high', 'gas')",3
"('part', 'by', 'high', 'gas', 'prices')",3
"('by', 'high', 'gas', 'prices', 'which')",3
"('high', 'gas', 'prices', 'which', 'have')",3
"('gas', 'prices', 'which', 'have', 'squeezed')",3
"('prices', 'which', 'have', 'squeezed', 'households')",3
"('which', 'have', 'squeezed', 'households', 'budgets')",3
"('have', 'squeezed', 'households', 'budgets', 'and')",3
"('squeezed', 'households', 'budgets', 'and', 'reduced')",3
"('households', 'budgets', 'and', 'reduced', 'the')",3
"('budgets', 'and', 'reduced', 'the', 'frequency')",3
"('and', 'reduced', 'the', 'frequency', 'of')",3
"('reduced', 'the', 'frequency', 'of', 'shopping')",3
"('the', 'frequency', 'of', 'shopping', 'trips')",3
"('frequency', 'of', 'shopping', 'trips', 'in')",3
"('of', 'shopping', 'trips', 'in', 'general')",3
"('shopping', 'trips', 'in', 'general', 'sales')",3
"('trips', 'in', 'general', 'sales', 'of')",3
"('in', 'general', 'sales', 'of', 'automobiles')",3
"('general', 'sales', 'of', 'automobiles', 'and')",3
"('sales', 'of', 'automobiles', 'and', 'light')",3
"('of', 'automobiles', 'and', 'light', 'trucks')",3
"('automobiles', 'and', 'light', 'trucks', 'were')",3
"('and', 'light', 'trucks', 'were', 'flat')",3
"('light', 'trucks', 'were', 'flat', 'to')",3
"('trucks', 'were', 'flat', 'to', 'down')",3
"('were', 'flat', 'to', 'down', 'sales')",3
"('flat', 'to', 'down', 'sales', 'remained')",3
"('to', 'down', 'sales', 'remained', 'healthier')",3
"('down', 'sales', 'remained', 'healthier', 'for')",3
"('sales', 'remained', 'healthier', 'for', 'imported')",3
"('remained', 'healthier', 'for', 'imported', 'vehicles')",3
"('healthier', 'for', 'imported', 'vehicles', 'than')",3
"('for', 'imported', 'vehicles', 'than', 'for')",3
"('imported', 'vehicles', 'than', 'for', 'domestic')",3
"('vehicles', 'than', 'for', 'domestic', 'makes')",3
"('than', 'for', 'domestic', 'makes', 'despite')",3
"('for', 'domestic', 'makes', 'despite', 'the')",3
"('domestic', 'makes', 'despite', 'the', 'revival')",3
