NGram,Frequency
"('continued', 'to', 'decline', 'for')",4
"('to', 'decline', 'for', 'most')",4
"('decline', 'for', 'most', 'commercial')",4
"('for', 'most', 'commercial', 'property')",4
"('most', 'commercial', 'property', 'types')",4
"('commercial', 'property', 'types', 'the')",4
"('property', 'types', 'the', 'one')",4
"('types', 'the', 'one', 'exception')",4
"('the', 'one', 'exception', 'was')",4
"('one', 'exception', 'was', 'the')",4
"('exception', 'was', 'the', 'apartment')",4
"('was', 'the', 'apartment', 'sector')",4
"('the', 'apartment', 'sector', 'where')",4
"('apartment', 'sector', 'where', 'higher')",4
"('sector', 'where', 'higher', 'leasing')",4
"('where', 'higher', 'leasing', 'activity')",4
"('higher', 'leasing', 'activity', 'led')",4
"('leasing', 'activity', 'led', 'to')",4
"('activity', 'led', 'to', 'fewer')",4
"('led', 'to', 'fewer', 'concessions')",4
"('to', 'fewer', 'concessions', 'most')",4
"('fewer', 'concessions', 'most', 'notably')",4
"('concessions', 'most', 'notably', 'in')",4
"('most', 'notably', 'in', 'manhattan')",4
"('notably', 'in', 'manhattan', 'office')",4
"('in', 'manhattan', 'office', 'industrial')",4
"('manhattan', 'office', 'industrial', 'and')",4
"('office', 'industrial', 'and', 'retail')",4
"('industrial', 'and', 'retail', 'rental')",4
"('and', 'retail', 'rental', 'markets')",4
"('retail', 'rental', 'markets', 'remained')",4
"('rental', 'markets', 'remained', 'weak')",4
"('markets', 'remained', 'weak', 'although')",4
"('remained', 'weak', 'although', 'there')",4
"('weak', 'although', 'there', 'were')",4
"('although', 'there', 'were', 'a')",4
"('were', 'a', 'few', 'reports')",4
"('a', 'few', 'reports', 'of')",4
"('few', 'reports', 'of', 'slight')",4
"('reports', 'of', 'slight', 'increases')",4
"('of', 'slight', 'increases', 'in')",4
"('slight', 'increases', 'in', 'leasing')",4
"('increases', 'in', 'leasing', 'activity')",4
"('in', 'leasing', 'activity', 'in')",4
"('leasing', 'activity', 'in', 'the')",4
"('in', 'the', 'richmond', 'chicago')",4
"('the', 'richmond', 'chicago', 'and')",4
"('richmond', 'chicago', 'and', 'dallas')",4
"('and', 'dallas', 'districts', 'commercial')",4
"('dallas', 'districts', 'commercial', 'property')",4
"('districts', 'commercial', 'property', 'sales')",4
"('commercial', 'property', 'sales', 'were')",4
"('property', 'sales', 'were', 'low')",4
"('sales', 'were', 'low', 'overall')",4
"('were', 'low', 'overall', 'but')",4
"('low', 'overall', 'but', 'contacts')",4
"('overall', 'but', 'contacts', 'in')",4
"('but', 'contacts', 'in', 'the')",4
"('contacts', 'in', 'the', 'chicago')",4
"('in', 'the', 'chicago', 'and')",4
"('the', 'chicago', 'and', 'dallas')",4
"('and', 'dallas', 'districts', 'said')",4
"('dallas', 'districts', 'said', 'investment')",4
"('districts', 'said', 'investment', 'demand')",4
"('said', 'investment', 'demand', 'for')",4
"('investment', 'demand', 'for', 'distressed')",4
"('demand', 'for', 'distressed', 'commercial')",4
"('for', 'distressed', 'commercial', 'properties')",4
"('distressed', 'commercial', 'properties', 'remained')",4
"('commercial', 'properties', 'remained', 'strong')",4
"('properties', 'remained', 'strong', 'given')",4
"('remained', 'strong', 'given', 'lackluster')",4
"('strong', 'given', 'lackluster', 'demand')",4
"('given', 'lackluster', 'demand', 'for')",4
"('lackluster', 'demand', 'for', 'commercial')",4
"('demand', 'for', 'commercial', 'space')",4
"('for', 'commercial', 'space', 'nonresidential')",4
"('commercial', 'space', 'nonresidential', 'construction')",4
"('space', 'nonresidential', 'construction', 'activity')",4
"('nonresidential', 'construction', 'activity', 'was')",4
"('construction', 'activity', 'was', 'limited')",4
"('activity', 'was', 'limited', 'to')",4
"('was', 'limited', 'to', 'mostly')",4
"('limited', 'to', 'mostly', 'public')",4
"('to', 'mostly', 'public', 'projects')",4
"('mostly', 'public', 'projects', 'according')",4
"('public', 'projects', 'according', 'to')",4
"('projects', 'according', 'to', 'district')",4
"('according', 'to', 'district', 'reports')",4
"('to', 'district', 'reports', 'industry')",4
"('district', 'reports', 'industry', 'contacts')",4
"('reports', 'industry', 'contacts', 'appeared')",4
"('industry', 'contacts', 'appeared', 'to')",4
"('contacts', 'appeared', 'to', 'believe')",4
"('appeared', 'to', 'believe', 'that')",4
"('to', 'believe', 'that', 'the')",4
"('believe', 'that', 'the', 'commercial')",4
"('that', 'the', 'commercial', 'real')",4
"('commercial', 'real', 'estate', 'and')",4
"('estate', 'and', 'construction', 'sectors')",4
"('and', 'construction', 'sectors', 'would')",4
"('construction', 'sectors', 'would', 'remain')",4
"('sectors', 'would', 'remain', 'weak')",4
"('would', 'remain', 'weak', 'for')",4
"('remain', 'weak', 'for', 'some')",4
"('and', 'finance', 'lending', 'activity')",4
"('finance', 'lending', 'activity', 'was')",4
"('activity', 'was', 'stable', 'at')",4
"('was', 'stable', 'at', 'low')",4
"('stable', 'at', 'low', 'levels')",4
"('at', 'low', 'levels', 'across')",4
"('low', 'levels', 'across', 'most')",4
"('levels', 'across', 'most', 'districts')",4
"('across', 'most', 'districts', 'but')",4
"('most', 'districts', 'but', 'there')",4
"('districts', 'but', 'there', 'were')",4
"('but', 'there', 'were', 'some')",4
"('some', 'reports', 'that', 'demand')",4
"('reports', 'that', 'demand', 'picked')",4
"('that', 'demand', 'picked', 'up')",4
"('demand', 'picked', 'up', 'slightly')",4
"('picked', 'up', 'slightly', 'the')",4
"('up', 'slightly', 'the', 'richmond')",4
"('slightly', 'the', 'richmond', 'and')",4
"('the', 'richmond', 'and', 'dallas')",4
"('richmond', 'and', 'dallas', 'district')",4
"('and', 'dallas', 'district', 'reports')",4
"('dallas', 'district', 'reports', 'noted')",4
"('district', 'reports', 'noted', 'increased')",4
"('reports', 'noted', 'increased', 'lending')",4
"('noted', 'increased', 'lending', 'activity')",4
"('increased', 'lending', 'activity', 'and')",4
"('lending', 'activity', 'and', 'chicago')",4
"('activity', 'and', 'chicago', 'said')",4
"('and', 'chicago', 'said', 'credit')",4
"('chicago', 'said', 'credit', 'conditions')",4
"('said', 'credit', 'conditions', 'continued')",4
"('credit', 'conditions', 'continued', 'to')",4
"('conditions', 'continued', 'to', 'improve')",4
"('continued', 'to', 'improve', 'in')",4
"('to', 'improve', 'in', 'the')",4
"('improve', 'in', 'the', 'district')",4
"('in', 'the', 'district', 'reports')",4
"('the', 'district', 'reports', 'from')",4
"('district', 'reports', 'from', 'richmond')",4
"('reports', 'from', 'richmond', 'and')",4
"('from', 'richmond', 'and', 'dallas')",4
"('richmond', 'and', 'dallas', 'suggested')",4
"('and', 'dallas', 'suggested', 'that')",4
"('dallas', 'suggested', 'that', 'competition')",4
"('suggested', 'that', 'competition', 'for')",4
"('that', 'competition', 'for', 'quality')",4
"('competition', 'for', 'quality', 'loans')",4
"('for', 'quality', 'loans', 'had')",4
"('quality', 'loans', 'had', 'picked')",4
"('loans', 'had', 'picked', 'up')",4
"('had', 'picked', 'up', 'some')",4
"('picked', 'up', 'some', 'contacts')",4
"('up', 'some', 'contacts', 'noted')",4
"('some', 'contacts', 'noted', 'there')",4
"('contacts', 'noted', 'there', 'was')",4
"('noted', 'there', 'was', 'pressure')",4
"('there', 'was', 'pressure', 'to')",4
"('was', 'pressure', 'to', 'price')",4
"('pressure', 'to', 'price', 'loans')",4
"('to', 'price', 'loans', 'slightly')",4
"('price', 'loans', 'slightly', 'more')",4
"('for', 'commercial', 'and', 'industrial')",4
"('commercial', 'and', 'industrial', 'loans')",4
"('and', 'industrial', 'loans', 'remained')",4
"('industrial', 'loans', 'remained', 'weak')",4
"('loans', 'remained', 'weak', 'as')",4
"('remained', 'weak', 'as', 'businesses')",4
"('weak', 'as', 'businesses', 'continued')",4
"('as', 'businesses', 'continued', 'to')",4
"('businesses', 'continued', 'to', 'postpone')",4
"('continued', 'to', 'postpone', 'capital')",4
"('to', 'postpone', 'capital', 'spending')",4
"('postpone', 'capital', 'spending', 'plans')",4
"('capital', 'spending', 'plans', 'because')",4
"('spending', 'plans', 'because', 'of')",4
"('plans', 'because', 'of', 'economic')",4
"('because', 'of', 'economic', 'and')",4
"('of', 'economic', 'and', 'public')",4
"('economic', 'and', 'public', 'policy')",4
"('and', 'public', 'policy', 'uncertainties')",4
"('public', 'policy', 'uncertainties', 'however')",4
"('policy', 'uncertainties', 'however', 'merger')",4
"('uncertainties', 'however', 'merger', 'and')",4
"('however', 'merger', 'and', 'acquisition')",4
"('merger', 'and', 'acquisition', 'lending')",4
"('and', 'acquisition', 'lending', 'picked')",4
"('acquisition', 'lending', 'picked', 'up')",4
"('lending', 'picked', 'up', 'in')",4
"('picked', 'up', 'in', 'a')",4
"('up', 'in', 'a', 'few')",4
"('a', 'few', 'districts', 'commercial')",4
"('few', 'districts', 'commercial', 'real')",4
"('districts', 'commercial', 'real', 'estate')",4
"('commercial', 'real', 'estate', 'lending')",4
"('real', 'estate', 'lending', 'remained')",4
"('estate', 'lending', 'remained', 'subdued')",4
"('lending', 'remained', 'subdued', 'and')",4
"('remained', 'subdued', 'and', 'loan')",4
"('subdued', 'and', 'loan', 'standards')",4
"('and', 'loan', 'standards', 'were')",4
"('loan', 'standards', 'were', 'still')",4
"('the', 'consumer', 'side', 'lending')",4
"('consumer', 'side', 'lending', 'was')",4
"('side', 'lending', 'was', 'sluggish')",4
"('lending', 'was', 'sluggish', 'but')",4
"('was', 'sluggish', 'but', 'there')",4
"('sluggish', 'but', 'there', 'were')",4
"('but', 'there', 'were', 'scattered')",4
"('scattered', 'reports', 'of', 'improvement')",4
"('reports', 'of', 'improvement', 'contacts')",4
"('of', 'improvement', 'contacts', 'in')",4
"('improvement', 'contacts', 'in', 'the')",4
"('and', 'dallas', 'districts', 'reported')",4
"('dallas', 'districts', 'reported', 'growth')",4
"('districts', 'reported', 'growth', 'in')",4
"('reported', 'growth', 'in', 'auto')",4
"('growth', 'in', 'auto', 'loans')",4
"('in', 'auto', 'loans', 'residential')",4
"('auto', 'loans', 'residential', 'mortgage')",4
"('loans', 'residential', 'mortgage', 'lending')",4
"('residential', 'mortgage', 'lending', 'and')",4
"('mortgage', 'lending', 'and', 'refinancing')",4
"('lending', 'and', 'refinancing', 'activity')",4
"('and', 'refinancing', 'activity', 'increased')",4
"('refinancing', 'activity', 'increased', 'in')",4
"('activity', 'increased', 'in', 'several')",4
"('increased', 'in', 'several', 'districts')",4
"('in', 'several', 'districts', 'and')",4
"('several', 'districts', 'and', 'san')",4
"('districts', 'and', 'san', 'francisco')",4
"('and', 'san', 'francisco', 'reported')",4
"('san', 'francisco', 'reported', 'an')",4
"('francisco', 'reported', 'an', 'increase')",4
"('reported', 'an', 'increase', 'in')",4
"('an', 'increase', 'in', 'demand')",4
"('increase', 'in', 'demand', 'for')",4
"('in', 'demand', 'for', 'nonconforming')",4
"('demand', 'for', 'nonconforming', 'mortgage')",4
"('for', 'nonconforming', 'mortgage', 'loans')",4
"('nonconforming', 'mortgage', 'loans', 'credit')",4
"('mortgage', 'loans', 'credit', 'quality')",4
"('loans', 'credit', 'quality', 'changed')",4
"('credit', 'quality', 'changed', 'little')",4
"('quality', 'changed', 'little', 'on')",4
"('changed', 'little', 'on', 'balance')",4
"('little', 'on', 'balance', 'new')",4
"('on', 'balance', 'new', 'york')",4
"('balance', 'new', 'york', 'reported')",4
"('new', 'york', 'reported', 'a')",4
"('york', 'reported', 'a', 'decrease')",4
"('reported', 'a', 'decrease', 'in')",4
"('a', 'decrease', 'in', 'delinquency')",4
"('decrease', 'in', 'delinquency', 'rates')",4
"('in', 'delinquency', 'rates', 'on')",4
"('delinquency', 'rates', 'on', 'consumer')",4
"('rates', 'on', 'consumer', 'loans')",4
"('on', 'consumer', 'loans', 'however')",4
"('consumer', 'loans', 'however', 'and')",4
"('loans', 'however', 'and', 'overall')",4
"('however', 'and', 'overall', 'quality')",4
"('and', 'overall', 'quality', 'improved')",4
"('overall', 'quality', 'improved', 'in')",4
"('quality', 'improved', 'in', 'the')",4
"('improved', 'in', 'the', 'philadelphia')",4
"('and', 'richmond', 'districts', 'according')",4
"('richmond', 'districts', 'according', 'to')",4
"('and', 'natural', 'resources', 'agricultural')",4
"('natural', 'resources', 'agricultural', 'conditions')",4
"('resources', 'agricultural', 'conditions', 'were')",4
"('agricultural', 'conditions', 'were', 'mostly')",4
"('conditions', 'were', 'mostly', 'favorable')",4
"('were', 'mostly', 'favorable', 'fall')",4
"('mostly', 'favorable', 'fall', 'harvest')",4
"('favorable', 'fall', 'harvest', 'was')",4
"('fall', 'harvest', 'was', 'generally')",4
"('harvest', 'was', 'generally', 'ahead')",4
"('was', 'generally', 'ahead', 'of')",4
"('generally', 'ahead', 'of', 'its')",4
"('ahead', 'of', 'its', 'normal')",4
"('of', 'its', 'normal', 'pace')",4
"('its', 'normal', 'pace', 'and')",4
"('normal', 'pace', 'and', 'aboveaverage')",4
"('pace', 'and', 'aboveaverage', 'yields')",4
"('most', 'reporting', 'districts', 'there')",4
"('reporting', 'districts', 'there', 'were')",4
"('districts', 'there', 'were', 'a')",4
"('were', 'a', 'few', 'exceptions')",4
"('a', 'few', 'exceptions', 'however')",4
"('few', 'exceptions', 'however', 'widespread')",4
"('exceptions', 'however', 'widespread', 'rains')",4
"('however', 'widespread', 'rains', 'flooded')",4
"('widespread', 'rains', 'flooded', 'farmland')",4
"('rains', 'flooded', 'farmland', 'and')",4
"('flooded', 'farmland', 'and', 'delayed')",4
"('farmland', 'and', 'delayed', 'harvests')",4
"('and', 'delayed', 'harvests', 'in')",4
"('delayed', 'harvests', 'in', 'the')",4
"('harvests', 'in', 'the', 'minneapolis')",4
"('the', 'minneapolis', 'district', 'while')",4
"('minneapolis', 'district', 'while', 'dry')",4
"('district', 'while', 'dry', 'weather')",4
"('while', 'dry', 'weather', 'affected')",4
"('dry', 'weather', 'affected', 'some')",4
"('weather', 'affected', 'some', 'crops')",4
"('affected', 'some', 'crops', 'in')",4
"('some', 'crops', 'in', 'the')",4
"('crops', 'in', 'the', 'atlanta')",4
"('the', 'atlanta', 'and', 'st')",4
"('atlanta', 'and', 'st', 'louis')",4
"('st', 'louis', 'districts', 'unfavorable')",4
"('louis', 'districts', 'unfavorable', 'weather')",4
"('districts', 'unfavorable', 'weather', 'conditions')",4
"('unfavorable', 'weather', 'conditions', 'and')",4
"('weather', 'conditions', 'and', 'resulting')",4
"('conditions', 'and', 'resulting', 'crop')",4
"('and', 'resulting', 'crop', 'losses')",4
"('resulting', 'crop', 'losses', 'abroad')",4
"('crop', 'losses', 'abroad', 'continued')",4
"('losses', 'abroad', 'continued', 'to')",4
"('abroad', 'continued', 'to', 'boost')",4
"('continued', 'to', 'boost', 'export')",4
"('to', 'boost', 'export', 'demand')",4
"('boost', 'export', 'demand', 'for')",4
"('export', 'demand', 'for', 'us')",4
"('demand', 'for', 'us', 'agricultural')",4
"('for', 'us', 'agricultural', 'products')",4
"('us', 'agricultural', 'products', 'commodity')",4
"('agricultural', 'products', 'commodity', 'prices')",4
"('products', 'commodity', 'prices', 'strengthened')",4
"('commodity', 'prices', 'strengthened', 'further')",4
"('prices', 'strengthened', 'further', 'boosting')",4
"('strengthened', 'further', 'boosting', 'optimism')",4
"('further', 'boosting', 'optimism', 'among')",4
"('boosting', 'optimism', 'among', 'producers')",4
"('optimism', 'among', 'producers', 'in')",4
"('among', 'producers', 'in', 'the')",4
"('dallas', 'district', 'and', 'spurring')",4
"('district', 'and', 'spurring', 'higher')",4
"('and', 'spurring', 'higher', 'cropland')",4
"('spurring', 'higher', 'cropland', 'values')",4
"('higher', 'cropland', 'values', 'and')",4
"('cropland', 'values', 'and', 'capital')",4
"('values', 'and', 'capital', 'spending')",4
"('and', 'capital', 'spending', 'on')",4
"('capital', 'spending', 'on', 'agricultural')",4
"('spending', 'on', 'agricultural', 'equipment')",4
"('on', 'agricultural', 'equipment', 'in')",4
"('agricultural', 'equipment', 'in', 'the')",4
"('equipment', 'in', 'the', 'kansas')",4
"('kansas', 'city', 'district', 'additionally')",4
"('city', 'district', 'additionally', 'corn')",4
"('district', 'additionally', 'corn', 'producers')",4
"('additionally', 'corn', 'producers', 'in')",4
"('corn', 'producers', 'in', 'the')",4
"('the', 'chicago', 'district', 'were')",4
"('chicago', 'district', 'were', 'holding')",4
"('district', 'were', 'holding', 'on')",4
"('were', 'holding', 'on', 'to')",4
"('holding', 'on', 'to', 'recently')",4
"('on', 'to', 'recently', 'harvested')",4
"('to', 'recently', 'harvested', 'corn')",4
"('recently', 'harvested', 'corn', 'in')",4
"('harvested', 'corn', 'in', 'hope')",4
"('corn', 'in', 'hope', 'of')",4
"('in', 'hope', 'of', 'even')",4
"('hope', 'of', 'even', 'higher')",4
"('to', 'expand', 'with', 'activity')",4
"('expand', 'with', 'activity', 'rising')",4
"('with', 'activity', 'rising', 'further')",4
"('activity', 'rising', 'further', 'in')",4
"('rising', 'further', 'in', 'the')",4
"('further', 'in', 'the', 'atlanta')",4
"('in', 'the', 'atlanta', 'minneapolis')",4
"('the', 'atlanta', 'minneapolis', 'kansas')",4
"('atlanta', 'minneapolis', 'kansas', 'city')",4
"('kansas', 'city', 'dallas', 'and')",4
"('city', 'dallas', 'and', 'san')",4
"('san', 'francisco', 'districts', 'the')",4
"('francisco', 'districts', 'the', 'minneapolis')",4
"('districts', 'the', 'minneapolis', 'district')",4
"('the', 'minneapolis', 'district', 'reported')",4
"('minneapolis', 'district', 'reported', 'that')",4
"('district', 'reported', 'that', 'mines')",4
"('reported', 'that', 'mines', 'were')",4
"('that', 'mines', 'were', 'operating')",4
"('mines', 'were', 'operating', 'near')",4
"('were', 'operating', 'near', 'capacity')",4
"('operating', 'near', 'capacity', 'and')",4
"('near', 'capacity', 'and', 'coal')",4
"('capacity', 'and', 'coal', 'production')",4
"('and', 'coal', 'production', 'was')",4
"('coal', 'production', 'was', 'robust')",4
"('production', 'was', 'robust', 'in')",4
"('was', 'robust', 'in', 'the')",4
"('robust', 'in', 'the', 'cleveland')",4
"('kansas', 'city', 'districts', 'firms')",4
"('city', 'districts', 'firms', 'in')",4
"('districts', 'firms', 'in', 'the')",4
"('firms', 'in', 'the', 'dallas')",4
"('the', 'dallas', 'district', 'noted')",4
"('dallas', 'district', 'noted', 'strong')",4
"('district', 'noted', 'strong', 'domestic')",4
"('noted', 'strong', 'domestic', 'landbased')",4
"('strong', 'domestic', 'landbased', 'drilling')",4
"('domestic', 'landbased', 'drilling', 'and')",4
"('landbased', 'drilling', 'and', 'a')",4
"('drilling', 'and', 'a', 'pickup')",4
"('and', 'a', 'pickup', 'in')",4
"('a', 'pickup', 'in', 'overseas')",4
"('pickup', 'in', 'overseas', 'demand')",4
"('in', 'overseas', 'demand', 'had')",4
"('overseas', 'demand', 'had', 'offset')",4
"('demand', 'had', 'offset', 'losses')",4
"('had', 'offset', 'losses', 'resulting')",4
"('offset', 'losses', 'resulting', 'from')",4
"('losses', 'resulting', 'from', 'the')",4
"('resulting', 'from', 'the', 'moratorium')",4
"('from', 'the', 'moratorium', 'in')",4
"('the', 'moratorium', 'in', 'the')",4
"('moratorium', 'in', 'the', 'gulf')",4
"('in', 'the', 'gulf', 'of')",4
"('the', 'gulf', 'of', 'mexico')",4
"('gulf', 'of', 'mexico', 'the')",4
"('of', 'mexico', 'the', 'cleveland')",4
"('mexico', 'the', 'cleveland', 'and')",4
"('kansas', 'city', 'districts', 'reported')",4
"('city', 'districts', 'reported', 'that')",4
"('districts', 'reported', 'that', 'strong')",4
"('reported', 'that', 'strong', 'activity')",4
"('that', 'strong', 'activity', 'had')",4
"('strong', 'activity', 'had', 'prompted')",4
"('activity', 'had', 'prompted', 'hiring')",4
"('had', 'prompted', 'hiring', 'and')",4
"('prompted', 'hiring', 'and', 'an')",4
"('hiring', 'and', 'an', 'increase')",4
"('and', 'an', 'increase', 'in')",4
"('an', 'increase', 'in', 'capital')",4
"('increase', 'in', 'capital', 'spending')",4
"('in', 'capital', 'spending', 'at')",4
"('capital', 'spending', 'at', 'some')",4
"('spending', 'at', 'some', 'energy')",4
"('at', 'some', 'energy', 'firms')",4
"('some', 'energy', 'firms', 'respondents')",4
"('energy', 'firms', 'respondents', 'outlooks')",4
"('firms', 'respondents', 'outlooks', 'were')",4
"('respondents', 'outlooks', 'were', 'mostly')",4
"('outlooks', 'were', 'mostly', 'positive')",4
"('were', 'mostly', 'positive', 'although')",4
"('mostly', 'positive', 'although', 'low')",4
"('positive', 'although', 'low', 'natural')",4
"('although', 'low', 'natural', 'gas')",4
"('low', 'natural', 'gas', 'prices')",4
"('natural', 'gas', 'prices', 'had')",4
"('gas', 'prices', 'had', 'dampened')",4
"('prices', 'had', 'dampened', 'the')",4
"('had', 'dampened', 'the', 'outlook')",4
"('dampened', 'the', 'outlook', 'for')",4
"('the', 'outlook', 'for', 'producers')",4
"('outlook', 'for', 'producers', 'in')",4
"('for', 'producers', 'in', 'the')",4
"('producers', 'in', 'the', 'cleveland')",4
"('and', 'wages', 'input', 'costs')",4
"('wages', 'input', 'costs', 'rose')",4
"('input', 'costs', 'rose', 'slightly')",4
"('costs', 'rose', 'slightly', 'but')",4
"('rose', 'slightly', 'but', 'prices')",4
"('slightly', 'but', 'prices', 'of')",4
"('but', 'prices', 'of', 'final')",4
"('and', 'services', 'were', 'stable')",4
"('services', 'were', 'stable', 'across')",4
"('were', 'stable', 'across', 'districts')",4
"('stable', 'across', 'districts', 'upward')",4
"('across', 'districts', 'upward', 'pressures')",4
"('districts', 'upward', 'pressures', 'on')",4
"('upward', 'pressures', 'on', 'agricultural')",4
"('pressures', 'on', 'agricultural', 'commodities')",4
"('on', 'agricultural', 'commodities', 'and')",4
"('and', 'industrial', 'metals', 'prices')",4
"('industrial', 'metals', 'prices', 'were')",4
"('metals', 'prices', 'were', 'reported')",4
"('prices', 'were', 'reported', 'by')",4
"('were', 'reported', 'by', 'several')",4
"('reported', 'by', 'several', 'districts')",4
"('by', 'several', 'districts', 'in')",4
"('several', 'districts', 'in', 'addition')",4
"('districts', 'in', 'addition', 'shipping')",4
"('in', 'addition', 'shipping', 'costs')",4
"('addition', 'shipping', 'costs', 'increased')",4
"('shipping', 'costs', 'increased', 'in')",4
"('costs', 'increased', 'in', 'the')",4
