NGram,Frequency
"('uptick',)",1
"('ample',)",1
"('qualified',)",1
"('applicants',)",1
"('open',)",1
"('positions',)",1
"('monetary',)",1
"('policy',)",1
"('calendar',)",1
"('accessibility',)",1
"('us',)",1
"('update',)",1
