NGram,Frequency
"('credit', 'quality', 'decreased')",2
"('quality', 'decreased', 'agricultural')",2
"('decreased', 'agricultural', 'conditions')",2
"('agricultural', 'conditions', 'were')",2
"('conditions', 'were', 'mixed')",2
"('were', 'mixed', 'as')",2
"('mixed', 'as', 'well')",2
"('as', 'well', 'with')",2
"('well', 'with', 'positive')",2
"('with', 'positive', 'conditions')",2
"('positive', 'conditions', 'reported')",2
"('conditions', 'reported', 'in')",2
"('reported', 'in', 'districts')",2
"('in', 'districts', 'from')",2
"('districts', 'from', 'the')",2
"('from', 'the', 'central')",2
"('the', 'central', 'and')",2
"('central', 'and', 'western')",2
"('and', 'western', 'parts')",2
"('western', 'parts', 'of')",2
"('the', 'country', 'while')",2
"('country', 'while', 'negative')",2
"('while', 'negative', 'conditions')",2
"('negative', 'conditions', 'were')",2
"('conditions', 'were', 'reported')",2
"('reported', 'in', 'the')",2
"('in', 'the', 'mid')",2
"('the', 'mid', 'and')",2
"('mid', 'and', 'southern')",2
"('and', 'southern', 'atlantic')",2
"('southern', 'atlantic', 'districts')",2
"('atlantic', 'districts', 'mining')",2
"('districts', 'mining', 'and')",2
"('mining', 'and', 'energy')",2
"('and', 'energy', 'production')",2
"('energy', 'production', 'and')",2
"('production', 'and', 'exploration')",2
"('and', 'exploration', 'increased')",2
"('exploration', 'increased', 'for')",2
"('increased', 'for', 'metals')",2
"('for', 'metals', 'oil')",2
"('metals', 'oil', 'and')",2
"('labor', 'markets', 'generally')",2
"('markets', 'generally', 'remained')",2
"('generally', 'remained', 'weak')",2
"('temporary', 'staff', 'wage')",2
"('staff', 'wage', 'pressures')",2
"('or', 'contained', 'retail')",2
"('contained', 'retail', 'prices')",2
"('spending', 'and', 'tourism')",2
"('and', 'tourism', 'district')",2
"('tourism', 'district', 'reports')",2
"('district', 'reports', 'indicated')",2
"('reports', 'indicated', 'that')",2
"('indicated', 'that', 'consumer')",2
"('that', 'consumer', 'spending')",2
"('consumer', 'spending', 'increased')",2
"('spending', 'increased', 'during')",2
"('increased', 'during', 'the')",2
"('york', 'and', 'cleveland')",2
"('and', 'cleveland', 'reported')",2
"('cleveland', 'reported', 'that')",2
"('reported', 'that', 'recent')",2
"('that', 'recent', 'sales')",2
"('recent', 'sales', 'strengthened')",2
"('sales', 'strengthened', 'while')",2
"('strengthened', 'while', 'sales')",2
"('while', 'sales', 'rebounded')",2
"('sales', 'rebounded', 'in')",2
"('rebounded', 'in', 'richmond')",2
"('richmond', 'and', 'kansas')",2
"('kansas', 'city', 'slight')",2
"('city', 'slight', 'sales')",2
"('slight', 'sales', 'gains')",2
"('sales', 'gains', 'were')",2
"('gains', 'were', 'reported')",2
"('reported', 'in', 'philadelphia')",2
"('in', 'philadelphia', 'retail')",2
"('philadelphia', 'retail', 'sales')",2
"('retail', 'sales', 'in')",2
"('sales', 'in', 'san')",2
"('san', 'francisco', 'continued')",2
"('francisco', 'continued', 'to')",2
"('continued', 'to', 'improve')",2
"('to', 'improve', 'but')",2
"('improve', 'but', 'remained')",2
"('but', 'remained', 'somewhat')",2
"('remained', 'somewhat', 'sluggish')",2
"('somewhat', 'sluggish', 'on')",2
"('sluggish', 'on', 'net')",2
"('on', 'net', 'in')",2
"('net', 'in', 'st')",2
"('in', 'st', 'louis')",2
"('st', 'louis', 'several')",2
"('louis', 'several', 'new')",2
"('several', 'new', 'establishments')",2
"('new', 'establishments', 'opened')",2
"('establishments', 'opened', 'particularly')",2
"('opened', 'particularly', 'in')",2
"('particularly', 'in', 'the')",2
"('in', 'the', 'food')",2
"('the', 'food', 'industry')",2
"('food', 'industry', 'several')",2
"('industry', 'several', 'districts')",2
"('several', 'districts', 'described')",2
"('districts', 'described', 'consumers')",2
"('described', 'consumers', 'as')",2
"('consumers', 'as', 'somewhat')",2
"('as', 'somewhat', 'more')",2
"('somewhat', 'more', 'confident')",2
"('more', 'confident', 'businesses')",2
"('confident', 'businesses', 'were')",2
"('businesses', 'were', 'cautiously')",2
"('were', 'cautiously', 'optimistic')",2
"('cautiously', 'optimistic', 'regarding')",2
"('optimistic', 'regarding', 'future')",2
"('regarding', 'future', 'sales')",2
"('future', 'sales', 'cleveland')",2
"('sales', 'cleveland', 'atlanta')",2
"('cleveland', 'atlanta', 'kansas')",2
"('atlanta', 'kansas', 'city')",2
"('noted', 'that', 'retailers')",2
"('that', 'retailers', 'expect')",2
"('retailers', 'expect', 'sales')",2
"('sales', 'to', 'improve')",2
"('to', 'improve', 'during')",2
"('improve', 'during', 'the')",2
"('during', 'the', 'upcoming')",2
"('the', 'upcoming', 'months')",2
"('upcoming', 'months', 'sales')",2
"('months', 'sales', 'of')",2
"('sales', 'of', 'home')",2
"('of', 'home', 'furnishings')",2
"('home', 'furnishings', 'and')",2
"('furnishings', 'and', 'electronic')",2
"('and', 'electronic', 'goods')",2
"('electronic', 'goods', 'increased')",2
"('goods', 'increased', 'in')",2
"('increased', 'in', 'a')",2
"('of', 'districts', 'while')",2
"('districts', 'while', 'seasonal')",2
"('while', 'seasonal', 'apparel')",2
"('seasonal', 'apparel', 'sales')",2
"('apparel', 'sales', 'were')",2
"('sales', 'were', 'up')",2
"('were', 'up', 'in')",2
"('up', 'in', 'new')",2
"('york', 'philadelphia', 'and')",2
"('philadelphia', 'and', 'kansas')",2
"('kansas', 'city', 'new')",2
"('city', 'new', 'york')",2
"('york', 'and', 'minneapolis')",2
"('minneapolis', 'noted', 'that')",2
"('noted', 'that', 'shopping')",2
"('that', 'shopping', 'by')",2
"('shopping', 'by', 'canadians')",2
"('by', 'canadians', 'was')",2
"('canadians', 'was', 'strong')",2
"('was', 'strong', 'at')",2
"('strong', 'at', 'businesses')",2
"('at', 'businesses', 'near')",2
"('businesses', 'near', 'the')",2
"('near', 'the', 'border')",2
"('the', 'border', 'atlanta')",2
"('border', 'atlanta', 'reported')",2
"('reported', 'that', 'retailers')",2
"('that', 'retailers', 'continued')",2
"('retailers', 'continued', 'to')",2
"('continued', 'to', 'keep')",2
"('to', 'keep', 'inventory')",2
"('keep', 'inventory', 'levels')",2
"('inventory', 'levels', 'lower')",2
"('levels', 'lower', 'than')",2
"('lower', 'than', 'normal')",2
"('than', 'normal', 'and')",2
"('normal', 'and', 'retailers')",2
"('and', 'retailers', 'in')",2
"('retailers', 'in', 'new')",2
"('new', 'york', 'reported')",2
"('york', 'reported', 'that')",2
"('reported', 'that', 'inventories')",2
"('that', 'inventories', 'are')",2
"('inventories', 'are', 'in')",2
"('are', 'in', 'very')",2
"('in', 'very', 'good')",2
"('sales', 'improved', 'in')",2
"('improved', 'in', 'a')",2
"('of', 'districts', 'during')",2
"('districts', 'during', 'march')",2
"('during', 'march', 'new')",2
"('march', 'new', 'york')",2
"('york', 'philadelphia', 'atlanta')",2
"('philadelphia', 'atlanta', 'chicago')",2
"('louis', 'minneapolis', 'dallas')",2
"('minneapolis', 'dallas', 'and')",2
"('francisco', 'noted', 'that')",2
"('noted', 'that', 'auto')",2
"('that', 'auto', 'sales')",2
"('auto', 'sales', 'picked')",2
"('sales', 'picked', 'up')",2
"('picked', 'up', 'in')",2
"('up', 'in', 'recent')",2
"('in', 'recent', 'weeks')",2
"('recent', 'weeks', 'cleveland')",2
"('weeks', 'cleveland', 'described')",2
"('cleveland', 'described', 'sales')",2
"('described', 'sales', 'as')",2
"('sales', 'as', 'decent')",2
"('as', 'decent', 'while')",2
"('decent', 'while', 'sales')",2
"('while', 'sales', 'were')",2
"('sales', 'were', 'steady')",2
"('were', 'steady', 'in')",2
"('steady', 'in', 'kansas')",2
"('city', 'and', 'mixed')",2
"('and', 'mixed', 'in')",2
"('mixed', 'in', 'richmond')",2
"('in', 'richmond', 'several')",2
"('richmond', 'several', 'districts')",2
"('several', 'districts', 'noted')",2
"('districts', 'noted', 'that')",2
"('noted', 'that', 'favorable')",2
"('that', 'favorable', 'pricing')",2
"('favorable', 'pricing', 'and')",2
"('pricing', 'and', 'credit')",2
"('and', 'credit', 'terms')",2
"('credit', 'terms', 'helped')",2
"('terms', 'helped', 'lure')",2
"('helped', 'lure', 'buyers')",2
"('lure', 'buyers', 'into')",2
"('buyers', 'into', 'showrooms')",2
"('into', 'showrooms', 'dealers')",2
"('showrooms', 'dealers', 'in')",2
"('dealers', 'in', 'philadelphia')",2
"('in', 'philadelphia', 'indicated')",2
"('philadelphia', 'indicated', 'that')",2
"('indicated', 'that', 'they')",2
"('that', 'they', 'expect')",2
"('they', 'expect', 'sales')",2
"('sales', 'to', 'increase')",2
"('to', 'increase', 'during')",2
"('increase', 'during', 'the')",2
"('during', 'the', 'next')",2
"('the', 'next', 'few')",2
"('conditions', 'also', 'improved')",2
"('also', 'improved', 'during')",2
"('improved', 'during', 'the')",2
"('new', 'york', 'richmond')",2
"('york', 'richmond', 'chicago')",2
"('richmond', 'chicago', 'minneapolis')",2
"('chicago', 'minneapolis', 'kansas')",2
"('san', 'francisco', 'pointed')",2
"('francisco', 'pointed', 'to')",2
"('pointed', 'to', 'signs')",2
"('to', 'signs', 'of')",2
"('signs', 'of', 'increased')",2
"('of', 'increased', 'tourism')",2
"('increased', 'tourism', 'activity')",2
"('tourism', 'activity', 'tourism')",2
"('activity', 'tourism', 'was')",2
"('tourism', 'was', 'described')",2
"('was', 'described', 'as')",2
"('described', 'as', 'stable')",2
"('as', 'stable', 'in')",2
"('stable', 'in', 'most')",2
"('in', 'most', 'parts')",2
"('most', 'parts', 'of')",2
"('of', 'the', 'atlanta')",2
"('the', 'atlanta', 'district')",2
"('atlanta', 'district', 'hotel')",2
"('district', 'hotel', 'occupancy')",2
"('hotel', 'occupancy', 'rates')",2
"('occupancy', 'rates', 'were')",2
"('rates', 'were', 'rising')",2
"('were', 'rising', 'in')",2
"('rising', 'in', 'new')",2
"('new', 'york', 'chicago')",2
"('york', 'chicago', 'kansas')",2
"('chicago', 'kansas', 'city')",2
"('city', 'and', 'san')",2
"('san', 'francisco', 'reports')",2
"('francisco', 'reports', 'on')",2
"('reports', 'on', 'room')",2
"('on', 'room', 'rates')",2
"('room', 'rates', 'were')",2
"('rates', 'were', 'mixed')",2
"('were', 'mixed', 'new')",2
"('york', 'and', 'kansas')",2
"('kansas', 'city', 'noted')",2
"('city', 'noted', 'increases')",2
"('noted', 'increases', 'while')",2
"('increases', 'while', 'chicago')",2
"('while', 'chicago', 'reported')",2
"('chicago', 'reported', 'rate')",2
"('reported', 'rate', 'cuts')",2
"('rate', 'cuts', 'particularly')",2
"('cuts', 'particularly', 'at')",2
"('particularly', 'at', 'luxury')",2
"('at', 'luxury', 'hotels')",2
"('luxury', 'hotels', 'managers')",2
"('hotels', 'managers', 'at')",2
"('managers', 'at', 'mountain')",2
"('at', 'mountain', 'resorts')",2
"('mountain', 'resorts', 'in')",2
"('resorts', 'in', 'the')",2
"('richmond', 'district', 'reported')",2
"('district', 'reported', 'that')",2
"('reported', 'that', 'this')",2
"('that', 'this', 'winter')",2
"('this', 'winter', 'was')",2
"('winter', 'was', 'one')",2
"('was', 'one', 'of')",2
"('one', 'of', 'their')",2
"('of', 'their', 'best')",2
"('their', 'best', 'ski')",2
"('best', 'ski', 'seasons')",2
"('ski', 'seasons', 'ever')",2
"('seasons', 'ever', 'however')",2
"('ever', 'however', 'atlanta')",2
"('however', 'atlanta', 'noted')",2
"('noted', 'that', 'corporate')",2
"('that', 'corporate', 'bookings')",2
"('corporate', 'bookings', 'remained')",2
"('bookings', 'remained', 'at')",2
"('remained', 'at', 'very')",2
"('at', 'very', 'low')",2
"('very', 'low', 'levels')",2
"('low', 'levels', 'at')",2
"('levels', 'at', 'some')",2
"('at', 'some', 'highend')",2
"('services', 'business', 'services')",2
"('business', 'services', 'were')",2
"('services', 'were', 'mixed')",2
"('were', 'mixed', 'with')",2
"('mixed', 'with', 'some')",2
"('with', 'some', 'signs')",2
"('signs', 'of', 'economic')",2
"('of', 'economic', 'recovery')",2
"('economic', 'recovery', 'boston')",2
"('recovery', 'boston', 'and')",2
"('boston', 'and', 'minneapolis')",2
"('and', 'minneapolis', 'reported')",2
"('minneapolis', 'reported', 'increased')",2
"('increased', 'activity', 'richmond')",2
"('activity', 'richmond', 'and')",2
"('richmond', 'and', 'dallas')",2
"('and', 'dallas', 'were')",2
"('dallas', 'were', 'mixed')",2
"('were', 'mixed', 'while')",2
"('mixed', 'while', 'san')",2
"('while', 'san', 'francisco')",2
"('francisco', 'said', 'demand')",2
"('said', 'demand', 'remained')",2
"('demand', 'remained', 'lackluster')",2
"('remained', 'lackluster', 'st')",2
"('lackluster', 'st', 'louis')",2
"('louis', 'reported', 'that')",2
"('reported', 'that', 'the')",2
"('that', 'the', 'sector')",2
"('the', 'sector', 'continued')",2
"('sector', 'continued', 'to')",2
"('to', 'decline', 'advertising')",2
"('decline', 'advertising', 'and')",2
"('advertising', 'and', 'consulting')",2
"('and', 'consulting', 'firms')",2
"('consulting', 'firms', 'in')",2
"('firms', 'in', 'boston')",2
"('in', 'boston', 'said')",2
"('boston', 'said', 'demand')",2
"('said', 'demand', 'is')",2
"('demand', 'is', 'up')",2
"('is', 'up', 'substantially')",2
"('up', 'substantially', 'from')",2
"('substantially', 'from', 'the')",2
"('from', 'the', 'first')",2
"('the', 'first', 'quarter')",2
"('first', 'quarter', 'of')",2
"('quarter', 'of', '2009')",2
"('of', '2009', 'while')",2
"('2009', 'while', 'an')",2
"('while', 'an', 'advertising')",2
"('an', 'advertising', 'contact')",2
"('advertising', 'contact', 'in')",2
"('contact', 'in', 'richmond')",2
"('richmond', 'and', 'professional')",2
"('and', 'professional', 'media')",2
"('professional', 'media', 'services')",2
"('media', 'services', 'firms')",2
"('firms', 'in', 'san')",2
"('san', 'francisco', 'characterized')",2
"('francisco', 'characterized', 'sales')",2
"('characterized', 'sales', 'as')",2
"('sales', 'as', 'flat')",2
"('as', 'flat', 'at')",2
"('low', 'levels', 'dallas')",2
"('levels', 'dallas', 'reported')",2
"('dallas', 'reported', 'sluggish')",2
"('reported', 'sluggish', 'demand')",2
"('sluggish', 'demand', 'for')",2
"('demand', 'for', 'nontaxrelated')",2
"('for', 'nontaxrelated', 'accounting')",2
"('nontaxrelated', 'accounting', 'and')",2
"('accounting', 'and', 'legal')",2
"('and', 'legal', 'services')",2
"('legal', 'services', 'law')",2
"('services', 'law', 'firms')",2
"('law', 'firms', 'in')",2
"('firms', 'in', 'minneapolis')",2
"('in', 'minneapolis', 'specializing')",2
"('minneapolis', 'specializing', 'in')",2
"('specializing', 'in', 'debt')",2
"('in', 'debt', 'collections')",2
"('debt', 'collections', 'and')",2
"('collections', 'and', 'bankruptcy')",2
"('and', 'bankruptcy', 'saw')",2
"('bankruptcy', 'saw', 'strong')",2
"('saw', 'strong', 'demand')",2
"('strong', 'demand', 'while')",2
"('demand', 'while', 'a')",2
"('while', 'a', 'richmond')",2
"('a', 'richmond', 'property')",2
"('richmond', 'property', 'manager')",2
"('property', 'manager', 'noted')",2
"('manager', 'noted', 'a')",2
"('noted', 'a', 'large')",2
"('a', 'large', 'number')",2
"('large', 'number', 'of')",2
"('activity', 'increased', 'since')",2
"('report', 'across', 'most')",2
"('across', 'most', 'of')",2
"('most', 'of', 'the')",2
"('the', 'country', 'with')",2
"('country', 'with', 'all')",2
"('with', 'all', 'districts')",2
"('all', 'districts', 'other')",2
"('districts', 'other', 'than')",2
"('other', 'than', 'st')",2
"('than', 'st', 'louis')",2
"('st', 'louis', 'reporting')",2
"('louis', 'reporting', 'increases')",2
"('reporting', 'increases', 'in')",2
"('increases', 'in', 'orders')",2
"('in', 'orders', 'shipments')",2
"('orders', 'shipments', 'or')",2
"('shipments', 'or', 'production')",2
"('or', 'production', 'boston')",2
"('production', 'boston', 'cleveland')",2
"('boston', 'cleveland', 'chicago')",2
"('cleveland', 'chicago', 'dallas')",2
"('chicago', 'dallas', 'and')",2
"('francisco', 'reported', 'positive')",2
"('reported', 'positive', 'results')",2
"('positive', 'results', 'in')",2
"('results', 'in', 'metals')",2
"('in', 'metals', 'and')",2
"('metals', 'and', 'fabrication')",2
"('and', 'fabrication', 'cleveland')",2
"('fabrication', 'cleveland', 'richmond')",2
"('chicago', 'reported', 'increased')",2
"('reported', 'increased', 'auto')",2
"('increased', 'auto', 'or')",2
"('auto', 'or', 'auto')",2
"('or', 'auto', 'component')",2
"('auto', 'component', 'production')",2
"('component', 'production', 'boston')",2
"('production', 'boston', 'richmond')",2
"('boston', 'richmond', 'dallas')",2
"('richmond', 'dallas', 'and')",2
"('francisco', 'saw', 'increased')",2
"('increased', 'production', 'in')",2
"('production', 'in', 'electronic')",2
"('in', 'electronic', 'computers')",2
"('electronic', 'computers', 'or')",2
"('computers', 'or', 'hightechnology')",2
"('or', 'hightechnology', 'goods')",2
"('hightechnology', 'goods', 'chicago')",2
"('and', 'minneapolis', 'saw')",2
"('minneapolis', 'saw', 'increased')",2
"('increased', 'production', 'of')",2
"('production', 'of', 'energyrelated')",2
"('of', 'energyrelated', 'products')",2
"('energyrelated', 'products', 'however')",2
"('products', 'however', 'for')",2
"('however', 'for', 'constructionrelated')",2
"('for', 'constructionrelated', 'goods')",2
"('constructionrelated', 'goods', 'chicago')",2
"('chicago', 'and', 'dallas')",2
"('and', 'dallas', 'reported')",2
"('dallas', 'reported', 'mixed')",2
"('reported', 'mixed', 'conditions')",2
"('mixed', 'conditions', 'boston')",2
"('conditions', 'boston', 'reported')",2
"('boston', 'reported', 'flat')",2
"('reported', 'flat', 'activity')",2
"('flat', 'activity', 'and')",2
"('activity', 'and', 'st')",2
"('and', 'st', 'louis')",2
"('louis', 'reported', 'decreases')",2
"('reported', 'decreases', 'overall')",2
"('decreases', 'overall', 'st')",2
"('overall', 'st', 'louis')",2
"('st', 'louis', 'saw')",2
"('louis', 'saw', 'more')",2
"('saw', 'more', 'plant')",2
"('more', 'plant', 'closures')",2
"('plant', 'closures', 'than')",2
"('closures', 'than', 'plant')",2
"('and', 'finance', 'bank')",2
"('finance', 'bank', 'lending')",2
"('bank', 'lending', 'activity')",2
"('lending', 'activity', 'was')",2
"('activity', 'was', 'mixed')",2
"('was', 'mixed', 'by')",2
"('mixed', 'by', 'category')",2
"('by', 'category', 'in')",2
"('category', 'in', 'most')",2
"('most', 'districts', 'atlanta')",2
"('districts', 'atlanta', 'st')",2
"('louis', 'and', 'kansas')",2
"('kansas', 'city', 'saw')",2
"('city', 'saw', 'weaker')",2
"('saw', 'weaker', 'loan')",2
"('weaker', 'loan', 'demand')",2
"('loan', 'demand', 'across')",2
"('demand', 'across', 'categories')",2
"('across', 'categories', 'while')",2
"('categories', 'while', 'activity')",2
"('while', 'activity', 'in')",2
"('activity', 'in', 'san')",2
"('san', 'francisco', 'was')",2
