NGram,Frequency
"('cited', 'softening', 'or', 'weakening', 'in')",3
"('softening', 'or', 'weakening', 'in', 'the')",3
"('or', 'weakening', 'in', 'the', 'pace')",3
"('weakening', 'in', 'the', 'pace', 'of')",3
"('in', 'the', 'pace', 'of', 'business')",3
"('the', 'pace', 'of', 'business', 'activity')",3
"('pace', 'of', 'business', 'activity', 'while')",3
"('of', 'business', 'activity', 'while', 'the')",3
"('business', 'activity', 'while', 'the', 'others')",3
"('activity', 'while', 'the', 'others', 'referred')",3
"('while', 'the', 'others', 'referred', 'to')",3
"('the', 'others', 'referred', 'to', 'subdued')",3
"('others', 'referred', 'to', 'subdued', 'slow')",3
"('referred', 'to', 'subdued', 'slow', 'or')",3
"('to', 'subdued', 'slow', 'or', 'modest')",3
"('subdued', 'slow', 'or', 'modest', 'growth')",3
"('slow', 'or', 'modest', 'growth', 'retail')",3
"('or', 'modest', 'growth', 'retail', 'activity')",3
"('modest', 'growth', 'retail', 'activity', 'in')",3
"('growth', 'retail', 'activity', 'in', 'most')",3
"('retail', 'activity', 'in', 'most', 'districts')",3
"('activity', 'in', 'most', 'districts', 'was')",3
"('in', 'most', 'districts', 'was', 'reported')",3
"('most', 'districts', 'was', 'reported', 'to')",3
"('districts', 'was', 'reported', 'to', 'be')",3
"('was', 'reported', 'to', 'be', 'weak')",3
"('reported', 'to', 'be', 'weak', 'or')",3
"('to', 'be', 'weak', 'or', 'softening')",3
"('be', 'weak', 'or', 'softening', 'although')",3
"('weak', 'or', 'softening', 'although', 'tourism')",3
"('or', 'softening', 'although', 'tourism', 'generally')",3
"('softening', 'although', 'tourism', 'generally', 'continued')",3
"('although', 'tourism', 'generally', 'continued', 'to')",3
"('tourism', 'generally', 'continued', 'to', 'expand')",3
"('generally', 'continued', 'to', 'expand', 'services')",3
"('continued', 'to', 'expand', 'services', 'industries')",3
"('to', 'expand', 'services', 'industries', 'in')",3
"('expand', 'services', 'industries', 'in', 'many')",3
"('services', 'industries', 'in', 'many', 'districts')",3
"('industries', 'in', 'many', 'districts', 'including')",3
"('in', 'many', 'districts', 'including', 'staffing')",3
"('many', 'districts', 'including', 'staffing', 'services')",3
"('districts', 'including', 'staffing', 'services', 'in')",3
"('including', 'staffing', 'services', 'in', 'boston')",3
"('staffing', 'services', 'in', 'boston', 'port')",3
"('services', 'in', 'boston', 'port', 'activity')",3
"('in', 'boston', 'port', 'activity', 'in')",3
"('boston', 'port', 'activity', 'in', 'new')",3
"('port', 'activity', 'in', 'new', 'york')",3
"('activity', 'in', 'new', 'york', 'and')",3
"('in', 'new', 'york', 'and', 'truck')",3
"('new', 'york', 'and', 'truck', 'freight')",3
"('york', 'and', 'truck', 'freight', 'volume')",3
"('and', 'truck', 'freight', 'volume', 'in')",3
"('truck', 'freight', 'volume', 'in', 'cleveland')",3
"('freight', 'volume', 'in', 'cleveland', 'appeared')",3
"('volume', 'in', 'cleveland', 'appeared', 'to')",3
"('in', 'cleveland', 'appeared', 'to', 'be')",3
"('cleveland', 'appeared', 'to', 'be', 'slowing')",3
"('appeared', 'to', 'be', 'slowing', 'but')",3
"('to', 'be', 'slowing', 'but', 'activity')",3
"('be', 'slowing', 'but', 'activity', 'in')",3
"('slowing', 'but', 'activity', 'in', 'services')",3
"('but', 'activity', 'in', 'services', 'provided')",3
"('activity', 'in', 'services', 'provided', 'some')",3
"('in', 'services', 'provided', 'some', 'positive')",3
"('services', 'provided', 'some', 'positive', 'news')",3
"('provided', 'some', 'positive', 'news', 'in')",3
"('some', 'positive', 'news', 'in', 'richmond')",3
"('positive', 'news', 'in', 'richmond', 'and')",3
"('news', 'in', 'richmond', 'and', 'dallas')",3
"('in', 'richmond', 'and', 'dallas', 'manufacturing')",3
"('richmond', 'and', 'dallas', 'manufacturing', 'was')",3
"('and', 'dallas', 'manufacturing', 'was', 'said')",3
"('dallas', 'manufacturing', 'was', 'said', 'to')",3
"('manufacturing', 'was', 'said', 'to', 'be')",3
"('was', 'said', 'to', 'be', 'sluggish')",3
"('said', 'to', 'be', 'sluggish', 'or')",3
"('to', 'be', 'sluggish', 'or', 'to')",3
"('be', 'sluggish', 'or', 'to', 'have')",3
"('sluggish', 'or', 'to', 'have', 'slowed')",3
"('or', 'to', 'have', 'slowed', 'in')",3
"('to', 'have', 'slowed', 'in', 'about')",3
"('have', 'slowed', 'in', 'about', 'half')",3
"('slowed', 'in', 'about', 'half', 'the')",3
"('in', 'about', 'half', 'the', 'districts')",3
"('about', 'half', 'the', 'districts', 'while')",3
"('half', 'the', 'districts', 'while', 'several')",3
"('the', 'districts', 'while', 'several', 'others')",3
"('districts', 'while', 'several', 'others', 'indicated')",3
"('while', 'several', 'others', 'indicated', 'manufacturing')",3
"('several', 'others', 'indicated', 'manufacturing', 'results')",3
"('others', 'indicated', 'manufacturing', 'results', 'were')",3
"('indicated', 'manufacturing', 'results', 'were', 'mixed')",3
"('manufacturing', 'results', 'were', 'mixed', 'or')",3
"('results', 'were', 'mixed', 'or', 'trends')",3
"('were', 'mixed', 'or', 'trends', 'were')",3
"('mixed', 'or', 'trends', 'were', 'steady')",3
"('or', 'trends', 'were', 'steady', 'residential')",3
"('trends', 'were', 'steady', 'residential', 'real')",3
"('were', 'steady', 'residential', 'real', 'estate')",3
"('steady', 'residential', 'real', 'estate', 'markets')",3
"('residential', 'real', 'estate', 'markets', 'generally')",3
"('real', 'estate', 'markets', 'generally', 'remained')",3
"('estate', 'markets', 'generally', 'remained', 'weak')",3
"('markets', 'generally', 'remained', 'weak', 'reports')",3
"('generally', 'remained', 'weak', 'reports', 'on')",3
"('remained', 'weak', 'reports', 'on', 'commercial')",3
"('weak', 'reports', 'on', 'commercial', 'real')",3
"('reports', 'on', 'commercial', 'real', 'estate')",3
"('on', 'commercial', 'real', 'estate', 'markets')",3
"('commercial', 'real', 'estate', 'markets', 'were')",3
"('real', 'estate', 'markets', 'were', 'somewhat')",3
"('estate', 'markets', 'were', 'somewhat', 'mixed')",3
"('markets', 'were', 'somewhat', 'mixed', 'but')",3
"('were', 'somewhat', 'mixed', 'but', 'also')",3
"('somewhat', 'mixed', 'but', 'also', 'suggest')",3
"('mixed', 'but', 'also', 'suggest', 'slowing')",3
"('but', 'also', 'suggest', 'slowing', 'on')",3
"('also', 'suggest', 'slowing', 'on', 'balance')",3
"('suggest', 'slowing', 'on', 'balance', 'in')",3
"('slowing', 'on', 'balance', 'in', 'many')",3
"('on', 'balance', 'in', 'many', 'districts')",3
"('balance', 'in', 'many', 'districts', 'most')",3
"('in', 'many', 'districts', 'most', 'districts')",3
"('many', 'districts', 'most', 'districts', 'reporting')",3
"('districts', 'most', 'districts', 'reporting', 'on')",3
"('most', 'districts', 'reporting', 'on', 'banking')",3
"('districts', 'reporting', 'on', 'banking', 'cite')",3
"('reporting', 'on', 'banking', 'cite', 'tight')",3
"('on', 'banking', 'cite', 'tight', 'or')",3
"('banking', 'cite', 'tight', 'or', 'tightening')",3
"('cite', 'tight', 'or', 'tightening', 'credit')",3
"('tight', 'or', 'tightening', 'credit', 'standards')",3
"('or', 'tightening', 'credit', 'standards', 'and')",3
"('tightening', 'credit', 'standards', 'and', 'stable')",3
"('credit', 'standards', 'and', 'stable', 'or')",3
"('standards', 'and', 'stable', 'or', 'weaker')",3
"('and', 'stable', 'or', 'weaker', 'loan')",3
"('stable', 'or', 'weaker', 'loan', 'demand')",3
"('or', 'weaker', 'loan', 'demand', 'districts')",3
"('weaker', 'loan', 'demand', 'districts', 'reporting')",3
"('loan', 'demand', 'districts', 'reporting', 'on')",3
"('demand', 'districts', 'reporting', 'on', 'the')",3
"('districts', 'reporting', 'on', 'the', 'agriculture')",3
"('reporting', 'on', 'the', 'agriculture', 'and')",3
"('on', 'the', 'agriculture', 'and', 'energy')",3
"('the', 'agriculture', 'and', 'energy', 'sectors')",3
"('agriculture', 'and', 'energy', 'sectors', 'said')",3
"('and', 'energy', 'sectors', 'said', 'activity')",3
"('energy', 'sectors', 'said', 'activity', 'is')",3
"('sectors', 'said', 'activity', 'is', 'generally')",3
"('said', 'activity', 'is', 'generally', 'strong')",3
"('activity', 'is', 'generally', 'strong', 'upward')",3
"('is', 'generally', 'strong', 'upward', 'pressure')",3
"('generally', 'strong', 'upward', 'pressure', 'on')",3
"('strong', 'upward', 'pressure', 'on', 'prices')",3
"('upward', 'pressure', 'on', 'prices', 'from')",3
"('pressure', 'on', 'prices', 'from', 'rising')",3
"('on', 'prices', 'from', 'rising', 'materials')",3
"('prices', 'from', 'rising', 'materials', 'and')",3
"('from', 'rising', 'materials', 'and', 'energy')",3
"('rising', 'materials', 'and', 'energy', 'prices')",3
"('materials', 'and', 'energy', 'prices', 'was')",3
"('and', 'energy', 'prices', 'was', 'noted')",3
"('energy', 'prices', 'was', 'noted', 'in')",3
"('prices', 'was', 'noted', 'in', 'almost')",3
"('was', 'noted', 'in', 'almost', 'all')",3
"('noted', 'in', 'almost', 'all', 'the')",3
"('in', 'almost', 'all', 'the', 'district')",3
"('almost', 'all', 'the', 'district', 'reports')",3
"('all', 'the', 'district', 'reports', 'but')",3
"('the', 'district', 'reports', 'but', 'philadelphia')",3
"('district', 'reports', 'but', 'philadelphia', 'said')",3
"('reports', 'but', 'philadelphia', 'said', 'increases')",3
"('but', 'philadelphia', 'said', 'increases', 'in')",3
"('philadelphia', 'said', 'increases', 'in', 'input')",3
"('said', 'increases', 'in', 'input', 'costs')",3
"('costs', 'and', 'output', 'prices', 'had')",3
"('and', 'output', 'prices', 'had', 'recently')",3
"('output', 'prices', 'had', 'recently', 'become')",3
"('prices', 'had', 'recently', 'become', 'less')",3
"('had', 'recently', 'become', 'less', 'prevalent')",3
"('recently', 'become', 'less', 'prevalent', 'and')",3
"('become', 'less', 'prevalent', 'and', 'san')",3
"('less', 'prevalent', 'and', 'san', 'francisco')",3
"('prevalent', 'and', 'san', 'francisco', 'indicated')",3
"('and', 'san', 'francisco', 'indicated', 'pressures')",3
"('san', 'francisco', 'indicated', 'pressures', 'were')",3
"('francisco', 'indicated', 'pressures', 'were', 'limited')",3
"('indicated', 'pressures', 'were', 'limited', 'for')",3
"('pressures', 'were', 'limited', 'for', 'products')",3
"('were', 'limited', 'for', 'products', 'other')",3
"('limited', 'for', 'products', 'other', 'than')",3
"('for', 'products', 'other', 'than', 'food')",3
"('products', 'other', 'than', 'food', 'and')",3
"('other', 'than', 'food', 'and', 'energy')",3
"('than', 'food', 'and', 'energy', 'by')",3
"('food', 'and', 'energy', 'by', 'contrast')",3
"('and', 'energy', 'by', 'contrast', 'wage')",3
"('energy', 'by', 'contrast', 'wage', 'and')",3
"('by', 'contrast', 'wage', 'and', 'salary')",3
"('contrast', 'wage', 'and', 'salary', 'pressures')",3
"('wage', 'and', 'salary', 'pressures', 'were')",3
"('and', 'salary', 'pressures', 'were', 'generally')",3
"('salary', 'pressures', 'were', 'generally', 'said')",3
"('pressures', 'were', 'generally', 'said', 'to')",3
"('were', 'generally', 'said', 'to', 'be')",3
"('generally', 'said', 'to', 'be', 'modest')",3
"('said', 'to', 'be', 'modest', 'as')",3
"('to', 'be', 'modest', 'as', 'the')",3
"('be', 'modest', 'as', 'the', 'hiring')",3
"('modest', 'as', 'the', 'hiring', 'pace')",3
"('as', 'the', 'hiring', 'pace', 'slowed')",3
"('the', 'hiring', 'pace', 'slowed', 'in')",3
"('hiring', 'pace', 'slowed', 'in', 'various')",3
"('pace', 'slowed', 'in', 'various', 'sectors')",3
"('slowed', 'in', 'various', 'sectors', 'and')",3
"('in', 'various', 'sectors', 'and', 'labor')",3
"('various', 'sectors', 'and', 'labor', 'markets')",3
"('sectors', 'and', 'labor', 'markets', 'loosened')",3
"('and', 'labor', 'markets', 'loosened', 'somewhat')",3
"('labor', 'markets', 'loosened', 'somewhat', 'in')",3
"('markets', 'loosened', 'somewhat', 'in', 'many')",3
"('loosened', 'somewhat', 'in', 'many', 'districts')",3
"('somewhat', 'in', 'many', 'districts', 'consumer')",3
"('in', 'many', 'districts', 'consumer', 'spending')",3
"('many', 'districts', 'consumer', 'spending', 'and')",3
"('districts', 'consumer', 'spending', 'and', 'tourism')",3
"('consumer', 'spending', 'and', 'tourism', 'reports')",3
"('spending', 'and', 'tourism', 'reports', 'on')",3
"('and', 'tourism', 'reports', 'on', 'retail')",3
"('tourism', 'reports', 'on', 'retail', 'spending')",3
"('reports', 'on', 'retail', 'spending', 'were')",3
"('on', 'retail', 'spending', 'were', 'generally')",3
"('retail', 'spending', 'were', 'generally', 'downbeat')",3
"('spending', 'were', 'generally', 'downbeat', 'although')",3
"('were', 'generally', 'downbeat', 'although', 'boston')",3
"('generally', 'downbeat', 'although', 'boston', 'st')",3
"('downbeat', 'although', 'boston', 'st', 'louis')",3
"('although', 'boston', 'st', 'louis', 'and')",3
"('boston', 'st', 'louis', 'and', 'dallas')",3
"('st', 'louis', 'and', 'dallas', 'described')",3
"('louis', 'and', 'dallas', 'described', 'sales')",3
"('and', 'dallas', 'described', 'sales', 'as')",3
"('dallas', 'described', 'sales', 'as', 'mixed')",3
"('described', 'sales', 'as', 'mixed', 'and')",3
"('sales', 'as', 'mixed', 'and', 'kansas')",3
"('as', 'mixed', 'and', 'kansas', 'city')",3
"('mixed', 'and', 'kansas', 'city', 'reported')",3
"('and', 'kansas', 'city', 'reported', 'that')",3
"('kansas', 'city', 'reported', 'that', 'consumer')",3
"('city', 'reported', 'that', 'consumer', 'spending')",3
"('reported', 'that', 'consumer', 'spending', 'was')",3
"('that', 'consumer', 'spending', 'was', 'largely')",3
"('consumer', 'spending', 'was', 'largely', 'unchanged')",3
"('spending', 'was', 'largely', 'unchanged', 'since')",3
"('was', 'largely', 'unchanged', 'since', 'the')",3
"('largely', 'unchanged', 'since', 'the', 'previous')",3
"('unchanged', 'since', 'the', 'previous', 'survey')",3
"('since', 'the', 'previous', 'survey', 'period')",3
"('the', 'previous', 'survey', 'period', 'the')",3
"('previous', 'survey', 'period', 'the', 'majority')",3
"('survey', 'period', 'the', 'majority', 'of')",3
"('period', 'the', 'majority', 'of', 'districts')",3
"('the', 'majority', 'of', 'districts', 'characterized')",3
"('majority', 'of', 'districts', 'characterized', 'sales')",3
"('of', 'districts', 'characterized', 'sales', 'as')",3
"('districts', 'characterized', 'sales', 'as', 'below')",3
"('characterized', 'sales', 'as', 'below', 'plan')",3
"('sales', 'as', 'below', 'plan', 'downbeat')",3
"('as', 'below', 'plan', 'downbeat', 'weak')",3
"('below', 'plan', 'downbeat', 'weak', 'or')",3
"('plan', 'downbeat', 'weak', 'or', 'having')",3
"('downbeat', 'weak', 'or', 'having', 'softened')",3
"('weak', 'or', 'having', 'softened', 'among')",3
"('or', 'having', 'softened', 'among', 'product')",3
"('having', 'softened', 'among', 'product', 'categories')",3
"('softened', 'among', 'product', 'categories', 'apparel')",3
"('among', 'product', 'categories', 'apparel', 'sales')",3
"('product', 'categories', 'apparel', 'sales', 'were')",3
"('categories', 'apparel', 'sales', 'were', 'soft')",3
"('apparel', 'sales', 'were', 'soft', 'in')",3
"('sales', 'were', 'soft', 'in', 'new')",3
"('were', 'soft', 'in', 'new', 'york')",3
"('soft', 'in', 'new', 'york', 'philadelphia')",3
"('in', 'new', 'york', 'philadelphia', 'and')",3
"('new', 'york', 'philadelphia', 'and', 'richmond')",3
"('york', 'philadelphia', 'and', 'richmond', 'but')",3
"('philadelphia', 'and', 'richmond', 'but', 'strong')",3
"('and', 'richmond', 'but', 'strong', 'in')",3
"('richmond', 'but', 'strong', 'in', 'boston')",3
"('but', 'strong', 'in', 'boston', 'several')",3
"('strong', 'in', 'boston', 'several', 'districts')",3
"('in', 'boston', 'several', 'districts', 'noted')",3
"('boston', 'several', 'districts', 'noted', 'declines')",3
"('several', 'districts', 'noted', 'declines', 'in')",3
"('districts', 'noted', 'declines', 'in', 'sales')",3
"('noted', 'declines', 'in', 'sales', 'of')",3
"('declines', 'in', 'sales', 'of', 'bigticket')",3
"('in', 'sales', 'of', 'bigticket', 'andor')",3
"('sales', 'of', 'bigticket', 'andor', 'homerelated')",3
"('of', 'bigticket', 'andor', 'homerelated', 'items')",3
"('bigticket', 'andor', 'homerelated', 'items', 'districts')",3
"('andor', 'homerelated', 'items', 'districts', 'commenting')",3
"('homerelated', 'items', 'districts', 'commenting', 'on')",3
"('items', 'districts', 'commenting', 'on', 'vehicle')",3
"('districts', 'commenting', 'on', 'vehicle', 'sales')",3
"('commenting', 'on', 'vehicle', 'sales', 'described')",3
"('on', 'vehicle', 'sales', 'described', 'them')",3
"('vehicle', 'sales', 'described', 'them', 'as')",3
"('sales', 'described', 'them', 'as', 'slow')",3
"('described', 'them', 'as', 'slow', 'or')",3
"('them', 'as', 'slow', 'or', 'sluggish')",3
"('as', 'slow', 'or', 'sluggish', 'with')",3
"('slow', 'or', 'sluggish', 'with', 'little')",3
"('or', 'sluggish', 'with', 'little', 'exception')",3
"('sluggish', 'with', 'little', 'exception', 'contacts')",3
"('with', 'little', 'exception', 'contacts', 'in')",3
"('little', 'exception', 'contacts', 'in', 'dallas')",3
"('exception', 'contacts', 'in', 'dallas', 'attributed')",3
"('contacts', 'in', 'dallas', 'attributed', 'an')",3
"('in', 'dallas', 'attributed', 'an', 'uptick')",3
"('dallas', 'attributed', 'an', 'uptick', 'in')",3
"('attributed', 'an', 'uptick', 'in', 'auto')",3
"('an', 'uptick', 'in', 'auto', 'sales')",3
"('uptick', 'in', 'auto', 'sales', 'to')",3
"('in', 'auto', 'sales', 'to', 'increased')",3
"('auto', 'sales', 'to', 'increased', 'advertising')",3
"('sales', 'to', 'increased', 'advertising', 'and')",3
"('to', 'increased', 'advertising', 'and', 'incentives')",3
"('increased', 'advertising', 'and', 'incentives', 'chicago')",3
"('advertising', 'and', 'incentives', 'chicago', 'dealerships')",3
"('and', 'incentives', 'chicago', 'dealerships', 'reported')",3
"('incentives', 'chicago', 'dealerships', 'reported', 'some')",3
"('chicago', 'dealerships', 'reported', 'some', 'increases')",3
"('dealerships', 'reported', 'some', 'increases', 'in')",3
"('reported', 'some', 'increases', 'in', 'used')",3
"('some', 'increases', 'in', 'used', 'car')",3
"('increases', 'in', 'used', 'car', 'sales')",3
"('in', 'used', 'car', 'sales', 'in')",3
"('used', 'car', 'sales', 'in', 'february')",3
"('car', 'sales', 'in', 'february', 'dealers')",3
"('sales', 'in', 'february', 'dealers', 'in')",3
"('in', 'february', 'dealers', 'in', 'the')",3
"('february', 'dealers', 'in', 'the', 'philadelphia')",3
"('dealers', 'in', 'the', 'philadelphia', 'district')",3
"('in', 'the', 'philadelphia', 'district', 'expected')",3
"('the', 'philadelphia', 'district', 'expected', 'sales')",3
"('philadelphia', 'district', 'expected', 'sales', 'to')",3
"('district', 'expected', 'sales', 'to', 'increase')",3
"('expected', 'sales', 'to', 'increase', 'later')",3
"('sales', 'to', 'increase', 'later', 'in')",3
"('to', 'increase', 'later', 'in', 'the')",3
"('increase', 'later', 'in', 'the', 'year')",3
"('later', 'in', 'the', 'year', 'but')",3
"('in', 'the', 'year', 'but', 'cleveland')",3
"('the', 'year', 'but', 'cleveland', 'did')",3
"('year', 'but', 'cleveland', 'did', 'not')",3
"('but', 'cleveland', 'did', 'not', 'expect')",3
"('cleveland', 'did', 'not', 'expect', 'significant')",3
"('did', 'not', 'expect', 'significant', 'change')",3
"('not', 'expect', 'significant', 'change', 'in')",3
"('expect', 'significant', 'change', 'in', 'the')",3
"('significant', 'change', 'in', 'the', 'upcoming')",3
"('change', 'in', 'the', 'upcoming', 'months')",3
"('in', 'the', 'upcoming', 'months', 'the')",3
"('the', 'upcoming', 'months', 'the', 'majority')",3
"('upcoming', 'months', 'the', 'majority', 'of')",3
"('months', 'the', 'majority', 'of', 'reports')",3
"('the', 'majority', 'of', 'reports', 'on')",3
"('majority', 'of', 'reports', 'on', 'tourism')",3
"('of', 'reports', 'on', 'tourism', 'were')",3
"('reports', 'on', 'tourism', 'were', 'positive')",3
"('on', 'tourism', 'were', 'positive', 'on')",3
"('tourism', 'were', 'positive', 'on', 'balance')",3
"('were', 'positive', 'on', 'balance', 'although')",3
"('positive', 'on', 'balance', 'although', 'most')",3
"('on', 'balance', 'although', 'most', 'districts')",3
"('balance', 'although', 'most', 'districts', 'mentioned')",3
"('although', 'most', 'districts', 'mentioned', 'some')",3
"('most', 'districts', 'mentioned', 'some', 'areas')",3
"('districts', 'mentioned', 'some', 'areas', 'of')",3
"('mentioned', 'some', 'areas', 'of', 'softening')",3
"('some', 'areas', 'of', 'softening', 'the')",3
"('areas', 'of', 'softening', 'the', 'san')",3
"('of', 'softening', 'the', 'san', 'francisco')",3
"('softening', 'the', 'san', 'francisco', 'district')",3
"('the', 'san', 'francisco', 'district', 'commented')",3
"('san', 'francisco', 'district', 'commented', 'that')",3
"('francisco', 'district', 'commented', 'that', 'while')",3
"('district', 'commented', 'that', 'while', 'tourism')",3
"('commented', 'that', 'while', 'tourism', 'in')",3
"('that', 'while', 'tourism', 'in', 'hawaii')",3
"('while', 'tourism', 'in', 'hawaii', 'had')",3
"('tourism', 'in', 'hawaii', 'had', 'fallen')",3
"('in', 'hawaii', 'had', 'fallen', 'from')",3
"('hawaii', 'had', 'fallen', 'from', 'previous')",3
"('had', 'fallen', 'from', 'previous', 'levels')",3
"('fallen', 'from', 'previous', 'levels', 'activity')",3
"('from', 'previous', 'levels', 'activity', 'in')",3
"('previous', 'levels', 'activity', 'in', 'california')",3
"('levels', 'activity', 'in', 'california', 'remained')",3
"('activity', 'in', 'california', 'remained', 'stable')",3
"('in', 'california', 'remained', 'stable', 'partly')",3
"('california', 'remained', 'stable', 'partly', 'because')",3
"('remained', 'stable', 'partly', 'because', 'of')",3
"('stable', 'partly', 'because', 'of', 'growing')",3
"('partly', 'because', 'of', 'growing', 'foreign')",3
"('because', 'of', 'growing', 'foreign', 'travel')",3
"('of', 'growing', 'foreign', 'travel', 'resulting')",3
"('growing', 'foreign', 'travel', 'resulting', 'from')",3
"('foreign', 'travel', 'resulting', 'from', 'the')",3
"('travel', 'resulting', 'from', 'the', 'lower')",3
"('resulting', 'from', 'the', 'lower', 'exchange')",3
"('from', 'the', 'lower', 'exchange', 'value')",3
"('the', 'lower', 'exchange', 'value', 'of')",3
"('lower', 'exchange', 'value', 'of', 'the')",3
"('exchange', 'value', 'of', 'the', 'us')",3
"('value', 'of', 'the', 'us', 'dollar')",3
"('of', 'the', 'us', 'dollar', 'minneapolis')",3
"('the', 'us', 'dollar', 'minneapolis', 'reported')",3
"('us', 'dollar', 'minneapolis', 'reported', 'an')",3
"('dollar', 'minneapolis', 'reported', 'an', 'increase')",3
"('minneapolis', 'reported', 'an', 'increase', 'in')",3
"('reported', 'an', 'increase', 'in', 'tourism')",3
"('an', 'increase', 'in', 'tourism', 'activity')",3
"('increase', 'in', 'tourism', 'activity', 'generally')",3
"('in', 'tourism', 'activity', 'generally', 'relating')",3
"('tourism', 'activity', 'generally', 'relating', 'to')",3
"('activity', 'generally', 'relating', 'to', 'winter')",3
"('generally', 'relating', 'to', 'winter', 'sports')",3
"('relating', 'to', 'winter', 'sports', 'tourism')",3
"('to', 'winter', 'sports', 'tourism', 'and')",3
"('winter', 'sports', 'tourism', 'and', 'travel')",3
"('sports', 'tourism', 'and', 'travel', 'in')",3
"('tourism', 'and', 'travel', 'in', 'kansas')",3
"('and', 'travel', 'in', 'kansas', 'city')",3
"('travel', 'in', 'kansas', 'city', 'atlanta')",3
"('in', 'kansas', 'city', 'atlanta', 'new')",3
"('kansas', 'city', 'atlanta', 'new', 'york')",3
"('city', 'atlanta', 'new', 'york', 'and')",3
"('atlanta', 'new', 'york', 'and', 'chicago')",3
"('new', 'york', 'and', 'chicago', 'were')",3
"('york', 'and', 'chicago', 'were', 'also')",3
"('and', 'chicago', 'were', 'also', 'mostly')",3
"('chicago', 'were', 'also', 'mostly', 'positive')",3
"('were', 'also', 'mostly', 'positive', 'nonfinancial')",3
"('also', 'mostly', 'positive', 'nonfinancial', 'services')",3
"('mostly', 'positive', 'nonfinancial', 'services', 'reports')",3
"('positive', 'nonfinancial', 'services', 'reports', 'from')",3
"('nonfinancial', 'services', 'reports', 'from', 'nonfinancial')",3
"('services', 'reports', 'from', 'nonfinancial', 'services')",3
"('reports', 'from', 'nonfinancial', 'services', 'industries')",3
"('from', 'nonfinancial', 'services', 'industries', 'were')",3
"('nonfinancial', 'services', 'industries', 'were', 'mixed')",3
"('services', 'industries', 'were', 'mixed', 'healthcare')",3
"('industries', 'were', 'mixed', 'healthcare', 'services')",3
"('were', 'mixed', 'healthcare', 'services', 'expanded')",3
"('mixed', 'healthcare', 'services', 'expanded', 'in')",3
"('healthcare', 'services', 'expanded', 'in', 'the')",3
"('services', 'expanded', 'in', 'the', 'richmond')",3
"('expanded', 'in', 'the', 'richmond', 'minneapolis')",3
"('in', 'the', 'richmond', 'minneapolis', 'and')",3
"('the', 'richmond', 'minneapolis', 'and', 'san')",3
"('richmond', 'minneapolis', 'and', 'san', 'francisco')",3
"('minneapolis', 'and', 'san', 'francisco', 'districts')",3
"('and', 'san', 'francisco', 'districts', 'while')",3
"('san', 'francisco', 'districts', 'while', 'contacts')",3
"('francisco', 'districts', 'while', 'contacts', 'in')",3
"('districts', 'while', 'contacts', 'in', 'the')",3
"('while', 'contacts', 'in', 'the', 'st')",3
"('contacts', 'in', 'the', 'st', 'louis')",3
"('in', 'the', 'st', 'louis', 'district')",3
"('the', 'st', 'louis', 'district', 'reported')",3
"('st', 'louis', 'district', 'reported', 'a')",3
"('louis', 'district', 'reported', 'a', 'softening')",3
"('district', 'reported', 'a', 'softening', 'and')",3
"('reported', 'a', 'softening', 'and', 'plans')",3
"('a', 'softening', 'and', 'plans', 'to')",3
"('softening', 'and', 'plans', 'to', 'lay')",3
