NGram,Frequency
"('were', 'generally')",9
"('demand', 'was')",9
"('were', 'also')",9
"('philadelphia', 'richmond')",9
"('in', 'new')",9
"('especially', 'for')",9
"('philadelphia', 'and')",9
"('atlanta', 'district')",9
"('district', 'contacts')",9
"('dallas', 'district')",9
"('were', 'especially')",9
"('such', 'as')",9
"('district', 'were')",9
"('of', 'a')",9
"('dallas', 'reported')",9
"('prices', 'for')",9
"('and', 'that')",9
"('areas', 'of')",9
"('firms', 'in')",9
"('boston', 'district')",9
"('and', 'st')",9
"('noted', 'particularly')",9
"('york', 'district')",9
"('increase', 'in')",9
"('cleveland', 'reported')",9
"('in', 'coming')",9
"('coming', 'months')",9
"('reported', 'a')",9
"('richmond', 'district')",9
"('demand', 'in')",9
"('district', 'noted')",9
"('the', 'chicago')",9
"('increased', 'in')",9
"('as', 'a')",9
"('for', 'residential')",9
"('loans', 'and')",9
"('loan', 'quality')",9
"('richmond', 'atlanta')",8
"('atlanta', 'chicago')",8
"('at', 'the')",8
"('prices', 'and')",8
"('from', 'the')",6
"('economic', 'activity')",6
"('since', 'the')",6
"('last', 'report')",6
"('districts', 'noted')",6
"('in', 'their')",6
"('city', 'noted')",6
"('cleveland', 'and')",6
"('dallas', 'described')",6
"('spending', 'was')",6
"('slowing', 'in')",6
"('in', 'nearly')",6
"('nearly', 'all')",6
"('although', 'tax')",6
"('tax', 'rebate')",6
"('rebate', 'checks')",6
"('checks', 'boosted')",6
"('boosted', 'sales')",6
"('sales', 'for')",6
"('for', 'some')",6
"('some', 'items')",6
"('to', 'home')",6
"('home', 'due')",6
"('to', 'high')",6
"('high', 'gasoline')",6
"('gasoline', 'prices')",6
"('the', 'demand')",6
"('for', 'services')",6
"('services', 'was')",6
"('was', 'also')",6
"('with', 'strength')",6
"('strength', 'in')",6
"('the', 'it')",6
"('it', 'and')",6
"('and', 'health')",6
"('health', 'care')",6
"('care', 'industries')",6
"('industries', 'offsetting')",6
"('offsetting', 'some')",6
"('some', 'weakness')",6
"('in', 'other')",6
"('other', 'service')",6
"('service', 'sectors')",6
"('activity', 'declined')",6
"('declined', 'in')",6
"('in', 'many')",6
"('for', 'exports')",6
"('estate', 'markets')",6
"('markets', 'declined')",6
"('or', 'were')",6
"('were', 'still')",6
"('still', 'weak')",6
"('across', 'most')",6
"('most', 'of')",6
"('estate', 'activity')",6
"('in', 'a')",6
"('a', 'majority')",6
"('majority', 'of')",6
"('a', 'few')",6
"('loan', 'growth')",6
"('growth', 'was')",6
"('was', 'generally')",6
"('generally', 'reported')",6
"('be', 'restrained')",6
"('with', 'residential')",6
"('estate', 'lending')",6
"('lending', 'and')",6
"('consumer', 'lending')",6
"('lending', 'showing')",6
"('showing', 'more')",6
"('more', 'weakness')",6
"('weakness', 'than')",6
"('than', 'commercial')",6
"('commercial', 'lending')",6
"('conditions', 'were')",6
"('were', 'mixed')",6
"('june', 'precipitation')",6
"('all', 'reporting')",6
"('reporting', 'districts')",6
"('districts', 'characterized')",6
"('characterized', 'overall')",6
"('overall', 'price')",6
"('price', 'pressures')",6
"('pressures', 'as')",6
"('as', 'elevated')",6
"('elevated', 'or')",6
"('increasing', 'input')",6
"('to', 'rise')",6
"('rise', 'particularly')",6
"('particularly', 'for')",6
"('for', 'fuel')",6
"('fuel', 'other')",6
"('other', 'petroleumbased')",6
"('petroleumbased', 'materials')",6
"('materials', 'metals')",6
"('metals', 'food')",6
"('food', 'and')",6
"('and', 'chemicals')",6
"('country', 'with')",6
"('skilled', 'workers')",6
"('as', 'mixed')",6
"('weak', 'or')",6
"('stable', 'to')",6
"('sales', 'at')",6
"('richmond', 'st')",6
"('dallas', 'and')",6
"('and', 'new')",6
"('york', 'reported')",6
"('york', 'city')",6
"('types', 'of')",6
"('items', 'were')",6
"('characterized', 'as')",6
"('minneapolis', 'districts')",6
"('with', 'expectations')",6
"('overall', 'sales')",6
"('and', 'some')",6
"('the', 'san')",6
"('to', 'a')",6
"('lack', 'of')",6
"('chicago', 'minneapolis')",6
"('dallas', 'districts')",6
"('for', 'such')",6
"('francisco', 'said')",6
"('noted', 'increased')",6
"('remained', 'strong')",6
"('richmond', 'minneapolis')",6
"('some', 'contacts')",6
"('attributed', 'in')",6
"('in', 'part')",6
"('part', 'to')",6
"('york', 'also')",6
"('reported', 'strong')",6
"('among', 'the')",6
"('robust', 'demand')",6
"('and', 'retail')",6
"('louis', 'reported')",6
"('for', 'real')",6
"('the', 'financial')",6
"('to', 'higher')",6
"('an', 'increase')",6
"('trucking', 'firms')",6
"('capital', 'spending')",6
"('a', 'decline')",6
"('in', 'auto')",6
"('auto', 'and')",6
"('heading', 'forward')",6
"('weak', 'in')",6
"('although', 'cleveland')",6
"('louis', 'and')",6
"('stable', 'or')",6
"('or', 'slightly')",6
"('cleveland', 'atlanta')",6
"('louis', 'districts')",6
"('districts', 'all')",6
"('rise', 'in')",6
"('producer', 'in')",6
"('district', 'cited')",6
"('said', 'that')",6
"('high', 'demand')",6
"('city', 'reported')",6
"('manufacturers', 'in')",6
"('manufacturers', 'plans')",6
"('plans', 'to')",6
"('districts', 'cleveland')",6
"('the', 'minneapolis')",6
"('minneapolis', 'district')",6
"('districts', 'but')",6
"('to', 'decline')",6
"('and', 'increased')",6
"('prices', 'in')",6
"('the', 'other')",6
"('other', 'hand')",6
"('the', 'dallas')",6
"('district', 'and')",6
"('were', 'little')",6
"('little', 'changed')",6
"('changed', 'in')",6
"('york', 'and')",6
"('number', 'of')",6
"('chicago', 'district')",6
"('noted', 'some')",6
"('in', 'that')",6
"('that', 'district')",6
"('district', 'office')",6
"('office', 'market')",6
"('conditions', 'in')",6
"('and', 'atlanta')",6
"('high', 'construction')",6
"('cleveland', 'district')",6
"('was', 'described')",6
"('described', 'as')",6
"('boston', 'and')",6
"('overall', 'loan')",6
"('to', 'have')",6
"('york', 'kansas')",6
"('as', 'very')",6
"('business', 'lending')",6
"('lending', 'were')",6
"('cleveland', 'indicated')",6
"('were', 'stable')",6
"('a', 'result')",6
"('result', 'of')",6
"('credit', 'standards')",6
"('in', 'response')",6
"('response', 'to')",6
"('cost', 'of')",6
"('tighter', 'standards')",6
"('standards', 'for')",6
"('for', 'construction')",6
"('loans', 'were')",6
"('the', 'atlanta')",6
"('francisco', 'indicated')",6
"('for', 'business')",6
"('boston', 'reported')",6
"('including', 'in')",6
"('in', 'loan')",6
"('and', 'natural')",6
"('input', 'costs')",6
"('higher', 'input')",6
"('with', 'higher')",6
"('oil', 'and')",6
"('natural', 'gas')",6
"('remained', 'high')",6
"('price', 'increases')",6
"('to', 'raise')",6
"('selling', 'prices')",6
"('district', 'indicated')",6
"('retail', 'prices')",6
"('labor', 'markets')",6
"('with', 'the')",6
"('philadelphia', 'cleveland')",5
"('cleveland', 'richmond')",5
"('chicago', 'st')",5
"('louis', 'minneapolis')",5
"('minneapolis', 'kansas')",5
"('city', 'dallas')",5
"('based', 'on')",5
"('energy', 'sector')",5
"('reports', 'on')",5
"('city', 'district')",5
"('the', 'federal')",4
"('return', 'to')",4
"('to', 'top')",4
"('july', '23')",3
"('23', '2008')",3
"('full', 'report')",3
"('reports', 'from')",3
"('the', 'twelve')",3
"('twelve', 'federal')",3
"('reserve', 'districts')",3
"('districts', 'suggest')",3
"('suggest', 'that')",3
"('that', 'the')",3
"('the', 'pace')",3
"('pace', 'of')",3
"('of', 'economic')",3
"('activity', 'slowed')",3
"('slowed', 'somewhat')",3
"('somewhat', 'since')",3
"('report', 'five')",3
"('five', 'eastern')",3
"('eastern', 'districts')",3
"('a', 'weakening')",3
"('weakening', 'or')",3
"('or', 'softening')",3
"('softening', 'in')",3
"('their', 'overall')",3
"('overall', 'economies')",3
"('economies', 'while')",3
"('while', 'chicago')",3
"('chicago', 'characterized')",3
"('characterized', 'its')",3
"('its', 'economy')",3
"('economy', 'as')",3
"('sluggish', 'and')",3
"('a', 'moderation')",3
"('moderation', 'in')",3
"('in', 'growth')",3
"('growth', 'st')",3
"('louis', 'said')",3
"('was', 'stable')",3
"('stable', 'and')",3
"('reported', 'little')",3
"('little', 'or')",3
"('or', 'no')",3
"('no', 'growth')",3
"('growth', 'cleveland')",3
"('minneapolis', 'reported')",3
"('reported', 'slight')",3
"('slight', 'increases')",3
"('in', 'economic')",3
"('activity', 'while')",3
"('while', 'dallas')",3
"('described', 'growth')",3
"('growth', 'as')",3
"('as', 'steady')",3
"('steady', 'and')",3
"('and', 'moderate')",3
"('moderate', 'consumer')",3
"('sluggish', 'or')",3
"('items', 'tourist')",3
"('mixed', 'with')",3
"('with', 'residents')",3
"('residents', 'in')",3
"('districts', 'choosing')",3
"('choosing', 'to')",3
"('to', 'vacation')",3
"('vacation', 'closer')",3
"('closer', 'to')",3
"('prices', 'the')",3
"('also', 'mixed')",3
"('sectors', 'manufacturing')",3
"('although', 'demand')",3
"('exports', 'remained')",3
"('remained', 'generally')",3
"('generally', 'high')",3
"('high', 'residential')",3
"('country', 'commercial')",3
"('activity', 'also')",3
"('also', 'slowed')",3
"('slowed', 'or')",3
"('although', 'a')",3
"('few', 'districts')",3
"('noted', 'slight')",3
"('slight', 'improvement')",3
"('improvement', 'in')",3
"('in', 'banking')",3
"('banking', 'loan')",3
"('restrained', 'with')",3
"('lending', 'districts')",3
"('on', 'agricultural')",3
"('agricultural', 'activity')",3
"('activity', 'said')",3
"('said', 'conditions')",3
"('mixed', 'based')",3
"('based', 'largely')",3
"('largely', 'on')",3
"('on', 'how')",3
"('how', 'june')",3
"('precipitation', 'affected')",3
"('affected', 'them')",3
"('them', 'districts')",3
"('sector', 'said')",3
"('said', 'it')",3
"('it', 'continued')",3
"('to', 'strengthen')",3
"('strengthen', 'all')",3
"('chemicals', 'retail')",3
"('retail', 'price')",3
"('price', 'inflation')",3
"('inflation', 'varied')",3
"('varied', 'across')",3
"('with', 'some')",3
"('some', 'districts')",3
"('reporting', 'increases')",3
"('increases', 'but')",3
"('but', 'others')",3
"('others', 'noting')",3
"('noting', 'some')",3
"('some', 'stability')",3
"('stability', 'at')",3
"('at', 'least')",3
"('least', 'for')",3
"('for', 'the')",3
"('the', 'present')",3
"('present', 'wage')",3
"('generally', 'limited')",3
"('limited', 'in')",3
"('districts', 'as')",3
"('as', 'labor')",3
"('labor', 'market')",3
"('market', 'demand')",3
"('was', 'soft')",3
"('soft', 'except')",3
"('except', 'for')",3
"('for', 'highly')",3
"('highly', 'skilled')",3
"('workers', 'and')",3
"('and', 'in')",3
"('spending', 'and')",3
"('and', 'tourism')",3
"('tourism', 'consumer')",3
"('mixed', 'weak')",3
"('districts', 'since')",3
"('report', 'although')",3
"('items', 'especially')",3
"('especially', 'electronics')",3
"('electronics', 'cleveland')",3
"('cleveland', 'was')",3
"('was', 'an')",3
"('an', 'exception')",3
"('exception', 'to')",3
"('to', 'the')",3
"('the', 'trend')",3
"('trend', 'characterizing')",3
"('characterizing', 'sales')",3
"('sales', 'as')",3
"('as', 'stable')",3
"('to', 'improving')",3
"('improving', 'outside')",3
"('outside', 'of')",3
"('the', 'grocery')",3
"('grocery', 'sector')",3
"('sector', 'sales')",3
"('at', 'discount')",3
"('discount', 'stores')",3
"('stores', 'were')",3
"('as', 'growing')",3
"('growing', 'in')",3
"('louis', 'dallas')",3
"('reported', 'brisk')",3
"('brisk', 'sales')",3
"('sales', 'in')",3
"('city', 'however')",3
"('however', 'sales')",3
"('at', 'most')",3
"('most', 'other')",3
"('other', 'types')",3
"('of', 'stores')",3
"('stores', 'especially')",3
"('for', 'discretionary')",3
"('discretionary', 'and')",3
"('and', 'housingrelated')",3
"('housingrelated', 'items')",3
"('were', 'typically')",3
"('typically', 'characterized')",3
"('as', 'weak')",3
"('or', 'falling')",3
"('falling', 'and')",3
"('and', 'restaurant')",3
"('restaurant', 'sales')",3
"('as', 'slow')",3
"('slow', 'in')",3
"('districts', 'the')",3
"('the', 'outlook')",3
"('outlook', 'for')",3
"('for', 'retail')",3
"('retail', 'activity')",3
"('also', 'generally')",3
"('generally', 'downbeat')",3
"('downbeat', 'with')",3
"('expectations', 'subdued')",3
"('subdued', 'among')",3
"('among', 'atlanta')",3
"('contacts', 'and')",3
"('and', 'grim')",3
"('grim', 'among')",3
"('among', 'dallas')",3
"('contacts', 'despite')",3
"('despite', 'sluggish')",3
"('sluggish', 'overall')",3
"('sales', 'inventories')",3
"('inventories', 'were')",3
"('as', 'largely')",3
"('largely', 'satisfactory')",3
"('satisfactory', 'in')",3
"('on', 'automobile')",3
"('automobile', 'sales')",3
"('were', 'almost')",3
"('almost', 'uniformly')",3
"('uniformly', 'weak')",3
"('districts', 'sales')",3
"('especially', 'poor')",3
"('poor', 'for')",3
"('for', 'large')",3
"('large', 'vehicles')",3
"('vehicles', 'such')",3
"('as', 'trucks')",3
"('trucks', 'suvs')",3
"('suvs', 'and')",3
"('some', 'minivans')",3
"('minivans', 'indeed')",3
"('indeed', 'auto')",3
"('auto', 'dealers')",3
"('dealers', 'in')",3
"('francisco', 'district')",3
"('were', 'increasingly')",3
"('increasingly', 'reluctant')",3
"('reluctant', 'to')",3
"('to', 'accept')",3
"('accept', 'tradeins')",3
"('tradeins', 'of')",3
"('of', 'trucks')",3
"('trucks', 'and')",3
"('and', 'suvs')",3
"('suvs', 'due')",3
"('a', 'lack')",3
"('a', 'wholesale')",3
"('wholesale', 'market')",3
"('market', 'for')",3
"('for', 'these')",3
"('these', 'vehicles')",3
"('vehicles', 'demand')",3
"('for', 'small')",3
"('small', 'fuelefficient')",3
"('fuelefficient', 'and')",3
"('and', 'foreign')",3
"('foreign', 'vehicles')",3
"('vehicles', 'was')",3
"('be', 'solid')",3
"('solid', 'or')",3
"('increasing', 'in')",3
"('cleveland', 'chicago')",3
"('districts', 'dallas')",3
"('that', 'consumers')",3
"('consumers', 'were')",3
"('were', 'paying')",3
"('paying', 'sticker')",3
"('sticker', 'prices')",3
"('such', 'vehicles')",3
"('vehicles', 'and')",3
"('that', 'they')",3
"('they', 'were')",3
"('were', 'in')",3
"('in', 'short')",3
"('short', 'supply')",3
"('supply', 'tourist')",3
"('districts', 'contacts')",3
"('reported', 'weakness')",3
"('weakness', 'and')",3
"('said', 'travel')",3
"('travel', 'to')",3
"('to', 'hawaii')",3
"('hawaii', 'declined')",3
"('declined', 'noticeably')",3
"('noticeably', 'atlanta')",3
"('atlanta', 'also')",3
"('also', 'noted')",3
"('increased', 'hotel')",3
"('hotel', 'cancellations')",3
"('cancellations', 'and')",3
"('and', 'shorter')",3
"('shorter', 'trip')",3
"('trip', 'durations')",3
"('durations', 'although')",3
"('although', 'convention')",3
"('convention', 'business')",3
"('business', 'remained')",3
"('strong', 'by')",3
"('by', 'contrast')",3
"('contrast', 'tourist')",3
"('activity', 'to')",3
"('to', 'mountain')",3
"('mountain', 'areas')",3
"('districts', 'was')",3
"('was', 'characterized')",3
"('as', 'stronger')",3
"('stronger', 'which')",3
"('which', 'some')",3
"('contacts', 'attributed')",3
"('to', 'more')",3
"('more', 'residents')",3
"('residents', 'vacationing')",3
"('vacationing', 'close')",3
"('close', 'to')",3
"('prices', 'new')",3
"('strong', 'tourism')",3
"('tourism', 'activity')",3
"('activity', 'in')",3
"('city', 'including')",3
"('including', 'for')",3
"('for', 'broadway')",3
"('broadway', 'shows')",3
"('shows', 'and')",3
"('and', 'at')",3
"('at', 'manhattan')",3
"('services', 'the')",3
"('mixed', 'among')",3
"('the', 'various')",3
"('various', 'districts')",3
"('sectors', 'advertising')",3
"('advertising', 'and')",3
"('and', 'marketing')",3
"('marketing', 'firms')",3
"('district', 'experienced')",3
"('experienced', 'robust')",3
"('demand', 'from')",3
"('the', 'tourism')",3
"('tourism', 'and')",3
"('retail', 'industries')",3
"('industries', 'and')",3
"('reported', 'the')",3
"('the', 'addition')",3
"('addition', 'of')",3
"('of', 'two')",3
"('two', 'new')",3
"('new', 'call')",3
"('call', 'centers')",3
"('centers', 'in')",3
"('the', 'area')",3
"('area', 'dallas')",3
"('particularly', 'strong')",3
"('strong', 'demand')",3
"('for', 'accounting')",3
"('accounting', 'energy')",3
"('energy', 'engineering')",3
"('engineering', 'and')",3
"('and', 'it')",3
"('it', 'services')",3
"('services', 'on')",3
"('the', 'negative')",3
"('negative', 'side')",3
"('side', 'new')",3
"('york', 'richmond')",3
"('reported', 'services')",3
"('services', 'activity')",3
"('activity', 'as')",3
"('mixed', 'or')",3
"('or', 'decreasing')",3
"('decreasing', 'san')",3
"('noted', 'grim')",3
"('grim', 'conditions')",3
"('conditions', 'for')",3
"('estate', 'services')",3
"('services', 'such')",3
"('as', 'title')",3
"('title', 'insurance')",3
"('insurance', 'and')",3
"('some', 'service')",3
"('service', 'firms')",3
"('district', 'expressed')",3
"('expressed', 'caution')",3
"('caution', 'about')",3
"('about', 'hiring')",3
"('hiring', 'due')",3
"('to', 'ongoing')",3
"('ongoing', 'turmoil')",3
"('turmoil', 'in')",3
"('financial', 'industry')",3
"('industry', 'in')",3
"('in', 'transportation')",3
"('transportation', 'services')",3
"('services', 'new')",3
"('york', 'atlanta')",3
"('reported', 'weaker')",3
"('weaker', 'activity')",3
"('activity', 'due')",3
"('higher', 'fuel')",3
"('fuel', 'costs')",3
"('costs', 'while')",3
"('while', 'cleveland')",3
"('cleveland', 'said')",3
"('activity', 'remained')",3
"('remained', 'unchanged')",3
"('unchanged', 'and')",3
"('and', 'richmond')",3
"('richmond', 'indicated')",3
"('indicated', 'an')",3
"('in', 'shipping')",3
"('shipping', 'volume')",3
"('volume', 'new')",3
"('york', 'said')",3
"('said', 'fuel')",3
"('fuel', 'as')",3
"('as', 'opposed')",3
"('opposed', 'to')",3
"('to', 'labor')",3
"('labor', 'was')",3
"('was', 'now')",3
"('now', 'the')",3
"('the', 'number')",3
"('number', 'one')",3
"('one', 'cost')",3
"('cost', 'for')",3
"('for', 'trucking')",3
"('firms', 'and')",3
"('that', 'most')",3
"('most', 'surcharges')",3
"('surcharges', 'were')",3
"('were', 'considered')",3
"('considered', 'inadequate')",3
"('inadequate', 'to')",3
"('to', 'defray')",3
"('defray', 'the')",3
"('the', 'escalated')",3
"('escalated', 'costs')",3
"('costs', 'cleveland')",3
"('that', 'many')",3
"('many', 'trucking')",3
"('firms', 'had')",3
"('had', 'reduced')",3
"('reduced', 'capital')",3
"('spending', 'with')",3
"('with', 'little')",3
"('little', 'change')",3
"('change', 'expected')",3
"('expected', 'in')",3
"('months', 'atlanta')",3
"('construction', 'materials')",3
"('materials', 'shipments')",3
"('shipments', 'most')",3
"('most', 'services')",3
"('services', 'contacts')",3
"('contacts', 'expected')",3
"('expected', 'flat')",3
"('flat', 'activity')",3
"('activity', 'heading')",3
"('forward', 'manufacturing')",3
"('manufacturing', 'manufacturing')",3
"('remained', 'weak')",3
"('cleveland', 'st')",3
"('reported', 'stable')",3
"('slightly', 'increasing')",3
"('increasing', 'activity')",3
"('activity', 'many')",3
"('in', 'production')",3
"('production', 'of')",3
"('of', 'housingrelated')",3
"('housingrelated', 'goods')",3
"('goods', 'such')",3
"('as', 'construction')",3
"('construction', 'equipment')",3
"('equipment', 'wood')",3
"('wood', 'products')",3
"('products', 'home')",3
"('home', 'furnishings')",3
"('furnishings', 'and')",3
"('and', 'hvac')",3
"('hvac', 'units')",3
"('units', 'the')",3
"('all', 'reported')",3
"('reported', 'declines')",3
"('auto', 'manufacturing')",3
"('activity', 'however')",3
"('however', 'st')",3
"('louis', 'noted')",3
"('a', 'slight')",3
"('slight', 'rise')",3
"('in', 'demand')",3
"('for', 'parts')",3
"('parts', 'of')",3
"('of', 'small')",3
"('small', 'and')",3
"('and', 'hybridtype')",3
"('hybridtype', 'cars')",3
"('cars', 'an')",3
"('an', 'equipment')",3
"('equipment', 'producer')",3
"('cited', 'reduced')",3
"('reduced', 'sales')",3
"('sales', 'due')",3
"('to', 'interrupted')",3
"('interrupted', 'shipments')",3
"('shipments', 'caused')",3
"('caused', 'by')",3
"('by', 'higher')",3
"('higher', 'gas')",3
"('gas', 'prices')",3
"('and', 'restrictive')",3
"('restrictive', 'truck')",3
"('truck', 'schedules')",3
"('schedules', 'on')",3
"('the', 'positive')",3
"('positive', 'side')",3
"('side', 'producers')",3
"('producers', 'of')",3
"('of', 'energy')",3
"('energy', 'equipment')",3
"('equipment', 'saw')",3
"('saw', 'increased')",3
"('increased', 'demand')",3
"('minneapolis', 'noted')",3
"('a', 'rise')",3
"('in', 'orders')",3
"('orders', 'for')",3
"('for', 'wind')",3
"('wind', 'turbine')",3
"('turbine', 'parts')",3
"('parts', 'san')",3
"('that', 'food')",3
"('food', 'manufacturers')",3
"('manufacturers', 'continued')",3
"('to', 'operate')",3
"('operate', 'at')",3
"('at', 'or')",3
"('or', 'near')",3
"('near', 'peak')",3
"('peak', 'capacity')",3
"('capacity', 'due')",3
"('to', 'persistently')",3
"('persistently', 'high')",3
"('demand', 'cleveland')",3
"('richmond', 'chicago')",3
"('reported', 'continued')",3
"('continued', 'high')",3
"('exports', 'dallas')",3
"('noted', 'strong')",3
"('strong', 'overseas')",3
"('overseas', 'sales')",3
"('sales', 'of')",3
"('of', 'hightech')",3
"('hightech', 'products')",3
"('products', 'in')",3
"('in', 'asia')",3
"('asia', 'but')",3
"('but', 'cited')",3
"('cited', 'weak')",3
"('weak', 'demand')",3
"('in', 'western')",3
"('western', 'europe')",3
"('europe', 'some')",3
"('some', 'manufacturers')",3
"('cited', 'examples')",3
"('examples', 'of')",3
"('of', 'robust')",3
"('in', 'foreign')",3
"('foreign', 'markets')",3
"('markets', 'while')",3
"('while', 'others')",3
"('others', 'said')",3
"('said', 'foreign')",3
"('foreign', 'demand')",3
"('demand', 'growth')",3
"('growth', 'may')",3
"('may', 'be')",3
"('be', 'slowing')",3
"('slowing', 'manufacturers')",3
"('districts', 'anticipated')",3
"('anticipated', 'further')",3
"('further', 'factory')",3
"('factory', 'weakness')",3
"('the', 'near')",3
"('near', 'future')",3
"('future', 'while')",3
"('while', 'most')",3
"('districts', 'expected')",3
"('expected', 'stable')",3
"('stable', 'capital')",3
"('spending', 'heading')",3
"('forward', 'a')",3
"('few', 'noted')",3
"('noted', 'manufacturers')",3
"('to', 'reevaluate')",3
"('reevaluate', 'based')",3
"('on', 'current')",3
"('current', 'economic')",3
"('economic', 'conditions')",3
"('conditions', 'real')",3
"('construction', 'residential')",3
"('country', 'slower')",3
"('slower', 'home')",3
"('home', 'sales')",3
"('boston', 'philadelphia')",3
"('reported', 'flat')",3
"('flat', 'to')",3
"('to', 'declining')",3
"('declining', 'sales')",3
"('sales', 'while')",3
"('while', 'sales')",3
"('sales', 'remained')",3
"('york', 'districtsespecially')",3
"('districtsespecially', 'at')",3
"('the', 'high')",3
"('high', 'endand')",3
"('endand', 'were')",3
"('were', 'below')",3
"('below', 'yearago')",3
"('yearago', 'levels')",3
"('levels', 'in')",3
"('district', 'new')",3
"('a', 'drop')",3
"('drop', 'in')",3
"('in', 'manhattan')",3
"('manhattan', 'condo')",3
"('condo', 'and')",3
"('and', 'coop')",3
"('coop', 'transactions')",3
"('transactions', 'inventories')",3
"('inventories', 'of')",3
"('of', 'unsold')",3
"('unsold', 'homes')",3
"('homes', 'or')",3
"('or', 'condos')",3
"('condos', 'were')",3
"('as', 'higher')",3
"('higher', 'or')",3
"('or', 'excessive')",3
"('excessive', 'in')",3
"('but', 'dallas')",3
"('a', 'continued')",3
"('continued', 'decline')",3
"('in', 'inventories')",3
"('inventories', 'especially')",3
"('especially', 'at')",3
"('the', 'low')",3
"('low', 'end')",3
"('end', 'home')",3
"('increased', 'use')",3
"('use', 'of')",3
"('of', 'incentives')",3
"('incentives', 'and')",3
"('and', 'discounting')",3
"('discounting', 'was')",3
"('was', 'noted')",3
"('noted', 'in')",3
"('districts', 'san')",3
"('particularly', 'sharp')",3
"('sharp', 'declines')",3
"('in', 'home')",3
"('in', 'areas')",3
"('of', 'california')",3
"('california', 'arizona')",3
"('arizona', 'and')",3
"('and', 'nevada')",3
"('nevada', 'that')",3
"('that', 'have')",3
"('have', 'experienced')",3
"('experienced', 'large')",3
"('large', 'increases')",3
"('in', 'foreclosures')",3
"('foreclosures', 'atlanta')",3
"('atlanta', 'said')",3
"('said', 'home')",3
"('prices', 'dropped')",3
"('dropped', 'across')",3
"('the', 'board')",3
"('board', 'on')",3
"('hand', 'home')",3
"('prices', 'were')",3
"('were', 'said')",3
"('said', 'to')",3
"('be', 'holding')",3
"('holding', 'up')",3
"('up', 'in')",3
"('district', 'difficulties')",3
"('difficulties', 'obtaining')",3
"('obtaining', 'mortgage')",3
"('mortgage', 'financing')",3
"('financing', 'were')",3
"('on', 'singlefamily')",3
"('singlefamily', 'construction')",3
"('construction', 'said')",3
"('activity', 'continued')",3
"('decline', 'and')",3
"('and', 'builders')",3
"('builders', 'in')",3
"('a', 'rising')",3
"('rising', 'number')",3
"('of', 'cancellations')",3
"('cancellations', 'the')",3
"('the', 'decline')",3
"('new', 'construction')",3
"('construction', 'accelerated')",3
"('accelerated', 'in')",3
"('in', 'some')",3
"('some', 'areas')",3
"('district', 'commercial')",3
"('activity', 'weakened')",3
"('weakened', 'or')",3
"('cleveland', 'minneapolis')",3
"('some', 'improvement')",3
"('improvement', 'boston')",3
"('boston', 'characterized')",3
"('characterized', 'sentiment')",3
"('sentiment', 'in')",3
"('the', 'sector')",3
"('sector', 'as')",3
"('as', 'decidedly')",3
