NGram,Frequency
"('louis', 'dallas')",6
"('dallas', 'new')",6
"('louis', 'chicago')",6
"('cleveland', 'districts')",6
"('or', 'declined')",6
"('declined', 'in')",6
"('reported', 'increased')",6
"('residential', 'mortgages')",6
"('rise', 'in')",6
"('in', 'delinquencies')",6
"('atlanta', 'reported')",6
"('saw', 'a')",6
"('loan', 'quality')",6
"('credit', 'quality')",6
"('customers', 'and')",6
"('conditions', 'in')",6
"('prices', 'for')",6
"('farmers', 'saw')",6
"('were', 'mentioned')",6
"('by', 'chicago')",6
"('and', 'minneapolis')",6
"('prices', 'in')",6
"('noted', 'that')",6
"('outside', 'of')",6
"('prices', 'to')",6
"('rising', 'costs')",6
"('than', 'in')",6
"('except', 'for')",6
"('price', 'increases')",6
"('cost', 'increases')",6
"('raising', 'selling')",6
"('selling', 'prices')",6
"('were', 'passing')",6
"('to', 'customers')",6
"('and', 'some')",6
"('raised', 'prices')",6
"('boston', 'new')",5
"('minneapolis', 'kansas')",5
"('contacts', 'outside')",5
"('modest', 'growth')",5
"('increased', 'production')",5
"('the', 'federal')",4
"('return', 'to')",4
"('to', 'top')",4
"('march', '5')",3
"('5', '2008')",3
"('full', 'report')",3
"('twelve', 'federal')",3
"('reserve', 'districts')",3
"('districts', 'suggest')",3
"('suggest', 'that')",3
"('that', 'economic')",3
"('economic', 'growth')",3
"('growth', 'has')",3
"('has', 'slowed')",3
"('slowed', 'since')",3
"('the', 'beginning')",3
"('beginning', 'of')",3
"('year', 'twothirds')",3
"('twothirds', 'of')",3
"('cited', 'softening')",3
"('softening', 'or')",3
"('or', 'weakening')",3
"('weakening', 'in')",3
"('of', 'business')",3
"('business', 'activity')",3
"('activity', 'while')",3
"('while', 'the')",3
"('the', 'others')",3
"('others', 'referred')",3
"('referred', 'to')",3
"('to', 'subdued')",3
"('subdued', 'slow')",3
"('or', 'modest')",3
"('growth', 'retail')",3
"('retail', 'activity')",3
"('districts', 'was')",3
"('be', 'weak')",3
"('or', 'softening')",3
"('softening', 'although')",3
"('although', 'tourism')",3
"('tourism', 'generally')",3
"('generally', 'continued')",3
"('continued', 'to')",3
"('to', 'expand')",3
"('expand', 'services')",3
"('industries', 'in')",3
"('including', 'staffing')",3
"('staffing', 'services')",3
"('services', 'in')",3
"('boston', 'port')",3
"('port', 'activity')",3
"('and', 'truck')",3
"('truck', 'freight')",3
"('freight', 'volume')",3
"('volume', 'in')",3
"('in', 'cleveland')",3
"('cleveland', 'appeared')",3
"('appeared', 'to')",3
"('be', 'slowing')",3
"('slowing', 'but')",3
"('but', 'activity')",3
"('in', 'services')",3
"('services', 'provided')",3
"('provided', 'some')",3
"('some', 'positive')",3
"('positive', 'news')",3
"('news', 'in')",3
"('in', 'richmond')",3
"('dallas', 'manufacturing')",3
"('manufacturing', 'was')",3
"('was', 'said')",3
"('be', 'sluggish')",3
"('or', 'to')",3
"('to', 'have')",3
"('have', 'slowed')",3
"('about', 'half')",3
"('while', 'several')",3
"('several', 'others')",3
"('others', 'indicated')",3
"('indicated', 'manufacturing')",3
"('manufacturing', 'results')",3
"('results', 'were')",3
"('mixed', 'or')",3
"('trends', 'were')",3
"('were', 'steady')",3
"('steady', 'residential')",3
"('markets', 'generally')",3
"('generally', 'remained')",3
"('remained', 'weak')",3
"('weak', 'reports')",3
"('on', 'commercial')",3
"('commercial', 'real')",3
"('were', 'somewhat')",3
"('somewhat', 'mixed')",3
"('but', 'also')",3
"('also', 'suggest')",3
"('suggest', 'slowing')",3
"('slowing', 'on')",3
"('balance', 'in')",3
"('districts', 'most')",3
"('on', 'banking')",3
"('banking', 'cite')",3
"('cite', 'tight')",3
"('tight', 'or')",3
"('or', 'tightening')",3
"('standards', 'and')",3
"('and', 'stable')",3
"('or', 'weaker')",3
"('weaker', 'loan')",3
"('demand', 'districts')",3
"('energy', 'sectors')",3
"('sectors', 'said')",3
"('said', 'activity')",3
"('activity', 'is')",3
"('is', 'generally')",3
"('generally', 'strong')",3
"('strong', 'upward')",3
"('upward', 'pressure')",3
"('pressure', 'on')",3
"('on', 'prices')",3
"('prices', 'from')",3
"('from', 'rising')",3
"('rising', 'materials')",3
"('materials', 'and')",3
"('prices', 'was')",3
"('was', 'noted')",3
"('noted', 'in')",3
"('in', 'almost')",3
"('almost', 'all')",3
"('all', 'the')",3
"('the', 'district')",3
"('district', 'reports')",3
"('reports', 'but')",3
"('but', 'philadelphia')",3
"('philadelphia', 'said')",3
"('said', 'increases')",3
"('had', 'recently')",3
"('recently', 'become')",3
"('become', 'less')",3
"('prevalent', 'and')",3
"('indicated', 'pressures')",3
"('limited', 'for')",3
"('products', 'other')",3
"('other', 'than')",3
"('than', 'food')",3
"('energy', 'by')",3
"('contrast', 'wage')",3
"('wage', 'and')",3
"('and', 'salary')",3
"('salary', 'pressures')",3
"('generally', 'said')",3
"('be', 'modest')",3
"('modest', 'as')",3
"('as', 'the')",3
"('the', 'hiring')",3
"('hiring', 'pace')",3
"('pace', 'slowed')",3
"('in', 'various')",3
"('various', 'sectors')",3
"('sectors', 'and')",3
"('and', 'labor')",3
"('markets', 'loosened')",3
"('loosened', 'somewhat')",3
"('somewhat', 'in')",3
"('spending', 'and')",3
"('and', 'tourism')",3
"('tourism', 'reports')",3
"('on', 'retail')",3
"('retail', 'spending')",3
"('spending', 'were')",3
"('generally', 'downbeat')",3
"('downbeat', 'although')",3
"('although', 'boston')",3
"('boston', 'st')",3
"('dallas', 'described')",3
"('described', 'sales')",3
"('as', 'mixed')",3
"('mixed', 'and')",3
"('and', 'kansas')",3
"('city', 'reported')",3
"('that', 'consumer')",3
"('spending', 'was')",3
"('was', 'largely')",3
"('largely', 'unchanged')",3
"('unchanged', 'since')",3
"('previous', 'survey')",3
"('survey', 'period')",3
"('period', 'the')",3
"('districts', 'characterized')",3
"('characterized', 'sales')",3
"('as', 'below')",3
"('below', 'plan')",3
"('plan', 'downbeat')",3
"('downbeat', 'weak')",3
"('or', 'having')",3
"('having', 'softened')",3
"('softened', 'among')",3
"('among', 'product')",3
"('product', 'categories')",3
"('categories', 'apparel')",3
"('apparel', 'sales')",3
"('were', 'soft')",3
"('soft', 'in')",3
"('richmond', 'but')",3
"('but', 'strong')",3
"('strong', 'in')",3
"('boston', 'several')",3
"('districts', 'noted')",3
"('noted', 'declines')",3
"('declines', 'in')",3
"('in', 'sales')",3
"('of', 'bigticket')",3
"('bigticket', 'andor')",3
"('andor', 'homerelated')",3
"('homerelated', 'items')",3
"('items', 'districts')",3
"('on', 'vehicle')",3
"('vehicle', 'sales')",3
"('sales', 'described')",3
"('described', 'them')",3
"('them', 'as')",3
"('or', 'sluggish')",3
"('sluggish', 'with')",3
"('with', 'little')",3
"('little', 'exception')",3
"('exception', 'contacts')",3
"('in', 'dallas')",3
"('dallas', 'attributed')",3
"('attributed', 'an')",3
"('in', 'auto')",3
"('auto', 'sales')",3
"('increased', 'advertising')",3
"('advertising', 'and')",3
"('and', 'incentives')",3
"('incentives', 'chicago')",3
"('chicago', 'dealerships')",3
"('dealerships', 'reported')",3
"('reported', 'some')",3
"('some', 'increases')",3
"('in', 'used')",3
"('used', 'car')",3
"('car', 'sales')",3
"('sales', 'in')",3
"('february', 'dealers')",3
"('dealers', 'in')",3
"('the', 'philadelphia')",3
"('philadelphia', 'district')",3
"('district', 'expected')",3
"('expected', 'sales')",3
"('increase', 'later')",3
"('later', 'in')",3
"('year', 'but')",3
"('but', 'cleveland')",3
"('cleveland', 'did')",3
"('did', 'not')",3
"('not', 'expect')",3
"('expect', 'significant')",3
"('significant', 'change')",3
"('change', 'in')",3
"('the', 'upcoming')",3
"('upcoming', 'months')",3
"('months', 'the')",3
"('of', 'reports')",3
"('on', 'tourism')",3
"('tourism', 'were')",3
"('were', 'positive')",3
"('positive', 'on')",3
"('balance', 'although')",3
"('although', 'most')",3
"('mentioned', 'some')",3
"('some', 'areas')",3
"('areas', 'of')",3
"('of', 'softening')",3
"('softening', 'the')",3
"('district', 'commented')",3
"('commented', 'that')",3
"('that', 'while')",3
"('while', 'tourism')",3
"('tourism', 'in')",3
"('in', 'hawaii')",3
"('hawaii', 'had')",3
"('had', 'fallen')",3
"('fallen', 'from')",3
"('from', 'previous')",3
"('previous', 'levels')",3
"('levels', 'activity')",3
"('in', 'california')",3
"('california', 'remained')",3
"('stable', 'partly')",3
"('partly', 'because')",3
"('because', 'of')",3
"('of', 'growing')",3
"('growing', 'foreign')",3
"('foreign', 'travel')",3
"('travel', 'resulting')",3
"('resulting', 'from')",3
"('the', 'lower')",3
"('lower', 'exchange')",3
"('exchange', 'value')",3
"('the', 'us')",3
"('us', 'dollar')",3
"('dollar', 'minneapolis')",3
"('minneapolis', 'reported')",3
"('in', 'tourism')",3
"('tourism', 'activity')",3
"('activity', 'generally')",3
"('generally', 'relating')",3
"('relating', 'to')",3
"('to', 'winter')",3
"('winter', 'sports')",3
"('sports', 'tourism')",3
"('tourism', 'and')",3
"('and', 'travel')",3
"('travel', 'in')",3
"('in', 'kansas')",3
"('city', 'atlanta')",3
"('atlanta', 'new')",3
"('chicago', 'were')",3
"('also', 'mostly')",3
"('mostly', 'positive')",3
"('positive', 'nonfinancial')",3
"('services', 'reports')",3
"('from', 'nonfinancial')",3
"('industries', 'were')",3
"('mixed', 'healthcare')",3
"('healthcare', 'services')",3
"('services', 'expanded')",3
"('expanded', 'in')",3
"('richmond', 'minneapolis')",3
"('while', 'contacts')",3
"('louis', 'district')",3
"('a', 'softening')",3
"('softening', 'and')",3
"('and', 'plans')",3
"('plans', 'to')",3
"('to', 'lay')",3
"('lay', 'off')",3
"('off', 'workers')",3
"('workers', 'software')",3
"('software', 'and')",3
"('and', 'it')",3
"('it', 'services')",3
"('services', 'respondents')",3
"('boston', 'reported')",3
"('reported', 'modest')",3
"('from', 'staffing')",3
"('staffing', 'firms')",3
"('firms', 'pointed')",3
"('to', 'mixed')",3
"('mixed', 'demand')",3
"('temporary', 'labor')",3
"('labor', 'the')",3
"('reported', 'weaker')",3
"('weaker', 'staffing')",3
"('staffing', 'requests')",3
"('requests', 'relative')",3
"('to', 'a')",3
"('ago', 'cleveland')",3
"('cleveland', 'chicago')",3
"('reported', 'stable')",3
"('stable', 'to')",3
"('boston', 'noted')",3
"('noted', 'increased')",3
"('demand', 'from')",3
"('the', 'biopharmaceutical')",3
"('biopharmaceutical', 'and')",3
"('and', 'aerospace')",3
"('aerospace', 'industries')",3
"('industries', 'while')",3
"('while', 'dallas')",3
"('dallas', 'contacts')",3
"('contacts', 'saw')",3
"('an', 'increased')",3
"('temporary', 'workers')",3
"('workers', 'in')",3
"('in', 'it')",3
"('it', 'engineering')",3
"('engineering', 'and')",3
"('and', 'oilrelated')",3
"('oilrelated', 'services')",3
"('services', 'a')",3
"('a', 'large')",3
"('large', 'new')",3
"('york', 'employment')",3
"('employment', 'agency')",3
"('agency', 'found')",3
"('found', 'that')",3
"('that', 'despite')",3
"('despite', 'widely')",3
"('widely', 'announced')",3
"('announced', 'layoff')",3
"('layoff', 'plans')",3
"('plans', 'at')",3
"('at', 'financial')",3
"('financial', 'firms')",3
"('firms', 'they')",3
"('they', 'saw')",3
"('no', 'noticeable')",3
"('noticeable', 'increase')",3
"('the', 'number')",3
"('of', 'job')",3
"('job', 'candidates')",3
"('candidates', 'boston')",3
"('atlanta', 'noted')",3
"('noted', 'improved')",3
"('improved', 'labor')",3
"('labor', 'supply')",3
"('supply', 'all')",3
"('on', 'transportation')",3
"('transportation', 'services')",3
"('services', 'noted')",3
"('noted', 'weaker')",3
"('weaker', 'activity')",3
"('the', 'first')",3
"('first', 'quarter')",3
"('quarter', 'of')",3
"('of', '2008')",3
"('2008', 'compared')",3
"('with', 'the')",3
"('previous', 'quarter')",3
"('quarter', 'trucking')",3
"('trucking', 'and')",3
"('shipping', 'respondents')",3
"('respondents', 'from')",3
"('reported', 'declining')",3
"('declining', 'import')",3
"('import', 'volumes')",3
"('volumes', 'which')",3
"('which', 'more')",3
"('than', 'offset')",3
"('offset', 'growth')",3
"('growth', 'in')",3
"('in', 'exports')",3
"('exports', 'stimulated')",3
"('stimulated', 'by')",3
"('by', 'the')",3
"('the', 'depreciation')",3
"('depreciation', 'of')",3
"('the', 'dollar')",3
"('dollar', 'however')",3
"('however', 'airlines')",3
"('airlines', 'in')",3
"('in', 'those')",3
"('reported', 'higher')",3
"('higher', 'passenger')",3
"('passenger', 'volumes')",3
"('volumes', 'since')",3
"('the', 'start')",3
"('start', 'of')",3
"('year', 'manufacturing')",3
"('manufacturing', 'reports')",3
"('the', 'manufacturing')",3
"('manufacturing', 'sector')",3
"('sector', 'were')",3
"('but', 'on')",3
"('the', 'whole')",3
"('whole', 'subdued')",3
"('subdued', 'new')",3
"('philadelphia', 'richmond')",3
"('that', 'production')",3
"('production', 'or')",3
"('or', 'shipments')",3
"('shipments', 'were')",3
"('were', 'sluggish')",3
"('or', 'falling')",3
"('falling', 'atlanta')",3
"('atlanta', 'minneapolis')",3
"('francisco', 'characterized')",3
"('characterized', 'activity')",3
"('activity', 'as')",3
"('as', 'varying')",3
"('varying', 'across')",3
"('across', 'industries')",3
"('industries', 'boston')",3
"('boston', 'cleveland')",3
"('indicated', 'stable')",3
"('stable', 'levels')",3
"('levels', 'or')",3
"('trends', 'only')",3
"('only', 'st')",3
"('louis', 'noted')",3
"('noted', 'a')",3
"('a', 'strengthening')",3
"('strengthening', 'relative')",3
"('to', 'prior')",3
"('prior', 'reports')",3
"('reports', 'various')",3
"('various', 'districts')",3
"('cited', 'strong')",3
"('strong', 'demand')",3
"('for', 'steel')",3
"('steel', 'aircraft')",3
"('aircraft', 'and')",3
"('and', 'parts')",3
"('parts', 'energyrelated')",3
"('energyrelated', 'equipment')",3
"('and', 'exports')",3
"('exports', 'but')",3
"('but', 'mostly')",3
"('mostly', 'continued')",3
"('continued', 'weak')",3
"('weak', 'markets')",3
"('products', 'and')",3
"('and', 'equipment')",3
"('equipment', 'used')",3
"('used', 'for')",3
"('for', 'building')",3
"('building', 'and')",3
"('and', 'furnishing')",3
"('furnishing', 'homes')",3
"('homes', 'atlanta')",3
"('that', 'automotive')",3
"('automotive', 'production')",3
"('and', 'sales')",3
"('sales', 'have')",3
"('have', 'been')",3
"('been', 'light')",3
"('light', 'or')",3
"('declining', 'on')",3
"('hand', 'the')",3
"('district', 'saw')",3
"('the', 'production')",3
"('of', 'foreign')",3
"('foreign', 'nameplates')",3
"('nameplates', 'during')",3
"('during', 'january')",3
"('january', 'and')",3
"('louis', 'was')",3
"('was', 'anticipating')",3
"('anticipating', 'additional')",3
"('additional', 'capacity')",3
"('capacity', 'and')",3
"('and', 'employment')",3
"('employment', 'in')",3
"('in', 'automotive')",3
"('automotive', 'parts')",3
"('parts', 'manufacturing')",3
"('manufacturing', 'dallas')",3
"('that', 'refining')",3
"('refining', 'production')",3
"('production', 'fell')",3
"('fell', 'in')",3
"('the', 'face')",3
"('face', 'of')",3
"('of', 'weak')",3
"('weak', 'margins')",3
"('margins', 'reports')",3
"('on', 'food')",3
"('food', 'processing')",3
"('processing', 'were')",3
"('mixed', 'with')",3
"('with', 'some')",3
"('some', 'districts')",3
"('districts', 'indicating')",3
"('indicating', 'that')",3
"('that', 'high')",3
"('were', 'constraining')",3
"('constraining', 'demand')",3
"('demand', 'while')",3
"('while', 'others')",3
"('others', 'cited')",3
"('cited', 'rising')",3
"('rising', 'demand')",3
"('york', 'mentioned')",3
"('mentioned', 'that')",3
"('manufacturers', 'are')",3
"('are', 'experiencing')",3
"('experiencing', 'slower')",3
"('slower', 'payments')",3
"('payments', 'from')",3
"('from', 'their')",3
"('the', 'nearterm')",3
"('nearterm', 'outlook')",3
"('outlook', 'mentioned')",3
"('mentioned', 'caution')",3
"('caution', 'or')",3
"('or', 'concern')",3
"('concern', 'on')",3
"('of', 'at')",3
"('some', 'segments')",3
"('segments', 'of')",3
"('of', 'manufacturing')",3
"('manufacturing', 'boston')",3
"('boston', 'philadelphia')",3
"('philadelphia', 'kansas')",3
"('firms', 'are')",3
"('are', 'adjusting')",3
"('adjusting', 'their')",3
"('their', 'hiring')",3
"('hiring', 'or')",3
"('or', 'capital')",3
"('spending', 'plans')",3
"('plans', 'downward')",3
"('downward', 'a')",3
"('a', 'couple')",3
"('mentioned', 'risks')",3
"('risks', 'associated')",3
"('associated', 'with')",3
"('with', 'financing')",3
"('financing', 'constraints')",3
"('constraints', 'for')",3
"('for', 'example')",3
"('example', 'chicago')",3
"('chicago', 'cited')",3
"('cited', 'concerns')",3
"('concerns', 'on')",3
"('the', 'auto')",3
"('auto', 'industry')",3
"('industry', 'that')",3
"('that', 'tight')",3
"('credit', 'would')",3
"('would', 'cause')",3
"('cause', 'its')",3
"('its', 'customers')",3
"('customers', 'to')",3
"('to', 'become')",3
"('become', 'more')",3
"('more', 'pricesensitive')",3
"('pricesensitive', 'and')",3
"('and', 'less')",3
"('less', 'able')",3
"('able', 'to')",3
"('to', 'obtain')",3
"('obtain', 'car')",3
"('estate', 'and')",3
"('and', 'construction')",3
"('construction', 'residential')",3
"('generally', 'weak')",3
"('weak', 'over')",3
"('over', 'the')",3
"('the', 'last')",3
"('last', 'couple')",3
"('of', 'months')",3
"('months', 'sales')",3
"('were', 'low')",3
"('low', 'in')",3
"('in', 'every')",3
"('every', 'district')",3
"('district', 'with')",3
"('with', 'very')",3
"('very', 'few')",3
"('few', 'local')",3
"('local', 'exceptions')",3
"('exceptions', 'sales')",3
"('sales', 'declines')",3
"('declines', 'were')",3
"('were', 'particularly')",3
"('particularly', 'large')",3
"('large', 'in')",3
"('boston', 'minneapolis')",3
"('minneapolis', 'richmond')",3
"('districts', 'at')",3
"('some', 'respondents')",3
"('in', 'each')",3
"('of', 'these')",3
"('these', 'districts')",3
"('reported', 'drops')",3
"('drops', 'in')",3
"('in', 'home')",3
"('home', 'sales')",3
"('of', 'more')",3
"('than', '20')",3
"('20', 'percent')",3
"('percent', 'yearoveryear')",3
"('yearoveryear', 'contacts')",3
"('chicago', 'kansas')",3
"('cited', 'tight')",3
"('a', 'reason')",3
"('reason', 'for')",3
"('for', 'low')",3
"('low', 'sales')",3
"('sales', 'each')",3
"('of', 'those')",3
"('districts', 'either')",3
"('either', 'reported')",3
"('reported', 'or')",3
"('or', 'expected')",3
"('expected', 'stabilization')",3
"('stabilization', 'of')",3
"('of', 'demand')",3
"('for', 'homes')",3
"('homes', 'in')",3
"('the', 'low')",3
"('low', 'and')",3
"('and', 'midprice')",3
"('that', 'reported')",3
"('reported', 'home')",3
"('home', 'prices')",3
"('prices', 'all')",3
"('all', 'saw')",3
"('saw', 'overall')",3
"('overall', 'declines')",3
"('declines', 'one')",3
"('one', 'exception')",3
"('exception', 'was')",3
"('was', 'the')",3
"('the', 'manhattan')",3
"('manhattan', 'coop')",3
"('coop', 'and')",3
"('and', 'condo')",3
"('condo', 'market')",3
"('market', 'where')",3
"('where', 'prices')",3
"('prices', 'increased')",3
"('increased', '5')",3
"('5', 'percent')",3
"('percent', 'compared')",3
"('with', 'a')",3
"('ago', 'inventories')",3
"('inventories', 'remained')",3
"('remained', 'high')",3
"('high', 'as')",3
"('as', 'demand')",3
"('was', 'still')",3
"('still', 'fairly')",3
"('fairly', 'low')",3
"('low', 'a')",3
"('a', 'few')",3
"('few', 'contacts')",3
"('in', 'inquiries')",3
"('inquiries', 'although')",3
"('although', 'this')",3
"('this', 'increase')",3
"('in', 'traffic')",3
"('traffic', 'had')",3
"('had', 'not')",3
"('not', 'yet')",3
"('yet', 'translated')",3
"('increased', 'sales')",3
"('sales', 'residential')",3
"('residential', 'construction')",3
"('construction', 'declined')",3
"('declined', 'or')",3
"('or', 'remained')",3
"('remained', 'at')",3
"('at', 'low')",3
"('low', 'levels')",3
"('levels', 'in')",3
"('districts', 'the')",3
"('the', 'markets')",3
"('for', 'office')",3
"('office', 'and')",3
"('space', 'showed')",3
"('showed', 'signs')",3
"('signs', 'of')",3
"('of', 'a')",3
"('a', 'slowdown')",3
"('slowdown', 'in')",3
"('districts', 'office')",3
"('vacancies', 'were')",3
"('up', 'and')",3
"('and', 'leasing')",3
"('leasing', 'volumes')",3
"('volumes', 'down')",3
"('in', 'manhattan')",3
"('manhattan', 'baltimore')",3
"('baltimore', 'washington')",3
"('washington', 'dc')",3
"('dc', 'memphis')",3
"('memphis', 'portions')",3
"('portions', 'of')",3
"('of', 'maine')",3
"('maine', 'and')",3
"('and', 'rhode')",3
"('rhode', 'island')",3
"('island', 'and')",3
"('and', 'las')",3
"('las', 'vegas')",3
"('vegas', 'districts')",3
"('that', 'office')",3
"('vacancies', 'held')",3
"('held', 'steady')",3
"('steady', 'in')",3
"('the', 'carolinas')",3
"('carolinas', 'and')",3
"('and', 'were')",3
"('were', 'down')",3
"('districts', 'however')",3
"('however', 'contacts')",3
"('districts', 'and')",3
"('and', 'see')",3
"('see', 'some')",3
"('some', 'emerging')",3
"('emerging', 'slack')",3
"('slack', 'office')",3
"('office', 'rents')",3
"('rents', 'were')",3
"('mixed', 'however')",3
"('however', 'coming')",3
"('coming', 'in')",3
"('about', 'flat')",3
"('in', 'greater')",3
"('greater', 'boston')",3
"('and', 'manhattan')",3
"('manhattan', 'either')",3
"('either', 'flat')",3
"('or', 'down')",3
"('richmond', 'district')",3
"('and', 'up')",3
"('philadelphia', 'retail')",3
"('retail', 'vacancy')",3
"('vacancy', 'was')",3
"('minneapolis', 'district')",3
"('space', 'demand')",3
"('slow', 'in')",3
"('chicago', 'district')",3
"('district', 'demand')",3
"('for', 'industrial')",3
"('industrial', 'space')",3
"('space', 'was')",3
"('as', 'either')",3
"('either', 'firm')",3
"('firm', 'or')",3
"('or', 'flat')",3
"('on', 'that')",3
"('that', 'sector')",3
"('sector', 'sales')",3
"('in', 'nonresidential')",3
"('nonresidential', 'markets')",3
"('markets', 'was')",3
"('was', 'down')",3
"('boston', 'dallas')",3
"('dallas', 'kansas')",3
"('chicago', 'districts')",3
"('districts', 'with')",3
"('with', 'contacts')",3
"('contacts', 'citing')",3
"('citing', 'tight')",3
"('a', 'major')",3
"('major', 'factor')",3
"('factor', 'office')",3
"('office', 'sales')",3
"('activity', 'remained')",3
"('strong', 'however')",3
"('however', 'in')",3
"('the', 'major')",3
"('major', 'cities')",3
"('cities', 'of')",3
"('district', 'eight')",3
"('eight', 'of')",3
