NGram,Frequency
"('in', 'the', 'chicago', 'and')",6
"('philadelphia', 'and', 'san', 'francisco')",6
"('district', 'and', 'continued', 'to')",6
"('in', 'the', 'atlanta', 'cleveland')",6
"('passing', 'along', 'cost', 'increases')",6
"('chicago', 'district', 'reported', 'that')",6
"('price', 'declines', 'for', 'some')",6
"('reports', 'from', 'the', 'twelve')",3
"('from', 'the', 'twelve', 'federal')",3
"('the', 'twelve', 'federal', 'reserve')",3
"('twelve', 'federal', 'reserve', 'districts')",3
"('federal', 'reserve', 'districts', 'generally')",3
"('reserve', 'districts', 'generally', 'paint')",3
"('districts', 'generally', 'paint', 'a')",3
"('generally', 'paint', 'a', 'picture')",3
"('paint', 'a', 'picture', 'of')",3
"('a', 'picture', 'of', 'continued')",3
"('picture', 'of', 'continued', 'economic')",3
"('of', 'continued', 'economic', 'growth')",3
"('continued', 'economic', 'growth', 'from')",3
"('economic', 'growth', 'from', 'midoctober')",3
"('growth', 'from', 'midoctober', 'to')",3
"('midoctober', 'to', 'midnovember', 'with')",3
"('to', 'midnovember', 'with', 'a')",3
"('midnovember', 'with', 'a', 'number')",3
"('with', 'a', 'number', 'of')",3
"('number', 'of', 'areas', 'improving')",3
"('of', 'areas', 'improving', 'eleven')",3
"('areas', 'improving', 'eleven', 'districts')",3
"('improving', 'eleven', 'districts', 'reported')",3
"('eleven', 'districts', 'reported', 'expanding')",3
"('districts', 'reported', 'expanding', 'economic')",3
"('reported', 'expanding', 'economic', 'activity')",3
"('expanding', 'economic', 'activity', 'with')",3
"('economic', 'activity', 'with', 'new')",3
"('activity', 'with', 'new', 'york')",3
"('with', 'new', 'york', 'philadelphia')",3
"('new', 'york', 'philadelphia', 'atlanta')",3
"('york', 'philadelphia', 'atlanta', 'and')",3
"('philadelphia', 'atlanta', 'and', 'dallas')",3
"('atlanta', 'and', 'dallas', 'noting')",3
"('and', 'dallas', 'noting', 'a')",3
"('dallas', 'noting', 'a', 'pickup')",3
"('noting', 'a', 'pickup', 'in')",3
"('a', 'pickup', 'in', 'the')",3
"('pickup', 'in', 'the', 'pace')",3
"('the', 'pace', 'of', 'expansion')",3
"('pace', 'of', 'expansion', 'since')",3
"('of', 'expansion', 'since', 'their')",3
"('expansion', 'since', 'their', 'last')",3
"('since', 'their', 'last', 'reports')",3
"('their', 'last', 'reports', 'minneapolis')",3
"('last', 'reports', 'minneapolis', 'indicated')",3
"('reports', 'minneapolis', 'indicated', 'that')",3
"('minneapolis', 'indicated', 'that', 'the')",3
"('indicated', 'that', 'the', 'expansion')",3
"('that', 'the', 'expansion', 'in')",3
"('the', 'expansion', 'in', 'that')",3
"('expansion', 'in', 'that', 'district')",3
"('in', 'that', 'district', 'was')",3
"('that', 'district', 'was', 'broadbased')",3
"('district', 'was', 'broadbased', 'and')",3
"('was', 'broadbased', 'and', 'san')",3
"('broadbased', 'and', 'san', 'francisco')",3
"('and', 'san', 'francisco', 'described')",3
"('san', 'francisco', 'described', 'the')",3
"('francisco', 'described', 'the', 'regions')",3
"('described', 'the', 'regions', 'activity')",3
"('the', 'regions', 'activity', 'as')",3
"('regions', 'activity', 'as', 'solid')",3
"('activity', 'as', 'solid', 'the')",3
"('as', 'solid', 'the', 'richmond')",3
"('solid', 'the', 'richmond', 'chicago')",3
"('the', 'richmond', 'chicago', 'and')",3
"('richmond', 'chicago', 'and', 'kansas')",3
"('chicago', 'and', 'kansas', 'city')",3
"('and', 'kansas', 'city', 'districts')",3
"('kansas', 'city', 'districts', 'saw')",3
"('city', 'districts', 'saw', 'moderate')",3
"('districts', 'saw', 'moderate', 'gains')",3
"('saw', 'moderate', 'gains', 'in')",3
"('moderate', 'gains', 'in', 'economic')",3
"('gains', 'in', 'economic', 'activity')",3
"('in', 'economic', 'activity', 'while')",3
"('economic', 'activity', 'while', 'st')",3
"('activity', 'while', 'st', 'louis')",3
"('while', 'st', 'louis', 'viewed')",3
"('st', 'louis', 'viewed', 'the')",3
"('louis', 'viewed', 'the', 'gains')",3
"('viewed', 'the', 'gains', 'there')",3
"('the', 'gains', 'there', 'as')",3
"('gains', 'there', 'as', 'modest')",3
"('there', 'as', 'modest', 'only')",3
"('as', 'modest', 'only', 'the')",3
"('modest', 'only', 'the', 'cleveland')",3
"('only', 'the', 'cleveland', 'district')",3
"('the', 'cleveland', 'district', 'reported')",3
"('cleveland', 'district', 'reported', 'little')",3
"('district', 'reported', 'little', 'change')",3
"('little', 'change', 'in', 'economic')",3
"('change', 'in', 'economic', 'activity')",3
"('in', 'economic', 'activity', 'overall')",3
"('economic', 'activity', 'overall', 'consumer')",3
"('activity', 'overall', 'consumer', 'spending')",3
"('overall', 'consumer', 'spending', 'was')",3
"('spending', 'was', 'uneven', 'since')",3
"('was', 'uneven', 'since', 'the')",3
"('uneven', 'since', 'the', 'last')",3
"('last', 'beige', 'book', 'with')",3
"('beige', 'book', 'with', 'only')",3
"('book', 'with', 'only', 'a')",3
"('with', 'only', 'a', 'few')",3
"('only', 'a', 'few', 'districts')",3
"('a', 'few', 'districts', 'reporting')",3
"('few', 'districts', 'reporting', 'stronger')",3
"('districts', 'reporting', 'stronger', 'retail')",3
"('reporting', 'stronger', 'retail', 'sales')",3
"('stronger', 'retail', 'sales', 'and')",3
"('retail', 'sales', 'and', 'many')",3
"('sales', 'and', 'many', 'noting')",3
"('and', 'many', 'noting', 'mixed')",3
"('many', 'noting', 'mixed', 'flat')",3
"('noting', 'mixed', 'flat', 'or')",3
"('mixed', 'flat', 'or', 'slower')",3
"('flat', 'or', 'slower', 'sales')",3
"('or', 'slower', 'sales', 'automobile')",3
"('slower', 'sales', 'automobile', 'sales')",3
"('sales', 'automobile', 'sales', 'were')",3
"('across', 'most', 'districts', 'and')",3
"('most', 'districts', 'and', 'several')",3
"('districts', 'and', 'several', 'districts')",3
"('and', 'several', 'districts', 'reported')",3
"('several', 'districts', 'reported', 'higher')",3
"('districts', 'reported', 'higher', 'dealer')",3
"('reported', 'higher', 'dealer', 'inventories')",3
"('higher', 'dealer', 'inventories', 'than')",3
"('dealer', 'inventories', 'than', 'desired')",3
"('inventories', 'than', 'desired', 'in')",3
"('than', 'desired', 'in', 'contrast')",3
"('desired', 'in', 'contrast', 'manufacturing')",3
"('in', 'contrast', 'manufacturing', 'and')",3
"('contrast', 'manufacturing', 'and', 'service')",3
"('manufacturing', 'and', 'service', 'sector')",3
"('and', 'service', 'sector', 'activity')",3
"('service', 'sector', 'activity', 'increased')",3
"('sector', 'activity', 'increased', 'across')",3
"('across', 'the', 'country', 'residential')",3
"('the', 'country', 'residential', 'real')",3
"('country', 'residential', 'real', 'estate')",3
"('real', 'estate', 'activity', 'generally')",3
"('estate', 'activity', 'generally', 'remained')",3
"('activity', 'generally', 'remained', 'at')",3
"('generally', 'remained', 'at', 'high')",3
"('remained', 'at', 'high', 'levels')",3
"('at', 'high', 'levels', 'but')",3
"('high', 'levels', 'but', 'continued')",3
"('levels', 'but', 'continued', 'to')",3
"('but', 'continued', 'to', 'show')",3
"('continued', 'to', 'show', 'signs')",3
"('to', 'show', 'signs', 'of')",3
"('show', 'signs', 'of', 'cooling')",3
"('signs', 'of', 'cooling', 'in')",3
"('of', 'cooling', 'in', 'a')",3
"('cooling', 'in', 'a', 'number')",3
"('a', 'number', 'of', 'districts')",3
"('number', 'of', 'districts', 'nonresidential')",3
"('of', 'districts', 'nonresidential', 'activity')",3
"('districts', 'nonresidential', 'activity', 'while')",3
"('nonresidential', 'activity', 'while', 'still')",3
"('activity', 'while', 'still', 'sluggish')",3
"('while', 'still', 'sluggish', 'in')",3
"('still', 'sluggish', 'in', 'many')",3
"('sluggish', 'in', 'many', 'areas')",3
"('in', 'many', 'areas', 'appeared')",3
"('many', 'areas', 'appeared', 'to')",3
"('areas', 'appeared', 'to', 'be')",3
"('appeared', 'to', 'be', 'turning')",3
"('to', 'be', 'turning', 'the')",3
"('be', 'turning', 'the', 'corner')",3
"('turning', 'the', 'corner', 'in')",3
"('the', 'corner', 'in', 'several')",3
"('corner', 'in', 'several', 'districts')",3
"('in', 'several', 'districts', 'in')",3
"('several', 'districts', 'in', 'credit')",3
"('districts', 'in', 'credit', 'markets')",3
"('in', 'credit', 'markets', 'business')",3
"('credit', 'markets', 'business', 'lending')",3
"('markets', 'business', 'lending', 'was')",3
"('business', 'lending', 'was', 'strengthening')",3
"('lending', 'was', 'strengthening', 'but')",3
"('was', 'strengthening', 'but', 'the')",3
"('strengthening', 'but', 'the', 'pace')",3
"('the', 'pace', 'of', 'consumer')",3
"('pace', 'of', 'consumer', 'and')",3
"('of', 'consumer', 'and', 'mortgage')",3
"('consumer', 'and', 'mortgage', 'lending')",3
"('and', 'mortgage', 'lending', 'was')",3
"('mortgage', 'lending', 'was', 'mixed')",3
"('lending', 'was', 'mixed', 'across')",3
"('was', 'mixed', 'across', 'the')",3
"('mixed', 'across', 'the', 'country')",3
"('across', 'the', 'country', 'contacts')",3
"('the', 'country', 'contacts', 'in')",3
"('country', 'contacts', 'in', 'the')",3
"('contacts', 'in', 'the', 'securities')",3
"('the', 'securities', 'industry', 'reported')",3
"('securities', 'industry', 'reported', 'increased')",3
"('industry', 'reported', 'increased', 'inflows')",3
"('reported', 'increased', 'inflows', 'into')",3
"('increased', 'inflows', 'into', 'stock')",3
"('inflows', 'into', 'stock', 'mutual')",3
"('into', 'stock', 'mutual', 'funds')",3
"('stock', 'mutual', 'funds', 'and')",3
"('mutual', 'funds', 'and', 'noted')",3
"('funds', 'and', 'noted', 'a')",3
"('and', 'noted', 'a', 'pickup')",3
"('noted', 'a', 'pickup', 'of')",3
"('a', 'pickup', 'of', 'stock')",3
"('pickup', 'of', 'stock', 'issuance')",3
"('of', 'stock', 'issuance', 'and')",3
"('stock', 'issuance', 'and', 'mergerrelated')",3
"('issuance', 'and', 'mergerrelated', 'activity')",3
"('and', 'mergerrelated', 'activity', 'many')",3
"('mergerrelated', 'activity', 'many', 'agricultural')",3
"('activity', 'many', 'agricultural', 'producers')",3
"('many', 'agricultural', 'producers', 'across')",3
"('agricultural', 'producers', 'across', 'the')",3
"('producers', 'across', 'the', 'country')",3
"('across', 'the', 'country', 'said')",3
"('the', 'country', 'said', 'they')",3
"('country', 'said', 'they', 'were')",3
"('said', 'they', 'were', 'looking')",3
"('they', 'were', 'looking', 'forward')",3
"('were', 'looking', 'forward', 'to')",3
"('looking', 'forward', 'to', 'large')",3
"('forward', 'to', 'large', 'or')",3
"('to', 'large', 'or', 'record')",3
"('record', 'crop', 'production', 'energyrelated')",3
"('crop', 'production', 'energyrelated', 'activities')",3
"('production', 'energyrelated', 'activities', 'remained')",3
"('energyrelated', 'activities', 'remained', 'strong')",3
"('activities', 'remained', 'strong', 'consumer')",3
"('remained', 'strong', 'consumer', 'spending')",3
"('strong', 'consumer', 'spending', 'consumer')",3
"('consumer', 'spending', 'consumer', 'spending')",3
"('spending', 'consumer', 'spending', 'was')",3
"('spending', 'was', 'uneven', 'from')",3
"('was', 'uneven', 'from', 'midoctober')",3
"('uneven', 'from', 'midoctober', 'to')",3
"('midoctober', 'to', 'midnovember', 'retail')",3
"('to', 'midnovember', 'retail', 'sales')",3
"('midnovember', 'retail', 'sales', 'increased')",3
"('retail', 'sales', 'increased', 'in')",3
"('sales', 'increased', 'in', 'the')",3
"('increased', 'in', 'the', 'atlanta')",3
"('in', 'the', 'atlanta', 'kansas')",3
"('the', 'atlanta', 'kansas', 'city')",3
"('atlanta', 'kansas', 'city', 'minneapolis')",3
"('city', 'minneapolis', 'and', 'philadelphia')",3
"('minneapolis', 'and', 'philadelphia', 'districts')",3
"('and', 'philadelphia', 'districts', 'and')",3
"('philadelphia', 'districts', 'and', 'were')",3
"('districts', 'and', 'were', 'solid')",3
"('and', 'were', 'solid', 'in')",3
"('were', 'solid', 'in', 'the')",3
"('solid', 'in', 'the', 'san')",3
"('francisco', 'district', 'sales', 'were')",3
"('district', 'sales', 'were', 'mixed')",3
"('sales', 'were', 'mixed', 'in')",3
"('were', 'mixed', 'in', 'the')",3
"('mixed', 'in', 'the', 'boston')",3
"('and', 'dallas', 'districts', 'but')",3
"('dallas', 'districts', 'but', 'were')",3
"('districts', 'but', 'were', 'sluggish')",3
"('but', 'were', 'sluggish', 'or')",3
"('were', 'sluggish', 'or', 'lower')",3
"('sluggish', 'or', 'lower', 'in')",3
"('or', 'lower', 'in', 'the')",3
"('lower', 'in', 'the', 'chicago')",3
"('in', 'the', 'chicago', 'new')",3
"('the', 'chicago', 'new', 'york')",3
"('chicago', 'new', 'york', 'richmond')",3
"('york', 'richmond', 'and', 'st')",3
"('richmond', 'and', 'st', 'louis')",3
"('st', 'louis', 'districts', 'retailers')",3
"('louis', 'districts', 'retailers', 'in')",3
"('districts', 'retailers', 'in', 'the')",3
"('retailers', 'in', 'the', 'dallas')",3
"('in', 'the', 'dallas', 'kansas')",3
"('the', 'dallas', 'kansas', 'city')",3
"('york', 'districts', 'reported', 'that')",3
"('districts', 'reported', 'that', 'demand')",3
"('reported', 'that', 'demand', 'for')",3
"('that', 'demand', 'for', 'premium')",3
"('demand', 'for', 'premium', 'merchandise')",3
"('for', 'premium', 'merchandise', 'has')",3
"('premium', 'merchandise', 'has', 'been')",3
"('merchandise', 'has', 'been', 'noticeably')",3
"('has', 'been', 'noticeably', 'stronger')",3
"('been', 'noticeably', 'stronger', 'than')",3
"('noticeably', 'stronger', 'than', 'that')",3
"('stronger', 'than', 'that', 'for')",3
"('than', 'that', 'for', 'lowerpriced')",3
"('that', 'for', 'lowerpriced', 'lines')",3
"('for', 'lowerpriced', 'lines', 'with')",3
"('lowerpriced', 'lines', 'with', 'some')",3
"('lines', 'with', 'some', 'contacts')",3
"('with', 'some', 'contacts', 'suggesting')",3
"('some', 'contacts', 'suggesting', 'that')",3
"('contacts', 'suggesting', 'that', 'lowerincome')",3
"('suggesting', 'that', 'lowerincome', 'households')",3
"('that', 'lowerincome', 'households', 'might')",3
"('lowerincome', 'households', 'might', 'have')",3
"('households', 'might', 'have', 'been')",3
"('might', 'have', 'been', 'more')",3
"('have', 'been', 'more', 'greatly')",3
"('been', 'more', 'greatly', 'affected')",3
"('more', 'greatly', 'affected', 'by')",3
"('greatly', 'affected', 'by', 'high')",3
"('affected', 'by', 'high', 'energy')",3
"('by', 'high', 'energy', 'prices')",3
"('high', 'energy', 'prices', 'inventories')",3
"('energy', 'prices', 'inventories', 'appear')",3
"('prices', 'inventories', 'appear', 'to')",3
"('inventories', 'appear', 'to', 'be')",3
"('appear', 'to', 'be', 'in')",3
"('to', 'be', 'in', 'line')",3
"('be', 'in', 'line', 'with')",3
"('in', 'line', 'with', 'sales')",3
"('line', 'with', 'sales', 'with')",3
"('with', 'sales', 'with', 'only')",3
"('sales', 'with', 'only', 'the')",3
"('with', 'only', 'the', 'boston')",3
"('only', 'the', 'boston', 'district')",3
"('the', 'boston', 'district', 'reporting')",3
"('boston', 'district', 'reporting', 'that')",3
"('district', 'reporting', 'that', 'retail')",3
"('reporting', 'that', 'retail', 'inventory')",3
"('that', 'retail', 'inventory', 'levels')",3
"('retail', 'inventory', 'levels', 'were')",3
"('inventory', 'levels', 'were', 'up')",3
"('levels', 'were', 'up', 'slightly')",3
"('were', 'up', 'slightly', 'automobile')",3
"('up', 'slightly', 'automobile', 'sales')",3
"('slightly', 'automobile', 'sales', 'were')",3
"('across', 'most', 'districts', 'the')",3
"('most', 'districts', 'the', 'chicago')",3
"('districts', 'the', 'chicago', 'cleveland')",3
"('the', 'chicago', 'cleveland', 'dallas')",3
"('francisco', 'districts', 'reported', 'that')",3
"('districts', 'reported', 'that', 'dealer')",3
"('reported', 'that', 'dealer', 'inventories')",3
"('that', 'dealer', 'inventories', 'were')",3
"('dealer', 'inventories', 'were', 'higher')",3
"('inventories', 'were', 'higher', 'than')",3
"('were', 'higher', 'than', 'desired')",3
"('higher', 'than', 'desired', 'manufacturing')",3
"('than', 'desired', 'manufacturing', 'manufacturing')",3
"('desired', 'manufacturing', 'manufacturing', 'activity')",3
"('manufacturing', 'manufacturing', 'activity', 'increased')",3
"('manufacturing', 'activity', 'increased', 'across')",3
"('across', 'the', 'country', 'nine')",3
"('the', 'country', 'nine', 'districts')",3
"('country', 'nine', 'districts', 'reported')",3
"('nine', 'districts', 'reported', 'a')",3
"('districts', 'reported', 'a', 'pickup')",3
"('a', 'pickup', 'in', 'production')",3
"('pickup', 'in', 'production', 'with')",3
"('in', 'production', 'with', 'only')",3
"('production', 'with', 'only', 'the')",3
"('with', 'only', 'the', 'cleveland')",3
"('only', 'the', 'cleveland', 'richmond')",3
"('the', 'cleveland', 'richmond', 'and')",3
"('cleveland', 'richmond', 'and', 'san')",3
"('san', 'francisco', 'districts', 'noting')",3
"('francisco', 'districts', 'noting', 'that')",3
"('districts', 'noting', 'that', 'activity')",3
"('noting', 'that', 'activity', 'was')",3
"('that', 'activity', 'was', 'unchanged')",3
"('activity', 'was', 'unchanged', 'or')",3
"('was', 'unchanged', 'or', 'expanding')",3
"('unchanged', 'or', 'expanding', 'more')",3
"('or', 'expanding', 'more', 'slowly')",3
"('expanding', 'more', 'slowly', 'than')",3
"('more', 'slowly', 'than', 'was')",3
"('slowly', 'than', 'was', 'reported')",3
"('than', 'was', 'reported', 'in')",3
"('was', 'reported', 'in', 'the')",3
"('reported', 'in', 'the', 'last')",3
"('in', 'the', 'last', 'beige')",3
"('last', 'beige', 'book', 'overseas')",3
"('beige', 'book', 'overseas', 'competition')",3
"('book', 'overseas', 'competition', 'continued')",3
"('overseas', 'competition', 'continued', 'to')",3
"('competition', 'continued', 'to', 'weigh')",3
"('continued', 'to', 'weigh', 'on')",3
"('to', 'weigh', 'on', 'several')",3
"('weigh', 'on', 'several', 'industries')",3
"('on', 'several', 'industries', 'but')",3
"('several', 'industries', 'but', 'a')",3
"('industries', 'but', 'a', 'number')",3
"('but', 'a', 'number', 'of')",3
"('a', 'number', 'of', 'reports')",3
"('number', 'of', 'reports', 'noted')",3
"('of', 'reports', 'noted', 'increased')",3
"('reports', 'noted', 'increased', 'capital')",3
"('noted', 'increased', 'capital', 'investment')",3
"('increased', 'capital', 'investment', 'and')",3
"('capital', 'investment', 'and', 'hiring')",3
"('investment', 'and', 'hiring', 'manufacturers')",3
"('and', 'hiring', 'manufacturers', 'remained')",3
"('hiring', 'manufacturers', 'remained', 'concerned')",3
"('manufacturers', 'remained', 'concerned', 'about')",3
"('remained', 'concerned', 'about', 'high')",3
"('concerned', 'about', 'high', 'energy')",3
"('about', 'high', 'energy', 'prices')",3
"('high', 'energy', 'prices', 'and')",3
"('energy', 'prices', 'and', 'rising')",3
"('prices', 'and', 'rising', 'prices')",3
"('and', 'rising', 'prices', 'for')",3
"('rising', 'prices', 'for', 'other')",3
"('prices', 'for', 'other', 'inputs')",3
"('for', 'other', 'inputs', 'orders')",3
"('other', 'inputs', 'orders', 'were')",3
"('inputs', 'orders', 'were', 'strongest')",3
"('orders', 'were', 'strongest', 'for')",3
"('were', 'strongest', 'for', 'chemicals')",3
"('strongest', 'for', 'chemicals', 'food')",3
"('for', 'chemicals', 'food', 'and')",3
"('chemicals', 'food', 'and', 'products')",3
"('food', 'and', 'products', 'to')",3
"('and', 'products', 'to', 'supply')",3
"('products', 'to', 'supply', 'the')",3
"('to', 'supply', 'the', 'aerospace')",3
"('supply', 'the', 'aerospace', 'agriculture')",3
"('the', 'aerospace', 'agriculture', 'energy')",3
"('aerospace', 'agriculture', 'energy', 'medical')",3
"('agriculture', 'energy', 'medical', 'defense')",3
"('energy', 'medical', 'defense', 'and')",3
"('medical', 'defense', 'and', 'construction')",3
"('defense', 'and', 'construction', 'industries')",3
"('and', 'construction', 'industries', 'both')",3
"('construction', 'industries', 'both', 'the')",3
"('industries', 'both', 'the', 'chicago')",3
"('both', 'the', 'chicago', 'and')",3
"('san', 'francisco', 'districts', 'noted')",3
"('francisco', 'districts', 'noted', 'a')",3
"('districts', 'noted', 'a', 'pickup')",3
"('noted', 'a', 'pickup', 'in')",3
"('a', 'pickup', 'in', 'bookings')",3
"('pickup', 'in', 'bookings', 'for')",3
"('in', 'bookings', 'for', 'machine')",3
"('bookings', 'for', 'machine', 'tools')",3
"('for', 'machine', 'tools', 'the')",3
"('machine', 'tools', 'the', 'chicago')",3
"('tools', 'the', 'chicago', 'and')",3
"('the', 'chicago', 'and', 'cleveland')",3
"('chicago', 'and', 'cleveland', 'districts')",3
"('and', 'cleveland', 'districts', 'reported')",3
"('cleveland', 'districts', 'reported', 'some')",3
"('districts', 'reported', 'some', 'slowing')",3
"('reported', 'some', 'slowing', 'in')",3
"('some', 'slowing', 'in', 'domestic')",3
"('slowing', 'in', 'domestic', 'steel')",3
"('in', 'domestic', 'steel', 'production')",3
"('domestic', 'steel', 'production', 'in')",3
"('steel', 'production', 'in', 'part')",3
"('production', 'in', 'part', 'because')",3
"('in', 'part', 'because', 'of')",3
"('part', 'because', 'of', 'imports')",3
"('because', 'of', 'imports', 'furniture')",3
"('of', 'imports', 'furniture', 'production')",3
"('imports', 'furniture', 'production', 'weakened')",3
"('furniture', 'production', 'weakened', 'in')",3
"('production', 'weakened', 'in', 'the')",3
"('weakened', 'in', 'the', 'boston')",3
"('in', 'the', 'boston', 'philadelphia')",3
"('the', 'boston', 'philadelphia', 'and')",3
"('boston', 'philadelphia', 'and', 'st')",3
"('st', 'louis', 'districts', 'but')",3
"('louis', 'districts', 'but', 'turned')",3
"('districts', 'but', 'turned', 'up')",3
"('but', 'turned', 'up', 'in')",3
"('turned', 'up', 'in', 'the')",3
"('up', 'in', 'the', 'richmond')",3
"('the', 'richmond', 'district', 'richmond')",3
"('richmond', 'district', 'richmond', 'also')",3
"('district', 'richmond', 'also', 'reported')",3
"('richmond', 'also', 'reported', 'that')",3
"('also', 'reported', 'that', 'the')",3
"('reported', 'that', 'the', 'textile')",3
"('that', 'the', 'textile', 'business')",3
"('the', 'textile', 'business', 'was')",3
"('textile', 'business', 'was', 'unseasonably')",3
"('business', 'was', 'unseasonably', 'slow')",3
"('was', 'unseasonably', 'slow', 'but')",3
"('unseasonably', 'slow', 'but', 'demand')",3
"('slow', 'but', 'demand', 'for')",3
"('but', 'demand', 'for', 'apparel')",3
"('demand', 'for', 'apparel', 'and')",3
"('for', 'apparel', 'and', 'textile')",3
"('apparel', 'and', 'textile', 'products')",3
"('and', 'textile', 'products', 'was')",3
"('textile', 'products', 'was', 'reported')",3
"('products', 'was', 'reported', 'as')",3
"('reported', 'as', 'robust', 'in')",3
"('as', 'robust', 'in', 'the')",3
"('robust', 'in', 'the', 'san')",3
"('san', 'francisco', 'district', 'and')",3
"('francisco', 'district', 'and', 'up')",3
"('district', 'and', 'up', 'from')",3
"('and', 'up', 'from', 'three')",3
"('up', 'from', 'three', 'months')",3
"('from', 'three', 'months', 'ago')",3
"('three', 'months', 'ago', 'in')",3
"('months', 'ago', 'in', 'the')",3
"('ago', 'in', 'the', 'dallas')",3
"('the', 'dallas', 'district', 'transportation')",3
"('dallas', 'district', 'transportation', 'manufacturing')",3
"('district', 'transportation', 'manufacturing', 'was')",3
"('transportation', 'manufacturing', 'was', 'mixed')",3
"('manufacturing', 'was', 'mixed', 'the')",3
"('was', 'mixed', 'the', 'chicago')",3
"('mixed', 'the', 'chicago', 'district')",3
"('chicago', 'district', 'reported', 'new')",3
"('district', 'reported', 'new', 'orders')",3
"('reported', 'new', 'orders', 'for')",3
"('new', 'orders', 'for', 'heavy')",3
"('orders', 'for', 'heavy', 'trucks')",3
"('for', 'heavy', 'trucks', 'were')",3
"('heavy', 'trucks', 'were', 'at')",3
"('trucks', 'were', 'at', 'extremely')",3
"('were', 'at', 'extremely', 'strong')",3
"('at', 'extremely', 'strong', 'levels')",3
"('extremely', 'strong', 'levels', 'with')",3
"('strong', 'levels', 'with', 'production')",3
"('levels', 'with', 'production', 'constrained')",3
"('with', 'production', 'constrained', 'by')",3
"('production', 'constrained', 'by', 'shortages')",3
"('constrained', 'by', 'shortages', 'of')",3
"('by', 'shortages', 'of', 'engines')",3
"('shortages', 'of', 'engines', 'and')",3
"('of', 'engines', 'and', 'other')",3
"('engines', 'and', 'other', 'parts')",3
"('and', 'other', 'parts', 'slowing')",3
"('other', 'parts', 'slowing', 'demand')",3
"('parts', 'slowing', 'demand', 'for')",3
"('slowing', 'demand', 'for', 'automobiles')",3
"('demand', 'for', 'automobiles', 'and')",3
"('for', 'automobiles', 'and', 'auto')",3
"('automobiles', 'and', 'auto', 'parts')",3
"('and', 'auto', 'parts', 'were')",3
"('auto', 'parts', 'were', 'seen')",3
"('parts', 'were', 'seen', 'in')",3
"('were', 'seen', 'in', 'the')",3
"('seen', 'in', 'the', 'chicago')",3
"('in', 'the', 'chicago', 'cleveland')",3
"('the', 'chicago', 'cleveland', 'philadelphia')",3
