NGram,Frequency
"('however', 'with')",3
"('with', 'labor')",3
"('markets', 'still')",3
"('still', 'slack')",3
"('slack', 'wage')",3
"('pressures', 'remained')",3
"('remained', 'generally')",3
"('generally', 'subdued')",3
"('subdued', 'retail')",3
"('generally', 'flat')",3
"('flat', 'with')",3
"('reporting', 'less')",3
"('years', 'manufacturers')",3
"('manufacturers', 'in')",3
"('also', 'held')",3
"('despite', 'substantial')",3
"('substantial', 'increases')",3
"('the', 'prices')",3
"('materials', 'such')",3
"('as', 'steel')",3
"('steel', 'and')",3
"('gas', 'consumer')",3
"('consumer', 'spending')",3
"('spending', 'reports')",3
"('on', 'holiday')",3
"('generally', 'upbeat')",3
"('upbeat', 'across')",3
"('country', 'particularly')",3
"('particularly', 'for')",3
"('for', 'sales')",3
"('two', 'weeks')",3
"('weeks', 'of')",3
"('of', '2003')",3
"('2003', 'san')",3
"('francisco', 'gave')",3
"('gave', 'the')",3
"('report', 'saying')",3
"('saying', 'robust')",3
"('robust', 'sales')",3
"('sales', 'led')",3
"('led', 'to')",3
"('to', 'considerable')",3
"('considerable', 'yearoveryear')",3
"('yearoveryear', 'gains')",3
"('gains', 'holiday')",3
"('also', 'quite')",3
"('quite', 'solid')",3
"('boston', 'philadelphia')",3
"('philadelphia', 'st')",3
"('districts', 'most')",3
"('more', 'modest')",3
"('modest', 'yearoveryear')",3
"('yearoveryear', 'sales')",3
"('sales', 'growth')",3
"('growth', 'although')",3
"('some', 'of')",3
"('of', 'these')",3
"('these', 'districts')",3
"('noted', 'an')",3
"('an', 'improvement')",3
"('in', 'sales')",3
"('of', 'december')",3
"('december', 'cleveland')",3
"('cleveland', 'on')",3
"('hand', 'said')",3
"('said', 'retailers')",3
"('retailers', 'were')",3
"('generally', 'disappointed')",3
"('disappointed', 'by')",3
"('by', 'sluggish')",3
"('sluggish', 'sales')",3
"('the', 'holidays')",3
"('holidays', 'all')",3
"('on', 'store')",3
"('store', 'inventories')",3
"('inventories', 'said')",3
"('said', 'stock')",3
"('stock', 'levels')",3
"('levels', 'were')",3
"('generally', 'in')",3
"('in', 'good')",3
"('good', 'shape')",3
"('shape', 'for')",3
"('2004', 'and')",3
"('and', 'all')",3
"('on', 'expectations')",3
"('for', 'future')",3
"('future', 'retail')",3
"('sales', 'anticipate')",3
"('anticipate', 'continued')",3
"('continued', 'improvement')",3
"('ahead', 'looking')",3
"('across', 'product')",3
"('product', 'categories')",3
"('categories', 'sales')",3
"('of', 'highend')",3
"('highend', 'items')",3
"('items', 'were')",3
"('were', 'characterized')",3
"('characterized', 'as')",3
"('as', 'especially')",3
"('especially', 'strong')",3
"('philadelphia', 'atlanta')",3
"('francisco', 'likewise')",3
"('likewise', 'electronics')",3
"('electronics', 'and')",3
"('home', 'furnishings')",3
"('furnishings', 'sold')",3
"('sold', 'well')",3
"('well', 'in')",3
"('in', 'many')",3
"('districts', 'on')",3
"('hand', 'sales')",3
"('of', 'apparel')",3
"('apparel', 'were')",3
"('be', 'soft')",3
"('soft', 'in')",3
"('and', 'cleveland')",3
"('cleveland', 'districts')",3
"('noted', 'heavy')",3
"('heavy', 'discounting')",3
"('discounting', 'at')",3
"('at', 'lowerpriced')",3
"('lowerpriced', 'apparel')",3
"('apparel', 'stores')",3
"('stores', 'indeed')",3
"('indeed', 'sales')",3
"('at', 'discount')",3
"('discount', 'stores')",3
"('stores', 'in')",3
"('in', 'general')",3
"('general', 'were')",3
"('have', 'been')",3
"('been', 'below')",3
"('below', 'plan')",3
"('plan', 'in')",3
"('york', 'cleveland')",3
"('city', 'reports')",3
"('on', 'auto')",3
"('also', 'generally')",3
"('positive', 'with')",3
"('with', 'most')",3
"('reporting', 'either')",3
"('either', 'steady')",3
"('or', 'improving')",3
"('improving', 'sales')",3
"('year', 'cleveland')",3
"('cleveland', 'st')",3
"('and', 'minneapolis')",3
"('minneapolis', 'characterized')",3
"('characterized', 'new')",3
"('new', 'vehicle')",3
"('sales', 'as')",3
"('as', 'strong')",3
"('strong', 'or')",3
"('or', 'solid')",3
"('december', 'although')",3
"('although', 'st')",3
"('that', 'sales')",3
"('of', 'used')",3
"('used', 'cars')",3
"('cars', 'were')",3
"('were', 'not')",3
"('not', 'as')",3
"('as', 'robust')",3
"('robust', 'as')",3
"('as', 'sales')",3
"('of', 'new')",3
"('new', 'cars')",3
"('cars', 'richmond')",3
"('richmond', 'chicago')",3
"('all', 'noted')",3
"('some', 'improvement')",3
"('in', 'vehicle')",3
"('sales', 'from')",3
"('from', 'previous')",3
"('previous', 'months')",3
"('dallas', 'said')",3
"('said', 'sales')",3
"('mixed', 'or')",3
"('or', 'flat')",3
"('flat', 'philadelphia')",3
"('that', 'a')",3
"('a', 'seasonal')",3
"('seasonal', 'slowing')",3
"('slowing', 'in')",3
"('in', 'auto')",3
"('sales', 'resulted')",3
"('a', 'buildup')",3
"('buildup', 'of')",3
"('of', 'inventories')",3
"('inventories', 'and')",3
"('and', 'dealers')",3
"('dealers', 'in')",3
"('were', 'worried')",3
"('worried', 'about')",3
"('about', 'their')",3
"('their', 'ability')",3
"('ability', 'to')",3
"('to', 'sell')",3
"('sell', 'all')",3
"('all', 'of')",3
"('their', '2003')",3
"('2003', 'models')",3
"('models', 'otherwise')",3
"('otherwise', 'though')",3
"('though', 'districts')",3
"('reporting', 'expectations')",3
"('for', 'auto')",3
"('generally', 'optimistic')",3
"('about', '2004')",3
"('2004', 'manufacturing')",3
"('manufacturing', 'nearly')",3
"('reported', 'increases')",3
"('that', 'factory')",3
"('employment', 'had')",3
"('had', 'begun')",3
"('begun', 'to')",3
"('to', 'edge')",3
"('edge', 'up')",3
"('up', 'as')",3
"('well', 'chicago')",3
"('chicago', 'reported')",3
"('reported', 'broadbased')",3
"('broadbased', 'improvement')",3
"('improvement', 'across')",3
"('across', 'manufacturing')",3
"('manufacturing', 'industries')",3
"('industries', 'and')",3
"('said', 'factory')",3
"('factory', 'activity')",3
"('a', 'variety')",3
"('variety', 'of')",3
"('of', 'sectors')",3
"('sectors', 'philadelphia')",3
"('noted', 'strong')",3
"('strong', 'orders')",3
"('orders', 'in')",3
"('boston', 'said')",3
"('said', 'several')",3
"('several', 'firms')",3
"('firms', 'had')",3
"('had', 'been')",3
"('been', 'pleasantly')",3
"('pleasantly', 'surprised')",3
"('surprised', 'by')",3
"('by', 'recent')",3
"('recent', 'increases')",3
"('in', 'orders')",3
"('orders', 'factory')",3
"('employment', 'was')",3
"('have', 'posted')",3
"('posted', 'modest')",3
"('modest', 'overall')",3
"('overall', 'gains')",3
"('gains', 'in')",3
"('and', 'factory')",3
"('factory', 'jobs')",3
"('jobs', 'also')",3
"('also', 'reportedly')",3
"('reportedly', 'picked')",3
"('picked', 'up')",3
"('up', 'in')",3
"('in', 'select')",3
"('select', 'industries')",3
"('industries', 'or')",3
"('or', 'for')",3
"('select', 'occupations')",3
"('occupations', 'in')",3
"('districts', 'looking')",3
"('across', 'industries')",3
"('industries', 'primary')",3
"('primary', 'metal')",3
"('metal', 'manufacturing')",3
"('manufacturing', 'was')",3
"('be', 'improving')",3
"('improving', 'in')",3
"('and', 'production')",3
"('of', 'various')",3
"('various', 'hightech')",3
"('hightech', 'goods')",3
"('goods', 'continued')",3
"('to', 'rebound')",3
"('rebound', 'in')",3
"('boston', 'dallas')",3
"('districts', 'due')",3
"('to', 'increased')",3
"('spending', 'by')",3
"('by', 'customers')",3
"('customers', 'several')",3
"('also', 'noted')",3
"('noted', 'increases')",3
"('the', 'production')",3
"('of', 'industrial')",3
"('industrial', 'machinery')",3
"('machinery', 'building')",3
"('building', 'materials')",3
"('materials', 'and')",3
"('and', 'transportation')",3
"('transportation', 'equipment')",3
"('equipment', 'on')",3
"('the', 'negative')",3
"('negative', 'side')",3
"('side', 'st')",3
"('reported', 'layoffs')",3
"('layoffs', 'in')",3
"('the', 'biotechnology')",3
"('biotechnology', 'food')",3
"('food', 'and')",3
"('and', 'tobacco')",3
"('tobacco', 'industries')",3
"('industries', 'petrochemical')",3
"('producers', 'suffered')",3
"('suffered', 'from')",3
"('from', 'overcapacity')",3
"('overcapacity', 'in')",3
"('and', 'continued')",3
"('to', 'lay')",3
"('lay', 'off')",3
"('off', 'workers')",3
"('workers', 'in')",3
"('district', 'in')",3
"('addition', 'producers')",3
"('producers', 'of')",3
"('of', 'paper')",3
"('paper', 'goods')",3
"('goods', 'in')",3
"('and', 'philadelphia')",3
"('philadelphia', 'districts')",3
"('reported', 'some')",3
"('some', 'weakness')",3
"('weakness', 'manufacturers')",3
"('manufacturers', 'across')",3
"('country', 'generally')",3
"('generally', 'expect')",3
"('expect', 'factory')",3
"('factory', 'conditions')",3
"('ahead', 'and')",3
"('that', 'capital')",3
"('2004', 'will')",3
"('will', 'be')",3
"('be', 'somewhat')",3
"('somewhat', 'higher')",3
"('in', '2003')",3
"('2003', 'much')",3
"('much', 'of')",3
"('spending', 'will')",3
"('will', 'go')",3
"('go', 'towards')",3
"('towards', 'replacement')",3
"('replacement', 'of')",3
"('of', 'outdated')",3
"('outdated', 'it')",3
"('it', 'and')",3
"('other', 'capital')",3
"('capital', 'equipment')",3
"('equipment', 'but')",3
"('but', 'both')",3
"('both', 'chicago')",3
"('few', 'firms')",3
"('firms', 'plan')",3
"('plan', 'plant')",3
"('plant', 'expansions')",3
"('expansions', 'as')",3
"('well', 'exceptions')",3
"('exceptions', 'to')",3
"('the', 'optimistic')",3
"('optimistic', 'outlook')",3
"('outlook', 'included')",3
"('included', 'textile')",3
"('textile', 'producers')",3
"('districts', 'who')",3
"('who', 'continue')",3
"('from', 'excess')",3
"('capacity', 'real')",3
"('estate', 'and')",3
"('and', 'construction')",3
"('construction', 'residential')",3
"('residential', 'real')",3
"('remained', 'robust')",3
"('robust', 'with')",3
"('with', 'home')",3
"('new', 'construction')",3
"('construction', 'reported')",3
"('be', 'strong')",3
"('sales', 'in')",3
"('in', 'massachusetts')",3
"('massachusetts', 'continued')",3
"('rise', 'at')",3
"('at', 'doubledigit')",3
"('doubledigit', 'rates')",3
"('rates', 'while')",3
"('while', 'housing')",3
"('other', 'parts')",3
"('the', 'district')",3
"('district', 'returned')",3
"('returned', 'to')",3
"('to', 'more')",3
"('more', 'normal')",3
"('normal', 'levels')",3
"('levels', 'following')",3
"('following', 'boom')",3
"('boom', 'conditions')",3
"('conditions', 'during')",3
"('years', 'in')",3
"('sales', 'increased')",3
"('increased', 'and')",3
"('home', 'price')",3
"('price', 'appreciation')",3
"('appreciation', 'remained')",3
"('remained', 'solid')",3
"('and', 'singlefamily')",3
"('singlefamily', 'homebuilding')",3
"('homebuilding', 'were')",3
"('be', 'holding')",3
"('holding', 'steady')",3
"('steady', 'at')",3
"('at', 'high')",3
"('high', 'levels')",3
"('levels', 'the')",3
"('only', 'districts')",3
"('reporting', 'some')",3
"('some', 'slowdown')",3
"('slowdown', 'in')",3
"('overall', 'housing')",3
"('activity', 'were')",3
"('were', 'chicago')",3
"('dallas', 'contacts')",3
"('said', 'some')",3
"('some', 'easing')",3
"('easing', 'was')",3
"('was', 'inevitable')",3
"('inevitable', 'given')",3
"('given', 'the')",3
"('previous', 'boom')",3
"('boom', 'but')",3
"('but', 'dallas')",3
"('that', 'high')",3
"('high', 'inventories')",3
"('inventories', 'of')",3
"('of', 'existing')",3
"('existing', 'homes')",3
"('homes', 'were')",3
"('were', 'becoming')",3
"('becoming', 'a')",3
"('a', 'concern')",3
"('concern', 'both')",3
"('both', 'boston')",3
"('the', 'highend')",3
"('highend', 'market')",3
"('was', 'weaker')",3
"('weaker', 'than')",3
"('than', 'the')",3
"('the', 'entrylevel')",3
"('entrylevel', 'market')",3
"('market', 'although')",3
"('although', 'tentative')",3
"('tentative', 'signs')",3
"('a', 'turnaround')",3
"('turnaround', 'in')",3
"('in', 'highend')",3
"('highend', 'construction')",3
"('were', 'noted')",3
"('noted', 'in')",3
"('in', 'kansas')",3
"('city', 'the')",3
"('the', 'multifamily')",3
"('multifamily', 'market')",3
"('weak', 'in')",3
"('the', 'few')",3
"('on', 'this')",3
"('this', 'sector')",3
"('sector', 'the')",3
"('only', 'bright')",3
"('bright', 'spot')",3
"('spot', 'being')",3
"('being', 'a')",3
"('modest', 'recovery')",3
"('recovery', 'in')",3
"('in', 'apartment')",3
"('apartment', 'rents')",3
"('rents', 'in')",3
"('york', 'commercial')",3
"('although', 'there')",3
"('there', 'were')",3
"('were', 'signs')",3
"('of', 'improvement')",3
"('estate', 'markets')",3
"('markets', 'and')",3
"('and', 'nonresidential')",3
"('nonresidential', 'construction')",3
"('were', 'described')",3
"('as', 'soft')",3
"('soft', 'with')",3
"('with', 'little')",3
"('little', 'improvement')",3
"('improvement', 'expected')",3
"('expected', 'in')",3
"('near', 'term')",3
"('term', 'commercial')",3
"('commercial', 'builders')",3
"('builders', 'in')",3
"('district', 'viewed')",3
"('viewed', '2003')",3
"('2003', 'as')",3
"('as', 'a')",3
"('a', 'weak')",3
"('weak', 'year')",3
"('year', 'and')",3
"('and', 'did')",3
"('did', 'not')",3
"('not', 'expect')",3
"('expect', 'conditions')",3
"('improve', 'for')",3
"('for', 'at')",3
"('at', 'least')",3
"('least', 'the')",3
"('the', 'next')",3
"('next', 'six')",3
"('six', 'months')",3
"('months', 'in')",3
"('district', 'vacancy')",3
"('vacancy', 'rates')",3
"('rates', 'remained')",3
"('remained', 'elevated')",3
"('elevated', 'in')",3
"('most', 'segments')",3
"('segments', 'of')",3
"('the', 'market')",3
"('market', 'and')",3
"('and', 'contacts')",3
"('contacts', 'saw')",3
"('saw', 'no')",3
"('no', 'indication')",3
"('indication', 'of')",3
"('a', 'firming')",3
"('year', 'on')",3
"('a', 'more')",3
"('more', 'positive')",3
"('positive', 'note')",3
"('note', 'however')",3
"('however', 'a')",3
"('reported', 'either')",3
"('either', 'a')",3
"('in', 'activity')",3
"('activity', 'or')",3
"('or', 'improvement')",3
"('in', 'expectations')",3
"('for', 'the')",3
"('the', 'future')",3
"('future', 'for')",3
"('example', 'atlanta')",3
"('atlanta', 'reported')",3
"('that', 'commercial')",3
"('commercial', 'construction')",3
"('construction', 'activity')",3
"('still', 'generally')",3
"('generally', 'weak')",3
"('weak', 'but')",3
"('but', 'that')",3
"('that', 'leasing')",3
"('activity', 'continued')",3
"('district', 'the')",3
"('the', 'office')",3
"('office', 'market')",3
"('remained', 'soft')",3
"('soft', 'but')",3
"('were', 'increasingly')",3
"('increasingly', 'optimistic')",3
"('optimistic', 'that')",3
"('the', 'worst')",3
"('worst', 'was')",3
"('was', 'behind')",3
"('behind', 'them')",3
"('them', 'the')",3
"('where', 'contacts')",3
"('were', 'highly')",3
"('highly', 'encouraged')",3
"('encouraged', 'by')",3
"('by', 'a')",3
"('in', 'leasing')",3
"('activity', 'late')",3
"('late', 'in')",3
"('year', 'tourism')",3
"('tourism', 'and')",3
"('and', 'services')",3
"('services', 'travel')",3
"('activity', 'improved')",3
"('improved', 'substantially')",3
"('substantially', 'boston')",3
"('richmond', 'minneapolis')",3
"('a', 'surge')",3
"('surge', 'in')",3
"('in', 'visitors')",3
"('visitors', 'to')",3
"('to', 'ski')",3
"('ski', 'resorts')",3
"('resorts', 'due')",3
"('to', 'very')",3
"('very', 'good')",3
"('good', 'snow')",3
"('snow', 'conditions')",3
"('conditions', 'while')",3
"('atlanta', 'noted')",3
"('increased', 'optimism')",3
"('optimism', 'about')",3
"('about', 'winter')",3
"('winter', 'tourism')",3
"('tourism', 'in')",3
"('in', 'florida')",3
"('florida', 'and')",3
"('new', 'orleans')",3
"('orleans', 'boston')",3
"('boston', 'also')",3
"('a', 'positive')",3
"('positive', 'outlook')",3
"('outlook', 'for')",3
"('for', 'international')",3
"('international', 'bookings')",3
"('bookings', 'due')",3
"('the', 'lower')",3
"('lower', 'dollar')",3
"('dollar', 'and')",3
"('and', 'promotional')",3
"('promotional', 'airfares')",3
"('airfares', 'demand')",3
