NGram,Frequency
"('city', 'minneapolis')",9
"('philadelphia', 'districts')",9
"('dallas', 'kansas')",9
"('districts', 'the')",9
"('chicago', 'cleveland')",9
"('cleveland', 'dallas')",9
"('reported', 'in')",9
"('reported', 'as')",9
"('orders', 'for')",9
"('district', 'noted')",9
"('of', 'the')",9
"('picked', 'up')",9
"('firms', 'in')",9
"('credit', 'quality')",9
"('reports', 'of')",9
"('in', 'home')",9
"('york', 'and')",9
"('the', 'minneapolis')",9
"('to', 'pass')",9
"('price', 'increases')",9
"('for', 'some')",9
"('labor', 'markets')",9
"('york', 'philadelphia')",8
"('atlanta', 'chicago')",8
"('dallas', 'and')",8
"('from', 'midoctober')",6
"('midoctober', 'to')",6
"('to', 'midnovember')",6
"('of', 'areas')",6
"('atlanta', 'and')",6
"('indicated', 'that')",6
"('that', 'the')",6
"('expansion', 'in')",6
"('in', 'economic')",6
"('activity', 'while')",6
"('cleveland', 'district')",6
"('spending', 'was')",6
"('was', 'uneven')",6
"('a', 'few')",6
"('few', 'districts')",6
"('retail', 'sales')",6
"('sales', 'and')",6
"('automobile', 'sales')",6
"('were', 'flat')",6
"('flat', 'to')",6
"('to', 'down')",6
"('down', 'across')",6
"('across', 'most')",6
"('dealer', 'inventories')",6
"('than', 'desired')",6
"('service', 'sector')",6
"('sector', 'activity')",6
"('activity', 'increased')",6
"('increased', 'across')",6
"('residential', 'real')",6
"('estate', 'activity')",6
"('remained', 'at')",6
"('signs', 'of')",6
"('of', 'cooling')",6
"('cooling', 'in')",6
"('in', 'a')",6
"('many', 'areas')",6
"('in', 'credit')",6
"('business', 'lending')",6
"('mortgage', 'lending')",6
"('the', 'securities')",6
"('securities', 'industry')",6
"('reported', 'increased')",6
"('increased', 'inflows')",6
"('inflows', 'into')",6
"('mutual', 'funds')",6
"('funds', 'and')",6
"('noted', 'a')",6
"('stock', 'issuance')",6
"('issuance', 'and')",6
"('said', 'they')",6
"('they', 'were')",6
"('large', 'or')",6
"('or', 'record')",6
"('record', 'crop')",6
"('crop', 'production')",6
"('increased', 'in')",6
"('district', 'sales')",6
"('were', 'mixed')",6
"('york', 'richmond')",6
"('has', 'been')",6
"('have', 'been')",6
"('high', 'energy')",6
"('energy', 'prices')",6
"('were', 'up')",6
"('up', 'slightly')",6
"('in', 'production')",6
"('noting', 'that')",6
"('unchanged', 'or')",6
"('orders', 'were')",6
"('food', 'and')",6
"('because', 'of')",6
"('richmond', 'district')",6
"('also', 'reported')",6
"('as', 'robust')",6
"('robust', 'in')",6
"('mixed', 'the')",6
"('auto', 'parts')",6
"('cleveland', 'philadelphia')",6
"('for', 'semiconductors')",6
"('semiconductors', 'and')",6
"('equipment', 'in')",6
"('and', 'orders')",6
"('hightech', 'products')",6
"('led', 'to')",6
"('to', 'rising')",6
"('contrast', 'the')",6
"('across', 'much')",6
"('much', 'of')",6
"('the', 'nation')",6
"('temporary', 'employment')",6
"('boston', 'chicago')",6
"('of', 'temporary')",6
"('temporary', 'workers')",6
"('and', 'the')",6
"('services', 'was')",6
"('strong', 'in')",6
"('to', 'offset')",6
"('offset', 'higher')",6
"('higher', 'fuel')",6
"('construction', 'and')",6
"('at', 'low')",6
"('low', 'levels')",6
"('leasing', 'activity')",6
"('was', 'up')",6
"('vacancy', 'rates')",6
"('quality', 'remained')",6
"('the', 'past')",6
"('past', 'few')",6
"('few', 'weeks')",6
"('areas', 'but')",6
"('refinancing', 'activity')",6
"('softened', 'further')",6
"('slightly', 'in')",6
"('and', 'was')",6
"('district', 'the')",6
"('demand', 'remained')",6
"('slowed', 'in')",6
"('or', 'improved')",6
"('and', 'continued')",6
"('atlanta', 'cleveland')",6
"('and', 'some')",6
"('is', 'anticipated')",6
"('for', 'corn')",6
"('reported', 'by')",6
"('and', 'chicago')",6
"('chicago', 'districts')",6
"('farm', 'income')",6
"('florida', 'crops')",6
"('damage', 'in')",6
"('products', 'in')",6
"('district', 'were')",6
"('particularly', 'for')",6
"('pass', 'higher')",6
"('passing', 'along')",6
"('along', 'cost')",6
"('increases', 'for')",6
"('of', 'price')",6
"('price', 'declines')",6
"('declines', 'for')",6
"('home', 'sales')",6
"('home', 'price')",6
"('home', 'prices')",6
"('at', 'a')",6
"('that', 'higher')",6
"('cleveland', 'richmond')",5
"('at', 'the')",5
"('on', 'the')",5
"('the', 'federal')",4
"('return', 'to')",4
"('to', 'top')",4
"('december', '1')",3
"('1', '2004')",3
"('full', 'report')",3
"('reports', 'from')",3
"('from', 'the')",3
"('the', 'twelve')",3
"('twelve', 'federal')",3
"('reserve', 'districts')",3
"('districts', 'generally')",3
"('generally', 'paint')",3
"('paint', 'a')",3
"('a', 'picture')",3
"('picture', 'of')",3
"('of', 'continued')",3
"('continued', 'economic')",3
"('economic', 'growth')",3
"('growth', 'from')",3
"('midnovember', 'with')",3
"('with', 'a')",3
"('areas', 'improving')",3
"('improving', 'eleven')",3
"('eleven', 'districts')",3
"('reported', 'expanding')",3
"('expanding', 'economic')",3
"('activity', 'with')",3
"('with', 'new')",3
"('philadelphia', 'atlanta')",3
"('dallas', 'noting')",3
"('noting', 'a')",3
"('of', 'expansion')",3
"('expansion', 'since')",3
"('since', 'their')",3
"('their', 'last')",3
"('last', 'reports')",3
"('reports', 'minneapolis')",3
"('minneapolis', 'indicated')",3
"('the', 'expansion')",3
"('in', 'that')",3
"('that', 'district')",3
"('district', 'was')",3
"('was', 'broadbased')",3
"('broadbased', 'and')",3
"('francisco', 'described')",3
"('described', 'the')",3
"('the', 'regions')",3
"('regions', 'activity')",3
"('activity', 'as')",3
"('as', 'solid')",3
"('solid', 'the')",3
"('richmond', 'chicago')",3
"('and', 'kansas')",3
"('city', 'districts')",3
"('districts', 'saw')",3
"('saw', 'moderate')",3
"('moderate', 'gains')",3
"('while', 'st')",3
"('louis', 'viewed')",3
"('viewed', 'the')",3
"('the', 'gains')",3
"('gains', 'there')",3
"('there', 'as')",3
"('as', 'modest')",3
"('modest', 'only')",3
"('activity', 'overall')",3
"('overall', 'consumer')",3
"('uneven', 'since')",3
"('book', 'with')",3
"('only', 'a')",3
"('reporting', 'stronger')",3
"('stronger', 'retail')",3
"('and', 'many')",3
"('many', 'noting')",3
"('noting', 'mixed')",3
"('mixed', 'flat')",3
"('flat', 'or')",3
"('or', 'slower')",3
"('slower', 'sales')",3
"('sales', 'automobile')",3
"('and', 'several')",3
"('reported', 'higher')",3
"('higher', 'dealer')",3
"('inventories', 'than')",3
"('desired', 'in')",3
"('contrast', 'manufacturing')",3
"('manufacturing', 'and')",3
"('and', 'service')",3
"('country', 'residential')",3
"('activity', 'generally')",3
"('generally', 'remained')",3
"('at', 'high')",3
"('high', 'levels')",3
"('levels', 'but')",3
"('but', 'continued')",3
"('to', 'show')",3
"('show', 'signs')",3
"('of', 'districts')",3
"('districts', 'nonresidential')",3
"('nonresidential', 'activity')",3
"('while', 'still')",3
"('still', 'sluggish')",3
"('sluggish', 'in')",3
"('areas', 'appeared')",3
"('appeared', 'to')",3
"('be', 'turning')",3
"('turning', 'the')",3
"('the', 'corner')",3
"('corner', 'in')",3
"('districts', 'in')",3
"('credit', 'markets')",3
"('markets', 'business')",3
"('was', 'strengthening')",3
"('strengthening', 'but')",3
"('of', 'consumer')",3
"('consumer', 'and')",3
"('and', 'mortgage')",3
"('mixed', 'across')",3
"('country', 'contacts')",3
"('industry', 'reported')",3
"('into', 'stock')",3
"('stock', 'mutual')",3
"('and', 'noted')",3
"('pickup', 'of')",3
"('of', 'stock')",3
"('and', 'mergerrelated')",3
"('mergerrelated', 'activity')",3
"('activity', 'many')",3
"('many', 'agricultural')",3
"('agricultural', 'producers')",3
"('producers', 'across')",3
"('country', 'said')",3
"('were', 'looking')",3
"('looking', 'forward')",3
"('forward', 'to')",3
"('to', 'large')",3
"('production', 'energyrelated')",3
"('energyrelated', 'activities')",3
"('activities', 'remained')",3
"('strong', 'consumer')",3
"('spending', 'consumer')",3
"('uneven', 'from')",3
"('midnovember', 'retail')",3
"('sales', 'increased')",3
"('atlanta', 'kansas')",3
"('and', 'were')",3
"('were', 'solid')",3
"('solid', 'in')",3
"('mixed', 'in')",3
"('but', 'were')",3
"('were', 'sluggish')",3
"('sluggish', 'or')",3
"('or', 'lower')",3
"('lower', 'in')",3
"('chicago', 'new')",3
"('districts', 'retailers')",3
"('retailers', 'in')",3
"('that', 'demand')",3
"('for', 'premium')",3
"('premium', 'merchandise')",3
"('merchandise', 'has')",3
"('been', 'noticeably')",3
"('noticeably', 'stronger')",3
"('stronger', 'than')",3
"('than', 'that')",3
"('that', 'for')",3
"('for', 'lowerpriced')",3
"('lowerpriced', 'lines')",3
"('lines', 'with')",3
"('with', 'some')",3
"('some', 'contacts')",3
"('contacts', 'suggesting')",3
"('suggesting', 'that')",3
"('that', 'lowerincome')",3
"('lowerincome', 'households')",3
"('households', 'might')",3
"('might', 'have')",3
"('been', 'more')",3
"('more', 'greatly')",3
"('greatly', 'affected')",3
"('affected', 'by')",3
"('by', 'high')",3
"('prices', 'inventories')",3
"('inventories', 'appear')",3
"('appear', 'to')",3
"('be', 'in')",3
"('in', 'line')",3
"('line', 'with')",3
"('with', 'sales')",3
"('sales', 'with')",3
"('district', 'reporting')",3
"('reporting', 'that')",3
"('that', 'retail')",3
"('retail', 'inventory')",3
"('inventory', 'levels')",3
"('levels', 'were')",3
"('slightly', 'automobile')",3
"('that', 'dealer')",3
"('inventories', 'were')",3
"('were', 'higher')",3
"('higher', 'than')",3
"('desired', 'manufacturing')",3
"('manufacturing', 'manufacturing')",3
"('manufacturing', 'activity')",3
"('country', 'nine')",3
"('nine', 'districts')",3
"('production', 'with')",3
"('districts', 'noting')",3
"('that', 'activity')",3
"('was', 'unchanged')",3
"('or', 'expanding')",3
"('expanding', 'more')",3
"('more', 'slowly')",3
"('slowly', 'than')",3
"('than', 'was')",3
"('book', 'overseas')",3
"('overseas', 'competition')",3
"('competition', 'continued')",3
"('to', 'weigh')",3
"('weigh', 'on')",3
"('on', 'several')",3
"('several', 'industries')",3
"('industries', 'but')",3
"('but', 'a')",3
"('of', 'reports')",3
"('reports', 'noted')",3
"('noted', 'increased')",3
"('increased', 'capital')",3
"('capital', 'investment')",3
"('investment', 'and')",3
"('and', 'hiring')",3
"('hiring', 'manufacturers')",3
"('manufacturers', 'remained')",3
"('remained', 'concerned')",3
"('concerned', 'about')",3
"('about', 'high')",3
"('prices', 'and')",3
"('and', 'rising')",3
"('rising', 'prices')",3
"('for', 'other')",3
"('other', 'inputs')",3
"('inputs', 'orders')",3
"('were', 'strongest')",3
"('strongest', 'for')",3
"('for', 'chemicals')",3
"('chemicals', 'food')",3
"('and', 'products')",3
"('products', 'to')",3
"('to', 'supply')",3
"('supply', 'the')",3
"('the', 'aerospace')",3
"('aerospace', 'agriculture')",3
"('agriculture', 'energy')",3
"('energy', 'medical')",3
"('medical', 'defense')",3
"('defense', 'and')",3
"('and', 'construction')",3
"('construction', 'industries')",3
"('industries', 'both')",3
"('both', 'the')",3
"('in', 'bookings')",3
"('bookings', 'for')",3
"('for', 'machine')",3
"('machine', 'tools')",3
"('tools', 'the')",3
"('and', 'cleveland')",3
"('cleveland', 'districts')",3
"('reported', 'some')",3
"('some', 'slowing')",3
"('slowing', 'in')",3
"('in', 'domestic')",3
"('domestic', 'steel')",3
"('steel', 'production')",3
"('production', 'in')",3
"('in', 'part')",3
"('part', 'because')",3
"('of', 'imports')",3
"('imports', 'furniture')",3
"('furniture', 'production')",3
"('production', 'weakened')",3
"('weakened', 'in')",3
"('boston', 'philadelphia')",3
"('but', 'turned')",3
"('turned', 'up')",3
"('district', 'richmond')",3
"('richmond', 'also')",3
"('the', 'textile')",3
"('textile', 'business')",3
"('business', 'was')",3
"('was', 'unseasonably')",3
"('unseasonably', 'slow')",3
"('slow', 'but')",3
"('but', 'demand')",3
"('for', 'apparel')",3
"('apparel', 'and')",3
"('and', 'textile')",3
"('textile', 'products')",3
"('products', 'was')",3
"('and', 'up')",3
"('up', 'from')",3
"('from', 'three')",3
"('three', 'months')",3
"('months', 'ago')",3
"('ago', 'in')",3
"('district', 'transportation')",3
"('transportation', 'manufacturing')",3
"('manufacturing', 'was')",3
"('reported', 'new')",3
"('new', 'orders')",3
"('for', 'heavy')",3
"('heavy', 'trucks')",3
"('trucks', 'were')",3
"('were', 'at')",3
"('at', 'extremely')",3
"('extremely', 'strong')",3
"('strong', 'levels')",3
"('levels', 'with')",3
"('with', 'production')",3
"('production', 'constrained')",3
"('constrained', 'by')",3
"('by', 'shortages')",3
"('of', 'engines')",3
"('engines', 'and')",3
"('other', 'parts')",3
"('parts', 'slowing')",3
"('slowing', 'demand')",3
"('for', 'automobiles')",3
"('automobiles', 'and')",3
"('and', 'auto')",3
"('parts', 'were')",3
"('were', 'seen')",3
"('seen', 'in')",3
"('districts', 'at')",3
"('the', 'same')",3
"('same', 'time')",3
"('time', 'the')",3
"('a', 'recent')",3
"('recent', 'announcement')",3
"('announcement', 'of')",3
"('of', 'additional')",3
"('additional', 'auto')",3
"('parts', 'manufacturing')",3
"('manufacturing', 'plants')",3
"('plants', 'conditions')",3
"('conditions', 'in')",3
"('the', 'hightech')",3
"('hightech', 'sector')",3
"('sector', 'also')",3
"('also', 'were')",3
"('a', 'considerable')",3
"('considerable', 'softening')",3
"('softening', 'of')",3
"('of', 'orders')",3
"('and', 'related')",3
"('related', 'equipment')",3
"('the', 'third')",3
"('third', 'quarter')",3
"('quarter', 'in')",3
"('were', 'unchanged')",3
"('unchanged', 'for')",3
"('other', 'hightech')",3
"('products', 'which')",3
"('which', 'led')",3
"('rising', 'chip')",3
"('chip', 'inventories')",3
"('inventories', 'and')",3
"('and', 'a')",3
"('slight', 'drop')",3
"('drop', 'in')",3
"('in', 'capacity')",3
"('capacity', 'utilization')",3
"('utilization', 'in')",3
"('noted', 'continued')",3
"('continued', 'growth')",3
"('growth', 'in')",3
"('production', 'and')",3
"('for', 'hightech')",3
"('products', 'services')",3
"('services', 'service')",3
"('was', 'strong')",3
"('strong', 'or')",3
"('or', 'increasing')",3
"('increasing', 'among')",3
"('among', 'the')",3
"('the', 'districts')",3
"('reporting', 'on')",3
"('on', 'that')",3
"('that', 'sector')",3
"('sector', 'tourism')",3
"('tourism', 'activity')",3
"('was', 'slightly')",3
"('slightly', 'improved')",3
"('improved', 'across')",3
"('nation', 'demand')",3
"('for', 'workers')",3
"('workers', 'at')",3
"('at', 'temporary')",3
"('employment', 'agencies')",3
"('agencies', 'picked')",3
"('chicago', 'dallas')",3
"('dallas', 'richmond')",3
"('districts', 'shortages')",3
"('workers', 'were')",3
"('reported', 'an')",3
"('an', 'increase')",3
"('increase', 'in')",3
"('the', 'number')",3
"('workers', 'obtaining')",3
"('obtaining', 'more')",3
"('more', 'permanent')",3
"('permanent', 'positions')",3
"('positions', 'business')",3
"('business', 'activity')",3
"('activity', 'sped')",3
"('sped', 'up')",3
"('up', 'at')",3
"('at', 'software')",3
"('software', 'and')",3
"('and', 'information')",3
"('information', 'technology')",3
"('technology', 'services')",3
"('services', 'firms')",3
"('district', 'while')",3
"('while', 'demand')",3
"('for', 'legal')",3
"('legal', 'and')",3
"('and', 'accounting')",3
"('accounting', 'services')",3
"('as', 'strong')",3
"('district', 'demand')",3
"('for', 'transportation')",3
"('transportation', 'services')",3
"('robust', 'shipping')",3
"('shipping', 'firms')",3
"('cleveland', 'and')",3
"('districts', 'increased')",3
"('increased', 'rates')",3
"('rates', 'to')",3
"('fuel', 'costs')",3
"('costs', 'seaports')",3
"('seaports', 'in')",3
"('district', 'continued')",3
"('to', 'handle')",3
"('handle', 'very')",3
"('very', 'high')",3
"('high', 'volumes')",3
"('volumes', 'with')",3
"('with', 'delays')",3
"('delays', 'developing')",3
"('developing', 'at')",3
"('at', 'some')",3
"('some', 'ports')",3
"('ports', 'prices')",3
"('for', 'ground')",3
"('ground', 'and')",3
"('and', 'sea')",3
"('sea', 'transport')",3
"('transport', 'were')",3
"('were', 'rising')",3
"('rising', 'in')",3
"('in', 'response')",3
"('response', 'to')",3
"('to', 'bottlenecks')",3
"('bottlenecks', 'construction')",3
"('and', 'real')",3
"('estate', 'residential')",3
"('was', 'still')",3
"('still', 'robust')",3
"('in', 'late')",3
"('late', 'october')",3
"('october', 'and')",3
"('and', 'early')",3
"('early', 'november')",3
"('november', 'although')",3
"('although', 'some')",3
"('some', 'signs')",3
"('cooling', 'were')",3
"('were', 'noted')",3
"('noted', 'by')",3
"('by', 'the')",3
"('city', 'richmond')",3
"('districts', 'commercial')",3
"('commercial', 'real')",3
"('estate', 'markets')",3
"('markets', 'remained')",3
"('remained', 'weak')",3
"('weak', 'with')",3
"('with', 'high')",3
"('high', 'vacancies')",3
"('vacancies', 'and')",3
"('and', 'loweven')",3
"('loweven', 'fallingrents')",3
"('fallingrents', 'nevertheless')",3
"('nevertheless', 'several')",3
"('that', 'levels')",3
"('levels', 'of')",3
"('of', 'excess')",3
"('excess', 'capacity')",3
"('capacity', 'continued')",3
"('to', 'ebb')",3
"('ebb', 'districts')",3
"('that', 'nonresidential')",3
"('nonresidential', 'construction')",3
"('construction', 'continues')",3
"('continues', 'to')",3
"('be', 'at')",3
"('levels', 'however')",3
"('however', 'leasing')",3
"('and', 'minneapolis')",3
"('minneapolis', 'districts')",3
"('noted', 'lower')",3
"('lower', 'commercial')",3
"('commercial', 'vacancy')",3
"('rates', 'and')",3
"('district', 'contacts')",3
"('contacts', 'indicated')",3
"('that', 'office')",3
"('office', 'and')",3
"('and', 'industrial')",3
"('industrial', 'vacancy')",3
"('rates', 'were')",3
"('were', 'edging')",3
"('edging', 'down')",3
"('down', 'in')",3
"('reported', 'weakening')",3
"('weakening', 'in')",3
"('in', 'commercial')",3
"('commercial', 'markets')",3
"('markets', 'where')",3
"('where', 'strong')",3
"('strong', 'leasing')",3
"('was', 'outpaced')",3
"('outpaced', 'by')",3
"('by', 'an')",3
"('an', 'increased')",3
"('increased', 'availability')",3
"('availability', 'of')",3
"('of', 'space')",3
"('space', 'banking')",3
"('banking', 'and')",3
"('and', 'finance')",3
"('finance', 'overall')",3
"('overall', 'lending')",3
"('lending', 'activity')",3
"('mixed', 'and')",3
"('and', 'credit')",3
"('remained', 'good')",3
"('good', 'across')",3
"('nation', 'in')",3
"('weeks', 'business')",3
"('lending', 'firmed')",3
"('firmed', 'in')",3
"('but', 'residential')",3
"('residential', 'mortgage')",3
"('lending', 'and')",3
"('and', 'refinancing')",3
"('activity', 'softened')",3
"('further', 'lending')",3
"('lending', 'overall')",3
"('overall', 'increased')",3
"('districts', 'slowed')",3
"('slowed', 'slightly')",3
"('was', 'well')",3
"('well', 'below')",3
"('below', 'expectations')",3
"('expectations', 'in')",3
"('in', 'loan')",3
"('demand', 'with')",3
"('with', 'the')",3
"('the', 'latter')",3
"('latter', 'district')",3
"('district', 'noting')",3
"('that', 'loan')",3
"('demand', 'was')",3
"('was', 'solid')",3
"('solid', 'deposit')",3
"('deposit', 'growth')",3
"('growth', 'picked')",3
"('districts', 'with')",3
"('with', 'no')",3
"('no', 'reports')",3
"('of', 'changes')",3
"('changes', 'elsewhere')",3
"('elsewhere', 'demand')",3
"('for', 'commercial')",3
"('commercial', 'loans')",3
"('loans', 'strengthened')",3
"('strengthened', 'in')",3
"('many', 'districts')",3
"('that', 'commercial')",3
"('commercial', 'loan')",3
"('levels', 'overall')",3
"('overall', 'reports')",3
"('reports', 'on')",3
"('on', 'consumer')",3
"('consumer', 'lending')",3
"('lending', 'were')",3
"('were', 'more')",3
"('more', 'mixed')",3
"('mixed', 'chicago')",3
"('district', 'bankers')",3
"('bankers', 'said')",3
"('said', 'demand')",3
"('demand', 'increased')",3
"('increased', 'slightly')",3
"('slightly', 'for')",3
"('for', 'household')",3
"('household', 'loans')",3
"('loans', 'with')",3
"('with', 'notable')",3
"('notable', 'gains')",3
"('home', 'equity')",3
"('equity', 'lending')",3
"('lending', 'in')",3
"('district', 'consumer')",3
"('consumer', 'loan')",3
"('demand', 'continued')",3
"('be', 'strong')",3
"('was', 'steady')",3
"('steady', 'in')",3
"('district', 'on')",3
"('the', 'other')",3
"('other', 'hand')",3
"('hand', 'lending')",3
"('lending', 'declined')",3
"('declined', 'in')",3
"('districts', 'residential')",3
"('residential', 'lending')",3
"('was', 'also')",3
"('also', 'uneven')",3
"('uneven', 'across')",3
"('country', 'demand')",3
"('for', 'mortgages')",3
"('mortgages', 'slowed')",3
"('dallas', 'new')",3
"('but', 'picked')",3
"('districts', 'while')",3
"('while', 'remaining')",3
"('remaining', 'flat')",3
"('flat', 'in')",3
"('districts', 'refinancing')",3
"('activity', 'slowed')",3
"('and', 'remained')",3
"('remained', 'light')",3
"('light', 'in')",3
"('district', 'overall')",3
"('overall', 'credit')",3
"('remained', 'unchanged')",3
"('improved', 'credit')",3
"('quality', 'improved')",3
"('improved', 'in')",3
"('be', 'good')",3
"('good', 'in')",3
"('city', 'new')",3
"('little', 'or')",3
"('or', 'no')",3
"('no', 'change')",3
"('credit', 'andor')",3
"('andor', 'lending')",3
"('lending', 'standards')",3
"('standards', 'the')",3
"('a', 'noticeable')",3
"('noticeable', 'pickup')",3
"('industry', 'since')",3
"('book', 'report')",3
"('report', 'in')",3
"('district', 'investment')",3
"('investment', 'companies')",3
"('companies', 'and')",3
"('and', 'stockbrokers')",3
"('stockbrokers', 'have')",3
"('have', 'received')",3
"('received', 'strong')",3
"('strong', 'cash')",3
"('cash', 'inflows')",3
"('inflows', 'and')",3
"('some', 'securities')",3
"('securities', 'firms')",3
"('firms', 'are')",3
"('are', 'raising')",3
"('raising', 'staffing')",3
"('staffing', 'levels')",3
"('levels', 'the')",3
"('district', 'saw')",3
"('saw', 'increased')",3
"('into', 'equity')",3
"('equity', 'mutual')",3
"('the', 'investment')",3
"('investment', 'banking')",3
"('banking', 'community')",3
"('community', 'reported')",3
"('in', 'stock')",3
"('and', 'especially')",3
"('especially', 'in')",3
"('in', 'merger')",3
"('merger', 'and')",3
"('and', 'acquisition')",3
"('acquisition', 'activity')",3
"('activity', 'agriculture')",3
"('agriculture', 'and')",3
"('and', 'natural')",3
"('natural', 'resources')",3
"('resources', 'recent')",3
"('recent', 'wet')",3
"('wet', 'weather')",3
"('weather', 'delayed')",3
"('delayed', 'field')",3
"('field', 'work')",3
"('work', 'in')",3
"('but', 'large')",3
"('production', 'is')",3
"('anticipated', 'by')",3
"('by', 'farmers')",3
"('farmers', 'across')",3
"('country', 'aboveaverage')",3
"('aboveaverage', 'quality')",3
"('quality', 'and')",3
"('and', 'yields')",3
"('yields', 'especially')",3
"('especially', 'for')",3
"('corn', 'and')",3
"('and', 'soybeans')",3
"('soybeans', 'were')",3
"('by', 'producers')",3
"('producers', 'in')",3
"('districts', 'as')",3
"('as', 'well')",3
"('well', 'as')",3
"('as', 'in')",3
"('district', 'where')",3
"('where', 'agricultural')",3
"('agricultural', 'lenders')",3
"('lenders', 'anticipate')",3
"('anticipate', 'farm')",3
"('income', 'to')",3
"('to', 'set')",3
"('set', 'record')",3
"('record', 'highs')",3
"('highs', 'this')",3
"('this', 'year')",3
"('year', 'the')",3
"('districts', 'also')",3
"('reported', 'favorable')",3
"('favorable', 'yield')",3
"('yield', 'and')",3
"('and', 'production')",3
"('production', 'estimates')",3
"('estimates', 'a')",3
"('a', 'record')",3
"('record', 'cotton')",3
"('cotton', 'crop')",3
"('crop', 'is')",3
"('anticipated', 'in')",3
"('and', 'estimates')",3
"('estimates', 'of')",3
"('of', 'cotton')",3
"('cotton', 'production')",3
"('production', 'were')",3
"('were', 'revised')",3
"('revised', 'up')",3
"('the', 'hurricanes')",3
"('hurricanes', 'seriously')",3
"('seriously', 'affected')",3
"('affected', 'production')",3
"('production', 'of')",3
"('of', 'several')",3
"('several', 'florida')",3
"('crops', 'in')",3
"('district', 'livestock')",3
"('livestock', 'producers')",3
"('producers', 'were')",3
"('were', 'benefiting')",3
"('benefiting', 'from')",3
"('from', 'lower')",3
"('lower', 'feed')",3
"('feed', 'costs')",3
"('costs', 'the')",3
"('reported', 'strong')",3
"('strong', 'demand')",3
"('for', 'calves')",3
"('calves', 'and')",3
"('and', 'feeder')",3
"('feeder', 'cattle')",3
"('cattle', 'ranchers')",3
"('ranchers', 'in')",3
"('district', 'remained')",3
"('remained', 'reluctant')",3
"('reluctant', 'to')",3
"('to', 'expand')",3
"('expand', 'herds')",3
"('herds', 'energy')",3
"('energy', 'activity')",3
"('activity', 'remained')",3
"('strong', 'but')",3
"('of', 'growth')",3
"('growth', 'was')",3
"('mixed', 'oil')",3
"('oil', 'field')",3
"('field', 'activity')",3
"('and', 'at')",3
"('at', 'full')",3
"('full', 'capacity')",3
"('capacity', 'in')",3
"('district', 'but')",3
"('slight', 'easing')",3
"('easing', 'since')",3
"('the', 'previous')",3
"('previous', 'survey')",3
"('survey', 'several')",3
"('several', 'oil')",3
"('oil', 'and')",3
"('and', 'gas')",3
"('gas', 'pipelines')",3
"('pipelines', 'in')",3
"('the', 'gulf')",3
"('gulf', 'of')",3
"('of', 'mexico')",3
"('mexico', 'remained')",3
"('remained', 'offline')",3
"('offline', 'because')",3
"('of', 'storm')",3
"('storm', 'damage')",3
"('district', 'about')",3
"('about', 'half')",3
"('half', 'of')",3
"('the', 'contacts')",3
"('contacts', 'continue')",3
"('continue', 'to')",3
"('to', 'report')",3
"('report', 'constraints')",3
"('constraints', 'on')",3
