NGram,Frequency
"('were', 'adding', 'surcharges', 'to', 'at')",21
"('adding', 'surcharges', 'to', 'at', 'least')",21
"('surcharges', 'to', 'at', 'least', 'partially')",21
"('to', 'at', 'least', 'partially', 'cover')",21
"('at', 'least', 'partially', 'cover', 'these')",21
"('least', 'partially', 'cover', 'these', 'higher')",21
"('partially', 'cover', 'these', 'higher', 'costs')",21
"('cover', 'these', 'higher', 'costs', 'many')",21
"('these', 'higher', 'costs', 'many', 'others')",21
"('higher', 'costs', 'many', 'others', 'still')",21
"('costs', 'many', 'others', 'still', 'said')",21
"('many', 'others', 'still', 'said', 'that')",21
"('others', 'still', 'said', 'that', 'competition')",21
"('still', 'said', 'that', 'competition', 'prevented')",21
"('said', 'that', 'competition', 'prevented', 'them')",21
"('that', 'competition', 'prevented', 'them', 'from')",21
"('competition', 'prevented', 'them', 'from', 'passing')",21
"('prevented', 'them', 'from', 'passing', 'any')",21
"('them', 'from', 'passing', 'any', 'cost')",21
"('from', 'passing', 'any', 'cost', 'increases')",21
"('passing', 'any', 'cost', 'increases', 'on')",21
"('any', 'cost', 'increases', 'on', 'to')",21
"('cost', 'increases', 'on', 'to', 'their')",21
"('increases', 'on', 'to', 'their', 'customers')",21
"('on', 'to', 'their', 'customers', 'the')",21
"('to', 'their', 'customers', 'the', 'cleveland')",21
"('their', 'customers', 'the', 'cleveland', 'atlanta')",21
"('customers', 'the', 'cleveland', 'atlanta', 'and')",21
"('the', 'cleveland', 'atlanta', 'and', 'chicago')",21
"('cleveland', 'atlanta', 'and', 'chicago', 'districts')",21
"('atlanta', 'and', 'chicago', 'districts', 'all')",21
"('and', 'chicago', 'districts', 'all', 'reported')",21
"('chicago', 'districts', 'all', 'reported', 'material')",21
"('districts', 'all', 'reported', 'material', 'cost')",21
"('all', 'reported', 'material', 'cost', 'pressures')",21
"('reported', 'material', 'cost', 'pressures', 'in')",21
"('material', 'cost', 'pressures', 'in', 'the')",21
"('cost', 'pressures', 'in', 'the', 'construction')",21
"('pressures', 'in', 'the', 'construction', 'sector')",21
"('in', 'the', 'construction', 'sector', 'atlanta')",21
"('the', 'construction', 'sector', 'atlanta', 'reported')",21
"('construction', 'sector', 'atlanta', 'reported', 'that')",21
"('sector', 'atlanta', 'reported', 'that', 'strong')",21
"('atlanta', 'reported', 'that', 'strong', 'demand')",21
"('reported', 'that', 'strong', 'demand', 'conditions')",21
"('that', 'strong', 'demand', 'conditions', 'had')",21
"('strong', 'demand', 'conditions', 'had', 'made')",21
"('demand', 'conditions', 'had', 'made', 'it')",21
"('conditions', 'had', 'made', 'it', 'easier')",21
"('had', 'made', 'it', 'easier', 'to')",21
"('made', 'it', 'easier', 'to', 'pass')",21
"('it', 'easier', 'to', 'pass', 'on')",21
"('easier', 'to', 'pass', 'on', 'these')",21
"('to', 'pass', 'on', 'these', 'higher')",21
"('pass', 'on', 'these', 'higher', 'costs')",21
"('on', 'these', 'higher', 'costs', 'but')",21
"('these', 'higher', 'costs', 'but', 'cleveland')",21
"('higher', 'costs', 'but', 'cleveland', 'and')",21
"('costs', 'but', 'cleveland', 'and', 'chicago')",21
"('but', 'cleveland', 'and', 'chicago', 'reported')",21
"('cleveland', 'and', 'chicago', 'reported', 'that')",21
"('and', 'chicago', 'reported', 'that', 'contacts')",21
"('chicago', 'reported', 'that', 'contacts', 'had')",21
"('reported', 'that', 'contacts', 'had', 'less')",21
"('that', 'contacts', 'had', 'less', 'success')",21
"('contacts', 'had', 'less', 'success', 'passing')",21
"('had', 'less', 'success', 'passing', 'on')",21
"('less', 'success', 'passing', 'on', 'cost')",21
"('success', 'passing', 'on', 'cost', 'increases')",21
"('passing', 'on', 'cost', 'increases', 'in')",21
"('on', 'cost', 'increases', 'in', 'construction')",21
"('cost', 'increases', 'in', 'construction', 'return')",21
"('increases', 'in', 'construction', 'return', 'to')",21
"('in', 'construction', 'return', 'to', 'top')",21
"('construction', 'return', 'to', 'top', 'boston')",21
"('labor', 'markets', 'wages', 'and', 'prices')",20
"('markets', 'wages', 'and', 'prices', 'most')",20
"('wages', 'and', 'prices', 'most', 'districts')",20
"('and', 'prices', 'most', 'districts', 'reported')",20
"('prices', 'most', 'districts', 'reported', 'strengthening')",20
"('most', 'districts', 'reported', 'strengthening', 'labor')",20
"('districts', 'reported', 'strengthening', 'labor', 'market')",20
"('reported', 'strengthening', 'labor', 'market', 'conditions')",20
"('strengthening', 'labor', 'market', 'conditions', 'employment')",20
"('labor', 'market', 'conditions', 'employment', 'agencies')",20
"('market', 'conditions', 'employment', 'agencies', 'reported')",20
"('conditions', 'employment', 'agencies', 'reported', 'rising')",20
"('employment', 'agencies', 'reported', 'rising', 'demand')",20
"('agencies', 'reported', 'rising', 'demand', 'for')",20
"('reported', 'rising', 'demand', 'for', 'labor')",20
"('rising', 'demand', 'for', 'labor', 'in')",20
"('demand', 'for', 'labor', 'in', 'the')",20
"('for', 'labor', 'in', 'the', 'new')",20
"('labor', 'in', 'the', 'new', 'york')",20
"('the', 'new', 'york', 'philadelphia', 'richmond')",20
"('new', 'york', 'philadelphia', 'richmond', 'atlanta')",20
"('york', 'philadelphia', 'richmond', 'atlanta', 'chicago')",20
"('philadelphia', 'richmond', 'atlanta', 'chicago', 'and')",20
"('richmond', 'atlanta', 'chicago', 'and', 'minneapolis')",20
"('atlanta', 'chicago', 'and', 'minneapolis', 'districts')",20
"('chicago', 'and', 'minneapolis', 'districts', 'reports')",20
"('and', 'minneapolis', 'districts', 'reports', 'from')",20
"('minneapolis', 'districts', 'reports', 'from', 'other')",20
"('districts', 'reports', 'from', 'other', 'employers')",20
"('reports', 'from', 'other', 'employers', 'were')",20
"('from', 'other', 'employers', 'were', 'more')",20
"('other', 'employers', 'were', 'more', 'varied')",20
"('employers', 'were', 'more', 'varied', 'but')",20
"('were', 'more', 'varied', 'but', 'still')",20
"('more', 'varied', 'but', 'still', 'positive')",20
"('varied', 'but', 'still', 'positive', 'in')",20
"('but', 'still', 'positive', 'in', 'most')",20
"('still', 'positive', 'in', 'most', 'districts')",20
"('positive', 'in', 'most', 'districts', 'the')",20
"('in', 'most', 'districts', 'the', 'weakest')",20
"('most', 'districts', 'the', 'weakest', 'employment')",20
"('districts', 'the', 'weakest', 'employment', 'reports')",20
"('the', 'weakest', 'employment', 'reports', 'were')",20
"('weakest', 'employment', 'reports', 'were', 'from')",20
"('employment', 'reports', 'were', 'from', 'boston')",20
"('reports', 'were', 'from', 'boston', 'cleveland')",20
"('were', 'from', 'boston', 'cleveland', 'and')",20
"('from', 'boston', 'cleveland', 'and', 'dallas')",20
"('boston', 'cleveland', 'and', 'dallas', 'where')",20
"('cleveland', 'and', 'dallas', 'where', 'reports')",20
"('and', 'dallas', 'where', 'reports', 'of')",20
"('dallas', 'where', 'reports', 'of', 'employment')",20
"('where', 'reports', 'of', 'employment', 'gains')",20
"('reports', 'of', 'employment', 'gains', 'were')",20
"('of', 'employment', 'gains', 'were', 'either')",20
"('employment', 'gains', 'were', 'either', 'mixed')",20
"('gains', 'were', 'either', 'mixed', 'some')",20
"('were', 'either', 'mixed', 'some', 'industries')",20
"('either', 'mixed', 'some', 'industries', 'up')",20
"('mixed', 'some', 'industries', 'up', 'some')",20
"('some', 'industries', 'up', 'some', 'industries')",20
"('industries', 'up', 'some', 'industries', 'down')",20
"('up', 'some', 'industries', 'down', 'or')",20
"('some', 'industries', 'down', 'or', 'relatively')",20
"('industries', 'down', 'or', 'relatively', 'rare')",20
"('down', 'or', 'relatively', 'rare', 'limited')",20
"('or', 'relatively', 'rare', 'limited', 'occupational')",20
"('relatively', 'rare', 'limited', 'occupational', 'shortages')",20
"('rare', 'limited', 'occupational', 'shortages', 'were')",20
"('limited', 'occupational', 'shortages', 'were', 'reported')",20
"('occupational', 'shortages', 'were', 'reported', 'in')",20
"('shortages', 'were', 'reported', 'in', 'boston')",20
"('were', 'reported', 'in', 'boston', 'cleveland')",20
"('reported', 'in', 'boston', 'cleveland', 'chicago')",20
"('in', 'boston', 'cleveland', 'chicago', 'kansas')",20
"('boston', 'cleveland', 'chicago', 'kansas', 'city')",20
"('cleveland', 'chicago', 'kansas', 'city', 'and')",20
"('chicago', 'kansas', 'city', 'and', 'san')",20
"('city', 'and', 'san', 'francisco', 'san')",20
"('and', 'san', 'francisco', 'san', 'francisco')",20
"('san', 'francisco', 'san', 'francisco', 'reported')",20
"('francisco', 'san', 'francisco', 'reported', 'the')",20
"('san', 'francisco', 'reported', 'the', 'broadest')",20
"('francisco', 'reported', 'the', 'broadest', 'areas')",20
"('reported', 'the', 'broadest', 'areas', 'of')",20
"('the', 'broadest', 'areas', 'of', 'shortage')",20
"('broadest', 'areas', 'of', 'shortage', 'skilled')",20
"('areas', 'of', 'shortage', 'skilled', 'occupations')",20
"('of', 'shortage', 'skilled', 'occupations', 'in')",20
"('shortage', 'skilled', 'occupations', 'in', 'a')",20
"('skilled', 'occupations', 'in', 'a', 'number')",20
"('occupations', 'in', 'a', 'number', 'of')",20
"('in', 'a', 'number', 'of', 'industries')",20
"('a', 'number', 'of', 'industries', 'including')",20
"('number', 'of', 'industries', 'including', 'construction')",20
"('of', 'industries', 'including', 'construction', 'manufacturing')",20
"('industries', 'including', 'construction', 'manufacturing', 'financial')",20
"('including', 'construction', 'manufacturing', 'financial', 'services')",20
"('construction', 'manufacturing', 'financial', 'services', 'and')",20
"('manufacturing', 'financial', 'services', 'and', 'technology')",20
"('financial', 'services', 'and', 'technology', 'services')",20
"('services', 'and', 'technology', 'services', 'overall')",20
"('and', 'technology', 'services', 'overall', 'however')",20
"('technology', 'services', 'overall', 'however', 'districts')",20
"('services', 'overall', 'however', 'districts', 'reported')",20
"('overall', 'however', 'districts', 'reported', 'only')",20
"('however', 'districts', 'reported', 'only', 'modest')",20
"('districts', 'reported', 'only', 'modest', 'wage')",20
"('reported', 'only', 'modest', 'wage', 'increases')",20
"('only', 'modest', 'wage', 'increases', 'boston')",20
"('modest', 'wage', 'increases', 'boston', 'and')",20
"('wage', 'increases', 'boston', 'and', 'san')",20
"('increases', 'boston', 'and', 'san', 'francisco')",20
"('boston', 'and', 'san', 'francisco', 'reported')",20
"('and', 'san', 'francisco', 'reported', 'that')",20
"('san', 'francisco', 'reported', 'that', 'rising')",20
"('francisco', 'reported', 'that', 'rising', 'health')",20
"('reported', 'that', 'rising', 'health', 'care')",20
"('that', 'rising', 'health', 'care', 'costs')",20
"('rising', 'health', 'care', 'costs', 'are')",20
"('health', 'care', 'costs', 'are', 'a')",20
"('care', 'costs', 'are', 'a', 'continuing')",20
"('costs', 'are', 'a', 'continuing', 'concern')",20
"('are', 'a', 'continuing', 'concern', 'for')",20
"('a', 'continuing', 'concern', 'for', 'businesses')",20
"('continuing', 'concern', 'for', 'businesses', 'a')",20
"('concern', 'for', 'businesses', 'a', 'wide')",20
"('for', 'businesses', 'a', 'wide', 'variety')",20
"('businesses', 'a', 'wide', 'variety', 'of')",20
"('atlanta', 'chicago', 'st', 'louis', 'minneapolis')",19
"('in', 'june', 'and', 'early', 'july')",19
"('activity', 'in', 'extractive', 'industries', 'remains')",19
"('in', 'extractive', 'industries', 'remains', 'at')",19
"('extractive', 'industries', 'remains', 'at', 'a')",19
"('industries', 'remains', 'at', 'a', 'high')",19
"('remains', 'at', 'a', 'high', 'level')",19
"('at', 'a', 'high', 'level', 'minneapolis')",19
"('a', 'high', 'level', 'minneapolis', 'kansas')",19
"('high', 'level', 'minneapolis', 'kansas', 'city')",19
"('level', 'minneapolis', 'kansas', 'city', 'and')",19
"('minneapolis', 'kansas', 'city', 'and', 'dallas')",19
"('kansas', 'city', 'and', 'dallas', 'reported')",19
"('city', 'and', 'dallas', 'reported', 'higher')",19
"('and', 'dallas', 'reported', 'higher', 'levels')",19
"('dallas', 'reported', 'higher', 'levels', 'of')",19
"('reported', 'higher', 'levels', 'of', 'activity')",19
"('higher', 'levels', 'of', 'activity', 'at')",19
"('levels', 'of', 'activity', 'at', 'oil')",19
"('of', 'activity', 'at', 'oil', 'and')",19
"('activity', 'at', 'oil', 'and', 'gas')",19
"('at', 'oil', 'and', 'gas', 'drilling')",19
"('oil', 'and', 'gas', 'drilling', 'rigs')",19
"('and', 'gas', 'drilling', 'rigs', 'minneapolis')",19
"('gas', 'drilling', 'rigs', 'minneapolis', 'and')",19
"('drilling', 'rigs', 'minneapolis', 'and', 'kansas')",19
"('rigs', 'minneapolis', 'and', 'kansas', 'city')",19
"('minneapolis', 'and', 'kansas', 'city', 'noted')",19
"('and', 'kansas', 'city', 'noted', 'that')",19
"('kansas', 'city', 'noted', 'that', 'equipment')",19
"('city', 'noted', 'that', 'equipment', 'shortages')",19
"('noted', 'that', 'equipment', 'shortages', 'and')",19
"('that', 'equipment', 'shortages', 'and', 'labor')",19
"('equipment', 'shortages', 'and', 'labor', 'as')",19
"('shortages', 'and', 'labor', 'as', 'well')",19
"('and', 'labor', 'as', 'well', 'in')",19
"('labor', 'as', 'well', 'in', 'the')",19
"('as', 'well', 'in', 'the', 'case')",19
"('well', 'in', 'the', 'case', 'of')",19
"('in', 'the', 'case', 'of', 'kansas')",19
"('the', 'case', 'of', 'kansas', 'city')",19
"('case', 'of', 'kansas', 'city', 'were')",19
"('of', 'kansas', 'city', 'were', 'holding')",19
"('kansas', 'city', 'were', 'holding', 'back')",19
"('city', 'were', 'holding', 'back', 'exploration')",19
"('were', 'holding', 'back', 'exploration', 'activities')",19
"('holding', 'back', 'exploration', 'activities', 'dallas')",19
"('back', 'exploration', 'activities', 'dallas', 'cited')",19
"('exploration', 'activities', 'dallas', 'cited', 'a')",19
"('activities', 'dallas', 'cited', 'a', 'lack')",19
"('dallas', 'cited', 'a', 'lack', 'of')",19
"('cited', 'a', 'lack', 'of', 'domestic')",19
"('a', 'lack', 'of', 'domestic', 'prospects')",19
"('lack', 'of', 'domestic', 'prospects', 'as')",19
"('of', 'domestic', 'prospects', 'as', 'limiting')",19
"('domestic', 'prospects', 'as', 'limiting', 'drilling')",19
"('prospects', 'as', 'limiting', 'drilling', 'activity')",19
"('as', 'limiting', 'drilling', 'activity', 'and')",19
"('limiting', 'drilling', 'activity', 'and', 'noted')",19
"('drilling', 'activity', 'and', 'noted', 'that')",19
"('activity', 'and', 'noted', 'that', 'oilfield')",19
"('and', 'noted', 'that', 'oilfield', 'service')",19
"('noted', 'that', 'oilfield', 'service', 'companies')",19
"('that', 'oilfield', 'service', 'companies', 'reported')",19
"('oilfield', 'service', 'companies', 'reported', 'excess')",19
"('service', 'companies', 'reported', 'excess', 'capacity')",19
"('companies', 'reported', 'excess', 'capacity', 'minneapolis')",19
"('reported', 'excess', 'capacity', 'minneapolis', 'also')",19
"('excess', 'capacity', 'minneapolis', 'also', 'reported')",19
"('capacity', 'minneapolis', 'also', 'reported', 'that')",19
"('minneapolis', 'also', 'reported', 'that', 'mining')",19
"('also', 'reported', 'that', 'mining', 'activities')",19
"('reported', 'that', 'mining', 'activities', 'in')",19
"('that', 'mining', 'activities', 'in', 'its')",19
"('mining', 'activities', 'in', 'its', 'district')",19
"('activities', 'in', 'its', 'district', 'have')",19
"('in', 'its', 'district', 'have', 'been')",19
"('its', 'district', 'have', 'been', 'very')",19
"('district', 'have', 'been', 'very', 'strong')",19
"('have', 'been', 'very', 'strong', 'labor')",19
"('been', 'very', 'strong', 'labor', 'markets')",19
"('very', 'strong', 'labor', 'markets', 'wages')",19
"('strong', 'labor', 'markets', 'wages', 'and')",19
"('new', 'york', 'philadelphia', 'cleveland', 'richmond')",18
"('york', 'philadelphia', 'cleveland', 'richmond', 'atlanta')",18
"('natural', 'resources', 'and', 'agriculture', 'assessments')",18
"('resources', 'and', 'agriculture', 'assessments', 'of')",18
"('and', 'agriculture', 'assessments', 'of', 'the')",18
"('agriculture', 'assessments', 'of', 'the', 'agricultural')",18
"('assessments', 'of', 'the', 'agricultural', 'sector')",18
"('of', 'the', 'agricultural', 'sector', 'varied')",18
"('the', 'agricultural', 'sector', 'varied', 'according')",18
"('agricultural', 'sector', 'varied', 'according', 'to')",18
"('sector', 'varied', 'according', 'to', 'weather')",18
"('varied', 'according', 'to', 'weather', 'conditions')",18
"('according', 'to', 'weather', 'conditions', 'but')",18
"('to', 'weather', 'conditions', 'but', 'demand')",18
"('weather', 'conditions', 'but', 'demand', 'kept')",18
"('conditions', 'but', 'demand', 'kept', 'prices')",18
"('but', 'demand', 'kept', 'prices', 'high')",18
"('demand', 'kept', 'prices', 'high', 'for')",18
"('kept', 'prices', 'high', 'for', 'a')",18
"('prices', 'high', 'for', 'a', 'variety')",18
"('high', 'for', 'a', 'variety', 'of')",18
"('for', 'a', 'variety', 'of', 'products')",18
"('a', 'variety', 'of', 'products', 'cool')",18
"('variety', 'of', 'products', 'cool', 'or')",18
"('of', 'products', 'cool', 'or', 'wet')",18
"('products', 'cool', 'or', 'wet', 'weather')",18
"('cool', 'or', 'wet', 'weather', 'hindered')",18
"('or', 'wet', 'weather', 'hindered', 'crop')",18
"('wet', 'weather', 'hindered', 'crop', 'growth')",18
"('weather', 'hindered', 'crop', 'growth', 'in')",18
"('hindered', 'crop', 'growth', 'in', 'the')",18
"('crop', 'growth', 'in', 'the', 'atlanta')",18
"('growth', 'in', 'the', 'atlanta', 'st')",18
"('in', 'the', 'atlanta', 'st', 'louis')",18
"('the', 'atlanta', 'st', 'louis', 'minneapolis')",18
"('atlanta', 'st', 'louis', 'minneapolis', 'and')",18
"('st', 'louis', 'minneapolis', 'and', 'kansas')",18
"('louis', 'minneapolis', 'and', 'kansas', 'city')",18
"('minneapolis', 'and', 'kansas', 'city', 'districts')",18
"('and', 'kansas', 'city', 'districts', 'outcomes')",18
"('kansas', 'city', 'districts', 'outcomes', 'were')",18
"('city', 'districts', 'outcomes', 'were', 'reported')",18
"('districts', 'outcomes', 'were', 'reported', 'to')",18
"('outcomes', 'were', 'reported', 'to', 'be')",18
"('were', 'reported', 'to', 'be', 'mixed')",18
"('reported', 'to', 'be', 'mixed', 'by')",18
"('to', 'be', 'mixed', 'by', 'the')",18
"('be', 'mixed', 'by', 'the', 'richmond')",18
"('mixed', 'by', 'the', 'richmond', 'district')",18
"('by', 'the', 'richmond', 'district', 'as')",18
"('the', 'richmond', 'district', 'as', 'thunderstorms')",18
"('richmond', 'district', 'as', 'thunderstorms', 'alleviated')",18
"('district', 'as', 'thunderstorms', 'alleviated', 'drought')",18
"('as', 'thunderstorms', 'alleviated', 'drought', 'conditions')",18
"('thunderstorms', 'alleviated', 'drought', 'conditions', 'but')",18
"('alleviated', 'drought', 'conditions', 'but', 'also')",18
"('drought', 'conditions', 'but', 'also', 'caused')",18
"('conditions', 'but', 'also', 'caused', 'wind')",18
"('but', 'also', 'caused', 'wind', 'damage')",18
"('also', 'caused', 'wind', 'damage', 'favorable')",18
"('caused', 'wind', 'damage', 'favorable', 'conditions')",18
"('wind', 'damage', 'favorable', 'conditions', 'were')",18
"('damage', 'favorable', 'conditions', 'were', 'noted')",18
"('favorable', 'conditions', 'were', 'noted', 'by')",18
"('conditions', 'were', 'noted', 'by', 'dallas')",18
"('were', 'noted', 'by', 'dallas', 'and')",18
"('noted', 'by', 'dallas', 'and', 'san')",18
"('by', 'dallas', 'and', 'san', 'francisco')",18
"('dallas', 'and', 'san', 'francisco', 'cleveland')",18
"('and', 'san', 'francisco', 'cleveland', 'noted')",18
"('san', 'francisco', 'cleveland', 'noted', 'that')",18
"('francisco', 'cleveland', 'noted', 'that', 'agricultural')",18
"('cleveland', 'noted', 'that', 'agricultural', 'prices')",18
"('noted', 'that', 'agricultural', 'prices', 'beef')",18
"('that', 'agricultural', 'prices', 'beef', 'chicken')",18
"('agricultural', 'prices', 'beef', 'chicken', 'and')",18
"('prices', 'beef', 'chicken', 'and', 'milk')",18
"('beef', 'chicken', 'and', 'milk', 'continued')",18
"('chicken', 'and', 'milk', 'continued', 'to')",18
"('and', 'milk', 'continued', 'to', 'rise')",18
"('milk', 'continued', 'to', 'rise', 'for')",18
"('continued', 'to', 'rise', 'for', 'its')",18
"('to', 'rise', 'for', 'its', 'food')",18
"('rise', 'for', 'its', 'food', 'processors')",18
"('for', 'its', 'food', 'processors', 'while')",18
"('its', 'food', 'processors', 'while', 'san')",18
"('food', 'processors', 'while', 'san', 'francisco')",18
"('processors', 'while', 'san', 'francisco', 'noted')",18
"('while', 'san', 'francisco', 'noted', 'high')",18
"('san', 'francisco', 'noted', 'high', 'prices')",18
"('francisco', 'noted', 'high', 'prices', 'for')",18
"('noted', 'high', 'prices', 'for', 'beef')",18
"('high', 'prices', 'for', 'beef', 'cattle')",18
"('prices', 'for', 'beef', 'cattle', 'and')",18
"('for', 'beef', 'cattle', 'and', 'other')",18
"('beef', 'cattle', 'and', 'other', 'livestock')",18
"('cattle', 'and', 'other', 'livestock', 'milk')",18
"('and', 'other', 'livestock', 'milk', 'berries')",18
"('other', 'livestock', 'milk', 'berries', 'grapes')",18
"('livestock', 'milk', 'berries', 'grapes', 'and')",18
"('milk', 'berries', 'grapes', 'and', 'nuts')",18
"('berries', 'grapes', 'and', 'nuts', 'activity')",18
"('grapes', 'and', 'nuts', 'activity', 'in')",18
"('and', 'nuts', 'activity', 'in', 'extractive')",18
"('nuts', 'activity', 'in', 'extractive', 'industries')",18
"('in', 'general', 'consumer', 'borrowing', 'also')",17
"('general', 'consumer', 'borrowing', 'also', 'rose')",17
"('consumer', 'borrowing', 'also', 'rose', 'recently')",17
"('borrowing', 'also', 'rose', 'recently', 'but')",17
"('also', 'rose', 'recently', 'but', 'seemingly')",17
"('rose', 'recently', 'but', 'seemingly', 'more')",17
"('recently', 'but', 'seemingly', 'more', 'moderately')",17
"('but', 'seemingly', 'more', 'moderately', 'than')",17
"('seemingly', 'more', 'moderately', 'than', 'commercial')",17
"('more', 'moderately', 'than', 'commercial', 'borrowing')",17
"('moderately', 'than', 'commercial', 'borrowing', 'within')",17
"('than', 'commercial', 'borrowing', 'within', 'the')",17
"('commercial', 'borrowing', 'within', 'the', 'consumer')",17
"('borrowing', 'within', 'the', 'consumer', 'borrowing')",17
"('within', 'the', 'consumer', 'borrowing', 'category')",17
"('the', 'consumer', 'borrowing', 'category', 'five')",17
"('consumer', 'borrowing', 'category', 'five', 'districts')",17
"('borrowing', 'category', 'five', 'districts', 'reported')",17
"('category', 'five', 'districts', 'reported', 'increases')",17
"('five', 'districts', 'reported', 'increases', 'in')",17
"('districts', 'reported', 'increases', 'in', 'their')",17
"('reported', 'increases', 'in', 'their', 'banks')",17
"('increases', 'in', 'their', 'banks', 'residential')",17
"('in', 'their', 'banks', 'residential', 'real')",17
"('their', 'banks', 'residential', 'real', 'estate')",17
"('banks', 'residential', 'real', 'estate', 'lending')",17
"('residential', 'real', 'estate', 'lending', 'philadelphia')",17
"('real', 'estate', 'lending', 'philadelphia', 'cleveland')",17
"('estate', 'lending', 'philadelphia', 'cleveland', 'richmond')",17
"('lending', 'philadelphia', 'cleveland', 'richmond', 'chicago')",17
