NGram,Frequency
"('districts', 'suggest', 'that', 'the')",3
"('suggest', 'that', 'the', 'national')",3
"('that', 'the', 'national', 'economy')",3
"('the', 'national', 'economy', 'continued')",3
"('national', 'economy', 'continued', 'to')",3
"('economy', 'continued', 'to', 'expand')",3
"('continued', 'to', 'expand', 'during')",3
"('to', 'expand', 'during', 'the')",3
"('expand', 'during', 'the', 'survey')",3
"('the', 'survey', 'period', 'of')",3
"('survey', 'period', 'of', 'october')",3
"('period', 'of', 'october', 'through')",3
"('of', 'october', 'through', 'midnovember')",3
"('october', 'through', 'midnovember', 'but')",3
"('through', 'midnovember', 'but', 'at')",3
"('midnovember', 'but', 'at', 'a')",3
"('but', 'at', 'a', 'reduced')",3
"('at', 'a', 'reduced', 'pace')",3
"('a', 'reduced', 'pace', 'compared')",3
"('reduced', 'pace', 'compared', 'with')",3
"('pace', 'compared', 'with', 'the')",3
"('previous', 'survey', 'period', 'among')",3
"('survey', 'period', 'among', 'districts')",3
"('period', 'among', 'districts', 'seven')",3
"('among', 'districts', 'seven', 'reported')",3
"('districts', 'seven', 'reported', 'a')",3
"('seven', 'reported', 'a', 'slower')",3
"('reported', 'a', 'slower', 'pace')",3
"('a', 'slower', 'pace', 'of')",3
"('slower', 'pace', 'of', 'economic')",3
"('pace', 'of', 'economic', 'activity')",3
"('of', 'economic', 'activity', 'while')",3
"('economic', 'activity', 'while', 'the')",3
"('activity', 'while', 'the', 'remainder')",3
"('while', 'the', 'remainder', 'generally')",3
"('the', 'remainder', 'generally', 'pointed')",3
"('remainder', 'generally', 'pointed', 'to')",3
"('generally', 'pointed', 'to', 'modest')",3
"('pointed', 'to', 'modest', 'expansion')",3
"('to', 'modest', 'expansion', 'or')",3
"('modest', 'expansion', 'or', 'mixed')",3
"('expansion', 'or', 'mixed', 'conditions')",3
"('or', 'mixed', 'conditions', 'district')",3
"('mixed', 'conditions', 'district', 'reports')",3
"('conditions', 'district', 'reports', 'indicated')",3
"('district', 'reports', 'indicated', 'relatively')",3
"('reports', 'indicated', 'relatively', 'soft')",3
"('indicated', 'relatively', 'soft', 'retail')",3
"('relatively', 'soft', 'retail', 'spending')",3
"('soft', 'retail', 'spending', 'most')",3
"('retail', 'spending', 'most', 'retailers')",3
"('spending', 'most', 'retailers', 'said')",3
"('most', 'retailers', 'said', 'that')",3
"('retailers', 'said', 'that', 'they')",3
"('said', 'that', 'they', 'were')",3
"('that', 'they', 'were', 'expecting')",3
"('they', 'were', 'expecting', 'a')",3
"('were', 'expecting', 'a', 'slow')",3
"('expecting', 'a', 'slow', 'holiday')",3
"('a', 'slow', 'holiday', 'season')",3
"('slow', 'holiday', 'season', 'with')",3
"('holiday', 'season', 'with', 'only')",3
"('season', 'with', 'only', 'small')",3
"('with', 'only', 'small', 'gains')",3
"('only', 'small', 'gains', 'in')",3
"('small', 'gains', 'in', 'sales')",3
"('gains', 'in', 'sales', 'volumes')",3
"('in', 'sales', 'volumes', 'compared')",3
"('sales', 'volumes', 'compared', 'with')",3
"('volumes', 'compared', 'with', 'last')",3
"('compared', 'with', 'last', 'year')",3
"('with', 'last', 'year', 'by')",3
"('last', 'year', 'by', 'contrast')",3
"('year', 'by', 'contrast', 'tourist')",3
"('by', 'contrast', 'tourist', 'activity')",3
"('contrast', 'tourist', 'activity', 'expanded')",3
"('tourist', 'activity', 'expanded', 'further')",3
"('activity', 'expanded', 'further', 'in')",3
"('expanded', 'further', 'in', 'most')",3
"('further', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'providers')",3
"('most', 'districts', 'providers', 'of')",3
"('districts', 'providers', 'of', 'nonfinancial')",3
"('providers', 'of', 'nonfinancial', 'services')",3
"('of', 'nonfinancial', 'services', 'to')",3
"('nonfinancial', 'services', 'to', 'consumers')",3
"('services', 'to', 'consumers', 'and')",3
"('to', 'consumers', 'and', 'businesses')",3
"('consumers', 'and', 'businesses', 'generally')",3
"('and', 'businesses', 'generally', 'saw')",3
"('businesses', 'generally', 'saw', 'continued')",3
"('generally', 'saw', 'continued', 'solid')",3
"('saw', 'continued', 'solid', 'growth')",3
"('solid', 'growth', 'in', 'demand')",3
"('growth', 'in', 'demand', 'although')",3
"('in', 'demand', 'although', 'a')",3
"('demand', 'although', 'a', 'few')",3
"('although', 'a', 'few', 'districts')",3
"('a', 'few', 'districts', 'pointed')",3
"('few', 'districts', 'pointed', 'to')",3
"('districts', 'pointed', 'to', 'reduced')",3
"('pointed', 'to', 'reduced', 'demand')",3
"('to', 'reduced', 'demand', 'for')",3
"('reduced', 'demand', 'for', 'transportation')",3
"('demand', 'for', 'transportation', 'services')",3
"('for', 'transportation', 'services', 'reports')",3
"('transportation', 'services', 'reports', 'from')",3
"('services', 'reports', 'from', 'the')",3
"('reports', 'from', 'the', 'manufacturing')",3
"('from', 'the', 'manufacturing', 'sector')",3
"('the', 'manufacturing', 'sector', 'were')",3
"('manufacturing', 'sector', 'were', 'mixed')",3
"('sector', 'were', 'mixed', 'across')",3
"('were', 'mixed', 'across', 'districts')",3
"('mixed', 'across', 'districts', 'and')",3
"('across', 'districts', 'and', 'sectors')",3
"('districts', 'and', 'sectors', 'suggesting')",3
"('and', 'sectors', 'suggesting', 'little')",3
"('sectors', 'suggesting', 'little', 'change')",3
"('suggesting', 'little', 'change', 'in')",3
"('little', 'change', 'in', 'activity')",3
"('change', 'in', 'activity', 'on')",3
"('in', 'activity', 'on', 'net')",3
"('activity', 'on', 'net', 'producers')",3
"('on', 'net', 'producers', 'in')",3
"('net', 'producers', 'in', 'the')",3
"('producers', 'in', 'the', 'agricultural')",3
"('in', 'the', 'agricultural', 'and')",3
"('the', 'agricultural', 'and', 'naturalresources')",3
"('agricultural', 'and', 'naturalresources', 'sectors')",3
"('and', 'naturalresources', 'sectors', 'saw')",3
"('naturalresources', 'sectors', 'saw', 'robust')",3
"('sectors', 'saw', 'robust', 'demand')",3
"('saw', 'robust', 'demand', 'with')",3
"('robust', 'demand', 'with', 'sales')",3
"('demand', 'with', 'sales', 'of')",3
"('with', 'sales', 'of', 'agricultural')",3
"('sales', 'of', 'agricultural', 'products')",3
"('of', 'agricultural', 'products', 'spurred')",3
"('agricultural', 'products', 'spurred', 'in')",3
"('products', 'spurred', 'in', 'part')",3
"('spurred', 'in', 'part', 'by')",3
"('in', 'part', 'by', 'rapid')",3
"('part', 'by', 'rapid', 'growth')",3
"('by', 'rapid', 'growth', 'in')",3
"('rapid', 'growth', 'in', 'export')",3
"('growth', 'in', 'export', 'demand')",3
"('in', 'export', 'demand', 'the')",3
"('export', 'demand', 'the', 'glut')",3
"('demand', 'the', 'glut', 'of')",3
"('the', 'glut', 'of', 'available')",3
"('glut', 'of', 'available', 'homes')",3
"('of', 'available', 'homes', 'continued')",3
"('available', 'homes', 'continued', 'keeping')",3
"('homes', 'continued', 'keeping', 'downward')",3
"('continued', 'keeping', 'downward', 'pressure')",3
"('keeping', 'downward', 'pressure', 'on')",3
"('downward', 'pressure', 'on', 'prices')",3
"('pressure', 'on', 'prices', 'and')",3
"('on', 'prices', 'and', 'construction')",3
"('prices', 'and', 'construction', 'activity')",3
"('and', 'construction', 'activity', 'the')",3
"('construction', 'activity', 'the', 'demand')",3
"('activity', 'the', 'demand', 'for')",3
"('the', 'demand', 'for', 'commercial')",3
"('demand', 'for', 'commercial', 'real')",3
"('for', 'commercial', 'real', 'estate')",3
"('commercial', 'real', 'estate', 'remained')",3
"('real', 'estate', 'remained', 'strong')",3
"('estate', 'remained', 'strong', 'in')",3
"('remained', 'strong', 'in', 'most')",3
"('strong', 'in', 'most', 'areas')",3
"('in', 'most', 'areas', 'but')",3
"('most', 'areas', 'but', 'showed')",3
"('areas', 'but', 'showed', 'signs')",3
"('but', 'showed', 'signs', 'of')",3
"('showed', 'signs', 'of', 'leveling')",3
"('of', 'leveling', 'off', 'in')",3
"('leveling', 'off', 'in', 'some')",3
"('off', 'in', 'some', 'reports')",3
"('in', 'some', 'reports', 'from')",3
"('some', 'reports', 'from', 'banks')",3
"('reports', 'from', 'banks', 'and')",3
"('from', 'banks', 'and', 'other')",3
"('banks', 'and', 'other', 'financial')",3
"('and', 'other', 'financial', 'institutions')",3
"('other', 'financial', 'institutions', 'suggested')",3
"('financial', 'institutions', 'suggested', 'slower')",3
"('institutions', 'suggested', 'slower', 'growth')",3
"('suggested', 'slower', 'growth', 'in')",3
"('slower', 'growth', 'in', 'overall')",3
"('growth', 'in', 'overall', 'loan')",3
"('in', 'overall', 'loan', 'demand')",3
"('overall', 'loan', 'demand', 'with')",3
"('loan', 'demand', 'with', 'some')",3
"('demand', 'with', 'some', 'districts')",3
"('with', 'some', 'districts', 'noting')",3
"('some', 'districts', 'noting', 'a')",3
"('districts', 'noting', 'a', 'reduction')",3
"('noting', 'a', 'reduction', 'in')",3
"('a', 'reduction', 'in', 'the')",3
"('reduction', 'in', 'the', 'volume')",3
"('in', 'the', 'volume', 'of')",3
"('the', 'volume', 'of', 'commercial')",3
"('volume', 'of', 'commercial', 'and')",3
"('of', 'commercial', 'and', 'industrial')",3
"('and', 'industrial', 'lending', 'upward')",3
"('industrial', 'lending', 'upward', 'pressures')",3
"('lending', 'upward', 'pressures', 'on')",3
"('upward', 'pressures', 'on', 'the')",3
"('pressures', 'on', 'the', 'prices')",3
"('on', 'the', 'prices', 'of')",3
"('the', 'prices', 'of', 'final')",3
"('goods', 'and', 'services', 'remained')",3
"('and', 'services', 'remained', 'modest')",3
"('services', 'remained', 'modest', 'overall')",3
"('remained', 'modest', 'overall', 'but')",3
"('modest', 'overall', 'but', 'were')",3
"('overall', 'but', 'were', 'significant')",3
"('but', 'were', 'significant', 'for')",3
"('were', 'significant', 'for', 'products')",3
"('significant', 'for', 'products', 'and')",3
"('for', 'products', 'and', 'services')",3
"('rely', 'heavily', 'on', 'food')",3
"('heavily', 'on', 'food', 'and')",3
"('on', 'food', 'and', 'energy')",3
"('food', 'and', 'energy', 'inputs')",3
"('and', 'energy', 'inputs', 'increases')",3
"('energy', 'inputs', 'increases', 'in')",3
"('inputs', 'increases', 'in', 'the')",3
"('of', 'energy', 'and', 'selected')",3
"('energy', 'and', 'selected', 'raw')",3
"('and', 'selected', 'raw', 'materials')",3
"('selected', 'raw', 'materials', 'pushed')",3
"('raw', 'materials', 'pushed', 'up')",3
"('materials', 'pushed', 'up', 'production')",3
"('pushed', 'up', 'production', 'and')",3
"('up', 'production', 'and', 'transportation')",3
"('production', 'and', 'transportation', 'costs')",3
"('and', 'transportation', 'costs', 'for')",3
"('transportation', 'costs', 'for', 'firms')",3
"('costs', 'for', 'firms', 'in')",3
"('for', 'firms', 'in', 'various')",3
"('firms', 'in', 'various', 'manufacturing')",3
"('in', 'various', 'manufacturing', 'and')",3
"('various', 'manufacturing', 'and', 'services')",3
"('manufacturing', 'and', 'services', 'sectors')",3
"('and', 'services', 'sectors', 'although')",3
"('services', 'sectors', 'although', 'this')",3
"('sectors', 'although', 'this', 'was')",3
"('although', 'this', 'was', 'offset')",3
"('this', 'was', 'offset', 'in')",3
"('was', 'offset', 'in', 'part')",3
"('offset', 'in', 'part', 'by')",3
"('in', 'part', 'by', 'price')",3
"('part', 'by', 'price', 'declines')",3
"('by', 'price', 'declines', 'for')",3
"('price', 'declines', 'for', 'lumber')",3
"('declines', 'for', 'lumber', 'and')",3
"('for', 'lumber', 'and', 'transportation')",3
"('lumber', 'and', 'transportation', 'equipment')",3
"('and', 'transportation', 'equipment', 'food')",3
"('transportation', 'equipment', 'food', 'prices')",3
"('equipment', 'food', 'prices', 'remained')",3
"('food', 'prices', 'remained', 'on')",3
"('prices', 'remained', 'on', 'an')",3
"('remained', 'on', 'an', 'upward')",3
"('on', 'an', 'upward', 'trajectory')",3
"('an', 'upward', 'trajectory', 'outside')",3
"('upward', 'trajectory', 'outside', 'of')",3
"('trajectory', 'outside', 'of', 'products')",3
"('outside', 'of', 'products', 'and')",3
"('of', 'products', 'and', 'services')",3
"('rely', 'heavily', 'on', 'energy')",3
"('heavily', 'on', 'energy', 'and')",3
"('on', 'energy', 'and', 'food')",3
"('energy', 'and', 'food', 'inputs')",3
"('and', 'food', 'inputs', 'final')",3
"('food', 'inputs', 'final', 'prices')",3
"('inputs', 'final', 'prices', 'were')",3
"('final', 'prices', 'were', 'reported')",3
"('prices', 'were', 'reported', 'to')",3
"('reported', 'to', 'be', 'largely')",3
"('be', 'largely', 'stable', 'or')",3
"('largely', 'stable', 'or', 'down')",3
"('stable', 'or', 'down', 'a')",3
"('or', 'down', 'a', 'bit')",3
"('down', 'a', 'bit', 'wage')",3
"('a', 'bit', 'wage', 'increases')",3
"('bit', 'wage', 'increases', 'were')",3
"('wage', 'increases', 'were', 'moderate')",3
"('increases', 'were', 'moderate', 'in')",3
"('moderate', 'in', 'general', 'upward')",3
"('in', 'general', 'upward', 'wage')",3
"('general', 'upward', 'wage', 'pressures')",3
"('upward', 'wage', 'pressures', 'eased')",3
"('wage', 'pressures', 'eased', 'in')",3
"('pressures', 'eased', 'in', 'a')",3
"('eased', 'in', 'a', 'few')",3
"('a', 'few', 'areas', 'where')",3
"('few', 'areas', 'where', 'labor')",3
"('areas', 'where', 'labor', 'markets')",3
"('where', 'labor', 'markets', 'loosened')",3
"('labor', 'markets', 'loosened', 'slightly')",3
"('markets', 'loosened', 'slightly', 'although')",3
"('loosened', 'slightly', 'although', 'they')",3
"('slightly', 'although', 'they', 'remained')",3
"('although', 'they', 'remained', 'strong')",3
"('they', 'remained', 'strong', 'for')",3
"('remained', 'strong', 'for', 'assorted')",3
"('strong', 'for', 'assorted', 'groups')",3
"('assorted', 'groups', 'of', 'skilled')",3
"('groups', 'of', 'skilled', 'workers')",3
"('of', 'skilled', 'workers', 'consumer')",3
"('skilled', 'workers', 'consumer', 'spending')",3
"('workers', 'consumer', 'spending', 'and')",3
"('consumer', 'spending', 'and', 'tourism')",3
"('spending', 'and', 'tourism', 'reports')",3
"('and', 'tourism', 'reports', 'on')",3
"('tourism', 'reports', 'on', 'retail')",3
"('reports', 'on', 'retail', 'spending')",3
"('on', 'retail', 'spending', 'were')",3
"('retail', 'spending', 'were', 'downbeat')",3
"('spending', 'were', 'downbeat', 'in')",3
"('were', 'downbeat', 'in', 'general')",3
"('downbeat', 'in', 'general', 'with')",3
"('in', 'general', 'with', 'several')",3
"('general', 'with', 'several', 'significant')",3
"('with', 'several', 'significant', 'exceptions')",3
"('several', 'significant', 'exceptions', 'most')",3
"('significant', 'exceptions', 'most', 'districts')",3
"('exceptions', 'most', 'districts', 'characterized')",3
"('most', 'districts', 'characterized', 'sales')",3
"('districts', 'characterized', 'sales', 'as')",3
"('characterized', 'sales', 'as', 'weak')",3
"('sales', 'as', 'weak', 'or')",3
"('as', 'weak', 'or', 'indicated')",3
"('weak', 'or', 'indicated', 'that')",3
"('or', 'indicated', 'that', 'they')",3
"('indicated', 'that', 'they', 'had')",3
"('that', 'they', 'had', 'softened')",3
"('they', 'had', 'softened', 'with')",3
"('had', 'softened', 'with', 'a')",3
"('softened', 'with', 'a', 'few')",3
"('with', 'a', 'few', 'reporting')",3
"('a', 'few', 'reporting', 'that')",3
"('few', 'reporting', 'that', 'the')",3
"('reporting', 'that', 'the', 'volume')",3
"('that', 'the', 'volume', 'of')",3
"('the', 'volume', 'of', 'sales')",3
"('volume', 'of', 'sales', 'had')",3
"('of', 'sales', 'had', 'fallen')",3
"('sales', 'had', 'fallen', 'relative')",3
"('had', 'fallen', 'relative', 'to')",3
"('fallen', 'relative', 'to', 'the')",3
"('preceding', 'survey', 'period', 'or')",3
"('survey', 'period', 'or', 'a')",3
"('period', 'or', 'a', 'year')",3
"('or', 'a', 'year', 'earlier')",3
"('a', 'year', 'earlier', 'however')",3
"('year', 'earlier', 'however', 'the')",3
"('earlier', 'however', 'the', 'boston')",3
"('however', 'the', 'boston', 'philadelphia')",3
"('the', 'boston', 'philadelphia', 'minneapolis')",3
"('boston', 'philadelphia', 'minneapolis', 'and')",3
"('philadelphia', 'minneapolis', 'and', 'kansas')",3
"('kansas', 'city', 'districts', 'highlighted')",3
"('city', 'districts', 'highlighted', 'a')",3
"('districts', 'highlighted', 'a', 'pickup')",3
"('highlighted', 'a', 'pickup', 'in')",3
"('a', 'pickup', 'in', 'retail')",3
"('pickup', 'in', 'retail', 'sales')",3
"('in', 'retail', 'sales', 'relative')",3
"('retail', 'sales', 'relative', 'to')",3
"('sales', 'relative', 'to', 'the')",3
"('preceding', 'survey', 'period', 'among')",3
"('survey', 'period', 'among', 'product')",3
"('period', 'among', 'product', 'categories')",3
"('among', 'product', 'categories', 'several')",3
"('product', 'categories', 'several', 'districts')",3
"('categories', 'several', 'districts', 'noted')",3
"('districts', 'noted', 'continued', 'solid')",3
"('noted', 'continued', 'solid', 'growth')",3
"('solid', 'growth', 'in', 'sales')",3
"('growth', 'in', 'sales', 'of')",3
"('in', 'sales', 'of', 'consumer')",3
"('sales', 'of', 'consumer', 'electronics')",3
"('of', 'consumer', 'electronics', 'while')",3
"('consumer', 'electronics', 'while', 'a')",3
"('electronics', 'while', 'a', 'few')",3
"('while', 'a', 'few', 'also')",3
"('a', 'few', 'also', 'noted')",3
"('few', 'also', 'noted', 'that')",3
"('also', 'noted', 'that', 'demand')",3
"('that', 'demand', 'for', 'luxury')",3
"('demand', 'for', 'luxury', 'goods')",3
"('for', 'luxury', 'goods', 'continued')",3
"('luxury', 'goods', 'continued', 'to')",3
"('goods', 'continued', 'to', 'rise')",3
"('continued', 'to', 'rise', 'at')",3
"('to', 'rise', 'at', 'a')",3
"('rise', 'at', 'a', 'healthy')",3
"('at', 'a', 'healthy', 'pace')",3
"('a', 'healthy', 'pace', 'by')",3
"('healthy', 'pace', 'by', 'contrast')",3
"('pace', 'by', 'contrast', 'sales')",3
"('by', 'contrast', 'sales', 'of')",3
"('contrast', 'sales', 'of', 'automobiles')",3
"('sales', 'of', 'automobiles', 'and')",3
"('of', 'automobiles', 'and', 'light')",3
"('automobiles', 'and', 'light', 'trucks')",3
"('and', 'light', 'trucks', 'were')",3
"('light', 'trucks', 'were', 'flat')",3
"('trucks', 'were', 'flat', 'to')",3
"('were', 'flat', 'to', 'down')",3
"('flat', 'to', 'down', 'with')",3
"('to', 'down', 'with', 'contacts')",3
"('down', 'with', 'contacts', 'from')",3
"('with', 'contacts', 'from', 'several')",3
"('contacts', 'from', 'several', 'districts')",3
"('from', 'several', 'districts', 'expecting')",3
"('several', 'districts', 'expecting', 'declines')",3
"('districts', 'expecting', 'declines', 'going')",3
"('expecting', 'declines', 'going', 'forward')",3
"('declines', 'going', 'forward', 'looking')",3
"('going', 'forward', 'looking', 'ahead')",3
"('forward', 'looking', 'ahead', 'the')",3
"('looking', 'ahead', 'the', 'reports')",3
"('ahead', 'the', 'reports', 'were')",3
"('the', 'reports', 'were', 'slightly')",3
"('reports', 'were', 'slightly', 'pessimistic')",3
"('were', 'slightly', 'pessimistic', 'about')",3
"('slightly', 'pessimistic', 'about', 'prospects')",3
"('pessimistic', 'about', 'prospects', 'for')",3
"('about', 'prospects', 'for', 'the')",3
"('prospects', 'for', 'the', 'holiday')",3
"('for', 'the', 'holiday', 'retail')",3
"('the', 'holiday', 'retail', 'season')",3
"('holiday', 'retail', 'season', 'most')",3
"('retail', 'season', 'most', 'districts')",3
"('season', 'most', 'districts', 'reported')",3
"('most', 'districts', 'reported', 'that')",3
"('districts', 'reported', 'that', 'retailers')",3
"('reported', 'that', 'retailers', 'expect')",3
"('that', 'retailers', 'expect', 'growth')",3
"('retailers', 'expect', 'growth', 'in')",3
"('expect', 'growth', 'in', 'retail')",3
"('growth', 'in', 'retail', 'sales')",3
"('in', 'retail', 'sales', 'to')",3
"('retail', 'sales', 'to', 'be')",3
"('sales', 'to', 'be', 'modest')",3
"('to', 'be', 'modest', 'at')",3
"('be', 'modest', 'at', 'best')",3
"('modest', 'at', 'best', 'relative')",3
"('at', 'best', 'relative', 'to')",3
"('best', 'relative', 'to', 'last')",3
"('relative', 'to', 'last', 'year')",3
"('to', 'last', 'year', 'and')",3
"('last', 'year', 'and', 'retailers')",3
"('year', 'and', 'retailers', 'generally')",3
"('and', 'retailers', 'generally', 'were')",3
"('retailers', 'generally', 'were', 'described')",3
"('generally', 'were', 'described', 'as')",3
"('were', 'described', 'as', 'having')",3
"('described', 'as', 'having', 'a')",3
"('as', 'having', 'a', 'cautious')",3
"('having', 'a', 'cautious', 'attitude')",3
"('a', 'cautious', 'attitude', 'about')",3
"('cautious', 'attitude', 'about', 'the')",3
"('attitude', 'about', 'the', 'upcoming')",3
"('about', 'the', 'upcoming', 'holiday')",3
"('the', 'upcoming', 'holiday', 'season')",3
"('upcoming', 'holiday', 'season', 'consistent')",3
"('holiday', 'season', 'consistent', 'with')",3
"('season', 'consistent', 'with', 'this')",3
"('consistent', 'with', 'this', 'assessment')",3
"('with', 'this', 'assessment', 'the')",3
"('this', 'assessment', 'the', 'richmond')",3
"('assessment', 'the', 'richmond', 'dallas')",3
"('the', 'richmond', 'dallas', 'and')",3
"('richmond', 'dallas', 'and', 'san')",3
"('san', 'francisco', 'districts', 'reported')",3
"('francisco', 'districts', 'reported', 'earlyseason')",3
"('districts', 'reported', 'earlyseason', 'price')",3
"('reported', 'earlyseason', 'price', 'discounting')",3
"('earlyseason', 'price', 'discounting', 'by')",3
"('price', 'discounting', 'by', 'retailers')",3
"('discounting', 'by', 'retailers', 'in')",3
"('by', 'retailers', 'in', 'the')",3
"('retailers', 'in', 'the', 'boston')",3
"('in', 'the', 'boston', 'and')",3
"('the', 'boston', 'and', 'minneapolis')",3
"('boston', 'and', 'minneapolis', 'districts')",3
"('and', 'minneapolis', 'districts', 'retailers')",3
"('minneapolis', 'districts', 'retailers', 'expressed')",3
"('districts', 'retailers', 'expressed', 'cautious')",3
"('retailers', 'expressed', 'cautious', 'optimism')",3
"('expressed', 'cautious', 'optimism', 'for')",3
"('cautious', 'optimism', 'for', 'holiday')",3
"('optimism', 'for', 'holiday', 'sales')",3
"('for', 'holiday', 'sales', 'but')",3
"('holiday', 'sales', 'but', 'they')",3
"('sales', 'but', 'they', 'generally')",3
"('but', 'they', 'generally', 'expect')",3
"('they', 'generally', 'expect', 'consumer')",3
"('generally', 'expect', 'consumer', 'spending')",3
"('expect', 'consumer', 'spending', 'to')",3
"('consumer', 'spending', 'to', 'weaken')",3
"('spending', 'to', 'weaken', 'in')",3
"('to', 'weaken', 'in', '2008')",3
"('weaken', 'in', '2008', 'several')",3
"('in', '2008', 'several', 'reports')",3
"('2008', 'several', 'reports', 'indicated')",3
"('several', 'reports', 'indicated', 'that')",3
"('reports', 'indicated', 'that', 'retail')",3
"('indicated', 'that', 'retail', 'inventories')",3
"('that', 'retail', 'inventories', 'have')",3
"('retail', 'inventories', 'have', 'risen')",3
"('inventories', 'have', 'risen', 'a')",3
"('have', 'risen', 'a', 'bit')",3
"('risen', 'a', 'bit', 'of')",3
"('a', 'bit', 'of', 'late')",3
"('bit', 'of', 'late', 'and')",3
"('of', 'late', 'and', 'were')",3
"('late', 'and', 'were', 'higher')",3
"('and', 'were', 'higher', 'than')",3
"('were', 'higher', 'than', 'desired')",3
"('higher', 'than', 'desired', 'levels')",3
"('than', 'desired', 'levels', 'during')",3
"('desired', 'levels', 'during', 'the')",3
"('levels', 'during', 'the', 'survey')",3
"('the', 'survey', 'period', 'activity')",3
"('survey', 'period', 'activity', 'in')",3
"('period', 'activity', 'in', 'the')",3
"('activity', 'in', 'the', 'travel')",3
"('in', 'the', 'travel', 'and')",3
"('the', 'travel', 'and', 'tourism')",3
"('travel', 'and', 'tourism', 'sector')",3
"('and', 'tourism', 'sector', 'generally')",3
"('tourism', 'sector', 'generally', 'was')",3
"('sector', 'generally', 'was', 'at')",3
"('generally', 'was', 'at', 'a')",3
"('was', 'at', 'a', 'high')",3
"('a', 'high', 'level', 'and')",3
"('high', 'level', 'and', 'increased')",3
"('level', 'and', 'increased', 'further')",3
"('and', 'increased', 'further', 'in')",3
"('increased', 'further', 'in', 'some')",3
"('further', 'in', 'some', 'cases')",3
"('in', 'some', 'cases', 'the')",3
"('some', 'cases', 'the', 'richmond')",3
"('cases', 'the', 'richmond', 'minneapolis')",3
"('the', 'richmond', 'minneapolis', 'and')",3
"('richmond', 'minneapolis', 'and', 'kansas')",3
"('kansas', 'city', 'districts', 'reported')",3
"('city', 'districts', 'reported', 'that')",3
"('districts', 'reported', 'that', 'tourist')",3
"('reported', 'that', 'tourist', 'bookings')",3
"('that', 'tourist', 'bookings', 'grew')",3
"('tourist', 'bookings', 'grew', 'or')",3
"('bookings', 'grew', 'or', 'were')",3
"('grew', 'or', 'were', 'above')",3
"('or', 'were', 'above', 'normal')",3
"('were', 'above', 'normal', 'seasonal')",3
"('above', 'normal', 'seasonal', 'expectations')",3
"('normal', 'seasonal', 'expectations', 'during')",3
