NGram,Frequency
"('that', 'economic', 'activity', 'continued')",3
"('economic', 'activity', 'continued', 'to')",3
"('activity', 'continued', 'to', 'expand')",3
"('continued', 'to', 'expand', 'from')",3
"('to', 'expand', 'from', 'midapril')",3
"('expand', 'from', 'midapril', 'through')",3
"('from', 'midapril', 'through', 'may')",3
"('midapril', 'through', 'may', 'seven')",3
"('through', 'may', 'seven', 'banks')",3
"('may', 'seven', 'banks', 'described')",3
"('seven', 'banks', 'described', 'growth')",3
"('banks', 'described', 'growth', 'in')",3
"('described', 'growth', 'in', 'their')",3
"('growth', 'in', 'their', 'districts')",3
"('in', 'their', 'districts', 'as')",3
"('their', 'districts', 'as', 'modest')",3
"('districts', 'as', 'modest', 'or')",3
"('as', 'modest', 'or', 'moderate')",3
"('modest', 'or', 'moderate', 'cleveland')",3
"('or', 'moderate', 'cleveland', 'atlanta')",3
"('moderate', 'cleveland', 'atlanta', 'chicago')",3
"('chicago', 'st', 'louis', 'kansas')",3
"('st', 'louis', 'kansas', 'city')",3
"('louis', 'kansas', 'city', 'new')",3
"('kansas', 'city', 'new', 'york')",3
"('city', 'new', 'york', 'and')",3
"('new', 'york', 'and', 'san')",3
"('york', 'and', 'san', 'francisco')",3
"('san', 'francisco', 'dallas', 'reported')",3
"('francisco', 'dallas', 'reported', 'growth')",3
"('dallas', 'reported', 'growth', 'as')",3
"('reported', 'growth', 'as', 'moderately')",3
"('growth', 'as', 'moderately', 'strong')",3
"('as', 'moderately', 'strong', 'and')",3
"('moderately', 'strong', 'and', 'minneapolis')",3
"('strong', 'and', 'minneapolis', 'said')",3
"('and', 'minneapolis', 'said', 'the')",3
"('minneapolis', 'said', 'the', 'districts')",3
"('said', 'the', 'districts', 'economy')",3
"('the', 'districts', 'economy', 'edged')",3
"('districts', 'economy', 'edged', 'up')",3
"('economy', 'edged', 'up', 'philadelphia')",3
"('edged', 'up', 'philadelphia', 'reported')",3
"('up', 'philadelphia', 'reported', 'that')",3
"('philadelphia', 'reported', 'that', 'growth')",3
"('reported', 'that', 'growth', 'was')",3
"('that', 'growth', 'was', 'somewhat')",3
"('growth', 'was', 'somewhat', 'faster')",3
"('was', 'somewhat', 'faster', 'than')",3
"('somewhat', 'faster', 'than', 'in')",3
"('faster', 'than', 'in', 'recent')",3
"('than', 'in', 'recent', 'months')",3
"('in', 'recent', 'months', 'and')",3
"('recent', 'months', 'and', 'richmond')",3
"('months', 'and', 'richmond', 'said')",3
"('and', 'richmond', 'said', 'growth')",3
"('richmond', 'said', 'growth', 'picked')",3
"('said', 'growth', 'picked', 'up')",3
"('growth', 'picked', 'up', 'a')",3
"('picked', 'up', 'a', 'bit')",3
"('up', 'a', 'bit', 'boston')",3
"('a', 'bit', 'boston', 'characterized')",3
"('bit', 'boston', 'characterized', 'reports')",3
"('boston', 'characterized', 'reports', 'from')",3
"('characterized', 'reports', 'from', 'its')",3
"('reports', 'from', 'its', 'contacts')",3
"('from', 'its', 'contacts', 'as')",3
"('its', 'contacts', 'as', 'generally')",3
"('retail', 'sales', 'were', 'generally')",3
"('sales', 'were', 'generally', 'up')",3
"('were', 'generally', 'up', 'in')",3
"('generally', 'up', 'in', 'late')",3
"('april', 'and', 'may', 'with')",3
"('and', 'may', 'with', 'a')",3
"('may', 'with', 'a', 'number')",3
"('with', 'a', 'number', 'of')",3
"('number', 'of', 'districts', 'reporting')",3
"('of', 'districts', 'reporting', 'that')",3
"('districts', 'reporting', 'that', 'luxury')",3
"('reporting', 'that', 'luxury', 'items')",3
"('that', 'luxury', 'items', 'were')",3
"('selling', 'better', 'than', 'lowerend')",3
"('better', 'than', 'lowerend', 'merchandise')",3
"('than', 'lowerend', 'merchandise', 'on')",3
"('lowerend', 'merchandise', 'on', 'net')",3
"('merchandise', 'on', 'net', 'there')",3
"('on', 'net', 'there', 'was')",3
"('net', 'there', 'was', 'little')",3
"('there', 'was', 'little', 'change')",3
"('was', 'little', 'change', 'in')",3
"('little', 'change', 'in', 'auto')",3
"('change', 'in', 'auto', 'sales')",3
"('in', 'auto', 'sales', 'across')",3
"('auto', 'sales', 'across', 'the')",3
"('sales', 'across', 'the', 'districts')",3
"('across', 'the', 'districts', 'and')",3
"('the', 'districts', 'and', 'dealers')",3
"('districts', 'and', 'dealers', 'are')",3
"('and', 'dealers', 'are', 'about')",3
"('dealers', 'are', 'about', 'evenly')",3
"('are', 'about', 'evenly', 'split')",3
"('about', 'evenly', 'split', 'on')",3
"('evenly', 'split', 'on', 'whether')",3
"('split', 'on', 'whether', 'there')",3
"('on', 'whether', 'there', 'will')",3
"('whether', 'there', 'will', 'be')",3
"('there', 'will', 'be', 'any')",3
"('will', 'be', 'any', 'pickup')",3
"('be', 'any', 'pickup', 'in')",3
"('any', 'pickup', 'in', 'sales')",3
"('pickup', 'in', 'sales', 'over')",3
"('in', 'sales', 'over', 'the')",3
"('sales', 'over', 'the', 'summer')",3
"('over', 'the', 'summer', 'travel')",3
"('the', 'summer', 'travel', 'and')",3
"('summer', 'travel', 'and', 'tourism')",3
"('in', 'gas', 'prices', 'although')",3
"('gas', 'prices', 'although', 'the')",3
"('prices', 'although', 'the', 'rise')",3
"('although', 'the', 'rise', 'in')",3
"('the', 'rise', 'in', 'prices')",3
"('rise', 'in', 'prices', 'remains')",3
"('in', 'prices', 'remains', 'a')",3
"('prices', 'remains', 'a', 'concern')",3
"('remains', 'a', 'concern', 'for')",3
"('a', 'concern', 'for', 'the')",3
"('concern', 'for', 'the', 'summer')",3
"('for', 'the', 'summer', 'except')",3
"('the', 'summer', 'except', 'for')",3
"('summer', 'except', 'for', 'trucking')",3
"('except', 'for', 'trucking', 'reports')",3
"('for', 'trucking', 'reports', 'from')",3
"('trucking', 'reports', 'from', 'the')",3
"('reports', 'from', 'the', 'service')",3
"('from', 'the', 'service', 'industries')",3
"('the', 'service', 'industries', 'were')",3
"('service', 'industries', 'were', 'generally')",3
"('industries', 'were', 'generally', 'positive')",3
"('were', 'generally', 'positive', 'declines')",3
"('generally', 'positive', 'declines', 'were')",3
"('positive', 'declines', 'were', 'widely')",3
"('declines', 'were', 'widely', 'reported')",3
"('were', 'widely', 'reported', 'in')",3
"('widely', 'reported', 'in', 'the')",3
"('reported', 'in', 'the', 'trucking')",3
"('in', 'the', 'trucking', 'industry')",3
"('the', 'trucking', 'industry', 'however')",3
"('trucking', 'industry', 'however', 'manufacturing')",3
"('industry', 'however', 'manufacturing', 'activity')",3
"('however', 'manufacturing', 'activity', 'was')",3
"('was', 'up', 'in', 'a')",3
"('up', 'in', 'a', 'majority')",3
"('in', 'a', 'majority', 'of')",3
"('a', 'majority', 'of', 'districts')",3
"('majority', 'of', 'districts', 'there')",3
"('of', 'districts', 'there', 'was')",3
"('districts', 'there', 'was', 'weakness')",3
"('there', 'was', 'weakness', 'among')",3
"('was', 'weakness', 'among', 'manufacturers')",3
"('weakness', 'among', 'manufacturers', 'producing')",3
"('among', 'manufacturers', 'producing', 'for')",3
"('manufacturers', 'producing', 'for', 'the')",3
"('the', 'residential', 'construction', 'industry')",3
"('residential', 'construction', 'industry', 'but')",3
"('construction', 'industry', 'but', 'strength')",3
"('industry', 'but', 'strength', 'among')",3
"('but', 'strength', 'among', 'machinery')",3
"('and', 'equipment', 'manufacturers', 'in')",3
"('equipment', 'manufacturers', 'in', 'several')",3
"('was', 'continuing', 'weakness', 'in')",3
"('continuing', 'weakness', 'in', 'residential')",3
"('weakness', 'in', 'residential', 'real')",3
"('in', 'residential', 'real', 'estate')",3
"('residential', 'real', 'estate', 'and')",3
"('estate', 'and', 'construction', 'but')",3
"('and', 'construction', 'but', 'increasing')",3
"('construction', 'but', 'increasing', 'strength')",3
"('but', 'increasing', 'strength', 'in')",3
"('in', 'the', 'commercial', 'real')",3
"('the', 'commercial', 'real', 'estate')",3
"('commercial', 'real', 'estate', 'sector')",3
"('real', 'estate', 'sector', 'including')",3
"('estate', 'sector', 'including', 'both')",3
"('sector', 'including', 'both', 'office')",3
"('including', 'both', 'office', 'and')",3
"('both', 'office', 'and', 'industrial')",3
"('office', 'and', 'industrial', 'space')",3
"('and', 'industrial', 'space', 'half')",3
"('industrial', 'space', 'half', 'the')",3
"('space', 'half', 'the', 'district')",3
"('half', 'the', 'district', 'banks')",3
"('the', 'district', 'banks', 'reported')",3
"('district', 'banks', 'reported', 'little')",3
"('banks', 'reported', 'little', 'or')",3
"('overall', 'loan', 'demand', 'with')",3
"('loan', 'demand', 'with', 'strength')",3
"('demand', 'with', 'strength', 'in')",3
"('with', 'strength', 'in', 'commercial')",3
"('commercial', 'lending', 'and', 'weakness')",3
"('lending', 'and', 'weakness', 'in')",3
"('and', 'weakness', 'in', 'residential')",3
"('weakness', 'in', 'residential', 'mortgages')",3
"('in', 'residential', 'mortgages', 'and')",3
"('residential', 'mortgages', 'and', 'consumer')",3
"('mortgages', 'and', 'consumer', 'lending')",3
"('and', 'consumer', 'lending', 'in')",3
"('consumer', 'lending', 'in', 'the')",3
"('lending', 'in', 'the', 'agricultural')",3
"('in', 'the', 'agricultural', 'sector')",3
"('the', 'agricultural', 'sector', 'crop')",3
"('agricultural', 'sector', 'crop', 'conditions')",3
"('sector', 'crop', 'conditions', 'improved')",3
"('crop', 'conditions', 'improved', 'and')",3
"('conditions', 'improved', 'and', 'were')",3
"('improved', 'and', 'were', 'generally')",3
"('and', 'were', 'generally', 'described')",3
"('were', 'generally', 'described', 'as')",3
"('generally', 'described', 'as', 'good')",3
"('described', 'as', 'good', 'an')",3
"('as', 'good', 'an', 'early')",3
"('good', 'an', 'early', 'spring')",3
"('an', 'early', 'spring', 'frost')",3
"('early', 'spring', 'frost', 'harmed')",3
"('spring', 'frost', 'harmed', 'some')",3
"('frost', 'harmed', 'some', 'winter')",3
"('harmed', 'some', 'winter', 'wheat')",3
"('some', 'winter', 'wheat', 'and')",3
"('winter', 'wheat', 'and', 'drought')",3
"('wheat', 'and', 'drought', 'conditions')",3
"('and', 'drought', 'conditions', 'caused')",3
"('drought', 'conditions', 'caused', 'problems')",3
"('conditions', 'caused', 'problems', 'in')",3
"('caused', 'problems', 'in', 'the')",3
"('problems', 'in', 'the', 'southeast')",3
"('the', 'southeast', 'and', 'the')",3
"('southeast', 'and', 'the', 'far')",3
"('and', 'the', 'far', 'west')",3
"('the', 'far', 'west', 'oil')",3
"('far', 'west', 'oil', 'and')",3
"('west', 'oil', 'and', 'gas')",3
"('oil', 'and', 'gas', 'exploration')",3
"('and', 'gas', 'exploration', 'increased')",3
"('gas', 'exploration', 'increased', 'in')",3
"('exploration', 'increased', 'in', 'recent')",3
"('increased', 'in', 'recent', 'months')",3
"('in', 'recent', 'months', 'but')",3
"('recent', 'months', 'but', 'coal')",3
"('months', 'but', 'coal', 'production')",3
"('but', 'coal', 'production', 'was')",3
"('activity', 'picked', 'up', 'in')",3
"('picked', 'up', 'in', 'late')",3
"('in', 'late', 'april', 'through')",3
"('april', 'through', 'may', 'especially')",3
"('through', 'may', 'especially', 'for')",3
"('may', 'especially', 'for', 'workers')",3
"('especially', 'for', 'workers', 'with')",3
"('with', 'specialized', 'skills', 'but')",3
"('specialized', 'skills', 'but', 'most')",3
"('skills', 'but', 'most', 'districts')",3
"('but', 'most', 'districts', 'reported')",3
"('districts', 'reported', 'that', 'overall')",3
"('reported', 'that', 'overall', 'wage')",3
"('that', 'overall', 'wage', 'pressures')",3
"('overall', 'wage', 'pressures', 'do')",3
"('wage', 'pressures', 'do', 'not')",3
"('pressures', 'do', 'not', 'seem')",3
"('do', 'not', 'seem', 'to')",3
"('not', 'seem', 'to', 'have')",3
"('seem', 'to', 'have', 'increased')",3
"('to', 'have', 'increased', 'there')",3
"('have', 'increased', 'there', 'have')",3
"('increased', 'there', 'have', 'been')",3
"('there', 'have', 'been', 'significant')",3
"('have', 'been', 'significant', 'price')",3
"('been', 'significant', 'price', 'increases')",3
"('significant', 'price', 'increases', 'for')",3
"('price', 'increases', 'for', 'energyrelated')",3
"('increases', 'for', 'energyrelated', 'products')",3
"('for', 'energyrelated', 'products', 'and')",3
"('energyrelated', 'products', 'and', 'selected')",3
"('products', 'and', 'selected', 'raw')",3
"('and', 'selected', 'raw', 'materials')",3
"('selected', 'raw', 'materials', 'but')",3
"('raw', 'materials', 'but', 'the')",3
"('materials', 'but', 'the', 'prices')",3
"('but', 'the', 'prices', 'of')",3
"('the', 'prices', 'of', 'some')",3
"('prices', 'of', 'some', 'raw')",3
"('of', 'some', 'raw', 'materials')",3
"('some', 'raw', 'materials', 'have')",3
"('raw', 'materials', 'have', 'remained')",3
"('spending', 'and', 'tourism', 'consumer')",3
"('and', 'tourism', 'consumer', 'spending')",3
"('tourism', 'consumer', 'spending', 'and')",3
"('retail', 'sales', 'were', 'up')",3
"('sales', 'were', 'up', 'in')",3
"('were', 'up', 'in', 'late')",3
"('april', 'and', 'may', 'but')",3
"('and', 'may', 'but', 'changes')",3
"('may', 'but', 'changes', 'in')",3
"('but', 'changes', 'in', 'consumer')",3
"('changes', 'in', 'consumer', 'spending')",3
"('in', 'consumer', 'spending', 'varied')",3
"('consumer', 'spending', 'varied', 'by')",3
"('spending', 'varied', 'by', 'category')",3
"('varied', 'by', 'category', 'and')",3
"('by', 'category', 'and', 'by')",3
"('category', 'and', 'by', 'district')",3
"('and', 'by', 'district', 'san')",3
"('by', 'district', 'san', 'francisco')",3
"('district', 'san', 'francisco', 'reported')",3
"('san', 'francisco', 'reported', 'moderate')",3
"('francisco', 'reported', 'moderate', 'growth')",3
"('reported', 'moderate', 'growth', 'in')",3
"('moderate', 'growth', 'in', 'sales')",3
"('growth', 'in', 'sales', 'and')",3
"('in', 'sales', 'and', 'chicago')",3
"('sales', 'and', 'chicago', 'reported')",3
"('and', 'chicago', 'reported', 'a')",3
"('chicago', 'reported', 'a', 'gradual')",3
"('reported', 'a', 'gradual', 'increase')",3
"('a', 'gradual', 'increase', 'in')",3
"('gradual', 'increase', 'in', 'consumer')",3
"('increase', 'in', 'consumer', 'spending')",3
"('in', 'consumer', 'spending', 'the')",3
"('consumer', 'spending', 'the', 'majority')",3
"('spending', 'the', 'majority', 'of')",3
"('the', 'majority', 'of', 'retail')",3
"('majority', 'of', 'retail', 'contacts')",3
"('of', 'retail', 'contacts', 'in')",3
"('retail', 'contacts', 'in', 'st')",3
"('contacts', 'in', 'st', 'louis')",3
"('in', 'st', 'louis', 'said')",3
"('st', 'louis', 'said', 'sales')",3
"('louis', 'said', 'sales', 'met')",3
"('said', 'sales', 'met', 'or')",3
"('sales', 'met', 'or', 'exceeded')",3
"('met', 'or', 'exceeded', 'expectations')",3
"('or', 'exceeded', 'expectations', 'new')",3
"('exceeded', 'expectations', 'new', 'york')",3
"('expectations', 'new', 'york', 'noted')",3
"('york', 'noted', 'that', 'retail')",3
"('noted', 'that', 'retail', 'sales')",3
"('that', 'retail', 'sales', 'were')",3
"('retail', 'sales', 'were', 'close')",3
"('sales', 'were', 'close', 'to')",3
"('were', 'close', 'to', 'plan')",3
"('close', 'to', 'plan', 'with')",3
"('to', 'plan', 'with', 'business')",3
"('plan', 'with', 'business', 'particularly')",3
"('with', 'business', 'particularly', 'brisk')",3
"('business', 'particularly', 'brisk', 'in')",3
"('particularly', 'brisk', 'in', 'new')",3
"('brisk', 'in', 'new', 'york')",3
"('new', 'york', 'city', 'however')",3
"('york', 'city', 'however', 'contacts')",3
"('city', 'however', 'contacts', 'in')",3
"('however', 'contacts', 'in', 'four')",3
"('contacts', 'in', 'four', 'districtscleveland')",3
"('in', 'four', 'districtscleveland', 'atlanta')",3
"('four', 'districtscleveland', 'atlanta', 'kansas')",3
"('districtscleveland', 'atlanta', 'kansas', 'city')",3
"('atlanta', 'kansas', 'city', 'and')",3
"('kansas', 'city', 'and', 'dallasnoted')",3
"('city', 'and', 'dallasnoted', 'that')",3
"('and', 'dallasnoted', 'that', 'sales')",3
"('dallasnoted', 'that', 'sales', 'were')",3
"('that', 'sales', 'were', 'disappointing')",3
"('sales', 'were', 'disappointing', 'or')",3
"('were', 'disappointing', 'or', 'below')",3
"('disappointing', 'or', 'below', 'expectations')",3
"('or', 'below', 'expectations', 'atlanta')",3
"('below', 'expectations', 'atlanta', 'and')",3
"('expectations', 'atlanta', 'and', 'minneapolis')",3
"('atlanta', 'and', 'minneapolis', 'described')",3
"('and', 'minneapolis', 'described', 'sales')",3
"('minneapolis', 'described', 'sales', 'growth')",3
"('described', 'sales', 'growth', 'as')",3
"('sales', 'growth', 'as', 'marginal')",3
"('growth', 'as', 'marginal', 'or')",3
"('as', 'marginal', 'or', 'modest')",3
"('marginal', 'or', 'modest', 'according')",3
"('or', 'modest', 'according', 'to')",3
"('modest', 'according', 'to', 'contacts')",3
"('according', 'to', 'contacts', 'in')",3
"('to', 'contacts', 'in', 'philadelphia')",3
"('contacts', 'in', 'philadelphia', 'chicago')",3
"('in', 'philadelphia', 'chicago', 'and')",3
"('philadelphia', 'chicago', 'and', 'san')",3
"('chicago', 'and', 'san', 'francisco')",3
"('and', 'san', 'francisco', 'luxury')",3
"('san', 'francisco', 'luxury', 'items')",3
"('francisco', 'luxury', 'items', 'were')",3
"('selling', 'better', 'than', 'lowpriced')",3
"('better', 'than', 'lowpriced', 'items')",3
"('than', 'lowpriced', 'items', 'several')",3
"('lowpriced', 'items', 'several', 'district')",3
"('items', 'several', 'district', 'banks')",3
"('several', 'district', 'banks', 'reported')",3
"('district', 'banks', 'reported', 'weakness')",3
"('banks', 'reported', 'weakness', 'in')",3
"('reported', 'weakness', 'in', 'sales')",3
"('weakness', 'in', 'sales', 'of')",3
"('in', 'sales', 'of', 'big')",3
"('sales', 'of', 'big', 'ticket')",3
"('of', 'big', 'ticket', 'items')",3
"('big', 'ticket', 'items', 'such')",3
"('ticket', 'items', 'such', 'as')",3
"('items', 'such', 'as', 'furniture')",3
"('such', 'as', 'furniture', 'and')",3
"('as', 'furniture', 'and', 'household')",3
"('furniture', 'and', 'household', 'durables')",3
"('and', 'household', 'durables', 'mall')",3
"('household', 'durables', 'mall', 'traffic')",3
"('durables', 'mall', 'traffic', 'was')",3
"('mall', 'traffic', 'was', 'down')",3
"('traffic', 'was', 'down', 'in')",3
"('was', 'down', 'in', 'philadelphia')",3
"('down', 'in', 'philadelphia', 'richmond')",3
"('in', 'philadelphia', 'richmond', 'minneapolis')",3
"('richmond', 'minneapolis', 'and', 'kansas')",3
"('minneapolis', 'and', 'kansas', 'city')",3
"('and', 'kansas', 'city', 'reports')",3
"('kansas', 'city', 'reports', 'from')",3
"('city', 'reports', 'from', 'cleveland')",3
"('reports', 'from', 'cleveland', 'richmond')",3
"('from', 'cleveland', 'richmond', 'dallas')",3
"('cleveland', 'richmond', 'dallas', 'and')",3
"('richmond', 'dallas', 'and', 'san')",3
"('and', 'san', 'francisco', 'suggest')",3
"('san', 'francisco', 'suggest', 'that')",3
"('francisco', 'suggest', 'that', 'higher')",3
"('suggest', 'that', 'higher', 'gasoline')",3
"('that', 'higher', 'gasoline', 'prices')",3
"('higher', 'gasoline', 'prices', 'may')",3
"('gasoline', 'prices', 'may', 'have')",3
"('prices', 'may', 'have', 'restrained')",3
"('may', 'have', 'restrained', 'consumer')",3
"('have', 'restrained', 'consumer', 'spending')",3
"('restrained', 'consumer', 'spending', 'on')",3
"('consumer', 'spending', 'on', 'other')",3
"('spending', 'on', 'other', 'items')",3
"('on', 'other', 'items', 'retailers')",3
"('other', 'items', 'retailers', 'in')",3
"('items', 'retailers', 'in', 'boston')",3
"('retailers', 'in', 'boston', 'new')",3
"('boston', 'new', 'york', 'chicago')",3
"('new', 'york', 'chicago', 'and')",3
"('york', 'chicago', 'and', 'st')",3
"('chicago', 'and', 'st', 'louis')",3
"('and', 'st', 'louis', 'generally')",3
"('st', 'louis', 'generally', 'reported')",3
"('louis', 'generally', 'reported', 'inventories')",3
"('generally', 'reported', 'inventories', 'at')",3
"('reported', 'inventories', 'at', 'expected')",3
"('inventories', 'at', 'expected', 'or')",3
"('at', 'expected', 'or', 'desired')",3
"('expected', 'or', 'desired', 'levels')",3
"('or', 'desired', 'levels', 'philadelphia')",3
"('desired', 'levels', 'philadelphia', 'reported')",3
"('levels', 'philadelphia', 'reported', 'no')",3
"('philadelphia', 'reported', 'no', 'major')",3
"('reported', 'no', 'major', 'change')",3
"('no', 'major', 'change', 'in')",3
"('major', 'change', 'in', 'inventories')",3
"('change', 'in', 'inventories', 'while')",3
"('in', 'inventories', 'while', 'atlanta')",3
"('inventories', 'while', 'atlanta', 'and')",3
"('while', 'atlanta', 'and', 'kansas')",3
"('and', 'kansas', 'city', 'reported')",3
"('city', 'reported', 'that', 'inventories')",3
"('reported', 'that', 'inventories', 'had')",3
"('that', 'inventories', 'had', 'risen')",3
"('inventories', 'had', 'risen', 'looking')",3
"('had', 'risen', 'looking', 'forward')",3
"('risen', 'looking', 'forward', 'a')",3
"('looking', 'forward', 'a', 'majority')",3
"('forward', 'a', 'majority', 'of')",3
"('a', 'majority', 'of', 'retailers')",3
"('majority', 'of', 'retailers', 'in')",3
"('of', 'retailers', 'in', 'st')",3
"('retailers', 'in', 'st', 'louis')",3
"('in', 'st', 'louis', 'see')",3
"('st', 'louis', 'see', 'yearoveryear')",3
"('louis', 'see', 'yearoveryear', 'sales')",3
"('see', 'yearoveryear', 'sales', 'increases')",3
"('yearoveryear', 'sales', 'increases', 'this')",3
"('sales', 'increases', 'this', 'summer')",3
"('increases', 'this', 'summer', 'and')",3
"('this', 'summer', 'and', 'philadelphia')",3
"('summer', 'and', 'philadelphia', 'retailers')",3
"('and', 'philadelphia', 'retailers', 'see')",3
"('philadelphia', 'retailers', 'see', 'sales')",3
"('retailers', 'see', 'sales', 'growth')",3
"('see', 'sales', 'growth', 'continuing')",3
"('sales', 'growth', 'continuing', 'at')",3
"('growth', 'continuing', 'at', 'the')",3
"('continuing', 'at', 'the', 'current')",3
"('at', 'the', 'current', 'rate')",3
"('the', 'current', 'rate', 'but')",3
"('current', 'rate', 'but', 'in')",3
"('rate', 'but', 'in', 'cleveland')",3
"('but', 'in', 'cleveland', 'and')",3
"('in', 'cleveland', 'and', 'kansas')",3
"('and', 'kansas', 'city', 'retailers')",3
"('kansas', 'city', 'retailers', 'anticipate')",3
"('city', 'retailers', 'anticipate', 'slower')",3
"('retailers', 'anticipate', 'slower', 'or')",3
"('anticipate', 'slower', 'or', 'modest')",3
"('slower', 'or', 'modest', 'sales')",3
"('or', 'modest', 'sales', 'growth')",3
"('modest', 'sales', 'growth', 'in')",3
"('sales', 'growth', 'in', 'the')",3
"('growth', 'in', 'the', 'immediate')",3
"('sales', 'were', 'steady', 'or')",3
"('were', 'steady', 'or', 'little')",3
"('steady', 'or', 'little', 'changed')",3
"('or', 'little', 'changed', 'in')",3
"('little', 'changed', 'in', 'five')",3
"('changed', 'in', 'five', 'districts')",3
"('in', 'five', 'districts', 'cleveland')",3
"('five', 'districts', 'cleveland', 'chicago')",3
"('districts', 'cleveland', 'chicago', 'minneapolis')",3
"('cleveland', 'chicago', 'minneapolis', 'dallas')",3
"('chicago', 'minneapolis', 'dallas', 'and')",3
"('minneapolis', 'dallas', 'and', 'san')",3
"('and', 'san', 'francisco', 'they')",3
"('san', 'francisco', 'they', 'picked')",3
"('francisco', 'they', 'picked', 'up')",3
"('they', 'picked', 'up', 'in')",3
"('picked', 'up', 'in', 'the')",3
"('up', 'in', 'the', 'last')",3
"('in', 'the', 'last', 'few')",3
"('the', 'last', 'few', 'months')",3
"('last', 'few', 'months', 'in')",3
"('few', 'months', 'in', 'philadelphia')",3
"('months', 'in', 'philadelphia', 'from')",3
"('in', 'philadelphia', 'from', 'low')",3
"('philadelphia', 'from', 'low', 'levels')",3
"('from', 'low', 'levels', 'earlier')",3
