NGram,Frequency
"('apparel', 'sales')",3
"('sales', 'was')",3
"('was', 'seen')",3
"('seen', 'in')",3
"('chicago', 'vehicle')",3
"('were', 'described')",3
"('slow', 'or')",3
"('or', 'subdued')",3
"('subdued', 'in')",3
"('many', 'districts')",3
"('louis', 'dallas')",3
"('francisco', 'all')",3
"('all', 'reported')",3
"('reported', 'sluggish')",3
"('sluggish', 'new')",3
"('new', 'vehicle')",3
"('sales', 'in')",3
"('in', 'contrast')",3
"('contrast', 'auto')",3
"('that', 'sales')",3
"('sales', 'increased')",3
"('increased', 'modestly')",3
"('and', 'picked')",3
"('picked', 'up')",3
"('up', 'slightly')",3
"('francisco', 'noted')",3
"('noted', 'strength')",3
"('in', 'used')",3
"('used', 'vehicle')",3
"('sales', 'many')",3
"('many', 'auto')",3
"('reported', 'anxiety')",3
"('anxiety', 'about')",3
"('about', 'future')",3
"('future', 'sales')",3
"('sales', 'due')",3
"('due', 'to')",3
"('tighter', 'household')",3
"('household', 'credit')",3
"('conditions', 'districts')",3
"('districts', 'that')",3
"('that', 'commented')",3
"('commented', 'on')",3
"('on', 'retail')",3
"('retail', 'inventory')",3
"('inventory', 'levels')",3
"('levels', 'generally')",3
"('generally', 'described')",3
"('described', 'them')",3
"('them', 'as')",3
"('as', 'at')",3
"('at', 'or')",3
"('or', 'above')",3
"('above', 'desired')",3
"('desired', 'levels')",3
"('levels', 'several')",3
"('several', 'retailers')",3
"('retailers', 'reported')",3
"('that', 'they')",3
"('they', 'planned')",3
"('planned', 'to')",3
"('to', 'or')",3
"('or', 'had')",3
"('had', 'already')",3
"('already', 'heavily')",3
"('heavily', 'discounted')",3
"('discounted', 'merchandise')",3
"('merchandise', 'to')",3
"('to', 'move')",3
"('move', 'inventory')",3
"('inventory', 'most')",3
"('most', 'reports')",3
"('tourism', 'were')",3
"('were', 'positive')",3
"('with', 'the')",3
"('york', 'atlanta')",3
"('city', 'districts')",3
"('reporting', 'particularly')",3
"('particularly', 'solid')",3
"('in', 'tourist')",3
"('tourist', 'spending')",3
"('spending', 'minneapolis')",3
"('minneapolis', 'cited')",3
"('cited', 'dry')",3
"('dry', 'warm')",3
"('warm', 'weather')",3
"('weather', 'for')",3
"('for', 'helping')",3
"('helping', 'the')",3
"('the', 'tourism')",3
"('tourism', 'industry')",3
"('industry', 'two')",3
"('two', 'districts')",3
"('districts', 'were')",3
"('were', 'less')",3
"('less', 'positive')",3
"('positive', 'on')",3
"('tourism', 'san')",3
"('francisco', 'experienced')",3
"('experienced', 'slowing')",3
"('slowing', 'tourist')",3
"('tourist', 'activity')",3
"('chicago', 'described')",3
"('described', 'a')",3
"('a', 'pessimistic')",3
"('pessimistic', 'outlook')",3
"('outlook', 'for')",3
"('the', 'rest')",3
"('rest', 'of')",3
"('year', 'despite')",3
"('despite', 'a')",3
"('some', 'parts')",3
"('parts', 'of')",3
"('district', 'in')",3
"('august', 'services')",3
"('services', 'reports')",3
"('the', 'service')",3
"('service', 'industry')",3
"('industry', 'were')",3
"('generally', 'neutral')",3
"('neutral', 'to')",3
"('to', 'positive')",3
"('positive', 'several')",3
"('districts', 'posted')",3
"('posted', 'strong')",3
"('strong', 'gains')",3
"('financial', 'services')",3
"('services', 'health')",3
"('care', 'information')",3
"('technology', 'and')",3
"('and', 'technical')",3
"('technical', 'and')",3
"('and', 'professional')",3
"('professional', 'services')",3
"('services', 'demand')",3
"('for', 'legal')",3
"('legal', 'services')",3
"('services', 'was')",3
"('stable', 'or')",3
"('or', 'showed')",3
"('showed', 'modest')",3
"('increases', 'demand')",3
"('for', 'transportation')",3
"('transportation', 'services')",3
"('services', 'showed')",3
"('showed', 'signs')",3
"('signs', 'of')",3
"('of', 'softeningatlanta')",3
"('softeningatlanta', 'and')",3
"('reported', 'decreased')",3
"('decreased', 'activity')",3
"('activity', 'while')",3
"('while', 'cleveland')",3
"('chicago', 'cited')",3
"('cited', 'no')",3
"('change', 'reports')",3
"('from', 'boston')",3
"('dallas', 'indicated')",3
"('recent', 'volatility')",3
"('volatility', 'in')",3
"('markets', 'may')",3
"('may', 'slow')",3
"('slow', 'down')",3
"('down', 'the')",3
"('of', 'business')",3
"('business', 'activity')",3
"('activity', 'manufacturing')",3
"('manufacturing', 'most')",3
"('expanded', 'during')",3
"('during', 'late')",3
"('late', 'july')",3
"('july', 'and')",3
"('and', 'early')",3
"('early', 'august')",3
"('indicated', 'solid')",3
"('growth', 'philadelphia')",3
"('philadelphia', 'chicago')",3
"('louis', 'stated')",3
"('stated', 'that')",3
"('manufacturing', 'expanded')",3
"('expanded', 'but')",3
"('but', 'at')",3
"('slower', 'pace')",3
"('pace', 'manufacturing')",3
"('cleveland', 'kansas')",3
"('but', 'was')",3
"('was', 'described')",3
"('mixed', 'in')",3
"('atlanta', 'the')",3
"('the', 'automobile')",3
"('automobile', 'and')",3
"('and', 'building')",3
"('materials', 'industries')",3
"('industries', 'showed')",3
"('showed', 'weakness')",3
"('weakness', 'across')",3
"('most', 'reporting')",3
"('reporting', 'districts')",3
"('dallas', 'all')",3
"('all', 'indicated')",3
"('the', 'auto')",3
"('auto', 'sector')",3
"('sector', 'had')",3
"('had', 'softened')",3
"('softened', 'though')",3
"('though', 'one')",3
"('one', 'report')",3
"('report', 'suggested')",3
"('suggested', 'that')",3
"('some', 'of')",3
"('in', 'production')",3
"('production', 'was')",3
"('was', 'related')",3
"('to', 'model')",3
"('model', 'changeovers')",3
"('changeovers', 'six')",3
"('six', 'districts')",3
"('districts', 'said')",3
"('said', 'that')",3
"('that', 'industries')",3
"('industries', 'related')",3
"('to', 'housing')",3
"('housing', 'experienced')",3
"('experienced', 'weakness')",3
"('weakness', 'including')",3
"('including', 'building')",3
"('construction', 'equipment')",3
"('equipment', 'industries')",3
"('industries', 'showing')",3
"('showing', 'improved')",3
"('improved', 'conditions')",3
"('varied', 'markedly')",3
"('markedly', 'across')",3
"('districts', 'hightechnology')",3
"('hightechnology', 'manufacturing')",3
"('was', 'strong')",3
"('francisco', 'regions')",3
"('regions', 'and')",3
"('and', 'showed')",3
"('showed', 'steady')",3
"('steady', 'growth')",3
"('dallas', 'district')",3
"('district', 'a')",3
"('number', 'of')",3
"('of', 'districts')",3
"('reported', 'steady')",3
"('steady', 'to')",3
"('to', 'solid')",3
"('in', 'aircraft')",3
"('aircraft', 'and')",3
"('and', 'electrical')",3
"('electrical', 'equipment')",3
"('equipment', 'production')",3
"('production', 'and')",3
"('and', 'strength')",3
"('in', 'exports')",3
"('exports', 'chicago')",3
"('chicago', 'noted')",3
"('some', 'steel')",3
"('steel', 'producers')",3
"('producers', 'have')",3
"('have', 'started')",3
"('started', 'exporting')",3
"('exporting', 'steel')",3
"('steel', 'regularly')",3
"('regularly', 'for')",3
"('first', 'time')",3
"('time', 'most')",3
"('districts', 'indicated')",3
"('that', 'input')",3
"('input', 'price')",3
"('pressures', 'held')",3
"('or', 'rose')",3
"('rose', 'modestly')",3
"('modestly', 'compared')",3
"('compared', 'to')",3
"('to', 'the')",3
"('report', 'expenditures')",3
"('expenditures', 'for')",3
"('for', 'plant')",3
"('plant', 'and')",3
"('and', 'equipment')",3
"('equipment', 'remained')",3
"('remained', 'close')",3
"('close', 'to')",3
"('to', 'plan')",3
"('plan', 'in')",3
"('and', 'cleveland')",3
"('cleveland', 'contacts')",3
"('that', 'productivity')",3
"('productivity', 'improvements')",3
"('improvements', 'continued')",3
"('continued', 'on')",3
"('on', 'trend')",3
"('in', '2007')",3
"('2007', 'looking')",3
"('forward', 'contacts')",3
"('city', 'expressed')",3
"('expressed', 'nearterm')",3
"('nearterm', 'optimism')",3
"('optimism', 'about')",3
"('about', 'business')",3
"('business', 'conditions')",3
"('conditions', 'in')",3
"('in', 'their')",3
"('their', 'sectors')",3
"('sectors', 'reports')",3
"('from', 'cleveland')",3
"('dallas', 'were')",3
"('were', 'somewhat')",3
"('somewhat', 'more')",3
"('more', 'cautious')",3
"('cautious', 'real')",3
"('construction', 'residential')",3
"('construction', 'weakened')",3
"('weakened', 'further')",3
"('further', 'in')",3
"('districts', 'while')",3
"('while', 'the')",3
"('commercial', 'market')",3
"('market', 'remained')",3
"('remained', 'steady')",3
"('steady', 'most')",3
"('reported', 'weak')",3
"('declining', 'residential')",3
"('residential', 'sales')",3
"('and', 'declining')",3
"('declining', 'or')",3
"('stable', 'prices')",3
"('prices', 'markets')",3
"('markets', 'in')",3
"('in', 'a')",3
"('a', 'few')",3
"('few', 'districts')",3
"('districts', 'did')",3
"('did', 'show')",3
"('show', 'some')",3
"('some', 'strength')",3
"('strength', 'both')",3
"('both', 'sales')",3
"('prices', 'have')",3
"('have', 'been')",3
"('been', 'increasing')",3
"('increasing', 'in')",3
"('the', 'massachusetts')",3
"('massachusetts', 'housing')",3
"('market', 'the')",3
"('york', 'city')",3
"('city', 'apartment')",3
"('apartment', 'market')",3
"('market', 'remains')",3
"('remains', 'tight')",3
"('tight', 'as')",3
"('as', 'rents')",3
"('rents', 'rise')",3
"('rise', 'and')",3
"('and', 'home')",3
"('home', 'sales')",3
"('sales', 'rose')",3
"('rose', 'in')",3
"('in', 'louisville')",3
"('louisville', 'inventories')",3
"('inventories', 'of')",3
"('of', 'unsold')",3
"('unsold', 'homes')",3
"('homes', 'are')",3
"('are', 'generally')",3
"('be', 'high')",3
"('high', 'moreover')",3
"('moreover', 'contacts')",3
"('dallas', 'believe')",3
"('believe', 'softness')",3
"('softness', 'in')",3
"('the', 'market')",3
"('market', 'will')",3
"('will', 'continue')",3
"('continue', 'in')",3
"('the', 'near')",3
"('near', 'future')",3
"('future', 'with')",3
"('with', 'potential')",3
"('potential', 'for')",3
"('for', 'further')",3
"('further', 'declines')",3
"('declines', 'commercial')",3
"('construction', 'markets')",3
"('expanding', 'across')",3
"('across', 'the')",3
"('districts', 'philadelphia')",3
"('philadelphia', 'minneapolis')",3
"('indicated', 'continued')",3
"('in', 'nonresidential')",3
"('nonresidential', 'construction')",3
"('and', 'commercial')",3
"('estate', 'dallas')",3
"('the', 'level')",3
"('level', 'of')",3
"('of', 'nonresidential')",3
"('nonresidential', 'activity')",3
"('as', 'high')",3
"('high', 'and')",3
"('louis', 'said')",3
"('said', 'commercial')",3
"('construction', 'remained')",3
"('remained', 'strong')",3
"('strong', 'new')",3
"('city', 'indicated')",3
"('indicated', 'commercial')",3
"('and', 'real')",3
"('were', 'steady')",3
"('stable', 'vacancy')",3
"('vacancy', 'rates')",3
"('rates', 'are')",3
"('are', 'reported')",3
"('be', 'low')",3
"('low', 'or')",3
"('declining', 'in')",3
"('districts', 'and')",3
"('and', 'rents')",3
"('rents', 'are')",3
"('are', 'rising')",3
"('rising', 'modestly')",3
"('many', 'boston')",3
"('dallas', 'noted')",3
"('noted', 'some')",3
"('some', 'tightening')",3
"('tightening', 'of')",3
"('of', 'credit')",3
"('credit', 'in')",3
"('estate', 'market')",3
"('market', 'banking')",3
"('banking', 'and')",3
"('and', 'finance')",3
"('finance', 'the')",3
"('the', 'demand')",3
"('mortgages', 'continued')",3
"('continued', 'a')",3
"('a', 'downward')",3
"('downward', 'trend')",3
"('districts', 'consumer')",3
"('lending', 'softened')",3
"('softened', 'in')",3
"('while', 'st')",3
"('louis', 'reported')",3
"('stable', 'activity')",3
"('philadelphia', 'personal')",3
"('personal', 'loans')",3
"('loans', 'increased')",3
"('increased', 'on')",3
"('on', 'credit')",3
"('credit', 'card')",3
"('card', 'lending')",3
"('lending', 'looking')",3
"('forward', 'lenders')",3
"('lenders', 'in')",3
"('dallas', 'do')",3
"('do', 'not')",3
"('not', 'expect')",3
"('expect', 'any')",3
"('any', 'further')",3
"('further', 'deterioration')",3
"('deterioration', 'in')",3
"('lending', 'after')",3
"('after', 'the')",3
"('the', 'softening')",3
"('softening', 'that')",3
"('that', 'was')",3
"('was', 'reported')",3
"('reported', 'earlier')",3
"('earlier', 'in')",3
"('year', 'bankers')",3
"('bankers', 'in')",3
"('philadelphia', 'continue')",3
"('continue', 'to')",3
"('to', 'see')",3
"('see', 'growth')",3
"('in', 'personal')",3
"('personal', 'lending')",3
"('lending', 'over')",3
"('over', 'the')",3
"('the', 'next')",3
"('next', 'few')",3
"('few', 'quarters')",3
"('quarters', 'albeit')",3
"('albeit', 'at')",3
"('slower', 'rate')",3
"('rate', 'than')",3
"('than', 'in')",3
"('first', 'half')",3
"('year', 'more')",3
"('more', 'than')",3
"('than', 'half')",3
"('a', 'tightening')",3
"('tightening', 'in')",3
"('credit', 'standards')",3
"('standards', 'boston')",3
"('dallas', 'mentioned')",3
"('mentioned', 'tightening')",3
"('tightening', 'for')",3
"('for', 'both')",3
"('both', 'residential')",3
"('mortgages', 'and')",3
"('loans', 'while')",3
"('while', 'financial')",3
"('financial', 'institutions')",3
"('institutions', 'in')",3
"('in', 'atlanta')",3
"('francisco', 'said')",3
"('said', 'tighter')",3
"('tighter', 'standards')",3
"('standards', 'were')",3
"('were', 'aimed')",3
"('aimed', 'primarily')",3
"('primarily', 'at')",3
"('at', 'home')",3
"('home', 'mortgage')",3
"('mortgage', 'products')",3
"('products', 'delinquencies')",3
"('delinquencies', 'in')",3
"('consumer', 'loans')",3
"('loans', 'and')",3
"('and', 'mortgages')",3
"('mortgages', 'rose')",3
"('rose', 'slightly')",3
"('york', 'reported')",3
"('reported', 'no')",3
"('in', 'delinquencies')",3
"('delinquencies', 'across')",3
"('across', 'all')",3
"('all', 'loan')",3
"('loan', 'categories')",3
"('categories', 'demand')",3
"('loans', 'was')",3
"('was', 'steady')",3
"('or', 'weakening')",3
"('while', 'philadelphia')",3
"('philadelphia', 'reported')",3
"('reported', 'an')",3
"('an', 'increase')",3
"('increase', 'in')",3
"('in', 'demand')",3
"('demand', 'commercial')",3
"('estate', 'lending')",3
"('lending', 'increased')",3
"('increased', 'in')",3
"('and', 'was')",3
"('was', 'quite')",3
"('quite', 'strong')",3
"('francisco', 'where')",3
"('where', 'some')",3
"('some', 'banks')",3
"('banks', 'reportedly')",3
"('reportedly', 'are')",3
"('are', 'approaching')",3
"('approaching', 'regulatory')",3
"('regulatory', 'limits')",3
"('limits', 'on')",3
"('on', 'loan')",3
"('loan', 'concentrations')",3
"('concentrations', 'for')",3
"('for', 'this')",3
"('this', 'segment')",3
"('segment', 'agriculture')",3
"('agriculture', 'agricultural')",3
"('varied', 'across')",3
"('districts', 'high')",3
"('high', 'temperatures')",3
"('temperatures', 'and')",3
"('conditions', 'resulted')",3
