NGram,Frequency
"('dallas', 'district')",6
"('boston', 'district')",6
"('in', 'that')",6
"('that', 'prices')",6
"('while', 'chicago')",6
"('the', 'chicago')",6
"('overall', 'easing')",6
"('easing', 'in')",6
"('office', 'market')",6
"('the', 'city')",6
"('reported', 'slightly')",6
"('expansion', 'of')",6
"('and', 'that')",6
"('in', 'commercial')",6
"('said', 'demand')",6
"('the', 'richmond')",6
"('richmond', 'district')",6
"('difficulties', 'in')",6
"('to', 'be')",6
"('york', 'reported')",6
"('chicago', 'kansas')",6
"('an', 'increase')",6
"('credit', 'quality')",6
"('chicago', 'noted')",6
"('the', 'st')",6
"('district', 'and')",6
"('that', 'a')",6
"('to', 'higher')",6
"('reductions', 'in')",6
"('the', 'energy')",6
"('an', 'overall')",6
"('minneapolis', 'said')",6
"('the', 'cleveland')",6
"('cleveland', 'district')",6
"('workers', 'and')",6
"('firms', 'in')",6
"('workers', 'remained')",6
"('short', 'supply')",6
"('pressures', 'were')",6
"('were', 'little')",6
"('in', 'input')",6
"('raw', 'materials')",6
"('reported', 'an')",6
"('a', 'number')",6
"('philadelphia', 'cleveland')",5
"('cleveland', 'richmond')",5
"('richmond', 'atlanta')",5
"('city', 'dallas')",5
"('previous', 'survey')",5
"('and', 'suvs')",5
"('services', 'and')",5
"('autorelated', 'products')",5
"('the', 'federal')",4
"('return', 'to')",4
"('to', 'top')",4
"('march', '7')",3
"('7', '2007')",3
"('full', 'report')",3
"('most', 'federal')",3
"('reserve', 'districts')",3
"('reported', 'modest')",3
"('modest', 'expansion')",3
"('in', 'economic')",3
"('activity', 'since')",3
"('since', 'the')",3
"('the', 'last')",3
"('last', 'report')",3
"('report', 'but')",3
"('but', 'several')",3
"('some', 'slowing')",3
"('slowing', 'for')",3
"('for', 'example')",3
"('example', 'new')",3
"('york', 'characterized')",3
"('characterized', 'growth')",3
"('growth', 'as')",3
"('as', 'wellmaintained')",3
"('wellmaintained', 'but')",3
"('but', 'with')",3
"('with', 'a')",3
"('few', 'signs')",3
"('of', 'deceleration')",3
"('deceleration', 'in')",3
"('in', 'addition')",3
"('addition', 'st')",3
"('louis', 'said')",3
"('that', 'activity')",3
"('activity', 'increased')",3
"('increased', 'more')",3
"('more', 'slowly')",3
"('slowly', 'than')",3
"('previous', 'period')",3
"('period', 'boston')",3
"('some', 'softening')",3
"('softening', 'and')",3
"('said', 'economic')",3
"('activity', 'continued')",3
"('to', 'decelerate')",3
"('decelerate', 'on')",3
"('hand', 'philadelphia')",3
"('philadelphia', 'reported')",3
"('reported', 'economic')",3
"('economic', 'conditions')",3
"('conditions', 'improved')",3
"('improved', 'slightly')",3
"('slightly', 'the')",3
"('sales', 'while')",3
"('while', 'vehicle')",3
"('sluggish', 'tourism')",3
"('was', 'generally')",3
"('generally', 'positive')",3
"('positive', 'and')",3
"('and', 'the')",3
"('districts', 'with')",3
"('with', 'strong')",3
"('strong', 'increases')",3
"('services', 'manufacturing')",3
"('expanding', 'despite')",3
"('despite', 'continued')",3
"('continued', 'weakness')",3
"('in', 'production')",3
"('production', 'related')",3
"('the', 'construction')",3
"('construction', 'and')",3
"('and', 'auto')",3
"('auto', 'industries')",3
"('industries', 'almost')",3
"('stabilization', 'were')",3
"('districts', 'in')",3
"('contrast', 'to')",3
"('the', 'housing')",3
"('housing', 'sector')",3
"('sector', 'commercial')",3
"('firm', 'or')",3
"('solid', 'lending')",3
"('to', 'offset')",3
"('offset', 'declines')",3
"('lending', 'agricultural')",3
"('country', 'energy')",3
"('energy', 'production')",3
"('production', 'and')",3
"('and', 'exploration')",3
"('exploration', 'remained')",3
"('remained', 'at')",3
"('levels', 'but')",3
"('noted', 'further')",3
"('workers', 'with')",3
"('moderate', 'overall')",3
"('overall', 'most')",3
"('characterized', 'price')",3
"('pressures', 'as')",3
"('as', 'little')",3
"('changed', 'energy')",3
"('and', 'constructionrelated')",3
"('constructionrelated', 'materials')",3
"('fell', 'but')",3
"('but', 'food')",3
"('food', 'input')",3
"('costs', 'increased')",3
"('districts', 'consumer')",3
"('consumer', 'spending')",3
"('spending', 'the')",3
"('sales', 'but')",3
"('but', 'sales')",3
"('districts', 'were')",3
"('were', 'held')",3
"('held', 'back')",3
"('back', 'by')",3
"('by', 'bad')",3
"('bad', 'weather')",3
"('weather', 'dallas')",3
"('a', 'pickup')",3
"('pickup', 'in')",3
"('said', 'january')",3
"('january', 'sales')",3
"('were', 'boosted')",3
"('boosted', 'by')",3
"('by', 'the')",3
"('the', 'increased')",3
"('increased', 'popularity')",3
"('popularity', 'of')",3
"('of', 'gift')",3
"('gift', 'cards')",3
"('cards', 'this')",3
"('this', 'past')",3
"('past', 'holiday')",3
"('holiday', 'season')",3
"('season', 'several')",3
"('strong', 'sales')",3
"('of', 'consumer')",3
"('consumer', 'electronics')",3
"('electronics', 'and')",3
"('atlanta', 'said')",3
"('said', 'cold')",3
"('cold', 'weather')",3
"('weather', 'helped')",3
"('helped', 'boost')",3
"('boost', 'sales')",3
"('of', 'winter')",3
"('winter', 'and')",3
"('other', 'apparel')",3
"('apparel', 'unfavorable')",3
"('unfavorable', 'weather')",3
"('weather', 'conditions')",3
"('boston', 'cleveland')",3
"('districts', 'on')",3
"('hand', 'were')",3
"('were', 'blamed')",3
"('blamed', 'for')",3
"('for', 'overall')",3
"('overall', 'disappointing')",3
"('disappointing', 'retail')",3
"('sales', 'richmond')",3
"('richmond', 'also')",3
"('reported', 'weak')",3
"('weak', 'sales')",3
"('sales', 'especially')",3
"('for', 'bigticket')",3
"('bigticket', 'items')",3
"('items', 'several')",3
"('several', 'other')",3
"('reported', 'poor')",3
"('poor', 'sales')",3
"('of', 'homerelated')",3
"('homerelated', 'items')",3
"('items', 'such')",3
"('as', 'furniture')",3
"('and', 'appliances')",3
"('appliances', 'due')",3
"('to', 'weak')",3
"('weak', 'residential')",3
"('markets', 'most')",3
"('districts', 'reporting')",3
"('reporting', 'on')",3
"('on', 'inventories')",3
"('inventories', 'said')",3
"('said', 'contacts')",3
"('contacts', 'were')",3
"('were', 'pleased')",3
"('pleased', 'with')",3
"('with', 'current')",3
"('sluggish', 'in')",3
"('for', 'domestic')",3
"('domestic', 'models')",3
"('models', 'st')",3
"('francisco', 'characterized')",3
"('characterized', 'sales')",3
"('sales', 'as')",3
"('as', 'flat')",3
"('flat', 'and')",3
"('said', 'sales')",3
"('were', 'below')",3
"('below', 'yearago')",3
"('yearago', 'levels')",3
"('levels', 'sales')",3
"('generally', 'poor')",3
"('poor', 'although')",3
"('although', 'contacts')",3
"('in', 'south')",3
"('south', 'florida')",3
"('florida', 'noted')",3
"('noted', 'stronger')",3
"('stronger', 'activity')",3
"('activity', 'san')",3
"('francisco', 'noted')",3
"('that', 'inventories')",3
"('of', 'domestic')",3
"('domestic', 'trucks')",3
"('suvs', 'remained')",3
"('remained', 'high')",3
"('high', 'minneapolis')",3
"('minneapolis', 'reported')",3
"('some', 'dealerships')",3
"('dealerships', 'selling')",3
"('selling', 'domestic')",3
"('domestic', 'vehicles')",3
"('vehicles', 'have')",3
"('have', 'closed')",3
"('closed', 'or')",3
"('or', 'plan')",3
"('plan', 'to')",3
"('to', 'close')",3
"('close', 'contacts')",3
"('also', 'anticipated')",3
"('anticipated', 'some')",3
"('some', 'closings')",3
"('closings', 'on')",3
"('hand', 'chicago')",3
"('steady', 'vehicle')",3
"('sales', 'with')",3
"('with', 'light')",3
"('light', 'trucks')",3
"('trucks', 'beginning')",3
"('beginning', 'to')",3
"('to', 'regain')",3
"('regain', 'market')",3
"('market', 'share')",3
"('share', 'from')",3
"('from', 'more')",3
"('more', 'fuelefficient')",3
"('fuelefficient', 'cars')",3
"('cars', 'kansas')",3
"('city', 'also')",3
"('an', 'uptick')",3
"('uptick', 'in')",3
"('of', 'trucks')",3
"('and', 'tourism')",3
"('tourism', 'the')",3
"('for', 'health')",3
"('services', 'boston')",3
"('boston', 'richmond')",3
"('reported', 'robust')",3
"('robust', 'services')",3
"('services', 'growth')",3
"('growth', 'and')",3
"('louis', 'also')",3
"('noted', 'expansion')",3
"('most', 'services')",3
"('services', 'sectors')",3
"('sectors', 'dallas')",3
"('in', 'demand')",3
"('services', 'decelerated')",3
"('decelerated', 'further')",3
"('further', 'though')",3
"('though', 'demand')",3
"('for', 'legal')",3
"('legal', 'services')",3
"('services', 'in')",3
"('was', 'higher')",3
"('higher', 'than')",3
"('than', 'a')",3
"('ago', 'boston')",3
"('that', 'software')",3
"('software', 'and')",3
"('and', 'information')",3
"('information', 'technology')",3
"('technology', 'firms')",3
"('firms', 'generally')",3
"('generally', 'had')",3
"('had', 'positive')",3
"('positive', 'outlooks')",3
"('outlooks', 'san')",3
"('also', 'characterized')",3
"('characterized', 'conditions')",3
"('the', 'hightech')",3
"('hightech', 'industry')",3
"('industry', 'as')",3
"('as', 'strong')",3
"('reported', 'increased')",3
"('for', 'hospital')",3
"('hospital', 'services')",3
"('noted', 'strong')",3
"('health', 'carerelated')",3
"('carerelated', 'technology')",3
"('technology', 'on')",3
"('the', 'negative')",3
"('negative', 'side')",3
"('side', 'cleveland')",3
"('cleveland', 'atlanta')",3
"('reported', 'lower')",3
"('lower', 'activity')",3
"('in', 'transportation')",3
"('transportation', 'services')",3
"('services', 'atlanta')",3
"('atlanta', 'attributed')",3
"('attributed', 'the')",3
"('weakness', 'to')",3
"('to', 'lower')",3
"('lower', 'demand')",3
"('demand', 'from')",3
"('from', 'homebuilders')",3
"('homebuilders', 'with')",3
"('with', 'rail')",3
"('rail', 'contacts')",3
"('contacts', 'noting')",3
"('noting', 'fewer')",3
"('fewer', 'freight')",3
"('freight', 'shipments')",3
"('of', 'lumber')",3
"('other', 'constructionrelated')",3
"('constructionrelated', 'cargo')",3
"('cargo', 'cleveland')",3
"('cleveland', 'noted')",3
"('in', 'shipments')",3
"('characterized', 'tourism')",3
"('activity', 'as')",3
"('as', 'positive')",3
"('positive', 'overall')",3
"('overall', 'san')",3
"('strong', 'activity')",3
"('the', 'bay')",3
"('bay', 'area')",3
"('area', 'and')",3
"('noted', 'increased')",3
"('in', 'air')",3
"('air', 'travel')",3
"('travel', 'over')",3
"('past', 'six')",3
"('six', 'weeks')",3
"('weeks', 'atlanta')",3
"('atlanta', 'contacts')",3
"('contacts', 'reported')",3
"('that', 'mississippi')",3
"('mississippi', 'gulf')",3
"('gulf', 'coast')",3
"('coast', 'casinos')",3
"('casinos', 'were')",3
"('were', 'doing')",3
"('doing', 'more')",3
"('more', 'business')",3
"('business', 'than')",3
"('than', 'before')",3
"('before', 'hurricane')",3
"('hurricane', 'katrina')",3
"('katrina', 'and')",3
"('and', 'florida')",3
"('florida', 'business')",3
"('business', 'travel')",3
"('travel', 'is')",3
"('is', 'expected')",3
"('to', 'increase')",3
"('increase', 'moderately')",3
"('moderately', 'this')",3
"('year', 'new')",3
"('york', 'said')",3
"('said', 'tourism')",3
"('tourism', 'remained')",3
"('remained', 'brisk')",3
"('brisk', 'but')",3
"('some', 'modest')",3
"('modest', 'pullback')",3
"('pullback', 'recently')",3
"('recently', 'from')",3
"('from', 'an')",3
"('an', 'exceptionally')",3
"('exceptionally', 'high')",3
"('high', 'level')",3
"('level', 'of')",3
"('of', 'activity')",3
"('city', 'minneapolis')",3
"('minneapolis', 'boston')",3
"('boston', 'and')",3
"('and', 'richmond')",3
"('said', 'ski')",3
"('ski', 'areas')",3
"('areas', 'suffered')",3
"('suffered', 'from')",3
"('from', 'lack')",3
"('lack', 'of')",3
"('of', 'snow')",3
"('snow', 'but')",3
"('but', 'heavy')",3
"('heavy', 'snowfalls')",3
"('snowfalls', 'benefited')",3
"('benefited', 'the')",3
"('the', 'rocky')",3
"('rocky', 'mountain')",3
"('mountain', 'ski')",3
"('ski', 'resorts')",3
"('resorts', 'in')",3
"('expanding', 'in')",3
"('city', 'noted')",3
"('a', 'recent')",3
"('recent', 'rebound')",3
"('rebound', 'in')",3
"('activity', 'cleveland')",3
"('cleveland', 'minneapolis')",3
"('increases', 'on')",3
"('hand', 'dallas')",3
"('dallas', 'richmond')",3
"('louis', 'reported')",3
"('reported', 'slower')",3
"('slower', 'growth')",3
"('growth', 'or')",3
"('or', 'a')",3
"('in', 'factory')",3
"('factory', 'activity')",3
"('activity', 'chicago')",3
"('chicago', 'described')",3
"('described', 'manufacturing')",3
"('manufacturing', 'as')",3
"('as', 'sluggish')",3
"('sluggish', 'though')",3
"('though', 'with')",3
"('with', 'some')",3
"('some', 'recent')",3
"('recent', 'signs')",3
"('firming', 'producers')",3
"('producers', 'of')",3
"('of', 'steel')",3
"('steel', 'and')",3
"('and', 'machinery')",3
"('machinery', 'saw')",3
"('saw', 'increased')",3
"('a', 'rise')",3
"('rise', 'in')",3
"('in', 'orders')",3
"('orders', 'for')",3
"('commercial', 'aircraft')",3
"('aircraft', 'and')",3
"('and', 'aviation')",3
"('aviation', 'products')",3
"('products', 'food')",3
"('food', 'manufacturing')",3
"('manufacturing', 'also')",3
"('also', 'experienced')",3
"('experienced', 'strong')",3
"('districts', 'manufacturers')",3
"('manufacturers', 'in')",3
"('district', 'continued')",3
"('to', 'express')",3
"('express', 'widespread')",3
"('widespread', 'optimism')",3
"('optimism', 'about')",3
"('the', 'nearterm')",3
"('nearterm', 'outlook')",3
"('outlook', 'and')",3
"('city', 'philadelphia')",3
"('in', 'manufacturers')",3
"('manufacturers', 'capital')",3
"('capital', 'spending')",3
"('spending', 'plans')",3
"('plans', 'most')",3
"('that', 'manufacturing')",3
"('activity', 'related')",3
"('to', 'residential')",3
"('estate', 'remained')",3
"('sluggish', 'especially')",3
"('for', 'production')",3
"('production', 'of')",3
"('of', 'household')",3
"('household', 'appliances')",3
"('appliances', 'furniture')",3
"('and', 'building')",3
"('building', 'materials')",3
"('materials', 'atlanta')",3
"('atlanta', 'st')",3
"('in', 'manufacturing')",3
"('manufacturing', 'of')",3
"('products', 'while')",3
"('while', 'cleveland')",3
"('cleveland', 'said')",3
"('that', 'although')",3
"('although', 'some')",3
"('some', 'autoparts')",3
"('autoparts', 'suppliers')",3
"('suppliers', 'have')",3
"('have', 'seen')",3
"('seen', 'a')",3
"('activity', 'auto')",3
"('auto', 'production')",3
"('production', 'has')",3
"('has', 'increased')",3
"('increased', 'chicago')",3
"('that', 'light')",3
"('light', 'vehicle')",3
"('were', 'running')",3
"('running', 'below')",3
"('below', 'plan')",3
"('plan', 'but')",3
"('but', 'producers')",3
"('producers', 'had')",3
"('had', 'not')",3
"('not', 'yet')",3
"('yet', 'adjusted')",3
"('adjusted', 'their')",3
"('their', 'assembly')",3
"('assembly', 'schedules')",3
"('schedules', 'real')",3
"('estate', 'and')",3
"('construction', 'almost')",3
"('the', 'sector')",3
"('sector', 'were')",3
"('districts', 'chicago')",3
"('chicago', 'minneapolis')",3
"('minneapolis', 'dallas')",3
"('that', 'new')",3
"('new', 'residential')",3
"('residential', 'construction')",3
"('construction', 'continued')",3
"('to', 'fall')",3
"('that', 'homebuilders')",3
"('homebuilders', 'had')",3
"('had', 'scaled')",3
"('scaled', 'back')",3
"('back', 'their')",3
"('their', 'plans')",3
"('plans', 'but')",3
"('but', 'cleveland')",3
"('that', 'construction')",3
"('construction', 'had')",3
"('had', 'flattened')",3
"('flattened', 'out')",3
"('out', 'housing')",3
"('housing', 'contacts')",3
"('that', 'declines')",3
"('were', 'moderating')",3
"('moderating', 'except')",3
"('except', 'in')",3
"('in', 'florida')",3
"('florida', 'san')",3
"('the', 'deterioration')",3
"('deterioration', 'of')",3
"('of', 'conditions')",3
"('in', 'california')",3
"('california', 'though')",3
"('though', 'activity')",3
"('in', 'hardhit')",3
"('hardhit', 'areas')",3
"('areas', 'such')",3
"('as', 'arizona')",3
"('arizona', 'continued')",3
"('to', 'contract')",3
"('contract', 'in')",3
"('district', 'builders')",3
"('new', 'jersey')",3
"('jersey', 'reported')",3
"('some', 'stabilization')",3
"('the', 'market')",3
"('market', 'for')",3
"('for', 'new')",3
"('and', 'demand')",3
"('for', 'multifamily')",3
"('multifamily', 'units')",3
"('units', 'in')",3
"('city', 'remained')",3
"('said', 'housing')",3
"('markets', 'in')",3
"('in', 'general')",3
"('general', 'showed')",3
"('showed', 'additional')",3
"('additional', 'signs')",3
"('firming', 'while')",3
"('while', 'contacts')",3
"('cleveland', 'districts')",3
"('districts', 'where')",3
"('where', 'activity')",3
"('was', 'still')",3
"('still', 'at')",3
"('at', 'low')",3
"('low', 'levels')",3
"('levels', 'were')",3
"('were', 'encouraged')",3
"('encouraged', 'by')",3
"('by', 'recent')",3
"('recent', 'increases')",3
"('in', 'buyer')",3
"('buyer', 'inquiries')",3
"('inquiries', 'still')",3
"('still', 'further')",3
"('further', 'contraction')",3
"('contraction', 'in')",3
"('markets', 'was')",3
"('was', 'noted')",3
"('and', 'home')",3
"('home', 'prices')",3
"('generally', 'flat')",3
"('flat', 'or')",3
"('or', 'declining')",3
"('declining', 'according')",3
"('district', 'inventories')",3
"('of', 'unsold')",3
"('unsold', 'homes')",3
"('homes', 'in')",3
"('the', 'dallasfort')",3
"('dallasfort', 'worth')",3
"('worth', 'area')",3
"('area', 'rose')",3
"('rose', 'to')",3
"('to', 'new')",3
"('new', 'highs')",3
"('highs', 'due')",3
"('to', 'slowing')",3
"('slowing', 'sales')",3
"('and', 'rising')",3
"('rising', 'cancellations')",3
"('cancellations', 'contacts')",3
"('district', 'saw')",3
"('saw', 'no')",3
"('no', 'signs')",3
"('signs', 'that')",3
"('that', 'the')",3
"('housing', 'was')",3
"('was', 'nearing')",3
"('nearing', 'an')",3
"('an', 'end')",3
"('end', 'homebuilders')",3
"('homebuilders', 'in')",3
"('were', 'making')",3
"('making', 'significant')",3
"('significant', 'price')",3
"('price', 'reductions')",3
"('reductions', 'to')",3
"('to', 'move')",3
"('move', 'new')",3
"('and', 'real')",3
"('estate', 'agents')",3
"('agents', 'in')",3
"('that', 'district')",3
"('prices', 'for')",3
"('for', 'existing')",3
"('existing', 'homes')",3
"('homes', 'had')",3
"('had', 'come')",3
"('come', 'to')",3
"('to', 'a')",3
"('a', 'standstill')",3
"('standstill', 'san')",3
"('reported', 'noticeable')",3
"('noticeable', 'recent')",3
"('recent', 'price')",3
"('price', 'declines')",3
"('some', 'areas')",3
"('areas', 'while')",3
"('that', 'more')",3
"('more', 'than')",3
"('than', 'threefourths')",3
"('threefourths', 'of')",3
"('of', 'builders')",3
"('chicago', 'area')",3
"('area', 'were')",3
"('were', 'adding')",3
"('adding', 'nonprice')",3
"('nonprice', 'incentives')",3
"('incentives', 'to')",3
"('to', 'sell')",3
"('sell', 'homes')",3
"('homes', 'commercial')",3
"('firm', 'in')",3
"('and', 'remained')",3
"('remained', 'generally')",3
"('generally', 'solid')",3
"('solid', 'or')",3
"('or', 'strong')",3
"('strong', 'elsewhere')",3
"('elsewhere', 'new')",3
"('york', 'did')",3
"('did', 'report')",3
"('report', 'a')",3
"('a', 'slight')",3
"('slight', 'overall')",3
"('city', 'office')",3
"('market', 'as')",3
"('as', 'vacancy')",3
"('vacancy', 'rates')",3
"('rates', 'edged')",3
"('edged', 'higher')",3
"('higher', 'in')",3
"('in', 'midtown')",3
"('midtown', 'manhattan')",3
"('manhattan', 'however')",3
"('however', 'asking')",3
"('asking', 'rents')",3
"('rents', 'throughout')",3
"('throughout', 'the')",3
"('city', 'were')",3
"('were', 'up')",3
"('up', '25')",3
"('25', 'percent')",3
"('percent', 'from')",3
"('from', 'a')",3
"('ago', 'chicago')",3
"('chicago', 'also')",3
"('slightly', 'slower')",3
"('slower', 'expansion')",3
"('of', 'nonresidential')",3
"('nonresidential', 'construction')",3
"('district', 'as')",3
"('as', 'a')",3
"('a', 'whole')",3
"('whole', 'but')",3
"('but', 'said')",3
"('said', 'office')",3
"('office', 'construction')",3
"('in', 'downtown')",3
"('downtown', 'chicago')",3
"('chicago', 'was')",3
"('was', 'quite')",3
"('quite', 'strong')",3
"('strong', 'and')",3
"('that', 'office')",3
"('office', 'rents')",3
"('rents', 'were')",3
"('were', 'increasing')",3
"('increasing', 'in')",3
"('city', 'boston')",3
"('reported', 'considerable')",3
"('considerable', 'increases')",3
"('commercial', 'investment')",3
"('investment', 'throughout')",3
"('throughout', 'new')",3
"('new', 'england')",3
"('england', 'over')",3
"('past', 'year')",3
"('year', 'atlanta')",3
"('atlanta', 'also')",3
"('also', 'said')",3
"('commercial', 'development')",3
"('development', 'remained')",3
"('strong', 'according')",3
"('district', 'one')",3
"('one', 'area')",3
"('area', 'experiencing')",3
"('experiencing', 'some')",3
"('some', 'difficulties')",3
"('in', 'its')",3
"('its', 'office')",3
"('market', 'was')",3
"('was', 'greater')",3
"('greater', 'washington')",3
"('washington', 'dc')",3
"('dc', 'including')",3
"('including', 'northern')",3
