NGram,Frequency
"('services', 'related', 'to')",3
"('related', 'to', 'home')",3
"('to', 'home', 'construction')",3
"('home', 'construction', 'and')",3
"('real', 'estate', 'transactions')",3
"('estate', 'transactions', 'several')",3
"('transactions', 'several', 'manufacturing')",3
"('several', 'manufacturing', 'and')",3
"('and', 'service', 'firms')",3
"('service', 'firms', 'reported')",3
"('firms', 'reported', 'that')",3
"('reported', 'that', 'weaker')",3
"('that', 'weaker', 'domestic')",3
"('weaker', 'domestic', 'demand')",3
"('domestic', 'demand', 'was')",3
"('demand', 'was', 'offset')",3
"('was', 'offset', 'by')",3
"('offset', 'by', 'strong')",3
"('by', 'strong', 'sales')",3
"('strong', 'sales', 'to')",3
"('sales', 'to', 'global')",3
"('to', 'global', 'markets')",3
"('global', 'markets', 'residential')",3
"('markets', 'residential', 'real')",3
"('residential', 'real', 'estate')",3
"('real', 'estate', 'markets')",3
"('estate', 'markets', 'continued')",3
"('markets', 'continued', 'to')",3
"('continued', 'to', 'weaken')",3
"('to', 'weaken', 'and')",3
"('weaken', 'and', 'most')",3
"('and', 'most', 'districts')",3
"('districts', 'reported', 'additional')",3
"('reported', 'additional', 'declines')",3
"('additional', 'declines', 'in')",3
"('declines', 'in', 'home')",3
"('in', 'home', 'sales')",3
"('home', 'sales', 'prices')",3
"('sales', 'prices', 'and')",3
"('prices', 'and', 'construction')",3
"('and', 'construction', 'financial')",3
"('construction', 'financial', 'institutions')",3
"('financial', 'institutions', 'reported')",3
"('institutions', 'reported', 'an')",3
"('reported', 'an', 'increase')",3
"('increase', 'in', 'delinquencies')",3
"('in', 'delinquencies', 'and')",3
"('delinquencies', 'and', 'slight')",3
"('and', 'slight', 'deterioration')",3
"('credit', 'standards', 'particularly')",3
"('standards', 'particularly', 'for')",3
"('real', 'estate', 'the')",3
"('estate', 'the', 'majority')",3
"('the', 'majority', 'of')",3
"('majority', 'of', 'reports')",3
"('of', 'reports', 'indicated')",3
"('reports', 'indicated', 'an')",3
"('indicated', 'an', 'increase')",3
"('increase', 'in', 'business')",3
"('in', 'business', 'lending')",3
"('business', 'lending', 'but')",3
"('lending', 'but', 'a')",3
"('but', 'a', 'decline')",3
"('a', 'decline', 'or')",3
"('decline', 'or', 'slower')",3
"('or', 'slower', 'growth')",3
"('slower', 'growth', 'in')",3
"('growth', 'in', 'consumer')",3
"('in', 'consumer', 'lending')",3
"('consumer', 'lending', 'activity')",3
"('lending', 'activity', 'in')",3
"('activity', 'in', 'the')",3
"('in', 'the', 'energy')",3
"('the', 'energy', 'industry')",3
"('energy', 'industry', 'is')",3
"('industry', 'is', 'still')",3
"('is', 'still', 'robust')",3
"('still', 'robust', 'but')",3
"('robust', 'but', 'growth')",3
"('but', 'growth', 'has')",3
"('growth', 'has', 'slowed')",3
"('has', 'slowed', 'favorable')",3
"('slowed', 'favorable', 'agricultural')",3
"('agricultural', 'conditions', 'are')",3
"('conditions', 'are', 'contributing')",3
"('are', 'contributing', 'to')",3
"('contributing', 'to', 'a')",3
"('to', 'a', 'bumper')",3
"('a', 'bumper', 'crop')",3
"('bumper', 'crop', 'throughout')",3
"('crop', 'throughout', 'much')",3
"('the', 'country', 'but')",3
"('country', 'but', 'drought')",3
"('but', 'drought', 'continues')",3
"('drought', 'continues', 'to')",3
"('continues', 'to', 'hamper')",3
"('to', 'hamper', 'production')",3
"('hamper', 'production', 'in')",3
"('production', 'in', 'the')",3
"('in', 'a', 'number')",3
"('a', 'number', 'of')",3
"('number', 'of', 'industries')",3
"('of', 'industries', 'indicated')",3
"('industries', 'indicated', 'a')",3
"('indicated', 'a', 'higherthanusual')",3
"('a', 'higherthanusual', 'degree')",3
"('higherthanusual', 'degree', 'of')",3
"('degree', 'of', 'uncertainty')",3
"('outlook', 'for', 'economic')",3
"('for', 'economic', 'activity')",3
"('economic', 'activity', 'many')",3
"('activity', 'many', 'real')",3
"('many', 'real', 'estate')",3
"('real', 'estate', 'contacts')",3
"('estate', 'contacts', 'expect')",3
"('contacts', 'expect', 'housing')",3
"('expect', 'housing', 'markets')",3
"('housing', 'markets', 'to')",3
"('markets', 'to', 'remain')",3
"('to', 'remain', 'subdued')",3
"('remain', 'subdued', 'for')",3
"('subdued', 'for', 'several')",3
"('for', 'several', 'months')",3
"('several', 'months', 'at')",3
"('months', 'at', 'firms')",3
"('at', 'firms', 'without')",3
"('firms', 'without', 'direct')",3
"('without', 'direct', 'ties')",3
"('direct', 'ties', 'to')",3
"('ties', 'to', 'real')",3
"('to', 'real', 'estate')",3
"('real', 'estate', 'and')",3
"('estate', 'and', 'construction')",3
"('and', 'construction', 'contacts')",3
"('construction', 'contacts', 'are')",3
"('contacts', 'are', 'still')",3
"('are', 'still', 'wary')",3
"('still', 'wary', 'that')",3
"('wary', 'that', 'credit')",3
"('that', 'credit', 'tightening')",3
"('credit', 'tightening', 'and')",3
"('tightening', 'and', 'slowing')",3
"('and', 'slowing', 'construction')",3
"('slowing', 'construction', 'might')",3
"('construction', 'might', 'slow')",3
"('might', 'slow', 'activity')",3
"('slow', 'activity', 'in')",3
"('activity', 'in', 'their')",3
"('in', 'their', 'industry')",3
"('their', 'industry', 'but')",3
"('industry', 'but', 'there')",3
"('but', 'there', 'is')",3
"('there', 'is', 'cautious')",3
"('is', 'cautious', 'optimism')",3
"('cautious', 'optimism', 'because')",3
"('optimism', 'because', 'few')",3
"('because', 'few', 'see')",3
"('few', 'see', 'much')",3
"('see', 'much', 'evidence')",3
"('much', 'evidence', 'of')",3
"('evidence', 'of', 'such')",3
"('of', 'such', 'spillovers')",3
"('such', 'spillovers', 'at')",3
"('spillovers', 'at', 'this')",3
"('some', 'regions', 'but')",3
"('regions', 'but', 'labor')",3
"('but', 'labor', 'shortages')",3
"('labor', 'shortages', 'were')",3
"('shortages', 'were', 'reported')",3
"('reported', 'for', 'many')",3
"('for', 'many', 'occupations')",3
"('many', 'occupations', 'in')",3
"('occupations', 'in', 'most')",3
"('most', 'districts', 'and')",3
"('districts', 'and', 'are')",3
"('and', 'are', 'said')",3
"('are', 'said', 'to')",3
"('said', 'to', 'be')",3
"('to', 'be', 'restraining')",3
"('be', 'restraining', 'economic')",3
"('restraining', 'economic', 'activity')",3
"('economic', 'activity', 'in')",3
"('activity', 'in', 'some')",3
"('some', 'instances', 'wages')",3
"('instances', 'wages', 'rose')",3
"('wages', 'rose', 'moderately')",3
"('rose', 'moderately', 'except')",3
"('moderately', 'except', 'for')",3
"('except', 'for', 'workers')",3
"('short', 'supply', 'where')",3
"('supply', 'where', 'sharp')",3
"('where', 'sharp', 'increases')",3
"('sharp', 'increases', 'were')",3
"('increases', 'were', 'reported')",3
"('reported', 'for', 'some')",3
"('for', 'some', 'positions')",3
"('some', 'positions', 'upward')",3
"('positions', 'upward', 'pressure')",3
"('input', 'costs', 'are')",3
"('costs', 'are', 'reported')",3
"('are', 'reported', 'in')",3
"('reported', 'in', 'most')",3
"('most', 'districts', 'but')",3
"('districts', 'but', 'competitive')",3
"('but', 'competitive', 'pressures')",3
"('are', 'restraining', 'the')",3
"('restraining', 'the', 'ability')",3
"('selling', 'prices', 'in')",3
"('prices', 'in', 'many')",3
"('spending', 'and', 'tourism')",3
"('and', 'tourism', 'retail')",3
"('tourism', 'retail', 'sales')",3
"('retail', 'sales', 'increased')",3
"('sales', 'increased', 'but')",3
"('increased', 'but', 'reports')",3
"('suggest', 'growth', 'has')",3
"('growth', 'has', 'softened')",3
"('has', 'softened', 'sales')",3
"('softened', 'sales', 'were')",3
"('sales', 'were', 'weak')",3
"('were', 'weak', 'at')",3
"('weak', 'at', 'department')",3
"('at', 'department', 'and')",3
"('department', 'and', 'discount')",3
"('and', 'discount', 'stores')",3
"('discount', 'stores', 'and')",3
"('stores', 'and', 'for')",3
"('and', 'for', 'furniture')",3
"('for', 'furniture', 'and')",3
"('furniture', 'and', 'other')",3
"('and', 'other', 'home')",3
"('other', 'home', 'durables')",3
"('home', 'durables', 'purchases')",3
"('durables', 'purchases', 'of')",3
"('purchases', 'of', 'electronics')",3
"('of', 'electronics', 'and')",3
"('electronics', 'and', 'luxury')",3
"('and', 'luxury', 'items')",3
"('luxury', 'items', 'remained')",3
"('items', 'remained', 'solid')",3
"('remained', 'solid', 'unseasonably')",3
"('solid', 'unseasonably', 'mild')",3
"('unseasonably', 'mild', 'weather')",3
"('mild', 'weather', 'dampened')",3
"('weather', 'dampened', 'apparel')",3
"('dampened', 'apparel', 'sales')",3
"('apparel', 'sales', 'in')",3
"('sales', 'in', 'some')",3
"('appeared', 'to', 'be')",3
"('to', 'be', 'a')",3
"('be', 'a', 'high')",3
"('a', 'high', 'level')",3
"('high', 'level', 'of')",3
"('level', 'of', 'uncertainty')",3
"('outlook', 'for', 'retail')",3
"('for', 'retail', 'sales')",3
"('retail', 'sales', 'and')",3
"('sales', 'and', 'a')",3
"('and', 'a', 'few')",3
"('few', 'districts', 'report')",3
"('districts', 'report', 'that')",3
"('report', 'that', 'retailers')",3
"('that', 'retailers', 'have')",3
"('retailers', 'have', 'reduced')",3
"('have', 'reduced', 'inventories')",3
"('reduced', 'inventories', 'vehicle')",3
"('inventories', 'vehicle', 'sales')",3
"('vehicle', 'sales', 'were')",3
"('sales', 'were', 'weaker')",3
"('were', 'weaker', 'but')",3
"('weaker', 'but', 'reports')",3
"('but', 'reports', 'indicated')",3
"('reports', 'indicated', 'that')",3
"('indicated', 'that', 'sales')",3
"('that', 'sales', 'of')",3
"('sales', 'of', 'fuelefficient')",3
"('of', 'fuelefficient', 'and')",3
"('fuelefficient', 'and', 'used')",3
"('and', 'used', 'cars')",3
"('used', 'cars', 'remained')",3
"('cars', 'remained', 'strong')",3
"('remained', 'strong', 'tourist')",3
"('strong', 'tourist', 'activity')",3
"('tourist', 'activity', 'was')",3
"('activity', 'was', 'generally')",3
"('factory', 'activity', 'continued')",3
"('expand', 'but', 'reports')",3
"('but', 'reports', 'suggested')",3
"('reports', 'suggested', 'that')",3
"('suggested', 'that', 'growth')",3
"('that', 'growth', 'has')",3
"('growth', 'has', 'been')",3
"('has', 'been', 'dampened')",3
"('been', 'dampened', 'by')",3
"('dampened', 'by', 'declining')",3
"('by', 'declining', 'output')",3
"('declining', 'output', 'of')",3
"('output', 'of', 'products')",3
"('of', 'products', 'used')",3
"('products', 'used', 'in')",3
"('used', 'in', 'home')",3
"('in', 'home', 'construction')",3
"('home', 'construction', 'a')",3
"('construction', 'a', 'few')",3
"('few', 'districts', 'noted')",3
"('districts', 'noted', 'that')",3
"('noted', 'that', 'export')",3
"('that', 'export', 'demand')",3
"('export', 'demand', 'for')",3
"('demand', 'for', 'other')",3
"('for', 'other', 'products')",3
"('other', 'products', 'helped')",3
"('products', 'helped', 'sustain')",3
"('helped', 'sustain', 'growth')",3
"('sustain', 'growth', 'district')",3
"('growth', 'district', 'reports')",3
"('reports', 'indicated', 'strong')",3
"('indicated', 'strong', 'growth')",3
"('strong', 'growth', 'of')",3
"('growth', 'of', 'sales')",3
"('of', 'sales', 'for')",3
"('sales', 'for', 'paper')",3
"('for', 'paper', 'steel')",3
"('paper', 'steel', 'machine')",3
"('steel', 'machine', 'tools')",3
"('machine', 'tools', 'agricultural')",3
"('tools', 'agricultural', 'machinery')",3
"('agricultural', 'machinery', 'energy')",3
"('machinery', 'energy', 'equipment')",3
"('energy', 'equipment', 'electrical')",3
"('equipment', 'electrical', 'equipment')",3
"('electrical', 'equipment', 'defense')",3
"('equipment', 'defense', 'and')",3
"('defense', 'and', 'aerospace')",3
"('and', 'aerospace', 'chemicals')",3
"('aerospace', 'chemicals', 'and')",3
"('chemicals', 'and', 'healthrelated')",3
"('outlook', 'for', 'factory')",3
"('for', 'factory', 'activity')",3
"('factory', 'activity', 'is')",3
"('activity', 'is', 'uneven')",3
"('is', 'uneven', 'boston')",3
"('uneven', 'boston', 'district')",3
"('boston', 'district', 'contacts')",3
"('district', 'contacts', 'noted')",3
"('contacts', 'noted', 'continued')",3
"('noted', 'continued', 'weakness')",3
"('continued', 'weakness', 'in')",3
"('weakness', 'in', 'housing')",3
"('in', 'housing', 'and')",3
"('housing', 'and', 'possible')",3
"('and', 'possible', 'negative')",3
"('possible', 'negative', 'spillovers')",3
"('negative', 'spillovers', 'from')",3
"('spillovers', 'from', 'tight')",3
"('from', 'tight', 'credit')",3
"('tight', 'credit', 'but')",3
"('credit', 'but', 'point')",3
"('but', 'point', 'to')",3
"('point', 'to', 'export')",3
"('to', 'export', 'growth')",3
"('export', 'growth', 'and')",3
"('growth', 'and', 'new')",3
"('and', 'new', 'product')",3
"('new', 'product', 'development')",3
"('product', 'development', 'as')",3
"('development', 'as', 'sources')",3
"('as', 'sources', 'of')",3
"('sources', 'of', 'strength')",3
"('of', 'strength', 'manufacturers')",3
"('strength', 'manufacturers', 'in')",3
"('manufacturers', 'in', 'the')",3
"('in', 'the', 'cleveland')",3
"('the', 'cleveland', 'district')",3
"('cleveland', 'district', 'anticipate')",3
"('district', 'anticipate', 'production')",3
"('anticipate', 'production', 'remaining')",3
"('production', 'remaining', 'at')",3
"('remaining', 'at', 'current')",3
"('at', 'current', 'levels')",3
"('current', 'levels', 'or')",3
"('levels', 'or', 'decreasing')",3
"('or', 'decreasing', 'slightly')",3
"('decreasing', 'slightly', 'factories')",3
"('slightly', 'factories', 'in')",3
"('factories', 'in', 'the')",3
"('in', 'the', 'kansas')",3
"('kansas', 'city', 'district')",3
"('city', 'district', 'cut')",3
"('district', 'cut', 'inventory')",3
"('cut', 'inventory', 'levels')",3
"('inventory', 'levels', 'and')",3
"('levels', 'and', 'expect')",3
"('and', 'expect', 'further')",3
"('expect', 'further', 'reductions')",3
"('further', 'reductions', 'automakers')",3
"('reductions', 'automakers', 'in')",3
"('automakers', 'in', 'the')",3
"('in', 'the', 'chicago')",3
"('chicago', 'district', 'anticipate')",3
"('district', 'anticipate', 'weakness')",3
"('anticipate', 'weakness', 'in')",3
"('weakness', 'in', 'auto')",3
"('in', 'auto', 'sales')",3
"('auto', 'sales', 'but')",3
"('sales', 'but', 'the')",3
"('but', 'the', 'st')",3
"('the', 'st', 'louis')",3
"('st', 'louis', 'district')",3
"('louis', 'district', 'reports')",3
"('district', 'reports', 'major')",3
"('reports', 'major', 'hiring')",3
"('major', 'hiring', 'to')",3
"('hiring', 'to', 'support')",3
"('to', 'support', 'the')",3
"('support', 'the', 'opening')",3
"('the', 'opening', 'of')",3
"('opening', 'of', 'new')",3
"('of', 'new', 'facilities')",3
"('new', 'facilities', 'for')",3
"('facilities', 'for', 'motor')",3
"('for', 'motor', 'vehicle')",3
"('motor', 'vehicle', 'parts')",3
"('districts', 'reporting', 'on')",3
"('reporting', 'on', 'business')",3
"('on', 'business', 'services')",3
"('business', 'services', 'indicated')",3
"('services', 'indicated', 'the')",3
"('indicated', 'the', 'sector')",3
"('the', 'sector', 'is')",3
"('sector', 'is', 'in')",3
"('is', 'in', 'expansion')",3
"('in', 'expansion', 'but')",3
"('expansion', 'but', 'the')",3
"('but', 'the', 'strength')",3
"('the', 'strength', 'varied')",3
"('strength', 'varied', 'temporary')",3
"('varied', 'temporary', 'staffing')",3
"('temporary', 'staffing', 'firms')",3
"('staffing', 'firms', 'reported')",3
"('firms', 'reported', 'increased')",3
"('reported', 'increased', 'hiring')",3
"('increased', 'hiring', 'with')",3
"('hiring', 'with', 'the')",3
"('with', 'the', 'exception')",3
"('the', 'exception', 'of')",3
"('exception', 'of', 'activity')",3
"('of', 'activity', 'to')",3
"('activity', 'to', 'support')",3
"('to', 'support', 'financial')",3
"('support', 'financial', 'services')",3
"('financial', 'services', 'and')",3
"('services', 'and', 'real')",3
"('real', 'estate', 'shipping')",3
"('estate', 'shipping', 'activity')",3
"('shipping', 'activity', 'was')",3
"('activity', 'was', 'mixed')",3
"('was', 'mixed', 'and')",3
"('mixed', 'and', 'suggests')",3
"('and', 'suggests', 'some')",3
"('suggests', 'some', 'softening')",3
"('some', 'softening', 'container')",3
"('softening', 'container', 'shipments')",3
"('container', 'shipments', 'and')",3
"('shipments', 'and', 'regional')",3
"('and', 'regional', 'freight')",3
"('regional', 'freight', 'activity')",3
"('freight', 'activity', 'were')",3
"('activity', 'were', 'softer')",3
"('were', 'softer', 'in')",3
"('softer', 'in', 'the')",3
"('the', 'atlanta', 'and')",3
"('atlanta', 'and', 'new')",3
"('and', 'new', 'york')",3
"('new', 'york', 'districts')",3
"('york', 'districts', 'but')",3
"('districts', 'but', 'freight')",3
"('but', 'freight', 'hauling')",3
"('freight', 'hauling', 'and')",3
"('hauling', 'and', 'shipping')",3
"('and', 'shipping', 'firms')",3
"('shipping', 'firms', 'in')",3
"('firms', 'in', 'the')",3
"('in', 'the', 'dallas')",3
"('the', 'dallas', 'district')",3
"('dallas', 'district', 'reported')",3
"('district', 'reported', 'increases')",3
"('reported', 'increases', 'in')",3
"('increases', 'in', 'volume')",3
"('in', 'volume', 'dallas')",3
"('volume', 'dallas', 'district')",3
"('dallas', 'district', 'airlines')",3
"('district', 'airlines', 'say')",3
"('airlines', 'say', 'traffic')",3
"('say', 'traffic', 'is')",3
"('traffic', 'is', 'steady')",3
"('is', 'steady', 'and')",3
"('steady', 'and', 'bookings')",3
"('and', 'bookings', 'are')",3
"('real', 'estate', 'home')",3
"('estate', 'home', 'sales')",3
"('home', 'sales', 'continued')",3
"('sales', 'continued', 'to')",3
"('continued', 'to', 'fall')",3
"('to', 'fall', 'or')",3
"('fall', 'or', 'increased')",3
"('or', 'increased', 'more')",3
"('increased', 'more', 'slowly')",3
"('most', 'districts', 'in')",3
"('districts', 'in', 'some')",3
"('some', 'instances', 'buyers')",3
"('instances', 'buyers', 'could')",3
"('buyers', 'could', 'no')",3
"('could', 'no', 'longer')",3
"('no', 'longer', 'secure')",3
"('longer', 'secure', 'financing')",3
"('secure', 'financing', 'or')",3
"('financing', 'or', 'were')",3
"('or', 'were', 'unable')",3
"('were', 'unable', 'to')",3
"('unable', 'to', 'sell')",3
"('to', 'sell', 'their')",3
"('sell', 'their', 'current')",3
"('their', 'current', 'homes')",3
"('current', 'homes', 'new')",3
"('homes', 'new', 'home')",3
"('new', 'home', 'inventories')",3
"('home', 'inventories', 'remained')",3
"('inventories', 'remained', 'elevated')",3
"('remained', 'elevated', 'and')",3
"('elevated', 'and', 'builders')",3
"('and', 'builders', 'continued')",3
"('builders', 'continued', 'to')",3
"('continued', 'to', 'curb')",3
"('to', 'curb', 'new')",3
"('curb', 'new', 'home')",3
"('new', 'home', 'construction')",3
"('home', 'construction', 'rising')",3
"('construction', 'rising', 'inventories')",3
"('rising', 'inventories', 'of')",3
"('inventories', 'of', 'existing')",3
"('of', 'existing', 'homes')",3
"('existing', 'homes', 'added')",3
"('homes', 'added', 'to')",3
"('added', 'to', 'uncertainty')",3
"('to', 'uncertainty', 'about')",3
"('about', 'the', 'overall')",3
"('the', 'overall', 'health')",3
"('overall', 'health', 'of')",3
"('health', 'of', 'the')",3
"('of', 'the', 'housing')",3
"('market', 'fundamentals', 'remained')",3
"('fundamentals', 'remained', 'solid')",3
"('remained', 'solid', 'most')",3
"('solid', 'most', 'districts')",3
"('districts', 'reported', 'steady')",3
"('reported', 'steady', 'absorption')",3
"('steady', 'absorption', 'of')",3
"('absorption', 'of', 'commercial')",3
"('of', 'commercial', 'space')",3
"('commercial', 'space', 'rental')",3
"('space', 'rental', 'rates')",3
"('rental', 'rates', 'were')",3
"('rates', 'were', 'firm')",3
"('were', 'firm', 'to')",3
"('firm', 'to', 'rising')",3
"('to', 'rising', 'across')",3
"('rising', 'across', 'districts')",3
"('across', 'districts', 'with')",3
"('districts', 'with', 'sizable')",3
"('with', 'sizable', 'increases')",3
"('sizable', 'increases', 'for')",3
"('increases', 'for', 'manhattan')",3
"('for', 'manhattan', 'office')",3
"('manhattan', 'office', 'space')",3
"('office', 'space', 'construction')",3
"('space', 'construction', 'activity')",3
"('construction', 'activity', 'continued')",3
"('activity', 'continued', 'at')",3
"('continued', 'at', 'a')",3
"('at', 'a', 'steady')",3
"('a', 'steady', 'pace')",3
"('steady', 'pace', 'overall')",3
"('pace', 'overall', 'some')",3
"('overall', 'some', 'softness')",3
"('some', 'softness', 'in')",3
"('softness', 'in', 'commercial')",3
"('in', 'commercial', 'investment')",3
"('commercial', 'investment', 'activity')",3
"('investment', 'activity', 'was')",3
"('activity', 'was', 'noted')",3
"('was', 'noted', 'however')",3
"('noted', 'however', 'and')",3
"('however', 'and', 'several')",3
"('and', 'several', 'districts')",3
"('several', 'districts', 'reported')",3
"('districts', 'reported', 'a')",3
"('reported', 'a', 'move')",3
"('a', 'move', 'to')",3
"('move', 'to', 'more')",3
"('to', 'more', 'conservative')",3
"('more', 'conservative', 'financing')",3
"('conservative', 'financing', 'reports')",3
"('financing', 'reports', 'suggested')",3
"('reports', 'suggested', 'developers')",3
"('suggested', 'developers', 'are')",3
"('developers', 'are', 'becoming')",3
"('are', 'becoming', 'more')",3
"('becoming', 'more', 'cautiousin')",3
"('more', 'cautiousin', 'some')",3
"('cautiousin', 'some', 'cases')",3
"('some', 'cases', 'shelving')",3
"('cases', 'shelving', 'or')",3
"('shelving', 'or', 'canceling')",3
"('and', 'finance', 'district')",3
"('finance', 'district', 'reports')",3
"('reports', 'indicated', 'increased')",3
"('indicated', 'increased', 'delinquencies')",3
"('increased', 'delinquencies', 'and')",3
"('delinquencies', 'and', 'a')",3
"('and', 'a', 'slight')",3
"('a', 'slight', 'deterioration')",3
"('credit', 'standards', 'including')",3
"('standards', 'including', 'for')",3
"('including', 'for', 'consumers')",3
"('for', 'consumers', 'and')",3
"('consumers', 'and', 'all')",3
"('and', 'all', 'types')",3
"('all', 'types', 'of')",3
"('types', 'of', 'real')",3
"('of', 'real', 'estate')",3
"('real', 'estate', 'consumer')",3
"('estate', 'consumer', 'lending')",3
"('consumer', 'lending', 'grew')",3
"('lending', 'grew', 'more')",3
"('grew', 'more', 'slowly')",3
"('most', 'districts', 'lending')",3
"('districts', 'lending', 'for')",3
"('lending', 'for', 'home')",3
"('for', 'home', 'mortgages')",3
"('home', 'mortgages', 'equity')",3
"('mortgages', 'equity', 'lines')",3
