NGram,Frequency
"('reported', 'that', 'sales', 'of')",6
"('reported', 'strong', 'demand', 'for')",6
"('were', 'weak', 'in', 'the')",6
"('in', 'the', 'atlanta', 'and')",6
"('atlanta', 'and', 'kansas', 'city')",6
"('san', 'francisco', 'however', 'reported')",6
"('st', 'louis', 'and', 'kansas')",6
"('louis', 'and', 'kansas', 'city')",6
"('in', 'the', 'cleveland', 'and')",6
"('cleveland', 'and', 'dallas', 'districts')",6
"('in', 'the', 'chicago', 'and')",6
"('boston', 'cleveland', 'chicago', 'and')",6
"('chicago', 'and', 'st', 'louis')",6
"('san', 'francisco', 'districts', 'noted')",6
"('continued', 'to', 'weaken', 'in')",6
"('the', 'san', 'francisco', 'and')",6
"('the', 'minneapolis', 'district', 'noted')",6
"('minneapolis', 'district', 'noted', 'that')",6
"('in', 'the', 'first', 'quarter')",6
"('in', 'the', 'dallas', 'district')",6
"('were', 'noted', 'in', 'the')",6
"('the', 'new', 'york', 'and')",6
"('in', 'most', 'areas', 'of')",6
"('most', 'areas', 'of', 'the')",6
"('in', 'the', 'st', 'louis')",6
"('the', 'st', 'louis', 'and')",6
"('and', 'new', 'york', 'districts')",6
"('and', 'the', 'kansas', 'city')",6
"('kansas', 'city', 'district', 'reported')",6
"('vacancy', 'rates', 'declined', 'in')",6
"('of', 'the', 'san', 'francisco')",6
"('a', 'year', 'ago', 'the')",6
"('in', 'the', 'minneapolis', 'district')",6
"('in', 'some', 'areas', 'of')",6
"('some', 'areas', 'of', 'the')",6
"('demand', 'for', 'commercial', 'and')",6
"('for', 'commercial', 'and', 'industrial')",6
"('commercial', 'and', 'industrial', 'loans')",6
"('st', 'louis', 'kansas', 'city')",6
"('san', 'francisco', 'districts', 'and')",6
"('francisco', 'districts', 'and', 'dallas')",6
"('districts', 'and', 'dallas', 'reported')",6
"('the', 'kansas', 'city', 'and')",6
"('in', 'real', 'estate', 'loans')",6
"('the', 'philadelphia', 'and', 'richmond')",6
"('philadelphia', 'and', 'richmond', 'districts')",6
"('and', 'cleveland', 'districts', 'reported')",6
"('chicago', 'and', 'kansas', 'city')",6
"('new', 'york', 'philadelphia', 'richmond')",6
"('york', 'philadelphia', 'richmond', 'atlanta')",6
"('kansas', 'city', 'dallas', 'and')",6
"('city', 'dallas', 'and', 'san')",6
"('philadelphia', 'richmond', 'atlanta', 'chicago')",6
"('richmond', 'atlanta', 'chicago', 'minneapolis')",6
"('atlanta', 'chicago', 'minneapolis', 'kansas')",6
"('chicago', 'minneapolis', 'kansas', 'city')",6
"('in', 'the', 'cleveland', 'district')",6
"('stable', 'or', 'increased', 'modestly')",6
"('to', 'raise', 'output', 'prices')",6
"('st', 'louis', 'minneapolis', 'kansas')",5
"('louis', 'minneapolis', 'kansas', 'city')",5
"('minneapolis', 'kansas', 'city', 'dallas')",5
"('reports', 'on', 'retail', 'sales')",5
"('activity', 'in', 'the', 'services')",5
"('residential', 'real', 'estate', 'activity')",5
"('activity', 'in', 'the', 'energy')",5
"('consumer', 'prices', 'remained', 'generally')",5
"('most', 'districts', 'reported', 'continuing')",4
"('industries', 'activity', 'in', 'the')",4
"('most', 'federal', 'reserve', 'districts')",3
"('federal', 'reserve', 'districts', 'noted')",3
"('reserve', 'districts', 'noted', 'only')",3
"('districts', 'noted', 'only', 'modest')",3
"('noted', 'only', 'modest', 'or')",3
"('only', 'modest', 'or', 'moderate')",3
"('modest', 'or', 'moderate', 'expansions')",3
"('or', 'moderate', 'expansions', 'in')",3
"('moderate', 'expansions', 'in', 'economic')",3
"('expansions', 'in', 'economic', 'activity')",3
"('in', 'economic', 'activity', 'since')",3
"('economic', 'activity', 'since', 'the')",3
"('activity', 'since', 'the', 'previous')",3
"('the', 'previous', 'report', 'however')",3
"('previous', 'report', 'however', 'twonew')",3
"('report', 'however', 'twonew', 'york')",3
"('however', 'twonew', 'york', 'and')",3
"('twonew', 'york', 'and', 'minneapolisreported')",3
"('york', 'and', 'minneapolisreported', 'steady')",3
"('and', 'minneapolisreported', 'steady', 'and')",3
"('minneapolisreported', 'steady', 'and', 'firm')",3
"('steady', 'and', 'firm', 'growth')",3
"('and', 'firm', 'growth', 'respectively')",3
"('firm', 'growth', 'respectively', 'and')",3
"('growth', 'respectively', 'and', 'dallas')",3
"('respectively', 'and', 'dallas', 'characterized')",3
"('and', 'dallas', 'characterized', 'growth')",3
"('dallas', 'characterized', 'growth', 'as')",3
"('characterized', 'growth', 'as', 'moderately')",3
"('growth', 'as', 'moderately', 'strong')",3
"('as', 'moderately', 'strong', 'reports')",3
"('moderately', 'strong', 'reports', 'on')",3
"('strong', 'reports', 'on', 'retail')",3
"('on', 'retail', 'sales', 'across')",3
"('retail', 'sales', 'across', 'the')",3
"('sales', 'across', 'the', 'districts')",3
"('across', 'the', 'districts', 'were')",3
"('the', 'districts', 'were', 'generally')",3
"('were', 'generally', 'positive', 'although')",3
"('generally', 'positive', 'although', 'vehicle')",3
"('positive', 'although', 'vehicle', 'sales')",3
"('although', 'vehicle', 'sales', 'were')",3
"('sales', 'were', 'mixed', 'in')",3
"('were', 'mixed', 'in', 'several')",3
"('mixed', 'in', 'several', 'districts')",3
"('in', 'several', 'districts', 'most')",3
"('several', 'districts', 'most', 'districts')",3
"('districts', 'most', 'districts', 'reported')",3
"('most', 'districts', 'reported', 'that')",3
"('districts', 'reported', 'that', 'manufacturing')",3
"('reported', 'that', 'manufacturing', 'activity')",3
"('that', 'manufacturing', 'activity', 'was')",3
"('manufacturing', 'activity', 'was', 'slow')",3
"('activity', 'was', 'slow', 'with')",3
"('was', 'slow', 'with', 'many')",3
"('slow', 'with', 'many', 'reports')",3
"('with', 'many', 'reports', 'of')",3
"('many', 'reports', 'of', 'weakening')",3
"('reports', 'of', 'weakening', 'among')",3
"('of', 'weakening', 'among', 'manufacturers')",3
"('weakening', 'among', 'manufacturers', 'that')",3
"('the', 'residential', 'construction', 'sector')",3
"('residential', 'construction', 'sector', 'economic')",3
"('construction', 'sector', 'economic', 'activity')",3
"('sector', 'economic', 'activity', 'in')",3
"('economic', 'activity', 'in', 'the')",3
"('the', 'services', 'sector', 'continued')",3
"('services', 'sector', 'continued', 'to')",3
"('sector', 'continued', 'to', 'increase')",3
"('continued', 'to', 'increase', 'across')",3
"('to', 'increase', 'across', 'most')",3
"('increase', 'across', 'most', 'districts')",3
"('across', 'most', 'districts', 'especially')",3
"('most', 'districts', 'especially', 'for')",3
"('districts', 'especially', 'for', 'firms')",3
"('especially', 'for', 'firms', 'serving')",3
"('serving', 'business', 'customers', 'tourism')",3
"('business', 'customers', 'tourism', 'activity')",3
"('customers', 'tourism', 'activity', 'was')",3
"('tourism', 'activity', 'was', 'generally')",3
"('activity', 'was', 'generally', 'positive')",3
"('was', 'generally', 'positive', 'residential')",3
"('generally', 'positive', 'residential', 'real')",3
"('positive', 'residential', 'real', 'estate')",3
"('continued', 'to', 'weaken', 'with')",3
"('to', 'weaken', 'with', 'sales')",3
"('weaken', 'with', 'sales', 'declining')",3
"('with', 'sales', 'declining', 'in')",3
"('sales', 'declining', 'in', 'many')",3
"('declining', 'in', 'many', 'districts')",3
"('in', 'many', 'districts', 'and')",3
"('many', 'districts', 'and', 'flat')",3
"('districts', 'and', 'flat', 'in')",3
"('and', 'flat', 'in', 'a')",3
"('flat', 'in', 'a', 'number')",3
"('in', 'a', 'number', 'of')",3
"('a', 'number', 'of', 'others')",3
"('number', 'of', 'others', 'boston')",3
"('of', 'others', 'boston', 'however')",3
"('others', 'boston', 'however', 'noted')",3
"('boston', 'however', 'noted', 'improving')",3
"('however', 'noted', 'improving', 'residential')",3
"('noted', 'improving', 'residential', 'markets')",3
"('improving', 'residential', 'markets', 'with')",3
"('residential', 'markets', 'with', 'some')",3
"('markets', 'with', 'some', 'increases')",3
"('with', 'some', 'increases', 'in')",3
"('some', 'increases', 'in', 'sales')",3
"('increases', 'in', 'sales', 'volume')",3
"('in', 'sales', 'volume', 'several')",3
"('sales', 'volume', 'several', 'districts')",3
"('volume', 'several', 'districts', 'also')",3
"('several', 'districts', 'also', 'reported')",3
"('districts', 'also', 'reported', 'declining')",3
"('also', 'reported', 'declining', 'homebuilding')",3
"('reported', 'declining', 'homebuilding', 'activity')",3
"('declining', 'homebuilding', 'activity', 'commercial')",3
"('homebuilding', 'activity', 'commercial', 'real')",3
"('activity', 'commercial', 'real', 'estate')",3
"('to', 'be', 'active', 'with')",3
"('be', 'active', 'with', 'several')",3
"('active', 'with', 'several', 'reports')",3
"('with', 'several', 'reports', 'of')",3
"('several', 'reports', 'of', 'robust')",3
"('reports', 'of', 'robust', 'commercial')",3
"('of', 'robust', 'commercial', 'construction')",3
"('robust', 'commercial', 'construction', 'activity')",3
"('commercial', 'construction', 'activity', 'several')",3
"('construction', 'activity', 'several', 'districts')",3
"('activity', 'several', 'districts', 'noted')",3
"('several', 'districts', 'noted', 'little')",3
"('districts', 'noted', 'little', 'or')",3
"('noted', 'little', 'or', 'no')",3
"('little', 'or', 'no', 'growth')",3
"('or', 'no', 'growth', 'in')",3
"('no', 'growth', 'in', 'overall')",3
"('growth', 'in', 'overall', 'lending')",3
"('in', 'overall', 'lending', 'activity')",3
"('overall', 'lending', 'activity', 'but')",3
"('lending', 'activity', 'but', 'san')",3
"('activity', 'but', 'san', 'francisco')",3
"('but', 'san', 'francisco', 'noted')",3
"('san', 'francisco', 'noted', 'generally')",3
"('francisco', 'noted', 'generally', 'solid')",3
"('noted', 'generally', 'solid', 'loan')",3
"('generally', 'solid', 'loan', 'demand')",3
"('solid', 'loan', 'demand', 'reports')",3
"('loan', 'demand', 'reports', 'of')",3
"('demand', 'reports', 'of', 'weakening')",3
"('reports', 'of', 'weakening', 'residential')",3
"('of', 'weakening', 'residential', 'mortgage')",3
"('weakening', 'residential', 'mortgage', 'activity')",3
"('residential', 'mortgage', 'activity', 'continued')",3
"('mortgage', 'activity', 'continued', 'to')",3
"('activity', 'continued', 'to', 'offset')",3
"('continued', 'to', 'offset', 'reports')",3
"('to', 'offset', 'reports', 'of')",3
"('offset', 'reports', 'of', 'increases')",3
"('reports', 'of', 'increases', 'in')",3
"('of', 'increases', 'in', 'commercial')",3
"('increases', 'in', 'commercial', 'and')",3
"('in', 'commercial', 'and', 'industrial')",3
"('commercial', 'and', 'industrial', 'lending')",3
"('and', 'industrial', 'lending', 'agricultural')",3
"('industrial', 'lending', 'agricultural', 'conditions')",3
"('lending', 'agricultural', 'conditions', 'were')",3
"('agricultural', 'conditions', 'were', 'mixed')",3
"('conditions', 'were', 'mixed', 'in')",3
"('were', 'mixed', 'in', 'recent')",3
"('mixed', 'in', 'recent', 'weeks')",3
"('in', 'recent', 'weeks', 'across')",3
"('recent', 'weeks', 'across', 'the')",3
"('weeks', 'across', 'the', 'districts')",3
"('across', 'the', 'districts', 'activity')",3
"('the', 'districts', 'activity', 'in')",3
"('districts', 'activity', 'in', 'the')",3
"('and', 'mining', 'sectors', 'has')",3
"('mining', 'sectors', 'has', 'remained')",3
"('sectors', 'has', 'remained', 'at')",3
"('has', 'remained', 'at', 'high')",3
"('for', 'skilled', 'occupations', 'several')",3
"('skilled', 'occupations', 'several', 'districts')",3
"('occupations', 'several', 'districts', 'noted')",3
"('several', 'districts', 'noted', 'faster')",3
"('districts', 'noted', 'faster', 'wage')",3
"('faster', 'wage', 'growth', 'for')",3
"('wage', 'growth', 'for', 'skilled')",3
"('growth', 'for', 'skilled', 'workers')",3
"('for', 'skilled', 'workers', 'but')",3
"('skilled', 'workers', 'but', 'only')",3
"('workers', 'but', 'only', 'modest')",3
"('but', 'only', 'modest', 'overall')",3
"('only', 'modest', 'overall', 'wage')",3
"('modest', 'overall', 'wage', 'increases')",3
"('overall', 'wage', 'increases', 'consumer')",3
"('wage', 'increases', 'consumer', 'prices')",3
"('increases', 'consumer', 'prices', 'remained')",3
"('remained', 'generally', 'stable', 'with')",3
"('generally', 'stable', 'with', 'some')",3
"('stable', 'with', 'some', 'districts')",3
"('with', 'some', 'districts', 'experiencing')",3
"('some', 'districts', 'experiencing', 'only')",3
"('districts', 'experiencing', 'only', 'modest')",3
"('experiencing', 'only', 'modest', 'price')",3
"('only', 'modest', 'price', 'increases')",3
"('modest', 'price', 'increases', 'most')",3
"('price', 'increases', 'most', 'districts')",3
"('increases', 'most', 'districts', 'however')",3
"('most', 'districts', 'however', 'reported')",3
"('districts', 'however', 'reported', 'rising')",3
"('however', 'reported', 'rising', 'prices')",3
"('reported', 'rising', 'prices', 'for')",3
"('rising', 'prices', 'for', 'inputs')",3
"('prices', 'for', 'inputs', 'and')",3
"('on', 'retail', 'sales', 'in')",3
"('retail', 'sales', 'in', 'most')",3
"('sales', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'were')",3
"('most', 'districts', 'were', 'generally')",3
"('were', 'generally', 'positive', 'new')",3
"('generally', 'positive', 'new', 'york')",3
"('positive', 'new', 'york', 'philadelphia')",3
"('new', 'york', 'philadelphia', 'atlanta')",3
"('york', 'philadelphia', 'atlanta', 'kansas')",3
"('philadelphia', 'atlanta', 'kansas', 'city')",3
"('atlanta', 'kansas', 'city', 'and')",3
"('and', 'san', 'francisco', 'noted')",3
"('san', 'francisco', 'noted', 'increased')",3
"('francisco', 'noted', 'increased', 'sales')",3
"('noted', 'increased', 'sales', 'compared')",3
"('increased', 'sales', 'compared', 'with')",3
"('sales', 'compared', 'with', 'a')",3
"('a', 'year', 'ago', 'while')",3
"('year', 'ago', 'while', 'boston')",3
"('ago', 'while', 'boston', 'noted')",3
"('while', 'boston', 'noted', 'mixed')",3
"('boston', 'noted', 'mixed', 'sales')",3
"('noted', 'mixed', 'sales', 'reports')",3
"('mixed', 'sales', 'reports', 'the')",3
"('sales', 'reports', 'the', 'cleveland')",3
"('reports', 'the', 'cleveland', 'chicago')",3
"('the', 'cleveland', 'chicago', 'st')",3
"('cleveland', 'chicago', 'st', 'louis')",3
"('louis', 'minneapolis', 'and', 'kansas')",3
"('kansas', 'city', 'districts', 'reported')",3
"('city', 'districts', 'reported', 'increased')",3
"('districts', 'reported', 'increased', 'sales')",3
"('reported', 'increased', 'sales', 'since')",3
"('increased', 'sales', 'since', 'the')",3
"('sales', 'since', 'the', 'previous')",3
"('previous', 'report', 'and', 'richmond')",3
"('report', 'and', 'richmond', 'reported')",3
"('and', 'richmond', 'reported', 'flat')",3
"('richmond', 'reported', 'flat', 'sales')",3
"('reported', 'flat', 'sales', 'in')",3
"('flat', 'sales', 'in', 'recent')",3
"('sales', 'in', 'recent', 'weeks')",3
"('in', 'recent', 'weeks', 'in')",3
"('recent', 'weeks', 'in', 'dallas')",3
"('weeks', 'in', 'dallas', 'sales')",3
"('in', 'dallas', 'sales', 'increased')",3
"('dallas', 'sales', 'increased', 'in')",3
"('sales', 'increased', 'in', 'march')",3
"('increased', 'in', 'march', 'but')",3
"('in', 'march', 'but', 'then')",3
"('march', 'but', 'then', 'slowed')",3
"('but', 'then', 'slowed', 'in')",3
"('then', 'slowed', 'in', 'april')",3
"('slowed', 'in', 'april', 'several')",3
"('in', 'april', 'several', 'districtsnew')",3
"('april', 'several', 'districtsnew', 'york')",3
"('several', 'districtsnew', 'york', 'philadelphia')",3
"('districtsnew', 'york', 'philadelphia', 'chicago')",3
"('york', 'philadelphia', 'chicago', 'minneapolis')",3
"('philadelphia', 'chicago', 'minneapolis', 'and')",3
"('chicago', 'minneapolis', 'and', 'dallasnoted')",3
"('minneapolis', 'and', 'dallasnoted', 'that')",3
"('and', 'dallasnoted', 'that', 'the')",3
"('dallasnoted', 'that', 'the', 'early')",3
"('that', 'the', 'early', 'easter')",3
"('the', 'early', 'easter', 'contributed')",3
"('early', 'easter', 'contributed', 'to')",3
"('easter', 'contributed', 'to', 'sales')",3
"('contributed', 'to', 'sales', 'growth')",3
"('to', 'sales', 'growth', 'sales')",3
"('sales', 'growth', 'sales', 'were')",3
"('growth', 'sales', 'were', 'generally')",3
"('sales', 'were', 'generally', 'above')",3
"('were', 'generally', 'above', 'expectations')",3
"('generally', 'above', 'expectations', 'in')",3
"('above', 'expectations', 'in', 'new')",3
"('expectations', 'in', 'new', 'york')",3
"('in', 'new', 'york', 'but')",3
"('new', 'york', 'but', 'they')",3
"('york', 'but', 'they', 'were')",3
"('but', 'they', 'were', 'below')",3
"('they', 'were', 'below', 'expectations')",3
"('were', 'below', 'expectations', 'in')",3
"('below', 'expectations', 'in', 'cleveland')",3
"('expectations', 'in', 'cleveland', 'apparel')",3
"('in', 'cleveland', 'apparel', 'and')",3
"('cleveland', 'apparel', 'and', 'spring')",3
"('apparel', 'and', 'spring', 'merchandise')",3
"('and', 'spring', 'merchandise', 'were')",3
"('spring', 'merchandise', 'were', 'strong')",3
"('merchandise', 'were', 'strong', 'sellers')",3
"('were', 'strong', 'sellers', 'while')",3
"('strong', 'sellers', 'while', 'some')",3
"('sellers', 'while', 'some', 'districts')",3
"('while', 'some', 'districts', 'noted')",3
"('some', 'districts', 'noted', 'weak')",3
"('districts', 'noted', 'weak', 'demand')",3
"('noted', 'weak', 'demand', 'for')",3
"('weak', 'demand', 'for', 'home')",3
"('demand', 'for', 'home', 'goods')",3
"('for', 'home', 'goods', 'the')",3
"('home', 'goods', 'the', 'districts')",3
"('goods', 'the', 'districts', 'that')",3
"('the', 'districts', 'that', 'reported')",3
"('districts', 'that', 'reported', 'on')",3
"('that', 'reported', 'on', 'inventories')",3
"('reported', 'on', 'inventories', 'generally')",3
"('on', 'inventories', 'generally', 'noted')",3
"('inventories', 'generally', 'noted', 'favorable')",3
"('generally', 'noted', 'favorable', 'levels')",3
"('noted', 'favorable', 'levels', 'overall')",3
"('favorable', 'levels', 'overall', 'contacts')",3
"('levels', 'overall', 'contacts', 'in')",3
"('overall', 'contacts', 'in', 'cleveland')",3
"('contacts', 'in', 'cleveland', 'and')",3
"('in', 'cleveland', 'and', 'kansas')",3
"('cleveland', 'and', 'kansas', 'city')",3
"('and', 'kansas', 'city', 'expect')",3
"('kansas', 'city', 'expect', 'positive')",3
"('city', 'expect', 'positive', 'sales')",3
"('expect', 'positive', 'sales', 'growth')",3
"('positive', 'sales', 'growth', 'in')",3
"('sales', 'growth', 'in', 'the')",3
"('growth', 'in', 'the', 'next')",3
"('in', 'the', 'next', 'few')",3
"('the', 'next', 'few', 'months')",3
"('next', 'few', 'months', 'while')",3
"('few', 'months', 'while', 'the')",3
"('months', 'while', 'the', 'outlook')",3
"('while', 'the', 'outlook', 'in')",3
"('the', 'outlook', 'in', 'boston')",3
"('outlook', 'in', 'boston', 'philadelphia')",3
"('in', 'boston', 'philadelphia', 'and')",3
"('boston', 'philadelphia', 'and', 'dallas')",3
"('philadelphia', 'and', 'dallas', 'is')",3
"('and', 'dallas', 'is', 'more')",3
"('on', 'vehicle', 'sales', 'were')",3
"('sales', 'were', 'mixed', 'among')",3
"('were', 'mixed', 'among', 'the')",3
"('mixed', 'among', 'the', 'districts')",3
"('among', 'the', 'districts', 'although')",3
"('the', 'districts', 'although', 'sales')",3
"('districts', 'although', 'sales', 'improved')",3
"('although', 'sales', 'improved', 'recently')",3
"('sales', 'improved', 'recently', 'in')",3
"('improved', 'recently', 'in', 'kansas')",3
"('recently', 'in', 'kansas', 'city')",3
"('in', 'kansas', 'city', 'and')",3
"('kansas', 'city', 'and', 'philadelphia')",3
"('city', 'and', 'philadelphia', 'both')",3
"('and', 'philadelphia', 'both', 'districts')",3
"('philadelphia', 'both', 'districts', 'reported')",3
"('both', 'districts', 'reported', 'that')",3
"('districts', 'reported', 'that', 'sales')",3
"('reported', 'that', 'sales', 'were')",3
"('that', 'sales', 'were', 'still')",3
"('sales', 'were', 'still', 'not')",3
"('were', 'still', 'not', 'above')",3
"('still', 'not', 'above', 'the')",3
"('not', 'above', 'the', 'levels')",3
"('above', 'the', 'levels', 'for')",3
"('the', 'levels', 'for', 'the')",3
"('levels', 'for', 'the', 'previous')",3
"('for', 'the', 'previous', 'year')",3
"('the', 'previous', 'year', 'recent')",3
"('previous', 'year', 'recent', 'sales')",3
"('year', 'recent', 'sales', 'were')",3
"('recent', 'sales', 'were', 'slow')",3
"('sales', 'were', 'slow', 'in')",3
"('were', 'slow', 'in', 'chicago')",3
"('slow', 'in', 'chicago', 'mixed')",3
"('in', 'chicago', 'mixed', 'in')",3
"('chicago', 'mixed', 'in', 'atlanta')",3
"('mixed', 'in', 'atlanta', 'flat')",3
"('in', 'atlanta', 'flat', 'or')",3
"('atlanta', 'flat', 'or', 'slightly')",3
"('flat', 'or', 'slightly', 'slower')",3
"('or', 'slightly', 'slower', 'in')",3
"('slightly', 'slower', 'in', 'richmond')",3
"('slower', 'in', 'richmond', 'and')",3
"('in', 'richmond', 'and', 'mediocre')",3
"('richmond', 'and', 'mediocre', 'in')",3
"('and', 'mediocre', 'in', 'parts')",3
"('mediocre', 'in', 'parts', 'of')",3
"('parts', 'of', 'the', 'minneapolis')",3
"('of', 'the', 'minneapolis', 'district')",3
"('the', 'minneapolis', 'district', 'compared')",3
"('minneapolis', 'district', 'compared', 'with')",3
"('district', 'compared', 'with', 'a')",3
"('a', 'year', 'ago', 'sales')",3
"('year', 'ago', 'sales', 'were')",3
"('ago', 'sales', 'were', 'up')",3
"('sales', 'were', 'up', 'in')",3
"('were', 'up', 'in', 'st')",3
"('up', 'in', 'st', 'louis')",3
"('in', 'st', 'louis', 'and')",3
"('st', 'louis', 'and', 'reached')",3
"('louis', 'and', 'reached', 'similar')",3
"('and', 'reached', 'similar', 'levels')",3
"('reached', 'similar', 'levels', 'in')",3
"('similar', 'levels', 'in', 'kansas')",3
"('levels', 'in', 'kansas', 'city')",3
"('in', 'kansas', 'city', 'recent')",3
"('kansas', 'city', 'recent', 'demand')",3
"('city', 'recent', 'demand', 'for')",3
"('recent', 'demand', 'for', 'used')",3
"('demand', 'for', 'used', 'cars')",3
"('for', 'used', 'cars', 'was')",3
"('used', 'cars', 'was', 'strong')",3
"('cars', 'was', 'strong', 'in')",3
"('was', 'strong', 'in', 'parts')",3
"('strong', 'in', 'parts', 'of')",3
"('parts', 'of', 'the', 'st')",3
"('of', 'the', 'st', 'louis')",3
"('the', 'st', 'louis', 'minneapolis')",3
"('louis', 'minneapolis', 'and', 'san')",3
"('minneapolis', 'and', 'san', 'francisco')",3
"('san', 'francisco', 'districts', 'while')",3
"('francisco', 'districts', 'while', 'new')",3
"('districts', 'while', 'new', 'car')",3
"('while', 'new', 'car', 'sales')",3
"('new', 'car', 'sales', 'improved')",3
"('car', 'sales', 'improved', 'in')",3
"('sales', 'improved', 'in', 'cleveland')",3
"('improved', 'in', 'cleveland', 'in')",3
"('in', 'cleveland', 'in', 'march')",3
"('cleveland', 'in', 'march', 'atlanta')",3
"('in', 'march', 'atlanta', 'and')",3
"('march', 'atlanta', 'and', 'san')",3
"('atlanta', 'and', 'san', 'francisco')",3
"('and', 'san', 'francisco', 'both')",3
"('san', 'francisco', 'both', 'reported')",3
"('francisco', 'both', 'reported', 'that')",3
"('both', 'reported', 'that', 'sales')",3
"('that', 'sales', 'of', 'imports')",3
"('sales', 'of', 'imports', 'were')",3
"('of', 'imports', 'were', 'stronger')",3
"('imports', 'were', 'stronger', 'than')",3
"('were', 'stronger', 'than', 'sales')",3
"('stronger', 'than', 'sales', 'of')",3
"('than', 'sales', 'of', 'domestic')",3
"('sales', 'of', 'domestic', 'vehicles')",3
"('of', 'domestic', 'vehicles', 'but')",3
"('domestic', 'vehicles', 'but', 'cleveland')",3
"('vehicles', 'but', 'cleveland', 'reported')",3
"('but', 'cleveland', 'reported', 'that')",3
"('cleveland', 'reported', 'that', 'sales')",3
"('that', 'sales', 'of', 'both')",3
"('sales', 'of', 'both', 'types')",3
"('of', 'both', 'types', 'improved')",3
"('both', 'types', 'improved', 'atlanta')",3
"('types', 'improved', 'atlanta', 'and')",3
"('improved', 'atlanta', 'and', 'chicago')",3
"('atlanta', 'and', 'chicago', 'reported')",3
"('and', 'chicago', 'reported', 'strong')",3
"('chicago', 'reported', 'strong', 'demand')",3
"('strong', 'demand', 'for', 'more')",3
"('demand', 'for', 'more', 'fuelefficient')",3
"('for', 'more', 'fuelefficient', 'vehicles')",3
"('more', 'fuelefficient', 'vehicles', 'while')",3
"('fuelefficient', 'vehicles', 'while', 'truck')",3
"('vehicles', 'while', 'truck', 'sales')",3
"('while', 'truck', 'sales', 'were')",3
"('truck', 'sales', 'were', 'weak')",3
"('sales', 'were', 'weak', 'in')",3
"('weak', 'in', 'the', 'atlanta')",3
"('the', 'atlanta', 'and', 'kansas')",3
"('kansas', 'city', 'districts', 'auto')",3
"('city', 'districts', 'auto', 'dealers')",3
"('districts', 'auto', 'dealers', 'in')",3
"('auto', 'dealers', 'in', 'minneapolis')",3
"('dealers', 'in', 'minneapolis', 'and')",3
"('in', 'minneapolis', 'and', 'kansas')",3
"('and', 'kansas', 'city', 'have')",3
"('kansas', 'city', 'have', 'an')",3
"('city', 'have', 'an', 'optimistic')",3
"('have', 'an', 'optimistic', 'outlook')",3
"('an', 'optimistic', 'outlook', 'for')",3
