NGram,Frequency
"('the', 'reduction', 'in', 'credit')",3
"('reduction', 'in', 'credit', 'availability')",3
"('in', 'credit', 'availability', 'added')",3
"('credit', 'availability', 'added', 'to')",3
"('availability', 'added', 'to', 'uncertainty')",3
"('added', 'to', 'uncertainty', 'about')",3
"('to', 'uncertainty', 'about', 'when')",3
"('uncertainty', 'about', 'when', 'the')",3
"('about', 'when', 'the', 'housing')",3
"('when', 'the', 'housing', 'market')",3
"('the', 'housing', 'market', 'might')",3
"('housing', 'market', 'might', 'turn')",3
"('market', 'might', 'turn', 'around')",3
"('might', 'turn', 'around', 'while')",3
"('turn', 'around', 'while', 'several')",3
"('around', 'while', 'several', 'banks')",3
"('while', 'several', 'banks', 'noted')",3
"('several', 'banks', 'noted', 'that')",3
"('banks', 'noted', 'that', 'commercial')",3
"('noted', 'that', 'commercial', 'real')",3
"('that', 'commercial', 'real', 'estate')",3
"('commercial', 'real', 'estate', 'markets')",3
"('real', 'estate', 'markets', 'had')",3
"('estate', 'markets', 'had', 'also')",3
"('markets', 'had', 'also', 'experienced')",3
"('had', 'also', 'experienced', 'somewhat')",3
"('also', 'experienced', 'somewhat', 'tighter')",3
"('experienced', 'somewhat', 'tighter', 'credit')",3
"('somewhat', 'tighter', 'credit', 'conditions')",3
"('tighter', 'credit', 'conditions', 'a')",3
"('credit', 'conditions', 'a', 'number')",3
"('conditions', 'a', 'number', 'commented')",3
"('a', 'number', 'commented', 'that')",3
"('number', 'commented', 'that', 'credit')",3
"('commented', 'that', 'credit', 'availability')",3
"('that', 'credit', 'availability', 'and')",3
"('credit', 'availability', 'and', 'credit')",3
"('availability', 'and', 'credit', 'quality')",3
"('and', 'credit', 'quality', 'remained')",3
"('credit', 'quality', 'remained', 'good')",3
"('quality', 'remained', 'good', 'for')",3
"('remained', 'good', 'for', 'most')",3
"('good', 'for', 'most', 'consumer')",3
"('for', 'most', 'consumer', 'and')",3
"('most', 'consumer', 'and', 'business')",3
"('consumer', 'and', 'business', 'borrowers')",3
"('and', 'business', 'borrowers', 'outside')",3
"('business', 'borrowers', 'outside', 'of')",3
"('borrowers', 'outside', 'of', 'real')",3
"('outside', 'of', 'real', 'estate')",3
"('of', 'real', 'estate', 'reports')",3
"('real', 'estate', 'reports', 'that')",3
"('estate', 'reports', 'that', 'the')",3
"('reports', 'that', 'the', 'turmoil')",3
"('that', 'the', 'turmoil', 'in')",3
"('the', 'turmoil', 'in', 'financial')",3
"('turmoil', 'in', 'financial', 'markets')",3
"('financial', 'markets', 'had', 'affected')",3
"('markets', 'had', 'affected', 'economic')",3
"('had', 'affected', 'economic', 'activity')",3
"('affected', 'economic', 'activity', 'during')",3
"('economic', 'activity', 'during', 'the')",3
"('activity', 'during', 'the', 'survey')",3
"('during', 'the', 'survey', 'period')",3
"('the', 'survey', 'period', 'were')",3
"('survey', 'period', 'were', 'limited')",3
"('period', 'were', 'limited', 'retail')",3
"('were', 'limited', 'retail', 'sales')",3
"('limited', 'retail', 'sales', 'were')",3
"('retail', 'sales', 'were', 'generally')",3
"('sales', 'were', 'generally', 'positive')",3
"('were', 'generally', 'positive', 'with')",3
"('generally', 'positive', 'with', 'increases')",3
"('positive', 'with', 'increases', 'characterized')",3
"('with', 'increases', 'characterized', 'as')",3
"('increases', 'characterized', 'as', 'modest')",3
"('characterized', 'as', 'modest', 'to')",3
"('as', 'modest', 'to', 'moderate')",3
"('modest', 'to', 'moderate', 'however')",3
"('to', 'moderate', 'however', 'several')",3
"('moderate', 'however', 'several', 'districts')",3
"('however', 'several', 'districts', 'described')",3
"('several', 'districts', 'described', 'motor')",3
"('districts', 'described', 'motor', 'vehicle')",3
"('described', 'motor', 'vehicle', 'and')",3
"('motor', 'vehicle', 'and', 'furniture')",3
"('vehicle', 'and', 'furniture', 'sales')",3
"('and', 'furniture', 'sales', 'as')",3
"('furniture', 'sales', 'as', 'slow')",3
"('sales', 'as', 'slow', 'manufacturing')",3
"('as', 'slow', 'manufacturing', 'activity')",3
"('slow', 'manufacturing', 'activity', 'expanded')",3
"('manufacturing', 'activity', 'expanded', 'across')",3
"('activity', 'expanded', 'across', 'most')",3
"('expanded', 'across', 'most', 'districts')",3
"('most', 'districts', 'with', 'reports')",3
"('districts', 'with', 'reports', 'of')",3
"('with', 'reports', 'of', 'softening')",3
"('reports', 'of', 'softening', 'demand')",3
"('of', 'softening', 'demand', 'for')",3
"('softening', 'demand', 'for', 'building')",3
"('demand', 'for', 'building', 'materials')",3
"('for', 'building', 'materials', 'and')",3
"('building', 'materials', 'and', 'autos')",3
"('materials', 'and', 'autos', 'the')",3
"('and', 'autos', 'the', 'weakness')",3
"('autos', 'the', 'weakness', 'in')",3
"('the', 'weakness', 'in', 'the')",3
"('weakness', 'in', 'the', 'housing')",3
"('in', 'the', 'housing', 'market')",3
"('the', 'housing', 'market', 'deepened')",3
"('housing', 'market', 'deepened', 'across')",3
"('market', 'deepened', 'across', 'most')",3
"('deepened', 'across', 'most', 'districts')",3
"('most', 'districts', 'with', 'sales')",3
"('districts', 'with', 'sales', 'weak')",3
"('with', 'sales', 'weak', 'or')",3
"('sales', 'weak', 'or', 'declining')",3
"('weak', 'or', 'declining', 'and')",3
"('or', 'declining', 'and', 'prices')",3
"('declining', 'and', 'prices', 'reported')",3
"('and', 'prices', 'reported', 'to')",3
"('prices', 'reported', 'to', 'be')",3
"('reported', 'to', 'be', 'falling')",3
"('to', 'be', 'falling', 'or')",3
"('be', 'falling', 'or', 'flat')",3
"('falling', 'or', 'flat', 'most')",3
"('or', 'flat', 'most', 'districts')",3
"('flat', 'most', 'districts', 'reported')",3
"('most', 'districts', 'reported', 'a')",3
"('districts', 'reported', 'a', 'continuing')",3
"('reported', 'a', 'continuing', 'contraction')",3
"('a', 'continuing', 'contraction', 'in')",3
"('continuing', 'contraction', 'in', 'the')",3
"('contraction', 'in', 'the', 'residential')",3
"('in', 'the', 'residential', 'mortgage')",3
"('the', 'residential', 'mortgage', 'market')",3
"('residential', 'mortgage', 'market', 'commercial')",3
"('mortgage', 'market', 'commercial', 'real')",3
"('market', 'commercial', 'real', 'estate')",3
"('commercial', 'real', 'estate', 'activity')",3
"('real', 'estate', 'activity', 'was')",3
"('estate', 'activity', 'was', 'generally')",3
"('activity', 'was', 'generally', 'stable')",3
"('was', 'generally', 'stable', 'to')",3
"('stable', 'to', 'expanding', 'demand')",3
"('to', 'expanding', 'demand', 'for')",3
"('expanding', 'demand', 'for', 'business')",3
"('for', 'business', 'loans', 'held')",3
"('business', 'loans', 'held', 'steady')",3
"('loans', 'held', 'steady', 'or')",3
"('held', 'steady', 'or', 'weakened')",3
"('steady', 'or', 'weakened', 'while')",3
"('or', 'weakened', 'while', 'consumer')",3
"('weakened', 'while', 'consumer', 'lending')",3
"('while', 'consumer', 'lending', 'was')",3
"('consumer', 'lending', 'was', 'mixed')",3
"('lending', 'was', 'mixed', 'agricultural')",3
"('was', 'mixed', 'agricultural', 'conditions')",3
"('mixed', 'agricultural', 'conditions', 'varied')",3
"('agricultural', 'conditions', 'varied', 'widely')",3
"('conditions', 'varied', 'widely', 'across')",3
"('varied', 'widely', 'across', 'districts')",3
"('widely', 'across', 'districts', 'with')",3
"('across', 'districts', 'with', 'several')",3
"('districts', 'with', 'several', 'reporting')",3
"('with', 'several', 'reporting', 'damage')",3
"('several', 'reporting', 'damage', 'to')",3
"('reporting', 'damage', 'to', 'crops')",3
"('crops', 'and', 'pastures', 'as')",3
"('and', 'pastures', 'as', 'a')",3
"('pastures', 'as', 'a', 'result')",3
"('as', 'a', 'result', 'of')",3
"('a', 'result', 'of', 'excessive')",3
"('result', 'of', 'excessive', 'heat')",3
"('of', 'excessive', 'heat', 'and')",3
"('excessive', 'heat', 'and', 'drought')",3
"('heat', 'and', 'drought', 'conditions')",3
"('and', 'drought', 'conditions', 'activity')",3
"('drought', 'conditions', 'activity', 'in')",3
"('conditions', 'activity', 'in', 'the')",3
"('sectors', 'remained', 'positive', 'in')",3
"('remained', 'positive', 'in', 'all')",3
"('positive', 'in', 'all', 'of')",3
"('in', 'all', 'of', 'the')",3
"('all', 'of', 'the', 'districts')",3
"('of', 'the', 'districts', 'reporting')",3
"('the', 'districts', 'reporting', 'on')",3
"('reporting', 'on', 'these', 'sectors')",3
"('on', 'these', 'sectors', 'nearly')",3
"('these', 'sectors', 'nearly', 'every')",3
"('sectors', 'nearly', 'every', 'district')",3
"('recent', 'survey', 'period', 'most')",3
"('survey', 'period', 'most', 'districts')",3
"('period', 'most', 'districts', 'characterized')",3
"('most', 'districts', 'characterized', 'their')",3
"('districts', 'characterized', 'their', 'wage')",3
"('characterized', 'their', 'wage', 'increases')",3
"('their', 'wage', 'increases', 'as')",3
"('wage', 'increases', 'as', 'moderate')",3
"('increases', 'as', 'moderate', 'or')",3
"('as', 'moderate', 'or', 'steady')",3
"('in', 'short', 'supply', 'and')",3
"('short', 'supply', 'and', 'most')",3
"('supply', 'and', 'most', 'districts')",3
"('and', 'most', 'districts', 'reported')",3
"('overall', 'price', 'pressures', 'consumer')",3
"('price', 'pressures', 'consumer', 'spending')",3
"('pressures', 'consumer', 'spending', 'and')",3
"('consumer', 'spending', 'and', 'tourism')",3
"('spending', 'and', 'tourism', 'districts')",3
"('and', 'tourism', 'districts', 'generally')",3
"('tourism', 'districts', 'generally', 'reported')",3
"('districts', 'generally', 'reported', 'modest')",3
"('generally', 'reported', 'modest', 'to')",3
"('reported', 'modest', 'to', 'moderate')",3
"('modest', 'to', 'moderate', 'increases')",3
"('to', 'moderate', 'increases', 'in')",3
"('moderate', 'increases', 'in', 'sales')",3
"('increases', 'in', 'sales', 'although')",3
"('in', 'sales', 'although', 'boston')",3
"('sales', 'although', 'boston', 'cleveland')",3
"('although', 'boston', 'cleveland', 'and')",3
"('boston', 'cleveland', 'and', 'san')",3
"('and', 'san', 'francisco', 'described')",3
"('san', 'francisco', 'described', 'retail')",3
"('francisco', 'described', 'retail', 'sales')",3
"('described', 'retail', 'sales', 'as')",3
"('retail', 'sales', 'as', 'mixed')",3
"('sales', 'as', 'mixed', 'dallas')",3
"('as', 'mixed', 'dallas', 'reported')",3
"('mixed', 'dallas', 'reported', 'little')",3
"('dallas', 'reported', 'little', 'change')",3
"('little', 'change', 'in', 'consumer')",3
"('change', 'in', 'consumer', 'spending')",3
"('in', 'consumer', 'spending', 'growth')",3
"('consumer', 'spending', 'growth', 'richmond')",3
"('spending', 'growth', 'richmond', 'reported')",3
"('growth', 'richmond', 'reported', 'that')",3
"('richmond', 'reported', 'that', 'retail')",3
"('reported', 'that', 'retail', 'sales')",3
"('that', 'retail', 'sales', 'posted')",3
"('retail', 'sales', 'posted', 'modest')",3
"('sales', 'posted', 'modest', 'gains')",3
"('posted', 'modest', 'gains', 'in')",3
"('modest', 'gains', 'in', 'july')",3
"('gains', 'in', 'july', 'but')",3
"('in', 'july', 'but', 'pulled')",3
"('july', 'but', 'pulled', 'back')",3
"('but', 'pulled', 'back', 'sharply')",3
"('pulled', 'back', 'sharply', 'in')",3
"('back', 'sharply', 'in', 'august')",3
"('sharply', 'in', 'august', 'new')",3
"('in', 'august', 'new', 'york')",3
"('august', 'new', 'york', 'on')",3
"('new', 'york', 'on', 'the')",3
"('york', 'on', 'the', 'other')",3
"('on', 'the', 'other', 'hand')",3
"('the', 'other', 'hand', 'described')",3
"('other', 'hand', 'described', 'july')",3
"('hand', 'described', 'july', 'sales')",3
"('described', 'july', 'sales', 'as')",3
"('july', 'sales', 'as', 'somewhat')",3
"('sales', 'as', 'somewhat', 'below')",3
"('as', 'somewhat', 'below', 'plan')",3
"('somewhat', 'below', 'plan', 'but')",3
"('below', 'plan', 'but', 'august')",3
"('plan', 'but', 'august', 'sales')",3
"('but', 'august', 'sales', 'as')",3
"('august', 'sales', 'as', 'ahead')",3
"('sales', 'as', 'ahead', 'of')",3
"('as', 'ahead', 'of', 'plan')",3
"('ahead', 'of', 'plan', 'furniture')",3
"('of', 'plan', 'furniture', 'sales')",3
"('plan', 'furniture', 'sales', 'declined')",3
"('furniture', 'sales', 'declined', 'in')",3
"('sales', 'declined', 'in', 'philadelphia')",3
"('declined', 'in', 'philadelphia', 'richmond')",3
"('in', 'philadelphia', 'richmond', 'st')",3
"('philadelphia', 'richmond', 'st', 'louis')",3
"('richmond', 'st', 'louis', 'and')",3
"('st', 'louis', 'and', 'san')",3
"('louis', 'and', 'san', 'francisco')",3
"('and', 'san', 'francisco', 'while')",3
"('san', 'francisco', 'while', 'boston')",3
"('francisco', 'while', 'boston', 'experienced')",3
"('while', 'boston', 'experienced', 'stronger')",3
"('boston', 'experienced', 'stronger', 'sales')",3
"('experienced', 'stronger', 'sales', 'merchants')",3
"('stronger', 'sales', 'merchants', 'in')",3
"('sales', 'merchants', 'in', 'new')",3
"('merchants', 'in', 'new', 'york')",3
"('in', 'new', 'york', 'and')",3
"('new', 'york', 'and', 'chicago')",3
"('york', 'and', 'chicago', 'reported')",3
"('and', 'chicago', 'reported', 'a')",3
"('chicago', 'reported', 'a', 'slight')",3
"('reported', 'a', 'slight', 'pickup')",3
"('slight', 'pickup', 'in', 'sales')",3
"('pickup', 'in', 'sales', 'of')",3
"('in', 'sales', 'of', 'home')",3
"('sales', 'of', 'home', 'furnishings')",3
"('of', 'home', 'furnishings', 'retailers')",3
"('home', 'furnishings', 'retailers', 'in')",3
"('furnishings', 'retailers', 'in', 'philadelphia')",3
"('retailers', 'in', 'philadelphia', 'richmond')",3
"('in', 'philadelphia', 'richmond', 'atlanta')",3
"('philadelphia', 'richmond', 'atlanta', 'and')",3
"('richmond', 'atlanta', 'and', 'kansas')",3
"('atlanta', 'and', 'kansas', 'city')",3
"('and', 'kansas', 'city', 'noted')",3
"('kansas', 'city', 'noted', 'solidtostrong')",3
"('city', 'noted', 'solidtostrong', 'backtoschool')",3
"('noted', 'solidtostrong', 'backtoschool', 'sales')",3
"('solidtostrong', 'backtoschool', 'sales', 'however')",3
"('backtoschool', 'sales', 'however', 'chicago')",3
"('sales', 'however', 'chicago', 'and')",3
"('however', 'chicago', 'and', 'dallas')",3
"('chicago', 'and', 'dallas', 'reported')",3
"('and', 'dallas', 'reported', 'difficulty')",3
"('dallas', 'reported', 'difficulty', 'comparing')",3
"('reported', 'difficulty', 'comparing', 'backtoschool')",3
"('difficulty', 'comparing', 'backtoschool', 'shopping')",3
"('comparing', 'backtoschool', 'shopping', 'with')",3
"('backtoschool', 'shopping', 'with', 'last')",3
"('shopping', 'with', 'last', 'year')",3
"('with', 'last', 'year', 'because')",3
"('last', 'year', 'because', 'of')",3
"('year', 'because', 'of', 'schoolyear')",3
"('because', 'of', 'schoolyear', 'timing')",3
"('of', 'schoolyear', 'timing', 'boston')",3
"('schoolyear', 'timing', 'boston', 'and')",3
"('timing', 'boston', 'and', 'kansas')",3
"('boston', 'and', 'kansas', 'city')",3
"('and', 'kansas', 'city', 'reported')",3
"('kansas', 'city', 'reported', 'strong')",3
"('city', 'reported', 'strong', 'sales')",3
"('reported', 'strong', 'sales', 'of')",3
"('strong', 'sales', 'of', 'apparel')",3
"('sales', 'of', 'apparel', 'items')",3
"('of', 'apparel', 'items', 'while')",3
"('apparel', 'items', 'while', 'new')",3
"('items', 'while', 'new', 'york')",3
"('while', 'new', 'york', 'and')",3
"('new', 'york', 'and', 'st')",3
"('york', 'and', 'st', 'louis')",3
"('and', 'st', 'louis', 'experienced')",3
"('st', 'louis', 'experienced', 'mixed')",3
"('louis', 'experienced', 'mixed', 'results')",3
"('experienced', 'mixed', 'results', 'some')",3
"('mixed', 'results', 'some', 'weakening')",3
"('results', 'some', 'weakening', 'in')",3
"('some', 'weakening', 'in', 'apparel')",3
"('weakening', 'in', 'apparel', 'sales')",3
"('in', 'apparel', 'sales', 'was')",3
"('apparel', 'sales', 'was', 'seen')",3
"('sales', 'was', 'seen', 'in')",3
"('was', 'seen', 'in', 'philadelphia')",3
"('seen', 'in', 'philadelphia', 'cleveland')",3
"('philadelphia', 'cleveland', 'and', 'chicago')",3
"('cleveland', 'and', 'chicago', 'vehicle')",3
"('and', 'chicago', 'vehicle', 'sales')",3
"('chicago', 'vehicle', 'sales', 'were')",3
"('vehicle', 'sales', 'were', 'described')",3
"('sales', 'were', 'described', 'as')",3
"('were', 'described', 'as', 'slow')",3
"('described', 'as', 'slow', 'or')",3
"('as', 'slow', 'or', 'subdued')",3
"('slow', 'or', 'subdued', 'in')",3
"('or', 'subdued', 'in', 'many')",3
"('subdued', 'in', 'many', 'districts')",3
"('in', 'many', 'districts', 'cleveland')",3
"('many', 'districts', 'cleveland', 'richmond')",3
"('districts', 'cleveland', 'richmond', 'atlanta')",3
"('chicago', 'st', 'louis', 'dallas')",3
"('st', 'louis', 'dallas', 'and')",3
"('louis', 'dallas', 'and', 'san')",3
"('and', 'san', 'francisco', 'all')",3
"('san', 'francisco', 'all', 'reported')",3
"('francisco', 'all', 'reported', 'sluggish')",3
"('all', 'reported', 'sluggish', 'new')",3
"('reported', 'sluggish', 'new', 'vehicle')",3
"('sluggish', 'new', 'vehicle', 'sales')",3
"('new', 'vehicle', 'sales', 'in')",3
"('vehicle', 'sales', 'in', 'contrast')",3
"('sales', 'in', 'contrast', 'auto')",3
"('in', 'contrast', 'auto', 'dealers')",3
"('contrast', 'auto', 'dealers', 'reported')",3
"('auto', 'dealers', 'reported', 'that')",3
"('dealers', 'reported', 'that', 'sales')",3
"('reported', 'that', 'sales', 'increased')",3
"('that', 'sales', 'increased', 'modestly')",3
"('sales', 'increased', 'modestly', 'in')",3
"('increased', 'modestly', 'in', 'kansas')",3
"('modestly', 'in', 'kansas', 'city')",3
"('kansas', 'city', 'and', 'picked')",3
"('city', 'and', 'picked', 'up')",3
"('and', 'picked', 'up', 'slightly')",3
"('picked', 'up', 'slightly', 'in')",3
"('up', 'slightly', 'in', 'philadelphia')",3
"('slightly', 'in', 'philadelphia', 'cleveland')",3
"('philadelphia', 'cleveland', 'and', 'san')",3
"('and', 'san', 'francisco', 'noted')",3
"('san', 'francisco', 'noted', 'strength')",3
"('francisco', 'noted', 'strength', 'in')",3
"('noted', 'strength', 'in', 'used')",3
"('strength', 'in', 'used', 'vehicle')",3
"('in', 'used', 'vehicle', 'sales')",3
"('used', 'vehicle', 'sales', 'many')",3
"('vehicle', 'sales', 'many', 'auto')",3
"('sales', 'many', 'auto', 'dealers')",3
"('many', 'auto', 'dealers', 'reported')",3
"('auto', 'dealers', 'reported', 'anxiety')",3
"('dealers', 'reported', 'anxiety', 'about')",3
"('reported', 'anxiety', 'about', 'future')",3
"('anxiety', 'about', 'future', 'sales')",3
"('about', 'future', 'sales', 'due')",3
"('future', 'sales', 'due', 'to')",3
"('sales', 'due', 'to', 'tighter')",3
"('due', 'to', 'tighter', 'household')",3
"('to', 'tighter', 'household', 'credit')",3
"('tighter', 'household', 'credit', 'conditions')",3
"('household', 'credit', 'conditions', 'districts')",3
"('credit', 'conditions', 'districts', 'that')",3
"('conditions', 'districts', 'that', 'commented')",3
"('districts', 'that', 'commented', 'on')",3
"('that', 'commented', 'on', 'retail')",3
"('commented', 'on', 'retail', 'inventory')",3
"('on', 'retail', 'inventory', 'levels')",3
"('retail', 'inventory', 'levels', 'generally')",3
"('inventory', 'levels', 'generally', 'described')",3
"('levels', 'generally', 'described', 'them')",3
"('generally', 'described', 'them', 'as')",3
"('described', 'them', 'as', 'at')",3
"('them', 'as', 'at', 'or')",3
"('as', 'at', 'or', 'above')",3
"('at', 'or', 'above', 'desired')",3
"('or', 'above', 'desired', 'levels')",3
"('above', 'desired', 'levels', 'several')",3
"('desired', 'levels', 'several', 'retailers')",3
"('levels', 'several', 'retailers', 'reported')",3
"('several', 'retailers', 'reported', 'that')",3
"('retailers', 'reported', 'that', 'they')",3
"('reported', 'that', 'they', 'planned')",3
"('that', 'they', 'planned', 'to')",3
"('they', 'planned', 'to', 'or')",3
"('planned', 'to', 'or', 'had')",3
"('to', 'or', 'had', 'already')",3
"('or', 'had', 'already', 'heavily')",3
"('had', 'already', 'heavily', 'discounted')",3
"('already', 'heavily', 'discounted', 'merchandise')",3
