NGram,Frequency
"('having', 'difficulty', 'finding')",6
"('difficulty', 'finding', 'qualified')",6
"('finding', 'qualified', 'workers')",6
"('despite', 'expanded', 'hiring')",6
"('expanded', 'hiring', 'districts')",6
"('hiring', 'districts', 'reported')",6
"('districts', 'reported', 'relatively')",6
"('reported', 'relatively', 'moderate')",6
"('relatively', 'moderate', 'gains')",6
"('moderate', 'gains', 'in')",6
"('gains', 'in', 'wages')",6
"('in', 'wages', 'however')",6
"('wages', 'however', 'some')",6
"('however', 'some', 'districts')",6
"('some', 'districts', 'noted')",6
"('districts', 'noted', 'certain')",6
"('noted', 'certain', 'business')",6
"('certain', 'business', 'lines')",6
"('business', 'lines', 'that')",6
"('lines', 'that', 'experienced')",6
"('that', 'experienced', 'wage')",6
"('experienced', 'wage', 'increases')",6
"('wage', 'increases', 'and')",6
"('concerns', 'about', 'increases')",6
"('about', 'increases', 'in')",6
"('increases', 'in', 'the')",6
"('in', 'the', 'benefit')",6
"('the', 'benefit', 'portion')",6
"('benefit', 'portion', 'of')",6
"('portion', 'of', 'compensation')",6
"('prices', 'for', 'energy')",6
"('for', 'energy', 'and')",6
"('energy', 'and', 'a')",6
"('and', 'a', 'number')",6
"('number', 'of', 'materials')",6
"('eased', 'and', 'competition')",6
"('kept', 'prices', 'for')",6
"('prices', 'for', 'final')",6
"('for', 'final', 'goods')",6
"('final', 'goods', 'in')",6
"('goods', 'in', 'check')",6
"('described', 'retail', 'sales')",6
"('retailers', 'in', 'the')",6
"('in', 'the', 'san')",6
"('the', 'san', 'francisco')",6
"('san', 'francisco', 'district')",6
"('cleveland', 'and', 'kansas')",6
"('kansas', 'city', 'described')",6
"('york', 'philadelphia', 'richmond')",6
"('and', 'chicago', 'noted')",6
"('philadelphia', 'and', 'richmond')",6
"('the', 'chicago', 'and')",6
"('and', 'st', 'louis')",6
"('richmond', 'atlanta', 'st')",6
"('louis', 'minneapolis', 'and')",6
"('kansas', 'city', 'reported')",6
"('while', 'dallas', 'reported')",6
"('san', 'francisco', 'described')",6
"('atlanta', 'chicago', 'kansas')",6
"('chicago', 'kansas', 'city')",6
"('activity', 'while', 'richmond')",6
"('in', 'the', 'boston')",6
"('activity', 'in', 'the')",6
"('philadelphia', 'richmond', 'st')",6
"('reported', 'growing', 'demand')",6
"('growing', 'demand', 'for')",6
"('dallas', 'reported', 'that')",6
"('new', 'york', 'richmond')",6
"('york', 'richmond', 'and')",6
"('richmond', 'and', 'dallas')",6
"('increased', 'in', 'the')",6
"('in', 'the', 'richmond')",6
"('the', 'richmond', 'district')",6
"('was', 'noted', 'by')",6
"('noted', 'by', 'the')",6
"('demand', 'in', 'the')",6
"('the', 'philadelphia', 'and')",6
"('and', 'cleveland', 'districts')",6
"('strong', 'demand', 'for')",6
"('in', 'the', 'energy')",6
"('atlanta', 'chicago', 'minneapolis')",6
"('dallas', 'districts', 'philadelphia')",6
"('cleveland', 'atlanta', 'chicago')",6
"('chicago', 'dallas', 'and')",6
"('was', 'mixed', 'in')",6
"('of', 'the', 'district')",6
"('in', 'the', 'preceding')",6
"('york', 'atlanta', 'and')",6
"('san', 'francisco', 'said')",6
"('dallas', 'noted', 'that')",6
"('san', 'francisco', 'saw')",6
"('louis', 'and', 'minneapolis')",6
"('and', 'minneapolis', 'reported')",6
"('minneapolis', 'reported', 'growth')",6
"('saw', 'an', 'increase')",6
"('an', 'increase', 'in')",6
"('cleveland', 'and', 'dallas')",6
"('increases', 'demand', 'for')",6
"('for', 'commercial', 'and')",6
"('steady', 'in', 'the')",6
"('kansas', 'city', 'noted')",6
"('new', 'york', 'district')",6
"('described', 'price', 'pressures')",6
"('price', 'pressures', 'as')",6
"('manufacturers', 'in', 'the')",6
"('some', 'increases', 'in')",6
"('districts', 'boston', 'new')",5
"('philadelphia', 'cleveland', 'richmond')",5
"('atlanta', 'chicago', 'st')",5
"('chicago', 'st', 'louis')",5
"('return', 'to', 'top')",4
"('january', '17', '2007')",3
"('most', 'reports', 'from')",3
"('reports', 'from', 'the')",3
"('from', 'the', 'federal')",3
"('federal', 'reserve', 'district')",3
"('reserve', 'district', 'banks')",3
"('district', 'banks', 'indicated')",3
"('banks', 'indicated', 'that')",3
"('indicated', 'that', 'economic')",3
"('that', 'economic', 'activity')",3
"('economic', 'activity', 'expanded')",3
"('activity', 'expanded', 'at')",3
"('expanded', 'at', 'a')",3
"('modest', 'pace', 'since')",3
"('pace', 'since', 'the')",3
"('last', 'report', 'the')",3
"('report', 'the', 'new')",3
"('york', 'and', 'san')",3
"('francisco', 'districts', 'reported')",3
"('districts', 'reported', 'moderate')",3
"('reported', 'moderate', 'growth')",3
"('moderate', 'growth', 'while')",3
"('growth', 'while', 'the')",3
"('while', 'the', 'dallas')",3
"('dallas', 'district', 'reported')",3
"('district', 'reported', 'further')",3
"('reported', 'further', 'deceleration')",3
"('further', 'deceleration', 'from')",3
"('deceleration', 'from', 'a')",3
"('from', 'a', 'high')",3
"('a', 'high', 'level')",3
"('high', 'level', 'of')",3
"('level', 'of', 'activity')",3
"('of', 'activity', 'the')",3
"('activity', 'the', 'minneapolis')",3
"('the', 'minneapolis', 'district')",3
"('minneapolis', 'district', 'reported')",3
"('district', 'reported', 'slight')",3
"('reported', 'slight', 'growth')",3
"('slight', 'growth', 'the')",3
"('growth', 'the', 'boston')",3
"('the', 'boston', 'district')",3
"('boston', 'district', 'characterized')",3
"('district', 'characterized', 'activity')",3
"('characterized', 'activity', 'as')",3
"('mixed', 'and', 'the')",3
"('and', 'the', 'cleveland')",3
"('cleveland', 'district', 'saw')",3
"('district', 'saw', 'softening')",3
"('saw', 'softening', 'activity')",3
"('softening', 'activity', 'districts')",3
"('activity', 'districts', 'generally')",3
"('retail', 'sales', 'and')",3
"('sales', 'and', 'vehicle')",3
"('and', 'vehicle', 'sales')",3
"('several', 'districts', 'tourism')",3
"('districts', 'tourism', 'spending')",3
"('of', 'districts', 'reports')",3
"('districts', 'reports', 'on')",3
"('reports', 'on', 'the')",3
"('on', 'the', 'service')",3
"('the', 'service', 'sector')",3
"('service', 'sector', 'were')",3
"('sector', 'were', 'generally')",3
"('were', 'generally', 'positive')",3
"('generally', 'positive', 'many')",3
"('positive', 'many', 'districts')",3
"('many', 'districts', 'reported')",3
"('districts', 'reported', 'growth')",3
"('growth', 'in', 'technical')",3
"('in', 'technical', 'legal')",3
"('technical', 'legal', 'and')",3
"('legal', 'and', 'information')",3
"('and', 'information', 'services')",3
"('information', 'services', 'manufacturing')",3
"('services', 'manufacturing', 'activity')",3
"('manufacturing', 'activity', 'continued')",3
"('activity', 'continued', 'to')",3
"('most', 'districts', 'with')",3
"('districts', 'with', 'weakness')",3
"('with', 'weakness', 'reported')",3
"('weakness', 'reported', 'mainly')",3
"('reported', 'mainly', 'for')",3
"('mainly', 'for', 'products')",3
"('for', 'products', 'supporting')",3
"('products', 'supporting', 'the')",3
"('supporting', 'the', 'residential')",3
"('construction', 'industry', 'nearly')",3
"('industry', 'nearly', 'all')",3
"('housing', 'markets', 'and')",3
"('markets', 'and', 'high')",3
"('and', 'high', 'inventories')",3
"('residential', 'building', 'in')",3
"('building', 'in', 'contrast')",3
"('most', 'districts', 'lending')",3
"('districts', 'lending', 'activity')",3
"('to', 'weaken', 'overall')",3
"('weaken', 'overall', 'weather')",3
"('overall', 'weather', 'conditions')",3
"('weather', 'conditions', 'and')",3
"('conditions', 'and', 'high')",3
"('high', 'prices', 'aided')",3
"('prices', 'aided', 'the')",3
"('aided', 'the', 'agriculture')",3
"('the', 'agriculture', 'sector')",3
"('agriculture', 'sector', 'energy')",3
"('sector', 'energy', 'production')",3
"('energy', 'production', 'and')",3
"('production', 'and', 'exploration')",3
"('and', 'exploration', 'remained')",3
"('exploration', 'remained', 'at')",3
"('high', 'levels', 'and')",3
"('levels', 'and', 'the')",3
"('and', 'the', 'alternative')",3
"('alternative', 'energy', 'sector')",3
"('energy', 'sector', 'increased')",3
"('sector', 'increased', 'mining')",3
"('increased', 'mining', 'output')",3
"('mining', 'output', 'grew')",3
"('output', 'grew', 'district')",3
"('grew', 'district', 'reports')",3
"('qualified', 'workers', 'despite')",3
"('workers', 'despite', 'expanded')",3
"('increases', 'and', 'have')",3
"('and', 'have', 'concerns')",3
"('have', 'concerns', 'about')",3
"('of', 'compensation', 'district')",3
"('compensation', 'district', 'reports')",3
"('district', 'reports', 'indicated')",3
"('reports', 'indicated', 'moderate')",3
"('indicated', 'moderate', 'price')",3
"('moderate', 'price', 'increases')",3
"('price', 'increases', 'overall')",3
"('increases', 'overall', 'as')",3
"('overall', 'as', 'prices')",3
"('as', 'prices', 'for')",3
"('of', 'materials', 'eased')",3
"('materials', 'eased', 'and')",3
"('and', 'competition', 'kept')",3
"('competition', 'kept', 'prices')",3
"('in', 'check', 'consumer')",3
"('check', 'consumer', 'spending')",3
"('consumer', 'spending', 'and')",3
"('spending', 'and', 'tourism')",3
"('and', 'tourism', 'districts')",3
"('tourism', 'districts', 'generally')",3
"('retail', 'sales', 'several')",3
"('sales', 'several', 'districts')",3
"('several', 'districts', 'described')",3
"('districts', 'described', 'retail')",3
"('retail', 'sales', 'increases')",3
"('sales', 'increases', 'as')",3
"('increases', 'as', 'slight')",3
"('as', 'slight', 'or')",3
"('slight', 'or', 'moderate')",3
"('or', 'moderate', 'new')",3
"('moderate', 'new', 'york')",3
"('reported', 'that', 'sales')",3
"('that', 'sales', 'were')",3
"('sales', 'were', 'on')",3
"('were', 'on', 'or')",3
"('on', 'or', 'slightly')",3
"('or', 'slightly', 'above')",3
"('slightly', 'above', 'plan')",3
"('above', 'plan', 'in')",3
"('plan', 'in', 'december')",3
"('in', 'december', 'dallas')",3
"('december', 'dallas', 'characterized')",3
"('dallas', 'characterized', 'retail')",3
"('characterized', 'retail', 'sales')",3
"('retail', 'sales', 'growth')",3
"('sales', 'growth', 'as')",3
"('growth', 'as', 'good')",3
"('as', 'good', 'but')",3
"('good', 'but', 'not')",3
"('but', 'not', 'great')",3
"('not', 'great', 'retailers')",3
"('great', 'retailers', 'in')",3
"('francisco', 'district', 'reported')",3
"('district', 'reported', 'a')",3
"('reported', 'a', 'generally')",3
"('a', 'generally', 'solid')",3
"('generally', 'solid', 'performance')",3
"('solid', 'performance', 'for')",3
"('performance', 'for', 'the')",3
"('for', 'the', 'holiday')",3
"('the', 'holiday', 'season')",3
"('holiday', 'season', 'however')",3
"('season', 'however', 'boston')",3
"('however', 'boston', 'cleveland')",3
"('boston', 'cleveland', 'and')",3
"('city', 'described', 'retail')",3
"('retail', 'sales', 'as')",3
"('sales', 'as', 'mixed')",3
"('as', 'mixed', 'new')",3
"('mixed', 'new', 'york')",3
"('philadelphia', 'richmond', 'and')",3
"('richmond', 'and', 'chicago')",3
"('chicago', 'noted', 'strong')",3
"('noted', 'strong', 'sales')",3
"('strong', 'sales', 'in')",3
"('sales', 'in', 'electronics')",3
"('in', 'electronics', 'new')",3
"('electronics', 'new', 'york')",3
"('york', 'philadelphia', 'and')",3
"('and', 'richmond', 'reported')",3
"('richmond', 'reported', 'soft')",3
"('reported', 'soft', 'apparel')",3
"('soft', 'apparel', 'sales')",3
"('apparel', 'sales', 'particularly')",3
"('sales', 'particularly', 'in')",3
"('particularly', 'in', 'outerwear')",3
"('in', 'outerwear', 'due')",3
"('outerwear', 'due', 'to')",3
"('due', 'to', 'warm')",3
"('to', 'warm', 'weather')",3
"('warm', 'weather', 'in')",3
"('weather', 'in', 'contrast')",3
"('in', 'contrast', 'retailers')",3
"('contrast', 'retailers', 'in')",3
"('chicago', 'and', 'st')",3
"('st', 'louis', 'districts')",3
"('louis', 'districts', 'reported')",3
"('districts', 'reported', 'strength')",3
"('reported', 'strength', 'in')",3
"('strength', 'in', 'apparel')",3
"('in', 'apparel', 'sales')",3
"('apparel', 'sales', 'districts')",3
"('sales', 'districts', 'that')",3
"('districts', 'that', 'commented')",3
"('that', 'commented', 'on')",3
"('commented', 'on', 'inventory')",3
"('on', 'inventory', 'levels')",3
"('inventory', 'levels', 'described')",3
"('levels', 'described', 'them')",3
"('described', 'them', 'as')",3
"('them', 'as', 'generally')",3
"('as', 'generally', 'favorable')",3
"('generally', 'favorable', 'or')",3
"('favorable', 'or', 'balanced')",3
"('or', 'balanced', 'except')",3
"('balanced', 'except', 'for')",3
"('except', 'for', 'boston')",3
"('for', 'boston', 'where')",3
"('boston', 'where', 'several')",3
"('where', 'several', 'contacts')",3
"('several', 'contacts', 'reported')",3
"('contacts', 'reported', 'higherthanexpected')",3
"('reported', 'higherthanexpected', 'levels')",3
"('higherthanexpected', 'levels', 'vehicle')",3
"('levels', 'vehicle', 'sales')",3
"('several', 'districts', 'philadelphia')",3
"('districts', 'philadelphia', 'richmond')",3
"('philadelphia', 'richmond', 'atlanta')",3
"('city', 'reported', 'slow')",3
"('reported', 'slow', 'vehicle')",3
"('slow', 'vehicle', 'sales')",3
"('vehicle', 'sales', 'auto')",3
"('sales', 'auto', 'sales')",3
"('auto', 'sales', 'were')",3
"('sales', 'were', 'mixed')",3
"('were', 'mixed', 'in')",3
"('in', 'the', 'cleveland')",3
"('cleveland', 'district', 'while')",3
"('district', 'while', 'dallas')",3
"('dallas', 'reported', 'a')",3
"('reported', 'a', 'pickup')",3
"('a', 'pickup', 'in')",3
"('pickup', 'in', 'sales')",3
"('in', 'sales', 'and')",3
"('sales', 'and', 'san')",3
"('francisco', 'described', 'sales')",3
"('described', 'sales', 'as')",3
"('sales', 'as', 'moderate')",3
"('as', 'moderate', 'on')",3
"('moderate', 'on', 'net')",3
"('on', 'net', 'several')",3
"('net', 'several', 'reports')",3
"('several', 'reports', 'noted')",3
"('reports', 'noted', 'that')",3
"('noted', 'that', 'foreign')",3
"('that', 'foreign', 'car')",3
"('foreign', 'car', 'sales')",3
"('car', 'sales', 'were')",3
"('sales', 'were', 'stronger')",3
"('were', 'stronger', 'than')",3
"('stronger', 'than', 'domestic')",3
"('than', 'domestic', 'truck')",3
"('domestic', 'truck', 'sales')",3
"('truck', 'sales', 'however')",3
"('sales', 'however', 'a')",3
"('however', 'a', 'few')",3
"('a', 'few', 'reports')",3
"('few', 'reports', 'indicated')",3
"('reports', 'indicated', 'strength')",3
"('indicated', 'strength', 'in')",3
"('strength', 'in', 'suv')",3
"('in', 'suv', 'demand')",3
"('suv', 'demand', 'due')",3
"('demand', 'due', 'to')",3
"('due', 'to', 'lower')",3
"('to', 'lower', 'gas')",3
"('lower', 'gas', 'prices')",3
"('gas', 'prices', 'tourism')",3
"('prices', 'tourism', 'spending')",3
"('of', 'districts', 'boston')",3
"('york', 'atlanta', 'chicago')",3
"('san', 'francisco', 'provided')",3
"('francisco', 'provided', 'positive')",3
"('provided', 'positive', 'assessments')",3
"('positive', 'assessments', 'of')",3
"('assessments', 'of', 'tourism')",3
"('of', 'tourism', 'activity')",3
"('tourism', 'activity', 'while')",3
"('while', 'richmond', 'described')",3
"('richmond', 'described', 'activity')",3
"('described', 'activity', 'as')",3
"('mixed', 'and', 'minneapolis')",3
"('and', 'minneapolis', 'noted')",3
"('minneapolis', 'noted', 'that')",3
"('noted', 'that', 'tourism')",3
"('that', 'tourism', 'was')",3
"('tourism', 'was', 'in')",3
"('was', 'in', 'the')",3
"('in', 'the', 'doldrums')",3
"('the', 'doldrums', 'in')",3
"('doldrums', 'in', 'several')",3
"('in', 'several', 'areas')",3
"('several', 'areas', 'due')",3
"('areas', 'due', 'to')",3
"('due', 'to', 'a')",3
"('to', 'a', 'lack')",3
"('a', 'lack', 'of')",3
"('lack', 'of', 'snow')",3
"('of', 'snow', 'tourism')",3
"('snow', 'tourism', 'activity')",3
"('tourism', 'activity', 'remained')",3
"('activity', 'remained', 'at')",3
"('high', 'levels', 'in')",3
"('levels', 'in', 'most')",3
"('in', 'most', 'major')",3
"('most', 'major', 'markets')",3
"('major', 'markets', 'in')",3
"('markets', 'in', 'the')",3
"('francisco', 'district', 'while')",3
"('district', 'while', 'tourism')",3
"('while', 'tourism', 'and')",3
"('tourism', 'and', 'travel')",3
"('and', 'travel', 'exceeded')",3
"('travel', 'exceeded', 'expectations')",3
"('exceeded', 'expectations', 'in')",3
"('expectations', 'in', 'the')",3
"('the', 'boston', 'metropolitan')",3
"('boston', 'metropolitan', 'area')",3
"('metropolitan', 'area', 'services')",3
"('area', 'services', 'activity')",3
"('services', 'activity', 'in')",3
"('in', 'the', 'services')",3
"('the', 'services', 'sector')",3
"('services', 'sector', 'generally')",3
"('sector', 'generally', 'expanded')",3
"('generally', 'expanded', 'in')",3
"('expanded', 'in', 'most')",3
"('most', 'districts', 'since')",3
"('districts', 'since', 'the')",3
"('last', 'report', 'boston')",3
"('report', 'boston', 'new')",3
"('louis', 'and', 'san')",3
"('francisco', 'reported', 'growing')",3
"('demand', 'for', 'technical')",3
"('for', 'technical', 'services')",3
"('technical', 'services', 'while')",3
"('services', 'while', 'dallas')",3
"('reported', 'that', 'activity')",3
"('that', 'activity', 'was')",3
"('activity', 'was', 'slowing')",3
"('was', 'slowing', 'but')",3
"('slowing', 'but', 'strong')",3
"('but', 'strong', 'overall')",3
"('strong', 'overall', 'new')",3
"('overall', 'new', 'york')",3
"('dallas', 'reported', 'growing')",3
"('demand', 'for', 'legal')",3
"('for', 'legal', 'services')",3
"('legal', 'services', 'demand')",3
"('services', 'demand', 'for')",3
"('demand', 'for', 'information')",3
"('for', 'information', 'technology')",3
"('information', 'technology', 'services')",3
"('technology', 'services', 'increased')",3
"('services', 'increased', 'in')",3
"('the', 'philadelphia', 'st')",3
"('philadelphia', 'st', 'louis')",3
"('st', 'louis', 'dallas')",3
"('louis', 'dallas', 'and')",3
"('francisco', 'districts', 'but')",3
"('districts', 'but', 'was')",3
"('but', 'was', 'flat')",3
"('was', 'flat', 'in')",3
"('flat', 'in', 'the')",3
"('richmond', 'district', 'growth')",3
"('district', 'growth', 'in')",3
"('growth', 'in', 'financial')",3
"('in', 'financial', 'services')",3
"('financial', 'services', 'was')",3
"('services', 'was', 'noted')",3
"('by', 'the', 'new')",3
"('dallas', 'districts', 'trucking')",3
"('districts', 'trucking', 'firms')",3
"('trucking', 'firms', 'reported')",3
"('firms', 'reported', 'slower')",3
"('reported', 'slower', 'demand')",3
"('slower', 'demand', 'in')",3
"('philadelphia', 'and', 'cleveland')",3
"('cleveland', 'districts', 'while')",3
"('districts', 'while', 'dallas')",3
"('while', 'dallas', 'saw')",3
"('dallas', 'saw', 'greater')",3
"('saw', 'greater', 'demand')",3
"('greater', 'demand', 'for')",3
"('demand', 'for', 'trucking')",3
"('for', 'trucking', 'and')",3
"('trucking', 'and', 'strong')",3
"('and', 'strong', 'demand')",3
"('demand', 'for', 'rail')",3
"('for', 'rail', 'transportation')",3
"('rail', 'transportation', 'manufacturing')",3
"('transportation', 'manufacturing', 'manufacturing')",3
"('manufacturing', 'manufacturing', 'continued')",3
"('manufacturing', 'continued', 'to')",3
"('most', 'districts', 'boston')",3
"('districts', 'boston', 'philadelphia')",3
"('philadelphia', 'cleveland', 'and')",3
"('cleveland', 'and', 'san')",3
"('francisco', 'reported', 'increased')",3
"('reported', 'increased', 'manufacturing')",3
"('increased', 'manufacturing', 'activity')",3
"('manufacturing', 'activity', 'while')",3
"('activity', 'while', 'slowing')",3
"('while', 'slowing', 'growth')",3
"('slowing', 'growth', 'was')",3
"('growth', 'was', 'reported')",3
"('was', 'reported', 'by')",3
"('reported', 'by', 'the')",3
"('by', 'the', 'chicago')",3
"('the', 'chicago', 'minneapolis')",3
"('kansas', 'city', 'districts')",3
"('city', 'districts', 'however')",3
"('districts', 'however', 'atlanta')",3
"('however', 'atlanta', 'reported')",3
"('atlanta', 'reported', 'mixed')",3
"('reported', 'mixed', 'activity')",3
"('mixed', 'activity', 'while')",3
"('while', 'richmond', 'st')",3
"('louis', 'and', 'dallas')",3
"('dallas', 'reported', 'some')",3
"('reported', 'some', 'declines')",3
"('some', 'declines', 'strong')",3
"('declines', 'strong', 'demand')",3
"('demand', 'for', 'products')",3
"('for', 'products', 'used')",3
"('products', 'used', 'in')",3
"('used', 'in', 'the')",3
"('the', 'energy', 'sector')",3
"('energy', 'sector', 'was')",3
"('sector', 'was', 'noted')",3
"('by', 'the', 'boston')",3
"('the', 'boston', 'atlanta')",3
"('boston', 'atlanta', 'chicago')",3
"('minneapolis', 'and', 'dallas')",3
"('districts', 'philadelphia', 'dallas')",3
"('philadelphia', 'dallas', 'and')",3
"('san', 'francisco', 'noted')",3
"('francisco', 'noted', 'increases')",3
"('noted', 'increases', 'in')",3
"('increases', 'in', 'food')",3
"('in', 'food', 'products')",3
"('food', 'products', 'boston')",3
"('products', 'boston', 'cleveland')",3
"('boston', 'cleveland', 'atlanta')",3
"('atlanta', 'chicago', 'dallas')",3
"('francisco', 'reported', 'continued')",3
"('reported', 'continued', 'weakness')",3
"('continued', 'weakness', 'among')",3
"('weakness', 'among', 'manufacturers')",3
"('among', 'manufacturers', 'that')",3
"('manufacturers', 'that', 'support')",3
"('that', 'support', 'the')",3
"('support', 'the', 'residential')",3
"('construction', 'industry', 'real')",3
"('industry', 'real', 'estate')",3
"('real', 'estate', 'and')",3
"('estate', 'and', 'construction')",3
"('and', 'construction', 'nearly')",3
"('construction', 'nearly', 'all')",3
"('housing', 'markets', 'high')",3
"('markets', 'high', 'inventories')",3
"('residential', 'building', 'with')",3
"('building', 'with', 'some')",3
"('with', 'some', 'exceptions')",3
"('some', 'exceptions', 'while')",3
"('exceptions', 'while', 'singlefamily')",3
"('while', 'singlefamily', 'construction')",3
"('singlefamily', 'construction', 'weakened')",3
"('construction', 'weakened', 'new')",3
"('weakened', 'new', 'york')",3
"('new', 'york', 'saw')",3
"('york', 'saw', 'multifamily')",3
"('saw', 'multifamily', 'permits')",3
"('multifamily', 'permits', 'on')",3
"('permits', 'on', 'pace')",3
"('on', 'pace', 'with')",3
"('pace', 'with', 'a')",3
"('with', 'a', 'year')",3
"('a', 'year', 'earlier')",3
"('year', 'earlier', 'in')",3
"('earlier', 'in', 'cleveland')",3
"('in', 'cleveland', 'some')",3
"('cleveland', 'some', 'builders')",3
"('some', 'builders', 'reported')",3
"('builders', 'reported', 'a')",3
"('reported', 'a', 'stabilizing')",3
"('a', 'stabilizing', 'market')",3
"('stabilizing', 'market', 'although')",3
"('market', 'although', 'atlanta')",3
"('although', 'atlanta', 'reported')",3
"('atlanta', 'reported', 'steep')",3
"('reported', 'steep', 'declines')",3
"('steep', 'declines', 'in')",3
"('declines', 'in', 'florida')",3
"('in', 'florida', 'home')",3
"('florida', 'home', 'building')",3
"('home', 'building', 'activity')",3
"('building', 'activity', 'was')",3
"('in', 'the', 'rest')",3
"('the', 'rest', 'of')",3
"('rest', 'of', 'the')",3
"('the', 'district', 'chicago')",3
"('district', 'chicago', 'saw')",3
"('chicago', 'saw', 'smaller')",3
"('saw', 'smaller', 'declines')",3
"('smaller', 'declines', 'in')",3
"('declines', 'in', 'construction')",3
"('in', 'construction', 'than')",3
"('construction', 'than', 'in')",3
