NGram,Frequency
"('st', 'louis', 'kansas')",6
"('louis', 'kansas', 'city')",6
"('dallas', 'and', 'san')",6
"('in', 'the', 'atlanta')",6
"('the', 'atlanta', 'district')",6
"('the', 'philadelphia', 'district')",6
"('and', 'st', 'louis')",6
"('dallas', 'said', 'the')",6
"('said', 'the', 'rate')",6
"('the', 'rate', 'of')",6
"('rate', 'of', 'increase')",6
"('in', 'the', 'district')",6
"('a', 'year', 'ago')",6
"('and', 'boston', 'noted')",6
"('strong', 'growth', 'in')",6
"('activity', 'in', 'the')",6
"('increased', 'demand', 'in')",6
"('over', 'the', 'past')",6
"('in', 'new', 'york')",6
"('most', 'districts', 'new')",6
"('districts', 'new', 'york')",6
"('new', 'york', 'and')",6
"('francisco', 'also', 'reported')",6
"('signs', 'of', 'firming')",6
"('many', 'districts', 'and')",6
"('in', 'the', 'san')",6
"('the', 'san', 'francisco')",6
"('and', 'dallas', 'districts')",6
"('philadelphia', 'and', 'cleveland')",6
"('and', 'cleveland', 'reported')",6
"('reported', 'increases', 'in')",6
"('most', 'districts', 'reported')",6
"('st', 'louis', 'and')",6
"('a', 'slowdown', 'in')",6
"('a', 'decrease', 'in')",6
"('stabilization', 'in', 'the')",6
"('and', 'atlanta', 'noted')",6
"('atlanta', 'noted', 'that')",6
"('district', 'reported', 'that')",6
"('new', 'homes', 'and')",6
"('according', 'to', 'the')",6
"('the', 'dallas', 'district')",6
"('the', 'boston', 'district')",6
"('in', 'the', 'chicago')",6
"('overall', 'easing', 'in')",6
"('construction', 'in', 'the')",6
"('said', 'demand', 'for')",6
"('the', 'richmond', 'district')",6
"('city', 'and', 'san')",6
"('new', 'york', 'reported')",6
"('chicago', 'kansas', 'city')",6
"('cleveland', 'and', 'dallas')",6
"('an', 'increase', 'in')",6
"('in', 'the', 'st')",6
"('the', 'st', 'louis')",6
"('city', 'and', 'dallas')",6
"('reported', 'that', 'a')",6
"('due', 'to', 'higher')",6
"('in', 'the', 'cleveland')",6
"('the', 'cleveland', 'district')",6
"('firms', 'in', 'the')",6
"('were', 'little', 'changed')",6
"('in', 'input', 'costs')",6
"('raw', 'materials', 'prices')",6
"('a', 'number', 'of')",6
"('philadelphia', 'cleveland', 'richmond')",5
"('kansas', 'city', 'dallas')",5
"('vehicle', 'sales', 'remained')",5
"('the', 'previous', 'survey')",5
"('trucks', 'and', 'suvs')",5
"('of', 'autorelated', 'products')",5
"('the', 'federal', 'reserve')",4
"('return', 'to', 'top')",4
"('march', '7', '2007')",3
"('most', 'federal', 'reserve')",3
"('federal', 'reserve', 'districts')",3
"('reserve', 'districts', 'reported')",3
"('districts', 'reported', 'modest')",3
"('reported', 'modest', 'expansion')",3
"('modest', 'expansion', 'in')",3
"('expansion', 'in', 'economic')",3
"('in', 'economic', 'activity')",3
"('economic', 'activity', 'since')",3
"('activity', 'since', 'the')",3
"('since', 'the', 'last')",3
"('the', 'last', 'report')",3
"('last', 'report', 'but')",3
"('report', 'but', 'several')",3
"('but', 'several', 'districts')",3
"('several', 'districts', 'noted')",3
"('districts', 'noted', 'some')",3
"('noted', 'some', 'slowing')",3
"('some', 'slowing', 'for')",3
"('slowing', 'for', 'example')",3
"('for', 'example', 'new')",3
"('example', 'new', 'york')",3
"('new', 'york', 'characterized')",3
"('york', 'characterized', 'growth')",3
"('characterized', 'growth', 'as')",3
"('growth', 'as', 'wellmaintained')",3
"('as', 'wellmaintained', 'but')",3
"('wellmaintained', 'but', 'with')",3
"('but', 'with', 'a')",3
"('with', 'a', 'few')",3
"('a', 'few', 'signs')",3
"('few', 'signs', 'of')",3
"('signs', 'of', 'deceleration')",3
"('of', 'deceleration', 'in')",3
"('deceleration', 'in', 'addition')",3
"('in', 'addition', 'st')",3
"('addition', 'st', 'louis')",3
"('st', 'louis', 'said')",3
"('louis', 'said', 'that')",3
"('said', 'that', 'activity')",3
"('that', 'activity', 'increased')",3
"('activity', 'increased', 'more')",3
"('increased', 'more', 'slowly')",3
"('more', 'slowly', 'than')",3
"('slowly', 'than', 'in')",3
"('in', 'the', 'previous')",3
"('the', 'previous', 'period')",3
"('previous', 'period', 'boston')",3
"('period', 'boston', 'reported')",3
"('boston', 'reported', 'some')",3
"('reported', 'some', 'softening')",3
"('some', 'softening', 'and')",3
"('softening', 'and', 'dallas')",3
"('dallas', 'said', 'economic')",3
"('said', 'economic', 'activity')",3
"('economic', 'activity', 'continued')",3
"('activity', 'continued', 'to')",3
"('continued', 'to', 'decelerate')",3
"('to', 'decelerate', 'on')",3
"('decelerate', 'on', 'the')",3
"('other', 'hand', 'philadelphia')",3
"('hand', 'philadelphia', 'reported')",3
"('philadelphia', 'reported', 'economic')",3
"('reported', 'economic', 'conditions')",3
"('economic', 'conditions', 'improved')",3
"('conditions', 'improved', 'slightly')",3
"('improved', 'slightly', 'the')",3
"('slightly', 'the', 'majority')",3
"('retail', 'sales', 'while')",3
"('sales', 'while', 'vehicle')",3
"('while', 'vehicle', 'sales')",3
"('remained', 'sluggish', 'tourism')",3
"('sluggish', 'tourism', 'activity')",3
"('tourism', 'activity', 'was')",3
"('activity', 'was', 'generally')",3
"('was', 'generally', 'positive')",3
"('generally', 'positive', 'and')",3
"('positive', 'and', 'the')",3
"('and', 'the', 'demand')",3
"('most', 'districts', 'with')",3
"('districts', 'with', 'strong')",3
"('with', 'strong', 'increases')",3
"('strong', 'increases', 'in')",3
"('increases', 'in', 'health')",3
"('in', 'health', 'care')",3
"('technology', 'services', 'manufacturing')",3
"('services', 'manufacturing', 'activity')",3
"('or', 'expanding', 'despite')",3
"('expanding', 'despite', 'continued')",3
"('despite', 'continued', 'weakness')",3
"('continued', 'weakness', 'in')",3
"('weakness', 'in', 'production')",3
"('in', 'production', 'related')",3
"('production', 'related', 'to')",3
"('related', 'to', 'the')",3
"('to', 'the', 'construction')",3
"('the', 'construction', 'and')",3
"('construction', 'and', 'auto')",3
"('and', 'auto', 'industries')",3
"('auto', 'industries', 'almost')",3
"('industries', 'almost', 'all')",3
"('of', 'stabilization', 'were')",3
"('stabilization', 'were', 'noted')",3
"('several', 'districts', 'in')",3
"('districts', 'in', 'contrast')",3
"('in', 'contrast', 'to')",3
"('contrast', 'to', 'the')",3
"('to', 'the', 'housing')",3
"('the', 'housing', 'sector')",3
"('housing', 'sector', 'commercial')",3
"('sector', 'commercial', 'real')",3
"('to', 'firm', 'or')",3
"('firm', 'or', 'remained')",3
"('remained', 'solid', 'lending')",3
"('solid', 'lending', 'activity')",3
"('continued', 'to', 'offset')",3
"('to', 'offset', 'declines')",3
"('offset', 'declines', 'in')",3
"('mortgage', 'lending', 'agricultural')",3
"('lending', 'agricultural', 'conditions')",3
"('the', 'country', 'energy')",3
"('country', 'energy', 'production')",3
"('energy', 'production', 'and')",3
"('production', 'and', 'exploration')",3
"('and', 'exploration', 'remained')",3
"('exploration', 'remained', 'at')",3
"('remained', 'at', 'high')",3
"('high', 'levels', 'but')",3
"('levels', 'but', 'some')",3
"('districts', 'noted', 'further')",3
"('noted', 'further', 'expansion')",3
"('professional', 'workers', 'with')",3
"('workers', 'with', 'rising')",3
"('remained', 'moderate', 'overall')",3
"('moderate', 'overall', 'most')",3
"('overall', 'most', 'districts')",3
"('most', 'districts', 'characterized')",3
"('districts', 'characterized', 'price')",3
"('characterized', 'price', 'pressures')",3
"('price', 'pressures', 'as')",3
"('pressures', 'as', 'little')",3
"('as', 'little', 'changed')",3
"('little', 'changed', 'energy')",3
"('changed', 'energy', 'and')",3
"('energy', 'and', 'constructionrelated')",3
"('and', 'constructionrelated', 'materials')",3
"('constructionrelated', 'materials', 'prices')",3
"('materials', 'prices', 'fell')",3
"('prices', 'fell', 'but')",3
"('fell', 'but', 'food')",3
"('but', 'food', 'input')",3
"('food', 'input', 'costs')",3
"('input', 'costs', 'increased')",3
"('costs', 'increased', 'in')",3
"('increased', 'in', 'several')",3
"('several', 'districts', 'consumer')",3
"('districts', 'consumer', 'spending')",3
"('consumer', 'spending', 'the')",3
"('spending', 'the', 'majority')",3
"('retail', 'sales', 'but')",3
"('sales', 'but', 'sales')",3
"('but', 'sales', 'in')",3
"('sales', 'in', 'some')",3
"('in', 'some', 'districts')",3
"('some', 'districts', 'were')",3
"('districts', 'were', 'held')",3
"('were', 'held', 'back')",3
"('held', 'back', 'by')",3
"('back', 'by', 'bad')",3
"('by', 'bad', 'weather')",3
"('bad', 'weather', 'dallas')",3
"('weather', 'dallas', 'noted')",3
"('dallas', 'noted', 'a')",3
"('noted', 'a', 'pickup')",3
"('a', 'pickup', 'in')",3
"('pickup', 'in', 'sales')",3
"('in', 'sales', 'and')",3
"('sales', 'and', 'chicago')",3
"('and', 'chicago', 'said')",3
"('chicago', 'said', 'january')",3
"('said', 'january', 'sales')",3
"('january', 'sales', 'were')",3
"('sales', 'were', 'boosted')",3
"('were', 'boosted', 'by')",3
"('boosted', 'by', 'the')",3
"('by', 'the', 'increased')",3
"('the', 'increased', 'popularity')",3
"('increased', 'popularity', 'of')",3
"('popularity', 'of', 'gift')",3
"('of', 'gift', 'cards')",3
"('gift', 'cards', 'this')",3
"('cards', 'this', 'past')",3
"('this', 'past', 'holiday')",3
"('past', 'holiday', 'season')",3
"('holiday', 'season', 'several')",3
"('season', 'several', 'districts')",3
"('several', 'districts', 'reported')",3
"('districts', 'reported', 'strong')",3
"('reported', 'strong', 'sales')",3
"('strong', 'sales', 'of')",3
"('sales', 'of', 'consumer')",3
"('of', 'consumer', 'electronics')",3
"('consumer', 'electronics', 'and')",3
"('electronics', 'and', 'new')",3
"('york', 'philadelphia', 'and')",3
"('philadelphia', 'and', 'atlanta')",3
"('and', 'atlanta', 'said')",3
"('atlanta', 'said', 'cold')",3
"('said', 'cold', 'weather')",3
"('cold', 'weather', 'helped')",3
"('weather', 'helped', 'boost')",3
"('helped', 'boost', 'sales')",3
"('boost', 'sales', 'of')",3
"('sales', 'of', 'winter')",3
"('of', 'winter', 'and')",3
"('winter', 'and', 'other')",3
"('and', 'other', 'apparel')",3
"('other', 'apparel', 'unfavorable')",3
"('apparel', 'unfavorable', 'weather')",3
"('unfavorable', 'weather', 'conditions')",3
"('weather', 'conditions', 'in')",3
"('the', 'boston', 'cleveland')",3
"('boston', 'cleveland', 'and')",3
"('cleveland', 'and', 'kansas')",3
"('city', 'districts', 'on')",3
"('districts', 'on', 'the')",3
"('other', 'hand', 'were')",3
"('hand', 'were', 'blamed')",3
"('were', 'blamed', 'for')",3
"('blamed', 'for', 'overall')",3
"('for', 'overall', 'disappointing')",3
"('overall', 'disappointing', 'retail')",3
"('disappointing', 'retail', 'sales')",3
"('retail', 'sales', 'richmond')",3
"('sales', 'richmond', 'also')",3
"('richmond', 'also', 'reported')",3
"('also', 'reported', 'weak')",3
"('reported', 'weak', 'sales')",3
"('weak', 'sales', 'especially')",3
"('sales', 'especially', 'for')",3
"('especially', 'for', 'bigticket')",3
"('for', 'bigticket', 'items')",3
"('bigticket', 'items', 'several')",3
"('items', 'several', 'other')",3
"('several', 'other', 'districts')",3
"('other', 'districts', 'reported')",3
"('districts', 'reported', 'poor')",3
"('reported', 'poor', 'sales')",3
"('poor', 'sales', 'of')",3
"('sales', 'of', 'homerelated')",3
"('of', 'homerelated', 'items')",3
"('homerelated', 'items', 'such')",3
"('items', 'such', 'as')",3
"('such', 'as', 'furniture')",3
"('as', 'furniture', 'and')",3
"('furniture', 'and', 'appliances')",3
"('and', 'appliances', 'due')",3
"('appliances', 'due', 'to')",3
"('due', 'to', 'weak')",3
"('to', 'weak', 'residential')",3
"('weak', 'residential', 'real')",3
"('estate', 'markets', 'most')",3
"('markets', 'most', 'districts')",3
"('most', 'districts', 'reporting')",3
"('districts', 'reporting', 'on')",3
"('reporting', 'on', 'inventories')",3
"('on', 'inventories', 'said')",3
"('inventories', 'said', 'contacts')",3
"('said', 'contacts', 'were')",3
"('contacts', 'were', 'pleased')",3
"('were', 'pleased', 'with')",3
"('pleased', 'with', 'current')",3
"('remained', 'sluggish', 'in')",3
"('sluggish', 'in', 'most')",3
"('especially', 'for', 'domestic')",3
"('for', 'domestic', 'models')",3
"('domestic', 'models', 'st')",3
"('models', 'st', 'louis')",3
"('city', 'dallas', 'and')",3
"('san', 'francisco', 'characterized')",3
"('francisco', 'characterized', 'sales')",3
"('characterized', 'sales', 'as')",3
"('sales', 'as', 'flat')",3
"('as', 'flat', 'and')",3
"('flat', 'and', 'philadelphia')",3
"('and', 'philadelphia', 'said')",3
"('philadelphia', 'said', 'sales')",3
"('said', 'sales', 'were')",3
"('sales', 'were', 'below')",3
"('were', 'below', 'yearago')",3
"('below', 'yearago', 'levels')",3
"('yearago', 'levels', 'sales')",3
"('levels', 'sales', 'in')",3
"('sales', 'in', 'the')",3
"('atlanta', 'district', 'were')",3
"('district', 'were', 'generally')",3
"('were', 'generally', 'poor')",3
"('generally', 'poor', 'although')",3
"('poor', 'although', 'contacts')",3
"('although', 'contacts', 'in')",3
"('contacts', 'in', 'south')",3
"('in', 'south', 'florida')",3
"('south', 'florida', 'noted')",3
"('florida', 'noted', 'stronger')",3
"('noted', 'stronger', 'activity')",3
"('stronger', 'activity', 'san')",3
"('activity', 'san', 'francisco')",3
"('san', 'francisco', 'noted')",3
"('francisco', 'noted', 'that')",3
"('noted', 'that', 'inventories')",3
"('that', 'inventories', 'of')",3
"('inventories', 'of', 'domestic')",3
"('of', 'domestic', 'trucks')",3
"('domestic', 'trucks', 'and')",3
"('and', 'suvs', 'remained')",3
"('suvs', 'remained', 'high')",3
"('remained', 'high', 'minneapolis')",3
"('high', 'minneapolis', 'reported')",3
"('minneapolis', 'reported', 'that')",3
"('reported', 'that', 'some')",3
"('that', 'some', 'dealerships')",3
"('some', 'dealerships', 'selling')",3
"('dealerships', 'selling', 'domestic')",3
"('selling', 'domestic', 'vehicles')",3
"('domestic', 'vehicles', 'have')",3
"('vehicles', 'have', 'closed')",3
"('have', 'closed', 'or')",3
"('closed', 'or', 'plan')",3
"('or', 'plan', 'to')",3
"('plan', 'to', 'close')",3
"('to', 'close', 'contacts')",3
"('close', 'contacts', 'in')",3
"('philadelphia', 'district', 'also')",3
"('district', 'also', 'anticipated')",3
"('also', 'anticipated', 'some')",3
"('anticipated', 'some', 'closings')",3
"('some', 'closings', 'on')",3
"('closings', 'on', 'the')",3
"('other', 'hand', 'chicago')",3
"('hand', 'chicago', 'reported')",3
"('chicago', 'reported', 'steady')",3
"('reported', 'steady', 'vehicle')",3
"('steady', 'vehicle', 'sales')",3
"('vehicle', 'sales', 'with')",3
"('sales', 'with', 'light')",3
"('with', 'light', 'trucks')",3
"('light', 'trucks', 'beginning')",3
"('trucks', 'beginning', 'to')",3
"('beginning', 'to', 'regain')",3
"('to', 'regain', 'market')",3
"('regain', 'market', 'share')",3
"('market', 'share', 'from')",3
"('share', 'from', 'more')",3
"('from', 'more', 'fuelefficient')",3
"('more', 'fuelefficient', 'cars')",3
"('fuelefficient', 'cars', 'kansas')",3
"('cars', 'kansas', 'city')",3
"('kansas', 'city', 'also')",3
"('city', 'also', 'noted')",3
"('also', 'noted', 'an')",3
"('noted', 'an', 'uptick')",3
"('an', 'uptick', 'in')",3
"('uptick', 'in', 'sales')",3
"('in', 'sales', 'of')",3
"('sales', 'of', 'trucks')",3
"('of', 'trucks', 'and')",3
"('and', 'tourism', 'the')",3
"('tourism', 'the', 'demand')",3
"('especially', 'for', 'health')",3
"('for', 'health', 'care')",3
"('technology', 'services', 'boston')",3
"('services', 'boston', 'richmond')",3
"('boston', 'richmond', 'and')",3
"('richmond', 'and', 'san')",3
"('francisco', 'reported', 'robust')",3
"('reported', 'robust', 'services')",3
"('robust', 'services', 'growth')",3
"('services', 'growth', 'and')",3
"('growth', 'and', 'st')",3
"('st', 'louis', 'also')",3
"('louis', 'also', 'noted')",3
"('also', 'noted', 'expansion')",3
"('noted', 'expansion', 'in')",3
"('expansion', 'in', 'most')",3
"('in', 'most', 'services')",3
"('most', 'services', 'sectors')",3
"('services', 'sectors', 'dallas')",3
"('sectors', 'dallas', 'said')",3
"('of', 'increase', 'in')",3
"('increase', 'in', 'demand')",3
"('in', 'demand', 'for')",3
"('for', 'services', 'decelerated')",3
"('services', 'decelerated', 'further')",3
"('decelerated', 'further', 'though')",3
"('further', 'though', 'demand')",3
"('though', 'demand', 'for')",3
"('demand', 'for', 'legal')",3
"('for', 'legal', 'services')",3
"('legal', 'services', 'in')",3
"('services', 'in', 'the')",3
"('the', 'district', 'was')",3
"('district', 'was', 'higher')",3
"('was', 'higher', 'than')",3
"('higher', 'than', 'a')",3
"('than', 'a', 'year')",3
"('year', 'ago', 'boston')",3
"('ago', 'boston', 'reported')",3
"('boston', 'reported', 'that')",3
"('reported', 'that', 'software')",3
"('that', 'software', 'and')",3
"('software', 'and', 'information')",3
"('and', 'information', 'technology')",3
"('information', 'technology', 'firms')",3
"('technology', 'firms', 'generally')",3
"('firms', 'generally', 'had')",3
"('generally', 'had', 'positive')",3
"('had', 'positive', 'outlooks')",3
"('positive', 'outlooks', 'san')",3
"('outlooks', 'san', 'francisco')",3
"('francisco', 'also', 'characterized')",3
"('also', 'characterized', 'conditions')",3
"('characterized', 'conditions', 'in')",3
"('in', 'the', 'hightech')",3
"('the', 'hightech', 'industry')",3
"('hightech', 'industry', 'as')",3
"('industry', 'as', 'strong')",3
"('as', 'strong', 'richmond')",3
"('strong', 'richmond', 'reported')",3
"('richmond', 'reported', 'increased')",3
"('reported', 'increased', 'demand')",3
"('increased', 'demand', 'for')",3
"('demand', 'for', 'hospital')",3
"('for', 'hospital', 'services')",3
"('hospital', 'services', 'and')",3
"('services', 'and', 'boston')",3
"('boston', 'noted', 'strong')",3
"('noted', 'strong', 'growth')",3
"('growth', 'in', 'health')",3
"('in', 'health', 'carerelated')",3
"('health', 'carerelated', 'technology')",3
"('carerelated', 'technology', 'on')",3
"('technology', 'on', 'the')",3
"('on', 'the', 'negative')",3
"('the', 'negative', 'side')",3
"('negative', 'side', 'cleveland')",3
"('side', 'cleveland', 'atlanta')",3
"('cleveland', 'atlanta', 'and')",3
"('dallas', 'reported', 'lower')",3
"('reported', 'lower', 'activity')",3
"('lower', 'activity', 'in')",3
"('activity', 'in', 'transportation')",3
"('in', 'transportation', 'services')",3
"('transportation', 'services', 'atlanta')",3
"('services', 'atlanta', 'attributed')",3
"('atlanta', 'attributed', 'the')",3
"('attributed', 'the', 'weakness')",3
"('the', 'weakness', 'to')",3
"('weakness', 'to', 'lower')",3
"('to', 'lower', 'demand')",3
"('lower', 'demand', 'from')",3
"('demand', 'from', 'homebuilders')",3
"('from', 'homebuilders', 'with')",3
"('homebuilders', 'with', 'rail')",3
"('with', 'rail', 'contacts')",3
"('rail', 'contacts', 'noting')",3
"('contacts', 'noting', 'fewer')",3
"('noting', 'fewer', 'freight')",3
"('fewer', 'freight', 'shipments')",3
"('freight', 'shipments', 'of')",3
"('shipments', 'of', 'lumber')",3
"('of', 'lumber', 'and')",3
"('lumber', 'and', 'other')",3
"('and', 'other', 'constructionrelated')",3
"('other', 'constructionrelated', 'cargo')",3
"('constructionrelated', 'cargo', 'cleveland')",3
"('cargo', 'cleveland', 'noted')",3
"('cleveland', 'noted', 'a')",3
"('noted', 'a', 'decline')",3
"('decline', 'in', 'shipments')",3
"('in', 'shipments', 'of')",3
"('shipments', 'of', 'autorelated')",3
"('of', 'districts', 'characterized')",3
"('districts', 'characterized', 'tourism')",3
"('characterized', 'tourism', 'activity')",3
"('tourism', 'activity', 'as')",3
"('activity', 'as', 'positive')",3
"('as', 'positive', 'overall')",3
"('positive', 'overall', 'san')",3
"('overall', 'san', 'francisco')",3
"('francisco', 'reported', 'strong')",3
"('reported', 'strong', 'activity')",3
"('strong', 'activity', 'in')",3
"('in', 'the', 'bay')",3
"('the', 'bay', 'area')",3
"('bay', 'area', 'and')",3
"('area', 'and', 'dallas')",3
"('dallas', 'noted', 'increased')",3
"('noted', 'increased', 'demand')",3
"('demand', 'in', 'air')",3
"('in', 'air', 'travel')",3
"('air', 'travel', 'over')",3
"('travel', 'over', 'the')",3
"('the', 'past', 'six')",3
"('past', 'six', 'weeks')",3
"('six', 'weeks', 'atlanta')",3
"('weeks', 'atlanta', 'contacts')",3
"('atlanta', 'contacts', 'reported')",3
"('contacts', 'reported', 'that')",3
"('reported', 'that', 'mississippi')",3
"('that', 'mississippi', 'gulf')",3
"('mississippi', 'gulf', 'coast')",3
"('gulf', 'coast', 'casinos')",3
"('coast', 'casinos', 'were')",3
"('casinos', 'were', 'doing')",3
"('were', 'doing', 'more')",3
"('doing', 'more', 'business')",3
"('more', 'business', 'than')",3
"('business', 'than', 'before')",3
"('than', 'before', 'hurricane')",3
"('before', 'hurricane', 'katrina')",3
"('hurricane', 'katrina', 'and')",3
"('katrina', 'and', 'florida')",3
"('and', 'florida', 'business')",3
"('florida', 'business', 'travel')",3
"('business', 'travel', 'is')",3
"('travel', 'is', 'expected')",3
"('is', 'expected', 'to')",3
"('expected', 'to', 'increase')",3
"('to', 'increase', 'moderately')",3
"('increase', 'moderately', 'this')",3
"('moderately', 'this', 'year')",3
"('this', 'year', 'new')",3
"('year', 'new', 'york')",3
"('new', 'york', 'said')",3
"('york', 'said', 'tourism')",3
"('said', 'tourism', 'remained')",3
"('tourism', 'remained', 'brisk')",3
"('remained', 'brisk', 'but')",3
"('brisk', 'but', 'noted')",3
"('but', 'noted', 'some')",3
"('noted', 'some', 'modest')",3
"('some', 'modest', 'pullback')",3
"('modest', 'pullback', 'recently')",3
"('pullback', 'recently', 'from')",3
"('recently', 'from', 'an')",3
"('from', 'an', 'exceptionally')",3
"('an', 'exceptionally', 'high')",3
"('exceptionally', 'high', 'level')",3
"('high', 'level', 'of')",3
"('level', 'of', 'activity')",3
"('of', 'activity', 'in')",3
"('activity', 'in', 'new')",3
"('york', 'city', 'minneapolis')",3
"('city', 'minneapolis', 'boston')",3
"('minneapolis', 'boston', 'and')",3
"('boston', 'and', 'richmond')",3
"('and', 'richmond', 'said')",3
"('richmond', 'said', 'ski')",3
"('said', 'ski', 'areas')",3
"('ski', 'areas', 'suffered')",3
"('areas', 'suffered', 'from')",3
"('suffered', 'from', 'lack')",3
"('from', 'lack', 'of')",3
"('lack', 'of', 'snow')",3
"('of', 'snow', 'but')",3
"('snow', 'but', 'heavy')",3
"('but', 'heavy', 'snowfalls')",3
"('heavy', 'snowfalls', 'benefited')",3
"('snowfalls', 'benefited', 'the')",3
"('benefited', 'the', 'rocky')",3
"('the', 'rocky', 'mountain')",3
"('rocky', 'mountain', 'ski')",3
"('mountain', 'ski', 'resorts')",3
"('ski', 'resorts', 'in')",3
"('resorts', 'in', 'the')",3
"('or', 'expanding', 'in')",3
"('expanding', 'in', 'most')",3
"('york', 'and', 'kansas')",3
"('kansas', 'city', 'noted')",3
"('city', 'noted', 'a')",3
"('noted', 'a', 'recent')",3
"('a', 'recent', 'rebound')",3
