NGram,Frequency
"('suggests', 'there')",21
"('been', 'a')",21
"('few', 'signs')",21
"('signs', 'that')",21
"('that', 'consumer')",21
"('consumer', 'resistance')",21
"('resistance', 'to')",21
"('increases', 'has')",21
"('has', 'softened')",21
"('softened', 'somewhat')",21
"('somewhat', 'in')",21
"('in', 'contrast')",21
"('contrast', 'retailers')",21
"('the', 'new')",21
"('york', 'district')",21
"('that', 'selling')",21
"('and', 'merchandise')",21
"('merchandise', 'costs')",21
"('been', 'flat')",21
"('flat', 'to')",21
"('slightly', 'down')",21
"('down', 'prices')",21
"('for', 'manufacturing')",21
"('manufacturing', 'goods')",21
"('goods', 'and')",21
"('materials', 'have')",21
"('have', 'held')",21
"('held', 'steady')",21
"('steady', 'with')",21
"('with', 'modest')",21
"('modest', 'increases')",21
"('for', 'a')",21
"('few', 'items')",21
"('items', 'such')",21
"('as', 'cardboard')",21
"('cardboard', 'packaging')",21
"('packaging', 'materials')",21
"('materials', 'metals')",21
"('metals', 'and')",21
"('and', 'ethylenebased')",21
"('ethylenebased', 'petrochemicals')",21
"('petrochemicals', 'the')",21
"('the', 'big')",21
"('big', 'exception')",21
"('exception', 'has')",21
"('been', 'building')",21
"('materials', 'especially')",21
"('especially', 'sheetrock')",21
"('sheetrock', 'which')",21
"('which', 'continues')",21
"('to', 'experience')",21
"('experience', 'substantial')",21
"('substantial', 'price')",21
"('increases', 'housing')",21
"('housing', 'prices')",21
"('and', 'commercial')",21
"('commercial', 'rental')",21
"('rental', 'rates')",21
"('have', 'also')",21
"('also', 'increased')",21
"('districts', 'return')",21
"('remain', 'well')",20
"('across', 'the')",20
"('districts', 'suggest')",20
"('suggest', 'that')",20
"('that', 'employers')",20
"('have', 'continued')",20
"('be', 'creative')",20
"('creative', 'in')",20
"('in', 'finding')",20
"('finding', 'and')",20
"('and', 'recruiting')",20
"('recruiting', 'additional')",20
"('additional', 'labor')",20
"('labor', 'employers')",20
"('district', 'for')",20
"('example', 'appear')",20
"('be', 'using')",20
"('more', 'bonuses')",20
"('bonuses', 'and')",20
"('and', 'incentives')",20
"('incentives', 'as')",20
"('as', 'part')",20
"('part', 'of')",20
"('of', 'total')",20
"('total', 'labor')",20
"('labor', 'compensation')",20
"('compensation', 'and')",20
"('many', 'companies')",20
"('companies', 'are')",20
"('are', 'using')",20
"('more', 'parttime')",20
"('parttime', 'workers')",20
"('and', 'consultants')",20
"('consultants', 'as')",20
"('well', 'as')",20
"('as', 'allowing')",20
"('allowing', 'employees')",20
"('employees', 'to')",20
"('to', 'work')",20
"('work', 'at')",20
"('at', 'home')",20
"('home', 'some')",20
"('some', 'firms')",20
"('district', 'are')",20
"('are', 'avoiding')",20
"('avoiding', 'higher')",20
"('higher', 'labor')",20
"('costs', 'for')",20
"('for', 'new')",20
"('new', 'hires')",20
"('hires', 'by')",20
"('by', 'outsourcing')",20
"('outsourcing', 'and')",20
"('and', 'changing')",20
"('changing', 'work')",20
"('work', 'assignments')",20
"('assignments', 'internally')",20
"('internally', 'prices')",20
"('in', 'activity')",19
"('about', 'the')",19
"('most', 'areas')",19
"('been', 'slow')",19
"('slow', 'to')",19
"('to', 'react')",19
"('react', 'to')",19
"('expectations', 'of')",19
"('a', 'solid')",19
"('solid', 'recovery')",19
"('recovery', 'are')",19
"('are', 'high')",19
"('areas', 'of')",19
"('agricultural', 'sector')",19
"('report', 'strong')",19
"('estate', 'markets')",19
"('persistently', 'tight')",19
"('tight', 'labor')",19
"('many', 'reports')",19
"('pressures', 'especially')",19
"('specific', 'industries')",19
"('industries', 'and')",19
"('and', 'skilled')",19
"('skilled', 'occupations')",19
"('occupations', 'chicago')",19
"('and', 'richmond')",19
"('richmond', 'report')",19
"('report', 'upward')",19
"('upward', 'wage')",19
"('pressures', 'in')",19
"('sectors', 'while')",19
"('while', 'other')",19
"('other', 'districts')",19
"('report', 'more')",19
"('more', 'scattered')",19
"('scattered', 'wage')",19
"('wage', 'increases')",19
"('example', 'retailers')",19
"('report', 'a')",19
"('a', 'recent')",19
"('recent', 'increase')",19
"('the', 'use')",19
"('use', 'of')",19
"('higher', 'wages')",19
"('wages', 'as')",19
"('a', 'recruiting')",19
"('recruiting', 'tool')",19
"('tool', 'while')",19
"('while', 'a')",19
"('a', 'large')",19
"('large', 'retail')",19
"('retail', 'chain')",19
"('chain', 'in')",19
"('notes', 'increased')",19
"('pressures', 'primarily')",19
"('primarily', 'for')",19
"('entrylevel', 'positions')",19
"('positions', 'in')",19
"('in', 'dallas')",19
"('dallas', 'wages')",19
"('wages', 'have')",19
"('have', 'risen')",19
"('risen', 'for')",19
"('for', 'truckers')",19
"('truckers', 'secretaries')",19
"('secretaries', 'legal')",19
"('legal', 'assistants')",19
"('assistants', 'and')",19
"('and', 'workers')",19
"('workers', 'with')",19
"('with', 'technical')",19
"('technical', 'skills')",19
"('skills', 'similarly')",19
"('similarly', 'wage')",19
"('wage', 'changes')",19
"('changes', 'in')",19
"('in', 'san')",19
"('francisco', 'have')",19
"('generally', 'limited')",19
"('limited', 'but')",19
"('but', 'increases')",19
"('increases', 'were')",19
"('were', 'noted')",19
"('noted', 'for')",19
"('some', 'types')",19
"('types', 'of')",19
"('of', 'workers')",19
"('workers', 'cleveland')",19
"('cleveland', 'and')",19
"('that', 'wage')",19
"('pressures', 'have')",19
"('have', 'generally')",19
"('generally', 'been')",19
"('been', 'held')",19
"('held', 'in')",19
"('in', 'check')",19
"('check', 'but')",19
"('but', 'rising')",19
"('rising', 'benefits')",19
"('benefits', 'costs')",19
"('become', 'more')",19
"('more', 'common')",19
"('common', 'the')",19
"('is', 'an')",19
"('an', 'exception')",19
"('exception', 'as')",19
"('as', 'wage')",19
"('pressures', 'there')",19
"('there', 'appear')",19
"('have', 'eased')",19
"('eased', 'somewhat')",19
"('somewhat', 'from')",19
"('from', 'previous')",19
"('previous', 'surveys')",19
"('surveys', 'many')",19
"('activity', 'in')",18
"('there', 'is')",18
"('is', 'little')",18
"('little', 'optimism')",18
"('optimism', 'about')",18
"('about', 'farm')",18
"('farm', 'incomes')",18
"('commodity', 'prices')",18
"('remain', 'low')",18
"('remain', 'strong')",18
"('and', 'real')",18
"('although', 'labor')",18
"('are', 'reported')",18
"('reported', 'in')",18
"('sectors', 'some')",18
"('some', 'skilled')",18
"('skilled', 'workers')",18
"('workers', 'have')",18
"('been', 'in')",18
"('in', 'especially')",18
"('especially', 'short')",18
"('supply', 'and')",18
"('many', 'employers')",18
"('have', 'broadened')",18
"('broadened', 'their')",18
"('their', 'searches')",18
"('searches', 'from')",18
"('from', 'local')",18
"('local', 'to')",18
"('to', 'regional')",18
"('regional', 'and')",18
"('and', 'national')",18
"('national', 'levels')",18
"('levels', 'information')",18
"('technology', 'workers')",18
"('in', 'particular')",18
"('particular', 'are')",18
"('are', 'very')",18
"('very', 'difficult')",18
"('difficult', 'to')",18
"('to', 'find')",18
"('find', 'as')",18
"('as', 'an')",18
"('an', 'employment')",18
"('employment', 'agent')",18
"('agent', 'in')",18
"('in', 'northern')",18
"('northern', 'virginia')",18
"('virginia', 'put')",18
"('put', 'it')",18
"('it', 'anyone')",18
"('anyone', 'that')",18
"('that', 'can')",18
"('can', 'operate')",18
"('operate', 'a')",18
"('a', 'personal')",18
"('personal', 'computer')",18
"('computer', 'can')",18
"('can', 'get')",18
"('get', 'a')",18
"('a', 'job')",18
"('job', 'skilled')",18
"('skilled', 'tradesmen')",18
"('tradesmen', 'in')",18
"('the', 'construction')",18
"('construction', 'sector')",18
"('sector', 'are')",18
"('are', 'also')",18
"('also', 'extremely')",18
"('extremely', 'scarce')",18
"('scarce', 'especially')",18
"('in', 'urban')",18
"('urban', 'areas')",18
"('areas', 'where')",18
"('where', 'the')",18
"('the', 'building')",18
"('building', 'boom')",18
"('boom', 'continues')",18
"('continues', 'the')",18
"('the', 'minneapolis')",18
"('minneapolis', 'district')",18
"('that', 'builders')",18
"('in', 'duluth')",18
"('duluth', 'imported')",18
"('imported', '200')",18
"('200', 'trade')",18
"('trade', 'workers')",18
"('workers', 'due')",18
"('the', 'lack')",18
"('lack', 'of')",18
"('available', 'local')",18
"('local', 'workers')",18
"('workers', 'persistently')",18
"('the', 'agricultural')",17
"('growing', 'and')",17
"('and', 'planting')",17
"('planting', 'conditions')",17
"('been', 'mixed')",17
"('with', 'some')",17
"('a', 'shortage')",17
"('shortage', 'of')",17
"('markets', 'wages')",17
"('wages', 'and')",17
"('and', 'prices')",17
"('prices', 'labor')",17
"('markets', 'were')",17
"('were', 'extremely')",17
"('extremely', 'tight')",17
"('tight', 'last')",17
"('last', 'month')",17
"('month', 'in')",17
"('with', 'no')",17
"('the', 'foreseeable')",17
"('foreseeable', 'future')",17
"('future', 'despite')",17
"('despite', 'the')",17
"('summer', 'influx')",17
"('influx', 'of')",17
"('of', 'student')",17
"('student', 'workers')",17
"('workers', 'temporary')",17
"('temporary', 'employment')",17
"('employment', 'firms')",17
"('been', 'unable')",17
"('unable', 'to')",17
"('to', 'fill')",17
"('fill', 'all')",17
"('all', 'their')",17
"('their', 'job')",17
"('job', 'openings')",17
"('openings', 'employers')",17
"('in', 'cleveland')",17
"('cleveland', 'are')",17
"('are', 'hiring')",17
"('hiring', 'temporary')",17
"('temporary', 'workers')",17
"('in', 'hopes')",17
"('hopes', 'they')",17
"('they', 'will')",17
"('will', 'become')",17
"('become', 'permanent')",17
"('permanent', 'employees')",17
"('employees', 'after')",17
"('after', 'a')",17
"('a', 'short')",17
"('short', 'trial')",17
"('trial', 'period')",17
"('period', 'richmond')",17
"('richmond', 'chicago')",17
"('louis', 'note')",17
"('note', 'that')",17
"('that', 'severe')",17
"('severe', 'labor')",17
"('are', 'hampering')",17
"('hampering', 'employment')",17
"('sectors', 'although')",17
"('parts', 'of')",16
"('higher', 'mortgage')",16
"('mortgage', 'rates')",16
"('district', 'have')",16
"('atlanta', 'and')",16
"('construction', 'activity')",16
"('oil', 'exploration')",16
"('exploration', 'has')",16
"('areas', 'but')",16
"('but', 'expectations')",16
"('high', 'if')",16
"('if', 'the')",16
"('the', 'price')",16
"('price', 'increase')",16
"('increase', 'is')",16
"('is', 'sustained')",16
"('sustained', 'some')",16
"('some', 'increases')",16
"('activity', 'have')",16
"('seen', 'recently')",16
"('recently', 'such')",16
"('as', 'in')",16
"('district', 'but')",16
"('but', 'rig')",16
"('rig', 'counts')",16
"('counts', 'remain')",16
"('well', 'below')",16
"('below', 'yearago')",16
"('levels', 'labor')",16
"('on', 'the')",15
"('although', 'some')",15
"('several', 'construction')",15
"('construction', 'materials')",15
"('of', 'new')",15
"('incomes', 'across')",15
"('districts', 'as')",15
"('as', 'commodity')",15
"('low', 'as')",15
"('result', 'agricultural')",15
"('agricultural', 'credit')",15
"('credit', 'markets')",15
"('markets', 'are')",15
"('are', 'somewhat')",15
"('somewhat', 'stressed')",15
"('stressed', 'with')",15
"('with', 'minneapolis')",15
"('minneapolis', 'reporting')",15
"('reporting', 'increases')",15
"('in', 'farm')",15
"('farm', 'liquidations')",15
"('liquidations', 'and')",15
"('and', 'bankruptcies')",15
"('bankruptcies', 'and')",15
"('and', 'chicago')",15
"('chicago', 'reporting')",15
"('reporting', 'a')",15
"('a', 'general')",15
"('general', 'slowing')",15
"('in', 'agricultural')",15
"('agricultural', 'loan')",15
"('loan', 'repayments')",15
"('repayments', 'oil')",15
"('in', 'april')",14
"('april', 'and')",14
"('and', 'may')",14
"('shortages', 'of')",14
"('of', 'labor')",14
"('some', 'districts')",14
"('above', 'yearago')",14
"('the', 'st')",14
"('has', 'continued')",14
"('agriculture', 'energy')",14
"('energy', 'and')",14
"('and', 'natural')",14
"('natural', 'resources')",14
"('resources', 'in')",14
"('sector', 'growing')",14
"('mixed', 'across')",14
"('districts', 'cleveland')",14
"('cleveland', 'chicago')",14
"('dallas', 'report')",14
"('report', 'planting')",14
"('planting', 'has')",14
"('generally', 'at')",14
"('at', 'or')",14
"('or', 'ahead')",14
"('ahead', 'of')",14
"('of', 'schedule')",14
"('schedule', 'dry')",14
"('dry', 'conditions')",14
"('have', 'hindered')",14
"('hindered', 'planting')",14
"('planting', 'and')",14
"('and', 'crop')",14
"('crop', 'development')",14
"('development', 'in')",14
"('some', 'areas')",14
"('richmond', 'and')",14
"('and', 'cleveland')",14
"('cleveland', 'districts')",14
"('however', 'while')",14
"('while', 'minneapolis')",14
"('minneapolis', 'has')",14
"('has', 'seen')",14
"('seen', 'some')",14
"('some', 'problems')",14
"('problems', 'caused')",14
"('caused', 'by')",14
"('by', 'wet')",14
"('wet', 'fields')",14
"('fields', 'there')",14
"('remains', 'strong')",13
"('markets', 'remain')",13
"('remain', 'very')",13
"('in', 'part')",13
"('result', 'of')",13
"('a', 'major')",13
"('major', 'concern')",13
"('concern', 'for')",13
"('rates', 'appear')",13
"('have', 'slowed')",13
"('slowed', 'refinancing')",13
"('refinancing', 'activity')",13
"('activity', 'across')",13
"('country', 'but')",13
"('but', 'real')",13
"('estate', 'loan')",13
"('loan', 'origination')",13
"('origination', 'and')",13
"('and', 'consumer')",13
"('consumer', 'lending')",13
"('lending', 'remain')",13
"('strong', 'overall')",13
"('overall', 'chicago')",13
"('chicago', 'new')",13
"('report', 'some')",13
"('some', 'signs')",13
"('of', 'weakness')",13
"('weakness', 'on')",13
"('the', 'consumer')",13
"('consumer', 'side')",13
"('side', 'however')",13
"('however', 'loan')",13
"('loan', 'delinquency')",13
"('delinquency', 'rates')",13
"('have', 'shown')",13
"('shown', 'some')",13
"('some', 'improvement')",13
"('improvement', 'across')",13
"('districts', 'agriculture')",13
"('most', 'parts')",12
"('for', 'many')",12
"('banking', 'and')",12
"('and', 'finance')",12
"('finance', 'demand')",12
"('for', 'loans')",12
"('loans', 'has')",12
"('has', 'remained')",12
"('remained', 'strong')",12
"('districts', 'although')",12
"('some', 'weakness')",12
"('weakness', 'in')",12
"('in', 'commercial')",12
"('commercial', 'loan')",12
"('loan', 'demand')",12
"('demand', 'has')",12
"('seen', 'in')",12
"('and', 'atlanta')",12
"('atlanta', 'several')",12
"('strong', 'competition')",12
"('competition', 'among')",12
"('among', 'banks')",12
"('banks', 'for')",12
"('for', 'highquality')",12
"('highquality', 'commercial')",12
"('commercial', 'customers')",12
"('customers', 'with')",12
"('some', 'indication')",12
"('indication', 'in')",12
"('chicago', 'that')",12
"('that', 'this')",12
"('this', 'may')",12
"('may', 'be')",12
"('be', 'affecting')",12
"('affecting', 'lending')",12
"('standards', 'in')",12
"('however', 'lending')",12
"('standards', 'remain')",12
"('generally', 'unchanged')",12
"('unchanged', 'higher')",12
"('to', 'complain')",11
"('complain', 'of')",11
"('of', 'substantial')",11
"('substantial', 'shortages')",11
"('labor', 'especially')",11
"('for', 'framers')",11
"('framers', 'several')",11
"('materials', 'particularly')",11
"('particularly', 'sheetrock')",11
"('sheetrock', 'also')",11
"('also', 'remain')",11
"('remain', 'in')",11
"('in', 'short')",11
"('supply', 'the')",11
"('the', 'shortages')",11
"('shortages', 'have')",11
"('have', 'created')",11
"('created', 'rising')",11
"('rising', 'construction')",11
"('construction', 'costs')",11
"('costs', 'and')",11
"('and', 'project')",11
"('project', 'schedules')",11
"('schedules', 'in')",11
"('been', 'affected')",11
"('affected', 'but')",11
"('but', 'builders')",11
"('in', 'general')",11
"('general', 'remain')",11
"('remain', 'optimistic')",11
"('optimistic', 'about')",11
"('the', 'future')",11
"('future', 'banking')",11
"('districts', 'has')",10
"('manufacturing', 'activity')",10
"('to', 'improve')",10
"('from', 'the')",10
"('the', 'sluggish')",10
"('sluggish', 'conditions')",10
"('heavy', 'trucks')",10
"('construction', 'equipment')",10
"('some', 'sectors')",10
"('competition', 'from')",10
"('the', 'nation')",10
"('activity', 'remains')",10
"('the', 'recent')",10
"('tight', 'in')",10
"('have', 'edged')",10
"('the', 'cleveland')",10
"('cleveland', 'district')",10
"('stores', 'in')",10
"('commercial', 'real')",10
"('have', 'improved')",10
"('improved', 'in')",10
"('districts', 'demand')",10
"('for', 'office')",10
"('office', 'space')",10
"('space', 'in')",10
"('in', 'downtown')",10
"('downtown', 'boston')",10
"('boston', 'continues')",10
"('to', 'increase')",10
"('increase', 'retail')",10
"('retail', 'office')",10
"('office', 'and')",10
"('and', 'warehouse')",10
"('warehouse', 'leasing')",10
"('leasing', 'commitments')",10
"('commitments', 'in')",10
"('richmond', 'district')",10
"('been', 'stronger')",10
"('stronger', 'as')",10
"('well', 'especially')",10
"('in', 'virginia')",10
"('virginia', 'and')",10
"('and', 'the')",10
"('the', 'carolinas')",10
"('carolinas', 'in')",10
"('chicago', 'the')",10
"('retail', 'segment')",10
"('segment', 'has')",10
"('been', 'particularly')",10
"('particularly', 'vibrant')",10
"('vibrant', 'builders')",10
"('trucks', 'and')",9
"('construction', 'and')",9
"('estate', 'construction')",9
"('activity', 'and')",9
"('remain', 'robust')",9
"('robust', 'in')",9
"('country', 'following')",9
"('following', 'an')",9
"('an', 'exceptional')",9
"('exceptional', 'first')",9
"('first', 'quarter')",9
"('quarter', 'only')",9
"('only', 'new')",9
"('york', 'atlanta')",9
"('city', 'appear')",9
"('be', 'experiencing')",9
"('experiencing', 'slightly')",9
"('slightly', 'weaker')",9
"('weaker', 'building')",9
"('building', 'activity')",9
"('activity', 'but')",9
"('but', 'in')",9
"('in', 'all')",9
"('all', 'three')",9
"('three', 'districts')",9
"('districts', 'activity')",9
"('activity', 'is')",9
"('is', 'still')",9
"('still', 'well')",9
"('well', 'above')",9
"('levels', 'sales')",9
"('sales', 'of')",9
"('new', 'and')",9
"('and', 'existing')",9
"('existing', 'homes')",9
"('homes', 'remain')",9
"('very', 'strong')",9
"('louis', 'with')",9
"('with', 'a')",9
"('available', 'houses')",9
"('houses', 'leading')",9
"('leading', 'to')",9
"('to', 'rising')",9
"('rising', 'prices')",9
"('and', 'quick')",9
"('quick', 'sales')",9
"('sales', 'construction')",9
"('construction', 'in')",9
"('is', 'expected')",9
"('expected', 'to')",9
"('to', 'pick')",9
"('pick', 'up')",9
"('up', 'considerably')",9
"('considerably', 'over')",9
"('over', 'the')",9
"('summer', 'months')",9
"('months', 'as')",9
"('as', 'kansas')",9
"('kansas', 'and')",9
"('and', 'oklahoma')",9
"('oklahoma', 'rebuild')",9
"('rebuild', 'from')",9
"('from', 'tornadoes')",9
"('tornadoes', 'that')",9
"('that', 'destroyed')",9
"('destroyed', 'or')",9
"('or', 'severely')",9
"('severely', 'damaged')",9
"('damaged', 'more')",9
"('more', 'than')",9
"('than', '10000')",9
"('10000', 'homes')",9
"('homes', 'and')",9
"('and', 'businesses')",9
"('businesses', 'commercial')",9
"('retail', 'activity')",8
"('upbeat', 'about')",8
"('the', 'economy')",8
"('home', 'furnishings')",8
"('furnishings', 'and')",8
"('especially', 'strong')",8
"('throughout', 'the')",8
"('home', 'sales')",8
"('manufacturers', 'in')",8
"('several', 'regions')",8
"('regions', 'have')",8
"('have', 'expressed')",8
"('expressed', 'concern')",8
"('concern', 'about')",8
"('about', 'labor')",8
"('labor', 'availability')",8
"('availability', 'and')",8
"('and', 'continue')",8
"('report', 'difficulties')",8
"('difficulties', 'in')",8
"('in', 'hiring')",8
"('hiring', 'skilled')",8
"('skilled', 'technical')",8
"('technical', 'workers')",8
"('workers', 'especially')",8
"('the', 'information')",8
"('technology', 'area')",8
"('area', 'as')",8
"('of', 'qualified')",8
"('qualified', 'workers')",8
"('workers', 'not')",8
"('not', 'all')",8
"('all', 'of')",8
"('the', 'increase')",8
"('in', 'demand')",8
"('for', 'manufactured')",8
"('manufactured', 'goods')",8
"('goods', 'in')",8
"('louis', 'district')",8
"('district', 'has')",8
"('been', 'met')",8
"('met', 'additionally')",8
"('additionally', 'labor')",8
"('become', 'a')",8
"('for', 'most')",8
"('most', 'contacts')",8
"('contacts', 'in')",8
"('in', 'that')",8
"('that', 'district')",8
"('district', 'on')",8
"('on', 'a')",8
"('a', 'positive')",8
"('positive', 'note')",8
"('note', 'many')",8
"('report', 'healthy')",8
"('healthy', 'productivity')",8
"('productivity', 'gains')",8
"('gains', 'with')",8
"('with', 'richmond')",8
"('richmond', 'noting')",8
"('noting', 'that')",8
"('that', 'several')",8
"('several', 'manufacturers')",8
"('manufacturers', 'are')",8
"('are', 'experiencing')",8
"('experiencing', 'record')",8
"('record', 'productivity')",8
"('productivity', 'in')",8
"('part', 'because')",8
"('because', 'of')",8
"('increased', 'capital')",8
"('capital', 'spending')",8
"('spending', 'construction')",8
"('manufacturing', 'manufacturing')",7
"('improve', 'from')",7
"('conditions', 'experienced')",7
"('experienced', 'in')",7
"('recent', 'past')",7
"('past', 'boston')",7
"('boston', 'atlanta')",7
"('dallas', 'however')",7
"('however', 'report')",7
"('report', 'mixed')",7
"('mixed', 'results')",7
"('results', 'and')",7
"('and', 'new')",7
"('notes', 'some')",7
"('some', 'slowing')",7
"('in', 'factory')",7
"('factory', 'activity')",7
"('activity', 'strong')",7
"('strong', 'new')",7
"('new', 'orders')",7
"('orders', 'production')",7
"('production', 'and')",7
"('and', 'shipments')",7
"('shipments', 'were')",7
"('were', 'reported')",7
"('reported', 'for')",7
"('many', 'manufacturing')",7
"('manufacturing', 'products')",7
"('products', 'such')",7
"('as', 'heavy')",7
"('trucks', 'electronic')",7
"('electronic', 'equipment')",7
"('equipment', 'machinery')",7
"('machinery', 'and')",7
"('and', 'food')",7
"('food', 'and')",7
"('and', 'biotechnology')",7
"('biotechnology', 'products')",7
"('products', 'brisk')",7
"('brisk', 'demand')",7
"('for', 'construction')",7
"('equipment', 'and')",7
"('and', 'building')",7
"('materials', 'has')",7
"('continued', 'across')",7
"('nation', 'as')",7
"('as', 'construction')",7
"('strong', 'similarly')",7
"('similarly', 'a')",7
"('a', 'strong')",7
"('strong', 'housing')",7
"('housing', 'market')",7
"('market', 'continues')",7
"('to', 'fuel')",7
"('fuel', 'the')",7
"('the', 'demand')",7
"('for', 'appliances')",7
"('appliances', 'san')",7
"('francisco', 'reports')",7
"('that', 'increased')",7
"('increased', 'demand')",7
"('demand', 'from')",7
"('from', 'east')",7
"('east', 'asia')",7
"('asia', 'has')",7
"('has', 'helped')",7
"('helped', 'paper')",7
"('paper', 'and')",7
"('and', 'pulp')",7
"('pulp', 'processors')",7
"('processors', 'in')",7
"('the', 'pacific')",7
"('pacific', 'northwest')",7
"('northwest', 'some')",7
"('sectors', 'continue')",7
"('strong', 'foreign')",7
"('foreign', 'competition')",7
"('competition', 'however')",7
"('however', 'for')",7
"('example', 'activity')",7
"('activity', 'at')",7
"('at', 'steel')",7
"('steel', 'mills')",7
"('mills', 'remains')",7
"('remains', 'weak')",7
"('weak', 'and')",7
"('many', 'apparel')",7
"('apparel', 'producers')",7
"('producers', 'continue')",7
"('to', 'struggle')",7
"('struggle', 'with')",7
"('with', 'competition')",7
"('from', 'cheap')",7
"('cheap', 'imports')",7
"('imports', 'manufacturers')",7
"('federal', 'reserve')",6
"('automobile', 'sales')",6
"('sales', 'increased')",6
"('districts', 'in')",6
"('may', 'due')",6
"('due', 'largely')",6
"('largely', 'to')",6
"('the', 'continued')",6
"('continued', 'popularity')",6
"('popularity', 'of')",6
"('of', 'light')",6
"('light', 'trucks')",6
"('and', 'sportsutility')",6
"('sportsutility', 'vehicles')",6
"('vehicles', 'inventories')",6
"('inventories', 'of')",6
"('new', 'trucks')",6
