NGram,Frequency
"('labor', 'markets', 'were')",17
"('markets', 'were', 'reported')",17
"('were', 'reported', 'in')",17
"('reported', 'in', 'all')",17
"('all', 'districts', 'workers')",17
"('districts', 'workers', 'that')",17
"('workers', 'that', 'have')",17
"('that', 'have', 'been')",17
"('have', 'been', 'in')",17
"('been', 'in', 'especially')",17
"('in', 'especially', 'high')",17
"('especially', 'high', 'demand')",17
"('high', 'demand', 'include')",17
"('demand', 'include', 'high')",17
"('include', 'high', 'technology')",17
"('high', 'technology', 'workers')",17
"('technology', 'workers', 'in')",17
"('workers', 'in', 'boston')",17
"('and', 'atlanta', 'carpenters')",17
"('atlanta', 'carpenters', 'in')",17
"('carpenters', 'in', 'cleveland')",17
"('in', 'cleveland', 'skilled')",17
"('cleveland', 'skilled', 'workers')",17
"('skilled', 'workers', 'in')",17
"('workers', 'in', 'st')",17
"('louis', 'and', 'entry')",17
"('and', 'entry', 'level')",17
"('entry', 'level', 'employees')",17
"('level', 'employees', 'in')",17
"('employees', 'in', 'a')",17
"('in', 'a', 'variety')",17
"('a', 'variety', 'of')",17
"('variety', 'of', 'industries')",17
"('of', 'industries', 'in')",17
"('industries', 'in', 'kansas')",17
"('in', 'kansas', 'city')",17
"('kansas', 'city', 'stores')",17
"('city', 'stores', 'in')",17
"('stores', 'in', 'boston')",17
"('in', 'boston', 'philadelphia')",17
"('boston', 'philadelphia', 'chicago')",17
"('philadelphia', 'chicago', 'minneapolis')",17
"('chicago', 'minneapolis', 'and')",17
"('san', 'francisco', 'said')",17
"('francisco', 'said', 'they')",17
"('said', 'they', 'were')",17
"('they', 'were', 'having')",17
"('were', 'having', 'difficulty')",17
"('having', 'difficulty', 'finding')",17
"('difficulty', 'finding', 'temporary')",17
"('finding', 'temporary', 'workers')",17
"('temporary', 'workers', 'for')",17
"('workers', 'for', 'the')",17
"('for', 'the', 'holiday')",17
"('shopping', 'period', 'wage')",17
"('period', 'wage', 'increases')",17
"('boston', 'new', 'york')",16
"('interest', 'rate', 'margins')",16
"('rate', 'margins', 'were')",16
"('margins', 'were', 'said')",16
"('were', 'said', 'to')",16
"('to', 'be', 'tightening')",16
"('be', 'tightening', 'at')",16
"('tightening', 'at', 'commercial')",16
"('at', 'commercial', 'banks')",16
"('commercial', 'banks', 'in')",16
"('banks', 'in', 'the')",16
"('the', 'cleveland', 'and')",16
"('st', 'louis', 'districts')",16
"('louis', 'districts', 'bankers')",16
"('districts', 'bankers', 'in')",16
"('bankers', 'in', 'the')",16
"('francisco', 'district', 'said')",16
"('district', 'said', 'margins')",16
"('said', 'margins', 'remained')",16
"('margins', 'remained', 'narrow')",16
"('remained', 'narrow', 'credit')",16
"('narrow', 'credit', 'standards')",16
"('credit', 'standards', 'have')",16
"('standards', 'have', 'remained')",16
"('have', 'remained', 'unchanged')",16
"('remained', 'unchanged', 'in')",16
"('unchanged', 'in', 'most')",16
"('districts', 'although', 'cleveland')",16
"('although', 'cleveland', 'bankers')",16
"('cleveland', 'bankers', 'were')",16
"('bankers', 'were', 'imposing')",16
"('were', 'imposing', 'stricter')",16
"('imposing', 'stricter', 'conditions')",16
"('stricter', 'conditions', 'for')",16
"('conditions', 'for', 'consumer')",16
"('consumer', 'loans', 'and')",16
"('loans', 'and', 'chicago')",16
"('and', 'chicago', 'bankers')",16
"('chicago', 'bankers', 'indicated')",16
"('bankers', 'indicated', 'that')",16
"('indicated', 'that', 'standards')",16
"('that', 'standards', 'for')",16
"('standards', 'for', 'commercial')",16
"('for', 'commercial', 'loans')",16
"('commercial', 'loans', 'have')",16
"('loans', 'have', 'been')",16
"('have', 'been', 'eased')",16
"('been', 'eased', 'consumer')",16
"('eased', 'consumer', 'credit')",16
"('consumer', 'credit', 'quality')",16
"('credit', 'quality', 'was')",16
"('quality', 'was', 'reported')",16
"('was', 'reported', 'to')",16
"('to', 'be', 'improving')",16
"('be', 'improving', 'in')",16
"('improving', 'in', 'the')",16
"('new', 'york', 'atlanta')",16
"('york', 'atlanta', 'and')",16
"('atlanta', 'and', 'chicago')",16
"('and', 'chicago', 'districts')",16
"('chicago', 'districts', 'dallas')",16
"('districts', 'dallas', 'noted')",16
"('dallas', 'noted', 'a')",16
"('noted', 'a', 'rise')",16
"('a', 'rise', 'in')",16
"('rise', 'in', 'commercial')",16
"('in', 'commercial', 'loan')",16
"('commercial', 'loan', 'delinquencies')",16
"('loan', 'delinquencies', 'employment')",16
"('delinquencies', 'employment', 'and')",16
"('although', 'there', 'were')",15
"('on', 'the', 'rise')",15
"('in', 'november', 'in')",15
"('financial', 'services', 'and')",15
"('services', 'and', 'credit')",15
"('and', 'credit', 'bank')",15
"('credit', 'bank', 'lending')",15
"('bank', 'lending', 'was')",15
"('lending', 'was', 'mixed')",15
"('was', 'mixed', 'across')",15
"('mixed', 'across', 'districts')",15
"('across', 'districts', 'as')",15
"('districts', 'as', 'well')",15
"('as', 'well', 'as')",15
"('well', 'as', 'within')",15
"('as', 'within', 'districts')",15
"('within', 'districts', 'growth')",15
"('districts', 'growth', 'in')",15
"('growth', 'in', 'commercial')",15
"('in', 'commercial', 'and')",15
"('industrial', 'loans', 'was')",15
"('loans', 'was', 'reported')",15
"('reported', 'in', 'richmond')",15
"('in', 'richmond', 'atlanta')",15
"('atlanta', 'chicago', 'and')",15
"('chicago', 'and', 'kansas')",15
"('kansas', 'city', 'but')",15
"('city', 'but', 'st')",15
"('but', 'st', 'louis')",15
"('louis', 'and', 'dallas')",15
"('and', 'dallas', 'indicated')",15
"('dallas', 'indicated', 'recent')",15
"('indicated', 'recent', 'slowdowns')",15
"('recent', 'slowdowns', 'in')",15
"('slowdowns', 'in', 'borrowing')",15
"('in', 'borrowing', 'by')",15
"('borrowing', 'by', 'businesses')",15
"('by', 'businesses', 'commercial')",15
"('businesses', 'commercial', 'and')",15
"('industrial', 'loans', 'were')",15
"('loans', 'were', 'steady')",15
"('were', 'steady', 'in')",15
"('steady', 'in', 'new')",15
"('in', 'new', 'york')",15
"('and', 'philadelphia', 'mortgage')",15
"('philadelphia', 'mortgage', 'lending')",15
"('mortgage', 'lending', 'for')",15
"('lending', 'for', 'home')",15
"('for', 'home', 'purchases')",15
"('home', 'purchases', 'and')",15
"('purchases', 'and', 'refinancings')",15
"('and', 'refinancings', 'generally')",15
"('refinancings', 'generally', 'fell')",15
"('generally', 'fell', 'in')",15
"('fell', 'in', 'november')",15
"('in', 'november', 'from')",15
"('november', 'from', 'october')",15
"('from', 'october', 'drops')",15
"('october', 'drops', 'were')",15
"('drops', 'were', 'recorded')",15
"('were', 'recorded', 'in')",15
"('recorded', 'in', 'philadelphia')",15
"('philadelphia', 'richmond', 'atlanta')",15
"('city', 'and', 'san')",15
"('san', 'francisco', 'dallas')",15
"('francisco', 'dallas', 'reported')",15
"('dallas', 'reported', 'an')",15
"('an', 'increase', 'consumer')",15
"('increase', 'consumer', 'lending')",15
"('consumer', 'lending', 'remained')",15
"('lending', 'remained', 'on')",15
"('remained', 'on', 'an')",15
"('on', 'an', 'upward')",15
"('an', 'upward', 'trend')",15
"('upward', 'trend', 'in')",15
"('trend', 'in', 'most')",15
"('most', 'districts', 'new')",15
"('districts', 'new', 'york')",15
"('york', 'indicated', 'slowing')",15
"('indicated', 'slowing', 'in')",15
"('slowing', 'in', 'all')",15
"('all', 'categories', 'of')",15
"('categories', 'of', 'lending')",15
"('of', 'lending', 'except')",15
"('lending', 'except', 'commercial')",15
"('except', 'commercial', 'and')",15
"('industrial', 'loans', 'and')",15
"('loans', 'and', 'cleveland')",15
"('and', 'cleveland', 'reported')",15
"('cleveland', 'reported', 'declines')",15
"('reported', 'declines', 'in')",15
"('declines', 'in', 'all')",15
"('all', 'categories', 'except')",15
"('categories', 'except', 'auto')",15
"('except', 'auto', 'loans')",15
"('auto', 'loans', 'interest')",15
"('loans', 'interest', 'rate')",15
"('cleveland', 'st', 'louis')",14
"('commercial', 'real', 'estate')",14
"('real', 'estate', 'markets')",14
"('strong', 'in', 'most')",14
"('in', 'boston', 'new')",14
"('natural', 'resource', 'industries')",14
"('resource', 'industries', 'oil')",14
"('industries', 'oil', 'drilling')",14
"('oil', 'drilling', 'and')",14
"('drilling', 'and', 'production')",14
"('and', 'production', 'have')",14
"('production', 'have', 'increased')",14
"('have', 'increased', 'with')",14
"('increased', 'with', 'the')",14
"('with', 'the', 'rise')",14
"('rise', 'in', 'oil')",14
"('in', 'oil', 'prices')",14
"('oil', 'prices', 'in')",14
"('prices', 'in', 'the')",14
"('the', 'minneapolis', 'and')",14
"('minneapolis', 'and', 'kansas')",14
"('city', 'districts', 'the')",14
"('districts', 'the', 'increase')",14
"('the', 'increase', 'in')",14
"('increase', 'in', 'oil')",14
"('in', 'oil', 'drilling')",14
"('oil', 'drilling', 'was')",14
"('drilling', 'was', 'strong')",14
"('was', 'strong', 'but')",14
"('strong', 'but', 'dallas')",14
"('but', 'dallas', 'reported')",14
"('dallas', 'reported', 'only')",14
"('reported', 'only', 'a')",14
"('only', 'a', 'slight')",14
"('a', 'slight', 'increase')",14
"('slight', 'increase', 'dallas')",14
"('increase', 'dallas', 'reported')",14
"('dallas', 'reported', 'greater')",14
"('reported', 'greater', 'gains')",14
"('greater', 'gains', 'in')",14
"('gains', 'in', 'gas')",14
"('in', 'gas', 'drilling')",14
"('gas', 'drilling', 'metal')",14
"('drilling', 'metal', 'mining')",14
"('metal', 'mining', 'was')",14
"('mining', 'was', 'said')",14
"('to', 'be', 'running')",14
"('be', 'running', 'at')",14
"('running', 'at', 'a')",14
"('at', 'a', 'steady')",14
"('a', 'steady', 'pace')",14
"('steady', 'pace', 'in')",14
"('pace', 'in', 'the')",14
"('the', 'minneapolis', 'district')",14
"('minneapolis', 'district', 'financial')",14
"('district', 'financial', 'services')",14
"('was', 'described', 'as')",13
"('described', 'as', 'strong')",13
"('as', 'strong', 'in')",13
"('agricultural', 'commodities', 'have')",13
"('commodities', 'have', 'been')",13
"('have', 'been', 'disappointing')",13
"('been', 'disappointing', 'richmond')",13
"('disappointing', 'richmond', 'and')",13
"('st', 'louis', 'indicated')",13
"('louis', 'indicated', 'that')",13
"('indicated', 'that', 'cotton')",13
"('that', 'cotton', 'yields')",13
"('cotton', 'yields', 'and')",13
"('yields', 'and', 'quality')",13
"('and', 'quality', 'declined')",13
"('quality', 'declined', 'compared')",13
"('declined', 'compared', 'with')",13
"('compared', 'with', 'last')",13
"('with', 'last', 'year')",13
"('last', 'year', 'recently')",13
"('year', 'recently', 'planted')",13
"('recently', 'planted', 'winter')",13
"('planted', 'winter', 'wheat')",13
"('winter', 'wheat', 'was')",13
"('wheat', 'was', 'said')",13
"('to', 'be', 'suffering')",13
"('be', 'suffering', 'from')",13
"('suffering', 'from', 'dry')",13
"('from', 'dry', 'soil')",13
"('dry', 'soil', 'conditions')",13
"('soil', 'conditions', 'in')",13
"('conditions', 'in', 'the')",13
"('the', 'cleveland', 'chicago')",13
"('cleveland', 'chicago', 'and')",13
"('chicago', 'and', 'dallas')",13
"('dallas', 'districts', 'and')",13
"('districts', 'and', 'in')",13
"('and', 'in', 'parts')",13
"('in', 'parts', 'of')",13
"('of', 'the', 'st')",13
"('the', 'st', 'louis')",13
"('st', 'louis', 'district')",13
"('louis', 'district', 'however')",13
"('district', 'however', 'kansas')",13
"('however', 'kansas', 'city')",13
"('kansas', 'city', 'reported')",13
"('city', 'reported', 'that')",13
"('reported', 'that', 'winter')",13
"('that', 'winter', 'wheat')",13
"('winter', 'wheat', 'in')",13
"('wheat', 'in', 'that')",13
"('in', 'that', 'district')",13
"('that', 'district', 'was')",13
"('district', 'was', 'in')",13
"('was', 'in', 'good')",13
"('in', 'good', 'condition')",13
"('good', 'condition', 'low')",13
"('condition', 'low', 'levels')",13
"('low', 'levels', 'of')",13
"('levels', 'of', 'soil')",13
"('of', 'soil', 'moisture')",13
"('soil', 'moisture', 'were')",13
"('moisture', 'were', 'also')",13
"('were', 'also', 'said')",13
"('also', 'said', 'to')",13
"('to', 'be', 'adversely')",13
"('be', 'adversely', 'affecting')",13
"('adversely', 'affecting', 'field')",13
"('affecting', 'field', 'conditions')",13
"('field', 'conditions', 'and')",13
"('conditions', 'and', 'forage')",13
"('and', 'forage', 'generally')",13
"('forage', 'generally', 'in')",13
"('generally', 'in', 'the')",13
"('in', 'the', 'richmond')",13
"('the', 'richmond', 'minneapolis')",13
"('richmond', 'minneapolis', 'and')",13
"('minneapolis', 'and', 'dallas')",13
"('dallas', 'districts', 'natural')",13
"('districts', 'natural', 'resource')",13
"('6', 'percent', 'in')",12
"('agriculture', 'agricultural', 'markets')",12
"('agricultural', 'markets', 'still')",12
"('markets', 'still', 'exhibit')",12
"('still', 'exhibit', 'low')",12
"('exhibit', 'low', 'grain')",12
"('low', 'grain', 'prices')",12
"('grain', 'prices', 'although')",12
"('prices', 'although', 'there')",12
"('although', 'there', 'appears')",12
"('there', 'appears', 'to')",12
"('appears', 'to', 'be')",12
"('to', 'be', 'some')",12
"('be', 'some', 'improvement')",12
"('some', 'improvement', 'in')",12
"('improvement', 'in', 'foreign')",12
"('in', 'foreign', 'demand')",12
"('foreign', 'demand', 'san')",12
"('demand', 'san', 'francisco')",12
"('francisco', 'reported', 'improved')",12
"('reported', 'improved', 'exports')",12
"('improved', 'exports', 'of')",12
"('exports', 'of', 'some')",12
"('of', 'some', 'agricultural')",12
"('agricultural', 'commodities', 'but')",12
"('commodities', 'but', 'low')",12
"('but', 'low', 'sales')",12
"('low', 'sales', 'revenues')",12
"('sales', 'revenues', 'for')",12
"('revenues', 'for', 'cotton')",12
"('for', 'cotton', 'grains')",12
"('cotton', 'grains', 'and')",12
"('grains', 'and', 'vegetables')",12
"('and', 'vegetables', 'this')",12
"('vegetables', 'this', 'years')",12
"('this', 'years', 'harvests')",12
"('years', 'harvests', 'of')",12
"('harvests', 'of', 'corn')",12
"('of', 'corn', 'soybeans')",12
"('corn', 'soybeans', 'and')",12
"('soybeans', 'and', 'sorghum')",12
"('and', 'sorghum', 'exceeded')",12
"('sorghum', 'exceeded', 'last')",12
"('exceeded', 'last', 'years')",12
"('last', 'years', 'chicago')",12
"('years', 'chicago', 'and')",12
"('chicago', 'and', 'st')",12
"('st', 'louis', 'noted')",12
"('louis', 'noted', 'that')",12
"('noted', 'that', 'corn')",12
"('that', 'corn', 'harvests')",12
"('corn', 'harvests', 'were')",12
"('harvests', 'were', 'so')",12
"('were', 'so', 'large')",12
"('so', 'large', 'that')",12
"('large', 'that', 'storage')",12
"('that', 'storage', 'facilities')",12
"('storage', 'facilities', 'in')",12
"('facilities', 'in', 'those')",12
"('in', 'those', 'districts')",12
"('those', 'districts', 'have')",12
"('districts', 'have', 'been')",12
"('have', 'been', 'inadequate')",12
"('been', 'inadequate', 'some')",12
"('inadequate', 'some', 'agricultural')",12
"('growth', 'was', 'reported')",11
"('residential', 'construction', 'activity')",11
"('construction', 'activity', 'was')",11
"('activity', 'was', 'mixed')",11
"('was', 'mixed', 'around')",11
"('mixed', 'around', 'the')",11
"('around', 'the', 'nation')",11
"('the', 'nation', 'with')",11
"('nation', 'with', 'more')",11
"('with', 'more', 'regions')",11
"('more', 'regions', 'experiencing')",11
"('regions', 'experiencing', 'slowdowns')",11
"('experiencing', 'slowdowns', 'than')",11
"('slowdowns', 'than', 'increases')",11
"('than', 'increases', 'reports')",11
"('increases', 'reports', 'of')",11
"('reports', 'of', 'declining')",11
"('of', 'declining', 'rates')",11
"('declining', 'rates', 'of')",11
"('rates', 'of', 'housing')",11
"('of', 'housing', 'construction')",11
"('housing', 'construction', 'came')",11
"('construction', 'came', 'from')",11
"('came', 'from', 'philadelphia')",11
"('from', 'philadelphia', 'cleveland')",11
"('philadelphia', 'cleveland', 'st')",11
"('louis', 'and', 'chicago')",11
"('chicago', 'and', 'new')",11
"('and', 'new', 'york')",11
"('york', 'indicated', 'a')",11
"('indicated', 'a', 'sharp')",11
"('a', 'sharp', 'drop')",11
"('sharp', 'drop', 'the')",11
"('drop', 'the', 'kansas')",11
"('the', 'kansas', 'city')",11
"('kansas', 'city', 'district')",11
"('city', 'district', 'reported')",11
"('district', 'reported', 'continuing')",11
"('reported', 'continuing', 'growth')",11
"('continuing', 'growth', 'in')",11
"('growth', 'in', 'homebuilding')",11
"('in', 'homebuilding', 'but')",11
"('homebuilding', 'but', 'contractors')",11
"('but', 'contractors', 'in')",11
"('contractors', 'in', 'the')",11
"('in', 'the', 'district')",11
"('the', 'district', 'expect')",11
"('district', 'expect', 'a')",11
"('expect', 'a', 'slowdown')",11
"('a', 'slowdown', 'in')",11
"('slowdown', 'in', 'coming')",11
"('in', 'coming', 'months')",11
"('coming', 'months', 'several')",11
"('months', 'several', 'districts')",11
"('several', 'districts', 'said')",11
"('districts', 'said', 'real')",11
"('said', 'real', 'estate')",11
"('real', 'estate', 'agents')",11
"('estate', 'agents', 'noted')",11
"('agents', 'noted', 'declines')",11
"('noted', 'declines', 'in')",11
"('declines', 'in', 'existing')",11
"('in', 'existing', 'home')",11
"('existing', 'home', 'sales')",11
"('home', 'sales', 'as')",11
"('sales', 'as', 'mortgage')",11
"('as', 'mortgage', 'interest')",11
"('mortgage', 'interest', 'rates')",11
"('interest', 'rates', 'rose')",11
"('rates', 'rose', 'but')",11
"('rose', 'but', 'some')",11
"('but', 'some', 'agents')",11
"('some', 'agents', 'also')",11
"('agents', 'also', 'said')",11
"('also', 'said', 'sales')",11
"('said', 'sales', 'had')",11
"('sales', 'had', 'eased')",11
"('had', 'eased', 'because')",11
"('eased', 'because', 'fewer')",11
"('because', 'fewer', 'houses')",11
"('fewer', 'houses', 'were')",11
"('houses', 'were', 'being')",11
"('were', 'being', 'put')",11
"('being', 'put', 'on')",11
"('put', 'on', 'the')",11
"('on', 'the', 'market')",11
"('the', 'market', 'agriculture')",11
"('market', 'agriculture', 'agricultural')",11
"('new', 'york', 'philadelphia')",10
"('york', 'philadelphia', 'cleveland')",10
"('philadelphia', 'cleveland', 'richmond')",10
"('cleveland', 'richmond', 'atlanta')",10
"('over', 'the', 'thanksgiving')",10
"('the', 'thanksgiving', 'weekend')",10
"('of', 'the', 'country')",10
"('to', 'be', 'mostly')",10
"('be', 'mostly', 'steady')",10
"('real', 'estate', 'and')",10
"('estate', 'and', 'construction')",10
"('and', 'construction', 'commercial')",10
"('construction', 'commercial', 'real')",10
"('estate', 'markets', 'were')",10
"('markets', 'were', 'described')",10
"('districts', 'although', 'there')",10
"('were', 'some', 'scattered')",10
"('some', 'scattered', 'indications')",10
"('scattered', 'indications', 'of')",10
"('indications', 'of', 'slowing')",10
"('of', 'slowing', 'demand')",10
"('slowing', 'demand', 'for')",10
"('demand', 'for', 'office')",10
"('for', 'office', 'space')",10
"('office', 'space', 'office')",10
"('space', 'office', 'vacancy')",10
"('office', 'vacancy', 'rates')",10
"('vacancy', 'rates', 'were')",10
"('rates', 'were', 'moving')",10
"('were', 'moving', 'down')",10
"('moving', 'down', 'in')",10
"('boston', 'and', 'philadelphia')",10
"('and', 'philadelphia', 'but')",10
"('philadelphia', 'but', 'rising')",10
"('but', 'rising', 'in')",10
"('rising', 'in', 'atlanta')",10
"('in', 'atlanta', 'and')",10
"('and', 'dallas', 'nonresidential')",10
"('dallas', 'nonresidential', 'construction')",10
"('nonresidential', 'construction', 'was')",10
"('construction', 'was', 'on')",10
"('was', 'on', 'the')",10
"('rise', 'in', 'cleveland')",10
"('in', 'cleveland', 'and')",10
"('cleveland', 'and', 'minneapolis')",10
"('and', 'minneapolis', 'steady')",10
"('minneapolis', 'steady', 'in')",10
"('steady', 'in', 'chicago')",10
"('chicago', 'and', 'richmond')",10
"('and', 'richmond', 'and')",10
