NGram,Frequency
"('district', 'in')",14
"('dallas', 'district')",14
"('district', 'drilling')",14
"('drilling', 'has')",14
"('has', 'not')",14
"('not', 'increased')",14
"('in', 'response')",14
"('response', 'to')",14
"('to', 'higher')",14
"('higher', 'oil')",14
"('prices', 'after')",14
"('after', 'declining')",14
"('declining', 'in')",14
"('march', 'the')",14
"('the', 'rig')",14
"('rig', 'count')",14
"('count', 'in')",14
"('district', 'began')",14
"('began', 'to')",14
"('to', 'edge')",14
"('edge', 'up')",14
"('up', 'during')",14
"('first', 'few')",14
"('few', 'weeks')",14
"('weeks', 'in')",14
"('in', 'april')",14
"('april', 'and')",14
"('atlanta', 'reports')",14
"('that', 'rising')",14
"('rising', 'oil')",14
"('prices', 'have')",14
"('improved', 'the')",14
"('outlook', 'for')",14
"('for', 'louisiana')",14
"('louisiana', 'companies')",14
"('companies', 'linked')",14
"('linked', 'to')",14
"('to', 'the')",14
"('the', 'oil')",14
"('gas', 'industry')",14
"('industry', 'wages')",14
"('richmond', 'atlanta')",13
"('strong', 'levels')",13
"('vehicle', 'sales')",13
"('as', 'strong')",13
"('most', 'areas')",13
"('sales', 'have')",13
"('there', 'is')",13
"('a', 'year')",13
"('year', 'ago')",13
"('agriculture', 'and')",13
"('natural', 'resources')",13
"('resources', 'agricultural')",13
"('agricultural', 'reports')",13
"('reports', 'were')",13
"('across', 'the')",13
"('country', 'in')",13
"('april', 'in')",13
"('minneapolis', 'agriculture')",13
"('agriculture', 'is')",13
"('is', 'still')",13
"('still', 'in')",13
"('the', 'doldrums')",13
"('doldrums', 'as')",13
"('as', 'depressed')",13
"('depressed', 'livestock')",13
"('livestock', 'corn')",13
"('corn', 'soybean')",13
"('soybean', 'and')",13
"('and', 'wheat')",13
"('wheat', 'prices')",13
"('prices', 'continue')",13
"('to', 'hurt')",13
"('hurt', 'farmers')",13
"('farmers', 'while')",13
"('while', 'texas')",13
"('texas', 'livestock')",13
"('livestock', 'conditions')",13
"('conditions', 'remained')",13
"('remained', 'mostly')",13
"('mostly', 'good')",13
"('good', 'lack')",13
"('lack', 'of')",13
"('of', 'winter')",13
"('winter', 'preparation')",13
"('preparation', 'damaged')",13
"('damaged', 'some')",13
"('some', 'of')",13
"('the', 'wheat')",13
"('crop', 'farmers')",13
"('farmers', 'made')",13
"('made', 'good')",13
"('good', 'progress')",13
"('progress', 'on')",13
"('on', 'spring')",13
"('spring', 'tillage')",13
"('tillage', 'and')",13
"('and', 'planting')",13
"('planting', 'in')",13
"('in', 'recent')",13
"('recent', 'weeks')",13
"('weeks', 'reports')",13
"('reports', 'the')",13
"('and', 'in')",13
"('district', 'the')",13
"('the', 'winter')",13
"('crop', 'remains')",13
"('remains', 'in')",13
"('in', 'good')",13
"('good', 'shape')",13
"('shape', 'and')",13
"('and', 'growing')",13
"('growing', 'conditions')",13
"('conditions', 'continue')",13
"('be', 'generally')",13
"('generally', 'favorable')",13
"('favorable', 'reports')",13
"('reports', 'from')",13
"('from', 'chicago')",13
"('chicago', 'indicate')",13
"('that', 'low')",13
"('prices', 'continued')",13
"('to', 'adversely')",13
"('adversely', 'impact')",13
"('impact', 'farmers')",13
"('farmers', 'as')",13
"('as', 'spring')",13
"('spring', 'plantings')",13
"('plantings', 'began')",13
"('began', 'sales')",13
"('of', 'many')",13
"('many', 'agricultural')",13
"('agricultural', 'products')",13
"('products', 'were')",13
"('were', 'hampered')",13
"('by', 'weak')",13
"('weak', 'export')",13
"('export', 'demand')",13
"('demand', 'in')",13
"('francisco', 'weather')",13
"('weather', 'has')",13
"('has', 'been')",13
"('been', 'favorable')",13
"('favorable', 'for')",13
"('for', 'farmers')",13
"('farmers', 'and')",13
"('and', 'crops')",13
"('crops', 'are')",13
"('are', 'reported')",13
"('reported', 'to')",13
"('be', 'ahead')",13
"('schedule', 'for')",13
"('for', 'the')",13
"('the', 'season')",13
"('season', 'in')",13
"('district', 'while')",13
"('while', 'st')",13
"('louis', 'reports')",13
"('that', 'favorable')",13
"('favorable', 'weather')",13
"('weather', 'conditions')",13
"('conditions', 'and')",13
"('and', 'abundant')",13
"('abundant', 'moisture')",13
"('moisture', 'levels')",13
"('levels', 'have')",13
"('have', 'resulted')",13
"('resulted', 'in')",13
"('in', 'a')",13
"('a', 'winter')",13
"('crop', 'that')",13
"('that', 'is')",13
"('is', 'in')",13
"('in', 'mostly')",13
"('mostly', 'goodtoexcellent')",13
"('goodtoexcellent', 'condition')",13
"('condition', 'the')",13
"('levels', 'and')",12
"('by', 'strong')",12
"('sales', 'most')",12
"('many', 'areas')",12
"('improved', 'from')",12
"('from', 'earlier')",12
"('philadelphia', 'and')",12
"('tourism', 'and')",12
"('according', 'to')",12
"('quality', 'was')",12
"('was', 'little')",12
"('little', 'changed')",12
"('changed', 'overall')",12
"('overall', 'in')",12
"('york', 'there')",12
"('there', 'was')",12
"('was', 'some')",12
"('some', 'tightening')",12
"('tightening', 'of')",12
"('of', 'standards')",12
"('standards', 'for')",12
"('for', 'commercial')",12
"('commercial', 'loans')",12
"('loans', 'and')",12
"('and', 'delinquency')",12
"('delinquency', 'rates')",12
"('rates', 'fell')",12
"('fell', 'on')",12
"('on', 'consumer')",12
"('loans', 'the')",12
"('the', 'quality')",12
"('quality', 'of')",12
"('of', 'business')",12
"('business', 'and')",12
"('loans', 'was')",12
"('was', 'good')",12
"('good', 'and')",12
"('consumer', 'delinquencies')",12
"('delinquencies', 'were')",12
"('were', 'down')",12
"('down', 'in')",12
"('chicago', 'there')",12
"('been', 'no')",12
"('no', 'changes')",12
"('changes', 'in')",12
"('quality', 'and')",12
"('consumer', 'and')",12
"('commercial', 'delinquencies')",12
"('delinquencies', 'remain')",12
"('remain', 'low')",12
"('low', 'in')",12
"('and', 'little')",12
"('little', 'change')",12
"('change', 'in')",12
"('credit', 'standards')",12
"('standards', 'in')",12
"('richmond', 'region')",12
"('region', 'intense')",12
"('intense', 'competition')",12
"('competition', 'may')",12
"('may', 'have')",12
"('have', 'led')",12
"('led', 'to')",12
"('to', 'some')",12
"('some', 'relaxation')",12
"('relaxation', 'in')",12
"('in', 'terms')",12
"('terms', 'and')",12
"('and', 'covenants')",12
"('covenants', 'in')",12
"('the', 'commercial')",12
"('commercial', 'sector')",12
"('sector', 'in')",12
"('atlanta', 'agriculture')",12
"('in', 'some')",11
"('financial', 'services')",11
"('services', 'district')",11
"('on', 'banking')",11
"('banking', 'activity')",11
"('activity', 'indicated')",11
"('indicated', 'that')",11
"('that', 'overall')",11
"('overall', 'loan')",11
"('remains', 'fairly')",11
"('fairly', 'strong')",11
"('strong', 'the')",11
"('that', 'lending')",11
"('lending', 'growth')",11
"('growth', 'was')",11
"('was', 'robust')",11
"('robust', 'lending')",11
"('lending', 'increased')",11
"('districts', 'but')",11
"('but', 'declined')",11
"('declined', 'in')",11
"('and', 'was')",11
"('was', 'mixed')",11
"('across', 'sectors')",11
"('sectors', 'in')",11
"('cleveland', 'consumer')",11
"('consumer', 'credit')",11
"('credit', 'grew')",11
"('grew', 'strongly')",11
"('strongly', 'in')",11
"('districts', 'leveled')",11
"('leveled', 'off')",11
"('off', 'in')",11
"('and', 'st')",11
"('louis', 'districts')",11
"('and', 'decreased')",11
"('decreased', 'slightly')",11
"('slightly', 'in')",11
"('district', 'commercial')",11
"('commercial', 'loan')",11
"('was', 'strong')",11
"('districts', 'expanded')",11
"('expanded', 'in')",11
"('city', 'atlanta')",11
"('and', 'flattened')",11
"('flattened', 'in')",11
"('dallas', 'and')",11
"('cleveland', 'districts')",11
"('districts', 'mortgage')",11
"('mortgage', 'demand')",11
"('demand', 'grew')",11
"('grew', 'in')",11
"('in', 'kansas')",11
"('city', 'refinancing')",11
"('refinancing', 'slowed')",11
"('slowed', 'in')",11
"('districts', 'credit')",11
"('generally', 'strong')",10
"('to', 'expand')",10
"('foreign', 'demand')",10
"('is', 'a')",10
"('for', 'some')",10
"('some', 'industries')",10
"('at', 'high')",10
"('of', 'expansion')",10
"('is', 'generally')",10
"('and', 'some')",10
"('are', 'in')",10
"('districts', 'in')",10
"('sportsutility', 'vehicles')",10
"('construction', 'continued')",10
"('continued', 'at')",10
"('at', 'strong')",10
"('districts', 'although')",10
"('although', 'there')",10
"('were', 'a')",10
"('a', 'few')",10
"('few', 'reports')",10
"('of', 'slowing')",10
"('slowing', 'activity')",10
"('activity', 'in')",10
"('district', 'continuing')",10
"('continuing', 'high')",10
"('levels', 'of')",10
"('of', 'commercial')",10
"('commercial', 'building')",10
"('building', 'fell')",10
"('fell', 'somewhat')",10
"('somewhat', 'below')",10
"('below', 'the')",10
"('the', 'yearago')",10
"('yearago', 'level')",10
"('level', 'construction')",10
"('and', 'continues')",10
"('continues', 'at')",10
"('a', 'brisk')",10
"('brisk', 'pace')",10
"('the', 'san')",10
"('francisco', 'district')",10
"('district', 'occupancy')",10
"('occupancy', 'rates')",10
"('rates', 'stabilized')",10
"('stabilized', 'during')",10
"('quarter', 'in')",10
"('york', 'while')",10
"('while', 'leasing')",10
"('leasing', 'costs')",10
"('costs', 'escalated')",10
"('escalated', 'construction')",10
"('is', 'running')",10
"('running', 'ahead')",10
"('of', 'last')",10
"('years', 'levels')",10
"('minneapolis', 'region')",10
"('while', 'development')",10
"('development', 'was')",10
"('was', 'recently')",10
"('recently', 'mixed')",10
"('in', 'markets')",10
"('district', 'financial')",10
"('april', 'sales')",9
"('while', 'sales')",9
"('overall', 'home')",9
"('sales', 'continue')",9
"('continue', 'at')",9
"('at', 'healthy')",9
"('healthy', 'levels')",9
"('and', 'demand')",9
"('district', 'existing')",9
"('existing', 'home')",9
"('sales', 'remained')",9
"('areas', 'exceeding')",9
"('exceeding', 'expectations')",9
"('expectations', 'home')",9
"('have', 'strengthened')",9
"('strengthened', 'since')",9
"('since', 'february')",9
"('february', 'in')",9
"('city', 'region')",9
"('while', 'realtors')",9
"('district', 'report')",9
"('report', 'significant')",9
"('significant', 'increases')",9
"('in', 'home')",9
"('sales', 'many')",9
"('region', 'are')",9
"('are', 'being')",9
"('being', 'referred')",9
"('referred', 'to')",9
"('to', 'as')",9
"('as', 'a')",9
"('a', 'sellers')",9
"('sellers', 'market')",9
"('market', 'and')",9
"('and', 'the')",9
"('the', 'new')",9
"('york', 'housing')",9
"('housing', 'market')",9
"('market', 'is')",9
"('as', 'tight')",9
"('tight', 'boston')",9
"('boston', 'markets')",9
"('markets', 'are')",9
"('are', 'characterized')",9
"('characterized', 'by')",9
"('strong', 'demand')",9
"('demand', 'and')",9
"('and', 'improving')",9
"('improving', 'sales')",9
"('most', 'realtors')",9
"('district', 'said')",9
"('said', 'that')",9
"('that', 'home')",9
"('and', 'flat')",9
"('flat', 'in')",9
"('april', 'commercial')",9
"('motor', 'vehicle')",8
"('real', 'estate')",8
"('estate', 'and')",8
"('and', 'construction')",8
"('construction', 'reports')",8
"('on', 'residential')",8
"('residential', 'construction')",8
"('construction', 'varied')",8
"('varied', 'around')",8
"('around', 'the')",8
"('country', 'the')",8
"('the', 'pace')",8
"('pace', 'of')",8
"('of', 'residential')",8
"('residential', 'building')",8
"('building', 'remained')",8
"('district', 'with')",8
"('with', 'some')",8
"('some', 'recent')",8
"('improvement', 'new')",8
"('york', 'also')",8
"('also', 'reported')",8
"('reported', 'strong')",8
"('strong', 'recent')",8
"('recent', 'growth')",8
"('in', 'permits')",8
"('permits', 'home')",8
"('as', 'vigorous')",8
"('vigorous', 'in')",8
"('in', 'california')",8
"('california', 'minneapolis')",8
"('minneapolis', 'reported')",8
"('reported', 'large')",8
"('large', 'yearoveryear')",8
"('yearoveryear', 'increases')",8
"('housing', 'permits')",8
"('some', 'areas')",8
"('areas', 'in')",8
"('atlanta', 'new')",8
"('new', 'home')",8
"('construction', 'was')",8
"('was', 'flat')",8
"('flat', 'to')",8
"('to', 'up')",8
"('up', 'slightly')",8
"('slightly', 'since')",8
"('since', 'late')",8
"('late', '1998')",8
"('1998', 'some')",8
"('some', 'parts')",8
"('parts', 'of')",8
"('district', 'experienced')",8
"('experienced', 'starts')",8
"('starts', 'slightly')",8
"('slightly', 'below')",8
"('below', 'last')",8
"('years', 'pace')",8
"('pace', 'february')",8
"('february', 'permits')",8
"('region', 'improved')",8
"('year', 'but')",8
"('but', 'remained')",8
"('remained', 'below')",8
"('below', 'yearago')",8
"('yearago', 'levels')",8
"('levels', 'overall')",8
"('reports', 'indicate')",7
"('consumer', 'spending')",7
"('manufacturing', 'most')",7
"('report', 'recent')",7
"('improvement', 'in')",7
"('the', 'manufacturing')",7
"('manufacturing', 'sector')",7
"('sector', 'manufacturing')",7
"('manufacturing', 'is')",7
"('philadelphia', 'there')",7
"('a', 'broad')",7
"('broad', 'based')",7
"('based', 'improvement')",7
"('improvement', 'for')",7
"('manufacturers', 'boston')",7
"('boston', 'reports')",7
"('the', 'strongest')",7
"('strongest', 'trends')",7
"('trends', 'are')",7
"('in', 'medical')",7
"('medical', 'and')",7
"('and', 'automotive')",7
"('automotive', 'equipment')",7
"('equipment', 'suppliers')",7
"('suppliers', 'and')",7
"('and', 'most')",7
"('most', 'manufacturers')",7
"('manufacturers', 'contacted')",7
"('contacted', 'expect')",7
"('expect', 'business')",7
"('business', 'to')",7
"('expand', 'in')",7
"('in', 'coming')",7
"('coming', 'months')",7
"('months', 'recently')",7
"('recently', 'in')",7
"('in', 'richmond')",7
"('richmond', 'factory')",7
"('factory', 'shipments')",7
"('shipments', 'and')",7
"('new', 'orders')",7
"('orders', 'have')",7
"('have', 'risen')",7
"('risen', 'sharply')",7
"('sharply', 'some')",7
"('manufacturers', 'in')",7
"('francisco', 'continued')",7
"('be', 'hampered')",7
"('by', 'international')",7
"('international', 'trade')",7
"('trade', 'conditions')",7
"('conditions', 'but')",7
"('but', 'demand')",7
"('demand', 'for')",7
"('for', 'computers')",7
"('computers', 'and')",7
"('and', 'electronic')",7
"('electronic', 'components')",7
"('components', 'remains')",7
"('remains', 'stable')",7
"('stable', 'and')",7
"('and', 'production')",7
"('production', 'of')",7
"('telecommunications', 'equipment')",7
"('equipment', 'is')",7
"('is', 'at')",7
"('levels', 'richmond')",7
"('atlanta', 'report')",7
"('report', 'growing')",7
"('growing', 'activity')",7
"('activity', 'for')",7
"('for', 'makers')",7
"('makers', 'of')",7
"('telecommunications', 'and')",7
"('and', 'electronics')",7
"('electronics', 'equipment')",7
"('equipment', 'some')",7
"('industries', 'that')",7
"('that', 'showed')",7
"('showed', 'softness')",7
"('softness', 'earlier')",7
"('year', 'such')",7
"('such', 'as')",7
"('as', 'industrial')",7
"('industrial', 'machinery')",7
"('machinery', 'components')",7
"('components', 'have')",7
"('improved', 'in')",7
"('cleveland', 'strength')",7
"('strength', 'in')",7
"('housing', 'markets')",7
"('markets', 'and')",7
"('is', 'boosting')",7
"('boosting', 'orders')",7
"('orders', 'for')",7
"('for', 'building')",7
"('materials', 'in')",7
"('atlanta', 'philadelphia')",7
"('dallas', 'in')",7
"('minneapolis', 'while')",7
"('while', 'there')",7
"('are', 'signs')",7
"('signs', 'of')",7
"('expansion', 'in')",7
"('the', 'factory')",7
"('factory', 'sector')",7
"('sector', 'the')",7
"('the', 'weak')",7
"('weak', 'international')",7
"('international', 'economy')",7
"('economy', 'is')",7
"('is', 'curtailing')",7
"('curtailing', 'some')",7
"('some', 'firms')",7
"('firms', 'output')",7
"('output', 'foreign')",7
"('demand', 'also')",7
"('also', 'remains')",7
"('weak', 'for')",7
"('for', 'firms')",7
"('firms', 'in')",7
"('philadelphia', 'chicago')",7
"('chicago', 'and')",7
"('cleveland', 'report')",7
"('that', 'an')",7
"('an', 'inventory')",7
"('inventory', 'overhang')",7
"('overhang', 'has')",7
"('has', 'slowed')",7
"('slowed', 'an')",7
"('an', 'anticipated')",7
"('anticipated', 'recovery')",7
"('recovery', 'in')",7
"('the', 'steel')",7
"('steel', 'industry')",7
"('industry', 'apparel')",7
"('apparel', 'production')",7
"('production', 'and')",7
"('and', 'orders')",7
"('orders', 'remain')",7
"('remain', 'below')",7
"('below', 'those')",7
"('those', 'of')",7
"('of', 'a')",7
"('ago', 'in')",7
"('atlanta', 'region')",7
"('region', 'and')",7
"('some', 'contacts')",7
"('are', 'not')",7
"('not', 'optimistic')",7
"('optimistic', 'about')",7
"('about', 'the')",7
"('the', 'nearterm')",7
"('nearterm', 'outlook')",7
"('outlook', 'because')",7
"('because', 'of')",7
"('of', 'fierce')",7
"('fierce', 'foreign')",7
"('foreign', 'competition')",7
"('competition', 'aerospace')",7
"('aerospace', 'production')",7
"('production', 'has')",7
"('has', 'softened')",7
"('softened', 'in')",7
"('district', 'real')",7
"('federal', 'reserve')",6
"('demand', 'is')",6
"('and', 'convention')",6
"('convention', 'business')",6
"('business', 'the')",6
"('the', 'tourism')",6
"('and', 'business')",6
"('business', 'travel')",6
"('travel', 'sector')",6
"('sector', 'continues')",6
"('to', 'post')",6
"('post', 'strong')",6
"('strong', 'numbers')",6
"('numbers', 'according')",6
"('to', 'most')",6
"('most', 'district')",6
"('reports', 'tourist')",6
"('tourist', 'activity')",6
"('activity', 'remains')",6
"('most', 'of')",6
"('of', 'florida')",6
"('florida', 'according')",6
"('to', 'atlanta')",6
"('atlanta', 'but')",6
"('is', 'concern')",6
"('concern', 'about')",6
"('about', 'a')",6
"('a', 'falloff')",6
"('falloff', 'in')",6
"('in', 'international')",6
"('international', 'visitors')",6
"('visitors', 'to')",6
"('to', 'south')",6
"('south', 'florida')",6
"('florida', 'gaming')",6
"('gaming', 'continues')",6
"('to', 'thrive')",6
"('thrive', 'in')",6
"('in', 'mississippi')",6
"('mississippi', 'with')",6
"('with', 'large')",6
"('large', 'crowds')",6
"('crowds', 'packing')",6
"('packing', 'a')",6
"('a', 'new')",6
"('new', 'resort')",6
"('resort', 'richmond')",6
"('richmond', 'reports')",6
"('reports', 'record')",6
"('record', 'attendance')",6
"('attendance', 'at')",6
"('at', 'washington')",6
"('washington', 'dcs')",6
"('dcs', 'national')",6
"('national', 'cherry')",6
"('cherry', 'blossom')",6
"('blossom', 'festival')",6
"('festival', 'and')",6
"('and', 'an')",6
"('an', 'increase')",6
"('increase', 'in')",6
"('in', 'popularity')",6
"('popularity', 'of')",6
"('of', 'coastal')",6
"('coastal', 'resorts')",6
"('resorts', 'inquiries')",6
"('inquiries', 'are')",6
"('are', 'up')",6
"('up', 'substantially')",6
"('substantially', 'from')",6
"('from', 'a')",6
"('ago', 'for')",6
"('for', 'destinations')",6
"('destinations', 'in')",6
"('district', 'summer')",6
"('summer', 'bookings')",6
"('bookings', 'are')",6
"('are', 'ahead')",6
"('schedule', 'in')",6
"('district', 'manufacturing')",6
"('sales', 'grew')",5
"('grew', 'at')",5
"('a', 'healthy')",5
"('healthy', 'pace')",5
"('were', 'strong')",5
"('richmond', 'kansas')",5
"('city', 'chicago')",5
"('chicago', 'philadelphia')",5
"('and', 'san')",5
"('francisco', 'districts')",5
"('philadelphia', 'district')",5
"('district', 'sales')",5
"('of', 'sports')",5
"('sports', 'cars')",5
"('cars', 'and')",5
"('and', 'luxury')",5
"('luxury', 'models')",5
"('models', 'increased')",5
"('increased', 'while')",5
"('of', 'trucks')",5
"('trucks', 'and')",5
"('and', 'sportsutility')",5
"('vehicles', 'held')",5
"('held', 'steady')",5
"('steady', 'demand')",5
"('was', 'particularly')",5
"('particularly', 'strong')",5
"('strong', 'for')",5
"('for', 'sportsutility')",5
"('vehicles', 'in')",5
"('in', 'dallas')",5
"('dallas', 'chicago')",5
"('chicago', 'reports')",5
"('that', 'new')",5
"('new', 'and')",5
"('and', 'used')",5
"('used', 'light')",5
"('light', 'vehicle')",5
"('were', 'robust')",5
"('robust', 'after')",5
"('after', 'a')",5
"('a', 'strong')",5
"('strong', 'first')",5
"('quarter', 'some')",5
"('some', 'cleveland')",5
"('cleveland', 'dealers')",5
"('dealers', 'report')",5
"('report', 'a')",5
"('a', 'slowdown')",5
"('slowdown', 'in')",5
"('april', 'tourism')",5
"('the', 'federal')",4
"('spending', 'most')",4
"('country', 'experienced')",4
"('experienced', 'yearoveryear')",4
"('yearoveryear', 'retail')",4
"('retail', 'sales')",4
"('sales', 'gains')",4
"('gains', 'during')",4
"('during', 'march')",4
"('and', 'april')",4
"('april', 'inventories')",4
"('inventories', 'continue')",4
"('be', 'balanced')",4
"('balanced', 'many')",4
"('many', 'atlanta')",4
