NGram,Frequency
"('rig', 'counts', 'are')",21
"('counts', 'are', 'near')",21
"('are', 'near', 'postworld')",21
"('near', 'postworld', 'war')",21
"('postworld', 'war', 'ii')",21
"('war', 'ii', 'lows')",21
"('ii', 'lows', 'the')",21
"('lows', 'the', 'rig')",21
"('the', 'rig', 'count')",21
"('rig', 'count', 'has')",21
"('count', 'has', 'fallen')",21
"('has', 'fallen', '34')",21
"('fallen', '34', 'percent')",21
"('34', 'percent', 'yearoveryear')",21
"('percent', 'yearoveryear', 'in')",21
"('yearoveryear', 'in', 'the')",21
"('in', 'the', 'kansas')",21
"('kansas', 'city', 'district')",21
"('city', 'district', 'and')",21
"('district', 'and', 'by')",21
"('and', 'by', 'even')",21
"('by', 'even', 'larger')",21
"('even', 'larger', 'percentages')",21
"('larger', 'percentages', 'in')",21
"('percentages', 'in', 'montana')",21
"('in', 'montana', 'and')",21
"('montana', 'and', 'north')",21
"('and', 'north', 'dakota')",21
"('north', 'dakota', 'energy')",21
"('dakota', 'energy', 'producers')",21
"('energy', 'producers', 'have')",21
"('producers', 'have', 'cut')",21
"('have', 'cut', 'exploration')",21
"('cut', 'exploration', 'capital')",21
"('exploration', 'capital', 'spending')",21
"('capital', 'spending', 'and')",21
"('spending', 'and', 'production')",21
"('and', 'production', 'plans')",21
"('production', 'plans', 'demand')",21
"('plans', 'demand', 'for')",21
"('demand', 'for', 'capital')",21
"('for', 'capital', 'equipment')",21
"('capital', 'equipment', 'and')",21
"('equipment', 'and', 'oil')",21
"('and', 'oil', 'services')",21
"('oil', 'services', 'is')",21
"('services', 'is', 'deteriorating')",21
"('is', 'deteriorating', 'and')",21
"('deteriorating', 'and', 'in')",21
"('in', 'the', 'dallas')",21
"('the', 'dallas', 'district')",21
"('dallas', 'district', 'energy')",21
"('district', 'energy', 'sector')",21
"('energy', 'sector', 'layoffs')",21
"('sector', 'layoffs', 'are')",21
"('layoffs', 'are', 'widespread')",21
"('are', 'widespread', 'contacts')",21
"('widespread', 'contacts', 'in')",21
"('the', 'minneapolis', 'district')",21
"('minneapolis', 'district', 'also')",21
"('district', 'also', 'report')",21
"('also', 'report', 'that')",21
"('report', 'that', 'copper')",21
"('that', 'copper', 'prices')",21
"('copper', 'prices', 'are')",21
"('prices', 'are', 'near')",21
"('are', 'near', 'shutdown')",21
"('near', 'shutdown', 'levels')",21
"('shutdown', 'levels', 'at')",21
"('levels', 'at', 'montana')",21
"('at', 'montana', 'mines')",21
"('montana', 'mines', 'while')",21
"('mines', 'while', 'minnesota')",21
"('while', 'minnesota', 'and')",21
"('minnesota', 'and', 'michigan')",21
"('and', 'michigan', 'iron')",21
"('michigan', 'iron', 'mines')",21
"('iron', 'mines', 'expect')",21
"('mines', 'expect', 'to')",21
"('expect', 'to', 'see')",21
"('to', 'see', 'significant')",21
"('see', 'significant', 'drops')",21
"('significant', 'drops', 'in')",21
"('drops', 'in', 'output')",21
"('in', 'output', 'in')",21
"('output', 'in', '1999')",21
"('in', '1999', 'because')",21
"('1999', 'because', 'of')",21
"('because', 'of', 'increased')",21
"('of', 'increased', 'imports')",21
"('increased', 'imports', 'of')",21
"('imports', 'of', 'iron')",21
"('of', 'iron', 'ore')",21
"('iron', 'ore', 'and')",21
"('ore', 'and', 'finished')",21
"('and', 'finished', 'steel')",21
"('finished', 'steel', 'return')",21
"('steel', 'return', 'to')",21
"('agriculture', 'and', 'natural')",20
"('and', 'natural', 'resources')",20
"('natural', 'resources', 'agriculture')",20
"('resources', 'agriculture', 'oil')",20
"('agriculture', 'oil', 'and')",20
"('oil', 'and', 'mining')",20
"('and', 'mining', 'continue')",20
"('mining', 'continue', 'to')",20
"('continue', 'to', 'face')",20
"('to', 'face', 'financial')",20
"('face', 'financial', 'pressures')",20
"('financial', 'pressures', 'according')",20
"('pressures', 'according', 'to')",20
"('according', 'to', 'contacts')",20
"('to', 'contacts', 'in')",20
"('the', 'chicago', 'st')",20
"('francisco', 'districts', 'low')",20
"('districts', 'low', 'prices')",20
"('low', 'prices', 'for')",20
"('prices', 'for', 'cattle')",20
"('for', 'cattle', 'hogs')",20
"('cattle', 'hogs', 'wheat')",20
"('hogs', 'wheat', 'feed')",20
"('wheat', 'feed', 'grains')",20
"('feed', 'grains', 'cotton')",20
"('grains', 'cotton', 'and')",20
"('cotton', 'and', 'some')",20
"('and', 'some', 'vegetables')",20
"('some', 'vegetables', 'have')",20
"('vegetables', 'have', 'been')",20
"('have', 'been', 'squeezing')",20
"('been', 'squeezing', 'profits')",20
"('squeezing', 'profits', 'and')",20
"('profits', 'and', 'in')",20
"('and', 'in', 'some')",20
"('in', 'some', 'cases')",20
"('some', 'cases', 'failing')",20
"('cases', 'failing', 'to')",20
"('failing', 'to', 'cover')",20
"('to', 'cover', 'production')",20
"('cover', 'production', 'costs')",20
"('production', 'costs', 'large')",20
"('costs', 'large', 'domestic')",20
"('large', 'domestic', 'supplies')",20
"('domestic', 'supplies', 'falling')",20
"('supplies', 'falling', 'demand')",20
"('falling', 'demand', 'for')",20
"('demand', 'for', 'feed')",20
"('for', 'feed', 'stocks')",20
"('feed', 'stocks', 'and')",20
"('stocks', 'and', 'reduced')",20
"('and', 'reduced', 'exports')",20
"('reduced', 'exports', 'are')",20
"('exports', 'are', 'reportedly')",20
"('are', 'reportedly', 'responsible')",20
"('reportedly', 'responsible', 'for')",20
"('responsible', 'for', 'the')",20
"('for', 'the', 'low')",20
"('the', 'low', 'prices')",20
"('low', 'prices', 'hog')",20
"('prices', 'hog', 'farmers')",20
"('hog', 'farmers', 'have')",20
"('farmers', 'have', 'been')",20
"('have', 'been', 'particularly')",20
"('been', 'particularly', 'hard')",20
"('particularly', 'hard', 'hit')",20
"('hard', 'hit', 'hog')",20
"('hit', 'hog', 'prices')",20
"('hog', 'prices', 'in')",20
"('prices', 'in', 'middecember')",20
"('in', 'middecember', 'were')",20
"('middecember', 'were', 'at')",20
"('were', 'at', '30year')",20
"('at', '30year', 'lows')",20
"('30year', 'lows', 'and')",20
"('lows', 'and', 'nearly')",20
"('and', 'nearly', '60')",20
"('nearly', '60', 'percent')",20
"('60', 'percent', 'below')",20
"('percent', 'below', 'late')",20
"('below', 'late', '1997')",20
"('late', '1997', 'levels')",20
"('1997', 'levels', 'although')",20
"('levels', 'although', 'chicago')",20
"('although', 'chicago', 'reports')",20
"('chicago', 'reports', 'that')",20
"('reports', 'that', 'hog')",20
"('that', 'hog', 'prices')",20
"('hog', 'prices', 'recovered')",20
"('prices', 'recovered', 'modestly')",20
"('recovered', 'modestly', 'in')",20
"('modestly', 'in', 'early')",20
"('in', 'early', 'january')",20
"('early', 'january', 'in')",20
"('january', 'in', 'general')",20
"('in', 'general', 'unless')",20
"('general', 'unless', 'prices')",20
"('unless', 'prices', 'improve')",20
"('prices', 'improve', 'many')",20
"('improve', 'many', 'farmers')",20
"('many', 'farmers', 'expect')",20
"('farmers', 'expect', 'to')",20
"('expect', 'to', 'lose')",20
"('to', 'lose', 'money')",20
"('lose', 'money', 'in')",20
"('money', 'in', '1999')",20
"('in', '1999', 'and')",20
"('1999', 'and', 'agricultural')",20
"('and', 'agricultural', 'lenders')",20
"('agricultural', 'lenders', 'in')",20
"('lenders', 'in', 'the')",20
"('the', 'minneapolis', 'and')",20
"('minneapolis', 'and', 'kansas')",20
"('kansas', 'city', 'districts')",20
"('city', 'districts', 'express')",20
"('districts', 'express', 'some')",20
"('express', 'some', 'concern')",20
"('some', 'concern', 'about')",20
"('concern', 'about', 'future')",20
"('about', 'future', 'loan')",20
"('future', 'loan', 'repayments')",20
"('loan', 'repayments', 'and')",20
"('repayments', 'and', 'borrower')",20
"('and', 'borrower', 'solvency')",20
"('borrower', 'solvency', 'by')",20
"('solvency', 'by', 'contrast')",20
"('by', 'contrast', 'dairy')",20
"('contrast', 'dairy', 'farmers')",20
"('dairy', 'farmers', 'are')",20
"('farmers', 'are', 'facing')",20
"('are', 'facing', 'the')",20
"('facing', 'the', 'most')",20
"('the', 'most', 'favorable')",20
"('most', 'favorable', 'milktofeedcost')",20
"('favorable', 'milktofeedcost', 'ratios')",20
"('milktofeedcost', 'ratios', 'in')",20
"('ratios', 'in', 'years')",20
"('in', 'years', 'looking')",20
"('years', 'looking', 'ahead')",20
"('looking', 'ahead', 'some')",20
"('ahead', 'some', 'contacts')",20
"('some', 'contacts', 'in')",20
"('in', 'the', 'san')",20
"('the', 'san', 'francisco')",20
"('san', 'francisco', 'district')",20
"('francisco', 'district', 'report')",20
"('district', 'report', 'a')",20
"('pickup', 'in', 'export')",20
"('in', 'export', 'orders')",20
"('export', 'orders', 'especially')",20
"('orders', 'especially', 'for')",20
"('especially', 'for', 'meat')",20
"('for', 'meat', 'the')",20
"('meat', 'the', 'late')",20
"('the', 'late', 'december')",20
"('late', 'december', 'freeze')",20
"('december', 'freeze', 'did')",20
"('freeze', 'did', 'little')",20
"('did', 'little', 'apparent')",20
"('little', 'apparent', 'harm')",20
"('apparent', 'harm', 'to')",20
"('harm', 'to', 'winter')",20
"('to', 'winter', 'crops')",20
"('winter', 'crops', 'except')",20
"('crops', 'except', 'in')",20
"('except', 'in', 'california')",20
"('in', 'california', 'where')",20
"('california', 'where', 'the')",20
"('where', 'the', 'cold')",20
"('the', 'cold', 'damaged')",20
"('cold', 'damaged', '50')",20
"('damaged', '50', 'to')",20
"('50', 'to', '70')",20
"('to', '70', 'percent')",20
"('70', 'percent', 'of')",20
"('percent', 'of', 'the')",20
"('of', 'the', 'citrus')",20
"('the', 'citrus', 'crop')",20
"('citrus', 'crop', 'conditions')",20
"('crop', 'conditions', 'in')",20
"('financial', 'services', 'districts')",19
"('reporting', 'on', 'banking')",19
"('on', 'banking', 'activity')",19
"('banking', 'activity', 'indicate')",19
"('activity', 'indicate', 'that')",19
"('indicate', 'that', 'demand')",19
"('that', 'demand', 'for')",19
"('demand', 'for', 'commercial')",19
"('for', 'commercial', 'loans')",19
"('commercial', 'loans', 'is')",19
"('loans', 'is', 'mixed')",19
"('is', 'mixed', 'dallas')",19
"('mixed', 'dallas', 'reports')",19
"('reports', 'that', 'an')",19
"('that', 'an', 'earlier')",19
"('an', 'earlier', 'slowing')",19
"('earlier', 'slowing', 'in')",19
"('slowing', 'in', 'commercial')",19
"('commercial', 'lending', 'has')",19
"('lending', 'has', 'abated')",19
"('has', 'abated', 'while')",19
"('abated', 'while', 'new')",19
"('while', 'new', 'york')",19
"('new', 'york', 'notes')",19
"('york', 'notes', 'a')",19
"('notes', 'a', 'seasonal')",19
"('a', 'seasonal', 'decline')",19
"('seasonal', 'decline', 'in')",19
"('decline', 'in', 'commercial')",19
"('commercial', 'lending', 'in')",19
"('lending', 'in', 'december')",19
"('in', 'december', 'business')",19
"('december', 'business', 'lending')",19
"('business', 'lending', 'expanded')",19
"('lending', 'expanded', 'at')",19
"('expanded', 'at', 'a')",19
"('at', 'a', 'healthy')",19
"('a', 'healthy', 'pace')",19
"('healthy', 'pace', 'in')",19
"('pace', 'in', 'atlanta')",19
"('in', 'atlanta', 'some')",19
"('atlanta', 'some', 'tightening')",19
"('some', 'tightening', 'of')",19
"('tightening', 'of', 'underwriting')",19
"('of', 'underwriting', 'standards')",19
"('underwriting', 'standards', 'is')",19
"('standards', 'is', 'reported')",19
"('is', 'reported', 'by')",19
"('reported', 'by', 'philadelphia')",19
"('by', 'philadelphia', 'san')",19
"('philadelphia', 'san', 'francisco')",19
"('san', 'francisco', 'and')",19
"('francisco', 'and', 'new')",19
"('and', 'new', 'york')",19
"('new', 'york', 'some')",19
"('york', 'some', 'banks')",19
"('some', 'banks', 'in')",19
"('banks', 'in', 'cleveland')",19
"('in', 'cleveland', 'note')",19
"('cleveland', 'note', 'adverse')",19
"('note', 'adverse', 'effects')",19
"('adverse', 'effects', 'of')",19
"('effects', 'of', 'the')",19
"('of', 'the', 'asian')",19
"('the', 'asian', 'crisis')",19
"('asian', 'crisis', 'on')",19
"('crisis', 'on', 'their')",19
"('on', 'their', 'industrial')",19
"('their', 'industrial', 'customers')",19
"('industrial', 'customers', 'most')",19
"('customers', 'most', 'districts')",19
"('districts', 'report', 'continued')",19
"('report', 'continued', 'strong')",19
"('continued', 'strong', 'demand')",19
"('demand', 'for', 'residential')",19
"('for', 'residential', 'mortgages')",19
"('residential', 'mortgages', 'refinancing')",19
"('mortgages', 'refinancing', 'activity')",19
"('refinancing', 'activity', 'was')",19
"('activity', 'was', 'especially')",19
"('was', 'especially', 'strong')",19
"('especially', 'strong', 'in')",19
"('strong', 'in', 'atlanta')",19
"('in', 'atlanta', 'while')",19
"('atlanta', 'while', 'philadelphia')",19
"('while', 'philadelphia', 'reports')",19
"('philadelphia', 'reports', 'large')",19
"('reports', 'large', 'increases')",19
"('increases', 'in', 'mortgages')",19
"('in', 'mortgages', 'to')",19
"('mortgages', 'to', 'finance')",19
"('to', 'finance', 'newly')",19
"('finance', 'newly', 'built')",19
"('newly', 'built', 'homes')",19
"('built', 'homes', 'agriculture')",19
"('homes', 'agriculture', 'and')",19
"('kansas', 'city', 'dallas')",18
"('the', 'commercial', 'real')",18
"('commercial', 'real', 'estate')",18
"('real', 'estate', 'market')",18
"('estate', 'market', 'is')",18
"('market', 'is', 'moderately')",18
"('is', 'moderately', 'active')",18
"('moderately', 'active', 'new')",18
"('active', 'new', 'york')",18
"('york', 'and', 'richmond')",18
"('richmond', 'report', 'small')",18
"('report', 'small', 'increases')",18
"('small', 'increases', 'in')",18
"('increases', 'in', 'office')",18
"('in', 'office', 'rental')",18
"('office', 'rental', 'rates')",18
"('rental', 'rates', 'office')",18
"('rates', 'office', 'vacancy')",18
"('office', 'vacancy', 'rates')",18
"('vacancy', 'rates', 'are')",18
"('rates', 'are', 'increasing')",18
"('are', 'increasing', 'slightly')",18
"('increasing', 'slightly', 'in')",18
"('slightly', 'in', 'the')",18
"('in', 'the', 'tight')",18
"('the', 'tight', 'manhattan')",18
"('tight', 'manhattan', 'market')",18
"('manhattan', 'market', 'but')",18
"('market', 'but', 'declining')",18
"('but', 'declining', 'in')",18
"('declining', 'in', 'minneapolisst')",18
"('in', 'minneapolisst', 'paul')",18
"('minneapolisst', 'paul', 'and')",18
"('paul', 'and', 'the')",18
"('and', 'the', 'richmond')",18
"('the', 'richmond', 'district')",18
"('richmond', 'district', 'financial')",18
"('district', 'financial', 'services')",18
"('existing', 'home', 'sales')",17
"('home', 'sales', 'are')",17
"('sales', 'are', 'strong')",17
"('are', 'strong', 'as')",17
"('strong', 'as', 'well')",17
"('as', 'well', 'parts')",17
"('well', 'parts', 'of')",17
"('parts', 'of', 'the')",17
"('of', 'the', 'boston')",17
"('the', 'boston', 'new')",17
"('york', 'and', 'chicago')",17
"('and', 'chicago', 'districts')",17
"('chicago', 'districts', 'tallied')",17
"('districts', 'tallied', 'record')",17
"('tallied', 'record', 'sales')",17
"('record', 'sales', 'of')",17
"('sales', 'of', 'existing')",17
"('of', 'existing', 'homes')",17
"('existing', 'homes', 'in')",17
"('homes', 'in', 'november')",17
"('in', 'november', 'or')",17
"('november', 'or', 'december')",17
"('or', 'december', 'other')",17
"('december', 'other', 'districts')",17
"('other', 'districts', 'including')",17
"('districts', 'including', 'richmond')",17
"('including', 'richmond', 'st')",17
"('richmond', 'st', 'louis')",17
"('san', 'francisco', 'report')",17
"('francisco', 'report', 'high')",17
"('report', 'high', 'but')",17
"('high', 'but', 'stable')",17
"('but', 'stable', 'levels')",17
"('stable', 'levels', 'of')",17
"('levels', 'of', 'sales')",17
"('of', 'sales', 'small')",17
"('sales', 'small', 'or')",17
"('small', 'or', 'moderate')",17
"('or', 'moderate', 'increases')",17
"('moderate', 'increases', 'in')",17
"('increases', 'in', 'home')",17
"('in', 'home', 'prices')",17
"('prices', 'are', 'reported')",17
"('reported', 'by', 'boston')",17
"('by', 'boston', 'new')",17
"('new', 'york', 'richmond')",17
"('york', 'richmond', 'and')",17
"('richmond', 'and', 'st')",17
"('st', 'louis', 'the')",17
"('louis', 'the', 'commercial')",17
"('boston', 'and', 'san')",16
"('in', 'many', 'districts')",16
"('districts', 'report', 'a')",16
"('construction', 'and', 'real')",16
"('and', 'real', 'estate')",16
"('real', 'estate', 'many')",16
"('estate', 'many', 'districts')",16
"('districts', 'report', 'unusually')",16
"('report', 'unusually', 'high')",16
"('unusually', 'high', 'levels')",16
"('levels', 'of', 'real')",16
"('of', 'real', 'estate')",16
"('real', 'estate', 'activity')",16
"('estate', 'activity', 'in')",16
"('activity', 'in', 'november')",16
"('in', 'november', 'and')",16
"('november', 'and', 'december')",16
"('and', 'december', 'residential')",16
"('december', 'residential', 'construction')",16
"('residential', 'construction', 'did')",16
"('construction', 'did', 'not')",16
"('did', 'not', 'experience')",16
"('not', 'experience', 'typical')",16
"('experience', 'typical', 'slowdowns')",16
"('typical', 'slowdowns', 'in')",16
"('slowdowns', 'in', 'december')",16
"('in', 'december', 'unseasonably')",16
"('december', 'unseasonably', 'mild')",16
"('unseasonably', 'mild', 'winter')",16
"('mild', 'winter', 'weather')",16
"('winter', 'weather', 'and')",16
"('weather', 'and', 'favorable')",16
"('and', 'favorable', 'demand')",16
"('favorable', 'demand', 'conditions')",16
"('demand', 'conditions', 'are')",16
"('conditions', 'are', 'cited')",16
"('are', 'cited', 'as')",16
"('cited', 'as', 'explanations')",16
"('as', 'explanations', 'high')",16
"('explanations', 'high', 'levels')",16
"('levels', 'of', 'new')",16
"('of', 'new', 'home')",16
"('new', 'home', 'construction')",16
"('home', 'construction', 'are')",16
"('construction', 'are', 'reported')",16
"('reported', 'by', 'the')",16
"('by', 'the', 'new')",16
"('the', 'new', 'york')",16
"('new', 'york', 'cleveland')",16
"('york', 'cleveland', 'richmond')",16
"('cleveland', 'richmond', 'chicago')",16
"('richmond', 'chicago', 'st')",16
"('st', 'louis', 'kansas')",16
"('louis', 'kansas', 'city')",16
"('city', 'dallas', 'and')",16
"('dallas', 'and', 'san')",16
"('francisco', 'districts', 'chicago')",16
"('districts', 'chicago', 'and')",16
"('chicago', 'and', 'minneapolis')",16
"('and', 'minneapolis', 'are')",16
"('minneapolis', 'are', 'experiencing')",16
"('are', 'experiencing', 'very')",16
"('experiencing', 'very', 'strong')",16
"('very', 'strong', 'markets')",16
"('strong', 'markets', 'for')",16
"('markets', 'for', 'new')",16
"('for', 'new', 'construction')",16
"('new', 'construction', 'with')",16
"('construction', 'with', 'large')",16
"('with', 'large', 'increases')",16
"('increases', 'in', 'the')",16
"('in', 'the', 'number')",16
"('the', 'number', 'of')",16
"('number', 'of', 'permits')",16
"('of', 'permits', 'and')",16
"('permits', 'and', 'new')",16
"('and', 'new', 'home')",16
"('new', 'home', 'sales')",16
"('home', 'sales', 'commercial')",16
"('sales', 'commercial', 'development')",16
"('commercial', 'development', 'is')",16
"('development', 'is', 'also')",16
"('is', 'also', 'robust')",16
"('also', 'robust', 'in')",16
"('robust', 'in', 'the')",16
"('the', 'chicago', 'and')",16
"('chicago', 'and', 'san')",16
"('francisco', 'districts', 'labor')",16
"('districts', 'labor', 'markets')",16
"('labor', 'markets', 'are')",16
"('markets', 'are', 'tight')",16
"('are', 'tight', 'in')",16
"('tight', 'in', 'several')",16
"('in', 'several', 'districts')",16
"('several', 'districts', 'with')",16
"('districts', 'with', 'especially')",16
"('with', 'especially', 'short')",16
"('especially', 'short', 'supplies')",16
"('short', 'supplies', 'of')",16
"('supplies', 'of', 'skilled')",16
"('of', 'skilled', 'tradesmen')",16
"('skilled', 'tradesmen', 'such')",16
"('tradesmen', 'such', 'as')",16
"('such', 'as', 'plumbers')",16
"('as', 'plumbers', 'and')",16
"('plumbers', 'and', 'electricians')",16
"('and', 'electricians', 'existing')",16
"('electricians', 'existing', 'home')",16
"('only', 'in', 'the')",15
"('business', 'services', 'districts')",15
"('reporting', 'on', 'the')",15
"('on', 'the', 'business')",15
"('the', 'business', 'services')",15
"('business', 'services', 'sector')",15
"('services', 'sector', 'describe')",15
"('sector', 'describe', 'an')",15
"('describe', 'an', 'extremely')",15
"('an', 'extremely', 'tight')",15
"('extremely', 'tight', 'labor')",15
"('tight', 'labor', 'market')",15
"('labor', 'market', 'most')",15
"('market', 'most', 'districts')",15
"('most', 'districts', 'also')",15
"('districts', 'also', 'report')",15
"('also', 'report', 'both')",15
"('report', 'both', 'wage')",15
"('both', 'wage', 'increases')",15
"('wage', 'increases', 'and')",15
"('increases', 'and', 'stable')",15
"('and', 'stable', 'selling')",15
"('stable', 'selling', 'prices')",15
"('selling', 'prices', 'in')",15
"('prices', 'in', 'cleveland')",15
"('in', 'cleveland', 'new')",15
"('cleveland', 'new', 'york')",15
"('york', 'and', 'dallas')",15
"('and', 'dallas', 'temporary')",15
"('dallas', 'temporary', 'employment')",15
"('employment', 'firms', 'are')",15
"('firms', 'are', 'having')",15
"('are', 'having', 'difficulty')",15
"('having', 'difficulty', 'finding')",15
"('difficulty', 'finding', 'workers')",15
"('finding', 'workers', 'to')",15
"('workers', 'to', 'fill')",15
"('to', 'fill', 'their')",15
"('fill', 'their', 'orders')",15
"('their', 'orders', 'customer')",15
"('orders', 'customer', 'service')",15
"('customer', 'service', 'workers')",15
"('service', 'workers', 'secretaries')",15
"('workers', 'secretaries', 'and')",15
"('secretaries', 'and', 'receptionists')",15
"('and', 'receptionists', 'are')",15
"('receptionists', 'are', 'in')",15
"('are', 'in', 'high')",15
"('in', 'high', 'demand')",15
"('high', 'demand', 'in')",15
"('demand', 'in', 'cleveland')",15
"('in', 'cleveland', 'in')",15
"('cleveland', 'in', 'dallas')",15
"('in', 'dallas', 'contacts')",15
"('dallas', 'contacts', 'report')",15
"('contacts', 'report', 'strong')",15
"('report', 'strong', 'demand')",15
"('demand', 'for', 'system')",15
"('for', 'system', 'programmers')",15
"('system', 'programmers', 'and')",15
"('programmers', 'and', 'other')",15
"('and', 'other', 'computerrelated')",15
"('other', 'computerrelated', 'workers')",15
"('computerrelated', 'workers', 'though')",15
"('workers', 'though', 'job')",15
"('though', 'job', 'growth')",15
"('job', 'growth', 'in')",15
"('growth', 'in', 'business')",15
"('in', 'business', 'services')",15
"('business', 'services', 'appears')",15
"('services', 'appears', 'generally')",15
"('appears', 'generally', 'strong')",15
"('generally', 'strong', 'some')",15
"('strong', 'some', 'exceptions')",15
"('some', 'exceptions', 'exist')",15
"('exceptions', 'exist', 'contacts')",15
"('exist', 'contacts', 'at')",15
"('contacts', 'at', 'temporary')",15
"('at', 'temporary', 'employment')",15
"('employment', 'firms', 'in')",15
"('firms', 'in', 'richmond')",15
"('in', 'richmond', 'and')",15
"('richmond', 'and', 'chicago')",15
"('and', 'chicago', 'note')",15
"('chicago', 'note', 'ongoing')",15
"('note', 'ongoing', 'softness')",15
"('in', 'the', 'manufacturing')",15
"('the', 'manufacturing', 'sector')",15
"('manufacturing', 'sector', 'in')",15
"('sector', 'in', 'both')",15
"('in', 'both', 'richmond')",15
"('both', 'richmond', 'and')",15
"('richmond', 'and', 'san')",15
"('san', 'francisco', 'service')",15
"('francisco', 'service', 'activity')",15
"('service', 'activity', 'including')",15
"('activity', 'including', 'legal')",15
"('including', 'legal', 'and')",15
"('legal', 'and', 'accounting')",15
"('and', 'accounting', 'was')",15
"('accounting', 'was', 'flat')",15
"('was', 'flat', 'construction')",15
"('flat', 'construction', 'and')",15
"('san', 'francisco', 'indicate')",14
"('manufacturers', 'face', 'disparate')",14
"('face', 'disparate', 'labor')",14
"('disparate', 'labor', 'market')",14
"('labor', 'market', 'conditions')",14
"('market', 'conditions', 'across')",14
"('conditions', 'across', 'the')",14
"('across', 'the', 'country')",14
"('the', 'country', 'according')",14
"('country', 'according', 'to')",14
"('according', 'to', 'district')",14
"('to', 'district', 'summaries')",14
"('district', 'summaries', 'for')",14
"('summaries', 'for', 'instance')",14
"('for', 'instance', 'chicago')",14
"('instance', 'chicago', 'indicates')",14
"('chicago', 'indicates', 'ongoing')",14
"('indicates', 'ongoing', 'softness')",14
"('in', 'the', 'demand')",14
"('the', 'demand', 'for')",14
"('demand', 'for', 'manufacturing')",14
"('for', 'manufacturing', 'help')",14
"('manufacturing', 'help', 'while')",14
"('help', 'while', 'san')",14
"('while', 'san', 'francisco')",14
"('san', 'francisco', 'says')",14
"('francisco', 'says', 'that')",14
"('says', 'that', 'filling')",14
"('that', 'filling', 'vacancies')",14
"('filling', 'vacancies', 'remains')",14
"('vacancies', 'remains', 'difficult')",14
"('remains', 'difficult', 'on')",14
"('difficult', 'on', 'the')",14
"('the', 'whole', 'pay')",14
"('whole', 'pay', 'pressures')",14
"('pay', 'pressures', 'in')",14
"('pressures', 'in', 'manufacturing')",14
"('in', 'manufacturing', 'seem')",14
"('manufacturing', 'seem', 'unchanged')",14
"('seem', 'unchanged', 'or')",14
"('unchanged', 'or', 'slightly')",14
"('or', 'slightly', 'more')",14
"('slightly', 'more', 'moderate')",14
"('more', 'moderate', 'than')",14
"('moderate', 'than', 'in')",14
"('than', 'in', 'the')",14
"('in', 'the', 'recent')",14
"('the', 'recent', 'past')",14
"('recent', 'past', 'some')",14
"('past', 'some', 'workers')",14
"('some', 'workers', 'are')",14
"('workers', 'are', 'experiencing')",14
