NGram,Frequency
"('stiff', 'competition', 'continues')",21
"('competition', 'continues', 'to')",21
"('continues', 'to', 'restrain')",21
"('to', 'restrain', 'price')",21
"('restrain', 'price', 'increases')",21
"('price', 'increases', 'dallas')",21
"('increases', 'dallas', 'for')",21
"('dallas', 'for', 'example')",21
"('for', 'example', 'reports')",21
"('example', 'reports', 'that')",21
"('reports', 'that', 'smaller')",21
"('that', 'smaller', 'markdowns')",21
"('smaller', 'markdowns', 'have')",21
"('markdowns', 'have', 'resulted')",21
"('resulted', 'in', 'a')",21
"('in', 'a', 'slight')",21
"('a', 'slight', 'increase')",21
"('slight', 'increase', 'in')",21
"('increase', 'in', 'average')",21
"('in', 'average', 'selling')",21
"('average', 'selling', 'prices')",21
"('prices', 'and', 'kansas')",21
"('kansas', 'city', 'notes')",21
"('city', 'notes', 'that')",21
"('notes', 'that', 'retail')",21
"('that', 'retail', 'prices')",21
"('retail', 'prices', 'continue')",21
"('prices', 'continue', 'to')",21
"('continue', 'to', 'edge')",21
"('to', 'edge', 'up')",21
"('edge', 'up', 'chicago')",21
"('up', 'chicago', 'suggests')",21
"('chicago', 'suggests', 'there')",21
"('suggests', 'there', 'have')",21
"('have', 'been', 'a')",21
"('been', 'a', 'few')",21
"('a', 'few', 'signs')",21
"('few', 'signs', 'that')",21
"('signs', 'that', 'consumer')",21
"('that', 'consumer', 'resistance')",21
"('consumer', 'resistance', 'to')",21
"('resistance', 'to', 'price')",21
"('price', 'increases', 'has')",21
"('increases', 'has', 'softened')",21
"('has', 'softened', 'somewhat')",21
"('softened', 'somewhat', 'in')",21
"('somewhat', 'in', 'contrast')",21
"('in', 'contrast', 'retailers')",21
"('contrast', 'retailers', 'in')",21
"('in', 'the', 'new')",21
"('the', 'new', 'york')",21
"('new', 'york', 'district')",21
"('york', 'district', 'report')",21
"('district', 'report', 'that')",21
"('report', 'that', 'selling')",21
"('that', 'selling', 'prices')",21
"('prices', 'and', 'merchandise')",21
"('and', 'merchandise', 'costs')",21
"('merchandise', 'costs', 'have')",21
"('costs', 'have', 'been')",21
"('have', 'been', 'flat')",21
"('been', 'flat', 'to')",21
"('flat', 'to', 'slightly')",21
"('to', 'slightly', 'down')",21
"('slightly', 'down', 'prices')",21
"('down', 'prices', 'for')",21
"('prices', 'for', 'manufacturing')",21
"('for', 'manufacturing', 'goods')",21
"('manufacturing', 'goods', 'and')",21
"('goods', 'and', 'materials')",21
"('and', 'materials', 'have')",21
"('materials', 'have', 'held')",21
"('have', 'held', 'steady')",21
"('held', 'steady', 'with')",21
"('steady', 'with', 'modest')",21
"('with', 'modest', 'increases')",21
"('modest', 'increases', 'for')",21
"('increases', 'for', 'a')",21
"('for', 'a', 'few')",21
"('a', 'few', 'items')",21
"('few', 'items', 'such')",21
"('items', 'such', 'as')",21
"('such', 'as', 'cardboard')",21
"('as', 'cardboard', 'packaging')",21
"('cardboard', 'packaging', 'materials')",21
"('packaging', 'materials', 'metals')",21
"('materials', 'metals', 'and')",21
"('metals', 'and', 'ethylenebased')",21
"('and', 'ethylenebased', 'petrochemicals')",21
"('ethylenebased', 'petrochemicals', 'the')",21
"('petrochemicals', 'the', 'big')",21
"('the', 'big', 'exception')",21
"('big', 'exception', 'has')",21
"('exception', 'has', 'been')",21
"('has', 'been', 'building')",21
"('been', 'building', 'materials')",21
"('building', 'materials', 'especially')",21
"('materials', 'especially', 'sheetrock')",21
"('especially', 'sheetrock', 'which')",21
"('sheetrock', 'which', 'continues')",21
"('which', 'continues', 'to')",21
"('continues', 'to', 'experience')",21
"('to', 'experience', 'substantial')",21
"('experience', 'substantial', 'price')",21
"('substantial', 'price', 'increases')",21
"('price', 'increases', 'housing')",21
"('increases', 'housing', 'prices')",21
"('housing', 'prices', 'and')",21
"('prices', 'and', 'commercial')",21
"('and', 'commercial', 'rental')",21
"('commercial', 'rental', 'rates')",21
"('rental', 'rates', 'have')",21
"('rates', 'have', 'also')",21
"('have', 'also', 'increased')",21
"('also', 'increased', 'in')",21
"('increased', 'in', 'several')",21
"('several', 'districts', 'return')",21
"('districts', 'return', 'to')",21
"('many', 'districts', 'suggest')",20
"('districts', 'suggest', 'that')",20
"('suggest', 'that', 'employers')",20
"('that', 'employers', 'have')",20
"('employers', 'have', 'continued')",20
"('have', 'continued', 'to')",20
"('continued', 'to', 'be')",20
"('to', 'be', 'creative')",20
"('be', 'creative', 'in')",20
"('creative', 'in', 'finding')",20
"('in', 'finding', 'and')",20
"('finding', 'and', 'recruiting')",20
"('and', 'recruiting', 'additional')",20
"('recruiting', 'additional', 'labor')",20
"('additional', 'labor', 'employers')",20
"('labor', 'employers', 'in')",20
"('employers', 'in', 'the')",20
"('atlanta', 'district', 'for')",20
"('district', 'for', 'example')",20
"('for', 'example', 'appear')",20
"('example', 'appear', 'to')",20
"('to', 'be', 'using')",20
"('be', 'using', 'more')",20
"('using', 'more', 'bonuses')",20
"('more', 'bonuses', 'and')",20
"('bonuses', 'and', 'incentives')",20
"('and', 'incentives', 'as')",20
"('incentives', 'as', 'part')",20
"('as', 'part', 'of')",20
"('part', 'of', 'total')",20
"('of', 'total', 'labor')",20
"('total', 'labor', 'compensation')",20
"('labor', 'compensation', 'and')",20
"('compensation', 'and', 'many')",20
"('and', 'many', 'companies')",20
"('many', 'companies', 'are')",20
"('companies', 'are', 'using')",20
"('are', 'using', 'more')",20
"('using', 'more', 'parttime')",20
"('more', 'parttime', 'workers')",20
"('parttime', 'workers', 'and')",20
"('workers', 'and', 'consultants')",20
"('and', 'consultants', 'as')",20
"('consultants', 'as', 'well')",20
"('as', 'well', 'as')",20
"('well', 'as', 'allowing')",20
"('as', 'allowing', 'employees')",20
"('allowing', 'employees', 'to')",20
"('employees', 'to', 'work')",20
"('to', 'work', 'at')",20
"('work', 'at', 'home')",20
"('at', 'home', 'some')",20
"('home', 'some', 'firms')",20
"('some', 'firms', 'in')",20
"('firms', 'in', 'the')",20
"('boston', 'district', 'are')",20
"('district', 'are', 'avoiding')",20
"('are', 'avoiding', 'higher')",20
"('avoiding', 'higher', 'labor')",20
"('higher', 'labor', 'costs')",20
"('labor', 'costs', 'for')",20
"('costs', 'for', 'new')",20
"('for', 'new', 'hires')",20
"('new', 'hires', 'by')",20
"('hires', 'by', 'outsourcing')",20
"('by', 'outsourcing', 'and')",20
"('outsourcing', 'and', 'changing')",20
"('and', 'changing', 'work')",20
"('changing', 'work', 'assignments')",20
"('work', 'assignments', 'internally')",20
"('assignments', 'internally', 'prices')",20
"('internally', 'prices', 'remain')",20
"('in', 'most', 'areas')",19
"('has', 'been', 'slow')",19
"('been', 'slow', 'to')",19
"('slow', 'to', 'react')",19
"('to', 'react', 'to')",19
"('expectations', 'of', 'a')",19
"('of', 'a', 'solid')",19
"('a', 'solid', 'recovery')",19
"('solid', 'recovery', 'are')",19
"('recovery', 'are', 'high')",19
"('areas', 'of', 'the')",19
"('real', 'estate', 'markets')",19
"('persistently', 'tight', 'labor')",19
"('tight', 'labor', 'markets')",19
"('labor', 'markets', 'have')",19
"('markets', 'have', 'resulted')",19
"('resulted', 'in', 'many')",19
"('in', 'many', 'reports')",19
"('many', 'reports', 'of')",19
"('reports', 'of', 'increased')",19
"('of', 'increased', 'wage')",19
"('wage', 'pressures', 'especially')",19
"('pressures', 'especially', 'for')",19
"('especially', 'for', 'some')",19
"('some', 'specific', 'industries')",19
"('specific', 'industries', 'and')",19
"('industries', 'and', 'skilled')",19
"('and', 'skilled', 'occupations')",19
"('skilled', 'occupations', 'chicago')",19
"('occupations', 'chicago', 'st')",19
"('louis', 'and', 'richmond')",19
"('and', 'richmond', 'report')",19
"('richmond', 'report', 'upward')",19
"('report', 'upward', 'wage')",19
"('upward', 'wage', 'pressures')",19
"('wage', 'pressures', 'in')",19
"('pressures', 'in', 'almost')",19
"('all', 'sectors', 'while')",19
"('sectors', 'while', 'other')",19
"('while', 'other', 'districts')",19
"('other', 'districts', 'report')",19
"('districts', 'report', 'more')",19
"('report', 'more', 'scattered')",19
"('more', 'scattered', 'wage')",19
"('scattered', 'wage', 'increases')",19
"('wage', 'increases', 'for')",19
"('increases', 'for', 'example')",19
"('for', 'example', 'retailers')",19
"('example', 'retailers', 'in')",19
"('boston', 'district', 'report')",19
"('district', 'report', 'a')",19
"('report', 'a', 'recent')",19
"('a', 'recent', 'increase')",19
"('recent', 'increase', 'in')",19
"('increase', 'in', 'the')",19
"('in', 'the', 'use')",19
"('the', 'use', 'of')",19
"('use', 'of', 'higher')",19
"('of', 'higher', 'wages')",19
"('higher', 'wages', 'as')",19
"('wages', 'as', 'a')",19
"('as', 'a', 'recruiting')",19
"('a', 'recruiting', 'tool')",19
"('recruiting', 'tool', 'while')",19
"('tool', 'while', 'a')",19
"('while', 'a', 'large')",19
"('a', 'large', 'retail')",19
"('large', 'retail', 'chain')",19
"('retail', 'chain', 'in')",19
"('chain', 'in', 'new')",19
"('york', 'notes', 'increased')",19
"('notes', 'increased', 'wage')",19
"('wage', 'pressures', 'primarily')",19
"('pressures', 'primarily', 'for')",19
"('primarily', 'for', 'entrylevel')",19
"('for', 'entrylevel', 'positions')",19
"('entrylevel', 'positions', 'in')",19
"('positions', 'in', 'dallas')",19
"('in', 'dallas', 'wages')",19
"('dallas', 'wages', 'have')",19
"('wages', 'have', 'risen')",19
"('have', 'risen', 'for')",19
"('risen', 'for', 'truckers')",19
"('for', 'truckers', 'secretaries')",19
"('truckers', 'secretaries', 'legal')",19
"('secretaries', 'legal', 'assistants')",19
"('legal', 'assistants', 'and')",19
"('assistants', 'and', 'workers')",19
"('and', 'workers', 'with')",19
"('workers', 'with', 'technical')",19
"('with', 'technical', 'skills')",19
"('technical', 'skills', 'similarly')",19
"('skills', 'similarly', 'wage')",19
"('similarly', 'wage', 'changes')",19
"('wage', 'changes', 'in')",19
"('changes', 'in', 'san')",19
"('in', 'san', 'francisco')",19
"('san', 'francisco', 'have')",19
"('francisco', 'have', 'been')",19
"('have', 'been', 'generally')",19
"('been', 'generally', 'limited')",19
"('generally', 'limited', 'but')",19
"('limited', 'but', 'increases')",19
"('but', 'increases', 'were')",19
"('increases', 'were', 'noted')",19
"('were', 'noted', 'for')",19
"('noted', 'for', 'some')",19
"('for', 'some', 'types')",19
"('some', 'types', 'of')",19
"('types', 'of', 'workers')",19
"('of', 'workers', 'cleveland')",19
"('workers', 'cleveland', 'and')",19
"('cleveland', 'and', 'philadelphia')",19
"('philadelphia', 'report', 'that')",19
"('report', 'that', 'wage')",19
"('that', 'wage', 'pressures')",19
"('wage', 'pressures', 'have')",19
"('pressures', 'have', 'generally')",19
"('have', 'generally', 'been')",19
"('generally', 'been', 'held')",19
"('been', 'held', 'in')",19
"('held', 'in', 'check')",19
"('in', 'check', 'but')",19
"('check', 'but', 'rising')",19
"('but', 'rising', 'benefits')",19
"('rising', 'benefits', 'costs')",19
"('benefits', 'costs', 'have')",19
"('have', 'become', 'more')",19
"('become', 'more', 'common')",19
"('more', 'common', 'the')",19
"('common', 'the', 'kansas')",19
"('district', 'is', 'an')",19
"('is', 'an', 'exception')",19
"('an', 'exception', 'as')",19
"('exception', 'as', 'wage')",19
"('as', 'wage', 'pressures')",19
"('wage', 'pressures', 'there')",19
"('pressures', 'there', 'appear')",19
"('there', 'appear', 'to')",19
"('to', 'have', 'eased')",19
"('have', 'eased', 'somewhat')",19
"('eased', 'somewhat', 'from')",19
"('somewhat', 'from', 'previous')",19
"('from', 'previous', 'surveys')",19
"('previous', 'surveys', 'many')",19
"('surveys', 'many', 'districts')",19
"('activity', 'in', 'most')",18
"('there', 'is', 'little')",18
"('is', 'little', 'optimism')",18
"('little', 'optimism', 'about')",18
"('optimism', 'about', 'farm')",18
"('about', 'farm', 'incomes')",18
"('commodity', 'prices', 'remain')",18
"('prices', 'remain', 'low')",18
"('and', 'real', 'estate')",18
"('although', 'labor', 'shortages')",18
"('shortages', 'are', 'reported')",18
"('are', 'reported', 'in')",18
"('reported', 'in', 'almost')",18
"('all', 'sectors', 'some')",18
"('sectors', 'some', 'skilled')",18
"('some', 'skilled', 'workers')",18
"('skilled', 'workers', 'have')",18
"('workers', 'have', 'been')",18
"('have', 'been', 'in')",18
"('been', 'in', 'especially')",18
"('in', 'especially', 'short')",18
"('especially', 'short', 'supply')",18
"('short', 'supply', 'and')",18
"('supply', 'and', 'many')",18
"('and', 'many', 'employers')",18
"('many', 'employers', 'have')",18
"('employers', 'have', 'broadened')",18
"('have', 'broadened', 'their')",18
"('broadened', 'their', 'searches')",18
"('their', 'searches', 'from')",18
"('searches', 'from', 'local')",18
"('from', 'local', 'to')",18
"('local', 'to', 'regional')",18
"('to', 'regional', 'and')",18
"('regional', 'and', 'national')",18
"('and', 'national', 'levels')",18
"('national', 'levels', 'information')",18
"('levels', 'information', 'technology')",18
"('information', 'technology', 'workers')",18
"('technology', 'workers', 'in')",18
"('workers', 'in', 'particular')",18
"('in', 'particular', 'are')",18
"('particular', 'are', 'very')",18
"('are', 'very', 'difficult')",18
"('very', 'difficult', 'to')",18
"('difficult', 'to', 'find')",18
"('to', 'find', 'as')",18
"('find', 'as', 'an')",18
"('as', 'an', 'employment')",18
"('an', 'employment', 'agent')",18
"('employment', 'agent', 'in')",18
"('agent', 'in', 'northern')",18
"('in', 'northern', 'virginia')",18
"('northern', 'virginia', 'put')",18
"('virginia', 'put', 'it')",18
"('put', 'it', 'anyone')",18
"('it', 'anyone', 'that')",18
"('anyone', 'that', 'can')",18
"('that', 'can', 'operate')",18
"('can', 'operate', 'a')",18
"('operate', 'a', 'personal')",18
"('a', 'personal', 'computer')",18
"('personal', 'computer', 'can')",18
"('computer', 'can', 'get')",18
"('can', 'get', 'a')",18
"('get', 'a', 'job')",18
"('a', 'job', 'skilled')",18
"('job', 'skilled', 'tradesmen')",18
"('skilled', 'tradesmen', 'in')",18
"('tradesmen', 'in', 'the')",18
"('in', 'the', 'construction')",18
"('the', 'construction', 'sector')",18
"('construction', 'sector', 'are')",18
"('sector', 'are', 'also')",18
"('are', 'also', 'extremely')",18
"('also', 'extremely', 'scarce')",18
"('extremely', 'scarce', 'especially')",18
"('scarce', 'especially', 'in')",18
"('especially', 'in', 'urban')",18
"('in', 'urban', 'areas')",18
"('urban', 'areas', 'where')",18
"('areas', 'where', 'the')",18
"('where', 'the', 'building')",18
"('the', 'building', 'boom')",18
"('building', 'boom', 'continues')",18
"('boom', 'continues', 'the')",18
"('continues', 'the', 'minneapolis')",18
"('the', 'minneapolis', 'district')",18
"('minneapolis', 'district', 'reports')",18
"('district', 'reports', 'that')",18
"('reports', 'that', 'builders')",18
"('that', 'builders', 'in')",18
"('builders', 'in', 'duluth')",18
"('in', 'duluth', 'imported')",18
"('duluth', 'imported', '200')",18
"('imported', '200', 'trade')",18
"('200', 'trade', 'workers')",18
"('trade', 'workers', 'due')",18
"('workers', 'due', 'to')",18
"('due', 'to', 'the')",18
"('to', 'the', 'lack')",18
"('the', 'lack', 'of')",18
"('lack', 'of', 'available')",18
"('of', 'available', 'local')",18
"('available', 'local', 'workers')",18
"('local', 'workers', 'persistently')",18
"('workers', 'persistently', 'tight')",18
"('in', 'the', 'agricultural')",17
"('growing', 'and', 'planting')",17
"('and', 'planting', 'conditions')",17
"('planting', 'conditions', 'have')",17
"('conditions', 'have', 'been')",17
"('have', 'been', 'mixed')",17
"('a', 'shortage', 'of')",17
"('labor', 'markets', 'wages')",17
"('markets', 'wages', 'and')",17
"('wages', 'and', 'prices')",17
"('and', 'prices', 'labor')",17
"('prices', 'labor', 'markets')",17
"('labor', 'markets', 'were')",17
"('markets', 'were', 'extremely')",17
"('were', 'extremely', 'tight')",17
"('extremely', 'tight', 'last')",17
"('tight', 'last', 'month')",17
"('last', 'month', 'in')",17
"('month', 'in', 'almost')",17
"('districts', 'with', 'no')",17
"('with', 'no', 'signs')",17
"('easing', 'in', 'the')",17
"('in', 'the', 'foreseeable')",17
"('the', 'foreseeable', 'future')",17
"('foreseeable', 'future', 'despite')",17
"('future', 'despite', 'the')",17
"('despite', 'the', 'summer')",17
"('the', 'summer', 'influx')",17
"('summer', 'influx', 'of')",17
"('influx', 'of', 'student')",17
"('of', 'student', 'workers')",17
"('student', 'workers', 'temporary')",17
"('workers', 'temporary', 'employment')",17
"('temporary', 'employment', 'firms')",17
"('employment', 'firms', 'in')",17
"('firms', 'in', 'many')",17
"('in', 'many', 'districts')",17
"('many', 'districts', 'have')",17
"('have', 'been', 'unable')",17
"('been', 'unable', 'to')",17
"('unable', 'to', 'fill')",17
"('to', 'fill', 'all')",17
"('fill', 'all', 'their')",17
"('all', 'their', 'job')",17
"('their', 'job', 'openings')",17
"('job', 'openings', 'employers')",17
"('openings', 'employers', 'in')",17
"('employers', 'in', 'cleveland')",17
"('in', 'cleveland', 'are')",17
"('cleveland', 'are', 'hiring')",17
"('are', 'hiring', 'temporary')",17
"('hiring', 'temporary', 'workers')",17
"('temporary', 'workers', 'in')",17
"('workers', 'in', 'hopes')",17
"('in', 'hopes', 'they')",17
"('hopes', 'they', 'will')",17
"('they', 'will', 'become')",17
"('will', 'become', 'permanent')",17
"('become', 'permanent', 'employees')",17
"('permanent', 'employees', 'after')",17
"('employees', 'after', 'a')",17
"('after', 'a', 'short')",17
"('a', 'short', 'trial')",17
"('short', 'trial', 'period')",17
"('trial', 'period', 'richmond')",17
"('period', 'richmond', 'chicago')",17
"('richmond', 'chicago', 'and')",17
"('st', 'louis', 'note')",17
"('louis', 'note', 'that')",17
"('note', 'that', 'severe')",17
"('that', 'severe', 'labor')",17
"('severe', 'labor', 'supply')",17
"('constraints', 'are', 'hampering')",17
"('are', 'hampering', 'employment')",17
"('hampering', 'employment', 'growth')",17
"('many', 'sectors', 'although')",17
"('sectors', 'although', 'labor')",17
"('parts', 'of', 'the')",16
"('of', 'the', 'country')",16
"('higher', 'mortgage', 'rates')",16
"('district', 'have', 'been')",16
"('oil', 'exploration', 'has')",16
"('exploration', 'has', 'been')",16
"('react', 'to', 'price')",16
"('price', 'increases', 'in')",16
"('increases', 'in', 'most')",16
"('most', 'areas', 'but')",16
"('areas', 'but', 'expectations')",16
"('but', 'expectations', 'of')",16
"('are', 'high', 'if')",16
"('high', 'if', 'the')",16
"('if', 'the', 'price')",16
"('the', 'price', 'increase')",16
"('price', 'increase', 'is')",16
"('increase', 'is', 'sustained')",16
"('is', 'sustained', 'some')",16
"('sustained', 'some', 'increases')",16
"('some', 'increases', 'in')",16
"('increases', 'in', 'activity')",16
"('in', 'activity', 'have')",16
"('activity', 'have', 'been')",16
"('have', 'been', 'seen')",16
"('been', 'seen', 'recently')",16
"('seen', 'recently', 'such')",16
"('recently', 'such', 'as')",16
"('such', 'as', 'in')",16
"('as', 'in', 'the')",16
"('city', 'district', 'but')",16
"('district', 'but', 'rig')",16
"('but', 'rig', 'counts')",16
"('rig', 'counts', 'remain')",16
"('counts', 'remain', 'well')",16
"('remain', 'well', 'below')",16
"('well', 'below', 'yearago')",16
"('below', 'yearago', 'levels')",16
"('yearago', 'levels', 'labor')",16
"('levels', 'labor', 'markets')",16
"('strong', 'in', 'most')",15
"('several', 'construction', 'materials')",15
"('farm', 'incomes', 'across')",15
"('incomes', 'across', 'districts')",15
"('across', 'districts', 'as')",15
"('districts', 'as', 'commodity')",15
"('as', 'commodity', 'prices')",15
"('remain', 'low', 'as')",15
"('low', 'as', 'a')",15
"('a', 'result', 'agricultural')",15
"('result', 'agricultural', 'credit')",15
"('agricultural', 'credit', 'markets')",15
"('credit', 'markets', 'are')",15
"('markets', 'are', 'somewhat')",15
"('are', 'somewhat', 'stressed')",15
"('somewhat', 'stressed', 'with')",15
"('stressed', 'with', 'minneapolis')",15
"('with', 'minneapolis', 'reporting')",15
"('minneapolis', 'reporting', 'increases')",15
"('reporting', 'increases', 'in')",15
"('increases', 'in', 'farm')",15
"('in', 'farm', 'liquidations')",15
"('farm', 'liquidations', 'and')",15
"('liquidations', 'and', 'bankruptcies')",15
"('and', 'bankruptcies', 'and')",15
"('bankruptcies', 'and', 'chicago')",15
"('and', 'chicago', 'reporting')",15
"('chicago', 'reporting', 'a')",15
"('reporting', 'a', 'general')",15
"('a', 'general', 'slowing')",15
"('general', 'slowing', 'in')",15
"('slowing', 'in', 'agricultural')",15
"('in', 'agricultural', 'loan')",15
"('agricultural', 'loan', 'repayments')",15
"('loan', 'repayments', 'oil')",15
"('repayments', 'oil', 'exploration')",15
"('in', 'april', 'and')",14
"('april', 'and', 'may')",14
"('shortages', 'of', 'labor')",14
"('in', 'some', 'districts')",14
"('above', 'yearago', 'levels')",14
"('in', 'the', 'st')",14
"('the', 'st', 'louis')",14
"('agriculture', 'energy', 'and')",14
"('energy', 'and', 'natural')",14
"('and', 'natural', 'resources')",14
"('natural', 'resources', 'in')",14
"('resources', 'in', 'the')",14
"('the', 'agricultural', 'sector')",14
"('agricultural', 'sector', 'growing')",14
"('sector', 'growing', 'and')",14
"('been', 'mixed', 'across')",14
"('mixed', 'across', 'districts')",14
"('across', 'districts', 'cleveland')",14
"('districts', 'cleveland', 'chicago')",14
"('cleveland', 'chicago', 'st')",14
"('louis', 'and', 'dallas')",14
"('and', 'dallas', 'report')",14
"('dallas', 'report', 'planting')",14
"('report', 'planting', 'has')",14
"('planting', 'has', 'been')",14
"('has', 'been', 'generally')",14
"('been', 'generally', 'at')",14
"('generally', 'at', 'or')",14
"('at', 'or', 'ahead')",14
"('or', 'ahead', 'of')",14
"('ahead', 'of', 'schedule')",14
"('of', 'schedule', 'dry')",14
"('schedule', 'dry', 'conditions')",14
"('dry', 'conditions', 'have')",14
"('conditions', 'have', 'hindered')",14
"('have', 'hindered', 'planting')",14
"('hindered', 'planting', 'and')",14
"('planting', 'and', 'crop')",14
"('and', 'crop', 'development')",14
"('crop', 'development', 'in')",14
"('development', 'in', 'some')",14
"('in', 'some', 'areas')",14
"('some', 'areas', 'of')",14
"('of', 'the', 'richmond')",14
"('the', 'richmond', 'and')",14
"('richmond', 'and', 'cleveland')",14
"('and', 'cleveland', 'districts')",14
"('cleveland', 'districts', 'however')",14
"('districts', 'however', 'while')",14
"('however', 'while', 'minneapolis')",14
"('while', 'minneapolis', 'has')",14
"('minneapolis', 'has', 'seen')",14
"('has', 'seen', 'some')",14
"('seen', 'some', 'problems')",14
"('some', 'problems', 'caused')",14
"('problems', 'caused', 'by')",14
"('caused', 'by', 'wet')",14
"('by', 'wet', 'fields')",14
"('wet', 'fields', 'there')",14
"('fields', 'there', 'is')",14
"('a', 'result', 'of')",13
"('result', 'of', 'a')",13
"('a', 'major', 'concern')",13
"('major', 'concern', 'for')",13
"('mortgage', 'rates', 'appear')",13
"('rates', 'appear', 'to')",13
"('to', 'have', 'slowed')",13
"('have', 'slowed', 'refinancing')",13
"('slowed', 'refinancing', 'activity')",13
"('refinancing', 'activity', 'across')",13
"('activity', 'across', 'the')",13
"('across', 'the', 'country')",13
"('the', 'country', 'but')",13
"('country', 'but', 'real')",13
"('but', 'real', 'estate')",13
"('real', 'estate', 'loan')",13
"('estate', 'loan', 'origination')",13
"('loan', 'origination', 'and')",13
"('origination', 'and', 'consumer')",13
"('and', 'consumer', 'lending')",13
"('consumer', 'lending', 'remain')",13
"('lending', 'remain', 'strong')",13
"('remain', 'strong', 'overall')",13
"('strong', 'overall', 'chicago')",13
"('overall', 'chicago', 'new')",13
"('chicago', 'new', 'york')",13
"('york', 'and', 'philadelphia')",13
"('philadelphia', 'report', 'some')",13
"('report', 'some', 'signs')",13
"('some', 'signs', 'of')",13
"('signs', 'of', 'weakness')",13
"('of', 'weakness', 'on')",13
"('weakness', 'on', 'the')",13
"('on', 'the', 'consumer')",13
"('the', 'consumer', 'side')",13
"('consumer', 'side', 'however')",13
"('side', 'however', 'loan')",13
"('however', 'loan', 'delinquency')",13
"('loan', 'delinquency', 'rates')",13
"('delinquency', 'rates', 'have')",13
"('rates', 'have', 'shown')",13
"('have', 'shown', 'some')",13
"('shown', 'some', 'improvement')",13
"('some', 'improvement', 'across')",13
"('improvement', 'across', 'districts')",13
"('across', 'districts', 'agriculture')",13
"('districts', 'agriculture', 'energy')",13
"('in', 'most', 'parts')",12
"('most', 'parts', 'of')",12
"('banking', 'and', 'finance')",12
"('and', 'finance', 'demand')",12
"('finance', 'demand', 'for')",12
"('demand', 'for', 'loans')",12
"('for', 'loans', 'has')",12
"('loans', 'has', 'remained')",12
"('has', 'remained', 'strong')",12
"('remained', 'strong', 'in')",12
"('most', 'districts', 'although')",12
"('districts', 'although', 'some')",12
"('although', 'some', 'weakness')",12
"('some', 'weakness', 'in')",12
"('weakness', 'in', 'commercial')",12
"('in', 'commercial', 'loan')",12
"('commercial', 'loan', 'demand')",12
"('loan', 'demand', 'has')",12
"('demand', 'has', 'been')",12
"('has', 'been', 'seen')",12
"('been', 'seen', 'in')",12
"('seen', 'in', 'new')",12
"('york', 'and', 'atlanta')",12
"('and', 'atlanta', 'several')",12
"('atlanta', 'several', 'districts')",12
"('several', 'districts', 'report')",12
"('districts', 'report', 'strong')",12
"('report', 'strong', 'competition')",12
"('strong', 'competition', 'among')",12
