NGram,Frequency
"('their', 'inventories', 'were', 'too', 'low')",2
"('the', 'sales', 'outlook', 'for', 'march')",2
"('sales', 'outlook', 'for', 'march', 'and')",2
"('outlook', 'for', 'march', 'and', 'april')",2
"('for', 'march', 'and', 'april', 'was')",2
"('march', 'and', 'april', 'was', 'mostly')",2
"('and', 'april', 'was', 'mostly', 'optimistic')",2
"('expect', 'sales', 'to', 'increase', 'over')",2
"('sales', 'to', 'increase', 'over', '2011')",2
"('to', 'increase', 'over', '2011', 'levels')",2
"('increase', 'over', '2011', 'levels', 'while')",2
"('percent', 'expect', 'sales', 'to', 'decrease')",2
"('expect', 'sales', 'to', 'decrease', 'and')",2
"('percent', 'expect', 'sales', 'to', 'be')",2
"('expect', 'sales', 'to', 'be', 'similar')",2
"('sales', 'to', 'be', 'similar', 'to')",2
"('to', 'be', 'similar', 'to', 'last')",2
"('be', 'similar', 'to', 'last', 'years')",2
"('similar', 'to', 'last', 'years', 'sales')",2
"('of', 'the', 'car', 'dealers', 'surveyed')",2
"('percent', 'reported', 'the', 'opposite', 'thirtytwo')",2
"('reported', 'the', 'opposite', 'thirtytwo', 'percent')",2
"('the', 'opposite', 'thirtytwo', 'percent', 'of')",2
"('other', 'business', 'activity', 'manufacturing', 'activity')",2
"('has', 'continued', 'to', 'increase', 'since')",2
"('continued', 'to', 'increase', 'since', 'our')",2
"('to', 'increase', 'since', 'our', 'previous')",2
"('increase', 'since', 'our', 'previous', 'report')",2
"('operations', 'and', 'hire', 'new', 'workers')",2
"('real', 'estate', 'and', 'construction', 'home')",2
"('demand', 'for', 'commercial', 'and', 'industrial')",2
"('for', 'commercial', 'and', 'industrial', 'loans')",2
"('demand', 'for', 'these', 'loans', 'ranged')",2
"('for', 'these', 'loans', 'ranged', 'from')",2
"('loans', 'ranged', 'from', 'unchanged', 'to')",2
"('increased', 'since', 'the', 'last', 'report')",2
"('since', 'the', 'last', 'report', 'in')",2
"('to', 'strengthen', 'further', 'during', 'the')",2
"('strengthen', 'further', 'during', 'the', 'next')",2
"('during', 'the', 'next', 'three', 'months')",2
"('up', 'in', 'january', 'and', 'early')",2
"('at', 'the', 'start', 'of', 'the')",2
"('staffing', 'firms', 'continued', 'to', 'report')",2
"('firms', 'continued', 'to', 'report', 'high')",2
"('continued', 'to', 'report', 'high', 'levels')",2
"('to', 'report', 'high', 'levels', 'of')",2
"('report', 'high', 'levels', 'of', 'demand')",2
"('than', 'in', 'the', 'last', 'report')",2
"('since', 'the', 'last', 'report', 'and')",2
"('outlooks', 'were', 'generally', 'more', 'optimistic')",2
"('were', 'generally', 'more', 'optimistic', 'than')",2
"('for', 'office', 'and', 'industrial', 'space')",2
"('manufacturing', 'continued', 'to', 'expand', 'at')",1
"('continued', 'to', 'expand', 'at', 'a')",1
"('to', 'expand', 'at', 'a', 'steady')",1
"('expand', 'at', 'a', 'steady', 'pace')",1
"('at', 'a', 'steady', 'pace', 'across')",1
"('a', 'steady', 'pace', 'across', 'the')",1
"('steady', 'pace', 'across', 'the', 'nation')",1
"('pace', 'across', 'the', 'nation', 'with')",1
"('across', 'the', 'nation', 'with', 'many')",1
"('the', 'nation', 'with', 'many', 'districts')",1
"('nation', 'with', 'many', 'districts', 'reporting')",1
"('with', 'many', 'districts', 'reporting', 'increases')",1
"('many', 'districts', 'reporting', 'increases', 'in')",1
"('districts', 'reporting', 'increases', 'in', 'new')",1
"('reporting', 'increases', 'in', 'new', 'orders')",1
"('increases', 'in', 'new', 'orders', 'shipments')",1
"('orders', 'shipments', 'or', 'production', 'and')",1
"('shipments', 'or', 'production', 'and', 'several')",1
"('or', 'production', 'and', 'several', 'districts')",1
"('production', 'and', 'several', 'districts', 'indicating')",1
"('and', 'several', 'districts', 'indicating', 'gains')",1
"('several', 'districts', 'indicating', 'gains', 'in')",1
"('districts', 'indicating', 'gains', 'in', 'capital')",1
"('indicating', 'gains', 'in', 'capital', 'spending')",1
"('gains', 'in', 'capital', 'spending', 'especially')",1
"('in', 'capital', 'spending', 'especially', 'in')",1
"('capital', 'spending', 'especially', 'in', 'autorelated')",1
"('spending', 'especially', 'in', 'autorelated', 'industries')",1
"('especially', 'in', 'autorelated', 'industries', 'activity')",1
"('in', 'autorelated', 'industries', 'activity', 'in')",1
"('autorelated', 'industries', 'activity', 'in', 'nonfinancial')",1
"('industries', 'activity', 'in', 'nonfinancial', 'services')",1
"('activity', 'in', 'nonfinancial', 'services', 'industries')",1
"('in', 'nonfinancial', 'services', 'industries', 'remained')",1
"('nonfinancial', 'services', 'industries', 'remained', 'stable')",1
"('services', 'industries', 'remained', 'stable', 'or')",1
"('industries', 'remained', 'stable', 'or', 'increased')",1
"('remained', 'stable', 'or', 'increased', 'reports')",1
"('stable', 'or', 'increased', 'reports', 'of')",1
"('or', 'increased', 'reports', 'of', 'consumer')",1
"('increased', 'reports', 'of', 'consumer', 'spending')",1
"('reports', 'of', 'consumer', 'spending', 'were')",1
"('of', 'consumer', 'spending', 'were', 'generally')",1
"('consumer', 'spending', 'were', 'generally', 'positive')",1
"('spending', 'were', 'generally', 'positive', 'except')",1
"('were', 'generally', 'positive', 'except', 'for')",1
"('generally', 'positive', 'except', 'for', 'sales')",1
"('positive', 'except', 'for', 'sales', 'of')",1
"('except', 'for', 'sales', 'of', 'seasonal')",1
"('for', 'sales', 'of', 'seasonal', 'items')",1
"('sales', 'of', 'seasonal', 'items', 'and')",1
"('of', 'seasonal', 'items', 'and', 'the')",1
"('seasonal', 'items', 'and', 'the', 'sales')",1
"('items', 'and', 'the', 'sales', 'outlook')",1
"('and', 'the', 'sales', 'outlook', 'for')",1
"('the', 'sales', 'outlook', 'for', 'the')",1
"('sales', 'outlook', 'for', 'the', 'near')",1
"('outlook', 'for', 'the', 'near', 'future')",1
"('for', 'the', 'near', 'future', 'was')",1
"('the', 'near', 'future', 'was', 'mostly')",1
"('near', 'future', 'was', 'mostly', 'optimistic')",1
"('future', 'was', 'mostly', 'optimistic', 'tourism')",1
"('was', 'mostly', 'optimistic', 'tourism', 'remained')",1
"('mostly', 'optimistic', 'tourism', 'remained', 'strong')",1
"('optimistic', 'tourism', 'remained', 'strong', 'in')",1
"('tourism', 'remained', 'strong', 'in', 'some')",1
"('remained', 'strong', 'in', 'some', 'reporting')",1
"('strong', 'in', 'some', 'reporting', 'districts')",1
"('in', 'some', 'reporting', 'districts', 'but')",1
"('some', 'reporting', 'districts', 'but', 'declined')",1
"('reporting', 'districts', 'but', 'declined', 'in')",1
"('districts', 'but', 'declined', 'in', 'the')",1
"('but', 'declined', 'in', 'the', 'minneapolis')",1
"('declined', 'in', 'the', 'minneapolis', 'and')",1
"('in', 'the', 'minneapolis', 'and', 'kansas')",1
"('and', 'kansas', 'city', 'districts', 'because')",1
"('kansas', 'city', 'districts', 'because', 'of')",1
"('city', 'districts', 'because', 'of', 'reduced')",1
"('districts', 'because', 'of', 'reduced', 'snowfall')",1
"('because', 'of', 'reduced', 'snowfall', 'residential')",1
"('of', 'reduced', 'snowfall', 'residential', 'real')",1
"('reduced', 'snowfall', 'residential', 'real', 'estate')",1
"('snowfall', 'residential', 'real', 'estate', 'market')",1
"('residential', 'real', 'estate', 'market', 'conditions')",1
"('real', 'estate', 'market', 'conditions', 'improved')",1
"('estate', 'market', 'conditions', 'improved', 'somewhat')",1
"('market', 'conditions', 'improved', 'somewhat', 'in')",1
"('conditions', 'improved', 'somewhat', 'in', 'most')",1
"('improved', 'somewhat', 'in', 'most', 'districts')",1
"('somewhat', 'in', 'most', 'districts', 'with')",1
"('in', 'most', 'districts', 'with', 'several')",1
"('most', 'districts', 'with', 'several', 'reports')",1
"('districts', 'with', 'several', 'reports', 'of')",1
"('with', 'several', 'reports', 'of', 'increased')",1
"('several', 'reports', 'of', 'increased', 'home')",1
"('reports', 'of', 'increased', 'home', 'sales')",1
"('of', 'increased', 'home', 'sales', 'and')",1
"('increased', 'home', 'sales', 'and', 'some')",1
"('home', 'sales', 'and', 'some', 'reports')",1
"('sales', 'and', 'some', 'reports', 'of')",1
"('and', 'some', 'reports', 'of', 'increased')",1
"('some', 'reports', 'of', 'increased', 'construction')",1
"('reports', 'of', 'increased', 'construction', 'commercial')",1
"('of', 'increased', 'construction', 'commercial', 'real')",1
"('increased', 'construction', 'commercial', 'real', 'estate')",1
"('construction', 'commercial', 'real', 'estate', 'markets')",1
"('commercial', 'real', 'estate', 'markets', 'also')",1
"('real', 'estate', 'markets', 'also', 'showed')",1
"('estate', 'markets', 'also', 'showed', 'positive')",1
"('markets', 'also', 'showed', 'positive', 'results')",1
"('also', 'showed', 'positive', 'results', 'in')",1
"('showed', 'positive', 'results', 'in', 'some')",1
"('results', 'in', 'some', 'districts', 'banking')",1
"('in', 'some', 'districts', 'banking', 'conditions')",1
"('some', 'districts', 'banking', 'conditions', 'generally')",1
"('districts', 'banking', 'conditions', 'generally', 'improved')",1
"('banking', 'conditions', 'generally', 'improved', 'across')",1
"('conditions', 'generally', 'improved', 'across', 'the')",1
"('generally', 'improved', 'across', 'the', 'districts')",1
"('improved', 'across', 'the', 'districts', 'agricultural')",1
"('across', 'the', 'districts', 'agricultural', 'conditions')",1
"('the', 'districts', 'agricultural', 'conditions', 'were')",1
"('districts', 'agricultural', 'conditions', 'were', 'mixed')",1
"('agricultural', 'conditions', 'were', 'mixed', 'while')",1
"('conditions', 'were', 'mixed', 'while', 'extraction')",1
"('were', 'mixed', 'while', 'extraction', 'activity')",1
"('mixed', 'while', 'extraction', 'activity', 'generally')",1
"('while', 'extraction', 'activity', 'generally', 'increased')",1
"('extraction', 'activity', 'generally', 'increased', 'hiring')",1
"('activity', 'generally', 'increased', 'hiring', 'increased')",1
"('generally', 'increased', 'hiring', 'increased', 'slightly')",1
"('increased', 'hiring', 'increased', 'slightly', 'across')",1
"('hiring', 'increased', 'slightly', 'across', 'several')",1
"('increased', 'slightly', 'across', 'several', 'districts')",1
"('slightly', 'across', 'several', 'districts', 'and')",1
"('across', 'several', 'districts', 'and', 'contacts')",1
"('several', 'districts', 'and', 'contacts', 'in')",1
"('districts', 'and', 'contacts', 'in', 'a')",1
"('and', 'contacts', 'in', 'a', 'variety')",1
"('contacts', 'in', 'a', 'variety', 'of')",1
"('a', 'variety', 'of', 'industries', 'faced')",1
"('variety', 'of', 'industries', 'faced', 'difficulties')",1
"('of', 'industries', 'faced', 'difficulties', 'finding')",1
"('industries', 'faced', 'difficulties', 'finding', 'skilled')",1
"('faced', 'difficulties', 'finding', 'skilled', 'workers')",1
"('difficulties', 'finding', 'skilled', 'workers', 'wage')",1
"('finding', 'skilled', 'workers', 'wage', 'pressures')",1
"('skilled', 'workers', 'wage', 'pressures', 'were')",1
"('workers', 'wage', 'pressures', 'were', 'generally')",1
"('wage', 'pressures', 'were', 'generally', 'contained')",1
"('pressures', 'were', 'generally', 'contained', 'and')",1
"('were', 'generally', 'contained', 'and', 'prices')",1
"('generally', 'contained', 'and', 'prices', 'of')",1
"('contained', 'and', 'prices', 'of', 'final')",1
"('and', 'prices', 'of', 'final', 'goods')",1
"('prices', 'of', 'final', 'goods', 'remained')",1
"('of', 'final', 'goods', 'remained', 'stable')",1
"('final', 'goods', 'remained', 'stable', 'although')",1
"('goods', 'remained', 'stable', 'although', 'contacts')",1
"('remained', 'stable', 'although', 'contacts', 'in')",1
"('stable', 'although', 'contacts', 'in', 'some')",1
"('although', 'contacts', 'in', 'some', 'districts')",1
"('contacts', 'in', 'some', 'districts', 'anticipate')",1
"('in', 'some', 'districts', 'anticipate', 'passing')",1
"('some', 'districts', 'anticipate', 'passing', 'rising')",1
"('districts', 'anticipate', 'passing', 'rising', 'input')",1
"('anticipate', 'passing', 'rising', 'input', 'prices')",1
"('passing', 'rising', 'input', 'prices', 'through')",1
"('rising', 'input', 'prices', 'through', 'to')",1
"('input', 'prices', 'through', 'to', 'consumer')",1
"('prices', 'through', 'to', 'consumer', 'prices')",1
"('through', 'to', 'consumer', 'prices', 'manufacturing')",1
"('to', 'consumer', 'prices', 'manufacturing', 'and')",1
"('consumer', 'prices', 'manufacturing', 'and', 'other')",1
"('prices', 'manufacturing', 'and', 'other', 'business')",1
"('other', 'business', 'activity', 'manufacturing', 'has')",1
"('business', 'activity', 'manufacturing', 'has', 'continued')",1
"('activity', 'manufacturing', 'has', 'continued', 'to')",1
"('manufacturing', 'has', 'continued', 'to', 'increase')",1
"('has', 'continued', 'to', 'increase', 'across')",1
"('continued', 'to', 'increase', 'across', 'all')",1
"('to', 'increase', 'across', 'all', 'twelve')",1
"('increase', 'across', 'all', 'twelve', 'federal')",1
"('across', 'all', 'twelve', 'federal', 'reserve')",1
"('all', 'twelve', 'federal', 'reserve', 'districts')",1
"('twelve', 'federal', 'reserve', 'districts', 'since')",1
"('federal', 'reserve', 'districts', 'since', 'the')",1
"('reserve', 'districts', 'since', 'the', 'previous')",1
"('districts', 'since', 'the', 'previous', 'report')",1
"('since', 'the', 'previous', 'report', 'most')",1
"('the', 'previous', 'report', 'most', 'districts')",1
"('previous', 'report', 'most', 'districts', 'reported')",1
"('report', 'most', 'districts', 'reported', 'gains')",1
"('most', 'districts', 'reported', 'gains', 'in')",1
"('districts', 'reported', 'gains', 'in', 'new')",1
"('reported', 'gains', 'in', 'new', 'orders')",1
"('gains', 'in', 'new', 'orders', 'shipments')",1
"('orders', 'shipments', 'or', 'production', 'contacts')",1
"('shipments', 'or', 'production', 'contacts', 'reported')",1
"('or', 'production', 'contacts', 'reported', 'increased')",1
"('production', 'contacts', 'reported', 'increased', 'capital')",1
"('contacts', 'reported', 'increased', 'capital', 'spending')",1
"('reported', 'increased', 'capital', 'spending', 'in')",1
"('increased', 'capital', 'spending', 'in', 'the')",1
"('capital', 'spending', 'in', 'the', 'boston')",1
"('spending', 'in', 'the', 'boston', 'richmond')",1
"('in', 'the', 'boston', 'richmond', 'chicago')",1
"('the', 'boston', 'richmond', 'chicago', 'kansas')",1
"('boston', 'richmond', 'chicago', 'kansas', 'city')",1
"('richmond', 'chicago', 'kansas', 'city', 'st')",1
"('chicago', 'kansas', 'city', 'st', 'louis')",1
"('kansas', 'city', 'st', 'louis', 'minneapolis')",1
"('city', 'st', 'louis', 'minneapolis', 'and')",1
"('st', 'louis', 'minneapolis', 'and', 'dallas')",1
"('louis', 'minneapolis', 'and', 'dallas', 'districts')",1
"('minneapolis', 'and', 'dallas', 'districts', 'contacts')",1
"('and', 'dallas', 'districts', 'contacts', 'in')",1
"('dallas', 'districts', 'contacts', 'in', 'philadelphia')",1
"('districts', 'contacts', 'in', 'philadelphia', 'and')",1
"('contacts', 'in', 'philadelphia', 'and', 'cleveland')",1
"('in', 'philadelphia', 'and', 'cleveland', 'also')",1
"('philadelphia', 'and', 'cleveland', 'also', 'anticipate')",1
"('and', 'cleveland', 'also', 'anticipate', 'higher')",1
"('cleveland', 'also', 'anticipate', 'higher', 'capital')",1
"('also', 'anticipate', 'higher', 'capital', 'spending')",1
"('anticipate', 'higher', 'capital', 'spending', 'manufacturing')",1
"('higher', 'capital', 'spending', 'manufacturing', 'contacts')",1
"('capital', 'spending', 'manufacturing', 'contacts', 'in')",1
"('spending', 'manufacturing', 'contacts', 'in', 'san')",1
"('manufacturing', 'contacts', 'in', 'san', 'francisco')",1
"('contacts', 'in', 'san', 'francisco', 'also')",1
"('in', 'san', 'francisco', 'also', 'continued')",1
"('san', 'francisco', 'also', 'continued', 'to')",1
"('francisco', 'also', 'continued', 'to', 'invest')",1
"('also', 'continued', 'to', 'invest', 'in')",1
"('in', 'information', 'technology', 'equipment', 'autorelated')",1
"('information', 'technology', 'equipment', 'autorelated', 'manufacturers')",1
"('technology', 'equipment', 'autorelated', 'manufacturers', 'in')",1
"('equipment', 'autorelated', 'manufacturers', 'in', 'the')",1
"('autorelated', 'manufacturers', 'in', 'the', 'richmond')",1
"('manufacturers', 'in', 'the', 'richmond', 'atlanta')",1
"('in', 'the', 'richmond', 'atlanta', 'st')",1
"('the', 'richmond', 'atlanta', 'st', 'louis')",1
"('richmond', 'atlanta', 'st', 'louis', 'and')",1
"('louis', 'and', 'minneapolis', 'districts', 'reported')",1
"('and', 'minneapolis', 'districts', 'reported', 'increased')",1
"('minneapolis', 'districts', 'reported', 'increased', 'activity')",1
"('districts', 'reported', 'increased', 'activity', 'and')",1
"('reported', 'increased', 'activity', 'and', 'announced')",1
"('increased', 'activity', 'and', 'announced', 'plans')",1
"('activity', 'and', 'announced', 'plans', 'to')",1
"('and', 'announced', 'plans', 'to', 'expand')",1
"('to', 'expand', 'operations', 'and', 'open')",1
"('expand', 'operations', 'and', 'open', 'new')",1
"('operations', 'and', 'open', 'new', 'plants')",1
"('and', 'open', 'new', 'plants', 'primary')",1
"('open', 'new', 'plants', 'primary', 'metal')",1
"('new', 'plants', 'primary', 'metal', 'manufacturing')",1
"('plants', 'primary', 'metal', 'manufacturing', 'showed')",1
"('primary', 'metal', 'manufacturing', 'showed', 'strong')",1
"('metal', 'manufacturing', 'showed', 'strong', 'growth')",1
"('manufacturing', 'showed', 'strong', 'growth', 'in')",1
"('showed', 'strong', 'growth', 'in', 'the')",1
"('strong', 'growth', 'in', 'the', 'philadelphia')",1
"('growth', 'in', 'the', 'philadelphia', 'st')",1
"('in', 'the', 'philadelphia', 'st', 'louis')",1
"('the', 'philadelphia', 'st', 'louis', 'and')",1
"('philadelphia', 'st', 'louis', 'and', 'dallas')",1
"('st', 'louis', 'and', 'dallas', 'districts')",1
"('louis', 'and', 'dallas', 'districts', 'fabricated')",1
"('and', 'dallas', 'districts', 'fabricated', 'metal')",1
"('dallas', 'districts', 'fabricated', 'metal', 'manufacturing')",1
"('districts', 'fabricated', 'metal', 'manufacturing', 'increased')",1
"('fabricated', 'metal', 'manufacturing', 'increased', 'in')",1
"('metal', 'manufacturing', 'increased', 'in', 'the')",1
"('manufacturing', 'increased', 'in', 'the', 'richmond')",1
"('increased', 'in', 'the', 'richmond', 'kansas')",1
"('in', 'the', 'richmond', 'kansas', 'city')",1
"('the', 'richmond', 'kansas', 'city', 'and')",1
"('city', 'and', 'dallas', 'districts', 'but')",1
"('and', 'dallas', 'districts', 'but', 'was')",1
"('dallas', 'districts', 'but', 'was', 'essentially')",1
"('districts', 'but', 'was', 'essentially', 'flat')",1
"('but', 'was', 'essentially', 'flat', 'in')",1
"('was', 'essentially', 'flat', 'in', 'the')",1
"('essentially', 'flat', 'in', 'the', 'san')",1
"('flat', 'in', 'the', 'san', 'francisco')",1
"('the', 'san', 'francisco', 'district', 'steel')",1
