NGram,Frequency
"('notedespecially',)",1
"('fairly',)",1
"('recruit',)",1
"('moveup',)",1
"('pricepoint',)",1
"('conversion',)",1
"('upturn',)",1
"('list',)",1
"('discounting',)",1
"('commented',)",1
"('shown',)",1
"('backlogs',)",1
"('primarily',)",1
"('pockets',)",1
"('northeast',)",1
"('brightened',)",1
"('contractor',)",1
"('pre2008',)",1
"('recoveries',)",1
"('easier',)",1
"('negatively',)",1
"('impacting',)",1
"('outdoors',)",1
"('sporting',)",1
"('prioryear',)",1
"('midsingle',)",1
"('digits',)",1
"('vendor',)",1
"('attributable',)",1
"('coldweather',)",1
"('enhancements',)",1
"('newvehicle',)",1
"('followed',)",1
"('manageable',)",1
"('whether',)",1
"('arrange',)",1
"('scores',)",1
"('easy',)",1
"('indirect',)",1
"('cards',)",1
"('stabilization',)",1
"('appraisals',)",1
"('conservative',)",1
"('refinance',)",1
"('core',)",1
"('runoff',)",1
"('cds',)",1
"('assets',)",1
"('upcoming',)",1
"('eroding',)",1
"('wellhead',)",1
"('redeploying',)",1
"('wet',)",1
"('marcellus',)",1
"('west',)",1
"('issued',)",1
"('39',)",1
"('wells',)",1
"('currently',)",1
"('drilled',)",1
"('electric',)",1
"('utility',)",1
"('offshore',)",1
"('spot',)",1
"('metallurgical',)",1
"('coals',)",1
"('brought',)",1
"('engaged',)",1
"('transport',)",1
"('hear',)",1
"('numerous',)",1
"('recovered',)",1
"('via',)",1
"('replacing',)",1
"('replacement',)",1
"('recruiting',)",1
"('exists',)",1
"('pool',)",1
"('advanced',)",1
"('textile',)",1
"('sections',)",1
"('components',)",1
"('reeling',)",1
"('spillover',)",1
"('effects',)",1
"('flooding',)",1
"('thailand',)",1
"('fill',)",1
"('picks',)",1
"('doubledigit',)",1
"('quicker',)",1
"('shopper',)",1
"('bigticket',)",1
"('maryland',)",1
"('dealer',)",1
"('washington',)",1
"('establishment',)",1
"('associates',)",1
"('handle',)",1
"('big',)",1
"('box',)",1
"('remarked',)",1
"('television',)",1
"('blipped',)",1
"('super',)",1
"('bowl',)",1
"('quantity',)",1
"('arrived',)",1
"('lingering',)",1
"('floor',)",1
"('garden',)",1
"('wholesalers',)",1
"('servicesproviding',)",1
"('scientific',)",1
"('gave',)",1
"('brokerage',)",1
"('account',)",1
"('statements',)",1
"('recruiters',)",1
"('carolinas',)",1
"('talent',)",1
"('nationwide',)",1
"('finally',)",1
"('hospital',)",1
"('reform',)",1
"('requirements',)",1
"('applications',)",1
"('size',)",1
"('taking',)",1
"('advantage',)",1
"('key',)",1
"('official',)",1
"('merger',)",1
"('acquisition',)",1
"('officer',)",1
"('owneroccupied',)",1
"('targets',)",1
"('intense',)",1
"('bottomingout',)",1
"('phase',)",1
"('example',)",1
"('sell',)",1
"('successful',)",1
"('renttoown',)",1
"('occur',)",1
"('triangle',)",1
"('comparables',)",1
"('avoiding',)",1
"('foreclosed',)",1
"('eight',)",1
"('delay',)",1
"('closings',)",1
"('lowprice',)",1
"('faring',)",1
"('highprice',)",1
"('1250000',)",1
"('ranges',)",1
"('receive',)",1
"('multiple',)",1
"('offers',)",1
"('listing',)",1
"('turn',)",1
"('so',)",1
"('governmentrelated',)",1
"('hopes',)",1
"('retain',)",1
"('upgrades',)",1
"('normally',)",1
"('anchor',)",1
"('difficulty',)",1
"('meeting',)",1
"('closing',)",1
"('processing',)",1
"('site',)",1
"('might',)",1
"('assessments',)",1
"('baltimore',)",1
"('temp',)",1
"('semiskilled',)",1
"('center',)",1
"('employers',)",1
"('complain',)",1
"('getting',)",1
"('enough',)",1
"('postings',)",1
"('matching',)",1
"('people',)",1
"('challenging',)",1
"('latest',)",1
"('nonretail',)",1
"('outer',)",1
"('vacation',)",1
"('rentals',)",1
"('weekend',)",1
"('supported',)",1
"('scheduled',)",1
"('events',)",1
"('music',)",1
"('festivals',)",1
"('bike',)",1
"('races',)",1
"('marathons',)",1
"('mountains',)",1
"('elsewhere',)",1
"('adversely',)",1
"('midatlantic',)",1
"('resort',)",1
"('belownormal',)",1
"('50',)",1
"('damage',)",1
"('caused',)",1
"('previously',)",1
"('ample',)",1
"('abovenormal',)",1
"('aboveaverage',)",1
"('nearrecord',)",1
"('analyst',)",1
"('commonwealth',)",1
"('solidly',)",1
"('profitable',)",1
"('bolster',)",1
"('pulling',)",1
"('apart',)",1
"('signal',)",1
"('approached',)",1
"('merchants',)",1
"('course',)",1
"('conventions',)",1
"('adverse',)",1
"('driveto',)",1
"('tourist',)",1
"('wake',)",1
"('maritime',)",1
"('disaster',)",1
"('italy',)",1
"('stand',)",1
"('measured',)",1
"('signaled',)",1
"('automaker',)",1
"('relocate',)",1
"('sixth',)",1
"('inventorybuilding',)",1
"('forwarding',)",1
"('railroad',)",1
"('dampened',)",1
"('coalfired',)",1
"('electricity',)",1
"('generation',)",1
"('imports',)",1
"('exports',)",1
"('liquidity',)",1
"('balances',)",1
"('acquisitions',)",1
"('forecasting',)",1
"('deterioration',)",1
"('revolved',)",1
"('efficiency',)",1
"('internal',)",1
"('regained',)",1
"('base',)",1
"('transmitting',)",1
"('preference',)",1
"('willingness',)",1
"('consider',)",1
"('them',)",1
"('reasoned',)",1
"('always',)",1
"('possess',)",1
"('necessary',)",1
"('leaving',)",1
"('choice',)",1
"('bie',)",1
"('18',)",1
"('operate',)",1
"('october',)",1
"('lease',)",1
"('auctions',)",1
"('stimulate',)",1
"('contributing',)",1
"('consumption',)",1
"('geopolitical',)",1
"('opec',)",1
"('countries',)",1
"('rains',)",1
"('mississippi',)",1
"('louisiana',)",1
"('worsen',)",1
"('peach',)",1
"('fruit',)",1
"('growers',)",1
"('hoping',)",1
"('adequate',)",1
"('regions',)",1
"('reviewing',)",1
"('turning',)",1
"('isolated',)",1
"('luxury',)",1
"('segment',)",1
"('jewelers',)",1
"('weatherrelated',)",1
"('promotions',)",1
"('incentives',)",1
"('comfortable',)",1
"('tightly',)",1
"('managing',)",1
"('avoid',)",1
"('caught',)",1
"('offguard',)",1
"('substantially',)",1
"('expansions',)",1
"('renovations',)",1
"('billable',)",1
"('hours',)",1
"('contracting',)",1
"('focusing',)",1
"('attracting',)",1
"('analysts',)",1
"('becoming',)",1
"('hesitant',)",1
"('individuals',)",1
"('until',)",1
"('funding',)",1
"('excess',)",1
"('exporters',)",1
"('advantageous',)",1
"('mark',)",1
"('trucks',)",1
"('emission',)",1
"('reasons',)",1
"('books',)",1
"('quoting',)",1
"('outside',)",1
"('premia',)",1
"('asset',)",1
"('classes',)",1
"('subprime',)",1
"('midsized',)",1
"('citing',)",1
"('code',)",1
"('abroad',)",1
"('emanating',)",1
"('milder',)",1
"('historic',)",1
"('lows',)",1
"('brass',)",1
"('times',)",1
"('shortened',)",1
"('carbide',)",1
"('hydraulic',)",1
"('keep',)",1
"('soybean',)",1
"('hog',)",1
"('cropland',)",1
"('pressured',)",1
"('harvests',)",1
"('spend',)",1
"('policies',)",1
"('stocks',)",1
"('come',)",1
"('given',)",1
"('harvest',)",1
"('working',)",1
"('herd',)",1
"('sizes',)",1
"('bid',)",1
"('expenditures',)",1
"('37',)",1
"('71',)",1
"('met',)",1
"('65',)",1
"('48',)",1
"('twentyeight',)",1
"('76',)",1
"('conditioning',)",1
"('component',)",1
"('device',)",1
"('faucet',)",1
"('lawn',)",1
"('mower',)",1
"('pest',)",1
"('control',)",1
"('education',)",1
"('metro',)",1
"('additions',)",1
"('relocations',)",1
"('scarce',)",1
"('owensborodaviess',)",1
"('county',)",1
"('private',)",1
"('underway',)",1
"('northwest',)",1
"('arkansas',)",1
"('bentonville',)",1
"('senior',)",1
"('sample',)",1
"('sorghum',)",1
"('hay',)",1
"('monthly',)",1
"('red',)",1
"('meat',)",1
"('live',)",1
"('weight',)",1
"('chickens',)",1
"('slaughtered',)",1
"('yeartodate',)",1
"('42',)",1
"('mall',)",1
"('bar',)",1
"('fast',)",1
"('association',)",1
"('repairing',)",1
"('oildrillingrelated',)",1
"('surprisingly',)",1
"('icerelated',)",1
"('accidents',)",1
"('stymied',)",1
"('snowmobiling',)",1
"('crosscountry',)",1
"('skiing',)",1
"('snowmobile',)",1
"('traveling',)",1
"('unusually',)",1
"('aided',)",1
"('sd',)",1
"('transaction',)",1
"('minneapolisst',)",1
"('paul',)",1
"('sellers',)",1
"('33',)",1
"('responded',)",1
"('ad',)",1
"('hoc',)",1
"('63',)",1
"('16',)",1
"('drops',)",1
"('59',)",1
"('human',)",1
"('consulting',)",1
"('proposals',)",1
"('fierce',)",1
"('creighton',)",1
"('university',)",1
"('omaha',)",1
"('neb',)",1
"('opening',)",1
"('aerospace',)",1
"('cooling',)",1
"('systems',)",1
"('began',)",1
"('largest',)",1
"('regulators',)",1
"('approved',)",1
"('86',)",1
"('million',)",1
"('mines',)",1
"('operating',)",1
"('discovered',)",1
"('duluth',)",1
"('minn',)",1
"('hogs',)",1
"('dairy',)",1
"('eggs',)",1
"('poultry',)",1
"('preliminary',)",1
"('67',)",1
"('spread',)",1
"('portions',)",1
"('erratic',)",1
"('airplane',)",1
"('northwestern',)",1
"('initially',)",1
"('create',)",1
"('300',)",1
"('marketing',)",1
"('eventually',)",1
"('150',)",1
"('boat',)",1
"('rehire',)",1
"('former',)",1
"('laid',)",1
"('cutbacks',)",1
"('companys',)",1
"('headquarters',)",1
"('70',)",1
"('autodebtcollection',)",1
"('agreed',)",1
"('includes',)",1
"('fiveyear',)",1
"('couple',)",1
"('oildrilling',)",1
"('welders',)",1
"('steeper',)",1
"('shopped',)",1
"('bargains',)",1
"('quickly',)",1
"('appliance',)",1
"('suvs',)",1
"('expensive',)",1
"('efficient',)",1
"('salespeople',)",1
"('warmer',)",1
"('hurt',)",1
"('colorado',)",1
"('nondurable',)",1
"('durable',)",1
"('chemicals',)",1
"('falling',)",1
"('worried',)",1
"('losing',)",1
"('concerned',)",1
"('midpriced',)",1
"('upswing',)",1
"('lot',)",1
"('ramp',)",1
"('pipeline',)",1
"('dipped',)",1
"('access',)",1
"('fluctuated',)",1
"('deteriorating',)",1
"('fair',)",1
"('condition',)",1
"('soil',)",1
"('moisture',)",1
"('oklahoma',)",1
"('ranchers',)",1
"('southern',)",1
"('liquidate',)",1
"('herds',)",1
"('harsh',)",1
"('allowed',)",1
"('feedlot',)",1
"('usage',)",1
"('maintain',)",1
"('fertilizer',)",1
"('fueled',)",1
"('move',)",1
"('anticipated',)",1
"('bucking',)",1
"('wyomings',)",1
"('dropped',)",1
"('subsidy',)",1
"('moderateincome',)",1
"('communities',)",1
"('fields',)",1
"('restaurateurs',)",1
"('menu',)",1
"('soaring',)",1
"('asphalt',)",1
"('shingles',)",1
"('partially',)",1
"('package',)",1
"('delivery',)",1
"('wti',)",1
"('100',)",1
"('thousand',)",1
"('cubic',)",1
"('feet',)",1
"('250',)",1
"('plastics',)",1
"('rapid',)",1
"('mechanics',)",1
"('engineers',)",1
"('annual',)",1
"('costofliving',)",1
"('took',)",1
"('booming',)",1
"('field',)",1
"('provided',)",1
"('clay',)",1
"('glass',)",1
"('automobiles',)",1
"('mobile',)",1
"('devices',)",1
"('cloud',)",1
"('computing',)",1
"('paring',)",1
"('ended',)",1
"('reduction',)",1
"('aviation',)",1
"('unplanned',)",1
"('outages',)",1
"('caustic',)",1
"('soda',)",1
"('pvc',)",1
"('nationally',)",1
"('seeing',)",1
"('investing',)",1
"('heavily',)",1
"('turnaround',)",1
"('nonseasonal',)",1
"('menswear',)",1
"('eleventh',)",1
"('trended',)",1
"('inline',)",1
"('lighter',)",1
"('clerical',)",1
"('intellectual',)",1
"('realestate',)",1
"('cargo',)",1
"('container',)",1
"('railroads',)",1
"('motor',)",1
"('nonmetallic',)",1
"('minerals',)",1
"('crushed',)",1
"('ores',)",1
"('parcel',)",1
"('mexico',)",1
"('pacific',)",1
"('travelers',)",1
"('sensitive',)",1
"('restricted',)",1
"('fastdeclining',)",1
"('texas',)",1
"('complexes',)",1
"('catching',)",1
"('thanks',)",1
"('tech',)",1
"('aggressive',)",1
"('problem',)",1
"('count',)",1
"('rainfall',)",1
"('northeastern',)",1
"('refill',)",1
"('tanks',)",1
"('benefitted',)",1
"('supplies',)",1
"('erased',)",1
"('cement',)",1
"('wallboard',)",1
"('lid',)",1
"('notable',)",1
"('defined',)",1
"('pension',)",1
"('consistent',)",1
"('periods',)",1
"('traditional',)",1
"('appliances',)",1
"('lackluster',)",1
"('grocers',)",1
"('upscale',)",1
"('pet',)",1
"('inpatient',)",1
"('admissions',)",1
"('surgeries',)",1
"('visits',)",1
"('foodservice',)",1
"('segments',)",1
"('narrowbody',)",1
"('extensive',)",1
"('fabricators',)",1
"('slack',)",1
"('diminishing',)",1
"('raised',)",1
"('distillate',)",1
"('extremely',)",1
"('resourcerelated',)",1
"('mined',)",1
"('crops',)",1
"('precious',)",1
"('elements',)",1
"('purposes',)",1
"('prompted',)",1
"('causing',)",1
"('scattered',)",1
"('putting',)",1
"('prompting',)",1
"('selected',)",1
"('geographic',)",1
"('seattle',)",1
"('wellleased',)",1
"('aimed',)",1
"('enhancing',)",1
"('productivity',)",1
"('extend',)",1
"('wellqualified',)",1
"('placing',)",1
"('fees',)",1
"('performance',)",1
"('backed',)",1
"('venture',)",1
"('types',)",1
"('topthis',)",1
"('uses',)",1
"('your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('turned',)",1
"('offto',)",1
"('meant',)",1
"('please',)",1
"('enabled',)",1
"('browserrelated',)",1
"('pages',)",1
