NGram,Frequency
"('pace', 'in', 'most', 'reporting', 'districts')",2
"('contacts', 'in', 'a', 'number', 'of')",2
"('cost', 'pressures', 'eased', 'as', 'the')",2
"('pressures', 'eased', 'as', 'the', 'price')",2
"('eased', 'as', 'the', 'price', 'of')",2
"('as', 'the', 'price', 'of', 'energy')",2
"('the', 'price', 'of', 'energy', 'inputs')",2
"('plans', 'to', 'add', 'a', 'third')",2
"('to', 'add', 'a', 'third', 'shift')",2
"('add', 'a', 'third', 'shift', 'to')",2
"('since', 'the', 'end', 'of', 'the')",2
"('the', 'end', 'of', 'the', 'recession')",2
"('in', 'the', 'san', 'francisco', 'district')",2
"('the', 'san', 'francisco', 'district', 'reported')",2
"('chicago', 'st', 'louis', 'minneapolis', 'and')",2
"('and', 'kansas', 'city', 'districts', 'and')",2
"('were', 'a', 'few', 'reports', 'of')",2
"('sales', 'compared', 'with', 'last', 'year')",2
"('although', 'the', 'pace', 'of', 'growth')",2
"('in', 'the', 'minneapolis', 'and', 'kansas')",2
"('the', 'minneapolis', 'and', 'kansas', 'city')",2
"('in', 'the', 'richmond', 'district', 'and')",2
"('and', 'san', 'francisco', 'districts', 'noted')",2
"('ticket', 'prices', 'and', 'attendance', 'at')",2
"('prices', 'and', 'attendance', 'at', 'broadway')",2
"('and', 'attendance', 'at', 'broadway', 'theaters')",2
"('districts', 'atlantas', 'report', 'noted', 'that')",2
"('projects', 'were', 'underway', 'in', 'several')",2
"('were', 'underway', 'in', 'several', 'areas')",2
"('since', 'the', 'previous', 'report', 'several')",2
"('the', 'previous', 'report', 'several', 'districts')",2
"('previous', 'report', 'several', 'districts', 'noted')",2
"('kansas', 'city', 'dallas', 'and', 'san')",2
"('city', 'dallas', 'and', 'san', 'francisco')",2
"('renewed', 'activity', 'in', 'the', 'financial')",2
"('activity', 'in', 'the', 'financial', 'sector')",2
"('noted', 'consistent', 'indications', 'of', 'recovery')",2
"('consistent', 'indications', 'of', 'recovery', 'in')",2
"('most', 'areas', 'of', 'the', 'country')",2
"('improved', 'since', 'the', 'previous', 'report')",2
"('districts', 'noted', 'a', 'pickup', 'in')",2
"('in', 'the', 'richmond', 'district', 'said')",2
"('were', 'being', 'snapped', 'up', 'as')",2
"('being', 'snapped', 'up', 'as', 'investors')",2
"('more', 'sales', 'had', 'multiple', 'offers')",2
"('the', 'new', 'york', 'district', 'noted')",2
"('a', 'number', 'of', 'districts', 'including')",2
"('number', 'of', 'districts', 'including', 'cleveland')",2
"('of', 'districts', 'including', 'cleveland', 'atlanta')",2
"('districts', 'including', 'cleveland', 'atlanta', 'chicago')",2
"('atlanta', 'chicago', 'st', 'louis', 'minneapolis')",2
"('and', 'san', 'francisco', 'contacts', 'in')",2
"('san', 'francisco', 'contacts', 'in', 'the')",2
"('francisco', 'contacts', 'in', 'the', 'philadelphia')",2
"('growth', 'in', 'the', 'technology', 'sector')",2
"('the', 'boston', 'and', 'philadelphia', 'districts')",2
"('the', 'new', 'york', 'district', 'reported')",2
"('that', 'interest', 'in', 'luxury', 'hotel')",2
"('interest', 'in', 'luxury', 'hotel', 'development')",2
"('banks', 'in', 'the', 'new', 'york')",2
"('of', 'small', 'business', 'loan', 'applications')",2
"('more', 'applicants', 'had', 'ample', 'cash')",2
"('applicants', 'had', 'ample', 'cash', 'for')",2
"('had', 'ample', 'cash', 'for', 'down')",2
"('ample', 'cash', 'for', 'down', 'payments')",2
"('cash', 'for', 'down', 'payments', 'or')",2
"('for', 'down', 'payments', 'or', 'enough')",2
"('down', 'payments', 'or', 'enough', 'equity')",2
"('payments', 'or', 'enough', 'equity', 'in')",2
"('or', 'enough', 'equity', 'in', 'their')",2
"('enough', 'equity', 'in', 'their', 'homes')",2
"('equity', 'in', 'their', 'homes', 'to')",2
"('in', 'their', 'homes', 'to', 'meet')",2
"('a', 'decrease', 'in', 'spreads', 'of')",2
"('decrease', 'in', 'spreads', 'of', 'loan')",2
"('in', 'spreads', 'of', 'loan', 'rates')",2
"('spreads', 'of', 'loan', 'rates', 'over')",2
"('of', 'loan', 'rates', 'over', 'the')",2
"('loan', 'rates', 'over', 'the', 'cost')",2
"('rates', 'over', 'the', 'cost', 'of')",2
"('over', 'the', 'cost', 'of', 'funds')",2
"('kansas', 'city', 'and', 'dallas', 'districts')",2
"('the', 'winter', 'wheat', 'crop', 'was')",2
"('for', 'most', 'crop', 'and', 'livestock')",2
"('most', 'crop', 'and', 'livestock', 'products')",2
"('in', 'domestic', 'and', 'canadian', 'energy')",2
"('domestic', 'and', 'canadian', 'energy', 'production')",2
"('to', 'wetgas', 'or', 'oildirected', 'drilling')",2
"('firms', 'in', 'the', 'kansas', 'city')",2
"('they', 'would', 'like', 'to', 'expand')",2
"('said', 'they', 'were', 'easing', 'job')",2
"('they', 'were', 'easing', 'job', 'requirements')",2
"('wage', 'pressures', 'continued', 'to', 'be')",2
"('minneapolis', 'dallas', 'and', 'san', 'francisco')",2
"('sector', 'in', 'the', 'first', 'district')",2
"('in', 'the', 'first', 'district', 'continues')",2
"('the', 'first', 'district', 'continues', 'to')",2
"('yearoveryear', 'revenue', 'increases', 'in', 'the')",2
"('revenue', 'increases', 'in', 'the', 'first')",2
"('increases', 'in', 'the', 'first', 'quarter')",2
"('demand', 'from', 'the', 'healthcare', 'and')",2
"('of', 'the', 'year', 'commercial', 'real')",2
"('the', 'year', 'commercial', 'real', 'estate')",2
"('real', 'estate', 'residential', 'real', 'estate')",2
"('compared', 'to', 'a', 'year', 'ago')",2
"('up', 'modestly', 'from', 'a', 'year')",2
"('modestly', 'from', 'a', 'year', 'earlier')",2
"('in', 'upstate', 'new', 'york', 'report')",2
"('upstate', 'new', 'york', 'report', 'that')",2
"('new', 'york', 'report', 'that', 'sales')",2
"('percent', 'from', 'a', 'year', 'ago')",2
"('increased', 'in', 'april', 'and', 'may')",2
"('across', 'much', 'of', 'the', 'district')",2
"('a', 'major', 'new', 'york', 'city')",2
"('slightly', 'since', 'the', 'last', 'report')",2
"('since', 'the', 'last', 'report', 'although')",2
"('conditions', 'have', 'continued', 'to', 'improve')",2
"('in', 'the', 'last', 'beige', 'book')",2
"('the', 'next', 'six', 'months', 'although')",2
"('since', 'the', 'previous', 'beige', 'book')",2
"('real', 'estate', 'and', 'construction', 'residential')",2
"('through', 'the', 'remainder', 'of', 'the')",2
"('during', 'the', 'past', 'six', 'weeks')",2
"('has', 'grown', 'more', 'positive', 'since')",2
"('grown', 'more', 'positive', 'since', 'our')",2
"('more', 'positive', 'since', 'our', 'last')",2
"('positive', 'since', 'our', 'last', 'report')",2
"('will', 'pick', 'up', 'in', 'the')",2
"('of', 'our', 'contacts', 'said', 'that')",2
"('to', 'increase', 'outlays', 'during', 'the')",2
"('increase', 'outlays', 'during', 'the', 'upcoming')",2
"('outlays', 'during', 'the', 'upcoming', 'months')",2
"('for', 'the', 'remainder', 'of', '2012')",2
"('increase', 'in', 'the', 'number', 'of')",2
"('for', 'the', 'remainder', 'of', 'the')",2
"('at', 'a', 'somewhat', 'slower', 'pace')",2
"('since', 'our', 'last', 'report', 'a')",2
"('reported', 'an', 'increase', 'in', 'demand')",2
"('than', 'a', 'year', 'ago', 'a')",2
"('growth', 'in', 'new', 'orders', 'and')",2
"('in', 'new', 'orders', 'and', 'production')",2
"('on', 'a', 'yearoveryear', 'basis', 'the')",2
"('to', 'top', 'consumer', 'spending', 'consumer')",2
"('top', 'consumer', 'spending', 'consumer', 'spending')",2
"('consumer', 'spending', 'consumer', 'spending', 'increased')",2
"('continued', 'to', 'report', 'difficulty', 'in')",2
"('at', 'a', 'steady', 'pace', 'in')",2
"('a', 'steady', 'pace', 'in', 'april')",2
"('steady', 'pace', 'in', 'april', 'and')",2
"('pace', 'in', 'april', 'and', 'may')",2
"('were', 'reported', 'to', 'be', 'at')",2
"('cautious', 'in', 'their', 'capital', 'spending')",2
"('construction', 'and', 'real', 'estate', 'construction')",2
"('in', 'the', 'energy', 'and', 'mining')",2
"('the', 'energy', 'and', 'mining', 'sectors')",2
"('sales', 'in', 'april', 'and', 'early')",2
"('in', 'april', 'and', 'early', 'may')",2
"('april', 'and', 'early', 'may', 'were')",2
"('and', 'early', 'may', 'were', 'up')",2
"('percent', 'of', 'the', 'retailers', 'noted')",2
"('of', 'the', 'retailers', 'noted', 'that')",2
"('percent', 'reported', 'that', 'sales', 'were')",2
"('their', 'inventories', 'were', 'too', 'high')",2
"('their', 'inventories', 'were', 'too', 'low')",2
"('expect', 'sales', 'to', 'increase', 'over')",2
"('sales', 'to', 'increase', 'over', '2011')",2
"('to', 'increase', 'over', '2011', 'levels')",2
"('increase', 'over', '2011', 'levels', 'while')",2
"('percent', 'expect', 'sales', 'to', 'decrease')",2
"('expect', 'sales', 'to', 'decrease', 'and')",2
"('percent', 'expect', 'sales', 'to', 'be')",2
"('expect', 'sales', 'to', 'be', 'similar')",2
"('sales', 'to', 'be', 'similar', 'to')",2
"('to', 'be', 'similar', 'to', 'last')",2
"('be', 'similar', 'to', 'last', 'years')",2
"('similar', 'to', 'last', 'years', 'sales')",2
"('of', 'the', 'car', 'dealers', 'surveyed')",2
"('contacts', 'reported', 'an', 'increase', 'in')",2
"('reported', 'that', 'their', 'inventories', 'were')",2
"('manufacturing', 'and', 'other', 'business', 'activity')",2
"('have', 'been', 'mixed', 'since', 'our')",2
"('been', 'mixed', 'since', 'our', 'previous')",2
"('manufacturing', 'industries', 'reported', 'plans', 'to')",2
"('in', 'the', 'district', 'in', 'contrast')",2
"('increased', 'in', 'the', 'majority', 'of')",2
"('in', 'the', 'majority', 'of', 'the')",2
"('the', 'majority', 'of', 'the', 'district')",2
"('throughout', 'most', 'of', 'the', 'district')",2
"('most', 'of', 'the', 'district', 'contacts')",2
"('of', 'the', 'district', 'contacts', 'in')",2
"('a', 'contact', 'in', 'st', 'louis')",2
"('contact', 'in', 'st', 'louis', 'reported')",2
"('loans', 'remained', 'unchanged', 'while', 'demand')",2
"('remained', 'unchanged', 'while', 'demand', 'for')",2
"('in', 'the', 'western', 'part', 'of')",2
"('the', 'western', 'part', 'of', 'the')",2
"('increased', 'from', 'a', 'year', 'ago')",2
"('from', 'a', 'year', 'ago', 'the')",2
"('a', 'year', 'ago', 'the', 'value')",2
"('year', 'ago', 'the', 'value', 'of')",2
"('in', 'the', 'sioux', 'falls', 'area')",2
"('and', 'the', 'median', 'sales', 'price')",2
"('the', 'median', 'sales', 'price', 'rose')",2
"('since', 'the', 'last', 'report', 'an')",2
"('to', 'increase', 'over', 'the', 'next')",2
"('in', 'minnesota', 'and', 'the', 'dakotas')",2
"('since', 'the', 'last', 'report', 'a')",2
"('cents', 'per', 'gallon', 'lower', 'than')",2
"('and', 'expectations', 'for', 'future', 'activity')",2
"('expectations', 'for', 'future', 'activity', 'were')",2
"('over', 'the', 'next', 'six', 'months')",2
"('increased', 'since', 'the', 'previous', 'survey')",2
"('steady', 'over', 'the', 'next', 'three')",2
"('picked', 'up', 'over', 'the', 'past')",2
"('up', 'over', 'the', 'past', 'six')",2
"('manufacturing', 'continued', 'to', 'expand', 'in')",1
"('continued', 'to', 'expand', 'in', 'most')",1
"('to', 'expand', 'in', 'most', 'districts')",1
"('expand', 'in', 'most', 'districts', 'consumer')",1
"('in', 'most', 'districts', 'consumer', 'spending')",1
"('most', 'districts', 'consumer', 'spending', 'was')",1
"('districts', 'consumer', 'spending', 'was', 'unchanged')",1
"('consumer', 'spending', 'was', 'unchanged', 'or')",1
"('spending', 'was', 'unchanged', 'or', 'up')",1
"('was', 'unchanged', 'or', 'up', 'modestly')",1
"('unchanged', 'or', 'up', 'modestly', 'new')",1
"('or', 'up', 'modestly', 'new', 'vehicle')",1
"('up', 'modestly', 'new', 'vehicle', 'sales')",1
"('modestly', 'new', 'vehicle', 'sales', 'remained')",1
"('new', 'vehicle', 'sales', 'remained', 'strong')",1
"('vehicle', 'sales', 'remained', 'strong', 'and')",1
"('sales', 'remained', 'strong', 'and', 'inventories')",1
"('remained', 'strong', 'and', 'inventories', 'of')",1
"('strong', 'and', 'inventories', 'of', 'some')",1
"('and', 'inventories', 'of', 'some', 'popular')",1
"('inventories', 'of', 'some', 'popular', 'models')",1
"('of', 'some', 'popular', 'models', 'were')",1
"('some', 'popular', 'models', 'were', 'tight')",1
"('popular', 'models', 'were', 'tight', 'sales')",1
"('models', 'were', 'tight', 'sales', 'of')",1
"('were', 'tight', 'sales', 'of', 'used')",1
"('tight', 'sales', 'of', 'used', 'automobiles')",1
"('sales', 'of', 'used', 'automobiles', 'held')",1
"('of', 'used', 'automobiles', 'held', 'steady')",1
"('used', 'automobiles', 'held', 'steady', 'travel')",1
"('automobiles', 'held', 'steady', 'travel', 'and')",1
"('held', 'steady', 'travel', 'and', 'tourism')",1
"('steady', 'travel', 'and', 'tourism', 'expanded')",1
"('travel', 'and', 'tourism', 'expanded', 'boosted')",1
"('and', 'tourism', 'expanded', 'boosted', 'by')",1
"('tourism', 'expanded', 'boosted', 'by', 'both')",1
"('expanded', 'boosted', 'by', 'both', 'the')",1
"('boosted', 'by', 'both', 'the', 'business')",1
"('business', 'and', 'leisure', 'segments', 'demand')",1
"('and', 'leisure', 'segments', 'demand', 'for')",1
"('leisure', 'segments', 'demand', 'for', 'nonfinancial')",1
"('segments', 'demand', 'for', 'nonfinancial', 'services')",1
"('generally', 'stable', 'to', 'slightly', 'higher')",1
"('stable', 'to', 'slightly', 'higher', 'since')",1
"('to', 'slightly', 'higher', 'since', 'the')",1
"('slightly', 'higher', 'since', 'the', 'last')",1
"('higher', 'since', 'the', 'last', 'report')",1
"('since', 'the', 'last', 'report', 'and')",1
"('the', 'last', 'report', 'and', 'several')",1
"('last', 'report', 'and', 'several', 'districts')",1
"('report', 'and', 'several', 'districts', 'noted')",1
"('and', 'several', 'districts', 'noted', 'strong')",1
"('several', 'districts', 'noted', 'strong', 'growth')",1
"('districts', 'noted', 'strong', 'growth', 'in')",1
"('noted', 'strong', 'growth', 'in', 'information')",1
"('strong', 'growth', 'in', 'information', 'technology')",1
"('in', 'information', 'technology', 'services', 'conditions')",1
"('information', 'technology', 'services', 'conditions', 'in')",1
"('technology', 'services', 'conditions', 'in', 'residential')",1
"('services', 'conditions', 'in', 'residential', 'and')",1
"('conditions', 'in', 'residential', 'and', 'commercial')",1
"('in', 'residential', 'and', 'commercial', 'real')",1
"('residential', 'and', 'commercial', 'real', 'estate')",1
"('and', 'commercial', 'real', 'estate', 'improved')",1
"('commercial', 'real', 'estate', 'improved', 'construction')",1
"('real', 'estate', 'improved', 'construction', 'picked')",1
"('estate', 'improved', 'construction', 'picked', 'up')",1
"('improved', 'construction', 'picked', 'up', 'in')",1
"('construction', 'picked', 'up', 'in', 'many')",1
"('picked', 'up', 'in', 'many', 'areas')",1
"('up', 'in', 'many', 'areas', 'of')",1
"('in', 'many', 'areas', 'of', 'the')",1
"('many', 'areas', 'of', 'the', 'country')",1
"('areas', 'of', 'the', 'country', 'lenders')",1
"('of', 'the', 'country', 'lenders', 'in')",1
"('the', 'country', 'lenders', 'in', 'most')",1
"('country', 'lenders', 'in', 'most', 'districts')",1
"('lenders', 'in', 'most', 'districts', 'noted')",1
"('in', 'most', 'districts', 'noted', 'an')",1
"('most', 'districts', 'noted', 'an', 'improvement')",1
"('districts', 'noted', 'an', 'improvement', 'in')",1
"('noted', 'an', 'improvement', 'in', 'loan')",1
"('an', 'improvement', 'in', 'loan', 'demand')",1
"('improvement', 'in', 'loan', 'demand', 'and')",1
"('in', 'loan', 'demand', 'and', 'credit')",1
"('loan', 'demand', 'and', 'credit', 'conditions')",1
"('demand', 'and', 'credit', 'conditions', 'agricultural')",1
"('and', 'credit', 'conditions', 'agricultural', 'conditions')",1
"('credit', 'conditions', 'agricultural', 'conditions', 'generally')",1
"('conditions', 'agricultural', 'conditions', 'generally', 'improved')",1
"('agricultural', 'conditions', 'generally', 'improved', 'and')",1
"('conditions', 'generally', 'improved', 'and', 'spring')",1
"('generally', 'improved', 'and', 'spring', 'planting')",1
"('improved', 'and', 'spring', 'planting', 'was')",1
"('and', 'spring', 'planting', 'was', 'well')",1
"('spring', 'planting', 'was', 'well', 'ahead')",1
"('planting', 'was', 'well', 'ahead', 'of')",1
"('of', 'its', 'normal', 'pace', 'in')",1
"('its', 'normal', 'pace', 'in', 'most')",1
"('in', 'most', 'reporting', 'districts', 'energy')",1
"('most', 'reporting', 'districts', 'energy', 'production')",1
"('reporting', 'districts', 'energy', 'production', 'and')",1
"('districts', 'energy', 'production', 'and', 'exploration')",1
"('energy', 'production', 'and', 'exploration', 'continued')",1
"('production', 'and', 'exploration', 'continued', 'to')",1
"('and', 'exploration', 'continued', 'to', 'expand')",1
"('exploration', 'continued', 'to', 'expand', 'except')",1
"('continued', 'to', 'expand', 'except', 'for')",1
"('to', 'expand', 'except', 'for', 'coal')",1
"('expand', 'except', 'for', 'coal', 'producers')",1
"('except', 'for', 'coal', 'producers', 'who')",1
"('for', 'coal', 'producers', 'who', 'noted')",1
"('coal', 'producers', 'who', 'noted', 'a')",1
"('producers', 'who', 'noted', 'a', 'slight')",1
"('who', 'noted', 'a', 'slight', 'slowing')",1
"('noted', 'a', 'slight', 'slowing', 'in')",1
"('a', 'slight', 'slowing', 'in', 'activity')",1
"('slight', 'slowing', 'in', 'activity', 'wage')",1
"('slowing', 'in', 'activity', 'wage', 'pressures')",1
"('in', 'activity', 'wage', 'pressures', 'overall')",1
"('activity', 'wage', 'pressures', 'overall', 'were')",1
"('wage', 'pressures', 'overall', 'were', 'modest')",1
"('pressures', 'overall', 'were', 'modest', 'hiring')",1
"('overall', 'were', 'modest', 'hiring', 'was')",1
"('were', 'modest', 'hiring', 'was', 'steady')",1
"('modest', 'hiring', 'was', 'steady', 'or')",1
"('hiring', 'was', 'steady', 'or', 'increased')",1
"('was', 'steady', 'or', 'increased', 'slightly')",1
"('steady', 'or', 'increased', 'slightly', 'and')",1
"('or', 'increased', 'slightly', 'and', 'contacts')",1
"('increased', 'slightly', 'and', 'contacts', 'in')",1
"('slightly', 'and', 'contacts', 'in', 'a')",1
"('and', 'contacts', 'in', 'a', 'number')",1
"('a', 'number', 'of', 'districts', 'reported')",1
"('number', 'of', 'districts', 'reported', 'difficulties')",1
"('of', 'districts', 'reported', 'difficulties', 'in')",1
"('districts', 'reported', 'difficulties', 'in', 'finding')",1
"('reported', 'difficulties', 'in', 'finding', 'qualified')",1
"('difficulties', 'in', 'finding', 'qualified', 'workers')",1
"('in', 'finding', 'qualified', 'workers', 'particularly')",1
"('finding', 'qualified', 'workers', 'particularly', 'those')",1
"('qualified', 'workers', 'particularly', 'those', 'with')",1
"('workers', 'particularly', 'those', 'with', 'specialized')",1
"('particularly', 'those', 'with', 'specialized', 'skills')",1
"('those', 'with', 'specialized', 'skills', 'price')",1
"('with', 'specialized', 'skills', 'price', 'inflation')",1
"('specialized', 'skills', 'price', 'inflation', 'remained')",1
"('skills', 'price', 'inflation', 'remained', 'modest')",1
"('price', 'inflation', 'remained', 'modest', 'across')",1
"('inflation', 'remained', 'modest', 'across', 'districts')",1
"('remained', 'modest', 'across', 'districts', 'and')",1
"('modest', 'across', 'districts', 'and', 'overall')",1
"('across', 'districts', 'and', 'overall', 'cost')",1
"('districts', 'and', 'overall', 'cost', 'pressures')",1
"('and', 'overall', 'cost', 'pressures', 'eased')",1
"('overall', 'cost', 'pressures', 'eased', 'as')",1
"('price', 'of', 'energy', 'inputs', 'declined')",1
"('of', 'energy', 'inputs', 'declined', 'economic')",1
"('energy', 'inputs', 'declined', 'economic', 'outlooks')",1
"('inputs', 'declined', 'economic', 'outlooks', 'remain')",1
"('declined', 'economic', 'outlooks', 'remain', 'positive')",1
"('economic', 'outlooks', 'remain', 'positive', 'but')",1
"('outlooks', 'remain', 'positive', 'but', 'contacts')",1
"('remain', 'positive', 'but', 'contacts', 'were')",1
"('positive', 'but', 'contacts', 'were', 'slightly')",1
"('but', 'contacts', 'were', 'slightly', 'more')",1
"('contacts', 'were', 'slightly', 'more', 'guarded')",1
"('were', 'slightly', 'more', 'guarded', 'in')",1
"('slightly', 'more', 'guarded', 'in', 'their')",1
"('more', 'guarded', 'in', 'their', 'optimism')",1
"('guarded', 'in', 'their', 'optimism', 'manufacturing')",1
"('in', 'their', 'optimism', 'manufacturing', 'manufacturing')",1
"('their', 'optimism', 'manufacturing', 'manufacturing', 'continued')",1
"('optimism', 'manufacturing', 'manufacturing', 'continued', 'to')",1
"('manufacturing', 'manufacturing', 'continued', 'to', 'expand')",1
"('manufacturing', 'continued', 'to', 'expand', 'and')",1
"('continued', 'to', 'expand', 'and', 'most')",1
"('to', 'expand', 'and', 'most', 'districts')",1
"('expand', 'and', 'most', 'districts', 'reported')",1
"('and', 'most', 'districts', 'reported', 'gains')",1
"('most', 'districts', 'reported', 'gains', 'in')",1
"('districts', 'reported', 'gains', 'in', 'production')",1
"('reported', 'gains', 'in', 'production', 'or')",1
"('gains', 'in', 'production', 'or', 'new')",1
"('in', 'production', 'or', 'new', 'orders')",1
"('production', 'or', 'new', 'orders', 'the')",1
"('or', 'new', 'orders', 'the', 'only')",1
"('new', 'orders', 'the', 'only', 'exceptions')",1
"('orders', 'the', 'only', 'exceptions', 'were')",1
"('the', 'only', 'exceptions', 'were', 'from')",1
"('only', 'exceptions', 'were', 'from', 'the')",1
"('exceptions', 'were', 'from', 'the', 'philadelphia')",1
"('were', 'from', 'the', 'philadelphia', 'richmond')",1
"('from', 'the', 'philadelphia', 'richmond', 'and')",1
"('the', 'philadelphia', 'richmond', 'and', 'st')",1
"('philadelphia', 'richmond', 'and', 'st', 'louis')",1
"('richmond', 'and', 'st', 'louis', 'districts')",1
"('and', 'st', 'louis', 'districts', 'where')",1
"('st', 'louis', 'districts', 'where', 'factory')",1
"('louis', 'districts', 'where', 'factory', 'activity')",1
"('districts', 'where', 'factory', 'activity', 'was')",1
"('where', 'factory', 'activity', 'was', 'mixed')",1
"('factory', 'activity', 'was', 'mixed', 'or')",1
"('activity', 'was', 'mixed', 'or', 'had')",1
"('was', 'mixed', 'or', 'had', 'softened')",1
"('mixed', 'or', 'had', 'softened', 'slightly')",1
"('or', 'had', 'softened', 'slightly', 'demand')",1
"('had', 'softened', 'slightly', 'demand', 'appeared')",1
"('softened', 'slightly', 'demand', 'appeared', 'to')",1
"('slightly', 'demand', 'appeared', 'to', 'be')",1
"('demand', 'appeared', 'to', 'be', 'the')",1
"('appeared', 'to', 'be', 'the', 'strongest')",1
"('to', 'be', 'the', 'strongest', 'in')",1
"('be', 'the', 'strongest', 'in', 'auto')",1
"('the', 'strongest', 'in', 'auto', 'and')",1
"('strongest', 'in', 'auto', 'and', 'steel')",1
"('in', 'auto', 'and', 'steel', 'manufacturing')",1
"('auto', 'and', 'steel', 'manufacturing', 'reports')",1
"('and', 'steel', 'manufacturing', 'reports', 'from')",1
"('steel', 'manufacturing', 'reports', 'from', 'the')",1
"('manufacturing', 'reports', 'from', 'the', 'cleveland')",1
"('reports', 'from', 'the', 'cleveland', 'atlanta')",1
"('from', 'the', 'cleveland', 'atlanta', 'chicago')",1
"('the', 'cleveland', 'atlanta', 'chicago', 'and')",1
"('cleveland', 'atlanta', 'chicago', 'and', 'st')",1
"('atlanta', 'chicago', 'and', 'st', 'louis')",1
"('chicago', 'and', 'st', 'louis', 'districts')",1
"('and', 'st', 'louis', 'districts', 'noted')",1
"('st', 'louis', 'districts', 'noted', 'vibrant')",1
"('louis', 'districts', 'noted', 'vibrant', 'activity')",1
"('districts', 'noted', 'vibrant', 'activity', 'for')",1
"('noted', 'vibrant', 'activity', 'for', 'auto')",1
"('vibrant', 'activity', 'for', 'auto', 'manufacturers')",1
"('activity', 'for', 'auto', 'manufacturers', 'and')",1
"('for', 'auto', 'manufacturers', 'and', 'an')",1
"('auto', 'manufacturers', 'and', 'an', 'auto')",1
"('manufacturers', 'and', 'an', 'auto', 'maker')",1
"('and', 'an', 'auto', 'maker', 'in')",1
"('an', 'auto', 'maker', 'in', 'the')",1
"('auto', 'maker', 'in', 'the', 'atlanta')",1
"('maker', 'in', 'the', 'atlanta', 'district')",1
"('in', 'the', 'atlanta', 'district', 'reported')",1
"('the', 'atlanta', 'district', 'reported', 'plans')",1
"('atlanta', 'district', 'reported', 'plans', 'to')",1
"('district', 'reported', 'plans', 'to', 'add')",1
"('reported', 'plans', 'to', 'add', 'a')",1
"('a', 'third', 'shift', 'to', 'keep')",1
"('third', 'shift', 'to', 'keep', 'up')",1
"('shift', 'to', 'keep', 'up', 'with')",1
"('to', 'keep', 'up', 'with', 'increased')",1
"('keep', 'up', 'with', 'increased', 'global')",1
"('up', 'with', 'increased', 'global', 'demand')",1
"('with', 'increased', 'global', 'demand', 'steel')",1
"('increased', 'global', 'demand', 'steel', 'manufacturing')",1
"('global', 'demand', 'steel', 'manufacturing', 'remained')",1
"('demand', 'steel', 'manufacturing', 'remained', 'robust')",1
"('steel', 'manufacturing', 'remained', 'robust', 'with')",1
"('manufacturing', 'remained', 'robust', 'with', 'contacts')",1
"('remained', 'robust', 'with', 'contacts', 'in')",1
"('robust', 'with', 'contacts', 'in', 'the')",1
"('with', 'contacts', 'in', 'the', 'chicago')",1
"('contacts', 'in', 'the', 'chicago', 'district')",1
"('in', 'the', 'chicago', 'district', 'reporting')",1
"('the', 'chicago', 'district', 'reporting', 'the')",1
"('chicago', 'district', 'reporting', 'the', 'highest')",1
"('district', 'reporting', 'the', 'highest', 'capacity')",1
