NGram,Frequency
"('boston', 'new', 'york', 'philadelphia')",3
"('some', 'upward', 'pressure', 'on')",3
"('and', 'industrial', 'real', 'estate')",3
"('than', 'earlier', 'in', 'the')",3
"('in', 'the', 'coming', 'months')",3
"('a', 'contact', 'in', 'the')",3
"('in', 'the', 'second', 'quarter')",3
"('somewhat', 'since', 'the', 'last')",3
"('than', 'a', 'year', 'ago')",3
"('this', 'time', 'of', 'year')",3
"('sales', 'in', 'july', 'and')",3
"('the', 'second', 'half', 'of')",3
"('reported', 'a', 'modest', 'increase')",3
"('during', 'the', 'past', 'six')",3
"('in', 'agricultural', 'commodity', 'prices')",3
"('new', 'orders', 'and', 'production')",3
"('the', 'same', 'period', 'in')",3
"('same', 'period', 'in', '2011')",3
"('oil', 'and', 'natural', 'gas')",3
"('commercial', 'real', 'estate', 'activity')",3
"('an', 'increase', 'in', 'demand')",3
"('with', 'the', 'exception', 'of')",3
"('home', 'sales', 'were', 'up')",3
"('from', 'the', 'prior', 'reporting')",3
"('reported', 'an', 'increase', 'in')",3
"('early', 'august', 'were', 'up')",3
"('percent', 'of', 'the', 'retailers')",3
"('reported', 'that', 'their', 'inventories')",3
"('percent', 'of', 'the', 'car')",3
"('the', 'car', 'dealers', 'surveyed')",3
"('expand', 'operations', 'and', 'hire')",3
"('operations', 'and', 'hire', 'new')",3
"('plans', 'to', 'lay', 'off')",3
"('with', 'the', 'same', 'period')",3
"('the', 'majority', 'of', 'the')",3
"('rated', 'in', 'fair', 'or')",3
"('samestore', 'sales', 'at', 'a')",3
"('with', 'a', 'year', 'ago')",3
"('in', 'the', 'sioux', 'falls')",3
"('over', 'the', 'next', 'three')",3
"('the', 'next', 'three', 'months')",3
"('the', 'last', 'report', 'but')",3
"('raw', 'material', 'prices', 'and')",3
"('activity', 'remained', 'at', 'high')",3
"('in', 'part', 'due', 'to')",3
"('cleveland', 'chicago', 'st', 'louis')",2
"('st', 'louis', 'dallas', 'and')",2
"('louis', 'dallas', 'and', 'san')",2
"('new', 'york', 'richmond', 'atlanta')",2
"('york', 'richmond', 'atlanta', 'minneapolis')",2
"('richmond', 'atlanta', 'minneapolis', 'and')",2
"('atlanta', 'minneapolis', 'and', 'san')",2
"('reported', 'that', 'sales', 'of')",2
"('demand', 'for', 'staffing', 'services')",2
"('new', 'york', 'philadelphia', 'cleveland')",2
"('york', 'philadelphia', 'cleveland', 'atlanta')",2
"('philadelphia', 'cleveland', 'atlanta', 'chicago')",2
"('that', 'loan', 'demand', 'was')",2
"('real', 'estate', 'markets', 'were')",2
"('generally', 'said', 'to', 'be')",2
"('districts', 'cited', 'increases', 'in')",2
"('commercial', 'real', 'estate', 'conditions')",2
"('real', 'estate', 'conditions', 'were')",2
"('estate', 'conditions', 'were', 'mixed')",2
"('chicago', 'kansas', 'city', 'and')",2
"('agricultural', 'commodity', 'prices', 'and')",2
"('spending', 'and', 'tourism', 'most')",2
"('and', 'kansas', 'city', 'reported')",2
"('chicago', 'st', 'louis', 'and')",2
"('said', 'that', 'sales', 'were')",2
"('sales', 'were', 'up', 'slightly')",2
"('better', 'than', 'traditional', 'department')",2
"('traditional', 'department', 'stores', 'while')",2
"('pace', 'of', 'growth', 'in')",2
"('of', 'growth', 'in', 'consumer')",2
"('growth', 'in', 'consumer', 'spending')",2
"('to', 'heavy', 'discounting', 'by')",2
"('heavy', 'discounting', 'by', 'retailers')",2
"('space', 'for', 'backtoschool', 'items')",2
"('are', 'cautiously', 'optimistic', 'and')",2
"('kansas', 'city', 'and', 'dallas')",2
"('end', 'of', 'the', 'year')",2
"('new', 'york', 'philadelphia', 'atlanta')",2
"('the', 'new', 'york', 'district')",2
"('that', 'new', 'car', 'sales')",2
"('cited', 'a', 'sharp', 'increase')",2
"('a', 'sharp', 'increase', 'in')",2
"('and', 'dallas', 'districts', 'reported')",2
"('san', 'francisco', 'districts', 'reported')",2
"('rising', 'gas', 'prices', 'could')",2
"('the', 'san', 'francisco', 'district')",2
"('that', 'the', 'pace', 'of')",2
"('manufacturing', 'and', 'related', 'services')",2
"('and', 'related', 'services', 'the')",2
"('reported', 'that', 'demand', 'for')",2
"('weakness', 'in', 'demand', 'for')",2
"('on', 'the', 'employment', 'front')",2
"('since', 'the', 'previous', 'report')",2
"('new', 'york', 'and', 'philadelphia')",2
"('several', 'districts', 'including', 'boston')",2
"('reported', 'steady', 'to', 'increasing')",2
"('steady', 'to', 'increasing', 'demand')",2
"('to', 'increasing', 'demand', 'for')",2
"('a', 'drop', 'in', 'the')",2
"('new', 'york', 'richmond', 'and')",2
"('demand', 'remained', 'strong', 'for')",2
"('for', 'highly', 'skilled', 'it')",2
"('in', 'the', 'boston', 'and')",2
"('rail', 'contacts', 'reported', 'continued')",2
"('contacts', 'reported', 'continued', 'increases')",2
"('continued', 'increases', 'in', 'intermodal')",2
"('increases', 'in', 'intermodal', 'shipments')",2
"('logistics', 'firms', 'and', 'carriers')",2
"('start', 'to', 'the', 'traditional')",2
"('to', 'the', 'traditional', 'freight')",2
"('the', 'traditional', 'freight', 'season')",2
"('improved', 'over', 'the', 'reporting')",2
"('in', 'the', 'cleveland', 'district')",2
"('a', 'moderate', 'loosening', 'of')",2
"('moderate', 'loosening', 'of', 'lending')",2
"('loosening', 'of', 'lending', 'guidelines')",2
"('mostly', 'from', 'small', 'and')",2
"('firms', 'and', 'for', 'the')",2
"('and', 'for', 'the', 'purpose')",2
"('for', 'the', 'purpose', 'of')",2
"('the', 'purpose', 'of', 'refinancing')",2
"('demand', 'for', 'consumer', 'credit')",2
"('the', 'kansas', 'city', 'district')",2
"('demand', 'for', 'commercial', 'and')",2
"('industrial', 'loans', 'and', 'commercial')",2
"('and', 'commercial', 'real', 'estate')",2
"('demand', 'for', 'residential', 'real')",2
"('for', 'residential', 'real', 'estate')",2
"('residential', 'real', 'estate', 'loans')",2
"('new', 'york', 'philadelphia', 'and')",2
"('put', 'some', 'upward', 'pressure')",2
"('upward', 'pressure', 'on', 'prices')",2
"('in', 'nearly', 'all', 'districts')",2
"('increased', 'and', 'vacancy', 'rates')",2
"('of', 'the', 'minneapolis', 'district')",2
"('office', 'and', 'industrial', 'real')",2
"('noted', 'an', 'increase', 'in')",2
"('much', 'of', 'the', 'district')",2
"('reported', 'a', 'decline', 'in')",2
"('districts', 'including', 'boston', 'new')",2
"('including', 'boston', 'new', 'york')",2
"('agriculture', 'and', 'natural', 'resources')",2
"('cotton', 'soybean', 'and', 'corn')",2
"('indicated', 'that', 'farmland', 'values')",2
"('have', 'continued', 'to', 'rise')",2
"('contacts', 'in', 'the', 'kansas')",2
"('in', 'the', 'kansas', 'city')",2
"('or', 'stayed', 'the', 'same')",2
"('stayed', 'the', 'same', 'in')",2
"('the', 'same', 'in', 'the')",2
"('in', 'the', 'minneapolis', 'district')",2
"('at', 'high', 'levels', 'in')",2
"('closures', 'along', 'the', 'east')",2
"('along', 'the', 'east', 'coast')",2
"('demand', 'for', 'crude', 'oil')",2
"('in', 'the', 'cleveland', 'richmond')",2
"('in', 'the', 'st', 'louis')",2
"('the', 'st', 'louis', 'district')",2
"('expected', 'to', 'fall', 'below')",2
"('to', 'fall', 'below', '2011')",2
"('fall', 'below', '2011', 'levels')",2
"('due', 'to', 'reduced', 'demand')",2
"('to', 'reduced', 'demand', 'for')",2
"('reduced', 'demand', 'for', 'thermal')",2
"('demand', 'for', 'thermal', 'coal')",2
"('for', 'thermal', 'coal', 'from')",2
"('thermal', 'coal', 'from', 'domestic')",2
"('coal', 'from', 'domestic', 'utilities')",2
"('from', 'domestic', 'utilities', 'and')",2
"('from', 'europe', 'and', 'asia')",2
"('continued', 'to', 'operate', 'at')",2
"('to', 'operate', 'at', 'high')",2
"('operate', 'at', 'high', 'capacity')",2
"('employment', 'wages', 'and', 'prices')",2
"('for', 'skilled', 'manufacturing', 'and')",2
"('demand', 'for', 'truck', 'drivers')",2
"('upward', 'pressure', 'on', 'lumber')",2
"('pressure', 'on', 'lumber', 'prices')",2
"('prices', 'while', 'contacts', 'in')",2
"('items', 'such', 'as', 'furniture')",2
"('with', 'a', 'year', 'earlier')",2
"('over', 'the', 'last', 'few')",2
"('than', 'a', 'year', 'earlier')",2
"('a', 'year', 'earlier', 'a')",2
"('for', 'the', 'first', 'time')",2
"('in', 'the', 'chemical', 'industry')",2
"('contact', 'in', 'the', 'chemical')",2
"('in', 'the', 'semiconductor', 'industry')",2
"('it', 'has', 'been', 'in')",2
"('has', 'been', 'in', 'recent')",2
"('drought', 'in', 'the', 'midwest')",2
"('software', 'and', 'information', 'technology')",2
"('and', 'information', 'technology', 'services')",2
"('the', 'second', 'quarter', 'of')",2
"('second', 'quarter', 'of', '2012')",2
"('percent', 'and', '10', 'percent')",2
"('strong', 'demand', 'in', 'the')",2
"('gone', 'largely', 'unchanged', 'since')",2
"('putting', 'upward', 'pressure', 'on')",2
"('is', 'seen', 'as', 'a')",2
"('lower', 'than', 'a', 'year')",2
"('a', 'year', 'earlier', 'for')",2
"('reports', 'for', 'july', 'suggest')",2
"('according', 'to', 'a', 'contact')",2
"('the', 'median', 'sales', 'price')",2
"('yearoveryear', 'growth', 'in', 'sales')",2
"('the', 'housing', 'market', 'in')",2
"('at', 'a', 'slower', 'pace')",2
"('a', 'slower', 'pace', 'than')",2
"('in', 'upstate', 'new', 'york')",2
"('in', 'may', 'and', 'june')",2
"('percent', 'from', 'a', 'year')",2
"('strong', 'since', 'the', 'last')",2
"('a', 'year', 'ago', 'in')",2
"('percent', 'ahead', 'of', 'a')",2
"('ahead', 'of', 'a', 'year')",2
"('of', 'a', 'year', 'earlier')",2
"('and', 'real', 'estate', 'housing')",2
"('across', 'the', 'district', 'have')",2
"('improvement', 'since', 'the', 'last')",2
"('the', 'last', 'report', 'the')",2
"('strengthened', 'somewhat', 'in', 'july')",2
"('more', 'than', '10', 'percent')",2
"('in', 'recent', 'weeks', 'and')",2
"('loans', 'while', 'demand', 'for')",2
"('commercial', 'industrial', 'loans', 'and')",2
"('in', 'the', 'last', 'beige')",2
"('last', 'beige', 'book', 'as')",2
"('uncertainty', 'stemming', 'from', 'the')",2
"('until', 'after', 'the', 'election')",2
"('for', 'the', 'second', 'half')",2
"('second', 'half', 'of', 'the')",2
"('half', 'of', 'the', 'year')",2
"('contacts', 'report', 'that', 'the')",2
"('estate', 'and', 'construction', 'residential')",2
"('increase', 'in', 'sales', 'and')",2
"('near', 'the', 'end', 'of')",2
"('several', 'contacts', 'reported', 'that')",2
"('reported', 'that', 'the', 'drought')",2
"('the', 'recent', 'rise', 'in')",2
"('rise', 'in', 'agricultural', 'commodity')",2
"('slightly', 'during', 'the', 'past')",2
"('in', 'the', 'upcoming', 'months')",2
"('on', 'a', 'monthovermonth', 'basis')",2
"('little', 'change', 'in', 'payrolls')",2
"('modest', 'increase', 'in', 'the')",2
"('in', 'the', 'near', 'term')",2
"('for', 'the', 'upcoming', 'holiday')",2
"('the', 'next', '12', 'months')",2
"('in', 'the', 'number', 'of')",2
"('with', 'the', 'same', 'time')",2
"('period', 'a', 'year', 'ago')",2
"('in', 'the', 'demand', 'for')",2
"('is', 'expected', 'to', 'fall')",2
"('manufacturing', 'district', 'manufacturing', 'activity')",2
"('our', 'last', 'report', 'a')",2
"('over', 'the', 'past', 'month')",2
"('they', 'were', 'able', 'to')",2
"('and', 'other', 'seasonal', 'items')",2
"('there', 'were', 'a', 'few')",2
"('little', 'changed', 'from', 'the')",2
"('real', 'estate', 'activity', 'continued')",2
"('estate', 'activity', 'continued', 'to')",2
"('activity', 'continued', 'to', 'improve')",2
"('a', 'realtor', 'in', 'the')",2
"('an', 'agent', 'in', 'the')",2
"('agent', 'in', 'the', 'dc')",2
"('in', 'the', 'dc', 'area')",2
"('for', 'this', 'time', 'of')",2
"('activity', 'had', 'picked', 'up')",2
"('a', 'few', 'pockets', 'of')",2
"('pockets', 'of', 'improvement', 'in')",2
"('increase', 'in', 'demand', 'for')",2
"('at', 'a', 'slightly', 'slower')",2
"('a', 'slightly', 'slower', 'pace')",2
"('slightly', 'slower', 'pace', 'than')",2
"('up', 'from', 'a', 'year')",2
"('in', 'new', 'orders', 'and')",2
"('orders', 'and', 'production', 'levels')",2
"('loan', 'demand', 'remained', 'low')",2
"('sales', 'continued', 'to', 'grow')",2
"('were', 'flat', 'to', 'slightly')",2
"('flat', 'to', 'slightly', 'up')",2
"('many', 'firms', 'continued', 'to')",2
"('firms', 'continued', 'to', 'report')",2
"('and', 'little', 'change', 'in')",2
"('parts', 'of', 'the', 'district')",2
"('prices', 'paid', 'to', 'farmers')",2
"('slightly', 'in', 'july', 'and')",2
"('due', 'in', 'large', 'part')",2
"('in', 'large', 'part', 'to')",2
"('labor', 'market', 'conditions', 'were')",2
"('indicated', 'that', 'demand', 'for')",2
"('continued', 'to', 'be', 'a')",2
"('price', 'of', 'natural', 'gas')",2
"('other', 'parts', 'of', 'the')",2
"('parts', 'of', 'the', 'world')",2
"('banking', 'contacts', 'reported', 'that')",2
"('most', 'of', 'the', 'corn')",2
"('crop', 'insurance', 'and', 'higher')",2
"('and', 'early', 'august', 'were')",2
"('increases', 'in', 'sales', 'while')",2
"('percent', 'saw', 'decreases', 'and')",2
"('saw', 'decreases', 'and', '25')",2
"('decreases', 'and', '25', 'percent')",2
"('and', '25', 'percent', 'saw')",2
"('25', 'percent', 'saw', 'no')",2
"('percent', 'saw', 'no', 'changes')",2
"('of', 'the', 'retailers', 'noted')",2
"('the', 'retailers', 'noted', 'that')",2
"('inventories', 'were', 'too', 'high')",2
"('percent', 'reported', 'that', 'their')",2
"('inventories', 'were', 'too', 'low')",2
"('expect', 'sales', 'to', 'increase')",2
"('sales', 'to', 'increase', 'over')",2
"('to', 'increase', 'over', '2011')",2
"('increase', 'over', '2011', 'levels')",2
"('17', 'percent', 'expect', 'sales')",2
"('expect', 'sales', 'to', 'decrease')",2
"('sales', 'to', 'decrease', 'and')",2
"('expect', 'sales', 'to', 'be')",2
"('sales', 'to', 'be', 'similar')",2
"('to', 'be', 'similar', 'to')",2
"('be', 'similar', 'to', 'last')",2
"('similar', 'to', 'last', 'years')",2
"('to', 'last', 'years', 'sales')",2
"('67', 'percent', 'of', 'the')",2
"('13', 'percent', 'reported', 'the')",2
"('percent', 'reported', 'the', 'opposite')",2
"('an', 'increase', 'in', 'sales')",2
"('manufacturing', 'and', 'other', 'business')",2
"('and', 'other', 'business', 'activity')",2
"('since', 'our', 'previous', 'report')",2
"('manufacturers', 'reported', 'plans', 'to')",2
"('reported', 'plans', 'to', 'expand')",2
"('plans', 'to', 'expand', 'operations')",2
"('to', 'expand', 'operations', 'and')",2
"('and', 'hire', 'new', 'workers')",2
"('reported', 'plans', 'to', 'lay')",2
"('to', 'lay', 'off', 'workers')",2
"('manufacturing', 'reported', 'plans', 'to')",2
"('in', 'contrast', 'firms', 'in')",2
"('services', 'reported', 'plans', 'to')",2
"('estate', 'and', 'construction', 'home')",2
"('percent', 'in', 'little', 'rock')",2
"('percent', 'in', 'memphis', 'and')",2
"('percent', 'in', 'st', 'louis')",2
"('increased', 'in', 'the', 'majority')",2
"('in', 'the', 'majority', 'of')",2
"('majority', 'of', 'the', 'district')",2
"('most', 'of', 'the', 'district')",2
"('of', 'the', 'district', 'a')",2
"('compared', 'with', 'the', 'first')",2
"('credit', 'standards', 'for', 'commercial')",2
"('for', 'commercial', 'real', 'estate')",2
"('remained', 'generally', 'unchanged', 'while')",2
"('generally', 'unchanged', 'while', 'demand')",2
"('unchanged', 'while', 'demand', 'ranged')",2
"('while', 'demand', 'ranged', 'from')",2
"('to', 'moderately', 'stronger', 'credit')",2
"('moderately', 'stronger', 'credit', 'standards')",2
"('stronger', 'credit', 'standards', 'for')",2
"('in', 'the', 'district', 'states')",2
"('the', 'district', 'states', 'is')",2
"('district', 'states', 'is', 'expected')",2
"('states', 'is', 'expected', 'to')",2
"('in', 'fair', 'or', 'better')",2
"('fair', 'or', 'better', 'condition')",2
"('in', 'all', 'district', 'states')",2
"('sales', 'at', 'a', 'minnesotabased')",2
"('in', 'july', 'compared', 'with')",2
"('compared', 'with', 'last', 'year')",2
"('building', 'permits', 'in', 'the')",2
"('in', 'july', 'more', 'than')",2
"('july', 'more', 'than', 'doubled')",2
"('permits', 'in', 'the', 'sioux')",2
"('more', 'than', 'doubled', 'in')",2
"('from', 'a', 'year', 'earlier')",2
"('increased', 'from', 'a', 'year')",2
"('the', 'value', 'of', 'residential')",2
"('the', 'sioux', 'falls', 'area')",2
"('percent', 'from', 'the', 'same')",2
"('in', 'the', 'minneapolisst', 'paul')",2
"('the', 'minneapolisst', 'paul', 'area')",2
"('and', 'were', 'expected', 'to')",2
"('professional', 'business', 'services', 'firms')",2
"('minneapolis', 'fed', 'ad', 'hoc')",2
"('fed', 'ad', 'hoc', 'survey')",2
"('the', 'past', 'three', 'months')",2
"('plant', 'in', 'south', 'dakota')",2
"('in', 'south', 'dakota', 'was')",2
"('hiring', 'plans', 'for', 'the')",2
"('the', 'district', 'continued', 'to')",2
"('and', 'early', 'august', 'and')",2
"('prices', 'in', 'coming', 'months')",2
"('transportation', 'activity', 'continued', 'to')",2
"('were', 'expected', 'to', 'hold')",2
"('in', 'natural', 'gas', 'drilling')",2
"('contacts', 'also', 'reported', 'that')",2
"('also', 'reported', 'that', 'the')",2
"('finished', 'goods', 'prices', 'remained')",2
"('material', 'prices', 'and', 'finished')",2
"('prices', 'and', 'finished', 'goods')",2
"('and', 'finished', 'goods', 'prices')",2
"('contacts', 'expected', 'to', 'raise')",2
"('were', 'flat', 'to', 'up')",2
"('up', 'during', 'the', 'reporting')",2
"('the', 'reporting', 'period', 'prices')",2
"('natural', 'gas', 'prices', 'remained')",2
"('flat', 'to', 'up', 'over')",2
"('to', 'up', 'over', 'the')",2
"('up', 'over', 'the', 'reporting')",2
"('over', 'the', 'next', 'few')",2
"('the', 'next', 'few', 'months')",2
"('noted', 'a', 'pickup', 'in')",2
"('the', 'last', 'report', 'contacts')",2
"('new', 'and', 'existing', 'homes')",2
"('continued', 'at', 'a', 'good')",2
"('at', 'a', 'good', 'pace')",2
"('a', 'good', 'pace', 'and')",2
"('expanded', 'a', 'bit', 'further')",2
"('compared', 'with', 'the', 'prior')",2
"('with', 'the', 'prior', 'reporting')",2
"('continued', 'to', 'grow', 'for')",2
"('at', 'high', 'levels', 'for')",2
"('most', 'districts', 'indicated', 'that')",1
"('districts', 'indicated', 'that', 'retail')",1
"('indicated', 'that', 'retail', 'activity')",1
"('that', 'retail', 'activity', 'including')",1
"('retail', 'activity', 'including', 'auto')",1
"('activity', 'including', 'auto', 'sales')",1
"('including', 'auto', 'sales', 'had')",1
"('auto', 'sales', 'had', 'increased')",1
"('sales', 'had', 'increased', 'since')",1
"('had', 'increased', 'since', 'the')",1
"('last', 'beige', 'book', 'report')",1
"('beige', 'book', 'report', 'although')",1
"('book', 'report', 'although', 'cleveland')",1
"('report', 'although', 'cleveland', 'chicago')",1
"('although', 'cleveland', 'chicago', 'st')",1
"('chicago', 'st', 'louis', 'dallas')",1
"('san', 'francisco', 'noted', 'the')",1
"('francisco', 'noted', 'the', 'retail')",1
"('noted', 'the', 'retail', 'improvements')",1
"('the', 'retail', 'improvements', 'were')",1
"('retail', 'improvements', 'were', 'small')",1
"('improvements', 'were', 'small', 'atlanta')",1
"('were', 'small', 'atlanta', 'said')",1
"('small', 'atlanta', 'said', 'that')",1
"('atlanta', 'said', 'that', 'retail')",1
"('said', 'that', 'retail', 'growth')",1
"('that', 'retail', 'growth', 'had')",1
"('retail', 'growth', 'had', 'slowed')",1
"('growth', 'had', 'slowed', 'while')",1
"('had', 'slowed', 'while', 'philadelphia')",1
"('slowed', 'while', 'philadelphia', 'indicated')",1
"('while', 'philadelphia', 'indicated', 'growth')",1
"('philadelphia', 'indicated', 'growth', 'in')",1
"('indicated', 'growth', 'in', 'retail')",1
"('growth', 'in', 'retail', 'sales')",1
"('in', 'retail', 'sales', 'was')",1
"('retail', 'sales', 'was', 'somewhat')",1
"('sales', 'was', 'somewhat', 'faster')",1
"('was', 'somewhat', 'faster', 'than')",1
"('somewhat', 'faster', 'than', 'in')",1
"('faster', 'than', 'in', 'the')",1
"('than', 'in', 'the', 'previous')",1
"('in', 'the', 'previous', 'report')",1
"('the', 'previous', 'report', 'boston')",1
"('previous', 'report', 'boston', 'new')",1
"('report', 'boston', 'new', 'york')",1
"('and', 'san', 'francisco', 'recorded')",1
"('san', 'francisco', 'recorded', 'strong')",1
"('francisco', 'recorded', 'strong', 'performance')",1
"('recorded', 'strong', 'performance', 'in')",1
"('strong', 'performance', 'in', 'tourism')",1
"('performance', 'in', 'tourism', 'many')",1
"('in', 'tourism', 'many', 'districts')",1
"('tourism', 'many', 'districts', 'reported')",1
"('many', 'districts', 'reported', 'some')",1
"('districts', 'reported', 'some', 'softening')",1
"('reported', 'some', 'softening', 'in')",1
"('some', 'softening', 'in', 'manufacturing')",1
"('softening', 'in', 'manufacturing', 'either')",1
"('in', 'manufacturing', 'either', 'a')",1
"('manufacturing', 'either', 'a', 'slowdown')",1
"('either', 'a', 'slowdown', 'in')",1
"('a', 'slowdown', 'in', 'the')",1
"('slowdown', 'in', 'the', 'rate')",1
"('in', 'the', 'rate', 'of')",1
"('the', 'rate', 'of', 'growth')",1
"('rate', 'of', 'growth', 'or')",1
"('of', 'growth', 'or', 'a')",1
"('growth', 'or', 'a', 'decline')",1
"('or', 'a', 'decline', 'in')",1
"('a', 'decline', 'in', 'the')",1
"('decline', 'in', 'the', 'level')",1
"('in', 'the', 'level', 'of')",1
"('the', 'level', 'of', 'sales')",1
"('level', 'of', 'sales', 'output')",1
"('of', 'sales', 'output', 'or')",1
"('sales', 'output', 'or', 'orders')",1
"('output', 'or', 'orders', 'among')",1
"('or', 'orders', 'among', 'those')",1
"('orders', 'among', 'those', 'with')",1
"('among', 'those', 'with', 'declining')",1
"('those', 'with', 'declining', 'shipments')",1
"('with', 'declining', 'shipments', 'and')",1
"('declining', 'shipments', 'and', 'orders')",1
"('shipments', 'and', 'orders', 'philadelphia')",1
"('and', 'orders', 'philadelphia', 'noted')",1
"('orders', 'philadelphia', 'noted', 'that')",1
"('philadelphia', 'noted', 'that', 'the')",1
"('noted', 'that', 'the', 'rate')",1
"('that', 'the', 'rate', 'of')",1
"('the', 'rate', 'of', 'decline')",1
"('rate', 'of', 'decline', 'was')",1
"('of', 'decline', 'was', 'tempering')",1
"('decline', 'was', 'tempering', 'districts')",1
"('was', 'tempering', 'districts', 'mentioning')",1
"('tempering', 'districts', 'mentioning', 'nonfinancial')",1
"('districts', 'mentioning', 'nonfinancial', 'services')",1
"('mentioning', 'nonfinancial', 'services', 'noted')",1
"('nonfinancial', 'services', 'noted', 'increased')",1
"('services', 'noted', 'increased', 'activity')",1
"('noted', 'increased', 'activity', 'although')",1
"('increased', 'activity', 'although', 'at')",1
"('activity', 'although', 'at', 'a')",1
"('although', 'at', 'a', 'slowing')",1
"('at', 'a', 'slowing', 'pace')",1
"('a', 'slowing', 'pace', 'in')",1
"('slowing', 'pace', 'in', 'boston')",1
"('pace', 'in', 'boston', 'softening')",1
"('in', 'boston', 'softening', 'in')",1
"('boston', 'softening', 'in', 'new')",1
"('softening', 'in', 'new', 'york')",1
"('in', 'new', 'york', 'and')",1
"('new', 'york', 'and', 'flattening')",1
"('york', 'and', 'flattening', 'in')",1
"('and', 'flattening', 'in', 'philadelphia')",1
"('flattening', 'in', 'philadelphia', 'kansas')",1
"('in', 'philadelphia', 'kansas', 'city')",1
"('philadelphia', 'kansas', 'city', 'reported')",1
"('kansas', 'city', 'reported', 'that')",1
"('city', 'reported', 'that', 'sales')",1
"('that', 'sales', 'of', 'hightech')",1
"('sales', 'of', 'hightech', 'services')",1
"('of', 'hightech', 'services', 'declined')",1
"('hightech', 'services', 'declined', 'slightly')",1
"('services', 'declined', 'slightly', 'several')",1
"('declined', 'slightly', 'several', 'districts')",1
"('slightly', 'several', 'districts', 'cited')",1
"('several', 'districts', 'cited', 'declining')",1
"('districts', 'cited', 'declining', 'demand')",1
"('cited', 'declining', 'demand', 'for')",1
"('declining', 'demand', 'for', 'staffing')",1
"('for', 'staffing', 'services', 'according')",1
"('staffing', 'services', 'according', 'to')",1
"('services', 'according', 'to', 'district')",1
"('to', 'district', 'reports', 'bankers')",1
"('district', 'reports', 'bankers', 'in')",1
"('reports', 'bankers', 'in', 'new')",1
"('bankers', 'in', 'new', 'york')",1
"('in', 'new', 'york', 'philadelphia')",1
"('cleveland', 'atlanta', 'chicago', 'and')",1
"('atlanta', 'chicago', 'and', 'kansas')",1
"('chicago', 'and', 'kansas', 'city')",1
"('and', 'kansas', 'city', 'saw')",1
"('kansas', 'city', 'saw', 'increases')",1
