NGram,Frequency
"('compared', 'with', 'a', 'year', 'ago')",3
"('from', 'the', 'same', 'period', 'last')",3
"('the', 'same', 'period', 'last', 'year')",3
"('over', 'the', 'past', 'six', 'weeks')",3
"('generally', 'reported', 'to', 'be', 'flat')",2
"('reported', 'to', 'be', 'flat', 'to')",2
"('since', 'the', 'last', 'report', 'a')",2
"('improved', 'since', 'the', 'last', 'report')",2
"('boston', 'atlanta', 'minneapolis', 'dallas', 'and')",2
"('atlanta', 'minneapolis', 'dallas', 'and', 'san')",2
"('commercial', 'real', 'estate', 'markets', 'were')",2
"('real', 'estate', 'markets', 'were', 'mixed')",2
"('estate', 'markets', 'were', 'mixed', 'since')",2
"('markets', 'were', 'mixed', 'since', 'the')",2
"('since', 'the', 'last', 'report', 'office')",2
"('the', 'last', 'report', 'office', 'markets')",2
"('last', 'report', 'office', 'markets', 'showed')",2
"('report', 'office', 'markets', 'showed', 'signs')",2
"('office', 'markets', 'showed', 'signs', 'of')",2
"('of', 'softening', 'in', 'the', 'northeastern')",2
"('softening', 'in', 'the', 'northeastern', 'districtsboston')",2
"('in', 'the', 'northeastern', 'districtsboston', 'new')",2
"('the', 'northeastern', 'districtsboston', 'new', 'york')",2
"('northeastern', 'districtsboston', 'new', 'york', 'and')",2
"('most', 'other', 'districts', 'reported', 'stable')",2
"('other', 'districts', 'reported', 'stable', 'or')",2
"('districts', 'reported', 'stable', 'or', 'mixed')",2
"('reported', 'stable', 'or', 'mixed', 'market')",2
"('stable', 'or', 'mixed', 'market', 'conditions')",2
"('or', 'mixed', 'market', 'conditions', 'industrial')",2
"('mixed', 'market', 'conditions', 'industrial', 'markets')",2
"('market', 'conditions', 'industrial', 'markets', 'showed')",2
"('conditions', 'industrial', 'markets', 'showed', 'some')",2
"('industrial', 'markets', 'showed', 'some', 'strength')",2
"('markets', 'showed', 'some', 'strength', 'in')",2
"('showed', 'some', 'strength', 'in', 'the')",2
"('some', 'strength', 'in', 'the', 'new')",2
"('strength', 'in', 'the', 'new', 'york')",2
"('in', 'the', 'new', 'york', 'philadelphia')",2
"('the', 'new', 'york', 'philadelphia', 'cleveland')",2
"('new', 'york', 'philadelphia', 'cleveland', 'and')",2
"('york', 'philadelphia', 'cleveland', 'and', 'atlanta')",2
"('philadelphia', 'cleveland', 'and', 'atlanta', 'districts')",2
"('cleveland', 'and', 'atlanta', 'districts', 'while')",2
"('conditions', 'in', 'the', 'manufacturing', 'sector')",2
"('in', 'the', 'manufacturing', 'sector', 'were')",2
"('the', 'manufacturing', 'sector', 'were', 'mixed')",2
"('the', 'last', 'report', 'the', 'boston')",2
"('the', 'boston', 'richmond', 'atlanta', 'st')",2
"('boston', 'richmond', 'atlanta', 'st', 'louis')",2
"('richmond', 'atlanta', 'st', 'louis', 'kansas')",2
"('atlanta', 'st', 'louis', 'kansas', 'city')",2
"('reported', 'some', 'expansion', 'in', 'activity')",2
"('new', 'york', 'chicago', 'and', 'minneapolis')",2
"('richmond', 'minneapolis', 'dallas', 'and', 'san')",2
"('and', 'san', 'francisco', 'reported', 'some')",2
"('credit', 'standards', 'were', 'little', 'changed')",2
"('standards', 'were', 'little', 'changed', 'since')",2
"('activity', 'in', 'the', 'energy', 'sector')",2
"('in', 'the', 'energy', 'sector', 'remained')",2
"('for', 'agricultural', 'commodities', 'and', 'petroleumbased')",2
"('employment', 'conditions', 'were', 'little', 'changed')",2
"('conditions', 'were', 'little', 'changed', 'since')",2
"('several', 'districts', 'continued', 'to', 'report')",2
"('consumer', 'spending', 'and', 'tourism', 'consumer')",2
"('spending', 'and', 'tourism', 'consumer', 'spending')",2
"('richmond', 'atlanta', 'minneapolis', 'and', 'san')",2
"('and', 'san', 'francisco', 'districts', 'while')",2
"('in', 'the', 'new', 'york', 'and')",2
"('ahead', 'of', 'a', 'year', 'ago')",2
"('about', 'the', 'fiscal', 'cliff', 'and')",2
"('and', 'san', 'francisco', 'reported', 'stronger')",2
"('running', 'ahead', 'of', 'comparable', '2011')",2
"('ahead', 'of', 'comparable', '2011', 'levels')",2
"('minneapolis', 'and', 'san', 'francisco', 'described')",2
"('kansas', 'city', 'and', 'dallas', 'reported')",2
"('a', 'small', 'drop', 'in', 'advance')",2
"('small', 'drop', 'in', 'advance', 'bookings')",2
"('real', 'estate', 'and', 'construction', 'residential')",2
"('new', 'york', 'richmond', 'chicago', 'and')",2
"('york', 'richmond', 'chicago', 'and', 'kansas')",2
"('richmond', 'chicago', 'and', 'kansas', 'city')",2
"('chicago', 'and', 'kansas', 'city', 'districts')",2
"('were', 'reported', 'in', 'the', 'atlanta')",2
"('kansas', 'city', 'dallas', 'and', 'san')",2
"('city', 'dallas', 'and', 'san', 'francisco')",2
"('san', 'francisco', 'districts', 'reported', 'that')",2
"('to', 'the', 'construction', 'energy', 'and')",2
"('the', 'construction', 'energy', 'and', 'transportation')",2
"('construction', 'energy', 'and', 'transportation', 'sectors')",2
"('was', 'said', 'to', 'be', 'flat')",2
"('said', 'to', 'be', 'flat', 'in')",2
"('was', 'reported', 'as', 'lower', 'in')",2
"('reported', 'as', 'lower', 'in', 'the')",2
"('growth', 'among', 'hightech', 'firms', 'remained')",2
"('weakness', 'in', 'the', 'semiconductor', 'industry')",2
"('business', 'activity', 'strengthened', 'for', 'professional')",2
"('activity', 'strengthened', 'for', 'professional', 'scientific')",2
"('strengthened', 'for', 'professional', 'scientific', 'and')",2
"('for', 'professional', 'scientific', 'and', 'technical')",2
"('stable', 'in', 'the', 'san', 'francisco')",2
"('for', 'a', 'wide', 'variety', 'of')",2
"('a', 'wide', 'variety', 'of', 'technology')",2
"('wide', 'variety', 'of', 'technology', 'services')",2
"('for', 'restaurants', 'and', 'other', 'foodservice')",2
"('restaurants', 'and', 'other', 'foodservice', 'providers')",2
"('due', 'to', 'weakness', 'in', 'the')",2
"('to', 'weakness', 'in', 'the', 'international')",2
"('weakness', 'in', 'the', 'international', 'sector')",2
"('since', 'the', 'last', 'report', 'however')",2
"('loans', 'and', 'residential', 'mortgages', 'while')",2
"('remained', 'difficult', 'to', 'obtain', 'for')",2
"('difficult', 'to', 'obtain', 'for', 'many')",2
"('to', 'obtain', 'for', 'many', 'small')",2
"('obtain', 'for', 'many', 'small', 'businesses')",2
"('of', 'the', 'minneapolis', 'district', 'and')",2
"('in', 'parts', 'of', 'the', 'minneapolis')",2
"('and', 'dallas', 'districts', 'noted', 'that')",2
"('mostly', 'in', 'fair', 'to', 'good')",2
"('in', 'fair', 'to', 'good', 'shape')",2
"('the', 'st', 'louis', 'district', 'reported')",2
"('rates', 'for', 'corn', 'and', 'rice')",2
"('that', 'the', 'rise', 'in', 'some')",2
"('the', 'rise', 'in', 'some', 'crop')",2
"('rise', 'in', 'some', 'crop', 'prices')",2
"('the', 'drought', 'in', 'the', 'midwest')",2
"('crop', 'production', 'in', 'the', 'southeast')",2
"('oil', 'production', 'hit', 'a', 'new')",2
"('production', 'hit', 'a', 'new', 'record')",2
"('oil', 'and', 'natural', 'gas', 'production')",2
"('and', 'natural', 'gas', 'production', 'held')",2
"('natural', 'gas', 'production', 'held', 'steady')",2
"('contacts', 'in', 'the', 'first', 'district')",2
"('the', 'fiscal', 'cliff', 'and', 'europe')",2
"('contacts', 'express', 'a', 'mix', 'of')",2
"('real', 'estate', 'residential', 'real', 'estate')",2
"('northern', 'new', 'jersey', 'westchester', 'and')",2
"('new', 'jersey', 'westchester', 'and', 'fairfield')",2
"('jersey', 'westchester', 'and', 'fairfield', 'counties')",2
"('in', 'a', 'number', 'of', 'years')",2
"('for', 'the', 'first', 'time', 'in')",2
"('contacts', 'say', 'they', 'plan', 'to')",2
"('expressed', 'in', 'the', 'last', 'beige')",2
"('in', 'the', 'last', 'beige', 'book')",2
"('the', 'last', 'beige', 'book', 'and')",2
"('yearoveryear', 'sales', 'growth', 'in', 'august')",2
"('for', 'the', 'upcoming', 'holiday', 'season')",2
"('since', 'the', 'previous', 'beige', 'book')",2
"('than', 'one', 'year', 'ago', 'with')",2
"('a', 'majority', 'of', 'our', 'contacts')",2
"('of', 'our', 'contacts', 'said', 'that')",2
"('compared', 'with', 'the', 'same', 'time')",2
"('for', 'the', 'remainder', 'of', '2012')",2
"('according', 'to', 'our', 'latest', 'survey')",2
"('an', 'increase', 'in', 'demand', 'for')",2
"('from', 'earlier', 'in', 'the', 'year')",2
"('late', 'august', 'and', 'september', 'contacts')",2
"('softened', 'over', 'the', 'reporting', 'period')",2
"('some', 'upward', 'pressure', 'on', 'wages')",2
"('in', 'parts', 'of', 'the', 'district')",2
"('manufacturing', 'and', 'other', 'business', 'activity')",2
"('have', 'been', 'positive', 'since', 'our')",2
"('been', 'positive', 'since', 'our', 'previous')",2
"('positive', 'since', 'our', 'previous', 'report')",2
"('reported', 'plans', 'to', 'hire', 'new')",2
"('to', 'lay', 'off', 'workers', 'or')",2
"('lay', 'off', 'workers', 'or', 'close')",2
"('real', 'estate', 'and', 'construction', 'home')",2
"('compared', 'with', 'the', 'same', 'period')",2
"('with', 'the', 'same', 'period', 'in')",2
"('the', 'same', 'period', 'in', '2011')",2
"('percent', 'in', 'memphis', 'and', '17')",2
"('in', 'memphis', 'and', '17', 'percent')",2
"('memphis', 'and', '17', 'percent', 'in')",2
"('and', '17', 'percent', 'in', 'st')",2
"('17', 'percent', 'in', 'st', 'louis')",2
"('increased', 'in', 'the', 'majority', 'of')",2
"('in', 'the', 'majority', 'of', 'the')",2
"('the', 'majority', 'of', 'the', 'district')",2
"('throughout', 'most', 'of', 'the', 'district')",2
"('most', 'of', 'the', 'district', 'a')",2
"('of', 'the', 'district', 'a', 'contact')",2
"('a', 'contact', 'in', 'louisville', 'reported')",2
"('contact', 'in', 'louisville', 'reported', 'that')",2
"('in', 'fair', 'or', 'better', 'condition')",2
"('fair', 'or', 'better', 'condition', 'has')",2
"('the', 'condition', 'of', 'the', 'corn')",2
"('in', 'august', 'compared', 'with', 'a')",2
"('august', 'compared', 'with', 'a', 'year')",2
"('increased', 'since', 'the', 'last', 'report')",2
"('permits', 'issued', 'in', 'august', 'more')",2
"('issued', 'in', 'august', 'more', 'than')",2
"('a', 'year', 'ago', 'the', 'value')",2
"('year', 'ago', 'the', 'value', 'of')",2
"('ago', 'the', 'value', 'of', 'residential')",2
"('in', 'the', 'sioux', 'falls', 'area')",2
"('percent', 'from', 'the', 'same', 'period')",2
"('in', 'the', 'minneapolisst', 'paul', 'area')",2
"('since', 'the', 'last', 'report', 'according')",2
"('the', 'last', 'report', 'according', 'to')",2
"('at', 'a', 'slower', 'pace', 'than')",2
"('slightly', 'from', 'the', 'previous', 'survey')",2
"('from', 'the', 'previous', 'survey', 'but')",2
"('as', 'key', 'reasons', 'for', 'the')",2
"('key', 'reasons', 'for', 'the', 'slowdown')",2
"('commercial', 'real', 'estate', 'activity', 'slowed')",2
"('than', 'in', 'the', 'previous', 'survey')",2
"('demand', 'for', 'commercial', 'real', 'estate')",2
"('modestly', 'over', 'the', 'reporting', 'period')",2
"('is', 'expected', 'to', 'be', 'better')",2
"('picked', 'up', 'since', 'the', 'last')",2
"('up', 'since', 'the', 'last', 'report')",2
"('consumer', 'spending', 'was', 'generally', 'reported')",1
"('spending', 'was', 'generally', 'reported', 'to')",1
"('was', 'generally', 'reported', 'to', 'be')",1
"('flat', 'to', 'up', 'slightly', 'since')",1
"('to', 'up', 'slightly', 'since', 'the')",1
"('up', 'slightly', 'since', 'the', 'last')",1
"('the', 'last', 'report', 'a', 'number')",1
"('last', 'report', 'a', 'number', 'of')",1
"('report', 'a', 'number', 'of', 'districts')",1
"('a', 'number', 'of', 'districts', 'characterized')",1
"('number', 'of', 'districts', 'characterized', 'retail')",1
"('of', 'districts', 'characterized', 'retail', 'sales')",1
"('districts', 'characterized', 'retail', 'sales', 'as')",1
"('characterized', 'retail', 'sales', 'as', 'expanding')",1
"('retail', 'sales', 'as', 'expanding', 'at')",1
"('sales', 'as', 'expanding', 'at', 'a')",1
"('as', 'expanding', 'at', 'a', 'modest')",1
"('expanding', 'at', 'a', 'modest', 'pace')",1
"('at', 'a', 'modest', 'pace', 'while')",1
"('a', 'modest', 'pace', 'while', 'reports')",1
"('modest', 'pace', 'while', 'reports', 'from')",1
"('pace', 'while', 'reports', 'from', 'new')",1
"('while', 'reports', 'from', 'new', 'york')",1
"('reports', 'from', 'new', 'york', 'chicago')",1
"('from', 'new', 'york', 'chicago', 'and')",1
"('new', 'york', 'chicago', 'and', 'kansas')",1
"('york', 'chicago', 'and', 'kansas', 'city')",1
"('chicago', 'and', 'kansas', 'city', 'indicated')",1
"('and', 'kansas', 'city', 'indicated', 'flat')",1
"('kansas', 'city', 'indicated', 'flat', 'or')",1
"('city', 'indicated', 'flat', 'or', 'softening')",1
"('indicated', 'flat', 'or', 'softening', 'sales')",1
"('flat', 'or', 'softening', 'sales', 'vehicle')",1
"('or', 'softening', 'sales', 'vehicle', 'sales')",1
"('softening', 'sales', 'vehicle', 'sales', 'were')",1
"('sales', 'vehicle', 'sales', 'were', 'also')",1
"('vehicle', 'sales', 'were', 'also', 'generally')",1
"('sales', 'were', 'also', 'generally', 'characterized')",1
"('were', 'also', 'generally', 'characterized', 'as')",1
"('also', 'generally', 'characterized', 'as', 'stable')",1
"('generally', 'characterized', 'as', 'stable', 'but')",1
"('characterized', 'as', 'stable', 'but', 'up')",1
"('as', 'stable', 'but', 'up', 'from')",1
"('stable', 'but', 'up', 'from', 'a')",1
"('but', 'up', 'from', 'a', 'year')",1
"('up', 'from', 'a', 'year', 'earlier')",1
"('from', 'a', 'year', 'earlier', 'and')",1
"('a', 'year', 'earlier', 'and', 'generally')",1
"('year', 'earlier', 'and', 'generally', 'at')",1
"('earlier', 'and', 'generally', 'at', 'favorable')",1
"('and', 'generally', 'at', 'favorable', 'levels')",1
"('generally', 'at', 'favorable', 'levels', 'used')",1
"('at', 'favorable', 'levels', 'used', 'car')",1
"('favorable', 'levels', 'used', 'car', 'sales')",1
"('levels', 'used', 'car', 'sales', 'were')",1
"('used', 'car', 'sales', 'were', 'mixed')",1
"('car', 'sales', 'were', 'mixed', 'most')",1
"('sales', 'were', 'mixed', 'most', 'districts')",1
"('were', 'mixed', 'most', 'districts', 'described')",1
"('mixed', 'most', 'districts', 'described', 'tourism')",1
"('most', 'districts', 'described', 'tourism', 'as')",1
"('districts', 'described', 'tourism', 'as', 'fairly')",1
"('described', 'tourism', 'as', 'fairly', 'robust')",1
"('tourism', 'as', 'fairly', 'robust', 'though')",1
"('as', 'fairly', 'robust', 'though', 'kansas')",1
"('fairly', 'robust', 'though', 'kansas', 'city')",1
"('robust', 'though', 'kansas', 'city', 'noted')",1
"('though', 'kansas', 'city', 'noted', 'some')",1
"('kansas', 'city', 'noted', 'some', 'general')",1
"('city', 'noted', 'some', 'general', 'softening')",1
"('noted', 'some', 'general', 'softening', 'while')",1
"('some', 'general', 'softening', 'while', 'new')",1
"('general', 'softening', 'while', 'new', 'york')",1
"('softening', 'while', 'new', 'york', 'and')",1
"('while', 'new', 'york', 'and', 'dallas')",1
"('new', 'york', 'and', 'dallas', 'indicated')",1
"('york', 'and', 'dallas', 'indicated', 'some')",1
"('and', 'dallas', 'indicated', 'some', 'scattered')",1
"('dallas', 'indicated', 'some', 'scattered', 'signs')",1
"('indicated', 'some', 'scattered', 'signs', 'of')",1
"('some', 'scattered', 'signs', 'of', 'weakening')",1
"('scattered', 'signs', 'of', 'weakening', 'residential')",1
"('signs', 'of', 'weakening', 'residential', 'real')",1
"('of', 'weakening', 'residential', 'real', 'estate')",1
"('weakening', 'residential', 'real', 'estate', 'conditions')",1
"('residential', 'real', 'estate', 'conditions', 'improved')",1
"('real', 'estate', 'conditions', 'improved', 'since')",1
"('estate', 'conditions', 'improved', 'since', 'the')",1
"('conditions', 'improved', 'since', 'the', 'last')",1
"('since', 'the', 'last', 'report', 'most')",1
"('the', 'last', 'report', 'most', 'districts')",1
"('last', 'report', 'most', 'districts', 'reported')",1
"('report', 'most', 'districts', 'reported', 'strengthening')",1
"('most', 'districts', 'reported', 'strengthening', 'in')",1
"('districts', 'reported', 'strengthening', 'in', 'existing')",1
"('reported', 'strengthening', 'in', 'existing', 'home')",1
"('strengthening', 'in', 'existing', 'home', 'sales')",1
"('in', 'existing', 'home', 'sales', 'while')",1
"('existing', 'home', 'sales', 'while', 'prices')",1
"('home', 'sales', 'while', 'prices', 'were')",1
"('sales', 'while', 'prices', 'were', 'described')",1
"('while', 'prices', 'were', 'described', 'as')",1
"('prices', 'were', 'described', 'as', 'steady')",1
"('were', 'described', 'as', 'steady', 'to')",1
"('described', 'as', 'steady', 'to', 'increasing')",1
"('as', 'steady', 'to', 'increasing', 'with')",1
"('steady', 'to', 'increasing', 'with', 'declining')",1
"('to', 'increasing', 'with', 'declining', 'inventories')",1
"('increasing', 'with', 'declining', 'inventories', 'noted')",1
"('with', 'declining', 'inventories', 'noted', 'in')",1
"('declining', 'inventories', 'noted', 'in', 'the')",1
"('inventories', 'noted', 'in', 'the', 'boston')",1
"('noted', 'in', 'the', 'boston', 'atlanta')",1
"('in', 'the', 'boston', 'atlanta', 'minneapolis')",1
"('the', 'boston', 'atlanta', 'minneapolis', 'dallas')",1
"('and', 'san', 'francisco', 'districts', 'residential')",1
"('san', 'francisco', 'districts', 'residential', 'construction')",1
"('francisco', 'districts', 'residential', 'construction', 'was')",1
"('districts', 'residential', 'construction', 'was', 'also')",1
"('residential', 'construction', 'was', 'also', 'described')",1
"('construction', 'was', 'also', 'described', 'as')",1
"('was', 'also', 'described', 'as', 'rising')",1
"('also', 'described', 'as', 'rising', 'in')",1
"('described', 'as', 'rising', 'in', 'most')",1
"('as', 'rising', 'in', 'most', 'districts')",1
"('rising', 'in', 'most', 'districts', 'commercial')",1
"('in', 'most', 'districts', 'commercial', 'real')",1
"('most', 'districts', 'commercial', 'real', 'estate')",1
"('districts', 'commercial', 'real', 'estate', 'markets')",1
"('districtsboston', 'new', 'york', 'and', 'philadelphiawhile')",1
"('new', 'york', 'and', 'philadelphiawhile', 'most')",1
"('york', 'and', 'philadelphiawhile', 'most', 'other')",1
"('and', 'philadelphiawhile', 'most', 'other', 'districts')",1
"('philadelphiawhile', 'most', 'other', 'districts', 'reported')",1
"('and', 'atlanta', 'districts', 'while', 'softer')",1
"('atlanta', 'districts', 'while', 'softer', 'conditions')",1
"('districts', 'while', 'softer', 'conditions', 'were')",1
"('while', 'softer', 'conditions', 'were', 'noted')",1
"('softer', 'conditions', 'were', 'noted', 'in')",1
"('conditions', 'were', 'noted', 'in', 'richmond')",1
"('were', 'noted', 'in', 'richmond', 'conditions')",1
"('noted', 'in', 'richmond', 'conditions', 'in')",1
"('in', 'richmond', 'conditions', 'in', 'the')",1
"('richmond', 'conditions', 'in', 'the', 'manufacturing')",1
"('manufacturing', 'sector', 'were', 'mixed', 'but')",1
"('sector', 'were', 'mixed', 'but', 'on')",1
"('were', 'mixed', 'but', 'on', 'balance')",1
"('mixed', 'but', 'on', 'balance', 'somewhat')",1
"('but', 'on', 'balance', 'somewhat', 'improved')",1
"('on', 'balance', 'somewhat', 'improved', 'since')",1
"('balance', 'somewhat', 'improved', 'since', 'the')",1
"('somewhat', 'improved', 'since', 'the', 'last')",1
"('last', 'report', 'the', 'boston', 'richmond')",1
"('report', 'the', 'boston', 'richmond', 'atlanta')",1
"('san', 'francisco', 'districts', 'reported', 'some')",1
"('francisco', 'districts', 'reported', 'some', 'expansion')",1
"('districts', 'reported', 'some', 'expansion', 'in')",1
"('some', 'expansion', 'in', 'activity', 'whereas')",1
"('expansion', 'in', 'activity', 'whereas', 'new')",1
"('in', 'activity', 'whereas', 'new', 'york')",1
"('activity', 'whereas', 'new', 'york', 'chicago')",1
"('whereas', 'new', 'york', 'chicago', 'and')",1
"('york', 'chicago', 'and', 'minneapolis', 'reported')",1
"('chicago', 'and', 'minneapolis', 'reported', 'some')",1
"('and', 'minneapolis', 'reported', 'some', 'weakening')",1
"('minneapolis', 'reported', 'some', 'weakening', 'in')",1
"('reported', 'some', 'weakening', 'in', 'activity')",1
"('some', 'weakening', 'in', 'activity', 'the')",1
"('weakening', 'in', 'activity', 'the', 'nonfinancial')",1
"('in', 'activity', 'the', 'nonfinancial', 'services')",1
"('activity', 'the', 'nonfinancial', 'services', 'sector')",1
"('the', 'nonfinancial', 'services', 'sector', 'showed')",1
"('nonfinancial', 'services', 'sector', 'showed', 'modest')",1
"('services', 'sector', 'showed', 'modest', 'improvement')",1
"('sector', 'showed', 'modest', 'improvement', 'in')",1
"('showed', 'modest', 'improvement', 'in', 'the')",1
"('modest', 'improvement', 'in', 'the', 'latest')",1
"('improvement', 'in', 'the', 'latest', 'reporting')",1
"('in', 'the', 'latest', 'reporting', 'period')",1
"('the', 'latest', 'reporting', 'period', 'richmond')",1
"('latest', 'reporting', 'period', 'richmond', 'minneapolis')",1
"('reporting', 'period', 'richmond', 'minneapolis', 'dallas')",1
"('period', 'richmond', 'minneapolis', 'dallas', 'and')",1
"('dallas', 'and', 'san', 'francisco', 'reported')",1
"('san', 'francisco', 'reported', 'some', 'expansion')",1
"('francisco', 'reported', 'some', 'expansion', 'in')",1
"('some', 'expansion', 'in', 'activity', 'while')",1
"('expansion', 'in', 'activity', 'while', 'new')",1
"('in', 'activity', 'while', 'new', 'york')",1
"('activity', 'while', 'new', 'york', 'and')",1
"('while', 'new', 'york', 'and', 'philadelphia')",1
"('new', 'york', 'and', 'philadelphia', 'indicated')",1
"('york', 'and', 'philadelphia', 'indicated', 'steady')",1
"('and', 'philadelphia', 'indicated', 'steady', 'or')",1
"('philadelphia', 'indicated', 'steady', 'or', 'mixed')",1
"('indicated', 'steady', 'or', 'mixed', 'conditions')",1
"('steady', 'or', 'mixed', 'conditions', 'overall')",1
"('or', 'mixed', 'conditions', 'overall', 'loan')",1
"('mixed', 'conditions', 'overall', 'loan', 'demand')",1
"('conditions', 'overall', 'loan', 'demand', 'was')",1
"('overall', 'loan', 'demand', 'was', 'steady')",1
"('loan', 'demand', 'was', 'steady', 'to')",1
"('demand', 'was', 'steady', 'to', 'stronger')",1
"('was', 'steady', 'to', 'stronger', 'in')",1
"('steady', 'to', 'stronger', 'in', 'most')",1
"('to', 'stronger', 'in', 'most', 'districts')",1
"('stronger', 'in', 'most', 'districts', 'credit')",1
"('in', 'most', 'districts', 'credit', 'standards')",1
"('most', 'districts', 'credit', 'standards', 'were')",1
"('districts', 'credit', 'standards', 'were', 'little')",1
"('the', 'last', 'report', 'and', 'a')",1
"('last', 'report', 'and', 'a', 'number')",1
"('report', 'and', 'a', 'number', 'of')",1
"('and', 'a', 'number', 'of', 'districts')",1
"('a', 'number', 'of', 'districts', 'noted')",1
"('number', 'of', 'districts', 'noted', 'improvements')",1
"('of', 'districts', 'noted', 'improvements', 'in')",1
"('districts', 'noted', 'improvements', 'in', 'loan')",1
"('noted', 'improvements', 'in', 'loan', 'quality')",1
"('improvements', 'in', 'loan', 'quality', 'or')",1
"('in', 'loan', 'quality', 'or', 'steady')",1
"('loan', 'quality', 'or', 'steady', 'to')",1
"('quality', 'or', 'steady', 'to', 'declining')",1
"('or', 'steady', 'to', 'declining', 'delinquency')",1
"('steady', 'to', 'declining', 'delinquency', 'rates')",1
"('to', 'declining', 'delinquency', 'rates', 'agricultural')",1
"('declining', 'delinquency', 'rates', 'agricultural', 'conditions')",1
"('delinquency', 'rates', 'agricultural', 'conditions', 'were')",1
"('rates', 'agricultural', 'conditions', 'were', 'mixed')",1
"('agricultural', 'conditions', 'were', 'mixed', 'with')",1
"('conditions', 'were', 'mixed', 'with', 'drought')",1
"('were', 'mixed', 'with', 'drought', 'conditions')",1
"('mixed', 'with', 'drought', 'conditions', 'continuing')",1
"('with', 'drought', 'conditions', 'continuing', 'to')",1
"('drought', 'conditions', 'continuing', 'to', 'adversely')",1
"('conditions', 'continuing', 'to', 'adversely', 'affect')",1
"('continuing', 'to', 'adversely', 'affect', 'much')",1
"('to', 'adversely', 'affect', 'much', 'of')",1
"('adversely', 'affect', 'much', 'of', 'the')",1
"('affect', 'much', 'of', 'the', 'midsection')",1
"('much', 'of', 'the', 'midsection', 'of')",1
"('of', 'the', 'midsection', 'of', 'the')",1
"('the', 'midsection', 'of', 'the', 'nation')",1
"('midsection', 'of', 'the', 'nation', 'activity')",1
"('of', 'the', 'nation', 'activity', 'in')",1
"('the', 'nation', 'activity', 'in', 'the')",1
"('nation', 'activity', 'in', 'the', 'energy')",1
"('the', 'energy', 'sector', 'remained', 'robust')",1
"('energy', 'sector', 'remained', 'robust', 'districts')",1
"('sector', 'remained', 'robust', 'districts', 'mostly')",1
"('remained', 'robust', 'districts', 'mostly', 'reported')",1
"('robust', 'districts', 'mostly', 'reported', 'little')",1
"('districts', 'mostly', 'reported', 'little', 'change')",1
"('mostly', 'reported', 'little', 'change', 'in')",1
"('reported', 'little', 'change', 'in', 'prices')",1
"('little', 'change', 'in', 'prices', 'of')",1
"('change', 'in', 'prices', 'of', 'both')",1
"('in', 'prices', 'of', 'both', 'finished')",1
"('prices', 'of', 'both', 'finished', 'goods')",1
"('of', 'both', 'finished', 'goods', 'and')",1
"('both', 'finished', 'goods', 'and', 'inputs')",1
"('finished', 'goods', 'and', 'inputs', 'prices')",1
"('goods', 'and', 'inputs', 'prices', 'for')",1
"('and', 'inputs', 'prices', 'for', 'agricultural')",1
"('inputs', 'prices', 'for', 'agricultural', 'commodities')",1
"('prices', 'for', 'agricultural', 'commodities', 'and')",1
"('commodities', 'and', 'petroleumbased', 'products', 'were')",1
"('and', 'petroleumbased', 'products', 'were', 'generally')",1
"('petroleumbased', 'products', 'were', 'generally', 'reported')",1
