NGram,Frequency
"('a', 'decline', 'in', 'the')",3
"('compared', 'to', 'a', 'year')",3
"('to', 'a', 'year', 'ago')",3
"('across', 'new', 'york', 'state')",3
"('in', 'the', 'housing', 'market')",3
"('during', 'the', 'next', 'six')",3
"('estate', 'and', 'construction', 'residential')",3
"('in', 'the', 'number', 'of')",3
"('during', 'the', 'past', 'six')",3
"('of', 'our', 'contacts', 'noted')",3
"('than', 'a', 'year', 'ago')",3
"('november', 'and', 'december', 'but')",3
"('compared', 'with', 'the', 'same')",3
"('over', 'the', 'reporting', 'period')",3
"('throughout', 'most', 'of', 'the')",3
"('percent', 'of', 'total', 'loans')",3
"('compared', 'with', 'a', 'year')",3
"('slightly', 'since', 'the', 'last')",3
"('optimistic', 'about', 'the', 'coming')",3
"('about', 'the', 'coming', 'months')",3
"('the', 'reporting', 'period', 'and')",3
"('up', 'in', 'most', 'districts')",2
"('sales', 'compared', 'with', 'last')",2
"('compared', 'with', 'last', 'years')",2
"('the', 'travel', 'and', 'tourism')",2
"('travel', 'and', 'tourism', 'sector')",2
"('strengthened', 'further', 'for', 'nonfinancial')",2
"('further', 'for', 'nonfinancial', 'services')",2
"('pace', 'of', 'growth', 'has')",2
"('of', 'growth', 'has', 'slowed')",2
"('in', 'residential', 'real', 'estate')",2
"('residential', 'real', 'estate', 'markets')",2
"('commercial', 'real', 'estate', 'markets')",2
"('remained', 'somewhat', 'soft', 'overall')",2
"('somewhat', 'soft', 'overall', 'but')",2
"('a', 'slight', 'uptick', 'in')",2
"('loan', 'demand', 'by', 'businesses')",2
"('improvements', 'in', 'overall', 'credit')",2
"('in', 'overall', 'credit', 'quality')",2
"('upward', 'price', 'pressures', 'and')",2
"('price', 'pressures', 'and', 'price')",2
"('pressures', 'and', 'price', 'increases')",2
"('remained', 'quite', 'limited', 'for')",2
"('quite', 'limited', 'for', 'most')",2
"('final', 'goods', 'and', 'services')",2
"('increases', 'in', 'the', 'costs')",2
"('in', 'the', 'costs', 'of')",2
"('compensation', 'increases', 'for', 'workers')",2
"('skills', 'in', 'selected', 'sectors')",2
"('retail', 'sales', 'were', 'up')",2
"('kansas', 'city', 'reported', 'that')",2
"('during', 'the', 'holiday', 'season')",2
"('reported', 'to', 'be', 'at')",2
"('at', 'or', 'near', 'desired')",2
"('or', 'near', 'desired', 'levels')",2
"('sales', 'of', 'new', 'automobiles')",2
"('in', 'november', 'and', 'december')",2
"('november', 'and', 'december', 'was')",2
"('the', 'strongest', 'in', 'over')",2
"('strongest', 'in', 'over', 'two')",2
"('in', 'over', 'two', 'years')",2
"('kansas', 'city', 'reported', 'a')",2
"('winter', 'storms', 'hampered', 'some')",2
"('storms', 'hampered', 'some', 'tourist')",2
"('hampered', 'some', 'tourist', 'activity')",2
"('according', 'to', 'atlanta', 'and')",2
"('st', 'louis', 'and', 'minneapolis')",2
"('of', 'technology', 'services', 'to')",2
"('technology', 'services', 'to', 'businesses')",2
"('services', 'to', 'businesses', 'and')",2
"('to', 'businesses', 'and', 'consumers')",2
"('from', 'earlier', 'in', '2011')",2
"('belowaverage', 'seasonal', 'hiring', 'in')",2
"('atlanta', 'chicago', 'and', 'st')",2
"('chicago', 'and', 'st', 'louis')",2
"('noted', 'a', 'broadbased', 'increase')",2
"('a', 'broadbased', 'increase', 'in')",2
"('broadbased', 'increase', 'in', 'shipments')",2
"('notable', 'strength', 'in', 'exports')",2
"('reported', 'a', 'decline', 'in')",2
"('above', 'yearago', 'levels', 'in')",2
"('in', 'the', 'atlanta', 'district')",2
"('in', 'the', 'dallas', 'district')",2
"('in', 'the', 'richmond', 'district')",2
"('in', 'the', 'st', 'louis')",2
"('the', 'st', 'louis', 'and')",2
"('and', 'san', 'francisco', 'districts')",2
"('makers', 'of', 'lumber', 'and')",2
"('of', 'lumber', 'and', 'wood')",2
"('lumber', 'and', 'wood', 'products')",2
"('in', 'the', 'san', 'francisco')",2
"('the', 'san', 'francisco', 'district')",2
"('kansas', 'city', 'dallas', 'and')",2
"('city', 'dallas', 'and', 'san')",2
"('earlier', 'in', '2011', 'and')",2
"('weak', 'domestic', 'demand', 'for')",2
"('growth', 'in', 'china', 'and')",2
"('in', 'china', 'and', 'europe')",2
"('at', 'or', 'near', 'normal')",2
"('or', 'near', 'normal', 'levels')",2
"('be', 'approaching', 'capacity', 'constraints')",2
"('that', 'recent', 'flooding', 'in')",2
"('recent', 'flooding', 'in', 'thailand')",2
"('at', 'very', 'low', 'levels')",2
"('construction', 'of', 'multifamily', 'residences')",2
"('following', 'the', 'expiration', 'of')",2
"('the', 'expiration', 'of', 'the')",2
"('tax', 'credit', 'in', 'mid2010')",2
"('were', 'largely', 'stable', 'on')",2
"('largely', 'stable', 'on', 'a')",2
"('their', 'levels', 'from', 'twelve')",2
"('to', 'be', 'a', 'source')",2
"('be', 'a', 'source', 'of')",2
"('minneapolis', 'and', 'kansas', 'city')",2
"('and', 'kansas', 'city', 'districts')",2
"('during', 'the', 'past', 'couple')",2
"('the', 'past', 'couple', 'of')",2
"('past', 'couple', 'of', 'months')",2
"('areas', 'such', 'as', 'the')",2
"('in', 'the', 'boston', 'philadelphia')",2
"('demand', 'for', 'office', 'space')",2
"('picked', 'up', 'in', 'late')",2
"('up', 'in', 'late', '2011')",2
"('down', 'and', 'asking', 'rents')",2
"('compared', 'with', 'earlier', 'in')",2
"('industrial', 'and', 'healthcare', 'facilities')",2
"('the', 'information', 'technology', 'sector')",2
"('new', 'york', 'reported', 'a')",2
"('increase', 'in', 'demand', 'for')",2
"('in', 'commercial', 'and', 'industrial')",2
"('have', 'turned', 'to', 'nonbank')",2
"('turned', 'to', 'nonbank', 'institutions')",2
"('to', 'nonbank', 'institutions', 'for')",2
"('nonbank', 'institutions', 'for', 'financing')",2
"('in', 'the', 'chicago', 'district')",2
"('agriculture', 'and', 'natural', 'resources')",2
"('demand', 'for', 'agricultural', 'products')",2
"('by', 'chicago', 'and', 'kansas')",2
"('chicago', 'and', 'kansas', 'city')",2
"('and', 'san', 'francisco', 'reported')",2
"('as', 'a', 'source', 'of')",2
"('in', 'the', 'atlanta', 'and')",2
"('the', 'atlanta', 'and', 'dallas')",2
"('atlanta', 'and', 'dallas', 'districts')",2
"('dairy', 'and', 'meat', 'products')",2
"('supplemental', 'feeding', 'of', 'livestock')",2
"('timely', 'rains', 'eased', 'drought')",2
"('rains', 'eased', 'drought', 'conditions')",2
"('more', 'protective', 'snow', 'cover')",2
"('prices', 'for', 'some', 'inputs')",2
"('profit', 'expectations', 'for', 'the')",2
"('in', 'the', 'gulf', 'of')",2
"('the', 'gulf', 'of', 'mexico')",2
"('oil', 'and', 'gas', 'exploration')",2
"('a', 'high', 'level', 'of')",2
"('high', 'level', 'of', 'activity')",2
"('for', 'a', 'range', 'of')",2
"('even', 'food', 'prices', 'have')",2
"('food', 'prices', 'have', 'ceased')",2
"('prices', 'have', 'ceased', 'rising')",2
"('uptick', 'in', 'input', 'prices')",2
"('and', 'in', 'some', 'cases')",2
"('for', '2011', 'over', '2010')",2
"('the', 'two', 'firms', 'reporting')",2
"('consulting', 'and', 'advertising', 'contacts')",2
"('demand', 'for', 'their', 'services')",2
"('plans', 'to', 'increase', 'employment')",2
"('in', 'the', 'first', 'quarter')",2
"('across', 'the', 'region', 'with')",2
"('the', 'outlook', 'among', 'contacts')",2
"('the', 'last', 'report', 'with')",2
"('in', 'november', 'compared', 'to')",2
"('november', 'compared', 'to', 'a')",2
"('the', 'rest', 'of', 'the')",2
"('week', 'before', 'christmas', 'and')",2
"('indicated', 'that', 'sales', 'were')",2
"('moderately', 'from', 'a', 'year')",2
"('in', 'upstate', 'new', 'york')",2
"('in', 'november', 'and', 'early')",2
"('level', 'since', 'the', 'last')",2
"('the', 'last', 'report', 'new')",2
"('last', 'report', 'new', 'york')",2
"('room', 'rates', 'were', 'up')",2
"('for', 'the', 'first', 'time')",2
"('continues', 'to', 'be', 'sluggish')",2
"('other', 'parts', 'of', 'the')",2
"('conditions', 'were', 'little', 'changed')",2
"('that', 'it', 'is', 'difficult')",2
"('it', 'is', 'difficult', 'to')",2
"('and', 'servicesector', 'firms', 'continue')",2
"('servicesector', 'firms', 'continue', 'to')",2
"('though', 'a', 'growing', 'number')",2
"('in', 'the', 'months', 'ahead')",2
"('more', 'optimistic', 'about', 'the')",2
"('to', 'raise', 'prices', 'in')",2
"('a', 'contact', 'in', 'the')",2
"('since', 'the', 'previous', 'beige')",2
"('the', 'previous', 'beige', 'book')",2
"('commercial', 'real', 'estate', 'and')",2
"('a', 'lack', 'of', 'confidence')",2
"('continued', 'to', 'report', 'modest')",2
"('a', 'staffing', 'firm', 'noted')",2
"('at', 'a', 'low', 'level')",2
"('new', 'orders', 'and', 'production')",2
"('the', 'majority', 'of', 'our')",2
"('majority', 'of', 'our', 'contacts')",2
"('our', 'contacts', 'noted', 'a')",2
"('expect', 'little', 'change', 'in')",2
"('two', 'of', 'our', 'contacts')",2
"('for', 'this', 'time', 'of')",2
"('this', 'time', 'of', 'year')",2
"('is', 'being', 'driven', 'by')",2
"('for', 'the', 'majority', 'of')",2
"('steady', 'during', 'the', 'past')",2
"('first', 'half', 'of', '2012')",2
"('most', 'of', 'our', 'contacts')",2
"('on', 'the', 'consumer', 'side')",2
"('the', 'holiday', 'shopping', 'season')",2
"('for', 'business', 'and', 'consumer')",2
"('in', 'the', 'upcoming', 'months')",2
"('return', 'to', 'top', 'manufacturing')",2
"('manufacturing', 'district', 'manufacturing', 'activity')",2
"('the', 'manager', 'of', 'a')",2
"('sales', 'of', 'winter', 'apparel')",2
"('average', 'age', 'of', 'vehicles')",2
"('contact', 'in', 'west', 'virginia')",2
"('demand', 'in', 'the', 'district')",2
"('in', 'the', 'district', 'reported')",2
"('the', 'quality', 'of', 'loans')",2
"('in', 'the', 'dc', 'area')",2
"('of', 'homes', 'for', 'sale')",2
"('were', 'up', 'from', 'a')",2
"('up', 'from', 'a', 'year')",2
"('over', 'the', 'last', 'month')",2
"('reported', 'an', 'increase', 'in')",2
"('indicated', 'bookings', 'have', 'been')",2
"('top', 'consumer', 'spending', 'and')",2
"('november', 'and', 'december', 'were')",2
"('and', 'december', 'were', 'up')",2
"('december', 'were', 'up', 'from')",2
"('the', 'same', 'time', 'period')",2
"('contacts', 'reported', 'that', 'inventory')",2
"('reported', 'that', 'inventory', 'levels')",2
"('that', 'inventory', 'levels', 'were')",2
"('indicated', 'that', 'sales', 'continued')",2
"('that', 'sales', 'continued', 'to')",2
"('sales', 'continued', 'to', 'be')",2
"('the', 'pace', 'of', 'sales')",2
"('brokers', 'reported', 'that', 'sales')",2
"('continued', 'to', 'report', 'downward')",2
"('to', 'report', 'downward', 'pressure')",2
"('report', 'downward', 'pressure', 'on')",2
"('downward', 'pressure', 'on', 'home')",2
"('pressure', 'on', 'home', 'prices')",2
"('most', 'of', 'the', 'district')",2
"('new', 'home', 'sales', 'and')",2
"('home', 'sales', 'and', 'construction')",2
"('and', 'commercial', 'real', 'estate')",2
"('firms', 'continued', 'to', 'report')",2
"('much', 'of', 'the', 'district')",2
"('as', 'a', 'result', 'of')",2
"('top', 'consumer', 'spending', 'consumer')",2
"('consumer', 'spending', 'consumer', 'spending')",2
"('last', 'years', 'holiday', 'season')",2
"('traffic', 'volumes', 'were', 'up')",2
"('november', 'and', 'december', 'contacts')",2
"('late', 'november', 'and', 'early')",2
"('activity', 'in', 'the', 'energy')",2
"('in', 'the', 'energy', 'and')",2
"('banking', 'contacts', 'indicated', 'that')",2
"('prices', 'fell', 'during', 'the')",2
"('at', 'the', 'end', 'of')",2
"('manufacturing', 'and', 'other', 'business')",2
"('and', 'other', 'business', 'activity')",2
"('other', 'business', 'activity', 'manufacturing')",2
"('business', 'activity', 'manufacturing', 'activity')",2
"('has', 'increased', 'since', 'our')",2
"('increased', 'since', 'our', 'previous')",2
"('since', 'our', 'previous', 'report')",2
"('manufacturing', 'industries', 'announced', 'plans')",2
"('industries', 'announced', 'plans', 'to')",2
"('operations', 'and', 'hire', 'new')",2
"('and', 'hire', 'new', 'workers')",2
"('estate', 'and', 'construction', 'home')",2
"('most', 'of', 'the', 'eighth')",2
"('of', 'the', 'eighth', 'district')",2
"('with', 'the', 'same', 'period')",2
"('percent', 'in', 'louisville', 'and')",2
"('percent', 'in', 'little', 'rock')",2
"('industrial', 'real', 'estate', 'activity')",2
"('commercial', 'real', 'estate', 'activity')",2
"('contacts', 'in', 'louisville', 'noted')",2
"('in', 'louisville', 'noted', 'that')",2
"('kentucky', 'reported', 'that', 'construction')",2
"('of', 'total', 'loans', 'decreased')",2
"('2010', 'however', 'the', 'districts')",2
"('with', 'a', 'year', 'ago')",2
"('percent', 'over', 'last', 'year')",2
"('percent', 'in', 'november', 'compared')",2
"('in', 'november', 'compared', 'with')",2
"('november', 'compared', 'with', 'a')",2
"('through', 'the', 'end', 'of')",2
"('the', 'end', 'of', 'december')",2
"('in', 'the', 'sioux', 'falls')",2
"('in', 'the', 'minneapolisst', 'paul')",2
"('in', 'december', 'from', 'the')",2
"('december', 'from', 'the', 'previous')",2
"('from', 'the', 'previous', 'month')",2
"('a', 'slowdown', 'in', 'the')",2
"('contacts', 'attributed', 'the', 'weakness')",2
"('to', 'rise', 'over', 'the')",2
"('rise', 'over', 'the', 'next')",2
"('the', 'previous', 'survey', 'period')",2
"('survey', 'period', 'and', 'most')",2
"('remained', 'optimistic', 'about', 'the')",2
"('relative', 'to', 'the', 'prior')",2
"('remained', 'well', 'above', 'yearago')",2
"('well', 'above', 'yearago', 'levels')",2
"('and', 'most', 'expected', 'little')",2
"('remained', 'largely', 'unchanged', 'in')",2
"('as', 'steady', 'or', 'improving')",2
"('the', 'winter', 'wheat', 'crop')",2
"('november', 'and', 'december', 'and')",2
"('and', 'december', 'and', 'remained')",2
"('remained', 'a', 'concern', 'for')",2
"('for', 'both', 'inputs', 'and')",2
"('both', 'inputs', 'and', 'finished')",2
"('inputs', 'and', 'finished', 'goods')",2
"('staffing', 'firms', 'continued', 'to')",2
"('high', 'levels', 'of', 'demand')",2
"('a', 'slight', 'pickup', 'in')",2
"('activity', 'remains', 'at', 'low')",2
"('remains', 'at', 'low', 'levels')",2
"('the', 'reporting', 'period', 'although')",2
"('demand', 'remained', 'largely', 'unchanged')",2
"('growth', 'continued', 'to', 'slow')",2
"('for', 'office', 'and', 'industrial')",2
"('office', 'and', 'industrial', 'space')",2
"('consumer', 'spending', 'picked', 'up')",1
"('spending', 'picked', 'up', 'in')",1
"('picked', 'up', 'in', 'most')",1
"('in', 'most', 'districts', 'reflecting')",1
"('most', 'districts', 'reflecting', 'significant')",1
"('districts', 'reflecting', 'significant', 'gains')",1
"('reflecting', 'significant', 'gains', 'in')",1
"('significant', 'gains', 'in', 'holiday')",1
"('gains', 'in', 'holiday', 'retail')",1
"('in', 'holiday', 'retail', 'sales')",1
"('holiday', 'retail', 'sales', 'compared')",1
"('retail', 'sales', 'compared', 'with')",1
"('with', 'last', 'years', 'season')",1
"('last', 'years', 'season', 'and')",1
"('years', 'season', 'and', 'activity')",1
"('season', 'and', 'activity', 'in')",1
"('and', 'activity', 'in', 'the')",1
"('activity', 'in', 'the', 'travel')",1
"('in', 'the', 'travel', 'and')",1
"('and', 'tourism', 'sector', 'expanded')",1
"('tourism', 'sector', 'expanded', 'in')",1
"('sector', 'expanded', 'in', 'most')",1
"('expanded', 'in', 'most', 'areas')",1
"('in', 'most', 'areas', 'demand')",1
"('most', 'areas', 'demand', 'strengthened')",1
"('areas', 'demand', 'strengthened', 'further')",1
"('demand', 'strengthened', 'further', 'for')",1
"('for', 'nonfinancial', 'services', 'including')",1
"('nonfinancial', 'services', 'including', 'professional')",1
"('services', 'including', 'professional', 'and')",1
"('including', 'professional', 'and', 'transportation')",1
"('professional', 'and', 'transportation', 'services')",1
"('and', 'transportation', 'services', 'manufacturing')",1
"('transportation', 'services', 'manufacturing', 'activity')",1
"('services', 'manufacturing', 'activity', 'generally')",1
"('manufacturing', 'activity', 'generally', 'continued')",1
"('activity', 'generally', 'continued', 'to')",1
"('generally', 'continued', 'to', 'expand')",1
"('continued', 'to', 'expand', 'although')",1
"('to', 'expand', 'although', 'the')",1
"('expand', 'although', 'the', 'pace')",1
"('growth', 'has', 'slowed', 'for')",1
"('has', 'slowed', 'for', 'selected')",1
"('slowed', 'for', 'selected', 'subsectors')",1
"('for', 'selected', 'subsectors', 'such')",1
"('selected', 'subsectors', 'such', 'as')",1
"('subsectors', 'such', 'as', 'technology')",1
"('such', 'as', 'technology', 'products')",1
"('as', 'technology', 'products', 'agricultural')",1
"('technology', 'products', 'agricultural', 'producers')",1
"('products', 'agricultural', 'producers', 'and')",1
"('agricultural', 'producers', 'and', 'extractors')",1
"('producers', 'and', 'extractors', 'of')",1
"('and', 'extractors', 'of', 'natural')",1
"('extractors', 'of', 'natural', 'resources')",1
"('of', 'natural', 'resources', 'reported')",1
"('natural', 'resources', 'reported', 'generally')",1
"('resources', 'reported', 'generally', 'robust')",1
"('reported', 'generally', 'robust', 'conditions')",1
"('generally', 'robust', 'conditions', 'activity')",1
"('robust', 'conditions', 'activity', 'stayed')",1
"('conditions', 'activity', 'stayed', 'sluggish')",1
"('activity', 'stayed', 'sluggish', 'in')",1
"('stayed', 'sluggish', 'in', 'residential')",1
"('sluggish', 'in', 'residential', 'real')",1
"('real', 'estate', 'markets', 'and')",1
"('estate', 'markets', 'and', 'conditions')",1
"('markets', 'and', 'conditions', 'in')",1
"('and', 'conditions', 'in', 'commercial')",1
"('conditions', 'in', 'commercial', 'real')",1
"('in', 'commercial', 'real', 'estate')",1
"('real', 'estate', 'markets', 'remained')",1
"('estate', 'markets', 'remained', 'somewhat')",1
"('markets', 'remained', 'somewhat', 'soft')",1
"('soft', 'overall', 'but', 'showed')",1
"('overall', 'but', 'showed', 'signs')",1
"('but', 'showed', 'signs', 'of')",1
"('showed', 'signs', 'of', 'ongoing')",1
"('signs', 'of', 'ongoing', 'improvement')",1
"('of', 'ongoing', 'improvement', 'in')",1
"('ongoing', 'improvement', 'in', 'several')",1
"('improvement', 'in', 'several', 'districts')",1
"('in', 'several', 'districts', 'reports')",1
"('several', 'districts', 'reports', 'from')",1
"('districts', 'reports', 'from', 'financial')",1
"('reports', 'from', 'financial', 'institutions')",1
"('from', 'financial', 'institutions', 'generally')",1
"('financial', 'institutions', 'generally', 'indicated')",1
"('institutions', 'generally', 'indicated', 'a')",1
"('generally', 'indicated', 'a', 'slight')",1
"('indicated', 'a', 'slight', 'uptick')",1
"('slight', 'uptick', 'in', 'loan')",1
"('uptick', 'in', 'loan', 'demand')",1
"('in', 'loan', 'demand', 'by')",1
"('demand', 'by', 'businesses', 'along')",1
"('by', 'businesses', 'along', 'with')",1
"('businesses', 'along', 'with', 'improvements')",1
"('along', 'with', 'improvements', 'in')",1
"('with', 'improvements', 'in', 'overall')",1
"('overall', 'credit', 'quality', 'upward')",1
"('credit', 'quality', 'upward', 'price')",1
"('quality', 'upward', 'price', 'pressures')",1
"('and', 'price', 'increases', 'remained')",1
"('price', 'increases', 'remained', 'quite')",1
"('increases', 'remained', 'quite', 'limited')",1
"('limited', 'for', 'most', 'categories')",1
"('for', 'most', 'categories', 'of')",1
"('most', 'categories', 'of', 'final')",1
"('categories', 'of', 'final', 'goods')",1
"('of', 'final', 'goods', 'and')",1
"('goods', 'and', 'services', 'as')",1
"('and', 'services', 'as', 'the')",1
"('services', 'as', 'the', 'effects')",1
"('as', 'the', 'effects', 'of')",1
"('the', 'effects', 'of', 'prior')",1
"('effects', 'of', 'prior', 'increases')",1
"('of', 'prior', 'increases', 'in')",1
"('prior', 'increases', 'in', 'the')",1
"('the', 'costs', 'of', 'selected')",1
"('costs', 'of', 'selected', 'inputs')",1
"('of', 'selected', 'inputs', 'have')",1
"('selected', 'inputs', 'have', 'eased')",1
"('inputs', 'have', 'eased', 'upward')",1
"('have', 'eased', 'upward', 'wage')",1
"('eased', 'upward', 'wage', 'pressures')",1
"('upward', 'wage', 'pressures', 'were')",1
"('wage', 'pressures', 'were', 'modest')",1
"('pressures', 'were', 'modest', 'overall')",1
"('were', 'modest', 'overall', 'although')",1
"('modest', 'overall', 'although', 'a')",1
"('overall', 'although', 'a', 'few')",1
"('although', 'a', 'few', 'districts')",1
"('a', 'few', 'districts', 'noted')",1
"('few', 'districts', 'noted', 'substantial')",1
"('districts', 'noted', 'substantial', 'compensation')",1
"('noted', 'substantial', 'compensation', 'increases')",1
"('substantial', 'compensation', 'increases', 'for')",1
"('in', 'selected', 'sectors', 'and')",1
"('selected', 'sectors', 'and', 'regions')",1
"('sectors', 'and', 'regions', 'consumer')",1
"('and', 'regions', 'consumer', 'spending')",1
"('regions', 'consumer', 'spending', 'and')",1
"('spending', 'and', 'tourism', 'reports')",1
"('and', 'tourism', 'reports', 'on')",1
"('tourism', 'reports', 'on', 'consumer')",1
"('reports', 'on', 'consumer', 'spending')",1
"('on', 'consumer', 'spending', 'were')",1
"('consumer', 'spending', 'were', 'favorable')",1
"('spending', 'were', 'favorable', 'in')",1
"('were', 'favorable', 'in', 'general')",1
"('favorable', 'in', 'general', 'most')",1
"('in', 'general', 'most', 'districts')",1
"('general', 'most', 'districts', 'reported')",1
"('most', 'districts', 'reported', 'that')",1
"('districts', 'reported', 'that', 'holiday')",1
"('reported', 'that', 'holiday', 'retail')",1
"('that', 'holiday', 'retail', 'sales')",1
"('holiday', 'retail', 'sales', 'were')",1
"('sales', 'were', 'up', 'noticeably')",1
"('were', 'up', 'noticeably', 'over')",1
"('up', 'noticeably', 'over', 'last')",1
"('noticeably', 'over', 'last', 'years')",1
"('over', 'last', 'years', 'season')",1
"('last', 'years', 'season', 'with')",1
"('years', 'season', 'with', 'new')",1
"('season', 'with', 'new', 'york')",1
"('with', 'new', 'york', 'and')",1
"('new', 'york', 'and', 'dallas')",1
"('york', 'and', 'dallas', 'describing')",1
"('and', 'dallas', 'describing', 'sales')",1
"('dallas', 'describing', 'sales', 'as')",1
"('describing', 'sales', 'as', 'brisk')",1
"('sales', 'as', 'brisk', 'and')",1
"('as', 'brisk', 'and', 'robust')",1
"('brisk', 'and', 'robust', 'respectively')",1
"('and', 'robust', 'respectively', 'consumer')",1
"('robust', 'respectively', 'consumer', 'spending')",1
"('respectively', 'consumer', 'spending', 'and')",1
"('consumer', 'spending', 'and', 'confidence')",1
"('spending', 'and', 'confidence', 'generally')",1
"('and', 'confidence', 'generally', 'were')",1
"('confidence', 'generally', 'were', 'characterized')",1
"('generally', 'were', 'characterized', 'as')",1
"('were', 'characterized', 'as', 'firmer')",1
"('characterized', 'as', 'firmer', 'than')",1
"('as', 'firmer', 'than', 'in')",1
"('firmer', 'than', 'in', 'recent')",1
"('than', 'in', 'recent', 'reporting')",1
"('in', 'recent', 'reporting', 'periods')",1
"('recent', 'reporting', 'periods', 'although')",1
"('reporting', 'periods', 'although', 'kansas')",1
"('periods', 'although', 'kansas', 'city')",1
"('although', 'kansas', 'city', 'reported')",1
"('city', 'reported', 'that', 'spending')",1
"('reported', 'that', 'spending', 'softened')",1
"('that', 'spending', 'softened', 'items')",1
"('spending', 'softened', 'items', 'identified')",1
"('softened', 'items', 'identified', 'as')",1
"('items', 'identified', 'as', 'the')",1
"('identified', 'as', 'the', 'strongest')",1
"('as', 'the', 'strongest', 'holiday')",1
"('the', 'strongest', 'holiday', 'sellers')",1
"('strongest', 'holiday', 'sellers', 'by')",1
"('holiday', 'sellers', 'by', 'various')",1
"('sellers', 'by', 'various', 'districts')",1
"('by', 'various', 'districts', 'included')",1
"('various', 'districts', 'included', 'consumer')",1
"('districts', 'included', 'consumer', 'electronics')",1
"('included', 'consumer', 'electronics', 'and')",1
"('consumer', 'electronics', 'and', 'jewelry')",1
"('electronics', 'and', 'jewelry', 'and')",1
"('and', 'jewelry', 'and', 'chicago')",1
"('jewelry', 'and', 'chicago', 'noted')",1
"('and', 'chicago', 'noted', 'that')",1
"('chicago', 'noted', 'that', 'luxury')",1
"('noted', 'that', 'luxury', 'items')",1
"('that', 'luxury', 'items', 'in')",1
"('luxury', 'items', 'in', 'general')",1
"('items', 'in', 'general', 'sold')",1
"('in', 'general', 'sold', 'well')",1
"('general', 'sold', 'well', 'during')",1
"('sold', 'well', 'during', 'the')",1
"('well', 'during', 'the', 'holiday')",1
"('the', 'holiday', 'season', 'by')",1
"('holiday', 'season', 'by', 'contrast')",1
"('season', 'by', 'contrast', 'many')",1
"('by', 'contrast', 'many', 'districts')",1
"('contrast', 'many', 'districts', 'reported')",1
"('many', 'districts', 'reported', 'weak')",1
"('districts', 'reported', 'weak', 'sales')",1
"('reported', 'weak', 'sales', 'and')",1
"('weak', 'sales', 'and', 'excess')",1
"('sales', 'and', 'excess', 'inventories')",1
"('and', 'excess', 'inventories', 'of')",1
"('excess', 'inventories', 'of', 'warm')",1
"('inventories', 'of', 'warm', 'clothing')",1
"('of', 'warm', 'clothing', 'due')",1
"('warm', 'clothing', 'due', 'to')",1
"('clothing', 'due', 'to', 'unusually')",1
"('due', 'to', 'unusually', 'mild')",1
"('to', 'unusually', 'mild', 'weather')",1
"('unusually', 'mild', 'weather', 'retail')",1
"('mild', 'weather', 'retail', 'inventories')",1
