NGram,Frequency
"('and', 'metal')",2
"('metal', 'fabricators')",2
"('construction', 'workers')",2
"('noted', 'for')",2
"('products', 'held')",2
"('producers', 'of')",2
"('demand', 'while')",2
"('slight', 'declines')",2
"('modest', 'sales')",2
"('increased', 'over')",2
"('part', 'due')",2
"('said', 'demand')",2
"('automobile', 'sales')",2
"('outlooks', 'are')",2
"('passenger', 'demand')",2
"('fall', 'and')",2
"('demand', 'picked')",2
"('up', 'as')",2
"('and', 'services')",2
"('looking', 'ahead')",2
"('ahead', 'most')",2
"('contacts', 'expect')",2
"('reported', 'for')",2
"('demand', 'in')",2
"('of', 'home')",2
"('sales', 'offset')",2
"('largely', 'stable')",2
"('most', 'business')",2
"('business', 'and')",2
"('services', 'such')",2
"('has', 'slowed')",2
"('providers', 'of')",2
"('bit', 'for')",2
"('was', 'mostly')",2
"('in', 'overseas')",2
"('expanded', 'further')",2
"('extraction', 'activity')",2
"('energy', 'resources')",2
"('grew', 'a')",2
"('all', 'reporting')",1
"('reporting', 'districts')",1
"('districts', 'except')",1
"('except', 'boston')",1
"('cleveland', 'where')",1
"('were', 'categorized')",1
"('categorized', 'as')",1
"('york', 'where')",1
"('sales', 'softened')",1
"('softened', 'of')",1
"('districts', 'that')",1
"('that', 'saw')",1
"('activity', 'most')",1
"('most', 'noted')",1
"('particular', 'auto')",1
"('dealers', 'noted')",1
"('vehicles', 'continued')",1
"('support', 'sales')",1
"('sales', 'tourism')",1
"('strong', 'according')",1
"('atlanta', 'minneapolis')",1
"('districts', 'all')",1
"('district', 'housing')",1
"('market', 'reports')",1
"('positive', 'as')",1
"('as', 'sales')",1
"('construction', 'levels')",1
"('declined', 'rental')",1
"('strengthen', 'with')",1
"('with', 'rising')",1
"('rising', 'rents')",1
"('rents', 'being')",1
"('being', 'reported')",1
"('dallas', 'commercial')",1
"('leasing', 'and')",1
"('improve', 'as')",1
"('as', 'demand')",1
"('for', 'multifamily')",1
"('units', 'increased')",1
"('commercial', 'activity')",1
"('while', 'philadelphia')",1
"('dallas', 'held')",1
"('steady', 'manufacturing')",1
"('expand', 'slowly')",1
"('slowly', 'in')",1
"('city', 'cited')",1
"('cited', 'slight')",1
"('slight', 'increases')",1
"('in', 'production')",1
"('production', 'levels')",1
"('however', 'several')",1
"('a', 'deceleration')",1
"('deceleration', 'in')",1
"('orders', 'demand')",1
"('remained', 'generally')",1
"('stable', 'in')",1
"('most', 'regions')",1
"('regions', 'richmond')",1
"('noted', 'strong')",1
"('firms', 'while')",1
"('while', 'dallas')",1
"('services', 'transportation')",1
"('transportation', 'reports')",1
"('with', 'kansas')",1
"('city', 'noting')",1
"('noting', 'an')",1
"('richmond', 'reported')",1
"('increased', 'port')",1
"('activity', 'demand')",1
"('for', 'loans')",1
"('loans', 'particularly')",1
"('particularly', 'those')",1
"('those', 'related')",1
"('related', 'to')",1
"('to', 'real')",1
"('estate', 'grew')",1
"('both', 'cleveland')",1
"('some', 'weakness')",1
"('activity', 'credit')",1
"('remained', 'unchanged')",1
"('city', 'while')",1
"('while', 'credit')",1
"('francisco', 'agricultural')",1
"('agricultural', 'production')",1
"('production', 'and')",1
"('and', 'pricing')",1
"('pricing', 'reports')",1
"('while', 'drought')",1
"('conditions', 'have')",1
"('have', 'affected')",1
"('affected', 'production')",1
"('production', 'in')",1
"('some', 'districts')",1
"('districts', 'others')",1
"('others', 'noted')",1
"('noted', 'favorable')",1
"('favorable', 'conditions')",1
"('conditions', 'chicago')",1
"('city', 'reported')",1
"('significant', 'deterioration')",1
"('deterioration', 'of')",1
"('corn', 'crops')",1
"('crops', 'which')",1
"('which', 'has')",1
"('has', 'pushed')",1
"('pushed', 'up')",1
"('prices', 'since')",1
"('june', 'all')",1
"('all', 'districts')",1
"('districts', 'conveyed')",1
"('conveyed', 'that')",1
"('that', 'input')",1
"('had', 'stabilized')",1
"('months', 'price')",1
"('as', 'easing')",1
"('york', 'philadelphia')",1
"('francisco', 'as')",1
"('as', 'energy')",1
"('energy', 'costs')",1
"('costs', 'declined')",1
"('declined', 'wage')",1
"('modest', 'except')",1
"('for', 'highly')",1
"('manufacturing', 'employment')",1
"('levels', 'improved')",1
"('improved', 'at')",1
"('districts', 'overall')",1
"('overall', 'districts')",1
"('contacts', 'remained')",1
"('future', 'business')",1
"('conditions', 'consumer')",1
"('tourism', 'most')",1
"('retail', 'spending')",1
"('but', 'many')",1
"('many', 'reported')",1
"('reported', 'slower')",1
"('months', 'compared')",1
"('however', 'boston')",1
"('reported', 'sales')",1
"('york', 'cited')",1
"('cited', 'softer')",1
"('softer', 'sales')",1
"('sales', 'there')",1
"('there', 'were')",1
"('that', 'high')",1
"('high', 'summer')",1
"('summer', 'temperatures')",1
"('temperatures', 'negatively')",1
"('affected', 'sales')",1
"('sales', 'sales')",1
"('of', 'bigticket')",1
"('bigticket', 'household')",1
"('household', 'goods')",1
"('goods', 'were')",1
"('while', 'sales')",1
"('reportedly', 'flat')",1
"('appliances', 'in')",1
"('district', 'boston')",1
"('boston', 'reported')",1
"('for', 'furniture')",1
"('electronics', 'had')",1
"('slowed', 'and')",1
"('and', 'retailers')",1
"('were', 'weak')",1
"('weak', 'reports')",1
"('from', 'luxurygoods')",1
"('luxurygoods', 'retailers')",1
"('retailers', 'were')",1
"('mixed', 'firms')",1
"('of', 'highend')",1
"('strong', 'while')",1
"('districts', 'indicated')",1
"('indicated', 'demand')",1
"('softened', 'and')",1
"('and', 'those')",1
"('goods', 'had')",1
"('that', 'vehicle')",1
"('vehicle', 'sales')",1
"('sales', 'remained')",1
"('robust', 'demand')",1
"('was', 'high')",1
"('high', 'for')",1
"('particular', 'looking')",1
"('looking', 'forward')",1
"('forward', 'merchants')",1
"('merchants', 'in')",1
"('and', 'philadelphia')",1
"('philadelphia', 'districts')",1
"('uncertainty', 'could')",1
"('could', 'result')",1
"('result', 'in')",1
"('in', 'restrained')",1
"('restrained', 'sales')",1
"('growth', 'while')",1
"('district', 'anticipated')",1
"('anticipated', 'that')",1
"('be', 'higher')",1
"('levels', 'kansas')",1
"('city', 'noted')",1
"('that', 'merchants')",1
"('merchants', 'there')",1
"('there', 'expected')",1
"('expected', 'further')",1
"('further', 'strengthening')",1
"('strengthening', 'in')",1
"('months', 'travel')",1
"('reported', 'as')",1
"('strong', 'across')",1
"('across', 'several')",1
"('districts', 'hotel')",1
"('and', 'revenue')",1
"('revenue', 'per')",1
"('were', 'robust')",1
"('areas', 'according')",1
"('from', 'new')",1
"('francisco', 'attendance')",1
"('attendance', 'numbers')",1
"('numbers', 'were')",1
"('were', 'solid')",1
"('solid', 'at')",1
"('at', 'attractions')",1
"('attractions', 'in')",1
"('in', 'various')",1
"('various', 'districts')",1
"('districts', 'including')",1
"('including', 'theme')",1
"('theme', 'parks')",1
"('parks', 'in')",1
"('in', 'florida')",1
"('florida', 'and')",1
"('new', 'yorks')",1
"('yorks', 'broadway')",1
"('broadway', 'theaters')",1
"('theaters', 'richmond')",1
"('richmond', 'minneapolis')",1
"('natural', 'disasters')",1
"('disasters', 'had')",1
"('had', 'negatively')",1
"('affected', 'bookings')",1
"('bookings', 'in')",1
"('their', 'districts')",1
"('districts', 'dallas')",1
"('for', 'south')",1
"('mexico', 'destinations')",1
"('destinations', 'atlanta')",1
"('atlanta', 'shared')",1
"('shared', 'their')",1
"('contacts', 'concerns')",1
"('effect', 'it')",1
"('travel', 'that')",1
"('said', 'several')",1
"('of', 'hospitality')",1
"('hospitality', 'contacts')",1
"('contacts', 'for')",1
"('summer', 'is')",1
"('is', 'good')",1
"('good', 'as')",1
"('as', 'hotel')",1
"('and', 'convention')",1
"('bookings', 'continued')",1
"('to', 'exceed')",1
"('exceed', 'last')",1
"('years', 'pace')",1
"('pace', 'real')",1
"('construction', 'reports')",1
"('on', 'residential')",1
"('residential', 'housing')",1
"('markets', 'remained')",1
"('positive', 'sales')",1
"('were', 'characterized')",1
"('as', 'improving')",1
"('improving', 'in')",1
"('philadelphia', 'new')",1
"('chicago', 'st')",1
"('and', 'minneapolis')",1
"('minneapolis', 'while')",1
"('on', 'sales')",1
"('and', 'gains')",1
"('district', 'eased')",1
"('eased', 'from')",1
"('year', 'new')",1
"('as', 'disappointing')",1
"('disappointing', 'in')",1
"('minneapolis', 'dallas')",1
"('while', 'reports')",1
"('said', 'construction')",1
"('inventories', 'homes')",1
"('homes', 'prices')",1
"('have', 'begun')",1
"('stabilize', 'in')",1
"('some', 'markets')",1
"('markets', 'boston')",1
"('atlanta', 'noted')",1
"('that', 'appraisals')",1
"('appraisals', 'were')",1
"('in', 'below')",1
"('below', 'market')",1
"('market', 'prices')",1
"('prices', 'rental')",1
"('strengthen', 'by')",1
"('by', 'most')",1
"('most', 'accounts')",1
"('accounts', 'rising')",1
"('rising', 'apartment')",1
"('apartment', 'rents')",1
"('rents', 'were')",1
"('districts', 'strong')",1
"('rental', 'units')",1
"('units', 'spurred')",1
"('spurred', 'increases')",1
"('in', 'multifamily')",1
"('construction', 'in')",1
"('district', 'multifamily')",1
"('districts', 'apartment')",1
"('construction', 'is')",1
"('recent', 'activity')",1
"('markets', 'has')",1
"('mixed', 'modest')",1
"('improvements', 'were')",1
"('boston', 'atlanta')",1
"('and', 'st')",1
"('demand', 'strengthened')",1
"('strengthened', 'in')",1
"('district', 'softer')",1
"('softer', 'conditions')",1
"('districts', 'nonresidential')",1
"('activity', 'varied')",1
"('varied', 'as')",1
"('well', 'construction')",1
"('while', 'construction')",1
"('to', 'gain')",1
"('gain', 'momentum')",1
"('momentum', 'in')",1
"('district', 'demand')",1
"('in', 'chicago')",1
"('chicago', 'while')",1
"('as', 'much')",1
"('much', 'improved')",1
"('improved', 'from')",1
"('flat', 'in')",1
"('overall', 'the')",1
"('among', 'commercial')",1
"('contacts', 'and')",1
"('and', 'contractors')",1
"('contractors', 'was')",1
"('slightly', 'positive')",1
"('positive', 'manufacturing')",1
"('manufacturing', 'continued')",1
"('expand', 'in')",1
"('july', 'in')",1
"('districts', 'but')",1
"('a', 'more')",1
"('year', 'several')",1
"('moderated', 'since')",1
"('philadelphia', 'st')",1
"('optimistic', 'that')",1
"('orders', 'would')",1
"('would', 'rebound')",1
"('rebound', 'the')",1
"('orders', 'the')",1
"('the', 'passing')",1
"('passing', 'of')",1
"('a', 'transportation')",1
"('bill', 'through')",1
"('through', 'congress')",1
"('congress', 'led')",1
"('led', 'contacts')",1
"('district', 'to')",1
"('to', 'express')",1
"('express', 'interest')",1
"('in', 'increasing')",1
"('increasing', 'their')",1
"('spending', 'capacity')",1
"('rates', 'at')",1
"('at', 'refineries')",1
"('refineries', 'and')",1
"('and', 'petrochemical')",1
"('petrochemical', 'manufacturing')",1
"('manufacturing', 'facilities')",1
"('facilities', 'held')",1
"('with', 'weaker')",1
"('weaker', 'domestic')",1
"('being', 'offset')",1
"('offset', 'by')",1
"('by', 'growing')",1
"('growing', 'exports')",1
"('exports', 'meanwhile')",1
"('meanwhile', 'manufacturers')",1
"('reported', 'operating')",1
"('at', 'above')",1
"('percent', 'utilization')",1
"('with', 'belownormal')",1
"('belownormal', 'inventory')",1
"('in', 'semiconductor')",1
"('semiconductor', 'production')",1
"('production', 'while')",1
"('manufacturing', 'had')",1
"('decreased', 'since')",1
"('expectations', 'from')",1
"('from', 'hightech')",1
"('district', 'were')",1
"('were', 'that')",1
"('growth', 'would')",1
"('would', 'remain')",1
"('weaker', 'through')",1
"('through', 'years')",1
"('years', 'end')",1
"('end', 'a')",1
"('a', 'change')",1
"('contacts', 'anticipated')",1
"('anticipated', 'a')",1
"('half', 'overall')",1
"('overall', 'most')",1
"('a', 'moderation')",1
"('moderation', 'of')",1
"('expectations', 'among')",1
"('among', 'their')",1
"('their', 'manufacturing')",1
"('contacts', 'hiring')",1
"('at', 'manufacturing')",1
"('firms', 'continued')",1
"('to', 'vary')",1
"('vary', 'by')",1
"('by', 'district')",1
"('district', 'kansas')",1
"('that', 'fewer')",1
"('hire', 'while')",1
"('louis', 'district')",1
"('for', 'plant')",1
"('plant', 'expansions')",1
"('expansions', 'later')",1
"('later', 'in')",1
"('cited', 'particular')",1
"('particular', 'strength')",1
"('in', 'food')",1
"('food', 'production')",1
"('production', 'citing')",1
"('citing', 'contacts')",1
"('contacts', 'who')",1
"('who', 'said')",1
"('they', 'planned')",1
"('add', 'several')",1
"('workers', 'however')",1
"('however', 'makers')",1
"('demand', 'cleveland')",1
"('chicago', 'noted')",1
"('that', 'automobile')",1
"('automobile', 'production')",1
"('production', 'remained')",1
"('strength', 'with')",1
"('district', 'reporting')",1
"('was', 'an')",1
"('activity', 'nonfinancial')",1
"('slightly', 'stronger')",1
"('stronger', 'since')",1
"('report', 'richmond')",1
"('that', 'revenue')",1
"('was', 'strong')",1
"('strong', 'among')",1
"('firms', 'strength')",1
"('district', 'advertisers')",1
"('advertisers', 'in')",1
"('strong', 'revenues')",1
"('revenues', 'and')",1
"('and', 'consulting')",1
"('noted', 'steady')",1
"('steady', 'activity')",1
"('activity', 'richmond')",1
"('restaurants', 'were')",1
"('busy', 'while')",1
"('while', 'food')",1
"('atlanta', 'reported')",1
"('bit', 'transportation')",1
"('transportation', 'contacts')",1
"('positive', 'in')",1
"('districts', 'rail')",1
"('rail', 'contacts')",1
"('strong', 'shipments')",1
"('petroleum', 'and')",1
"('and', 'motor')",1
"('equipment', 'the')",1
"('reported', 'increases')",1
"('in', 'port')",1
"('with', 'container')",1
"('container', 'volumes')",1
"('and', 'tonnage')",1
"('tonnage', 'at')",1
"('levels', 'input')",1
"('input', 'from')",1
"('from', 'logistics')",1
"('logistics', 'and')",1
"('atlanta', 'districts')",1
"('noted', 'softening')",1
"('and', 'lessrobust')",1
"('lessrobust', 'forecasts')",1
"('year', 'kansas')",1
"('kansas', 'citys')",1
"('citys', 'report')",1
"('cited', 'an')",1
"('san', 'franciscos')",1
"('franciscos', 'report')",1
"('cited', 'moderating')",1
"('moderating', 'growth')",1
"('trucking', 'banking')",1
"('overall', 'loan')",1
"('districts', 'new')",1
"('york', 'indicated')",1
"('indicated', 'no')",1
"('change', 'while')",1
"('richmond', 'observed')",1
"('observed', 'flattoweakening')",1
"('flattoweakening', 'loan')",1
"('demand', 'chicago')",1
"('noted', 'increased')",1
"('increased', 'commercial')",1
"('lending', 'but')",1
"('but', 'lending')",1
"('lending', 'in')",1
"('that', 'sector')",1
"('sector', 'decreased')",1
"('decreased', 'somewhat')",1
"('was', 'characterized')",1
"('as', 'soft')",1
"('soft', 'in')",1
"('atlanta', 'most')",1
"('reported', 'an')",1
"('in', 'mortgage')",1
"('lending', 'with')",1
"('with', 'dallas')",1
"('dallas', 'noting')",1
"('noting', 'especially')",1
"('especially', 'strong')",1
"('loans', 'refinancing')",1
"('refinancing', 'of')",1
"('of', 'mortgage')",1
"('loans', 'was')",1
"('or', 'increasing')",1
"('increasing', 'in')",1
"('york', 'cleveland')",1
"('cleveland', 'richmond')",1
"('chicago', 'but')",1
"('but', 'philadelphia')",1
"('philadelphia', 'noted')",1
"('recent', 'slowdown')",1
"('slowdown', 'kansas')",1
"('for', 'agriculture')",1
"('estate', 'the')",1
"('chicago', 'dallas')",1
"('districts', 'observed')",1
"('observed', 'steadytoincreasing')",1
"('steadytoincreasing', 'demand')",1
"('credit', 'especially')",1
"('loans', 'while')",1
"('in', 'kansas')",1
"('and', 'little')",1
"('changed', 'in')",1
"('cleveland', 'contacts')",1
"('that', 'credit')",1
"('unchanged', 'cleveland')",1
"('some', 'loosening')",1
"('guidelines', 'while')",1
"('francisco', 'indicated')",1
"('indicated', 'credit')",1
"('standards', 'were')",1
"('were', 'somewhat')",1
"('for', 'businesses')",1
"('businesses', 'and')",1
"('loans', 'philadelphia')",1
"('noted', 'general')",1
"('general', 'improvements')",1
"('quality', 'delinquency')",1
"('rates', 'held')",1
"('declined', 'in')",1
"('cleveland', 'districts')",1
"('districts', 'banking')",1
"('atlanta', 'dallas')",1
"('noted', 'stiff')",1
"('competition', 'for')",1
"('for', 'quality')",1
"('quality', 'loan')",1
"('loan', 'customers')",1
"('customers', 'the')",1
"('noted', 'uncertainty')",1
"('actions', 'was')",1
"('credit', 'likewise')",1
"('likewise', 'dallas')",1
"('pessimistic', 'outlook')",1
"('outlook', 'than')",1
"('uncertainty', 'agriculture')",1
"('resources', 'agricultural')",1
"('noted', 'areas')",1
"('of', 'increased')",1
"('increased', 'drought')",1
"('drought', 'resulting')",1
"('to', 'crops')",1
"('livestock', 'while')",1
"('while', 'rainfall')",1
"('rainfall', 'provided')",1
"('provided', 'needed')",1
"('needed', 'moisture')",1
"('moisture', 'to')",1
"('to', 'parts')",1
"('high', 'heat')",1
"('drought', 'cited')",1
"('cited', 'as')",1
"('the', 'cause')",1
"('cause', 'the')",1
"('reported', 'concerns')",1
"('concerns', 'for')",1
"('crops', 'while')",1
"('minneapolis', 'district')",1
"('that', 'favorable')",1
"('conditions', 'contributed')",1
"('crops', 'doing')",1
"('well', 'the')",1
"('reported', 'droughtstressed')",1
"('droughtstressed', 'pasture')",1
"('pasture', 'conditions')",1
"('conditions', 'although')",1
"('noted', 'much')",1
"('better', 'crop')",1
"('conditions', 'than')",1
"('than', 'this')",1
"('reported', 'betterthanexpected')",1
"('betterthanexpected', 'yields')",1
"('yields', 'for')",1
"('wheat', 'crop')",1
"('crop', 'nearing')",1
"('nearing', 'completion')",1
"('completion', 'the')",1
"('noted', 'further')",1
"('further', 'sales')",1
"('products', 'attributed')",1
"('to', 'overseas')",1
"('overseas', 'growth')",1
"('growth', 'but')",1
"('but', 'suggested')",1
"('was', 'decreasing')",1
"('decreasing', 'the')",1
"('city', 'district')",1
"('cited', 'rising')",1
"('the', 'reason')",1
"('reason', 'some')",1
"('producers', 'expanded')",1
"('expanded', 'production')",1
"('production', 'agricultural')",1
"('agricultural', 'price')",1
"('price', 'reports')",1
"('while', 'june')",1
"('june', 'corn')",1
"('reported', 'down')",1
"('down', 'on')",1
"('basis', 'reports')",1
"('crop', 'deterioration')",1
"('deterioration', 'was')",1
"('noted', 'by')",1
"('districts', 'as')",1
"('as', 'having')",1
"('having', 'pushed')",1
"('pushed', 'corn')",1
"('prices', 'sharply')",1
"('higher', 'since')",1
"('june', 'several')",1
"('that', 'energy')",1
"('energy', 'exploration')",1
"('increased', 'with')",1
"('with', 'offshore')",1
"('offshore', 'prospects')",1
"('prospects', 'being')",1
"('being', 'aided')",1
"('aided', 'by')",1
"('by', 'recent')",1
"('recent', 'lease')",1
"('lease', 'sales')",1
"('sales', 'regions')",1
"('regions', 'where')",1
"('where', 'coal')",1
"('production', 'is')",1
"('is', 'prevalent')",1
"('prevalent', 'noted')",1
"('that', 'extraction')",1
"('extraction', 'had')",1
"('decreased', 'over')",1
"('year', 'with')",1
"('with', 'electricity')",1
"('generation', 'shifting')",1
"('shifting', 'to')",1
"('gas', 'contacts')",1
"('districts', 'shared')",1
"('shared', 'expectations')",1
"('expectations', 'that')",1
"('prices', 'will')",1
"('will', 'remain')",1
"('remain', 'low')",1
"('low', 'in')",1
"('future', 'corn')",1
"('corn', 'producing')",1
"('producing', 'regions')",1
"('regions', 'reported')",1
"('that', 'ethanol')",1
"('ethanol', 'processing')",1
"('processing', 'had')",1
"('higher', 'corn')",1
"('levels', 'grew')",1
"('grew', 'at')",1
"('districts', 'since')",1
"('districts', 'said')",1
"('contacts', 'citing')",1
"('citing', 'us')",1
"('policy', 'uncertainty')",1
"('uncertainty', 'or')",1
"('or', 'weak')",1
"('their', 'conservative')",1
"('conservative', 'approach')",1
"('approach', 'to')",1
"('to', 'hiring')",1
"('hiring', 'kansas')",1
"('said', 'employers')",1
"('hire', 'fulltime')",1
"('fulltime', 'staff')",1
"('diminishes', 'a')",1
"('a', 'richmond')",1
"('district', 'employment')",1
"('agency', 'contact')",1
"('in', 'temporary')",1
"('temporary', 'employment')",1
"('employment', 'turning')",1
"('turning', 'into')",1
"('into', 'permanent')",1
"('permanent', 'positions')",1
"('positions', 'since')",1
"('some', 'smaller')",1
"('smaller', 'chain')",1
"('chain', 'stores')",1
"('with', 'low')",1
"('points', 'were')",1
"('and', 'hiring')",1
"('significant', 'pace')",1
"('pace', 'several')",1
"('that', 'employers')",1
"('filling', 'highly')",1
"('skilled', 'positions')",1
"('that', 'wage')",1
"('were', 'minimal')",1
"('minimal', 'since')",1
"('report', 'wage')",1
"('mostly', 'concentrated')",1
"('concentrated', 'in')",1
"('in', 'highly')",1
"('transportation', 'some')",1
"('some', 'professional')",1
"('workers', 'according')",1
"('chicago', 'minneapolis')",1
"('districts', 'price')",1
"('price', 'inflation')",1
"('inflation', 'was')",1
"('was', 'modest')",1
"('modest', 'across')",1
"('most', 'areas')",1
"('the', 'country')",1
"('country', 'lower')",1
"('lower', 'input')",1
"('for', 'various')",1
"('various', 'commodities')",1
"('commodities', 'were')",1
"('were', 'mentioned')",1
"('mentioned', 'across')",1
"('and', 'resulted')",1
"('in', 'expectations')",1
"('of', 'stable')",1
"('stable', 'input')",1
"('in', 'cotton')",1
"('prices', 'manufacturers')",1
"('cleveland', 'chicago')",1
"('districts', 'mentioned')",1
"('that', 'steel')",1
"('and', 'scrap')",1
"('metal', 'prices')",1
"('have', 'moderated')",1
"('moderated', 'the')",1
"('prices', 'was')",1
"('was', 'mentioned')",1
"('mentioned', 'in')",1
"('dallas', 'reports')",1
"('reports', 'as')",1
"('as', 'contributing')",1
"('contributing', 'to')",1
"('to', 'lower')",1
"('expectations', 'however')",1
"('however', 'contractors')",1
"('contractors', 'and')",1
"('building', 'contacts')",1
"('philadelphia', 'richmond')",1
"('noted', 'increases')",1
"('of', 'building')",1
"('building', 'supply')",1
"('supply', 'materials')",1
"('materials', 'richmond')",1
"('richmond', 'contractors')",1
"('costs', 'through')",1
"('through', 'but')",1
"('but', 'homebuilders')",1
"('homebuilders', 'in')",1
"('philadelphia', 'mentioned')",1
"('mentioned', 'limited')",1
"('to', 'do')",1
"('do', 'so')",1
"('so', 'return')",1
"('top', 'retail')",1
"('retail', 'first')",1
"('sales', 'range')",1
"('from', 'slightly')",1
"('slightly', 'below')",1
"('below', 'to')",1
"('levels', 'consumer')",1
"('spending', 'continues')",1
"('strong', 'for')",1
"('for', 'adult')",1
"('adult', 'clothing')",1
"('clothing', 'and')",1
"('and', 'shoes')",1
"('shoes', 'but')",1
"('but', 'spending')",1
"('on', 'furniture')",1
"('electronics', 'has')",1
"('has', 'recently')",1
"('recently', 'slowed')",1
"('slowed', 'relative')",1
"('year', 'all')",1
"('prices', 'seem')",1
"('seem', 'to')",1
"('be', 'holding')",1
"('holding', 'steady')",1
"('and', 'they')",1
"('they', 'do')",1
"('anticipate', 'much')",1
"('much', 'inflation')",1
"('inflation', 'or')",1
"('or', 'price')",1
"('price', 'volatility')",1
"('contacts', 'continue')",1
"('to', 'expect')",1
"('expect', 'low')",1
"('low', 'positive')",1
"('positive', 'single')",1
"('single', 'digit')",1
"('digit', 'percentage')",1
"('percentage', 'sales')",1
"('sales', 'increases')",1
"('2012', 'although')",1
"('the', 'final')",1
"('final', 'results')",1
"('results', 'will')",1
"('will', 'depend')",1
"('on', 'holiday')",1
"('holiday', 'shopping')",1
"('shopping', 'many')",1
"('contacts', 'feel')",1
"('feel', 'that')",1
"('is', 'a')",1
"('a', 'lot')",1
"('lot', 'of')",1
"('of', 'macroeconomic')",1
"('macroeconomic', 'uncertainty')",1
"('expect', 'aggregate')",1
"('aggregate', 'growth')",1
"('be', 'sluggish')",1
"('sluggish', 'through')",1
"('and', 'into')",1
"('into', 'early')",1
"('early', '2013')",1
"('2013', 'manufacturing')",1
"('and', 'related')",1
"('related', 'services')",1
"('services', 'according')",1
"('sector', 'in')",1
"('grow', 'however')",1
"('however', 'virtually')",1
"('virtually', 'all')",1
"('express', 'some')",1
"('some', 'concern')",1
"('outlook', 'of')",1
"('the', '8')",1
"('8', 'firms')",1
"('firms', 'contacted')",1
"('contacted', 'in')",1
"('in', 'this')",1
"('this', 'round')",1
"('round', '2')",1
"('an', 'actual')",1
"('actual', 'fall')",1
"('fall', 'in')",1
"('sales', 'relative')",1
"('levels', '2')",1
"('the', 'remaining')",1
"('remaining', 'four')",1
"('four', 'report')",1
"('report', 'slower')",1
"('growth', 'the')",1
"('the', 'firm')",1
"('firm', 'that')",1
"('that', 'reports')",1
"('reports', 'the')",1
"('largest', 'increase')",1
"('of', 'fitness')",1
"('grew', '20')",1
"('overall', 'but')",1
"('sharp', 'slowdown')",1
"('in', 'march')",1
"('march', 'and')",1
"('and', 'april')",1
"('april', 'followed')",1
"('followed', 'by')",1
"('a', 'partial')",1
"('partial', 'recovery')",1
"('recovery', 'in')",1
"('that', 'one')",1
"('one', 'area')",1
"('of', 'notable')",1
"('notable', 'growth')",1
"('is', 'residential')",1
"('in', 'which')",1
"('which', 'they')",1
"('they', 'recorded')",1
"('recorded', 'multiple')",1
"('multiple', 'months')",1
"('of', 'double')",1
"('double', 'digit')",1
"('digit', 'growth')",1
"('of', 'course')",1
"('course', 'sales')",1
"('business', 'line')",1
"('line', 'are')",1
"('are', '65')",1
"('65', 'percent')",1
"('percent', 'off')",1
"('off', 'their')",1
"('their', 'peak')",1
"('peak', 'during')",1
"('housing', 'boom')",1
"('boom', 'none')",1
"('none', 'of')",1
"('any', 'major')",1
"('major', 'revisions')",1
"('their', 'hiring')",1
"('plans', 'five')",1
"('five', 'of')",1
"('are', 'either')",1
"('either', 'not')",1
"('hiring', 'or')",1
"('or', 'not')",1
"('hiring', 'much')",1
"('much', 'one')",1
"('one', 'said')",1
"('and', 'another')",1
"('said', 'it')",1
"('would', 'all')",1
"('all', 'depend')",1
"('the', 'evolution')",1
"('evolution', 'of')",1
"('of', 'semiconductor')",1
"('semiconductor', 'manufacturing')",1
"('manufacturing', 'equipment')",1
"('equipment', 'reports')",1
"('it', 'had')",1
"('had', 'limited')",1
"('limited', 'merit')",1
"('merit', 'pay')",1
"('pay', 'increases')",1
"('increases', 'to')",1
"('high', 'performing')",1
"('performing', 'employees')",1
"('employees', 'six')",1
"('six', 'of')",1
"('no', 'revisions')",1
"('capital', 'plans')",1
"('and', 'two')",1
"('two', 'report')",1
"('off', 'of')",1
"('of', 'previously')",1
"('previously', 'planned')",1
"('planned', 'increases')",1
"('increases', 'a')",1
"('a', 'fitness')",1
"('manufacturer', 'reports')",1
"('their', 'original')",1
"('original', 'plan')",1
"('plan', 'had')",1
"('been', 'to')",1
"('increase', 'investment')",1
"('investment', 'by')",1
"('by', '5')",1
"('percent', 'but')",1
"('but', 'now')",1
"('now', 'they')",1
"('keep', 'it')",1
"('it', 'at')",1
"('at', 'last')",1
"('levels', 'a')",1
"('contact', 'at')",1
"('an', 'electrical')",1
"('manufacturer', 'notes')",1
"('off', 'on')",1
"('on', 'capital')",1
"('expenditures', 'despite')",1
"('despite', 'their')",1
"('their', 'strong')",1
"('strong', 'balance')",1
"('balance', 'sheet')",1
"('sheet', 'and')",1
"('and', 'considerable')",1
"('considerable', 'liquidity')",1
"('liquidity', 'the')",1
"('the', 'key')",1
"('key', 'word')",1
"('word', 'for')",1
"('general', 'our')",1
"('contacts', 'use')",1
"('use', 'phrases')",1
"('phrases', 'such')",1
"('as', 'sitting')",1
"('sitting', 'on')",1
"('the', 'sidelines')",1
"('sidelines', 'and')",1
"('and', 'waiting')",1
"('waiting', 'for')",1
"('uncertainty', 'to')",1
"('to', 'play')",1
"('play', 'out')",1
"('out', 'not')",1
"('not', 'everyone')",1
"('everyone', 'is')",1
"('is', 'completely')",1
"('completely', 'downbeat')",1
"('downbeat', 'one')",1
"('the', 'toy')",1
"('toy', 'industry')",1
"('industry', 'reports')",1
"('reports', 'a')",1
"('better', 'feeling')",1
"('feeling', 'than')",1
"('ago', 'there')",1
"('about', 'domestic')",1
"('domestic', 'policy')",1
