NGram,Frequency
"('below', 'yearago')",2
"('occupancy', 'rates')",2
"('restaurant', 'owners')",2
"('the', 'slowdown')",2
"('to', 'high')",2
"('activity', 'slowed')",2
"('firms', 'rebounded')",2
"('steady', 'however')",2
"('up', 'due')",2
"('both', 'existing')",2
"('existing', 'and')",2
"('a', 'seasonal')",2
"('construction', 'supply')",2
"('was', 'expected')",2
"('to', 'hold')",2
"('hold', 'steady')",2
"('with', 'strong')",2
"('however', 'were')",2
"('some', 'district')",2
"('deposit', 'levels')",2
"('in', 'consumer')",2
"('feed', 'costs')",2
"('equipment', 'with')",2
"('eased', 'from')",2
"('district', 'energy')",2
"('activity', 'fell')",2
"('oil', 'prices')",2
"('of', 'natural')",2
"('remained', 'subdued')",2
"('the', 'cost')",2
"('cost', 'of')",2
"('food', 'costs')",2
"('said', 'prices')",2
"('grain', 'prices')",2
"('prices', 'trended')",2
"('trended', 'down')",2
"('at', 'most')",2
"('legal', 'firms')",2
"('transportation', 'service')",2
"('at', 'energyrelated')",2
"('overall', 'demand')",2
"('more', 'optimistic')",2
"('past', 'month')",2
"('manufacturers', 'said')",2
"('reported', 'stable')",2
"('stable', 'demand')",2
"('gulf', 'coast')",2
"('mixed', 'overall')",2
"('contact', 'noted')",2
"('services', 'was')",2
"('was', 'robust')",2
"('while', 'that')",2
"('that', 'for')",2
"('volumes', 'declined')",2
"('declined', 'while')",2
"('in', 'shipments')",2
"('moderate', 'price')",2
"('financial', 'institutions')",2
"('community', 'banks')",2
"('balance', 'during')",2
"('low', 'by')",2
"('by', 'historical')",2
"('historical', 'standards')",2
"('of', '2')",2
"('2', 'to')",2
"('to', '3')",2
"('3', 'percent')",2
"('the', 'agricultural')",2
"('but', 'appeared')",2
"('appeared', 'to')",2
"('upward', 'wage')",2
"('most', 'sectors')",2
"('sales', 'expanded')",2
"('above', 'levels')",2
"('12', 'months')",2
"('business', 'and')",2
"('and', 'consumer')",2
"('efficiency', 'and')",2
"('been', 'running')",2
"('continued', 'for')",2
"('in', 'response')",2
"('response', 'to')",2
"('largely', 'stable')",2
"('among', 'key')",1
"('key', 'sectors')",1
"('sectors', 'consumer')",1
"('spending', 'grew')",1
"('grew', 'at')",1
"('while', 'manufacturing')",1
"('manufacturing', 'weakened')",1
"('weakened', 'on')",1
"('balance', 'seven')",1
"('seven', 'of')",1
"('reported', 'either')",1
"('either', 'slowing')",1
"('slowing', 'or')",1
"('or', 'outright')",1
"('outright', 'contraction')",1
"('contraction', 'in')",1
"('and', 'two')",1
"('two', 'others')",1
"('others', 'gave')",1
"('cases', 'such')",1
"('as', 'hightech')",1
"('hightech', 'equipment')",1
"('production', 'an')",1
"('industry', 'slowed')",1
"('in', 'one')",1
"('one', 'district')",1
"('in', 'another')",1
"('another', 'several')",1
"('slight', 'gains')",1
"('estate', 'travel')",1
"('tourism', 'varied')",1
"('district', 'for')",1
"('example', 'minneapolis')",1
"('minneapolis', 'contacts')",1
"('contacts', 'marked')",1
"('marked', 'levels')",1
"('of', 'activity')",1
"('activity', 'above')",1
"('tourism', 'fell')",1
"('district', 'nonfinancial')",1
"('services', 'also')",1
"('also', 'differed')",1
"('with', 'philadelphia')",1
"('philadelphia', 'businesses')",1
"('businesses', 'indicating')",1
"('indicating', 'softer')",1
"('softer', 'demand')",1
"('demand', 'while')",1
"('while', 'firms')",1
"('other', 'districts')",1
"('of', 'robust')",1
"('technical', 'services')",1
"('were', 'again')",1
"('again', 'mixed')",1
"('addition', 'hurricane')",1
"('disruptions', 'slowed')",1
"('slowed', 'freight')",1
"('while', 'simultaneously')",1
"('simultaneously', 'boosting')",1
"('boosting', 'demand')",1
"('for', 'shipments')",1
"('of', 'emergency')",1
"('emergency', 'supplies')",1
"('supplies', 'in')",1
"('services', 'higher')",1
"('loans', 'increased')",1
"('increased', 'consumer')",1
"('lending', 'in')",1
"('districts', 'although')",1
"('although', 'small')",1
"('as', 'weaker')",1
"('weaker', 'to')",1
"('to', 'only')",1
"('only', 'moderately')",1
"('higher', 'credit')",1
"('quality', 'improved')",1
"('net', 'reports')",1
"('on', 'agricultural')",1
"('mixed', 'as')",1
"('as', 'drought')",1
"('districts', 'such')",1
"('as', 'atlanta')",1
"('city', 'other')",1
"('areas', 'reported')",1
"('reported', 'solid')",1
"('solid', 'production')",1
"('cases', 'increased')",1
"('increased', 'investment')",1
"('energy', 'sector')",1
"('sector', 'extraction')",1
"('extraction', 'expanded')",1
"('in', 'san')",1
"('francisco', 'and')",1
"('and', 'activity')",1
"('districts', 'however')",1
"('were', 'fewer')",1
"('fewer', 'active')",1
"('city', 'dallas')",1
"('francisco', 'in')",1
"('addition', 'coal')",1
"('districts', 'most')",1
"('hiring', 'while')",1
"('while', 'wage')",1
"('remained', 'mostly')",1
"('mostly', 'subdued')",1
"('subdued', 'employment')",1
"('employment', 'increased')",1
"('districts', 'wage')",1
"('growth', 'was')",1
"('best', 'constrained')",1
"('constrained', 'in')",1
"('part', 'by')",1
"('an', 'abundant')",1
"('supply', 'however')",1
"('few', 'districts')",1
"('growth', 'notably')",1
"('notably', 'in')",1
"('drilling', 'had')",1
"('had', 'pushed')",1
"('pushed', 'up')",1
"('district', 'where')",1
"('where', 'wages')",1
"('wages', 'were')",1
"('rising', 'for')",1
"('for', 'specialized')",1
"('specialized', 'workers')",1
"('transportation', 'hightech')",1
"('hightech', 'and')",1
"('and', 'energy')",1
"('energy', 'san')",1
"('drivers', 'and')",1
"('workers', 'price')",1
"('most', 'part')",1
"('part', 'remained')",1
"('in', 'line')",1
"('line', 'with')",1
"('pace', 'reported')",1
"('assessment', 'examples')",1
"('were', 'input')",1
"('francisco', 'richmond')",1
"('slower', 'retail')",1
"('chicago', 'retail')",1
"('meats', 'in')",1
"('contrast', 'kansas')",1
"('city', 'contacts')",1
"('had', 'edged')",1
"('up', 'consumer')",1
"('spending', 'increased')",1
"('with', 'mixed')",1
"('from', 'dallas')",1
"('dallas', 'in')",1
"('york', 'sales')",1
"('were', 'ahead')",1
"('plan', 'prior')",1
"('and', 'merchants')",1
"('merchants', 'expect')",1
"('to', 'recoup')",1
"('recoup', 'sales')",1
"('sales', 'lost')",1
"('lost', 'during')",1
"('storm', 'as')",1
"('as', 'residents')",1
"('residents', 'replace')",1
"('damaged', 'property')",1
"('property', 'philadelphia')",1
"('reported', 'slower')",1
"('growth', 'since')",1
"('report', 'apparel')",1
"('apparel', 'sales')",1
"('sales', 'picked')",1
"('richmond', 'indicated')",1
"('stores', 'reported')",1
"('sales', 'ahead')",1
"('sandy', 'durable')",1
"('goods', 'sales')",1
"('varied', 'across')",1
"('districts', 'for')",1
"('example', 'boston')",1
"('in', 'furniture')",1
"('furniture', 'while')",1
"('that', 'category')",1
"('category', 'declined')",1
"('declined', 'in')",1
"('reported', 'flattening')",1
"('flattening', 'in')",1
"('in', 'electronics')",1
"('electronics', 'sales')",1
"('sales', 'whereas')",1
"('whereas', 'san')",1
"('francisco', 'contacts')",1
"('reported', 'significant')",1
"('gains', 'for')",1
"('products', 'automobile')",1
"('district', 'with')",1
"('cleveland', 'st')",1
"('louis', 'minneapolis')",1
"('francisco', 'indicating')",1
"('indicating', 'strength')",1
"('strength', 'sales')",1
"('vehicles', 'in')",1
"('reported', 'as')",1
"('as', 'running')",1
"('were', 'strong')",1
"('atlanta', 'although')",1
"('year', 'richmond')",1
"('richmond', 'car')",1
"('mixed', 'new')",1
"('york', 'contacts')",1
"('said', 'sales')",1
"('had', 'flattened')",1
"('flattened', 'and')",1
"('contrast', 'auto')",1
"('philadelphia', 'and')",1
"('at', 'dealerships')",1
"('dealerships', 'contacted')",1
"('contacted', 'by')",1
"('by', 'chicago')",1
"('dallas', 'sales')",1
"('vehicles', 'were')",1
"('also', 'mixed')",1
"('mixed', 'used')",1
"('robust', 'in')",1
"('york', 'and')",1
"('and', 'rose')",1
"('cleveland', 'with')",1
"('district', 'inventories')",1
"('inventories', 'remaining')",1
"('remaining', 'tight')",1
"('tight', 'in')",1
"('louis', 'a')",1
"('of', 'dealerships')",1
"('dealerships', 'noted')",1
"('that', 'used')",1
"('had', 'decreased')",1
"('decreased', 'relative')",1
"('to', 'new')",1
"('car', 'purchases')",1
"('minneapolis', 'used')",1
"('sales', 'softened')",1
"('softened', 'looking')",1
"('districts', 'whose')",1
"('whose', 'contacts')",1
"('contacts', 'gave')",1
"('gave', 'an')",1
"('an', 'outlook')",1
"('outlook', 'noted')",1
"('noted', 'mostly')",1
"('mostly', 'upbeat')",1
"('upbeat', 'expectations')",1
"('expectations', 'new')",1
"('york', 'retailers')",1
"('anticipated', 'recovering')",1
"('recovering', 'lost')",1
"('philadelphia', 'expectations')",1
"('expectations', 'remained')",1
"('remained', 'bright')",1
"('bright', 'overall')",1
"('overall', 'for')",1
"('for', 'holiday')",1
"('sales', 'despite')",1
"('despite', 'somewhat')",1
"('somewhat', 'less')",1
"('less', 'optimism')",1
"('optimism', 'among')",1
"('retailers', 'boston')",1
"('boston', 'contacts')",1
"('were', 'positioning')",1
"('positioning', 'their')",1
"('for', 'increased')",1
"('increased', 'internet')",1
"('internet', 'sales')",1
"('a', 'richmond')",1
"('richmond', 'retailer')",1
"('retailer', 'commented')",1
"('he', 'was')",1
"('was', 'competing')",1
"('while', 'retailers')",1
"('anticipated', 'a')",1
"('good', 'holiday')",1
"('season', 'in')",1
"('minneapolis', 'mall')",1
"('mall', 'contacts')",1
"('reported', 'recent')",1
"('sales', 'contacts')",1
"('boston', 'cleveland')",1
"('chicago', 'remarked')",1
"('their', 'uncertain')",1
"('uncertain', 'sales')",1
"('expectations', 'because')",1
"('potential', 'for')",1
"('tax', 'changes')",1
"('national', 'budget')",1
"('budget', 'outlook')",1
"('outlook', 'remained')",1
"('remained', 'uncertain')",1
"('uncertain', 'tourism')",1
"('tourism', 'slowed')",1
"('in', 'others')",1
"('others', 'new')",1
"('tourism', 'was')",1
"('sandy', 'hotel')",1
"('hotel', 'bookings')",1
"('bookings', 'initially')",1
"('initially', 'dropped')",1
"('off', 'following')",1
"('but', 'business')",1
"('business', 'bounced')",1
"('back', 'the')",1
"('next', 'week')",1
"('week', 'in')",1
"('addition', 'late')",1
"('late', 'cancellation')",1
"('york', 'marathon')",1
"('marathon', 'likely')",1
"('november', 'hurricane')",1
"('sandy', 'affected')",1
"('areas', 'of')",1
"('district', 'along')",1
"('the', 'coastlines')",1
"('coastlines', 'of')",1
"('of', 'delaware')",1
"('and', 'southern')",1
"('southern', 'new')",1
"('jersey', 'in')",1
"('cases', 'demolishing')",1
"('demolishing', 'houses')",1
"('houses', 'and')",1
"('and', 'devastating')",1
"('devastating', 'businesses')",1
"('businesses', 'new')",1
"('jersey', 'also')",1
"('also', 'suffered')",1
"('suffered', 'losses')",1
"('losses', 'in')",1
"('in', 'revenue')",1
"('revenue', 'from')",1
"('the', 'closure')",1
"('closure', 'of')",1
"('casinos', 'and')",1
"('cancellation', 'or')",1
"('or', 'delay')",1
"('delay', 'of')",1
"('of', 'conventions')",1
"('conventions', 'there')",1
"('there', 'expectations')",1
"('expectations', 'were')",1
"('were', 'that')",1
"('shore', 'would')",1
"('would', 'be')",1
"('season', 'richmond')",1
"('bookings', 'along')",1
"('with', 'scattered')",1
"('scattered', 'cancellations')",1
"('fell', 'leading')",1
"('leading', 'to')",1
"('to', 'price')",1
"('price', 'reductions')",1
"('by', 'hoteliers')",1
"('hoteliers', 'in')",1
"('contrast', 'travel')",1
"('tourism', 'remained')",1
"('atlanta', 'with')",1
"('with', 'international')",1
"('visitors', 'bolstering')",1
"('bolstering', 'activity')",1
"('florida', 'and')",1
"('district', 'convention')",1
"('bookings', 'picking')",1
"('up', 'the')",1
"('exception', 'there')",1
"('was', 'at')",1
"('at', 'cruise')",1
"('lines', 'for')",1
"('for', 'which')",1
"('which', 'bookings')",1
"('bookings', 'continued')",1
"('to', 'fall')",1
"('fall', 'below')",1
"('expectations', 'travel')",1
"('tourism', 'rose')",1
"('minneapolis', 'nonfinancial')",1
"('services', 'reports')",1
"('from', 'nonfinancial')",1
"('services', 'providers')",1
"('providers', 'differed')",1
"('districts', 'boston')",1
"('boston', 'reports')",1
"('generally', 'weaker')",1
"('than', 'expected')",1
"('for', 'tech')",1
"('tech', 'services')",1
"('services', 'while')",1
"('york', 'businesses')",1
"('businesses', 'indicated')",1
"('the', 'effects')",1
"('had', 'negatively')",1
"('negatively', 'impacted')",1
"('impacted', 'both')",1
"('customers', 'in')",1
"('district', 'prolonged')",1
"('outages', 'and')",1
"('and', 'extreme')",1
"('extreme', 'flooding')",1
"('flooding', 'hurt')",1
"('hurt', 'firms')",1
"('and', 'residents')",1
"('residents', 'particularly')",1
"('particularly', 'on')",1
"('jersey', 'slowing')",1
"('slowing', 'demand')",1
"('for', 'nonfinancial')",1
"('district', 'was')",1
"('was', 'further')",1
"('further', 'hampered')",1
"('hampered', 'by')",1
"('hurricane', 'st')",1
"('a', 'net')",1
"('net', 'decline')",1
"('decline', 'but')",1
"('with', 'expansion')",1
"('expansion', 'in')",1
"('some', 'categories')",1
"('categories', 'such')",1
"('as', 'business')",1
"('services', 'dallas')",1
"('demand', 'overall')",1
"('insurance', 'audit')",1
"('audit', 'and')",1
"('legal', 'services')",1
"('richmond', 'minneapolis')",1
"('reported', 'net')",1
"('net', 'expansion')",1
"('expansion', 'with')",1
"('with', 'examples')",1
"('growth', 'at')",1
"('at', 'engineering')",1
"('engineering', 'technology')",1
"('and', 'architectural')",1
"('architectural', 'firms')",1
"('firms', 'a')",1
"('expressed', 'uncertainty')",1
"('about', 'business')",1
"('conditions', 'for')",1
"('ahead', 'as')",1
"('the', 'firms')",1
"('customers', 'waited')",1
"('waited', 'for')",1
"('of', 'federal')",1
"('federal', 'budget')",1
"('budget', 'negotiations')",1
"('negotiations', 'transportation')",1
"('transportation', 'sector')",1
"('sector', 'activity')",1
"('assessment', 'dallas')",1
"('that', 'intermodal')",1
"('down', 'declines')",1
"('rail', 'cargo')",1
"('were', 'led')",1
"('by', 'such')",1
"('such', 'products')",1
"('products', 'as')",1
"('as', 'coal')",1
"('metals', 'and')",1
"('and', 'forest')",1
"('materials', 'atlanta')",1
"('atlanta', 'also')",1
"('cited', 'declines')",1
"('in', 'coal')",1
"('shipments', 'due')",1
"('to', 'softening')",1
"('plants', 'cleveland')",1
"('reported', 'fewer')",1
"('fewer', 'freight')",1
"('shipments', 'which')",1
"('which', 'their')",1
"('their', 'contacts')",1
"('europe', 'even')",1
"('as', 'freight')",1
"('freight', 'demand')",1
"('was', 'boosted')",1
"('boosted', 'by')",1
"('by', 'housing')",1
"('retail', 'kansas')",1
"('city', 'also')",1
"('in', 'trucking')",1
"('the', 'wake')",1
"('wake', 'of')",1
"('sandy', 'shippers')",1
"('shippers', 'in')",1
"('that', 'district')",1
"('district', 'also')",1
"('expenditures', 'according')",1
"('district', 'domestic')",1
"('domestic', 'airline')",1
"('airline', 'demand')",1
"('down', 'and')",1
"('district', 'air')",1
"('firms', 'announced')",1
"('operations', 'manufacturing')",1
"('manufacturing', 'conditions')",1
"('sector', 'were')",1
"('mixed', 'though')",1
"('though', 'on')",1
"('balance', 'most')",1
"('conditions', 'had')",1
"('weakened', 'since')",1
"('york', 'philadelphia')",1
"('philadelphia', 'atlanta')",1
"('had', 'either')",1
"('either', 'slowed')",1
"('slowed', 'or')",1
"('or', 'declined')",1
"('somewhat', 'with')",1
"('most', 'reports')",1
"('reports', 'leaning')",1
"('leaning', 'toward')",1
"('toward', 'the')",1
"('the', 'latter')",1
"('latter', 'activity')",1
"('while', 'reports')",1
"('cleveland', 'richmond')",1
"('and', 'st')",1
"('louis', 'districts')",1
"('were', 'positive')",1
"('positive', 'the')",1
"('boston', 'dallas')",1
"('noted', 'slower')",1
"('for', 'information')",1
"('equipment', 'while')",1
"('while', 'business')",1
"('district', 'car')",1
"('producers', 'in')",1
"('district', 'said')",1
"('orders', 'softened')",1
"('softened', 'slightly')",1
"('slightly', 'similarly')",1
"('similarly', 'auto')",1
"('district', 'declined')",1
"('somewhat', 'for')",1
"('nameplates', 'but')",1
"('but', 'increased')",1
"('for', 'foreign')",1
"('foreign', 'nameplates')",1
"('nameplates', 'in')",1
"('contrast', 'heavy')",1
"('industries', 'remained')",1
"('districts', 'demand')",1
"('for', 'transportation')",1
"('equipment', 'in')",1
"('that', 'makers')",1
"('declines', 'noteworthy')",1
"('noteworthy', 'gains')",1
"('manufacturing', 'related')",1
"('aerospace', 'industry')",1
"('industry', 'were')",1
"('dallas', 'steel')",1
"('cleveland', 'while')",1
"('for', 'steel')",1
"('steel', 'in')",1
"('district', 'improved')",1
"('bit', 'from')",1
"('from', 'low')",1
"('contacts', 'from')",1
"('from', 'five')",1
"('five', 'of')",1
"('the', 'uncertainty')",1
"('cliff', 'real')",1
"('construction', 'overall')",1
"('overall', 'markets')",1
"('markets', 'for')",1
"('singlefamily', 'homes')",1
"('improve', 'across')",1
"('of', 'boston')",1
"('and', 'philadelphia')",1
"('philadelphia', 'residential')",1
"('storm', 'selling')",1
"('or', 'rising')",1
"('rising', 'boston')",1
"('york', 'richmond')",1
"('richmond', 'atlanta')",1
"('atlanta', 'kansas')",1
"('declining', 'or')",1
"('or', 'tight')",1
"('inventories', 'the')",1
"('starts', 'had')",1
"('increased', 'since')",1
"('report', 'and')",1
"('ago', 'most')",1
"('most', 'sales')",1
"('were', 'in')",1
"('categories', 'similarly')",1
"('similarly', 'richmond')",1
"('noted', 'more')",1
"('in', 'three')",1
"('years', 'and')",1
"('builders', 'cited')",1
"('the', 'firsttime')",1
"('firsttime', 'buyer')",1
"('segment', 'atlanta')",1
"('that', 'existing')",1
"('florida', 'than')",1
"('district', 'in')",1
"('chicago', 'residential')",1
"('singlefamily', 'as')",1
"('as', 'multifamily')",1
"('multifamily', 'homes')",1
"('homes', 'st')",1
"('that', 'residential')",1
"('improve', 'and')",1
"('that', 'segments')",1
"('estate', 'were')",1
"('were', 'growing')",1
"('a', 'doubledigit')",1
"('doubledigit', 'clip')",1
"('clip', 'kansas')",1
"('city', 'characterized')",1
"('characterized', 'residential')",1
"('as', 'brisk')",1
"('brisk', 'and')",1
"('had', 'reduced')",1
"('inventories', 'dallas')",1
"('that', 'singlefamily')",1
"('strong', 'with')",1
"('with', 'both')",1
"('activity', 'increasing')",1
"('increasing', 'san')",1
"('strengthen', 'and')",1
"('grow', 'on')",1
"('spurring', 'new')",1
"('construction', 'however')",1
"('however', 'sales')",1
"('growth', 'generally')",1
"('generally', 'slowed')",1
"('slowed', 'for')",1
"('boston', 'district')",1
"('district', 'noted')",1
"('some', 'realtors')",1
"('realtors', 'only')",1
"('only', 'to')",1
"('be', 'punctuated')",1
"('sandy', 'construction')",1
"('activity', 'generally')",1
"('generally', 'improved')",1
"('districts', 'since')",1
"('report', 'gains')",1
"('gains', 'albeit')",1
"('albeit', 'modest')",1
"('modest', 'in')",1
"('most', 'cases')",1
"('cases', 'were')",1
"('by', 'philadelphia')",1
"('philadelphia', 'richmond')",1
"('richmond', 'chicago')",1
"('minneapolis', 'the')",1
"('the', 'gains')",1
"('gains', 'among')",1
"('among', 'clevelands')",1
"('clevelands', 'contacts')",1
"('were', 'tempered')",1
"('tempered', 'by')",1
"('by', 'reports')",1
"('weeks', 'of')",1
"('in', 'inquiries')",1
"('inquiries', 'and')",1
"('in', 'publicsector')",1
"('projects', 'kansas')",1
"('city', 'described')",1
"('described', 'activity')",1
"('as', 'holding')",1
"('holding', 'firm')",1
"('that', 'real')",1
"('ago', 'demand')",1
"('dallas', 'although')",1
"('although', 'contacts')",1
"('at', 'some')",1
"('businesses', 'said')",1
"('uncertainty', 'several')",1
"('noted', 'segments')",1
"('of', 'little')",1
"('activity', 'boston')",1
"('boston', 'described')",1
"('described', 'market')",1
"('market', 'fundamentals')",1
"('fundamentals', 'as')",1
"('as', 'flat')",1
"('flat', 'and')",1
"('francisco', 'depicted')",1
"('depicted', 'market')",1
"('conditions', 'as')",1
"('with', 'pockets')",1
"('strength', 'for')",1
"('bridges', 'commercial')",1
"('industrial', 'conditions')",1
"('and', 'throughout')",1
"('york', 'prior')",1
"('hurricane', 'new')",1
"('york', 'added')",1
"('while', 'office')",1
"('york', 'were')",1
"('were', 'unaffected')",1
"('unaffected', 'by')",1
"('storm', 'there')",1
"('of', 'recent')",1
"('recent', 'softening')",1
"('softening', 'banking')",1
"('services', 'loan')",1
"('demand', 'generally')",1
"('generally', 'was')",1
"('was', 'either')",1
"('either', 'mixed')",1
"('mixed', 'or')",1
"('slightly', 'stronger')",1
"('stronger', 'across')",1
"('weeks', 'among')",1
"('among', 'those')",1
"('those', 'noting')",1
"('noting', 'mixed')",1
"('mixed', 'results')",1
"('results', 'new')",1
"('loans', 'weakened')",1
"('weakened', 'but')",1
"('but', 'commercial')",1
"('was', 'steady')",1
"('steady', 'richmond')",1
"('richmond', 'said')",1
"('banker', 'was')",1
"('was', 'encountering')",1
"('encountering', 'a')",1
"('slight', 'improvement')",1
"('nonexistent', 'chicago')",1
"('demand', 'experienced')",1
"('growth', 'but')",1
"('but', 'a')",1
"('demand', 'occurred')",1
"('occurred', 'among')",1
"('among', 'middlemarket')",1
"('middlemarket', 'customers')",1
"('customers', 'according')",1
"('to', 'st')",1
"('louis', 'contacts')",1
"('contacts', 'overall')",1
"('was', 'essentially')",1
"('essentially', 'unchanged')",1
"('unchanged', 'over')",1
"('period', 'st')",1
"('louis', 'added')",1
"('were', 'largely')",1
"('unchanged', 'both')",1
"('moderately', 'lower')",1
"('lower', 'to')",1
"('higher', 'used')",1
"('car', 'loan')",1
"('district', 'although')",1
"('although', 'first')",1
"('first', 'mortgage')",1
"('mortgage', 'and')",1
"('increased', 'san')",1
"('francisco', 'cited')",1
"('cited', 'weaktomoderate')",1
"('weaktomoderate', 'business')",1
"('but', 'consumer')",1
"('the', 'help')",1
"('help', 'of')",1
"('of', 'auto')",1
"('refinancing', 'however')",1
"('that', 'lending')",1
"('a', 'whole')",1
"('whole', 'was')",1
"('was', 'unchanged')",1
"('unchanged', 'most')",1
"('most', 'remaining')",1
"('remaining', 'districts')",1
"('districts', 'including')",1
"('including', 'philadelphia')",1
"('philadelphia', 'cleveland')",1
"('cleveland', 'atlanta')",1
"('atlanta', 'and')",1
"('city', 'reported')",1
"('reported', 'moderate')",1
"('moderate', 'increases')",1
"('in', 'total')",1
"('reported', 'widespread')",1
"('closings', 'due')",1
"('sandy', 'credit')",1
"('quality', 'were')",1
"('were', 'somewhat')",1
"('somewhat', 'improved')",1
"('report', 'chicago')",1
"('chicago', 'st')",1
"('louis', 'and')",1
"('standards', 'on')",1
"('on', 'most')",1
"('most', 'types')",1
"('types', 'of')",1
"('of', 'loans')",1
"('unchanged', 'and')",1
"('dallas', 'cited')",1
"('cited', 'a')",1
"('a', 'loosening')",1
"('loosening', 'of')",1
"('standards', 'which')",1
"('which', 'contributed')",1
"('contributed', 'to')",1
"('to', 'very')",1
"('competitive', 'loan')",1
"('pricing', 'atlanta')",1
"('atlanta', 'cited')",1
"('cited', 'contacts')",1
"('contacts', 'who')",1
"('who', 'reported')",1
"('that', 'underwriting')",1
"('burdensome', 'since')",1
"('since', 'its')",1
"('its', 'last')",1
"('report', 'both')",1
"('both', 'in')",1
"('requests', 'with')",1
"('to', 'loan')",1
"('quality', 'new')",1
"('that', 'delinquency')",1
"('rates', 'increased')",1
"('industrial', 'segments')",1
"('segments', 'but')",1
"('but', 'held')",1
"('commercial', 'mortgage')",1
"('mortgage', 'segments')",1
"('segments', 'philadelphia')",1
"('contacts', 'cited')",1
"('cited', 'moderate')",1
"('improvement', 'cleveland')",1
"('noted', 'improvements')",1
"('rates', 'across')",1
"('and', 'business')",1
"('categories', 'richmond')",1
"('richmond', 'added')",1
"('added', 'however')",1
"('however', 'that')",1
"('concerned', 'that')",1
"('risk', 'exposure')",1
"('exposure', 'by')",1
"('making', 'longerterm')",1
"('longerterm', 'loans')",1
"('yields', 'kansas')",1
"('francisco', 'also')",1
"('also', 'mentioned')",1
"('mentioned', 'moderate')",1
"('quality', 'agriculture')",1
"('resources', 'assessments')",1
"('assessments', 'of')",1
"('of', 'agricultural')",1
"('agricultural', 'activity')",1
"('mixed', 'varying')",1
"('while', 'hurricane')",1
"('sandys', 'agricultural')",1
"('agricultural', 'damage')",1
"('district', 'much')",1
"('georgia', 'experienced')",1
"('experienced', 'drought')",1
"('while', 'chicago')",1
"('that', 'corn')",1
"('soybean', 'production')",1
"('district', 'did')",1
"('did', 'not')",1
"('not', 'suffer')",1
"('suffer', 'as')",1
"('much', 'from')",1
"('drought', 'as')",1
"('as', 'previously')",1
"('previously', 'expected')",1
"('expected', 'correspondingly')",1
"('correspondingly', 'minneapolis')",1
"('drought', 'low')",1
"('district', 'hindered')",1
"('liquidations', 'however')",1
"('richmond', 'stated')",1
"('the', 'fields')",1
"('fields', 'san')",1
"('that', 'production')",1
"('as', 'had')",1
"('had', 'investment')",1
"('equipment', 'moreover')",1
"('moreover', 'the')",1
"('that', 'harvest')",1
"('were', 'considerably')",1
"('considerably', 'higher')",1
"('than', 'the')",1
"('the', 'fiveyear')",1
"('fiveyear', 'average')",1
"('average', 'there')",1
"('there', 'activity')",1
"('energy', 'industry')",1
"('industry', 'was')",1
"('report', 'coal')",1
"('district', 'but')",1
"('was', 'lower')",1
"('districts', 'more')",1
"('gas', 'in')",1
"('district', 'hurricane')",1
"('to', 'supply')",1
"('supply', 'affected')",1
"('areas', 'minneapolis')",1
"('minneapolis', 'reported')",1
"('that', 'oil')",1
"('that', 'exploration')",1
"('areas', 'since')",1
"('report', 'similarly')",1
"('similarly', 'extraction')",1
"('district', 'expanded')",1
"('extraction', 'fell')",1
"('fell', 'as')",1
"('their', 'activities')",1
"('formations', 'the')",1
"('rigs', 'also')",1
"('also', 'fell')",1
"('districts', 'minneapolis')",1
"('minneapolis', 'mentioned')",1
"('mentioned', 'that')",1
"('that', 'iron')",1
"('busy', 'although')",1
"('although', 'production')",1
"('months', 'employment')",1
"('prices', 'modest')",1
"('by', 'most')",1
"('districts', 'labor')",1
"('improving', 'modestly')",1
"('modestly', 'by')",1
"('by', 'boston')",1
"('boston', 'atlanta')",1
"('dallas', 'staffing')",1
"('firms', 'according')",1
"('to', 'boston')",1
"('cleveland', 'experienced')",1
"('experienced', 'improved')",1
"('conditions', 'however')",1
"('general', 'were')",1
"('were', 'weaker')",1
"('report', 'citing')",1
"('citing', 'examples')",1
"('of', 'soft')",1
"('soft', 'demand')",1
"('an', 'unwillingness')",1
"('unwillingness', 'of')",1
"('some', 'manufacturers')",1
"('workers', 'contacts')",1
"('for', 'boston')",1
"('boston', 'noted')",1
"('accountants', 'remained')",1
"('hiring', 'across')",1
"('across', 'industries')",1
"('industries', 'was')",1
"('generally', 'sluggish')",1
"('sluggish', 'except')",1
"('except', 'in')",1
"('in', 'autos')",1
"('autos', 'atlanta')",1
"('that', 'employment')",1
"('agencies', 'were')",1
"('were', 'seeing')",1
"('seeing', 'a')",1
"('help', 'some')",1
"('employers', 'however')",1
"('however', 'announced')",1
"('move', 'toward')",1
"('toward', 'hiring')",1
"('parttime', 'rather')",1
"('than', 'fulltime')",1
"('employees', 'chicago')",1
"('were', 'putting')",1
"('putting', 'hiring')",1
"('hiring', 'on')",1
"('and', 'had')",1
"('had', 'delayed')",1
"('season', 'cleveland')",1
"('that', 'retailers')",1
"('were', 'planning')",1
"('planning', 'to')",1
"('same', 'number')",1
"('workers', 'as')",1
"('as', 'last')",1
"('while', 'boston')",1
"('and', 'atlanta')",1
"('were', 'expecting')",1
"('expecting', 'to')",1
"('holidays', 'finally')",1
"('finally', 'contacts')",1
"('of', 'districts')",1
"('reported', 'difficulties')",1
"('difficulties', 'finding')",1
"('some', 'specialized')",1
"('specialized', 'occupations')",1
