NGram,Frequency
"('part', 'to')",2
"('that', 'had')",2
"('activity', 'during')",2
"('appropriate', 'levels')",2
"('flat', 'and')",2
"('auto', 'dealers')",2
"('report', 'difficulty')",2
"('steady', 'pace')",2
"('of', 'capacity')",2
"('and', 'equipment')",2
"('firms', 'were')",2
"('cautious', 'in')",2
"('their', 'capital')",2
"('economic', 'uncertainty')",2
"('conditions', 'were')",2
"('were', 'little')",2
"('orders', 'were')",2
"('finding', 'skilled')",2
"('try', 'to')",2
"('and', 'real')",2
"('but', 'also')",2
"('for', 'singlefamily')",2
"('rental', 'market')",2
"('contact', 'noting')",2
"('of', 'singlefamily')",2
"('Vacancy', 'rates')",2
"('rates', 'edged')",2
"('weaker', 'demand')",2
"('and', 'Asia')",2
"('of', 'strength')",2
"('demand', 'but')",2
"('domestic', 'demand')",2
"('the', 'energy')",2
"('mining', 'sectors')",2
"('and', 'building')",2
"('soft', 'demand')",2
"('activity', 'Banking')",2
"('fierce', 'competition')",2
"('for', 'residential')",2
"('price', 'pressures')",2
"('dairy', 'products')",2
"('were', 'well')",2
"('of', 'last')",2
"('early', 'and')",2
"('fell', 'during')",2
"('prices', 'decreased')",2
"('slightly', 'on')",2
"('while', '12')",2
"('saw', 'decreases')",2
"('decreases', 'and')",2
"('and', '28')",2
"('saw', 'no')",2
"('no', 'changes')",2
"('Twenty', 'percent')",2
"('too', 'high')",2
"('high', 'while')",2
"('too', 'low')",2
"('low', 'The')",2
"('levels', 'while')",2
"('while', '24')",2
"('24', 'percent')",2
"('decrease', 'and')",2
"('be', 'similar')",2
"('similar', 'to')",2
"('years', 'sales')",2
"('dealers', 'surveyed')",2
"('the', 'opposite')",2
"('while', 'about')",2
"('88', 'percent')",2
"('4', 'percent')",2
"('and', 'Other')",2
"('our', 'previous')",2
"('plants', 'and')",2
"('hire', 'workers')",2
"('while', 'a')",2
"('to', 'close')",2
"('close', 'plants')",2
"('off', 'workers')",2
"('manufacturing', 'industries')",2
"('industries', 'reported')",2
"('District', 'In')",2
"('services', 'announced')",2
"('2012', 'yeartodate')",2
"('in', 'Little')",2
"('Little', 'Rock')",2
"('in', 'Memphis')",2
"('Memphis', 'and')",2
"('Residential', 'construction')",2
"('35', 'percent')",2
"('Commercial', 'and')",2
"('industrial', 'real')",2
"('District', 'Contacts')",2
"('Louisville', 'reported')",2
"('Louis', 'reported')",2
"('new', 'large')",2
"('large', 'commercial')",2
"('in', 'overall')",2
"('lending', 'activity')",2
"('unchanged', 'while')",2
"('moderately', 'stronger')",2
"('to', 'substantially')",2
"('substantially', 'stronger')",2
"('consumer', 'loans')",2
"('rates', 'in')",2
"('was', 'rated')",2
"('coal', 'production')",2
"('production', 'for')",2
"('percent', 'lower')",2
"('sales', 'at')",2
"('Recent', 'sales')",2
"('slightly', 'at')",2
"('in', 'North')",2
"('the', 'western')",2
"('western', 'part')",2
"('of', 'Minnesota')",2
"('respondents', 'expect')",2
"('South', 'Dakota')",2
"('ago', 'The')",2
"('value', 'of')",2
"('commercial', 'building')",2
"('2012', 'compared')",2
"('respondents', 'to')",2
"('the', 'University')",2
"('of', 'St')",2
"('expected', 'higher')",2
"('Falls', 'area')",2
"('for', 'several')",2
"('year', 'compared')",2
"('the', 'inventory')",2
"('inventory', 'of')",2
"('was', 'down')",2
"('price', 'rose')",2
"('report', 'An')",2
"('for', 'construction')",2
"('Manufacturing', 'activity')",2
"('April', 'survey')",2
"('Minnesota', 'and')",2
"('the', 'Dakotas')",2
"('as', 'it')",2
"('Minnesota', 'announced')",2
"('announced', 'a')",2
"('Dakota', 'and')",2
"('recent', 'rains')",2
"('in', 'northwestern')",2
"('northwestern', 'Wisconsin')",2
"('manufacturer', 'will')",2
"('ad', 'hoc')",2
"('hoc', 'survey')",2
"('15', 'cents')",2
"('gallon', 'lower')",2
"('fell', 'sharply')",2
"('reported', 'increased')",2
"('stronger', 'than')",2
"('that', 'capital')",2
"('were', 'much')",2
"('much', 'improved')",2
"('activity', 'to')",2
"('reported', 'moderate')",2
"('moderate', 'growth')",2
"('improved', 'during')",2
"('period', 'and')",2
"('was', 'solid')",2
"('survey', 'but')",2
"('were', 'readily')",2
"('Sales', 'activity')",2
"('types', 'of')",2
"('to', 'fall')",2
"('period', 'but')",2
"('refinancing', 'activity')",2
"('in', 'response')",2
"('response', 'to')",2
"('contacts', 'expected')",2
"('believed', 'that')",2
"('improving', 'loan')",2
"('increased', 'deposits')",2
"('in', 'good')",2
"('2012', 'crop')",2
"('feeder', 'calf')",2
"('profits', 'for')",2
"('export', 'demand')",2
"('increased', 'since')",2
"('keep', 'prices')",2
"('steady', 'over')",2
"('Natural', 'gas')",2
"('prices', 'to')",2
"('for', 'both')",2
"('pressures', 'increased')",2
"('prices', 'but')",2
"('prices', 'increased')",2
"('menu', 'prices')",2
"('food', 'prices')",2
"('said', 'prices')",2
"('were', 'unchanged')",2
"('ticked', 'up')",2
"('service', 'firms')",2
"('firms', 'expect')",2
"('The', 'price')",2
"('in', 'early')",2
"('Respondents', 'said')",2
"('up', 'over')",2
"('slight', 'softening')",2
"('transportation', 'services')",2
"('uncertainty', 'and')",2
"('so', 'far')",2
"('manufacturers', 'said')",2
"('industrial', 'demand')",2
"('near', 'desired')",2
"('said', 'sales')",2
"('improved', 'slightly')",2
"('Retail', 'sales')",2
"('sales', 'grew')",2
"('modestly', 'over')",2
"('continued', 'and')",2
"('services', 'Contacts')",2
"('firms', 'noted')",2
"('largely', 'due')",2
"('cargo', 'volumes')",2
"('oil', 'field')",2
"('passenger', 'demand')",2
"('improved', 'over')",2
"('in', 'Texas')",2
"('Texas', 'markets')",2
"('existing', 'homes')",2
"('markets', 'continued')",2
"('thanks', 'to')",2
"('noted', 'improved')",2
"('drygas', 'drilling')",2
"('quite', 'limited')",2
"('declines', 'for')",2
"('for', 'energy')",2
"('were', 'quite')",2
"('compensation', 'gains')",2
"('for', 'workers')",2
"('industries', 'and')",2
"('levels', 'given')",2
"('of', 'sales')",2
"('sales', 'Demand')",2
"('was', 'largely')",2
"('largely', 'flat')",2
"('manufacturers', 'of')",2
"('aircraft', 'and')",2
"('energy', 'resources')",2
"('improved', 'demand')",2
"('Districts', 'Consumer')",1
"('unchanged', 'or')",1
"('or', 'up')",1
"('modestly', 'New')",1
"('New', 'vehicle')",1
"('inventories', 'of')",1
"('of', 'some')",1
"('some', 'popular')",1
"('models', 'were')",1
"('tight', 'Sales')",1
"('used', 'automobiles')",1
"('automobiles', 'held')",1
"('steady', 'Travel')",1
"('Travel', 'and')",1
"('tourism', 'expanded')",1
"('expanded', 'boosted')",1
"('segments', 'Demand')",1
"('slightly', 'higher')",1
"('higher', 'since')",1
"('noted', 'strong')",1
"('services', 'Conditions')",1
"('estate', 'improved')",1
"('improved', 'Construction')",1
"('Construction', 'picked')",1
"('country', 'Lenders')",1
"('Lenders', 'in')",1
"('and', 'credit')",1
"('conditions', 'Agricultural')",1
"('and', 'spring')",1
"('spring', 'planting')",1
"('Districts', 'Energy')",1
"('Energy', 'production')",1
"('production', 'and')",1
"('and', 'exploration')",1
"('exploration', 'continued')",1
"('expand', 'except')",1
"('coal', 'producers')",1
"('producers', 'who')",1
"('slight', 'slowing')",1
"('slowing', 'in')",1
"('activity', 'Wage')",1
"('pressures', 'overall')",1
"('overall', 'were')",1
"('were', 'modest')",1
"('modest', 'Hiring')",1
"('slightly', 'and')",1
"('reported', 'difficulties')",1
"('difficulties', 'in')",1
"('particularly', 'those')",1
"('those', 'with')",1
"('skills', 'Price')",1
"('and', 'overall')",1
"('overall', 'cost')",1
"('inputs', 'declined')",1
"('declined', 'Economic')",1
"('Economic', 'outlooks')",1
"('more', 'guarded')",1
"('guarded', 'in')",1
"('their', 'optimism')",1
"('optimism', 'Manufacturing')",1
"('expand', 'and')",1
"('reported', 'gains')",1
"('in', 'production')",1
"('production', 'or')",1
"('or', 'new')",1
"('orders', 'The')",1
"('The', 'only')",1
"('only', 'exceptions')",1
"('exceptions', 'were')",1
"('were', 'from')",1
"('Districts', 'where')",1
"('where', 'factory')",1
"('factory', 'activity')",1
"('mixed', 'or')",1
"('softened', 'slightly')",1
"('slightly', 'Demand')",1
"('Demand', 'appeared')",1
"('be', 'the')",1
"('strongest', 'in')",1
"('steel', 'manufacturing')",1
"('manufacturing', 'Reports')",1
"('noted', 'vibrant')",1
"('vibrant', 'activity')",1
"('auto', 'manufacturers')",1
"('auto', 'maker')",1
"('maker', 'in')",1
"('keep', 'up')",1
"('with', 'increased')",1
"('demand', 'Steel')",1
"('Steel', 'manufacturing')",1
"('manufacturing', 'remained')",1
"('District', 'reporting')",1
"('reporting', 'the')",1
"('the', 'highest')",1
"('highest', 'capacity')",1
"('rates', 'since')",1
"('recession', 'and')",1
"('Louis', 'and')",1
"('Districts', 'noting')",1
"('noting', 'plans')",1
"('to', 'upgrade')",1
"('upgrade', 'or')",1
"('or', 'expand')",1
"('operations', 'Producers')",1
"('Producers', 'of')",1
"('and', 'hightech')",1
"('hightech', 'equipment')",1
"('equipment', 'saw')",1
"('orders', 'in')",1
"('Districts', 'Aircraft')",1
"('Aircraft', 'and')",1
"('parts', 'makers')",1
"('makers', 'noted')",1
"('noted', 'further')",1
"('orders', 'according')",1
"('to', 'reports')",1
"('from', 'Boston')",1
"('Francisco', 'while')",1
"('demand', 'Demand')",1
"('agricultural', 'and')",1
"('equipment', 'remained')",1
"('machinery', 'manufacturers')",1
"('noted', 'gains')",1
"('gains', 'Food')",1
"('solid', 'demand')",1
"('and', 'pharmaceutical')",1
"('pharmaceutical', 'manufacturers')",1
"('activity', 'Activity')",1
"('at', 'refineries')",1
"('refineries', 'and')",1
"('and', 'petrochemical')",1
"('petrochemical', 'manufacturing')",1
"('manufacturing', 'facilities')",1
"('facilities', 'expanded')",1
"('further', 'Demand')",1
"('constructionrelated', 'products')",1
"('products', 'improved')",1
"('for', 'lumber')",1
"('products', 'increased')",1
"('Districts', 'Hiring')",1
"('Hiring', 'at')",1
"('at', 'manufacturing')",1
"('firms', 'was')",1
"('workers', 'such')",1
"('as', 'welders')",1
"('welders', 'Capital')",1
"('positive', 'Ongoing')",1
"('Ongoing', 'capital')",1
"('investments', 'and')",1
"('and', 'plans')",1
"('future', 'capacity')",1
"('capacity', 'expansions')",1
"('expansions', 'were')",1
"('by', 'various')",1
"('various', 'manufacturers')",1
"('noted', 'spending')",1
"('spending', 'on')",1
"('on', 'capital')",1
"('capital', 'outlays')",1
"('outlays', 'was')",1
"('was', 'on')",1
"('track', 'while')",1
"('while', 'producers')",1
"('in', 'future')",1
"('future', 'spending')",1
"('plans', 'since')",1
"('Manufacturers', 'outlooks')",1
"('Philadelphia', 'Cleveland')",1
"('Cleveland', 'Chicago')",1
"('Districts', 'however')",1
"('were', 'concerned')",1
"('concerned', 'that')",1
"('and', 'domestic')",1
"('uncertainty', 'may')",1
"('may', 'affect')",1
"('affect', 'future')",1
"('future', 'business')",1
"('conditions', 'Consumer')",1
"('Tourism', 'Retail')",1
"('Retail', 'spending')",1
"('to', 'modestly')",1
"('modestly', 'positive')",1
"('in', 'nearly')",1
"('nearly', 'all')",1
"('all', 'Districts')",1
"('more', 'modest')",1
"('report', 'as')",1
"('as', 'unseasonably')",1
"('unseasonably', 'warm')",1
"('holiday', 'had')",1
"('had', 'shifted')",1
"('shifted', 'sales')",1
"('previous', 'reporting')",1
"('period', 'By')",1
"('contrast', 'warm')",1
"('warm', 'spring')",1
"('weather', 'continued')",1
"('and', 'Cleveland')",1
"('Cleveland', 'Districts')",1
"('goods', 'increased')",1
"('and', 'gains')",1
"('in', 'apparel')",1
"('apparel', 'sales')",1
"('of', 'big')",1
"('big', 'ticket')",1
"('ticket', 'items')",1
"('items', 'declined')",1
"('of', 'high')",1
"('high', 'fuel')",1
"('prices', 'affecting')",1
"('affecting', 'consumer')",1
"('and', 'sentiment')",1
"('sentiment', 'Inventories')",1
"('generally', 'at')",1
"('managed', 'carefully')",1
"('carefully', 'Outlooks')",1
"('were', 'optimistic')",1
"('term', 'In')",1
"('particular', 'contacts')",1
"('District', 'expect')",1
"('expect', 'stronger')",1
"('months', 'while')",1
"('while', 'some')",1
"('District', 'plan')",1
"('add', 'inventories')",1
"('higher', 'backtoschool')",1
"('backtoschool', 'sales')",1
"('year', 'Automobile')",1
"('sales', 'generally')",1
"('strong', 'although')",1
"('growth', 'moderated')",1
"('moderated', 'in')",1
"('vehicles', 'held')",1
"('slight', 'decline')",1
"('prices', 'was')",1
"('reported', 'Inventories')",1
"('Inventories', 'of')",1
"('of', 'popular')",1
"('popular', 'vehicles')",1
"('tight', 'Outlooks')",1
"('contacts', 'across')",1
"('across', 'several')",1
"('months', 'Reports')",1
"('Districts', 'pointed')",1
"('to', 'continued')",1
"('in', 'travel')",1
"('tourism', 'bolstered')",1
"('segments', 'Favorable')",1
"('Favorable', 'spring')",1
"('weather', 'spurred')",1
"('spurred', 'tourism')",1
"('tourism', 'in')",1
"('Districts', 'Timeshare')",1
"('Timeshare', 'rentals')",1
"('and', 'foreign')",1
"('visitors', 'boosted')",1
"('Florida', 'as')",1
"('as', 'at')",1
"('at', 'theme')",1
"('parks', 'in')",1
"('District', 'Restaurants')",1
"('Restaurants', 'and')",1
"('food', 'service')",1
"('service', 'contacts')",1
"('increased', 'sales')",1
"('sales', 'Ticket')",1
"('Ticket', 'prices')",1
"('theaters', 'strengthened')",1
"('strengthened', 'in')",1
"('District', 'boosting')",1
"('boosting', 'revenues')",1
"('revenues', 'to')",1
"('to', 'well')",1
"('levels', 'Business')",1
"('Business', 'travel')",1
"('travel', 'picked')",1
"('Boston', 'New')",1
"('York', 'and')",1
"('and', 'Atlanta')",1
"('Atlanta', 'Districts')",1
"('District', 'Hotel')",1
"('and', 'New')",1
"('York', 'Districts')",1
"('gains', 'or')",1
"('or', 'high')",1
"('of', 'occupancy')",1
"('room', 'rental')",1
"('rental', 'rates')",1
"('rates', 'were')",1
"('by', 'hotel')",1
"('hotel', 'contacts')",1
"('that', 'hospitalityrelated')",1
"('hospitalityrelated', 'projects')",1
"('District', 'Nonfinancial')",1
"('Nonfinancial', 'Services')",1
"('Services', 'Demand')",1
"('stronger', 'since')",1
"('some', 'growth')",1
"('services', 'including')",1
"('including', 'Boston')",1
"('Francisco', 'Solid')",1
"('Solid', 'demand')",1
"('Districts', 'A')",1
"('that', 'activity')",1
"('activity', 'expanded')",1
"('expanded', 'for')",1
"('professional', 'and')",1
"('as', 'accounting')",1
"('accounting', 'engineering')",1
"('engineering', 'advertising')",1
"('advertising', 'and')",1
"('services', 'The')",1
"('Boston', 'District')",1
"('some', 'renewed')",1
"('sector', 'although')",1
"('although', 'engineering')",1
"('accounting', 'demand')",1
"('weak', 'The')",1
"('said', 'architectural')",1
"('engineering', 'firms')",1
"('revenues', 'and')",1
"('Minneapolis', 'noted')",1
"('in', 'engineering')",1
"('engineering', 'near')",1
"('areas', 'in')",1
"('to', 'planned')",1
"('planned', 'future')",1
"('future', 'construction')",1
"('construction', 'Responding')",1
"('in', 'legal')",1
"('accounting', 'Advertising')",1
"('Advertising', 'sales')",1
"('air', 'travel')",1
"('travel', 'improved')",1
"('Districts', 'Freight')",1
"('Freight', 'transportation')",1
"('transportation', 'volumes')",1
"('volumes', 'moved')",1
"('higher', 'in')",1
"('in', 'Cleveland')",1
"('and', 'railroad')",1
"('railroad', 'contacts')",1
"('growth', 'However')",1
"('However', 'Kansas')",1
"('Kansas', 'Citys')",1
"('Citys', 'report')",1
"('noted', 'flat')",1
"('flat', 'activity')",1
"('transportation', 'and')",1
"('Dallas', 'report')",1
"('noted', 'mixed')",1
"('results', 'from')",1
"('from', 'shipping')",1
"('shipping', 'firms')",1
"('firms', 'Real')",1
"('Construction', 'Activity')",1
"('Districts', 'since')",1
"('housing', 'market')",1
"('market', 'although')",1
"('recovery', 'was')",1
"('was', 'characterized')",1
"('as', 'fragile')",1
"('fragile', 'The')",1
"('The', 'apartment')",1
"('apartment', 'market')",1
"('Districts', 'Home')",1
"('country', 'and')",1
"('below', 'the')",1
"('the', 'historical')",1
"('average', 'In')",1
"('particular', 'the')",1
"('York', 'Cleveland')",1
"('and', 'Richmond')",1
"('Richmond', 'Districts')",1
"('sales', 'Residential')",1
"('brokers', 'and')",1
"('builders', 'in')",1
"('Philadelphia', 'Atlanta')",1
"('said', 'home')",1
"('were', 'exceeding')",1
"('exceeding', 'expectations')",1
"('expectations', 'Contacts')",1
"('said', 'homes')",1
"('homes', 'were')",1
"('investors', 'become')",1
"('become', 'more')",1
"('confident', 'in')",1
"('Atlanta', 'report')",1
"('to', 'cash')",1
"('investors', 'in')",1
"('Florida', 'Chicago')",1
"('Chicago', 'said')",1
"('said', 'more')",1
"('offers', 'Apartment')",1
"('York', 'Atlanta')",1
"('Districts', 'One')",1
"('contact', 'from')",1
"('noted', 'rising')",1
"('rising', 'apartment')",1
"('apartment', 'rents')",1
"('have', 'made')",1
"('made', 'buying')",1
"('attractive', 'contributing')",1
"('contributing', 'to')",1
"('sales', 'Most')",1
"('inventories', 'decreased')",1
"('decreased', 'Overall')",1
"('Overall', 'home')",1
"('many', 'Districts')",1
"('Districts', 'although')",1
"('although', 'reports')",1
"('reports', 'were')",1
"('mixed', 'There')",1
"('sellers', 'were')",1
"('were', 'lowering')",1
"('lowering', 'asking')",1
"('prices', 'leading')",1
"('leading', 'to')",1
"('to', 'downward')",1
"('on', 'housing')",1
"('prices', 'New')",1
"('New', 'home')",1
"('construction', 'eased')",1
"('Builders', 'in')",1
"('in', 'Kansas')",1
"('City', 'noted')",1
"('noted', 'housing')",1
"('down', 'but')",1
"('expected', 'an')",1
"('months', 'The')",1
"('Boston', 'Atlanta')",1
"('noted', 'numerous')",1
"('numerous', 'multifamily')",1
"('were', 'in')",1
"('pipeline', 'Commercial')",1
"('were', 'some')",1
"('some', 'reports')",1
"('that', 'commercial')",1
"('construction', 'picked')",1
"('up', 'Commercial')",1
"('Commercial', 'leasing')",1
"('leasing', 'remained')",1
"('Richmond', 'Atlanta')",1
"('Francisco', 'The')",1
"('York', 'Dallas')",1
"('noted', 'growth')",1
"('sector', 'was')",1
"('was', 'prompting')",1
"('prompting', 'the')",1
"('the', 'absorption')",1
"('space', 'Energy')",1
"('was', 'helping')",1
"('helping', 'boost')",1
"('boost', 'demand')",1
"('for', 'space')",1
"('Districts', 'Bostons')",1
"('Bostons', 'relatively')",1
"('to', 'generate')",1
"('generate', 'robust')",1
"('robust', 'investor')",1
"('interest', 'although')",1
"('although', 'commercial')",1
"('District', 'remained')",1
"('remained', 'slow')",1
"('slow', 'Buildtosuit')",1
"('Buildtosuit', 'construction')",1
"('Districts', 'The')",1
"('reported', 'new')",1
"('development', 'projects')",1
"('pipeline', 'and')",1
"('Louis', 'report')",1
"('in', 'speculative')",1
"('industrial', 'projects')",1
"('projects', 'The')",1
"('said', 'expansion')",1
"('expansion', 'in')",1
"('manufacturing', 'led')",1
"('construction', 'Reports')",1
"('Districts', 'suggested')",1
"('suggested', 'an')",1
"('in', 'hotels')",1
"('education', 'projects')",1
"('projects', 'and')",1
"('a', 'New')",1
"('York', 'contact')",1
"('development', 'increased')",1
"('increased', 'Outlooks')",1
"('positive', 'overall')",1
"('overall', 'although')",1
"('although', 'there')",1
"('of', 'increased')",1
"('increased', 'uncertainty')",1
"('uncertainty', 'from')",1
"('from', 'still')",1
"('still', 'unknown')",1
"('unknown', 'US')",1
"('US', 'fiscal')",1
"('fiscal', 'changes')",1
"('changes', 'and')",1
"('and', 'Europes')",1
"('Europes', 'debt')",1
"('debt', 'situation')",1
"('situation', 'Banking')",1
"('Finance', 'Most')",1
"('Districts', 'that')",1
"('that', 'commented')",1
"('commented', 'on')",1
"('on', 'lending')",1
"('lending', 'noted')",1
"('noted', 'steady')",1
"('demand', 'Small')",1
"('Small', 'and')",1
"('most', 'broadbased')",1
"('demand', 'since')",1
"('the', 'mid1990s')",1
"('mid1990s', 'Several')",1
"('Several', 'bankers')",1
"('bankers', 'in')",1
"('the', 'volume')",1
"('applications', 'was')",1
"('was', 'markedly')",1
"('higher', 'Drivers')",1
"('Drivers', 'of')",1
"('demand', 'included')",1
"('included', 'energy')",1
"('energy', 'healthcare')",1
"('estate', 'Several')",1
"('for', 'capital')",1
"('spending', 'loans')",1
"('loans', 'Reports')",1
"('Reports', 'on')",1
"('on', 'mortgage')",1
"('lending', 'generally')",1
"('generally', 'indicated')",1
"('indicated', 'slow')",1
"('slow', 'improvement')",1
"('stronger', 'mortgage')",1
"('lending', 'although')",1
"('although', 'growth')",1
"('refinancing', 'eased')",1
"('eased', 'The')",1
"('The', 'Cleveland')",1
"('District', 'indicated')",1
"('indicated', 'strong')",1
"('strong', 'mortgage')",1
"('from', 'home')",1
"('home', 'refinancing')",1
"('new', 'purchases')",1
"('purchases', 'The')",1
"('District', 'cited')",1
"('cited', 'continued')",1
"('continued', 'improvement')",1
"('in', 'mortgage')",1
"('refinancing', 'still')",1
"('still', 'dominated')",1
"('the', 'mortgage')",1
"('lending', 'The')",1
"('The', 'Atlanta')",1
"('meet', 'refinancing')",1
"('refinancing', 'requirements')",1
"('requirements', 'Demand')",1
"('be', 'stronger')",1
"('stronger', 'A')",1
"('Chicago', 'Dallas')",1
"('Francisco', 'said')",1
"('pricing', 'remained')",1
"('quite', 'competitive')",1
"('competitive', 'New')",1
"('District', 'respondents')",1
"('respondents', 'noted')",1
"('funds', 'particularly')",1
"('mortgages', 'Lending')",1
"('standards', 'were')",1
"('were', 'relatively')",1
"('relatively', 'unchanged')",1
"('slightly', 'easier')",1
"('easier', 'across')",1
"('and', 'loan')",1
"('loan', 'types')",1
"('types', 'Bankers')",1
"('Bankers', 'reporting')",1
"('reporting', 'on')",1
"('on', 'deposit')",1
"('deposit', 'growth')",1
"('growth', 'indicated')",1
"('that', 'deposits')",1
"('deposits', 'were')",1
"('or', 'continued')",1
"('increase', 'Credit')",1
"('Credit', 'quality')",1
"('quality', 'remained')",1
"('remained', 'solid')",1
"('solid', 'and')",1
"('were', 'several')",1
"('improved', 'loan')",1
"('quality', 'Most')",1
"('banks', 'said')",1
"('loan', 'delinquencies')",1
"('delinquencies', 'continued')",1
"('decline', 'Agriculture')",1
"('Resources', 'Agricultural')",1
"('report', 'Rainfall')",1
"('Rainfall', 'provided')",1
"('provided', 'much')",1
"('much', 'needed')",1
"('needed', 'moisture')",1
"('moisture', 'in')",1
"('Richmond', 'Minneapolis')",1
"('Districts', 'Spring')",1
"('planting', 'and')",1
"('and', 'crop')",1
"('the', 'normal')",1
"('and', 'corn')",1
"('corn', 'producers')",1
"('District', 'were')",1
"('were', 'hopeful')",1
"('hopeful', 'that')",1
"('this', 'promising')",1
"('start', 'may')",1
"('record', 'harvest')",1
"('harvest', 'Producers')",1
"('Louis', 'Kansas')",1
"('was', 'in')",1
"('condition', 'Farm')",1
"('Farm', 'incomes')",1
"('incomes', 'rose')",1
"('reported', 'further')",1
"('further', 'sales')",1
"('products', 'Producers')",1
"('Districts', 'expressed')",1
"('that', 'persistent')",1
"('persistent', 'dry')",1
"('dry', 'conditions')",1
"('conditions', 'may')",1
"('undermine', 'crop')",1
"('crop', 'production')",1
"('production', 'Although')",1
"('Although', 'prices')",1
"('prices', 'of')",1
"('of', 'most')",1
"('most', 'agricultural')",1
"('agricultural', 'commodities')",1
"('commodities', 'declined')",1
"('declined', 'hog')",1
"('hog', 'and')",1
"('rose', 'since')",1
"('report', 'Energy')",1
"('with', 'drilling')",1
"('drilling', 'expanding')",1
"('expanding', 'further')",1
"('Atlanta', 'Minneapolis')",1
"('that', 'increased')",1
"('increased', 'investment')",1
"('infrastructure', 'was')",1
"('was', 'needed')",1
"('needed', 'to')",1
"('accommodate', 'the')",1
"('recent', 'rise')",1
"('production', 'Exploration')",1
"('Exploration', 'and')",1
"('production', 'continued')",1
"('to', 'shift')",1
"('shift', 'away')",1
"('away', 'from')",1
"('drygas', 'to')",1
"('drilling', 'in')",1
"('Districts', 'in')",1
"('prices', 'Firms')",1
"('expand', 'payrolls')",1
"('payrolls', 'but')",1
"('but', 'reported')",1
"('finding', 'engineers')",1
"('and', 'experienced')",1
"('workers', 'Ironore')",1
"('Ironore', 'and')",1
"('and', 'rock')",1
"('rock', 'mining')",1
"('mining', 'continued')",1
"('expand', 'at')",1
"('pace', 'according')",1
"('report', 'In')",1
"('coal', 'slowed')",1
"('was', 'below')",1
"('below', 'yearago')",1
"('levels', 'Limestone')",1
"('Limestone', 'quarries')",1
"('quarries', 'in')",1
"('report', 'sluggish')",1
"('sluggish', 'demand')",1
"('demand', 'Employment')",1
"('Prices', 'Hiring')",1
"('or', 'showed')",1
"('increase', 'Reports')",1
"('of', 'hiring')",1
"('hiring', 'were')",1
"('were', 'most')",1
"('prevalent', 'in')",1
"('manufacturing', 'construction')",1
"('construction', 'information')",1
"('and', 'professional')",1
"('services', 'sectors')",1
"('sectors', 'Staffing')",1
"('orders', 'Demand')",1
"('workers', 'rose')",1
"('rose', 'in')",1
"('several', 'employers')",1
"('employers', 'in')",1
"('tightening', 'labor')",1
"('market', 'New')",1
"('New', 'Yorks')",1
"('Yorks', 'report')",1
"('report', 'indicated')",1
"('for', 'staffing')",1
"('staffing', 'services')",1
"('other', 'business')",1
"('expect', 'hiring')",1
"('hiring', 'to')",1
"('months', 'Atlantas')",1
"('report', 'pointed')",1
"('to', 'positive')",1
"('positive', 'employment')",1
"('District', 'Hiring')",1
"('limited', 'in')",1
"('modest', 'employment')",1
"('report', 'There')",1
"('were', 'widespread')",1
"('widespread', 'reports')",1
"('that', 'firms')",1
"('to', 'face')",1
"('face', 'difficulty')",1
"('finding', 'highly')",1
"('highly', 'trained')",1
"('trained', 'or')",1
"('or', 'skilled')",1
"('skilled', 'workersespecially')",1
"('workersespecially', 'in')",1
"('technology', 'engineering')",1
"('manufacturing', 'fieldsand')",1
"('fieldsand', 'manufacturers')",1
"('requirements', 'or')",1
"('or', 'using')",1
"('using', 'interns')",1
"('interns', 'to')",1
"('positions', 'Overall')",1
"('Overall', 'upward')",1
"('be', 'fairly')",1
"('fairly', 'modest')",1
"('modest', 'There')",1
"('were', 'reports')",1
"('of', 'slight')",1
"('slight', 'wage')",1
"('for', 'skilled')",1
"('Boston', 'Cleveland')",1
"('Cleveland', 'Minneapolis')",1
"('noted', 'increases')",1
"('costs', 'Price')",1
"('inflation', 'was')",1
"('was', 'modest')",1
"('country', 'Reports')",1
"('from', 'several')",1
"('including', 'New')",1
"('York', 'Philadelphia')",1
"('Dallas', 'indicated')",1
"('indicated', 'selling')",1
"('stable', 'or')",1
"('softened', 'somewhat')",1
"('report', 'Some')",1
"('Some', 'Districts')",1
"('Philadelphia', 'Chicago')",1
"('Francisco', 'noted')",1
"('noted', 'cost')",1
"('inputs', 'fell')",1
"('fell', 'However')",1
"('However', 'Atlantas')",1
"('firms', 'had')",1
"('had', 'implemented')",1
"('implemented', 'price')",1
"('increases', 'tied')",1
"('to', 'previous')",1
"('previous', 'increases')",1
"('input', 'and')",1
"('and', 'final')",1
"('prices', 'Return')",1
"('top', 'Retail')",1
"('Retail', 'First')",1
"('retail', 'contacts')",1
"('is', 'good')",1
"('good', 'consumer')",1
"('consumer', 'sentiment')",1
"('sentiment', 'seems')",1
"('seems', 'to')",1
"('be', 'improving')",1
"('improving', 'and')",1
"('and', 'fears')",1
"('fears', 'have')",1
"('have', 'moderated')",1
"('moderated', 'about')",1
"('about', 'higher')",1
"('prices', 'hurting')",1
"('hurting', 'spending')",1
"('spending', 'in')",1
"('other', 'categories')",1
"('categories', 'Recent')",1
"('Recent', 'yearoveryear')",1
"('yearoveryear', 'sales')",1
"('sales', 'changes')",1
"('changes', 'range')",1
"('range', 'from')",1
"('near', 'zero')",1
"('zero', 'to')",1
