NGram,Frequency
"('political', 'climate')",1
"('climate', 'events')",1
"('and', 'potential')",1
"('potential', 'defense')",1
"('defense', 'cutbacks')",1
"('cutbacks', 'building')",1
"('were', 'stable')",1
"('stable', 'even')",1
"('even', 'with')",1
"('the', 'pickup')",1
"('in', 'work')",1
"('and', 'nonresidential')",1
"('nonresidential', 'builders')",1
"('are', 'reluctant')",1
"('reluctant', 'to')",1
"('hire', 'additional')",1
"('additional', 'workers')",1
"('workers', 'wage')",1
"('contained', 'some')",1
"('some', 'residential')",1
"('commercial', 'subcontractors')",1
"('subcontractors', 'have')",1
"('have', 'attempted')",1
"('attempted', 'to')",1
"('raise', 'their')",1
"('their', 'billing')",1
"('rates', 'but')",1
"('largely', 'unsuccessful')",1
"('unsuccessful', 'consumer')",1
"('slightly', 'higher')",1
"('sales', 'figures')",1
"('figures', 'for')",1
"('to', 'results')",1
"('results', 'seen')",1
"('june', 'however')",1
"('several', 'reports')",1
"('consumers', 'including')",1
"('including', 'those')",1
"('in', 'higherincome')",1
"('higherincome', 'brackets')",1
"('brackets', 'are')",1
"('are', 'becoming')",1
"('becoming', 'more')",1
"('more', 'cautious')",1
"('cautious', 'when')",1
"('when', 'buying')",1
"('buying', 'and')",1
"('are', 'looking')",1
"('looking', 'for')",1
"('for', 'value')",1
"('value', 'one')",1
"('one', 'executive')",1
"('executive', 'commented')",1
"('commented', 'that')",1
"('are', 'pushing')",1
"('pushing', 'back')",1
"('back', 'orders')",1
"('orders', 'for')",1
"('season', 'retailers')",1
"('retailers', 'anticipate')",1
"('growth', 'at')",1
"('at', 'best')",1
"('best', 'through')",1
"('third', 'quarter')",1
"('quarter', 'vendor')",1
"('vendor', 'prices')",1
"('were', 'fairly')",1
"('stable', 'and')",1
"('in', 'store')",1
"('store', 'prices')",1
"('prices', 'there')",1
"('is', 'growing')",1
"('growing', 'concern')",1
"('the', 'resulting')",1
"('resulting', 'impact')",1
"('products', 'inventories')",1
"('inventories', 'continued')",1
"('rise', 'modestly')",1
"('modestly', 'but')",1
"('but', 'they')",1
"('as', 'manageable')",1
"('manageable', 'capital')",1
"('year', 'remains')",1
"('on', 'target')",1
"('target', 'with')",1
"('with', 'little')",1
"('change', 'anticipated')",1
"('anticipated', 'during')",1
"('months', 'outlays')",1
"('are', 'mainly')",1
"('new', 'store')",1
"('store', 'construction')",1
"('technology', 'upgrades')",1
"('upgrades', 'no')",1
"('no', 'hiring')",1
"('hiring', 'is')",1
"('expected', 'other')",1
"('than', 'at')",1
"('at', 'new')",1
"('new', 'stores')",1
"('stores', 'and')",1
"('contained', 'little')",1
"('of', 'newvehicle')",1
"('newvehicle', 'purchases')",1
"('purchases', 'during')",1
"('during', 'june')",1
"('july', 'when')",1
"('time', 'period')",1
"('ago', 'dealers')",1
"('of', 'fuelefficient')",1
"('fuelefficient', 'vehicles')",1
"('vehicles', 'and')",1
"('and', 'suvs')",1
"('suvs', 'are')",1
"('are', 'doing')",1
"('doing', 'particularly')",1
"('well', 'newvehicle')",1
"('newvehicle', 'inventories')",1
"('are', 'on')",1
"('the', 'light')",1
"('light', 'side')",1
"('side', 'which')",1
"('which', 'was')",1
"('attributed', 'in')",1
"('to', 'model')",1
"('changeovers', 'and')",1
"('and', 'tight')",1
"('tight', 'control')",1
"('control', 'by')",1
"('manufacturers', 'the')",1
"('by', 'dealers')",1
"('dealers', 'for')",1
"('2012', 'is')",1
"('none', 'of')",1
"('are', 'expecting')",1
"('expecting', 'a')",1
"('substantial', 'dropoff')",1
"('dropoff', 'purchases')",1
"('purchases', 'of')",1
"('vehicles', 'improved')",1
"('to', 'june')",1
"('june', 'levels')",1
"('levels', 'capital')",1
"('spending', 'is')",1
"('is', 'limited')",1
"('to', 'oemmandated')",1
"('oemmandated', 'remodeling')",1
"('remodeling', 'and')",1
"('and', 'image')",1
"('image', 'programs')",1
"('programs', 'hiring')",1
"('service', 'positions')",1
"('positions', 'remains')",1
"('remains', 'at')",1
"('very', 'slow')",1
"('slow', 'pace')",1
"('pace', 'dealers')",1
"('dealers', 'have')",1
"('have', 'become')",1
"('more', 'efficient')",1
"('efficient', 'at')",1
"('at', 'managing')",1
"('managing', 'labor')",1
"('needs', 'since')",1
"('since', 'prior')",1
"('prior', 'to')",1
"('recession', 'resulting')",1
"('in', 'leaner')",1
"('leaner', 'payrolls')",1
"('payrolls', 'banking')",1
"('banking', 'bankers')",1
"('credit', 'mainly')",1
"('for', 'refinancings')",1
"('refinancings', 'and')",1
"('and', 'acquisitions')",1
"('acquisitions', 'a')",1
"('cited', 'rising')",1
"('for', 'industrial')",1
"('and', 'financing')",1
"('financing', 'multifamily')",1
"('housing', 'developments')",1
"('developments', 'little')",1
"('was', 'observed')",1
"('observed', 'auto')",1
"('lending', 'remains')",1
"('remains', 'the')",1
"('the', 'bright')",1
"('spot', 'on')",1
"('the', 'consumer')",1
"('consumer', 'side')",1
"('side', 'although')",1
"('bankers', 'observed')",1
"('observed', 'some')",1
"('softening', 'since')",1
"('report', 'in')",1
"('mortgage', 'market')",1
"('market', 'demand')",1
"('was', 'described')",1
"('stable', 'to')",1
"('to', 'very')",1
"('strong', 'with')",1
"('a', 'high')",1
"('high', 'percentage')",1
"('percentage', 'of')",1
"('of', 'applicants')",1
"('applicants', 'looking')",1
"('looking', 'to')",1
"('to', 'refinance')",1
"('refinance', 'several')",1
"('several', 'bankers')",1
"('bankers', 'expressed')",1
"('rate', 'environment')",1
"('environment', 'and')",1
"('and', 'compliance')",1
"('compliance', 'costs')",1
"('costs', 'related')",1
"('to', 'new')",1
"('regulations', 'and')",1
"('and', 'their')",1
"('their', 'effect')",1
"('on', 'profitability')",1
"('profitability', 'we')",1
"('we', 'heard')",1
"('heard', 'a')",1
"('few', 'reports')",1
"('reports', 'about')",1
"('about', 'a')",1
"('guidelines', 'delinquencies')",1
"('delinquencies', 'were')",1
"('improved', 'core')",1
"('core', 'deposits')",1
"('deposits', 'rose')",1
"('rose', 'bankers')",1
"('bankers', 'project')",1
"('project', 'little')",1
"('payrolls', 'for')",1
"('of', 'this')",1
"('year', 'energy')",1
"('energy', 'conventional')",1
"('report', 'with')",1
"('higher', 'production')",1
"('production', 'expected')",1
"('continue', 'in')",1
"('months', 'some')",1
"('some', 'of')",1
"('increase', 'was')",1
"('from', 'electric')",1
"('electric', 'utilities')",1
"('utilities', 'low')",1
"('low', 'wellhead')",1
"('wellhead', 'prices')",1
"('for', 'natural')",1
"('gas', 'were')",1
"('cited', 'as')",1
"('a', 'reason')",1
"('reason', 'for')",1
"('in', 'drilling')",1
"('drilling', 'conventional')",1
"('conventional', 'wells')",1
"('wells', 'additional')",1
"('additional', 'drilling')",1
"('drilling', 'rigs')",1
"('rigs', 'are')",1
"('are', 'being')",1
"('being', 'moved')",1
"('to', 'ohio')",1
"('ohio', 'from')",1
"('from', 'pennsylvania')",1
"('pennsylvania', 'to')",1
"('take', 'advantage')",1
"('advantage', 'of')",1
"('the', 'higherpriced')",1
"('higherpriced', 'wet')",1
"('wet', 'gas')",1
"('gas', 'found')",1
"('found', 'in')",1
"('the', 'utica')",1
"('utica', 'shale')",1
"('shale', 'coal')",1
"('production', 'this')",1
"('year', 'is')",1
"('and', 'slowing')",1
"('slowing', 'markets')",1
"('markets', 'for')",1
"('for', 'metallurgical')",1
"('asia', 'spot')",1
"('spot', 'prices')",1
"('for', 'steam')",1
"('steam', 'coal')",1
"('coal', 'have')",1
"('slightly', 'while')",1
"('while', 'prices')",1
"('for', 'export')",1
"('export', 'metallurgical')",1
"('coal', 'declined')",1
"('further', 'production')",1
"('production', 'equipment')",1
"('and', 'materials')",1
"('most', 'categories')",1
"('capital', 'outlays')",1
"('outlays', 'remain')",1
"('remain', 'at')",1
"('at', 'projected')",1
"('projected', 'levels')",1
"('levels', 'moderate')",1
"('moderate', 'layoffs')",1
"('announced', 'by')",1
"('by', 'several')",1
"('several', 'coal')",1
"('coal', 'producers')",1
"('and', 'conventional')",1
"('gas', 'companies')",1
"('have', 'trimmed')",1
"('trimmed', 'back')",1
"('their', 'payrolls')",1
"('payrolls', 'transportation')",1
"('transportation', 'most')",1
"('most', 'reports')",1
"('on', 'freight')",1
"('freight', 'volume')",1
"('volume', 'indicated')",1
"('slowdown', 'which')",1
"('which', 'began')",1
"('began', 'mid')",1
"('mid', 'way')",1
"('way', 'through')",1
"('quarter', 'has')",1
"('has', 'stabilized')",1
"('stabilized', 'or')",1
"('or', 'started')",1
"('started', 'to')",1
"('to', 'turn')",1
"('turn', 'around')",1
"('around', 'the')",1
"('2012', 'remains')",1
"('but', 'growth')",1
"('growth', 'is')",1
"('as', 'had')",1
"('been', 'forecasted')",1
"('forecasted', 'at')",1
"('the', 'beginning')",1
"('beginning', 'of')",1
"('year', 'apart')",1
"('apart', 'from')",1
"('from', 'fluctuating')",1
"('fluctuating', 'diesel')",1
"('prices', 'costs')",1
"('costs', 'associated')",1
"('associated', 'with')",1
"('with', 'truck')",1
"('truck', 'maintenance')",1
"('maintenance', 'held')",1
"('steady', 'some')",1
"('some', 'carriers')",1
"('carriers', 'are')",1
"('are', 'maintaining')",1
"('maintaining', 'their')",1
"('their', 'fuel')",1
"('fuel', 'surcharges')",1
"('surcharges', 'and')",1
"('and', 'successfully')",1
"('successfully', 'negotiated')",1
"('negotiated', 'rate')",1
"('rate', 'increases')",1
"('increases', 'when')",1
"('when', 'contracts')",1
"('contracts', 'came')",1
"('came', 'up')",1
"('up', 'for')",1
"('for', 'renewal')",1
"('renewal', 'capital')",1
"('for', '2012')",1
"('2012', 'remained')",1
"('remained', 'on')",1
"('plan', 'outlays')",1
"('are', 'allocated')",1
"('allocated', 'for')",1
"('the', 'replacement')",1
"('replacement', 'of')",1
"('of', 'aging')",1
"('aging', 'units')",1
"('units', 'and')",1
"('and', 'adding')",1
"('adding', 'capacity')",1
"('capacity', 'a')",1
"('few', 'executives')",1
"('executives', 'reported')",1
"('rising', 'prices')",1
"('new', 'trucks')",1
"('trucks', 'combined')",1
"('combined', 'with')",1
"('with', 'difficulty')",1
"('difficulty', 'in')",1
"('in', 'obtaining')",1
"('obtaining', 'credit')",1
"('credit', 'is')",1
"('is', 'limiting')",1
"('limiting', 'growth')",1
"('growth', 'opportunities')",1
"('opportunities', 'especially')",1
"('small', 'carriers')",1
"('carriers', 'driver')",1
"('driver', 'recruitment')",1
"('recruitment', 'remains')",1
"('difficult', 'resulting')",1
"('some', 'wage')",1
"('pressure', 'return')",1
"('top', 'manufacturing')",1
"('decline', 'since')",1
"('demand', 'fell')",1
"('fell', 'sharply')",1
"('sharply', 'for')",1
"('for', 'heating')",1
"('heating', 'equipment')",1
"('equipment', 'components')",1
"('components', 'with')",1
"('with', 'domestic')",1
"('domestic', 'and')",1
"('and', 'european')",1
"('european', 'customers')",1
"('customers', 'both')",1
"('both', 'reducing')",1
"('their', 'orders')",1
"('orders', 'an')",1
"('auto', 'supplier')",1
"('supplier', 'also')",1
"('a', 'significant')",1
"('significant', 'drop')",1
"('orders', 'in')",1
"('past', 'two')",1
"('two', 'months')",1
"('months', 'another')",1
"('another', 'auto')",1
"('auto', 'parts')",1
"('parts', 'manufacturer')",1
"('manufacturer', 'stated')",1
"('that', 'earlier')",1
"('year', 'demand')",1
"('for', 'his')",1
"('his', 'components')",1
"('components', 'was')",1
"('was', 'growing')",1
"('growing', 'but')",1
"('but', 'now')",1
"('now', 'orders')",1
"('were', 'treading')",1
"('treading', 'water')",1
"('water', 'he')",1
"('he', 'added')",1
"('added', 'that')",1
"('were', 'rising')",1
"('rising', 'and')",1
"('and', 'he')",1
"('cut', 'production')",1
"('production', 'a')",1
"('a', 'food')",1
"('food', 'manufacturer')",1
"('that', 'power')",1
"('power', 'outages')",1
"('outages', 'from')",1
"('from', 'recent')",1
"('recent', 'storms')",1
"('storms', 'resulted')",1
"('a', 'oneweek')",1
"('oneweek', 'shutdown')",1
"('shutdown', 'and')",1
"('production', 'did')",1
"('not', 'return')",1
"('for', 'over')",1
"('over', 'three')",1
"('three', 'weeks')",1
"('weeks', 'according')",1
"('our', 'latest')",1
"('latest', 'manufacturing')",1
"('manufacturing', 'survey')",1
"('survey', 'growth')",1
"('prices', 'slowed')",1
"('slowed', 'over')",1
"('month', 'while')",1
"('while', 'finished')",1
"('prices', 'edged')",1
"('edged', 'downward')",1
"('downward', 'retail')",1
"('retail', 'retailers')",1
"('report', 'merchants')",1
"('merchants', 'in')",1
"('several', 'states')",1
"('states', 'had')",1
"('a', 'successful')",1
"('successful', 'tax')",1
"('tax', 'free')",1
"('free', 'weekend')",1
"('weekend', 'in')",1
"('august', 'in')",1
"('addition', 'some')",1
"('some', 'department')",1
"('department', 'store')",1
"('store', 'contacts')",1
"('said', 'they')",1
"('clear', 'inventories')",1
"('inventories', 'of')",1
"('of', 'patio')",1
"('patio', 'furniture')",1
"('items', 'several')",1
"('several', 'jewelry')",1
"('jewelry', 'retailers')",1
"('retailers', 'also')",1
"('increased', 'sales')",1
"('sales', 'record')",1
"('record', 'heat')",1
"('heat', 'this')",1
"('summer', 'helped')",1
"('to', 'push')",1
"('push', 'air')",1
"('air', 'conditioner')",1
"('conditioner', 'sales')",1
"('sales', 'with')",1
"('one', 'bigbox')",1
"('bigbox', 'store')",1
"('store', 'depleting')",1
"('depleting', 'its')",1
"('its', 'entire')",1
"('entire', 'inventory')",1
"('inventory', 'an')",1
"('that', 'district')",1
"('district', 'sales')",1
"('grew', 'at')",1
"('a', 'somewhat')",1
"('somewhat', 'slower')",1
"('weeks', 'although')",1
"('although', 'demand')",1
"('remained', 'especially')",1
"('especially', 'strong')",1
"('for', 'midsize')",1
"('midsize', 'vehicles')",1
"('vehicles', 'used')",1
"('cars', 'remained')",1
"('supply', 'putting')",1
"('and', 'improving')",1
"('improving', 'tradein')",1
"('values', 'a')",1
"('of', 'apparel')",1
"('apparel', 'and')",1
"('and', 'furniture')",1
"('furniture', 'contacts')",1
"('inventories', 'for')",1
"('holiday', 'shopping')",1
"('shopping', 'season')",1
"('season', 'will')",1
"('be', 'kept')",1
"('kept', 'tight')",1
"('tight', 'since')",1
"('since', 'they')",1
"('expect', 'to')",1
"('be', 'able')",1
"('to', 'easily')",1
"('easily', 'reorder')",1
"('reorder', 'as')",1
"('as', 'needed')",1
"('needed', 'grocery')",1
"('grocery', 'executives')",1
"('executives', 'expected')",1
"('expected', 'price')",1
"('in', 'meat')",1
"('meat', 'and')",1
"('products', 'due')",1
"('rising', 'feed')",1
"('costs', 'caused')",1
"('caused', 'by')",1
"('by', 'drought')",1
"('of', 'retail')",1
"('retail', 'price')",1
"('price', 'change')",1
"('change', 'rose')",1
"('rose', 'moderately')",1
"('moderately', 'according')",1
"('our', 'most')",1
"('most', 'recent')",1
"('survey', 'services')",1
"('services', 'accounts')",1
"('accounts', 'from')",1
"('from', 'nonretail')",1
"('nonretail', 'services')",1
"('firms', 'were')",1
"('weeks', 'an')",1
"('an', 'executive')",1
"('executive', 'at')",1
"('carolina', 'healthcare')",1
"('healthcare', 'system')",1
"('system', 'reported')",1
"('services', 'had')",1
"('been', 'steady')",1
"('steady', 'adding')",1
"('adding', 'that')",1
"('few', 'sparks')",1
"('sparks', 'from')",1
"('the', 'arrival')",1
"('arrival', 'of')",1
"('businesses', 'in')",1
"('an', 'otherwise')",1
"('otherwise', 'stagnant')",1
"('stagnant', 'local')",1
"('local', 'economy')",1
"('economy', 'contacts')",1
"('at', 'healthcare')",1
"('healthcare', 'organizations')",1
"('organizations', 'expressed')",1
"('about', 'potential')",1
"('potential', 'medicare')",1
"('medicare', 'reimbursement')",1
"('reimbursement', 'cuts')",1
"('cuts', 'that')",1
"('will', 'come')",1
"('come', 'with')",1
"('the', 'change')",1
"('change', 'to')",1
"('to', 'valuebased')",1
"('valuebased', 'metrics')",1
"('metrics', 'under')",1
"('under', 'the')",1
"('new', 'healthcare')",1
"('healthcare', 'legislation')",1
"('legislation', 'ground')",1
"('ground', 'freight')",1
"('freight', 'firms')",1
"('solid', 'demand')",1
"('higher', 'shipping')",1
"('shipping', 'rates')",1
"('rates', 'a')",1
"('a', 'freight')",1
"('freight', 'service')",1
"('service', 'executive')",1
"('executive', 'reported')",1
"('retailers', 'increasingly')",1
"('increasingly', 'have')",1
"('have', 'moved')",1
"('an', 'online')",1
"('online', 'presence')",1
"('presence', 'in')",1
"('to', 'instore')",1
"('instore', 'sales')",1
"('sales', 'contributing')",1
"('contributing', 'to')",1
"('in', 'direct')",1
"('direct', 'shipping')",1
"('shipping', 'to')",1
"('to', 'customers')",1
"('customers', 'through')",1
"('through', 'internet')",1
"('internet', 'sales')",1
"('sales', 'technology')",1
"('services', 'continued')",1
"('be', 'in')",1
"('in', 'strong')",1
"('for', 'developing')",1
"('developing', 'websites')",1
"('websites', 'mobile')",1
"('mobile', 'services')",1
"('and', 'cloud')",1
"('computing', 'on')",1
"('balance', 'responses')",1
"('responses', 'to')",1
"('survey', 'were')",1
"('were', 'that')",1
"('that', 'price')",1
"('increases', 'at')",1
"('at', 'services')",1
"('firms', 'moderated')",1
"('moderated', 'since')",1
"('report', 'finance')",1
"('banking', 'activity')",1
"('weak', 'but')",1
"('mixed', 'conditions')",1
"('that', 'prevailed')",1
"('prevailed', 'in')",1
"('in', 'our')",1
"('report', 'most')",1
"('bankers', 'said')",1
"('that', 'very')",1
"('very', 'few')",1
"('few', 'new')",1
"('new', 'loans')",1
"('loans', 'were')",1
"('were', 'made')",1
"('made', 'recently')",1
"('of', 'loans')",1
"('loans', 'in')",1
"('the', 'pipeline')",1
"('pipeline', 'was')",1
"('was', 'shrinking')",1
"('shrinking', 'an')",1
"('an', 'oftencited')",1
"('oftencited', 'exception')",1
"('was', 'mortgage')",1
"('refinancing', 'as')",1
"('as', 'business')",1
"('loans', 'that')",1
"('were', 'captured')",1
"('captured', 'from')",1
"('other', 'banks')",1
"('banks', 'by')",1
"('by', 'offers')",1
"('offers', 'of')",1
"('of', 'better')",1
"('better', 'terms')",1
"('terms', 'however')",1
"('several', 'mortgage')",1
"('mortgage', 'lenders')",1
"('lenders', 'noted')",1
"('some', 'increase')",1
"('home', 'loans')",1
"('loans', 'especially')",1
"('the', 'midpriced')",1
"('midpriced', 'range')",1
"('range', 'and')",1
"('one', 'official')",1
"('official', 'reported')",1
"('in', 'singlehome')",1
"('singlehome', 'construction')",1
"('construction', 'loans')",1
"('loans', 'a')",1
"('a', 'maryland')",1
"('maryland', 'banker')",1
"('banker', 'cited')",1
"('in', 'small')",1
"('but', 'several')",1
"('other', 'bankers')",1
"('bankers', 'stated')",1
"('many', 'small')",1
"('loan', 'applications')",1
"('applications', 'did')",1
"('not', 'meet')",1
"('meet', 'lending')",1
"('lending', 'standards')",1
"('standards', 'a')",1
"('a', 'lending')",1
"('lending', 'officer')",1
"('officer', 'in')",1
"('virginia', 'reported')",1
"('loans', 'due')",1
"('rising', 'economic')",1
"('economic', 'uncertainty')",1
"('uncertainty', 'a')",1
"('a', 'banker')",1
"('banker', 'in')",1
"('in', 'west')",1
"('noted', 'strength')",1
"('loans', 'going')",1
"('going', 'into')",1
"('the', 'states')",1
"('states', 'energy')",1
"('although', 'he')",1
"('expected', 'lending')",1
"('lending', 'to')",1
"('decline', 'after')",1
"('the', 'completion')",1
"('completion', 'of')",1
"('of', 'current')",1
"('current', 'mining')",1
"('mining', 'projects')",1
"('projects', 'while')",1
"('while', 'margins')",1
"('margins', 'continued')",1
"('be', 'squeezed')",1
"('squeezed', 'most')",1
"('bankers', 'described')",1
"('described', 'loan')",1
"('quality', 'as')",1
"('stable', 'following')",1
"('following', 'several')",1
"('several', 'quarters')",1
"('quarters', 'of')",1
"('of', 'steady')",1
"('steady', 'improvement')",1
"('improvement', 'real')",1
"('estate', 'residential')",1
"('improve', 'since')",1
"('richmond', 'area')",1
"('up', 'double')",1
"('double', 'digits')",1
"('digits', 'over')",1
"('and', 'pending')",1
"('sharply', 'from')",1
"('ago', 'moreover')",1
"('moreover', 'his')",1
"('his', 'company')",1
"('company', 'had')",1
"('seen', 'a')",1
"('a', 'marked')",1
"('marked', 'increase')",1
"('in', 'prices')",1
"('prices', 'an')",1
"('area', 'also')",1
"('sales', 'inside')",1
"('inside', 'the')",1
"('the', 'beltway')",1
"('beltway', 'a')",1
"('the', 'fredericksburg')",1
"('fredericksburg', 'area')",1
"('area', 'indicated')",1
"('and', 'traffic')",1
"('was', 'very')",1
"('very', 'active')",1
"('active', 'for')",1
"('year', 'noting')",1
"('price', 'had')",1
"('had', 'risen')",1
"('risen', 'by')",1
"('by', 'about')",1
"('about', '40000')",1
"('40000', 'over')",1
"('year', 'she')",1
"('she', 'mentioned')",1
"('that', 'her')",1
"('her', 'firm')",1
"('firm', 'had')",1
"('seen', 'virtually')",1
"('virtually', 'no')",1
"('no', 'listings')",1
"('listings', 'of')",1
"('of', 'foreclosed')",1
"('foreclosed', 'properties')",1
"('and', 'she')",1
"('she', 'saw')",1
"('saw', 'fewer')",1
"('fewer', 'short')",1
"('sales', 'a')",1
"('a', 'west')",1
"('virginia', 'developer')",1
"('developer', 'who')",1
"('who', 'specializes')",1
"('specializes', 'in')",1
"('in', 'second')",1
"('second', 'homes')",1
"('the', 'mountains')",1
"('mountains', 'stated')",1
"('there', 'had')",1
"('in', 'inquiries')",1
"('inquiries', 'and')",1
"('and', 'contracts')",1
"('contracts', 'for')",1
"('for', 'homes')",1
"('homes', 'after')",1
"('after', 'four')",1
"('four', 'years')",1
"('years', 'without')",1
"('without', 'any')",1
"('any', 'sales')",1
"('sales', 'similarly')",1
"('a', 'contractor')",1
"('contractor', 'reported')",1
"('solid', 'increase')",1
"('the', 'charleston')",1
"('charleston', 'south')",1
"('carolina', 'area')",1
"('area', 'with')",1
"('average', 'price')",1
"('homes', 'sold')",1
"('sold', 'rising')",1
"('rising', 'slightly')",1
"('well', 'commercial')",1
"('remained', 'mixed')",1
"('mixed', 'over')",1
"('few', 'weeks')",1
"('weeks', 'a')",1
"('few', 'realtors')",1
"('realtors', 'pointed')",1
"('to', 'companies')",1
"('were', 'downsizing')",1
"('downsizing', 'their')",1
"('their', 'space')",1
"('space', 'requirements')",1
"('requirements', 'as')",1
"('a', 'cause')",1
"('for', 'limited')",1
"('limited', 'new')",1
"('new', 'construction')",1
"('high', 'vacancy')",1
"('rates', 'an')",1
"('area', 'reported')",1
"('recent', 'drop')",1
"('activity', 'by')",1
"('by', 'as')",1
"('much', 'as')",1
"('as', 'half')",1
"('half', 'from')",1
"('from', 'yearago')",1
"('several', 'realtors')",1
"('realtors', 'noted')",1
"('that', 'due')",1
"('construction', 'landlords')",1
"('landlords', 'had')",1
"('been', 'offering')",1
"('offering', 'fewer')",1
"('fewer', 'incentives')",1
"('incentives', 'to')",1
"('to', 'capture')",1
"('capture', 'or')",1
"('retain', 'tenants')",1
"('tenants', 'at')",1
"('at', 'existing')",1
"('existing', 'properties')",1
"('properties', 'retail')",1
"('retail', 'leasing')",1
"('mostly', 'described')",1
"('as', 'weak')",1
"('weak', 'especially')",1
"('especially', 'among')",1
"('among', 'small')",1
"('small', 'locally')",1
"('locally', 'owned')",1
"('owned', 'businesses')",1
"('businesses', 'a')",1
"('noted', 'weakness')",1
"('many', 'segments')",1
"('segments', 'of')",1
"('but', 'notable')",1
"('notable', 'exceptions')",1
"('exceptions', 'included')",1
"('included', 'car')",1
"('car', 'dealerships')",1
"('dealerships', 'gas')",1
"('gas', 'stations')",1
"('stations', 'and')",1
"('and', 'doctors')",1
"('doctors', 'offices')",1
"('offices', 'a')",1
"('carolina', 'real')",1
"('estate', 'agent')",1
"('agent', 'reported')",1
"('that', 'purchasing')",1
"('purchasing', 'activity')",1
"('up', 'markedly')",1
"('markedly', 'among')",1
"('among', 'his')",1
"('his', 'investment')",1
"('investment', 'clients')",1
"('clients', 'which')",1
"('he', 'attributed')",1
"('to', 'national')",1
"('national', 'firms')",1
"('firms', 'being')",1
"('being', 'increasingly')",1
"('increasingly', 'attracted')",1
"('both', 'leasing')",1
"('leasing', 'and')",1
"('activity', 'were')",1
"('in', 'eastern')",1
"('eastern', 'south')",1
"('carolina', 'which')",1
"('has', 'benefited')",1
"('benefited', 'from')",1
"('from', 'an')",1
"('an', 'expansion')",1
"('expansion', 'in')",1
"('the', 'aerospace')",1
"('aerospace', 'industry')",1
"('industry', 'and')",1
"('northern', 'west')",1
"('virginia', 'where')",1
"('where', 'gains')",1
"('were', 'driven')",1
"('by', 'natural')",1
"('drilling', 'labor')",1
"('labor', 'markets')",1
"('markets', 'labor')",1
"('activity', 'weakened')",1
"('weakened', 'since')",1
"('several', 'employment')",1
"('agencies', 'described')",1
"('described', 'demand')",1
"('workers', 'as')",1
"('as', 'softening')",1
"('weeks', 'in')",1
"('richmond', 'several')",1
"('small', 'retailers')",1
"('retailers', 'said')",1
"('they', 'did')",1
"('not', 'hire')",1
"('hire', 'summer')",1
"('summer', 'workers')",1
"('and', 'they')",1
"('not', 'planning')",1
"('planning', 'additional')",1
"('additional', 'hiring')",1
"('the', 'yearend')",1
"('yearend', 'holiday')",1
"('holiday', 'selling')",1
"('selling', 'season')",1
"('season', 'one')",1
"('one', 'agent')",1
"('agent', 'noted')",1
"('was', 'slightly')",1
"('slightly', 'below')",1
"('below', 'normal')",1
"('but', 'he')",1
"('he', 'hoped')",1
"('hoped', 'to')",1
"('see', 'a')",1
"('rebound', 'similar')",1
"('the', 'one')",1
"('one', 'that')",1
"('that', 'occurred')",1
"('occurred', 'late')",1
"('late', 'last')",1
"('last', 'summer')",1
"('summer', 'however')",1
"('strength', 'persisted')",1
"('persisted', 'for')",1
"('for', 'example')",1
"('example', 'most')",1
"('most', 'employment')",1
"('agencies', 'continued')",1
"('it', 'employees')",1
"('employees', 'as')",1
"('as', 'jobs')",1
"('jobs', 'created')",1
"('created', 'by')",1
"('by', 'new')",1
"('new', 'technologies')",1
"('technologies', 'drove')",1
"('drove', 'the')",1
"('market', 'for')",1
"('for', 'those')",1
"('those', 'workers')",1
"('workers', 'additionally')",1
"('additionally', 'several')",1
"('drivers', 'according')",1
"('recent', 'surveys')",1
"('surveys', 'wages')",1
"('wages', 'in')",1
"('service', 'sectors')",1
"('sectors', 'were')",1
"('were', 'growing')",1
"('growing', 'at')",1
"('a', 'month')",1
"('month', 'ago')",1
"('ago', 'tourism')",1
"('tourism', 'district')",1
"('district', 'resorts')",1
"('resorts', 'reported')",1
"('very', 'good')",1
"('good', 'summer')",1
"('summer', 'season')",1
"('season', 'with')",1
"('with', 'rentals')",1
"('rentals', 'and')",1
"('and', 'hotel')",1
"('hotel', 'bookings')",1
"('bookings', 'up')",1
"('ago', 'local')",1
"('local', 'restaurants')",1
"('and', 'shops')",1
"('shops', 'have')",1
"('been', 'busy')",1
"('busy', 'and')",1
"('contact', 'on')",1
"('the', 'outer')",1
"('outer', 'banks')",1
"('banks', 'of')",1
"('of', 'north')",1
"('carolina', 'said')",1
"('businesses', 'were')",1
"('were', 'opening')",1
"('opening', 'to')",1
"('to', 'serve')",1
"('serve', 'vacationers')",1
"('vacationers', 'cruise')",1
"('cruise', 'ships')",1
"('ships', 'leaving')",1
"('leaving', 'the')",1
"('the', 'port')",1
"('port', 'of')",1
"('baltimore', 'have')",1
"('been', 'fully')",1
"('fully', 'booked')",1
"('booked', 'according')",1
"('contact', 'there')",1
"('there', 'in')",1
"('dc', 'a')",1
"('contact', 'observed')",1
"('observed', 'more')",1
"('more', 'tour')",1
"('tour', 'buses')",1
"('buses', 'in')",1
"('and', 'bigger')",1
"('bigger', 'weekend')",1
"('weekend', 'crowds')",1
"('crowds', 'on')",1
"('the', 'national')",1
"('national', 'mall')",1
"('mall', 'however')",1
"('however', 'according')",1
"('a', 'couple')",1
"('couple', 'of')",1
"('baltimore', 'hotel')",1
