NGram,Frequency
"('and', 'New', 'York', 'where', 'sales')",1
"('New', 'York', 'where', 'sales', 'softened')",1
"('York', 'where', 'sales', 'softened', 'Of')",1
"('where', 'sales', 'softened', 'Of', 'the')",1
"('sales', 'softened', 'Of', 'the', 'Districts')",1
"('softened', 'Of', 'the', 'Districts', 'that')",1
"('Of', 'the', 'Districts', 'that', 'saw')",1
"('the', 'Districts', 'that', 'saw', 'an')",1
"('Districts', 'that', 'saw', 'an', 'increase')",1
"('that', 'saw', 'an', 'increase', 'in')",1
"('saw', 'an', 'increase', 'in', 'activity')",1
"('an', 'increase', 'in', 'activity', 'most')",1
"('increase', 'in', 'activity', 'most', 'noted')",1
"('in', 'activity', 'most', 'noted', 'strength')",1
"('activity', 'most', 'noted', 'strength', 'in')",1
"('most', 'noted', 'strength', 'in', 'auto')",1
"('noted', 'strength', 'in', 'auto', 'sales')",1
"('strength', 'in', 'auto', 'sales', 'In')",1
"('in', 'auto', 'sales', 'In', 'particular')",1
"('auto', 'sales', 'In', 'particular', 'auto')",1
"('sales', 'In', 'particular', 'auto', 'dealers')",1
"('In', 'particular', 'auto', 'dealers', 'noted')",1
"('particular', 'auto', 'dealers', 'noted', 'that')",1
"('auto', 'dealers', 'noted', 'that', 'demand')",1
"('dealers', 'noted', 'that', 'demand', 'for')",1
"('noted', 'that', 'demand', 'for', 'fuelefficient')",1
"('that', 'demand', 'for', 'fuelefficient', 'vehicles')",1
"('demand', 'for', 'fuelefficient', 'vehicles', 'continued')",1
"('for', 'fuelefficient', 'vehicles', 'continued', 'to')",1
"('fuelefficient', 'vehicles', 'continued', 'to', 'support')",1
"('vehicles', 'continued', 'to', 'support', 'sales')",1
"('continued', 'to', 'support', 'sales', 'Tourism')",1
"('to', 'support', 'sales', 'Tourism', 'activity')",1
"('support', 'sales', 'Tourism', 'activity', 'remained')",1
"('sales', 'Tourism', 'activity', 'remained', 'strong')",1
"('Tourism', 'activity', 'remained', 'strong', 'according')",1
"('activity', 'remained', 'strong', 'according', 'to')",1
"('remained', 'strong', 'according', 'to', 'contacts')",1
"('strong', 'according', 'to', 'contacts', 'in')",1
"('according', 'to', 'contacts', 'in', 'the')",1
"('to', 'contacts', 'in', 'the', 'New')",1
"('contacts', 'in', 'the', 'New', 'York')",1
"('the', 'New', 'York', 'Richmond', 'Atlanta')",1
"('New', 'York', 'Richmond', 'Atlanta', 'Minneapolis')",1
"('York', 'Richmond', 'Atlanta', 'Minneapolis', 'and')",1
"('Richmond', 'Atlanta', 'Minneapolis', 'and', 'San')",1
"('Atlanta', 'Minneapolis', 'and', 'San', 'Francisco')",1
"('Minneapolis', 'and', 'San', 'Francisco', 'Districts')",1
"('and', 'San', 'Francisco', 'Districts', 'All')",1
"('San', 'Francisco', 'Districts', 'All', 'District')",1
"('Francisco', 'Districts', 'All', 'District', 'housing')",1
"('Districts', 'All', 'District', 'housing', 'market')",1
"('All', 'District', 'housing', 'market', 'reports')",1
"('District', 'housing', 'market', 'reports', 'were')",1
"('housing', 'market', 'reports', 'were', 'largely')",1
"('market', 'reports', 'were', 'largely', 'positive')",1
"('reports', 'were', 'largely', 'positive', 'as')",1
"('were', 'largely', 'positive', 'as', 'sales')",1
"('largely', 'positive', 'as', 'sales', 'and')",1
"('positive', 'as', 'sales', 'and', 'construction')",1
"('as', 'sales', 'and', 'construction', 'levels')",1
"('sales', 'and', 'construction', 'levels', 'increased')",1
"('and', 'construction', 'levels', 'increased', 'and')",1
"('construction', 'levels', 'increased', 'and', 'home')",1
"('levels', 'increased', 'and', 'home', 'inventories')",1
"('increased', 'and', 'home', 'inventories', 'declined')",1
"('and', 'home', 'inventories', 'declined', 'Rental')",1
"('home', 'inventories', 'declined', 'Rental', 'markets')",1
"('inventories', 'declined', 'Rental', 'markets', 'continued')",1
"('declined', 'Rental', 'markets', 'continued', 'to')",1
"('markets', 'continued', 'to', 'strengthen', 'with')",1
"('continued', 'to', 'strengthen', 'with', 'rising')",1
"('to', 'strengthen', 'with', 'rising', 'rents')",1
"('strengthen', 'with', 'rising', 'rents', 'being')",1
"('with', 'rising', 'rents', 'being', 'reported')",1
"('rising', 'rents', 'being', 'reported', 'in')",1
"('rents', 'being', 'reported', 'in', 'Boston')",1
"('being', 'reported', 'in', 'Boston', 'New')",1
"('reported', 'in', 'Boston', 'New', 'York')",1
"('in', 'Boston', 'New', 'York', 'Atlanta')",1
"('Atlanta', 'Chicago', 'and', 'Dallas', 'Commercial')",1
"('Chicago', 'and', 'Dallas', 'Commercial', 'real')",1
"('and', 'Dallas', 'Commercial', 'real', 'estate')",1
"('Dallas', 'Commercial', 'real', 'estate', 'leasing')",1
"('Commercial', 'real', 'estate', 'leasing', 'and')",1
"('real', 'estate', 'leasing', 'and', 'construction')",1
"('estate', 'leasing', 'and', 'construction', 'continued')",1
"('leasing', 'and', 'construction', 'continued', 'to')",1
"('and', 'construction', 'continued', 'to', 'improve')",1
"('construction', 'continued', 'to', 'improve', 'as')",1
"('continued', 'to', 'improve', 'as', 'demand')",1
"('to', 'improve', 'as', 'demand', 'for')",1
"('improve', 'as', 'demand', 'for', 'multifamily')",1
"('as', 'demand', 'for', 'multifamily', 'units')",1
"('demand', 'for', 'multifamily', 'units', 'increased')",1
"('for', 'multifamily', 'units', 'increased', 'in')",1
"('multifamily', 'units', 'increased', 'in', 'Atlanta')",1
"('units', 'increased', 'in', 'Atlanta', 'Chicago')",1
"('increased', 'in', 'Atlanta', 'Chicago', 'and')",1
"('in', 'Atlanta', 'Chicago', 'and', 'San')",1
"('Chicago', 'and', 'San', 'Francisco', 'However')",1
"('and', 'San', 'Francisco', 'However', 'both')",1
"('San', 'Francisco', 'However', 'both', 'New')",1
"('Francisco', 'However', 'both', 'New', 'York')",1
"('However', 'both', 'New', 'York', 'and')",1
"('both', 'New', 'York', 'and', 'Richmond')",1
"('New', 'York', 'and', 'Richmond', 'noted')",1
"('York', 'and', 'Richmond', 'noted', 'a')",1
"('and', 'Richmond', 'noted', 'a', 'slowdown')",1
"('Richmond', 'noted', 'a', 'slowdown', 'in')",1
"('noted', 'a', 'slowdown', 'in', 'commercial')",1
"('a', 'slowdown', 'in', 'commercial', 'activity')",1
"('slowdown', 'in', 'commercial', 'activity', 'while')",1
"('in', 'commercial', 'activity', 'while', 'Philadelphia')",1
"('commercial', 'activity', 'while', 'Philadelphia', 'and')",1
"('activity', 'while', 'Philadelphia', 'and', 'Dallas')",1
"('while', 'Philadelphia', 'and', 'Dallas', 'held')",1
"('Philadelphia', 'and', 'Dallas', 'held', 'steady')",1
"('and', 'Dallas', 'held', 'steady', 'Manufacturing')",1
"('Dallas', 'held', 'steady', 'Manufacturing', 'activity')",1
"('held', 'steady', 'Manufacturing', 'activity', 'continued')",1
"('steady', 'Manufacturing', 'activity', 'continued', 'to')",1
"('Manufacturing', 'activity', 'continued', 'to', 'expand')",1
"('activity', 'continued', 'to', 'expand', 'slowly')",1
"('continued', 'to', 'expand', 'slowly', 'in')",1
"('to', 'expand', 'slowly', 'in', 'most')",1
"('expand', 'slowly', 'in', 'most', 'Districts')",1
"('slowly', 'in', 'most', 'Districts', 'and')",1
"('in', 'most', 'Districts', 'and', 'Cleveland')",1
"('most', 'Districts', 'and', 'Cleveland', 'Atlanta')",1
"('Districts', 'and', 'Cleveland', 'Atlanta', 'Chicago')",1
"('and', 'Cleveland', 'Atlanta', 'Chicago', 'and')",1
"('Cleveland', 'Atlanta', 'Chicago', 'and', 'Kansas')",1
"('Atlanta', 'Chicago', 'and', 'Kansas', 'City')",1
"('Chicago', 'and', 'Kansas', 'City', 'cited')",1
"('and', 'Kansas', 'City', 'cited', 'slight')",1
"('Kansas', 'City', 'cited', 'slight', 'increases')",1
"('City', 'cited', 'slight', 'increases', 'in')",1
"('cited', 'slight', 'increases', 'in', 'production')",1
"('slight', 'increases', 'in', 'production', 'levels')",1
"('increases', 'in', 'production', 'levels', 'However')",1
"('in', 'production', 'levels', 'However', 'several')",1
"('production', 'levels', 'However', 'several', 'Districts')",1
"('levels', 'However', 'several', 'Districts', 'reported')",1
"('However', 'several', 'Districts', 'reported', 'a')",1
"('several', 'Districts', 'reported', 'a', 'deceleration')",1
"('Districts', 'reported', 'a', 'deceleration', 'in')",1
"('reported', 'a', 'deceleration', 'in', 'new')",1
"('a', 'deceleration', 'in', 'new', 'orders')",1
"('deceleration', 'in', 'new', 'orders', 'and')",1
"('in', 'new', 'orders', 'and', 'the')",1
"('new', 'orders', 'and', 'the', 'Philadelphia')",1
"('orders', 'and', 'the', 'Philadelphia', 'and')",1
"('and', 'the', 'Philadelphia', 'and', 'Richmond')",1
"('the', 'Philadelphia', 'and', 'Richmond', 'Districts')",1
"('Philadelphia', 'and', 'Richmond', 'Districts', 'reported')",1
"('and', 'Richmond', 'Districts', 'reported', 'declines')",1
"('Richmond', 'Districts', 'reported', 'declines', 'in')",1
"('Districts', 'reported', 'declines', 'in', 'shipments')",1
"('in', 'shipments', 'and', 'orders', 'Demand')",1
"('shipments', 'and', 'orders', 'Demand', 'for')",1
"('and', 'orders', 'Demand', 'for', 'nonfinancial')",1
"('orders', 'Demand', 'for', 'nonfinancial', 'services')",1
"('Demand', 'for', 'nonfinancial', 'services', 'remained')",1
"('for', 'nonfinancial', 'services', 'remained', 'generally')",1
"('nonfinancial', 'services', 'remained', 'generally', 'stable')",1
"('services', 'remained', 'generally', 'stable', 'in')",1
"('remained', 'generally', 'stable', 'in', 'most')",1
"('generally', 'stable', 'in', 'most', 'regions')",1
"('stable', 'in', 'most', 'regions', 'Richmond')",1
"('in', 'most', 'regions', 'Richmond', 'noted')",1
"('most', 'regions', 'Richmond', 'noted', 'strong')",1
"('regions', 'Richmond', 'noted', 'strong', 'sales')",1
"('Richmond', 'noted', 'strong', 'sales', 'among')",1
"('noted', 'strong', 'sales', 'among', 'professional')",1
"('strong', 'sales', 'among', 'professional', 'scientific')",1
"('sales', 'among', 'professional', 'scientific', 'and')",1
"('scientific', 'and', 'technical', 'firms', 'while')",1
"('and', 'technical', 'firms', 'while', 'Dallas')",1
"('technical', 'firms', 'while', 'Dallas', 'noted')",1
"('firms', 'while', 'Dallas', 'noted', 'strength')",1
"('while', 'Dallas', 'noted', 'strength', 'in')",1
"('Dallas', 'noted', 'strength', 'in', 'energy')",1
"('noted', 'strength', 'in', 'energy', 'legal')",1
"('strength', 'in', 'energy', 'legal', 'and')",1
"('legal', 'and', 'auditrelated', 'services', 'Transportation')",1
"('and', 'auditrelated', 'services', 'Transportation', 'reports')",1
"('auditrelated', 'services', 'Transportation', 'reports', 'were')",1
"('services', 'Transportation', 'reports', 'were', 'generally')",1
"('Transportation', 'reports', 'were', 'generally', 'positive')",1
"('reports', 'were', 'generally', 'positive', 'with')",1
"('were', 'generally', 'positive', 'with', 'Kansas')",1
"('generally', 'positive', 'with', 'Kansas', 'City')",1
"('positive', 'with', 'Kansas', 'City', 'noting')",1
"('with', 'Kansas', 'City', 'noting', 'an')",1
"('Kansas', 'City', 'noting', 'an', 'uptick')",1
"('City', 'noting', 'an', 'uptick', 'in')",1
"('noting', 'an', 'uptick', 'in', 'trucking')",1
"('in', 'trucking', 'activity', 'while', 'Richmond')",1
"('trucking', 'activity', 'while', 'Richmond', 'reported')",1
"('activity', 'while', 'Richmond', 'reported', 'increased')",1
"('while', 'Richmond', 'reported', 'increased', 'port')",1
"('Richmond', 'reported', 'increased', 'port', 'activity')",1
"('reported', 'increased', 'port', 'activity', 'Demand')",1
"('increased', 'port', 'activity', 'Demand', 'for')",1
"('port', 'activity', 'Demand', 'for', 'loans')",1
"('activity', 'Demand', 'for', 'loans', 'particularly')",1
"('Demand', 'for', 'loans', 'particularly', 'those')",1
"('for', 'loans', 'particularly', 'those', 'related')",1
"('loans', 'particularly', 'those', 'related', 'to')",1
"('particularly', 'those', 'related', 'to', 'real')",1
"('those', 'related', 'to', 'real', 'estate')",1
"('related', 'to', 'real', 'estate', 'grew')",1
"('to', 'real', 'estate', 'grew', 'modestly')",1
"('real', 'estate', 'grew', 'modestly', 'in')",1
"('estate', 'grew', 'modestly', 'in', 'most')",1
"('modestly', 'in', 'most', 'Districts', 'However')",1
"('in', 'most', 'Districts', 'However', 'both')",1
"('most', 'Districts', 'However', 'both', 'Cleveland')",1
"('Districts', 'However', 'both', 'Cleveland', 'and')",1
"('However', 'both', 'Cleveland', 'and', 'Richmond')",1
"('both', 'Cleveland', 'and', 'Richmond', 'noted')",1
"('Cleveland', 'and', 'Richmond', 'noted', 'some')",1
"('and', 'Richmond', 'noted', 'some', 'weakness')",1
"('Richmond', 'noted', 'some', 'weakness', 'in')",1
"('noted', 'some', 'weakness', 'in', 'loan')",1
"('some', 'weakness', 'in', 'loan', 'activity')",1
"('weakness', 'in', 'loan', 'activity', 'Credit')",1
"('in', 'loan', 'activity', 'Credit', 'standards')",1
"('loan', 'activity', 'Credit', 'standards', 'remained')",1
"('activity', 'Credit', 'standards', 'remained', 'unchanged')",1
"('Credit', 'standards', 'remained', 'unchanged', 'in')",1
"('standards', 'remained', 'unchanged', 'in', 'New')",1
"('remained', 'unchanged', 'in', 'New', 'York')",1
"('unchanged', 'in', 'New', 'York', 'Richmond')",1
"('in', 'New', 'York', 'Richmond', 'and')",1
"('Richmond', 'and', 'Kansas', 'City', 'while')",1
"('and', 'Kansas', 'City', 'while', 'credit')",1
"('Kansas', 'City', 'while', 'credit', 'quality')",1
"('City', 'while', 'credit', 'quality', 'improved')",1
"('while', 'credit', 'quality', 'improved', 'in')",1
"('credit', 'quality', 'improved', 'in', 'Philadelphia')",1
"('quality', 'improved', 'in', 'Philadelphia', 'Kansas')",1
"('improved', 'in', 'Philadelphia', 'Kansas', 'City')",1
"('in', 'Philadelphia', 'Kansas', 'City', 'Dallas')",1
"('Dallas', 'and', 'San', 'Francisco', 'Agricultural')",1
"('and', 'San', 'Francisco', 'Agricultural', 'production')",1
"('San', 'Francisco', 'Agricultural', 'production', 'and')",1
"('Francisco', 'Agricultural', 'production', 'and', 'pricing')",1
"('Agricultural', 'production', 'and', 'pricing', 'reports')",1
"('production', 'and', 'pricing', 'reports', 'were')",1
"('and', 'pricing', 'reports', 'were', 'mixed')",1
"('pricing', 'reports', 'were', 'mixed', 'While')",1
"('reports', 'were', 'mixed', 'While', 'drought')",1
"('were', 'mixed', 'While', 'drought', 'conditions')",1
"('mixed', 'While', 'drought', 'conditions', 'have')",1
"('While', 'drought', 'conditions', 'have', 'affected')",1
"('drought', 'conditions', 'have', 'affected', 'production')",1
"('conditions', 'have', 'affected', 'production', 'in')",1
"('have', 'affected', 'production', 'in', 'some')",1
"('affected', 'production', 'in', 'some', 'Districts')",1
"('production', 'in', 'some', 'Districts', 'others')",1
"('in', 'some', 'Districts', 'others', 'noted')",1
"('some', 'Districts', 'others', 'noted', 'favorable')",1
"('Districts', 'others', 'noted', 'favorable', 'conditions')",1
"('others', 'noted', 'favorable', 'conditions', 'Chicago')",1
"('noted', 'favorable', 'conditions', 'Chicago', 'and')",1
"('favorable', 'conditions', 'Chicago', 'and', 'Kansas')",1
"('conditions', 'Chicago', 'and', 'Kansas', 'City')",1
"('Chicago', 'and', 'Kansas', 'City', 'reported')",1
"('and', 'Kansas', 'City', 'reported', 'a')",1
