NGram,Frequency
"('information', 'technology', 'health', 'care')",2
"('technology', 'health', 'care', 'transportation')",2
"('at', 'a', 'tepid', 'pace')",2
"('a', 'tepid', 'pace', 'for')",2
"('tepid', 'pace', 'for', 'most')",2
"('pace', 'for', 'most', 'districts')",2
"('reported', 'modest', 'increases', 'in')",2
"('in', 'the', 'richmond', 'chicago')",2
"('chicago', 'kansas', 'city', 'and')",2
"('home', 'furnishings', 'and', 'major')",2
"('furnishings', 'and', 'major', 'appliances')",2
"('atlanta', 'and', 'chicago', 'districts')",2
"('reported', 'that', 'sales', 'of')",2
"('while', 'retailers', 'in', 'the')",2
"('the', 'kansas', 'city', 'and')",2
"('slowed', 'most', 'districts', 'reported')",2
"('the', 'third', 'quarter', 'will')",2
"('third', 'quarter', 'will', 'be')",2
"('hotel', 'occupancy', 'rates', 'and')",2
"('according', 'to', 'reports', 'from')",2
"('and', 'san', 'francisco', 'reported')",2
"('san', 'francisco', 'reported', 'that')",2
"('in', 'some', 'parts', 'of')",2
"('demand', 'for', 'international', 'travel')",2
"('for', 'international', 'travel', 'was')",2
"('international', 'travel', 'was', 'strongest')",2
"('travel', 'was', 'strongest', 'for')",2
"('south', 'america', 'and', 'mexico')",2
"('about', 'the', 'potential', 'impact')",2
"('the', 'potential', 'impact', 'of')",2
"('potential', 'impact', 'of', 'economic')",2
"('impact', 'of', 'economic', 'and')",2
"('of', 'economic', 'and', 'financial')",2
"('economic', 'and', 'financial', 'stress')",2
"('and', 'financial', 'stress', 'abroad')",2
"('financial', 'stress', 'abroad', 'and')",2
"('stress', 'abroad', 'and', 'the')",2
"('abroad', 'and', 'the', 'effect')",2
"('have', 'on', 'international', 'travel')",2
"('atlanta', 'st', 'louis', 'minneapolis')",2
"('sales', 'were', 'mixed', 'in')",2
"('new', 'york', 'district', 'and')",2
"('construction', 'increased', 'in', 'the')",2
"('were', 'reported', 'in', 'the')",2
"('strong', 'demand', 'for', 'rental')",2
"('in', 'the', 'atlanta', 'and')",2
"('is', 'expected', 'to', 'pick')",2
"('the', 'next', 'several', 'months')",2
"('the', 'new', 'york', 'and')",2
"('held', 'steady', 'in', 'the')",2
"('in', 'the', 'philadelphia', 'and')",2
"('district', 'on', 'a', 'yearoveryear')",2
"('softened', 'in', 'recent', 'months')",2
"('commercial', 'real', 'estate', 'contacts')",2
"('the', 'last', 'report', 'but')",2
"('st', 'louis', 'and', 'kansas')",2
"('louis', 'and', 'kansas', 'city')",2
"('contacts', 'in', 'the', 'philadelphia')",2
"('manufacturers', 'in', 'the', 'dallas')",2
"('san', 'francisco', 'district', 'noted')",2
"('the', 'last', 'report', 'expectations')",2
"('change', 'from', 'earlier', 'in')",2
"('in', 'the', 'year', 'when')",2
"('the', 'year', 'when', 'most')",2
"('year', 'when', 'most', 'contacts')",2
"('a', 'pickup', 'in', 'the')",2
"('pickup', 'in', 'the', 'second')",2
"('fewer', 'plant', 'managers', 'were')",2
"('were', 'planning', 'to', 'hire')",2
"('makers', 'of', 'food', 'products')",2
"('a', 'falloff', 'in', 'demand')",2
"('remained', 'a', 'source', 'of')",2
"('an', 'increase', 'in', 'research')",2
"('increase', 'in', 'research', 'and')",2
"('in', 'research', 'and', 'development')",2
"('research', 'and', 'development', 'activity')",2
"('consulting', 'and', 'advertising', 'contacts')",2
"('and', 'advertising', 'contacts', 'in')",2
"('advertising', 'contacts', 'in', 'the')",2
"('reported', 'that', 'demand', 'had')",2
"('that', 'demand', 'had', 'softened')",2
"('demand', 'had', 'softened', 'a')",2
"('had', 'softened', 'a', 'bit')",2
"('reported', 'that', 'activity', 'was')",2
"('at', 'or', 'near', 'record')",2
"('or', 'near', 'record', 'levels')",2
"('and', 'san', 'francisco', 'noted')",2
"('commercial', 'and', 'industrial', 'lending')",2
"('demand', 'and', 'a', 'healthy')",2
"('and', 'a', 'healthy', 'backlog')",2
"('a', 'healthy', 'backlog', 'of')",2
"('healthy', 'backlog', 'of', 'loans')",2
"('and', 'commercial', 'real', 'estate')",2
"('demand', 'for', 'consumer', 'credit')",2
"('especially', 'for', 'auto', 'loans')",2
"('was', 'somewhat', 'weaker', 'in')",2
"('credit', 'standards', 'remained', 'largely')",2
"('standards', 'remained', 'largely', 'unchanged')",2
"('loosening', 'of', 'auto', 'lending')",2
"('of', 'auto', 'lending', 'guidelines')",2
"('uncertainty', 'over', 'the', 'effects')",2
"('over', 'the', 'effects', 'of')",2
"('was', 'reducing', 'their', 'customers')",2
"('reducing', 'their', 'customers', 'demand')",2
"('their', 'customers', 'demand', 'for')",2
"('customers', 'demand', 'for', 'credit')",2
"('beige', 'book', 'due', 'in')",2
"('book', 'due', 'in', 'part')",2
"('to', 'european', 'debt', 'issues')",2
"('european', 'debt', 'issues', 'and')",2
"('debt', 'issues', 'and', 'regulatory')",2
"('issues', 'and', 'regulatory', 'and')",2
"('and', 'regulatory', 'and', 'political')",2
"('regulatory', 'and', 'political', 'uncertainty')",2
"('agriculture', 'and', 'natural', 'resources')",2
"('resulting', 'in', 'stress', 'to')",2
"('the', 'chicago', 'and', 'kansas')",2
"('their', 'corn', 'and', 'soybean')",2
"('for', 'many', 'crop', 'and')",2
"('many', 'crop', 'and', 'livestock')",2
"('crop', 'and', 'livestock', 'products')",2
"('attributed', 'in', 'part', 'to')",2
"('suggested', 'that', 'this', 'source')",2
"('that', 'this', 'source', 'of')",2
"('this', 'source', 'of', 'growth')",2
"('employment', 'wages', 'and', 'prices')",2
"('said', 'employment', 'levels', 'were')",2
"('employment', 'levels', 'were', 'flat')",2
"('levels', 'were', 'flat', 'to')",2
"('were', 'flat', 'to', 'up')",2
"('flat', 'to', 'up', 'slightly')",2
"('were', 'reluctant', 'to', 'increase')",2
"('reluctant', 'to', 'increase', 'wages')",2
"('to', 'increase', 'wages', 'or')",2
"('increase', 'wages', 'or', 'hire')",2
"('staff', 'until', 'economic', 'uncertainty')",2
"('until', 'economic', 'uncertainty', 'diminishes')",2
"('said', 'they', 'were', 'able')",2
"('were', 'able', 'to', 'pass')",2
"('to', 'pass', 'these', 'costs')",2
"('pace', 'earlier', 'in', 'the')",2
"('all', 'of', 'the', 'contacts')",2
"('of', 'the', 'contacts', 'report')",2
"('the', 'near', 'future', 'the')",2
"('the', 'rest', 'of', '2012')",2
"('rest', 'of', '2012', 'and')",2
"('the', 'first', 'district', 'continues')",2
"('first', 'district', 'continues', 'to')",2
"('relative', 'to', 'yearago', 'levels')",2
"('that', 'they', 'plan', 'to')",2
"('they', 'plan', 'to', 'hold')",2
"('plan', 'to', 'hold', 'off')",2
"('in', 'europe', 'and', 'china')",2
"('estate', 'contacts', 'in', 'the')",2
"('contacts', 'in', 'the', 'first')",2
"('the', 'first', 'district', 'report')",2
"('throughout', 'the', 'first', 'district')",2
"('for', 'the', 'rest', 'of')",2
"('the', 'rest', 'of', 'the')",2
"('rest', 'of', 'the', 'year')",2
"('sales', 'in', 'the', 'first')",2
"('the', 'greater', 'boston', 'area')",2
"('the', 'first', 'half', 'of')",2
"('percent', 'relative', 'to', 'last')",2
"('relative', 'to', 'last', 'year')",2
"('the', 'direction', 'of', 'the')",2
"('than', 'in', 'previous', 'months')",2
"('a', 'few', 'firms', 'report')",2
"('report', 'no', 'change', 'in')",2
"('during', 'the', 'second', 'quarter')",2
"('noticeably', 'from', 'a', 'year')",2
"('a', 'year', 'earlier', 'however')",2
"('in', 'upstate', 'new', 'york')",2
"('upstate', 'new', 'york', 'report')",2
"('year', 'ago', 'in', 'may')",2
"('ago', 'in', 'may', 'and')",2
"('robust', 'since', 'the', 'last')",2
"('percent', 'from', 'a', 'year')",2
"('much', 'of', 'the', 'district')",2
"('the', 'second', 'quarter', 'sales')",2
"('for', 'a', 'growing', 'share')",2
"('a', 'growing', 'share', 'of')",2
"('the', 'inventory', 'of', 'available')",2
"('inventory', 'of', 'available', 'homes')",2
"('home', 'sales', 'and', 'prices')",2
"('office', 'vacancy', 'rates', 'in')",2
"('manufacturing', 'and', 'other', 'sectors')",2
"('further', 'since', 'the', 'previous')",2
"('through', 'the', 'remainder', 'of')",2
"('during', 'the', 'next', 'six')",2
"('reported', 'in', 'the', 'last')",2
"('in', 'april', 'and', 'may')",2
"('the', 'next', 'few', 'months')",2
"('home', 'sales', 'in', 'may')",2
"('for', 'nonresidential', 'real', 'estate')",2
"('a', 'slight', 'increase', 'in')",2
"('new', 'orders', 'and', 'production')",2
"('during', 'the', 'past', 'six')",2
"('yearago', 'levels', 'the', 'outlook')",2
"('levels', 'the', 'outlook', 'by')",2
"('spending', 'during', 'the', 'second')",2
"('during', 'the', 'second', 'half')",2
"('said', 'that', 'they', 'are')",2
"('in', 'building', 'material', 'prices')",2
"('much', 'better', 'than', 'a')",2
"('better', 'than', 'a', 'year')",2
"('contacts', 'noted', 'that', 'the')",2
"('steady', 'during', 'the', 'past')",2
"('difficulty', 'in', 'finding', 'qualified')",2
"('and', 'natural', 'gas', 'production')",2
"('prices', 'for', 'natural', 'gas')",2
"('in', 'the', 'utica', 'shale')",2
"('return', 'to', 'top', 'manufacturing')",2
"('during', 'the', 'last', 'month')",2
"('the', 'last', 'month', 'and')",2
"('last', 'month', 'and', 'that')",2
"('over', 'the', 'past', 'month')",2
"('both', 'the', 'number', 'of')",2
"('were', 'at', 'or', 'near')",2
"('our', 'most', 'recent', 'survey')",2
"('storms', 'at', 'the', 'end')",2
"('at', 'the', 'end', 'of')",2
"('an', 'official', 'for', 'a')",2
"('our', 'last', 'report', 'a')",2
"('in', 'the', 'dc', 'area')",2
"('placing', 'downward', 'pressure', 'on')",2
"('contacts', 'reported', 'little', 'change')",2
"('a', 'sharp', 'increase', 'in')",2
"('occupancy', 'and', 'room', 'rates')",2
"('rates', 'continued', 'to', 'rise')",2
"('than', 'earlier', 'in', 'the')",2
"('remained', 'strong', 'and', 'the')",2
"('parts', 'of', 'the', 'district')",2
"('home', 'prices', 'were', 'flat')",2
"('prices', 'were', 'flat', 'to')",2
"('up', 'compared', 'with', 'a')",2
"('reported', 'that', 'new', 'home')",2
"('remained', 'robust', 'in', 'the')",2
"('that', 'the', 'pace', 'of')",2
"('growth', 'remained', 'positive', 'but')",2
"('increases', 'in', 'construction', 'of')",2
"('in', 'construction', 'of', 'multifamily')",2
"('petroleum', 'products', 'motor', 'vehicles')",2
"('products', 'motor', 'vehicles', 'and')",2
"('year', 'banking', 'and', 'finance')",2
"('at', 'a', 'steady', 'pace')",2
"('pace', 'in', 'june', 'and')",2
"('conditions', 'were', 'little', 'changed')",2
"('real', 'estate', 'conditions', 'continued')",2
"('estate', 'conditions', 'continued', 'to')",2
"('conditions', 'continued', 'to', 'improve')",2
"('as', 'well', 'as', 'a')",2
"('in', 'demand', 'from', 'europe')",2
"('manufacturing', 'and', 'other', 'business')",2
"('and', 'other', 'business', 'activity')",2
"('since', 'our', 'previous', 'report')",2
"('plans', 'to', 'lay', 'off')",2
"('to', 'lay', 'off', 'workers')",2
"('estate', 'and', 'construction', 'home')",2
"('home', 'sales', 'were', 'up')",2
"('percent', 'in', 'little', 'rock')",2
"('percent', 'in', 'memphis', 'and')",2
"('percent', 'in', 'st', 'louis')",2
"('increased', 'in', 'the', 'majority')",2
"('in', 'the', 'majority', 'of')",2
"('the', 'majority', 'of', 'the')",2
"('majority', 'of', 'the', 'district')",2
"('over', 'the', 'same', 'period')",2
"('commercial', 'and', 'industrial', 'real')",2
"('and', 'industrial', 'real', 'estate')",2
"('continued', 'to', 'improve', 'moderately')",2
"('to', 'improve', 'moderately', 'throughout')",2
"('improve', 'moderately', 'throughout', 'most')",2
"('moderately', 'throughout', 'most', 'of')",2
"('in', 'office', 'and', 'industrial')",2
"('office', 'and', 'industrial', 'vacancy')",2
"('and', 'industrial', 'vacancy', 'rates')",2
"('industrial', 'vacancy', 'rates', 'in')",2
"('commercial', 'and', 'industrial', 'construction')",2
"('commercial', 'and', 'industrial', 'loans')",2
"('crop', 'conditions', 'were', 'rated')",2
"('conditions', 'were', 'rated', 'as')",2
"('were', 'rated', 'as', 'fair')",2
"('rated', 'as', 'fair', 'or')",2
"('as', 'fair', 'or', 'better')",2
"('in', 'all', 'district', 'states')",2
"('samestore', 'sales', 'at', 'a')",2
"('sales', 'at', 'a', 'minnesotabased')",2
"('increased', 'from', 'a', 'year')",2
"('permits', 'in', 'the', 'sioux')",2
"('the', 'sioux', 'falls', 'area')",2
"('in', 'the', 'minneapolisst', 'paul')",2
"('the', 'minneapolisst', 'paul', 'area')",2
"('and', 'the', 'median', 'sales')",2
"('the', 'median', 'sales', 'price')",2
"('median', 'sales', 'price', 'rose')",2
"('some', 'contacts', 'noted', 'that')",2
"('crops', 'were', 'rated', 'in')",2
"('and', 'was', 'expected', 'to')",2
"('edged', 'up', 'in', 'june')",2
"('the', 'volume', 'of', 'new')",2
"('in', 'june', 'but', 'was')",2
"('june', 'but', 'was', 'expected')",2
"('but', 'was', 'expected', 'to')",2
"('a', 'modest', 'rise', 'in')",2
"('home', 'sales', 'reduced', 'home')",2
"('sales', 'reduced', 'home', 'inventories')",2
"('with', 'specialized', 'skills', 'such')",2
"('specialized', 'skills', 'such', 'as')",2
"('most', 'responding', 'firms', 'said')",2
"('accounting', 'firms', 'noted', 'a')",2
"('as', 'a', 'result', 'of')",2
"('to', 'softening', 'global', 'demand')",2
"('remained', 'steady', 'at', 'very')",2
"('steady', 'at', 'very', 'high')",2
"('at', 'very', 'high', 'levels')",2
"('very', 'high', 'levels', 'and')",2
"('steel', 'and', 'metal', 'fabricators')",2
"('held', 'steady', 'since', 'the')",2
"('a', 'pickup', 'in', 'demand')",2
"('increased', 'over', 'the', 'past')",2
"('in', 'part', 'due', 'to')",2
"('than', 'the', 'last', 'report')",2
"('looking', 'ahead', 'most', 'contacts')",2
"('ahead', 'most', 'contacts', 'expect')",2
"('gains', 'were', 'reported', 'for')",2
"('the', 'pace', 'of', 'sales')",2
"('the', 'sales', 'pace', 'for')",2
"('sales', 'pace', 'for', 'new')",2
"('for', 'most', 'business', 'and')",2
"('most', 'business', 'and', 'consumer')",2
"('demand', 'for', 'commercial', 'real')",2
"('for', 'commercial', 'real', 'estate')",2
"('retail', 'sales', 'increased', 'slightly')",1
"('sales', 'increased', 'slightly', 'in')",1
"('increased', 'slightly', 'in', 'all')",1
"('slightly', 'in', 'all', 'reporting')",1
"('in', 'all', 'reporting', 'districts')",1
"('all', 'reporting', 'districts', 'except')",1
"('reporting', 'districts', 'except', 'boston')",1
"('districts', 'except', 'boston', 'and')",1
"('except', 'boston', 'and', 'cleveland')",1
"('boston', 'and', 'cleveland', 'where')",1
"('and', 'cleveland', 'where', 'sales')",1
"('cleveland', 'where', 'sales', 'were')",1
"('where', 'sales', 'were', 'categorized')",1
"('sales', 'were', 'categorized', 'as')",1
"('were', 'categorized', 'as', 'flat')",1
"('categorized', 'as', 'flat', 'and')",1
"('and', 'new', 'york', 'where')",1
"('new', 'york', 'where', 'sales')",1
"('york', 'where', 'sales', 'softened')",1
"('where', 'sales', 'softened', 'of')",1
"('sales', 'softened', 'of', 'the')",1
"('softened', 'of', 'the', 'districts')",1
"('of', 'the', 'districts', 'that')",1
"('the', 'districts', 'that', 'saw')",1
"('districts', 'that', 'saw', 'an')",1
"('that', 'saw', 'an', 'increase')",1
"('saw', 'an', 'increase', 'in')",1
"('an', 'increase', 'in', 'activity')",1
"('increase', 'in', 'activity', 'most')",1
"('in', 'activity', 'most', 'noted')",1
"('activity', 'most', 'noted', 'strength')",1
"('most', 'noted', 'strength', 'in')",1
"('noted', 'strength', 'in', 'auto')",1
"('strength', 'in', 'auto', 'sales')",1
"('in', 'auto', 'sales', 'in')",1
"('auto', 'sales', 'in', 'particular')",1
"('sales', 'in', 'particular', 'auto')",1
"('in', 'particular', 'auto', 'dealers')",1
"('particular', 'auto', 'dealers', 'noted')",1
"('auto', 'dealers', 'noted', 'that')",1
"('dealers', 'noted', 'that', 'demand')",1
"('noted', 'that', 'demand', 'for')",1
"('that', 'demand', 'for', 'fuelefficient')",1
"('demand', 'for', 'fuelefficient', 'vehicles')",1
"('for', 'fuelefficient', 'vehicles', 'continued')",1
"('fuelefficient', 'vehicles', 'continued', 'to')",1
"('vehicles', 'continued', 'to', 'support')",1
"('continued', 'to', 'support', 'sales')",1
"('to', 'support', 'sales', 'tourism')",1
"('support', 'sales', 'tourism', 'activity')",1
"('sales', 'tourism', 'activity', 'remained')",1
"('tourism', 'activity', 'remained', 'strong')",1
"('activity', 'remained', 'strong', 'according')",1
"('remained', 'strong', 'according', 'to')",1
"('strong', 'according', 'to', 'contacts')",1
"('according', 'to', 'contacts', 'in')",1
"('to', 'contacts', 'in', 'the')",1
"('york', 'richmond', 'atlanta', 'minneapolis')",1
"('richmond', 'atlanta', 'minneapolis', 'and')",1
"('atlanta', 'minneapolis', 'and', 'san')",1
"('san', 'francisco', 'districts', 'all')",1
"('francisco', 'districts', 'all', 'district')",1
"('districts', 'all', 'district', 'housing')",1
"('all', 'district', 'housing', 'market')",1
"('district', 'housing', 'market', 'reports')",1
"('housing', 'market', 'reports', 'were')",1
"('market', 'reports', 'were', 'largely')",1
"('reports', 'were', 'largely', 'positive')",1
"('were', 'largely', 'positive', 'as')",1
"('largely', 'positive', 'as', 'sales')",1
"('positive', 'as', 'sales', 'and')",1
"('as', 'sales', 'and', 'construction')",1
"('sales', 'and', 'construction', 'levels')",1
"('and', 'construction', 'levels', 'increased')",1
"('construction', 'levels', 'increased', 'and')",1
"('levels', 'increased', 'and', 'home')",1
"('increased', 'and', 'home', 'inventories')",1
"('and', 'home', 'inventories', 'declined')",1
"('home', 'inventories', 'declined', 'rental')",1
"('inventories', 'declined', 'rental', 'markets')",1
"('declined', 'rental', 'markets', 'continued')",1
"('continued', 'to', 'strengthen', 'with')",1
"('to', 'strengthen', 'with', 'rising')",1
"('strengthen', 'with', 'rising', 'rents')",1
"('with', 'rising', 'rents', 'being')",1
"('rising', 'rents', 'being', 'reported')",1
"('rents', 'being', 'reported', 'in')",1
"('being', 'reported', 'in', 'boston')",1
"('reported', 'in', 'boston', 'new')",1
"('in', 'boston', 'new', 'york')",1
"('chicago', 'and', 'dallas', 'commercial')",1
"('and', 'dallas', 'commercial', 'real')",1
"('dallas', 'commercial', 'real', 'estate')",1
"('real', 'estate', 'leasing', 'and')",1
"('estate', 'leasing', 'and', 'construction')",1
"('leasing', 'and', 'construction', 'continued')",1
"('and', 'construction', 'continued', 'to')",1
"('construction', 'continued', 'to', 'improve')",1
"('continued', 'to', 'improve', 'as')",1
"('to', 'improve', 'as', 'demand')",1
"('improve', 'as', 'demand', 'for')",1
"('as', 'demand', 'for', 'multifamily')",1
"('demand', 'for', 'multifamily', 'units')",1
"('for', 'multifamily', 'units', 'increased')",1
"('multifamily', 'units', 'increased', 'in')",1
"('units', 'increased', 'in', 'atlanta')",1
"('increased', 'in', 'atlanta', 'chicago')",1
"('in', 'atlanta', 'chicago', 'and')",1
"('san', 'francisco', 'however', 'both')",1
"('francisco', 'however', 'both', 'new')",1
"('however', 'both', 'new', 'york')",1
"('both', 'new', 'york', 'and')",1
"('york', 'and', 'richmond', 'noted')",1
"('and', 'richmond', 'noted', 'a')",1
"('richmond', 'noted', 'a', 'slowdown')",1
"('noted', 'a', 'slowdown', 'in')",1
"('a', 'slowdown', 'in', 'commercial')",1
"('slowdown', 'in', 'commercial', 'activity')",1
"('in', 'commercial', 'activity', 'while')",1
"('commercial', 'activity', 'while', 'philadelphia')",1
"('activity', 'while', 'philadelphia', 'and')",1
"('while', 'philadelphia', 'and', 'dallas')",1
"('philadelphia', 'and', 'dallas', 'held')",1
"('and', 'dallas', 'held', 'steady')",1
"('dallas', 'held', 'steady', 'manufacturing')",1
"('held', 'steady', 'manufacturing', 'activity')",1
"('steady', 'manufacturing', 'activity', 'continued')",1
"('manufacturing', 'activity', 'continued', 'to')",1
"('continued', 'to', 'expand', 'slowly')",1
"('to', 'expand', 'slowly', 'in')",1
"('expand', 'slowly', 'in', 'most')",1
"('slowly', 'in', 'most', 'districts')",1
"('in', 'most', 'districts', 'and')",1
"('most', 'districts', 'and', 'cleveland')",1
"('districts', 'and', 'cleveland', 'atlanta')",1
"('and', 'cleveland', 'atlanta', 'chicago')",1
"('atlanta', 'chicago', 'and', 'kansas')",1
"('and', 'kansas', 'city', 'cited')",1
"('kansas', 'city', 'cited', 'slight')",1
"('city', 'cited', 'slight', 'increases')",1
"('cited', 'slight', 'increases', 'in')",1
"('slight', 'increases', 'in', 'production')",1
"('increases', 'in', 'production', 'levels')",1
"('in', 'production', 'levels', 'however')",1
"('production', 'levels', 'however', 'several')",1
"('levels', 'however', 'several', 'districts')",1
"('however', 'several', 'districts', 'reported')",1
"('several', 'districts', 'reported', 'a')",1
"('districts', 'reported', 'a', 'deceleration')",1
"('reported', 'a', 'deceleration', 'in')",1
"('a', 'deceleration', 'in', 'new')",1
