NGram,Frequency
"('crop', 'appears', 'to', 'be', 'in')",17
"('appears', 'to', 'be', 'in', 'good')",17
"('to', 'be', 'in', 'good', 'shape')",17
"('be', 'in', 'good', 'shape', 'although')",17
"('in', 'good', 'shape', 'although', 'rains')",17
"('good', 'shape', 'although', 'rains', 'have')",17
"('shape', 'although', 'rains', 'have', 'delayed')",17
"('although', 'rains', 'have', 'delayed', 'field')",17
"('rains', 'have', 'delayed', 'field', 'activities')",17
"('have', 'delayed', 'field', 'activities', 'in')",17
"('delayed', 'field', 'activities', 'in', 'the')",17
"('field', 'activities', 'in', 'the', 'dallas')",17
"('activities', 'in', 'the', 'dallas', 'and')",17
"('in', 'the', 'dallas', 'and', 'minneapolis')",17
"('dallas', 'and', 'minneapolis', 'districts', 'overall')",17
"('and', 'minneapolis', 'districts', 'overall', 'conditions')",17
"('minneapolis', 'districts', 'overall', 'conditions', 'are')",17
"('districts', 'overall', 'conditions', 'are', 'reportedly')",17
"('overall', 'conditions', 'are', 'reportedly', 'good')",17
"('conditions', 'are', 'reportedly', 'good', 'in')",17
"('are', 'reportedly', 'good', 'in', 'those')",17
"('reportedly', 'good', 'in', 'those', 'areas')",17
"('good', 'in', 'those', 'areas', 'contacts')",17
"('in', 'those', 'areas', 'contacts', 'in')",17
"('those', 'areas', 'contacts', 'in', 'the')",17
"('areas', 'contacts', 'in', 'the', 'richmond')",17
"('contacts', 'in', 'the', 'richmond', 'district')",17
"('in', 'the', 'richmond', 'district', 'are')",17
"('the', 'richmond', 'district', 'are', 'worried')",17
"('richmond', 'district', 'are', 'worried', 'that')",17
"('district', 'are', 'worried', 'that', 'a')",17
"('are', 'worried', 'that', 'a', 'late')",17
"('worried', 'that', 'a', 'late', 'frost')",17
"('that', 'a', 'late', 'frost', 'may')",17
"('a', 'late', 'frost', 'may', 'harm')",17
"('late', 'frost', 'may', 'harm', 'the')",17
"('frost', 'may', 'harm', 'the', 'apple')",17
"('may', 'harm', 'the', 'apple', 'and')",17
"('harm', 'the', 'apple', 'and', 'peach')",17
"('the', 'apple', 'and', 'peach', 'crops')",17
"('apple', 'and', 'peach', 'crops', 'the')",17
"('and', 'peach', 'crops', 'the', 'chicago')",17
"('peach', 'crops', 'the', 'chicago', 'district')",17
"('crops', 'the', 'chicago', 'district', 'reports')",17
"('chicago', 'district', 'reports', 'that', 'corn')",17
"('district', 'reports', 'that', 'corn', 'exports')",17
"('reports', 'that', 'corn', 'exports', 'have')",17
"('that', 'corn', 'exports', 'have', 'weakened')",17
"('corn', 'exports', 'have', 'weakened', 'markedlynot')",17
"('exports', 'have', 'weakened', 'markedlynot', 'solely')",17
"('have', 'weakened', 'markedlynot', 'solely', 'because')",17
"('weakened', 'markedlynot', 'solely', 'because', 'of')",17
"('markedlynot', 'solely', 'because', 'of', 'asiaalthough')",17
"('solely', 'because', 'of', 'asiaalthough', 'the')",17
"('because', 'of', 'asiaalthough', 'the', 'soybean')",17
"('of', 'asiaalthough', 'the', 'soybean', 'export')",17
"('asiaalthough', 'the', 'soybean', 'export', 'picture')",17
"('the', 'soybean', 'export', 'picture', 'is')",17
"('soybean', 'export', 'picture', 'is', 'somewhat')",17
"('export', 'picture', 'is', 'somewhat', 'brighter')",17
"('picture', 'is', 'somewhat', 'brighter', 'in')",17
"('is', 'somewhat', 'brighter', 'in', 'the')",17
"('somewhat', 'brighter', 'in', 'the', 'st')",17
"('brighter', 'in', 'the', 'st', 'louis')",17
"('the', 'st', 'louis', 'district', 'cotton')",17
"('st', 'louis', 'district', 'cotton', 'exports')",17
"('louis', 'district', 'cotton', 'exports', 'to')",17
"('district', 'cotton', 'exports', 'to', 'asia')",17
"('cotton', 'exports', 'to', 'asia', 'while')",17
"('exports', 'to', 'asia', 'while', 'still')",17
"('to', 'asia', 'while', 'still', 'expected')",17
"('asia', 'while', 'still', 'expected', 'to')",17
"('while', 'still', 'expected', 'to', 'wane')",17
"('still', 'expected', 'to', 'wane', 'are')",17
"('expected', 'to', 'wane', 'are', 'not')",17
"('to', 'wane', 'are', 'not', 'declining')",17
"('wane', 'are', 'not', 'declining', 'as')",17
"('are', 'not', 'declining', 'as', 'much')",17
"('not', 'declining', 'as', 'much', 'as')",17
"('declining', 'as', 'much', 'as', 'many')",17
"('as', 'much', 'as', 'many', 'had')",17
"('much', 'as', 'many', 'had', 'expected')",17
"('as', 'many', 'had', 'expected', 'since')",17
"('many', 'had', 'expected', 'since', 'sales')",17
"('had', 'expected', 'since', 'sales', 'to')",17
"('expected', 'since', 'sales', 'to', 'other')",17
"('since', 'sales', 'to', 'other', 'markets')",17
"('sales', 'to', 'other', 'markets', 'such')",17
"('to', 'other', 'markets', 'such', 'as')",17
"('other', 'markets', 'such', 'as', 'mexico')",17
"('markets', 'such', 'as', 'mexico', 'have')",17
"('such', 'as', 'mexico', 'have', 'picked')",17
"('as', 'mexico', 'have', 'picked', 'up')",17
"('mexico', 'have', 'picked', 'up', 'the')",17
"('have', 'picked', 'up', 'the', 'san')",17
"('picked', 'up', 'the', 'san', 'francisco')",17
"('up', 'the', 'san', 'francisco', 'district')",17
"('the', 'san', 'francisco', 'district', 'reports')",17
"('san', 'francisco', 'district', 'reports', 'a')",17
"('francisco', 'district', 'reports', 'a', 'similar')",17
"('district', 'reports', 'a', 'similar', 'situation')",17
"('reports', 'a', 'similar', 'situation', 'for')",17
"('a', 'similar', 'situation', 'for', 'beef')",17
"('similar', 'situation', 'for', 'beef', 'and')",17
"('situation', 'for', 'beef', 'and', 'pork')",17
"('for', 'beef', 'and', 'pork', 'exports')",17
"('beef', 'and', 'pork', 'exports', 'lower')",17
"('and', 'pork', 'exports', 'lower', 'cattle')",17
"('pork', 'exports', 'lower', 'cattle', 'and')",17
"('exports', 'lower', 'cattle', 'and', 'hog')",17
"('lower', 'cattle', 'and', 'hog', 'prices')",17
"('cattle', 'and', 'hog', 'prices', 'are')",17
"('and', 'hog', 'prices', 'are', 'hurting')",17
"('hog', 'prices', 'are', 'hurting', 'the')",17
"('prices', 'are', 'hurting', 'the', 'profit')",17
"('are', 'hurting', 'the', 'profit', 'margins')",17
"('hurting', 'the', 'profit', 'margins', 'of')",17
"('the', 'profit', 'margins', 'of', 'producers')",17
"('profit', 'margins', 'of', 'producers', 'in')",17
"('margins', 'of', 'producers', 'in', 'the')",17
"('of', 'producers', 'in', 'the', 'chicago')",17
"('producers', 'in', 'the', 'chicago', 'minneapolis')",17
"('in', 'the', 'chicago', 'minneapolis', 'and')",17
"('the', 'chicago', 'minneapolis', 'and', 'kansas')",17
"('chicago', 'minneapolis', 'and', 'kansas', 'city')",17
"('minneapolis', 'and', 'kansas', 'city', 'districts')",17
"('and', 'kansas', 'city', 'districts', 'the')",17
"('kansas', 'city', 'districts', 'the', 'unseasonably')",17
"('city', 'districts', 'the', 'unseasonably', 'warm')",17
"('districts', 'the', 'unseasonably', 'warm', 'winter')",17
"('in', 'the', 'kansas', 'city', 'and')",16
"('the', 'kansas', 'city', 'and', 'st')",16
"('kansas', 'city', 'and', 'st', 'louis')",16
"('city', 'and', 'st', 'louis', 'districts')",16
"('banking', 'and', 'finance', 'most', 'districts')",16
"('and', 'finance', 'most', 'districts', 'report')",16
"('finance', 'most', 'districts', 'report', 'moderate')",16
"('most', 'districts', 'report', 'moderate', 'to')",16
"('districts', 'report', 'moderate', 'to', 'vigorous')",16
"('report', 'moderate', 'to', 'vigorous', 'demand')",16
"('moderate', 'to', 'vigorous', 'demand', 'for')",16
"('to', 'vigorous', 'demand', 'for', 'bank')",16
"('vigorous', 'demand', 'for', 'bank', 'loans')",16
"('demand', 'for', 'bank', 'loans', 'contacts')",16
"('for', 'bank', 'loans', 'contacts', 'in')",16
"('bank', 'loans', 'contacts', 'in', 'the')",16
"('loans', 'contacts', 'in', 'the', 'chicago')",16
"('contacts', 'in', 'the', 'chicago', 'cleveland')",16
"('in', 'the', 'chicago', 'cleveland', 'dallas')",16
"('the', 'chicago', 'cleveland', 'dallas', 'minneapolis')",16
"('chicago', 'cleveland', 'dallas', 'minneapolis', 'philadelphia')",16
"('cleveland', 'dallas', 'minneapolis', 'philadelphia', 'and')",16
"('dallas', 'minneapolis', 'philadelphia', 'and', 'san')",16
"('minneapolis', 'philadelphia', 'and', 'san', 'francisco')",16
"('philadelphia', 'and', 'san', 'francisco', 'districts')",16
"('and', 'san', 'francisco', 'districts', 'indicate')",16
"('san', 'francisco', 'districts', 'indicate', 'that')",16
"('francisco', 'districts', 'indicate', 'that', 'loan')",16
"('districts', 'indicate', 'that', 'loan', 'competition')",16
"('indicate', 'that', 'loan', 'competition', 'especially')",16
"('that', 'loan', 'competition', 'especially', 'on')",16
"('loan', 'competition', 'especially', 'on', 'the')",16
"('competition', 'especially', 'on', 'the', 'commercial')",16
"('especially', 'on', 'the', 'commercial', 'side')",16
"('on', 'the', 'commercial', 'side', 'is')",16
"('the', 'commercial', 'side', 'is', 'stiff')",16
"('commercial', 'side', 'is', 'stiff', 'although')",16
"('side', 'is', 'stiff', 'although', 'there')",16
"('is', 'stiff', 'although', 'there', 'are')",16
"('stiff', 'although', 'there', 'are', 'concerns')",16
"('although', 'there', 'are', 'concerns', 'in')",16
"('there', 'are', 'concerns', 'in', 'some')",16
"('are', 'concerns', 'in', 'some', 'districts')",16
"('concerns', 'in', 'some', 'districts', 'that')",16
"('in', 'some', 'districts', 'that', 'this')",16
"('some', 'districts', 'that', 'this', 'competition')",16
"('districts', 'that', 'this', 'competition', 'could')",16
"('that', 'this', 'competition', 'could', 'compromise')",16
"('this', 'competition', 'could', 'compromise', 'credit')",16
"('competition', 'could', 'compromise', 'credit', 'standards')",16
"('could', 'compromise', 'credit', 'standards', 'mortgage')",16
"('compromise', 'credit', 'standards', 'mortgage', 'lending')",16
"('credit', 'standards', 'mortgage', 'lending', 'especially')",16
"('standards', 'mortgage', 'lending', 'especially', 'refinancings')",16
"('mortgage', 'lending', 'especially', 'refinancings', 'is')",16
"('lending', 'especially', 'refinancings', 'is', 'reportedly')",16
"('especially', 'refinancings', 'is', 'reportedly', 'strong')",16
"('refinancings', 'is', 'reportedly', 'strong', 'in')",16
"('is', 'reportedly', 'strong', 'in', 'the')",16
"('reportedly', 'strong', 'in', 'the', 'atlanta')",16
"('strong', 'in', 'the', 'atlanta', 'chicago')",16
"('in', 'the', 'atlanta', 'chicago', 'cleveland')",16
"('the', 'atlanta', 'chicago', 'cleveland', 'dallas')",16
"('atlanta', 'chicago', 'cleveland', 'dallas', 'kansas')",16
"('chicago', 'cleveland', 'dallas', 'kansas', 'city')",16
"('cleveland', 'dallas', 'kansas', 'city', 'new')",16
"('dallas', 'kansas', 'city', 'new', 'york')",16
"('kansas', 'city', 'new', 'york', 'philadelphia')",16
"('city', 'new', 'york', 'philadelphia', 'richmond')",16
"('new', 'york', 'philadelphia', 'richmond', 'and')",16
"('york', 'philadelphia', 'richmond', 'and', 'st')",16
"('philadelphia', 'richmond', 'and', 'st', 'louis')",16
"('richmond', 'and', 'st', 'louis', 'districts')",16
"('and', 'st', 'louis', 'districts', 'contacts')",16
"('st', 'louis', 'districts', 'contacts', 'in')",16
"('louis', 'districts', 'contacts', 'in', 'the')",16
"('districts', 'contacts', 'in', 'the', 'atlanta')",16
"('contacts', 'in', 'the', 'atlanta', 'and')",16
"('in', 'the', 'atlanta', 'and', 'chicago')",16
"('the', 'atlanta', 'and', 'chicago', 'districts')",16
"('atlanta', 'and', 'chicago', 'districts', 'report')",16
"('and', 'chicago', 'districts', 'report', 'robust')",16
"('chicago', 'districts', 'report', 'robust', 'consumer')",16
"('districts', 'report', 'robust', 'consumer', 'loan')",16
"('report', 'robust', 'consumer', 'loan', 'demand')",16
"('robust', 'consumer', 'loan', 'demand', 'while')",16
"('consumer', 'loan', 'demand', 'while', 'contacts')",16
"('loan', 'demand', 'while', 'contacts', 'in')",16
"('demand', 'while', 'contacts', 'in', 'the')",16
"('while', 'contacts', 'in', 'the', 'cleveland')",16
"('contacts', 'in', 'the', 'cleveland', 'dallas')",16
"('in', 'the', 'cleveland', 'dallas', 'philadelphia')",16
"('the', 'cleveland', 'dallas', 'philadelphia', 'and')",16
"('cleveland', 'dallas', 'philadelphia', 'and', 'st')",16
"('dallas', 'philadelphia', 'and', 'st', 'louis')",16
"('philadelphia', 'and', 'st', 'louis', 'districts')",16
"('st', 'louis', 'districts', 'note', 'some')",16
"('louis', 'districts', 'note', 'some', 'softening')",16
"('districts', 'note', 'some', 'softening', 'a')",16
"('note', 'some', 'softening', 'a', 'reduction')",16
"('some', 'softening', 'a', 'reduction', 'in')",16
"('softening', 'a', 'reduction', 'in', 'consumer')",16
"('a', 'reduction', 'in', 'consumer', 'loan')",16
"('reduction', 'in', 'consumer', 'loan', 'delinquencies')",16
"('in', 'consumer', 'loan', 'delinquencies', 'is')",16
"('consumer', 'loan', 'delinquencies', 'is', 'reported')",16
"('loan', 'delinquencies', 'is', 'reported', 'in')",16
"('delinquencies', 'is', 'reported', 'in', 'the')",16
"('is', 'reported', 'in', 'the', 'chicago')",16
"('reported', 'in', 'the', 'chicago', 'and')",16
"('in', 'the', 'chicago', 'and', 'new')",16
"('the', 'chicago', 'and', 'new', 'york')",16
"('chicago', 'and', 'new', 'york', 'districts')",16
"('and', 'new', 'york', 'districts', 'the')",16
"('new', 'york', 'districts', 'the', 'chicago')",16
"('york', 'districts', 'the', 'chicago', 'district')",16
"('districts', 'the', 'chicago', 'district', 'notes')",16
"('the', 'chicago', 'district', 'notes', 'that')",16
"('chicago', 'district', 'notes', 'that', 'credit')",16
"('district', 'notes', 'that', 'credit', 'card')",16
"('notes', 'that', 'credit', 'card', 'repayments')",16
"('that', 'credit', 'card', 'repayments', 'are')",16
"('credit', 'card', 'repayments', 'are', 'up')",16
"('card', 'repayments', 'are', 'up', 'and')",16
"('repayments', 'are', 'up', 'and', 'personal')",16
"('are', 'up', 'and', 'personal', 'bankruptcies')",16
"('up', 'and', 'personal', 'bankruptcies', 'are')",16
"('and', 'personal', 'bankruptcies', 'are', 'declining')",16
"('personal', 'bankruptcies', 'are', 'declining', 'agriculture')",16
"('bankruptcies', 'are', 'declining', 'agriculture', 'and')",16
"('are', 'declining', 'agriculture', 'and', 'natural')",16
"('declining', 'agriculture', 'and', 'natural', 'resources')",16
"('real', 'estate', 'markets', 'are', 'uniformly')",15
"('estate', 'markets', 'are', 'uniformly', 'described')",15
"('markets', 'are', 'uniformly', 'described', 'as')",15
"('are', 'uniformly', 'described', 'as', 'strong')",15
"('uniformly', 'described', 'as', 'strong', 'by')",15
"('described', 'as', 'strong', 'by', 'reporting')",15
"('as', 'strong', 'by', 'reporting', 'districts')",15
"('strong', 'by', 'reporting', 'districts', 'contacts')",15
"('by', 'reporting', 'districts', 'contacts', 'in')",15
"('reporting', 'districts', 'contacts', 'in', 'a')",15
"('districts', 'contacts', 'in', 'a', 'number')",15
"('contacts', 'in', 'a', 'number', 'of')",15
"('in', 'a', 'number', 'of', 'districts')",15
"('a', 'number', 'of', 'districts', 'are')",15
"('number', 'of', 'districts', 'are', 'reporting')",15
"('of', 'districts', 'are', 'reporting', 'declining')",15
"('districts', 'are', 'reporting', 'declining', 'vacancy')",15
"('are', 'reporting', 'declining', 'vacancy', 'rates')",15
"('reporting', 'declining', 'vacancy', 'rates', 'rising')",15
"('declining', 'vacancy', 'rates', 'rising', 'rental')",15
"('vacancy', 'rates', 'rising', 'rental', 'rates')",15
"('rates', 'rising', 'rental', 'rates', 'and')",15
"('rising', 'rental', 'rates', 'and', 'increasing')",15
"('rental', 'rates', 'and', 'increasing', 'speculative')",15
"('rates', 'and', 'increasing', 'speculative', 'construction')",15
"('and', 'increasing', 'speculative', 'construction', 'the')",15
"('increasing', 'speculative', 'construction', 'the', 'commercial')",15
"('speculative', 'construction', 'the', 'commercial', 'real')",15
"('construction', 'the', 'commercial', 'real', 'estate')",15
"('the', 'commercial', 'real', 'estate', 'market')",15
"('commercial', 'real', 'estate', 'market', 'has')",15
"('real', 'estate', 'market', 'has', 'picked')",15
"('estate', 'market', 'has', 'picked', 'up')",15
"('market', 'has', 'picked', 'up', 'dramatically')",15
"('has', 'picked', 'up', 'dramatically', 'in')",15
"('picked', 'up', 'dramatically', 'in', 'the')",15
"('up', 'dramatically', 'in', 'the', 'richmond')",15
"('dramatically', 'in', 'the', 'richmond', 'district')",15
"('in', 'the', 'richmond', 'district', 'with')",15
"('the', 'richmond', 'district', 'with', 'floods')",15
"('richmond', 'district', 'with', 'floods', 'of')",15
"('district', 'with', 'floods', 'of', 'tenants')",15
"('with', 'floods', 'of', 'tenants', 'looking')",15
"('floods', 'of', 'tenants', 'looking', 'for')",15
"('of', 'tenants', 'looking', 'for', 'space')",15
"('tenants', 'looking', 'for', 'space', 'nonresidential')",15
"('looking', 'for', 'space', 'nonresidential', 'construction')",15
"('for', 'space', 'nonresidential', 'construction', 'and')",15
"('space', 'nonresidential', 'construction', 'and', 'prices')",15
"('nonresidential', 'construction', 'and', 'prices', 'are')",15
"('construction', 'and', 'prices', 'are', 'up')",15
"('and', 'prices', 'are', 'up', 'in')",15
"('prices', 'are', 'up', 'in', 'california')",15
"('are', 'up', 'in', 'california', 'while')",15
"('up', 'in', 'california', 'while', 'the')",15
"('in', 'california', 'while', 'the', 'dallas')",15
"('california', 'while', 'the', 'dallas', 'district')",15
"('while', 'the', 'dallas', 'district', 'reports')",15
"('the', 'dallas', 'district', 'reports', 'a')",15
"('dallas', 'district', 'reports', 'a', 'sharp')",15
"('district', 'reports', 'a', 'sharp', 'increase')",15
"('reports', 'a', 'sharp', 'increase', 'in')",15
"('a', 'sharp', 'increase', 'in', 'land')",15
"('sharp', 'increase', 'in', 'land', 'prices')",15
"('increase', 'in', 'land', 'prices', 'contacts')",15
"('in', 'land', 'prices', 'contacts', 'in')",15
"('land', 'prices', 'contacts', 'in', 'several')",15
"('prices', 'contacts', 'in', 'several', 'other')",15
"('contacts', 'in', 'several', 'other', 'districts')",15
"('in', 'several', 'other', 'districts', 'however')",15
"('several', 'other', 'districts', 'however', 'see')",15
"('other', 'districts', 'however', 'see', 'signs')",15
"('districts', 'however', 'see', 'signs', 'of')",15
"('however', 'see', 'signs', 'of', 'an')",15
"('see', 'signs', 'of', 'an', 'impending')",15
"('signs', 'of', 'an', 'impending', 'slowdown')",15
"('of', 'an', 'impending', 'slowdown', 'and')",15
"('an', 'impending', 'slowdown', 'and', 'are')",15
"('impending', 'slowdown', 'and', 'are', 'worried')",15
"('slowdown', 'and', 'are', 'worried', 'about')",15
"('and', 'are', 'worried', 'about', 'the')",15
"('are', 'worried', 'about', 'the', 'pace')",15
"('worried', 'about', 'the', 'pace', 'of')",15
"('about', 'the', 'pace', 'of', 'speculative')",15
"('the', 'pace', 'of', 'speculative', 'building')",15
"('pace', 'of', 'speculative', 'building', 'banking')",15
"('of', 'speculative', 'building', 'banking', 'and')",15
"('speculative', 'building', 'banking', 'and', 'finance')",15
"('building', 'banking', 'and', 'finance', 'most')",15
"('construction', 'and', 'real', 'estate', 'every')",14
"('and', 'real', 'estate', 'every', 'district')",14
"('real', 'estate', 'every', 'district', 'reports')",14
"('estate', 'every', 'district', 'reports', 'strong')",14
"('every', 'district', 'reports', 'strong', 'residential')",14
"('district', 'reports', 'strong', 'residential', 'housing')",14
"('reports', 'strong', 'residential', 'housing', 'market')",14
"('strong', 'residential', 'housing', 'market', 'conditions')",14
"('residential', 'housing', 'market', 'conditions', 'new')",14
"('housing', 'market', 'conditions', 'new', 'home')",14
"('market', 'conditions', 'new', 'home', 'construction')",14
"('conditions', 'new', 'home', 'construction', 'is')",14
"('new', 'home', 'construction', 'is', 'described')",14
"('home', 'construction', 'is', 'described', 'as')",14
"('construction', 'is', 'described', 'as', 'unseasonably')",14
"('is', 'described', 'as', 'unseasonably', 'brisk')",14
"('described', 'as', 'unseasonably', 'brisk', 'in')",14
"('as', 'unseasonably', 'brisk', 'in', 'several')",14
"('unseasonably', 'brisk', 'in', 'several', 'districts')",14
"('brisk', 'in', 'several', 'districts', 'including')",14
"('in', 'several', 'districts', 'including', 'boston')",14
"('several', 'districts', 'including', 'boston', 'chicago')",14
"('districts', 'including', 'boston', 'chicago', 'cleveland')",14
"('including', 'boston', 'chicago', 'cleveland', 'new')",14
"('cleveland', 'new', 'york', 'and', 'st')",14
"('new', 'york', 'and', 'st', 'louis')",14
"('york', 'and', 'st', 'louis', 'mild')",14
"('and', 'st', 'louis', 'mild', 'winter')",14
"('st', 'louis', 'mild', 'winter', 'weather')",14
"('louis', 'mild', 'winter', 'weather', 'high')",14
"('mild', 'winter', 'weather', 'high', 'consumer')",14
"('winter', 'weather', 'high', 'consumer', 'confidence')",14
"('weather', 'high', 'consumer', 'confidence', 'and')",14
"('high', 'consumer', 'confidence', 'and', 'low')",14
"('consumer', 'confidence', 'and', 'low', 'interest')",14
"('confidence', 'and', 'low', 'interest', 'rates')",14
"('and', 'low', 'interest', 'rates', 'are')",14
"('low', 'interest', 'rates', 'are', 'credited')",14
"('interest', 'rates', 'are', 'credited', 'with')",14
"('rates', 'are', 'credited', 'with', 'much')",14
"('are', 'credited', 'with', 'much', 'of')",14
"('credited', 'with', 'much', 'of', 'this')",14
"('with', 'much', 'of', 'this', 'strength')",14
"('much', 'of', 'this', 'strength', 'however')",14
"('of', 'this', 'strength', 'however', 'in')",14
"('this', 'strength', 'however', 'in', 'several')",14
"('strength', 'however', 'in', 'several', 'districts')",14
"('however', 'in', 'several', 'districts', 'such')",14
"('in', 'several', 'districts', 'such', 'as')",14
"('several', 'districts', 'such', 'as', 'atlanta')",14
"('districts', 'such', 'as', 'atlanta', 'dallas')",14
"('such', 'as', 'atlanta', 'dallas', 'and')",14
"('as', 'atlanta', 'dallas', 'and', 'richmond')",14
"('atlanta', 'dallas', 'and', 'richmond', 'otherwise')",14
"('dallas', 'and', 'richmond', 'otherwise', 'robust')",14
"('and', 'richmond', 'otherwise', 'robust', 'activity')",14
"('richmond', 'otherwise', 'robust', 'activity', 'is')",14
"('otherwise', 'robust', 'activity', 'is', 'being')",14
"('robust', 'activity', 'is', 'being', 'hampered')",14
