NGram,Frequency
"('strong', 'lending')",16
"('and', 'businesses')",16
"('businesses', 'in')",16
"('is', 'apparently')",16
"('apparently', 'very')",16
"('very', 'brisk')",16
"('brisk', 'and')",16
"('and', 'loan')",16
"('loan', 'quality')",16
"('quality', 'may')",16
"('may', 'be')",16
"('be', 'improving')",16
"('improving', 'banks')",16
"('banks', 'loan')",16
"('loan', 'business')",16
"('business', 'is')",16
"('also', 'strong')",16
"('in', 'richmond')",16
"('richmond', 'philadelphia')",16
"('york', 'boston')",16
"('boston', 'describes')",16
"('describes', 'slack')",16
"('for', 'traditional')",16
"('traditional', 'life')",16
"('life', 'insurance')",16
"('insurance', 'but')",16
"('but', 'increasing')",16
"('increasing', 'interest')",16
"('in', 'lines')",16
"('lines', 'such')",16
"('as', 'group')",16
"('group', 'disability')",16
"('disability', 'policies')",16
"('policies', 'as')",16
"('as', 'employers')",16
"('employers', 'increase')",16
"('increase', 'employee')",16
"('employee', 'benefits')",16
"('benefits', 'employment')",16
"('iron', 'mining')",15
"('mining', 'sources')",15
"('sources', 'in')",15
"('district', 'indicate')",15
"('indicate', 'that')",15
"('that', '1998')",15
"('1998', 'output')",15
"('output', 'should')",15
"('should', 'match')",15
"('match', 'the')",15
"('the', 'strong')",15
"('strong', 'pace')",15
"('pace', 'set')",15
"('set', 'in')",15
"('in', '1997')",15
"('1997', 'forest')",15
"('forest', 'product')",15
"('product', 'output')",15
"('output', 'apparently')",15
"('apparently', 'is')",15
"('is', 'stable')",15
"('stable', 'paper')",15
"('paper', 'manufacturing')",15
"('manufacturing', 'reports')",15
"('reports', 'are')",15
"('mixed', 'with')",15
"('with', 'minneapolis')",15
"('minneapolis', 'describing')",15
"('describing', 'profitability')",15
"('profitability', 'varying')",15
"('varying', 'among')",15
"('among', 'grades')",15
"('grades', 'of')",15
"('of', 'paper')",15
"('paper', 'and')",15
"('dallas', 'noting')",15
"('noting', 'increased')",15
"('increased', 'pulp')",15
"('pulp', 'imports')",15
"('imports', 'for')",15
"('atlanta', 'mills')",15
"('mills', 'are')",15
"('still', 'operating')",15
"('operating', 'below')",15
"('below', 'capacity')",15
"('capacity', 'but')",15
"('some', 'improvement')",15
"('improvement', 'banking')",15
"('more', 'modest')",14
"('the', 'southeast')",14
"('southeast', 'and')",14
"('consumer', 'spending')",14
"('but', 'mixed')",14
"('in', 'many')",14
"('industries', 'all')",14
"('districts', 'reporting')",14
"('reporting', 'on')",14
"('on', 'oil')",14
"('drilling', 'describe')",14
"('describe', 'it')",14
"('it', 'as')",14
"('as', 'slack')",14
"('slack', 'dallas')",14
"('dallas', 'notes')",14
"('notes', 'further')",14
"('further', 'slowing')",14
"('slowing', 'of')",14
"('of', 'drilling')",14
"('drilling', 'due')",14
"('due', 'to')",14
"('to', 'large')",14
"('large', 'stocks')",14
"('stocks', 'of')",14
"('of', 'gas')",14
"('gas', 'and')",14
"('and', 'oil')",14
"('oil', 'the')",14
"('energy', 'sector')",14
"('also', 'weak')",14
"('weak', 'in')",14
"('with', 'gas')",14
"('gas', 'somewhat')",14
"('somewhat', 'better')",14
"('better', 'than')",14
"('than', 'oil')",14
"('oil', 'kansas')",14
"('a', 'slight')",14
"('slight', 'uptick')",14
"('uptick', 'though')",14
"('though', 'activity')",14
"('activity', 'remains')",14
"('remains', 'well')",14
"('well', 'below')",14
"('below', 'yearearlier')",14
"('yearearlier', 'levels')",14
"('levels', 'iron')",14
"('the', 'northeast')",13
"('districts', 'report')",13
"('low', 'cattle')",13
"('cattle', 'and')",13
"('and', 'hog')",13
"('are', 'putting')",13
"('putting', 'pressure')",13
"('on', 'producers')",13
"('producers', 'bottom')",13
"('bottom', 'lines')",13
"('lines', 'although')",13
"('although', 'chicago')",13
"('chicago', 'notes')",13
"('some', 'recent')",13
"('recent', 'improvement')",13
"('improvement', 'in')",13
"('in', 'hog')",13
"('prices', 'from')",13
"('from', 'lows')",13
"('lows', 'experienced')",13
"('experienced', 'earlier')",13
"('year', 'san')",13
"('francisco', 'and')",13
"('city', 'report')",13
"('report', 'that')",13
"('that', 'cattle')",13
"('cattle', 'feeders')",13
"('feeders', 'are')",13
"('are', 'losing')",13
"('losing', 'money')",13
"('money', 'other')",13
"('federal', 'reserve')",12
"('the', 'pace')",12
"('pace', 'of')",12
"('are', 'strong')",12
"('agriculture', 'conditions')",12
"('conditions', 'for')",12
"('for', 'farmers')",12
"('farmers', 'vary')",12
"('vary', 'widely')",12
"('widely', 'depending')",12
"('depending', 'on')",12
"('on', 'region')",12
"('region', 'and')",12
"('and', 'crop')",12
"('crop', 'or')",12
"('or', 'livestock')",12
"('livestock', 'enterprise')",12
"('enterprise', 'crop')",12
"('are', 'good')",12
"('good', 'in')",12
"('areas', 'especially')",12
"('especially', 'the')",12
"('the', 'corn')",12
"('corn', 'and')",12
"('and', 'soybean')",12
"('soybean', 'areas')",12
"('and', 'minneapolis')",12
"('minneapolis', 'districts')",12
"('districts', 'kansas')",12
"('city', 'anticipates')",12
"('anticipates', 'excellent')",12
"('excellent', 'winter')",12
"('winter', 'wheat')",12
"('wheat', 'yields')",12
"('yields', 'on')",12
"('on', 'a')",12
"('somewhat', 'reduced')",12
"('reduced', 'acreage')",12
"('acreage', 'from')",12
"('from', 'a')",12
"('a', 'year')",12
"('year', 'earlier')",12
"('earlier', 'richmond')",12
"('richmond', 'also')",12
"('also', 'anticipates')",12
"('anticipates', 'good')",12
"('good', 'yields')",12
"('yields', 'for')",12
"('for', 'its')",12
"('its', 'grain')",12
"('grain', 'producers')",12
"('producers', 'exceptions')",12
"('exceptions', 'to')",12
"('to', 'this')",12
"('this', 'general')",12
"('general', 'pattern')",12
"('pattern', 'are')",12
"('are', 'wheat')",12
"('wheat', 'growing')",12
"('growing', 'areas')",12
"('of', 'montana')",12
"('montana', 'and')",12
"('the', 'dakotas')",12
"('dakotas', 'where')",12
"('where', 'drought')",12
"('drought', 'is')",12
"('is', 'a')",12
"('a', 'concern')",12
"('concern', 'as')",12
"('as', 'it')",12
"('it', 'is')",12
"('is', 'for')",12
"('some', 'dallas')",12
"('district', 'farmers')",12
"('farmers', 'cleveland')",12
"('notes', 'mold')",12
"('mold', 'problems')",12
"('problems', 'for')",12
"('for', 'kentucky')",12
"('kentucky', 'tobacco')",12
"('tobacco', 'growers')",12
"('growers', 'as')",12
"('as', 'well')",12
"('well', 'as')",12
"('as', 'a')",12
"('a', 'short')",12
"('short', 'wheat')",12
"('wheat', 'crop')",12
"('crop', 'there')",12
"('there', 'moreover')",12
"('moreover', 'cold')",12
"('cold', 'wet')",12
"('wet', 'weather')",12
"('weather', 'has')",12
"('has', 'hampered')",12
"('hampered', 'some')",12
"('some', 'fruit')",12
"('fruit', 'production')",12
"('production', 'in')",12
"('california', 'and')",12
"('carolinas', 'crop')",12
"('crop', 'prices')",12
"('prices', 'remain')",12
"('remain', 'depressed')",12
"('depressed', 'in')",12
"('in', 'response')",12
"('response', 'to')",12
"('to', 'anticipated')",12
"('anticipated', 'strong')",12
"('strong', 'yields')",12
"('yields', 'and')",12
"('and', 'weak')",12
"('weak', 'export')",12
"('export', 'demand')",12
"('demand', 'low')",12
"('growth', 'in')",11
"('construction', 'sector')",11
"('is', 'very')",11
"('very', 'strong')",11
"('contrast', 'manufacturing')",11
"('growth', 'appears')",11
"('appears', 'somewhat')",11
"('slower', 'across')",11
"('across', 'the')",11
"('and', 'south')",11
"('south', 'richmond')",11
"('that', 'shipments')",11
"('shipments', 'have')",11
"('have', 'declined')",11
"('declined', 'recently')",11
"('recently', 'and')",11
"('new', 'orders')",11
"('orders', 'are')",11
"('are', 'more')",11
"('modest', 'for')",11
"('atlanta', 'production')",11
"('production', 'has')",11
"('has', 'increased')",11
"('increased', 'but')",11
"('but', 'expectations')",11
"('expectations', 'reportedly')",11
"('reportedly', 'are')",11
"('are', 'for')",11
"('softening', 'dallas')",11
"('dallas', 'similarly')",11
"('similarly', 'reports')",11
"('a', 'slightly')",11
"('slightly', 'slower')",11
"('slower', 'manufacturing')",11
"('manufacturing', 'sector')",11
"('sector', 'driven')",11
"('driven', 'in')",11
"('in', 'part')",11
"('part', 'by')",11
"('by', 'sluggishness')",11
"('sluggishness', 'in')",11
"('energy', 'industry')",11
"('industry', 'but')",11
"('but', 'demand')",11
"('for', 'constructionrelated')",11
"('constructionrelated', 'goods')",11
"('goods', 'in')",11
"('is', 'so')",11
"('so', 'strong')",11
"('strong', 'that')",11
"('that', 'items')",11
"('items', 'such')",11
"('as', 'drywall')",11
"('drywall', 'and')",11
"('and', 'concrete')",11
"('concrete', 'are')",11
"('are', 'being')",11
"('being', 'rationed')",11
"('rationed', 'by')",11
"('by', 'suppliers')",11
"('suppliers', 'san')",11
"('francisco', 'notes')",11
"('notes', 'expanded')",11
"('expanded', 'output')",11
"('output', 'overall')",11
"('overall', 'but')",11
"('but', 'deceleration')",11
"('deceleration', 'for')",11
"('some', 'products')",11
"('products', 'particularly')",11
"('particularly', 'those')",11
"('those', 'affected')",11
"('affected', 'by')",11
"('by', 'slack')",11
"('demand', 'in')",11
"('asia', 'agriculture')",11
"('districts', 'boston')",10
"('household', 'spending')",10
"('percent', 'to')",10
"('manufacturing', 'manufacturing')",10
"('manufacturing', 'generally')",10
"('generally', 'is')",10
"('is', 'growing')",10
"('growing', 'strongly')",10
"('strongly', 'particularly')",10
"('particularly', 'in')",10
"('northeast', 'and')",10
"('and', 'midwest')",10
"('but', 'at')",10
"('pace', 'elsewhere')",10
"('elsewhere', 'chicago')",10
"('chicago', 'describes')",10
"('describes', 'particularly')",10
"('particularly', 'robust')",10
"('robust', 'manufacturing')",10
"('manufacturing', 'especially')",10
"('especially', 'in')",10
"('in', 'heavy')",10
"('heavy', 'equipment')",10
"('equipment', 'appliances')",10
"('appliances', 'and')",10
"('and', 'steel')",10
"('steel', 'st')",10
"('louis', 'reports')",10
"('reports', 'vigorous')",10
"('vigorous', 'activity')",10
"('activity', 'while')",10
"('while', 'boston')",10
"('boston', 'lists')",10
"('lists', 'doubledigit')",10
"('doubledigit', 'sales')",10
"('sales', 'gains')",10
"('gains', 'for')",10
"('for', 'aircraft')",10
"('aircraft', 'components')",10
"('components', 'power')",10
"('power', 'equipment')",10
"('equipment', 'and')",10
"('and', 'medical')",10
"('medical', 'and')",10
"('and', 'pharmaceutical')",10
"('pharmaceutical', 'equipment')",10
"('equipment', 'philadelphia')",10
"('philadelphia', 'notes')",10
"('notes', 'continued')",10
"('continued', 'gains')",10
"('gains', 'and')",10
"('city', 'says')",10
"('says', 'plants')",10
"('plants', 'are')",10
"('are', 'operating')",10
"('operating', 'at')",10
"('a', 'high')",10
"('high', 'level')",10
"('level', 'of')",10
"('of', 'capacity')",10
"('capacity', 'minneapolis')",10
"('minneapolis', 'describes')",10
"('describes', 'manufacturing')",10
"('growth', 'as')",10
"('not', 'spectacular')",10
"('spectacular', 'cleveland')",10
"('cleveland', 'says')",10
"('that', 'production')",10
"('production', 'is')",10
"('is', 'expanding')",10
"('expanding', 'at')",10
"('a', 'slower')",10
"('pace', 'than')",10
"('than', 'earlier')",10
"('year', 'in')",10
"('the', 'midwest')",9
"('and', 'in')",9
"('report', 'strong')",9
"('strong', 'market')",9
"('market', 'activity')",9
"('activity', 'for')",9
"('for', 'existing')",9
"('existing', 'real')",9
"('estate', 'both')",9
"('both', 'residential')",9
"('commercial', 'richmond')",9
"('richmond', 'relates')",9
"('relates', 'that')",9
"('that', 'residential')",9
"('commercial', 'business')",9
"('business', 'was')",9
"('was', 'strong')",9
"('but', 'the')",9
"('growth', 'was')",9
"('was', 'moderating')",9
"('moderating', 'minneapolis')",9
"('that', 'long')",9
"('long', 'waits')",9
"('waits', 'for')",9
"('for', 'newly')",9
"('newly', 'constructed')",9
"('constructed', 'homes')",9
"('homes', 'are')",9
"('are', 'fueling')",9
"('fueling', 'interest')",9
"('in', 'existing')",9
"('existing', 'housing')",9
"('housing', 'chicago')",9
"('chicago', 'and')",9
"('report', 'tighter')",9
"('tighter', 'markets')",9
"('markets', 'for')",9
"('for', 'office')",9
"('office', 'space')",9
"('space', 'in')",9
