NGram,Frequency
"('activity', 'was', 'up')",15
"('was', 'up', 'but')",15
"('up', 'but', 'consumer')",15
"('but', 'consumer', 'loan')",15
"('consumer', 'loan', 'demand')",15
"('loan', 'demand', 'had')",15
"('demand', 'had', 'slipped')",15
"('had', 'slipped', 'recently')",15
"('slipped', 'recently', 'six')",15
"('recently', 'six', 'districts')",15
"('six', 'districts', 'were')",15
"('districts', 'were', 'recording')",15
"('were', 'recording', 'increases')",15
"('recording', 'increases', 'in')",15
"('increases', 'in', 'bank')",15
"('in', 'bank', 'lending')",15
"('bank', 'lending', 'to')",15
"('lending', 'to', 'businesses')",15
"('to', 'businesses', 'while')",15
"('businesses', 'while', 'one')",15
"('while', 'one', 'district')",15
"('one', 'district', 'cleveland')",15
"('district', 'cleveland', 'said')",15
"('cleveland', 'said', 'business')",15
"('said', 'business', 'borrowing')",15
"('business', 'borrowing', 'was')",15
"('borrowing', 'was', 'flat')",15
"('was', 'flat', 'the')",15
"('flat', 'the', 'increases')",15
"('the', 'increases', 'in')",15
"('increases', 'in', 'commercial')",15
"('in', 'commercial', 'and')",15
"('commercial', 'and', 'industrial')",15
"('and', 'industrial', 'loans')",15
"('industrial', 'loans', 'were')",15
"('loans', 'were', 'posted')",15
"('were', 'posted', 'in')",15
"('posted', 'in', 'philadelphia')",15
"('in', 'philadelphia', 'richmond')",15
"('philadelphia', 'richmond', 'chicago')",15
"('richmond', 'chicago', 'st')",15
"('san', 'francisco', 'mortgage')",15
"('francisco', 'mortgage', 'originations')",15
"('mortgage', 'originations', 'both')",15
"('originations', 'both', 'new')",15
"('both', 'new', 'and')",15
"('new', 'and', 'refinancings')",15
"('and', 'refinancings', 'were')",15
"('refinancings', 'were', 'up')",15
"('up', 'in', 'all')",15
"('in', 'all', 'of')",15
"('all', 'of', 'the')",15
"('the', 'districts', 'that')",15
"('districts', 'that', 'mentioned')",15
"('that', 'mentioned', 'real')",15
"('mentioned', 'real', 'estate')",15
"('real', 'estate', 'lending')",15
"('estate', 'lending', 'new')",15
"('lending', 'new', 'york')",15
"('york', 'philadelphia', 'richmond')",15
"('philadelphia', 'richmond', 'atlanta')",15
"('atlanta', 'chicago', 'kansas')",15
"('chicago', 'kansas', 'city')",15
"('san', 'francisco', 'consumer')",15
"('francisco', 'consumer', 'lending')",15
"('in', 'philadelphia', 'and')",14
"('furniture', 'and', 'appliances')",14
"('and', 'appliances', 'were')",14
"('by', 'several', 'districts')",14
"('natural', 'resource', 'industries')",14
"('resource', 'industries', 'oildrilling')",14
"('industries', 'oildrilling', 'activity')",14
"('oildrilling', 'activity', 'has')",14
"('activity', 'has', 'declined')",14
"('has', 'declined', 'recently')",14
"('declined', 'recently', 'in')",14
"('recently', 'in', 'the')",14
"('in', 'the', 'three')",14
"('the', 'three', 'districts')",14
"('three', 'districts', 'that')",14
"('districts', 'that', 'reported')",14
"('that', 'reported', 'on')",14
"('reported', 'on', 'it')",14
"('on', 'it', 'minneapolis')",14
"('it', 'minneapolis', 'kansas')",14
"('and', 'dallas', 'dallas')",14
"('dallas', 'dallas', 'did')",14
"('dallas', 'did', 'note')",14
"('did', 'note', 'however')",14
"('note', 'however', 'that')",14
"('however', 'that', 'drilling')",14
"('that', 'drilling', 'for')",14
"('drilling', 'for', 'gas')",14
"('for', 'gas', 'remains')",14
"('gas', 'remains', 'active')",14
"('remains', 'active', 'although')",14
"('active', 'although', 'below')",14
"('although', 'below', 'the')",14
"('below', 'the', 'strong')",14
"('the', 'strong', 'level')",14
"('strong', 'level', 'recorded')",14
"('level', 'recorded', 'near')",14
"('recorded', 'near', 'the')",14
"('near', 'the', 'end')",14
"('the', 'end', 'of')",14
"('end', 'of', 'last')",14
"('of', 'last', 'year')",14
"('last', 'year', 'minneapolis')",14
"('year', 'minneapolis', 'noted')",14
"('minneapolis', 'noted', 'that')",14
"('noted', 'that', 'mining')",14
"('that', 'mining', 'operations')",14
"('mining', 'operations', 'for')",14
"('operations', 'for', 'most')",14
"('for', 'most', 'minerals')",14
"('most', 'minerals', 'have')",14
"('minerals', 'have', 'been')",14
"('have', 'been', 'reduced')",14
"('been', 'reduced', 'because')",14
"('reduced', 'because', 'of')",14
"('because', 'of', 'low')",14
"('of', 'low', 'prices')",14
"('low', 'prices', 'financial')",14
"('prices', 'financial', 'services')",14
"('real', 'estate', 'markets')",13
"('philadelphia', 'atlanta', 'and')",13
"('low', 'livestock', 'and')",13
"('livestock', 'and', 'feed')",13
"('and', 'feed', 'grain')",13
"('feed', 'grain', 'prices')",13
"('grain', 'prices', 'have')",13
"('prices', 'have', 'seriously')",13
"('have', 'seriously', 'impaired')",13
"('seriously', 'impaired', 'farm')",13
"('impaired', 'farm', 'income')",13
"('farm', 'income', 'in')",13
"('income', 'in', 'the')",13
"('minneapolis', 'district', 'and')",13
"('district', 'and', 'a')",13
"('and', 'a', 'fall')",13
"('a', 'fall', 'in')",13
"('fall', 'in', 'hog')",13
"('in', 'hog', 'prices')",13
"('hog', 'prices', 'in')",13
"('prices', 'in', 'kansas')",13
"('in', 'kansas', 'city')",13
"('kansas', 'city', 'has')",13
"('city', 'has', 'led')",13
"('has', 'led', 'to')",13
"('led', 'to', 'some')",13
"('to', 'some', 'liquidation')",13
"('some', 'liquidation', 'of')",13
"('liquidation', 'of', 'herds')",13
"('of', 'herds', 'livestock')",13
"('herds', 'livestock', 'sales')",13
"('livestock', 'sales', 'and')",13
"('sales', 'and', 'prices')",13
"('and', 'prices', 'were')",13
"('to', 'be', 'waning')",13
"('be', 'waning', 'in')",13
"('waning', 'in', 'san')",13
"('san', 'francisco', 'also')",13
"('francisco', 'also', 'although')",13
"('also', 'although', 'chicago')",13
"('although', 'chicago', 'reported')",13
"('chicago', 'reported', 'some')",13
"('reported', 'some', 'firming')",13
"('some', 'firming', 'of')",13
"('firming', 'of', 'feed')",13
"('of', 'feed', 'cattle')",13
"('feed', 'cattle', 'prices')",13
"('cattle', 'prices', 'in')",13
"('prices', 'in', 'april')",13
"('in', 'april', 'natural')",13
"('april', 'natural', 'resource')",13
"('agriculture', 'agricultural', 'conditions')",12
"('mixed', 'as', 'favorable')",12
"('as', 'favorable', 'developments')",12
"('favorable', 'developments', 'for')",12
"('developments', 'for', 'some')",12
"('for', 'some', 'crops')",12
"('some', 'crops', 'were')",12
"('crops', 'were', 'offset')",12
"('were', 'offset', 'by')",12
"('offset', 'by', 'weakness')",12
"('by', 'weakness', 'in')",12
"('weakness', 'in', 'livestock')",12
"('in', 'livestock', 'markets')",12
"('livestock', 'markets', 'the')",12
"('markets', 'the', 'winter')",12
"('the', 'winter', 'wheat')",12
"('winter', 'wheat', 'crop')",12
"('wheat', 'crop', 'was')",12
"('crop', 'was', 'said')",12
"('be', 'in', 'good')",12
"('in', 'good', 'condition')",12
"('good', 'condition', 'in')",12
"('condition', 'in', 'the')",12
"('in', 'the', 'cleveland')",12
"('the', 'cleveland', 'st')",12
"('kansas', 'city', 'districts')",12
"('city', 'districts', 'however')",12
"('districts', 'however', 'st')",12
"('however', 'st', 'louis')",12
"('st', 'louis', 'noted')",12
"('louis', 'noted', 'some')",12
"('noted', 'some', 'damage')",12
"('some', 'damage', 'to')",12
"('damage', 'to', 'the')",12
"('to', 'the', 'peach')",12
"('the', 'peach', 'crop')",12
"('peach', 'crop', 'because')",12
"('crop', 'because', 'of')",12
"('because', 'of', 'freezing')",12
"('of', 'freezing', 'conditions')",12
"('freezing', 'conditions', 'earlier')",12
"('conditions', 'earlier', 'this')",12
"('earlier', 'this', 'season')",12
"('this', 'season', 'spring')",12
"('season', 'spring', 'field')",12
"('spring', 'field', 'preparation')",12
"('field', 'preparation', 'and')",12
"('preparation', 'and', 'planting')",12
"('and', 'planting', 'was')",12
"('planting', 'was', 'ahead')",12
"('was', 'ahead', 'of')",12
"('ahead', 'of', 'schedule')",12
"('of', 'schedule', 'in')",12
"('schedule', 'in', 'cleveland')",12
"('in', 'cleveland', 'on')",12
"('cleveland', 'on', 'schedule')",12
"('on', 'schedule', 'in')",12
"('schedule', 'in', 'richmond')",12
"('and', 'dallas', 'but')",12
"('dallas', 'but', 'behind')",12
"('but', 'behind', 'schedule')",12
"('behind', 'schedule', 'in')",12
"('schedule', 'in', 'chicago')",12
"('in', 'chicago', 'st')",12
"('kansas', 'city', 'because')",12
"('city', 'because', 'of')",12
"('because', 'of', 'wet')",12
"('of', 'wet', 'ground')",12
"('wet', 'ground', 'wet')",12
"('ground', 'wet', 'conditions')",12
"('wet', 'conditions', 'have')",12
"('conditions', 'have', 'also')",12
"('have', 'also', 'delayed')",12
"('also', 'delayed', 'planting')",12
"('delayed', 'planting', 'of')",12
"('planting', 'of', 'cotton')",12
"('of', 'cotton', 'and')",12
"('cotton', 'and', 'some')",12
"('and', 'some', 'other')",12
"('some', 'other', 'crops')",12
"('other', 'crops', 'in')",12
"('crops', 'in', 'the')",12
"('in', 'the', 'san')",12
"('the', 'san', 'francisco')",12
"('san', 'francisco', 'district')",12
"('francisco', 'district', 'low')",12
"('district', 'low', 'livestock')",12
"('in', 'march', 'and')",11
"('march', 'and', 'april')",11
"('demand', 'for', 'housing')",11
"('for', 'housing', 'was')",11
"('housing', 'was', 'on')",11
"('was', 'on', 'the')",11
"('on', 'the', 'rise')",11
"('the', 'rise', 'in')",11
"('rise', 'in', 'seven')",11
"('in', 'seven', 'of')",11
"('seven', 'of', 'the')",11
"('of', 'the', 'eight')",11
"('the', 'eight', 'districts')",11
"('eight', 'districts', 'that')",11
"('districts', 'that', 'obtained')",11
"('that', 'obtained', 'information')",11
"('obtained', 'information', 'on')",11
"('information', 'on', 'this')",11
"('on', 'this', 'sector')",11
"('this', 'sector', 'home')",11
"('sector', 'home', 'construction')",11
"('home', 'construction', 'was')",11
"('construction', 'was', 'increasing')",11
"('was', 'increasing', 'in')",11
"('increasing', 'in', 'april')",11
"('cleveland', 'chicago', 'st')",11
"('louis', 'minneapolis', 'and')",11
"('minneapolis', 'and', 'kansas')",11
"('kansas', 'city', 'sales')",11
"('city', 'sales', 'of')",11
"('sales', 'of', 'new')",11
"('of', 'new', 'and')",11
"('new', 'and', 'existing')",11
"('and', 'existing', 'homes')",11
"('existing', 'homes', 'were')",11
"('homes', 'were', 'up')",11
"('up', 'in', 'richmond')",11
"('in', 'richmond', 'as')",11
"('richmond', 'as', 'were')",11
"('as', 'were', 'home')",11
"('were', 'home', 'prices')",11
"('home', 'prices', 'real')",11
"('prices', 'real', 'estate')",11
"('real', 'estate', 'contacts')",11
"('estate', 'contacts', 'in')",11
"('contacts', 'in', 'several')",11
"('several', 'districts', 'were')",11
"('districts', 'were', 'wary')",11
"('were', 'wary', 'that')",11
"('wary', 'that', 'recent')",11
"('that', 'recent', 'warm')",11
"('recent', 'warm', 'weather')",11
"('warm', 'weather', 'has')",11
"('weather', 'has', 'encouraged')",11
"('has', 'encouraged', 'home')",11
"('encouraged', 'home', 'buying')",11
"('home', 'buying', 'earlier')",11
"('buying', 'earlier', 'this')",11
"('earlier', 'this', 'year')",11
"('this', 'year', 'than')",11
"('year', 'than', 'normal')",11
"('than', 'normal', 'and')",11
"('normal', 'and', 'that')",11
"('and', 'that', 'sales')",11
"('that', 'sales', 'could')",11
"('sales', 'could', 'slip')",11
"('could', 'slip', 'later')",11
"('slip', 'later', 'perhaps')",11
"('later', 'perhaps', 'as')",11
"('perhaps', 'as', 'a')",11
"('as', 'a', 'harbinger')",11
"('a', 'harbinger', 'of')",11
"('harbinger', 'of', 'this')",11
"('of', 'this', 'trend')",11
"('this', 'trend', 'home')",11
"('trend', 'home', 'sales')",11
"('home', 'sales', 'in')",11
"('sales', 'in', 'atlanta')",11
"('in', 'atlanta', 'fell')",11
"('atlanta', 'fell', 'in')",11
"('fell', 'in', 'april')",11
"('in', 'april', 'after')",11
"('april', 'after', 'an')",11
"('after', 'an', 'increase')",11
"('an', 'increase', 'in')",11
"('increase', 'in', 'march')",11
"('in', 'march', 'agriculture')",11
"('march', 'agriculture', 'agricultural')",11
"('real', 'estate', 'and')",10
"('estate', 'and', 'construction')",10
"('and', 'construction', 'all')",10
"('construction', 'all', 'districts')",10
"('all', 'districts', 'reporting')",10
"('reporting', 'on', 'commercial')",10
"('on', 'commercial', 'real')",10
"('commercial', 'real', 'estate')",10
"('estate', 'markets', 'described')",10
"('markets', 'described', 'improvement')",10
"('described', 'improvement', 'for')",10
"('improvement', 'for', 'office')",10
"('for', 'office', 'buildings')",10
"('office', 'buildings', 'rents')",10
"('buildings', 'rents', 'were')",10
"('rents', 'were', 'rising')",10
"('were', 'rising', 'vacancy')",10
"('rising', 'vacancy', 'rates')",10
"('vacancy', 'rates', 'were')",10
"('rates', 'were', 'falling')",10
"('were', 'falling', 'and')",10
"('falling', 'and', 'construction')",10
"('and', 'construction', 'activity')",10
"('construction', 'activity', 'was')",10
"('activity', 'was', 'rising')",10
"('was', 'rising', 'boston')",10
"('rising', 'boston', 'and')",10
"('boston', 'and', 'richmond')",10
"('and', 'richmond', 'reported')",10
"('richmond', 'reported', 'speculative')",10
"('reported', 'speculative', 'construction')",10
"('speculative', 'construction', 'in')",10
"('construction', 'in', 'areas')",10
"('in', 'areas', 'around')",10
"('areas', 'around', 'boston')",10
"('around', 'boston', 'and')",10
"('boston', 'and', 'the')",10
"('and', 'the', 'district')",10
"('the', 'district', 'of')",10
"('district', 'of', 'columbia')",10
"('of', 'columbia', 'respectively')",10
"('columbia', 'respectively', 'new')",10
"('respectively', 'new', 'york')",10
"('new', 'york', 'city')",10
"('york', 'city', 'office')",10
"('city', 'office', 'rental')",10
"('office', 'rental', 'costs')",10
"('rental', 'costs', 'have')",10
"('costs', 'have', 'increased')",10
"('have', 'increased', 'markedly')",10
"('increased', 'markedly', 'since')",10
"('markedly', 'since', 'the')",10
