NGram,Frequency
"('pacific', 'northwest', 'went')",17
"('northwest', 'went', 'unpicked')",17
"('went', 'unpicked', 'because')",17
"('unpicked', 'because', 'prices')",17
"('because', 'prices', 'were')",17
"('prices', 'were', 'too')",17
"('were', 'too', 'low')",17
"('too', 'low', 'to')",17
"('low', 'to', 'cover')",17
"('to', 'cover', 'production')",17
"('cover', 'production', 'costs')",17
"('production', 'costs', 'high')",17
"('costs', 'high', 'output')",17
"('high', 'output', 'and')",17
"('output', 'and', 'slow')",17
"('and', 'slow', 'sales')",17
"('slow', 'sales', 'have')",17
"('sales', 'have', 'resulted')",17
"('have', 'resulted', 'in')",17
"('resulted', 'in', 'a')",17
"('in', 'a', 'storage')",17
"('a', 'storage', 'crunch')",17
"('storage', 'crunch', 'in')",17
"('crunch', 'in', 'some')",17
"('some', 'areas', 'with')",17
"('areas', 'with', 'large')",17
"('with', 'large', 'quantities')",17
"('large', 'quantities', 'of')",17
"('quantities', 'of', 'grain')",17
"('of', 'grain', 'in')",17
"('grain', 'in', 'temporary')",17
"('in', 'temporary', 'storage')",17
"('temporary', 'storage', 'on')",17
"('storage', 'on', 'the')",17
"('on', 'the', 'ground')",17
"('the', 'ground', 'although')",17
"('ground', 'although', 'the')",17
"('although', 'the', 'chicago')",17
"('chicago', 'district', 'reports')",17
"('district', 'reports', 'that')",17
"('reports', 'that', 'the')",17
"('that', 'the', 'situation')",17
"('the', 'situation', 'has')",17
"('situation', 'has', 'not')",17
"('has', 'not', 'matched')",17
"('not', 'matched', 'earlier')",17
"('matched', 'earlier', 'concerns')",17
"('earlier', 'concerns', 'st')",17
"('concerns', 'st', 'louis')",17
"('st', 'louis', 'reports')",17
"('louis', 'reports', 'sharply')",17
"('reports', 'sharply', 'slower')",17
"('sharply', 'slower', 'demand')",17
"('slower', 'demand', 'for')",17
"('demand', 'for', 'farm')",17
"('for', 'farm', 'machinery')",17
"('farm', 'machinery', 'and')",17
"('machinery', 'and', 'agricultural')",17
"('and', 'agricultural', 'chemicals')",17
"('agricultural', 'chemicals', 'the')",17
"('chemicals', 'the', 'winter')",17
"('the', 'winter', 'wheat')",17
"('winter', 'wheat', 'crop')",17
"('wheat', 'crop', 'was')",17
"('crop', 'was', 'reported')",17
"('was', 'reported', 'to')",17
"('to', 'be', 'in')",17
"('be', 'in', 'good')",17
"('in', 'good', 'shape')",17
"('good', 'shape', 'but')",17
"('shape', 'but', 'conditions')",17
"('but', 'conditions', 'remained')",17
"('conditions', 'remained', 'dry')",17
"('remained', 'dry', 'in')",17
"('dry', 'in', 'some')",17
"('some', 'areas', 'the')",17
"('areas', 'the', 'energy')",17
"('slowed', 'in', 'the')",16
"('overall', 'construction', 'activity')",16
"('construction', 'activity', 'increased')",16
"('lower', 'interest', 'rates')",16
"('commercial', 'construction', 'activity')",16
"('prices', 'generally', 'prices')",16
"('all', 'districts', 'reports')",16
"('districts', 'reports', 'of')",16
"('reports', 'of', 'falling')",16
"('of', 'falling', 'prices')",16
"('falling', 'prices', 'were')",16
"('prices', 'were', 'prevalent')",16
"('were', 'prevalent', 'in')",16
"('prevalent', 'in', 'the')",16
"('in', 'the', 'manufacturing')",16
"('the', 'manufacturing', 'sector')",16
"('manufacturing', 'sector', 'with')",16
"('sector', 'with', 'districts')",16
"('with', 'districts', 'mentioning')",16
"('districts', 'mentioning', 'lumber')",16
"('mentioning', 'lumber', 'paper')",16
"('lumber', 'paper', 'petrochemicals')",16
"('paper', 'petrochemicals', 'plastics')",16
"('petrochemicals', 'plastics', 'textiles')",16
"('plastics', 'textiles', 'steel')",16
"('textiles', 'steel', 'and')",16
"('steel', 'and', 'automotive')",16
"('and', 'automotive', 'and')",16
"('aircraft', 'parts', 'prices')",16
"('parts', 'prices', 'for')",16
"('prices', 'for', 'some')",16
"('for', 'some', 'of')",16
"('some', 'of', 'these')",16
"('of', 'these', 'products')",16
"('these', 'products', 'are')",16
"('products', 'are', 'expected')",16
"('are', 'expected', 'to')",16
"('expected', 'to', 'decline')",16
"('to', 'decline', 'further')",16
"('decline', 'further', 'unseasonably')",16
"('further', 'unseasonably', 'warm')",16
"('warm', 'weather', 'in')",16
"('in', 'the', 'united')",16
"('the', 'united', 'states')",16
"('united', 'states', 'contributed')",16
"('states', 'contributed', 'to')",16
"('contributed', 'to', 'falling')",16
"('to', 'falling', 'energy')",16
"('falling', 'energy', 'prices')",16
"('energy', 'prices', 'and')",16
"('prices', 'and', 'high')",16
"('and', 'high', 'inventories')",16
"('high', 'inventories', 'oil')",16
"('inventories', 'oil', 'prices')",16
"('oil', 'prices', 'have')",16
"('prices', 'have', 'fallen')",16
"('have', 'fallen', 'to')",16
"('fallen', 'to', 'their')",16
"('to', 'their', 'lowest')",16
"('their', 'lowest', 'nominal')",16
"('lowest', 'nominal', 'levels')",16
"('nominal', 'levels', 'in')",16
"('levels', 'in', 'more')",16
"('in', 'more', 'than')",16
"('more', 'than', 'a')",16
"('than', 'a', 'decade')",16
"('a', 'decade', 'agricultural')",16
"('decade', 'agricultural', 'prices')",16
"('agricultural', 'prices', 'are')",16
"('prices', 'are', 'also')",16
"('are', 'also', 'low')",16
"('also', 'low', 'with')",16
"('low', 'with', 'the')",16
"('exception', 'of', 'milk')",16
"('of', 'milk', 'there')",16
"('milk', 'there', 'were')",16
"('there', 'were', 'a')",16
"('were', 'a', 'few')",16
"('a', 'few', 'reports')",16
"('few', 'reports', 'of')",16
"('reports', 'of', 'price')",16
"('of', 'price', 'increases')",16
"('price', 'increases', 'particularly')",16
"('increases', 'particularly', 'for')",16
"('particularly', 'for', 'construction')",16
"('for', 'construction', 'materials')",16
"('construction', 'materials', 'and')",16
"('materials', 'and', 'in')",16
"('and', 'in', 'some')",16
"('in', 'some', 'real')",16
"('some', 'real', 'estate')",16
"('real', 'estate', 'markets')",16
"('estate', 'markets', 'agriculture')",16
"('markets', 'agriculture', 'and')",16
"('was', 'strong', 'in')",15
"('several', 'regions', 'mentioned')",15
"('regions', 'mentioned', 'that')",15
"('mentioned', 'that', 'the')",15
"('that', 'the', 'retail')",15
"('the', 'retail', 'industry')",15
"('retail', 'industry', 'was')",15
"('industry', 'was', 'having')",15
"('was', 'having', 'great')",15
"('having', 'great', 'difficulty')",15
"('great', 'difficulty', 'finding')",15
"('difficulty', 'finding', 'qualified')",15
"('finding', 'qualified', 'workers')",15
"('qualified', 'workers', 'and')",15
"('workers', 'and', 'wages')",15
"('and', 'wages', 'had')",15
"('wages', 'had', 'increased')",15
"('had', 'increased', 'for')",15
"('increased', 'for', 'these')",15
"('for', 'these', 'workers')",15
"('these', 'workers', 'in')",15
"('workers', 'in', 'a')",15
"('in', 'a', 'few')",15
"('a', 'few', 'markets')",15
"('few', 'markets', 'a')",15
"('markets', 'a', 'shortage')",15
"('a', 'shortage', 'of')",15
"('shortage', 'of', 'construction')",15
"('of', 'construction', 'workers')",15
"('construction', 'workers', 'was')",15
"('workers', 'was', 'also')",15
"('was', 'also', 'mentioned')",15
"('also', 'mentioned', 'by')",15
"('mentioned', 'by', 'several')",15
"('by', 'several', 'districts')",15
"('several', 'districts', 'the')",15
"('districts', 'the', 'dallas')",15
"('dallas', 'district', 'reported')",15
"('district', 'reported', 'that')",15
"('reported', 'that', 'some')",15
"('some', 'contacts', 'in')",15
"('in', 'the', 'hightech')",15
"('the', 'hightech', 'sector')",15
"('hightech', 'sector', 'had')",15
"('sector', 'had', 'turned')",15
"('had', 'turned', 'their')",15
"('turned', 'their', 'focus')",15
"('their', 'focus', 'to')",15
"('focus', 'to', 'retaining')",15
"('to', 'retaining', 'workers')",15
"('retaining', 'workers', 'rather')",15
"('workers', 'rather', 'than')",15
"('rather', 'than', 'hiring')",15
"('than', 'hiring', 'partly')",15
"('hiring', 'partly', 'because')",15
"('partly', 'because', 'firms')",15
"('because', 'firms', 'are')",15
"('firms', 'are', 'focusing')",15
"('are', 'focusing', 'more')",15
"('focusing', 'more', 'on')",15
"('more', 'on', 'expanding')",15
"('on', 'expanding', 'capital')",15
"('expanding', 'capital', 'rather')",15
"('capital', 'rather', 'than')",15
"('rather', 'than', 'labor')",15
"('than', 'labor', 'an')",15
"('labor', 'an', 'atlanta')",15
"('an', 'atlanta', 'contact')",15
"('atlanta', 'contact', 'also')",15
"('contact', 'also', 'noted')",15
"('also', 'noted', 'that')",15
"('noted', 'that', 'any')",15
"('that', 'any', 'capital')",15
"('any', 'capital', 'investment')",15
"('capital', 'investment', 'made')",15
"('investment', 'made', 'by')",15
"('made', 'by', 'the')",15
"('by', 'the', 'firm')",15
"('the', 'firm', 'was')",15
"('firm', 'was', 'to')",15
"('was', 'to', 'increase')",15
"('to', 'increase', 'efficiency')",15
"('increase', 'efficiency', 'and')",15
"('efficiency', 'and', 'decrease')",15
"('and', 'decrease', 'labor')",15
"('decrease', 'labor', 'costs')",15
"('labor', 'costs', 'prices')",15
"('costs', 'prices', 'generally')",15
"('sales', 'were', 'reported')",14
"('kansas', 'city', 'minneapolis')",14
"('labor', 'markets', 'labor')",14
"('markets', 'labor', 'markets')",14
"('all', 'districts', 'an')",14
"('districts', 'an', 'exception')",14
"('an', 'exception', 'was')",14
"('exception', 'was', 'san')",14
"('was', 'san', 'francisco')",14
"('san', 'francisco', 'which')",14
"('francisco', 'which', 'noted')",14
"('which', 'noted', 'that')",14
"('noted', 'that', 'in')",14
"('that', 'in', 'a')",14
"('in', 'a', 'change')",14
"('a', 'change', 'from')",14
"('change', 'from', 'previous')",14
"('from', 'previous', 'survey')",14
"('previous', 'survey', 'periods')",14
"('survey', 'periods', 'manufacturers')",14
"('periods', 'manufacturers', 'did')",14
"('manufacturers', 'did', 'not')",14
"('did', 'not', 'report')",14
"('not', 'report', 'difficulty')",14
"('report', 'difficulty', 'finding')",14
"('difficulty', 'finding', 'skilled')",14
"('finding', 'skilled', 'employees')",14
"('skilled', 'employees', 'reports')",14
"('employees', 'reports', 'suggest')",14
"('reports', 'suggest', 'wage')",14
"('suggest', 'wage', 'pressures')",14
"('subsided', 'somewhat', 'in')",14
"('somewhat', 'in', 'many')",14
"('in', 'many', 'districts')",14
"('many', 'districts', 'with')",14
"('districts', 'with', 'the')",14
"('exception', 'of', 'the')",14
"('of', 'the', 'atlanta')",14
"('the', 'atlanta', 'district')",14
"('atlanta', 'district', 'and')",14
"('district', 'and', 'for')",14
"('and', 'for', 'some')",14
"('for', 'some', 'types')",14
"('some', 'types', 'of')",14
"('types', 'of', 'workers')",14
"('of', 'workers', 'in')",14
"('workers', 'in', 'the')",14
"('the', 'boston', 'chicago')",14
"('boston', 'chicago', 'and')",14
"('chicago', 'and', 'dallas')",14
"('dallas', 'districts', 'several')",14
"('districts', 'several', 'regions')",14
"('in', 'exportrelated', 'industries')",13
"('banking', 'and', 'finance')",13
"('and', 'finance', 'low')",13
"('finance', 'low', 'interest')",13
"('low', 'interest', 'rates')",13
"('interest', 'rates', 'were')",13
"('rates', 'were', 'stimulating')",13
"('were', 'stimulating', 'loan')",13
"('stimulating', 'loan', 'demand')",13
"('loan', 'demand', 'in')",13
"('demand', 'in', 'most')",13
"('but', 'bankers', 'had')",13
"('bankers', 'had', 'generally')",13
"('had', 'generally', 'tightened')",13
"('generally', 'tightened', 'standards')",13
"('tightened', 'standards', 'and')",13
"('standards', 'and', 'credit')",13
"('and', 'credit', 'terms')",13
"('credit', 'terms', 'the')",13
"('terms', 'the', 'demand')",13
"('demand', 'for', 'loans')",13
"('for', 'loans', 'was')",13
"('loans', 'was', 'strong')",13
"('the', 'chicago', 'new')",13
"('chicago', 'new', 'york')",13
"('new', 'york', 'richmond')",13
"('york', 'richmond', 'st')",13
"('richmond', 'st', 'louis')",13
"('francisco', 'districts', 'in')",13
"('districts', 'in', 'contrast')",13
"('in', 'contrast', 'loan')",13
"('contrast', 'loan', 'growth')",13
"('loan', 'growth', 'had')",13
"('growth', 'had', 'slowed')",13
"('had', 'slowed', 'in')",13
"('district', 'and', 'cleveland')",13
"('and', 'cleveland', 'said')",13
"('cleveland', 'said', 'that')",13
"('said', 'that', 'loan')",13
"('that', 'loan', 'demand')",13
"('demand', 'was', 'soft')",13
"('was', 'soft', 'several')",13
"('soft', 'several', 'districts')",13
"('districts', 'said', 'residential')",13
"('said', 'residential', 'mortgage')",13
"('residential', 'mortgage', 'and')",13
"('mortgage', 'and', 'refinancing')",13
"('and', 'refinancing', 'activity')",13
"('refinancing', 'activity', 'was')",13
"('activity', 'was', 'strong')",13
"('or', 'increasing', 'but')",13
"('increasing', 'but', 'noted')",13
"('but', 'noted', 'a')",13
"('noted', 'a', 'slippage')",13
"('a', 'slippage', 'in')",13
"('slippage', 'in', 'the')",13
"('in', 'the', 'credit')",13
"('the', 'credit', 'quality')",13
"('credit', 'quality', 'of')",13
"('quality', 'of', 'agricultural')",13
"('of', 'agricultural', 'loans')",13
"('agricultural', 'loans', 'labor')",13
"('loans', 'labor', 'markets')",13
"('construction', 'and', 'real')",12
"('and', 'real', 'estate')",12
"('real', 'estate', 'overall')",12
"('estate', 'overall', 'construction')",12
"('activity', 'increased', 'in')",12
"('increased', 'in', 'november')",12
"('in', 'november', 'most')",12
"('november', 'most', 'districts')",12
"('most', 'districts', 'reported')",12
"('districts', 'reported', 'that')",12
"('reported', 'that', 'housing')",12
"('that', 'housing', 'markets')",12
"('housing', 'markets', 'and')",12
"('markets', 'and', 'home')",12
"('and', 'home', 'building')",12
"('home', 'building', 'remained')",12
"('building', 'remained', 'strong')",12
"('remained', 'strong', 'or')",12
"('strong', 'or', 'had')",12
"('or', 'had', 'strengthened')",12
"('had', 'strengthened', 'since')",12
"('strengthened', 'since', 'the')",12
"('since', 'the', 'last')",12
"('the', 'last', 'report')",12
"('last', 'report', 'commercial')",12
"('report', 'commercial', 'construction')",12
"('construction', 'activity', 'rebounded')",12
"('activity', 'rebounded', 'in')",12
"('rebounded', 'in', 'several')",12
"('in', 'several', 'districts')",12
"('several', 'districts', 'which')",12
"('districts', 'which', 'contacts')",12
"('which', 'contacts', 'attributed')",12
"('contacts', 'attributed', 'to')",12
"('attributed', 'to', 'lower')",12
"('to', 'lower', 'interest')",12
"('rates', 'and', 'improved')",12
"('and', 'improved', 'consumer')",12
"('improved', 'consumer', 'confidence')",12
"('consumer', 'confidence', 'there')",12
"('confidence', 'there', 'were')",12
"('were', 'reports', 'that')",12
"('reports', 'that', 'lenders')",12
"('that', 'lenders', 'had')",12
"('lenders', 'had', 'increased')",12
"('had', 'increased', 'interest')",12
"('increased', 'interest', 'rates')",12
"('rates', 'and', 'credit')",12
"('and', 'credit', 'standards')",12
"('credit', 'standards', 'for')",12
"('standards', 'for', 'commercial')",12
"('for', 'commercial', 'projects')",12
"('commercial', 'projects', 'which')",12
"('projects', 'which', 'hampered')",12
"('which', 'hampered', 'commercial')",12
"('hampered', 'commercial', 'markets')",12
"('commercial', 'markets', 'in')",12
"('markets', 'in', 'some')",12
"('some', 'areas', 'although')",12
"('areas', 'although', 'new')",12
"('although', 'new', 'projects')",12
"('new', 'projects', 'were')",12
"('projects', 'were', 'still')",12
"('were', 'still', 'going')",12
"('still', 'going', 'forward')",12
"('going', 'forward', 'banking')",12
"('forward', 'banking', 'and')",12
"('dallas', 'kansas', 'city')",11
"('and', 'st', 'louis')",11
"('st', 'louis', 'districts')",11
"('districts', 'said', 'sales')",11
"('said', 'sales', 'were')",11
"('sales', 'were', 'weaker')",11
"('were', 'weaker', 'than')",11
"('noted', 'that', 'some')",11
"('services', 'san', 'francisco')",11
"('san', 'francisco', 'noted')",11
"('francisco', 'noted', 'an')",11
"('noted', 'an', 'acceleration')",11
"('an', 'acceleration', 'in')",11
"('acceleration', 'in', 'the')",11
"('in', 'the', 'demand')",11
"('demand', 'for', 'numerous')",11
"('for', 'numerous', 'services')",11
"('numerous', 'services', 'while')",11
"('services', 'while', 'dallas')",11
"('while', 'dallas', 'and')",11
"('dallas', 'and', 'richmond')",11
"('and', 'richmond', 'reported')",11
"('richmond', 'reported', 'a')",11
"('reported', 'a', 'general')",11
"('a', 'general', 'deceleration')",11
"('general', 'deceleration', 'transportation')",11
"('deceleration', 'transportation', 'firms')",11
"('transportation', 'firms', 'reported')",11
"('firms', 'reported', 'that')",11
"('reported', 'that', 'shipments')",11
"('that', 'shipments', 'were')",11
"('shipments', 'were', 'up')",11
"('were', 'up', 'in')",11
"('up', 'in', 'the')",11
"('the', 'dallas', 'st')",11
"('dallas', 'st', 'louis')",11
"('francisco', 'districts', 'demand')",11
"('districts', 'demand', 'for')",11
"('demand', 'for', 'temporaryservice')",11
"('for', 'temporaryservice', 'employees')",11
"('temporaryservice', 'employees', 'was')",11
"('employees', 'was', 'strong')",11
"('the', 'cleveland', 'and')",11
"('cleveland', 'and', 'richmond')",11
"('richmond', 'districts', 'and')",11
"('districts', 'and', 'had')",11
"('and', 'had', 'rebounded')",11
"('had', 'rebounded', 'from')",11
"('rebounded', 'from', 'a')",11
"('from', 'a', 'third')",11
"('a', 'third', 'quarter')",11
"('third', 'quarter', 'drop')",11
"('quarter', 'drop', 'in')",11
"('drop', 'in', 'the')",11
"('the', 'boston', 'and')",11
"('boston', 'and', 'dallas')",11
"('dallas', 'districts', 'the')",11
"('districts', 'the', 'tourist')",11
"('the', 'tourist', 'season')",11
"('tourist', 'season', 'was')",11
"('season', 'was', 'one')",11
"('was', 'one', 'of')",11
"('one', 'of', 'the')",11
"('of', 'the', 'best')",11
"('the', 'best', 'in')",11
"('best', 'in', 'recent')",11
"('in', 'recent', 'years')",11
"('recent', 'years', 'in')",11
"('years', 'in', 'the')",11
"('district', 'and', 'tourism')",11
"('and', 'tourism', 'was')",11
"('tourism', 'was', 'boosted')",11
"('was', 'boosted', 'by')",11
"('boosted', 'by', 'fair')",11
"('by', 'fair', 'weather')",11
"('fair', 'weather', 'in')",11
"('richmond', 'district', 'tourism')",11
"('district', 'tourism', 'is')",11
"('tourism', 'is', 'moderating')",11
"('is', 'moderating', 'in')",11
"('moderating', 'in', 'the')",11
"('the', 'boston', 'district')",11
"('boston', 'district', 'atlanta')",11
"('district', 'atlanta', 'reports')",11
"('atlanta', 'reports', 'that')",11
"('reports', 'that', 'tourism')",11
"('that', 'tourism', 'has')",11
"('tourism', 'has', 'been')",11
"('has', 'been', 'hard')",11
"('been', 'hard', 'hit')",11
"('hard', 'hit', 'in')",11
"('hit', 'in', 'florida')",11
"('in', 'florida', 'and')",11
"('florida', 'and', 'attributes')",11
"('and', 'attributes', 'the')",11
"('attributes', 'the', 'decline')",11
"('the', 'decline', 'to')",11
"('decline', 'to', 'fewer')",11
"('to', 'fewer', 'visitors')",11
"('fewer', 'visitors', 'from')",11
"('visitors', 'from', 'latin')",11
"('from', 'latin', 'america')",11
"('latin', 'america', 'construction')",11
"('america', 'construction', 'and')",11
"('industries', 'that', 'were')",10
"('that', 'were', 'mentioned')",10
"('mentioned', 'as', 'cutting')",10
"('as', 'cutting', 'back')",10
"('cutting', 'back', 'production')",10
"('back', 'production', 'include')",10
"('production', 'include', 'agricultural')",10
"('include', 'agricultural', 'equipment')",10
"('agricultural', 'equipment', 'apparel')",10
"('equipment', 'apparel', 'chemicals')",10
"('apparel', 'chemicals', 'energyrelated')",10
"('chemicals', 'energyrelated', 'equipment')",10
"('energyrelated', 'equipment', 'lumber')",10
"('equipment', 'lumber', 'paper')",10
"('lumber', 'paper', 'some')",10
"('paper', 'some', 'hightech')",10
"('hightech', 'products', 'and')",10
"('products', 'and', 'primary')",10
"('and', 'primary', 'metalsparticularly')",10
"('primary', 'metalsparticularly', 'steel')",10
"('metalsparticularly', 'steel', 'there')",10
"('steel', 'there', 'were')",10
"('there', 'were', 'areas')",10
"('were', 'areas', 'of')",10
"('areas', 'of', 'strength')",10
"('of', 'strength', 'however')",10
"('strength', 'however', 'production')",10
"('however', 'production', 'of')",10
"('production', 'of', 'automotive')",10
"('of', 'automotive', 'and')",10
"('aircraft', 'parts', 'constructionrelated')",10
"('parts', 'constructionrelated', 'products')",10
"('constructionrelated', 'products', 'furniture')",10
"('products', 'furniture', 'and')",10
"('furniture', 'and', 'some')",10
"('and', 'some', 'hightech')",10
"('hightech', 'products', 'were')",10
"('products', 'were', 'mentioned')",10
"('mentioned', 'as', 'expanding')",10
"('as', 'expanding', 'or')",10
"('expanding', 'or', 'strong')",10
"('or', 'strong', 'while')",10
"('strong', 'while', 'production')",10
"('while', 'production', 'of')",10
"('production', 'of', 'and')",10
"('of', 'and', 'new')",10
"('and', 'new', 'orders')",10
"('new', 'orders', 'for')",10
"('orders', 'for', 'heavy')",10
"('for', 'heavy', 'trucks')",10
"('heavy', 'trucks', 'were')",10
"('trucks', 'were', 'strong')",10
"('were', 'strong', 'in')",10
"('chicago', 'district', 'there')",10
"('district', 'there', 'were')",10
"('were', 'reports', 'of')",10
"('reports', 'of', 'canceled')",10
"('of', 'canceled', 'orders')",10
"('canceled', 'orders', 'some')",10
"('orders', 'some', 'with')",10
"('some', 'with', 'substantial')",10
"('with', 'substantial', 'down')",10
