NGram,Frequency
"('loan', 'demand')",30
"('philadelphia', 'richmond')",30
"('york', 'cleveland')",29
"('construction', 'materials')",29
"('in', 'st')",28
"('cleveland', 'richmond')",27
"('in', 'service')",27
"('chicago', 'and')",27
"('gains', 'were')",27
"('variety', 'of')",27
"('of', 'industries')",27
"('new', 'and')",26
"('were', 'up')",26
"('districts', 'were')",26
"('reported', 'that')",25
"('down', 'in')",25
"('activity', 'was')",25
"('was', 'rising')",25
"('in', 'check')",24
"('most', 'goods')",24
"('some', 'increases')",24
"('be', 'more')",24
"('were', 'not')",24
"('described', 'as')",24
"('and', 'atlanta')",24
"('louis', 'minneapolis')",23
"('of', 'business')",23
"('service', 'industries')",23
"('chicago', 'minneapolis')",23
"('louis', 'kansas')",23
"('earlier', 'this')",23
"('indicated', 'that')",22
"('in', 'march')",22
"('sales', 'of')",22
"('in', 'recent')",22
"('recent', 'weeks')",22
"('cleveland', 'and')",22
"('cleveland', 'st')",22
"('return', 'to')",22
"('to', 'top')",22
"('labor', 'markets')",21
"('business', 'contacts')",21
"('most', 'of')",21
"('was', 'said')",21
"('weakness', 'in')",21
"('top', 'boston')",21
"('district', 'and')",20
"('the', 'minneapolis')",20
"('minneapolis', 'district')",20
"('in', 'chicago')",20
"('fell', 'in')",20
"('vacancy', 'rates')",20
"('construction', 'in')",20
"('prices', 'information')",20
"('information', 'obtained')",20
"('by', 'most')",20
"('most', 'districts')",20
"('districts', 'suggests')",20
"('suggests', 'that')",20
"('that', 'goods')",20
"('prices', 'at')",20
"('at', 'most')",20
"('most', 'stages')",20
"('stages', 'of')",20
"('of', 'production')",20
"('production', 'are')",20
"('steady', 'retail')",20
"('retail', 'prices')",20
"('were', 'steady')",20
"('steady', 'according')",20
"('to', 'reports')",20
"('reports', 'obtained')",20
"('by', 'boston')",20
"('york', 'minneapolis')",20
"('dallas', 'prices')",20
"('for', 'manufacturing')",20
"('manufacturing', 'inputs')",20
"('inputs', 'were')",20
"('be', 'steady')",20
"('boston', 'philadelphia')",20
"('francisco', 'some')",20
"('the', 'kansas')",20
"('city', 'district')",20
"('district', 'however')",20
"('however', 'along')",20
"('along', 'with')",20
"('with', 'declines')",20
"('declines', 'as')",20
"('as', 'already')",20
"('already', 'noted')",20
"('noted', 'livestock')",20
"('livestock', 'prices')",20
"('be', 'weak')",20
"('weak', 'in')",20
"('francisco', 'and')",20
"('minneapolis', 'reported')",20
"('reported', 'low')",20
"('for', 'natural')",20
"('resource', 'commodities')",20
"('commodities', 'oil')",20
"('oil', 'prices')",20
"('prices', 'also')",20
"('also', 'were')",20
"('be', 'low')",20
"('low', 'one')",20
"('one', 'factor')",20
"('factor', 'apparently')",20
"('apparently', 'keeping')",20
"('keeping', 'goods')",20
"('check', 'is')",20
"('is', 'import')",20
"('import', 'competition')",20
"('competition', 'in')",20
"('in', 'intermediate')",20
"('intermediate', 'and')",20
"('and', 'finished')",20
"('finished', 'consumer')",20
"('consumer', 'products')",20
"('products', 'primarily')",20
"('primarily', 'from')",20
"('from', 'asian')",20
"('asian', 'countries')",20
"('countries', 'as')",20
"('as', 'reported')",20
"('to', 'new')",20
"('dallas', 'while')",20
"('while', 'the')",20
"('of', 'most')",20
"('goods', 'are')",20
"('steady', 'growing')",20
"('growing', 'construction')",20
"('has', 'resulted')",20
"('resulted', 'in')",20
"('in', 'some')",20
"('some', 'price')",20
"('price', 'increases')",20
"('increases', 'for')",20
"('for', 'construction')",20
"('materials', 'especially')",20
"('especially', 'lumber')",20
"('lumber', 'in')",20
"('contrast', 'to')",20
"('of', 'goods')",20
"('goods', 'increases')",20
"('business', 'services')",20
"('services', 'were')",20
"('noted', 'by')",20
"('by', 'dallas')",20
"('francisco', 'return')",20
"('dallas', 'received')",19
"('received', 'reports')",19
"('reports', 'that')",19
"('that', 'wage')",19
"('were', 'becoming')",19
"('becoming', 'more')",19
"('more', 'frequent')",19
"('frequent', 'in')",19
"('industries', 'but')",19
"('not', 'sharp')",19
"('sharp', 'in')",19
"('chicago', 'wage')",19
"('wage', 'gains')",19
"('more', 'widespread')",19
"('widespread', 'but')",19
"('the', 'size')",19
"('size', 'of')",19
"('increases', 'was')",19
"('was', 'not')",19
"('not', 'great')",19
"('great', 'contacts')",19
"('louis', 'said')",19
"('said', 'upward')",19
"('upward', 'pressure')",19
"('pressure', 'on')",19
"('on', 'wages')",19
"('wages', 'was')",19
"('was', 'growing')",19
"('growing', 'prices')",19
"('for', 'most')",18
"('the', 'year')",18
"('and', 'chemical')",18
"('a', 'variety')",18
"('industries', 'were')",18
"('were', 'estimated')",18
"('estimated', 'to')",18
"('a', 'range')",18
"('range', 'of')",18
"('of', '2')",18
"('2', 'to')",18
"('to', '6')",18
"('6', 'percent')",18
"('percent', 'above')",18
"('above', 'last')",18
"('last', 'years')",18
"('years', 'levels')",18
"('levels', 'according')",18
"('to', 'surveys')",18
"('surveys', 'in')",18
"('cleveland', 'boston')",18
"('boston', 'noted')",18
"('that', 'computer')",18
"('computer', 'professionals')",18
"('professionals', 'and')",18
"('and', 'engineers')",18
"('engineers', 'were')",18
"('were', 'getting')",18
"('getting', 'wage')",18
"('increases', 'of')",18
"('of', '8')",18
"('8', 'to')",18
"('to', '10')",18
"('10', 'percent')",18
"('percent', 'and')",18
"('cleveland', 'reported')",18
"('that', 'temporary')",18
"('temporary', 'help')",18
"('help', 'firms')",18
"('firms', 'were')",18
"('were', 'boosting')",18
"('boosting', 'wages')",18
"('wages', 'by')",18
"('by', '5')",18
"('5', 'to')",18
"('to', '20')",18
"('20', 'percent')",18
"('percent', 'richmond')",18
"('minneapolis', 'noted')",17
"('employment', 'and')",17
"('and', 'wages')",17
"('wages', 'seven')",17
"('seven', 'districts')",17
"('districts', 'obtained')",17
"('obtained', 'assessments')",17
"('assessments', 'of')",17
"('their', 'overall')",17
"('overall', 'labor')",17
"('markets', 'from')",17
"('from', 'business')",17
"('contacts', 'and')",17
"('and', 'in')",17
"('all', 'these')",17
"('these', 'conditions')",17
"('were', 'described')",17
"('as', 'tight')",17
"('tight', 'strong')",17
"('strong', 'labor')",17
"('labor', 'demand')",17
"('demand', 'was')",17
"('was', 'noted')",17
"('dallas', 'wage')",17
"('reported', 'some')",16
"('april', 'in')",16
"('cleveland', 'chicago')",16
"('in', 'several')",16
"('sales', 'in')",16
"('increasing', 'in')",16
"('consumer', 'lending')",16
"('lending', 'varied')",16
"('varied', 'in')",16
"('weeks', 'it')",16
"('it', 'was')",16
"('chicago', 'down')",16
"('philadelphia', 'st')",16
"('and', 'flat')",16
"('flat', 'in')",16
"('york', 'and')",16
"('cleveland', 'despite')",16
"('despite', 'these')",16
"('these', 'mixed')",16
"('mixed', 'results')",16
"('results', 'bankers')",16
"('bankers', 'said')",16
"('said', 'the')",16
"('the', 'quality')",16
"('quality', 'of')",16
"('their', 'institutions')",16
"('institutions', 'consumer')",16
"('loan', 'portfolios')",16
"('portfolios', 'was')",16
"('was', 'either')",16
"('either', 'steady')",16
"('atlanta', 'or')",16
"('or', 'slightly')",16
"('slightly', 'improved')",16
"('improved', 'in')",16
"('chicago', 'employment')",16
"('continued', 'to')",15
"('noted', 'some')",15
"('agricultural', 'conditions')",15
"('were', 'mixed')",15
"('mixed', 'as')",15
"('and', 'richmond')",15
"('financial', 'services')",15
"('services', 'and')",15
"('and', 'credit')",15
"('credit', 'most')",15
"('on', 'loan')",15
"('demand', 'indicated')",15
"('that', 'commercial')",15
"('commercial', 'lending')",15
"('lending', 'was')",15
"('rising', 'and')",15
"('and', 'residential')",15
"('residential', 'mortgage')",15
"('mortgage', 'activity')",15
"('up', 'but')",15
"('but', 'consumer')",15
"('demand', 'had')",15
"('had', 'slipped')",15
"('slipped', 'recently')",15
"('recently', 'six')",15
"('six', 'districts')",15
"('were', 'recording')",15
"('recording', 'increases')",15
"('in', 'bank')",15
"('bank', 'lending')",15
"('lending', 'to')",15
"('to', 'businesses')",15
"('businesses', 'while')",15
"('while', 'one')",15
"('one', 'district')",15
"('district', 'cleveland')",15
"('cleveland', 'said')",15
"('said', 'business')",15
"('business', 'borrowing')",15
"('borrowing', 'was')",15
"('was', 'flat')",15
"('flat', 'the')",15
"('in', 'commercial')",15
"('commercial', 'and')",15
"('and', 'industrial')",15
"('industrial', 'loans')",15
"('loans', 'were')",15
"('were', 'posted')",15
"('posted', 'in')",15
"('richmond', 'chicago')",15
"('francisco', 'mortgage')",15
"('mortgage', 'originations')",15
"('originations', 'both')",15
"('both', 'new')",15
"('and', 'refinancings')",15
"('refinancings', 'were')",15
"('all', 'of')",15
"('that', 'mentioned')",15
"('mentioned', 'real')",15
"('estate', 'lending')",15
"('lending', 'new')",15
"('chicago', 'kansas')",15
"('francisco', 'consumer')",15
"('philadelphia', 'and')",14
"('furniture', 'and')",14
"('and', 'appliances')",14
"('appliances', 'were')",14
"('by', 'several')",14
"('resource', 'industries')",14
"('industries', 'oildrilling')",14
"('oildrilling', 'activity')",14
"('has', 'declined')",14
"('declined', 'recently')",14
"('recently', 'in')",14
"('the', 'three')",14
"('three', 'districts')",14
"('that', 'reported')",14
"('reported', 'on')",14
"('on', 'it')",14
"('it', 'minneapolis')",14
"('dallas', 'dallas')",14
"('dallas', 'did')",14
"('did', 'note')",14
"('note', 'however')",14
"('however', 'that')",14
"('that', 'drilling')",14
"('drilling', 'for')",14
"('for', 'gas')",14
"('gas', 'remains')",14
"('remains', 'active')",14
"('active', 'although')",14
"('although', 'below')",14
"('below', 'the')",14
"('the', 'strong')",14
"('strong', 'level')",14
"('level', 'recorded')",14
"('recorded', 'near')",14
"('near', 'the')",14
"('the', 'end')",14
"('end', 'of')",14
"('of', 'last')",14
"('last', 'year')",14
"('year', 'minneapolis')",14
"('that', 'mining')",14
"('mining', 'operations')",14
"('operations', 'for')",14
"('most', 'minerals')",14
"('minerals', 'have')",14
"('have', 'been')",14
"('been', 'reduced')",14
"('reduced', 'because')",14
"('of', 'low')",14
"('prices', 'financial')",14
"('on', 'the')",13
"('all', 'districts')",13
"('estate', 'markets')",13
"('philadelphia', 'atlanta')",13
"('on', 'this')",13
"('low', 'livestock')",13
"('livestock', 'and')",13
"('and', 'feed')",13
"('feed', 'grain')",13
"('grain', 'prices')",13
"('prices', 'have')",13
"('have', 'seriously')",13
"('seriously', 'impaired')",13
"('impaired', 'farm')",13
"('farm', 'income')",13
"('income', 'in')",13
"('and', 'a')",13
"('a', 'fall')",13
"('fall', 'in')",13
"('in', 'hog')",13
"('hog', 'prices')",13
"('in', 'kansas')",13
"('city', 'has')",13
"('has', 'led')",13
"('led', 'to')",13
"('to', 'some')",13
"('some', 'liquidation')",13
"('liquidation', 'of')",13
"('of', 'herds')",13
"('herds', 'livestock')",13
"('livestock', 'sales')",13
"('sales', 'and')",13
"('and', 'prices')",13
"('be', 'waning')",13
"('waning', 'in')",13
"('francisco', 'also')",13
"('also', 'although')",13
"('although', 'chicago')",13
"('chicago', 'reported')",13
"('some', 'firming')",13
"('firming', 'of')",13
"('of', 'feed')",13
"('feed', 'cattle')",13
"('cattle', 'prices')",13
"('april', 'natural')",13
"('were', 'at')",12
"('agriculture', 'agricultural')",12
"('as', 'favorable')",12
"('favorable', 'developments')",12
"('developments', 'for')",12
"('for', 'some')",12
"('some', 'crops')",12
"('crops', 'were')",12
"('were', 'offset')",12
"('offset', 'by')",12
"('by', 'weakness')",12
"('in', 'livestock')",12
"('livestock', 'markets')",12
"('markets', 'the')",12
"('the', 'winter')",12
"('winter', 'wheat')",12
"('wheat', 'crop')",12
"('crop', 'was')",12
"('in', 'good')",12
"('good', 'condition')",12
"('condition', 'in')",12
"('the', 'cleveland')",12
"('city', 'districts')",12
"('districts', 'however')",12
"('however', 'st')",12
"('louis', 'noted')",12
"('some', 'damage')",12
"('damage', 'to')",12
"('the', 'peach')",12
"('peach', 'crop')",12
"('crop', 'because')",12
"('of', 'freezing')",12
"('freezing', 'conditions')",12
"('conditions', 'earlier')",12
"('this', 'season')",12
"('season', 'spring')",12
"('spring', 'field')",12
"('field', 'preparation')",12
"('preparation', 'and')",12
"('and', 'planting')",12
"('planting', 'was')",12
"('was', 'ahead')",12
"('ahead', 'of')",12
"('of', 'schedule')",12
"('cleveland', 'on')",12
"('on', 'schedule')",12
"('dallas', 'but')",12
"('but', 'behind')",12
"('behind', 'schedule')",12
"('city', 'because')",12
"('of', 'wet')",12
"('wet', 'ground')",12
"('ground', 'wet')",12
"('wet', 'conditions')",12
"('conditions', 'have')",12
"('have', 'also')",12
"('also', 'delayed')",12
"('delayed', 'planting')",12
"('planting', 'of')",12
"('of', 'cotton')",12
"('cotton', 'and')",12
"('and', 'some')",12
"('some', 'other')",12
"('other', 'crops')",12
"('crops', 'in')",12
"('the', 'san')",12
"('francisco', 'district')",12
"('district', 'low')",12
"('march', 'and')",11
"('and', 'april')",11
"('manufacturing', 'activity')",11
"('demand', 'for')",11
"('for', 'housing')",11
"('housing', 'was')",11
"('was', 'on')",11
"('the', 'rise')",11
"('rise', 'in')",11
"('in', 'seven')",11
"('seven', 'of')",11
"('the', 'eight')",11
"('eight', 'districts')",11
"('that', 'obtained')",11
"('obtained', 'information')",11
"('information', 'on')",11
"('this', 'sector')",11
"('sector', 'home')",11
"('home', 'construction')",11
"('construction', 'was')",11
"('was', 'increasing')",11
"('city', 'sales')",11
"('of', 'new')",11
"('and', 'existing')",11
"('existing', 'homes')",11
"('homes', 'were')",11
"('richmond', 'as')",11
"('as', 'were')",11
"('were', 'home')",11
"('home', 'prices')",11
"('prices', 'real')",11
"('estate', 'contacts')",11
"('were', 'wary')",11
"('wary', 'that')",11
"('that', 'recent')",11
"('recent', 'warm')",11
"('warm', 'weather')",11
"('weather', 'has')",11
"('has', 'encouraged')",11
"('encouraged', 'home')",11
"('home', 'buying')",11
"('buying', 'earlier')",11
"('this', 'year')",11
"('year', 'than')",11
"('than', 'normal')",11
"('normal', 'and')",11
"('and', 'that')",11
"('that', 'sales')",11
"('sales', 'could')",11
"('could', 'slip')",11
"('slip', 'later')",11
"('later', 'perhaps')",11
"('perhaps', 'as')",11
"('as', 'a')",11
"('a', 'harbinger')",11
"('harbinger', 'of')",11
"('of', 'this')",11
"('this', 'trend')",11
"('trend', 'home')",11
"('home', 'sales')",11
"('atlanta', 'fell')",11
"('april', 'after')",11
"('after', 'an')",11
"('an', 'increase')",11
"('increase', 'in')",11
"('march', 'agriculture')",11
"('strong', 'in')",10
"('retailers', 'in')",10
"('inventories', 'were')",10
"('estate', 'and')",10
"('construction', 'all')",10
"('on', 'commercial')",10
"('commercial', 'real')",10
"('markets', 'described')",10
"('described', 'improvement')",10
"('improvement', 'for')",10
"('for', 'office')",10
"('office', 'buildings')",10
"('buildings', 'rents')",10
"('rents', 'were')",10
"('were', 'rising')",10
"('rising', 'vacancy')",10
"('rates', 'were')",10
"('were', 'falling')",10
"('falling', 'and')",10
"('rising', 'boston')",10
"('richmond', 'reported')",10
"('reported', 'speculative')",10
"('speculative', 'construction')",10
"('in', 'areas')",10
"('areas', 'around')",10
"('around', 'boston')",10
"('and', 'the')",10
"('the', 'district')",10
"('district', 'of')",10
"('of', 'columbia')",10
"('columbia', 'respectively')",10
"('respectively', 'new')",10
"('york', 'city')",10
"('city', 'office')",10
"('office', 'rental')",10
"('rental', 'costs')",10
"('costs', 'have')",10
"('have', 'increased')",10
"('increased', 'markedly')",10
"('markedly', 'since')",10
"('since', 'the')",10
"('the', 'beginning')",10
"('beginning', 'of')",10
"('year', 'besides')",10
"('besides', 'these')",10
"('these', 'districts')",10
"('districts', 'increases')",10
"('in', 'office')",10
"('office', 'occupancy')",10
"('occupancy', 'and')",10
"('construction', 'were')",10
"('reported', 'from')",10
"('from', 'cleveland')",10
"('minneapolis', 'dallas')",10
"('atlanta', 'however')",10
"('however', 'atlanta')",10
"('atlanta', 'also')",10
"('also', 'noted')",10
"('that', 'vacancy')",10
"('rates', 'in')",10
"('the', 'industrial')",10
"('industrial', 'sector')",10
"('sector', 'have')",10
"('have', 'risen')",10
"('risen', 'slightly')",10
"('slightly', 'san')",10
"('francisco', 'noted')",10
"('noted', 'increased')",10
"('increased', 'construction')",10
"('in', 'alaska')",10
"('alaska', 'for')",10
"('for', 'highways')",10
"('highways', 'and')",10
"('and', 'oildevelopment')",10
"('oildevelopment', 'infrastructure')",10
"('infrastructure', 'demand')",10
"('federal', 'reserve')",9
"('dallas', 'reported')",9
"('manufacturing', 'output')",9
"('output', 'has')",9
"('has', 'increased')",9
"('increased', 'in')",9
"('a', 'wide')",9
"('wide', 'variety')",9
"('industries', 'in')",9
"('in', 'particular')",9
"('particular', 'construction')",9
"('materials', 'and')",9
"('and', 'homerelated')",9
"('homerelated', 'goods')",9
"('goods', 'such')",9
"('such', 'as')",9
"('as', 'furniture')",9
"('were', 'mentioned')",9
"('mentioned', 'by')",9
"('districts', 'in')",9
"('contrast', 'output')",9
"('output', 'of')",9
"('of', 'electronic')",9
"('electronic', 'items')",9
"('items', 'was')",9
"('be', 'down')",9
"('chemical', 'production')",9
"('production', 'fell')",9
"('dallas', 'declining')",9
"('declining', 'exports')",9
"('exports', 'to')",9
"('to', 'asia')",9
"('asia', 'were')",9
"('were', 'cited')",9
"('cited', 'as')",9
"('as', 'the')",9
"('the', 'main')",9
"('main', 'cause')",9
"('cause', 'of')",9
"('of', 'weakness')",9
"('in', 'these')",9
"('these', 'industries')",9
"('industries', 'richmond')",9
"('richmond', 'noted')",9
"('noted', 'falling')",9
"('falling', 'exports')",9
"('exports', 'of')",9
"('of', 'machinery')",9
"('machinery', 'increased')",9
"('increased', 'competition')",9
"('competition', 'from')",9
"('from', 'imports')",9
"('imports', 'was')",9
"('was', 'reported')",9
"('reported', 'by')",9
"('by', 'manufacturers')",9
"('manufacturers', 'of')",9
"('of', 'metals')",9
"('metals', 'in')",9
"('chemical', 'manufacturers')",9
"('manufacturers', 'in')",9
"('cleveland', 'real')",9
"('consumer', 'spending')",8
"('the', 'country')",8
"('manufacturing', 'manufacturing')",8
"('activity', 'continued')",8
"('to', 'expand')",8
"('expand', 'in')",8
"('april', 'strong')",8
"('strong', 'gains')",8
"('were', 'recorded')",8
"('recorded', 'in')",8
"('minneapolis', 'activity')",8
"('activity', 'grew')",8
"('grew', 'in')",8
"('richmond', 'st')",8
"('francisco', 'philadelphia')",8
"('dallas', 'also')",8
"('also', 'reported')",8
"('reported', 'gains')",8
"('gains', 'but')",8
"('the', 'rate')",8
"('rate', 'of')",8
"('of', 'growth')",8
"('growth', 'in')",8
"('in', 'those')",8
"('those', 'districts')",8
"('districts', 'has')",8
"('has', 'slowed')",8
"('slowed', 'from')",8
"('from', 'earlier')",8
"('earlier', 'in')",8
"('year', 'manufacturing')",8
"('spring', 'tourism')",7
"('tourism', 'was')",7
"('was', 'described')",7
"('as', 'very')",7
"('very', 'good')",7
"('good', 'in')",7
"('atlanta', 'reservations')",7
"('reservations', 'for')",7
"('for', 'summer')",7
"('summer', 'lodging')",7
"('lodging', 'were')",7
"('were', 'strong')",7
"('in', 'coastal')",7
"('coastal', 'areas')",7
"('areas', 'of')",7
"('the', 'richmond')",7
"('richmond', 'district')",7
"('atlanta', 'reported')",7
"('that', 'cruise')",7
"('cruise', 'bookings')",7
"('bookings', 'were')",7
"('at', 'an')",7
"('an', 'all')",7
"('all', 'time')",7
"('time', 'high')",7
"('high', 'in')",7
"('in', 'miami')",7
"('miami', 'but')",7
"('the', 'recently')",7
"('recently', 'concluded')",7
"('concluded', 'winter')",7
"('winter', 'tourism')",7
"('tourism', 'season')",7
"('season', 'in')",7
"('district', 'was')",7
"('was', 'called')",7
"('called', 'disappointing')",7
"('disappointing', 'manufacturing')",7
"('in', 'most')",6
"('on', 'auto')",6
"('auto', 'sales')",6
"('sales', 'demand')",6
"('demand', 'has')",6
"('has', 'slipped')",6
"('slipped', 'in')",6
"('philadelphia', 'chicago')",6
"('francisco', 'sales')",6
"('of', 'cars')",6
"('cars', 'have')",6
"('have', 'softened')",6
"('softened', 'in')",6
"('weeks', 'in')",6
"('contrast', 'cleveland')",6
"('reported', 'recent')",6
"('recent', 'increases')",6
"('in', 'motor')",6
"('motor', 'vehicle')",6
"('vehicle', 'sales')",6
"('sales', 'spring')",6
"('spending', 'retail')",5
"('retail', 'sales')",5
"('sales', 'rose')",5
"('rose', 'generally')",5
"('generally', 'throughout')",5
"('throughout', 'the')",5
"('country', 'in')",5
"('dallas', 'the')",5
"('the', 'strength')",5
"('strength', 'of')",5
"('the', 'gain')",5
"('gain', 'exceeded')",5
"('exceeded', 'merchants')",5
"('merchants', 'expectations')",5
"('expectations', 'increases')",5
"('more', 'modest')",5
"('modest', 'in')",5
"('and', 'retailers')",5
"('districts', 'cautioned')",5
"('cautioned', 'that')",5
"('that', 'the')",5
"('the', 'april')",5
"('april', 'results')",5
"('results', 'were')",5
"('were', 'probably')",5
"('probably', 'boosted')",5
"('boosted', 'above')",5
"('above', 'trend')",5
"('trend', 'by')",5
"('by', 'this')",5
"('this', 'years')",5
"('years', 'late')",5
"('late', 'easter')",5
"('easter', 'spring')",5
"('spring', 'apparel')",5
"('apparel', 'has')",5
"('has', 'been')",5
"('been', 'selling')",5
"('selling', 'well')",5
"('well', 'in')",5
"('minneapolis', 'healthy')",5
"('healthy', 'sales')",5
"('of', 'home')",5
"('home', 'furnishings')",5
"('furnishings', 'furniture')",5
"('were', 'also')",5
"('also', 'cited')",5
"('cited', 'by')",5
"('districts', 'merchants')",5
"('merchants', 'said')",5
"('said', 'store')",5
"('store', 'inventories')",5
"('were', 'in')",5
"('in', 'line')",5
"('line', 'with')",5
"('with', 'sales')",5
"('cleveland', 'atlanta')",5
"('city', 'but')",5
"('but', 'some')",5
"('some', 'retailers')",5
"('richmond', 'said')",5
"('said', 'inventories')",5
"('at', 'higher')",5
"('higher', 'than')",5
"('than', 'desired')",5
"('desired', 'levels')",5
"('levels', 'although')",5
"('although', 'they')",5
"('they', 'were')",5
"('not', 'increasing')",5
"('the', 'federal')",4
"('comment', 'on')",4
"('markets', 'continued')",4
"('be', 'tight')",4
"('tight', 'there')",4
"('there', 'was')",4
"('was', 'some')",4
"('some', 'evidence')",4
"('evidence', 'of')",4
"('of', 'increased')",4
"('increased', 'wage')",4
"('wage', 'pressures')",4
"('pressures', 'in')",4
"('industries', 'and')",4
"('and', 'for')",4
"('for', 'computer')",4
"('computer', 'and')",4
"('and', 'technical')",4
"('technical', 'professionals')",4
"('professionals', 'despite')",4
"('despite', 'increases')",4
"('in', 'labor')",4
"('labor', 'costs')",4
"('costs', 'business')",4
"('contacts', 'indicated')",4
"('that', 'competitive')",4
"('competitive', 'pressures')",4
"('pressures', 'were')",4
"('were', 'holding')",4
"('holding', 'prices')",4
"('check', 'for')",4
"('goods', 'some')",4
"('service', 'prices')",4
"('noted', 'however')",4
"('however', 'in')",4
"('the', 'dallas')",4
"('francisco', 'districts')",4
"('districts', 'consumer')",4
"('may', '6')",3
"('6', '1998')",3
"('full', 'report')",3
"('reports', 'from')",3
"('from', 'federal')",3
"('reserve', 'districts')",3
"('districts', 'indicated')",3
"('that', 'economic')",3
"('economic', 'growth')",3
"('growth', 'generally')",3
"('generally', 'continued')",3
"('be', 'moderate')",3
"('moderate', 'to')",3
"('to', 'strong')",3
"('april', 'expansion')",3
"('expansion', 'was')",3
"('was', 'occurring')",3
"('occurring', 'in')",3
"('in', 'nearly')",3
"('nearly', 'all')",3
"('districts', 'although')",3
"('although', 'dallas')",3
"('some', 'recent')",3
"('recent', 'signs')",3
"('signs', 'of')",3
"('of', 'slowing')",3
"('slowing', 'growth')",3
"('growth', 'amid')",3
"('amid', 'basically')",3
"('basically', 'strong')",3
"('strong', 'regional')",3
"('regional', 'economic')",3
"('economic', 'conditions')",3
"('conditions', 'and')",3
"('some', 'weakening')",3
"('weakening', 'of')",3
"('business', 'activity')",3
"('activity', 'in')",3
"('in', 'parts')",3
"('parts', 'of')",3
"('of', 'that')",3
"('that', 'district')",3
"('district', 'consumer')",3
"('spending', 'was')",3
"('was', 'generally')",3
"('generally', 'robust')",3
"('robust', 'in')",3
"('all', 'regions')",3
"('regions', 'of')",3
"('country', 'manufacturing')",3
"('activity', 'advanced')",3
"('advanced', 'real')",3
"('markets', 'were')",3
"('were', 'generally')",3
"('generally', 'strong')",3
"('strong', 'agricultural')",3
"('as', 'was')",3
"('was', 'lending')",3
"('lending', 'activity')",3
"('activity', 'activity')",3
"('has', 'eased')",3
"('eased', 'in')",3
"('in', 'oil')",3
"('oil', 'drilling')",3
"('drilling', 'and')",3
"('and', 'mining')",3
"('mining', 'labor')",3
"('1998', 'summary')",2
"('summary', 'districts')",2
"('districts', 'boston')",2
"('city', 'dallas')",2
"('dallas', 'san')",2
"('francisco', 'full')",2
"('report', 'prepared')",2
"('prepared', 'at')",2
"('at', 'the')",2
"('reserve', 'bank')",2
"('bank', 'of')",2
"('of', 'philadelphia')",2
"('philadelphia', 'based')",2
"('based', 'on')",2
"('on', 'information')",2
"('information', 'collected')",2
"('collected', 'before')",2
"('before', 'april')",2
"('april', '27')",2
"('27', '1998')",2
"('1998', 'this')",2
"('this', 'document')",2
"('document', 'summarizes')",2
"('summarizes', 'comments')",2
"('comments', 'received')",2
"('received', 'from')",2
"('from', 'businesses')",2
"('businesses', 'and')",2
"('and', 'other')",2
"('other', 'contacts')",2
"('contacts', 'outside')",2
"('outside', 'the')",2
"('reserve', 'and')",2
"('and', 'is')",2
"('is', 'not')",2
"('not', 'a')",2
"('a', 'comment')",2
"('the', 'views')",2
"('views', 'of')",2
"('of', 'federal')",2
"('reserve', 'officials')",2
"('officials', 'reports')",2
"('home', 'monetary')",2
"('monetary', 'policy')",2
