NGram,Frequency
"('brisk', 'in', 'the', 'richmond', 'dallas')",18
"('in', 'the', 'richmond', 'dallas', 'and')",18
"('the', 'richmond', 'dallas', 'and', 'san')",18
"('richmond', 'dallas', 'and', 'san', 'francisco')",18
"('and', 'san', 'francisco', 'regions', 'in')",18
"('san', 'francisco', 'regions', 'in', 'the')",18
"('francisco', 'regions', 'in', 'the', 'cleveland')",18
"('regions', 'in', 'the', 'cleveland', 'district')",18
"('in', 'the', 'cleveland', 'district', 'demand')",18
"('the', 'cleveland', 'district', 'demand', 'for')",18
"('cleveland', 'district', 'demand', 'for', 'commercial')",18
"('district', 'demand', 'for', 'commercial', 'loans')",18
"('demand', 'for', 'commercial', 'loans', 'continues')",18
"('for', 'commercial', 'loans', 'continues', 'to')",18
"('commercial', 'loans', 'continues', 'to', 'strengthen')",18
"('loans', 'continues', 'to', 'strengthen', 'but')",18
"('continues', 'to', 'strengthen', 'but', 'consumer')",18
"('to', 'strengthen', 'but', 'consumer', 'borrowing')",18
"('strengthen', 'but', 'consumer', 'borrowing', 'has')",18
"('but', 'consumer', 'borrowing', 'has', 'been')",18
"('consumer', 'borrowing', 'has', 'been', 'flat')",18
"('borrowing', 'has', 'been', 'flat', 'in')",18
"('has', 'been', 'flat', 'in', 'the')",18
"('been', 'flat', 'in', 'the', 'kansas')",18
"('flat', 'in', 'the', 'kansas', 'city')",18
"('the', 'kansas', 'city', 'region', 'consumer')",18
"('kansas', 'city', 'region', 'consumer', 'mortgage')",18
"('city', 'region', 'consumer', 'mortgage', 'and')",18
"('region', 'consumer', 'mortgage', 'and', 'agricultural')",18
"('consumer', 'mortgage', 'and', 'agricultural', 'loans')",18
"('mortgage', 'and', 'agricultural', 'loans', 'increased')",18
"('and', 'agricultural', 'loans', 'increased', 'while')",18
"('agricultural', 'loans', 'increased', 'while', 'other')",18
"('loans', 'increased', 'while', 'other', 'loan')",18
"('increased', 'while', 'other', 'loan', 'categories')",18
"('while', 'other', 'loan', 'categories', 'held')",18
"('other', 'loan', 'categories', 'held', 'steady')",18
"('loan', 'categories', 'held', 'steady', 'credit')",18
"('categories', 'held', 'steady', 'credit', 'quality')",18
"('held', 'steady', 'credit', 'quality', 'also')",18
"('steady', 'credit', 'quality', 'also', 'varies')",18
"('manufacturing', 'prices', 'are', 'flat', 'and')",17
"('prices', 'are', 'flat', 'and', 'in')",17
"('are', 'flat', 'and', 'in', 'some')",17
"('flat', 'and', 'in', 'some', 'industries')",17
"('and', 'in', 'some', 'industries', 'such')",17
"('in', 'some', 'industries', 'such', 'as')",17
"('some', 'industries', 'such', 'as', 'lumber')",17
"('industries', 'such', 'as', 'lumber', 'petrochemicals')",17
"('such', 'as', 'lumber', 'petrochemicals', 'steel')",17
"('as', 'lumber', 'petrochemicals', 'steel', 'and')",17
"('lumber', 'petrochemicals', 'steel', 'and', 'a')",17
"('petrochemicals', 'steel', 'and', 'a', 'number')",17
"('steel', 'and', 'a', 'number', 'of')",17
"('and', 'a', 'number', 'of', 'other')",17
"('a', 'number', 'of', 'other', 'commodities')",17
"('number', 'of', 'other', 'commodities', 'prices')",17
"('of', 'other', 'commodities', 'prices', 'have')",17
"('other', 'commodities', 'prices', 'have', 'been')",17
"('commodities', 'prices', 'have', 'been', 'falling')",17
"('prices', 'have', 'been', 'falling', 'the')",17
"('have', 'been', 'falling', 'the', 'only')",17
"('been', 'falling', 'the', 'only', 'significant')",17
"('falling', 'the', 'only', 'significant', 'upward')",17
"('the', 'only', 'significant', 'upward', 'movement')",17
"('only', 'significant', 'upward', 'movement', 'has')",17
"('significant', 'upward', 'movement', 'has', 'occurred')",17
"('upward', 'movement', 'has', 'occurred', 'in')",17
"('movement', 'has', 'occurred', 'in', 'the')",17
"('has', 'occurred', 'in', 'the', 'construction')",17
"('occurred', 'in', 'the', 'construction', 'materials')",17
"('in', 'the', 'construction', 'materials', 'industry')",17
"('the', 'construction', 'materials', 'industry', 'with')",17
"('construction', 'materials', 'industry', 'with', 'prices')",17
"('materials', 'industry', 'with', 'prices', 'rising')",17
"('industry', 'with', 'prices', 'rising', 'in')",17
"('with', 'prices', 'rising', 'in', 'the')",17
"('prices', 'rising', 'in', 'the', 'cleveland')",17
"('rising', 'in', 'the', 'cleveland', 'atlanta')",17
"('in', 'the', 'cleveland', 'atlanta', 'and')",17
"('the', 'cleveland', 'atlanta', 'and', 'kansas')",17
"('cleveland', 'atlanta', 'and', 'kansas', 'city')",17
"('and', 'kansas', 'city', 'regions', 'banking')",17
"('kansas', 'city', 'regions', 'banking', 'loan')",17
"('city', 'regions', 'banking', 'loan', 'demands')",17
"('regions', 'banking', 'loan', 'demands', 'are')",17
"('prices', 'the', 'district', 'reports', 'show')",16
"('the', 'district', 'reports', 'show', 'wide')",16
"('district', 'reports', 'show', 'wide', 'agreement')",16
"('reports', 'show', 'wide', 'agreement', 'that')",16
"('show', 'wide', 'agreement', 'that', 'price')",16
"('wide', 'agreement', 'that', 'price', 'pressures')",16
"('agreement', 'that', 'price', 'pressures', 'remain')",16
"('that', 'price', 'pressures', 'remain', 'relatively')",16
"('price', 'pressures', 'remain', 'relatively', 'subdued')",16
"('pressures', 'remain', 'relatively', 'subdued', 'falling')",16
"('remain', 'relatively', 'subdued', 'falling', 'import')",16
"('relatively', 'subdued', 'falling', 'import', 'prices')",16
"('subdued', 'falling', 'import', 'prices', 'are')",16
"('falling', 'import', 'prices', 'are', 'said')",16
"('import', 'prices', 'are', 'said', 'to')",16
"('prices', 'are', 'said', 'to', 'be')",16
"('are', 'said', 'to', 'be', 'having')",16
"('said', 'to', 'be', 'having', 'a')",16
"('to', 'be', 'having', 'a', 'major')",16
"('be', 'having', 'a', 'major', 'impact')",16
"('having', 'a', 'major', 'impact', 'on')",16
"('a', 'major', 'impact', 'on', 'a')",16
"('major', 'impact', 'on', 'a', 'variety')",16
"('impact', 'on', 'a', 'variety', 'of')",16
"('on', 'a', 'variety', 'of', 'retail')",16
"('a', 'variety', 'of', 'retail', 'goods')",16
"('variety', 'of', 'retail', 'goods', 'prices')",16
"('of', 'retail', 'goods', 'prices', 'such')",16
"('retail', 'goods', 'prices', 'such', 'as')",16
"('goods', 'prices', 'such', 'as', 'apparel')",16
"('prices', 'such', 'as', 'apparel', 'consumer')",16
"('such', 'as', 'apparel', 'consumer', 'electronics')",16
"('as', 'apparel', 'consumer', 'electronics', 'and')",16
"('apparel', 'consumer', 'electronics', 'and', 'food')",16
"('consumer', 'electronics', 'and', 'food', 'however')",16
"('electronics', 'and', 'food', 'however', 'the')",16
"('and', 'food', 'however', 'the', 'san')",16
"('food', 'however', 'the', 'san', 'francisco')",16
"('however', 'the', 'san', 'francisco', 'region')",16
"('the', 'san', 'francisco', 'region', 'notes')",16
"('san', 'francisco', 'region', 'notes', 'that')",16
"('francisco', 'region', 'notes', 'that', 'prices')",16
"('region', 'notes', 'that', 'prices', 'for')",16
"('notes', 'that', 'prices', 'for', 'services')",16
"('that', 'prices', 'for', 'services', 'such')",16
"('prices', 'for', 'services', 'such', 'as')",16
"('for', 'services', 'such', 'as', 'airline')",16
"('services', 'such', 'as', 'airline', 'travel')",16
"('such', 'as', 'airline', 'travel', 'health')",16
"('as', 'airline', 'travel', 'health', 'care')",16
"('airline', 'travel', 'health', 'care', 'and')",16
"('travel', 'health', 'care', 'and', 'cable')",16
"('health', 'care', 'and', 'cable', 'tv')",16
"('care', 'and', 'cable', 'tv', 'have')",16
"('and', 'cable', 'tv', 'have', 'started')",16
"('cable', 'tv', 'have', 'started', 'to')",16
"('tv', 'have', 'started', 'to', 'rise')",16
"('have', 'started', 'to', 'rise', 'significantly')",16
"('started', 'to', 'rise', 'significantly', 'manufacturing')",16
"('to', 'rise', 'significantly', 'manufacturing', 'prices')",16
"('rise', 'significantly', 'manufacturing', 'prices', 'are')",16
"('significantly', 'manufacturing', 'prices', 'are', 'flat')",16
"('although', 'the', 'st', 'louis', 'district')",15
"('most', 'although', 'not', 'all', 'districts')",15
"('although', 'not', 'all', 'districts', 'have')",15
"('not', 'all', 'districts', 'have', 'seen')",15
"('all', 'districts', 'have', 'seen', 'a')",15
"('districts', 'have', 'seen', 'a', 'pickup')",15
"('have', 'seen', 'a', 'pickup', 'in')",15
"('seen', 'a', 'pickup', 'in', 'compensation')",15
"('a', 'pickup', 'in', 'compensation', 'growth')",15
"('pickup', 'in', 'compensation', 'growth', 'this')",15
"('in', 'compensation', 'growth', 'this', 'year')",15
"('compensation', 'growth', 'this', 'year', 'wage')",15
"('growth', 'this', 'year', 'wage', 'increases')",15
"('this', 'year', 'wage', 'increases', 'are')",15
"('year', 'wage', 'increases', 'are', 'somewhat')",15
"('wage', 'increases', 'are', 'somewhat', 'higher')",15
"('increases', 'are', 'somewhat', 'higher', 'in')",15
"('are', 'somewhat', 'higher', 'in', 'many')",15
"('somewhat', 'higher', 'in', 'many', 'areas')",15
"('higher', 'in', 'many', 'areas', 'although')",15
"('in', 'many', 'areas', 'although', 'sharply')",15
"('many', 'areas', 'although', 'sharply', 'higher')",15
"('areas', 'although', 'sharply', 'higher', 'growth')",15
"('although', 'sharply', 'higher', 'growth', 'rates')",15
"('sharply', 'higher', 'growth', 'rates', 'are')",15
"('higher', 'growth', 'rates', 'are', 'seen')",15
"('growth', 'rates', 'are', 'seen', 'only')",15
"('rates', 'are', 'seen', 'only', 'in')",15
"('are', 'seen', 'only', 'in', 'fields')",15
"('seen', 'only', 'in', 'fields', 'where')",15
"('only', 'in', 'fields', 'where', 'labor')",15
"('in', 'fields', 'where', 'labor', 'shortages')",15
"('fields', 'where', 'labor', 'shortages', 'have')",15
"('where', 'labor', 'shortages', 'have', 'become')",15
"('labor', 'shortages', 'have', 'become', 'critical')",15
"('shortages', 'have', 'become', 'critical', 'such')",15
"('have', 'become', 'critical', 'such', 'as')",15
"('become', 'critical', 'such', 'as', 'information')",15
"('critical', 'such', 'as', 'information', 'systems')",15
"('such', 'as', 'information', 'systems', 'the')",15
"('as', 'information', 'systems', 'the', 'chicago')",15
"('information', 'systems', 'the', 'chicago', 'district')",15
"('systems', 'the', 'chicago', 'district', 'sees')",15
"('the', 'chicago', 'district', 'sees', 'wage')",15
"('chicago', 'district', 'sees', 'wage', 'growth')",15
"('district', 'sees', 'wage', 'growth', 'as')",15
"('sees', 'wage', 'growth', 'as', 'stable')",15
"('wage', 'growth', 'as', 'stable', 'but')",15
"('growth', 'as', 'stable', 'but', 'reports')",15
"('as', 'stable', 'but', 'reports', 'increased')",15
"('stable', 'but', 'reports', 'increased', 'nonwage')",15
"('but', 'reports', 'increased', 'nonwage', 'compensation')",15
"('reports', 'increased', 'nonwage', 'compensation', 'minneapolis')",15
"('increased', 'nonwage', 'compensation', 'minneapolis', 'notes')",15
"('nonwage', 'compensation', 'minneapolis', 'notes', 'that')",15
"('compensation', 'minneapolis', 'notes', 'that', 'strikes')",15
"('minneapolis', 'notes', 'that', 'strikes', 'have')",15
"('notes', 'that', 'strikes', 'have', 'become')",15
"('that', 'strikes', 'have', 'become', 'a')",15
"('strikes', 'have', 'become', 'a', 'more')",15
"('have', 'become', 'a', 'more', 'prominent')",15
"('become', 'a', 'more', 'prominent', 'feature')",15
"('a', 'more', 'prominent', 'feature', 'of')",15
"('more', 'prominent', 'feature', 'of', 'the')",15
"('prominent', 'feature', 'of', 'the', 'collective')",15
"('feature', 'of', 'the', 'collective', 'bargaining')",15
"('of', 'the', 'collective', 'bargaining', 'environment')",15
"('the', 'collective', 'bargaining', 'environment', 'than')",15
"('collective', 'bargaining', 'environment', 'than', 'in')",15
"('bargaining', 'environment', 'than', 'in', 'recent')",15
"('environment', 'than', 'in', 'recent', 'years')",15
"('than', 'in', 'recent', 'years', 'prices')",15
"('in', 'recent', 'years', 'prices', 'the')",15
"('recent', 'years', 'prices', 'the', 'district')",15
"('years', 'prices', 'the', 'district', 'reports')",15
"('labor', 'markets', 'and', 'wages', 'labor')",14
"('markets', 'and', 'wages', 'labor', 'shortages')",14
"('and', 'wages', 'labor', 'shortages', 'are')",14
"('wages', 'labor', 'shortages', 'are', 'still')",14
"('labor', 'shortages', 'are', 'still', 'being')",14
"('shortages', 'are', 'still', 'being', 'reported')",14
"('are', 'still', 'being', 'reported', 'in')",14
"('still', 'being', 'reported', 'in', 'most')",14
"('being', 'reported', 'in', 'most', 'regions')",14
"('reported', 'in', 'most', 'regions', 'and')",14
"('in', 'most', 'regions', 'and', 'many')",14
"('most', 'regions', 'and', 'many', 'districts')",14
"('regions', 'and', 'many', 'districts', 'have')",14
"('and', 'many', 'districts', 'have', 'seen')",14
"('many', 'districts', 'have', 'seen', 'an')",14
"('districts', 'have', 'seen', 'an', 'accelerated')",14
"('have', 'seen', 'an', 'accelerated', 'rate')",14
"('seen', 'an', 'accelerated', 'rate', 'of')",14
"('an', 'accelerated', 'rate', 'of', 'compensation')",14
"('accelerated', 'rate', 'of', 'compensation', 'growth')",14
"('rate', 'of', 'compensation', 'growth', 'the')",14
"('of', 'compensation', 'growth', 'the', 'workers')",14
"('compensation', 'growth', 'the', 'workers', 'in')",14
"('growth', 'the', 'workers', 'in', 'greatest')",14
"('the', 'workers', 'in', 'greatest', 'demand')",14
"('workers', 'in', 'greatest', 'demand', 'are')",14
"('in', 'greatest', 'demand', 'are', 'information')",14
"('greatest', 'demand', 'are', 'information', 'systems')",14
"('demand', 'are', 'information', 'systems', 'personnel')",14
"('are', 'information', 'systems', 'personnel', 'including')",14
"('information', 'systems', 'personnel', 'including', 'programmers')",14
"('systems', 'personnel', 'including', 'programmers', 'construction')",14
"('personnel', 'including', 'programmers', 'construction', 'and')",14
"('including', 'programmers', 'construction', 'and', 'retail')",14
"('programmers', 'construction', 'and', 'retail', 'workers')",14
"('construction', 'and', 'retail', 'workers', 'are')",14
"('and', 'retail', 'workers', 'are', 'generally')",14
"('retail', 'workers', 'are', 'generally', 'thought')",14
"('workers', 'are', 'generally', 'thought', 'to')",14
"('are', 'generally', 'thought', 'to', 'be')",14
"('generally', 'thought', 'to', 'be', 'in')",14
"('thought', 'to', 'be', 'in', 'short')",14
"('to', 'be', 'in', 'short', 'supply')",14
"('be', 'in', 'short', 'supply', 'the')",14
"('in', 'short', 'supply', 'the', 'district')",14
"('short', 'supply', 'the', 'district', 'reports')",14
"('supply', 'the', 'district', 'reports', 'also')",14
"('the', 'district', 'reports', 'also', 'note')",14
"('district', 'reports', 'also', 'note', 'insufficient')",14
"('reports', 'also', 'note', 'insufficient', 'numbers')",14
"('also', 'note', 'insufficient', 'numbers', 'of')",14
"('note', 'insufficient', 'numbers', 'of', 'engineers')",14
"('insufficient', 'numbers', 'of', 'engineers', 'architects')",14
"('numbers', 'of', 'engineers', 'architects', 'investment')",14
"('of', 'engineers', 'architects', 'investment', 'managers')",14
"('engineers', 'architects', 'investment', 'managers', 'bus')",14
"('architects', 'investment', 'managers', 'bus', 'drivers')",14
"('investment', 'managers', 'bus', 'drivers', 'and')",14
"('managers', 'bus', 'drivers', 'and', 'administrative')",14
"('bus', 'drivers', 'and', 'administrative', 'assistants')",14
"('drivers', 'and', 'administrative', 'assistants', 'the')",14
"('and', 'administrative', 'assistants', 'the', 'boston')",14
"('administrative', 'assistants', 'the', 'boston', 'district')",14
"('assistants', 'the', 'boston', 'district', 'indicates')",14
"('the', 'boston', 'district', 'indicates', 'that')",14
"('boston', 'district', 'indicates', 'that', 'worker')",14
"('district', 'indicates', 'that', 'worker', 'shortages')",14
"('indicates', 'that', 'worker', 'shortages', 'are')",14
"('that', 'worker', 'shortages', 'are', 'impinging')",14
"('worker', 'shortages', 'are', 'impinging', 'on')",14
"('shortages', 'are', 'impinging', 'on', 'retail')",14
"('are', 'impinging', 'on', 'retail', 'expansion')",14
"('impinging', 'on', 'retail', 'expansion', 'plans')",14
"('on', 'retail', 'expansion', 'plans', 'in')",14
"('retail', 'expansion', 'plans', 'in', 'the')",14
"('expansion', 'plans', 'in', 'the', 'cleveland')",14
"('plans', 'in', 'the', 'cleveland', 'district')",14
"('in', 'the', 'cleveland', 'district', 'there')",14
"('the', 'cleveland', 'district', 'there', 'are')",14
"('cleveland', 'district', 'there', 'are', 'concerns')",14
"('district', 'there', 'are', 'concerns', 'that')",14
"('there', 'are', 'concerns', 'that', 'farm')",14
"('are', 'concerns', 'that', 'farm', 'worker')",14
"('concerns', 'that', 'farm', 'worker', 'shortages')",14
"('that', 'farm', 'worker', 'shortages', 'will')",14
"('farm', 'worker', 'shortages', 'will', 'make')",14
"('worker', 'shortages', 'will', 'make', 'it')",14
"('shortages', 'will', 'make', 'it', 'difficult')",14
"('will', 'make', 'it', 'difficult', 'to')",14
"('make', 'it', 'difficult', 'to', 'harvest')",14
"('it', 'difficult', 'to', 'harvest', 'kentuckys')",14
"('difficult', 'to', 'harvest', 'kentuckys', 'tobacco')",14
"('to', 'harvest', 'kentuckys', 'tobacco', 'crop')",14
"('harvest', 'kentuckys', 'tobacco', 'crop', 'in')",14
"('kentuckys', 'tobacco', 'crop', 'in', 'the')",14
"('tobacco', 'crop', 'in', 'the', 'kansas')",14
"('crop', 'in', 'the', 'kansas', 'city')",14
"('the', 'kansas', 'city', 'region', 'employers')",14
"('kansas', 'city', 'region', 'employers', 'are')",14
"('city', 'region', 'employers', 'are', 'having')",14
"('region', 'employers', 'are', 'having', 'difficulty')",14
"('employers', 'are', 'having', 'difficulty', 'hiring')",14
"('are', 'having', 'difficulty', 'hiring', 'at')",14
"('having', 'difficulty', 'hiring', 'at', 'almost')",14
"('difficulty', 'hiring', 'at', 'almost', 'all')",14
"('hiring', 'at', 'almost', 'all', 'levels')",14
"('at', 'almost', 'all', 'levels', 'most')",14
"('almost', 'all', 'levels', 'most', 'although')",14
"('all', 'levels', 'most', 'although', 'not')",14
"('levels', 'most', 'although', 'not', 'all')",14
"('the', 'districts', 'report', 'that', 'the')",13
"('districts', 'report', 'that', 'the', 'combined')",13
"('report', 'that', 'the', 'combined', 'influence')",13
"('that', 'the', 'combined', 'influence', 'of')",13
"('the', 'combined', 'influence', 'of', 'generally')",13
"('combined', 'influence', 'of', 'generally', 'good')",13
"('influence', 'of', 'generally', 'good', 'harvests')",13
"('of', 'generally', 'good', 'harvests', 'and')",13
"('generally', 'good', 'harvests', 'and', 'weak')",13
"('good', 'harvests', 'and', 'weak', 'foreign')",13
"('harvests', 'and', 'weak', 'foreign', 'demand')",13
"('and', 'weak', 'foreign', 'demand', 'has')",13
"('weak', 'foreign', 'demand', 'has', 'exerted')",13
"('foreign', 'demand', 'has', 'exerted', 'considerable')",13
"('demand', 'has', 'exerted', 'considerable', 'downward')",13
"('has', 'exerted', 'considerable', 'downward', 'pressure')",13
"('exerted', 'considerable', 'downward', 'pressure', 'on')",13
"('considerable', 'downward', 'pressure', 'on', 'agricultural')",13
"('downward', 'pressure', 'on', 'agricultural', 'commodity')",13
"('pressure', 'on', 'agricultural', 'commodity', 'prices')",13
"('on', 'agricultural', 'commodity', 'prices', 'in')",13
"('agricultural', 'commodity', 'prices', 'in', 'several')",13
"('commodity', 'prices', 'in', 'several', 'cases')",13
"('prices', 'in', 'several', 'cases', 'these')",13
"('in', 'several', 'cases', 'these', 'influences')",13
"('several', 'cases', 'these', 'influences', 'are')",13
"('cases', 'these', 'influences', 'are', 'thought')",13
"('these', 'influences', 'are', 'thought', 'to')",13
"('influences', 'are', 'thought', 'to', 'be')",13
"('are', 'thought', 'to', 'be', 'putting')",13
"('thought', 'to', 'be', 'putting', 'stress')",13
"('to', 'be', 'putting', 'stress', 'on')",13
"('be', 'putting', 'stress', 'on', 'farmers')",13
"('putting', 'stress', 'on', 'farmers', 'balance')",13
"('stress', 'on', 'farmers', 'balance', 'sheets')",13
"('on', 'farmers', 'balance', 'sheets', 'the')",13
"('farmers', 'balance', 'sheets', 'the', 'dallas')",13
"('balance', 'sheets', 'the', 'dallas', 'district')",13
"('sheets', 'the', 'dallas', 'district', 'indicates')",13
"('the', 'dallas', 'district', 'indicates', 'that')",13
"('dallas', 'district', 'indicates', 'that', 'low')",13
"('district', 'indicates', 'that', 'low', 'yields')",13
"('indicates', 'that', 'low', 'yields', 'and')",13
"('that', 'low', 'yields', 'and', 'low')",13
"('low', 'yields', 'and', 'low', 'prices')",13
"('yields', 'and', 'low', 'prices', 'have')",13
"('and', 'low', 'prices', 'have', 'led')",13
"('low', 'prices', 'have', 'led', 'to')",13
"('prices', 'have', 'led', 'to', 'serious')",13
"('have', 'led', 'to', 'serious', 'financial')",13
"('led', 'to', 'serious', 'financial', 'stress')",13
"('to', 'serious', 'financial', 'stress', 'for')",13
"('serious', 'financial', 'stress', 'for', 'many')",13
"('financial', 'stress', 'for', 'many', 'crop')",13
"('stress', 'for', 'many', 'crop', 'producers')",13
"('for', 'many', 'crop', 'producers', 'in')",13
"('many', 'crop', 'producers', 'in', 'the')",13
"('crop', 'producers', 'in', 'the', 'minneapolis')",13
"('producers', 'in', 'the', 'minneapolis', 'region')",13
"('in', 'the', 'minneapolis', 'region', 'where')",13
"('the', 'minneapolis', 'region', 'where', 'high')",13
"('minneapolis', 'region', 'where', 'high', 'yields')",13
"('region', 'where', 'high', 'yields', 'are')",13
"('where', 'high', 'yields', 'are', 'not')",13
"('high', 'yields', 'are', 'not', 'sufficient')",13
"('yields', 'are', 'not', 'sufficient', 'to')",13
"('are', 'not', 'sufficient', 'to', 'offset')",13
"('not', 'sufficient', 'to', 'offset', 'the')",13
"('sufficient', 'to', 'offset', 'the', 'low')",13
"('to', 'offset', 'the', 'low', 'crop')",13
"('offset', 'the', 'low', 'crop', 'prices')",13
"('the', 'low', 'crop', 'prices', 'farmers')",13
"('low', 'crop', 'prices', 'farmers', 'reportedly')",13
"('crop', 'prices', 'farmers', 'reportedly', 'face')",13
"('prices', 'farmers', 'reportedly', 'face', 'the')",13
"('farmers', 'reportedly', 'face', 'the', 'most')",13
"('reportedly', 'face', 'the', 'most', 'serious')",13
"('face', 'the', 'most', 'serious', 'financial')",13
"('the', 'most', 'serious', 'financial', 'situation')",13
"('most', 'serious', 'financial', 'situation', 'in')",13
"('serious', 'financial', 'situation', 'in', 'a')",13
"('financial', 'situation', 'in', 'a', 'decade')",13
"('situation', 'in', 'a', 'decade', 'kansas')",13
"('in', 'a', 'decade', 'kansas', 'city')",13
"('a', 'decade', 'kansas', 'city', 'however')",13
"('decade', 'kansas', 'city', 'however', 'reports')",13
"('kansas', 'city', 'however', 'reports', 'that')",13
"('city', 'however', 'reports', 'that', 'agricultural')",13
"('however', 'reports', 'that', 'agricultural', 'bankers')",13
"('reports', 'that', 'agricultural', 'bankers', 'in')",13
"('that', 'agricultural', 'bankers', 'in', 'its')",13
"('agricultural', 'bankers', 'in', 'its', 'region')",13
"('bankers', 'in', 'its', 'region', 'were')",13
