NGram,Frequency
"('retailers', 'are', 'managing')",19
"('are', 'managing', 'inventories')",19
"('managing', 'inventories', 'at')",19
"('inventories', 'at', 'lower')",19
"('at', 'lower', 'levels')",19
"('lower', 'levels', 'although')",19
"('levels', 'although', 'some')",19
"('although', 'some', 'auto')",19
"('some', 'auto', 'dealers')",19
"('auto', 'dealers', 'have')",19
"('dealers', 'have', 'too')",19
"('have', 'too', 'many')",19
"('too', 'many', 'cars')",19
"('many', 'cars', 'on')",19
"('cars', 'on', 'hand')",19
"('on', 'hand', 'minneapolis')",19
"('hand', 'minneapolis', 'notes')",19
"('minneapolis', 'notes', 'some')",19
"('notes', 'some', 'evidence')",19
"('some', 'evidence', 'of')",19
"('evidence', 'of', 'shorter')",19
"('of', 'shorter', 'delivery')",19
"('shorter', 'delivery', 'times')",19
"('delivery', 'times', 'and')",19
"('times', 'and', 'higher')",19
"('and', 'higher', 'supplier')",19
"('higher', 'supplier', 'inventories')",19
"('supplier', 'inventories', 'asia')",19
"('inventories', 'asia', 'seven')",19
"('oil', 'and', 'gas')",18
"('and', 'gas', 'drilling')",18
"('other', 'natural', 'resource')",18
"('natural', 'resource', 'industries')",18
"('residential', 'and', 'commercial')",18
"('despite', 'indications', 'of')",18
"('labor', 'markets', 'in')",18
"('markets', 'in', 'all')",18
"('in', 'all', 'districts')",18
"('all', 'districts', 'and')",18
"('districts', 'and', 'higher')",18
"('and', 'higher', 'compensation')",18
"('higher', 'compensation', 'costs')",18
"('compensation', 'costs', 'in')",18
"('costs', 'in', 'several')",18
"('in', 'several', 'prices')",18
"('several', 'prices', 'of')",18
"('prices', 'of', 'goods')",18
"('of', 'goods', 'are')",18
"('goods', 'are', 'largely')",18
"('are', 'largely', 'stable')",18
"('largely', 'stable', 'boston')",18
"('stable', 'boston', 'and')",18
"('boston', 'and', 'new')",18
"('york', 'report', 'manufacturing')",18
"('report', 'manufacturing', 'input')",18
"('manufacturing', 'input', 'costs')",18
"('input', 'costs', 'as')",18
"('costs', 'as', 'flat')",18
"('as', 'flat', 'or')",18
"('flat', 'or', 'down')",18
"('or', 'down', 'new')",18
"('down', 'new', 'york')",18
"('new', 'york', 'purchasing')",18
"('york', 'purchasing', 'managers')",18
"('purchasing', 'managers', 'see')",18
"('managers', 'see', 'upward')",18
"('see', 'upward', 'pressure')",18
"('pressure', 'on', 'contracted')",18
"('on', 'contracted', 'services')",18
"('contracted', 'services', 'with')",18
"('services', 'with', 'most')",18
"('with', 'most', 'firms')",18
"('most', 'firms', 'reporting')",18
"('firms', 'reporting', 'unchanged')",18
"('reporting', 'unchanged', 'input')",18
"('unchanged', 'input', 'and')",18
"('input', 'and', 'output')",18
"('and', 'output', 'prices')",18
"('output', 'prices', 'cleveland')",18
"('prices', 'cleveland', 'and')",18
"('cleveland', 'and', 'atlanta')",18
"('and', 'atlanta', 'note')",18
"('atlanta', 'note', 'largely')",18
"('note', 'largely', 'stable')",18
"('largely', 'stable', 'commodity')",18
"('stable', 'commodity', 'input')",18
"('commodity', 'input', 'and')",18
"('input', 'and', 'finished')",18
"('and', 'finished', 'goods')",18
"('finished', 'goods', 'prices')",18
"('goods', 'prices', 'minneapolis')",18
"('prices', 'minneapolis', 'says')",18
"('says', 'that', 'commodity')",18
"('that', 'commodity', 'and')",18
"('commodity', 'and', 'energy')",18
"('and', 'energy', 'prices')",18
"('energy', 'prices', 'are')",18
"('prices', 'are', 'holding')",18
"('are', 'holding', 'down')",18
"('holding', 'down', 'increases')",18
"('down', 'increases', 'in')",18
"('increases', 'in', 'the')",18
"('in', 'the', 'general')",18
"('the', 'general', 'price')",18
"('general', 'price', 'level')",18
"('price', 'level', 'price')",18
"('level', 'price', 'changes')",18
"('price', 'changes', 'are')",18
"('changes', 'are', 'mixed')",18
"('are', 'mixed', 'in')",18
"('mixed', 'in', 'the')",18
"('dallas', 'district', 'with')",18
"('district', 'with', 'the')",18
"('with', 'the', 'preponderance')",18
"('the', 'preponderance', 'lower')",18
"('preponderance', 'lower', 'san')",18
"('lower', 'san', 'francisco')",18
"('san', 'francisco', 'cites')",18
"('francisco', 'cites', 'some')",18
"('cites', 'some', 'cost')",18
"('some', 'cost', 'increases')",18
"('cost', 'increases', 'for')",18
"('increases', 'for', 'services')",18
"('for', 'services', 'inventories')",18
"('services', 'inventories', 'reports')",18
"('boston', 'new', 'york')",17
"('chicago', 'st', 'louis')",17
"('employment', 'wages', 'and')",17
"('wages', 'and', 'prices')",17
"('and', 'prices', 'employment')",17
"('prices', 'employment', 'levels')",17
"('employment', 'levels', 'are')",17
"('levels', 'are', 'high')",17
"('are', 'high', 'and')",17
"('high', 'and', 'labor')",17
"('and', 'labor', 'markets')",17
"('labor', 'markets', 'tight')",17
"('markets', 'tight', 'in')",17
"('tight', 'in', 'most')",17
"('most', 'areas', 'while')",17
"('areas', 'while', 'no')",17
"('while', 'no', 'district')",17
"('no', 'district', 'reports')",17
"('district', 'reports', 'widespread')",17
"('reports', 'widespread', 'increases')",17
"('widespread', 'increases', 'in')",17
"('increases', 'in', 'general')",17
"('in', 'general', 'wage')",17
"('general', 'wage', 'levels')",17
"('wage', 'levels', 'reports')",17
"('levels', 'reports', 'of')",17
"('reports', 'of', 'increases')",17
"('of', 'increases', 'in')",17
"('increases', 'in', 'occupationspecific')",17
"('in', 'occupationspecific', 'targeted')",17
"('occupationspecific', 'targeted', 'or')",17
"('targeted', 'or', 'nonwage')",17
"('or', 'nonwage', 'compensation')",17
"('nonwage', 'compensation', 'are')",17
"('compensation', 'are', 'frequent')",17
"('are', 'frequent', 'boston')",17
"('frequent', 'boston', 'atlanta')",17
"('boston', 'atlanta', 'cleveland')",17
"('atlanta', 'cleveland', 'and')",17
"('cleveland', 'and', 'chicago')",17
"('and', 'chicago', 'cite')",17
"('chicago', 'cite', 'acute')",17
"('cite', 'acute', 'shortages')",17
"('acute', 'shortages', 'of')",17
"('shortages', 'of', 'information')",17
"('of', 'information', 'technology')",17
"('information', 'technology', 'workers')",17
"('technology', 'workers', 'and')",17
"('workers', 'and', 'say')",17
"('and', 'say', 'that')",17
"('say', 'that', 'some')",17
"('that', 'some', 'jobs')",17
"('some', 'jobs', 'are')",17
"('jobs', 'are', 'going')",17
"('are', 'going', 'unfilled')",17
"('going', 'unfilled', 'boston')",17
"('unfilled', 'boston', 'notes')",17
"('boston', 'notes', 'that')",17
"('notes', 'that', 'tight')",17
"('that', 'tight', 'labor')",17
"('labor', 'markets', 'are')",17
"('markets', 'are', 'not')",17
"('are', 'not', 'yet')",17
"('not', 'yet', 'leading')",17
"('yet', 'leading', 'to')",17
"('leading', 'to', 'sizable')",17
"('to', 'sizable', 'wage')",17
"('sizable', 'wage', 'hikes')",17
"('wage', 'hikes', 'but')",17
"('hikes', 'but', 'says')",17
"('but', 'says', 'that')",17
"('says', 'that', 'temporary')",17
"('that', 'temporary', 'employment')",17
"('temporary', 'employment', 'firms')",17
"('employment', 'firms', 'are')",17
"('firms', 'are', 'expanding')",17
"('are', 'expanding', 'sharply')",17
"('expanding', 'sharply', 'cleveland')",17
"('sharply', 'cleveland', 'reports')",17
"('cleveland', 'reports', 'some')",17
"('reports', 'some', 'acceleration')",17
"('some', 'acceleration', 'in')",17
"('acceleration', 'in', 'compensation')",17
"('in', 'compensation', 'costs')",17
"('compensation', 'costs', 'amid')",17
"('costs', 'amid', 'indications')",17
"('amid', 'indications', 'of')",17
"('labor', 'markets', 'richmond')",17
"('markets', 'richmond', 'says')",17
"('says', 'that', 'demand')",17
"('that', 'demand', 'for')",17
"('demand', 'for', 'workers')",17
"('for', 'workers', 'remains')",17
"('workers', 'remains', 'intense')",17
"('remains', 'intense', 'but')",17
"('intense', 'but', 'overall')",17
"('but', 'overall', 'wage')",17
"('overall', 'wage', 'pressures')",17
"('are', 'still', 'mild')",17
"('still', 'mild', 'similarly')",17
"('mild', 'similarly', 'atlanta')",17
"('similarly', 'atlanta', 'describes')",17
"('atlanta', 'describes', 'labor')",17
"('describes', 'labor', 'shortages')",17
"('labor', 'shortages', 'as')",17
"('shortages', 'as', 'plaguing')",17
"('as', 'plaguing', 'parts')",17
"('plaguing', 'parts', 'of')",17
"('parts', 'of', 'its')",17
"('of', 'its', 'district')",17
"('district', 'but', 'with')",17
"('but', 'with', 'little')",17
"('with', 'little', 'upward')",17
"('little', 'upward', 'wage')",17
"('upward', 'wage', 'pressures')",17
"('wage', 'pressures', 'chicago')",17
"('pressures', 'chicago', 'sees')",17
"('chicago', 'sees', 'signs')",17
"('sees', 'signs', 'of')",17
"('signs', 'of', 'broadbased')",17
"('of', 'broadbased', 'labor')",17
"('broadbased', 'labor', 'shortages')",17
"('labor', 'shortages', 'with')",17
"('shortages', 'with', 'wages')",17
"('with', 'wages', 'rising')",17
"('wages', 'rising', 'in')",17
"('rising', 'in', 'specific')",17
"('in', 'specific', 'occupations')",17
"('specific', 'occupations', 'and')",17
"('occupations', 'and', 'at')",17
"('and', 'at', 'the')",17
"('at', 'the', 'lower')",17
"('the', 'lower', 'end')",17
"('lower', 'end', 'of')",17
"('end', 'of', 'the')",17
"('of', 'the', 'pay')",17
"('the', 'pay', 'scale')",17
"('pay', 'scale', 'but')",17
"('scale', 'but', 'reports')",17
"('but', 'reports', 'that')",17
"('reports', 'that', 'general')",17
"('that', 'general', 'wage')",17
"('general', 'wage', 'pressures')",17
"('are', 'still', 'subdued')",17
"('still', 'subdued', 'demand')",17
"('subdued', 'demand', 'for')",17
"('demand', 'for', 'labor')",17
"('for', 'labor', 'remains')",17
"('labor', 'remains', 'strong')",17
"('remains', 'strong', 'in')",17
"('louis', 'district', 'with')",17
"('district', 'with', 'some')",17
"('with', 'some', 'upward')",17
"('some', 'upward', 'pressure')",17
"('pressure', 'on', 'wages')",17
"('on', 'wages', 'noted')",17
"('wages', 'noted', 'minneapolis')",17
"('noted', 'minneapolis', 'continues')",17
"('minneapolis', 'continues', 'to')",17
"('continues', 'to', 'have')",17
"('to', 'have', 'very')",17
"('have', 'very', 'tight')",17
"('labor', 'markets', 'with')",17
"('markets', 'with', 'widespread')",17
"('with', 'widespread', 'nonwage')",17
"('widespread', 'nonwage', 'compensation')",17
"('nonwage', 'compensation', 'increases')",17
"('compensation', 'increases', 'despite')",17
"('increases', 'despite', 'overall')",17
"('despite', 'overall', 'restraint')",17
"('overall', 'restraint', 'of')",17
"('restraint', 'of', 'base')",17
"('of', 'base', 'wage')",17
"('base', 'wage', 'increases')",17
"('wage', 'increases', 'kansas')",17
"('increases', 'kansas', 'city')",17
"('city', 'reports', 'continued')",17
"('reports', 'continued', 'but')",17
"('continued', 'but', 'not')",17
"('but', 'not', 'increasing')",17
"('not', 'increasing', 'moderate')",17
"('increasing', 'moderate', 'wage')",17
"('moderate', 'wage', 'pressures')",17
"('wage', 'pressures', 'in')",17
"('pressures', 'in', 'very')",17
"('in', 'very', 'tight')",17
"('labor', 'markets', 'dallas')",17
"('markets', 'dallas', 'made')",17
"('dallas', 'made', 'note')",17
"('made', 'note', 'of')",17
"('note', 'of', 'firms')",17
"('of', 'firms', 'widespread')",17
"('firms', 'widespread', 'difficulty')",17
"('widespread', 'difficulty', 'in')",17
"('difficulty', 'in', 'hiring')",17
"('in', 'hiring', 'skilled')",17
"('hiring', 'skilled', 'workers')",17
"('skilled', 'workers', 'and')",17
"('workers', 'and', 'their')",17
"('and', 'their', 'use')",17
"('their', 'use', 'of')",17
"('use', 'of', 'targeted')",17
"('of', 'targeted', 'wage')",17
"('targeted', 'wage', 'increases')",17
"('wage', 'increases', 'construction')",17
"('increases', 'construction', 'workers')",17
"('construction', 'workers', 'are')",17
"('workers', 'are', 'in')",17
"('are', 'in', 'short')",17
"('in', 'short', 'supply')",17
"('short', 'supply', 'in')",17
"('supply', 'in', 'the')",17
"('in', 'the', 'san')",17
"('the', 'san', 'francisco')",17
"('san', 'francisco', 'bay')",17
"('francisco', 'bay', 'area')",17
"('bay', 'area', 'though')",17
"('area', 'though', 'there')",17
"('though', 'there', 'is')",17
"('there', 'is', 'some')",17
"('is', 'some', 'easing')",17
"('some', 'easing', 'of')",17
"('easing', 'of', 'employment')",17
"('of', 'employment', 'among')",17
"('employment', 'among', 'hightech')",17
"('among', 'hightech', 'manufacturers')",17
"('hightech', 'manufacturers', 'despite')",17
"('manufacturers', 'despite', 'indications')",17
"('crop', 'conditions', 'are')",16
"('banking', 'and', 'insurance')",16
"('and', 'insurance', 'banks')",16
"('insurance', 'banks', 'and')",16
"('banks', 'and', 'other')",16
"('and', 'other', 'financial')",16
"('other', 'financial', 'firms')",16
"('financial', 'firms', 'are')",16
"('firms', 'are', 'generally')",16
"('are', 'generally', 'in')",16
"('generally', 'in', 'good')",16
"('good', 'shape', 'san')",16
"('shape', 'san', 'francisco')",16
"('francisco', 'reports', 'stronger')",16
"('reports', 'stronger', 'demand')",16
"('stronger', 'demand', 'for')",16
"('demand', 'for', 'loans')",16
"('for', 'loans', 'by')",16
"('loans', 'by', 'businesses')",16
"('by', 'businesses', 'than')",16
"('businesses', 'than', 'by')",16
"('than', 'by', 'consumers')",16
"('by', 'consumers', 'dallas')",16
"('consumers', 'dallas', 'sees')",16
"('dallas', 'sees', 'increased')",16
"('sees', 'increased', 'consumer')",16
"('increased', 'consumer', 'borrowing')",16
"('consumer', 'borrowing', 'except')",16
"('borrowing', 'except', 'for')",16
"('except', 'for', 'auto')",16
"('for', 'auto', 'loans')",16
"('auto', 'loans', 'kansas')",16
"('loans', 'kansas', 'city')",16
"('kansas', 'city', 'describes')",16
"('city', 'describes', 'higher')",16
"('describes', 'higher', 'lending')",16
"('higher', 'lending', 'to')",16
"('consumers', 'and', 'agriculture')",16
"('and', 'agriculture', 'minneapolis')",16
"('agriculture', 'minneapolis', 'says')",16
"('says', 'that', 'while')",16
"('that', 'while', 'loan')",16
"('while', 'loan', 'volumes')",16
"('loan', 'volumes', 'continue')",16
"('volumes', 'continue', 'to')",16
"('continue', 'to', 'grow')",16
"('to', 'grow', 'the')",16
"('grow', 'the', 'growth')",16
"('the', 'growth', 'rate')",16
"('growth', 'rate', 'has')",16
"('rate', 'has', 'slowed')",16
"('has', 'slowed', 'somewhat')",16
"('slowed', 'somewhat', 'and')",16
"('somewhat', 'and', 'lenders')",16
"('and', 'lenders', 'are')",16
"('lenders', 'are', 'becoming')",16
"('are', 'becoming', 'somewhat')",16
"('becoming', 'somewhat', 'more')",16
"('somewhat', 'more', 'cautious')",16
"('more', 'cautious', 'bankers')",16
"('cautious', 'bankers', 'in')",16
"('bankers', 'in', 'the')",16
"('louis', 'district', 'reportedly')",16
"('district', 'reportedly', 'describe')",16
"('reportedly', 'describe', 'loan')",16
"('describe', 'loan', 'demand')",16
"('loan', 'demand', 'and')",16
"('demand', 'and', 'competition')",16
"('and', 'competition', 'as')",16
"('competition', 'as', 'strong')",16
"('as', 'strong', 'lending')",16
"('strong', 'lending', 'to')",16
"('consumers', 'and', 'businesses')",16
"('and', 'businesses', 'in')",16
"('businesses', 'in', 'the')",16
"('chicago', 'district', 'is')",16
"('district', 'is', 'apparently')",16
"('is', 'apparently', 'very')",16
"('apparently', 'very', 'brisk')",16
"('very', 'brisk', 'and')",16
"('brisk', 'and', 'loan')",16
"('and', 'loan', 'quality')",16
"('loan', 'quality', 'may')",16
"('quality', 'may', 'be')",16
"('may', 'be', 'improving')",16
"('be', 'improving', 'banks')",16
"('improving', 'banks', 'loan')",16
"('banks', 'loan', 'business')",16
"('loan', 'business', 'is')",16
"('business', 'is', 'also')",16
"('is', 'also', 'strong')",16
"('also', 'strong', 'in')",16
"('strong', 'in', 'richmond')",16
"('in', 'richmond', 'philadelphia')",16
"('richmond', 'philadelphia', 'and')",16
"('philadelphia', 'and', 'new')",16
"('new', 'york', 'boston')",16
"('york', 'boston', 'describes')",16
"('boston', 'describes', 'slack')",16
"('describes', 'slack', 'demand')",16
"('slack', 'demand', 'for')",16
"('demand', 'for', 'traditional')",16
"('for', 'traditional', 'life')",16
"('traditional', 'life', 'insurance')",16
"('life', 'insurance', 'but')",16
"('insurance', 'but', 'increasing')",16
"('but', 'increasing', 'interest')",16
"('increasing', 'interest', 'in')",16
"('interest', 'in', 'lines')",16
"('in', 'lines', 'such')",16
"('lines', 'such', 'as')",16
"('such', 'as', 'group')",16
"('as', 'group', 'disability')",16
"('group', 'disability', 'policies')",16
"('disability', 'policies', 'as')",16
"('policies', 'as', 'employers')",16
"('as', 'employers', 'increase')",16
"('employers', 'increase', 'employee')",16
"('increase', 'employee', 'benefits')",16
"('employee', 'benefits', 'employment')",16
"('benefits', 'employment', 'wages')",16
"('iron', 'mining', 'sources')",15
"('mining', 'sources', 'in')",15
"('sources', 'in', 'the')",15
"('minneapolis', 'district', 'indicate')",15
"('district', 'indicate', 'that')",15
"('indicate', 'that', '1998')",15
"('that', '1998', 'output')",15
"('1998', 'output', 'should')",15
"('output', 'should', 'match')",15
"('should', 'match', 'the')",15
"('match', 'the', 'strong')",15
"('the', 'strong', 'pace')",15
"('strong', 'pace', 'set')",15
"('pace', 'set', 'in')",15
"('set', 'in', '1997')",15
"('in', '1997', 'forest')",15
"('1997', 'forest', 'product')",15
"('forest', 'product', 'output')",15
"('product', 'output', 'apparently')",15
"('output', 'apparently', 'is')",15
"('apparently', 'is', 'stable')",15
"('is', 'stable', 'paper')",15
"('stable', 'paper', 'manufacturing')",15
"('paper', 'manufacturing', 'reports')",15
"('manufacturing', 'reports', 'are')",15
"('reports', 'are', 'mixed')",15
"('are', 'mixed', 'with')",15
"('mixed', 'with', 'minneapolis')",15
"('with', 'minneapolis', 'describing')",15
"('minneapolis', 'describing', 'profitability')",15
"('describing', 'profitability', 'varying')",15
"('profitability', 'varying', 'among')",15
"('varying', 'among', 'grades')",15
"('among', 'grades', 'of')",15
"('grades', 'of', 'paper')",15
"('of', 'paper', 'and')",15
"('paper', 'and', 'dallas')",15
"('and', 'dallas', 'noting')",15
"('dallas', 'noting', 'increased')",15
"('noting', 'increased', 'pulp')",15
"('increased', 'pulp', 'imports')",15
"('pulp', 'imports', 'for')",15
"('imports', 'for', 'atlanta')",15
"('for', 'atlanta', 'mills')",15
"('atlanta', 'mills', 'are')",15
"('mills', 'are', 'still')",15
"('are', 'still', 'operating')",15
"('still', 'operating', 'below')",15
"('operating', 'below', 'capacity')",15
"('below', 'capacity', 'but')",15
"('capacity', 'but', 'with')",15
"('but', 'with', 'some')",15
"('with', 'some', 'improvement')",15
"('some', 'improvement', 'banking')",15
"('improvement', 'banking', 'and')",15
"('the', 'southeast', 'and')",14
"('resource', 'industries', 'all')",14
"('industries', 'all', 'districts')",14
"('all', 'districts', 'reporting')",14
"('districts', 'reporting', 'on')",14
"('reporting', 'on', 'oil')",14
"('on', 'oil', 'and')",14
"('gas', 'drilling', 'describe')",14
"('drilling', 'describe', 'it')",14
"('describe', 'it', 'as')",14
"('it', 'as', 'slack')",14
"('as', 'slack', 'dallas')",14
"('slack', 'dallas', 'notes')",14
"('dallas', 'notes', 'further')",14
"('notes', 'further', 'slowing')",14
"('further', 'slowing', 'of')",14
"('slowing', 'of', 'drilling')",14
"('of', 'drilling', 'due')",14
"('drilling', 'due', 'to')",14
"('due', 'to', 'large')",14
"('to', 'large', 'stocks')",14
"('large', 'stocks', 'of')",14
"('stocks', 'of', 'gas')",14
"('of', 'gas', 'and')",14
"('gas', 'and', 'oil')",14
"('and', 'oil', 'the')",14
"('oil', 'the', 'energy')",14
"('the', 'energy', 'sector')",14
"('energy', 'sector', 'is')",14
"('sector', 'is', 'also')",14
"('is', 'also', 'weak')",14
"('also', 'weak', 'in')",14
"('weak', 'in', 'the')",14
"('minneapolis', 'district', 'with')",14
"('district', 'with', 'gas')",14
"('with', 'gas', 'somewhat')",14
"('gas', 'somewhat', 'better')",14
"('somewhat', 'better', 'than')",14
"('better', 'than', 'oil')",14
"('than', 'oil', 'kansas')",14
"('oil', 'kansas', 'city')",14
"('city', 'reports', 'a')",14
"('reports', 'a', 'slight')",14
"('a', 'slight', 'uptick')",14
"('slight', 'uptick', 'though')",14
"('uptick', 'though', 'activity')",14
"('though', 'activity', 'remains')",14
"('activity', 'remains', 'well')",14
"('remains', 'well', 'below')",14
"('well', 'below', 'yearearlier')",14
"('below', 'yearearlier', 'levels')",14
"('yearearlier', 'levels', 'iron')",14
"('levels', 'iron', 'mining')",14
"('in', 'the', 'northeast')",13
